Jun 26 04:14:22 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 04:14:22 ubuntu dstat.sh[64519]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 04:14:22 ubuntu dstat.sh[64519]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 04:20:15 ubuntu dstat.sh[64519]: 26-06 04:20:15| 56  10  32   1   0|4947M  192M  164M 2493M|  16k   12k|1096k  800k|86.0  78.0 |6119  8453 |2.58 1.89 1.11|3.0   0  21|   0     0 |           | 17  248    0   30    0
Jun 26 04:20:16 ubuntu dstat.sh[64519]: 26-06 04:20:16| 60  16  24   0   0|4980M  187M  164M 2466M|7360B 2563B|1243k  748k|17.0  49.0 |5985  4296 |2.58 1.89 1.11|3.0   0 134|   0     0 |           | 17  253    0   29    0
Jun 26 04:20:17 ubuntu dstat.sh[64519]: 26-06 04:20:17| 43  30  25   1   0|5031M  132M  164M 2469M|  16k   12k|4374k 1348k|65.0  68.0 |7898  8513 |2.58 1.89 1.11|3.0   0 495|   0     0 |           | 17  253    0   30    0
Jun 26 04:20:18 ubuntu dstat.sh[64519]: 26-06 04:20:18| 53  26  19   0   0|4975M  189M  164M 2470M|5035B 1618B| 767k 5219k|5.99  31.0 |6527  8002 |2.58 1.89 1.11|3.0   0 348|   0     0 |           | 17  253    0   30    0
Jun 26 04:20:19 ubuntu dstat.sh[64519]: 26-06 04:20:19| 70  20  10   0   0|5070M  151M  164M 2415M|  13k 9629B| 518k  601k|5.97  33.8 |5687  5029 |2.94 1.97 1.14|6.0   0 165|   0     0 |           | 18  260    0   30    0
Jun 26 04:20:20 ubuntu dstat.sh[64519]: 26-06 04:20:20| 79  16   5   1   0|5124M  121M  164M 2392M|8042B 4355B|3676k 2200k| 167   275 |7317    18k|2.94 1.97 1.14|5.0   0  53|   0     0 |           | 18  260    0   30    0
Jun 26 04:20:21 ubuntu dstat.sh[64519]: 26-06 04:20:21| 79  14   7   0   0|5222M  118M  164M 2299M|  10k 7175B|1169k 1017k|50.0  56.0 |5875  4631 |2.94 1.97 1.14|4.0   0  19|   0     0 |           | 18  269    0   30    0
Jun 26 04:20:22 ubuntu dstat.sh[64519]: 26-06 04:20:22| 45  18  36   0   0|5168M  203M  164M 2270M|  10k 7858B| 566k  972k|8.97  91.6 |6304  7123 |2.94 1.97 1.14|3.0   0 222|   0     0 |           | 18  270    0   32    0
Jun 26 04:20:23 ubuntu dstat.sh[64519]: 26-06 04:20:23| 42  10  49   0   0|5218M  154M  164M 2270M|9968B 2840B| 865k  341k|11.0  18.0 |3935  3162 |2.94 1.97 1.14|2.0   0 8.0|   0     0 |           | 18  274    0   32    0
Jun 26 04:20:24 ubuntu dstat.sh[64519]: 26-06 04:20:24| 33   7  58   0   0|5229M  164M  164M 2250M|  16k   12k| 511k 1230k|3.99  49.9 |3625  3027 |3.02 2.01 1.15|2.0   0 7.0|   0     0 |           | 18  274    0   30    0
Jun 26 04:20:25 ubuntu dstat.sh[64519]: 26-06 04:20:25| 36   8  56   0   0|5204M  190M  164M 2250M| 846k   17k| 512k  544k|4.00  46.0 |4030  2491 |3.02 2.01 1.15|2.0   0  10|   0     0 |           | 18  277    0   30    1
Jun 26 04:20:26 ubuntu dstat.sh[64519]: 26-06 04:20:26| 25  15  56   1   0|5232M  144M  164M 2268M|  15M  302k|2293k 1056k|27.0  58.0 |  26k   17k|3.02 2.01 1.15|3.0   0 258|   0     0 |           | 18  277    0   30    0
Jun 26 04:20:27 ubuntu dstat.sh[64519]: 26-06 04:20:27| 41   7  51   0   0|5253M  122M  164M 2268M|6411B 3140B|  64k  483k|1.00  46.9 |3505  2961 |3.02 2.01 1.15|4.0   0 5.0|   0     0 |           | 18  276    0   31    0
Jun 26 04:20:28 ubuntu dstat.sh[64519]: 26-06 04:20:28| 35   7  58   0   0|5293M  121M  164M 2229M|  19k   16k|   0  9073k|   0  47.2 |4118  4099 |3.02 2.01 1.15|3.0   0 7.0|   0     0 |           | 18  282    0   30    0
Jun 26 04:20:29 ubuntu dstat.sh[64519]: 26-06 04:20:29| 21   5  69   0   0|5204M  210M  164M 2229M| 406k   16M| 462k   15M|27.9  1281 |6203  5150 |3.02 2.02 1.16|2.0   0  38|   0     0 |           | 18  280    0   32    0
Jun 26 04:20:30 ubuntu dstat.sh[64519]: 26-06 04:20:30| 18   4  76   0   0|5213M  201M  164M 2229M|8332k   68k|   0   801k|   0  71.1 |8828  7966 |3.02 2.02 1.16|2.0   0 1.0|   0     0 |           | 18  285    0   33    0
Jun 26 04:20:31 ubuntu dstat.sh[64519]: 26-06 04:20:31| 16  12  71   1   0|5130M  268M  164M 2245M|7971k  130k|  64k 2266k|4.00   248 |  11k 8408 |3.02 2.02 1.16|2.0   0 149|   0     0 |           | 18  282    0   36    0
Jun 26 04:20:32 ubuntu dstat.sh[64519]: 26-06 04:20:32| 10  18  69   0   0|5137M  262M  164M 2245M|5051B 1666B|  16k  393k|2.00  22.0 |5007  4001 |3.02 2.02 1.16|1.0   0 317|   0     0 |           | 18  282    0   35    0
Jun 26 04:20:33 ubuntu dstat.sh[64519]: 26-06 04:20:33| 23   4  72   0   0|5197M  201M  164M 2245M|4844B 1615B|   0  3257k|   0   104 |2148  1847 |3.02 2.02 1.16|4.0   0   0|   0     0 |           | 18  282    0   35    0
Jun 26 04:20:34 ubuntu dstat.sh[64519]: 26-06 04:20:34| 11  17  71   0   0|5179M  220M  164M 2245M|4980B 1571B|8216B  140k|2.01  15.0 |4760  3490 |2.78 1.99 1.16|3.0   0 236|   0     0 |           | 18  282    0   35    0
Jun 26 04:20:35 ubuntu dstat.sh[64519]: 26-06 04:20:35|  9  20  68   0   0|5181M  217M  164M 2245M|4588B 1581B|  12k  164k|1.00  16.0 |5890  4664 |2.78 1.99 1.16|1.0   0 368|   0     0 |           | 18  286    0   35    0
Jun 26 04:20:36 ubuntu dstat.sh[64519]: 26-06 04:20:36|  2   4  92   0   0|5180M  218M  164M 2245M|4822B 1602B|  16k   15M|0.99  29.7 |1779  1801 |2.78 1.99 1.16|1.0   0  67|   0     0 |           | 18  286    0   34    0
Jun 26 04:20:37 ubuntu dstat.sh[64519]: 26-06 04:20:37| 19   5  76   0   0|5233M  166M  164M 2245M|5686B 1633B|   0    65k|   0  6.05 |2022  1577 |2.78 1.99 1.16|2.0   0 9.1|   0     0 |           | 18  286    0   34    0
Jun 26 04:20:38 ubuntu dstat.sh[64519]: 26-06 04:20:38| 18   3  78   0   0|5253M  145M  164M 2245M|  13k 9396B|   0     0 |   0     0 |2228  1811 |2.78 1.99 1.16|1.0   0 3.0|   0     0 |           | 18  287    0   34    0
Jun 26 04:20:39 ubuntu dstat.sh[64519]: 26-06 04:20:39| 16  14  69   1   0|5213M  185M  164M 2245M|6147B 2627B| 168k 3574k|12.0   393 |4638  3882 |2.80 2.01 1.17|2.0   0 143|   0     0 |           | 18  290    0   35    0
Jun 26 04:20:40 ubuntu dstat.sh[64519]: 26-06 04:20:40| 12  17  69   0   0|5203M  195M  164M 2246M|4916B 1611B|  32k  437k|1.00  31.1 |4842  3609 |2.80 2.01 1.17|3.0   0 137|   0     0 |           | 18  290    0   33    0
Jun 26 04:20:41 ubuntu dstat.sh[64519]: 26-06 04:20:41| 14  18  66   0   0|5197M  200M  164M 2246M|4907B 1553B|   0   512k|   0  44.0 |5104  3979 |2.80 2.01 1.17|1.0   0 171|   0     0 |           | 18  294    0   33    0
Jun 26 04:20:42 ubuntu dstat.sh[64519]: 26-06 04:20:42| 13  16  69   0   0|5202M  195M  164M 2246M|5038B 1619B|4094B  356k|1.00  25.0 |4617  3645 |2.80 2.01 1.17|2.0   0 150|   0     0 |           | 18  294    0   33    0
Jun 26 04:20:43 ubuntu dstat.sh[64519]: 26-06 04:20:43| 22   4  73   0   0|5225M  172M  164M 2246M|4924B 1454B|   0     0 |   0     0 |1986  1450 |2.80 2.01 1.17|2.0   0 1.0|   0     0 |           | 18  294    0   33    0
Jun 26 04:20:44 ubuntu dstat.sh[64519]: 26-06 04:20:44| 22   4  72   0   0|5259M  149M  164M 2235M|4586B 1531B| 293k  970k|6.01  58.1 |2158  1797 |2.65 1.99 1.17|2.0   0 3.0|   0     0 |           | 18  296    0   33    0
Jun 26 04:20:45 ubuntu dstat.sh[64519]: 26-06 04:20:45| 24   3  72   0   0|5183M  226M  164M 2235M|4988B 1623B|  96k  605k|6.01  46.1 |2535  2370 |2.65 1.99 1.17|1.0   0 6.0|   0     0 |           | 18  294    0   33    0
Jun 26 04:20:46 ubuntu dstat.sh[64519]: 26-06 04:20:46| 22   4  73   0   0|5240M  169M  164M 2235M|3970B  967B|  24k   68k|3.98  7.96 |1952  1504 |2.65 1.99 1.17|3.0   0   0|   0     0 |           | 18  294    0   33    0
Jun 26 04:20:47 ubuntu dstat.sh[64519]: 26-06 04:20:47| 18   4  76   0   0|5273M  135M  164M 2235M|5899B 2934B|   0   116k|   0  8.02 |2030  1733 |2.65 1.99 1.17|2.0   0 3.0|   0     0 |           | 18  297    0   33    0
Jun 26 04:20:48 ubuntu dstat.sh[64519]: 26-06 04:20:48| 15   2  81   0   0|5275M  134M  164M 2236M|  19k   16k|   0     0 |   0     0 |2311  2095 |2.65 1.99 1.17|2.0   0 4.0|   0     0 |           | 18  300    0   35    0
Jun 26 04:20:49 ubuntu dstat.sh[64519]: 26-06 04:20:49| 23   5  71   0   0|5195M  214M  164M 2236M|4617B 1619B|   0   979k|   0  29.0 |2290  1738 |2.52 1.97 1.17|2.0   0  15|   0     0 |           | 18  294    0   35    0
Jun 26 04:20:50 ubuntu dstat.sh[64519]: 26-06 04:20:50| 27   3  69   0   0|5229M  179M  164M 2236M|4559B 1620B|  48k  616k|2.00  58.0 |2512  2247 |2.52 1.97 1.17|2.0   0   0|   0     0 |           | 18  296    0   35    0
Jun 26 04:20:51 ubuntu dstat.sh[64519]: 26-06 04:20:51| 12  16  69   0   0|5144M  264M  164M 2236M|5109B 1620B| 392k  360k|5.00  13.0 |4370  3175 |2.52 1.97 1.17|1.0   0 195|   0     0 |           | 18  296    0   35    0
Jun 26 04:20:52 ubuntu dstat.sh[64519]: 26-06 04:20:52| 10  19  70   0   0|5158M  250M  164M 2236M|4624B 1464B|  24k   72k|2.01  8.03 |5200  3746 |2.52 1.97 1.17|2.0   0 308|   0     0 |           | 18  296    0   35    0
Jun 26 04:20:53 ubuntu dstat.sh[64519]: 26-06 04:20:53| 20   8  72   0   0|5199M  209M  164M 2236M|4830B 1621B|   0     0 |   0     0 |3008  2263 |2.52 1.97 1.17|1.0   0  98|   0     0 |           | 18  296    0   35    0
Jun 26 04:20:54 ubuntu dstat.sh[64519]: 26-06 04:20:54| 18   3  78   0   0|5180M  222M  165M 2241M|  12k 4657B|   0  3634k|   0   423 |1983  1539 |2.32 1.94 1.16|2.0   0  18|   0     0 |           | 18  296    0   35    0
Jun 26 04:20:55 ubuntu dstat.sh[64519]: 26-06 04:20:55| 23   6  69   0   0|5215M  186M  165M 2242M|5042B 1621B|   0    44k|   0  3.00 |9884    18k|2.32 1.94 1.16|2.0   0 7.0|   0     0 |           | 18  296    0   35    0
Jun 26 04:20:56 ubuntu dstat.sh[64519]: 26-06 04:20:56| 18   4  76   0   0|5213M  186M  165M 2243M|  12k 4560B|  12k 1256k|2.00  30.0 |2322  2160 |2.32 1.94 1.16|2.0   0 8.0|   0     0 |           | 18  297    0   35    0
Jun 26 04:20:57 ubuntu dstat.sh[64519]: 26-06 04:20:57| 22   9  68   0   0|5217M  183M  165M 2243M|5118B 1458B|   0    17M|   0  46.0 |8504    17k|2.32 1.94 1.16|4.0   0  19|   0     0 |           | 18  297    0   35    0
Jun 26 04:20:58 ubuntu dstat.sh[64519]: 26-06 04:20:58| 16  13  68   1   0|5162M  243M  165M 2238M|5327B 1888B|   0  1160k|   0  46.0 |3994  3044 |2.32 1.94 1.16|2.0   0 158|   0     0 |           | 18  296    0   35    0
Jun 26 04:20:59 ubuntu dstat.sh[64519]: 26-06 04:20:59| 19   9  71   0   0|5203M  202M  165M 2238M|4491B 1217B|   0     0 |   0     0 |3042  2311 |2.29 1.94 1.16|2.0   0 112|   0     0 |           | 18  296    0   35    0
Jun 26 04:21:00 ubuntu dstat.sh[64519]: 26-06 04:21:00| 22   2  73   0   0|5231M  174M  165M 2238M|8726B 6096B|  48k  703k|2.00  60.9 |2493  2519 |2.29 1.94 1.16|2.0   0   0|   0     0 |           | 18  299    0   35    0
Jun 26 04:21:01 ubuntu dstat.sh[64519]: 26-06 04:21:01| 17  10  72   0   0|5164M  241M  165M 2238M|  10k 6179B| 172k    0 |11.0     0 |3508  2633 |2.29 1.94 1.16|3.0   0 116|   0     0 |           | 18  298    0   38    0
Jun 26 04:21:02 ubuntu dstat.sh[64519]: 26-06 04:21:02| 23   4  72   0   0|5234M  171M  165M 2238M|3000B    0 |   0   820k|   0  89.0 |1917  1470 |2.29 1.94 1.16|3.0   0   0|   0     0 |           | 18  298    0   38    0
Jun 26 04:21:03 ubuntu dstat.sh[64519]: 26-06 04:21:03| 18   5  76   0   0|5218M  187M  165M 2238M|  13k   10k|   0     0 |   0     0 |2434  1942 |2.29 1.94 1.16|3.0   0  33|   0     0 |           | 18  298    0   39    0
Jun 26 04:21:04 ubuntu dstat.sh[64519]: 26-06 04:21:04| 21   5  72   0   0|5270M  135M  165M 2238M|3039B    0 |   0  4094B|   0  1.00 |2238  1743 |2.19 1.93 1.16|2.0   0  37|   0     0 |           | 18  298    0   39    0
Jun 26 04:21:05 ubuntu dstat.sh[64519]: 26-06 04:21:05| 19   3  77   0   0|5276M  141M  165M 2226M|  18k   14k|   0     0 |   0     0 |2367  2038 |2.19 1.93 1.16|3.0   0   0|   0     0 |           | 18  298    0   39    0
Jun 26 04:21:06 ubuntu dstat.sh[64519]: 26-06 04:21:06| 21   6  72   0   0|5238M  179M  165M 2226M|5463B 1616B|   0    84k|   0  6.98 |2697  1998 |2.19 1.93 1.16|3.0   0  56|   0     0 |           | 18  298    0   39    0
Jun 26 04:21:07 ubuntu dstat.sh[64519]: 26-06 04:21:07| 19   3  78   0   0|5257M  160M  165M 2226M|  11k 7709B|   0    60k|   0  7.03 |1961  1589 |2.19 1.93 1.16|4.0   0   0|   0     0 |           | 18  299    0   40    0
Jun 26 04:21:08 ubuntu dstat.sh[64519]: 26-06 04:21:08| 21   5  73   0   0|5215M  202M  165M 2226M|8801B 5683B|  92k    0 |6.00     0 |2593  1977 |2.19 1.93 1.16|2.0   0  33|   0     0 |           | 18  298    0   42    0
Jun 26 04:21:09 ubuntu dstat.sh[64519]: 26-06 04:21:09| 19   3  77   0   0|5247M  169M  165M 2226M|  10k 7338B|   0     0 |   0     0 |1930  1525 |2.09 1.91 1.16|3.0   0   0|   0     0 |           | 18  299    0   36    0
Jun 26 04:21:10 ubuntu dstat.sh[64519]: 26-06 04:21:10| 17   5  77   1   0|5220M  196M  165M 2226M|  10k 6803B|  64k 2182k|3.01   350 |3324  3580 |2.09 1.91 1.16|1.0   0  47|   0     0 |           | 18  298    0   37    0
Jun 26 04:21:11 ubuntu dstat.sh[64519]: 26-06 04:21:11| 22   4  72   0   0|5234M  182M  165M 2226M|5191B 1658B|   0   251k|   0  22.0 |2278  1983 |2.09 1.91 1.16|2.0   0   0|   0     0 |           | 18  298    0   37    0
Jun 26 04:21:12 ubuntu dstat.sh[64519]: 26-06 04:21:12| 19   4  77   0   0|5193M  224M  165M 2226M|  15k   12k|   0   232k|   0  22.0 |2679  2417 |2.09 1.91 1.16|1.0   0  19|   0     0 |           | 18  298    0   40    0
Jun 26 04:21:13 ubuntu dstat.sh[64519]: 26-06 04:21:13| 22   5  73   0   0|5253M  164M  165M 2226M|5451B 1946B|   0     0 |   0     0 |2192  1549 |2.09 1.91 1.16|1.0   0  13|   0     0 |           | 18  298    0   35    0
Jun 26 04:21:14 ubuntu dstat.sh[64519]: 26-06 04:21:14| 14   2  81   0   0|5251M  166M  165M 2226M|  13k   11k|   0   806k|   0  62.8 |2233  2298 |1.93 1.88 1.16|1.0   0   0|   0     0 |           | 18  299    0   35    0
Jun 26 04:21:15 ubuntu dstat.sh[64519]: 26-06 04:21:15| 14  12  72   0   0|5172M  245M  165M 2226M|7515B 3666B| 136k  328k|4.00  24.0 |4379  3840 |1.93 1.88 1.16|1.0   0 182|   0     0 |           | 18  300    0   36    0
Jun 26 04:21:16 ubuntu dstat.sh[64519]: 26-06 04:21:16|  4   3  90   1   0|5175M  241M  166M 2227M|  10k 3868B| 988k  160k| 247  11.0 |1819  2320 |1.93 1.88 1.16|1.0   0 3.0|   0     0 |           | 18  300    0   36    0
Jun 26 04:21:17 ubuntu dstat.sh[64519]: 26-06 04:21:17|  8   9  82   0   0|5177M  239M  166M 2227M|  19k 5097B|   0   336k|   0  19.0 |3289  2865 |1.93 1.88 1.16|1.0   0 126|   0     0 |           | 18  300    0   31    0
Jun 26 04:21:18 ubuntu dstat.sh[64519]: 26-06 04:21:18|  9  16  73   0   0|5177M  238M  166M 2227M|5787B 1919B|  12k  268k|1.00  22.0 |4650  3647 |1.93 1.88 1.16|2.0   0 204|   0     0 |           | 18  298    0   32    0
Jun 26 04:21:19 ubuntu dstat.sh[64519]: 26-06 04:21:19| 21   5  73   0   0|5209M  197M  166M 2235M|5279B 1570B| 233k  850k|14.0  17.0 |2277  1833 |1.85 1.86 1.16|1.0   0  12|   0     0 |           | 18  298    0   32    0
Jun 26 04:21:20 ubuntu dstat.sh[64519]: 26-06 04:21:20| 22   5  71   0   0|5234M  170M  166M 2241M|  14k 4944B|  20k 1474k|1.99  55.8 |3064  5416 |1.85 1.86 1.16|2.0   0  50|   0     0 |           | 18  299    0   32    0
Jun 26 04:21:21 ubuntu dstat.sh[64519]: 26-06 04:21:21| 18   8  71   1   0|5201M  196M  166M 2245M|6495B 2436B|1324k 3443k|21.0   118 |4367  5826 |1.85 1.86 1.16|1.0   0 100|   0     0 |           | 18  298    0   30    0
Jun 26 04:21:22 ubuntu dstat.sh[64519]: 26-06 04:21:22| 22  18  58   0   0|5225M  172M  166M 2245M|4845B 1565B| 256k  308k|2.00  17.0 |4668  3231 |1.85 1.86 1.16|4.0   0 210|   0     0 |           | 18  298    0   30    0
Jun 26 04:21:23 ubuntu dstat.sh[64519]: 26-06 04:21:23| 39   8  53   0   0|5270M  126M  166M 2245M|  10k 7333B| 512k    0 |4.00     0 |3113  1870 |1.85 1.86 1.16|3.0   0 7.0|   0     0 |           | 18  299    0   30    0
Jun 26 04:21:24 ubuntu dstat.sh[64519]: 26-06 04:21:24| 22   7  70   0   0|5239M  158M  166M 2245M|  22k   19k| 256k  116k|2.00  12.0 |2871  2128 |1.70 1.83 1.15|1.0   0  47|   0     0 |           | 18  298    0   32    0
Jun 26 04:21:25 ubuntu dstat.sh[64519]: 26-06 04:21:25| 22   4  74   0   0|5267M  139M  166M 2235M|5746B 3130B|   0   120k|   0  15.0 |1959  1507 |1.70 1.83 1.15|1.0   0   0|   0     0 |           | 18  299    0   29    0
Jun 26 04:21:26 ubuntu dstat.sh[64519]: 26-06 04:21:26| 19   3  76   0   0|5199M  207M  166M 2236M|  13k 8992B| 431k 2187k|25.9   349 |2679  2424 |1.70 1.83 1.15|1.0   0  14|   0     0 |           | 18  298    0   31    0
Jun 26 04:21:27 ubuntu dstat.sh[64519]: 26-06 04:21:27| 24   4  71   0   0|5231M  175M  166M 2236M|4684B 1621B|   0   348k|   0  28.0 |2359  2078 |1.70 1.83 1.15|4.0   0   0|   0     0 |           | 18  298    0   31    0
Jun 26 04:21:28 ubuntu dstat.sh[64519]: 26-06 04:21:28| 18   4  77   1   0|5239M  165M  166M 2237M|  11k 8175B|1505k  764k|45.0  85.1 |3655  4369 |1.70 1.83 1.15|4.0   0 8.0|   0     0 |           | 18  299    0   31    0
Jun 26 04:21:29 ubuntu dstat.sh[64519]: 26-06 04:21:29| 25   4  67   1   0|5200M  204M  166M 2238M|6601B 2901B| 372k 4026k|19.0   297 |4708  6516 |1.65 1.82 1.15|2.0   0 5.0|   0     0 |           | 18  298    0   32    0
Jun 26 04:21:30 ubuntu dstat.sh[64519]: 26-06 04:21:30| 24   3  72   0   0|5236M  168M  166M 2238M|5255B 1811B|   0   336k|   0  26.0 |2163  1812 |1.65 1.82 1.15|2.0   0   0|   0     0 |           | 18  299    0   28    0
Jun 26 04:21:31 ubuntu dstat.sh[64519]: 26-06 04:21:31| 16   2  79   0   0|5235M  169M  166M 2238M|  14k   11k| 208k  824k|11.0  68.0 |3162  3686 |1.65 1.82 1.15|4.0   0   0|   0     0 |           | 18  299    0   28    0
Jun 26 04:21:32 ubuntu dstat.sh[64519]: 26-06 04:21:32| 19  10  69   1   0|5205M  198M  166M 2238M|5906B 2740B|  16k  821k|1.00  78.1 |4985  5304 |1.65 1.82 1.15|3.0   0 127|   0     0 |           | 18  298    0   29    0
Jun 26 04:21:33 ubuntu dstat.sh[64519]: 26-06 04:21:33|  8  23  66   0   0|5205M  198M  166M 2238M|3740B  850B|4085B 3514k|1.00   148 |5573  4135 |1.65 1.82 1.15|1.0   0 356|   0     0 |           | 18  298    0   29    0
Jun 26 04:21:34 ubuntu dstat.sh[64519]: 26-06 04:21:34|  8  23  67   0   0|5200M  204M  166M 2238M|4161B 1192B|   0  2034k|   0   122 |5760  4478 |1.67 1.82 1.15|1.0   0 367|   0     0 |           | 18  298    0   25    0
Jun 26 04:21:35 ubuntu dstat.sh[64519]: 26-06 04:21:35|  8  23  66   0   0|5198M  205M  166M 2238M|5077B 1563B|   0   112k|   0  14.0 |5843  4430 |1.67 1.82 1.15|2.0   0 366|   0     0 |           | 18  298    0   25    0
Jun 26 04:21:36 ubuntu dstat.sh[64519]: 26-06 04:21:36|  9  22  67   0   0|5193M  211M  166M 2238M|5010B 1457B|   0   172k|   0  20.0 |5523  4121 |1.67 1.82 1.15|3.0   0 347|   0     0 |           | 18  298    0   25    0
Jun 26 04:21:37 ubuntu dstat.sh[64519]: 26-06 04:21:37|  8  24  67   0   0|5184M  219M  166M 2238M|4849B 1517B|   0    36k|   0  9.03 |6037  4605 |1.67 1.82 1.15|3.0   0 436|   0     0 |           | 18  298    0   25    0
Jun 26 04:21:38 ubuntu dstat.sh[64519]: 26-06 04:21:38|  8  22  67   0   0|5183M  221M  166M 2238M|4856B 1566B|   0    36k|   0  9.00 |5871  4400 |1.67 1.82 1.15|1.0   0 398|   0     0 |           | 18  298    0   25    0
Jun 26 04:21:39 ubuntu dstat.sh[64519]: 26-06 04:21:39|  8  23  68   0   0|5171M  232M  166M 2238M|4694B 1457B|   0    28k|   0  6.99 |5793  4239 |1.70 1.83 1.16|1.0   0 395|   0     0 |           | 18  298    0   25    0
Jun 26 04:21:40 ubuntu dstat.sh[64519]: 26-06 04:21:40|  8  23  67   0   0|5174M  229M  166M 2238M|5016B 1555B|   0   364k|   0  32.0 |5689  4377 |1.70 1.83 1.16|3.0   0 349|   0     0 |           | 18  298    0   25    0
Jun 26 04:21:41 ubuntu dstat.sh[64519]: 26-06 04:21:41|  9  23  66   1   0|5165M  238M  166M 2238M|5339B 1607B|   0  2262k|   0   335 |6234  5131 |1.70 1.83 1.16|3.0   0 378|   0     0 |           | 18  298    0   25    0
Jun 26 04:21:42 ubuntu dstat.sh[64519]: 26-06 04:21:42|  7  22  68   0   0|5169M  234M  166M 2238M|4772B 1512B|  16k  332k|1.00  24.0 |5543  4249 |1.70 1.83 1.16|1.0   0 303|   0     0 |           | 18  298    0   24    0
Jun 26 04:21:43 ubuntu dstat.sh[64519]: 26-06 04:21:43| 17   9  73   0   0|5189M  321M  167M 2143M|4851B 1568B|4101B 8201B|1.00  2.00 |2640  2092 |1.70 1.83 1.16|1.0   0  55|   0     0 |           | 18  298    0   24    0
Jun 26 04:21:44 ubuntu dstat.sh[64519]: 26-06 04:21:44| 24   3  72   0   0|5195M  311M  167M 2147M|4656B 1612B|  12k 2686k|1.99  31.8 |2203  1760 |1.64 1.81 1.16|2.0   0  16|   0     0 |           | 18  298    0   24    0
Jun 26 04:21:45 ubuntu dstat.sh[64519]: 26-06 04:21:45| 14   2  83   1   0|5209M  295M  167M 2148M|  24k   13k| 804k 1237k|49.0  39.0 |1764  1576 |1.64 1.81 1.16|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 26 04:21:46 ubuntu dstat.sh[64519]: 26-06 04:21:46| 12   1  85   1   0|5210M  293M  167M 2150M|  25k   13k| 981k 1553k|55.0  53.0 |1657  1608 |1.64 1.81 1.16|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 26 04:21:47 ubuntu dstat.sh[64519]: 26-06 04:21:47| 18   2  79   1   0|5231M  271M  167M 2151M|  22k   13k| 769k 1403k|52.1  48.1 |1887  1646 |1.64 1.81 1.16|1.0 1.0   0|   0     0 |           | 18  299    0   24    0
Jun 26 04:21:48 ubuntu dstat.sh[64519]: 26-06 04:21:48| 18   1  78   1   0|5240M  260M  167M 2152M|  21k   12k| 941k 1428k|38.9  42.9 |1951  1641 |1.64 1.81 1.16|5.0   0 3.0|   0     0 |           | 18  299    0   24    0
Jun 26 04:21:49 ubuntu dstat.sh[64519]: 26-06 04:21:49| 22   3  73   1   0|5240M  224M  167M 2188M|7047B 3101B|  12M 1141k| 129  48.1 |2269  1954 |1.59 1.80 1.16|2.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 26 04:21:50 ubuntu dstat.sh[64519]: 26-06 04:21:50| 24   4  71   1   0|5254M  191M  167M 2207M|4548B 1609B|   0  2193k|   0  77.0 |2581  2483 |1.59 1.80 1.16|2.0   0   0|   0     0 |           | 18  299    0   22    0
Jun 26 04:21:51 ubuntu dstat.sh[64519]: 26-06 04:21:51| 24   3  71   1   0|5262M  164M  167M 2226M|4826B 1455B|   0  2144k|   0  87.8 |2723  2858 |1.59 1.80 1.16|2.0   0   0|   0     0 |           | 18  299    0   22    0
Jun 26 04:21:52 ubuntu dstat.sh[64519]: 26-06 04:21:52| 23   4  72   1   0|5257M  154M  168M 2239M|4819B 1458B|   0  3289k|   0   137 |2504  2421 |1.59 1.80 1.16|2.0 1.0   0|   0     0 |           | 18  299    0   22    0
Jun 26 04:21:53 ubuntu dstat.sh[64519]: 26-06 04:21:53| 22   4  72   1   0|5265M  120M  168M 2265M|4701B 1459B|   0    16M|   0   149 |2470  2107 |1.59 1.80 1.16|3.0   0   0|   0     0 |           | 18  299    0   22    0
Jun 26 04:21:54 ubuntu dstat.sh[64519]: 26-06 04:21:54| 23   4  72   1   0|5208M  189M  168M 2253M|5236B 1707B|   0  1942k|   0  71.2 |2309  1914 |1.55 1.78 1.16|2.0   0 2.0|   0     0 |           | 18  298    0   22    0
