Jun 26 09:25:24 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 09:25:24 ubuntu dstat.sh[65973]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 09:25:24 ubuntu dstat.sh[65973]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 09:31:30 ubuntu dstat.sh[65973]: 26-06 09:31:30| 28  13  55   1   0|5225M  149M  164M 2267M|8855k  108k|2268k  582k|25.9  55.8 |  11k 5986 |2.12 1.61 0.96|4.0   0 148|   0     0 |           | 18  277    0   34    0
Jun 26 09:31:31 ubuntu dstat.sh[65973]: 26-06 09:31:31| 34  11  54   0   0|5193M  200M  164M 2249M|  10k 6521B|  16k  597k|1.00  56.0 |4522  4067 |2.12 1.61 0.96|4.0   0 117|   0     0 |           | 18  276    0   35    0
Jun 26 09:31:32 ubuntu dstat.sh[65973]: 26-06 09:31:32| 41   6  53   0   0|5290M  124M  164M 2228M|  13k 9492B|   0  1896k|   0  25.9 |3346  2594 |2.11 1.62 0.97|4.0   0   0|   0     0 |           | 18  277    0   33    0
Jun 26 09:31:33 ubuntu dstat.sh[65973]: 26-06 09:31:33| 28   4  65   0   0|5301M  130M  164M 2211M|  64k 2108k| 480k  616k|29.0  67.0 |5443  6573 |2.11 1.62 0.97|4.0   0 1.0|   0     0 |           | 18  280    0   36    0
Jun 26 09:31:34 ubuntu dstat.sh[65973]: 26-06 09:31:34| 12   5  82   0   0|5227M  204M  164M 2211M|3730k   14M|   0  1082k|   0  44.2 |8233  4327 |2.11 1.62 0.97|1.0   0  37|   0     0 |           | 18  285    0   36    0
Jun 26 09:31:35 ubuntu dstat.sh[65973]: 26-06 09:31:35| 23   5  67   0   0|5193M  222M  164M 2227M|  13M  181k|  48k  672k|2.98  56.7 |  20k   13k|2.11 1.62 0.97|2.0   0 1.0|   0     0 |           | 18  282    0   41    0
Jun 26 09:31:36 ubuntu dstat.sh[65973]: 26-06 09:31:36| 12  18  69   0   0|5113M  302M  164M 2227M|5562B 1627B|  48k  394k|4.02  21.1 |4779  3431 |2.11 1.62 0.97|2.0   0 258|   0     0 |           | 18  282    0   40    0
Jun 26 09:31:37 ubuntu dstat.sh[65973]: 26-06 09:31:37| 16  12  70   0   0|5165M  250M  164M 2227M|5254B 1460B|   0  1089k|   0  21.0 |3825  3234 |2.02 1.61 0.97|2.0   0 208|   0     0 |           | 18  282    0   40    0
Jun 26 09:31:38 ubuntu dstat.sh[65973]: 26-06 09:31:38| 22   7  70   0   0|5154M  262M  164M 2227M|4928B 1455B|4087B 1465k|1.00  94.8 |2884  2310 |2.02 1.61 0.97|3.0   0  49|   0     0 |           | 18  284    0   40    0
Jun 26 09:31:39 ubuntu dstat.sh[65973]: 26-06 09:31:39|  8  19  70   0   0|5153M  262M  164M 2227M|5342B 1454B|4084B  586k|1.00  16.0 |5122  3783 |2.02 1.61 0.97|2.0   0 250|   0     0 |           | 18  284    0   40    0
Jun 26 09:31:40 ubuntu dstat.sh[65973]: 26-06 09:31:40|  9  20  69   0   0|5153M  262M  164M 2227M|4653B 1463B|  12k   84k|1.00  10.0 |5487  4124 |2.02 1.61 0.97|2.0   0 298|   0     0 |           | 18  284    0   39    0
Jun 26 09:31:41 ubuntu dstat.sh[65973]: 26-06 09:31:41|  2   5  91   0   0|5151M  264M  164M 2227M|4877B 1453B|  16k   16M|1.00  35.9 |2065  1959 |2.02 1.61 0.97|1.0   0  74|   0     0 |           | 18  284    0   39    0
Jun 26 09:31:42 ubuntu dstat.sh[65973]: 26-06 09:31:42| 17   5  77   0   0|5210M  205M  164M 2227M|5204B 1515B|   0    56k|   0  6.01 |1865  1582 |1.94 1.60 0.97|2.0   0 9.0|   0     0 |           | 18  284    0   39    0
Jun 26 09:31:43 ubuntu dstat.sh[65973]: 26-06 09:31:43| 18   3  78   0   0|5231M  184M  164M 2227M|  13k 9593B|   0   188k|   0  24.1 |2094  1955 |1.94 1.60 0.97|3.0   0 2.0|   0     0 |           | 18  285    0   39    0
Jun 26 09:31:44 ubuntu dstat.sh[65973]: 26-06 09:31:44| 16  13  69   0   0|5217M  199M  164M 2227M|6557B 2781B|  72k 5010k|6.00   120 |4380  3459 |1.94 1.60 0.97|5.0   0 153|   0     0 |           | 18  290    0   39    0
Jun 26 09:31:45 ubuntu dstat.sh[65973]: 26-06 09:31:45| 14  18  67   1   0|5207M  208M  164M 2227M|5463B 1621B|  32k  444k|2.00  37.0 |5153  4118 |1.94 1.60 0.97|3.0   0 151|   0     0 |           | 18  294    0   39    0
Jun 26 09:31:46 ubuntu dstat.sh[65973]: 26-06 09:31:46| 11  17  69   0   0|5201M  214M  164M 2227M|5640B 1615B|   0   251k|   0  23.9 |4881  3647 |1.94 1.60 0.97|3.0   0 154|   0     0 |           | 18  294    0   39    0
Jun 26 09:31:47 ubuntu dstat.sh[65973]: 26-06 09:31:47| 14  14  69   0   0|5193M  221M  164M 2227M|5275B 1618B|4092B  240k|1.00  22.0 |4446  3540 |1.86 1.59 0.97|2.0   0 145|   0     0 |           | 18  294    0   39    0
Jun 26 09:31:48 ubuntu dstat.sh[65973]: 26-06 09:31:48| 23   4  72   0   0|5229M  186M  164M 2227M|4856B 1661B|   0  3709k|   0   520 |2167  1687 |1.86 1.59 0.97|4.0   0 1.0|   0     0 |           | 18  294    0   38    0
Jun 26 09:31:49 ubuntu dstat.sh[65973]: 26-06 09:31:49| 23   4  72   0   0|5280M  134M  164M 2228M|4865B 1622B| 404k   12M|13.0  48.0 |2288  1924 |1.86 1.59 0.97|1.0 1.0 5.0|   0     0 |           | 18  298    0   38    0
Jun 26 09:31:50 ubuntu dstat.sh[65973]: 26-06 09:31:50| 24   3  72   0   0|5228M  186M  164M 2228M|4868B 1619B|   0   472k|   0  34.0 |2190  1763 |1.86 1.59 0.97|2.0   0 5.0|   0     0 |           | 18  294    0   38    0
Jun 26 09:31:51 ubuntu dstat.sh[65973]: 26-06 09:31:51| 23   4  73   0   0|5288M  126M  164M 2228M|4655B 1458B|  24k  152k|4.00  13.0 |2142  1805 |1.86 1.59 0.97|2.0   0   0|   0     0 |           | 18  294    0   38    0
Jun 26 09:31:52 ubuntu dstat.sh[65973]: 26-06 09:31:52| 18   5  75   0   0|5295M  142M  164M 2206M|  11k 7644B|   0    32k|   0  3.97 |2328  1945 |1.71 1.56 0.96|1.0   0 3.0|   0     0 |           | 18  297    0   38    0
Jun 26 09:31:53 ubuntu dstat.sh[65973]: 26-06 09:31:53| 17   2  81   0   0|5305M  132M  164M 2206M|  17k   14k|   0    72k|   0  3.02 |2252  2033 |1.71 1.56 0.96|5.0   0 3.0|   0     0 |           | 18  300    0   40    0
Jun 26 09:31:54 ubuntu dstat.sh[65973]: 26-06 09:31:54| 24   6  69   0   0|5208M  229M  164M 2206M|3946B  648B|  80k  260k|5.00  27.0 |2575  2208 |1.71 1.56 0.96|2.0   0  15|   0     0 |           | 18  294    0   40    0
Jun 26 09:31:55 ubuntu dstat.sh[65973]: 26-06 09:31:55| 25   3  72   0   0|5244M  193M  164M 2206M|5002B 1459B|  16k  220k|1.00  22.0 |2226  1907 |1.71 1.56 0.96|2.0   0   0|   0     0 |           | 18  294    0   40    0
Jun 26 09:31:56 ubuntu dstat.sh[65973]: 26-06 09:31:56| 13  15  70   0   0|5231M  206M  164M 2206M|5836B 1519B| 394k  446k|5.02  18.1 |4134  2902 |1.71 1.56 0.96|1.0   0 170|   0     0 |           | 18  294    0   40    0
Jun 26 09:31:57 ubuntu dstat.sh[65973]: 26-06 09:31:57|  8  21  68   0   0|5222M  214M  164M 2206M|5097B 1452B|  16k  315k|1.99  20.9 |5316  3900 |1.66 1.55 0.96|2.0   0 306|   0     0 |           | 18  294    0   40    0
Jun 26 09:31:58 ubuntu dstat.sh[65973]: 26-06 09:31:58| 18  10  72   0   0|5221M  216M  164M 2206M|5703B 1573B|   0    92k|   0  5.02 |3312  2434 |1.66 1.55 0.96|3.0   0 124|   0     0 |           | 18  294    0   40    0
Jun 26 09:31:59 ubuntu dstat.sh[65973]: 26-06 09:31:59| 18   3  77   0   0|5256M  180M  164M 2207M|  10k 3879B|   0   247k|   0  7.95 |2021  1662 |1.66 1.55 0.96|2.0   0  18|   0     0 |           | 18  295    0   40    0
Jun 26 09:32:00 ubuntu dstat.sh[65973]: 26-06 09:32:00| 22   5  71   0   0|5267M  163M  164M 2212M|5091B 1629B|4089B  922k|1.00  12.0 |5655  9691 |1.66 1.55 0.96|2.0   0 8.0|   0     0 |           | 18  294    0   40    0
Jun 26 09:32:01 ubuntu dstat.sh[65973]: 26-06 09:32:01| 19   6  74   1   0|5269M  160M  164M 2213M|  11k 3749B|8216B 1071k|2.01  27.1 |5179  8810 |1.66 1.55 0.96|2.0   0 8.0|   0     0 |           | 18  295    0   40    0
Jun 26 09:32:02 ubuntu dstat.sh[65973]: 26-06 09:32:02| 22   7  68   0   0|5259M  169M  164M 2214M|6437B 2292B|   0   652k|   0  30.0 |  10k   18k|1.60 1.54 0.96|2.0   0  20|   0     0 |           | 18  295    0   40    0
Jun 26 09:32:03 ubuntu dstat.sh[65973]: 26-06 09:32:03| 24  10  64   0   0|5203M  231M  164M 2208M|6061B 1800B|   0   975k|   0  42.1 |3974  8552 |1.60 1.54 0.96|2.0   0 106|   0     0 |           | 18  294    0   41    0
Jun 26 09:32:04 ubuntu dstat.sh[65973]: 26-06 09:32:04| 16  16  67   0   0|5210M  224M  164M 2208M|5408B 1622B|   0   673k|   0  31.0 |4623  3864 |1.60 1.54 0.96|3.0   0 200|   0     0 |           | 18  296    0   41    0
Jun 26 09:32:05 ubuntu dstat.sh[65973]: 26-06 09:32:05| 26   4  69   0   0|5242M  192M  164M 2208M|5740B 1614B|  32k 2308k|1.00   124 |2766  2871 |1.60 1.54 0.96|2.0   0 3.0|   0     0 |           | 18  296    0   40    0
Jun 26 09:32:06 ubuntu dstat.sh[65973]: 26-06 09:32:06| 22   3  75   0   0|5158M  276M  164M 2208M|  16k   12k|  32k  176k|2.00  13.0 |2713  2463 |1.60 1.54 0.96|2.0   0 3.0|   0     0 |           | 18  296    0   43    0
Jun 26 09:32:07 ubuntu dstat.sh[65973]: 26-06 09:32:07| 17  12  69   0   0|5195M  238M  164M 2208M|5398B 1616B|  12k  120k|1.00  7.98 |3416  2631 |1.55 1.53 0.96|2.0   0 115|   0     0 |           | 18  296    0   43    0
Jun 26 09:32:08 ubuntu dstat.sh[65973]: 26-06 09:32:08| 18   3  77   0   0|5231M  203M  164M 2208M|  12k 7993B|   0  2005k|   0   347 |2058  1668 |1.55 1.53 0.96|2.0   0   0|   0     0 |           | 18  297    0   43    0
Jun 26 09:32:09 ubuntu dstat.sh[65973]: 26-06 09:32:09| 20   7  71   0   0|5186M  248M  164M 2208M|8293B 3854B|   0    16k|   0  0.99 |2870  2227 |1.55 1.53 0.96|1.0   0  71|   0     0 |           | 18  296    0   43    0
Jun 26 09:32:10 ubuntu dstat.sh[65973]: 26-06 09:32:10| 20   3  76   0   0|5229M  205M  164M 2208M|  11k 7275B|   0    85k|   0  4.03 |2030  1579 |1.55 1.53 0.96|3.0   0   0|   0     0 |           | 18  297    0   43    0
Jun 26 09:32:11 ubuntu dstat.sh[65973]: 26-06 09:32:11| 20   6  73   0   0|5200M  234M  164M 2208M|  12k 8893B|   0    68k|   0  7.96 |2828  2233 |1.55 1.53 0.96|3.0   0  56|   0     0 |           | 18  296    0   44    0
Jun 26 09:32:12 ubuntu dstat.sh[65973]: 26-06 09:32:12| 21   3  75   0   0|5262M  172M  164M 2208M|6487B 3550B|   0    72k|   0  6.03 |2020  1555 |1.51 1.52 0.96|2.0   0   0|   0     0 |           | 18  297    0   44    0
Jun 26 09:32:13 ubuntu dstat.sh[65973]: 26-06 09:32:13| 19   4  75   0   0|5234M  200M  164M 2208M|  13k 9842B|   0     0 |   0     0 |2587  2066 |1.51 1.52 0.96|2.0   0  32|   0     0 |           | 18  296    0   41    0
Jun 26 09:32:14 ubuntu dstat.sh[65973]: 26-06 09:32:14| 24   5  71   0   0|5287M  146M  164M 2208M|5466B 2237B|   0   160k|   0  15.0 |2319  1866 |1.51 1.52 0.96|2.0   0 6.0|   0     0 |           | 18  297    0   41    0
Jun 26 09:32:15 ubuntu dstat.sh[65973]: 26-06 09:32:15| 15   2  82   1   0|5272M  161M  164M 2208M|  15k   12k|   0  2100k|   0   172 |2606  3052 |1.51 1.52 0.96|2.0   0   0|   0     0 |           | 18  296    0   42    0
Jun 26 09:32:16 ubuntu dstat.sh[65973]: 26-06 09:32:16| 21   7  71   0   0|5243M  190M  164M 2208M|5235B 1403B|   0   300k|   0  28.0 |2839  2470 |1.51 1.52 0.96|2.0   0  47|   0     0 |           | 18  296    0   42    0
Jun 26 09:32:17 ubuntu dstat.sh[65973]: 26-06 09:32:17| 19   3  77   0   0|5264M  170M  164M 2208M|  13k 9875B|   0   257k|   0  27.1 |2364  2193 |1.47 1.52 0.97|2.0   0   0|   0     0 |           | 18  300    0   39    0
Jun 26 09:32:18 ubuntu dstat.sh[65973]: 26-06 09:32:18| 21   5  72   0   0|5221M  212M  164M 2209M|6652B 2811B|   0   155k|   0  5.96 |2521  1887 |1.47 1.52 0.97|3.0   0  32|   0     0 |           | 18  296    0   41    0
Jun 26 09:32:19 ubuntu dstat.sh[65973]: 26-06 09:32:19| 18   3  78   0   0|5254M  180M  164M 2209M|  10k 7252B|   0   112k|   0  8.02 |2004  1583 |1.47 1.52 0.97|1.0   0 1.0|   0     0 |           | 18  297    0   41    0
Jun 26 09:32:20 ubuntu dstat.sh[65973]: 26-06 09:32:20| 13   8  77   1   0|5232M  201M  164M 2209M|  10k 6413B|   0   857k|   0  57.1 |4007  4094 |1.47 1.52 0.97|2.0   0 167|   0     0 |           | 18  296    0   42    0
Jun 26 09:32:21 ubuntu dstat.sh[65973]: 26-06 09:32:21|  2   1  93   1   0|5223M  209M  165M 2209M|  11k 4856B|1121k  243k| 250  18.9 |1649  2179 |1.47 1.52 0.97|1.0   0  13|   0     0 |           | 18  298    0   35    0
Jun 26 09:32:22 ubuntu dstat.sh[65973]: 26-06 09:32:22|  6   7  85   0   0|5215M  217M  165M 2209M|  19k 5065B|   0   320k|   0  22.0 |2978  2605 |1.35 1.49 0.96|1.0   0 125|   0     0 |           | 18  298    0   36    0
Jun 26 09:32:23 ubuntu dstat.sh[65973]: 26-06 09:32:23|  8  12  79   0   0|5215M  217M  165M 2209M|5454B 1997B|  12k   20k|1.01  5.03 |3884  3164 |1.35 1.49 0.96|2.0   0 209|   0     0 |           | 18  296    0   37    0
Jun 26 09:32:24 ubuntu dstat.sh[65973]: 26-06 09:32:24| 22   5  72   0   0|5227M  195M  166M 2218M|4679B 1452B| 275k  940k|19.9  13.9 |2357  2020 |1.35 1.49 0.96|3.0   0 6.0|   0     0 |           | 18  296    0   37    0
Jun 26 09:32:25 ubuntu dstat.sh[65973]: 26-06 09:32:25| 16   2  80   0   0|5237M  181M  166M 2222M|  16k 5946B|  68k 1245k|4.00  51.0 |2266  2348 |1.35 1.49 0.96|2.0   0  16|   0     0 |           | 18  297    0   34    0
Jun 26 09:32:26 ubuntu dstat.sh[65973]: 26-06 09:32:26| 17   9  72   1   0|5176M  237M  166M 2227M|5584B 1680B|1297k 3497k|21.1   112 |4305  4047 |1.35 1.49 0.96|2.0   0 149|   0     0 |           | 18  296    0   34    0
Jun 26 09:32:27 ubuntu dstat.sh[65973]: 26-06 09:32:27| 19   8  72   0   0|5237M  176M  166M 2227M|5185B 1620B|   0   128k|   0  12.0 |3175  2803 |1.32 1.48 0.96|1.0   0 157|   0     0 |           | 18  296    0   34    0
Jun 26 09:32:28 ubuntu dstat.sh[65973]: 26-06 09:32:28| 19   2  78   0   0|5251M  163M  166M 2227M|  28k   24k|   0    32k|   0  2.99 |2185  1854 |1.32 1.48 0.96|2.0   0   0|   0     0 |           | 18  296    0   36    0
Jun 26 09:32:29 ubuntu dstat.sh[65973]: 26-06 09:32:29| 22   5  73   0   0|5231M  182M  166M 2227M|6714B 1619B|   0  1774k|   0   321 |2562  1984 |1.32 1.48 0.96|2.0   0  48|   0     0 |           | 18  296    0   33    0
Jun 26 09:32:30 ubuntu dstat.sh[65973]: 26-06 09:32:30| 19   2  77   0   0|5259M  155M  166M 2227M|  13k 8535B|   0   344k|   0  27.0 |2199  1889 |1.32 1.48 0.96|2.0   0   0|   0     0 |           | 18  297    0   34    0
Jun 26 09:32:31 ubuntu dstat.sh[65973]: 26-06 09:32:31| 22   4  72   0   0|5205M  209M  166M 2227M|8592B 3564B|  80k  264k|5.00  21.0 |2608  2250 |1.32 1.48 0.96|4.0   0  14|   0     0 |           | 18  296    0   35    0
Jun 26 09:32:32 ubuntu dstat.sh[65973]: 26-06 09:32:32| 20   3  77   0   0|5239M  174M  166M 2227M|  11k 7382B|   0   100k|   0  12.0 |2202  2000 |1.30 1.47 0.96|3.0   0   0|   0     0 |           | 18  297    0   35    0
Jun 26 09:32:33 ubuntu dstat.sh[65973]: 26-06 09:32:33| 22   5  70   1   0|5213M  199M  166M 2229M|7277B 3715B|1939k 1422k|72.1   167 |5457  7891 |1.30 1.47 0.96|2.0   0 6.0|   0     0 |           | 18  296    0   32    0
Jun 26 09:32:34 ubuntu dstat.sh[65973]: 26-06 09:32:34| 24   4  72   0   0|5211M  200M  166M 2229M|4427B 1615B|   0   487k|   0  36.9 |2331  2042 |1.30 1.47 0.96|2.0   0   0|   0     0 |           | 18  296    0   32    0
Jun 26 09:32:35 ubuntu dstat.sh[65973]: 26-06 09:32:35| 15   2  81   0   0|5219M  193M  166M 2229M|  14k   11k|  32k 2512k|1.00  68.2 |2650  2836 |1.30 1.47 0.96|1.0   0   0|   0     0 |           | 18  297    0   32    0
Jun 26 09:32:36 ubuntu dstat.sh[65973]: 26-06 09:32:36| 20   9  69   0   0|5183M  228M  166M 2229M|6445B 2854B| 128k 1047k|6.02  99.3 |5526  6506 |1.30 1.47 0.96|1.0   0 157|   0     0 |           | 18  296    0   33    0
Jun 26 09:32:37 ubuntu dstat.sh[65973]: 26-06 09:32:37|  8  23  67   0   0|5182M  229M  166M 2229M|4682B 1453B|   0   498k|   0  38.9 |6378  5232 |1.27 1.46 0.96|3.0   0 518|   0     0 |           | 18  296    0   27    0
Jun 26 09:32:38 ubuntu dstat.sh[65973]: 26-06 09:32:38| 10  22  66   1   0|5183M  228M  166M 2229M|4994B 1625B|   0  3109k|   0   188 |6636  5930 |1.27 1.46 0.96|1.0   0 508|   0     0 |           | 18  296    0   27    0
Jun 26 09:32:39 ubuntu dstat.sh[65973]: 26-06 09:32:39|  8  23  68   0   0|5178M  233M  166M 2229M|4819B 1458B|   0   264k|   0  28.0 |7117  6374 |1.27 1.46 0.96|3.0   0 669|   0     0 |           | 18  296    0   27    0
Jun 26 09:32:40 ubuntu dstat.sh[65973]: 26-06 09:32:40|  8  23  67   0   0|5182M  229M  166M 2229M|5215B 1619B|   0   132k|   0  18.0 |6640  5759 |1.27 1.46 0.96|2.0   0 575|   0     0 |           | 18  296    0   27    0
Jun 26 09:32:41 ubuntu dstat.sh[65973]: 26-06 09:32:41|  8  23  67   0   0|5183M  228M  166M 2229M|4839B 1459B|   0    72k|   0  10.0 |5695  4234 |1.27 1.46 0.96|2.0   0 368|   0     0 |           | 18  296    0   27    0
Jun 26 09:32:42 ubuntu dstat.sh[65973]: 26-06 09:32:42|  8  23  68   0   0|5175M  236M  166M 2229M|5080B 1614B|   0    32k|   0  7.97 |5602  4134 |1.25 1.46 0.96|2.0   0 347|   0     0 |           | 18  296    0   27    0
Jun 26 09:32:43 ubuntu dstat.sh[65973]: 26-06 09:32:43|  8  23  68   0   0|5175M  236M  166M 2229M|4778B 1464B|   0    20k|   0  5.02 |5725  4329 |1.25 1.46 0.96|4.0   0 379|   0     0 |           | 18  296    0   27    0
Jun 26 09:32:44 ubuntu dstat.sh[65973]: 26-06 09:32:44| 11  18  69   0   0|5183M  228M  166M 2230M|5320B 1706B|  16k 1939k|1.00   315 |5611  4315 |1.25 1.46 0.96|2.0   0 311|   0     0 |           | 18  296    0   27    0
Jun 26 09:32:45 ubuntu dstat.sh[65973]: 26-06 09:32:45| 20   8  71   0   0|5205M  298M  166M 2148M|5178B 1458B|  24k 3476k|3.00  41.0 |2787  2490 |1.25 1.46 0.96|1.0   0  43|   0     0 |           | 18  296    0   27    0
Jun 26 09:32:46 ubuntu dstat.sh[65973]: 26-06 09:32:46| 21   3  75   0   0|5217M  282M  166M 2152M|9779B 3030B|4099B 4724k|1.00   169 |2560  2366 |1.25 1.46 0.96|1.0   0  16|   0     0 |           | 18  297    0   26    0
Jun 26 09:32:47 ubuntu dstat.sh[65973]: 26-06 09:32:47| 15   2  80   1   0|5230M  268M  166M 2153M|  26k   15k| 912k 3836k|56.0   178 |2332  2724 |1.23 1.45 0.96|2.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 26 09:32:48 ubuntu dstat.sh[65973]: 26-06 09:32:48| 17   2  80   1   0|5254M  243M  166M 2154M|  21k   12k| 956k 1596k|48.0  54.0 |1953  1749 |1.23 1.45 0.96|2.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 26 09:32:49 ubuntu dstat.sh[65973]: 26-06 09:32:49| 16   1  79   1   0|5260M  235M  166M 2156M|  23k   13k|1402k 2577k|55.9  97.9 |2060  2037 |1.23 1.45 0.96|2.0   0 1.0|   0     0 |           | 18  297    0   26    0
Jun 26 09:32:50 ubuntu dstat.sh[65973]: 26-06 09:32:50| 17   2  78   2   0|5252M  214M  166M 2184M|  19k   11k|  12M 1274k| 149  42.8 |2080  1919 |1.23 1.45 0.96|2.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 26 09:32:51 ubuntu dstat.sh[65973]: 26-06 09:32:51| 23   3  73   1   0|5257M  195M  167M 2199M|5023B 1628B|   0  1713k|   0  67.3 |2238  1977 |1.23 1.45 0.96|2.0   0 1.0|   0     0 |           | 18  297    0   26    0
Jun 26 09:32:52 ubuntu dstat.sh[65973]: 26-06 09:32:52| 39   9  51   0   0|5306M  129M  167M 2215M|4819B 1669B| 514k 1341k|4.02  32.1 |3262  2030 |1.29 1.46 0.97|3.0   0 8.0|   0     0 |           | 18  297    0   26    0
Jun 26 09:32:53 ubuntu dstat.sh[65973]: 26-06 09:32:53| 36   7  55   1   0|5299M  130M  167M 2220M|5086B 1616B| 511k 2884k|3.99   115 |3412  2535 |1.29 1.46 0.97|3.0   0 6.0|   0     0 |           | 18  297    0   26    0
Jun 26 09:32:54 ubuntu dstat.sh[65973]: 26-06 09:32:54| 24   3  72   1   0|5297M  129M  168M 2223M|4790B 1617B|   0  2207k|   0  78.8 |2489  2374 |1.29 1.46 0.97|2.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 26 09:32:55 ubuntu dstat.sh[65973]: 26-06 09:32:55| 23   3  71   1   0|5274M  129M  168M 2245M|5217B 1619B|   0  3242k|   0   120 |2788  2952 |1.29 1.46 0.97|6.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 26 09:32:56 ubuntu dstat.sh[65973]: 26-06 09:32:56| 22   5  71   0   0|5217M  202M  168M 2228M|5837B 1799B|4108B   15M|1.00   110 |2603  2210 |1.29 1.46 0.97|3.0   0  19|   0     0 |           | 18  296    0   24    0
Jun 26 09:32:57 ubuntu dstat.sh[65973]: 26-06 09:32:57| 18   3  78   0   0|5215M  200M  168M 2234M|  12k 4574B|   0  1664k|   0  32.0 |2100  1748 |1.27 1.45 0.97|2.0   0  18|   0     0 |           | 18  296    0   24    0
Jun 26 09:32:58 ubuntu dstat.sh[65973]: 26-06 09:32:58| 23   6  69   0   0|5262M  151M  168M 2235M|5030B 1620B|   0   708k|   0  23.0 |8288    16k|1.27 1.45 0.97|3.0   0  14|   0     0 |           | 18  296    0   24    0
Jun 26 09:32:59 ubuntu dstat.sh[65973]: 26-06 09:32:59| 22   7  69   0   0|5284M  128M  168M 2235M|4832B 1462B|   0  1701k|   0  10.0 |9148    17k|1.27 1.45 0.97|2.0   0  14|   0     0 |           | 18  296    0   24    0
Jun 26 09:33:00 ubuntu dstat.sh[65973]: 26-06 09:33:00| 21   5  73   0   0|5231M  188M  168M 2228M|4787B 1616B|   0  1504k|   0   223 |2174  1636 |1.27 1.45 0.97|3.0   0  12|   0     0 |           | 18  296    0   24    0
Jun 26 09:33:01 ubuntu dstat.sh[65973]: 26-06 09:33:01| 23   5  69   0   0|5214M  205M  168M 2228M|4954B 1500B|   0   988k|   0  29.0 |  11k   20k|1.27 1.45 0.97|3.0   0  52|   0     0 |           | 18  296    0   24    0
Jun 26 09:33:02 ubuntu dstat.sh[65973]: 26-06 09:33:02| 19   4  75   0   0|5268M  152M  168M 2228M|  11k 3655B|   0   288k|   0  13.0 |2457  2248 |1.17 1.43 0.96|4.0   0  34|   0     0 |           | 18  297    0   24    0
Jun 26 09:33:03 ubuntu dstat.sh[65973]: 26-06 09:33:03| 28   6  65   0   0|5283M  139M  168M 2226M|6950B 2469B|   0  1096k|   0  18.0 |3357  9466 |1.17 1.43 0.96|4.0   0  40|   0     0 |           | 18  296    0   25    0
Jun 26 09:33:04 ubuntu dstat.sh[65973]: 26-06 09:33:04| 23   7  68   1   0|5289M  132M  168M 2227M|5004B 1460B|   0  1318k|   0  49.1 |8856    17k|1.17 1.43 0.96|2.0   0  13|   0     0 |           | 18  296    0   25    0
Jun 26 09:33:05 ubuntu dstat.sh[65973]: 26-06 09:33:05| 22   8  68   0   0|5281M  140M  168M 2228M|5296B 1458B|   0   412k|   0  15.0 |9762    17k|1.17 1.43 0.96|3.0   0  19|   0     0 |           | 18  296    0   25    0
Jun 26 09:33:06 ubuntu dstat.sh[65973]: 26-06 09:33:06| 22   5  72   0   0|5242M  186M  168M 2220M|5717B 1619B|  16k  996k|1.00  31.0 |2472  2165 |1.17 1.43 0.96|3.0   0  22|   0     0 |           | 18  296    0   23    0
Jun 26 09:33:07 ubuntu dstat.sh[65973]: 26-06 09:33:07| 23   7  69   0   0|5226M  202M  168M 2220M|4821B 1459B|   0   208k|   0  9.01 |3455  3059 |1.39 1.47 0.98|2.0   0  97|   0     0 |           | 18  296    0   23    0
Jun 26 09:33:08 ubuntu dstat.sh[65973]: 26-06 09:33:08| 26   4  70   0   0|5232M  185M  169M 2231M|5247B 1458B|   0  1000k|   0  19.0 |2430  2029 |1.39 1.47 0.98|3.0   0 6.0|   0     0 |           | 18  296    0   25    0
Jun 26 09:33:09 ubuntu dstat.sh[65973]: 26-06 09:33:09| 15   2  80   1   0|5229M  187M  169M 2231M|  21k 8757B|4091B 1243k|1.00  37.0 |2202  2111 |1.39 1.47 0.98|3.0   0  17|   0     0 |           | 18  297    0   25    0
