Jun 18 14:03:28 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 14:03:28 ubuntu dstat.sh[64898]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 14:03:28 ubuntu dstat.sh[64898]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 14:08:35 ubuntu dstat.sh[64898]: 18-06 14:08:35| 19  19  60   0   0|4061M  171M  167M 3374M|4218B 1507B|4082B  462k|1.00  38.9 |6650  7602 |2.39 1.82 1.06|2.0   0 309|   0     0 |           | 17  185    0   36    0
Jun 18 14:08:36 ubuntu dstat.sh[64898]: 18-06 14:08:36| 32  15  51   0   0|4151M  137M  167M 3318M|4869B 1460B| 949k  489k|17.0  22.0 |4671  4570 |2.36 1.83 1.07|3.0   0 184|   0     0 |           | 17  187    0   36    0
Jun 18 14:08:37 ubuntu dstat.sh[64898]: 18-06 14:08:37| 47  10  42   0   0|4265M  256M  167M 3092M|4385B 1610B| 258k  541k|6.96  45.7 |3468  2295 |2.36 1.83 1.07|7.0   0 6.0|   0     0 |           | 17  191    0   36    0
Jun 18 14:08:38 ubuntu dstat.sh[64898]: 18-06 14:08:38| 38   6  56   0   0|4332M  189M  167M 3093M|4728B 1467B| 262k  266k|8.05  28.2 |3190  2948 |2.36 1.83 1.07|2.0   0  14|   0     0 |           | 17  208    0   37    0
Jun 18 14:08:39 ubuntu dstat.sh[64898]: 18-06 14:08:39| 31  23  46   1   0|4312M  208M  167M 3093M|4737B 1660B| 726k  826k|10.0  65.1 |7056  6825 |2.36 1.83 1.07|2.0   0 534|   0     0 |           | 17  207    0   37    0
Jun 18 14:08:40 ubuntu dstat.sh[64898]: 18-06 14:08:40| 37  24  38   0   0|4361M  157M  167M 3095M|  13k 9408B| 918k  443k|19.9  31.9 |7650  9246 |2.36 1.83 1.07|9.0   0 491|   0     0 |           | 17  211    0   37    0
Jun 18 14:08:41 ubuntu dstat.sh[64898]: 18-06 14:08:41| 63  18  18   0   0|4366M  150M  167M 3098M|5684B 2390B|  60k 1275k|8.02  31.1 |6393  7437 |2.57 1.88 1.09|3.0   0 234|   0     0 |           | 17  210    0   24    0
Jun 18 14:08:42 ubuntu dstat.sh[64898]: 18-06 14:08:42| 73  12  13   0   0|4531M  146M  167M 2941M|  10k 7338B|1723k 1063k|50.7  44.8 |5030  4235 |2.57 1.88 1.09|4.0   0  24|   0     0 |           | 17  225    0   24    0
Jun 18 14:08:43 ubuntu dstat.sh[64898]: 18-06 14:08:43| 61  11  21   6   0|4583M  129M  167M 2908M|9659B 6824B|6285k 6414k| 501   153 |7118  8610 |2.57 1.88 1.09|3.0   0  36|   0     0 |           | 17  225    0   30    0
Jun 18 14:08:44 ubuntu dstat.sh[64898]: 18-06 14:08:44| 38  26  34   0   0|4542M  204M  167M 2874M|4803B 1713B|4095B  320k|1.00  22.0 |7561  7749 |2.57 1.88 1.09|4.0   0 561|   0     0 |           | 17  227    0   30    0
Jun 18 14:08:45 ubuntu dstat.sh[64898]: 18-06 14:08:45| 36  17  45   0   0|4601M  144M  167M 2875M|  14k   11k| 284k 9117k|6.00  37.0 |6708  9275 |2.57 1.88 1.09|3.0   0 273|   0     0 |           | 17  228    0   25    0
Jun 18 14:08:46 ubuntu dstat.sh[64898]: 18-06 14:08:46| 56  27  16   0   0|4606M  136M  167M 2878M|6931B 2553B|  40k  640k|3.00  41.0 |7274  7671 |2.61 1.90 1.10|6.0   0 541|   0     0 |           | 17  227    0   26    0
Jun 18 14:08:47 ubuntu dstat.sh[64898]: 18-06 14:08:47| 60  19  19   0   0|4696M  142M  167M 2783M|  11k 7274B|1135k 1955k|55.0   187 |7108  9160 |2.61 1.90 1.10|9.0   0 272|   0     0 |           | 17  230    0   28    0
Jun 18 14:08:48 ubuntu dstat.sh[64898]: 18-06 14:08:48| 54  26  20   0   0|4693M  209M  167M 2721M|  10k 6675B| 184k 1352k|5.00  80.0 |7857    11k|2.61 1.90 1.10|3.0   0 540|   0     0 |           | 17  231    0   29    0
Jun 18 14:08:49 ubuntu dstat.sh[64898]: 18-06 14:08:49| 64  22  13   1   0|4794M  143M  167M 2687M|4609B 1727B| 640k   15M|33.0  1119 |9153    14k|2.61 1.90 1.10|5.0   0 272|   0     0 |           | 17  241    0   29    0
Jun 18 14:08:50 ubuntu dstat.sh[64898]: 18-06 14:08:50| 60  15  24   0   0|4929M  119M  167M 2578M|  15k   12k| 251k  602k|18.0  43.9 |5830  5910 |2.61 1.90 1.10|3.0   0 144|   0     0 |           | 17  241    0   30    0
Jun 18 14:08:51 ubuntu dstat.sh[64898]: 18-06 14:08:51| 65  14  19   0   0|4963M  122M  167M 2543M|  10k 7668B|1474k  739k|70.9  21.0 |  13k   20k|2.64 1.92 1.11|2.0   0  18|   0     0 |           | 17  244    0   31    0
Jun 18 14:08:52 ubuntu dstat.sh[64898]: 18-06 14:08:52| 55  10  33   0   0|5030M  131M  167M 2470M|  15k   11k|1598k  811k|47.9  73.9 |5942  8179 |2.64 1.92 1.11|6.0   0  13|   0     0 |           | 17  251    0   35    0
Jun 18 14:08:53 ubuntu dstat.sh[64898]: 18-06 14:08:53| 51  21  26   1   0|4968M  221M  167M 2443M|8156B 5001B|4045k 1848k|61.3  98.5 |7212  7673 |2.64 1.92 1.11|3.0   0 386|   0     0 |           | 17  251    0   35    0
Jun 18 14:08:54 ubuntu dstat.sh[64898]: 18-06 14:08:54| 51  26  23   0   0|5024M  164M  167M 2443M|  10k 7307B|1052k  566k|9.96  36.9 |7830  9330 |2.64 1.92 1.11|3.0   0 505|   0     0 |           | 17  252    0   35    0
Jun 18 14:08:55 ubuntu dstat.sh[64898]: 18-06 14:08:55| 65  20  14   0   0|5013M  175M  167M 2443M|9811B 6648B| 549k 1045k|9.01  45.0 |6124  7387 |2.64 1.92 1.11|5.0   0 253|   0     0 |           | 18  254    0   37    0
Jun 18 14:08:56 ubuntu dstat.sh[64898]: 18-06 14:08:56| 80  14   5   1   0|5139M  127M  167M 2368M|  11k 7338B|2746k  660k| 126  16.0 |5232  3023 |2.83 1.97 1.13|4.0   0  12|   0     0 |           | 18  255    0   37    0
Jun 18 14:08:57 ubuntu dstat.sh[64898]: 18-06 14:08:57| 81  11   6   1   0|5148M  163M  167M 2325M|9960B 6739B|1760k 1960k|69.1   116 |6297  5980 |2.83 1.97 1.13|3.0 2.0  20|   0     0 |           | 18  263    0   36    0
Jun 18 14:08:58 ubuntu dstat.sh[64898]: 18-06 14:08:58| 58  15  26   1   0|5219M  117M  167M 2301M|7033B 4502B| 877k 5097k|27.9   443 |8631    13k|2.83 1.97 1.13|2.0   0 223|   0     0 |           | 18  267    0   37    0
Jun 18 14:08:59 ubuntu dstat.sh[64898]: 18-06 14:08:59| 36   8  54   0   0|5153M  189M  167M 2295M|  22k   12k| 831k   11M|9.98  1072 |4870  3870 |2.83 1.97 1.13|4.0   0  14|   0     0 |           | 18  269    0   38    0
Jun 18 14:09:00 ubuntu dstat.sh[64898]: 18-06 14:09:00| 45  12  42   0   0|5212M  121M  167M 2304M|  16M  151k| 855k 8893k|8.03  36.1 |  11k 6115 |2.83 1.97 1.13|3.0 1.0  96|   0     0 |           | 18  270    0   38    0
Jun 18 14:09:01 ubuntu dstat.sh[64898]: 18-06 14:09:01| 45  15  39   0   0|5271M  131M  167M 2239M|  16k   12k|2718k  556k|28.0  50.0 |5342  4575 |2.76 1.97 1.13|2.0   0 176|   0     0 |           | 18  270    0   36    0
Jun 18 14:09:02 ubuntu dstat.sh[64898]: 18-06 14:09:02| 41   6  51   0   0|5271M  131M  167M 2239M|  13k   10k|   0   556k|   0  32.0 |3346  2464 |2.76 1.97 1.13|1.0   0 7.0|   0     0 |           | 18  275    0   37    0
Jun 18 14:09:03 ubuntu dstat.sh[64898]: 18-06 14:09:03| 29   4  64   0   0|5288M  125M  167M 2227M|  93k 3478k| 510k 3799k|29.9  79.7 |5357  6820 |2.76 1.97 1.13|1.0   0 3.0|   0     0 |           | 18  281    0   39    0
Jun 18 14:09:04 ubuntu dstat.sh[64898]: 18-06 14:09:04| 23   6  70   0   0|5242M  184M  167M 2215M|5248k   12M|   0   473k|   0  43.1 |  10k 5575 |2.76 1.97 1.13|2.0   0 5.0|   0     0 |           | 18  285    0   40    0
Jun 18 14:09:05 ubuntu dstat.sh[64898]: 18-06 14:09:05| 36   6  57   0   0|5282M  128M  167M 2230M|  12M  158k|  48k  745k|3.00  63.1 |  17k   12k|2.76 1.97 1.13|3.0   0 1.0|   0     0 |           | 18  284    0   43    0
Jun 18 14:09:06 ubuntu dstat.sh[64898]: 18-06 14:09:06| 20  11  67   0   0|5124M  286M  167M 2230M|  12k 6764B|  32k   18M|2.00  64.0 |4201  3802 |2.62 1.95 1.13|1.0   0 146|   0     0 |           | 18  282    0   43    0
Jun 18 14:09:07 ubuntu dstat.sh[64898]: 18-06 14:09:07| 12  17  68   0   0|5157M  253M  167M 2231M|4666B 1440B|  16k  402k|1.99  17.9 |5264  4622 |2.62 1.95 1.13|2.0   0 355|   0     0 |           | 18  282    0   43    0
Jun 18 14:09:08 ubuntu dstat.sh[64898]: 18-06 14:09:08| 24   3  72   1   0|5215M  195M  167M 2231M|4267B 1352B|   0  6710k|   0   241 |2372  1903 |2.62 1.95 1.13|1.0   0   0|   0     0 |           | 18  282    0   43    0
Jun 18 14:09:09 ubuntu dstat.sh[64898]: 18-06 14:09:09| 10  19  70   0   0|5203M  206M  167M 2231M|4647B 1461B|   0   417k|   0  38.1 |5210  4257 |2.62 1.95 1.13|2.0   0 237|   0     0 |           | 18  282    0   43    0
Jun 18 14:09:10 ubuntu dstat.sh[64898]: 18-06 14:09:10|  9  20  69   0   0|5198M  212M  167M 2231M|4207B 1454B|  12k  287k|1.00  25.9 |5446  4265 |2.62 1.95 1.13|1.0   0 285|   0     0 |           | 18  282    0   41    0
Jun 18 14:09:11 ubuntu dstat.sh[64898]: 18-06 14:09:11|  7  11  81   0   0|5184M  226M  167M 2231M|4865B 1459B|  16k  104k|1.00  12.0 |3307  2641 |2.41 1.92 1.13|1.0   0 149|   0     0 |           | 18  286    0   41    0
Jun 18 14:09:12 ubuntu dstat.sh[64898]: 18-06 14:09:12| 11   3  85   0   0|5217M  193M  167M 2231M|4065B 1458B|   0   244k|   0  14.0 |1656  1639 |2.41 1.92 1.13|2.0   0 9.0|   0     0 |           | 18  286    0   41    0
Jun 18 14:09:13 ubuntu dstat.sh[64898]: 18-06 14:09:13| 19   3  77   0   0|5225M  185M  167M 2231M|  10k 7309B|4089B   12M|1.00  30.9 |2117  1895 |2.41 1.92 1.13|2.0   0   0|   0     0 |           | 18  287    0   41    0
Jun 18 14:09:14 ubuntu dstat.sh[64898]: 18-06 14:09:14| 17   8  73   0   0|5163M  247M  167M 2231M|7796B 4748B|  72k    0 |6.02     0 |3687  2981 |2.41 1.92 1.13|1.0   0 117|   0     0 |           | 18  290    0   40    0
Jun 18 14:09:15 ubuntu dstat.sh[64898]: 18-06 14:09:15| 13  17  68   0   0|5153M  256M  167M 2231M|4573B 1498B|   0   356k|   0  29.0 |5630  4658 |2.41 1.92 1.13|3.0   0 236|   0     0 |           | 18  292    0   40    0
Jun 18 14:09:16 ubuntu dstat.sh[64898]: 18-06 14:09:16| 13  17  69   0   0|5174M  235M  167M 2231M|5043B 1616B|4085B  315k|1.00  29.9 |5399  4336 |2.46 1.94 1.14|2.0   0 249|   0     0 |           | 18  294    0   40    0
Jun 18 14:09:17 ubuntu dstat.sh[64898]: 18-06 14:09:17| 22   4  73   0   0|5244M  165M  167M 2231M|4744B 1618B|   0    96k|   0  9.99 |2084  1636 |2.46 1.94 1.14|2.0   0 1.0|   0     0 |           | 18  294    0   40    0
Jun 18 14:09:18 ubuntu dstat.sh[64898]: 18-06 14:09:18| 23   4  72   0   0|5290M  135M  167M 2216M|4875B 1624B| 389k  100k|12.0  11.0 |2340  1931 |2.46 1.94 1.14|1.0   0 4.0|   0     0 |           | 18  298    0   39    0
Jun 18 14:09:19 ubuntu dstat.sh[64898]: 18-06 14:09:19| 24   3  71   0   0|5186M  239M  167M 2216M|5216B 1619B|   0   683k|   0  57.0 |2603  2610 |2.46 1.94 1.14|2.0   0 5.0|   0     0 |           | 18  294    0   39    0
Jun 18 14:09:20 ubuntu dstat.sh[64898]: 18-06 14:09:20| 24   4  72   1   0|5249M  176M  167M 2216M|5045B 1621B|  24k  728k|4.00   114 |2154  1779 |2.46 1.94 1.14|2.0   0 1.0|   0     0 |           | 18  294    0   39    0
Jun 18 14:09:21 ubuntu dstat.sh[64898]: 18-06 14:09:21| 15   3  81   0   0|5276M  149M  167M 2216M|  14k   11k|   0    80k|   0  6.01 |2100  1958 |2.34 1.92 1.14|2.0   0 3.0|   0     0 |           | 18  297    0   40    0
Jun 18 14:09:22 ubuntu dstat.sh[64898]: 18-06 14:09:22| 21   3  76   0   0|5160M  265M  167M 2216M|  14k   11k|   0  8200B|   0  2.00 |2530  2200 |2.34 1.92 1.14|1.0   0  16|   0     0 |           | 18  294    0   40    0
Jun 18 14:09:23 ubuntu dstat.sh[64898]: 18-06 14:09:23| 22   3  73   0   0|5230M  195M  167M 2216M|4038B 1458B|   0    88k|   0  7.00 |1989  1676 |2.34 1.92 1.14|1.0   0   0|   0     0 |           | 18  294    0   40    0
Jun 18 14:09:24 ubuntu dstat.sh[64898]: 18-06 14:09:24| 21   6  72   0   0|5145M  280M  167M 2216M|4610B 1616B| 387k  439k|3.99  47.9 |3033  2659 |2.34 1.92 1.14|2.0   0  85|   0     0 |           | 18  294    0   40    0
Jun 18 14:09:25 ubuntu dstat.sh[64898]: 18-06 14:09:25| 10  21  68   0   0|5154M  271M  167M 2216M|4045B 1460B|  72k  705k|8.01  37.1 |6301  5615 |2.34 1.92 1.14|2.0   0 438|   0     0 |           | 18  294    0   40    0
Jun 18 14:09:26 ubuntu dstat.sh[64898]: 18-06 14:09:26| 21   6  72   0   0|5215M  209M  167M 2216M|4472B 1569B|   0   208k|   0  8.00 |2720  2328 |2.23 1.91 1.14|3.0   0  84|   0     0 |           | 18  294    0   40    0
Jun 18 14:09:27 ubuntu dstat.sh[64898]: 18-06 14:09:27| 20   3  77   0   0|5192M  227M  168M 2221M|  11k 4636B|   0  1230k|   0  35.1 |2223  1930 |2.23 1.91 1.14|1.0   0  18|   0     0 |           | 18  294    0   40    0
Jun 18 14:09:28 ubuntu dstat.sh[64898]: 18-06 14:09:28| 23   5  70   0   0|5243M  174M  168M 2223M|4421B 1564B|   0   332k|   0  4.99 |  11k   20k|2.23 1.91 1.14|2.0   0  10|   0     0 |           | 18  294    0   40    0
Jun 18 14:09:29 ubuntu dstat.sh[64898]: 18-06 14:09:29| 18   4  77   0   0|5216M  200M  168M 2224M|  11k 4457B| 176k  862k|11.0  21.0 |3017  3683 |2.23 1.91 1.14|2.0   0 9.0|   0     0 |           | 18  295    0   40    0
Jun 18 14:09:30 ubuntu dstat.sh[64898]: 18-06 14:09:30| 22   6  70   0   0|5217M  199M  168M 2224M|4393B 1456B|   0  4231k|   0   496 |8018    15k|2.23 1.91 1.14|2.0   0  16|   0     0 |           | 18  295    0   40    0
Jun 18 14:09:31 ubuntu dstat.sh[64898]: 18-06 14:09:31| 14  13  71   0   0|5180M  242M  168M 2218M|4416B 1681B|   0   868k|   0  25.1 |4342  3474 |2.05 1.87 1.13|2.0   0 223|   0     0 |           | 18  294    0   40    0
Jun 18 14:09:32 ubuntu dstat.sh[64898]: 18-06 14:09:32| 22   5  72   0   0|5224M  198M  168M 2218M|4269B 1455B|   0   112k|   0  12.0 |2443  2035 |2.05 1.87 1.13|2.0   0  49|   0     0 |           | 18  294    0   40    0
Jun 18 14:09:33 ubuntu dstat.sh[64898]: 18-06 14:09:33| 25   5  69   0   0|5267M  155M  168M 2218M|9942B 7726B|   0     0 |   0     0 |3011  9254 |2.05 1.87 1.13|1.0   0  36|   0     0 |           | 18  295    0   41    0
Jun 18 14:09:34 ubuntu dstat.sh[64898]: 18-06 14:09:34| 18   8  73   0   0|5267M  154M  168M 2218M|9161B 5787B|  32k  128k|2.99  7.99 |3324  2870 |2.05 1.87 1.13|3.0   0 116|   0     0 |           | 18  294    0   43    0
Jun 18 14:09:35 ubuntu dstat.sh[64898]: 18-06 14:09:35| 19   4  76   0   0|5308M  127M  168M 2205M|  10k 7324B|  16k  344k|1.00  29.0 |2235  2226 |2.05 1.87 1.13|1.0   0   0|   0     0 |           | 18  295    0   43    0
Jun 18 14:09:36 ubuntu dstat.sh[64898]: 18-06 14:09:36| 20   6  73   0   0|5225M  210M  168M 2205M|8609B 4533B|   0   176k|   0  12.0 |2804  2286 |1.97 1.86 1.13|2.0   0  70|   0     0 |           | 18  294    0   44    0
Jun 18 14:09:37 ubuntu dstat.sh[64898]: 18-06 14:09:37| 20   3  77   0   0|5238M  197M  168M 2205M|  10k 7211B|   0    92k|   0  9.98 |2023  1738 |1.97 1.86 1.13|1.0   0   0|   0     0 |           | 18  295    0   44    0
Jun 18 14:09:38 ubuntu dstat.sh[64898]: 18-06 14:09:38| 24   6  68   0   0|5183M  252M  168M 2205M|  12k 8917B|   0  1462k|   0   114 |3520  3099 |1.97 1.86 1.13|2.0   0  59|   0     0 |           | 18  298    0   45    0
Jun 18 14:09:39 ubuntu dstat.sh[64898]: 18-06 14:09:39| 24   3  71   0   0|5232M  203M  168M 2205M|6346B 3584B|   0   336k|   0  38.0 |2918  2970 |1.97 1.86 1.13|1.0   0 2.0|   0     0 |           | 18  299    0   45    0
Jun 18 14:09:40 ubuntu dstat.sh[64898]: 18-06 14:09:40| 22   5  70   0   0|5185M  250M  168M 2205M|  13k 9669B|   0  2843k|   0   179 |3629  3941 |1.97 1.86 1.13|2.0   0  34|   0     0 |           | 18  300    0   48    0
Jun 18 14:09:41 ubuntu dstat.sh[64898]: 18-06 14:09:41| 20   4  76   0   0|5249M  186M  168M 2205M|6847B 3587B|   0   120k|   0  8.00 |1888  1497 |1.89 1.85 1.13|1.0   0   0|   0     0 |           | 18  301    0   48    0
Jun 18 14:09:42 ubuntu dstat.sh[64898]: 18-06 14:09:42| 17   3  79   0   0|5226M  209M  168M 2205M|  13k   10k|   0   293k|   0  32.1 |2591  2710 |1.89 1.85 1.13|1.0   0  10|   0     0 |           | 18  300    0   47    0
Jun 18 14:09:43 ubuntu dstat.sh[64898]: 18-06 14:09:43| 22   4  73   0   0|5278M  156M  168M 2205M|3862B  975B|   0   116k|   0  7.02 |2324  1902 |1.89 1.85 1.13|1.0   0  37|   0     0 |           | 18  300    0   47    0
Jun 18 14:09:44 ubuntu dstat.sh[64898]: 18-06 14:09:44| 18   2  79   0   0|5288M  147M  168M 2205M|  13k   11k|   0   120k|   0  8.98 |2112  1854 |1.89 1.85 1.13|3.0   0   0|   0     0 |           | 18  300    0   50    0
Jun 18 14:09:45 ubuntu dstat.sh[64898]: 18-06 14:09:45| 22   5  72   0   0|5260M  175M  168M 2205M|4936B 1458B|  48k  200k|2.00  15.0 |2523  2166 |1.89 1.85 1.13|4.0   0  32|   0     0 |           | 18  300    0   50    0
Jun 18 14:09:46 ubuntu dstat.sh[64898]: 18-06 14:09:46| 14   2  82   0   0|5273M  161M  168M 2205M|  15k   11k|   0   260k|   0  23.0 |2084  1952 |1.74 1.81 1.12|1.0   0   0|   0     0 |           | 18  301    0   50    0
Jun 18 14:09:47 ubuntu dstat.sh[64898]: 18-06 14:09:47| 10  12  75   0   0|5242M  192M  168M 2205M|8867B 3620B| 140k  272k|5.00  27.0 |4172  3571 |1.74 1.81 1.12|1.0 1.0 180|   0     0 |           | 18  302    0   44    0
Jun 18 14:09:48 ubuntu dstat.sh[64898]: 18-06 14:09:48|  3   1  94   1   0|5236M  198M  168M 2206M|  10k 3744B| 983k  236k| 246  11.0 |1382  1907 |1.74 1.81 1.12|2.0   0   0|   0     0 |           | 18  302    0   44    0
Jun 18 14:09:49 ubuntu dstat.sh[64898]: 18-06 14:09:49|  5   7  86   1   0|5230M  203M  168M 2206M|  19k 5285B|   0   817k|   0  67.1 |3136  3310 |1.74 1.81 1.12|  0   0 125|   0     0 |           | 18  302    0   45    0
Jun 18 14:09:50 ubuntu dstat.sh[64898]: 18-06 14:09:50| 13  11  74   0   0|5236M  197M  168M 2206M|5290B 1863B| 659k  575k|46.9  32.0 |4220  3592 |1.74 1.81 1.12|  0 1.0 212|   0     0 |           | 18  300    0   46    0
Jun 18 14:09:51 ubuntu dstat.sh[64898]: 18-06 14:09:51| 22   4  73   0   0|5230M  192M  168M 2217M|5129B 2116B| 376k 2992k|49.1   380 |2410  1981 |1.68 1.80 1.12|3.0   0  19|   0     0 |           | 18  301    0   41    0
Jun 18 14:09:52 ubuntu dstat.sh[64898]: 18-06 14:09:52| 16   2  81   0   0|5230M  188M  168M 2221M|  15k 5560B|4098B  832k|1.00  18.0 |1936  1720 |1.68 1.80 1.12|3.0   0 2.0|   0     0 |           | 18  300    0   41    0
Jun 18 14:09:53 ubuntu dstat.sh[64898]: 18-06 14:09:53| 13  13  71   1   0|5185M  230M  169M 2224M|4379B 1704B|1420k 3167k|25.0   100 |5438  5111 |1.68 1.80 1.12|2.0   0 303|   0     0 |           | 18  300    0   41    0
Jun 18 14:09:54 ubuntu dstat.sh[64898]: 18-06 14:09:54| 22   4  75   0   0|5251M  164M  169M 2224M|6293B 3588B|   0   360k|   0  27.0 |2110  1848 |1.68 1.80 1.12|1.0   0   0|   0     0 |           | 18  301    0   41    0
Jun 18 14:09:55 ubuntu dstat.sh[64898]: 18-06 14:09:55| 20   4  74   0   0|5233M  182M  169M 2224M|  26k   22k|  32k  261k|1.00  30.1 |2872  2796 |1.68 1.80 1.12|1.0   0  47|   0     0 |           | 18  300    0   34    0
Jun 18 14:09:56 ubuntu dstat.sh[64898]: 18-06 14:09:56| 22   4  73   0   0|5237M  177M  169M 2224M|5597B 2303B|   0   184k|   0  20.0 |1945  1544 |1.63 1.79 1.12|  0   0   0|   0     0 |           | 18  301    0   34    0
Jun 18 14:09:57 ubuntu dstat.sh[64898]: 18-06 14:09:57| 19   3  76   0   0|5212M  202M  169M 2224M|  13k 9685B| 336k  352k|21.0  29.0 |2572  2376 |1.63 1.79 1.12|3.0   0  14|   0     0 |           | 18  300    0   36    0
Jun 18 14:09:58 ubuntu dstat.sh[64898]: 18-06 14:09:58| 22   4  73   0   0|5286M  128M  169M 2224M|4283B 1460B|   0    64k|   0  6.01 |1956  1497 |1.63 1.79 1.12|1.0   0   0|   0     0 |           | 18  300    0   36    0
Jun 18 14:09:59 ubuntu dstat.sh[64898]: 18-06 14:09:59| 18   3  77   1   0|5279M  134M  169M 2226M|  11k 8014B|1393k  925k|44.0   109 |3715  5056 |1.63 1.79 1.12|2.0   0 1.0|   0     0 |           | 18  301    0   34    0
Jun 18 14:10:00 ubuntu dstat.sh[64898]: 18-06 14:10:00| 24   4  71   0   0|5241M  171M  169M 2226M|5679B 2535B| 128k  836k|7.00  79.0 |3266  3948 |1.63 1.79 1.12|1.0   0 6.0|   0     0 |           | 18  300    0   35    0
Jun 18 14:10:01 ubuntu dstat.sh[64898]: 18-06 14:10:01| 19   3  77   0   0|5242M  171M  169M 2226M|  11k 7807B|  80k  483k|4.99  26.9 |2089  1895 |1.58 1.77 1.12|2.0   0   0|   0     0 |           | 18  301    0   35    0
Jun 18 14:10:02 ubuntu dstat.sh[64898]: 18-06 14:10:02| 21   4  73   1   0|5233M  180M  169M 2226M|9794B 6050B|  80k 1361k|3.00   140 |4800  6546 |1.58 1.77 1.12|2.0   0   0|   0     0 |           | 18  300    0   36    0
Jun 18 14:10:03 ubuntu dstat.sh[64898]: 18-06 14:10:03|  8  24  67   0   0|5172M  240M  169M 2226M|4717B 1461B|   0   545k|   0  36.1 |7248  6818 |1.58 1.77 1.12|2.0   0 736|   0     0 |           | 18  300    0   32    0
Jun 18 14:10:04 ubuntu dstat.sh[64898]: 18-06 14:10:04| 11  24  63   0   0|5184M  229M  169M 2226M|5600B 1456B|   0  2377k|   0  60.9 |7306  6549 |1.58 1.77 1.12|2.0   0 695|   0     0 |           | 18  300    0   32    0
Jun 18 14:10:05 ubuntu dstat.sh[64898]: 18-06 14:10:05| 27  27  44   0   0|5206M  206M  169M 2226M|5825B 1622B| 769k  464k|6.01  36.0 |7536  6932 |1.58 1.77 1.12|3.0   0 788|   0     0 |           | 18  300    0   32    0
Jun 18 14:10:06 ubuntu dstat.sh[64898]: 18-06 14:10:06| 13  23  62   0   0|5201M  211M  169M 2226M|7603B 1458B| 256k 2267k|2.00   148 |7401  6864 |1.45 1.74 1.11|2.0   0 657|   0     0 |           | 18  300    0   32    0
Jun 18 14:10:07 ubuntu dstat.sh[64898]: 18-06 14:10:07|  9  23  67   0   0|5198M  214M  169M 2227M|4881B 1459B|   0   240k|   0  22.0 |7037  6375 |1.45 1.74 1.11|1.0   0 638|   0     0 |           | 18  300    0   25    0
Jun 18 14:10:08 ubuntu dstat.sh[64898]: 18-06 14:10:08| 12  16  70   0   0|5206M  216M  169M 2216M|4734B 1451B|  20k   32k|1.99  4.97 |5327  4465 |1.45 1.74 1.11|1.0   0 368|   0     0 |           | 18  300    0   25    0
Jun 18 14:10:09 ubuntu dstat.sh[64898]: 18-06 14:10:09| 20   8  72   0   0|5219M  297M  169M 2133M|5307B 1670B|   0  6903k|   0   149 |2682  2574 |1.45 1.74 1.11|1.0   0 4.0|   0     0 |           | 18  300    0   25    0
Jun 18 14:10:10 ubuntu dstat.sh[64898]: 18-06 14:10:10| 18   2  78   0   0|5224M  290M  169M 2136M|  12k 5827B| 104k  941k|14.0  30.9 |2284  2142 |1.45 1.74 1.11|2.0   0  17|   0     0 |           | 18  301    0   25    0
Jun 18 14:10:11 ubuntu dstat.sh[64898]: 18-06 14:10:11| 13   2  84   1   0|5234M  278M  170M 2137M|  28k   16k|1015k 2063k|77.3  69.2 |1842  1914 |1.33 1.72 1.10|1.0   0   0|   0     0 |           | 18  301    0   25    0
Jun 18 14:10:12 ubuntu dstat.sh[64898]: 18-06 14:10:12| 17   2  79   1   0|5255M  255M  170M 2139M|  21k   11k|1246k 2232k|66.9   103 |2304  2532 |1.33 1.72 1.10|3.0   0   0|   0     0 |           | 18  301    0   25    0
Jun 18 14:10:13 ubuntu dstat.sh[64898]: 18-06 14:10:13| 15   1  81   1   0|5260M  249M  170M 2140M|  23k   14k|1235k 1635k|67.0  55.0 |1900  1820 |1.33 1.72 1.10|2.0   0   0|   0     0 |           | 18  301    0   25    0
Jun 18 14:10:14 ubuntu dstat.sh[64898]: 18-06 14:10:14| 19   2  77   1   0|5264M  211M  170M 2174M|  14k 7752B|  12M 1428k| 145  38.0 |2092  1857 |1.33 1.72 1.10|1.0   0 1.0|   0     0 |           | 18  301    0   25    0
