Jun 26 05:19:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 05:19:28 ubuntu dstat.sh[65226]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 05:19:28 ubuntu dstat.sh[65226]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 05:24:58 ubuntu dstat.sh[65226]: 26-06 05:24:58| 41  28  30   0   0|3977M  177M  164M 3454M|4982B 1621B|  28k  908k|4.00  40.0 |7316    11k|2.09 1.72 0.99|3.0   0 465|   0     0 |           | 17  179    0   35    0
Jun 26 05:24:59 ubuntu dstat.sh[65226]: 26-06 05:24:59| 24  26  47   0   0|4049M  149M  164M 3411M|4575B 1457B| 140k  695k|12.0  58.0 |8171    13k|2.01 1.71 0.99|2.0   0 440|   0     0 |           | 17  185    0   35    0
Jun 26 05:25:00 ubuntu dstat.sh[65226]: 26-06 05:25:00|  9  22  67   0   0|4043M  154M  164M 3411M|4912B 1707B|4089B  591k|1.00  34.9 |5561  4146 |2.01 1.71 0.99|1.0   0 297|   0     0 |           | 17  185    0   35    0
Jun 26 05:25:01 ubuntu dstat.sh[65226]: 26-06 05:25:01| 28  23  48   1   0|4058M  139M  164M 3412M|5629B 1462B| 100k  646k|10.0  43.1 |7111  8639 |2.01 1.71 0.99|3.0   0 420|   0     0 |           | 17  201    0   35    0
Jun 26 05:25:02 ubuntu dstat.sh[65226]: 26-06 05:25:02| 36  20  42   0   0|4149M  146M  164M 3315M|5439B 1656B| 976k  478k|16.9  24.9 |4892  3992 |2.01 1.71 0.99|2.0   0 310|   0     0 |           | 17  201    0   20    0
Jun 26 05:25:03 ubuntu dstat.sh[65226]: 26-06 05:25:03| 43  12  44   1   0|4286M  210M  164M 3118M|5239B 1500B| 224k 3552k|5.00   195 |3617  2751 |2.01 1.71 0.99|3.0   0 3.0|   0     0 |           | 17  201    0   20    0
Jun 26 05:25:04 ubuntu dstat.sh[65226]: 26-06 05:25:04| 38   5  56   0   0|4329M  169M  164M 3116M|5449B 1623B|  64k  425k|7.01  43.1 |3368  3082 |1.93 1.70 0.99|4.0   0  12|   0     0 |           | 17  210    0   20    0
Jun 26 05:25:05 ubuntu dstat.sh[65226]: 26-06 05:25:05| 24  20  55   0   0|4242M  255M  164M 3117M|5890B 1623B| 717k   80k|8.01  6.01 |5326  4184 |1.93 1.70 0.99|2.0   0 377|   0     0 |           | 17  209    0   20    0
Jun 26 05:25:06 ubuntu dstat.sh[65226]: 26-06 05:25:06| 35  31  31   0   0|4328M  166M  164M 3121M|  11k 7396B|2206k  364k|35.0  22.0 |7152  7388 |1.93 1.70 0.99|2.0   0 531|   0     0 |           | 17  212    0   16    0
Jun 26 05:25:07 ubuntu dstat.sh[65226]: 26-06 05:25:07| 49  19  31   0   0|4271M  221M  164M 3123M|8568B 4591B|  48k 1124k|3.00  26.0 |6353  9366 |1.93 1.70 0.99|6.0   0 250|   0     0 |           | 17  217    0   17    0
Jun 26 05:25:08 ubuntu dstat.sh[65226]: 26-06 05:25:08| 72  18   9   0   0|4438M  173M  164M 3008M|4887B 1609B| 278k  219k|12.9  3.97 |4734  3763 |1.93 1.70 0.99|3.0   0 111|   0     0 |           | 17  218    0   17    0
Jun 26 05:25:09 ubuntu dstat.sh[65226]: 26-06 05:25:09| 59  14  23   3   0|4522M  160M  164M 2939M|  15k   12k|7541k 2525k| 430   119 |5957  6309 |2.01 1.72 1.00|3.0   0  30|   0     0 |           | 17  227    0   17    0
Jun 26 05:25:10 ubuntu dstat.sh[65226]: 26-06 05:25:10| 55  19  24   1   0|4510M  189M  164M 2923M|6369B 2254B| 677k 3488k|90.1   110 |6382  8581 |2.01 1.72 1.00|5.0   0 277|   0     0 |           | 17  225    0   22    0
Jun 26 05:25:11 ubuntu dstat.sh[65226]: 26-06 05:25:11| 35  27  36   0   0|4553M  166M  164M 2902M|  11k 7345B|8192B 8809k|2.00  34.0 |6981  7184 |2.01 1.72 1.00|6.0   0 451|   0     0 |           | 17  226    0   22    0
Jun 26 05:25:12 ubuntu dstat.sh[65226]: 26-06 05:25:12| 42  21  35   0   0|4563M  155M  164M 2904M|  10k 6848B| 228k 1516k|15.0  95.0 |7119    10k|2.01 1.72 1.00|4.0   0 322|   0     0 |           | 17  225    0   23    0
Jun 26 05:25:13 ubuntu dstat.sh[65226]: 26-06 05:25:13| 57  31  12   0   0|4614M  162M  164M 2847M|5232B 1456B|4091B   13M|1.00  1084 |6453  6485 |2.01 1.72 1.00|4.0   0 490|   0     0 |           | 17  229    0   23    0
Jun 26 05:25:14 ubuntu dstat.sh[65226]: 26-06 05:25:14| 56  21  21   1   0|4675M  143M  164M 2805M|  14k   11k|1264k 1268k|61.8  77.7 |7792    13k|2.57 1.84 1.04|6.0   0 233|   0     0 |           | 17  232    0   23    0
Jun 26 05:25:15 ubuntu dstat.sh[65226]: 26-06 05:25:15| 56  30  14   0   0|4696M  185M  164M 2743M|6451B 3161B| 189k  896k|6.03  56.2 |7590  9007 |2.57 1.84 1.04|4.0   0 473|   0     0 |           | 17  233    0   24    0
Jun 26 05:25:16 ubuntu dstat.sh[65226]: 26-06 05:25:16| 54  22  23   0   0|4780M  137M  164M 2710M|  11k 7399B| 616k  680k|34.0  40.0 |8453    14k|2.57 1.84 1.04|2.0   0 275|   0     0 |           | 17  240    0   25    0
Jun 26 05:25:17 ubuntu dstat.sh[65226]: 26-06 05:25:17| 55  22  22   0   0|4796M  183M  164M 2648M|  10k 6605B| 531k  666k|11.0  48.9 |8226    16k|2.57 1.84 1.04|5.0   0 188|   0     0 |           | 17  239    0   26    0
Jun 26 05:25:18 ubuntu dstat.sh[65226]: 26-06 05:25:18| 62  10  27   0   0|4929M  153M  164M 2547M|  11k 7434B| 349k 1624k|5.01   143 |4288  2350 |2.57 1.84 1.04|3.0   0 3.0|   0     0 |           | 17  242    1   27    0
Jun 26 05:25:19 ubuntu dstat.sh[65226]: 26-06 05:25:19| 49  11  39   1   0|4971M  150M  164M 2510M|  18k   14k|1761k  980k|94.0   102 |5748  7846 |2.69 1.88 1.06|8.0   0  14|   0     0 |           | 17  248    0   30    0
Jun 26 05:25:20 ubuntu dstat.sh[65226]: 26-06 05:25:20| 62  16  21   0   0|4937M  183M  164M 2510M|5944B 2195B|1120k  765k|19.0  34.0 |6316  5339 |2.69 1.88 1.06|6.0   0 205|   0     0 |           | 17  251    0   31    0
Jun 26 05:25:21 ubuntu dstat.sh[65226]: 26-06 05:25:21| 43  29  27   1   0|4942M  175M  164M 2514M|  16k   12k|4064k 1302k|55.0  74.0 |7217  7562 |2.69 1.88 1.06|3.0   0 471|   0     0 |           | 17  251    0   32    0
Jun 26 05:25:22 ubuntu dstat.sh[65226]: 26-06 05:25:22| 56  23  20   0   0|4950M  167M  164M 2514M|5202B 1614B| 510k  829k|3.99  27.9 |6514  6888 |2.69 1.88 1.06|5.0   0 306|   0     0 |           | 17  251    0   32    0
Jun 26 05:25:23 ubuntu dstat.sh[65226]: 26-06 05:25:23| 73  20   7   0   0|5053M  147M  164M 2434M|  12k 9453B|1004k  642k|22.1  53.2 |6400  5976 |2.69 1.88 1.06|3.0   0 168|   0     0 |           | 18  259    0   33    0
Jun 26 05:25:24 ubuntu dstat.sh[65226]: 26-06 05:25:24| 80  14   5   1   0|5093M  159M  164M 2384M|8942B 4694B|3280k 1796k| 162   206 |7519  8201 |2.87 1.93 1.08|5.0   0  23|   0     0 |           | 18  260    0   34    0
Jun 26 05:25:25 ubuntu dstat.sh[65226]: 26-06 05:25:25| 76  15   8   0   0|5150M  194M  164M 2295M|6974B 4005B|1212k 1316k|36.0  97.0 |7135  7520 |2.87 1.93 1.08|3.0   0  89|   0     0 |           | 18  266    0   36    0
Jun 26 05:25:26 ubuntu dstat.sh[65226]: 26-06 05:25:26| 39  13  47   0   0|5201M  156M  164M 2283M|  14k   11k| 567k  683k|8.98  53.9 |5003  4454 |2.87 1.93 1.08|3.0   0 142|   0     0 |           | 18  268    0   37    0
Jun 26 05:25:27 ubuntu dstat.sh[65226]: 26-06 05:25:27| 41  10  48   0   0|5219M  137M  164M 2284M|  14k 3551B| 766k  375k|5.99  22.9 |3724  3336 |2.87 1.93 1.08|3.0   0  12|   0     0 |           | 18  272    0   34    0
Jun 26 05:25:28 ubuntu dstat.sh[65226]: 26-06 05:25:28| 34   9  55   0   0|5205M  150M  164M 2285M|  10M  157k| 512k  628k|4.00  27.0 |  13k 6348 |2.87 1.93 1.08|4.0   0 8.0|   0     0 |           | 18  272    0   34    0
Jun 26 05:25:29 ubuntu dstat.sh[65226]: 26-06 05:25:29| 39  18  41   1   0|5174M  173M  164M 2293M|5986k  103k|2549k 3322k|29.0   223 |  14k 9933 |2.88 1.95 1.09|2.0   0 267|   0     0 |           | 18  274    0   35    0
Jun 26 05:25:30 ubuntu dstat.sh[65226]: 26-06 05:25:30| 42   7  51   1   0|5278M  142M  164M 2222M|  11k 8651B|   0   361k|   0  32.1 |3334  2533 |2.88 1.95 1.09|2.0   0 1.0|   0     0 |           | 18  277    0   35    0
Jun 26 05:25:31 ubuntu dstat.sh[65226]: 26-06 05:25:31| 31   5  62   0   0|5222M  198M  164M 2222M|  19k   14k| 100k 9166k|6.99  68.9 |4292  4786 |2.88 1.95 1.09|4.0   0 5.0|   0     0 |           | 18  282    0   36    0
Jun 26 05:25:32 ubuntu dstat.sh[65226]: 26-06 05:25:32| 28   4  65   0   0|5289M  131M  164M 2223M| 372k   15M| 448k  472k|24.0  34.0 |5267  4172 |2.88 1.95 1.09|  0   0 1.0|   0     0 |           | 18  281    0   38    0
Jun 26 05:25:33 ubuntu dstat.sh[65226]: 26-06 05:25:33| 29   4  66   1   0|5279M  141M  164M 2223M|7920k  514k|   0    15M|   0  1239 |  13k 8398 |2.88 1.95 1.09|2.0   0 1.0|   0     0 |           | 18  286    0   39    0
Jun 26 05:25:34 ubuntu dstat.sh[65226]: 26-06 05:25:34| 21  14  62   0   0|5110M  294M  164M 2239M|8781k  208k|  64k  838k|3.99  65.9 |  17k   12k|2.73 1.93 1.09|2.0   0 164|   0     0 |           | 18  282    0   43    0
Jun 26 05:25:35 ubuntu dstat.sh[65226]: 26-06 05:25:35| 11  19  69   0   0|5129M  275M  164M 2239M|5312B 1504B|  16k 3020k|2.01  7.02 |5263  4132 |2.73 1.93 1.09|2.0   0 339|   0     0 |           | 18  282    0   42    0
Jun 26 05:25:36 ubuntu dstat.sh[65226]: 26-06 05:25:36| 23   3  72   0   0|5194M  210M  164M 2239M|4601B 1457B|   0  3433k|   0   108 |2070  1865 |2.73 1.93 1.09|2.0   0   0|   0     0 |           | 18  282    0   42    0
Jun 26 05:25:37 ubuntu dstat.sh[65226]: 26-06 05:25:37| 13  15  70   0   0|5178M  226M  164M 2239M|5001B 1459B|   0   252k|   0  21.0 |4242  3185 |2.73 1.93 1.09|2.0   0 171|   0     0 |           | 18  282    0   42    0
Jun 26 05:25:38 ubuntu dstat.sh[65226]: 26-06 05:25:38|  8  20  70   0   0|5186M  217M  164M 2239M|5402B 1618B|   0    16M|   0  31.0 |5063  3551 |2.73 1.93 1.09|3.0   0 246|   0     0 |           | 18  282    0   42    0
Jun 26 05:25:39 ubuntu dstat.sh[65226]: 26-06 05:25:39|  9  18  71   0   0|5181M  223M  164M 2239M|5038B 1619B|  80k 5798k|2.00   187 |4812  3811 |2.59 1.92 1.09|1.0   0 255|   0     0 |           | 18  286    0   41    0
Jun 26 05:25:40 ubuntu dstat.sh[65226]: 26-06 05:25:40|  4   3  92   0   0|5179M  224M  164M 2239M|4648B 1461B|   0    60k|   0  6.01 |1301  1439 |2.59 1.92 1.09|1.0   0 9.0|   0     0 |           | 18  286    0   41    0
Jun 26 05:25:41 ubuntu dstat.sh[65226]: 26-06 05:25:41| 22   3  73   0   0|5249M  155M  164M 2239M|5710B 2228B|   0     0 |   0     0 |1964  1497 |2.59 1.92 1.09|1.0   0   0|   0     0 |           | 18  287    0   41    0
Jun 26 05:25:42 ubuntu dstat.sh[65226]: 26-06 05:25:42| 23   5  70   0   0|5207M  196M  164M 2239M|  13k 9938B| 232k    0 |13.0     0 |3514    11k|2.59 1.92 1.09|1.0   0  48|   0     0 |           | 18  290    0   43    0
Jun 26 05:25:43 ubuntu dstat.sh[65226]: 26-06 05:25:43| 11  18  70   1   0|5204M  199M  164M 2239M|4509B 1623B|  24k  361k|3.01  34.1 |5077  4043 |2.59 1.92 1.09|1.0   0 195|   0     0 |           | 18  290    0   40    0
Jun 26 05:25:44 ubuntu dstat.sh[65226]: 26-06 05:25:44| 14  18  67   0   0|5188M  215M  164M 2240M|4681B 1620B|   0    12M|   0  69.0 |5514  4785 |2.46 1.90 1.09|1.0   0 178|   0     0 |           | 18  294    0   40    0
Jun 26 05:25:45 ubuntu dstat.sh[65226]: 26-06 05:25:45| 12  17  69   0   0|5184M  219M  164M 2240M|4673B 1618B|   0   252k|   0  23.0 |4833  3528 |2.46 1.90 1.09|3.0   0 143|   0     0 |           | 18  294    0   40    0
Jun 26 05:25:46 ubuntu dstat.sh[65226]: 26-06 05:25:46| 19   8  71   0   0|5220M  183M  164M 2240M|4652B 1457B|4094B  156k|1.00  9.00 |3011  2304 |2.46 1.90 1.09|3.0   0  76|   0     0 |           | 18  294    0   40    0
Jun 26 05:25:47 ubuntu dstat.sh[65226]: 26-06 05:25:47| 24   4  72   1   0|5275M  128M  164M 2240M|4451B 1231B| 120k  308k|2.00  17.0 |2058  1571 |2.46 1.90 1.09|1.0   0   0|   0     0 |           | 18  294    0   40    0
Jun 26 05:25:48 ubuntu dstat.sh[65226]: 26-06 05:25:48| 25   3  70   0   0|5283M  138M  164M 2222M|3892B  917B| 300k  335k|12.0  36.9 |2643  2376 |2.46 1.90 1.09|2.0   0  10|   0     0 |           | 18  298    0   40    0
Jun 26 05:25:49 ubuntu dstat.sh[65226]: 26-06 05:25:49| 24   4  71   0   0|5196M  225M  164M 2222M|4586B 1510B| 104k  224k|8.99  12.0 |2413  1954 |2.35 1.89 1.09|2.0   0 6.0|   0     0 |           | 18  294    0   40    0
Jun 26 05:25:50 ubuntu dstat.sh[65226]: 26-06 05:25:50| 23   4  72   0   0|5244M  177M  164M 2222M|4972B 1568B|   0   140k|   0  9.01 |2028  1496 |2.35 1.89 1.09|2.0   0 1.0|   0     0 |           | 18  294    0   40    0
Jun 26 05:25:51 ubuntu dstat.sh[65226]: 26-06 05:25:51| 15   2  82   0   0|5254M  167M  164M 2222M|  17k   14k|   0   120k|   0  14.0 |2392  2370 |2.35 1.89 1.09|1.0   0 4.0|   0     0 |           | 18  297    0   41    0
Jun 26 05:25:52 ubuntu dstat.sh[65226]: 26-06 05:25:52| 23   2  74   0   0|5258M  163M  164M 2222M|  11k 7361B|   0   140k|   0  18.0 |2361  1863 |2.35 1.89 1.09|1.0   0 1.0|   0     0 |           | 18  294    0   42    0
Jun 26 05:25:53 ubuntu dstat.sh[65226]: 26-06 05:25:53| 22   8  68   0   0|5251M  170M  164M 2222M|4639B 1508B|  16k  251k|1.00  20.9 |2608  2085 |2.35 1.89 1.09|3.0   0  15|   0     0 |           | 18  294    0   42    0
Jun 26 05:25:54 ubuntu dstat.sh[65226]: 26-06 05:25:54| 27   2  70   0   0|5261M  160M  164M 2222M|4906B 1566B|   0   296k|   0  28.0 |2350  2076 |2.24 1.87 1.09|2.0   0   0|   0     0 |           | 18  294    0   42    0
Jun 26 05:25:55 ubuntu dstat.sh[65226]: 26-06 05:25:55| 10  20  70   0   0|5229M  192M  164M 2222M|4722B 1515B| 397k  441k|6.01  17.0 |4901  3614 |2.24 1.87 1.09|2.0   0 245|   0     0 |           | 18  294    0   42    0
Jun 26 05:25:56 ubuntu dstat.sh[65226]: 26-06 05:25:56|  9  20  69   0   0|5220M  201M  164M 2222M|4279B 1136B|  28k  216k|3.01  13.0 |5018  3619 |2.24 1.87 1.09|1.0   0 279|   0     0 |           | 18  294    0   42    0
Jun 26 05:25:57 ubuntu dstat.sh[65226]: 26-06 05:25:57| 19   7  71   0   0|5219M  201M  164M 2222M|4757B 1458B|   0    60k|   0  9.00 |2811  2116 |2.24 1.87 1.09|2.0   0  78|   0     0 |           | 18  294    0   42    0
Jun 26 05:25:58 ubuntu dstat.sh[65226]: 26-06 05:25:58| 18   3  78   0   0|5207M  209M  164M 2227M|  12k 4733B|   0  1027k|   0  18.0 |1955  1512 |2.24 1.87 1.09|2.0   0  18|   0     0 |           | 18  294    0   42    0
Jun 26 05:25:59 ubuntu dstat.sh[65226]: 26-06 05:25:59| 23   7  68   0   0|5224M  190M  164M 2228M|4844B 1565B|   0  4127k|   0   480 |9998    18k|2.14 1.86 1.09|3.0   0 8.0|   0     0 |           | 18  294    0   42    0
Jun 26 05:26:00 ubuntu dstat.sh[65226]: 26-06 05:26:00| 18   4  77   1   0|5229M  184M  164M 2230M|  11k 4568B| 120k  813k|2.00  31.0 |2272  2130 |2.14 1.86 1.09|2.0   0 8.0|   0     0 |           | 18  295    0   42    0
Jun 26 05:26:01 ubuntu dstat.sh[65226]: 26-06 05:26:01| 22   7  69   0   0|5238M  174M  164M 2230M|5593B 1619B|  32k  508k|2.00  19.0 |9971    18k|2.14 1.86 1.09|2.0   0  19|   0     0 |           | 18  295    0   42    0
Jun 26 05:26:02 ubuntu dstat.sh[65226]: 26-06 05:26:02| 17  10  72   1   0|5175M  243M  164M 2224M|5512B 1923B|4103B  741k|1.00  31.1 |3634  2859 |2.14 1.86 1.09|3.0   0 146|   0     0 |           | 18  294    0   42    0
Jun 26 05:26:03 ubuntu dstat.sh[65226]: 26-06 05:26:03| 18  10  70   0   0|5230M  188M  164M 2224M|4700B 1508B|  48k  670k|1.99  27.9 |3417  2892 |2.14 1.86 1.09|4.0   0 124|   0     0 |           | 18  294    0   42    0
Jun 26 05:26:04 ubuntu dstat.sh[65226]: 26-06 05:26:04| 24   4  71   1   0|5259M  159M  164M 2224M|  10k 6856B|   0   360k|   0  38.0 |2740  2635 |2.05 1.84 1.09|5.0   0 1.0|   0     0 |           | 18  299    0   42    0
Jun 26 05:26:05 ubuntu dstat.sh[65226]: 26-06 05:26:05| 18  10  70   0   0|5170M  249M  164M 2224M|9372B 5956B|  20k    0 |2.00     0 |3655  3005 |2.05 1.84 1.09|3.0   0 119|   0     0 |           | 18  298    0   45    0
Jun 26 05:26:06 ubuntu dstat.sh[65226]: 26-06 05:26:06| 25   5  69   0   0|5230M  188M  164M 2224M|4950B 1506B|  16k  359k|1.00  22.9 |2566  2292 |2.05 1.84 1.09|2.0   0 2.0|   0     0 |           | 18  298    0   45    0
Jun 26 05:26:07 ubuntu dstat.sh[65226]: 26-06 05:26:07| 19   2  77   0   0|5177M  241M  164M 2224M|  13k   10k|   0   116k|   0  8.03 |2185  1826 |2.05 1.84 1.09|4.0   0 4.0|   0     0 |           | 18  298    0   46    0
Jun 26 05:26:08 ubuntu dstat.sh[65226]: 26-06 05:26:08| 19   8  71   0   0|5219M  199M  164M 2224M|5612B 1562B|   0    84k|   0  5.99 |2658  2042 |2.05 1.84 1.09|1.0   0  66|   0     0 |           | 18  298    0   45    0
Jun 26 05:26:09 ubuntu dstat.sh[65226]: 26-06 05:26:09| 19   3  77   0   0|5246M  172M  164M 2224M|  14k 9453B|   0  1291k|   0  97.2 |2325  2031 |1.88 1.81 1.08|1.0   0 1.0|   0     0 |           | 18  300    0   45    0
Jun 26 05:26:10 ubuntu dstat.sh[65226]: 26-06 05:26:10| 20   7  72   0   0|5191M  227M  164M 2224M|  10k 6573B|   0   120k|   0  8.01 |2773  2163 |1.88 1.81 1.08|1.0   0  56|   0     0 |           | 18  298    0   46    0
Jun 26 05:26:11 ubuntu dstat.sh[65226]: 26-06 05:26:11| 19   3  77   0   0|5221M  197M  164M 2224M|  12k 7270B|   0     0 |   0     0 |1955  1623 |1.88 1.81 1.08|2.0   0   0|   0     0 |           | 18  299    0   46    0
Jun 26 05:26:12 ubuntu dstat.sh[65226]: 26-06 05:26:12| 21   5  74   0   0|5185M  233M  164M 2224M|9491B 6036B|   0     0 |   0     0 |2509  1949 |1.88 1.81 1.08|1.0   0  32|   0     0 |           | 18  298    0   43    0
Jun 26 05:26:13 ubuntu dstat.sh[65226]: 26-06 05:26:13| 21   3  74   0   0|5246M  172M  164M 2224M|5855B 3470B|   0   204k|   0  20.0 |2116  1838 |1.88 1.81 1.08|  0   0   0|   0     0 |           | 18  299    0   43    0
Jun 26 05:26:14 ubuntu dstat.sh[65226]: 26-06 05:26:14| 16   2  79   1   0|5248M  170M  164M 2225M|  14k   10k|   0  2817k|   0   194 |3115  3950 |1.81 1.80 1.08|1.0   0   0|   0     0 |           | 18  298    0   44    0
Jun 26 05:26:15 ubuntu dstat.sh[65226]: 26-06 05:26:15| 21   7  71   0   0|5229M  189M  164M 2225M|4441B 1620B|   0  1936k|   0   325 |2922  2398 |1.81 1.80 1.08|4.0   0  47|   0     0 |           | 18  298    0   44    0
Jun 26 05:26:16 ubuntu dstat.sh[65226]: 26-06 05:26:16| 19   3  76   0   0|5258M  160M  164M 2225M|  11k 9458B|   0   207k|   0  15.9 |2203  1915 |1.81 1.80 1.08|3.0   0   0|   0     0 |           | 18  299    0   41    0
Jun 26 05:26:17 ubuntu dstat.sh[65226]: 26-06 05:26:17| 21   5  73   0   0|5231M  187M  164M 2225M|9218B 3982B|   0   133k|   0  8.05 |2637  2106 |1.81 1.80 1.08|1.0   0  32|   0     0 |           | 18  298    0   43    0
Jun 26 05:26:18 ubuntu dstat.sh[65226]: 26-06 05:26:18| 19   3  76   0   0|5232M  186M  164M 2225M|  11k 7198B|   0   108k|   0  5.98 |1894  1563 |1.81 1.80 1.08|3.0   0   0|   0     0 |           | 18  299    0   43    0
Jun 26 05:26:19 ubuntu dstat.sh[65226]: 26-06 05:26:19| 17   4  78   0   0|5169M  249M  164M 2225M|  11k 6814B|   0   365k|   0  34.1 |2984  3013 |1.75 1.79 1.08|1.0   0  51|   0     0 |           | 18  298    0   44    0
Jun 26 05:26:20 ubuntu dstat.sh[65226]: 26-06 05:26:20|  6   9  82   2   0|5175M  241M  165M 2225M|  10k 4391B|1122k  272k| 251  18.0 |3216  2985 |1.75 1.79 1.08|1.0   0 130|   0     0 |           | 18  300    0   35    0
Jun 26 05:26:21 ubuntu dstat.sh[65226]: 26-06 05:26:21|  4   8  85   0   0|5170M  246M  165M 2225M|  15k 3456B|   0   504k|   0  27.0 |2978  2600 |1.75 1.79 1.08|  0   0 125|   0     0 |           | 18  299    0   36    0
Jun 26 05:26:22 ubuntu dstat.sh[65226]: 26-06 05:26:22|  4   6  88   0   0|5161M  255M  165M 2225M|  11k 4305B|   0   172k|   0  14.0 |2218  2085 |1.75 1.79 1.08|1.0   0  62|   0     0 |           | 18  298    0   37    0
Jun 26 05:26:23 ubuntu dstat.sh[65226]: 26-06 05:26:23| 15  12  70   0   0|5186M  227M  165M 2228M|5080B 1564B| 727k  735k|70.9  40.0 |4069  3358 |1.75 1.79 1.08|2.0   0 151|   0     0 |           | 18  298    0   37    0
Jun 26 05:26:24 ubuntu dstat.sh[65226]: 26-06 05:26:24| 24   4  72   0   0|5186M  218M  165M 2237M|4809B 2015B|8167B 1571k|1.00  27.9 |2774  2612 |1.69 1.77 1.08|2.0   0  17|   0     0 |           | 18  299    0   33    0
Jun 26 05:26:25 ubuntu dstat.sh[65226]: 26-06 05:26:25| 17   2  80   1   0|5166M  234M  166M 2240M|  15k 5533B|   0   975k|   0  32.1 |1850  1612 |1.69 1.77 1.08|3.0   0 2.0|   0     0 |           | 18  298    0   33    0
Jun 26 05:26:26 ubuntu dstat.sh[65226]: 26-06 05:26:26| 10  16  69   1   0|5165M  232M  166M 2243M|4322B 1566B|1288k 3075k|21.0   104 |5585  4848 |1.69 1.77 1.08|1.0   0 266|   0     0 |           | 18  298    0   33    0
Jun 26 05:26:27 ubuntu dstat.sh[65226]: 26-06 05:26:27| 21   6  71   0   0|5200M  197M  166M 2243M|4588B 1511B|   0    80k|   0  5.00 |2544  1948 |1.69 1.77 1.08|2.0   0  35|   0     0 |           | 18  298    0   33    0
Jun 26 05:26:28 ubuntu dstat.sh[65226]: 26-06 05:26:28| 18   3  78   0   0|5224M  173M  166M 2243M|  28k   25k|   0     0 |   0     0 |2116  1687 |1.69 1.77 1.08|2.0   0   0|   0     0 |           | 18  298    0   32    0
Jun 26 05:26:29 ubuntu dstat.sh[65226]: 26-06 05:26:29| 22   6  71   0   0|5242M  155M  166M 2243M|6393B 1599B|   0   393k|   0  44.1 |2917  2489 |1.71 1.78 1.09|1.0   0  48|   0     0 |           | 18  298    0   32    0
Jun 26 05:26:30 ubuntu dstat.sh[65226]: 26-06 05:26:30| 19   3  76   0   0|5224M  189M  166M 2228M|  10k 7181B|   0   219k|   0  21.9 |2131  1891 |1.71 1.78 1.09|  0   0   0|   0     0 |           | 18  299    0   32    0
Jun 26 05:26:31 ubuntu dstat.sh[65226]: 26-06 05:26:31| 22   4  73   0   0|5169M  243M  166M 2229M|9967B 3765B| 481k  140k|29.0  8.01 |2675  2245 |1.71 1.78 1.09|2.0   0  14|   0     0 |           | 18  298    0   34    0
Jun 26 05:26:32 ubuntu dstat.sh[65226]: 26-06 05:26:32| 19   3  77   0   0|5218M  194M  166M 2229M|  10k 6991B|   0    80k|   0  5.98 |1990  1613 |1.71 1.78 1.09|2.0   0   0|   0     0 |           | 18  299    0   28    0
Jun 26 05:26:33 ubuntu dstat.sh[65226]: 26-06 05:26:33| 25   5  68   1   0|5217M  193M  166M 2231M|6730B 3376B|2326k 1569k|99.1   195 |5664  8572 |1.71 1.78 1.09|2.0   0 1.0|   0     0 |           | 18  298    0   29    0
Jun 26 05:26:34 ubuntu dstat.sh[65226]: 26-06 05:26:34| 24   4  71   0   0|5257M  153M  166M 2231M|4875B 1625B|   0   465k|   0  33.1 |2596  2372 |1.66 1.76 1.08|2.0   0 5.0|   0     0 |           | 18  298    0   29    0
Jun 26 05:26:35 ubuntu dstat.sh[65226]: 26-06 05:26:35| 18   3  79   0   0|5257M  152M  166M 2231M|  13k   11k|   0  1968k|   0  16.0 |2256  1940 |1.66 1.76 1.08|1.0   0   0|   0     0 |           | 18  299    0   29    0
Jun 26 05:26:36 ubuntu dstat.sh[65226]: 26-06 05:26:36| 22   4  72   1   0|5153M  256M  166M 2231M|7173B 3222B|  80k 1277k|3.00   138 |4775  6299 |1.66 1.76 1.08|1.0   0 9.0|   0     0 |           | 18  298    0   25    0
Jun 26 05:26:37 ubuntu dstat.sh[65226]: 26-06 05:26:37|  8  24  67   0   0|5169M  240M  166M 2231M|5177B 1622B|   0   793k|   0  39.1 |5881  4538 |1.66 1.76 1.08|2.0   0 412|   0     0 |           | 18  298    0   25    0
