Jun 11 02:56:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 02:56:27 ubuntu dstat.sh[66031]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 02:56:27 ubuntu dstat.sh[66031]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 03:03:06 ubuntu dstat.sh[66031]: 11-06 03:03:06| 20   7  71   0   0|5244M  184M  170M 2209M|5649B 1618B|   0    92k|   0  7.99 |2661  1987 |1.51 1.64 1.02|2.0   0  56|   0     0 |           | 18  304    0   44    0
Jun 11 03:03:07 ubuntu dstat.sh[66031]: 11-06 03:03:07| 18   3  78   0   0|5266M  162M  170M 2209M|  15k   12k|   0   132k|   0  12.0 |2209  1909 |1.51 1.64 1.02|1.0   0   0|   0     0 |           | 18  304    0   47    0
Jun 11 03:03:08 ubuntu dstat.sh[66031]: 11-06 03:03:08| 21   6  72   0   0|5281M  146M  170M 2209M|4488B 1567B|   0    72k|   0  4.00 |2405  1699 |1.47 1.63 1.02|1.0   0  32|   0     0 |           | 18  304    0   47    0
Jun 11 03:03:09 ubuntu dstat.sh[66031]: 11-06 03:03:09| 19   2  78   0   0|5247M  180M  170M 2209M|  11k 8788B|   0  1864k|   0   331 |2166  1646 |1.47 1.63 1.02|1.0   0 3.0|   0     0 |           | 18  305    0   47    0
Jun 11 03:03:10 ubuntu dstat.sh[66031]: 11-06 03:03:10| 16   5  77   1   0|5181M  246M  170M 2209M|7927B 5288B|  16k  533k|1.00  57.2 |3171  3498 |1.47 1.63 1.02|3.0   0  47|   0     0 |           | 18  304    0   41    0
Jun 11 03:03:11 ubuntu dstat.sh[66031]: 11-06 03:03:11| 23   3  73   0   0|5242M  185M  170M 2209M|5374B 3067B|   0   388k|   0  38.0 |2253  2123 |1.47 1.63 1.02|3.0   0   0|   0     0 |           | 18  305    0   41    0
Jun 11 03:03:12 ubuntu dstat.sh[66031]: 11-06 03:03:12| 17   4  77   0   0|5216M  211M  170M 2210M|  14k   10k|   0   168k|   0  12.0 |2508  2107 |1.47 1.63 1.02|1.0   0  29|   0     0 |           | 18  304    0   44    0
Jun 11 03:03:13 ubuntu dstat.sh[66031]: 11-06 03:03:13| 23   4  73   0   0|5284M  143M  170M 2210M|4484B 1562B|   0    44k|   0  2.99 |2030  1548 |1.51 1.64 1.03|2.0   0 3.0|   0     0 |           | 18  304    0   44    0
Jun 11 03:03:14 ubuntu dstat.sh[66031]: 11-06 03:03:14| 16   2  81   0   0|5294M  133M  170M 2210M|  13k   11k|   0   648k|   0  40.0 |2154  2035 |1.51 1.64 1.03|  0   0   0|   0     0 |           | 18  305    0   38    0
Jun 11 03:03:15 ubuntu dstat.sh[66031]: 11-06 03:03:15| 12  11  74   0   0|5260M  167M  170M 2210M|7092B 3228B| 136k  272k|4.00  28.0 |4073  3414 |1.51 1.64 1.03|1.0   0 180|   0     0 |           | 18  305    0   39    0
Jun 11 03:03:16 ubuntu dstat.sh[66031]: 11-06 03:03:16|  3   1  93   2   0|5252M  174M  170M 2210M|  11k 4252B| 988k  212k| 247  8.00 |1400  1798 |1.51 1.64 1.03|  0   0   0|   0     0 |           | 18  306    0   39    0
Jun 11 03:03:17 ubuntu dstat.sh[66031]: 11-06 03:03:17|  5   7  87   1   0|5240M  186M  170M 2210M|  19k 5171B|   0   444k|   0  27.0 |2793  2443 |1.51 1.64 1.03|1.0   0 125|   0     0 |           | 18  306    0   40    0
Jun 11 03:03:18 ubuntu dstat.sh[66031]: 11-06 03:03:18| 10  13  75   1   0|5223M  202M  170M 2211M|5927B 1975B| 893k  204k|83.1  15.0 |4316  3536 |1.55 1.64 1.03|1.0   0 210|   0     0 |           | 18  304    0   33    0
Jun 11 03:03:19 ubuntu dstat.sh[66031]: 11-06 03:03:19| 19   4  73   3   0|5209M  201M  170M 2227M|4758B 1458B|7168k  616k| 516  6.00 |2649  2586 |1.55 1.64 1.03|2.0   0 5.0|   0     0 |           | 18  304    0   33    0
Jun 11 03:03:20 ubuntu dstat.sh[66031]: 11-06 03:03:20| 18   2  78   0   0|5207M  200M  170M 2229M|  15k 5243B|  40k 1755k|3.00  62.0 |2401  2598 |1.55 1.64 1.03|1.0   0  16|   0     0 |           | 18  305    0   33    0
Jun 11 03:03:21 ubuntu dstat.sh[66031]: 11-06 03:03:21| 17   8  72   1   0|5190M  210M  171M 2235M|5977B 2445B|1445k 3650k|24.1   120 |3949  3736 |1.55 1.64 1.03|4.0   0  99|   0     0 |           | 18  304    0   33    0
Jun 11 03:03:22 ubuntu dstat.sh[66031]: 11-06 03:03:22| 14  14  70   0   0|5205M  195M  171M 2235M|5143B 1656B|   0   287k|   0  14.0 |4181  3123 |1.55 1.64 1.03|2.0   0 204|   0     0 |           | 18  304    0   30    0
Jun 11 03:03:23 ubuntu dstat.sh[66031]: 11-06 03:03:23| 18   3  77   0   0|5257M  143M  171M 2235M|  10k 7329B|   0     0 |   0     0 |1868  1491 |1.51 1.63 1.03|1.0   0   0|   0     0 |           | 18  305    0   30    0
Jun 11 03:03:24 ubuntu dstat.sh[66031]: 11-06 03:03:24| 20   6  73   0   0|5229M  171M  171M 2235M|  22k   19k|   0   124k|   0  12.0 |2702  2109 |1.51 1.63 1.03|1.0   0  47|   0     0 |           | 18  304    0   32    0
Jun 11 03:03:25 ubuntu dstat.sh[66031]: 11-06 03:03:25| 23   4  73   0   0|5230M  170M  171M 2235M|6235B 3589B|   0  1461k|   0   285 |2038  1538 |1.51 1.63 1.03|2.0   0   0|   0     0 |           | 18  305    0   32    0
Jun 11 03:03:26 ubuntu dstat.sh[66031]: 11-06 03:03:26| 20   3  75   0   0|5195M  205M  171M 2236M|  12k 8445B| 495k  300k|30.0  24.0 |2652  2435 |1.51 1.63 1.03|3.0 1.0  14|   0     0 |           | 18  304    0   32    0
Jun 11 03:03:27 ubuntu dstat.sh[66031]: 11-06 03:03:27| 22   5  72   0   0|5228M  172M  171M 2236M|4528B 1609B|   0   226k|   0  21.8 |2124  1790 |1.51 1.63 1.03|2.0   0   0|   0     0 |           | 18  304    0   32    0
Jun 11 03:03:28 ubuntu dstat.sh[66031]: 11-06 03:03:28| 18   3  78   1   0|5232M  166M  171M 2237M|  12k 8160B|1247k  757k|56.7  97.2 |3546  4743 |1.39 1.60 1.03|3.0   0 1.0|   0     0 |           | 18  305    0   32    0
Jun 11 03:03:29 ubuntu dstat.sh[66031]: 11-06 03:03:29| 23   5  70   1   0|5210M  188M  171M 2238M|7110B 2847B| 271k 1047k|15.9  98.5 |4145  5434 |1.39 1.60 1.03|1.0   0 6.0|   0     0 |           | 18  304    0   33    0
Jun 11 03:03:30 ubuntu dstat.sh[66031]: 11-06 03:03:30| 20   3  76   0   0|5252M  146M  171M 2238M|6934B 3844B|   0   508k|   0  53.0 |2175  2036 |1.39 1.60 1.03|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 11 03:03:31 ubuntu dstat.sh[66031]: 11-06 03:03:31| 17   3  76   0   0|5252M  146M  171M 2238M|  12k 8866B| 160k  892k|8.00  87.0 |3672  4619 |1.39 1.60 1.03|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 11 03:03:32 ubuntu dstat.sh[66031]: 11-06 03:03:32| 16  16  65   1   0|5182M  216M  171M 2238M|5190B 2695B|   0  6495k|   0   347 |5657  5905 |1.39 1.60 1.03|1.0   0 202|   0     0 |           | 18  304    0   25    0
Jun 11 03:03:33 ubuntu dstat.sh[66031]: 11-06 03:03:33|  8  23  66   0   0|5183M  215M  171M 2238M|4202B 1494B|   0   466k|   0  32.9 |5599  4141 |1.27 1.58 1.02|2.0   0 372|   0     0 |           | 18  304    0   25    0
Jun 11 03:03:34 ubuntu dstat.sh[66031]: 11-06 03:03:34|  9  23  66   0   0|5174M  223M  171M 2238M|4347B 1461B|   0  1972k|   0   101 |5945  4692 |1.27 1.58 1.02|1.0   0 391|   0     0 |           | 18  304    0   25    0
Jun 11 03:03:35 ubuntu dstat.sh[66031]: 11-06 03:03:35|  9  23  67   0   0|5170M  228M  171M 2238M|4459B 1458B|   0   256k|   0  23.0 |5889  4567 |1.27 1.58 1.02|4.0   0 382|   0     0 |           | 18  304    0   25    0
Jun 11 03:03:36 ubuntu dstat.sh[66031]: 11-06 03:03:36|  9  23  66   0   0|5171M  227M  171M 2238M|4527B 1455B|   0   140k|   0  12.0 |5544  4028 |1.27 1.58 1.02|1.0   0 342|   0     0 |           | 18  304    0   25    0
Jun 11 03:03:37 ubuntu dstat.sh[66031]: 11-06 03:03:37|  9  23  66   0   0|5173M  225M  171M 2238M|4714B 1463B|   0    76k|   0  10.0 |5522  4035 |1.27 1.58 1.02|1.0   0 358|   0     0 |           | 18  304    0   25    0
Jun 11 03:03:38 ubuntu dstat.sh[66031]: 11-06 03:03:38|  8  24  65   0   0|5165M  233M  171M 2238M|4689B 1618B|   0   351k|   0  13.0 |5518  4101 |1.33 1.58 1.02|3.0   0 352|   0     0 |           | 18  304    0   25    0
Jun 11 03:03:39 ubuntu dstat.sh[66031]: 11-06 03:03:39|  9  22  68   0   0|5166M  232M  171M 2238M|4429B 1567B|   0    32k|   0  8.01 |5568  4064 |1.33 1.58 1.02|1.0   0 355|   0     0 |           | 18  304    0   24    0
Jun 11 03:03:40 ubuntu dstat.sh[66031]: 11-06 03:03:40|  8  24  66   0   0|5162M  235M  171M 2238M|4653B 1509B|   0   415k|   0  29.9 |5732  4464 |1.33 1.58 1.02|4.0   0 348|   0     0 |           | 18  304    0   24    0
Jun 11 03:03:41 ubuntu dstat.sh[66031]: 11-06 03:03:41|  9  23  66   0   0|5161M  237M  171M 2238M|4712B 1625B|  16k  578k|1.00  47.2 |6201  5207 |1.33 1.58 1.02|1.0 1.0 390|   0     0 |           | 18  304    0   24    0
Jun 11 03:03:42 ubuntu dstat.sh[66031]: 11-06 03:03:42|  8  21  67   0   0|5164M  234M  171M 2238M|4428B 1616B|  16k  295k|1.00  23.9 |5533  4193 |1.33 1.58 1.02|1.0   0 317|   0     0 |           | 18  304    0   24    0
Jun 11 03:03:43 ubuntu dstat.sh[66031]: 11-06 03:03:43| 17   9  72   0   0|5179M  318M  171M 2149M|4552B 1617B|  32k   24k|7.99  3.00 |2950  2308 |1.31 1.58 1.02|1.0   0  72|   0     0 |           | 18  304    0   24    0
Jun 11 03:03:44 ubuntu dstat.sh[66031]: 11-06 03:03:44| 24   3  72   0   0|5215M  278M  171M 2153M|4732B 1568B|  16k 2908k|3.00  28.0 |2252  1709 |1.31 1.58 1.02|1.0   0  16|   0     0 |           | 18  304    0   24    0
Jun 11 03:03:45 ubuntu dstat.sh[66031]: 11-06 03:03:45| 14   2  83   1   0|5229M  262M  171M 2154M|  22k   12k| 747k 1245k|48.2  38.1 |1701  1592 |1.31 1.58 1.02|  0   0   0|   0     0 |           | 18  305    0   24    0
Jun 11 03:03:46 ubuntu dstat.sh[66031]: 11-06 03:03:46| 13   1  83   1   0|5235M  255M  171M 2156M|  28k   15k|1092k 1688k|70.0  57.0 |1824  1772 |1.31 1.58 1.02|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 11 03:03:47 ubuntu dstat.sh[66031]: 11-06 03:03:47| 17   1  80   1   0|5248M  241M  171M 2157M|  21k   12k| 777k 1251k|60.8  42.8 |1772  1551 |1.31 1.58 1.02|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 11 03:03:48 ubuntu dstat.sh[66031]: 11-06 03:03:48| 17   2  80   1   0|5244M  243M  171M 2158M|  20k   12k| 909k 1307k|41.8  40.8 |1823  1576 |1.20 1.55 1.02|1.0   0 2.0|   0     0 |           | 18  305    0   24    0
Jun 11 03:03:49 ubuntu dstat.sh[66031]: 11-06 03:03:49| 20   3  75   1   0|5247M  205M  172M 2194M|  10k 3746B|  12M 1199k| 134  48.1 |2214  1929 |1.20 1.55 1.02|1.0   0 2.0|   0     0 |           | 18  305    0   24    0
Jun 11 03:03:50 ubuntu dstat.sh[66031]: 11-06 03:03:50| 24   4  70   1   0|5257M  179M  172M 2209M|4675B 1351B|   0  2603k|   0  95.1 |2873  3067 |1.20 1.55 1.02|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 11 03:03:51 ubuntu dstat.sh[66031]: 11-06 03:03:51| 25   3  71   1   0|5253M  171M  172M 2220M|3866B 1188B|   0  1168k|   0  50.0 |2368  2239 |1.20 1.55 1.02|1.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 11 03:03:52 ubuntu dstat.sh[66031]: 11-06 03:03:52| 23   3  72   1   0|5253M  148M  173M 2243M|4846B 1566B|   0  3036k|   0   149 |2592  2513 |1.20 1.55 1.02|1.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 11 03:03:53 ubuntu dstat.sh[66031]: 11-06 03:03:53| 22   5  71   1   0|5256M  119M  174M 2268M|3916B 1240B|   0    17M|   0   163 |2473  2135 |1.18 1.54 1.02|2.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 11 03:03:54 ubuntu dstat.sh[66031]: 11-06 03:03:54| 24   3  72   0   0|5262M  133M  174M 2247M|4806B 1472B|   0  1847k|   0  60.1 |2314  1939 |1.18 1.54 1.02|2.0   0   0|   0     0 |           | 18  304    0   22    0
Jun 11 03:03:55 ubuntu dstat.sh[66031]: 11-06 03:03:55| 20   5  74   0   0|5246M  149M  174M 2247M|9431B 2883B|   0    24k|   0  1.99 |2396  1882 |1.18 1.54 1.02|3.0   0  35|   0     0 |           | 18  305    0   22    0
Jun 11 03:03:56 ubuntu dstat.sh[66031]: 11-06 03:03:56| 20   4  74   1   0|5244M  144M  175M 2253M|8125B 3315B|   0  4036k|   0   325 |2469  2239 |1.18 1.54 1.02|1.0 1.0 3.0|   0     0 |           | 18  304    0   22    0
Jun 11 03:03:57 ubuntu dstat.sh[66031]: 11-06 03:03:57| 22   7  69   0   0|5203M  198M  175M 2240M|5145B 1566B|   0   752k|   0  25.0 |8589    16k|1.18 1.54 1.02|1.0   0  13|   0     0 |           | 18  304    0   22    0
Jun 11 03:03:58 ubuntu dstat.sh[66031]: 11-06 03:03:58| 22   7  69   0   0|5221M  180M  175M 2241M|4646B 1510B|   0  1602k|   0  9.99 |  11k   19k|1.33 1.56 1.03|1.0   0  20|   0     0 |           | 18  304    0   22    0
Jun 11 03:03:59 ubuntu dstat.sh[66031]: 11-06 03:03:59| 23   5  71   0   0|5188M  220M  175M 2233M|4374B 1688B|   0  1154k|   0  36.0 |2753  2480 |1.33 1.56 1.03|3.0   0  30|   0     0 |           | 18  304    0   22    0
Jun 11 03:04:00 ubuntu dstat.sh[66031]: 11-06 03:04:00| 24   5  68   0   0|5200M  209M  175M 2233M|4639B 1623B|4104B  649k|1.00  43.1 |  10k   19k|1.33 1.56 1.03|1.0   0  29|   0     0 |           | 18  304    0   22    0
Jun 11 03:04:01 ubuntu dstat.sh[66031]: 11-06 03:04:01| 19   3  76   0   0|5249M  153M  175M 2239M|  11k 4509B|  16k 1236k|1.00  57.0 |2410  2178 |1.33 1.56 1.03|1.0   0  34|   0     0 |           | 18  305    0   22    0
Jun 11 03:04:02 ubuntu dstat.sh[66031]: 11-06 03:04:02| 29   8  62   0   0|5273M  129M  175M 2240M|5082B 1794B|   0   636k|   0  14.0 |  11k   29k|1.33 1.56 1.03|1.0   0  44|   0     0 |           | 18  304    0   23    0
Jun 11 03:04:03 ubuntu dstat.sh[66031]: 11-06 03:04:03| 24   7  68   0   0|5241M  176M  175M 2224M|5660B 1626B|   0   534k|   0  11.0 |  10k   18k|1.30 1.55 1.03|3.0   0  19|   0     0 |           | 18  304    0   18    0
Jun 11 03:04:04 ubuntu dstat.sh[66031]: 11-06 03:04:04| 23   6  70   0   0|5190M  235M  175M 2217M|5203B 1615B|   0  1073k|   0  31.9 |2687  2356 |1.30 1.55 1.03|2.0   0  15|   0     0 |           | 18  304    0   20    0
Jun 11 03:04:05 ubuntu dstat.sh[66031]: 11-06 03:04:05| 24   4  72   0   0|5175M  250M  175M 2217M|5072B 1512B|   0   240k|   0  10.0 |2413  1901 |1.30 1.55 1.03|1.0   0  23|   0     0 |           | 18  304    0   20    0
Jun 11 03:04:06 ubuntu dstat.sh[66031]: 11-06 03:04:06| 23   9  67   0   0|5222M  196M  175M 2224M|5331B 1296B|   0   564k|   0  17.0 |3327  2616 |1.30 1.55 1.03|3.0   0  97|   0     0 |           | 18  304    0   20    0
Jun 11 03:04:07 ubuntu dstat.sh[66031]: 11-06 03:04:07| 36   9  54   0   0|5244M  169M  175M 2228M|  10k 3377B| 778k 1315k|7.02  16.0 |3291  2023 |1.30 1.55 1.03|2.0   0  25|   0     0 |           | 18  304    0   19    0
Jun 11 03:04:08 ubuntu dstat.sh[66031]: 11-06 03:04:08| 22   3  73   0   0|5258M  155M  175M 2228M|  19k   10k| 259k 8019k|2.99   313 |2340  1684 |1.20 1.53 1.02|1.0   0 1.0|   0     0 |           | 18  305    0   19    0
Jun 11 03:04:09 ubuntu dstat.sh[66031]: 11-06 03:04:09| 11   1  86   1   0|5252M  161M  175M 2229M|  48k   13k|   0  1428k|   0  63.0 |1707  1748 |1.20 1.53 1.02|1.0   0 1.0|   0     0 |           | 18  306    0   19    0
Jun 11 03:04:10 ubuntu dstat.sh[66031]: 11-06 03:04:10|  3   1  94   0   0|5250M  163M  175M 2229M|  55k 6527B|   0   760k|   0  43.0 |1366  1814 |1.20 1.53 1.02|  0   0   0|   0     0 |           | 18  306    0   19    0
Jun 11 03:04:11 ubuntu dstat.sh[66031]: 11-06 03:04:11| 13   4  81   1   0|5256M  156M  175M 2229M|  83k   11k|  16k 1517k|1.00  82.0 |2142  2358 |1.20 1.53 1.02|1.0 1.0   0|   0     0 |           | 18  306    0   15    0
Jun 11 03:04:12 ubuntu dstat.sh[66031]: 11-06 03:04:12| 14   1  83   1   0|5252M  160M  175M 2229M|  20k   11k|   0  1296k|   0  59.0 |1863  1877 |1.20 1.53 1.02|1.0   0   0|   0     0 |           | 18  306    0   15    0
Jun 11 03:04:13 ubuntu dstat.sh[66031]: 11-06 03:04:13| 12   1  85   0   0|5252M  160M  175M 2230M| 314k   15k|   0   935k|   0  22.1 |1897  1743 |1.10 1.50 1.02|2.0   0   0|   0     0 |           | 18  306    0   15    0
Jun 11 03:04:14 ubuntu dstat.sh[66031]: 11-06 03:04:14|  9   2  87   1   0|5250M  161M  176M 2230M|  83k   16k|  28k 2482k|3.98   121 |1881  2009 |1.10 1.50 1.02|1.0   0   0|   0     0 |           | 18  306    0   15    0
Jun 11 03:04:15 ubuntu dstat.sh[66031]: 11-06 03:04:15| 12   2  84   1   0|5248M  162M  176M 2230M|  76k   17k| 104k 2269k|6.00  99.0 |1938  2012 |1.10 1.50 1.02|2.0   0   0|   0     0 |           | 18  306    0   11    0
Jun 11 03:04:16 ubuntu dstat.sh[66031]: 11-06 03:04:16|  7   2  89   0   0|5237M  162M  176M 2242M|1523k   41k|   0  2132k|   0  26.0 |2633  2543 |1.10 1.50 1.02|  0   0 1.0|   0     0 |           | 18  306    0   11    0
Jun 11 03:04:17 ubuntu dstat.sh[66031]: 11-06 03:04:17|  4   2  92   0   0|5235M  155M  176M 2250M|4637k   48k|   0  4976k|   0  27.0 |2925  2712 |1.10 1.50 1.02|  0   0 3.0|   0     0 |           | 18  306    0   11    0
Jun 11 03:04:18 ubuntu dstat.sh[66031]: 11-06 03:04:18|  8   5  84   1   0|5239M  122M  176M 2279M|  11M   96k| 165k   23M|4.01   101 |6007  3811 |1.01 1.48 1.01|2.0   0 1.0|   0     0 |           | 18  306    0   11    0
Jun 11 03:04:19 ubuntu dstat.sh[66031]: 11-06 03:04:19| 20   3  75   1   0|5246M  122M  176M 2272M| 493k 8644B|   0  1842k|   0  61.8 |2330  1894 |1.01 1.48 1.01|1.0   0 2.0|   0     0 |           | 18  306    0    9    0
Jun 11 03:04:20 ubuntu dstat.sh[66031]: 11-06 03:04:20| 24   4  71   1   0|5241M  121M  179M 2275M|5013B 1512B|   0  4769k|   0   107 |2791  2717 |1.01 1.48 1.01|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 11 03:04:21 ubuntu dstat.sh[66031]: 11-06 03:04:21| 23   4  72   0   0|5245M  125M  180M 2267M|4883B 1619B|   0  1886k|   0  60.0 |2502  2367 |1.01 1.48 1.01|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 11 03:04:22 ubuntu dstat.sh[66031]: 11-06 03:04:22| 22   4  72   1   0|5251M  119M  181M 2266M|5164B 1621B|   0  3923k|   0   383 |2566  2315 |1.01 1.48 1.01|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 11 03:04:23 ubuntu dstat.sh[66031]: 11-06 03:04:23| 21  11  65   1   0|5233M  209M  160M 2234M|5393B 1618B|4091B   83M|1.00   526 |3410  2894 |1.09 1.49 1.02|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 11 03:04:24 ubuntu dstat.sh[66031]: 11-06 03:04:24| 26   3  71   1   0|5235M  194M  161M 2246M|4625B 1622B|  20k 3792k|5.01   153 |2667  2642 |1.09 1.49 1.02|3.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 11 03:04:25 ubuntu dstat.sh[66031]: 11-06 03:04:25| 24   3  72   0   0|5237M  168M  162M 2268M|4818B 1458B|   0  2220k|   0  38.0 |2285  2020 |1.09 1.49 1.02|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 11 03:04:26 ubuntu dstat.sh[66031]: 11-06 03:04:26| 24   3  71   1   0|5233M  145M  163M 2294M|5676B 1458B|8193B 2848k|2.00   124 |2727  2840 |1.09 1.49 1.02|3.0   0 1.0|   0     0 |           | 18  306    0    9    0
Jun 11 03:04:27 ubuntu dstat.sh[66031]: 11-06 03:04:27| 22   7  68   2   0|5161M  241M  164M 2269M|3503B  348B|  20k  160M|5.00  1391 |4191  3713 |1.09 1.49 1.02|1.0   0 2.0|   0     0 |           | 18  304    0    9    0
Jun 11 03:04:28 ubuntu dstat.sh[66031]: 11-06 03:04:28| 18   4  77   0   0|5212M  190M  164M 2269M|  12k 4495B|  24k  796k|3.00  7.00 |2169  1765 |1.09 1.48 1.02|1.0   0  33|   0     0 |           | 18  305    0    5    0
Jun 11 03:04:29 ubuntu dstat.sh[66031]: 11-06 03:04:29| 22   4  73   0   0|5234M  161M  164M 2275M|5961B 1704B|   0  1766k|   0  23.1 |2251  1740 |1.09 1.48 1.02|2.0   0 7.0|   0     0 |           | 18  304    0    5    0
Jun 11 03:04:30 ubuntu dstat.sh[66031]: 11-06 03:04:30| 22   6  69   0   0|5265M  130M  164M 2276M|5860B 1615B|   0  2041k|   0  24.9 |9155    17k|1.09 1.48 1.02|1.0   0  10|   0     0 |           | 18  304    0    5    0
Jun 11 03:04:31 ubuntu dstat.sh[66031]: 11-06 03:04:31| 22   7  69   0   0|5227M  167M  164M 2276M|4712B 1457B|   0  1055k|   0  13.0 |9703    18k|1.09 1.48 1.02|3.0   0  13|   0     0 |           | 18  304    0    5    0
Jun 11 03:04:32 ubuntu dstat.sh[66031]: 11-06 03:04:32| 22   6  71   0   0|5204M  197M  164M 2269M|4399B 1627B|  20k 1354k|2.01   155 |2211  1610 |1.09 1.48 1.02|2.0   0  14|   0     0 |           | 18  304    0    3    0
Jun 11 03:04:33 ubuntu dstat.sh[66031]: 11-06 03:04:33| 21   5  73   0   0|5239M  161M  164M 2271M|4443B 1453B| 251k  893k|4.98  8.97 |2110  1679 |1.08 1.47 1.02|1.0   0 5.0|   0     0 |           | 18  304    0    3    0
Jun 11 03:04:34 ubuntu dstat.sh[66031]: 11-06 03:04:34| 24   5  68   1   0|5246M  152M  164M 2273M|4472B 1462B| 766k 3760k|34.1   188 |5164  6820 |1.08 1.47 1.02|3.0   0   0|   0     0 |           | 18  307    0    9    0
Jun 11 03:04:35 ubuntu dstat.sh[66031]: 11-06 03:04:35| 25   8  65   2   0|5177M  220M  165M 2273M|4442B 1621B| 772k 3178k|41.0   329 |6710  9325 |1.08 1.47 1.02|2.0   0  63|   0     0 |           | 18  306    0   10    0
Jun 11 03:04:36 ubuntu dstat.sh[66031]: 11-06 03:04:36|  9  20  69   0   0|5189M  207M  165M 2274M|5044B 1616B|  12k  323k|1.99  20.9 |5342  3971 |1.08 1.47 1.02|1.0   0 299|   0     0 |           | 18  306    0   10    0
Jun 11 03:04:37 ubuntu dstat.sh[66031]: 11-06 03:04:37| 12  11  70   6   0|5187M  201M  165M 2282M|4854B 1618B|8697k 2541k|1026   137 |4367  4850 |1.08 1.47 1.02|  0 1.0  86|   0     0 |           | 18  306    0   12    0
Jun 11 03:04:38 ubuntu dstat.sh[66031]: 11-06 03:04:38|  7   4  73  15   0|5164M  188M  165M 2317M|4591B 1555B|  35M    0 |2536     0 |4122  6380 |1.07 1.46 1.01|1.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 11 03:04:39 ubuntu dstat.sh[66031]: 11-06 03:04:39|  3   2  94   0   0|5169M  183M  165M 2318M|9679B 4199B| 754k 1752k|20.0  15.0 |1336  1652 |1.07 1.46 1.01|  0   0 7.0|   0     0 |           | 18  307    0   12    0
Jun 11 03:04:40 ubuntu dstat.sh[66031]: 11-06 03:04:40|  3   1  95   0   0|5169M  183M  165M 2318M|  89k 4007B|  92k  344k|1.00  30.0 |1331  1866 |1.07 1.46 1.01|  0   0 2.0|   0     0 |           | 18  307    0   12    0
Jun 11 03:04:41 ubuntu dstat.sh[66031]: 11-06 03:04:41|  8   5  86   1   0|5159M  192M  165M 2319M| 656k   11k| 104k  797k|14.0  17.0 |2580  2463 |1.07 1.46 1.01|2.0   0  31|   0     0 |           | 18  307    0   12    0
Jun 11 03:04:42 ubuntu dstat.sh[66031]: 11-06 03:04:42|  2   1  96   0   0|5147M  203M  165M 2319M| 357k 6059B|   0   659k|   0  15.0 |1414  1950 |1.07 1.46 1.01|2.0   0 2.0|   0     0 |           | 18  306    0   12    0
Jun 11 03:04:43 ubuntu dstat.sh[66031]: 11-06 03:04:43|  1   1  96   0   0|5131M  219M  165M 2319M|3775B  959B|   0  2122k|   0   347 |1050  1382 |0.99 1.44 1.01|  0   0   0|   0     0 |           | 18  306    0   12    0
Jun 11 03:04:44 ubuntu dstat.sh[66031]: 11-06 03:04:44|  1   3  95   0   0|5131M  220M  165M 2319M|3945B 1081B|   0   260k|   0  17.0 | 973  1233 |0.99 1.44 1.01|  0   0   0|   0     0 |           | 18  306    0   12    0
Jun 11 03:04:45 ubuntu dstat.sh[66031]: 11-06 03:04:45|  2   1  95   0   0|5129M  221M  165M 2319M|4756B 1457B|   0   548k|   0  56.0 |1412  2021 |0.99 1.44 1.01|  0   0   0|   0     0 |           | 18  306    0   12    0
