Jun 29 19:58:43 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 19:58:44 ubuntu dstat.sh[65414]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 19:58:44 ubuntu dstat.sh[65414]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 20:04:05 ubuntu dstat.sh[65414]: 29-06 20:04:05| 54  11  34   1   0|4966M  190M  165M 2476M|  13k 8930B|1761k  940k|94.0  93.0 |5860  7953 |2.93 1.96 1.07|3.0   0  23|   0     0 |           | 17  250    1   37    0
Jun 29 20:04:06 ubuntu dstat.sh[65414]: 29-06 20:04:06| 55  18  26   0   0|4981M  200M  165M 2451M|8797B 4714B|1085k  922k|19.0  50.1 |5997  4827 |2.93 1.96 1.07|8.0   0 202|   0     0 |           | 17  252    1   38    0
Jun 29 20:04:07 ubuntu dstat.sh[65414]: 29-06 20:04:07| 46  30  22   0   0|4942M  236M  165M 2454M|  14k   10k|4164k 1026k|56.0  57.0 |7068  7895 |2.93 1.96 1.07|6.0   0 458|   0     0 |           | 17  251    1   36    0
Jun 29 20:04:08 ubuntu dstat.sh[65414]: 29-06 20:04:08| 55  21  23   0   0|5016M  161M  165M 2455M|7192B 3813B| 525k  943k|4.98  36.8 |6202  8445 |2.93 1.96 1.07|3.0   0 313|   0     0 |           | 17  252    1   36    0
Jun 29 20:04:09 ubuntu dstat.sh[65414]: 29-06 20:04:09| 74  17   9   0   0|5083M  152M  165M 2400M|  14k   10k| 777k  697k|8.01  54.1 |5962  5539 |2.93 1.96 1.07|4.0   0 171|   0     0 |           | 18  254    1   37    0
Jun 29 20:04:10 ubuntu dstat.sh[65414]: 29-06 20:04:10| 84  14   1   1   0|5160M  143M  165M 2334M|4644B 1359B|3304k 1255k| 164  92.2 |6388  6156 |3.25 2.04 1.10|7.0   0  16|   0     0 |           | 18  259    1   37    0
Jun 29 20:04:11 ubuntu dstat.sh[65414]: 29-06 20:04:11| 70  16  14   1   0|5199M  149M  165M 2291M|  12k   10k|1357k 2081k|44.0   224 |8146    10k|3.25 2.04 1.10|3.0   0 113|   0     0 |           | 18  264    1   37    0
Jun 29 20:04:12 ubuntu dstat.sh[65414]: 29-06 20:04:12| 40  14  43   0   0|5225M  155M  165M 2261M|  13k 4938B| 572k  748k|10.0  56.0 |4714  3988 |3.25 2.04 1.10|2.0   0 128|   0     0 |           | 18  268    1   38    0
Jun 29 20:04:13 ubuntu dstat.sh[65414]: 29-06 20:04:13| 43  11  44   0   0|5242M  135M  165M 2265M|  16M  294k| 820k  468k|10.0  29.0 |  24k   14k|3.25 2.04 1.10|3.0   0  46|   0     0 |           | 18  271    1   38    0
Jun 29 20:04:14 ubuntu dstat.sh[65414]: 29-06 20:04:14| 49  19  30   1   0|5236M  157M  165M 2250M|  10k 6752B|2803k 2511k|31.0   157 |5949  5305 |3.25 2.04 1.10|3.0   0 232|   0     0 |           | 18  270    1   39    0
Jun 29 20:04:15 ubuntu dstat.sh[65414]: 29-06 20:04:15| 42   8  49   0   0|5314M  136M  165M 2193M|  12k 9560B| 255k  335k|1.99  36.9 |3577  2593 |3.07 2.02 1.10|4.0   0 3.0|   0     0 |           | 18  276    1   37    0
Jun 29 20:04:16 ubuntu dstat.sh[65414]: 29-06 20:04:16| 33   5  60   0   0|5237M  212M  165M 2194M|  45k 1225k| 560k  912k|31.0   111 |5850  7820 |3.07 2.02 1.10|2.0   0 8.0|   0     0 |           | 18  280    1   40    0
Jun 29 20:04:17 ubuntu dstat.sh[65414]: 29-06 20:04:17| 24   4  70   0   0|5302M  147M  165M 2194M| 418k   14M|   0  5302k|   0   395 |4515  2635 |3.07 2.02 1.10|2.0   0   0|   0     0 |           | 18  280    1   40    0
Jun 29 20:04:18 ubuntu dstat.sh[65414]: 29-06 20:04:18| 34   6  59   0   0|5287M  155M  165M 2202M|  16M  125k| 128k 9311k|7.00  82.0 |  13k   11k|3.07 2.02 1.10|3.0   0 1.0|   0     0 |           | 18  283    1   43    0
Jun 29 20:04:19 ubuntu dstat.sh[65414]: 29-06 20:04:19| 18  18  61   1   0|5133M  308M  165M 2202M|7434B 2499B|  48k   34M|4.01  1274 |6284  5021 |3.07 2.02 1.10|2.0   0 407|   0     0 |           | 18  282    1   41    0
Jun 29 20:04:20 ubuntu dstat.sh[65414]: 29-06 20:04:20| 22   6  71   0   0|5199M  243M  165M 2202M|5720B 1656B|   0   434k|   0  26.9 |2726  2591 |2.91 2.01 1.10|1.0   0  96|   0     0 |           | 18  282    1   41    0
Jun 29 20:04:21 ubuntu dstat.sh[65414]: 29-06 20:04:21| 16  13  70   1   0|5209M  232M  165M 2202M|5532B 1573B|   0  1045k|   0  74.3 |4092  3294 |2.91 2.01 1.10|1.0   0 146|   0     0 |           | 18  282    1   41    0
Jun 29 20:04:22 ubuntu dstat.sh[65414]: 29-06 20:04:22|  9  19  69   0   0|5202M  240M  165M 2202M|4954B 1581B|   0   471k|   0  33.9 |5422  4354 |2.91 2.01 1.10|1.0   0 280|   0     0 |           | 18  284    1   41    0
Jun 29 20:04:23 ubuntu dstat.sh[65414]: 29-06 20:04:23|  7  16  75   0   0|5193M  248M  165M 2202M|5074B 1562B|  28k  874k|2.00  5.99 |4509  3363 |2.91 2.01 1.10|1.0   0 244|   0     0 |           | 18  284    1   39    0
Jun 29 20:04:24 ubuntu dstat.sh[65414]: 29-06 20:04:24|  6   3  91   0   0|5187M  254M  165M 2202M|4898B 1514B|   0   276k|   0  23.0 |1528  1828 |2.91 2.01 1.10|1.0   0 9.0|   0     0 |           | 18  284    1   39    0
Jun 29 20:04:25 ubuntu dstat.sh[65414]: 29-06 20:04:25| 23   3  72   0   0|5214M  227M  165M 2202M|5671B 3080B|   0   300k|   0  30.0 |2495  2237 |2.67 1.97 1.09|  0   0   0|   0     0 |           | 18  285    1   39    0
Jun 29 20:04:26 ubuntu dstat.sh[65414]: 29-06 20:04:26| 19   5  76   0   0|5201M  239M  165M 2202M|  13k 9091B|  64k  152k|4.01  14.0 |2900  2500 |2.67 1.97 1.09|1.0   0  36|   0     0 |           | 18  288    1   40    0
Jun 29 20:04:27 ubuntu dstat.sh[65414]: 29-06 20:04:27| 10  17  70   0   0|5188M  253M  165M 2202M|5158B 1684B|8162B   52k|1.99  3.99 |4936  3430 |2.67 1.97 1.09|1.0   0 180|   0     0 |           | 18  288    1   38    0
Jun 29 20:04:28 ubuntu dstat.sh[65414]: 29-06 20:04:28| 14  17  68   0   0|5181M  260M  165M 2203M|4976B 1519B|  64k  514k|3.01  48.2 |5342  4374 |2.67 1.97 1.09|1.0   0 193|   0     0 |           | 18  292    1   38    0
Jun 29 20:04:29 ubuntu dstat.sh[65414]: 29-06 20:04:29| 11  17  69   0   0|5178M  262M  165M 2203M|5185B 1560B|4079B  143k|1.00  8.96 |5078  3609 |2.67 1.97 1.09|1.0   0 193|   0     0 |           | 18  292    1   38    0
Jun 29 20:04:30 ubuntu dstat.sh[65414]: 29-06 20:04:30| 22   4  73   0   0|5242M  199M  165M 2203M|5024B 1607B|   0   100k|   0  10.0 |2062  1631 |2.54 1.96 1.09|1.0   0 1.0|   0     0 |           | 18  292    1   38    0
Jun 29 20:04:31 ubuntu dstat.sh[65414]: 29-06 20:04:31| 23   3  72   0   0|5296M  144M  165M 2203M|4532B 1582B| 292k 8191B|6.00  1.00 |2128  1716 |2.54 1.96 1.09|1.0   0 2.0|   0     0 |           | 18  294    1   37    0
Jun 29 20:04:32 ubuntu dstat.sh[65414]: 29-06 20:04:32| 26   3  70   1   0|5191M  249M  165M 2203M|4678B 1080B|  96k  804k|6.00  73.0 |2834  2814 |2.54 1.96 1.09|1.0   0 8.0|   0     0 |           | 18  294    1   37    0
Jun 29 20:04:33 ubuntu dstat.sh[65414]: 29-06 20:04:33| 24   3  73   0   0|5240M  199M  165M 2203M|4859B 1620B|  24k   92k|4.00  7.00 |2133  1740 |2.54 1.96 1.09|1.0   0 1.0|   0     0 |           | 18  294    1   37    0
Jun 29 20:04:34 ubuntu dstat.sh[65414]: 29-06 20:04:34| 17   4  78   0   0|5274M  166M  165M 2203M|  13k   10k|   0   108k|   0  12.0 |2233  2021 |2.54 1.96 1.09|1.0   0 3.0|   0     0 |           | 18  297    1   38    0
Jun 29 20:04:35 ubuntu dstat.sh[65414]: 29-06 20:04:35| 19   1  79   0   0|5177M  263M  165M 2203M|  15k   11k|  32k   60k|2.00  6.98 |2281  2098 |2.42 1.94 1.09|1.0   0 2.0|   0     0 |           | 18  294    1   38    0
Jun 29 20:04:36 ubuntu dstat.sh[65414]: 29-06 20:04:36| 22   5  72   0   0|5221M  219M  165M 2203M|5169B 1623B|   0   208k|   0  22.0 |2312  1895 |2.42 1.94 1.09|2.0   0  14|   0     0 |           | 18  294    1   38    0
Jun 29 20:04:37 ubuntu dstat.sh[65414]: 29-06 20:04:37| 22   5  72   0   0|5223M  216M  165M 2203M|5062B 1572B|   0     0 |   0     0 |2556  1843 |2.42 1.94 1.09|1.0   0  59|   0     0 |           | 18  294    1   38    0
Jun 29 20:04:38 ubuntu dstat.sh[65414]: 29-06 20:04:38|  8  20  70   0   0|5207M  232M  165M 2204M|5608B 1561B| 447k  698k|9.97  34.9 |6144  5207 |2.42 1.94 1.09|1.0   0 415|   0     0 |           | 18  294    1   38    0
Jun 29 20:04:39 ubuntu dstat.sh[65414]: 29-06 20:04:39| 20   7  72   0   0|5244M  195M  165M 2204M|7154B 1646B|   0   293k|   0  22.1 |3271  2681 |2.42 1.94 1.09|1.0   0 125|   0     0 |           | 18  294    1   37    0
Jun 29 20:04:40 ubuntu dstat.sh[65414]: 29-06 20:04:40| 20   3  77   1   0|5256M  180M  166M 2207M|  14k 4453B|   0   480k|   0  28.0 |2262  2007 |2.30 1.92 1.09|1.0   0  17|   0     0 |           | 18  295    1   37    0
Jun 29 20:04:41 ubuntu dstat.sh[65414]: 29-06 20:04:41| 23   5  70   0   0|5216M  216M  166M 2210M|7629B 1786B|   0  1207k|   0  21.9 |8819    16k|2.30 1.92 1.09|1.0   0 7.0|   0     0 |           | 18  294    1   37    0
Jun 29 20:04:42 ubuntu dstat.sh[65414]: 29-06 20:04:42| 18   4  77   0   0|5216M  215M  166M 2211M|  10k 3684B|  28k  832k|5.00  32.0 |3964  5638 |2.30 1.92 1.09|2.0   0 8.0|   0     0 |           | 18  295    1   37    0
Jun 29 20:04:43 ubuntu dstat.sh[65414]: 29-06 20:04:43| 21   7  71   0   0|5220M  210M  166M 2211M|5857B 2401B| 196k  388k|8.00  8.00 |  11k   20k|2.30 1.92 1.09|1.0   0  21|   0     0 |           | 18  295    1   37    0
Jun 29 20:04:44 ubuntu dstat.sh[65414]: 29-06 20:04:44| 19   8  73   0   0|5201M  235M  166M 2206M|5327B 1693B|4113B 3418k|1.00   439 |3584  2729 |2.30 1.92 1.09|1.0   0 129|   0     0 |           | 18  294    1   37    0
Jun 29 20:04:45 ubuntu dstat.sh[65414]: 29-06 20:04:45| 20   8  71   0   0|5238M  199M  166M 2206M|4535B 1562B|   0   487k|   0  14.0 |3189  2766 |2.20 1.91 1.09|1.0   0 141|   0     0 |           | 18  294    1   37    0
Jun 29 20:04:46 ubuntu dstat.sh[65414]: 29-06 20:04:46| 25   4  70   0   0|5255M  181M  166M 2206M|  10k 7309B|   0     0 |   0     0 |3103    13k|2.20 1.91 1.09|1.0   0  36|   0     0 |           | 18  295    1   38    0
Jun 29 20:04:47 ubuntu dstat.sh[65414]: 29-06 20:04:47| 19   9  71   0   0|5244M  192M  166M 2206M|9540B 6066B|  32k    0 |3.00     0 |3385  2990 |2.20 1.91 1.09|2.0   0 118|   0     0 |           | 18  294    1   42    0
Jun 29 20:04:48 ubuntu dstat.sh[65414]: 29-06 20:04:48| 19   3  77   0   0|5295M  142M  166M 2206M|  11k 7333B|  32k   17M|1.00   136 |2342  2117 |2.20 1.91 1.09|2.0   0   0|   0     0 |           | 18  295    1   41    0
Jun 29 20:04:49 ubuntu dstat.sh[65414]: 29-06 20:04:49| 21   5  73   0   0|5263M  173M  166M 2206M|8136B 4421B|   0   220k|   0  16.0 |2738  2268 |2.20 1.91 1.09|1.0   0  70|   0     0 |           | 18  294    1   42    0
Jun 29 20:04:50 ubuntu dstat.sh[65414]: 29-06 20:04:50| 20   4  75   0   0|5281M  155M  166M 2206M|  10k 7281B|   0   228k|   0  22.0 |2248  1803 |2.02 1.88 1.08|1.0   0 6.0|   0     0 |           | 18  295    1   42    0
Jun 29 20:04:51 ubuntu dstat.sh[65414]: 29-06 20:04:51| 20   5  74   0   0|5253M  183M  166M 2206M|  12k 8962B|   0    44k|   0  3.01 |2674  2130 |2.02 1.88 1.08|1.0   0  56|   0     0 |           | 18  294    1   43    0
Jun 29 20:04:52 ubuntu dstat.sh[65414]: 29-06 20:04:52| 22   3  74   0   0|5286M  150M  166M 2206M|7576B 3992B|   0   351k|   0  33.9 |2338  2083 |2.02 1.88 1.08|1.0   0   0|   0     0 |           | 18  297    1   43    0
Jun 29 20:04:53 ubuntu dstat.sh[65414]: 29-06 20:04:53| 21   5  74   0   0|5248M  188M  166M 2206M|  13k 9453B|   0   724k|   0  10.0 |2709  2163 |2.02 1.88 1.08|1.0   0  33|   0     0 |           | 18  296    1   47    0
Jun 29 20:04:54 ubuntu dstat.sh[65414]: 29-06 20:04:54| 19   3  77   0   0|5273M  163M  166M 2206M|7935B 4006B|   0   192k|   0  19.0 |2057  1894 |2.02 1.88 1.08|1.0   0   0|   0     0 |           | 18  297    1   47    0
Jun 29 20:04:55 ubuntu dstat.sh[65414]: 29-06 20:04:55| 17   4  78   0   0|5246M  190M  166M 2206M|  13k   10k|   0   442k|   0  49.2 |3140  3533 |1.94 1.86 1.08|1.0   0  26|   0     0 |           | 18  296    1   48    0
Jun 29 20:04:56 ubuntu dstat.sh[65414]: 29-06 20:04:56| 22   4  73   0   0|5280M  156M  166M 2206M|5425B 1602B|   0   155k|   0  11.0 |2214  1789 |1.94 1.86 1.08|1.0   0  21|   0     0 |           | 18  296    1   46    0
Jun 29 20:04:57 ubuntu dstat.sh[65414]: 29-06 20:04:57| 18   3  78   0   0|5284M  152M  166M 2206M|  15k   12k|   0   108k|   0  8.00 |2205  1912 |1.94 1.86 1.08|1.0   0   0|   0     0 |           | 18  296    1   49    0
Jun 29 20:04:58 ubuntu dstat.sh[65414]: 29-06 20:04:58| 22   6  72   0   0|5216M  220M  166M 2206M|5014B 1512B|  32k  236k|1.00  18.0 |2662  2261 |1.94 1.86 1.08|1.0   0  32|   0     0 |           | 18  296    1   49    0
Jun 29 20:04:59 ubuntu dstat.sh[65414]: 29-06 20:04:59| 15   2  80   0   0|5236M  200M  166M 2206M|  13k   10k|   0   212k|   0  17.0 |2060  1839 |1.94 1.86 1.08|  0   0   0|   0     0 |           | 18  297    1   50    0
Jun 29 20:05:00 ubuntu dstat.sh[65414]: 29-06 20:05:00| 11   8  77   1   0|5222M  213M  167M 2207M|  12k 5254B|1123k 2187k| 251   356 |4093  4081 |1.78 1.83 1.08|1.0   0 180|   0     0 |           | 18  298    1   45    0
Jun 29 20:05:01 ubuntu dstat.sh[65414]: 29-06 20:05:01|  2   4  94   0   0|5210M  225M  167M 2207M|  16k 3606B|   0   353k|   0  23.1 |1725  1822 |1.78 1.83 1.08|1.0   0  47|   0     0 |           | 18  296    1   46    0
Jun 29 20:05:02 ubuntu dstat.sh[65414]: 29-06 20:05:02|  6   5  88   0   0|5204M  231M  167M 2207M|  10k 4369B|  52k  836k|3.00  52.0 |2739  3045 |1.78 1.83 1.08|1.0   0  92|   0     0 |           | 18  296    1   47    1
Jun 29 20:05:03 ubuntu dstat.sh[65414]: 29-06 20:05:03| 17  12  69   0   0|5213M  214M  167M 2214M|5361B 1745B| 403k  208k|27.0  9.98 |4493  3994 |1.78 1.83 1.08|1.0   0 207|   0     0 |           | 18  296    1   47    0
Jun 29 20:05:04 ubuntu dstat.sh[65414]: 29-06 20:05:04| 24   3  71   0   0|5219M  205M  167M 2218M|9721B 2865B|   0   703k|   0  7.99 |2555  2240 |1.78 1.83 1.08|  0   0  19|   0     0 |           | 18  297    1   41    0
Jun 29 20:05:05 ubuntu dstat.sh[65414]: 29-06 20:05:05| 20   3  77   0   0|5210M  209M  167M 2221M|  13k 4923B|8199B 1481k|2.00  50.0 |2485  2386 |1.72 1.82 1.08|1.0   0 4.0|   0     0 |           | 18  296    1   41    0
Jun 29 20:05:06 ubuntu dstat.sh[65414]: 29-06 20:05:06| 13  13  70   1   0|5198M  219M  167M 2224M|4878B 1207B|1247k 3299k|21.0   111 |5346  5122 |1.72 1.82 1.08|2.0   0 300|   0     0 |           | 18  296    1   41    0
Jun 29 20:05:07 ubuntu dstat.sh[65414]: 29-06 20:05:07| 19   3  77   0   0|5256M  160M  167M 2225M|7501B 3863B|   0    36k|   0  3.00 |1936  1519 |1.72 1.82 1.08|2.0   0   0|   0     0 |           | 18  297    1   41    0
Jun 29 20:05:08 ubuntu dstat.sh[65414]: 29-06 20:05:08| 21   5  72   0   0|5234M  182M  167M 2225M|  26k   22k|  16k 2341k|1.00   131 |3026  2957 |1.72 1.82 1.08|1.0   0  47|   0     0 |           | 18  296    1   35    0
Jun 29 20:05:09 ubuntu dstat.sh[65414]: 29-06 20:05:09| 21   3  76   0   0|5251M  165M  167M 2225M|7782B 4084B|   0   273k|   0  27.1 |2147  1951 |1.72 1.82 1.08|3.0   0   0|   0     0 |           | 18  297    1   35    0
Jun 29 20:05:10 ubuntu dstat.sh[65414]: 29-06 20:05:10| 22   4  72   0   0|5194M  222M  167M 2225M|  12k 8343B| 415k  427k|25.9  45.9 |3035  2981 |1.82 1.84 1.09|1.0   0  14|   0     0 |           | 18  296    1   37    0
Jun 29 20:05:11 ubuntu dstat.sh[65414]: 29-06 20:05:11| 21   3  76   0   0|5255M  161M  167M 2225M|6583B 3586B|   0   140k|   0  12.0 |1797  1496 |1.82 1.84 1.09|  0   0   0|   0     0 |           | 18  297    1   37    0
Jun 29 20:05:12 ubuntu dstat.sh[65414]: 29-06 20:05:12| 22   3  73   1   0|5256M  159M  167M 2226M|9530B 6271B|1408k  976k|41.0   110 |3681  4940 |1.82 1.84 1.09|1.0 1.0 1.0|   0     0 |           | 18  297    1   34    0
Jun 29 20:05:13 ubuntu dstat.sh[65414]: 29-06 20:05:13| 23   5  70   1   0|5237M  177M  167M 2227M|6123B 2860B| 608k  936k|35.0   103 |4381  5953 |1.82 1.84 1.09|1.0   0 6.0|   0     0 |           | 18  296    1   35    0
Jun 29 20:05:14 ubuntu dstat.sh[65414]: 29-06 20:05:14| 20   3  76   0   0|5268M  146M  167M 2227M|  10k 7245B|   0   392k|   0  28.0 |2087  1734 |1.82 1.84 1.09|1.0   0   0|   0     0 |           | 18  297    1   35    0
Jun 29 20:05:15 ubuntu dstat.sh[65414]: 29-06 20:05:15| 20   4  74   1   0|5261M  153M  167M 2227M|  10k 6731B|  48k 5603k|2.00   645 |5131  6998 |1.76 1.82 1.09|2.0   0   0|   0     0 |           | 18  296    1   36    0
Jun 29 20:05:16 ubuntu dstat.sh[65414]: 29-06 20:05:16| 12  19  68   0   0|5235M  179M  167M 2227M|4764B 1460B|   0   336k|   0  28.0 |6303  5675 |1.76 1.82 1.09|1.0   0 564|   0     0 |           | 18  296    1   34    0
Jun 29 20:05:17 ubuntu dstat.sh[65414]: 29-06 20:05:17|  8  23  68   0   0|5236M  178M  167M 2227M|5460B 1515B|   0   240k|   0  19.0 |6981  6146 |1.76 1.82 1.09|3.0   0 634|   0     0 |           | 18  296    1   34    0
Jun 29 20:05:18 ubuntu dstat.sh[65414]: 29-06 20:05:18|  9  23  67   0   0|5217M  197M  167M 2227M|5024B  648B|4093B 3889k|1.00   206 |7199  6512 |1.76 1.82 1.09|3.0   0 657|   0     0 |           | 18  296    1   34    0
Jun 29 20:05:19 ubuntu dstat.sh[65414]: 29-06 20:05:19|  9  23  68   0   0|5213M  201M  167M 2228M|6574B 1462B|   0   313k|   0  24.1 |6995  6085 |1.76 1.82 1.09|1.0   0 643|   0     0 |           | 18  296    1   34    0
Jun 29 20:05:20 ubuntu dstat.sh[65414]: 29-06 20:05:20|  9  21  67   0   0|5188M  226M  167M 2228M|6097B 1619B|   0    56k|   0  14.0 |6846  5909 |1.78 1.83 1.09|1.0   0 607|   0     0 |           | 18  296    1   28    0
Jun 29 20:05:21 ubuntu dstat.sh[65414]: 29-06 20:05:21|  9  23  68   0   0|5195M  219M  167M 2228M|5207B 1566B|   0    40k|   0  10.0 |6823  5922 |1.78 1.83 1.09|1.0   0 605|   0     0 |           | 18  296    1   28    0
Jun 29 20:05:22 ubuntu dstat.sh[65414]: 29-06 20:05:22| 16  11  71   0   0|5186M  335M  167M 2131M|5143B 1584B|  96k  939k|24.0  38.0 |3834  3615 |1.78 1.83 1.09|1.0   0 168|   0     0 |           | 18  296    1   28    0
Jun 29 20:05:23 ubuntu dstat.sh[65414]: 29-06 20:05:23| 23   4  72   0   0|5206M  305M  168M 2140M|4456B 1616B|  48k 3528k|3.99  29.9 |2551  2393 |1.78 1.83 1.09|1.0   0  18|   0     0 |           | 18  296    1   28    0
Jun 29 20:05:24 ubuntu dstat.sh[65414]: 29-06 20:05:24| 15   1  81   1   0|5222M  288M  168M 2141M|  19k   10k| 708k 1559k|44.0  49.0 |2031  2102 |1.78 1.83 1.09|  0   0   0|   0     0 |           | 18  297    1   28    0
Jun 29 20:05:25 ubuntu dstat.sh[65414]: 29-06 20:05:25| 14   1  83   1   0|5224M  285M  168M 2142M|  28k   16k| 576k 2248k|67.0  83.0 |2226  2508 |1.71 1.81 1.09|1.0   0   0|   0     0 |           | 18  297    1   28    0
Jun 29 20:05:26 ubuntu dstat.sh[65414]: 29-06 20:05:26| 15   2  82   1   0|5242M  265M  168M 2144M|  23k   14k|1380k 1608k|73.0  54.0 |1898  1745 |1.71 1.81 1.09|  0   0   0|   0     0 |           | 18  297    1   28    0
Jun 29 20:05:27 ubuntu dstat.sh[65414]: 29-06 20:05:27| 16   1  81   1   0|5256M  250M  168M 2145M|  24k   13k| 998k 2000k|52.9  75.9 |1900  1824 |1.71 1.81 1.09|1.0   0   0|   0     0 |           | 18  297    1   28    0
Jun 29 20:05:28 ubuntu dstat.sh[65414]: 29-06 20:05:28| 22   3  73   1   0|5251M  216M  169M 2184M|5954B 2373B|  12M 1635k| 129  69.1 |2393  2162 |1.71 1.81 1.09|2.0   0 1.0|   0     0 |           | 18  297    1   27    0
Jun 29 20:05:29 ubuntu dstat.sh[65414]: 29-06 20:05:29| 23   3  73   0   0|5254M  192M  170M 2203M|5280B 1620B|   0  1260k|   0  31.0 |2201  1855 |1.71 1.81 1.09|1.0   0   0|   0     0 |           | 18  297    1   27    0
Jun 29 20:05:30 ubuntu dstat.sh[65414]: 29-06 20:05:30| 23   2  72   0   0|5262M  165M  170M 2222M|5423B 1509B|   0  1545k|   0  59.9 |2298  2071 |1.66 1.80 1.09|1.0 1.0   0|   0     0 |           | 18  297    1   27    0
Jun 29 20:05:31 ubuntu dstat.sh[65414]: 29-06 20:05:31| 22   3  73   1   0|5262M  149M  171M 2236M|4974B 1569B|   0  3566k|   0   297 |2506  2320 |1.66 1.80 1.09|1.0   0   0|   0     0 |           | 18  297    1   27    0
Jun 29 20:05:32 ubuntu dstat.sh[65414]: 29-06 20:05:32| 23   4  71   1   0|5253M  135M  172M 2258M|4919B 1515B|   0  2602k|   0   103 |2710  2716 |1.66 1.80 1.09|1.0   0   0|   0     0 |           | 18  297    1   27    0
Jun 29 20:05:33 ubuntu dstat.sh[65414]: 29-06 20:05:33| 23   4  72   0   0|5213M  189M  172M 2244M|5371B 1860B|   0  1365k|   0  48.9 |2593  2219 |1.66 1.80 1.09|2.0   0  20|   0     0 |           | 18  296    1   27    0
Jun 29 20:05:34 ubuntu dstat.sh[65414]: 29-06 20:05:34| 19   4  77   0   0|5229M  168M  172M 2249M|  12k 4585B|   0  8722k|   0  75.2 |2219  1868 |1.66 1.80 1.09|1.0   0  18|   0     0 |           | 18  296    1   27    0
Jun 29 20:05:35 ubuntu dstat.sh[65414]: 29-06 20:05:35| 23   6  69   0   0|5243M  152M  172M 2251M|5087B 1616B|   0   774k|   0  30.9 |  11k   19k|1.68 1.80 1.10|1.0   0  14|   0     0 |           | 18  296    1   27    0
Jun 29 20:05:36 ubuntu dstat.sh[65414]: 29-06 20:05:36| 22   6  71   0   0|5257M  138M  172M 2251M|5258B 1464B|   0    88k|   0  1.00 |  10k   19k|1.68 1.80 1.10|2.0   0  13|   0     0 |           | 18  296    1   27    0
Jun 29 20:05:37 ubuntu dstat.sh[65414]: 29-06 20:05:37| 21   5  73   0   0|5200M  201M  172M 2243M|5633B 1613B|   0  1717k|   0  13.9 |2335  1765 |1.68 1.80 1.10|2.0   0  12|   0     0 |           | 18  296    1   25    0
Jun 29 20:05:38 ubuntu dstat.sh[65414]: 29-06 20:05:38| 25   5  70   0   0|5188M  214M  172M 2244M|5211B 1652B|   0  8200B|   0  2.00 |  11k   20k|1.68 1.80 1.10|1.0   0  53|   0     0 |           | 18  296    1   25    0
Jun 29 20:05:39 ubuntu dstat.sh[65414]: 29-06 20:05:39| 18   4  76   0   0|5228M  173M  172M 2244M|  12k 4392B|   0  8475k|   0  66.0 |2355  2077 |1.68 1.80 1.10|1.0   0  33|   0     0 |           | 18  297    1   25    0
Jun 29 20:05:40 ubuntu dstat.sh[65414]: 29-06 20:05:40| 23   4  72   1   0|5242M  154M  172M 2250M|5657B 1703B|   0   915k|   0  24.1 |3377  4083 |1.71 1.80 1.10|2.0   0 8.0|   0     0 |           | 18  296    1   25    0
Jun 29 20:05:41 ubuntu dstat.sh[65414]: 29-06 20:05:41| 22   8  67   0   0|5266M  230M  172M 2151M|5251B  862B|   0   606k|   0   115 |  15k   28k|1.71 1.80 1.10|2.0   0  13|   0     0 |           | 18  296    1   25    0
Jun 29 20:05:42 ubuntu dstat.sh[65414]: 29-06 20:05:42| 21   6  71   0   0|5228M  275M  173M 2144M|3630B  755B|4093B 1387k|1.00  46.0 |4864  7165 |1.71 1.80 1.10|1.0   0  16|   0     0 |           | 18  296    1   25    0
Jun 29 20:05:43 ubuntu dstat.sh[65414]: 29-06 20:05:43| 24   4  72   0   0|5234M  269M  173M 2144M|4813B 1621B|   0   528k|   0  21.0 |2585  2249 |1.71 1.80 1.10|1.0   0  22|   0     0 |           | 18  296    1   25    0
Jun 29 20:05:44 ubuntu dstat.sh[65414]: 29-06 20:05:44| 22   7  69   0   0|5218M  286M  173M 2144M|4876B 1625B|   0   329k|   0  22.1 |  11k   20k|1.71 1.80 1.10|1.0   0 100|   0     0 |           | 18  296    1   25    0
