Jun 08 06:18:37 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 06:18:38 ubuntu dstat.sh[69573]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 06:18:38 ubuntu dstat.sh[69573]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 06:24:00 ubuntu dstat.sh[69573]: 08-06 06:24:00| 25  21  52   1   0|3791M  170M  166M 3636M|4308B 1518B|8222B  538k|2.01  46.2 |6560  6920 |1.70 1.58 0.95|2.0   0 296|   0     0 |           | 17  163    0   36    0
Jun 08 06:24:01 ubuntu dstat.sh[69573]: 08-06 06:24:01| 32  23  43   0   0|3862M  151M  166M 3585M|4714B 1758B|4091B  491k|1.00  22.0 |7078  7564 |1.70 1.58 0.95|2.0   0 483|   0     0 |           | 17  163    0   36    0
Jun 08 06:24:02 ubuntu dstat.sh[69573]: 08-06 06:24:02| 31  19  49   0   0|3892M  149M  166M 3557M|4522B 1618B|  32k   72k|2.00  2.00 |6167  6923 |1.81 1.61 0.96|3.0   0 273|   0     0 |           | 17  169    0   36    0
Jun 08 06:24:03 ubuntu dstat.sh[69573]: 08-06 06:24:03| 38  29  31   0   0|3995M  151M  166M 3455M|5346B 1567B|  32k  368k|5.00  25.0 |8576    13k|1.81 1.61 0.96|7.0   0 511|   0     0 |           | 17  177    0   36    0
Jun 08 06:24:04 ubuntu dstat.sh[69573]: 08-06 06:24:04| 28  25  45   0   0|4065M  151M  166M 3387M|4502B 1133B|  16k  704k|4.00  44.0 |8465    11k|1.81 1.61 0.96|1.0   0 425|   0     0 |           | 17  187    0   36    0
Jun 08 06:24:05 ubuntu dstat.sh[69573]: 08-06 06:24:05| 10  21  67   0   0|4064M  152M  166M 3387M|4804B 1404B|  12k  716k|3.00  44.0 |5670  4643 |1.81 1.61 0.96|3.0   0 296|   0     0 |           | 17  187    0   36    0
Jun 08 06:24:06 ubuntu dstat.sh[69573]: 08-06 06:24:06| 26  21  53   0   0|4095M  121M  166M 3387M|5064B 1460B|   0  1249k|   0   151 |7177  8559 |1.81 1.61 0.96| 16   0 302|   0     0 |           | 17  203    0   23    0
Jun 08 06:24:07 ubuntu dstat.sh[69573]: 08-06 06:24:07| 30  16  52   1   0|4157M  173M  166M 3275M|4935B 1657B| 757k   15M|12.0   880 |4327  3105 |1.98 1.65 0.98|2.0   0 121|   0     0 |           | 17  205    0   23    0
Jun 08 06:24:08 ubuntu dstat.sh[69573]: 08-06 06:24:08| 43  10  46   0   0|4270M  145M  166M 3191M|5041B 1508B| 183k  259k|4.99  22.9 |3252  1992 |1.98 1.65 0.98|2.0   0 1.0|   0     0 |           | 17  205    0   23    0
Jun 08 06:24:09 ubuntu dstat.sh[69573]: 08-06 06:24:09| 38  10  51   0   0|4351M  132M  166M 3126M|4861B 1512B| 268k  396k|17.0  34.0 |4032    10k|1.98 1.65 0.98|2.0   0  46|   0     0 |           | 17  210    0   24    0
Jun 08 06:24:10 ubuntu dstat.sh[69573]: 08-06 06:24:10| 31  12  56   0   0|4299M  183M  166M 3126M|4689B 1516B|  16k  373k|1.00  35.1 |4158  3131 |1.98 1.65 0.98|3.0   0 209|   0     0 |           | 17  213    0   17    0
Jun 08 06:24:11 ubuntu dstat.sh[69573]: 08-06 06:24:11| 35  29  34   0   0|4350M  153M  167M 3106M|4579B 1454B|1751k   36k|25.9  8.98 |6965  6807 |1.98 1.65 0.98|5.0   0 571|   0     0 |           | 17  213    0   17    0
Jun 08 06:24:12 ubuntu dstat.sh[69573]: 08-06 06:24:12| 42  20  37   0   0|4346M  155M  167M 3108M|  12k 9440B|8199B 1073k|2.00  27.0 |6874  9935 |2.06 1.67 0.99|2.0   0 334|   0     0 |           | 17  222    0   18    0
Jun 08 06:24:13 ubuntu dstat.sh[69573]: 08-06 06:24:13| 68  18  15   0   0|4411M  131M  167M 3069M|5271B 2292B|  68k  348k|7.01  11.0 |4969  4153 |2.06 1.67 0.99|4.0   0 151|   0     0 |           | 17  222    0   19    0
Jun 08 06:24:14 ubuntu dstat.sh[69573]: 08-06 06:24:14| 66  13  18   2   0|4533M  161M  167M 2920M|  11k 7847B|4440k  552k| 205  20.0 |5154  4592 |2.06 1.67 0.99|4.0   0  29|   0     0 |           | 17  229    0   19    0
Jun 08 06:24:15 ubuntu dstat.sh[69573]: 08-06 06:24:15| 58  14  25   3   0|4503M  224M  167M 2888M|9269B 6296B|3847k 3001k| 320   193 |7969    10k|2.06 1.67 0.99|2.0   0 164|   0     0 |           | 17  229    0   26    0
Jun 08 06:24:16 ubuntu dstat.sh[69573]: 08-06 06:24:16| 38  27  35   0   0|4611M  116M  167M 2890M|5041B 1662B|   0  8990k|   0  38.0 |7939  8868 |2.06 1.67 0.99| 18   0 553|   0     0 |           | 17  229    0   26    0
Jun 08 06:24:17 ubuntu dstat.sh[69573]: 08-06 06:24:17| 41  18  40   0   0|4589M  151M  167M 2877M|  16k   13k| 128k  696k|8.00  47.0 |6656  8324 |1.98 1.66 0.99|3.0   0 242|   0     0 |           | 17  231    0   28    0
Jun 08 06:24:18 ubuntu dstat.sh[69573]: 08-06 06:24:18| 59  28  11   0   0|4651M  134M  167M 2833M|5235B 1620B|4095B 2415k|1.00   146 |6950  7456 |1.98 1.66 0.99|7.0   0 507|   0     0 |           | 17  235    0   28    0
Jun 08 06:24:19 ubuntu dstat.sh[69573]: 08-06 06:24:19| 61  19  19   0   0|4714M  133M  167M 2772M|  12k 9358B|1231k  811k|62.0  43.0 |7608    13k|1.98 1.66 0.99|4.0   0 273|   0     0 |           | 17  238    0   28    0
Jun 08 06:24:20 ubuntu dstat.sh[69573]: 08-06 06:24:20| 53  28  18   0   0|4717M  193M  167M 2710M|8506B 4685B| 276k 1108k|11.0  75.0 |7420  8819 |1.98 1.66 0.99|4.0   0 519|   0     0 |           | 17  239    0   29    0
Jun 08 06:24:21 ubuntu dstat.sh[69573]: 08-06 06:24:21| 60  19  21   0   0|4806M  129M  167M 2685M|  10k 7410B| 664k 5775k|34.0  61.0 |8918    13k|1.98 1.66 0.99|4.0   0 235|   0     0 |           | 17  248    0   30    0
Jun 08 06:24:22 ubuntu dstat.sh[69573]: 08-06 06:24:22| 63  18  18   0   0|4838M  199M  167M 2585M|  10k 6743B| 524k  604k|9.00  44.0 |8813    12k|1.98 1.66 0.99|6.0   0 141|   0     0 |           | 17  247    0   31    0
Jun 08 06:24:23 ubuntu dstat.sh[69573]: 08-06 06:24:23| 62  10  27   0   0|4964M  127M  167M 2533M|  11k 8031B| 717k  861k|44.8  23.9 |4451  2944 |1.98 1.66 0.99|2.0   0  10|   0     0 |           | 17  250    0   30    0
Jun 08 06:24:24 ubuntu dstat.sh[69573]: 08-06 06:24:24| 51  11  35   0   0|5048M  132M  167M 2447M|  19k   14k|1430k  904k|55.8  92.6 |6216  8861 |1.98 1.66 0.99|4.0   0  12|   0     0 |           | 17  258    0   33    1
Jun 08 06:24:25 ubuntu dstat.sh[69573]: 08-06 06:24:25| 53  25  22   1   0|5008M  190M  167M 2430M|7476B 2452B|4349k 1598k|66.4  73.5 |7182  7484 |1.98 1.66 0.99|6.0   0 382|   0     0 |           | 17  257    0   35    0
Jun 08 06:24:26 ubuntu dstat.sh[69573]: 08-06 06:24:26| 46  28  24   0   0|5049M  149M  167M 2430M|  12k 9385B| 796k  716k|7.96  42.8 |6519  6036 |1.98 1.66 0.99|4.0   0 409|   0     0 |           | 17  258    0   35    0
Jun 08 06:24:27 ubuntu dstat.sh[69573]: 08-06 06:24:27| 57  22  19   0   0|4996M  201M  167M 2431M|7556B 4365B| 835k   14M|11.9  1212 |6444  7378 |2.30 1.74 1.02|3.0   0 201|   0     0 |           | 18  257    0   34    0
Jun 08 06:24:28 ubuntu dstat.sh[69573]: 08-06 06:24:28| 79  19   2   0   0|5088M  133M  167M 2408M|  10k 7301B| 875k  907k|27.3  57.7 |6056  5729 |2.30 1.74 1.02|4.0   0 164|   0     0 |           | 18  265    0   35    0
Jun 08 06:24:29 ubuntu dstat.sh[69573]: 08-06 06:24:29| 79  14   5   1   0|5094M  229M  167M 2309M|9638B 6594B|3165k 2069k| 157   215 |6519  6809 |2.30 1.74 1.02|5.0   0  16|   0     0 |           | 18  264    0   36    0
Jun 08 06:24:30 ubuntu dstat.sh[69573]: 08-06 06:24:30| 76  16   8   0   0|5192M  155M  167M 2287M|4353B 1463B|1196k 1405k|33.1  93.3 |7309  9907 |2.30 1.74 1.02|5.0   0 222|   0     0 |           | 18  271    0   37    0
Jun 08 06:24:31 ubuntu dstat.sh[69573]: 08-06 06:24:31| 33   8  57   1   0|5225M  168M  167M 2242M|  19k   14k| 584k 9847k|10.0  86.0 |3950  3658 |2.30 1.74 1.02|3.0   0  14|   0     0 |           | 18  272    0   35    0
Jun 08 06:24:32 ubuntu dstat.sh[69573]: 08-06 06:24:32| 42   9  47   0   0|5230M  163M  167M 2242M|9208B 3094B| 511k  432k|4.00  28.0 |3685  3132 |2.28 1.74 1.03|1.0   0  12|   0     0 |           | 18  276    0   35    0
Jun 08 06:24:33 ubuntu dstat.sh[69573]: 08-06 06:24:33| 35   9  56   0   0|5272M  143M  167M 2221M|  12k 9614B| 766k  319k|5.98  18.9 |3289  2089 |2.28 1.74 1.03|1.0   0 8.0|   0     0 |           | 18  277    0   35    0
Jun 08 06:24:34 ubuntu dstat.sh[69573]: 08-06 06:24:34| 26   5  68   1   0|5186M  228M  167M 2221M|8424B 4476B| 256k  632k|2.00  64.0 |3022  2912 |2.28 1.74 1.03|1.0   0 7.0|   0     0 |           | 18  280    0   36    0
Jun 08 06:24:35 ubuntu dstat.sh[69573]: 08-06 06:24:35| 22   3  74   0   0|5228M  187M  167M 2221M|  10k 7281B|   0   500k|   0  47.0 |2533  2498 |2.28 1.74 1.03|1.0   0 2.0|   0     0 |           | 18  283    0   35    0
Jun 08 06:24:36 ubuntu dstat.sh[69573]: 08-06 06:24:36| 17   4  78   0   0|5157M  257M  167M 2221M|9999B 6750B|   0  3767k|   0   243 |2846  3080 |2.28 1.74 1.03|1.0   0 6.0|   0     0 |           | 18  282    0   36    0
Jun 08 06:24:37 ubuntu dstat.sh[69573]: 08-06 06:24:37| 23   3  73   0   0|5224M  191M  167M 2221M|5423B 2394B|   0   319k|   0  18.9 |2007  1521 |2.18 1.73 1.03|  0   0   0|   0     0 |           | 18  282    0   36    1
Jun 08 06:24:38 ubuntu dstat.sh[69573]: 08-06 06:24:38| 13   2  83   1   0|5221M  193M  167M 2221M|  15k   12k|   0  1417k|   0  97.1 |2426  2701 |2.18 1.73 1.03|2.0   0   0|   0     0 |           | 18  281    0   37    1
Jun 08 06:24:39 ubuntu dstat.sh[69573]: 08-06 06:24:39| 10   4  85   1   0|5191M  223M  167M 2222M|4365B 1566B|  16k  516k|1.00  51.0 |2361  2688 |2.18 1.73 1.03|  0   0  38|   0     0 |           | 18  283    0   35    1
Jun 08 06:24:40 ubuntu dstat.sh[69573]: 08-06 06:24:40|  4   1  94   0   0|5183M  231M  167M 2222M|4475B 1513B|   0   208k|   0  16.0 |1136  1382 |2.18 1.73 1.03|  0   0 2.0|   0     0 |           | 18  287    0   35    1
Jun 08 06:24:41 ubuntu dstat.sh[69573]: 08-06 06:24:41|  2   1  95   0   0|5170M  239M  167M 2226M|4775k   83k|   0   144k|   0  11.0 |5973  3297 |2.18 1.73 1.03|  0   0   0|   0     0 |           | 18  287    0   35    0
Jun 08 06:24:42 ubuntu dstat.sh[69573]: 08-06 06:24:42|  9  17  70   0   0|5157M  240M  167M 2239M|  12M  210k|2279k 2363k|25.1  25.1 |  19k   12k|2.08 1.72 1.02|1.0   0 230|   0     0 |           | 18  286    0   35    0
Jun 08 06:24:43 ubuntu dstat.sh[69573]: 08-06 06:24:43| 20   6  72   0   0|5224M  172M  167M 2239M|6078B 1454B|  20k  176k|1.99  17.0 |2512  1982 |2.08 1.72 1.02|1.0   0  28|   0     0 |           | 18  286    0   33    0
Jun 08 06:24:44 ubuntu dstat.sh[69573]: 08-06 06:24:44| 19   3  77   0   0|5242M  154M  167M 2240M|  14k   10k|   0   212k|   0  24.0 |2595  2497 |2.08 1.72 1.02|1.0   0 2.0|   0     0 |           | 18  296    0   34    0
Jun 08 06:24:45 ubuntu dstat.sh[69573]: 08-06 06:24:45| 15   3  76   1   0|5244M  151M  167M 2240M| 215k 8932k| 445k 3208k|25.8   213 |5259  6101 |2.08 1.72 1.02|  0   0 1.0|   0     0 |           | 18  294    0   35    0
Jun 08 06:24:46 ubuntu dstat.sh[69573]: 08-06 06:24:46| 11   2  84   1   0|5241M  154M  167M 2240M|7605k 7128k|   0   177k|   0  14.1 |8707  3720 |2.08 1.72 1.02|2.0   0 1.0|   0     0 |           | 18  299    0   35    0
Jun 08 06:24:47 ubuntu dstat.sh[69573]: 08-06 06:24:47| 24   5  69   1   0|5210M  170M  167M 2256M|9300k  223k|  80k 1220k|4.00  88.0 |  17k   13k|2.07 1.72 1.03|1.0   0 1.0|   0     0 |           | 18  296    0   38    0
Jun 08 06:24:48 ubuntu dstat.sh[69573]: 08-06 06:24:48|  8  22  66   0   0|5133M  246M  167M 2256M|4668B 1582B|  44k   16M|3.00  59.0 |5539  4204 |2.07 1.72 1.03|2.0   0 338|   0     0 |           | 18  296    0   38    0
Jun 08 06:24:49 ubuntu dstat.sh[69573]: 08-06 06:24:49| 20   9  70   0   0|5198M  181M  167M 2256M|4382B 1621B|   0   356k|   0  32.0 |3428  3222 |2.07 1.72 1.03|1.0   0 127|   0     0 |           | 18  296    0   38    0
Jun 08 06:24:50 ubuntu dstat.sh[69573]: 08-06 06:24:50| 17  10  71   0   0|5207M  172M  167M 2256M|4275B 1626B|   0   590k|   0  42.1 |3693  2976 |2.07 1.72 1.03|2.0   0 122|   0     0 |           | 18  296    0   38    0
Jun 08 06:24:51 ubuntu dstat.sh[69573]: 08-06 06:24:51|  8  20  69   0   0|5204M  176M  167M 2256M|4547B 1615B|   0   259k|   0  21.9 |5391  4261 |2.07 1.72 1.03|1.0   0 259|   0     0 |           | 18  296    0   37    0
Jun 08 06:24:52 ubuntu dstat.sh[69573]: 08-06 06:24:52|  8  21  70   0   0|5202M  177M  167M 2256M|4822B 1666B|  12k    0 |1.00     0 |5151  3573 |1.99 1.71 1.03|1.0   0 267|   0     0 |           | 18  296    0   37    0
Jun 08 06:24:53 ubuntu dstat.sh[69573]: 08-06 06:24:53|  1   2  95   0   0|5201M  178M  167M 2256M|4981B 1615B|   0  5837k|   0   723 |1436  1560 |1.99 1.71 1.03|  0   0  21|   0     0 |           | 18  296    0   37    0
Jun 08 06:24:54 ubuntu dstat.sh[69573]: 08-06 06:24:54| 20   5  74   0   0|5259M  136M  167M 2241M|4620B 1571B|   0    40k|   0  5.02 |2134  1710 |1.99 1.71 1.03|1.0   0 9.0|   0     0 |           | 18  296    0   37    0
Jun 08 06:24:55 ubuntu dstat.sh[69573]: 08-06 06:24:55| 19   2  78   0   0|5267M  147M  167M 2224M|  13k   10k|  64k    0 |3.99     0 |2262  2135 |1.99 1.71 1.03|1.0   0 3.0|   0     0 |           | 18  300    0   38    0
Jun 08 06:24:56 ubuntu dstat.sh[69573]: 08-06 06:24:56| 13  16  70   0   0|5180M  234M  167M 2224M|4562B 1572B|8221B    0 |2.01     0 |4626  3413 |1.99 1.71 1.03|1.0   0 188|   0     0 |           | 18  300    0   38    0
Jun 08 06:24:57 ubuntu dstat.sh[69573]: 08-06 06:24:57| 13  16  69   0   0|5174M  240M  167M 2224M|4727B 1616B|  32k  419k|1.00  35.9 |4981  3765 |1.91 1.70 1.03|1.0   0 154|   0     0 |           | 18  300    0   38    0
Jun 08 06:24:58 ubuntu dstat.sh[69573]: 08-06 06:24:58| 12  17  70   0   0|5175M  238M  167M 2224M|4353B 1190B|   0   144k|   0  8.02 |4769  3311 |1.91 1.70 1.03|1.0   0 159|   0     0 |           | 18  300    0   38    0
Jun 08 06:24:59 ubuntu dstat.sh[69573]: 08-06 06:24:59| 17  12  70   0   0|5211M  202M  167M 2224M|4537B 1346B|4085B  219k|1.00  20.9 |3728  3085 |1.91 1.70 1.03|1.0   0 101|   0     0 |           | 18  300    0   38    0
Jun 08 06:25:00 ubuntu dstat.sh[69573]: 08-06 06:25:00| 22   4  72   0   0|5237M  176M  167M 2224M|4469B 1511B|   0   256k|   0  18.0 |2078  1589 |1.91 1.70 1.03|1.0   0 1.0|   0     0 |           | 18  300    0   38    0
Jun 08 06:25:01 ubuntu dstat.sh[69573]: 08-06 06:25:01| 24   4  72   0   0|5283M  130M  167M 2225M|4954B 1568B| 405k  228k|13.0  29.0 |2362  2048 |1.91 1.70 1.03|2.0   0 4.0|   0     0 |           | 18  304    0   38    0
Jun 08 06:25:02 ubuntu dstat.sh[69573]: 08-06 06:25:02| 24   4  71   0   0|5171M  242M  167M 2225M|4768B 1511B|  16k  887k|4.00  29.0 |2418  1912 |2.00 1.72 1.04|2.0   0  20|   0     0 |           | 18  300    0   38    0
Jun 08 06:25:03 ubuntu dstat.sh[69573]: 08-06 06:25:03| 23   3  72   0   0|5234M  179M  167M 2225M|5504B 1511B|  24k  148k|4.00  13.0 |2058  1674 |2.00 1.72 1.04|3.0   0   0|   0     0 |           | 18  300    0   38    0
Jun 08 06:25:04 ubuntu dstat.sh[69573]: 08-06 06:25:04| 17   4  79   0   0|5264M  149M  167M 2225M|  14k   10k|   0    32k|   0  4.00 |2274  1991 |2.00 1.72 1.04|  0   0 3.0|   0     0 |           | 18  303    0   39    0
Jun 08 06:25:05 ubuntu dstat.sh[69573]: 08-06 06:25:05| 20   1  76   0   0|5270M  143M  167M 2225M|  15k   11k|   0   372k|   0  33.0 |2616  2528 |2.00 1.72 1.04|1.0   0 1.0|   0     0 |           | 18  300    0   40    0
Jun 08 06:25:06 ubuntu dstat.sh[69573]: 08-06 06:25:06| 24   6  70   0   0|5269M  144M  167M 2225M|5375B 1567B|   0   276k|   0  24.0 |2623  2219 |2.00 1.72 1.04|1.0   0  16|   0     0 |           | 18  300    0   40    0
Jun 08 06:25:07 ubuntu dstat.sh[69573]: 08-06 06:25:07| 24   3  73   0   0|5191M  222M  167M 2225M|4970B 1518B|  32k  566k|1.00  85.3 |2243  1885 |1.92 1.71 1.04|2.0   0 7.0|   0     0 |           | 18  300    0   40    0
Jun 08 06:25:08 ubuntu dstat.sh[69573]: 08-06 06:25:08|  9  24  66   0   0|5189M  224M  167M 2225M|5240B 1621B| 500k  408k|14.0  12.0 |5862  4923 |1.92 1.71 1.04|4.0   0 464|   0     0 |           | 18  300    0   40    0
Jun 08 06:25:09 ubuntu dstat.sh[69573]: 08-06 06:25:09| 25  19  55   0   0|5199M  214M  167M 2225M|5145B 1615B|  64k  355k|4.99  31.9 |5849    14k|1.92 1.71 1.04|1.0   0 495|   0     0 |           | 18  302    0   41    0
Jun 08 06:25:10 ubuntu dstat.sh[69573]: 08-06 06:25:10| 18   3  77   0   0|5223M  189M  167M 2226M|  11k 4435B|4090B  395k|1.00  17.0 |1991  1588 |1.92 1.71 1.04|1.0   0  17|   0     0 |           | 18  303    0   41    0
Jun 08 06:25:11 ubuntu dstat.sh[69573]: 08-06 06:25:11| 22   4  73   0   0|5209M  197M  167M 2231M|5498B 1792B|   0   899k|   0  18.0 |2340  1945 |1.92 1.71 1.04|2.0   0 8.0|   0     0 |           | 18  302    0   41    0
Jun 08 06:25:12 ubuntu dstat.sh[69573]: 08-06 06:25:12| 20   7  72   0   0|5223M  182M  167M 2233M|9962B 3595B|  84k   16M|6.00  38.0 |8932    16k|1.84 1.69 1.04|1.0   0 8.0|   0     0 |           | 18  303    0   40    0
Jun 08 06:25:13 ubuntu dstat.sh[69573]: 08-06 06:25:13| 22   6  70   0   0|5243M  162M  167M 2233M|6203B 2477B|  48k  578k|7.03  12.0 |9457    17k|1.84 1.69 1.04|1.0   0  15|   0     0 |           | 18  303    0   40    0
Jun 08 06:25:14 ubuntu dstat.sh[69573]: 08-06 06:25:14| 20   6  72   0   0|5182M  228M  167M 2227M|4872B 1685B|4094B 3786k|1.00   476 |3130  2254 |1.84 1.69 1.04|1.0   0  56|   0     0 |           | 18  302    0   40    0
Jun 08 06:25:15 ubuntu dstat.sh[69573]: 08-06 06:25:15| 13  16  69   0   0|5190M  220M  167M 2227M|4532B 1603B|   0   451k|   0  17.9 |4207  3349 |1.84 1.69 1.04|1.0   0 217|   0     0 |           | 18  302    0   40    0
Jun 08 06:25:16 ubuntu dstat.sh[69573]: 08-06 06:25:16| 23   3  73   0   0|5243M  167M  167M 2227M|4886B 2125B|   0   120k|   0  9.00 |1944  1331 |1.84 1.69 1.04|  0   0 1.0|   0     0 |           | 18  303    0   31    0
Jun 08 06:25:17 ubuntu dstat.sh[69573]: 08-06 06:25:17| 18   4  77   0   0|5208M  202M  167M 2227M|  15k   11k|  48k  398k|2.01  29.1 |2852  2492 |1.77 1.68 1.04|1.0   0  31|   0     0 |           | 18  302    0   34    0
Jun 08 06:25:18 ubuntu dstat.sh[69573]: 08-06 06:25:18| 19   8  72   0   0|5218M  192M  167M 2227M|5145B 1602B|  16k   48k|1.00  1.99 |2830  2159 |1.77 1.68 1.04|1.0   0  85|   0     0 |           | 18  302    0   34    0
Jun 08 06:25:19 ubuntu dstat.sh[69573]: 08-06 06:25:19| 19   2  77   0   0|5241M  168M  167M 2227M|  13k   10k|   0   184k|   0  16.0 |2262  2092 |1.77 1.68 1.04|2.0   0   0|   0     0 |           | 18  302    0   35    0
Jun 08 06:25:20 ubuntu dstat.sh[69573]: 08-06 06:25:20| 21   7  72   0   0|5198M  212M  167M 2227M|4332B 1456B|   0   232k|   0  22.0 |2842  2509 |1.77 1.68 1.04|1.0   0  70|   0     0 |           | 18  302    0   30    0
Jun 08 06:25:21 ubuntu dstat.sh[69573]: 08-06 06:25:21| 20   3  76   0   0|5231M  179M  167M 2227M|  11k 7229B|   0   204k|   0  20.0 |2260  2006 |1.77 1.68 1.04|1.0   0   0|   0     0 |           | 18  303    0   30    0
Jun 08 06:25:22 ubuntu dstat.sh[69573]: 08-06 06:25:22| 20   6  73   0   0|5244M  166M  167M 2227M|  12k 8905B|   0    60k|   0  7.00 |2815  2162 |1.95 1.72 1.05|1.0   0  56|   0     0 |           | 18  302    0   31    0
Jun 08 06:25:23 ubuntu dstat.sh[69573]: 08-06 06:25:23| 19   4  75   0   0|5282M  142M  167M 2214M|  12k 7168B|   0  8189B|   0  2.00 |2084  1458 |1.95 1.72 1.05|1.0   0 6.0|   0     0 |           | 18  303    0   31    0
Jun 08 06:25:24 ubuntu dstat.sh[69573]: 08-06 06:25:24| 20   5  74   0   0|5283M  141M  167M 2214M|  11k 6127B|   0   236k|   0  12.0 |2692  2029 |1.95 1.72 1.05|1.0   0  32|   0     0 |           | 18  302    0   28    0
Jun 08 06:25:25 ubuntu dstat.sh[69573]: 08-06 06:25:25| 22   3  73   0   0|5280M  155M  167M 2202M|7488B 3585B|   0     0 |   0     0 |2241  1706 |1.95 1.72 1.05|  0   0 2.0|   0     0 |           | 18  303    0   28    0
Jun 08 06:25:26 ubuntu dstat.sh[69573]: 08-06 06:25:26| 20   3  77   0   0|5277M  159M  167M 2202M|  14k   10k|  32k  360k|2.00  39.0 |2928  3025 |1.95 1.72 1.05|1.0   0 4.0|   0     0 |           | 18  302    0   29    0
Jun 08 06:25:27 ubuntu dstat.sh[69573]: 08-06 06:25:27| 23   7  69   0   0|5263M  173M  167M 2202M|4813B 1624B|   0   357k|   0  33.1 |3161  2951 |1.88 1.71 1.05|1.0   0  49|   0     0 |           | 18  302    0   29    0
Jun 08 06:25:28 ubuntu dstat.sh[69573]: 08-06 06:25:28| 18   3  78   0   0|5276M  159M  167M 2203M|  14k   10k|   0   148k|   0  8.01 |2116  1844 |1.88 1.71 1.05|1.0   0   0|   0     0 |           | 18  305    0   27    0
Jun 08 06:25:29 ubuntu dstat.sh[69573]: 08-06 06:25:29| 22   6  70   0   0|5266M  170M  167M 2203M|6068B 3031B|   0   299k|   0  21.9 |2964  2443 |1.88 1.71 1.05|1.0   0  32|   0     0 |           | 18  302    0   30    0
Jun 08 06:25:30 ubuntu dstat.sh[69573]: 08-06 06:25:30| 19   4  77   0   0|5261M  174M  167M 2203M|9740B 6806B|   0   172k|   0  16.0 |2041  1668 |1.88 1.71 1.05|1.0   0   0|   0     0 |           | 18  303    0   30    0
Jun 08 06:25:31 ubuntu dstat.sh[69573]: 08-06 06:25:31| 17   5  77   0   0|5220M  215M  167M 2203M|  10k 6704B|   0   361k|   0  40.1 |2693  2539 |1.88 1.71 1.05|1.0   0  23|   0     0 |           | 18  302    0   31    0
Jun 08 06:25:32 ubuntu dstat.sh[69573]: 08-06 06:25:32|  5  10  81   1   0|5221M  213M  168M 2203M|9423B 4068B|1120k  255k| 250  14.9 |3565  3270 |1.81 1.70 1.05|  0   0 156|   0     0 |           | 18  304    0   27    0
Jun 08 06:25:33 ubuntu dstat.sh[69573]: 08-06 06:25:33|  4   7  87   0   0|5212M  222M  168M 2203M|  15k 3013B|   0   564k|   0  26.0 |2694  2377 |1.81 1.70 1.05|1.0   0 110|   0     0 |           | 18  302    0   28    0
Jun 08 06:25:34 ubuntu dstat.sh[69573]: 08-06 06:25:34|  4   6  89   0   0|5200M  234M  168M 2203M|  11k 4910B|   0   472k|   0  22.0 |2075  1942 |1.81 1.70 1.05|2.0   0  62|   0     0 |           | 18  302    0   29    0
Jun 08 06:25:35 ubuntu dstat.sh[69573]: 08-06 06:25:35| 14  14  69   1   0|5217M  216M  168M 2204M|4864B 1572B| 907k 4915k|85.3   537 |4670  4243 |1.81 1.70 1.05|1.0   0 165|   0     0 |           | 18  302    0   29    0
Jun 08 06:25:36 ubuntu dstat.sh[69573]: 08-06 06:25:36| 23   4  72   1   0|5241M  180M  168M 2216M|5000B 1458B|2069k 1088k| 205  21.0 |2677  2641 |1.81 1.70 1.05|1.0   0 4.0|   0     0 |           | 18  302    0   27    0
Jun 08 06:25:37 ubuntu dstat.sh[69573]: 08-06 06:25:37| 15   3  79   0   0|5203M  213M  169M 2220M|  16k 6143B|  40k 1191k|2.99  41.8 |2234  2159 |1.74 1.68 1.05|1.0   0  17|   0     0 |           | 18  302    0   27    0
Jun 08 06:25:38 ubuntu dstat.sh[69573]: 08-06 06:25:38| 16  14  67   1   0|5185M  228M  169M 2223M|4819B 1136B|1486k 3434k|30.0   111 |5016  4915 |1.74 1.68 1.05|3.0   0 285|   0     0 |           | 18  302    0   27    0
Jun 08 06:25:39 ubuntu dstat.sh[69573]: 08-06 06:25:39| 19   9  70   0   0|5214M  199M  169M 2223M|3962B  970B|   0   515k|   0  33.9 |3359  2914 |1.74 1.68 1.05|1.0   0 103|   0     0 |           | 18  302    0   27    0
