Jun 08 07:57:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 07:57:08 ubuntu dstat.sh[65305]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 07:57:08 ubuntu dstat.sh[65305]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 08:03:43 ubuntu dstat.sh[65305]: 08-06 08:03:43|  2   0  96   0   0|5159M  236M  165M 2248M|5298B 1922B|   0   284k|   0  26.0 |1202  1654 |1.55 1.74 1.12|  0   0   0|   0     0 |           | 18  289    0   28    0
Jun 08 08:03:44 ubuntu dstat.sh[65305]: 08-06 08:03:44|  1   1  97   0   0|5159M  236M  165M 2248M|4578B 1458B|  32k  180k|2.00  13.0 |1098  1514 |1.55 1.74 1.12|  0   0   0|   0     0 |           | 18  289    0   28    0
Jun 08 08:03:45 ubuntu dstat.sh[65305]: 08-06 08:03:45|  8   5  87   0   0|5157M  238M  165M 2248M|4818B 1620B|   0   132k|   0  9.00 |2163  7179 |1.51 1.73 1.12|  0   0  36|   0     0 |           | 18  289    0   29    0
Jun 08 08:03:46 ubuntu dstat.sh[65305]: 08-06 08:03:46|  1   0  97   0   0|5157M  238M  165M 2248M|4277B 1458B|  32k  160k|1.00  15.0 |1074  1548 |1.51 1.73 1.12|  0   0   0|   0     0 |           | 18  289    0   28    0
Jun 08 08:03:47 ubuntu dstat.sh[65305]: 08-06 08:03:47|  7   4  88   0   0|5166M  229M  165M 2248M|4580B 1459B|  16k  584k|1.00  56.0 |2297  2919 |1.51 1.73 1.12|  0   0 5.0|   0     0 |           | 18  293    0   28    0
Jun 08 08:03:48 ubuntu dstat.sh[65305]: 08-06 08:03:48|  4   1  94   0   0|5166M  229M  165M 2248M|4617B 1619B|   0   124k|   0  7.99 |1382  1680 |1.51 1.73 1.12|  0   0 2.0|   0     0 |           | 18  293    0   28    0
Jun 08 08:03:49 ubuntu dstat.sh[65305]: 08-06 08:03:49|  3   1  95   0   0|5166M  228M  165M 2248M|4520B 1459B|   0   240k|   0  23.0 |1336  1862 |1.51 1.73 1.12|  0   0 1.0|   0     0 |           | 18  293    0   28    0
Jun 08 08:03:50 ubuntu dstat.sh[65305]: 08-06 08:03:50|  1   1  97   0   0|5166M  228M  165M 2248M|4872B 2042B|   0   112k|   0  9.00 | 881  1293 |1.39 1.70 1.11|  0   0   0|   0     0 |           | 18  293    0   28    0
Jun 08 08:03:51 ubuntu dstat.sh[65305]: 08-06 08:03:51|  2   0  97   0   0|5165M  229M  165M 2248M|4155B 1457B|   0   152k|   0  8.99 | 909  1259 |1.39 1.70 1.11|  0   0   0|   0     0 |           | 18  293    0   28    0
Jun 08 08:03:52 ubuntu dstat.sh[65305]: 08-06 08:03:52|  3   1  96   0   0|5165M  229M  165M 2248M|4685B 1622B|  80k  176k|5.00  16.0 |1391  1918 |1.39 1.70 1.11|1.0   0 1.0|   0     0 |           | 18  293    0   28    0
Jun 08 08:03:53 ubuntu dstat.sh[65305]: 08-06 08:03:53|  1   0  97   0   0|5163M  231M  165M 2248M|4982B 1621B|   0    92k|   0  10.0 | 908  1294 |1.39 1.70 1.11|  0   0   0|   0     0 |           | 18  293    0   28    0
Jun 08 08:03:54 ubuntu dstat.sh[65305]: 08-06 08:03:54|  1   1  97   0   0|5163M  231M  165M 2248M|5216B 1619B|   0    52k|   0  6.99 |1034  1333 |1.39 1.70 1.11|  0   0   0|   0     0 |           | 18  293    0   22    0
Jun 08 08:03:55 ubuntu dstat.sh[65305]: 08-06 08:03:55|  1   0  98   0   0|5162M  232M  165M 2248M|5056B 1620B|   0     0 |   0     0 | 853  1187 |1.36 1.69 1.11|  0   0   0|   0     0 |           | 18  293    0   22    0
Jun 08 08:03:56 ubuntu dstat.sh[65305]: 08-06 08:03:56|  2   0  97   0   0|5162M  232M  165M 2248M|4893B 1512B|  32k  100k|1.00  13.0 |1045  1521 |1.36 1.69 1.11|1.0   0   0|   0     0 |           | 18  293    0   22    0
Jun 08 08:03:57 ubuntu dstat.sh[65305]: 08-06 08:03:57|  2   1  95   0   0|5162M  232M  165M 2248M|4710B 1558B|   0   537k|   0  48.7 |1456  2151 |1.36 1.69 1.11|  0   0   0|   0     0 |           | 18  293    0   22    0
Jun 08 08:03:58 ubuntu dstat.sh[65305]: 08-06 08:03:58|  2   1  96   1   0|5162M  232M  165M 2248M|4659B 1702B|   0   282k|   0  28.2 |1228  1723 |1.36 1.69 1.11|  0   0   0|   0     0 |           | 18  293    0   17    0
Jun 08 08:03:59 ubuntu dstat.sh[65305]: 08-06 08:03:59|  1   0  98   0   0|5162M  232M  165M 2248M|4473B 1362B|   0   112k|   0  8.00 | 930  1247 |1.36 1.69 1.11|  0   0   0|   0     0 |           | 18  293    0   17    0
Jun 08 08:04:00 ubuntu dstat.sh[65305]: 08-06 08:04:00|  1   1  97   0   0|5162M  232M  165M 2248M|4906B 1511B|   0   963k|   0   197 |1103  1387 |1.25 1.66 1.11|  0   0   0|   0     0 |           | 18  293    0   17    0
Jun 08 08:04:01 ubuntu dstat.sh[65305]: 08-06 08:04:01|  2   1  97   0   0|5162M  232M  165M 2248M|4850B 1567B|   0   232k|   0  15.0 | 996  1324 |1.25 1.66 1.11|  0   0   0|   0     0 |           | 18  293    0   17    0
Jun 08 08:04:02 ubuntu dstat.sh[65305]: 08-06 08:04:02|  2   0  97   0   0|5163M  232M  165M 2248M|4120B 1080B|   0    96k|   0  12.0 |1068  1528 |1.25 1.66 1.11|  0   0 1.0|   0     0 |           | 18  293    0   14    0
Jun 08 08:04:03 ubuntu dstat.sh[65305]: 08-06 08:04:03|  1   1  97   0   0|5163M  232M  165M 2248M|5431B 1512B|   0     0 |   0     0 | 876  1170 |1.25 1.66 1.11|  0   0   0|   0     0 |           | 18  293    0   14    0
Jun 08 08:04:04 ubuntu dstat.sh[65305]: 08-06 08:04:04|  1   0  97   0   0|5163M  232M  165M 2248M|5237B 1458B|   0     0 |   0     0 |1009  1339 |1.25 1.66 1.11|  0   0   0|   0     0 |           | 18  293    0   14    0
Jun 08 08:04:05 ubuntu dstat.sh[65305]: 08-06 08:04:05|  1   1  98   0   0|5163M  232M  165M 2248M|5898B 1620B|   0     0 |   0     0 | 847  1176 |1.15 1.63 1.10|  0   0   0|   0     0 |           | 18  293    0   14    0
Jun 08 08:04:06 ubuntu dstat.sh[65305]: 08-06 08:04:06|  1   1  97   0   0|5163M  232M  165M 2248M|4459B 1458B|   0    88k|   0  6.00 | 994  1471 |1.15 1.63 1.10|  0   0   0|   0     0 |           | 18  293    0    8    0
Jun 08 08:04:07 ubuntu dstat.sh[65305]: 08-06 08:04:07|  2   1  95   0   0|5162M  232M  165M 2248M|4860B 1620B|   0   584k|   0  66.0 |1424  2146 |1.15 1.63 1.10|1.0   0   0|   0     0 |           | 18  293    0    8    0
Jun 08 08:04:08 ubuntu dstat.sh[65305]: 08-06 08:04:08|  2   0  97   0   0|5162M  232M  165M 2248M|5333B 2041B|   0   200k|   0  17.0 | 926  1332 |1.15 1.63 1.10|  0   0   0|   0     0 |           | 18  293    0    8    0
Jun 08 08:04:09 ubuntu dstat.sh[65305]: 08-06 08:04:09|  1   1  98   0   0|5162M  232M  165M 2248M|4562B 1621B|   0   108k|   0  8.00 | 921  1270 |1.15 1.63 1.10|2.0   0   0|   0     0 |           | 18  293    0    8    0
Jun 08 08:04:10 ubuntu dstat.sh[65305]: 08-06 08:04:10|  1   0  98   0   0|5162M  232M  165M 2248M|4458B 1620B|   0    32k|   0  4.00 | 828  1234 |1.06 1.60 1.09|  0   0   0|   0     0 |           | 18  293    0    4    0
Jun 08 08:04:11 ubuntu dstat.sh[65305]: 08-06 08:04:11|  1   1  97   0   0|5162M  232M  165M 2248M|4218B 1458B|   0     0 |   0     0 | 941  1292 |1.06 1.60 1.09|  0   0   0|   0     0 |           | 18  293    0    4    0
Jun 08 08:04:12 ubuntu dstat.sh[65305]: 08-06 08:04:12|  1   1  97   0   0|5162M  232M  165M 2248M|4980B 1620B|   0    84k|   0  12.0 |1152  1696 |1.06 1.60 1.09|  0   0 1.0|   0     0 |           | 18  293    0    4    0
Jun 08 08:04:13 ubuntu dstat.sh[65305]: 08-06 08:04:13|  2   1  97   0   0|5162M  232M  165M 2248M|5038B 1619B|   0   260k|   0  24.0 |1076  1639 |1.06 1.60 1.09|  0   0   0|   0     0 |           | 18  293    0    4    0
Jun 08 08:04:14 ubuntu dstat.sh[65305]: 08-06 08:04:14|  1   0  97   0   0|5162M  232M  165M 2248M|3707B  648B|   0   140k|   0  12.0 | 970  1343 |1.06 1.60 1.09|1.0   0   0|   0     0 |           | 18  293    0    2    0
Jun 08 08:04:15 ubuntu dstat.sh[65305]: 08-06 08:04:15|  2   1  97   0   0|5162M  232M  165M 2248M|3889B  810B|   0   112k|   0  8.00 | 999  1409 |0.97 1.58 1.09|  0   0   0|   0     0 |           | 18  293    0    2    0
Jun 08 08:04:16 ubuntu dstat.sh[65305]: 08-06 08:04:16|  1   1  97   0   0|5162M  232M  165M 2248M|4919B 1662B|  32k  116k|1.00  13.0 |1035  1519 |0.97 1.58 1.09|  0   0   0|   0     0 |           | 18  293    0    2    0
Jun 08 08:04:17 ubuntu dstat.sh[65305]: 08-06 08:04:17|  2   1  95   0   0|5162M  232M  165M 2248M|3145B  324B|   0   528k|   0  49.0 |1298  2000 |0.97 1.58 1.09|  0   0   0|   0     0 |           | 18  293    0    2    0
Jun 08 08:04:18 ubuntu dstat.sh[65305]: 08-06 08:04:18|  1   1  96   1   0|5162M  232M  165M 2248M|4788B 1626B|   0  2204k|   0   128 |1170  1806 |0.97 1.58 1.09|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:19 ubuntu dstat.sh[65305]: 08-06 08:04:19|  1   1  97   0   0|5162M  232M  165M 2248M|4518B 1458B|   0    40k|   0  5.00 | 957  1268 |0.97 1.58 1.09|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:20 ubuntu dstat.sh[65305]: 08-06 08:04:20|  1   1  98   0   0|5162M  232M  165M 2248M|4824B 1188B|   0    40k|   0  2.00 | 826  1206 |0.89 1.55 1.08|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:21 ubuntu dstat.sh[65305]: 08-06 08:04:21|  1   0  98   0   0|5162M  232M  165M 2248M|5098B  918B|   0     0 |   0     0 | 842  1210 |0.89 1.55 1.08|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:22 ubuntu dstat.sh[65305]: 08-06 08:04:22|  2   1  96   0   0|5162M  232M  165M 2248M|6340B 1511B|   0    72k|   0  6.00 |1111  1497 |0.89 1.55 1.08|  0   0 1.0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:23 ubuntu dstat.sh[65305]: 08-06 08:04:23|  1   1  97   0   0|5162M  232M  165M 2248M|5928B 1567B|   0    52k|   0  6.00 | 942  1257 |0.89 1.55 1.08|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:24 ubuntu dstat.sh[65305]: 08-06 08:04:24|  1   0  97   0   0|5162M  232M  165M 2248M|4718B 1296B|   0  8195B|   0  1.00 | 969  1307 |0.89 1.55 1.08|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:25 ubuntu dstat.sh[65305]: 08-06 08:04:25|  1   1  98   0   0|5162M  232M  165M 2248M|3633B  756B|   0   732k|   0   158 | 916  1242 |0.82 1.53 1.08|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:26 ubuntu dstat.sh[65305]: 08-06 08:04:26|  2   0  97   0   0|5162M  232M  165M 2248M|4500B 1620B|  32k  108k|1.00  10.0 | 991  1444 |0.82 1.53 1.08|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:27 ubuntu dstat.sh[65305]: 08-06 08:04:27|  2   1  95   0   0|5162M  232M  165M 2248M|4306B 1566B|   0   440k|   0  42.0 |1349  2069 |0.82 1.53 1.08|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:28 ubuntu dstat.sh[65305]: 08-06 08:04:28|  1   1  97   0   0|5162M  232M  165M 2248M|4915B 2042B|   0   196k|   0  20.0 |1156  1725 |0.82 1.53 1.08|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:29 ubuntu dstat.sh[65305]: 08-06 08:04:29|  1   0  97   0   0|5162M  232M  165M 2248M|4412B 1512B|   0   148k|   0  10.0 | 963  1290 |0.82 1.53 1.08|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:30 ubuntu dstat.sh[65305]: 08-06 08:04:30|  1   1  97   0   0|5162M  232M  165M 2248M|4397B 1620B|   0  8191B|   0  1.00 | 940  1360 |0.76 1.50 1.07|1.0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:31 ubuntu dstat.sh[65305]: 08-06 08:04:31|  1   0  97   0   0|5162M  232M  165M 2248M|4380B 1620B|   0   236k|   0  16.0 | 926  1301 |0.76 1.50 1.07|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:32 ubuntu dstat.sh[65305]: 08-06 08:04:32|  1   0  97   0   0|5162M  232M  165M 2248M|4235B 1338B|   0    52k|   0  6.00 | 906  1288 |0.76 1.50 1.07|  0   0 1.0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:33 ubuntu dstat.sh[65305]: 08-06 08:04:33|  1   1  98   0   0|5162M  232M  165M 2248M|4103B 1242B|   0     0 |   0     0 | 865  1216 |0.76 1.50 1.07|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:34 ubuntu dstat.sh[65305]: 08-06 08:04:34|  2   1  97   0   0|5162M  232M  165M 2248M|4578B 1458B|   0     0 |   0     0 | 978  1328 |0.76 1.50 1.07|  0   0 2.0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:35 ubuntu dstat.sh[65305]: 08-06 08:04:35|  2   0  97   0   0|5162M  232M  165M 2248M|5476B 1620B|   0  8190B|   0  1.00 | 952  1225 |0.70 1.47 1.06|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:36 ubuntu dstat.sh[65305]: 08-06 08:04:36|  1   1  97   0   0|5162M  232M  165M 2248M|4518B 1458B|  32k  116k|1.00  12.0 |1141  1599 |0.70 1.47 1.06|1.0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:37 ubuntu dstat.sh[65305]: 08-06 08:04:37|  3   1  93   0   0|5162M  232M  165M 2248M|5349B 1620B|   0   592k|   0  71.0 |1679  2478 |0.70 1.47 1.06|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:38 ubuntu dstat.sh[65305]: 08-06 08:04:38|  6   3  91   0   0|5179M  216M  165M 2248M|5020B 1882B|   0   164k|   0  14.0 |1355  1587 |0.70 1.47 1.06|1.0   0 2.0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:39 ubuntu dstat.sh[65305]: 08-06 08:04:39| 19   7  74   0   0|5250M  145M  165M 2248M|5937B 1518B| 771k  104k|6.02  7.03 |2425  1731 |0.70 1.47 1.06|2.0   0 7.0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:40 ubuntu dstat.sh[65305]: 08-06 08:04:40|  8   4  86   0   0|5240M  154M  165M 2248M|6093B 1558B| 255k  219k|1.99  14.9 |1750  1600 |0.64 1.45 1.06|  0   0 9.0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:41 ubuntu dstat.sh[65305]: 08-06 08:04:41|  3   1  96   0   0|5230M  165M  165M 2248M|5428B 1458B|   0  1076k|   0   213 |1161  1395 |0.64 1.45 1.06|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:42 ubuntu dstat.sh[65305]: 08-06 08:04:42|  2   1  97   0   0|5221M  173M  165M 2248M|4955B 1555B|   0   120k|   0  14.0 |1241  1752 |0.64 1.45 1.06|  0   0 1.0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:43 ubuntu dstat.sh[65305]: 08-06 08:04:43|  2   0  97   0   0|5218M  176M  165M 2248M|4665B 1566B|   0    84k|   0  12.0 |1093  1529 |0.64 1.45 1.06|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:44 ubuntu dstat.sh[65305]: 08-06 08:04:44|  2   1  97   0   0|5206M  188M  165M 2248M|5101B 1620B|   0   112k|   0  9.00 | 960  1310 |0.64 1.45 1.06|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:45 ubuntu dstat.sh[65305]: 08-06 08:04:45|  6   3  89   0   0|5167M  227M  165M 2248M|4758B 1620B|   0     0 |   0     0 |2135  5278 |0.67 1.44 1.06|  0   0  36|   0     0 |           | 18  293    0    2    0
Jun 08 08:04:46 ubuntu dstat.sh[65305]: 08-06 08:04:46|  2   1  96   0   0|5167M  227M  165M 2248M|4931B 1620B|  32k  548k|1.00  43.0 |1198  1851 |0.67 1.44 1.06|  0   0   0|   0     0 |           | 18  293    0    2    0
Jun 08 08:04:47 ubuntu dstat.sh[65305]: 08-06 08:04:47|  2   1  95   0   0|5167M  227M  165M 2248M|4680B 1620B|   0   316k|   0  41.0 |1382  2147 |0.67 1.44 1.06|  0   0   0|   0     0 |           | 18  293    0    1    0
Jun 08 08:04:48 ubuntu dstat.sh[65305]: 08-06 08:04:48|  5   4  87   0   0|5159M  220M  165M 2264M|  16M  284k|4105B  112k|1.00  9.02 |  21k   11k|0.67 1.44 1.06|1.0   0  17|   0     0 |           | 18  292    0    1    0
Jun 08 08:04:49 ubuntu dstat.sh[65305]: 08-06 08:04:49| 11  18  69   0   0|5169M  207M  165M 2266M|4098B 1455B|2283k  148k|25.9  7.98 |4916  3673 |0.67 1.44 1.06|1.0   0 240|   0     0 |           | 18  292    0    1    0
Jun 08 08:04:50 ubuntu dstat.sh[65305]: 08-06 08:04:50| 23   5  70   0   0|5235M  142M  165M 2266M|4146B 1350B|   0   200k|   0  12.0 |2344  2091 |0.70 1.43 1.06|1.0   0 3.0|   0     0 |           | 18  292    0    1    0
Jun 08 08:04:51 ubuntu dstat.sh[65305]: 08-06 08:04:51| 19   3  77   0   0|5239M  137M  165M 2266M|  13k   10k|   0   273k|   0  31.1 |3133  3358 |0.70 1.43 1.06|1.0   0 2.0|   0     0 |           | 18  298    0    5    0
Jun 08 08:04:52 ubuntu dstat.sh[65305]: 08-06 08:04:52| 13   2  81   0   0|5244M  132M  165M 2267M| 343k   14M| 430k  403k|22.9  41.8 |4843  5048 |0.70 1.43 1.06|1.0   0 2.0|   0     0 |           | 18  296    0    6    0
Jun 08 08:04:53 ubuntu dstat.sh[65305]: 08-06 08:04:53| 15   2  81   0   0|5247M  129M  165M 2267M|6954k 1440k|   0   240k|   0  18.0 |8528  4499 |0.70 1.43 1.06|2.0   0   0|   0     0 |           | 18  301    0    6    0
Jun 08 08:04:54 ubuntu dstat.sh[65305]: 08-06 08:04:54| 24   6  69   0   0|5142M  218M  165M 2283M|9809k  226k|  32k  562k|2.01  52.2 |  16k   11k|0.70 1.43 1.06|2.0   0  20|   0     0 |           | 18  298    0    9    0
Jun 08 08:04:55 ubuntu dstat.sh[65305]: 08-06 08:04:55|  7  22  68   0   0|5151M  209M  165M 2283M|5029B 1603B|  48k  231k|3.99  9.97 |5668  4280 |0.72 1.43 1.06|2.0   0 362|   0     0 |           | 18  298    0    9    0
Jun 08 08:04:56 ubuntu dstat.sh[65305]: 08-06 08:04:56| 21   8  70   0   0|5220M  139M  165M 2283M|4891B 1554B|   0  2228k|   0   331 |2962  2407 |0.72 1.43 1.06|1.0   0  83|   0     0 |           | 18  298    0    9    0
Jun 08 08:04:57 ubuntu dstat.sh[65305]: 08-06 08:04:57| 17  11  70   0   0|5158M  202M  165M 2283M|4818B 1458B|   0  1068k|   0  73.0 |4037  3423 |0.72 1.43 1.06|1.0   0 135|   0     0 |           | 18  298    0    9    0
Jun 08 08:04:58 ubuntu dstat.sh[65305]: 08-06 08:04:58|  9  20  70   0   0|5166M  193M  165M 2283M|4685B 1553B|   0   228k|   0  19.0 |5268  3956 |0.72 1.43 1.06|3.0   0 265|   0     0 |           | 18  298    0    9    0
Jun 08 08:04:59 ubuntu dstat.sh[65305]: 08-06 08:04:59|  9  19  70   0   0|5158M  201M  165M 2283M|3525B  647B|  32k   16M|3.00  26.0 |4983  3572 |0.72 1.43 1.06|  0   0 269|   0     0 |           | 18  298    0    9    0
Jun 08 08:05:00 ubuntu dstat.sh[65305]: 08-06 08:05:00|  2   1  95   0   0|5161M  199M  165M 2283M|4468B  972B|   0     0 |   0     0 |1208  1486 |0.66 1.40 1.05|1.0   0 9.0|   0     0 |           | 18  298    0    9    0
Jun 08 08:05:01 ubuntu dstat.sh[65305]: 08-06 08:05:01| 23   4  72   0   0|5231M  129M  165M 2283M|5041B 1620B|   0   384k|   0  25.0 |2138  1609 |0.66 1.40 1.05|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 08 08:05:02 ubuntu dstat.sh[65305]: 08-06 08:05:02| 19   3  77   0   0|5240M  128M  165M 2275M|  14k   10k|  68k   64k|5.00  9.00 |2661  2476 |0.66 1.40 1.05|1.0   0 7.0|   0     0 |           | 18  302    0   11    0
Jun 08 08:05:03 ubuntu dstat.sh[65305]: 08-06 08:05:03| 11  16  70   0   0|5211M  157M  165M 2275M|5156B 1619B|8185B 4648k|2.00  61.9 |4876  3442 |0.66 1.40 1.05|2.0   0 198|   0     0 |           | 18  302    0   11    0
Jun 08 08:05:04 ubuntu dstat.sh[65305]: 08-06 08:05:04| 12  17  69   1   0|5197M  170M  165M 2275M|5549B 1458B|  16k  408k|1.00  38.0 |5259  4173 |0.66 1.40 1.05|1.0   0 187|   0     0 |           | 18  302    0   11    0
Jun 08 08:05:05 ubuntu dstat.sh[65305]: 08-06 08:05:05| 12  17  70   0   0|5195M  173M  165M 2275M|5432B 1624B|   0   124k|   0  8.02 |4527  2995 |0.61 1.38 1.04|1.0   0 128|   0     0 |           | 18  302    0   11    0
Jun 08 08:05:06 ubuntu dstat.sh[65305]: 08-06 08:05:06| 18  10  71   0   0|5236M  131M  165M 2275M|4952B 1459B|4099B  236k|1.00  18.0 |3005  2353 |0.61 1.38 1.04|1.0   0  86|   0     0 |           | 18  302    0   11    0
Jun 08 08:05:07 ubuntu dstat.sh[65305]: 08-06 08:05:07| 23   7  69   0   0|5290M  203M  165M 2156M|4249B 1616B|   0   211k|   0  24.9 |2489  2161 |0.61 1.38 1.04|1.0   0   0|   0     0 |           | 18  302    0   11    0
Jun 08 08:05:08 ubuntu dstat.sh[65305]: 08-06 08:05:08| 23   3  72   0   0|5324M  169M  165M 2157M|4637B 1458B| 972k   12M|28.0  63.0 |2468  2302 |0.61 1.38 1.04|1.0   0 4.0|   0     0 |           | 18  306    0   11    0
Jun 08 08:05:09 ubuntu dstat.sh[65305]: 08-06 08:05:09| 23   3  73   0   0|5254M  238M  165M 2157M|4334B 1625B|  24k  116k|3.01  8.03 |2073  1560 |0.61 1.38 1.04|1.0   0 5.0|   0     0 |           | 18  302    0   11    0
Jun 08 08:05:10 ubuntu dstat.sh[65305]: 08-06 08:05:10| 23   4  72   1   0|5300M  192M  165M 2157M|4281B 1453B|  16k 1926k|1.99   113 |2225  2031 |0.64 1.37 1.04|1.0   0   0|   0     0 |           | 18  302    0   11    0
Jun 08 08:05:11 ubuntu dstat.sh[65305]: 08-06 08:05:11| 16   4  79   0   0|5318M  175M  165M 2157M|  11k 9094B|   0   784k|   0  47.0 |2251  2243 |0.64 1.37 1.04|  0   0 3.0|   0     0 |           | 18  305    0   12    0
Jun 08 08:05:12 ubuntu dstat.sh[65305]: 08-06 08:05:12| 22   2  74   0   0|5318M  175M  165M 2157M|  15k   11k|   0  3044k|   0   474 |3141  3259 |0.64 1.37 1.04|1.0   0 3.0|   0     0 |           | 18  302    0   13    0
Jun 08 08:05:13 ubuntu dstat.sh[65305]: 08-06 08:05:13| 22   6  71   0   0|5244M  248M  165M 2157M|5100B 1620B|   0   228k|   0  20.0 |2419  2129 |0.64 1.37 1.04|1.0   0  15|   0     0 |           | 18  302    0   13    0
Jun 08 08:05:14 ubuntu dstat.sh[65305]: 08-06 08:05:14| 25   2  73   0   0|5263M  229M  165M 2157M|5300B 1458B|   0   232k|   0  23.0 |2109  1730 |0.64 1.37 1.04|1.0   0   0|   0     0 |           | 18  302    0   13    0
Jun 08 08:05:15 ubuntu dstat.sh[65305]: 08-06 08:05:15| 11  18  70   0   0|5199M  293M  165M 2157M|5085B 1461B| 393k  357k|5.01  11.0 |4810  3604 |0.67 1.37 1.04|1.0   0 248|   0     0 |           | 18  302    0   13    0
Jun 08 08:05:16 ubuntu dstat.sh[65305]: 08-06 08:05:16|  9  19  69   0   0|5193M  299M  165M 2157M|5096B 1618B|  28k  535k|4.99  32.0 |5096  3761 |0.67 1.37 1.04|1.0   0 282|   0     0 |           | 18  302    0   13    0
Jun 08 08:05:17 ubuntu dstat.sh[65305]: 08-06 08:05:17| 21   7  71   0   0|5226M  266M  165M 2157M|4617B 1619B|8186B  196k|2.00  19.0 |3053  2673 |0.67 1.37 1.04|1.0   0  70|   0     0 |           | 18  302    0   13    0
Jun 08 08:05:18 ubuntu dstat.sh[65305]: 08-06 08:05:18| 19   3  76   0   0|5238M  248M  166M 2162M|  12k 4734B|  80k 1228k|5.00  33.0 |2069  1647 |0.67 1.37 1.04|1.0   0  18|   0     0 |           | 18  302    0   13    0
Jun 08 08:05:19 ubuntu dstat.sh[65305]: 08-06 08:05:19| 24   5  69   0   0|5236M  248M  166M 2164M|4575B 1457B|   0     0 |   0     0 |7565    15k|0.67 1.37 1.04|1.0   0 7.0|   0     0 |           | 18  302    0   13    0
Jun 08 08:05:20 ubuntu dstat.sh[65305]: 08-06 08:05:20| 18   4  78   0   0|5212M  271M  166M 2165M|  12k 4632B|  20k  769k|4.00  13.0 |1973  1606 |0.70 1.36 1.04|1.0   0 8.0|   0     0 |           | 18  303    0   13    0
Jun 08 08:05:21 ubuntu dstat.sh[65305]: 08-06 08:05:21| 21   7  70   0   0|5232M  251M  166M 2165M|5237B 1625B|   0   269k|   0  7.02 |  11k   19k|0.70 1.36 1.04|1.0   0  19|   0     0 |           | 18  303    0   13    0
Jun 08 08:05:22 ubuntu dstat.sh[65305]: 08-06 08:05:22| 20   8  69   0   0|5208M  281M  166M 2159M|6922B 1789B|4084B 1280k|1.00  42.9 |3357  2710 |0.70 1.36 1.04|1.0   0  90|   0     0 |           | 18  304    0   13    0
