Jun 19 11:27:49 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 11:27:49 ubuntu dstat.sh[65687]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 11:27:49 ubuntu dstat.sh[65687]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 11:33:19 ubuntu dstat.sh[65687]: 19-06 11:33:19| 10  21  67   0   0|4051M  137M  168M 3414M|5134B 1562B| 124k  714k|7.98  47.9 |6050  5624 |2.06 1.81 1.08|3.0   0 306|   0     0 |           | 17  185    0   36    0
Jun 19 11:33:20 ubuntu dstat.sh[65687]: 19-06 11:33:20| 15  19  64   0   0|4051M  137M  168M 3414M|4664B 1248B|   0    13M|   0   850 |6681  6901 |2.06 1.81 1.08|3.0 1.0 277|   0     0 |           | 17  187    0   36    0
Jun 19 11:33:21 ubuntu dstat.sh[65687]: 19-06 11:33:21| 41  15  42   0   0|4139M  118M  168M 3346M|4893B 1430B| 930k  465k|13.9  39.7 |5387  5797 |2.06 1.81 1.08|3.0   0 190|   0     0 |           | 17  203    0   36    0
Jun 19 11:33:22 ubuntu dstat.sh[65687]: 19-06 11:33:22| 44  10  46   0   0|4258M  137M  168M 3211M|4394B 1457B| 224k  715k|5.00  55.9 |3341  2091 |2.22 1.85 1.10|3.0   0 1.0|   0     0 |           | 17  203    0   21    0
Jun 19 11:33:23 ubuntu dstat.sh[65687]: 19-06 11:33:23| 33   7  59   0   0|4341M  153M  168M 3115M|3729B 1188B|  56k 4173k|5.00  10.0 |2831  2255 |2.22 1.85 1.10|3.0   0  10|   0     0 |           | 17  208    0   21    0
Jun 19 11:33:24 ubuntu dstat.sh[65687]: 19-06 11:33:24| 30  19  50   0   0|4247M  247M  168M 3115M|4486B 1467B| 733k  443k|11.1  34.2 |5534  4563 |2.22 1.85 1.10|3.0   0 332|   0     0 |           | 17  207    0   21    0
Jun 19 11:33:25 ubuntu dstat.sh[65687]: 19-06 11:33:25| 33  30  35   0   0|4324M  167M  168M 3117M|9934B 7226B| 940k  368k|22.0  31.0 |6701  6431 |2.22 1.85 1.10|3.0   0 493|   0     0 |           | 17  212    0   21    0
Jun 19 11:33:26 ubuntu dstat.sh[65687]: 19-06 11:33:26| 48  20  30   0   0|4278M  212M  168M 3119M|8030B 4560B|  52k 1211k|3.97  33.8 |6853  9534 |2.22 1.85 1.10|3.0   0 294|   0     0 |           | 17  219    0   18    0
Jun 19 11:33:27 ubuntu dstat.sh[65687]: 19-06 11:33:27| 69  18  13   0   0|4421M  144M  168M 3046M|5062B 1456B| 256k 8182B|9.99  2.00 |4819  3931 |2.44 1.90 1.12|4.0   0 147|   0     0 |           | 17  220    0   18    0
Jun 19 11:33:28 ubuntu dstat.sh[65687]: 19-06 11:33:28| 61  13  24   3   0|4517M  129M  168M 2968M|  15k   12k|4620k 1347k| 233  47.1 |5233  5121 |2.44 1.90 1.12|3.0 1.0  30|   0     0 |           | 17  227    0   18    0
Jun 19 11:33:29 ubuntu dstat.sh[65687]: 19-06 11:33:29| 60  17  20   3   0|4507M  177M  168M 2931M|5370B 2263B|3286k 1910k| 290   130 |6669  8980 |2.44 1.90 1.12|3.0   0 166|   0     0 |           | 17  227    0   23    0
Jun 19 11:33:30 ubuntu dstat.sh[65687]: 19-06 11:33:30| 32  27  40   0   0|4547M  142M  168M 2926M|  10k 7410B|   0  9394k|   0  39.1 |6716  6273 |2.44 1.90 1.12|6.0   0 413|   0     0 |           | 17  228    0   22    0
Jun 19 11:33:31 ubuntu dstat.sh[65687]: 19-06 11:33:31| 39  21  39   0   0|4457M  272M  168M 2888M|  10k 6777B|  92k  676k|6.00  51.0 |7328    10k|2.44 1.90 1.12|5.0   0 242|   0     0 |           | 17  227    0   23    0
Jun 19 11:33:32 ubuntu dstat.sh[65687]: 19-06 11:33:32| 56  28  14   0   0|4615M  116M  168M 2886M|4856B 1793B|4093B  644k|1.00  40.0 |6564  6408 |2.48 1.92 1.13|6.0   0 489|   0     0 |           | 17  231    0   23    0
Jun 19 11:33:33 ubuntu dstat.sh[65687]: 19-06 11:33:33| 51  24  23   1   0|4671M  143M  168M 2804M|  14k   11k|1117k 1261k|52.0  58.1 |7442  9083 |2.48 1.92 1.13|3.0   0 311|   0     0 |           | 17  234    0   24    0
Jun 19 11:33:34 ubuntu dstat.sh[65687]: 19-06 11:33:34| 56  27  16   0   0|4685M  158M  169M 2776M|6335B 2728B| 236k 3111k|8.99   203 |7798    12k|2.48 1.92 1.13|5.0   0 435|   0     0 |           | 17  235    0   24    0
Jun 19 11:33:35 ubuntu dstat.sh[65687]: 19-06 11:33:35| 56  26  17   0   0|4777M  132M  169M 2712M|  10k 7291B| 290k  867k|12.9  53.7 |7091    11k|2.48 1.92 1.13|9.0   0 371|   0     0 |           | 17  238    0   26    0
Jun 19 11:33:36 ubuntu dstat.sh[65687]: 19-06 11:33:36| 56  21  21   0   0|4755M  185M  169M 2680M|  10k 6651B| 956k 2250k|35.2   224 |7883    18k|2.48 1.92 1.13|4.0   0 204|   0     0 |           | 17  241    0   27    0
Jun 19 11:33:37 ubuntu dstat.sh[65687]: 19-06 11:33:37| 63  12  24   0   0|4934M  126M  169M 2564M|7047B 3844B| 259k  927k|1.99  19.9 |4095  2088 |2.53 1.94 1.14|4.0   0 3.0|   0     0 |           | 17  242    0   27    0
Jun 19 11:33:38 ubuntu dstat.sh[65687]: 19-06 11:33:38| 52   9  37   1   0|4983M  121M  169M 2520M|  21k   18k|1278k  963k|91.7  99.8 |6261  8141 |2.53 1.94 1.14|3.0   0  11|   0     0 |           | 17  248    0   33    0
Jun 19 11:33:39 ubuntu dstat.sh[65687]: 19-06 11:33:39| 61  14  25   0   0|4910M  211M  169M 2505M|6578B 2629B|1283k  644k|17.0  35.0 |5322  4560 |2.53 1.94 1.14|5.0   0  93|   0     0 |           | 17  251    0   34    0
Jun 19 11:33:40 ubuntu dstat.sh[65687]: 19-06 11:33:40| 43  30  25   1   0|4977M  139M  169M 2508M|  12k 9436B|4318k 1440k|64.0  73.0 |7593  8032 |2.53 1.94 1.14|4.0   0 524|   0     0 |           | 17  252    0   34    0
Jun 19 11:33:41 ubuntu dstat.sh[65687]: 19-06 11:33:41| 53  26  21   0   0|4965M  152M  169M 2509M|8103B 4490B| 511k 5983k|3.99   600 |6969  7430 |2.53 1.94 1.14| 12   0 353|   0     0 |           | 17  251    0   35    0
Jun 19 11:33:42 ubuntu dstat.sh[65687]: 19-06 11:33:42| 70  21   9   0   0|5038M  131M  169M 2458M|  10k 7173B|1020k  684k|24.0  54.0 |6036  5933 |2.72 1.99 1.16|4.0   0 177|   0     0 |           | 18  259    0   34    0
Jun 19 11:33:43 ubuntu dstat.sh[65687]: 19-06 11:33:43| 74  15   8   1   0|5055M  169M  169M 2405M|9711B 6907B|3074k 2071k| 148   264 |6871  7152 |2.72 1.99 1.16|5.0   0  18|   0     0 |           | 18  258    0   35    0
Jun 19 11:33:44 ubuntu dstat.sh[65687]: 19-06 11:33:44| 80  14   5   1   0|5189M  133M  169M 2311M|6146B 3711B|1395k 1275k|48.1  87.2 |6065  4862 |2.72 1.99 1.16|4.0   0  20|   0     0 |           | 18  267    0   35    0
Jun 19 11:33:45 ubuntu dstat.sh[65687]: 19-06 11:33:45| 46  17  36   0   0|5141M  201M  169M 2292M|  14k   11k| 567k  910k|9.98  71.8 |6647  8090 |2.72 1.99 1.16|3.0   0 221|   0     0 |           | 18  266    0   37    0
Jun 19 11:33:46 ubuntu dstat.sh[65687]: 19-06 11:33:46| 42  11  46   0   0|5203M  165M  169M 2266M|  22k 5025B| 770k   13M|6.02   841 |3651  2190 |2.72 1.99 1.16|1.0   0 8.0|   0     0 |           | 18  269    0   37    1
Jun 19 11:33:47 ubuntu dstat.sh[65687]: 19-06 11:33:47| 38  18  41   0   0|5232M  118M  169M 2284M|  16M  303k|2835k 2178k|32.8   132 |  27k   17k|2.59 1.97 1.16|3.0   0 264|   0     0 |           | 18  271    0   34    0
Jun 19 11:33:48 ubuntu dstat.sh[65687]: 19-06 11:33:48| 60  11  28   0   0|5225M  156M  169M 2255M|7077B 2379B| 527k  415k|4.99  46.9 |4528  3096 |2.59 1.97 1.16|4.0   0  12|   0     0 |           | 18  274    0   35    0
Jun 19 11:33:49 ubuntu dstat.sh[65687]: 19-06 11:33:49| 36   5  57   0   0|5266M  145M  169M 2225M|  21k   16k|   0  3538k|   0  55.8 |3995  4063 |2.59 1.97 1.16|3.0   0 2.0|   0     0 |           | 18  282    0   36    1
Jun 19 11:33:50 ubuntu dstat.sh[65687]: 19-06 11:33:50| 26   5  67   1   0|5219M  192M  169M 2226M| 311k   12M| 533k  771k|29.3  85.8 |5698  5479 |2.59 1.97 1.16|2.0   0 6.1|   0     0 |           | 18  280    0   39    0
Jun 19 11:33:51 ubuntu dstat.sh[65687]: 19-06 11:33:51| 34   4  60   0   0|5278M  132M  169M 2226M|7305k 3405k| 143k 9262k|7.95  63.6 |6178  5127 |2.59 1.97 1.16|3.0   0 1.0|   0     0 |           | 18  287    0   39    0
Jun 19 11:33:52 ubuntu dstat.sh[65687]: 19-06 11:33:52| 32   8  59   0   0|5194M  200M  169M 2242M|8900k  112k|  48k   17M|2.99  81.8 |9734  7809 |2.54 1.97 1.17|2.0   0  66|   0     0 |           | 18  282    0   43    0
Jun 19 11:33:53 ubuntu dstat.sh[65687]: 19-06 11:33:53| 10  19  68   0   0|5118M  276M  169M 2242M|4346B 1630B|  32k  523k|3.02  30.2 |5724  4683 |2.54 1.97 1.17|2.0   0 374|   0     0 |           | 18  282    0   43    0
Jun 19 11:33:54 ubuntu dstat.sh[65687]: 19-06 11:33:54| 22   6  71   1   0|5185M  209M  169M 2242M|4626B 1454B|   0  1544k|   0   102 |2830  2796 |2.54 1.97 1.17|2.0   0  64|   0     0 |           | 18  282    0   43    0
Jun 19 11:33:55 ubuntu dstat.sh[65687]: 19-06 11:33:55| 15  12  71   0   0|5183M  211M  169M 2242M|4741B 1620B|4097B  160k|1.00  16.0 |3872  2779 |2.54 1.97 1.17|2.0   0 134|   0     0 |           | 18  282    0   42    0
Jun 19 11:33:56 ubuntu dstat.sh[65687]: 19-06 11:33:56|  8  20  70   0   0|5183M  212M  169M 2242M|4546B 1458B|   0  1204k|   0  8.00 |4995  3610 |2.54 1.97 1.17|2.0   0 251|   0     0 |           | 18  282    0   42    0
Jun 19 11:33:57 ubuntu dstat.sh[65687]: 19-06 11:33:57|  7  17  74   0   0|5173M  221M  169M 2242M|5039B 1662B|  12k   52k|1.00  4.00 |4762  3712 |2.33 1.94 1.16|1.0   0 284|   0     0 |           | 18  282    0   42    0
Jun 19 11:33:58 ubuntu dstat.sh[65687]: 19-06 11:33:58|  7   3  89   0   0|5189M  206M  169M 2242M|4701B 1459B|   0   172k|   0  18.0 |1656  1953 |2.33 1.94 1.16|3.0   0  12|   0     0 |           | 18  286    0   42    0
Jun 19 11:33:59 ubuntu dstat.sh[65687]: 19-06 11:33:59| 22   3  74   0   0|5247M  148M  169M 2242M|7002B 3582B|   0    48k|   0  5.99 |2022  1542 |2.33 1.94 1.16|2.0   0   0|   0     0 |           | 18  287    0   41    0
Jun 19 11:34:00 ubuntu dstat.sh[65687]: 19-06 11:34:00| 18   5  76   0   0|5226M  168M  169M 2242M|  12k 8594B|  64k   68k|4.02  6.02 |2874  2480 |2.33 1.94 1.16|2.0   0  56|   0     0 |           | 18  290    0   42    0
Jun 19 11:34:01 ubuntu dstat.sh[65687]: 19-06 11:34:01| 16  19  64   0   0|5173M  221M  169M 2242M|5430B 1624B| 225k 3465k|13.0   485 |6445    16k|2.33 1.94 1.16|2.0   0 269|   0     0 |           | 18  290    0   43    0
Jun 19 11:34:02 ubuntu dstat.sh[65687]: 19-06 11:34:02| 14  17  67   0   0|5155M  238M  169M 2243M|4586B 1457B|  80k  472k|5.00  45.0 |6006  5025 |2.23 1.92 1.16|2.0   0 241|   0     0 |           | 18  294    0   43    0
Jun 19 11:34:03 ubuntu dstat.sh[65687]: 19-06 11:34:03| 20   7  72   0   0|5201M  193M  169M 2243M|4895B 1611B|4073B  111k|0.99  7.96 |2835  2224 |2.23 1.92 1.16|2.0   0  77|   0     0 |           | 18  294    0   40    0
Jun 19 11:34:04 ubuntu dstat.sh[65687]: 19-06 11:34:04| 23   4  71   1   0|5251M  142M  169M 2243M|4725B 1509B| 105k 3090k|1.01   173 |2663  2806 |2.23 1.92 1.16|2.0   0   0|   0     0 |           | 18  294    0   40    0
Jun 19 11:34:05 ubuntu dstat.sh[65687]: 19-06 11:34:05| 25   3  71   0   0|5270M  140M  169M 2226M|5323B 1607B| 302k  710k|12.9  59.5 |2730  2694 |2.23 1.92 1.16|2.0   0 4.0|   0     0 |           | 18  296    0   40    0
Jun 19 11:34:06 ubuntu dstat.sh[65687]: 19-06 11:34:06| 23   4  73   0   0|5201M  210M  169M 2226M|5360B 1513B|  24k   56k|4.00  3.00 |2149  1661 |2.23 1.92 1.16|2.0   0 5.0|   0     0 |           | 18  294    0   40    0
Jun 19 11:34:07 ubuntu dstat.sh[65687]: 19-06 11:34:07| 22   5  73   0   0|5251M  160M  169M 2226M|6009B 1671B|   0   946k|   0   141 |2141  1694 |2.13 1.91 1.16|1.0   0 3.0|   0     0 |           | 18  296    0   40    0
Jun 19 11:34:08 ubuntu dstat.sh[65687]: 19-06 11:34:08| 14   2  83   0   0|5250M  161M  169M 2226M|  25k   20k|   0   152k|   0  13.0 |2492  2500 |2.13 1.91 1.16|2.0   0 2.0|   0     0 |           | 18  300    0   42    0
Jun 19 11:34:09 ubuntu dstat.sh[65687]: 19-06 11:34:09| 23   4  72   0   0|5170M  241M  169M 2226M|6585B 1616B|   0     0 |   0     0 |2221  1606 |2.13 1.91 1.16|3.0   0  15|   0     0 |           | 18  294    0   42    0
Jun 19 11:34:10 ubuntu dstat.sh[65687]: 19-06 11:34:10| 24   3  72   0   0|5203M  208M  169M 2226M|4893B 1611B|   0   191k|   0  21.9 |2122  1580 |2.13 1.91 1.16|2.0   0   0|   0     0 |           | 18  294    0   42    0
Jun 19 11:34:11 ubuntu dstat.sh[65687]: 19-06 11:34:11| 15  14  71   0   0|5147M  263M  169M 2226M|4973B 1702B| 459k  363k|8.06  13.1 |4495  3519 |2.13 1.91 1.16|3.0   0 225|   0     0 |           | 18  294    0   42    0
Jun 19 11:34:12 ubuntu dstat.sh[65687]: 19-06 11:34:12| 12  17  69   0   0|5163M  247M  169M 2227M|4698B 1504B|  36k  768k|2.98  51.7 |5585  4698 |2.04 1.89 1.16|2.0   0 366|   0     0 |           | 18  294    0   42    0
Jun 19 11:34:13 ubuntu dstat.sh[65687]: 19-06 11:34:13| 22   3  74   0   0|5199M  211M  169M 2227M|8658B 2903B|  16k   92k|3.00  6.00 |2250  1779 |2.04 1.89 1.16|1.0   0  33|   0     0 |           | 18  295    0   42    0
Jun 19 11:34:14 ubuntu dstat.sh[65687]: 19-06 11:34:14| 22   3  72   0   0|5198M  205M  169M 2233M|  31k 3690B|4088B 1888k|1.00  63.9 |2666  2480 |2.04 1.89 1.16|3.0   0 4.0|   0     0 |           | 18  296    0   42    0
Jun 19 11:34:15 ubuntu dstat.sh[65687]: 19-06 11:34:15| 23   7  69   0   0|5224M  178M  169M 2234M|4726B 1566B|   0   292k|   0  10.0 |9634    18k|2.04 1.89 1.16|2.0   0  13|   0     0 |           | 18  296    0   42    0
Jun 19 11:34:16 ubuntu dstat.sh[65687]: 19-06 11:34:16| 20   3  75   0   0|5203M  199M  169M 2234M|  12k 4547B|  52k  439k|8.05  7.04 |9506    17k|2.04 1.89 1.16|2.0   0 5.0|   0     0 |           | 18  297    0   42    0
Jun 19 11:34:17 ubuntu dstat.sh[65687]: 19-06 11:34:17| 21   6  72   0   0|5186M  216M  169M 2234M|4759B 1557B|   0    18M|   0   381 |3334  3527 |1.95 1.88 1.16|4.0   0  15|   0     0 |           | 18  297    0   42    0
Jun 19 11:34:18 ubuntu dstat.sh[65687]: 19-06 11:34:18| 12  16  71   0   0|5157M  251M  170M 2228M|4649B 1248B|   0  1033k|   0  30.1 |4657  3603 |1.95 1.88 1.16|2.0   0 227|   0     0 |           | 18  296    0   42    0
Jun 19 11:34:19 ubuntu dstat.sh[65687]: 19-06 11:34:19| 22   5  71   0   0|5227M  181M  170M 2228M|5035B 1501B|   0   473k|   0  25.8 |2550  2172 |1.95 1.88 1.16|2.0   0  44|   0     0 |           | 18  296    0   42    0
Jun 19 11:34:20 ubuntu dstat.sh[65687]: 19-06 11:34:20| 19   3  77   0   0|5246M  161M  170M 2228M|  13k   10k|   0   240k|   0  21.0 |2235  2116 |1.95 1.88 1.16|3.0   0   0|   0     0 |           | 18  300    0   43    0
Jun 19 11:34:21 ubuntu dstat.sh[65687]: 19-06 11:34:21| 18  10  70   0   0|5221M  186M  170M 2229M|6426B 2803B|  64k  221k|4.02  17.1 |3627  3046 |1.95 1.88 1.16|3.0   0 117|   0     0 |           | 18  296    0   45    0
Jun 19 11:34:22 ubuntu dstat.sh[65687]: 19-06 11:34:22| 19   3  76   0   0|5275M  132M  170M 2229M|6899B 3732B|   0   168k|   0  12.0 |2101  1783 |1.80 1.85 1.15|2.0   0   0|   0     0 |           | 18  297    0   45    0
Jun 19 11:34:23 ubuntu dstat.sh[65687]: 19-06 11:34:23| 23   8  68   0   0|5200M  207M  170M 2229M|  11k 7795B|   0   221k|   0  17.1 |3437  3032 |1.80 1.85 1.15|2.0   0  73|   0     0 |           | 18  298    0   46    0
Jun 19 11:34:24 ubuntu dstat.sh[65687]: 19-06 11:34:24| 23   5  71   0   0|5262M  145M  170M 2229M|4535B 1611B|  32k  231k|1.99  20.9 |2363  2120 |1.80 1.85 1.15|2.0 1.0 1.0|   0     0 |           | 18  299    0   46    0
Jun 19 11:34:25 ubuntu dstat.sh[65687]: 19-06 11:34:25| 21   3  75   0   0|5263M  144M  170M 2229M|  18k   14k|  32k  272k|2.00  23.0 |2685  2718 |1.80 1.85 1.15|2.0   0 2.0|   0     0 |           | 18  298    0   47    0
Jun 19 11:34:26 ubuntu dstat.sh[65687]: 19-06 11:34:26| 19   7  72   0   0|5207M  200M  170M 2229M|4787B 1617B|   0   144k|   0  7.98 |2636  2040 |1.80 1.85 1.15|2.0   0  56|   0     0 |           | 18  298    0   47    0
Jun 19 11:34:27 ubuntu dstat.sh[65687]: 19-06 11:34:27| 19   3  79   0   0|5234M  173M  170M 2229M|  13k   10k|   0   508k|   0  13.0 |2088  1819 |1.73 1.83 1.15|2.0   0   0|   0     0 |           | 18  300    0   48    1
Jun 19 11:34:28 ubuntu dstat.sh[65687]: 19-06 11:34:28| 21   6  72   0   0|5200M  207M  170M 2229M|5947B 3104B|  12k   44k|1.00  4.01 |2575  2003 |1.73 1.83 1.15|2.0   0  33|   0     0 |           | 18  298    0   48    0
Jun 19 11:34:29 ubuntu dstat.sh[65687]: 19-06 11:34:29| 20   2  76   0   0|5238M  169M  170M 2229M|  10k 7640B|   0    56k|   0  6.00 |2009  1532 |1.73 1.83 1.15|1.0   0   0|   0     0 |           | 18  299    0   48    0
Jun 19 11:34:30 ubuntu dstat.sh[65687]: 19-06 11:34:30| 15   5  78   0   0|5208M  199M  170M 2229M|9639B 6526B|   0   400k|   0  40.0 |2954  2916 |1.73 1.83 1.15|3.0   0  47|   0     0 |           | 18  298    0   49    0
Jun 19 11:34:31 ubuntu dstat.sh[65687]: 19-06 11:34:31| 22   3  74   0   0|5236M  171M  170M 2229M|5771B 3153B|  32k  220k|1.00  20.0 |2024  1655 |1.73 1.83 1.15|1.0   0   0|   0     0 |           | 18  299    0   49    0
Jun 19 11:34:32 ubuntu dstat.sh[65687]: 19-06 11:34:32| 19   5  75   0   0|5219M  187M  170M 2229M|  13k 9783B|   0   448k|   0  28.0 |2813  2451 |1.76 1.83 1.15|2.0   0  32|   0     0 |           | 18  298    0   46    0
Jun 19 11:34:33 ubuntu dstat.sh[65687]: 19-06 11:34:33| 22   4  73   0   0|5280M  127M  170M 2229M|4530B 1511B|   0     0 |   0     0 |1963  1448 |1.76 1.83 1.15|2.0   0   0|   0     0 |           | 18  298    0   46    0
Jun 19 11:34:34 ubuntu dstat.sh[65687]: 19-06 11:34:34| 15   3  80   0   0|5275M  132M  170M 2229M|  16k   12k|   0   984k|   0  85.0 |2971  3408 |1.76 1.83 1.15|3.0 1.0   0|   0     0 |           | 18  298    0   47    0
Jun 19 11:34:35 ubuntu dstat.sh[65687]: 19-06 11:34:35| 11  13  72   2   0|5244M  162M  170M 2230M|5910B 3099B|1125k  472k| 251  42.0 |4403  3952 |1.76 1.83 1.15|1.0   0 180|   0     0 |           | 18  300    0   47    0
Jun 19 11:34:36 ubuntu dstat.sh[65687]: 19-06 11:34:36|  3   4  92   0   0|5216M  189M  170M 2230M|  19k 3997B|   0   144k|   0  14.0 |1859  1854 |1.76 1.83 1.15|1.0   0  39|   0     0 |           | 18  298    0   43    0
Jun 19 11:34:37 ubuntu dstat.sh[65687]: 19-06 11:34:37|  5   7  87   0   0|5204M  201M  170M 2230M|  10k 4575B|   0   241k|   0  13.0 |2355  2098 |1.62 1.80 1.15|1.0   0  86|   0     0 |           | 18  300    0   43    0
Jun 19 11:34:38 ubuntu dstat.sh[65687]: 19-06 11:34:38| 10  15  72   0   0|5194M  210M  170M 2230M|5719B 1985B| 555k   64k|39.2  6.03 |4578  3504 |1.62 1.80 1.15|3.0   0 210|   0     0 |           | 18  298    0   44    0
Jun 19 11:34:39 ubuntu dstat.sh[65687]: 19-06 11:34:39| 19   4  72   3   0|5202M  188M  170M 2246M|4798B 1501B|7459k 8134B| 556  1.99 |2686  2697 |1.62 1.80 1.15|2.0   0 6.0|   0     0 |           | 18  298    0   44    0
Jun 19 11:34:40 ubuntu dstat.sh[65687]: 19-06 11:34:40| 17   2  80   0   0|5215M  171M  170M 2249M|  14k 5148B|8188B  960k|2.00  6.00 |1885  1661 |1.62 1.80 1.15|1.0   0  16|   0     0 |           | 18  299    0   35    0
Jun 19 11:34:41 ubuntu dstat.sh[65687]: 19-06 11:34:41| 16   9  72   1   0|5150M  230M  170M 2255M|6457B 2444B|1465k 3576k|28.1   116 |4003  3850 |1.62 1.80 1.15|2.0   0  97|   0     0 |           | 18  298    0   35    0
Jun 19 11:34:42 ubuntu dstat.sh[65687]: 19-06 11:34:42| 13  16  69   0   0|5163M  216M  170M 2255M|4798B 1619B|   0  2395k|   0   170 |4475  3501 |1.57 1.79 1.15|1.0   0 207|   0     0 |           | 18  298    0   35    0
Jun 19 11:34:43 ubuntu dstat.sh[65687]: 19-06 11:34:43| 20   3  76   0   0|5219M  161M  170M 2255M|6884B 3991B|   0    40k|   0  5.98 |1981  1605 |1.57 1.79 1.15|3.0   0   0|   0     0 |           | 18  299    0   35    0
Jun 19 11:34:44 ubuntu dstat.sh[65687]: 19-06 11:34:44| 21   6  72   1   1|5141M  239M  170M 2255M|  26k   22k|   0   565k|   0  62.1 |3237  2948 |1.57 1.79 1.15|3.0   0  47|   0     0 |           | 18  298    0   34    0
Jun 19 11:34:45 ubuntu dstat.sh[65687]: 19-06 11:34:45| 24   3  73   0   0|5211M  168M  170M 2255M|4941B 1627B|   0    48k|   0  6.03 |1974  1501 |1.57 1.79 1.15|2.0   0   0|   0     0 |           | 18  298    0   34    0
Jun 19 11:34:46 ubuntu dstat.sh[65687]: 19-06 11:34:46| 19   2  78   0   0|5153M  227M  170M 2255M|  14k   10k|  64k    0 |3.99     0 |2377  1994 |1.57 1.79 1.15|3.0   0 4.0|   0     0 |           | 18  298    0   36    0
Jun 19 11:34:47 ubuntu dstat.sh[65687]: 19-06 11:34:47| 22   4  72   0   0|5223M  157M  170M 2255M|5312B 1559B|   0  2393k|   0   371 |2270  1815 |1.52 1.78 1.15|2.0   0  10|   0     0 |           | 18  298    0   36    0
Jun 19 11:34:48 ubuntu dstat.sh[65687]: 19-06 11:34:48| 17   3  78   1   0|5235M  144M  170M 2257M|  12k 8135B|1590k 1931k|56.2   155 |3163  3831 |1.52 1.78 1.15| 20   0 1.0|   0     0 |           | 18  299    0   33    0
Jun 19 11:34:49 ubuntu dstat.sh[65687]: 19-06 11:34:49| 25   6  67   1   0|5217M  160M  170M 2258M|7278B 2817B| 787k 2935k|45.2   230 |5285  7706 |1.52 1.78 1.15|2.0   0 6.0|   0     0 |           | 18  298    0   34    0
Jun 19 11:34:50 ubuntu dstat.sh[65687]: 19-06 11:34:50| 20   3  76   0   0|5217M  174M  170M 2243M|7697B 3883B|   0   757k|   0  44.8 |2290  2158 |1.52 1.78 1.15|4.0   0   0|   0     0 |           | 18  299    0   34    0
Jun 19 11:34:51 ubuntu dstat.sh[65687]: 19-06 11:34:51| 20   4  74   1   0|5218M  173M  170M 2243M|  12k 8784B| 176k 1741k|7.00   141 |4255  5414 |1.52 1.78 1.15|2.0   0   0|   0     0 |           | 18  299    0   34    0
Jun 19 11:34:52 ubuntu dstat.sh[65687]: 19-06 11:34:52| 15  15  67   0   0|5197M  194M  170M 2243M|4894B 1872B|   0   783k|   0  79.9 |5284  5083 |1.56 1.78 1.15|2.0   0 230|   0     0 |           | 18  298    0   26    0
Jun 19 11:34:53 ubuntu dstat.sh[65687]: 19-06 11:34:53|  8  24  67   0   0|5190M  201M  170M 2243M|3880B  761B|   0  2234k|   0  39.2 |5801  4455 |1.56 1.78 1.15|2.0   0 400|   0     0 |           | 18  298    0   26    0
Jun 19 11:34:54 ubuntu dstat.sh[65687]: 19-06 11:34:54|  9  22  65   0   0|5184M  208M  170M 2243M|3347B  648B|   0  2516k|   0   163 |6167  5361 |1.56 1.78 1.15|3.0   0 365|   0     0 |           | 18  298    0   26    0
Jun 19 11:34:55 ubuntu dstat.sh[65687]: 19-06 11:34:55|  8  23  66   0   0|5178M  213M  170M 2243M|4729B 1449B|   0   278k|   0  24.8 |5853  4473 |1.56 1.78 1.15|3.0   0 386|   0     0 |           | 18  298    0   26    0
Jun 19 11:34:56 ubuntu dstat.sh[65687]: 19-06 11:34:56|  8  23  68   0   0|5180M  211M  170M 2243M|5277B 1506B|   0    84k|   0  10.0 |5529  4012 |1.56 1.78 1.15|1.0   0 347|   0     0 |           | 18  298    0   25    0
Jun 19 11:34:57 ubuntu dstat.sh[65687]: 19-06 11:34:57|  8  24  66   0   0|5177M  214M  170M 2243M|5952B 1665B|   0    40k|   0  10.0 |5652  4036 |1.51 1.77 1.15|3.0   0 363|   0     0 |           | 18  298    0   25    0
Jun 19 11:34:58 ubuntu dstat.sh[65687]: 19-06 11:34:58|  9  23  66   0   0|5173M  219M  170M 2243M|4755B 1457B|   0    32k|   0  7.99 |5536  4179 |1.51 1.77 1.15|2.0   0 349|   0     0 |           | 18  298    0   25    0
