Jun 15 20:04:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 20:04:40 ubuntu dstat.sh[65156]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 20:04:40 ubuntu dstat.sh[65156]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 20:11:10 ubuntu dstat.sh[65156]: 15-06 20:11:10| 14  17  67   0   0|5229M  189M  168M 2220M|4041B 1242B|   0  1020k|   0  28.0 |4906  3660 |2.60 1.94 1.14|3.0   0 157|   0     0 |           | 18  300    0   35    0
Jun 15 20:11:11 ubuntu dstat.sh[65156]: 15-06 20:11:11| 12  17  70   0   0|5218M  199M  168M 2221M|5165B 1566B|   0   168k|   0  11.0 |4782  3349 |2.47 1.93 1.14|1.0   0 148|   0     0 |           | 18  300    0   35    0
Jun 15 20:11:12 ubuntu dstat.sh[65156]: 15-06 20:11:12| 21   6  72   0   0|5270M  147M  168M 2221M|3956B 1498B|4059B  115k|0.99  7.93 |2645  2032 |2.47 1.93 1.14|2.0   0  50|   0     0 |           | 18  300    0   35    0
Jun 15 20:11:13 ubuntu dstat.sh[65156]: 15-06 20:11:13| 24   4  72   0   0|5283M  135M  168M 2220M|4570B 1574B| 105k  290k|1.01  20.1 |2167  1699 |2.47 1.93 1.14|2.0   0 2.0|   0     0 |           | 18  300    0   35    0
Jun 15 20:11:14 ubuntu dstat.sh[65156]: 15-06 20:11:14| 24   4  71   1   0|5169M  262M  168M 2207M|5270B 1587B| 285k  233k|11.0  30.1 |2679  2325 |2.47 1.93 1.14|2.0   0 9.0|   0     0 |           | 18  300    0   35    0
Jun 15 20:11:15 ubuntu dstat.sh[65156]: 15-06 20:11:15| 23   4  72   0   0|5214M  218M  168M 2207M|5474B 1507B|  24k 6415k|3.99   650 |2438  2218 |2.47 1.93 1.14|2.0   0   0|   0     0 |           | 18  300    0   35    0
Jun 15 20:11:16 ubuntu dstat.sh[65156]: 15-06 20:11:16| 22   5  71   0   0|5267M  165M  168M 2207M|4913B 1563B|   0   128k|   0  12.0 |2102  1712 |2.35 1.91 1.14|2.0   0 4.0|   0     0 |           | 18  300    0   35    0
Jun 15 20:11:17 ubuntu dstat.sh[65156]: 15-06 20:11:17| 11   2  86   0   0|5267M  164M  168M 2207M|  18k   18k|  80k  121k|5.02  13.1 |2130  2210 |2.35 1.91 1.14|1.0   0   0|   0     0 |           | 18  303    0   36    0
Jun 15 20:11:18 ubuntu dstat.sh[65156]: 15-06 20:11:18| 24   3  71   0   0|5168M  264M  168M 2207M|  10k 3787B|   0   284k|   0  29.9 |2892  2479 |2.35 1.91 1.14|1.0   0  17|   0     0 |           | 18  300    0   37    0
Jun 15 20:11:19 ubuntu dstat.sh[65156]: 15-06 20:11:19| 22   7  70   0   0|5289M  142M  168M 2207M|4976B 1569B|  48k  293k|2.00  29.1 |2446  2114 |2.35 1.91 1.14|2.0   0   0|   0     0 |           | 18  300    0   37    0
Jun 15 20:11:20 ubuntu dstat.sh[65156]: 15-06 20:11:20| 23   5  71   0   0|5255M  177M  168M 2207M|4856B 1619B|   0   448k|   0  16.0 |2546  2002 |2.35 1.91 1.14|2.0   0  45|   0     0 |           | 18  300    0   37    0
Jun 15 20:11:21 ubuntu dstat.sh[65156]: 15-06 20:11:21|  9  21  69   0   0|5250M  181M  168M 2207M|4505B 1567B| 404k  528k|8.00  22.0 |5415  4169 |2.25 1.89 1.14|2.0   0 271|   0     0 |           | 18  300    0   37    0
Jun 15 20:11:22 ubuntu dstat.sh[65156]: 15-06 20:11:22| 11  18  69   0   0|5246M  185M  168M 2207M|4974B 1618B|  28k  308k|2.00  27.0 |5196  4060 |2.25 1.89 1.14|2.0   0 267|   0     0 |           | 18  300    0   37    0
Jun 15 20:11:23 ubuntu dstat.sh[65156]: 15-06 20:11:23| 22   4  72   0   0|5272M  159M  168M 2208M|4905B 2008B| 132k  196k|6.01  12.0 |2490  1996 |2.25 1.89 1.14|2.0   0  33|   0     0 |           | 18  301    0   37    0
Jun 15 20:11:24 ubuntu dstat.sh[65156]: 15-06 20:11:24| 20   3  76   0   0|5274M  150M  169M 2213M|  11k 4180B| 120k 1102k|3.99  25.9 |1983  1563 |2.25 1.89 1.14|2.0   0 2.0|   0     0 |           | 18  300    0   37    0
Jun 15 20:11:25 ubuntu dstat.sh[65156]: 15-06 20:11:25| 24   7  68   0   0|5275M  148M  169M 2215M|4517B 1514B|   0    17M|   0  45.1 |9797    17k|2.25 1.89 1.14|2.0   0  20|   0     0 |           | 18  300    0   37    0
Jun 15 20:11:26 ubuntu dstat.sh[65156]: 15-06 20:11:26| 13   2  83   0   0|5233M  190M  169M 2215M|  12k 4628B|  52k  403k|7.98  8.98 |1683  1541 |2.15 1.88 1.14|2.0   0 1.0|   0     0 |           | 18  301    0   37    0
Jun 15 20:11:27 ubuntu dstat.sh[65156]: 15-06 20:11:27| 23   7  69   0   0|5235M  187M  169M 2215M|4668B 1559B|   0   445k|   0  16.1 |7987    15k|2.15 1.88 1.14|2.0   0  19|   0     0 |           | 18  301    0   37    0
Jun 15 20:11:28 ubuntu dstat.sh[65156]: 15-06 20:11:28| 19   8  71   0   0|5163M  265M  169M 2209M|4879B 1737B|4089B  663k|1.00  22.0 |3324  2597 |2.15 1.88 1.14|3.0   0  93|   0     0 |           | 18  300    0   37    0
Jun 15 20:11:29 ubuntu dstat.sh[65156]: 15-06 20:11:29| 19  13  66   0   0|5201M  227M  169M 2209M|4759B 1508B|  32k  766k|1.99  43.9 |4406  4137 |2.15 1.88 1.14|3.0   0 181|   0     0 |           | 18  302    0   37    0
Jun 15 20:11:30 ubuntu dstat.sh[65156]: 15-06 20:11:30| 24   3  71   0   0|5240M  188M  169M 2209M|6028B 3531B|   0  2559k|   0   404 |2767  2479 |2.15 1.88 1.14|2.0   0 2.0|   0     0 |           | 18  303    0   37    0
Jun 15 20:11:31 ubuntu dstat.sh[65156]: 15-06 20:11:31| 19   5  75   0   0|5159M  269M  169M 2209M|  13k 9525B|  20k  169k|2.01  14.1 |2665  2226 |2.13 1.88 1.14|2.0   0  36|   0     0 |           | 18  302    0   40    0
Jun 15 20:11:32 ubuntu dstat.sh[65156]: 15-06 20:11:32| 20   8  71   0   0|5224M  204M  169M 2210M|4335B 1457B|  12k  268k|1.00  14.0 |2878  2265 |2.13 1.88 1.14|2.0   0  80|   0     0 |           | 18  302    0   40    0
Jun 15 20:11:33 ubuntu dstat.sh[65156]: 15-06 20:11:33| 20   2  76   0   0|5247M  180M  169M 2210M|  14k   10k|   0   160k|   0  14.0 |2302  2014 |2.13 1.88 1.14|2.0   0   0|   0     0 |           | 18  302    0   41    0
Jun 15 20:11:34 ubuntu dstat.sh[65156]: 15-06 20:11:34| 21   7  71   0   0|5267M  161M  169M 2210M|4786B 1630B|   0   172k|   0  13.0 |2769  2141 |2.13 1.88 1.14|1.0   0  70|   0     0 |           | 18  302    0   40    0
Jun 15 20:11:35 ubuntu dstat.sh[65156]: 15-06 20:11:35| 19   3  77   0   0|5296M  132M  169M 2210M|  11k 7374B|   0    64k|   0  7.00 |1999  1587 |2.13 1.88 1.14|2.0   0   0|   0     0 |           | 18  303    0   40    0
Jun 15 20:11:36 ubuntu dstat.sh[65156]: 15-06 20:11:36| 20   7  73   0   0|5220M  208M  169M 2210M|  12k 8975B|  16k  116k|1.00  12.0 |3004  2474 |2.04 1.87 1.14|2.0   0  56|   0     0 |           | 18  302    0   41    0
Jun 15 20:11:37 ubuntu dstat.sh[65156]: 15-06 20:11:37| 18   2  77   0   0|5254M  174M  169M 2210M|6725B 3937B|   0   244k|   0  22.0 |2082  1882 |2.04 1.87 1.14|1.0   0   0|   0     0 |           | 18  303    0   41    0
Jun 15 20:11:38 ubuntu dstat.sh[65156]: 15-06 20:11:38| 21   5  74   0   0|5236M  191M  169M 2210M|  13k 9538B|  12k  112k|1.00  8.01 |2763  2169 |2.04 1.87 1.14|3.0   0  33|   0     0 |           | 18  302    0   37    0
Jun 15 20:11:39 ubuntu dstat.sh[65156]: 15-06 20:11:39| 24   4  72   0   0|5261M  167M  169M 2210M|6243B 1621B|   0   204k|   0  21.0 |2269  1935 |2.04 1.87 1.14|2.0   0   0|   0     0 |           | 18  302    0   37    0
Jun 15 20:11:40 ubuntu dstat.sh[65156]: 15-06 20:11:40| 13   2  84   1   0|5259M  168M  169M 2210M|  17k   12k| 112k  424k|7.01  47.0 |2470  2896 |2.04 1.87 1.14|2.0   0   0|   0     0 |           | 18  302    0   38    0
Jun 15 20:11:41 ubuntu dstat.sh[65156]: 15-06 20:11:41| 21   6  71   0   0|5268M  159M  169M 2210M|6209B 1600B|   0   179k|   0  14.9 |2749  2254 |1.96 1.85 1.14|2.0   0  47|   0     0 |           | 18  302    0   38    0
Jun 15 20:11:42 ubuntu dstat.sh[65156]: 15-06 20:11:42| 19   4  78   0   0|5298M  130M  169M 2210M|9872B 7199B|   0   192k|   0  10.0 |1952  1569 |1.96 1.85 1.14|2.0   0   0|   0     0 |           | 18  303    0   33    0
Jun 15 20:11:43 ubuntu dstat.sh[65156]: 15-06 20:11:43| 20   5  74   0   0|5207M  221M  169M 2210M|8727B 5650B|   0   509k|   0  29.0 |2705  2330 |1.96 1.85 1.14|2.0   0  32|   0     0 |           | 18  302    0   36    0
Jun 15 20:11:44 ubuntu dstat.sh[65156]: 15-06 20:11:44| 19   3  77   0   0|5251M  176M  169M 2210M|9881B 7377B|   0   100k|   0  9.97 |1929  1668 |1.96 1.85 1.14|2.0   0   0|   0     0 |           | 18  303    0   36    0
Jun 15 20:11:45 ubuntu dstat.sh[65156]: 15-06 20:11:45| 16   2  81   0   0|5220M  207M  169M 2210M|9599B 6648B|   0   217k|   0  26.1 |2298  2372 |1.96 1.85 1.14|2.0   0 5.0|   0     0 |           | 18  302    0   37    0
Jun 15 20:11:46 ubuntu dstat.sh[65156]: 15-06 20:11:46|  7  13  78   1   0|5230M  196M  170M 2211M|9183B 3967B|1098k  204k| 245  18.0 |3947  3393 |1.80 1.82 1.14|1.0   0 175|   0     0 |           | 18  304    0   30    0
Jun 15 20:11:47 ubuntu dstat.sh[65156]: 15-06 20:11:47|  5   6  89   0   0|5222M  204M  170M 2211M|  14k 2222B|   0   409k|   0  29.1 |2261  2155 |1.80 1.82 1.14|1.0   0  75|   0     0 |           | 18  302    0   31    0
Jun 15 20:11:48 ubuntu dstat.sh[65156]: 15-06 20:11:48|  5   6  87   0   0|5206M  220M  170M 2211M|  11k 4919B|   0   396k|   0  20.0 |2701  2625 |1.80 1.82 1.14|1.0   0  96|   0     0 |           | 18  302    0   32    0
Jun 15 20:11:49 ubuntu dstat.sh[65156]: 15-06 20:11:49| 14  13  71   1   0|5234M  192M  170M 2211M|4656B 1513B| 236k  244k|14.0  22.0 |4214  3473 |1.80 1.82 1.14|1.0   0 167|   0     0 |           | 18  302    0   32    0
Jun 15 20:11:50 ubuntu dstat.sh[65156]: 15-06 20:11:50| 22   4  72   0   0|5244M  171M  170M 2222M|4413B 1561B|  92k 1236k|5.98  22.9 |2438  2182 |1.80 1.82 1.14|2.0   0  18|   0     0 |           | 18  302    0   29    0
Jun 15 20:11:51 ubuntu dstat.sh[65156]: 15-06 20:11:51| 20   5  73   0   0|5220M  192M  170M 2225M|  15k 6037B|8213B 1251k|2.01  39.1 |3181    10k|1.74 1.81 1.13|1.0   0  38|   0     0 |           | 18  302    0   30    0
Jun 15 20:11:52 ubuntu dstat.sh[65156]: 15-06 20:11:52| 13  15  69   1   0|5167M  241M  170M 2228M|4412B 1512B|1444k 3776k|24.0   137 |5481  5217 |1.74 1.81 1.13|1.0   0 256|   0     0 |           | 18  302    0   30    0
Jun 15 20:11:53 ubuntu dstat.sh[65156]: 15-06 20:11:53| 21   7  72   0   0|5230M  179M  170M 2228M|4730B 1617B|   0    92k|   0  4.99 |2559  1943 |1.74 1.81 1.13|2.0   0  47|   0     0 |           | 18  302    0   30    0
Jun 15 20:11:54 ubuntu dstat.sh[65156]: 15-06 20:11:54| 18   2  78   0   0|5249M  159M  170M 2228M|  27k   24k|   0    12k|   0  2.00 |2105  1733 |1.74 1.81 1.13|2.0   0   0|   0     0 |           | 18  302    0   32    0
Jun 15 20:11:55 ubuntu dstat.sh[65156]: 15-06 20:11:55| 22   6  72   0   0|5214M  194M  170M 2228M|5229B 1623B|   0   369k|   0  39.1 |2643  2083 |1.74 1.81 1.13|2.0   0  47|   0     0 |           | 18  302    0   28    0
Jun 15 20:11:56 ubuntu dstat.sh[65156]: 15-06 20:11:56| 19   3  77   0   0|5246M  163M  170M 2228M|  11k 7999B|   0    16k|   0  2.00 |2069  1689 |1.60 1.78 1.13|1.0   0   0|   0     0 |           | 18  304    0   29    0
Jun 15 20:11:57 ubuntu dstat.sh[65156]: 15-06 20:11:57| 21   4  73   0   0|5195M  213M  170M 2229M|9020B 4101B| 415k    0 |25.0     0 |2447  1910 |1.60 1.78 1.13|2.0   0  14|   0     0 |           | 18  302    0   30    0
Jun 15 20:11:58 ubuntu dstat.sh[65156]: 15-06 20:11:58| 19   3  76   0   0|5239M  168M  170M 2229M|  11k 7218B|   0     0 |   0     0 |2077  1637 |1.60 1.78 1.13|2.0   0 1.0|   0     0 |           | 18  303    0   30    0
Jun 15 20:11:59 ubuntu dstat.sh[65156]: 15-06 20:11:59| 26   4  67   2   0|5239M  166M  170M 2231M|7831B 3654B|2070k 1308k|83.3   172 |5453  7525 |1.60 1.78 1.13|2.0   0 1.0|   0     0 |           | 18  304    0   27    0
Jun 15 20:12:00 ubuntu dstat.sh[65156]: 15-06 20:12:00| 21   6  72   1   0|5279M  137M  170M 2221M|6574B 1513B|   0   616k|   0  41.0 |2279  1895 |1.60 1.78 1.13|2.0   0 5.0|   0     0 |           | 18  304    0   27    0
Jun 15 20:12:01 ubuntu dstat.sh[65156]: 15-06 20:12:01| 15   4  79   0   0|5283M  192M  169M 2162M|  13k   11k|  32k 7738k|2.00   593 |2546  2564 |1.47 1.75 1.12|1.0   0   0|   0     0 |           | 18  305    0   27    0
Jun 15 20:12:02 ubuntu dstat.sh[65156]: 15-06 20:12:02| 24   5  70   1   0|5272M  203M  169M 2163M|5793B 2019B| 292k 3370k|15.0   214 |4517  5785 |1.47 1.75 1.12|1.0   0   0|   0     0 |           | 18  305    0   27    0
Jun 15 20:12:03 ubuntu dstat.sh[65156]: 15-06 20:12:03| 14  17  68   0   0|5200M  275M  169M 2163M|6100B 2794B|  32k  412k|4.00  43.0 |5050  4378 |1.47 1.75 1.12|2.0   0 257|   0     0 |           | 18  304    0   25    0
Jun 15 20:12:04 ubuntu dstat.sh[65156]: 15-06 20:12:04|  8  24  66   0   0|5198M  276M  169M 2163M|4783B 1516B|   0   261k|   0  25.1 |5816  4460 |1.47 1.75 1.12|3.0   0 406|   0     0 |           | 18  304    0   25    0
Jun 15 20:12:05 ubuntu dstat.sh[65156]: 15-06 20:12:05|  8  22  67   0   0|5189M  286M  169M 2163M|4646B 1510B|4091B  911k|1.00  59.9 |5818  4545 |1.47 1.75 1.12|2.0   0 374|   0     0 |           | 18  304    0   25    0
Jun 15 20:12:06 ubuntu dstat.sh[65156]: 15-06 20:12:06|  9  23  67   0   0|5184M  290M  169M 2163M|5216B 1514B|   0   437k|   0  58.1 |6247  5056 |1.35 1.72 1.12|2.0   0 427|   0     0 |           | 18  304    0   25    0
Jun 15 20:12:07 ubuntu dstat.sh[65156]: 15-06 20:12:07|  9  23  66   0   0|5185M  290M  169M 2163M|5127B 1510B|   0   487k|   0  39.0 |6247  5121 |1.35 1.72 1.12|3.0   0 437|   0     0 |           | 18  304    0   25    0
Jun 15 20:12:08 ubuntu dstat.sh[65156]: 15-06 20:12:08|  8  23  67   0   0|5181M  294M  169M 2163M|3970B 1189B|   0    40k|   0  10.0 |5942  4634 |1.35 1.72 1.12|1.0   0 410|   0     0 |           | 18  304    0   25    0
Jun 15 20:12:09 ubuntu dstat.sh[65156]: 15-06 20:12:09|  8  23  67   0   0|5173M  302M  169M 2163M|4719B 1456B|   0   384k|   0  31.0 |6118  5021 |1.35 1.72 1.12|1.0   0 420|   0     0 |           | 18  304    0   25    0
Jun 15 20:12:10 ubuntu dstat.sh[65156]: 15-06 20:12:10|  9  22  68   0   0|5175M  299M  169M 2163M|4343B 1619B|   0    32k|   0  7.99 |5749  4312 |1.35 1.72 1.12|4.0   0 381|   0     0 |           | 18  304    0   25    0
Jun 15 20:12:11 ubuntu dstat.sh[65156]: 15-06 20:12:11|  9  23  67   0   0|5174M  301M  169M 2163M|4359B 1618B|   0   436k|   0  34.0 |6106  4974 |1.32 1.71 1.11|1.0   0 427|   0     0 |           | 18  304    0   24    0
Jun 15 20:12:12 ubuntu dstat.sh[65156]: 15-06 20:12:12| 11  19  69   0   0|5188M  287M  169M 2163M|4486B 1566B| 120k  552k|6.00  43.0 |5348  4264 |1.32 1.71 1.11|2.0   0 296|   0     0 |           | 18  304    0   24    0
Jun 15 20:12:13 ubuntu dstat.sh[65156]: 15-06 20:12:13| 19   8  72   0   0|5191M  380M  170M 2077M|4117B 1563B|4087B 2271k|1.00  7.98 |2495  2065 |1.32 1.71 1.11|3.0   0  45|   0     0 |           | 18  304    0   24    0
Jun 15 20:12:14 ubuntu dstat.sh[65156]: 15-06 20:12:14| 21   3  75   0   0|5207M  361M  170M 2080M|8747B 2913B|  16k    0 |3.01     0 |2156  1825 |1.32 1.71 1.11|1.0   0  16|   0     0 |           | 18  305    0   24    0
Jun 15 20:12:15 ubuntu dstat.sh[65156]: 15-06 20:12:15| 14   2  82   1   0|5222M  345M  170M 2081M|  22k   12k| 846k 1952k|58.1  45.1 |1950  1790 |1.32 1.71 1.11|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 15 20:12:16 ubuntu dstat.sh[65156]: 15-06 20:12:16| 15   2  81   1   0|5230M  335M  170M 2083M|  22k   13k| 996k 1606k|59.8  57.8 |1895  1764 |1.30 1.69 1.11|4.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 15 20:12:17 ubuntu dstat.sh[65156]: 15-06 20:12:17| 12   1  85   1   0|5231M  334M  170M 2084M|  19k   10k| 713k 1229k|52.1  49.1 |1686  1709 |1.30 1.69 1.11|3.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 15 20:12:18 ubuntu dstat.sh[65156]: 15-06 20:12:18| 18   2  78   1   0|5246M  317M  170M 2085M|  20k   11k|1012k 1323k|54.8  50.8 |2295  2254 |1.30 1.69 1.11|2.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 15 20:12:19 ubuntu dstat.sh[65156]: 15-06 20:12:19| 20   3  75   2   0|5260M  270M  170M 2118M|  12k 6215B|  12M 1359k| 138  69.2 |2440  2339 |1.30 1.69 1.11|3.0   0 1.0|   0     0 |           | 18  305    0   22    0
Jun 15 20:12:20 ubuntu dstat.sh[65156]: 15-06 20:12:20| 23   2  73   0   0|5263M  255M  170M 2131M|4606B 1566B|   0  1828k|   0  58.0 |2236  1957 |1.30 1.69 1.11|2.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 15 20:12:21 ubuntu dstat.sh[65156]: 15-06 20:12:21| 24   3  71   1   0|5251M  250M  170M 2146M|4234B 1458B|   0    13M|   0   124 |2707  2526 |1.27 1.68 1.11|1.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 15 20:12:22 ubuntu dstat.sh[65156]: 15-06 20:12:22| 22   4  71   1   0|5252M  226M  170M 2169M|4723B 1516B|   0  4899k|   0   416 |3140  3417 |1.27 1.68 1.11|3.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 15 20:12:23 ubuntu dstat.sh[65156]: 15-06 20:12:23| 23   3  72   1   0|5255M  198M  171M 2194M|5186B 1622B|   0  2181k|   0  74.9 |2465  2176 |1.27 1.68 1.11|2.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 15 20:12:24 ubuntu dstat.sh[65156]: 15-06 20:12:24| 23   3  72   0   0|5270M  189M  171M 2187M|4289B 1741B|   0  2133k|   0  72.0 |2377  2116 |1.27 1.68 1.11|3.0   0   0|   0     0 |           | 18  304    0   22    0
Jun 15 20:12:25 ubuntu dstat.sh[65156]: 15-06 20:12:25| 22   5  72   0   0|5287M  172M  171M 2187M|4707B 2639B|   0   667k|   0  17.0 |2482  1819 |1.27 1.68 1.11|1.0   0  41|   0     0 |           | 18  305    0   22    0
Jun 15 20:12:26 ubuntu dstat.sh[65156]: 15-06 20:12:26| 18   4  77   0   0|5287M  166M  171M 2193M|  11k 3664B|   0  4650k|   0  29.0 |2081  1740 |1.25 1.67 1.11|2.0   0 3.0|   0     0 |           | 18  304    0   22    0
Jun 15 20:12:27 ubuntu dstat.sh[65156]: 15-06 20:12:27| 37  11  50   0   0|5287M  163M  171M 2195M|4797B 1619B| 959k  584k|20.0  12.0 |  11k   20k|1.25 1.67 1.11|3.0   0  19|   0     0 |           | 18  304    0   22    0
Jun 15 20:12:28 ubuntu dstat.sh[65156]: 15-06 20:12:28| 37  11  50   0   0|5301M  150M  171M 2195M|4451B 1624B| 513k 1953k|4.01  27.1 |  11k   19k|1.25 1.67 1.11|2.0   0  27|   0     0 |           | 18  304    0   22    0
Jun 15 20:12:29 ubuntu dstat.sh[65156]: 15-06 20:12:29| 22   5  71   0   0|5232M  225M  171M 2188M|4471B 1561B|   0   578k|   0  31.9 |2581  2334 |1.25 1.67 1.11|3.0   0  10|   0     0 |           | 18  304    0   22    0
Jun 15 20:12:30 ubuntu dstat.sh[65156]: 15-06 20:12:30| 24   6  69   0   0|5245M  212M  171M 2188M|4640B 1627B|   0    80k|   0  1.00 |  10k   18k|1.25 1.67 1.11|1.0   0  48|   0     0 |           | 18  304    0   22    0
Jun 15 20:12:31 ubuntu dstat.sh[65156]: 15-06 20:12:31| 20   4  74   0   0|5280M  178M  171M 2188M|  11k 4591B|   0  7320k|   0   258 |2801  2487 |1.39 1.69 1.12|2.0   0  36|   0     0 |           | 18  305    0   19    0
Jun 15 20:12:32 ubuntu dstat.sh[65156]: 15-06 20:12:32| 25   4  69   0   0|5266M  185M  171M 2194M|4995B 1735B|  16k 1584k|1.00  43.9 |2815  2576 |1.39 1.69 1.12|2.0   0 7.0|   0     0 |           | 18  304    0   21    0
Jun 15 20:12:33 ubuntu dstat.sh[65156]: 15-06 20:12:33| 24   7  67   0   0|5244M  206M  171M 2195M|4539B 1297B|4099B  588k|1.00  13.0 |  10k   18k|1.39 1.69 1.12|2.0   0  17|   0     0 |           | 18  304    0   21    0
Jun 15 20:12:34 ubuntu dstat.sh[65156]: 15-06 20:12:34| 22   7  69   0   0|5243M  207M  171M 2195M|4625B 1187B|   0   220k|   0  5.00 |8020    14k|1.39 1.69 1.12|3.0   0  15|   0     0 |           | 18  304    0   21    0
Jun 15 20:12:35 ubuntu dstat.sh[65156]: 15-06 20:12:35| 23   4  73   0   0|5234M  224M  172M 2188M|4374B 1134B|   0   372k|   0  14.0 |2255  1712 |1.39 1.69 1.12|2.0   0  22|   0     0 |           | 18  304    0   20    0
Jun 15 20:12:36 ubuntu dstat.sh[65156]: 15-06 20:12:36| 20   7  71   0   0|5223M  235M  172M 2188M|4473B 1457B|4094B  432k|1.00  13.0 |3404  2902 |1.36 1.68 1.12|4.0   0  94|   0     0 |           | 18  304    0   20    0
Jun 15 20:12:37 ubuntu dstat.sh[65156]: 15-06 20:12:37| 24   4  71   0   0|5230M  218M  172M 2198M|4586B 1457B|   0  1499k|   0  48.0 |2475  2307 |1.36 1.68 1.12|3.0   0 3.0|   0     0 |           | 18  304    0   20    0
Jun 15 20:12:38 ubuntu dstat.sh[65156]: 15-06 20:12:38| 14   2  82   0   0|5228M  219M  172M 2199M|  15k 6252B|   0  1898k|   0   242 |1851  1551 |1.36 1.68 1.12|  0   0  17|   0     0 |           | 18  305    0   20    0
Jun 15 20:12:39 ubuntu dstat.sh[65156]: 15-06 20:12:39| 13   2  83   1   0|5226M  221M  172M 2199M|  24k   12k|   0  1723k|   0  65.1 |1920  2066 |1.36 1.68 1.12|4.0   0   0|   0     0 |           | 18  305    0   20    0
Jun 15 20:12:40 ubuntu dstat.sh[65156]: 15-06 20:12:40|  7   1  91   0   0|5225M  221M  172M 2199M|  50k   10k|   0   838k|   0  26.9 |1320  1413 |1.36 1.68 1.12|2.0   0   0|   0     0 |           | 18  306    0   16    0
Jun 15 20:12:41 ubuntu dstat.sh[65156]: 15-06 20:12:41|  7   1  91   1   0|5223M  223M  172M 2199M| 121k   10k|   0  1358k|   0  67.1 |1635  1850 |1.25 1.65 1.11|3.0   0   0|   0     0 |           | 18  306    0   16    0
Jun 15 20:12:42 ubuntu dstat.sh[65156]: 15-06 20:12:42| 16   2  81   1   0|5240M  205M  172M 2199M|  17k   10k|  16k 1460k|1.00  66.0 |1976  2000 |1.25 1.65 1.11|1.0   0   0|   0     0 |           | 18  306    0   16    0
Jun 15 20:12:43 ubuntu dstat.sh[65156]: 15-06 20:12:43| 15   2  82   1   0|5255M  190M  172M 2200M|  20k   10k|   0  1228k|   0  39.0 |1765  1546 |1.25 1.65 1.11|3.0   0   0|   0     0 |           | 18  306    0   16    0
Jun 15 20:12:44 ubuntu dstat.sh[65156]: 15-06 20:12:44|  9   1  88   0   0|5252M  193M  172M 2200M| 343k   19k|   0  1557k|   0  66.9 |2223  2134 |1.25 1.65 1.11|1.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 15 20:12:45 ubuntu dstat.sh[65156]: 15-06 20:12:45|  6   2  90   1   0|5251M  193M  172M 2200M| 100k   17k|  28k 2083k|4.01  96.1 |1761  1961 |1.25 1.65 1.11|1.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 15 20:12:46 ubuntu dstat.sh[65156]: 15-06 20:12:46| 13   1  84   1   0|5251M  193M  173M 2201M|  27k   12k| 104k 1586k|6.01  58.1 |1647  1649 |1.15 1.63 1.11|4.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 15 20:12:47 ubuntu dstat.sh[65156]: 15-06 20:12:47|  4   2  91   0   0|5255M  176M  173M 2213M|2312k   50k|   0    13M|   0  86.8 |3088  3085 |1.15 1.63 1.11|3.0   0 2.0|   0     0 |           | 18  306    0   12    0
Jun 15 20:12:48 ubuntu dstat.sh[65156]: 15-06 20:12:48|  5   3  91   0   0|5257M  166M  173M 2221M|4088k   58k|   0  4979k|   0  27.1 |3647  3367 |1.15 1.63 1.11|2.0   0 3.0|   0     0 |           | 18  306    0   10    0
Jun 15 20:12:49 ubuntu dstat.sh[65156]: 15-06 20:12:49|  7   3  86   0   0|5255M  151M  173M 2238M|9269k  138k|   0   412k|   0  37.0 |9728  4938 |1.15 1.63 1.11|1.0   0   0|   0     0 |           | 18  306    0   10    0
