Jun 23 16:05:37 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 16:05:38 ubuntu dstat.sh[65159]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 16:05:38 ubuntu dstat.sh[65159]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 16:11:22 ubuntu dstat.sh[65159]: 23-06 16:11:22|  8  21  69   0   0|4083M  148M  166M 3374M|4981B 1620B|   0   484k|   0  22.0 |5221  3746 |1.87 1.69 1.05|1.0   0 263|   0     0 |           | 17  185    0   37    0
Jun 23 16:11:23 ubuntu dstat.sh[65159]: 23-06 16:11:23| 21  21  56   0   0|4091M  139M  166M 3375M|4756B 1547B|8189B  764k|2.00  60.0 |6481  6175 |1.87 1.69 1.05|2.0   0 301|   0     0 |           | 17  201    0   23    0
Jun 23 16:11:24 ubuntu dstat.sh[65159]: 23-06 16:11:24| 22  18  58   0   0|4109M  149M  166M 3347M|4943B 1624B| 201k  565k|3.01  31.1 |5547  6821 |1.80 1.68 1.05|2.0   0 243|   0     0 |           | 17  201    0   23    0
Jun 23 16:11:25 ubuntu dstat.sh[65159]: 23-06 16:11:25| 43  11  44   1   0|4243M  148M  166M 3217M|4755B 1457B|1531k  400k|21.0  35.0 |3481  2282 |1.80 1.68 1.05|3.0   0  16|   0     0 |           | 17  203    0   23    0
Jun 23 16:11:26 ubuntu dstat.sh[65159]: 23-06 16:11:26| 40  10  48   0   0|4359M  143M  166M 3109M|4933B 1619B|  84k  268k|7.99  25.0 |3351  2406 |1.80 1.68 1.05|4.0   0 9.0|   0     0 |           | 17  206    0   23    0
Jun 23 16:11:27 ubuntu dstat.sh[65159]: 23-06 16:11:27| 30   9  59   0   0|4241M  260M  166M 3109M|5227B 1622B|  32k  389k|2.00  35.0 |3688  2922 |1.80 1.68 1.05|2.0   0 130|   0     0 |           | 17  211    0   19    0
Jun 23 16:11:28 ubuntu dstat.sh[65159]: 23-06 16:11:28| 31  28  39   0   0|4318M  183M  166M 3110M|4916B 1619B|1311k  152k|18.0  6.00 |6255  5121 |1.80 1.68 1.05|3.0   0 466|   0     0 |           | 17  213    0   19    0
Jun 23 16:11:29 ubuntu dstat.sh[65159]: 23-06 16:11:29| 37  29  32   0   0|4395M  139M  166M 3077M|  13k 9536B| 880k  260k|16.0  19.0 |7527  8474 |1.82 1.68 1.06|3.0   0 446|   0     0 |           | 17  220    0   19    0
Jun 23 16:11:30 ubuntu dstat.sh[65159]: 23-06 16:11:30| 51  18  29   0   0|4367M  166M  166M 3078M|5814B 2449B|  24k 1013k|4.99  20.9 |5801  6261 |1.82 1.68 1.06|4.0   0 220|   0     0 |           | 17  220    0   20    0
Jun 23 16:11:31 ubuntu dstat.sh[65159]: 23-06 16:11:31| 69  16  15   0   0|4507M  154M  166M 2956M|  11k 7259B| 361k  550k|17.1  27.1 |4951  3859 |1.82 1.68 1.06|4.0   0  25|   0     0 |           | 17  223    0   19    0
Jun 23 16:11:32 ubuntu dstat.sh[65159]: 23-06 16:11:32| 60  12  21   5   0|4556M  187M  166M 2875M|9832B 6470B|7643k 2738k| 532   176 |6651  7976 |1.82 1.68 1.06|3.0   0  19|   0     0 |           | 17  228    0   20    0
Jun 23 16:11:33 ubuntu dstat.sh[65159]: 23-06 16:11:33| 51  22  27   0   0|4582M  160M  166M 2878M|3501B  324B|  56k 8156k|3.00  22.0 |7130  7508 |1.82 1.68 1.06|2.0   0 322|   0     0 |           | 17  227    0   25    0
Jun 23 16:11:34 ubuntu dstat.sh[65159]: 23-06 16:11:34| 30  26  42   0   0|4580M  159M  166M 2880M|  13k 9888B|  96k  268k|2.00  18.0 |7172  7548 |1.83 1.69 1.06|2.0   0 390|   0     0 |           | 17  228    0   25    0
Jun 23 16:11:35 ubuntu dstat.sh[65159]: 23-06 16:11:35| 46  22  32   0   0|4572M  165M  166M 2882M|7655B 4236B| 220k  928k|11.0  76.0 |6805  7988 |1.83 1.69 1.06|6.0   0 252|   0     0 |           | 17  231    0   24    0
Jun 23 16:11:36 ubuntu dstat.sh[65159]: 23-06 16:11:36| 52  29  18   1   0|4666M  125M  166M 2829M|7108B 3940B|  12k  752k|3.00  49.0 |6911  6960 |1.83 1.69 1.06|3.0   0 457|   0     0 |           | 17  232    0   24    0
Jun 23 16:11:37 ubuntu dstat.sh[65159]: 23-06 16:11:37| 56  21  21   0   0|4727M  129M  166M 2766M|  14k 9997B|1166k   15M|55.9  1016 |7628    10k|1.83 1.69 1.06|6.0   0 238|   0     0 |           | 17  233    0   27    0
Jun 23 16:11:38 ubuntu dstat.sh[65159]: 23-06 16:11:38| 58  30  12   0   0|4755M  128M  166M 2739M|4747B 1622B| 188k  457k|6.01  27.0 |7367  9216 |1.83 1.69 1.06|5.0   0 469|   0     0 |           | 17  235    0   27    0
Jun 23 16:11:39 ubuntu dstat.sh[65159]: 23-06 16:11:39| 55  23  20   0   0|4813M  139M  166M 2672M|  12k 9367B| 603k  718k|33.9  42.9 |7676    13k|2.08 1.74 1.08|2.0   0 322|   0     0 |           | 17  242    0   27    0
Jun 23 16:11:40 ubuntu dstat.sh[65159]: 23-06 16:11:40| 51  20  28   1   0|4806M  171M  166M 2647M|8235B 4599B| 528k 3355k|10.0   182 |8428    17k|2.08 1.74 1.08|3.0   0 181|   0     0 |           | 17  241    0   28    0
Jun 23 16:11:41 ubuntu dstat.sh[65159]: 23-06 16:11:41| 62  10  28   0   0|4968M  115M  166M 2544M|8230B 7966B| 365k  296k|6.01  17.0 |4016  2262 |2.08 1.74 1.08|2.0   0 3.0|   0     0 |           | 17  245    0   28    0
Jun 23 16:11:42 ubuntu dstat.sh[65159]: 23-06 16:11:42| 53  10  34   1   0|5033M  114M  166M 2482M|  19k   12k|1763k 1110k|94.1   102 |6792  8368 |2.08 1.74 1.08|3.0   0  12|   0     0 |           | 17  248    0   34    0
Jun 23 16:11:43 ubuntu dstat.sh[65159]: 23-06 16:11:43| 60  14  26   1   0|4963M  183M  166M 2482M|7345B 4044B| 560k 7950k|7.00   221 |5441  4763 |2.08 1.74 1.08|4.0   0  87|   0     0 |           | 17  253    0   32    0
Jun 23 16:11:44 ubuntu dstat.sh[65159]: 23-06 16:11:44| 43  29  27   0   0|5002M  141M  166M 2486M|  13k 9545B|4294k 1444k|64.0  76.0 |7515  7568 |2.16 1.77 1.09|5.0   0 479|   0     0 |           | 17  254    0   32    0
Jun 23 16:11:45 ubuntu dstat.sh[65159]: 23-06 16:11:45| 53  25  21   0   0|4984M  158M  166M 2486M|8055B 4543B| 766k  878k|5.99  32.9 |6267  7862 |2.16 1.77 1.09|9.0   0 366|   0     0 |           | 17  253    0   33    0
Jun 23 16:11:46 ubuntu dstat.sh[65159]: 23-06 16:11:46| 73  22   5   0   0|5064M  134M  166M 2433M|  11k 7392B| 743k 1163k|20.0  69.9 |6110  6610 |2.16 1.77 1.09|7.0   0 218|   0     0 |           | 18  262    0   34    0
Jun 23 16:11:47 ubuntu dstat.sh[65159]: 23-06 16:11:47| 77  14   7   2   0|5106M  147M  166M 2380M|  10k 6803B|3304k 1903k| 148   228 |6553  7958 |2.16 1.77 1.09|4.0   0  22|   0     0 |           | 18  262    0   33    0
Jun 23 16:11:48 ubuntu dstat.sh[65159]: 23-06 16:11:48| 83  12   4   0   0|5211M  111M  166M 2314M|5827B 3424B|1156k 1452k|49.0  98.0 |6522  6189 |2.16 1.77 1.09|4.0   0  18|   0     0 |           | 18  266    0   35    0
Jun 23 16:11:49 ubuntu dstat.sh[65159]: 23-06 16:11:49| 37  17  43   0   0|5262M  124M  166M 2253M|  14k   11k| 805k 2950k|9.97   177 |6012  6990 |2.15 1.77 1.10|2.0   0 212|   0     0 |           | 18  270    0   36    0
Jun 23 16:11:50 ubuntu dstat.sh[65159]: 23-06 16:11:50| 41  11  47   0   0|5227M  158M  166M 2253M|  12k 2261B| 560k  256k|6.99  21.0 |3740  3545 |2.15 1.77 1.10|2.0   0  13|   0     0 |           | 18  274    0   36    0
Jun 23 16:11:51 ubuntu dstat.sh[65159]: 23-06 16:11:51| 37   9  53   0   0|5264M  118M  166M 2257M|  10M  194k| 562k  373k|6.02  35.1 |  12k 6988 |2.15 1.77 1.10|4.0   0 6.0|   0     0 |           | 18  274    0   33    0
Jun 23 16:11:52 ubuntu dstat.sh[65159]: 23-06 16:11:52| 37  20  40   0   0|5190M  188M  166M 2262M|5835k  100k|2801k  611k|31.0  56.9 |9779  7183 |2.15 1.77 1.10|4.0   0 269|   0     0 |           | 18  274    0   34    0
Jun 23 16:11:53 ubuntu dstat.sh[65159]: 23-06 16:11:53| 41   6  52   0   0|5289M  124M  166M 2227M|  12k 9124B|4090B  256k|1.00  24.0 |3140  2034 |2.15 1.77 1.10|3.0   0 1.0|   0     0 |           | 18  278    0   34    0
Jun 23 16:11:54 ubuntu dstat.sh[65159]: 23-06 16:11:54| 36   6  57   1   0|5253M  160M  166M 2231M|  17k   13k| 168k 9077k|9.02  62.2 |4703    12k|2.05 1.76 1.10|5.0   0  41|   0     0 |           | 18  282    0   37    0
Jun 23 16:11:55 ubuntu dstat.sh[65159]: 23-06 16:11:55| 27   7  64   0   0|5298M  125M  166M 2217M| 399k   16M| 479k  562k|27.9  53.8 |5336  9180 |2.05 1.76 1.10|1.0   0 1.0|   0     0 |           | 18  280    0   38    0
Jun 23 16:11:56 ubuntu dstat.sh[65159]: 23-06 16:11:56| 28   5  66   1   0|5305M  119M  166M 2217M|7449k   88k|  48k  719k|3.01  68.2 |  11k 6887 |2.05 1.76 1.10|1.0   0 1.0|   0     0 |           | 18  287    0   38    0
Jun 23 16:11:57 ubuntu dstat.sh[65159]: 23-06 16:11:57| 27  13  58   0   0|5130M  291M  166M 2220M|9249k  204k|  80k  782k|4.99  67.8 |  16k   11k|2.05 1.76 1.10|1.0   0 151|   0     0 |           | 18  282    0   42    0
Jun 23 16:11:58 ubuntu dstat.sh[65159]: 23-06 16:11:58| 11  18  68   1   0|5164M  257M  166M 2220M|6698B 1533B|  16k   15M|2.01  1234 |5877  4417 |2.05 1.76 1.10|1.0   0 352|   0     0 |           | 18  282    0   42    0
Jun 23 16:11:59 ubuntu dstat.sh[65159]: 23-06 16:11:59| 24   3  72   0   0|5232M  189M  166M 2220M|9708B 1454B|4083B 3673k|1.00  87.7 |2240  1898 |1.97 1.74 1.10|1.0   0   0|   0     0 |           | 18  282    0   41    0
Jun 23 16:12:00 ubuntu dstat.sh[65159]: 23-06 16:12:00| 11  17  70   0   0|5207M  214M  166M 2220M|6816B 1462B|4107B  209k|1.00  16.0 |4794  3531 |1.97 1.74 1.10|2.0   0 226|   0     0 |           | 18  282    0   41    0
Jun 23 16:12:01 ubuntu dstat.sh[65159]: 23-06 16:12:01|  8  20  69   0   0|5206M  215M  166M 2220M|5812B 1619B|  12k   16M|1.00  30.0 |5507  4110 |1.97 1.74 1.10|1.0   0 306|   0     0 |           | 18  282    0   41    0
Jun 23 16:12:02 ubuntu dstat.sh[65159]: 23-06 16:12:02|  7  10  82   0   0|5192M  229M  166M 2220M|5397B 1619B|  16k  108k|1.00  15.0 |3326  2933 |1.97 1.74 1.10|1.0   0 142|   0     0 |           | 18  286    0   41    0
Jun 23 16:12:03 ubuntu dstat.sh[65159]: 23-06 16:12:03| 12   4  83   0   0|5225M  195M  166M 2220M|5327B 1616B|   0  5785k|   0   127 |1686  1504 |1.97 1.74 1.10|1.0   0 9.0|   0     0 |           | 18  286    0   40    0
Jun 23 16:12:04 ubuntu dstat.sh[65159]: 23-06 16:12:04| 20   2  77   0   0|5226M  195M  166M 2220M|  11k 7415B|   0     0 |   0     0 |1954  1545 |1.89 1.73 1.10|1.0   0   0|   0     0 |           | 18  287    0   40    0
Jun 23 16:12:05 ubuntu dstat.sh[65159]: 23-06 16:12:05| 18   8  72   1   0|5170M  251M  166M 2220M|9078B 4726B|  64k  336k|4.00  25.0 |3548  3018 |1.89 1.73 1.10|1.0   0  89|   0     0 |           | 18  290    0   41    0
Jun 23 16:12:06 ubuntu dstat.sh[65159]: 23-06 16:12:06| 12  18  67   0   0|5172M  249M  166M 2220M|5560B 1619B|  24k  568k|3.00  53.0 |5237  4334 |1.89 1.73 1.10|1.0   0 157|   0     0 |           | 18  290    0   41    0
Jun 23 16:12:07 ubuntu dstat.sh[65159]: 23-06 16:12:07| 14  17  67   0   0|5173M  247M  166M 2221M|4693B 1457B|   0   280k|   0  25.0 |5082  3712 |1.89 1.73 1.10|1.0   0 179|   0     0 |           | 18  294    0   41    0
Jun 23 16:12:08 ubuntu dstat.sh[65159]: 23-06 16:12:08| 11  18  69   0   0|5173M  247M  166M 2221M|4572B 1624B|   0    12M|   0  21.1 |4810  3264 |1.89 1.73 1.10|1.0   0 173|   0     0 |           | 18  294    0   40    0
Jun 23 16:12:09 ubuntu dstat.sh[65159]: 23-06 16:12:09| 21   5  72   0   0|5212M  208M  166M 2221M|4327B 1454B|4085B  307k|1.00  19.9 |2259  1806 |1.82 1.72 1.09|1.0   0  12|   0     0 |           | 18  294    0   40    0
Jun 23 16:12:10 ubuntu dstat.sh[65159]: 23-06 16:12:10| 22   5  72   0   0|5272M  148M  166M 2221M|4217B 1500B| 104k 8191B|1.00  1.00 |1950  1432 |1.82 1.72 1.09|1.0   0   0|   0     0 |           | 18  294    0   40    0
Jun 23 16:12:11 ubuntu dstat.sh[65159]: 23-06 16:12:11| 25   2  71   0   0|5291M  128M  166M 2221M|4631B 1618B| 300k 3168k|11.0   179 |2609  2656 |1.82 1.72 1.09|1.0   0 4.0|   0     0 |           | 18  296    0   40    0
Jun 23 16:12:12 ubuntu dstat.sh[65159]: 23-06 16:12:12| 23   4  72   0   0|5265M  155M  166M 2221M|4526B 1461B|  24k  104k|4.01  7.01 |2312  1939 |1.82 1.72 1.09|1.0   0 8.0|   0     0 |           | 18  294    0   38    0
Jun 23 16:12:13 ubuntu dstat.sh[65159]: 23-06 16:12:13| 22   5  72   0   0|5301M  124M  166M 2216M|4504B 1460B|   0    92k|   0  10.0 |2000  1576 |1.82 1.72 1.09|3.0   0 2.0|   0     0 |           | 18  294    0   38    0
Jun 23 16:12:14 ubuntu dstat.sh[65159]: 23-06 16:12:14| 13   3  82   0   0|5304M  137M  166M 2201M|  17k   14k|   0  2661k|   0   418 |2498  2080 |1.83 1.72 1.10|  0   0 3.0|   0     0 |           | 18  297    0   39    0
Jun 23 16:12:15 ubuntu dstat.sh[65159]: 23-06 16:12:15| 23   1  74   0   0|5309M  132M  166M 2201M|  11k 7359B|   0   188k|   0  24.0 |2255  1853 |1.83 1.72 1.10|1.0   0 1.0|   0     0 |           | 18  294    0   40    0
Jun 23 16:12:16 ubuntu dstat.sh[65159]: 23-06 16:12:16| 23   6  69   0   0|5218M  223M  166M 2201M|6855B 1569B|  32k  293k|1.00  36.1 |2400  2220 |1.83 1.72 1.10|2.0   0  15|   0     0 |           | 18  296    0   40    0
Jun 23 16:12:17 ubuntu dstat.sh[65159]: 23-06 16:12:17| 25   3  72   0   0|5237M  203M  166M 2201M|  11k 1615B|   0   479k|   0  32.9 |2170  1580 |1.83 1.72 1.10|2.0   0   0|   0     0 |           | 18  296    0   40    0
Jun 23 16:12:18 ubuntu dstat.sh[65159]: 23-06 16:12:18|  8  20  69   0   0|5207M  234M  166M 2201M|9098B 1461B| 401k  317k|7.02  7.02 |4954  3523 |1.83 1.72 1.10|1.0   0 243|   0     0 |           | 18  296    0   40    0
Jun 23 16:12:19 ubuntu dstat.sh[65159]: 23-06 16:12:19|  9  19  69   0   0|5194M  246M  166M 2201M|  13k 1703B|  20k 4093B|4.00  1.00 |4997  3350 |1.93 1.75 1.11|1.0   0 253|   0     0 |           | 18  296    0   40    0
Jun 23 16:12:20 ubuntu dstat.sh[65159]: 23-06 16:12:20| 19   9  70   0   0|5210M  231M  166M 2201M|5104B 1618B|  16k  431k|2.00  26.0 |3361  2743 |1.93 1.75 1.11|1.0   0 105|   0     0 |           | 18  296    0   40    0
Jun 23 16:12:21 ubuntu dstat.sh[65159]: 23-06 16:12:21| 20   3  76   1   0|5236M  199M  167M 2206M|  12k 4734B|  12k 1152k|3.00  38.0 |2397  2082 |1.93 1.75 1.11|1.0   0  17|   0     0 |           | 18  296    0   40    0
Jun 23 16:12:22 ubuntu dstat.sh[65159]: 23-06 16:12:22| 23   6  68   0   0|5227M  206M  167M 2207M|5101B 1620B|   0   512k|   0  15.0 |8715    17k|1.93 1.75 1.11|1.0   0 9.0|   0     0 |           | 18  296    0   40    0
Jun 23 16:12:23 ubuntu dstat.sh[65159]: 23-06 16:12:23| 19   4  77   0   0|5234M  198M  167M 2209M|  12k 4634B| 220k  457k|12.0  8.01 |2039  1656 |1.93 1.75 1.11|1.0   0 8.0|   0     0 |           | 18  297    0   40    0
Jun 23 16:12:24 ubuntu dstat.sh[65159]: 23-06 16:12:24| 21   8  69   0   0|5248M  184M  167M 2209M|4617B 1619B|   0   360k|   0  7.00 |9838    17k|1.93 1.75 1.11|1.0   0  19|   0     0 |           | 18  297    0   40    0
Jun 23 16:12:25 ubuntu dstat.sh[65159]: 23-06 16:12:25| 17  10  72   0   0|5179M  258M  167M 2203M|5020B 1631B|   0   692k|   0  25.0 |3366  2489 |1.93 1.75 1.11|1.0   0 115|   0     0 |           | 18  296    0   40    0
Jun 23 16:12:26 ubuntu dstat.sh[65159]: 23-06 16:12:26| 19  13  67   0   0|5224M  213M  167M 2203M|4944B 1622B|  32k  485k|1.00  30.0 |4034  3568 |1.93 1.75 1.11|1.0   0 155|   0     0 |           | 18  298    0   40    0
Jun 23 16:12:27 ubuntu dstat.sh[65159]: 23-06 16:12:27| 22   4  73   0   0|5262M  175M  167M 2203M|7356B 3845B|   0   460k|   0  29.0 |2436  2233 |1.93 1.75 1.11|1.0   0 3.0|   0     0 |           | 18  299    0   40    0
Jun 23 16:12:28 ubuntu dstat.sh[65159]: 23-06 16:12:28| 21   7  72   0   0|5166M  271M  167M 2203M|  12k 9514B|  28k  184k|2.00  9.01 |3224  2841 |1.93 1.75 1.11|1.0   0  65|   0     0 |           | 18  298    0   43    0
Jun 23 16:12:29 ubuntu dstat.sh[65159]: 23-06 16:12:29| 20   7  71   0   0|5222M  215M  167M 2203M|4338B 1457B|   0   232k|   0  17.0 |2601  2208 |1.86 1.74 1.11|2.0   0  53|   0     0 |           | 18  298    0   43    0
Jun 23 16:12:30 ubuntu dstat.sh[65159]: 23-06 16:12:30| 18   3  78   0   0|5237M  200M  167M 2203M|  13k   10k|   0  1736k|   0   303 |2118  1859 |1.86 1.74 1.11|2.0   0   0|   0     0 |           | 18  298    0   44    0
Jun 23 16:12:31 ubuntu dstat.sh[65159]: 23-06 16:12:31| 20   8  71   0   0|5257M  180M  167M 2203M|4414B 1458B|   0    64k|   0  6.00 |2695  2008 |1.86 1.74 1.11|3.0   0  70|   0     0 |           | 18  298    0   44    0
Jun 23 16:12:32 ubuntu dstat.sh[65159]: 23-06 16:12:32| 19   3  76   0   0|5287M  150M  167M 2203M|  10k 7371B|   0     0 |   0     0 |2070  1801 |1.86 1.74 1.11|2.0   0 1.0|   0     0 |           | 18  299    0   43    0
Jun 23 16:12:33 ubuntu dstat.sh[65159]: 23-06 16:12:33| 19   7  73   0   0|5269M  168M  167M 2203M|  12k 8936B|   0  8195B|   0  1.00 |2727  2126 |1.86 1.74 1.11|2.0   0  56|   0     0 |           | 18  298    0   44    0
Jun 23 16:12:34 ubuntu dstat.sh[65159]: 23-06 16:12:34| 20   3  75   0   0|5306M  132M  167M 2203M|5280B 2550B|   0   176k|   0  5.01 |1782  1399 |1.79 1.72 1.11|  0   0   0|   0     0 |           | 18  299    0   44    0
Jun 23 16:12:35 ubuntu dstat.sh[65159]: 23-06 16:12:35| 19   4  75   0   0|5208M  230M  167M 2202M|  13k 9278B|   0   491k|   0  56.9 |2647  2336 |1.79 1.72 1.11|1.0   0  24|   0     0 |           | 18  298    0   47    0
Jun 23 16:12:36 ubuntu dstat.sh[65159]: 23-06 16:12:36| 23   5  70   0   0|5267M  171M  167M 2202M|5293B 1619B| 112k  400k|6.99  44.0 |2624  2658 |1.79 1.72 1.11|2.0   0 8.0|   0     0 |           | 18  298    0   40    0
Jun 23 16:12:37 ubuntu dstat.sh[65159]: 23-06 16:12:37| 16   3  80   0   0|5279M  158M  167M 2203M|  13k 9861B|   0   204k|   0  17.0 |2061  1923 |1.79 1.72 1.11|2.0   0   0|   0     0 |           | 18  299    0   40    0
Jun 23 16:12:38 ubuntu dstat.sh[65159]: 23-06 16:12:38| 18   6  75   0   0|5249M  188M  167M 2203M|7895B 4346B|   0   381k|   0  40.1 |2893  2714 |1.79 1.72 1.11|1.0   0  47|   0     0 |           | 18  298    0   41    0
Jun 23 16:12:39 ubuntu dstat.sh[65159]: 23-06 16:12:39| 20   3  76   0   0|5265M  172M  167M 2203M|7189B 3865B|   0  1397k|   0   105 |2061  1631 |1.73 1.71 1.11|2.0   0   0|   0     0 |           | 18  299    0   41    0
Jun 23 16:12:40 ubuntu dstat.sh[65159]: 23-06 16:12:40| 21   5  73   0   0|5180M  258M  167M 2203M|  13k 9552B|   0   469k|   0  23.1 |2705  2123 |1.73 1.71 1.11|1.0   0  32|   0     0 |           | 18  298    0   40    0
Jun 23 16:12:41 ubuntu dstat.sh[65159]: 23-06 16:12:41| 23   4  72   0   0|5245M  193M  167M 2203M|5647B 1862B|   0    64k|   0  8.00 |1949  1483 |1.73 1.71 1.11|  0   0   0|   0     0 |           | 18  298    1   40    0
Jun 23 16:12:42 ubuntu dstat.sh[65159]: 23-06 16:12:42| 13   2  83   0   0|5245M  193M  167M 2203M|  15k   12k|   0   279k|   0  29.9 |2595  2756 |1.73 1.71 1.11|1.0   0 1.0|   0     0 |           | 18  298    0   41    0
Jun 23 16:12:43 ubuntu dstat.sh[65159]: 23-06 16:12:43| 11  14  73   0   0|5151M  286M  167M 2203M|4350B 1886B| 153k  132k|8.03  12.0 |3932  2924 |1.73 1.71 1.11|1.0   0 181|   0     0 |           | 18  300    0   41    0
Jun 23 16:12:44 ubuntu dstat.sh[65159]: 23-06 16:12:44|  3   1  93   1   0|5158M  278M  167M 2203M|9653B 3630B| 969k  219k| 242  9.97 |1406  1799 |1.59 1.68 1.10|  0   0   0|   0     0 |           | 18  300    0   34    0
Jun 23 16:12:45 ubuntu dstat.sh[65159]: 23-06 16:12:45|  6   9  84   0   0|5164M  272M  167M 2203M|  18k 4730B|   0  2105k|   0   311 |3231  2702 |1.59 1.68 1.10|1.0   0 125|   0     0 |           | 18  300    0   35    0
Jun 23 16:12:46 ubuntu dstat.sh[65159]: 23-06 16:12:46| 10  15  73   0   0|5163M  273M  167M 2204M|4625B 1543B| 128k  492k|12.0  42.0 |4585  3861 |1.59 1.68 1.10|1.0   0 208|   0     0 |           | 18  298    0   36    0
Jun 23 16:12:47 ubuntu dstat.sh[65159]: 23-06 16:12:47| 20   6  71   4   0|5207M  214M  167M 2219M|3347B  648B|7510k 1240k| 556  35.0 |2982  2915 |1.59 1.68 1.10|1.0   0 6.0|   0     0 |           | 18  298    0   36    0
Jun 23 16:12:48 ubuntu dstat.sh[65159]: 23-06 16:12:48| 19   2  77   0   0|5217M  201M  168M 2222M|  10k 4049B|8193B  640k|2.00  6.00 |2015  1607 |1.59 1.68 1.10|1.0   0  16|   0     0 |           | 18  299    0   36    0
Jun 23 16:12:49 ubuntu dstat.sh[65159]: 23-06 16:12:49| 16   5  76   1   0|5206M  206M  168M 2227M|  10k 3389B|1280k 2624k|20.0  74.0 |2921  2703 |1.54 1.67 1.10|2.0   0  56|   0     0 |           | 18  298    0   31    0
Jun 23 16:12:50 ubuntu dstat.sh[65159]: 23-06 16:12:50| 12  17  68   1   0|5200M  211M  168M 2228M|4236B 1296B|  12k 1416k|1.00  65.0 |5131  4415 |1.54 1.67 1.10|2.0   0 248|   0     0 |           | 18  298    0   31    0
Jun 23 16:12:51 ubuntu dstat.sh[65159]: 23-06 16:12:51| 23   4  72   0   0|5254M  157M  168M 2228M|4802B 1644B|   0   209k|   0  20.1 |2108  1778 |1.54 1.67 1.10|1.0   0   0|   0     0 |           | 18  299    0   31    0
Jun 23 16:12:52 ubuntu dstat.sh[65159]: 23-06 16:12:52| 19   3  77   0   0|5232M  179M  168M 2228M|  27k   23k|   0   332k|   0  35.0 |2452  2082 |1.54 1.67 1.10|1.0   0  23|   0     0 |           | 18  298    0   33    0
Jun 23 16:12:53 ubuntu dstat.sh[65159]: 23-06 16:12:53| 21   6  72   0   0|5284M  128M  168M 2228M|4591B 1295B|   0    44k|   0  4.99 |2231  1642 |1.54 1.67 1.10|1.0   0  25|   0     0 |           | 18  298    0   31    0
Jun 23 16:12:54 ubuntu dstat.sh[65159]: 23-06 16:12:54| 16   3  77   0   0|5294M  185M  167M 2162M|  13k   10k| 479k   12k|29.0  1.00 |2398  2105 |1.50 1.66 1.10|  0   0   0|   0     0 |           | 18  299    0   32    0
Jun 23 16:12:55 ubuntu dstat.sh[65159]: 23-06 16:12:55| 27   8  64   0   0|5259M  220M  167M 2162M|6288B 1819B| 104k    0 |5.00     0 |3656    12k|1.50 1.66 1.10|1.0   0  50|   0     0 |           | 18  298    0   34    0
Jun 23 16:12:56 ubuntu dstat.sh[65159]: 23-06 16:12:56| 19   3  76   0   0|5276M  203M  167M 2162M|  11k 7310B|  80k  220k|4.99  25.0 |2188  2029 |1.50 1.66 1.10|1.0   0   0|   0     0 |           | 18  299    0   34    0
Jun 23 16:12:57 ubuntu dstat.sh[65159]: 23-06 16:12:57| 24   5  68   2   0|5272M  204M  167M 2165M|7561B 3659B|2528k 3440k| 106   296 |5528  8014 |1.50 1.66 1.10|1.0   0 1.0|   0     0 |           | 18  298    0   28    0
Jun 23 16:12:58 ubuntu dstat.sh[65159]: 23-06 16:12:58| 23   6  71   1   0|5244M  232M  167M 2165M|4583B 1191B|   0  2034k|   0   121 |2323  2218 |1.50 1.66 1.10|2.0   0 5.0|   0     0 |           | 18  298    0   28    0
Jun 23 16:12:59 ubuntu dstat.sh[65159]: 23-06 16:12:59| 19   3  78   0   0|5260M  216M  167M 2165M|  11k 8210B|   0  2022k|   0  30.9 |1979  1673 |1.46 1.65 1.10|  0   0   0|   0     0 |           | 18  299    0   28    0
Jun 23 16:13:00 ubuntu dstat.sh[65159]: 23-06 16:13:00| 19   5  73   1   0|5257M  219M  167M 2165M|9309B 5441B| 176k 3247k|9.00   227 |4885  6769 |1.46 1.65 1.10|1.0   0   0|   0     0 |           | 18  298    0   29    0
Jun 23 16:13:01 ubuntu dstat.sh[65159]: 23-06 16:13:01| 11  19  68   0   0|5220M  255M  167M 2165M|5284B 1573B|  12k  233k|2.01  16.1 |4919  3593 |1.46 1.65 1.10|1.0   0 303|   0     0 |           | 18  298    0   26    0
