Jun 28 11:52:25 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 28 11:52:25 ubuntu dstat.sh[65490]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 28 11:52:25 ubuntu dstat.sh[65490]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 28 11:58:54 ubuntu dstat.sh[65490]: 28-06 11:58:54| 14   2  83   0   0|5257M  153M  170M 2224M|  16k   12k|   0   228k|   0  25.0 |2351  2509 |1.92 1.84 1.11|2.0   0   0|   0     0 |           | 18  298    0   41    0
Jun 28 11:58:55 ubuntu dstat.sh[65490]: 28-06 11:58:55| 21   6  72   0   0|5284M  126M  170M 2224M|5187B 1629B|   0   149k|   0  8.04 |2626  2006 |1.92 1.84 1.11|2.0   0  48|   0     0 |           | 18  298    0   41    0
Jun 28 11:58:56 ubuntu dstat.sh[65490]: 28-06 11:58:56| 19   2  77   0   0|5278M  132M  170M 2224M|  11k 9307B|  32k  275k|1.00  24.9 |2129  1980 |1.92 1.84 1.11|2.0   0   0|   0     0 |           | 18  299    0   42    0
Jun 28 11:58:57 ubuntu dstat.sh[65490]: 28-06 11:58:57| 25   9  64   0   0|5240M  170M  170M 2224M|9305B 3843B|   0   463k|   0  30.9 |3679    11k|1.92 1.84 1.11|2.0   0  68|   0     0 |           | 18  298    0   45    0
Jun 28 11:58:58 ubuntu dstat.sh[65490]: 28-06 11:58:58| 19   4  77   0   0|5262M  149M  170M 2224M|  11k 7321B|   0   169k|   0  22.1 |2162  1907 |1.85 1.83 1.11|1.0   0   0|   0     0 |           | 18  299    0   43    0
Jun 28 11:58:59 ubuntu dstat.sh[65490]: 28-06 11:58:59| 16   2  79   0   0|5184M  226M  170M 2224M|  10k 6611B|   0   587k|   0  53.9 |2585  2859 |1.85 1.83 1.11|3.0   0 3.0|   0     0 |           | 18  298    0   44    0
Jun 28 11:59:00 ubuntu dstat.sh[65490]: 28-06 11:59:00|  7  10  80   2   0|5175M  234M  170M 2225M|9754B 4018B|1124k  304k| 251  20.0 |3726  3429 |1.85 1.83 1.11|1.0   0 177|   0     0 |           | 18  300    0   44    0
Jun 28 11:59:01 ubuntu dstat.sh[65490]: 28-06 11:59:01|  2   1  95   0   0|5172M  237M  170M 2225M|6942B 2564B|   0  2361k|   0   370 |1451  1932 |1.85 1.83 1.11|1.0   0   0|   0     0 |           | 18  300    0   44    0
Jun 28 11:59:02 ubuntu dstat.sh[65490]: 28-06 11:59:02|  7  10  80   0   0|5164M  245M  170M 2225M|  18k 4553B|   0   476k|   0  37.0 |3495  2955 |1.85 1.83 1.11|1.0   0 125|   0     0 |           | 18  300    0   39    0
Jun 28 11:59:03 ubuntu dstat.sh[65490]: 28-06 11:59:03|  6  14  78   0   0|5163M  246M  170M 2225M|7186B 2630B|  12k  153k|1.00  10.0 |4203  3386 |1.70 1.80 1.10|2.0   0 209|   0     0 |           | 18  298    0   40    0
Jun 28 11:59:04 ubuntu dstat.sh[65490]: 28-06 11:59:04| 22   5  72   0   0|5179M  221M  170M 2234M|5370B 1695B| 231k  640k|13.9   116 |2296  1780 |1.70 1.80 1.10|2.0   0 8.0|   0     0 |           | 18  298    0   40    0
Jun 28 11:59:05 ubuntu dstat.sh[65490]: 28-06 11:59:05| 15   3  82   0   0|5191M  206M  170M 2236M|  16k 5884B|8202B 1506k|2.00  27.0 |2036  1897 |1.70 1.80 1.10|2.0   0  17|   0     0 |           | 18  299    0   40    0
Jun 28 11:59:06 ubuntu dstat.sh[65490]: 28-06 11:59:06| 18   9  71   1   0|5138M  254M  170M 2242M|5726B 1869B|1330k 3565k|22.1   125 |4246  4123 |1.70 1.80 1.10|3.0   0 114|   0     0 |           | 18  298    0   33    0
Jun 28 11:59:07 ubuntu dstat.sh[65490]: 28-06 11:59:07| 15  14  70   0   0|5184M  208M  170M 2242M|4970B 1450B|   0   557k|   0  29.8 |3941  3059 |1.70 1.80 1.10|2.0   0 189|   0     0 |           | 18  298    0   33    0
Jun 28 11:59:08 ubuntu dstat.sh[65490]: 28-06 11:59:08| 19   3  76   0   0|5223M  168M  170M 2242M|  11k 7408B|   0   120k|   0  15.0 |2184  1894 |1.64 1.78 1.10|3.0   0   0|   0     0 |           | 18  299    0   33    0
Jun 28 11:59:09 ubuntu dstat.sh[65490]: 28-06 11:59:09| 21   6  72   0   0|5191M  200M  170M 2242M|  23k   19k|   0   501k|   0  48.1 |3023  2704 |1.64 1.78 1.10|4.0   0  47|   0     0 |           | 18  298    0   35    0
Jun 28 11:59:10 ubuntu dstat.sh[65490]: 28-06 11:59:10| 21   3  75   0   0|5222M  170M  170M 2242M|6522B 3624B|   0    40k|   0  4.00 |1901  1410 |1.64 1.78 1.10|1.0   0   0|   0     0 |           | 18  299    0   30    0
Jun 28 11:59:11 ubuntu dstat.sh[65490]: 28-06 11:59:11| 21   3  75   0   0|5206M  185M  170M 2243M|  12k 8413B| 128k    0 |8.00     0 |2531  2102 |1.64 1.78 1.10|2.0   0  14|   0     0 |           | 18  298    0   32    0
Jun 28 11:59:12 ubuntu dstat.sh[65490]: 28-06 11:59:12| 23   4  72   0   0|5269M  122M  170M 2243M|5221B 1620B|   0    84k|   0  5.00 |1970  1506 |1.64 1.78 1.10|2.0   0   0|   0     0 |           | 18  298    0   32    0
Jun 28 11:59:13 ubuntu dstat.sh[65490]: 28-06 11:59:13| 19   4  76   1   0|5211M  200M  170M 2223M|  11k 7376B|1379k  750k|43.1  78.2 |3404  4380 |1.59 1.77 1.10|2.0 1.0 1.0|   0     0 |           | 18  299    0   32    0
Jun 28 11:59:14 ubuntu dstat.sh[65490]: 28-06 11:59:14| 31   9  57   1   0|5239M  171M  170M 2224M|7149B 2525B|1004k 1087k|44.8   116 |4375  4818 |1.59 1.77 1.10|2.0   0  10|   0     0 |           | 18  298    0   31    0
Jun 28 11:59:15 ubuntu dstat.sh[65490]: 28-06 11:59:15| 39   8  52   0   0|5274M  136M  170M 2224M|  11k 7428B| 514k  333k|4.02  18.1 |3235  2162 |1.59 1.77 1.10|3.0   0 8.0|   0     0 |           | 18  299    0   31    0
Jun 28 11:59:16 ubuntu dstat.sh[65490]: 28-06 11:59:16| 22   4  71   1   0|5274M  137M  170M 2224M|8992B 5375B| 334k 3390k|4.97   241 |4801  6474 |1.59 1.77 1.10|3.0   0   0|   0     0 |           | 18  299    0   31    0
Jun 28 11:59:17 ubuntu dstat.sh[65490]: 28-06 11:59:17| 14  17  67   0   0|5239M  171M  170M 2225M|7183B 2960B|   0  2569k|   0  75.5 |5551  5236 |1.59 1.77 1.10|1.0   0 289|   0     0 |           | 18  298    0   32    0
Jun 28 11:59:18 ubuntu dstat.sh[65490]: 28-06 11:59:18|  9  24  65   0   0|5228M  182M  170M 2225M|4704B 1460B|   0   388k|   0  25.0 |6005  4620 |1.55 1.76 1.10|3.0 1.0 407|   0     0 |           | 18  298    0   32    0
Jun 28 11:59:19 ubuntu dstat.sh[65490]: 28-06 11:59:19|  8  23  66   0   0|5217M  193M  170M 2225M|5390B 1617B|   0   435k|   0  42.9 |6162  4983 |1.55 1.76 1.10|2.0   0 430|   0     0 |           | 18  298    0   25    0
Jun 28 11:59:20 ubuntu dstat.sh[65490]: 28-06 11:59:20|  9  23  67   0   0|5211M  199M  170M 2225M|4987B 1622B|   0   260k|   0  21.0 |6116  4720 |1.55 1.76 1.10|1.0   0 455|   0     0 |           | 18  298    0   25    0
Jun 28 11:59:21 ubuntu dstat.sh[65490]: 28-06 11:59:21|  8  23  67   0   0|5192M  218M  170M 2225M|5396B 1620B|   0  1024k|   0  71.0 |6311  5175 |1.55 1.76 1.10|1.0   0 459|   0     0 |           | 18  298    0   25    0
Jun 28 11:59:22 ubuntu dstat.sh[65490]: 28-06 11:59:22|  8  23  67   0   0|5173M  237M  170M 2225M|4806B 1622B|   0  1498k|   0   125 |6081  4683 |1.55 1.76 1.10|1.0   0 434|   0     0 |           | 18  298    0   25    0
Jun 28 11:59:23 ubuntu dstat.sh[65490]: 28-06 11:59:23|  9  23  67   0   0|5172M  238M  170M 2225M|4967B 1566B|   0    28k|   0  7.00 |5993  4722 |1.50 1.74 1.10|1.0   0 409|   0     0 |           | 18  298    0   25    0
Jun 28 11:59:24 ubuntu dstat.sh[65490]: 28-06 11:59:24|  7  23  67   0   0|5164M  246M  170M 2225M|4770B 1511B|   0    40k|   0  10.0 |5467  3978 |1.50 1.74 1.10|1.0   0 336|   0     0 |           | 18  298    0   25    0
Jun 28 11:59:25 ubuntu dstat.sh[65490]: 28-06 11:59:25|  8  22  67   0   0|5152M  258M  170M 2225M|5457B 1619B|   0   104k|   0  7.00 |5677  4210 |1.50 1.74 1.10|1.0   0 353|   0     0 |           | 18  298    0   25    0
Jun 28 11:59:26 ubuntu dstat.sh[65490]: 28-06 11:59:26| 11  18  69   0   0|5163M  247M  170M 2225M|4837B 1458B|  32k  376k|2.00  32.0 |5038  4025 |1.50 1.74 1.10|2.0   0 265|   0     0 |           | 18  298    0   25    0
Jun 28 11:59:27 ubuntu dstat.sh[65490]: 28-06 11:59:27| 19   7  72   0   0|5177M  335M  171M 2133M|4669B 1616B|  16k 5726k|3.99   394 |2565  2258 |1.50 1.74 1.10|1.0   0  42|   0     0 |           | 18  298    0   24    0
Jun 28 11:59:28 ubuntu dstat.sh[65490]: 28-06 11:59:28| 20   2  76   0   0|5190M  319M  171M 2136M|8916B 3522B|  16k  634k|2.99  2.99 |2137  1706 |1.46 1.73 1.10|5.0   0  16|   0     0 |           | 18  299    0   24    0
Jun 28 11:59:29 ubuntu dstat.sh[65490]: 28-06 11:59:29| 11   2  85   1   0|5203M  306M  171M 2137M|  20k   11k| 841k 1417k|58.1  62.1 |1880  2055 |1.46 1.73 1.10|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 28 11:59:30 ubuntu dstat.sh[65490]: 28-06 11:59:30|  8   1  89   1   0|5201M  307M  171M 2138M|  18k 8927B| 251k  994k|28.9  37.9 |1451  1598 |1.46 1.73 1.10|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 28 11:59:31 ubuntu dstat.sh[65490]: 28-06 11:59:31| 17   2  80   1   0|5217M  289M  171M 2139M|  20k   12k|1220k 1337k|66.2  56.2 |2051  2109 |1.46 1.73 1.10|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 28 11:59:32 ubuntu dstat.sh[65490]: 28-06 11:59:32| 17   1  79   1   0|5230M  275M  171M 2141M|  21k   11k|1224k 4142k|60.6   174 |2273  2556 |1.46 1.73 1.10|3.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 28 11:59:33 ubuntu dstat.sh[65490]: 28-06 11:59:33| 17   3  77   2   0|5222M  251M  171M 2172M|  17k 9113B|  12M 1274k| 151  48.2 |2213  2059 |1.42 1.72 1.10|3.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 28 11:59:34 ubuntu dstat.sh[65490]: 28-06 11:59:34| 23   2  73   1   0|5226M  233M  172M 2185M|6849B 1620B|   0  1180k|   0  54.0 |2250  1994 |1.42 1.72 1.10|3.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 28 11:59:35 ubuntu dstat.sh[65490]: 28-06 11:59:35| 24   3  72   0   0|5228M  215M  172M 2201M|5777B 1458B|   0  1736k|   0  44.0 |2268  1962 |1.42 1.72 1.10|3.0   0 1.0|   0     0 |           | 18  299    0   22    0
Jun 28 11:59:36 ubuntu dstat.sh[65490]: 28-06 11:59:36| 22   4  72   1   0|5229M  189M  173M 2225M|7459B 1620B|   0  3237k|   0   145 |2793  2886 |1.42 1.72 1.10|4.0   0   0|   0     0 |           | 18  299    0   22    0
Jun 28 11:59:37 ubuntu dstat.sh[65490]: 28-06 11:59:37| 24   3  73   1   0|5233M  159M  173M 2249M|5344B 1621B|   0  2850k|   0   102 |2396  2248 |1.42 1.72 1.10|3.0   0   0|   0     0 |           | 18  299    0   22    0
Jun 28 11:59:38 ubuntu dstat.sh[65490]: 28-06 11:59:38| 24   3  71   0   0|5247M  151M  174M 2243M|5552B 1791B|   0    16M|   0   154 |2624  2431 |1.47 1.72 1.10|6.0   0 2.0|   0     0 |           | 18  298    0   22    0
Jun 28 11:59:39 ubuntu dstat.sh[65490]: 28-06 11:59:39| 20   4  74   0   0|5204M  194M  174M 2243M|9551B 2947B|   0   956k|   0  34.2 |2548  2312 |1.47 1.72 1.10|1.0   0  35|   0     0 |           | 18  299    0   22    0
Jun 28 11:59:40 ubuntu dstat.sh[65490]: 28-06 11:59:40| 21   4  74   0   0|5229M  163M  174M 2249M|8178B 3433B|   0  1230k|   0  21.0 |2141  1882 |1.47 1.72 1.10|3.0   0 4.0|   0     0 |           | 18  298    0   22    0
Jun 28 11:59:41 ubuntu dstat.sh[65490]: 28-06 11:59:41| 23   5  69   0   0|5259M  131M  174M 2250M|4991B 1618B|   0  1175k|   0  6.99 |8685    17k|1.47 1.72 1.10|1.0   0  13|   0     0 |           | 18  298    0   22    0
Jun 28 11:59:42 ubuntu dstat.sh[65490]: 28-06 11:59:42| 21   9  69   0   0|5258M  151M  174M 2232M|4700B 1458B|   0  2109k|   0   176 |9689    17k|1.47 1.72 1.10|2.0   0  19|   0     0 |           | 18  298    0   22    0
Jun 28 11:59:43 ubuntu dstat.sh[65490]: 28-06 11:59:43| 21   5  73   0   0|5203M  213M  174M 2225M|4880B 1627B|   0   313k|   0  12.0 |2491  2093 |1.51 1.73 1.10|4.0   0  30|   0     0 |           | 18  298    0   22    0
Jun 28 11:59:44 ubuntu dstat.sh[65490]: 28-06 11:59:44| 23   6  70   0   0|5218M  199M  174M 2225M|4093B 1456B|   0   156k|   0  1.00 |9067    17k|1.51 1.73 1.10|1.0   0  28|   0     0 |           | 18  298    0   22    0
Jun 28 11:59:45 ubuntu dstat.sh[65490]: 28-06 11:59:45| 19   4  75   0   0|5248M  164M  174M 2229M|  11k 4510B|   0   740k|   0  5.96 |2290  1732 |1.51 1.73 1.10|3.0   0  41|   0     0 |           | 18  299    0   22    0
Jun 28 11:59:46 ubuntu dstat.sh[65490]: 28-06 11:59:46| 23   6  69   0   0|5235M  175M  174M 2231M|5601B 1801B|  16k 1373k|1.00  36.1 |9105    17k|1.51 1.73 1.10|2.0   0 8.0|   0     0 |           | 18  298    0   22    0
Jun 28 11:59:47 ubuntu dstat.sh[65490]: 28-06 11:59:47| 24   7  67   0   0|5244M  165M  174M 2232M|4756B 1457B|   0  1167k|   0  62.0 |9879    18k|1.51 1.73 1.10|2.0   0  17|   0     0 |           | 18  298    0   19    0
Jun 28 11:59:48 ubuntu dstat.sh[65490]: 28-06 11:59:48| 21   6  72   0   0|5198M  218M  174M 2225M|4606B 1615B|   0   682k|   0  22.9 |2394  1962 |1.47 1.72 1.10|7.0   0  11|   0     0 |           | 18  298    0   19    0
Jun 28 11:59:49 ubuntu dstat.sh[65490]: 28-06 11:59:49| 24   4  71   0   0|5166M  250M  174M 2225M|4485B 1467B|   0   861k|   0  43.3 |2704  2479 |1.47 1.72 1.10|1.0   0  21|   0     0 |           | 18  298    0   19    0
Jun 28 11:59:50 ubuntu dstat.sh[65490]: 28-06 11:59:50| 19   8  71   0   0|5179M  230M  174M 2232M|5035B 1493B|   0   211k|   0  10.9 |3184  2601 |1.47 1.72 1.10|1.0   0  97|   0     0 |           | 18  298    0   19    0
Jun 28 11:59:51 ubuntu dstat.sh[65490]: 28-06 11:59:51| 21   4  72   0   0|5195M  210M  174M 2236M|  10k 3682B|   0  1344k|   0  21.9 |2591  2391 |1.47 1.72 1.10|4.0   0  19|   0     0 |           | 18  299    0   17    0
Jun 28 11:59:52 ubuntu dstat.sh[65490]: 28-06 11:59:52| 20   2  78   0   0|5202M  203M  174M 2236M|  19k 9954B|   0  1805k|   0   207 |2136  1917 |1.47 1.72 1.10|2.0   0 2.0|   0     0 |           | 18  299    0   19    0
Jun 28 11:59:53 ubuntu dstat.sh[65490]: 28-06 11:59:53| 12   1  85   1   0|5194M  210M  174M 2237M|  49k   14k|4093B 8690k|1.00   332 |2243  2427 |1.35 1.69 1.10|1.0   0 1.0|   0     0 |           | 18  300    0   19    0
Jun 28 11:59:54 ubuntu dstat.sh[65490]: 28-06 11:59:54|  6   1  91   0   0|5192M  213M  175M 2237M| 127k   10k|   0  1022k|   0  45.9 |1446  1625 |1.35 1.69 1.10|2.0   0   0|   0     0 |           | 18  300    0   19    0
Jun 28 11:59:55 ubuntu dstat.sh[65490]: 28-06 11:59:55| 18   2  79   1   0|5204M  200M  175M 2237M|  24k   14k|   0  1536k|   0  57.0 |1894  1698 |1.35 1.69 1.10|2.0 1.0 1.0|   0     0 |           | 18  300    0   15    0
Jun 28 11:59:56 ubuntu dstat.sh[65490]: 28-06 11:59:56| 13   1  85   0   0|5215M  188M  175M 2237M| 195k   13k|  32k 1043k|1.00  44.1 |1963  2007 |1.35 1.69 1.10|1.0   0   0|   0     0 |           | 18  300    0   15    0
Jun 28 11:59:57 ubuntu dstat.sh[65490]: 28-06 11:59:57|  9   2  85   1   0|5225M  178M  175M 2238M| 247k   24k|  28k 3429k|4.00   164 |2592  2747 |1.35 1.69 1.10|3.0 1.0  14|   0     0 |           | 18  300    0   15    0
Jun 28 11:59:58 ubuntu dstat.sh[65490]: 28-06 11:59:58| 17   3  79   1   0|5217M  176M  175M 2247M| 126k   17k| 104k   13M|6.00   146 |2976    12k|1.32 1.68 1.10|3.0   0  23|   0     0 |           | 18  300    0   16    0
Jun 28 11:59:59 ubuntu dstat.sh[65490]: 28-06 11:59:59|  4   2  90   1   0|5222M  161M  175M 2257M|5348k   74k|   0  6126k|   0  53.2 |5474  4550 |1.32 1.68 1.10|1.0   0 1.0|   0     0 |           | 18  300    0   16    0
Jun 28 12:00:00 ubuntu dstat.sh[65490]: 28-06 12:00:00|  6   3  87   0   0|5229M  131M  176M 2280M|  11M  178k|   0    11M|   0  36.8 |  10k 6561 |1.32 1.68 1.10|1.0   0 3.0|   0     0 |           | 18  300    0   11    0
Jun 28 12:00:01 ubuntu dstat.sh[65490]: 28-06 12:00:01| 18   3  77   1   0|5227M  118M  176M 2295M|1145k   21k| 164k 3727k|4.00  85.0 |3184  2811 |1.32 1.68 1.10|2.0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 28 12:00:02 ubuntu dstat.sh[65490]: 28-06 12:00:02| 23   4  71   1   0|5212M  125M  179M 2299M|6190B 1405B|   0  5337k|   0   125 |2737  2672 |1.32 1.68 1.10|2.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 28 12:00:03 ubuntu dstat.sh[65490]: 28-06 12:00:03| 24   3  71   0   0|5210M  153M  179M 2273M|5693B 1351B|   0  1449k|   0  37.0 |2358  2039 |1.30 1.66 1.10|2.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 28 12:00:04 ubuntu dstat.sh[65490]: 28-06 12:00:04| 22   3  73   0   0|5220M  121M  180M 2294M|5413B 1457B|   0  2086k|   0  83.9 |2314  2179 |1.30 1.66 1.10|3.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:05 ubuntu dstat.sh[65490]: 28-06 12:00:05| 21   9  67   2   0|5236M  123M  181M 2276M|5486B 1460B|4101B  186M|1.00  1215 |4606  4398 |1.30 1.66 1.10|2.0   0 1.0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:06 ubuntu dstat.sh[65490]: 28-06 12:00:06| 23   3  72   0   0|5237M  135M  182M 2263M|4953B 1188B|4095B 1360k|1.00  42.0 |2330  2177 |1.30 1.66 1.10|2.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:07 ubuntu dstat.sh[65490]: 28-06 12:00:07| 24   3  72   0   0|5237M  133M  183M 2264M|5138B 1246B|   0  2146k|   0  41.1 |2174  1829 |1.30 1.66 1.10|3.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:08 ubuntu dstat.sh[65490]: 28-06 12:00:08| 22   4  72   1   0|5239M  131M  184M 2263M|4894B 1562B|1796k 3160k|12.0   244 |2362  2122 |1.27 1.65 1.09|3.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:09 ubuntu dstat.sh[65490]: 28-06 12:00:09| 24   4  71   1   0|5165M  256M  184M 2210M|5805B 1807B| 152k 2333k|8.00  96.1 |2656  2592 |1.27 1.65 1.09|2.0   0 1.0|   0     0 |           | 18  298    0    9    0
Jun 28 12:00:10 ubuntu dstat.sh[65490]: 28-06 12:00:10| 19   6  72   1   0|5207M  215M  184M 2210M|9226B 2844B|  16k   47M|2.00   675 |3146  2482 |1.27 1.65 1.09|1.0   0  34|   0     0 |           | 18  299    0    9    0
Jun 28 12:00:11 ubuntu dstat.sh[65490]: 28-06 12:00:11| 21   3  74   0   0|5205M  210M  185M 2216M|7595B 3409B|  40k 1960k|8.00  25.0 |2204  1781 |1.27 1.65 1.09|1.0   0 3.0|   0     0 |           | 18  298    0    9    0
Jun 28 12:00:12 ubuntu dstat.sh[65490]: 28-06 12:00:12| 22   7  69   0   0|5220M  194M  185M 2217M|4685B 1622B|   0   841k|   0  30.0 |9703    18k|1.27 1.65 1.09|2.0   0  13|   0     0 |           | 18  298    0    5    0
Jun 28 12:00:13 ubuntu dstat.sh[65490]: 28-06 12:00:13| 22   7  69   0   0|5202M  212M  185M 2217M|5408B 1622B|4102B 2263k|1.00  17.0 |  11k   20k|1.25 1.64 1.09|1.0   0  13|   0     0 |           | 18  298    0    5    0
Jun 28 12:00:14 ubuntu dstat.sh[65490]: 28-06 12:00:14| 28  10  61   0   0|5235M  178M  185M 2217M|6114B 1618B| 256k  300k|2.00  13.0 |2859  1995 |1.25 1.64 1.09|3.0   0  13|   0     0 |           | 18  298    0    5    0
Jun 28 12:00:15 ubuntu dstat.sh[65490]: 28-06 12:00:15| 40  10  49   0   0|5226M  195M  185M 2210M|5969B 1553B| 560k  308k|6.00  12.0 |3396  2015 |1.25 1.64 1.09|4.0   0  14|   0     0 |           | 18  298    0    5    0
Jun 28 12:00:16 ubuntu dstat.sh[65490]: 28-06 12:00:16| 25   6  67   1   0|5244M  173M  185M 2213M|5420B 1621B|1037k 2641k|26.0  50.0 |3260  3399 |1.25 1.64 1.09|2.0   0   0|   0     0 |           | 18  299    0    4    0
Jun 28 12:00:17 ubuntu dstat.sh[65490]: 28-06 12:00:17| 26   6  65   2   0|5241M  175M  185M 2214M|5965B 1720B| 530k 5981k|31.1   482 |8046    13k|1.25 1.64 1.09|1.0   0 1.0|   0     0 |           | 18  301    0    8    0
Jun 28 12:00:18 ubuntu dstat.sh[65490]: 28-06 12:00:18| 12  17  67   1   0|5199M  217M  185M 2215M|5681B 1565B| 480k 4452k|22.0   548 |6060  6409 |1.23 1.63 1.09|1.0   0 253|   0     0 |           | 18  300    0    8    0
Jun 28 12:00:19 ubuntu dstat.sh[65490]: 28-06 12:00:19| 12  17  69   0   0|5179M  236M  185M 2216M|5125B 1293B|1114k  367k|28.9  22.0 |4744  3708 |1.23 1.63 1.09|2.0 1.0 185|   0     0 |           | 18  300    0   10    0
Jun 28 12:00:20 ubuntu dstat.sh[65490]: 28-06 12:00:20|  7   4  72  15   0|5137M  238M  185M 2255M|4210B  703B|  39M  721k|3178  7.01 |4954  7838 |1.23 1.63 1.09|  0 1.0  10|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:21 ubuntu dstat.sh[65490]: 28-06 12:00:21|  7   2  88   1   0|5141M  233M  185M 2257M|9641B 3296B|2279k 2534k| 293  87.7 |1855  2484 |1.23 1.63 1.09|1.0   0 6.0|   0     0 |           | 18  301    0    9    0
Jun 28 12:00:22 ubuntu dstat.sh[65490]: 28-06 12:00:22|  2   1  96   0   0|5139M  234M  185M 2257M|  42k 4189B|   0   196k|   0  18.0 |1056  1420 |1.23 1.63 1.09|1.0   0   0|   0     0 |           | 18  301    0    9    0
Jun 28 12:00:23 ubuntu dstat.sh[65490]: 28-06 12:00:23|  7   6  85   1   0|5096M  276M  185M 2259M| 868k   15k| 913k  753k|41.1  17.0 |3073  2743 |1.13 1.60 1.09|1.0   0  37|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:24 ubuntu dstat.sh[65490]: 28-06 12:00:24|  1   1  98   0   0|5096M  276M  185M 2259M|4786B 1566B|   0  4096B|   0  1.00 | 933  1257 |1.13 1.60 1.09|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:25 ubuntu dstat.sh[65490]: 28-06 12:00:25|  1   1  97   0   0|5096M  275M  185M 2259M|4633B 1498B|   0     0 |   0     0 | 930  1284 |1.13 1.60 1.09|1.0   0 1.0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:26 ubuntu dstat.sh[65490]: 28-06 12:00:26|  1   1  97   0   0|5096M  275M  185M 2259M|5333B 1513B|   0   204k|   0  3.00 | 994  1298 |1.13 1.60 1.09|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:27 ubuntu dstat.sh[65490]: 28-06 12:00:27|  1   1  97   0   0|5096M  275M  185M 2259M|4728B 1567B|   0   136k|   0  18.0 | 978  1381 |1.13 1.60 1.09|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:28 ubuntu dstat.sh[65490]: 28-06 12:00:28|  2   1  96   0   0|5096M  275M  185M 2259M|4528B 1511B|   0   631k|   0  60.0 |1305  1930 |1.04 1.58 1.08|3.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:29 ubuntu dstat.sh[65490]: 28-06 12:00:29|  2   0  96   0   0|5096M  275M  185M 2259M|4300B 1122B|   0   100k|   0  12.0 |1109  1659 |1.04 1.58 1.08|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:30 ubuntu dstat.sh[65490]: 28-06 12:00:30|  1   0  97   0   0|5096M  275M  185M 2259M|4679B 1619B|   0  4095B|   0  1.00 | 867  1235 |1.04 1.58 1.08|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:31 ubuntu dstat.sh[65490]: 28-06 12:00:31|  1   1  96   0   0|5096M  275M  185M 2259M|4757B 1567B|   0   256k|   0  23.0 |1238  1794 |1.04 1.58 1.08|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:32 ubuntu dstat.sh[65490]: 28-06 12:00:32|  2   1  97   1   0|5096M  275M  185M 2259M|4597B 1514B|   0   252k|   0  23.0 |1099  1667 |1.04 1.58 1.08|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 28 12:00:33 ubuntu dstat.sh[65490]: 28-06 12:00:33|  1   0  97   0   0|5096M  275M  185M 2259M|4980B 1620B|   0     0 |   0     0 |1043  1456 |0.96 1.55 1.07|2.0   0   0|   0     0 |           | 18  300    0    9    0
