Mar 14 18:21:53 jammy-provider-cloud-0000008114 systemd[1]: Started Devstack devstack@dstat.service.
Mar 14 18:21:54 jammy-provider-cloud-0000008114 dstat.sh[69692]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 14 18:21:54 jammy-provider-cloud-0000008114 dstat.sh[69692]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 14 18:26:31 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:31| 19   3  77   0   0|4389M  186M  168M 3019M|  15k 5402B|   0   892k|   0  28.1 |1432  2206 |1.92 1.53 0.88|1.0   0 1.0|   0     0 |   0     0 | 18  294    0   39    0
Mar 14 18:26:32 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:32| 24   6  68   0   0|4408M  167M  168M 3019M|  12k 1614B|4081B  470k|1.00  47.8 |9961    20k|1.92 1.53 0.88|1.0   0  12|   0     0 |   0     0 | 18  294    0   39    0
Mar 14 18:26:33 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:33| 17  11  70   0   0|4350M  226M  168M 3018M|  11k 1797B|  48k  397k|2.00  19.0 |2900  4690 |1.92 1.53 0.88|1.0   0 264|   0     0 |   0     0 | 18  293    0   38    0
Mar 14 18:26:34 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:34| 25   3  72   0   0|4406M  169M  168M 3018M|5107B 1617B|   0   351k|   0  24.0 |1693  2563 |1.92 1.53 0.88|1.0   0 3.0|   0     0 |   0     0 | 18  297    0   40    0
Mar 14 18:26:35 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:35| 20   7  71   0   0|4391M  185M  168M 3019M|  12k 1696B|  24k    0 |2.01     0 |2006  3085 |1.84 1.52 0.88|1.0   0 114|   0     0 |   0     0 | 18  293    0   40    0
Mar 14 18:26:36 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:36| 22   6  72   0   0|4379M  196M  168M 3019M|8192B 1549B|   0     0 |   0     0 |1847  2854 |1.84 1.52 0.88|2.0   0  72|   0     0 |   0     0 | 18  293    0   40    0
Mar 14 18:26:37 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:37| 24   4  71   0   0|4346M  229M  168M 3019M|  13k 1571B|  16k  225k|1.00  21.1 |2079  3168 |1.84 1.52 0.88|2.0   0  54|   0     0 |   0     0 | 18  293    0   40    0
Mar 14 18:26:38 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:38| 23   3  72   0   0|4396M  179M  168M 3019M|  12k 1615B|   0   267k|   0  23.9 |1824  2642 |1.84 1.52 0.88|1.0   0 4.0|   0     0 |   0     0 | 18  293    0   40    0
Mar 14 18:26:39 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:39| 23   4  71   0   0|4388M  187M  168M 3019M|5990B 1620B|   0   168k|   0  9.00 |1939  2815 |1.84 1.52 0.88|1.0   0  34|   0     0 |   0     0 | 18  293    0   42    0
Mar 14 18:26:40 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:40| 23   5  71   0   0|4372M  203M  168M 3019M|  12k 1619B|  32k  276k|2.00  41.0 |2289  3593 |1.77 1.51 0.88|1.0   0  49|   0     0 |   0     0 | 18  293    0   42    0
Mar 14 18:26:41 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:41| 24   4  71   0   0|4360M  215M  168M 3019M|  12k 1621B|   0  2445k|   0   148 |2081  3392 |1.77 1.51 0.88|1.0   0  32|   0     0 |   0     0 | 18  293    0   44    0
Mar 14 18:26:42 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:42| 25   3  72   0   0|4404M  171M  168M 3019M|5689B 1626B|   0   462k|   0  42.2 |1818  3061 |1.77 1.51 0.88|1.0   0 2.0|   0     0 |   0     0 | 18  294    0   44    0
Mar 14 18:26:43 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:43| 20   6  72   0   0|4385M  190M  168M 3019M|  14k 1614B|  16k  422k|1.00  34.9 |2244  3522 |1.77 1.51 0.88|1.0   0  90|   0     0 |   0     0 | 18  293    0   45    0
Mar 14 18:26:44 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:44| 23   5  71   0   0|4368M  207M  168M 3019M|8693B 1457B|   0   276k|   0  15.0 |2020  2961 |1.77 1.51 0.88|3.0   0  50|   0     0 |   0     0 | 18  293    0   47    0
Mar 14 18:26:45 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:45| 23   4  71   0   0|4358M  217M  168M 3019M|  12k 1621B|  20k  288k|5.00  19.0 |1994  2885 |1.79 1.52 0.89|1.0   0  14|   0     0 |   0     0 | 18  293    0   49    0
Mar 14 18:26:46 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:46| 25   2  71   0   0|4403M  172M  168M 3019M|  11k 1621B| 168k  612k|13.0  70.1 |2124  3411 |1.79 1.52 0.89|2.0   0 2.0|   0     0 |   0     0 | 18  295    0   49    0
Mar 14 18:26:47 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:47| 27   3  68   0   0|4383M  191M  168M 3020M|5405B 1618B| 172k 1019k|21.0   107 |2659  4979 |1.79 1.52 0.89|1.0   0 8.0|   0     0 |   0     0 | 18  293    0   50    0
Mar 14 18:26:48 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:48| 27   2  70   1   0|4396M  178M  168M 3020M|  14k 1620B|  36k 1052k|2.00   116 |3309  5839 |1.79 1.52 0.89|1.0   0   0|   0     0 |   0     0 | 18  293    0   51    0
Mar 14 18:26:49 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:49| 10  21  68   1   0|4352M  222M  168M 3020M|  13k 1627B|   0  1012k|   0  66.3 |4113  6949 |1.79 1.52 0.89|2.0   0 629|   0     0 |   0     0 | 18  293    0   51    0
Mar 14 18:26:50 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:50| 11  20  68   0   0|4353M  221M  168M 3020M|  12k 1621B|  36k  568k|4.00  42.0 |4273  7151 |1.81 1.53 0.89|2.0   0 650|   0     0 |   0     0 | 18  293    0   51    0
Mar 14 18:26:51 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:51| 12  20  65   0   0|4354M  220M  168M 3020M|8781B 1510B|   0  2800k|   0   183 |5481    10k|1.81 1.53 0.89|2.0   0 660|   0     0 |   0     0 | 18  293    0   51    0
Mar 14 18:26:52 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:52| 15  21  64   0   0|4364M  210M  168M 3020M|  15k 1567B|   0   588k|   0  54.0 |4848  8684 |1.81 1.53 0.89|1.0   0 690|   0     0 |   0     0 | 18  293    0   50    0
Mar 14 18:26:53 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:53|  8  23  68   0   0|4356M  218M  168M 3020M|  13k 1619B|   0  3051k|   0   384 |4385  7460 |1.81 1.53 0.89|1.0   0 618|   0     0 |   0     0 | 18  293    0   50    0
Mar 14 18:26:54 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:54| 13  16  70   0   0|4359M  214M  168M 3020M|6030B 1663B|  60k  232k|7.00  17.0 |3485  5919 |1.81 1.53 0.89|1.0   0 458|   0     0 |   0     0 | 18  293    0   47    0
Mar 14 18:26:55 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:55| 21   9  69   0   0|4374M  271M  169M 2956M|5724B 1620B|8193B 2184k|1.00  35.0 |  14k   29k|1.74 1.52 0.89|1.0   0  33|   0     0 |   0     0 | 18  293    0   47    0
Mar 14 18:26:56 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:56| 20   2  77   0   0|4394M  249M  169M 2957M|  22k 5163B|  40k 1482k|5.98  13.9 |1536  2135 |1.74 1.52 0.89|  0 1.0 3.0|   0     0 |   0     0 | 18  294    0   42    0
Mar 14 18:26:57 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:57| 17   2  80   1   0|4400M  242M  169M 2958M|  32k   15k| 880k 1720k|57.0  60.0 |1822  2654 |1.74 1.52 0.89|1.0   0   0|   0     0 |   0     0 | 18  296    0   42    0
Mar 14 18:26:58 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:58| 19   2  78   1   0|4413M  228M  169M 2959M|  30k   13k| 844k 5701k|49.0   226 |2114  3449 |1.74 1.52 0.89|1.0   0   0|   0     0 |   0     0 | 18  296    0   41    0
Mar 14 18:26:59 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:26:59| 17   2  80   1   0|4413M  226M  169M 2960M|  30k   15k| 692k 1604k|45.0  60.0 |1686  2527 |1.74 1.52 0.89|1.0   0   0|   0     0 |   0     0 | 18  296    0   41    0
Mar 14 18:27:00 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:00| 22   3  74   2   0|4413M  193M  170M 2992M|  16k 4085B|  11M 2100k| 137  77.0 |1766  2780 |1.77 1.53 0.90|1.0   0   0|   0     0 |   0     0 | 18  296    0   34    0
Mar 14 18:27:01 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:01| 22   3  73   2   0|4426M  151M  171M 3019M|  10k 1704B|   0  3448k|   0   169 |1794  3104 |1.77 1.53 0.90|1.0   0   0|   0     0 |   0     0 | 18  296    0   34    0
Mar 14 18:27:02 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:02| 23   4  71   1   0|4421M  138M  172M 3033M|5027B 1623B|   0  3620k|   0   149 |2057  3556 |1.77 1.53 0.90|3.0   0 1.0|   0     0 |   0     0 | 18  296    0   26    0
Mar 14 18:27:03 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:03| 23   4  72   0   0|4399M  172M  172M 3021M|5693B 1790B| 423k 2826k|5.99  28.9 |1446  2133 |1.77 1.53 0.90|4.0   0 6.0|   0     0 |   0     0 | 18  295    0   26    0
Mar 14 18:27:04 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:04| 23   6  69   0   0|4393M  178M  172M 3021M|  13k 1625B|   0    88k|   0  2.01 |8891    18k|1.77 1.53 0.90|3.0   0  14|   0     0 |   0     0 | 18  295    0   24    0
Mar 14 18:27:05 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:05| 24   5  69   0   0|4371M  200M  172M 3021M|9410B 1601B|   0  1407k|   0  20.9 |9602    19k|1.70 1.52 0.90|2.0   0  13|   0     0 |   0     0 | 18  295    0   24    0
Mar 14 18:27:06 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:06| 26   8  64   0   0|4354M  217M  172M 3021M|  12k 1627B|  80k  442k|5.02  18.1 |9928    21k|1.70 1.52 0.90|2.0   0  90|   0     0 |   0     0 | 18  295    0   24    0
Mar 14 18:27:07 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:07| 23   6  69   0   0|4394M  177M  172M 3021M|9690B 1564B|   0   200k|   0  15.0 |8919    18k|1.70 1.52 0.90|1.0   0  14|   0     0 |   0     0 | 18  295    0   24    0
Mar 14 18:27:08 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:08| 25   6  68   0   0|4406M  165M  172M 3021M|  12k 1616B|  32k  850k|1.00  46.9 |9676    19k|1.70 1.52 0.90|2.0   0  16|   0     0 |   0     0 | 18  295    0   22    0
Mar 14 18:27:09 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:09| 24   3  72   0   0|4388M  183M  172M 3021M|  11k 1620B|   0   352k|   0  14.0 |1614  2269 |1.70 1.52 0.90|1.0   0  10|   0     0 |   0     0 | 18  295    0   22    0
Mar 14 18:27:10 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:10| 24   3  72   0   0|4361M  209M  172M 3021M|5512B 1619B|   0   256k|   0  13.0 |1947  2992 |1.65 1.51 0.90|1.0   0  87|   0     0 |   0     0 | 18  295    0   22    0
Mar 14 18:27:11 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:11| 24   6  69   0   0|4384M  169M  173M 3036M|  11k 1514B|4100B 1473k|1.00  19.0 |  14k   27k|1.65 1.51 0.90|1.0   0  14|   0     0 |   0     0 | 18  295    0   22    0
Mar 14 18:27:12 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:12| 18   2  78   1   0|4394M  158M  173M 3037M|  20k 7522B|   0  1251k|   0  42.1 |1708  2569 |1.65 1.51 0.90|2.0   0 3.0|   0     0 |   0     0 | 18  296    0   21    0
Mar 14 18:27:13 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:13| 15   1  81   0   0|4394M  158M  173M 3037M|  24k   15k|   0  1559k|   0  57.8 |1451  2325 |1.65 1.51 0.90|  0   0   0|   0     0 |   0     0 | 18  296    0   21    0
Mar 14 18:27:14 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:14|  6   1  91   0   0|4394M  158M  173M 3037M| 157k   11k|   0  1204k|   0  52.0 |1532  2237 |1.65 1.51 0.90|1.0   0 1.0|   0     0 |   0     0 | 18  297    0   16    0
Mar 14 18:27:15 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:15| 18   1  79   1   0|4406M  145M  173M 3037M|  26k   13k|   0  1246k|   0  42.1 |1565  2282 |1.51 1.48 0.90|2.0   0   0|   0     0 |   0     0 | 18  297    0   16    0
Mar 14 18:27:16 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:16| 17   1  80   0   0|4406M  145M  173M 3038M| 242k   18k|   0  1858k|   0  63.9 |1714  2376 |1.51 1.48 0.90|1.0   0   0|   0     0 |   0     0 | 18  297    0   16    0
Mar 14 18:27:17 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:17| 10   3  85   2   0|4406M  144M  173M 3038M| 154k   22k|  32k 3076k|5.00   153 |2083  3144 |1.51 1.48 0.90|1.0   0   0|   0     0 |   0     0 | 18  297    0   16    0
Mar 14 18:27:18 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:18| 16   2  81   1   0|4411M  127M  173M 3050M|1712k   29k|  96k 2408k|6.00  60.0 |2489  3139 |1.51 1.48 0.90|2.0   0 2.0|   0     0 |   0     0 | 18  297    0   16    0
Mar 14 18:27:19 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:19|  9   5  84   1   0|4415M  139M  173M 3034M|  16M  120k| 136k   19M|2.00   268 |6941  5015 |1.51 1.48 0.90|1.0   0 4.0|   0     0 |   0     0 | 18  297    0   16    0
Mar 14 18:27:20 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:20| 22   3  73   1   0|4414M  140M  175M 3031M|  25k 2459B|  28k 2816k|2.00  84.0 |1684  2594 |1.47 1.48 0.90|1.0   0   0|   0     0 |   0     0 | 18  297    0   16    0
Mar 14 18:27:21 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:21| 22   3  72   0   0|4440M  139M  177M 3003M|9946B 1620B|   0  3596k|   0  72.0 |1621  2545 |1.47 1.48 0.90|1.0   0   0|   0     0 |   0     0 | 18  297    0   16    0
Mar 14 18:27:22 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:22| 24   3  71   1   0|4418M  133M  178M 3027M|  12k 1620B|   0  3109k|   0   147 |2138  3792 |1.47 1.48 0.90|1.0   0   0|   0     0 |   0     0 | 18  297    0   16    0
Mar 14 18:27:23 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:23| 22   6  71   2   0|4416M  128M  180M 3029M|  11k 1566B|   0  4868k|   0   233 |2100  3683 |1.47 1.48 0.90|1.0   0   0|   0     0 |   0     0 | 18  297    0   16    0
Mar 14 18:27:24 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:24| 24   4  71   1   0|4412M  137M  181M 3022M|  13k 1625B|8217B 3431k|1.00  81.3 |1739  2734 |1.47 1.48 0.90|1.0   0 1.0|   0     0 |   0     0 | 18  297    0   16    0
Mar 14 18:27:25 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:25| 18   2  77   0   0|4361M  214M  181M 2995M|  14k 4105B|  20k 2830k|2.99  99.7 |1594  2484 |1.43 1.47 0.90|1.0   0 2.0|   0     0 |   0     0 | 18  295    0   16    0
Mar 14 18:27:26 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:26| 24   5  70   0   0|4405M  169M  181M 2997M|5201B 1625B|   0     0 |   0     0 |8930    18k|1.43 1.47 0.90|1.0   0  16|   0     0 |   0     0 | 18  295    0   16    0
Mar 14 18:27:27 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:27| 24   4  72   0   0|4393M  181M  181M 2997M|  11k 1621B|   0    84k|   0  1.00 |2439  3900 |1.43 1.47 0.90|2.0   0 5.0|   0     0 |   0     0 | 18  295    0   16    0
Mar 14 18:27:28 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:28| 22   6  69   0   0|4383M  191M  181M 2997M|  12k 1614B|4080B 2311k|1.00  19.9 |7943    16k|1.43 1.47 0.90|1.0   0 8.0|   0     0 |   0     0 | 18  295    0   16    0
Mar 14 18:27:29 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:29| 24   5  71   0   0|4395M  175M  181M 3000M|  15k 1625B| 730k   32M|15.1   344 |1844  2396 |1.43 1.47 0.90|1.0   0 8.0|   0     0 |   0     0 | 18  295    0   16    0
Mar 14 18:27:30 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:30| 27   3  67   2   0|4396M  174M  181M 3001M|  10k 1621B| 316k 2429k|22.0   328 |5808    11k|1.48 1.48 0.90|1.0   0 2.0|   0     0 |   0     0 | 18  299    0   22    0
Mar 14 18:27:31 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:31| 17  13  68   1   0|4359M  209M  181M 3001M|  16k 1566B| 528k 2767k|30.0   236 |4663  8688 |1.48 1.48 0.90|1.0   0 383|   0     0 |   0     0 | 18  297    0   25    0
Mar 14 18:27:32 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:32| 12   6  70  10   0|4338M  206M  181M 3025M|9620B 1510B|  24M  695k|1605  53.9 |3777  6647 |1.48 1.48 0.90|2.0   0  66|   0     0 |   0     0 | 18  297    0   27    0
Mar 14 18:27:33 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:33|  8   4  75  12   0|4336M  190M  181M 3043M|6337B 2633B|  18M 1500k|1886  22.9 |3264  5754 |1.48 1.48 0.90|  0   0 6.0|   0     0 |   0     0 | 18  298    0   27    0
Mar 14 18:27:34 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:34|  2   3  92   2   0|4338M  189M  181M 3043M|  10k 3159B|   0    66M|   0   304 |1695  2999 |1.48 1.48 0.90|  0   0 1.0|   0     0 |   0     0 | 18  298    0   27    0
Mar 14 18:27:35 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:35|  4   2  92   0   0|4338M  188M  181M 3044M|  72k 3991B| 554k 2236k|26.1   239 |1517  2220 |1.36 1.45 0.90|1.0   0  16|   0     0 |   0     0 | 18  297    0   24    1
Mar 14 18:27:36 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:36| 19   6  72   2   0|4364M  149M  181M 3057M|  13k 1730B|  11M  168k| 225  14.0 |3380  5545 |1.36 1.45 0.90|1.0   0  56|   0     0 |   0     0 | 18  297    0   24    0
Mar 14 18:27:37 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:37| 22   4  72   1   0|4415M  142M  181M 3014M|  13k 1858B|2523k  299k| 149  13.0 |1842  2719 |1.36 1.45 0.90|  0   0 8.0|   0     0 |   0     0 | 18  297    1   24    0
Mar 14 18:27:38 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:38| 13   1  84   0   0|4390M  166M  181M 3014M| 151k 7176B|   0   761k|   0  36.0 |1588  2399 |1.36 1.45 0.90|1.0   0   0|   0     0 |   0     0 | 18  297    0   24    0
Mar 14 18:27:39 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:39| 26   4  68   0   0|4397M  159M  181M 3015M|  13k 1671B| 239k  430k|12.9  11.0 |  13k   27k|1.36 1.45 0.90|1.0   0 5.0|   0     0 |   0     0 | 18  297    0   22    0
Mar 14 18:27:40 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:40| 27   1  73   0   0|4397M  159M  181M 3015M|9391B 1626B|   0   100k|   0  10.0 |1564  2135 |1.33 1.44 0.90|1.0   0 4.0|   0     0 |   0     0 | 18  297    0   22    0
Mar 14 18:27:41 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:41| 17   2  80   0   0|4367M  188M  181M 3015M|  26k 5897B|  32k 1104k|3.98  54.8 |1793  2858 |1.33 1.44 0.90|  0   0 3.0|   0     0 |   0     0 | 18  299    0   22    0
Mar 14 18:27:42 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:42| 12   1  85   0   0|4375M  178M  182M 3017M|1185k   16k|   0  2024k|   0  47.0 |1920  2492 |1.33 1.44 0.90|  0   0 2.0|   0     0 |   0     0 | 18  299    0   22    0
Mar 14 18:27:43 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:43|  6   0  91   0   0|4376M  176M  182M 3018M| 590k 7817B|   0  1332k|   0  30.0 |1479  2105 |1.33 1.44 0.90|  0   0 2.0|   0     0 |   0     0 | 18  299    0   19    0
Mar 14 18:27:44 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:44| 14   2  81   0   0|4389M  152M  182M 3029M|5403k   39k|   0    22M|   0  71.0 |3375  3257 |1.33 1.44 0.90|  0   0 2.0|   0     0 |   0     0 | 18  299    0   19    0
Mar 14 18:27:45 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:45|  7   2  90   0   0|4389M  152M  182M 3029M| 278k 7220B|   0  1096k|   0  33.0 |1503  2243 |1.23 1.42 0.90|3.0   0 2.0|   0     0 |   0     0 | 18  299    0   17    0
Mar 14 18:27:46 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:46|  6   1  92   0   0|4388M  152M  182M 3030M| 308k 5398B|   0   668k|   0  13.0 |1311  1938 |1.23 1.42 0.90|  0   0 2.0|   0     0 |   0     0 | 18  299    0   17    0
Mar 14 18:27:47 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:47|  6   1  91   0   0|4389M  151M  182M 3030M| 355k 5667B|   0   860k|   0  21.0 |1453  2156 |1.23 1.42 0.90|  0   0 2.0|   0     0 |   0     0 | 18  299    0   13    0
Mar 14 18:27:48 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:48|  7   1  91   0   0|4388M  151M  182M 3031M| 257k 7019B|   0   900k|   0  30.0 |1357  2040 |1.23 1.42 0.90|  0   0 2.0|   0     0 |   0     0 | 18  299    0   13    0
Mar 14 18:27:49 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:49|  4   1  93   0   0|4388M  151M  182M 3031M| 114k 5278B|   0   476k|   0  12.0 |1237  1934 |1.23 1.42 0.90|1.0   0   0|   0     0 |   0     0 | 18  299    0   12    0
Mar 14 18:27:50 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:50|  6   1  90   0   0|4388M  151M  182M 3031M| 318k 6314B|   0  1336k|   0   143 |1586  2369 |1.29 1.43 0.90|1.0   0 1.0|   0     0 |   0     0 | 18  299    0   12    0
Mar 14 18:27:51 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:51|  7   1  90   1   0|4388M  150M  182M 3032M| 338k 8198B|   0  1736k|   0  62.0 |1687  2717 |1.29 1.43 0.90|1.0   0 4.0|   0     0 |   0     0 | 18  299    0   12    0
Mar 14 18:27:52 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:52|  7   1  90   0   0|4388M  149M  182M 3033M| 563k 6481B|   0  1468k|   0  64.0 |1878  3097 |1.29 1.43 0.90|  0   0 2.0|   0     0 |   0     0 | 18  299    0   12    0
Mar 14 18:27:53 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:53|  9   2  87   1   0|4387M  149M  182M 3034M| 359k 5466B|   0  2833k|   0   141 |2800  5501 |1.29 1.43 0.90|2.0   0 2.0|   0     0 |   0     0 | 18  299    0   12    0
Mar 14 18:27:54 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:54|  8   5  85   1   0|4398M  136M  182M 3035M| 865k 6558B|   0   130M|   0   449 |2800  4082 |1.29 1.43 0.90|  0   0 4.0|   0     0 |   0     0 | 18  299    0   14    0
Mar 14 18:27:55 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:55| 15   4  79   0   0|4406M  143M  182M 3021M| 593k 7235B| 257k 2093k|2.00  29.1 |1702  2322 |1.26 1.42 0.90|1.0   0 7.0|   0     0 |   0     0 | 18  299    0   14    0
Mar 14 18:27:56 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:56| 34   6  60   0   0|4422M  136M  182M 3011M|3560k   25k| 769k 4761k|6.01   150 |2780  2527 |1.26 1.42 0.90|  0   0 9.0|   0     0 |   0     0 | 18  299    0   14    0
Mar 14 18:27:57 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:57|  6   1  90   0   0|4422M  136M  182M 3012M| 309k 8670B|   0  2478k|   0  93.9 |1537  2468 |1.26 1.42 0.90|1.0   0 2.0|   0     0 |   0     0 | 18  299    0   14    0
Mar 14 18:27:58 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:58|  6   1  91   0   0|4421M  134M  182M 3014M|1045k 7775B|   0  1528k|   0  17.0 |1573  2159 |1.26 1.42 0.90|1.0   0 3.0|   0     0 |   0     0 | 18  299    0   14    0
Mar 14 18:27:59 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:27:59|  4   1  92   0   0|4421M  134M  182M 3015M| 421k 5080B|   0   788k|   0  13.0 |1368  1987 |1.26 1.42 0.90|  0   0 2.0|   0     0 |   0     0 | 18  299    0   14    0
Mar 14 18:28:00 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:28:00| 10   4  84   0   0|4415M  167M  182M 2988M|  13M   68k|   0    32M|   0   314 |4867  2919 |1.40 1.45 0.91|1.0   0 1.0|   0     0 |   0     0 | 18  299    0   14    0
Mar 14 18:28:01 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:28:01|  9   2  89   1   0|4415M  164M  182M 2991M|1720k   11k|4096B 2452k|1.00  45.0 |1845  2469 |1.40 1.45 0.91|  0   0 3.0|   0     0 |   0     0 | 18  299    0   14    0
