Jun 18 17:38:44 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 17:38:44 ubuntu dstat.sh[64853]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 17:38:44 ubuntu dstat.sh[64853]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 17:43:55 ubuntu dstat.sh[64853]: 18-06 17:43:55| 70  13  15   2   0|4532M  141M  164M 2946M|  10k 7384B|4331k  810k| 206  29.9 |5073  4449 |2.82 1.86 1.02|4.0   0  20|   0     0 |           | 17  225    0   18    0
Jun 18 17:43:56 ubuntu dstat.sh[64853]: 18-06 17:43:56| 54  15  26   4   0|4501M  316M  164M 2806M|  10k 6891B|3905k 2135k| 336   160 |7795  9796 |2.82 1.86 1.02|4.0   0 186|   0     0 |           | 17  227    0   23    0
Jun 18 17:43:57 ubuntu dstat.sh[64853]: 18-06 17:43:57| 37  25  37   0   0|4559M  256M  164M 2808M|4456B 1549B|  16k  510k|1.00  32.9 |8030  9156 |2.83 1.88 1.03|3.0   0 525|   0     0 |           | 17  227    0   23    0
Jun 18 17:43:58 ubuntu dstat.sh[64853]: 18-06 17:43:58| 42  20  38   0   0|4638M  176M  164M 2809M|  14k   11k|  88k 9115k|5.00  46.0 |6588  9206 |2.83 1.88 1.03|5.0   0 344|   0     0 |           | 17  228    0   23    0
Jun 18 17:43:59 ubuntu dstat.sh[64853]: 18-06 17:43:59| 60  25  14   0   0|4651M  161M  164M 2812M|5579B 2643B| 111k  665k|4.98  46.8 |6936  8986 |2.83 1.88 1.03|4.0   0 477|   0     0 |           | 17  227    0   23    0
Jun 18 17:44:00 ubuntu dstat.sh[64853]: 18-06 17:44:00| 64  22  15   0   0|4735M  136M  164M 2754M|  10k 7260B|1322k 4558k|59.3   354 |8980    13k|2.83 1.88 1.03|4.0   0 328|   0     0 |           | 17  236    0   25    0
Jun 18 17:44:01 ubuntu dstat.sh[64853]: 18-06 17:44:01| 52  25  20   0   0|4714M  182M  164M 2728M|9807B 6681B| 258k 1148k|15.9  70.5 |7579  9610 |2.83 1.88 1.03|3.0   0 486|   0     0 |           | 17  235    0   26    0
Jun 18 17:44:02 ubuntu dstat.sh[64853]: 18-06 17:44:02| 63  19  17   1   0|4807M  120M  164M 2698M|6342B 3489B| 694k  746k|39.1  40.1 |8781    24k|2.85 1.90 1.04|4.0   0 298|   0     0 |           | 17  242    0   28    0
Jun 18 17:44:03 ubuntu dstat.sh[64853]: 18-06 17:44:03| 64  14  21   0   0|4949M  132M  164M 2548M|  14k   10k| 512k  616k|21.0  44.0 |5375  4977 |2.85 1.90 1.04|4.0   0  23|   0     0 |           | 17  241    0   26    0
Jun 18 17:44:04 ubuntu dstat.sh[64853]: 18-06 17:44:04| 66  13  20   1   0|4958M  118M  164M 2554M|  12k 8166B|1806k  903k|86.6  35.3 |  11k   17k|2.85 1.90 1.04|4.0   0  19|   0     0 |           | 17  246    0   29    0
Jun 18 17:44:05 ubuntu dstat.sh[64853]: 18-06 17:44:05| 55   9  33   0   0|5026M  115M  165M 2490M|  19k   13k|1200k  903k|30.7  89.1 |6060  6692 |2.85 1.90 1.04|5.0   0  16|   0     0 |           | 17  252    0   31    0
Jun 18 17:44:06 ubuntu dstat.sh[64853]: 18-06 17:44:06| 48  28  23   1   0|4988M  173M  165M 2471M|8142B 2631B|4188k 1883k|68.6   110 |8094  8682 |2.85 1.90 1.04|4.0   0 588|   0     0 |           | 17  251    0   32    0
Jun 18 17:44:07 ubuntu dstat.sh[64853]: 18-06 17:44:07| 53  22  24   0   0|4991M  170M  165M 2471M|  10k 7241B|1049k  397k|9.93  23.8 |7613    10k|2.78 1.90 1.04|7.0   0 381|   0     0 |           | 17  252    0   31    0
Jun 18 17:44:08 ubuntu dstat.sh[64853]: 18-06 17:44:08| 74  17   9   0   0|5016M  173M  165M 2444M|  10k 6718B| 813k  914k|11.0  33.1 |5688  4436 |2.78 1.90 1.04|4.0   0 172|   0     0 |           | 18  254    0   32    0
Jun 18 17:44:09 ubuntu dstat.sh[64853]: 18-06 17:44:09| 78  14   6   2   0|5156M  139M  165M 2342M|  10k 7246B|3181k 1039k| 188  40.1 |5360  3443 |2.78 1.90 1.04|4.0   0  16|   0     0 |           | 18  255    0   32    0
Jun 18 17:44:10 ubuntu dstat.sh[64853]: 18-06 17:44:10| 77  13   9   0   0|5138M  202M  165M 2298M|9981B 6787B|1374k   17M|44.1  1369 |9792  9504 |2.78 1.90 1.04|5.0   0 128|   0     0 |           | 18  261    0   35    0
Jun 18 17:44:11 ubuntu dstat.sh[64853]: 18-06 17:44:11| 47  12  39   0   0|5244M  118M  165M 2278M|4789B 2595B| 869k 1551k|26.9   178 |5343  6708 |2.78 1.90 1.04|4.0   0 114|   0     0 |           | 18  266    0   33    0
Jun 18 17:44:12 ubuntu dstat.sh[64853]: 18-06 17:44:12| 34   7  57   1   0|5257M  133M  165M 2250M|  32k   16k| 820k  655k|9.04  58.3 |4474  4534 |2.64 1.89 1.04|4.0   0 9.0|   0     0 |           | 18  272    0   34    1
Jun 18 17:44:13 ubuntu dstat.sh[64853]: 18-06 17:44:13| 45  12  42   0   0|5251M  121M  165M 2268M|  16M  138k|2773k   12M|28.9  50.8 |9834  4915 |2.64 1.89 1.04|6.0   0 102|   0     0 |           | 18  270    0   34    0
Jun 18 17:44:14 ubuntu dstat.sh[64853]: 18-06 17:44:14| 42  12  45   0   0|5287M  122M  165M 2232M|  13k 9711B| 527k  611k|4.99  49.9 |4555  3768 |2.64 1.89 1.04|3.0 1.0 171|   0     0 |           | 18  271    0   34    0
Jun 18 17:44:15 ubuntu dstat.sh[64853]: 18-06 17:44:15| 39   6  54   0   0|5268M  155M  165M 2220M|  17k   13k|   0  1116k|   0  59.0 |3707  3018 |2.64 1.89 1.04|3.0   0 8.0|   0     0 |           | 18  281    0   34    0
Jun 18 17:44:16 ubuntu dstat.sh[64853]: 18-06 17:44:16| 34   5  59   0   0|5305M  117M  165M 2220M| 177k 6935k| 467k  858k|26.9  86.8 |5784  6409 |2.64 1.89 1.04|2.0   0 2.0|   0     0 |           | 18  281    0   35    0
Jun 18 17:44:17 ubuntu dstat.sh[64853]: 18-06 17:44:17| 24   5  69   0   0|5266M  175M  165M 2202M|7319k 9151k|   0   584k|   0  49.3 |5973  4691 |2.51 1.87 1.04|2.0   0 5.0|   0     0 |           | 18  285    0   37    0
Jun 18 17:44:18 ubuntu dstat.sh[64853]: 18-06 17:44:18| 37   7  53   0   0|5233M  192M  165M 2217M|9057k   70k|  80k   16M|4.98   102 |8456  7518 |2.51 1.87 1.04|2.0   0  67|   0     0 |           | 18  283    0   40    0
Jun 18 17:44:19 ubuntu dstat.sh[64853]: 18-06 17:44:19| 17   3  80   1   0|5207M  219M  165M 2217M|  13k   10k|   0  2191k|   0  49.2 |2716  2779 |2.51 1.87 1.04|2.0   0  24|   0     0 |           | 18  282    0   41    0
Jun 18 17:44:20 ubuntu dstat.sh[64853]: 18-06 17:44:20| 15  14  70   0   0|5244M  181M  165M 2217M|4899B 1558B|  32k 5804k|2.99   202 |5309  5275 |2.51 1.87 1.04|3.0   0 411|   0     0 |           | 18  282    0   39    0
Jun 18 17:44:21 ubuntu dstat.sh[64853]: 18-06 17:44:21| 22   6  69   1   0|5208M  218M  165M 2217M|4639B 1564B|4090B 6798k|1.00   651 |3778  3925 |2.51 1.87 1.04|2.0   0  65|   0     0 |           | 18  282    0   39    0
Jun 18 17:44:22 ubuntu dstat.sh[64853]: 18-06 17:44:22|  8  19  71   0   0|5210M  215M  165M 2217M|4813B 1575B|   0    56k|   0  3.02 |5718  4303 |2.39 1.86 1.04|2.0   0 336|   0     0 |           | 18  282    0   39    0
Jun 18 17:44:23 ubuntu dstat.sh[64853]: 18-06 17:44:23|  5  13  79   0   0|5196M  230M  165M 2218M|4274B 1589B|  28k  530k|1.99  24.9 |4336  3542 |2.39 1.86 1.04|1.0   0 269|   0     0 |           | 18  282    0   39    0
Jun 18 17:44:24 ubuntu dstat.sh[64853]: 18-06 17:44:24| 10   3  86   0   0|5226M  200M  165M 2218M|4466B 1577B|   0   213k|   0  28.2 |1763  1880 |2.39 1.86 1.04|2.0   0  11|   0     0 |           | 18  286    0   37    0
Jun 18 17:44:25 ubuntu dstat.sh[64853]: 18-06 17:44:25| 21   2  76   0   0|5262M  163M  165M 2218M|9844B 7192B|   0    12M|   0  18.9 |2045  1612 |2.39 1.86 1.04|3.0   0   0|   0     0 |           | 18  287    0   37    0
Jun 18 17:44:26 ubuntu dstat.sh[64853]: 18-06 17:44:26| 18   8  73   0   0|5174M  252M  165M 2218M|8089B 4934B|  64k 8237B|4.02  2.01 |3487  2729 |2.39 1.86 1.04|2.0   0 104|   0     0 |           | 18  290    0   38    0
Jun 18 17:44:27 ubuntu dstat.sh[64853]: 18-06 17:44:27| 12  16  70   0   0|5169M  256M  165M 2218M|4091B 1526B|8179B   84k|2.00  3.99 |5291  3924 |2.27 1.84 1.04|2.0   0 213|   0     0 |           | 18  290    0   38    0
Jun 18 17:44:28 ubuntu dstat.sh[64853]: 18-06 17:44:28| 13  18  68   0   0|5165M  260M  165M 2218M|4560B 1620B|  32k  656k|1.00  54.0 |5730  4713 |2.27 1.84 1.04|3.0   0 227|   0     0 |           | 18  294    0   37    0
Jun 18 17:44:29 ubuntu dstat.sh[64853]: 18-06 17:44:29| 21   6  72   0   0|5220M  205M  165M 2218M|4168B 1559B|4079B  131k|1.00  15.9 |2502  1996 |2.27 1.84 1.04|2.0   0  61|   0     0 |           | 18  294    0   37    0
Jun 18 17:44:30 ubuntu dstat.sh[64853]: 18-06 17:44:30| 23   4  73   0   0|5284M  141M  165M 2218M|4242B 1509B| 292k   48k|5.99  5.99 |2130  1702 |2.27 1.84 1.04|2.0   0 3.0|   0     0 |           | 18  294    0   37    0
Jun 18 17:44:31 ubuntu dstat.sh[64853]: 18-06 17:44:31| 25   3  71   1   0|5177M  248M  165M 2219M|4091B 1624B|  96k  902k|6.02  75.2 |2834  2842 |2.27 1.84 1.04|2.0   0 7.0|   0     0 |           | 18  294    0   37    0
Jun 18 17:44:32 ubuntu dstat.sh[64853]: 18-06 17:44:32| 23   4  72   0   0|5240M  184M  165M 2219M|4457B 1458B|  24k  152k|4.00  15.0 |2148  1862 |2.17 1.83 1.04|2.0   0   0|   0     0 |           | 18  294    0   36    0
Jun 18 17:44:33 ubuntu dstat.sh[64853]: 18-06 17:44:33| 19   3  77   0   0|5281M  143M  165M 2219M|7065B 3987B|   0    36k|   0  3.99 |1979  1628 |2.17 1.83 1.04|3.0   0 3.0|   0     0 |           | 18  297    0   36    0
Jun 18 17:44:34 ubuntu dstat.sh[64853]: 18-06 17:44:34| 17   1  80   0   0|5284M  140M  165M 2219M|  20k   18k|   0   196k|   0  2.00 |2276  2066 |2.17 1.83 1.04|2.0   0 1.0|   0     0 |           | 18  294    0   38    0
Jun 18 17:44:35 ubuntu dstat.sh[64853]: 18-06 17:44:35| 23   5  71   0   0|5219M  206M  165M 2219M|5356B 1620B|   0   304k|   0  23.0 |2462  2199 |2.17 1.83 1.04|2.0   0  15|   0     0 |           | 18  294    0   38    0
Jun 18 17:44:36 ubuntu dstat.sh[64853]: 18-06 17:44:36| 24   3  72   0   0|5238M  186M  165M 2219M|5128B 1579B|   0   375k|   0  43.4 |2471  2106 |2.17 1.83 1.04|2.0   0  30|   0     0 |           | 18  294    0   38    0
Jun 18 17:44:37 ubuntu dstat.sh[64853]: 18-06 17:44:37|  8  20  70   0   0|5233M  191M  165M 2219M|5088B 1616B| 419k  399k|8.98  9.98 |6058  4838 |2.08 1.81 1.04|2.0   0 427|   0     0 |           | 18  294    0   38    0
Jun 18 17:44:38 ubuntu dstat.sh[64853]: 18-06 17:44:38| 18   9  71   0   0|5259M  164M  165M 2219M|4558B 1501B| 103k  476k|5.96  30.8 |3745  3176 |2.08 1.81 1.04|3.0   0 141|   0     0 |           | 18  294    0   38    0
Jun 18 17:44:39 ubuntu dstat.sh[64853]: 18-06 17:44:39| 20   3  77   0   0|5285M  133M  165M 2224M|  12k 4777B|   0   992k|   0  22.0 |2064  1683 |2.08 1.81 1.04|2.0   0  17|   0     0 |           | 18  294    0   38    0
Jun 18 17:44:40 ubuntu dstat.sh[64853]: 18-06 17:44:40| 24   5  69   0   0|5272M  145M  165M 2226M|5129B 1624B|   0    36k|   0  1.00 |9368    17k|2.08 1.81 1.04|1.0   0 9.0|   0     0 |           | 18  294    0   38    0
Jun 18 17:44:41 ubuntu dstat.sh[64853]: 18-06 17:44:41| 22   4  73   0   0|5266M  150M  165M 2227M|  11k 4561B|  52k 1092k|8.00  48.0 |2629  2479 |2.08 1.81 1.04|2.0   0 8.0|   0     0 |           | 18  299    0   38    0
Jun 18 17:44:42 ubuntu dstat.sh[64853]: 18-06 17:44:42| 22   6  70   0   0|5261M  154M  165M 2227M|4669B 1616B|   0   427k|   0  5.99 |  11k   19k|1.99 1.80 1.04|3.0   0  19|   0     0 |           | 18  299    0   38    0
Jun 18 17:44:43 ubuntu dstat.sh[64853]: 18-06 17:44:43| 16  11  72   0   0|5195M  226M  166M 2221M|4587B 1812B|   0   545k|   0  21.2 |4094  3768 |1.99 1.80 1.04|2.0   0 274|   0     0 |           | 18  298    0   38    0
Jun 18 17:44:44 ubuntu dstat.sh[64853]: 18-06 17:44:44| 24   3  72   0   0|5232M  189M  166M 2221M|4186B 1447B|   0   381k|   0  12.9 |1981  1512 |1.99 1.80 1.04|2.0   0   0|   0     0 |           | 18  298    0   38    0
Jun 18 17:44:45 ubuntu dstat.sh[64853]: 18-06 17:44:45| 18   3  77   0   0|5247M  174M  166M 2221M|  15k   12k|  16k   84k|1.00  5.99 |2287  1981 |1.99 1.80 1.04|2.0   0 6.0|   0     0 |           | 18  298    0   41    0
Jun 18 17:44:46 ubuntu dstat.sh[64853]: 18-06 17:44:46| 20   8  72   0   0|5268M  153M  166M 2221M|5635B 1568B|  12k   80k|1.00  6.01 |3029  2555 |1.99 1.80 1.04|2.0   0 116|   0     0 |           | 18  298    0   41    0
Jun 18 17:44:47 ubuntu dstat.sh[64853]: 18-06 17:44:47| 19   2  78   0   0|5293M  128M  166M 2221M|  14k   10k|   0     0 |   0     0 |2120  1739 |1.91 1.79 1.04|2.0   0   0|   0     0 |           | 18  298    0   42    0
Jun 18 17:44:48 ubuntu dstat.sh[64853]: 18-06 17:44:48| 21   7  73   0   0|5304M  137M  166M 2202M|4771B 1631B|  32k  246k|1.01  18.1 |2657  2496 |1.91 1.79 1.04|2.0   0  70|   0     0 |           | 18  298    0   42    0
Jun 18 17:44:49 ubuntu dstat.sh[64853]: 18-06 17:44:49| 18   2  79   0   0|5308M  133M  166M 2202M|  16k   14k|  80k  175k|4.98  11.9 |2162  1966 |1.91 1.79 1.04|2.0   0   0|   0     0 |           | 18  299    0   42    0
Jun 18 17:44:50 ubuntu dstat.sh[64853]: 18-06 17:44:50| 23   7  71   0   0|5237M  204M  166M 2202M|4473B 1753B|   0   260k|   0  25.0 |2998  2611 |1.91 1.79 1.04|2.0   0  57|   0     0 |           | 18  298    0   43    0
Jun 18 17:44:51 ubuntu dstat.sh[64853]: 18-06 17:44:51| 19   2  77   0   0|5266M  174M  166M 2202M|  12k 9616B|   0  4187k|   0   586 |2658  2528 |1.91 1.79 1.04|5.0   0   0|   0     0 |           | 18  299    0   44    0
Jun 18 17:44:52 ubuntu dstat.sh[64853]: 18-06 17:44:52| 21   5  73   0   0|5254M  186M  166M 2202M|6789B 3818B|   0   156k|   0  11.0 |2679  2350 |1.84 1.77 1.04|2.0   0  32|   0     0 |           | 18  298    0   46    0
Jun 18 17:44:53 ubuntu dstat.sh[64853]: 18-06 17:44:53| 19   3  77   0   0|5284M  157M  166M 2202M|  10k 8717B|   0   112k|   0  7.99 |1973  1621 |1.84 1.77 1.04|2.0   0   0|   0     0 |           | 18  299    0   46    0
Jun 18 17:44:54 ubuntu dstat.sh[64853]: 18-06 17:44:54| 15   4  79   0   0|5276M  164M  166M 2202M|9038B 5234B|   0   360k|   0  36.0 |2819  2865 |1.84 1.77 1.04|3.0   0  47|   0     0 |           | 18  298    0   47    0
Jun 18 17:44:55 ubuntu dstat.sh[64853]: 18-06 17:44:55| 20   3  77   0   0|5306M  134M  166M 2202M|7192B 4017B|   0   108k|   0  6.02 |1924  1599 |1.84 1.77 1.04|4.0   0   0|   0     0 |           | 18  299    0   47    0
Jun 18 17:44:56 ubuntu dstat.sh[64853]: 18-06 17:44:56| 20   4  74   0   0|5282M  159M  166M 2202M|  13k 9252B|   0   832k|   0  20.9 |2612  2097 |1.84 1.77 1.04|2.0   0  32|   0     0 |           | 18  298    0   43    0
Jun 18 17:44:57 ubuntu dstat.sh[64853]: 18-06 17:44:57| 23   3  73   0   0|5305M  136M  166M 2202M|5336B 2233B|   0   120k|   0  13.0 |2103  1693 |1.85 1.78 1.04|1.0   0   0|   0     0 |           | 18  299    0   43    0
Jun 18 17:44:58 ubuntu dstat.sh[64853]: 18-06 17:44:58| 13   2  83   1   0|5300M  141M  166M 2202M|  15k   12k|  32k  926k|1.00  80.2 |2602  3167 |1.85 1.78 1.04|2.0   0   0|   0     0 |           | 18  298    0   44    0
Jun 18 17:44:59 ubuntu dstat.sh[64853]: 18-06 17:44:59|  8   9  81   1   0|5232M  207M  166M 2203M|8845B 4013B|1123k  248k| 251  18.0 |3568  3394 |1.85 1.78 1.04|1.0   0 180|   0     0 |           | 18  300    0   44    0
Jun 18 17:45:00 ubuntu dstat.sh[64853]: 18-06 17:45:00|  4   7  87   0   0|5226M  214M  166M 2203M|  15k 4168B|   0   360k|   0  26.0 |2824  2644 |1.85 1.78 1.04|3.0   0 126|   0     0 |           | 18  300    0   42    0
Jun 18 17:45:01 ubuntu dstat.sh[64853]: 18-06 17:45:01|  5   9  84   0   0|5215M  225M  166M 2203M|  10k 3745B|4113B  426k|1.00  35.1 |3465  3381 |1.85 1.78 1.04|3.0   0 184|   0     0 |           | 18  298    0   43    0
Jun 18 17:45:02 ubuntu dstat.sh[64853]: 18-06 17:45:02| 24   8  65   2   0|5228M  201M  166M 2214M|4596B 1612B|3179k   16k| 309  3.98 |3741    10k|1.86 1.78 1.05|1.0   0  70|   0     0 |           | 18  298    0   44    0
Jun 18 17:45:03 ubuntu dstat.sh[64853]: 18-06 17:45:03| 18   2  78   0   0|5225M  200M  166M 2217M|  15k 5137B|4095B 1204k|1.00  20.0 |2055  1803 |1.86 1.78 1.05|1.0   0  16|   0     0 |           | 18  299    0   44    0
Jun 18 17:45:04 ubuntu dstat.sh[64853]: 18-06 17:45:04| 17   6  75   1   0|5198M  221M  166M 2223M|6984B 2614B|1477k 3477k|25.2   113 |3654  3591 |1.86 1.78 1.05|2.0   0  99|   0     0 |           | 18  298    0   44    0
Jun 18 17:45:05 ubuntu dstat.sh[64853]: 18-06 17:45:05| 18  10  71   0   0|5230M  188M  166M 2223M|6548B 1618B|4090B  439k|1.00  27.0 |3759  3445 |1.86 1.78 1.05|1.0   0 205|   0     0 |           | 18  298    0   36    0
Jun 18 17:45:06 ubuntu dstat.sh[64853]: 18-06 17:45:06| 19   2  78   0   0|5262M  156M  166M 2223M|  12k 7994B|   0   236k|   0  24.0 |2242  2200 |1.86 1.78 1.05|2.0   0   0|   0     0 |           | 18  299    0   37    0
Jun 18 17:45:07 ubuntu dstat.sh[64853]: 18-06 17:45:07| 20   5  73   0   0|5251M  168M  166M 2223M|  21k   18k|   0   124k|   0  7.98 |2417  1868 |1.79 1.77 1.05|2.0   0  47|   0     0 |           | 18  298    0   38    0
Jun 18 17:45:08 ubuntu dstat.sh[64853]: 18-06 17:45:08| 20   3  76   0   0|5283M  135M  166M 2223M|  11k 7959B|  32k  384k|1.00  50.0 |2446  2447 |1.79 1.77 1.05|1.0   0 1.0|   0     0 |           | 18  299    0   38    0
Jun 18 17:45:09 ubuntu dstat.sh[64853]: 18-06 17:45:09| 23   4  71   0   0|5252M  167M  166M 2223M|6930B 4007B| 144k  140k|8.99  7.99 |3043  2705 |1.79 1.77 1.05|2.0   0  17|   0     0 |           | 18  298    0   37    0
Jun 18 17:45:10 ubuntu dstat.sh[64853]: 18-06 17:45:10| 22   3  74   0   0|5286M  132M  166M 2223M|9959B 7320B|  32k  176k|2.00  9.98 |2414  2254 |1.79 1.77 1.05|2.0   0 3.0|   0     0 |           | 18  299    0   37    0
Jun 18 17:45:11 ubuntu dstat.sh[64853]: 18-06 17:45:11| 25   5  68   2   0|5230M  186M  166M 2226M|6809B 3562B|2177k 4491k|87.7   371 |5577  8155 |1.79 1.77 1.05|3.0   0 7.1|   0     0 |           | 18  298    0   38    0
Jun 18 17:45:12 ubuntu dstat.sh[64853]: 18-06 17:45:12| 23   3  73   0   0|5253M  163M  166M 2226M|4950B 1610B|   0  2883k|   0   419 |2303  1882 |1.73 1.75 1.05|2.0   0   0|   0     0 |           | 18  298    0   38    0
Jun 18 17:45:13 ubuntu dstat.sh[64853]: 18-06 17:45:13| 15   3  81   1   0|5256M  160M  166M 2226M|  14k   11k|  48k 2117k|2.00   140 |3104  3828 |1.73 1.75 1.05|3.0   0   0|   0     0 |           | 18  299    0   34    0
Jun 18 17:45:14 ubuntu dstat.sh[64853]: 18-06 17:45:14| 18  13  69   0   0|5209M  207M  166M 2226M|5494B 2697B|  16k  788k|1.00  77.4 |5865  6576 |1.73 1.75 1.05|4.0   0 283|   0     0 |           | 18  298    0   35    0
Jun 18 17:45:15 ubuntu dstat.sh[64853]: 18-06 17:45:15|  9  22  68   0   0|5219M  197M  166M 2226M|5058B 1662B|   0   496k|   0  29.0 |7175  6431 |1.73 1.75 1.05|2.0   0 697|   0     0 |           | 18  298    0   35    0
Jun 18 17:45:16 ubuntu dstat.sh[64853]: 18-06 17:45:16|  8  22  68   0   0|5202M  214M  166M 2226M|5045B 1454B|4085B 2992k|1.00  91.8 |7235  6592 |1.73 1.75 1.05|2.0   0 676|   0     0 |           | 18  298    0   35    0
Jun 18 17:45:17 ubuntu dstat.sh[64853]: 18-06 17:45:17|  9  23  67   0   0|5210M  206M  166M 2226M|5411B 1623B|   0   353k|   0  28.1 |7153  6498 |1.75 1.76 1.05|3.0   0 655|   0     0 |           | 18  298    0   31    0
Jun 18 17:45:18 ubuntu dstat.sh[64853]: 18-06 17:45:18|  9  22  68   0   0|5201M  215M  166M 2226M|5580B 1620B|   0   120k|   0  16.0 |6738  5792 |1.75 1.76 1.05|3.0   0 587|   0     0 |           | 18  298    0   31    0
Jun 18 17:45:19 ubuntu dstat.sh[64853]: 18-06 17:45:19|  8  22  68   0   0|5191M  224M  166M 2226M|4633B 1457B|   0    44k|   0  11.0 |6906  6068 |1.75 1.76 1.05|2.0   0 641|   0     0 |           | 18  298    0   31    0
Jun 18 17:45:20 ubuntu dstat.sh[64853]: 18-06 17:45:20| 14  15  70   0   0|5195M  297M  166M 2155M|4819B 1621B| 100k  512k|22.0  35.0 |5211  4966 |1.75 1.76 1.05|4.0   0 332|   0     0 |           | 18  298    0   31    0
Jun 18 17:45:21 ubuntu dstat.sh[64853]: 18-06 17:45:21| 21   6  71   1   0|5212M  307M  167M 2134M|4658B 1619B|  28k 7277k|4.00   221 |2798  2999 |1.75 1.76 1.05|1.0   0 4.0|   0     0 |           | 18  298    0   25    0
Jun 18 17:45:22 ubuntu dstat.sh[64853]: 18-06 17:45:22| 17   2  80   0   0|5211M  305M  167M 2136M|  14k 7290B| 179k  923k|22.9  14.9 |1964  1721 |1.61 1.73 1.05|1.0   0  16|   0     0 |           | 18  299    0   25    0
Jun 18 17:45:23 ubuntu dstat.sh[64853]: 18-06 17:45:23| 13   2  83   1   0|5223M  292M  167M 2137M|  27k   15k| 936k 2312k|68.0  91.0 |1918  1950 |1.61 1.73 1.05|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 18 17:45:24 ubuntu dstat.sh[64853]: 18-06 17:45:24| 15   1  82   1   0|5246M  268M  168M 2138M|  22k   13k|1282k 1454k|75.1  49.1 |1809  1724 |1.61 1.73 1.05|1.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 18 17:45:25 ubuntu dstat.sh[64853]: 18-06 17:45:25| 16   1  82   1   0|5252M  260M  168M 2140M|  22k   12k|1175k 1483k|54.0  46.0 |1908  1847 |1.61 1.73 1.05|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 18 17:45:26 ubuntu dstat.sh[64853]: 18-06 17:45:26| 19   2  77   1   0|5255M  223M  168M 2174M|  13k 6999B|  12M  972k| 137  34.0 |2116  1877 |1.61 1.73 1.05|2.0   0 1.0|   0     0 |           | 18  299    0   25    0
Jun 18 17:45:27 ubuntu dstat.sh[64853]: 18-06 17:45:27| 22   3  72   1   0|5262M  201M  169M 2187M|4627B 1619B|   0  2362k|   0  68.9 |2297  2058 |1.56 1.72 1.05|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 18 17:45:28 ubuntu dstat.sh[64853]: 18-06 17:45:28| 24   2  73   0   0|5255M  192M  169M 2202M|5017B 1514B|   0   981k|   0  36.0 |2279  1962 |1.56 1.72 1.05|4.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 18 17:45:29 ubuntu dstat.sh[64853]: 18-06 17:45:29| 22   3  73   1   0|5261M  162M  170M 2225M|3157B  665B|   0  2426k|   0   114 |2441  2348 |1.56 1.72 1.05|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 18 17:45:30 ubuntu dstat.sh[64853]: 18-06 17:45:30| 23   3  72   1   0|5257M  139M  171M 2251M|4429B 1512B|   0  2768k|   0  99.0 |2444  2343 |1.56 1.72 1.05|2.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 18 17:45:31 ubuntu dstat.sh[64853]: 18-06 17:45:31| 23   3  71   1   0|5252M  152M  172M 2242M|4717B 1792B|   0  2457k|   0   118 |2751  2909 |1.56 1.72 1.05|2.0   0 2.0|   0     0 |           | 18  298    0   24    0
Jun 18 17:45:32 ubuntu dstat.sh[64853]: 18-06 17:45:32| 18   4  77   0   0|5265M  139M  172M 2242M|  12k 4425B|   0   614k|   0  12.0 |2263  1805 |1.52 1.70 1.05|2.0   0  33|   0     0 |           | 18  299    0   24    0
Jun 18 17:45:33 ubuntu dstat.sh[64853]: 18-06 17:45:33| 23   4  73   0   0|5264M  134M  172M 2248M|4536B 1760B|   0  1017k|   0  13.1 |3064  3672 |1.52 1.70 1.05|2.0   0 8.0|   0     0 |           | 18  298    0   24    0
Jun 18 17:45:34 ubuntu dstat.sh[64853]: 18-06 17:45:34| 23   5  70   0   0|5266M  131M  172M 2249M|4558B 1619B|   0    88k|   0  1.00 |  10k   18k|1.52 1.70 1.05|2.0   0  12|   0     0 |           | 18  298    0   24    0
