Jun 18 12:51:00 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 12:51:00 ubuntu dstat.sh[65107]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 12:51:00 ubuntu dstat.sh[65107]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 12:56:47 ubuntu dstat.sh[65107]: 18-06 12:56:47| 18  10  71   0   0|5212M  219M  170M 2205M|5468B 1622B| 397k  665k|6.01  27.0 |3816  2945 |1.96 1.85 1.07|2.0   0 163|   0     0 |           | 18  294    0   36    0
Jun 18 12:56:48 ubuntu dstat.sh[65107]: 18-06 12:56:48| 11  17  70   0   0|5210M  220M  170M 2205M|5034B 1618B|  52k  475k|4.00  29.0 |6029  5089 |1.96 1.85 1.07|2.0   0 420|   0     0 |           | 18  294    0   35    0
Jun 18 12:56:49 ubuntu dstat.sh[65107]: 18-06 12:56:49| 22   4  73   0   0|5254M  176M  170M 2205M|5234B 1989B|  16k  112k|2.00  4.99 |2216  1754 |1.89 1.83 1.07|2.0   0  33|   0     0 |           | 18  295    0   35    0
Jun 18 12:56:50 ubuntu dstat.sh[65107]: 18-06 12:56:50| 20   3  76   0   0|5247M  177M  171M 2211M|  11k 4174B|   0   963k|   0  18.0 |2073  1642 |1.89 1.83 1.07|4.0   0 9.0|   0     0 |           | 18  294    0   35    0
Jun 18 12:56:51 ubuntu dstat.sh[65107]: 18-06 12:56:51| 23   6  69   0   0|5276M  147M  171M 2212M|5059B 1621B|   0   776k|   0  24.0 |  11k   20k|1.89 1.83 1.07|2.0   0  13|   0     0 |           | 18  294    0   35    0
Jun 18 12:56:52 ubuntu dstat.sh[65107]: 18-06 12:56:52| 20   5  74   0   0|5286M  136M  171M 2213M|  11k 4625B| 221k  691k|12.1  28.1 |  11k   20k|1.89 1.83 1.07|2.0   0  10|   0     0 |           | 18  295    0   35    0
Jun 18 12:56:53 ubuntu dstat.sh[65107]: 18-06 12:56:53| 21   6  72   0   0|5260M  164M  171M 2211M|4790B 1683B|   0  5345k|   0   309 |2785  2797 |1.89 1.83 1.07|3.0   0  11|   0     0 |           | 18  294    0   35    1
Jun 18 12:56:54 ubuntu dstat.sh[65107]: 18-06 12:56:54| 16  12  71   0   0|5202M  226M  171M 2207M|4965B 1729B|   0   516k|   0  21.0 |4322  3793 |1.81 1.82 1.07|2.0   0 269|   0     0 |           | 18  294    0   35    0
Jun 18 12:56:55 ubuntu dstat.sh[65107]: 18-06 12:56:55| 21   2  76   0   0|5247M  181M  171M 2207M|6426B 3419B|   0   280k|   0  19.0 |1903  1476 |1.81 1.82 1.07|1.0   0   0|   0     0 |           | 18  295    0   35    0
Jun 18 12:56:56 ubuntu dstat.sh[65107]: 18-06 12:56:56| 17   7  76   0   0|5220M  208M  171M 2207M|  14k   10k|  32k   84k|3.01  4.01 |3105  2541 |1.81 1.82 1.07|2.0   0  95|   0     0 |           | 18  294    0   38    0
Jun 18 12:56:57 ubuntu dstat.sh[65107]: 18-06 12:56:57| 23   4  73   0   0|5287M  141M  171M 2207M|4925B 1454B|   0     0 |   0     0 |2128  1657 |1.81 1.82 1.07|2.0   0  21|   0     0 |           | 18  294    0   38    0
Jun 18 12:56:58 ubuntu dstat.sh[65107]: 18-06 12:56:58| 18   5  76   1   0|5267M  160M  171M 2207M|  13k   10k|  48k   16M|2.00  50.1 |2994  2780 |1.81 1.82 1.07|2.0   0  61|   0     0 |           | 18  294    0   39    0
Jun 18 12:56:59 ubuntu dstat.sh[65107]: 18-06 12:56:59| 22   4  73   0   0|5273M  161M  171M 2201M|4265B 1454B|   0    44k|   0  3.99 |2048  1566 |1.75 1.80 1.06|2.0   0  11|   0     0 |           | 18  294    0   39    0
Jun 18 12:57:00 ubuntu dstat.sh[65107]: 18-06 12:57:00| 18   3  78   0   0|5198M  236M  171M 2201M|  17k   14k|   0    12k|   0  2.01 |2562  2141 |1.75 1.80 1.06|1.0   0  35|   0     0 |           | 18  294    0   40    0
Jun 18 12:57:01 ubuntu dstat.sh[65107]: 18-06 12:57:01| 22   4  72   0   0|5270M  163M  171M 2202M|4772B 1457B|   0    92k|   0  7.00 |2304  1910 |1.75 1.80 1.06|4.0   0  22|   0     0 |           | 18  294    0   40    0
Jun 18 12:57:02 ubuntu dstat.sh[65107]: 18-06 12:57:02| 21   3  75   0   0|5191M  243M  171M 2202M|  15k   11k|   0   164k|   0  18.0 |2757  2666 |1.75 1.80 1.06|2.0   0 5.0|   0     0 |           | 18  296    0   43    0
Jun 18 12:57:03 ubuntu dstat.sh[65107]: 18-06 12:57:03| 25   5  70   0   0|5249M  185M  171M 2202M|5581B 1620B|  12k  268k|1.00  22.0 |2962  2610 |1.75 1.80 1.06|3.0   0  32|   0     0 |           | 18  296    0   43    0
Jun 18 12:57:04 ubuntu dstat.sh[65107]: 18-06 12:57:04| 14   2  81   0   0|5268M  165M  171M 2202M|  15k   11k|   0   343k|   0  33.9 |2423  2632 |1.61 1.77 1.06|1.0   0 1.0|   0     0 |           | 18  297    0   43    0
Jun 18 12:57:05 ubuntu dstat.sh[65107]: 18-06 12:57:05| 21   6  73   0   0|5235M  198M  171M 2202M|8189B 2505B|   0   232k|   0  22.0 |2725  2304 |1.61 1.77 1.06|2.0   0  47|   0     0 |           | 18  296    0   44    0
Jun 18 12:57:06 ubuntu dstat.sh[65107]: 18-06 12:57:06| 21   3  76   0   0|5248M  186M  171M 2202M|  14k 9613B|   0   248k|   0  22.0 |2437  2239 |1.61 1.77 1.06|5.0   0   0|   0     0 |           | 18  297    0   45    0
Jun 18 12:57:07 ubuntu dstat.sh[65107]: 18-06 12:57:07| 21   5  72   0   0|5275M  158M  171M 2202M|7701B 3826B|   0  2383k|   0   379 |2993  2696 |1.61 1.77 1.06|2.0   0  32|   0     0 |           | 18  296    0   47    0
Jun 18 12:57:08 ubuntu dstat.sh[65107]: 18-06 12:57:08| 19   2  77   0   0|5303M  131M  171M 2202M|  11k 8718B|  32k  232k|1.00  19.0 |2212  2028 |1.61 1.77 1.06|2.0   0   0|   0     0 |           | 18  297    0   40    0
Jun 18 12:57:09 ubuntu dstat.sh[65107]: 18-06 12:57:09| 11   7  80   0   0|5264M  169M  171M 2202M|  10k 6600B| 144k  359k|5.99  36.9 |3675  3811 |1.56 1.76 1.06|2.0   0 180|   0     0 |           | 18  298    0   41    0
Jun 18 12:57:10 ubuntu dstat.sh[65107]: 18-06 12:57:10|  2   1  95   1   0|5256M  176M  171M 2202M|9994B 3912B| 980k  240k| 245  11.0 |1330  1824 |1.56 1.76 1.06|1.0   0   0|   0     0 |           | 18  298    0   41    0
Jun 18 12:57:11 ubuntu dstat.sh[65107]: 18-06 12:57:11|  5   7  87   0   0|5245M  188M  171M 2202M|  18k 5139B|   0   615k|   0  31.9 |2818  2578 |1.56 1.76 1.06|1.0   0 125|   0     0 |           | 18  298    0   42    0
Jun 18 12:57:12 ubuntu dstat.sh[65107]: 18-06 12:57:12| 14  12  73   1   0|5236M  196M  171M 2203M|5342B 2094B| 237k  258k|14.1  16.1 |4384  3515 |1.56 1.76 1.06|1.0   0 212|   0     0 |           | 18  296    0   38    0
Jun 18 12:57:13 ubuntu dstat.sh[65107]: 18-06 12:57:13| 23   4  72   0   0|5224M  197M  172M 2213M|4297B 1456B|8179B 1514k|1.00  32.9 |2590  2378 |1.56 1.76 1.06|1.0   0  12|   0     0 |           | 18  296    0   38    0
Jun 18 12:57:14 ubuntu dstat.sh[65107]: 18-06 12:57:14| 16   2  81   0   0|5242M  176M  172M 2217M|  16k 6130B|  12k  830k|3.01  22.0 |1931  1658 |1.52 1.75 1.06|1.0   0  10|   0     0 |           | 18  296    0   38    0
Jun 18 12:57:15 ubuntu dstat.sh[65107]: 18-06 12:57:15| 14  13  71   1   0|5228M  186M  172M 2220M|4783B 1614B|1407k 3125k|24.9  99.6 |5197  5161 |1.52 1.75 1.06|2.0   0 300|   0     0 |           | 18  296    0   38    0
Jun 18 12:57:16 ubuntu dstat.sh[65107]: 18-06 12:57:16| 20   5  75   0   0|5291M  123M  172M 2220M|6574B 3429B|   0    96k|   0  6.01 |2109  1693 |1.52 1.75 1.06|3.0   0  14|   0     0 |           | 18  297    0   30    0
Jun 18 12:57:17 ubuntu dstat.sh[65107]: 18-06 12:57:17| 25   7  67   0   0|5268M  146M  172M 2220M|  26k   22k|   0   132k|   0  15.0 |3619    10k|1.52 1.75 1.06|2.0   0  69|   0     0 |           | 18  296    0   33    0
Jun 18 12:57:18 ubuntu dstat.sh[65107]: 18-06 12:57:18| 22   4  72   0   0|5308M  127M  172M 2199M|5257B 2197B|   0   360k|   0  23.0 |2155  1898 |1.52 1.75 1.06|1.0   0   0|   0     0 |           | 18  297    0   33    0
Jun 18 12:57:19 ubuntu dstat.sh[65107]: 18-06 12:57:19| 19   3  77   1   0|5218M  217M  172M 2200M|  13k 9671B| 432k  456k|26.0  35.0 |2548  2357 |1.55 1.75 1.06|2.0   0  14|   0     0 |           | 18  296    0   35    0
Jun 18 12:57:20 ubuntu dstat.sh[65107]: 18-06 12:57:20| 22   4  73   0   0|5290M  145M  172M 2200M|4366B 1566B|   0   116k|   0  8.00 |1928  1514 |1.55 1.75 1.06|2.0   0   0|   0     0 |           | 18  296    0   35    0
Jun 18 12:57:21 ubuntu dstat.sh[65107]: 18-06 12:57:21| 19   4  75   1   0|5296M  137M  172M 2201M|  11k 8028B|1572k 1764k|52.1   174 |4173  5914 |1.55 1.75 1.06|2.0   0 1.0|   0     0 |           | 18  297    0   34    0
Jun 18 12:57:22 ubuntu dstat.sh[65107]: 18-06 12:57:22| 23   5  70   0   0|5265M  167M  172M 2202M|5175B 2760B| 256k 1007k|16.0  95.9 |3909  5088 |1.55 1.75 1.06|4.0   0 5.0|   0     0 |           | 18  296    0   35    0
Jun 18 12:57:23 ubuntu dstat.sh[65107]: 18-06 12:57:23| 20   2  76   0   0|5298M  134M  172M 2202M|  10k 7167B|   0   416k|   0  31.0 |2262  2135 |1.55 1.75 1.06|3.0   0   0|   0     0 |           | 18  297    0   35    0
Jun 18 12:57:24 ubuntu dstat.sh[65107]: 18-06 12:57:24| 20   3  74   1   0|5283M  150M  172M 2202M|9270B 6574B| 128k 4479k|5.00   269 |5024  6964 |1.67 1.77 1.07|5.0   0 1.0|   0     0 |           | 18  296    0   36    0
Jun 18 12:57:25 ubuntu dstat.sh[65107]: 18-06 12:57:25| 10  21  67   0   0|5196M  236M  172M 2202M|3999B 1557B|   0   537k|   0  42.1 |6841  6136 |1.67 1.77 1.07|3.0   0 651|   0     0 |           | 18  296    0   33    0
Jun 18 12:57:26 ubuntu dstat.sh[65107]: 18-06 12:57:26|  9  23  68   0   0|5195M  237M  172M 2202M|4327B 1567B|   0   468k|   0  40.0 |7073  6320 |1.67 1.77 1.07|2.0   0 673|   0     0 |           | 18  296    0   33    0
Jun 18 12:57:27 ubuntu dstat.sh[65107]: 18-06 12:57:27|  8  22  67   0   0|5190M  242M  172M 2202M|4498B 1619B|   0  2327k|   0   147 |7172  6621 |1.67 1.77 1.07|2.0   0 654|   0     0 |           | 18  296    0   33    0
Jun 18 12:57:28 ubuntu dstat.sh[65107]: 18-06 12:57:28|  9  23  68   0   0|5160M  273M  172M 2202M|4501B 1620B|   0  2220k|   0   352 |7215  6397 |1.67 1.77 1.07|1.0   0 646|   0     0 |           | 18  296    0   33    0
Jun 18 12:57:29 ubuntu dstat.sh[65107]: 18-06 12:57:29|  8  23  68   0   0|5168M  264M  172M 2202M|4351B 1512B|   0   240k|   0  15.0 |6950  6148 |1.78 1.79 1.08|2.0   0 629|   0     0 |           | 18  296    0   26    0
Jun 18 12:57:30 ubuntu dstat.sh[65107]: 18-06 12:57:30|  8  21  68   0   0|5172M  260M  172M 2202M|4196B 1618B|  16k  156k|1.00  16.0 |6677  5650 |1.78 1.79 1.08|1.0   0 558|   0     0 |           | 18  296    0   26    0
Jun 18 12:57:31 ubuntu dstat.sh[65107]: 18-06 12:57:31| 17   9  73   0   0|5179M  354M  172M 2112M|4803B 1615B|4084B 8168B|1.00  1.99 |2651  2225 |1.78 1.79 1.08|1.0   0  65|   0     0 |           | 18  296    0   26    0
Jun 18 12:57:32 ubuntu dstat.sh[65107]: 18-06 12:57:32| 24   4  71   1   0|5198M  330M  172M 2116M|4819B 1756B|  44k 3492k|3.00  43.1 |2488  2250 |1.78 1.79 1.08|1.0   0  16|   0     0 |           | 18  296    1   26    0
Jun 18 12:57:33 ubuntu dstat.sh[65107]: 18-06 12:57:33| 14   2  82   1   0|5218M  309M  172M 2117M|  24k   13k| 840k 1652k|57.7  69.7 |2083  2276 |1.78 1.79 1.08|1.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 18 12:57:34 ubuntu dstat.sh[65107]: 18-06 12:57:34| 17   2  79   1   0|5241M  285M  172M 2119M|  23k   13k|1003k 1846k|60.2  83.3 |2089  2001 |1.71 1.78 1.08|2.0   0 1.0|   0     0 |           | 18  297    0   25    0
Jun 18 12:57:35 ubuntu dstat.sh[65107]: 18-06 12:57:35| 15   1  81   1   0|5237M  288M  172M 2120M|  24k   15k|1068k 1640k|77.0  55.0 |1879  1771 |1.71 1.78 1.08|1.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 18 12:57:36 ubuntu dstat.sh[65107]: 18-06 12:57:36| 17   3  78   2   0|5239M  256M  172M 2149M|  21k   11k|  13M 4400k| 170   196 |2537  2832 |1.71 1.78 1.08|3.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 18 12:57:37 ubuntu dstat.sh[65107]: 18-06 12:57:37| 24   3  71   1   0|5242M  239M  172M 2164M|4709B 1461B|   0  1768k|   0  89.2 |2533  2472 |1.71 1.78 1.08|2.0   0 1.0|   0     0 |           | 18  297    0   24    0
Jun 18 12:57:38 ubuntu dstat.sh[65107]: 18-06 12:57:38| 23   2  73   0   0|5245M  219M  172M 2179M|4907B 1616B|   0  1289k|   0  29.9 |2213  1905 |1.71 1.78 1.08|5.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 18 12:57:39 ubuntu dstat.sh[65107]: 18-06 12:57:39| 23   3  72   1   0|5252M  191M  173M 2200M|4750B 1456B|   0  2604k|   0   111 |2503  2433 |1.66 1.77 1.08|2.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 18 12:57:40 ubuntu dstat.sh[65107]: 18-06 12:57:40| 24   2  73   1   0|5248M  179M  173M 2217M|4637B 1458B|   0  2116k|   0  76.0 |2231  2071 |1.66 1.77 1.08|4.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 18 12:57:41 ubuntu dstat.sh[65107]: 18-06 12:57:41| 23   3  73   1   0|5251M  152M  173M 2239M|4889B 1624B|   0  2594k|   0  90.2 |2324  2182 |1.66 1.77 1.08|2.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 18 12:57:42 ubuntu dstat.sh[65107]: 18-06 12:57:42| 23   4  72   0   0|5268M  152M  173M 2223M|4501B 1632B|   0  1056k|   0  40.0 |2403  2160 |1.66 1.77 1.08|2.0   0  19|   0     0 |           | 18  296    0   24    0
Jun 18 12:57:43 ubuntu dstat.sh[65107]: 18-06 12:57:43| 20   3  76   0   0|5238M  175M  173M 2229M|  11k 4566B|   0  1697k|   0  41.9 |2480  2391 |1.66 1.77 1.08|2.0   0  19|   0     0 |           | 18  296    0   24    0
Jun 18 12:57:44 ubuntu dstat.sh[65107]: 18-06 12:57:44| 38  11  48   0   0|5282M  130M  174M 2230M|4927B 1619B| 512k   16M|4.00   288 |  11k   19k|1.68 1.77 1.09|4.0   0  22|   0     0 |           | 18  296    0   24    0
Jun 18 12:57:45 ubuntu dstat.sh[65107]: 18-06 12:57:45| 34  10  54   0   0|5259M  154M  174M 2229M|4853B 1730B| 511k 1154k|3.99  5.99 |  12k   20k|1.68 1.77 1.09|2.0   0  24|   0     0 |           | 18  296    0   22    0
Jun 18 12:57:46 ubuntu dstat.sh[65107]: 18-06 12:57:46| 22   5  72   0   0|5211M  209M  174M 2222M|5967B 1623B|   0   433k|   0  18.0 |2844  2500 |1.68 1.77 1.09|4.0   0  49|   0     0 |           | 18  296    0   22    0
Jun 18 12:57:47 ubuntu dstat.sh[65107]: 18-06 12:57:47| 23   5  69   0   0|5211M  209M  174M 2222M|5395B 1618B|   0   444k|   0  5.99 |  10k   19k|1.68 1.77 1.09|3.0   0  26|   0     0 |           | 18  296    0   22    0
Jun 18 12:57:48 ubuntu dstat.sh[65107]: 18-06 12:57:48| 18   3  78   0   0|5229M  186M  174M 2227M|  11k 4577B|   0  1337k|   0  20.0 |2039  1670 |1.68 1.77 1.09|1.0   0  18|   0     0 |           | 18  296    0   22    0
Jun 18 12:57:49 ubuntu dstat.sh[65107]: 18-06 12:57:49| 24   5  70   0   0|5243M  170M  174M 2229M|2901B  487B|   0   337k|   0  6.01 |9420    18k|1.63 1.76 1.09|2.0   0 7.0|   0     0 |           | 18  296    0   22    0
Jun 18 12:57:50 ubuntu dstat.sh[65107]: 18-06 12:57:50| 22   7  69   0   0|5243M  169M  174M 2230M|3833B 1134B|   0    88k|   0  1.00 |  11k   20k|1.63 1.76 1.09|3.0   0  26|   0     0 |           | 18  296    0   22    0
Jun 18 12:57:51 ubuntu dstat.sh[65107]: 18-06 12:57:51| 22   5  72   1   0|5203M  216M  174M 2222M|4595B 1458B|   0  1400k|   0  36.0 |2605  2360 |1.63 1.76 1.09|3.0   0  13|   0     0 |           | 18  296    0   22    0
Jun 18 12:57:52 ubuntu dstat.sh[65107]: 18-06 12:57:52| 22   5  72   0   0|5195M  225M  174M 2222M|4561B 1662B|   0   400k|   0  31.0 |2868  2656 |1.63 1.76 1.09|2.0   0  74|   0     0 |           | 18  296    0   22    0
Jun 18 12:57:53 ubuntu dstat.sh[65107]: 18-06 12:57:53| 23   4  72   0   0|5227M  184M  174M 2231M|4293B 1295B|   0  1155k|   0  33.0 |2789  2742 |1.63 1.76 1.09|1.0   0  39|   0     0 |           | 18  296    0   22    0
Jun 18 12:57:54 ubuntu dstat.sh[65107]: 18-06 12:57:54| 18   2  79   1   0|5229M  180M  174M 2233M|  14k 4697B|   0  8007k|   0   289 |2061  1678 |1.58 1.75 1.09|1.0   0  17|   0     0 |           | 18  297    0   22    0
Jun 18 12:57:55 ubuntu dstat.sh[65107]: 18-06 12:57:55| 12   1  85   1   0|5243M  166M  174M 2233M|  22k   12k|   0  2896k|   0   254 |1854  2061 |1.58 1.75 1.09|2.0   0   0|   0     0 |           | 18  297    0   22    0
Jun 18 12:57:56 ubuntu dstat.sh[65107]: 18-06 12:57:56|  6   1  91   1   0|5237M  171M  174M 2234M|  50k   11k|   0  1157k|   0  40.0 |1356  1521 |1.58 1.75 1.09|1.0   0   0|   0     0 |           | 18  298    0   22    0
Jun 18 12:57:57 ubuntu dstat.sh[65107]: 18-06 12:57:57|  9   1  89   0   0|5237M  171M  174M 2234M| 124k   12k|   0  1326k|   0  51.9 |1607  1659 |1.58 1.75 1.09|1.0   0   0|   0     0 |           | 18  298    0   19    0
Jun 18 12:57:58 ubuntu dstat.sh[65107]: 18-06 12:57:58| 19   2  79   1   0|5253M  154M  174M 2234M|  23k   13k|   0  1626k|   0  49.1 |2015  1840 |1.58 1.75 1.09|3.0   0 2.0|   0     0 |           | 18  298    0   19    0
Jun 18 12:57:59 ubuntu dstat.sh[65107]: 18-06 12:57:59| 12   1  85   0   0|5257M  150M  174M 2235M| 309k   13k|   0   852k|   0  19.0 |1831  1582 |1.45 1.72 1.08|2.0   0   0|   0     0 |           | 18  298    0   19    0
Jun 18 12:58:00 ubuntu dstat.sh[65107]: 18-06 12:58:00|  8   2  87   2   0|5256M  150M  174M 2235M| 138k   24k|  28k 3321k|4.00   151 |2200  2453 |1.45 1.72 1.08|1.0   0   0|   0     0 |           | 18  298    0   19    0
Jun 18 12:58:01 ubuntu dstat.sh[65107]: 18-06 12:58:01| 13   2  84   1   0|5253M  144M  175M 2244M| 165k   16k| 104k 1392k|6.00  51.0 |1974  1800 |1.45 1.72 1.08|1.0   0 1.0|   0     0 |           | 18  298    0   19    0
Jun 18 12:58:02 ubuntu dstat.sh[65107]: 18-06 12:58:02|  5   3  88   0   0|5243M  146M  175M 2252M|4080k   65k|   0  2504k|   0  75.9 |4598  4216 |1.45 1.72 1.08|1.0   0 1.0|   0     0 |           | 18  298    0   17    0
Jun 18 12:58:03 ubuntu dstat.sh[65107]: 18-06 12:58:03|  6   3  88   1   0|5239M  137M  175M 2265M|6944k   79k|   0  5222k|   0  48.1 |5038  3956 |1.45 1.72 1.08|1.0   0 2.0|   0     0 |           | 18  298    0   17    0
Jun 18 12:58:04 ubuntu dstat.sh[65107]: 18-06 12:58:04|  7   4  86   1   0|5241M  123M  175M 2278M|7080k   75k| 164k   13M|4.01  82.2 |4555  4152 |1.34 1.69 1.08|1.0 1.0 3.0|   0     0 |           | 18  298    0   17    0
Jun 18 12:58:05 ubuntu dstat.sh[65107]: 18-06 12:58:05| 25   4  70   1   0|5230M  131M  176M 2279M|7616B 1617B|   0    14M|   0   288 |2874  2594 |1.34 1.69 1.08|2.0   0 4.0|   0     0 |           | 18  298    0   17    0
Jun 18 12:58:06 ubuntu dstat.sh[65107]: 18-06 12:58:06| 25   7  65   1   0|5249M  204M  177M 2189M|6256B 1620B|   0  4243k|   0  91.0 |3485  3552 |1.34 1.69 1.08|1.0   0 2.0|   0     0 |           | 18  298    0   15    0
Jun 18 12:58:07 ubuntu dstat.sh[65107]: 18-06 12:58:07| 25   2  72   0   0|5239M  199M  178M 2204M|5097B 1569B|   0  1379k|   0  56.1 |2472  2373 |1.34 1.69 1.08|2.0   0   0|   0     0 |           | 18  298    0   15    0
Jun 18 12:58:08 ubuntu dstat.sh[65107]: 18-06 12:58:08| 22   4  72   1   0|5256M  140M  179M 2244M|4394B 1457B|   0  2250k|   0  95.9 |2363  2218 |1.34 1.69 1.08|3.0   0   0|   0     0 |           | 18  298    0   15    0
Jun 18 12:58:09 ubuntu dstat.sh[65107]: 18-06 12:58:09| 23   4  71   1   0|5245M  126M  180M 2268M|4198B 1228B|   0    96M|   0   685 |2948  3326 |1.31 1.68 1.08|2.0   0   0|   0     0 |           | 18  298    0   15    0
Jun 18 12:58:10 ubuntu dstat.sh[65107]: 18-06 12:58:10| 24   3  72   1   0|5261M  133M  179M 2246M|4008B 1567B|  12k 1697k|3.00  31.0 |2153  1779 |1.31 1.68 1.08|3.0   0   0|   0     0 |           | 18  298    0   11    0
Jun 18 12:58:11 ubuntu dstat.sh[65107]: 18-06 12:58:11| 24   5  71   0   0|5279M  143M  178M 2219M|4298B 1508B|   0  2330k|   0   186 |2512  2050 |1.31 1.68 1.08|2.0   0   0|   0     0 |           | 18  298    0   11    0
Jun 18 12:58:12 ubuntu dstat.sh[65107]: 18-06 12:58:12| 23   3  72   1   0|5273M  168M  179M 2199M|4557B 1812B|  16k 3146k|1.00   126 |2664  2777 |1.31 1.68 1.08|2.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 18 12:58:13 ubuntu dstat.sh[65107]: 18-06 12:58:13| 22   4  72   0   0|5238M  203M  179M 2199M|5325B 2105B|  60k  446k|5.98  12.9 |2707  2442 |1.31 1.68 1.08|2.0   0  35|   0     0 |           | 18  297    0   11    0
Jun 18 12:58:14 ubuntu dstat.sh[65107]: 18-06 12:58:14| 19   5  76   0   0|5231M  204M  179M 2206M|  11k 4089B|   0   105M|   0  1299 |4276  4367 |1.28 1.66 1.08|2.0   0 6.0|   0     0 |           | 18  296    0    9    0
Jun 18 12:58:15 ubuntu dstat.sh[65107]: 18-06 12:58:15| 23   5  69   0   0|5246M  187M  179M 2207M|4781B 1564B|   0   623k|   0  14.0 |  11k   20k|1.28 1.66 1.08|2.0   0  13|   0     0 |           | 18  296    0    9    0
Jun 18 12:58:16 ubuntu dstat.sh[65107]: 18-06 12:58:16| 23   6  69   0   0|5242M  192M  179M 2207M|4851B 1513B|   0  2541k|   0  21.0 |9709    18k|1.28 1.66 1.08|2.0   0  13|   0     0 |           | 18  296    0    9    0
Jun 18 12:58:17 ubuntu dstat.sh[65107]: 18-06 12:58:17| 26   9  65   0   0|5241M  192M  179M 2207M|4358B 1079B| 152k  264k|5.00  8.00 |3381    13k|1.28 1.66 1.08|3.0   0  43|   0     0 |           | 18  296    0   10    0
Jun 18 12:58:18 ubuntu dstat.sh[65107]: 18-06 12:58:18| 21   4  73   0   0|5248M  191M  179M 2201M|5292B 1456B| 248k  220k|4.00  13.0 |2197  1767 |1.28 1.66 1.08|2.0   0 6.0|   0     0 |           | 18  296    0    7    0
Jun 18 12:58:19 ubuntu dstat.sh[65107]: 18-06 12:58:19| 24   4  71   1   0|5258M  179M  179M 2203M|4877B 1668B| 594k 3420k|28.1   127 |4697  6083 |1.26 1.65 1.08|1.0   0   0|   0     0 |           | 18  297    0    9    0
Jun 18 12:58:20 ubuntu dstat.sh[65107]: 18-06 12:58:20| 23   7  65   3   0|5212M  224M  179M 2205M|4811B 1624B|1239k 7397k|69.2   605 |7956    12k|1.26 1.65 1.08|1.0   0 126|   0     0 |           | 18  298    0    9    0
Jun 18 12:58:21 ubuntu dstat.sh[65107]: 18-06 12:58:21| 14  14  69   1   0|5200M  233M  179M 2206M|4679B 1614B|1737k  482k|70.7  29.9 |5423  4895 |1.26 1.65 1.08|2.0   0 313|   0     0 |           | 18  298    0   11    0
Jun 18 12:58:22 ubuntu dstat.sh[65107]: 18-06 12:58:22|  3   2  93   1   0|5191M  240M  179M 2208M|8897B 3307B|2215k 2519k|63.0   304 |1791  2049 |1.26 1.65 1.08|1.0   0  14|   0     0 |           | 18  299    0    8    0
Jun 18 12:58:23 ubuntu dstat.sh[65107]: 18-06 12:58:23|  4   3  92   0   0|5161M  269M  179M 2209M|  70k 5225B| 514k  795k|19.1  34.1 |1835  2202 |1.26 1.65 1.08|4.0   0  20|   0     0 |           | 18  298    0    8    1
Jun 18 12:58:24 ubuntu dstat.sh[65107]: 18-06 12:58:24|  3   2  92   0   0|5139M  291M  179M 2210M| 650k   13k|   0   642k|   0  27.9 |2030  2290 |1.16 1.62 1.07|2.0   0  16|   0     0 |           | 18  298    0    8    0
Jun 18 12:58:25 ubuntu dstat.sh[65107]: 18-06 12:58:25|  2   1  96   1   0|5134M  295M  179M 2210M|4224B 1460B|   0   264k|   0  25.0 |1139  1623 |1.16 1.62 1.07|1.0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 12:58:26 ubuntu dstat.sh[65107]: 18-06 12:58:26|  1   1  98   0   0|5128M  302M  179M 2210M|4820B 1621B|   0   168k|   0  10.0 | 862  1245 |1.16 1.62 1.07|5.0   0   0|   0     0 |           | 18  298    0    7    0
Jun 18 12:58:27 ubuntu dstat.sh[65107]: 18-06 12:58:27|  2   0  96   0   0|5127M  303M  179M 2210M|4724B 1458B|   0  1040k|   0  70.0 |1267  1950 |1.16 1.62 1.07|1.0   0 1.0|   0     0 |           | 18  298    0    7    0
