Jun 04 04:11:12 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 04:11:12 ubuntu dstat.sh[65711]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 04:11:12 ubuntu dstat.sh[65711]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 04:17:24 ubuntu dstat.sh[65711]: 04-06 04:17:24| 22   4  71   0   0|5183M  184M  171M 2267M|4730B 1617B|4087B 3313k|1.00   160 |2797  2909 |2.32 1.85 1.10|1.0   0 8.0|   0     0 |           | 18  298    0   40    0
Jun 04 04:17:25 ubuntu dstat.sh[65711]: 04-06 04:17:25| 23   4  71   0   0|5245M  122M  171M 2267M|4435B 1618B| 292k  412k|5.99  37.0 |2351  2107 |2.32 1.85 1.10|1.0   0 2.0|   0     0 |           | 18  298    0   40    0
Jun 04 04:17:26 ubuntu dstat.sh[65711]: 04-06 04:17:26| 24   3  72   0   0|5126M  256M  171M 2252M|4546B 1511B|  96k 1123k|6.00   165 |2637  2428 |2.32 1.85 1.10|1.0   0 7.0|   0     0 |           | 18  298    0   40    0
Jun 04 04:17:27 ubuntu dstat.sh[65711]: 04-06 04:17:27| 23   3  72   0   0|5189M  193M  171M 2252M|4553B 1610B|  24k  192k|4.01  8.01 |1980  1578 |2.32 1.85 1.10|2.0   0   0|   0     0 |           | 18  298    0   40    0
Jun 04 04:17:28 ubuntu dstat.sh[65711]: 04-06 04:17:28| 22   4  72   0   0|5236M  146M  171M 2252M|4659B 1514B|   0   180k|   0  13.0 |2196  1784 |2.22 1.84 1.10|3.0   0 3.0|   0     0 |           | 18  300    0   40    0
Jun 04 04:17:29 ubuntu dstat.sh[65711]: 04-06 04:17:29| 12   1  85   0   0|5241M  142M  171M 2253M|  24k   20k|   0   160k|   0  8.99 |2290  2186 |2.22 1.84 1.10|1.0   0 1.0|   0     0 |           | 18  304    0   42    0
Jun 04 04:17:30 ubuntu dstat.sh[65711]: 04-06 04:17:30| 24   5  71   0   0|5154M  228M  171M 2253M|5073B 1512B|   0   176k|   0  20.0 |2350  1820 |2.22 1.84 1.10|2.0   0  17|   0     0 |           | 18  298    0   42    0
Jun 04 04:17:31 ubuntu dstat.sh[65711]: 04-06 04:17:31| 23   3  72   0   0|5197M  185M  171M 2253M|5578B 1607B|   0    80k|   0  7.99 |2060  1565 |2.22 1.84 1.10|2.0   0 1.0|   0     0 |           | 18  298    0   42    0
Jun 04 04:17:32 ubuntu dstat.sh[65711]: 04-06 04:17:32| 14  15  69   0   0|5169M  213M  171M 2253M|5679B 1514B| 541k  661k|14.0  35.0 |4495  3662 |2.22 1.84 1.10|1.0   0 183|   0     0 |           | 18  298    0   42    0
Jun 04 04:17:33 ubuntu dstat.sh[65711]: 04-06 04:17:33| 10  19  69   0   0|5178M  203M  171M 2253M|4275B 1499B|  36k  148k|4.00  9.99 |5390  4119 |2.04 1.81 1.09|1.0   0 316|   0     0 |           | 18  298    0   42    0
Jun 04 04:17:34 ubuntu dstat.sh[65711]: 04-06 04:17:34| 22   8  70   0   0|5218M  163M  171M 2253M|4462B 1501B|  16k  264k|2.00  25.0 |3117  2720 |2.04 1.81 1.09|1.0   0 101|   0     0 |           | 18  300    0   42    0
Jun 04 04:17:35 ubuntu dstat.sh[65711]: 04-06 04:17:35| 19   3  76   0   0|5224M  151M  172M 2258M|  10k 3747B|   0  1816k|   0   138 |2193  1817 |2.04 1.81 1.09|1.0   0  18|   0     0 |           | 18  300    0   42    0
Jun 04 04:17:36 ubuntu dstat.sh[65711]: 04-06 04:17:36| 23   6  69   0   0|5233M  140M  172M 2260M|4684B 1517B|   0  3792k|   0   529 |  10k   19k|2.04 1.81 1.09|2.0   0  11|   0     0 |           | 18  300    0   42    0
Jun 04 04:17:37 ubuntu dstat.sh[65711]: 04-06 04:17:37| 18   5  75   0   0|5227M  146M  172M 2260M|  11k 4584B|  28k  646k|5.01  9.02 |6221    11k|2.04 1.81 1.09|3.0   0 8.0|   0     0 |           | 18  301    0   42    0
Jun 04 04:17:38 ubuntu dstat.sh[65711]: 04-06 04:17:38| 21   6  70   0   0|5199M  174M  172M 2260M|4676B 1619B|   0   176k|   0  2.00 |5770  9228 |1.95 1.80 1.09|1.0   0  21|   0     0 |           | 18  301    0   42    0
Jun 04 04:17:39 ubuntu dstat.sh[65711]: 04-06 04:17:39| 14  15  69   0   0|5145M  234M  172M 2255M|4870B 1681B|4084B 1192k|1.00  47.9 |4920  4225 |1.95 1.80 1.09|1.0   0 268|   0     0 |           | 18  300    0   42    0
Jun 04 04:17:40 ubuntu dstat.sh[65711]: 04-06 04:17:40| 23   4  71   0   0|5189M  190M  172M 2255M|4117B 1611B|   0    16M|   0  42.8 |2493  2241 |1.95 1.80 1.09|1.0   0   0|   0     0 |           | 18  300    0   42    0
Jun 04 04:17:41 ubuntu dstat.sh[65711]: 04-06 04:17:41| 19   3  77   1   0|5200M  179M  172M 2255M|  15k   12k|  16k  165k|1.01  11.1 |2342  2076 |1.95 1.80 1.09|1.0   0 1.0|   0     0 |           | 18  301    0   44    0
Jun 04 04:17:42 ubuntu dstat.sh[65711]: 04-06 04:17:42| 18  10  71   0   0|5165M  214M  172M 2255M|4017B 1698B|  48k  300k|2.00  28.0 |3520  2959 |1.95 1.80 1.09|1.0   0 116|   0     0 |           | 18  300    0   45    0
Jun 04 04:17:43 ubuntu dstat.sh[65711]: 04-06 04:17:43| 28   6  64   0   0|5206M  172M  172M 2255M|6555B 7200B|   0   276k|   0  21.0 |3634    10k|1.88 1.78 1.09|  0   0  39|   0     0 |           | 18  303    0   46    0
Jun 04 04:17:44 ubuntu dstat.sh[65711]: 04-06 04:17:44| 22   7  69   0   0|5147M  231M  172M 2255M|  10k 4727B|   0   224k|   0  22.0 |3379  3003 |1.88 1.78 1.09|2.0   0  72|   0     0 |           | 18  302    0   46    0
Jun 04 04:17:45 ubuntu dstat.sh[65711]: 04-06 04:17:45| 22   3  75   0   0|5197M  182M  172M 2255M|6956B 3995B|   0   231k|   0  19.9 |2154  1926 |1.88 1.78 1.09|2.0   0 1.0|   0     0 |           | 18  303    0   46    0
Jun 04 04:17:46 ubuntu dstat.sh[65711]: 04-06 04:17:46| 19   6  73   0   0|5197M  182M  172M 2255M|  15k   12k|   0   132k|   0  10.0 |2828  2252 |1.88 1.78 1.09|3.0   0  56|   0     0 |           | 18  302    0   47    0
Jun 04 04:17:47 ubuntu dstat.sh[65711]: 04-06 04:17:47| 21   3  75   0   0|5252M  126M  172M 2255M|5956B 3260B|   0   152k|   0  8.00 |1847  1449 |1.88 1.78 1.09|1.0   0   0|   0     0 |           | 18  303    0   47    0
Jun 04 04:17:48 ubuntu dstat.sh[65711]: 04-06 04:17:48| 19   5  74   0   0|5226M  153M  172M 2255M|  14k 9847B|  12k  148k|1.00  12.0 |2740  2334 |1.81 1.77 1.09|2.0   0  32|   0     0 |           | 18  302    0   48    0
Jun 04 04:17:49 ubuntu dstat.sh[65711]: 04-06 04:17:49| 22   4  74   0   0|5245M  134M  172M 2255M|6551B 3426B|   0  1809k|   0   316 |2151  1600 |1.81 1.77 1.09|  0   0 2.0|   0     0 |           | 18  303    0   48    0
Jun 04 04:17:50 ubuntu dstat.sh[65711]: 04-06 04:17:50| 15   2  80   0   0|5240M  138M  172M 2255M|  14k   10k|  32k  248k|2.00  31.0 |2376  2538 |1.81 1.77 1.09|2.0   0   0|   0     0 |           | 18  302    0   49    0
Jun 04 04:17:51 ubuntu dstat.sh[65711]: 04-06 04:17:51| 21   7  72   0   0|5261M  118M  172M 2255M|4751B 1514B|   0   156k|   0  9.01 |2514  1892 |1.81 1.77 1.09|2.0   0  48|   0     0 |           | 18  302    0   49    0
Jun 04 04:17:52 ubuntu dstat.sh[65711]: 04-06 04:17:52| 18   2  78   0   0|5224M  172M  172M 2238M|  15k   12k|  32k  251k|1.99  23.9 |2299  2203 |1.81 1.77 1.09|1.0   0   0|   0     0 |           | 18  302    0   46    0
Jun 04 04:17:53 ubuntu dstat.sh[65711]: 04-06 04:17:53| 20   7  73   0   0|5191M  205M  172M 2238M|4798B 1613B|   0   157k|   0  6.03 |2385  1801 |1.82 1.77 1.10|1.0   0  32|   0     0 |           | 18  302    0   46    0
Jun 04 04:17:54 ubuntu dstat.sh[65711]: 04-06 04:17:54| 16   2  80   0   0|5203M  193M  172M 2238M|  14k   11k|   0   483k|   0  53.9 |2637  2971 |1.82 1.77 1.10|1.0   0   0|   0     0 |           | 18  303    0   46    0
Jun 04 04:17:55 ubuntu dstat.sh[65711]: 04-06 04:17:55| 13  12  73   0   0|5131M  265M  172M 2238M|6970B 3856B| 411k 1022k|78.8  80.8 |4462  4286 |1.82 1.77 1.10|2.0 1.0 180|   0     0 |           | 18  304    0   47    0
Jun 04 04:17:56 ubuntu dstat.sh[65711]: 04-06 04:17:56|  3   1  94   1   0|5135M  260M  172M 2238M|  18k 4013B| 701k  345k| 175  22.0 |1496  1954 |1.82 1.77 1.10|1.0   0 6.0|   0     0 |           | 18  302    0   42    1
Jun 04 04:17:57 ubuntu dstat.sh[65711]: 04-06 04:17:57|  5  10  83   0   0|5142M  253M  172M 2239M|9349B 4269B|   0    16k|   0  4.00 |2994  2386 |1.82 1.77 1.10|1.0   0 119|   0     0 |           | 18  304    0   42    0
Jun 04 04:17:58 ubuntu dstat.sh[65711]: 04-06 04:17:58|  9  14  75   0   0|5144M  251M  172M 2239M|5708B 2098B|  96k  284k|11.0  16.0 |4436  3490 |1.68 1.74 1.09|1.0   0 208|   0     0 |           | 18  302    0   43    0
Jun 04 04:17:59 ubuntu dstat.sh[65711]: 04-06 04:17:59| 19   5  72   2   0|5171M  212M  172M 2251M|4606B 1615B|3366k   36k| 270  3.99 |2245  2031 |1.68 1.74 1.09|1.0   0 6.0|   0     0 |           | 18  302    0   43    0
Jun 04 04:18:00 ubuntu dstat.sh[65711]: 04-06 04:18:00| 17   2  81   0   0|5181M  199M  173M 2253M|  15k 5892B|4098B 1473k|1.00  14.0 |1854  1642 |1.68 1.74 1.09|1.0   0  16|   0     0 |           | 18  303    0   36    0
Jun 04 04:18:01 ubuntu dstat.sh[65711]: 04-06 04:18:01| 17   8  72   1   0|5136M  238M  173M 2259M|5602B 1864B|1303k 3392k|21.0   105 |4066  3758 |1.68 1.74 1.09|2.0   0 118|   0     0 |           | 18  302    0   36    0
Jun 04 04:18:02 ubuntu dstat.sh[65711]: 04-06 04:18:02| 14  15  69   0   0|5175M  199M  173M 2259M|4465B 1509B|  16k  731k|1.00  62.9 |4136  3412 |1.68 1.74 1.09|2.0   0 187|   0     0 |           | 18  302    0   36    0
Jun 04 04:18:03 ubuntu dstat.sh[65711]: 04-06 04:18:03| 20   3  76   0   0|5210M  164M  173M 2259M|9158B 6306B|   0    92k|   0  10.0 |2052  1716 |1.62 1.73 1.09|1.0   0   0|   0     0 |           | 18  303    0   36    0
Jun 04 04:18:04 ubuntu dstat.sh[65711]: 04-06 04:18:04| 21   6  71   0   0|5188M  186M  173M 2259M|  22k   18k|   0   232k|   0  30.0 |2928  2528 |1.62 1.73 1.09|1.0   0  47|   0     0 |           | 18  302    0   33    0
Jun 04 04:18:05 ubuntu dstat.sh[65711]: 04-06 04:18:05| 20   3  76   1   0|5206M  168M  173M 2259M|  11k 7293B|   0  1876k|   0   146 |2112  1687 |1.62 1.73 1.09|1.0   0   0|   0     0 |           | 18  303    0   33    0
Jun 04 04:18:06 ubuntu dstat.sh[65711]: 04-06 04:18:06| 20   4  74   0   0|5213M  160M  173M 2260M|8252B 4652B| 496k  148k|30.0  9.00 |2434  2010 |1.62 1.73 1.09|3.0   0  14|   0     0 |           | 18  302    0   35    0
Jun 04 04:18:07 ubuntu dstat.sh[65711]: 04-06 04:18:07| 19   3  77   0   0|5247M  126M  173M 2260M|  10k 7344B|   0  1720k|   0   306 |1910  1478 |1.62 1.73 1.09|4.0   0   0|   0     0 |           | 18  303    0   35    0
Jun 04 04:18:08 ubuntu dstat.sh[65711]: 04-06 04:18:08| 24   5  69   2   0|5223M  148M  173M 2262M|6632B 3379B|2228k 1198k|86.1   174 |5232  7142 |1.57 1.72 1.09|2.0   0 6.0|   0     0 |           | 18  304    0   33    0
Jun 04 04:18:09 ubuntu dstat.sh[65711]: 04-06 04:18:09| 22   5  71   0   0|5228M  161M  173M 2243M|4470B 1187B|   0  3257k|   0   202 |2416  2631 |1.57 1.72 1.09|1.0   0   0|   0     0 |           | 18  304    0   33    0
Jun 04 04:18:10 ubuntu dstat.sh[65711]: 04-06 04:18:10| 16   3  80   1   0|5229M  161M  173M 2244M|  14k   11k|  60k 2349k|5.00  75.0 |2809  3236 |1.57 1.72 1.09|1.0   0   0|   0     0 |           | 18  305    0   33    0
Jun 04 04:18:11 ubuntu dstat.sh[65711]: 04-06 04:18:11| 21   8  68   1   0|5203M  186M  173M 2244M|6156B 2732B| 144k 1728k|6.98   158 |5525  6716 |1.57 1.72 1.09|2.0   0  93|   0     0 |           | 18  304    0   34    0
Jun 04 04:18:12 ubuntu dstat.sh[65711]: 04-06 04:18:12|  8  24  66   0   0|5199M  190M  173M 2244M|5085B 1516B|   0   477k|   0  37.1 |5819  4404 |1.57 1.72 1.09|1.0   0 396|   0     0 |           | 18  304    0   34    0
Jun 04 04:18:13 ubuntu dstat.sh[65711]: 04-06 04:18:13|  9  22  67   0   0|5193M  196M  173M 2244M|5859B 1564B|   0   415k|   0  31.0 |5805  4435 |1.53 1.71 1.09|2.0   0 374|   0     0 |           | 18  304    0   25    0
Jun 04 04:18:14 ubuntu dstat.sh[65711]: 04-06 04:18:14|  9  22  65   0   0|5192M  197M  173M 2244M|5759B 1620B|   0  2324k|   0   149 |6004  5044 |1.53 1.71 1.09|3.0   0 358|   0     0 |           | 18  304    0   25    0
Jun 04 04:18:15 ubuntu dstat.sh[65711]: 04-06 04:18:15|  9  22  67   0   0|5195M  195M  173M 2244M|4458B 1610B|   0   184k|   0  18.0 |5461  3881 |1.53 1.71 1.09|1.0   0 337|   0     0 |           | 18  304    0   25    0
Jun 04 04:18:16 ubuntu dstat.sh[65711]: 04-06 04:18:16|  8  23  66   0   0|5182M  207M  173M 2244M|5017B 1618B|   0   483k|   0  24.0 |5592  4167 |1.53 1.71 1.09|3.0   0 339|   0     0 |           | 18  304    0   25    0
Jun 04 04:18:17 ubuntu dstat.sh[65711]: 04-06 04:18:17|  8  23  67   0   0|5168M  221M  173M 2244M|4952B 1622B|   0   200k|   0  20.0 |5819  4431 |1.53 1.71 1.09|1.0   0 409|   0     0 |           | 18  304    0   25    0
Jun 04 04:18:18 ubuntu dstat.sh[65711]: 04-06 04:18:18|  9  22  67   0   0|5168M  221M  173M 2244M|5109B 1615B|   0    96k|   0  11.0 |5868  4422 |1.40 1.68 1.08|1.0   0 392|   0     0 |           | 18  304    0   25    0
Jun 04 04:18:19 ubuntu dstat.sh[65711]: 04-06 04:18:19|  8  23  68   0   0|5167M  222M  173M 2244M|4691B 1624B|   0    32k|   0  8.02 |5786  4296 |1.40 1.68 1.08|1.0   0 395|   0     0 |           | 18  304    0   25    0
Jun 04 04:18:20 ubuntu dstat.sh[65711]: 04-06 04:18:20|  9  22  67   0   0|5162M  227M  173M 2244M|4490B 1567B|   0   148k|   0  12.0 |5678  4256 |1.40 1.68 1.08|3.0   0 373|   0     0 |           | 18  304    0   25    0
Jun 04 04:18:21 ubuntu dstat.sh[65711]: 04-06 04:18:21|  9  22  67   0   0|5162M  227M  173M 2244M|4729B 1512B|  32k  400k|2.00  42.0 |5650  4410 |1.40 1.68 1.08|2.0   0 315|   0     0 |           | 18  304    0   24    0
Jun 04 04:18:22 ubuntu dstat.sh[65711]: 04-06 04:18:22| 16  10  72   0   0|5166M  327M  173M 2151M|4305B 1566B|4095B  388k|1.00  24.0 |3065  2476 |1.40 1.68 1.08|1.0   0  96|   0     0 |           | 18  304    0   24    0
Jun 04 04:18:23 ubuntu dstat.sh[65711]: 04-06 04:18:23| 22   5  71   0   0|5179M  303M  173M 2161M|4579B 1508B|  16k 8170B|2.99  1.99 |2289  1722 |1.37 1.67 1.08|2.0   0  17|   0     0 |           | 18  304    0   24    0
Jun 04 04:18:24 ubuntu dstat.sh[65711]: 04-06 04:18:24| 17   2  79   1   0|5193M  288M  173M 2162M|  19k 9667B| 681k 3349k|40.1  54.1 |2194  2332 |1.37 1.67 1.08|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 04:18:25 ubuntu dstat.sh[65711]: 04-06 04:18:25| 14   2  82   1   0|5192M  287M  173M 2163M|  27k   16k| 528k 2154k|60.9  83.9 |2051  2205 |1.37 1.67 1.08|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 04:18:26 ubuntu dstat.sh[65711]: 04-06 04:18:26| 17   2  79   1   0|5213M  265M  173M 2165M|  21k   12k|1299k 1650k|61.9  53.9 |1965  1708 |1.37 1.67 1.08|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 04:18:27 ubuntu dstat.sh[65711]: 04-06 04:18:27| 18   1  80   1   0|5214M  263M  173M 2166M|  20k   11k| 914k 2705k|43.1   306 |1890  1526 |1.37 1.67 1.08|3.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 04:18:28 ubuntu dstat.sh[65711]: 04-06 04:18:28| 20   3  74   1   0|5216M  229M  173M 2199M|  11k 5334B|  12M 1973k| 128  83.9 |2457  2280 |1.34 1.65 1.08|1.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 04 04:18:29 ubuntu dstat.sh[65711]: 04-06 04:18:29| 23   3  72   1   0|5221M  203M  173M 2218M|5659B 1458B|   0  1604k|   0  40.0 |2184  1823 |1.34 1.65 1.08|1.0   0   0|   0     0 |           | 18  305    0   23    0
Jun 04 04:18:30 ubuntu dstat.sh[65711]: 04-06 04:18:30| 24   2  72   0   0|5229M  177M  173M 2236M|5635B 1083B|   0  1356k|   0  50.1 |2345  2045 |1.34 1.65 1.08|1.0   0 2.0|   0     0 |           | 18  305    0   23    0
Jun 04 04:18:31 ubuntu dstat.sh[65711]: 04-06 04:18:31| 22   4  71   1   0|5228M  165M  174M 2249M|6680B 1497B|   0    17M|   0   194 |2880  2836 |1.34 1.65 1.08|1.0   0 1.0|   0     0 |           | 18  305    0   23    0
Jun 04 04:18:32 ubuntu dstat.sh[65711]: 04-06 04:18:32| 23   3  72   1   0|5230M  136M  174M 2275M|5705B 1621B|   0  2742k|   0   102 |2467  2225 |1.34 1.65 1.08|1.0   0   0|   0     0 |           | 18  305    0   23    0
Jun 04 04:18:33 ubuntu dstat.sh[65711]: 04-06 04:18:33| 22   5  72   0   0|5255M  147M  174M 2239M|5386B 1795B|   0   801k|   0  24.0 |2510  1981 |1.31 1.64 1.08|2.0   0  19|   0     0 |           | 18  304    0   22    0
Jun 04 04:18:34 ubuntu dstat.sh[65711]: 04-06 04:18:34| 20   3  75   0   0|5257M  140M  175M 2245M|  12k 4667B|   0  1743k|   0  49.0 |2533  2388 |1.31 1.64 1.08|1.0   0  18|   0     0 |           | 18  304    0   22    0
Jun 04 04:18:35 ubuntu dstat.sh[65711]: 04-06 04:18:35| 22   6  69   0   0|5217M  196M  175M 2229M|5153B 1568B|   0   797k|   0  25.0 |8431    16k|1.31 1.64 1.08|1.0   0  11|   0     0 |           | 18  304    0   22    0
Jun 04 04:18:36 ubuntu dstat.sh[65711]: 04-06 04:18:36| 22   7  69   0   0|5222M  191M  175M 2229M|5318B 1509B|   0  7900k|   0   237 |9016    17k|1.31 1.64 1.08|1.0   0  16|   0     0 |           | 18  304    0   22    0
Jun 04 04:18:37 ubuntu dstat.sh[65711]: 04-06 04:18:37| 30   8  60   0   0|5204M  217M  175M 2222M|4370B 1616B| 255k  475k|2.00  14.0 |2753  1779 |1.31 1.64 1.08|3.0   0  17|   0     0 |           | 18  304    0   22    0
Jun 04 04:18:38 ubuntu dstat.sh[65711]: 04-06 04:18:38| 41  12  45   0   0|5236M  184M  175M 2222M|4598B 1464B| 771k    0 |6.03     0 |  11k   18k|1.37 1.65 1.09|3.0   0  66|   0     0 |           | 18  304    0   22    0
Jun 04 04:18:39 ubuntu dstat.sh[65711]: 04-06 04:18:39| 21   4  74   0   0|5241M  180M  175M 2222M|9428B 3117B|   0   744k|   0  18.0 |2527  2192 |1.37 1.65 1.09|1.0   0  33|   0     0 |           | 18  305    0   22    0
Jun 04 04:18:40 ubuntu dstat.sh[65711]: 04-06 04:18:40| 22   4  73   0   0|5236M  178M  175M 2228M|5751B 2583B|   0  1428k|   0  37.9 |2435  2178 |1.37 1.65 1.09|4.0   0 4.0|   0     0 |           | 18  304    0   22    0
Jun 04 04:18:41 ubuntu dstat.sh[65711]: 04-06 04:18:41| 22   7  69   0   0|5263M  150M  175M 2229M|5235B 1570B|   0   485k|   0  21.0 |  10k   19k|1.37 1.65 1.09|1.0   0  18|   0     0 |           | 18  304    0   22    0
Jun 04 04:18:42 ubuntu dstat.sh[65711]: 04-06 04:18:42| 22   7  68   0   0|5260M  153M  175M 2229M|4978B 1452B|   0   781k|   0  26.9 |  10k   19k|1.37 1.65 1.09|1.0   0  15|   0     0 |           | 18  304    0   22    0
Jun 04 04:18:43 ubuntu dstat.sh[65711]: 04-06 04:18:43| 27   7  64   0   0|5208M  213M  175M 2222M|4858B 1570B|   0   585k|   0  20.0 |3493    12k|1.34 1.64 1.09|2.0   0  58|   0     0 |           | 18  304    0   23    0
Jun 04 04:18:44 ubuntu dstat.sh[65711]: 04-06 04:18:44| 22   6  71   0   0|5186M  234M  175M 2222M|4659B 1514B|   0   593k|   0  43.1 |3535  3249 |1.34 1.64 1.09|1.0   0  94|   0     0 |           | 18  304    0   23    0
Jun 04 04:18:45 ubuntu dstat.sh[65711]: 04-06 04:18:45| 23   4  71   0   0|5190M  219M  175M 2232M|4419B 1563B|   0  1334k|   0  40.9 |2443  2085 |1.34 1.64 1.09|1.0   0  20|   0     0 |           | 18  304    0   18    0
Jun 04 04:18:46 ubuntu dstat.sh[65711]: 04-06 04:18:46| 17   2  80   0   0|5199M  210M  175M 2233M|  21k 9529B|   0  1307k|   0  25.0 |2047  1921 |1.34 1.64 1.09|3.0   0 3.0|   0     0 |           | 18  305    0   18    0
Jun 04 04:18:47 ubuntu dstat.sh[65711]: 04-06 04:18:47| 14   2  82   0   0|5207M  202M  175M 2233M|  24k   15k|   0  1677k|   0  50.9 |1894  1838 |1.34 1.64 1.09|2.0   0 1.0|   0     0 |           | 18  305    0   20    0
Jun 04 04:18:48 ubuntu dstat.sh[65711]: 04-06 04:18:48|  6   1  91   1   0|5207M  202M  175M 2233M|  56k 6258B|   0  2027k|   0   293 |1817  2213 |1.23 1.61 1.08|1.0   0 1.0|   0     0 |           | 18  306    0   20    0
Jun 04 04:18:49 ubuntu dstat.sh[65711]: 04-06 04:18:49|  9   1  86   1   0|5207M  201M  175M 2234M| 107k   12k|   0  3885k|   0   195 |1928  2289 |1.23 1.61 1.08|1.0   0   0|   0     0 |           | 18  306    0   16    0
Jun 04 04:18:50 ubuntu dstat.sh[65711]: 04-06 04:18:50| 14   2  83   1   0|5230M  178M  175M 2234M|  18k   10k|   0  2102k|   0  85.2 |1789  1708 |1.23 1.61 1.08|1.0   0   0|   0     0 |           | 18  306    0   16    0
Jun 04 04:18:51 ubuntu dstat.sh[65711]: 04-06 04:18:51| 13   1  83   0   0|5233M  174M  175M 2234M| 101k   10k|  32k  865k|1.00  31.9 |1898  1842 |1.23 1.61 1.08|  0   0 1.0|   0     0 |           | 18  306    0   16    0
Jun 04 04:18:52 ubuntu dstat.sh[65711]: 04-06 04:18:52|  9   3  85   2   0|5233M  174M  175M 2235M| 306k   23k|  28k 3330k|4.01   156 |2360  2406 |1.23 1.61 1.08|  0   0   0|   0     0 |           | 18  306    0   16    0
Jun 04 04:18:53 ubuntu dstat.sh[65711]: 04-06 04:18:53| 14   2  84   1   0|5232M  166M  175M 2243M|  66k   19k| 104k 2284k|6.00  90.0 |1827  1809 |1.29 1.62 1.08|  0   0   0|   0     0 |           | 18  306    0   12    0
Jun 04 04:18:54 ubuntu dstat.sh[65711]: 04-06 04:18:54|  4   2  91   0   0|5233M  158M  175M 2250M|3755k   57k|   0  1963k|   0  38.0 |4410  3866 |1.29 1.62 1.08|1.0   0 2.0|   0     0 |           | 18  306    0   12    0
Jun 04 04:18:55 ubuntu dstat.sh[65711]: 04-06 04:18:55|  5   2  91   1   0|5235M  147M  175M 2260M|4959k   57k|   0  5431k|   0  59.0 |4223  3373 |1.29 1.62 1.08|  0   0 2.0|   0     0 |           | 18  306    0   12    0
Jun 04 04:18:56 ubuntu dstat.sh[65711]: 04-06 04:18:56|  7   3  87   1   0|5234M  123M  175M 2284M|9255k  143k| 164k   12M|4.00  40.0 |9511  6019 |1.29 1.62 1.08|1.0   0 1.0|   0     0 |           | 18  306    0   12    0
Jun 04 04:18:57 ubuntu dstat.sh[65711]: 04-06 04:18:57| 20   3  75   1   0|5230M  118M  177M 2292M| 472k 8300B|   0    15M|   0   183 |2781  2400 |1.29 1.62 1.08|2.0 1.0 1.0|   0     0 |           | 18  306    0   12    0
Jun 04 04:18:58 ubuntu dstat.sh[65711]: 04-06 04:18:58| 23   4  72   0   0|5226M  130M  179M 2282M|5060B 1529B|   0  3137k|   0  60.0 |2457  2038 |1.27 1.61 1.08|1.0   0   0|   0     0 |           | 18  306    0   10    0
Jun 04 04:18:59 ubuntu dstat.sh[65711]: 04-06 04:18:59| 23   3  72   0   0|5233M  125M  179M 2279M|4414B 1295B|   0  1591k|   0   164 |2249  1908 |1.27 1.61 1.08|2.0   0   0|   0     0 |           | 18  306    0   10    0
Jun 04 04:19:00 ubuntu dstat.sh[65711]: 04-06 04:19:00| 22   5  72   1   0|5232M  127M  180M 2277M|4400B 1459B|   0  2381k|   0   104 |2428  2220 |1.27 1.61 1.08|1.0   0   0|   0     0 |           | 18  306    0   10    0
Jun 04 04:19:01 ubuntu dstat.sh[65711]: 04-06 04:19:01| 21  10  68   1   0|5226M  117M  181M 2292M|4313B 1296B|  32k  166M|1.00  1164 |4607  4625 |1.27 1.61 1.08|1.0   0 1.0|   0     0 |           | 18  306    0   10    0
Jun 04 04:19:02 ubuntu dstat.sh[65711]: 04-06 04:19:02| 24   4  72   0   0|5235M  139M  182M 2260M|4398B 1458B|   0   904k|   0  41.0 |2162  1756 |1.27 1.61 1.08|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 04 04:19:03 ubuntu dstat.sh[65711]: 04-06 04:19:03| 24   3  72   0   0|5241M  138M  183M 2255M|4353B 1295B|   0  2506k|   0  43.0 |2388  2215 |1.25 1.60 1.08|3.0   0 1.0|   0     0 |           | 18  306    0    9    0
