Jun 30 06:55:29 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 06:55:29 ubuntu dstat.sh[65414]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 06:55:29 ubuntu dstat.sh[65414]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 07:01:32 ubuntu dstat.sh[65414]: 30-06 07:01:32| 13  15  70   0   0|5196M  247M  172M 2192M|4674B 1266B|   0   905k|   0  32.9 |4644  3862 |1.58 1.72 1.08|1.0   0 267|   0     0 |           | 18  296    1   39    0
Jun 30 07:01:33 ubuntu dstat.sh[65414]: 30-06 07:01:33| 24   3  72   0   0|5247M  196M  172M 2193M|4898B 1029B|   0    17M|   0   128 |2089  1475 |1.58 1.72 1.08|1.0   0   0|   0     0 |           | 18  296    1   39    0
Jun 30 07:01:34 ubuntu dstat.sh[65414]: 30-06 07:01:34| 20   3  77   0   0|5263M  180M  172M 2193M|  14k   11k|  96k  176k|6.00  9.00 |2432  2089 |1.58 1.72 1.08|2.0   0 2.0|   0     0 |           | 18  296    1   42    0
Jun 30 07:01:35 ubuntu dstat.sh[65414]: 30-06 07:01:35| 19   8  72   0   0|5226M  217M  172M 2193M|4637B 1024B|  16k   36k|2.00  2.99 |3057  2413 |1.58 1.72 1.08|2.0   0 116|   0     0 |           | 18  296    1   42    0
Jun 30 07:01:36 ubuntu dstat.sh[65414]: 30-06 07:01:36| 21   3  75   0   0|5246M  197M  172M 2193M|  13k 9852B|  48k 3281k|2.00   472 |2548  2364 |1.58 1.72 1.08|2.0   0   0|   0     0 |           | 18  296    1   43    0
Jun 30 07:01:37 ubuntu dstat.sh[65414]: 30-06 07:01:37| 21   6  72   0   0|5211M  232M  172M 2193M|4035B  756B|   0   208k|   0  14.0 |2668  2137 |1.54 1.71 1.08|2.0   0  70|   0     0 |           | 18  296    1   43    0
Jun 30 07:01:38 ubuntu dstat.sh[65414]: 30-06 07:01:38| 19   2  78   0   0|5235M  208M  172M 2193M|  12k 8761B|4101B  729k|1.00  12.0 |2162  1900 |1.54 1.71 1.08|3.0   0   0|   0     0 |           | 18  297    1   43    0
Jun 30 07:01:39 ubuntu dstat.sh[65414]: 30-06 07:01:39| 21   5  73   0   0|5231M  212M  172M 2193M|  10k 6298B|   0  4093B|   0  1.00 |2647  1905 |1.54 1.71 1.08|1.0   0  56|   0     0 |           | 18  296    1   44    0
Jun 30 07:01:40 ubuntu dstat.sh[65414]: 30-06 07:01:40| 20   4  75   0   0|5259M  185M  172M 2193M|  14k 9837B|   0    92k|   0  6.00 |2209  1683 |1.54 1.71 1.08|1.0   0 6.0|   0     0 |           | 18  300    1   45    0
Jun 30 07:01:41 ubuntu dstat.sh[65414]: 30-06 07:01:41| 22   6  70   0   0|5233M  210M  172M 2193M|7964B 2683B|  12k  352k|1.00  37.0 |3043  2808 |1.54 1.71 1.08|1.0   0  33|   0     0 |           | 18  296    1   47    0
Jun 30 07:01:42 ubuntu dstat.sh[65414]: 30-06 07:01:42| 20   2  78   0   0|5251M  191M  172M 2193M|  11k 8961B|   0   192k|   0  20.0 |2159  1942 |1.49 1.70 1.08|1.0   0   0|   0     0 |           | 18  297    1   47    0
Jun 30 07:01:43 ubuntu dstat.sh[65414]: 30-06 07:01:43| 17   5  77   0   0|5227M  216M  172M 2193M|8330B 4234B|  32k  356k|2.00  39.0 |3045  3123 |1.49 1.70 1.08|3.0   0  47|   0     0 |           | 18  296    1   48    0
Jun 30 07:01:44 ubuntu dstat.sh[65414]: 30-06 07:01:44| 20   3  76   0   0|5265M  178M  172M 2193M|6545B 3455B|   0   176k|   0  16.0 |2040  1682 |1.49 1.70 1.08|1.0   0   0|   0     0 |           | 18  297    1   47    0
Jun 30 07:01:45 ubuntu dstat.sh[65414]: 30-06 07:01:45| 20   5  74   0   0|5206M  236M  172M 2193M|  13k 8994B|   0   445k|   0  19.0 |2633  2105 |1.49 1.70 1.08|1.0   0  32|   0     0 |           | 18  296    1   50    0
Jun 30 07:01:46 ubuntu dstat.sh[65414]: 30-06 07:01:46| 21   3  74   0   0|5269M  174M  172M 2193M|6375B 3046B|  48k  208k|2.00  18.0 |2199  1949 |1.49 1.70 1.08|1.0   0   0|   0     0 |           | 18  297    1   50    0
Jun 30 07:01:47 ubuntu dstat.sh[65414]: 30-06 07:01:47| 16   2  81   0   0|5246M  197M  172M 2193M|  13k 9939B|   0   316k|   0  32.0 |2372  2423 |1.37 1.67 1.07|1.0   0 3.0|   0     0 |           | 18  296    1   51    0
Jun 30 07:01:48 ubuntu dstat.sh[65414]: 30-06 07:01:48|  5   9  83   1   0|5234M  207M  172M 2194M|9500B 3918B|1122k  236k| 251  13.0 |3396  3291 |1.37 1.67 1.07|1.0   0 177|   0     0 |           | 18  298    1   44    0
Jun 30 07:01:49 ubuntu dstat.sh[65414]: 30-06 07:01:49|  5   7  87   0   0|5220M  221M  172M 2194M|  15k 3843B|   0   609k|   0  37.1 |2794  2632 |1.37 1.67 1.07|  0   0 125|   0     0 |           | 18  298    1   45    0
Jun 30 07:01:50 ubuntu dstat.sh[65414]: 30-06 07:01:50|  5   8  86   0   0|5218M  223M  172M 2194M|9002B 2421B|   0   172k|   0  14.0 |3072  2785 |1.37 1.67 1.07|1.0   0 143|   0     0 |           | 18  296    1   46    0
Jun 30 07:01:51 ubuntu dstat.sh[65414]: 30-06 07:01:51| 18   8  71   3   0|5230M  197M  173M 2208M|4181B 1026B|6801k 1172k| 475  46.0 |3530  3699 |1.37 1.67 1.07|1.0   0  72|   0     0 |           | 18  296    1   46    0
Jun 30 07:01:52 ubuntu dstat.sh[65414]: 30-06 07:01:52| 21   2  77   0   0|5240M  183M  173M 2211M|9785B 3148B|4089B  767k|1.00  12.0 |2066  1787 |1.26 1.64 1.06|1.0   0  16|   0     0 |           | 18  296    1   41    0
Jun 30 07:01:53 ubuntu dstat.sh[65414]: 30-06 07:01:53| 18   4  76   1   0|5203M  216M  173M 2216M|  10k 3400B| 625k 1930k|13.0  74.1 |2828  2710 |1.26 1.64 1.06|3.0   0  37|   0     0 |           | 18  296    1   41    0
Jun 30 07:01:54 ubuntu dstat.sh[65414]: 30-06 07:01:54| 15  13  70   0   0|5195M  222M  173M 2218M|4390B 1013B| 692k 1715k|9.00  46.0 |4560  4107 |1.26 1.64 1.06|1.0   0 267|   0     0 |           | 18  296    1   41    0
Jun 30 07:01:55 ubuntu dstat.sh[65414]: 30-06 07:01:55| 20   3  78   0   0|5245M  172M  173M 2218M|  10k 6798B|   0    92k|   0  3.00 |1967  1580 |1.26 1.64 1.06|1.0   0   0|   0     0 |           | 18  297    1   41    0
Jun 30 07:01:56 ubuntu dstat.sh[65414]: 30-06 07:01:56| 21   5  72   0   0|5245M  171M  173M 2218M|  22k   18k|  32k  592k|1.00  53.0 |3087  3010 |1.26 1.64 1.06|2.0   0  47|   0     0 |           | 18  296    1   43    0
Jun 30 07:01:57 ubuntu dstat.sh[65414]: 30-06 07:01:57| 20   4  75   0   0|5299M  118M  173M 2218M|6062B 3399B|   0  2072k|   0   343 |2319  2054 |1.24 1.63 1.06|  0   0   0|   0     0 |           | 18  297    1   35    0
Jun 30 07:01:58 ubuntu dstat.sh[65414]: 30-06 07:01:58| 20   4  75   0   0|5277M  139M  173M 2218M|  11k 7591B| 449k  192k|26.0  11.0 |2531  2177 |1.24 1.63 1.06|1.0   0  14|   0     0 |           | 18  296    1   37    0
Jun 30 07:01:59 ubuntu dstat.sh[65414]: 30-06 07:01:59| 23   3  72   0   0|5298M  118M  173M 2218M|5836B 2654B|   0   147k|   0  3.97 |2162  1745 |1.24 1.63 1.06|  0   0 1.0|   0     0 |           | 18  297    1   37    0
Jun 30 07:02:00 ubuntu dstat.sh[65414]: 30-06 07:02:00| 22   5  72   2   0|5291M  123M  173M 2221M|9880B 6076B|2125k 3615k|86.5   287 |5077  7445 |1.24 1.63 1.06|2.0   0 4.0|   0     0 |           | 18  297    1   37    0
Jun 30 07:02:01 ubuntu dstat.sh[65414]: 30-06 07:02:01| 25   5  69   0   0|5222M  191M  173M 2221M|5941B 2320B|  32k  896k|1.00  75.0 |3783  4468 |1.24 1.63 1.06|1.0   0 8.0|   0     0 |           | 18  296    1   37    0
Jun 30 07:02:02 ubuntu dstat.sh[65414]: 30-06 07:02:02| 20   3  76   1   0|5254M  160M  173M 2221M|  11k 7448B|   0   524k|   0  29.0 |2459  2428 |1.22 1.62 1.06|1.0   0 1.0|   0     0 |           | 18  297    1   37    0
Jun 30 07:02:03 ubuntu dstat.sh[65414]: 30-06 07:02:03| 22   3  73   0   0|5240M  173M  173M 2221M|9569B 5532B|  80k 1079k|3.00   120 |4794  6348 |1.22 1.62 1.06|1.0   0   0|   0     0 |           | 18  296    1   38    0
Jun 30 07:02:04 ubuntu dstat.sh[65414]: 30-06 07:02:04| 10  23  65   0   0|5218M  196M  173M 2221M|4841B 1080B|   0  2368k|   0  47.0 |5555  4287 |1.22 1.62 1.06|1.0   0 374|   0     0 |           | 18  296    1   38    0
Jun 30 07:02:05 ubuntu dstat.sh[65414]: 30-06 07:02:05|  9  23  66   0   0|5213M  200M  173M 2221M|4965B 1081B|   0   533k|   0  42.0 |5810  4500 |1.22 1.62 1.06|1.0   0 402|   0     0 |           | 18  296    1   33    0
Jun 30 07:02:06 ubuntu dstat.sh[65414]: 30-06 07:02:06|  9  23  67   1   0|5209M  204M  173M 2221M|4650B  972B|   0  2261k|   0   133 |6329  5263 |1.22 1.62 1.06|1.0   0 446|   0     0 |           | 18  296    1   33    0
Jun 30 07:02:07 ubuntu dstat.sh[65414]: 30-06 07:02:07|  9  23  67   0   0|5211M  203M  173M 2221M|4181B 1080B|   0   244k|   0  23.0 |6236  5048 |1.20 1.61 1.06|1.0   0 465|   0     0 |           | 18  296    1   33    0
Jun 30 07:02:08 ubuntu dstat.sh[65414]: 30-06 07:02:08|  8  23  67   0   0|5203M  210M  173M 2221M|4116B 1079B|   0   116k|   0  15.0 |6151  4885 |1.20 1.61 1.06|1.0   0 462|   0     0 |           | 18  296    1   33    0
Jun 30 07:02:09 ubuntu dstat.sh[65414]: 30-06 07:02:09|  7  24  67   0   0|5193M  220M  173M 2221M|4668B 1217B|   0  1565k|   0  88.1 |6463  5322 |1.20 1.61 1.06|1.0   0 527|   0     0 |           | 18  296    1   27    0
Jun 30 07:02:10 ubuntu dstat.sh[65414]: 30-06 07:02:10|  9  22  67   0   0|5184M  229M  173M 2221M|4179B 1080B|   0   140k|   0  15.0 |6573  5481 |1.20 1.61 1.06|1.0   0 545|   0     0 |           | 18  296    1   27    0
Jun 30 07:02:11 ubuntu dstat.sh[65414]: 30-06 07:02:11|  9  23  67   1   0|5187M  226M  173M 2221M|4890B  972B|   0   792k|   0  59.0 |7116  6534 |1.20 1.61 1.06|1.0   0 551|   0     0 |           | 18  296    1   27    0
Jun 30 07:02:12 ubuntu dstat.sh[65414]: 30-06 07:02:12| 17  10  71   0   0|5203M  308M  173M 2133M|4239B 1077B|4085B 4700k|1.00   333 |3387  2969 |1.27 1.62 1.07|1.0   0 104|   0     0 |           | 18  296    1   27    0
Jun 30 07:02:13 ubuntu dstat.sh[65414]: 30-06 07:02:13| 25   3  72   0   0|5222M  285M  174M 2138M|4157B 1047B|  44k 1426k|3.00  45.1 |2574  2360 |1.27 1.62 1.07|2.0   0  16|   0     0 |           | 18  296    1   27    0
Jun 30 07:02:14 ubuntu dstat.sh[65414]: 30-06 07:02:14| 15   1  82   1   0|5231M  275M  174M 2139M|  23k   12k| 788k 1236k|53.0  36.0 |1900  1864 |1.27 1.62 1.07|  0   0   0|   0     0 |           | 18  297    1   27    0
Jun 30 07:02:15 ubuntu dstat.sh[65414]: 30-06 07:02:15| 16   1  81   1   0|5254M  250M  174M 2140M|  25k   14k|1053k 1734k|65.1  58.1 |1836  1736 |1.27 1.62 1.07|1.0   0   0|   0     0 |           | 18  297    1   27    0
Jun 30 07:02:16 ubuntu dstat.sh[65414]: 30-06 07:02:16| 16   1  81   1   0|5254M  249M  174M 2142M|  25k   14k|1600k 1656k|84.0  54.0 |1886  1771 |1.27 1.62 1.07|1.0   0   0|   0     0 |           | 18  297    1   27    0
Jun 30 07:02:17 ubuntu dstat.sh[65414]: 30-06 07:02:17| 17   2  78   1   0|5250M  223M  174M 2171M|  20k   11k|  12M 1215k| 163  40.0 |2015  1820 |1.33 1.62 1.07|1.0   0   0|   0     0 |           | 18  297    1   26    0
Jun 30 07:02:18 ubuntu dstat.sh[65414]: 30-06 07:02:18| 23   2  73   0   0|5252M  206M  175M 2186M|6312B  971B|   0  1491k|   0  65.9 |2265  2023 |1.33 1.62 1.07|1.0   0 1.0|   0     0 |           | 18  297    1   26    0
Jun 30 07:02:19 ubuntu dstat.sh[65414]: 30-06 07:02:19| 24   3  73   1   0|5254M  187M  175M 2201M|5348B 1080B|   0  1945k|   0   107 |2326  1895 |1.33 1.62 1.07|2.0   0 2.0|   0     0 |           | 18  297    1   26    0
Jun 30 07:02:20 ubuntu dstat.sh[65414]: 30-06 07:02:20| 23   3  73   1   0|5260M  159M  176M 2223M|5115B  973B|   0  2530k|   0   111 |2422  2291 |1.33 1.62 1.07|2.0   0   0|   0     0 |           | 18  297    1   26    0
Jun 30 07:02:21 ubuntu dstat.sh[65414]: 30-06 07:02:21| 24   3  71   1   0|5256M  151M  177M 2234M|4614B 1079B|   0  2610k|   0   104 |2736  2746 |1.33 1.62 1.07|1.0   0 1.0|   0     0 |           | 18  297    1   26    0
Jun 30 07:02:22 ubuntu dstat.sh[65414]: 30-06 07:02:22| 22   3  73   1   0|5256M  125M  178M 2259M|4729B 1082B|   0  2416k|   0  94.1 |2367  2242 |1.38 1.63 1.08|2.0   0   0|   0     0 |           | 18  297    1   26    0
Jun 30 07:02:23 ubuntu dstat.sh[65414]: 30-06 07:02:23| 27   7  65   0   0|5257M  138M  178M 2248M|4154B 1252B|  16k 1585k|1.00  59.9 |3400  8205 |1.38 1.63 1.08|2.0   0  55|   0     0 |           | 19  297    1   26    0
Jun 30 07:02:24 ubuntu dstat.sh[65414]: 30-06 07:02:24| 18   4  77   0   0|5258M  131M  178M 2250M|  11k 4132B|   0    16M|   0   110 |2400  3201 |1.38 1.63 1.08|1.0   0  18|   0     0 |           | 18  296    1   27    0
Jun 30 07:02:25 ubuntu dstat.sh[65414]: 30-06 07:02:25| 22   5  70   0   0|5265M  122M  178M 2252M|4100B  971B|   0   320k|   0  4.00 |9987    19k|1.38 1.63 1.08|1.0   0  11|   0     0 |           | 18  296    1   24    0
Jun 30 07:02:26 ubuntu dstat.sh[65414]: 30-06 07:02:26| 23   6  69   0   0|5256M  131M  178M 2252M|4550B 1078B|   0  1805k|   0  26.0 |  11k   19k|1.38 1.63 1.08|1.0   0  16|   0     0 |           | 18  296    1   24    0
Jun 30 07:02:27 ubuntu dstat.sh[65414]: 30-06 07:02:27| 21   6  72   0   0|5224M  171M  178M 2245M|4062B 1081B|   0   908k|   0  24.0 |2401  2071 |1.35 1.62 1.08|2.0   0  12|   0     0 |           | 18  296    1   24    0
Jun 30 07:02:28 ubuntu dstat.sh[65414]: 30-06 07:02:28| 23   5  70   0   0|5224M  170M  178M 2245M|4247B 1082B|   0   413k|   0  12.0 |  11k   19k|1.35 1.62 1.08|1.0   0  51|   0     0 |           | 18  296    1   24    0
Jun 30 07:02:29 ubuntu dstat.sh[65414]: 30-06 07:02:29| 20   5  75   0   0|5269M  125M  178M 2245M|8893B 2437B|   0   112k|   0  5.00 |2424  1915 |1.35 1.62 1.08|  0   0  35|   0     0 |           | 18  297    1   24    0
Jun 30 07:02:30 ubuntu dstat.sh[65414]: 30-06 07:02:30| 21   3  74   0   0|5258M  130M  178M 2251M|7090B 2856B|   0  1096k|   0  18.0 |2186  1734 |1.35 1.62 1.08|1.0   0 4.0|   0     0 |           | 18  296    1   24    0
Jun 30 07:02:31 ubuntu dstat.sh[65414]: 30-06 07:02:31| 24   6  68   0   0|5260M  148M  178M 2231M|4589B  972B|   0   840k|   0  24.0 |  11k   20k|1.35 1.62 1.08|1.0   0  14|   0     0 |           | 18  296    1   24    0
Jun 30 07:02:32 ubuntu dstat.sh[65414]: 30-06 07:02:32| 21   7  70   0   0|5262M  147M  178M 2232M|4418B 1079B|   0   176k|   0  2.00 |  10k   19k|1.32 1.61 1.08|2.0   0  19|   0     0 |           | 18  296    1   24    0
Jun 30 07:02:33 ubuntu dstat.sh[65414]: 30-06 07:02:33| 23   4  71   0   0|5198M  217M  178M 2224M|4608B 1082B|4103B 2104k|1.00   204 |2649  2329 |1.32 1.61 1.08|1.0   0  22|   0     0 |           | 18  296    1   24    0
Jun 30 07:02:34 ubuntu dstat.sh[65414]: 30-06 07:02:34| 22   5  72   0   0|5206M  209M  178M 2224M|4573B  972B|4096B 4096B|1.00  1.00 |3866  4379 |1.32 1.61 1.08|2.0   0 101|   0     0 |           | 18  296    1   24    0
Jun 30 07:02:35 ubuntu dstat.sh[65414]: 30-06 07:02:35| 23   6  70   0   0|5235M  180M  178M 2224M|4842B 1080B|   0   144k|   0  6.00 |8738    16k|1.32 1.61 1.08|1.0   0  35|   0     0 |           | 18  296    1   24    0
Jun 30 07:02:36 ubuntu dstat.sh[65414]: 30-06 07:02:36| 20   3  77   0   0|5234M  175M  178M 2230M|  11k 4085B|   0  1223k|   0  24.0 |2226  1844 |1.32 1.61 1.08|1.0   0 4.0|   0     0 |           | 18  296    1   24    0
Jun 30 07:02:37 ubuntu dstat.sh[65414]: 30-06 07:02:37| 23   7  69   0   0|5254M  154M  178M 2231M|4417B 1079B|   0   432k|   0  6.00 |  11k   19k|1.30 1.60 1.08|1.0   0  13|   0     0 |           | 18  296    1   24    0
Jun 30 07:02:38 ubuntu dstat.sh[65414]: 30-06 07:02:38| 22   7  70   0   0|5225M  183M  178M 2231M|4091B 1046B|   0   176k|   0  2.00 |  11k   19k|1.30 1.60 1.08|1.0   0  20|   0     0 |           | 18  296    1   20    0
Jun 30 07:02:39 ubuntu dstat.sh[65414]: 30-06 07:02:39| 21   4  73   0   0|5196M  218M  178M 2225M|5011B 1194B| 423k  435k|11.0  13.0 |2193  1723 |1.30 1.60 1.08|2.0   0 6.0|   0     0 |           | 18  296    1   20    0
Jun 30 07:02:40 ubuntu dstat.sh[65414]: 30-06 07:02:40| 23   6  69   2   0|5215M  195M  178M 2230M|5754B 1157B|2342k 2622k| 326  55.1 |3687  4318 |1.30 1.60 1.08|1.0   0 6.0|   0     0 |           | 18  297    1   20    0
Jun 30 07:02:41 ubuntu dstat.sh[65414]: 30-06 07:02:41| 40  10  45   3   0|5275M  134M  178M 2231M|5907B 1046B|1360k 8237k|56.0   659 |9040    14k|1.30 1.60 1.08|3.0   0 9.0|   0     0 |           | 18  299    1   24    0
Jun 30 07:02:42 ubuntu dstat.sh[65414]: 30-06 07:02:42| 23  20  55   0   0|5214M  194M  178M 2231M|4981B 1156B| 786k  401k|7.02  30.1 |6393  5689 |1.27 1.59 1.08|1.0   0 434|   0     0 |           | 18  298    1   21    0
Jun 30 07:02:43 ubuntu dstat.sh[65414]: 30-06 07:02:43| 14   5  69   9   0|5172M  205M  178M 2263M|3996B 1153B|  31M  907k|1722  28.0 |4505  5961 |1.27 1.59 1.08|  0 1.0  23|   0     0 |           | 18  298    1   23    0
Jun 30 07:02:44 ubuntu dstat.sh[65414]: 30-06 07:02:44| 10   4  75   9   0|5174M  192M  178M 2273M|5145B 2092B|  11M 3779k|1770   392 |4269  5882 |1.27 1.59 1.08|  0   0 8.0|   0     0 |           | 18  299    1   23    0
Jun 30 07:02:45 ubuntu dstat.sh[65414]: 30-06 07:02:45|  2   2  96   0   0|5171M  195M  178M 2273M|  23k 2680B|   0    21M|   0   336 |1437  1856 |1.27 1.59 1.08|  0   0   0|   0     0 |           | 18  299    1   23    0
Jun 30 07:02:46 ubuntu dstat.sh[65414]: 30-06 07:02:46|  4   4  89   0   0|5153M  212M  178M 2275M| 700k   13k| 787k 1055k|30.0  26.0 |2457  2385 |1.27 1.59 1.08|1.0   0  35|   0     0 |           | 18  298    1   19    0
Jun 30 07:02:47 ubuntu dstat.sh[65414]: 30-06 07:02:47|  1   1  96   0   0|5153M  212M  178M 2275M|4057B 1079B|   0  1619k|   0  98.9 |1088  1639 |1.17 1.56 1.07|  0   0   0|   0     0 |           | 18  298    1   19    0
Jun 30 07:02:48 ubuntu dstat.sh[65414]: 30-06 07:02:48|  1   0  98   0   0|5150M  215M  178M 2275M|4189B 1082B|   0   144k|   0  14.0 | 984  1458 |1.17 1.56 1.07|  0   0   0|   0     0 |           | 18  298    1   19    0
Jun 30 07:02:49 ubuntu dstat.sh[65414]: 30-06 07:02:49|  1   1  98   0   0|5148M  217M  178M 2275M|4118B 1153B|   0    28k|   0  4.00 | 952  1320 |1.17 1.56 1.07|1.0   0   0|   0     0 |           | 18  298    1   19    0
Jun 30 07:02:50 ubuntu dstat.sh[65414]: 30-06 07:02:50|  1   2  96   0   0|5148M  217M  178M 2275M|4532B 1148B|   0    34M|   0   260 |1557  1985 |1.17 1.56 1.07|  0   0   0|   0     0 |           | 18  298    1   17    0
Jun 30 07:02:51 ubuntu dstat.sh[65414]: 30-06 07:02:51|  2   2  95   1   0|5146M  219M  178M 2275M|4807B 1124B|  16k  465k|1.00  50.1 |1534  2141 |1.17 1.56 1.07|  0   0 1.0|   0     0 |           | 18  298    1   17    0
Jun 30 07:02:52 ubuntu dstat.sh[65414]: 30-06 07:02:52|  1   0  97   0   0|5146M  219M  178M 2275M|4040B  972B|   0   260k|   0  32.0 |1103  1712 |1.16 1.55 1.07|1.0   0   0|   0     0 |           | 18  298    1   17    0
Jun 30 07:02:53 ubuntu dstat.sh[65414]: 30-06 07:02:53|  2   1  97   0   0|5145M  220M  178M 2275M|4301B 1080B|   0   112k|   0  9.00 | 985  1319 |1.16 1.55 1.07|1.0   0   0|   0     0 |           | 18  298    1   17    0
Jun 30 07:02:54 ubuntu dstat.sh[65414]: 30-06 07:02:54|  1   1  97   0   0|5145M  220M  178M 2275M|3907B  971B|   0   212k|   0  17.0 | 963  1337 |1.16 1.55 1.07|  0   0   0|   0     0 |           | 18  298    1   16    0
Jun 30 07:02:55 ubuntu dstat.sh[65414]: 30-06 07:02:55|  2   2  95   0   0|5145M  220M  178M 2275M|4487B 1082B|   0    57M|   0   315 |1679  2119 |1.16 1.55 1.07|1.0   0   0|   0     0 |           | 18  298    1   16    0
Jun 30 07:02:56 ubuntu dstat.sh[65414]: 30-06 07:02:56|  2   1  97   0   0|5145M  220M  178M 2275M|4772B  972B|   0  1108k|   0  23.0 |1234  1733 |1.16 1.55 1.07|  0   0   0|   0     0 |           | 18  298    1   16    0
Jun 30 07:02:57 ubuntu dstat.sh[65414]: 30-06 07:02:57|  1   1  97   0   0|5145M  220M  178M 2275M|4171B 1151B|   0    84k|   0  12.0 |1095  1606 |1.06 1.53 1.06|  0   0   0|   0     0 |           | 18  298    1   16    0
Jun 30 07:02:58 ubuntu dstat.sh[65414]: 30-06 07:02:58|  1   1  97   0   0|5145M  220M  178M 2275M|3768B 1082B|   0   176k|   0  11.0 | 977  1392 |1.06 1.53 1.06|  0   0   0|   0     0 |           | 18  298    1   13    0
Jun 30 07:02:59 ubuntu dstat.sh[65414]: 30-06 07:02:59|  1   1  97   0   0|5145M  220M  178M 2275M|4153B  972B|   0    36k|   0  5.00 |1006  1445 |1.06 1.53 1.06|  0   0   0|   0     0 |           | 18  298    1   13    0
Jun 30 07:03:00 ubuntu dstat.sh[65414]: 30-06 07:03:00|  1   0  97   0   0|5145M  220M  178M 2275M|4703B 1076B|   0  1132k|   0   238 | 935  1255 |1.06 1.53 1.06|  0   0   0|   0     0 |           | 18  298    1   13    0
Jun 30 07:03:01 ubuntu dstat.sh[65414]: 30-06 07:03:01|  2   1  96   0   0|5145M  220M  178M 2275M|4727B  976B|   0   357k|   0  31.1 |1372  1895 |1.06 1.53 1.06|  0 1.0 1.0|   0     0 |           | 18  298    1   13    0
Jun 30 07:03:02 ubuntu dstat.sh[65414]: 30-06 07:03:02|  2   1  96   0   0|5145M  220M  178M 2275M|4657B 1079B|   0   192k|   0  23.0 |1288  1940 |1.06 1.52 1.06|1.0   0   0|   0     0 |           | 18  298    1    9    0
Jun 30 07:03:03 ubuntu dstat.sh[65414]: 30-06 07:03:03|  2   1  96   0   0|5145M  219M  178M 2275M|4822B  972B|   0   188k|   0  19.0 |1193  1644 |1.06 1.52 1.06|2.0   0   0|   0     0 |           | 18  298    1    9    0
Jun 30 07:03:04 ubuntu dstat.sh[65414]: 30-06 07:03:04|  1   1  98   0   0|5145M  219M  178M 2275M|4796B 1080B|   0   308k|   0  9.00 | 914  1292 |1.06 1.52 1.06|  0   0   0|   0     0 |           | 18  298    1    9    0
Jun 30 07:03:05 ubuntu dstat.sh[65414]: 30-06 07:03:05|  3   1  96   0   0|5145M  219M  178M 2275M|4600B 1080B|   0   512k|   0  41.0 |1320  1861 |1.06 1.52 1.06|2.0   0 1.0|   0     0 |           | 18  298    1    9    0
Jun 30 07:03:06 ubuntu dstat.sh[65414]: 30-06 07:03:06|  5   9  86   0   0|5152M  213M  178M 2275M|4871B 1083B| 181k   92k|9.03  10.0 |3337  3496 |1.06 1.52 1.06|2.0   0 277|   0     0 |           | 18  298    1    8    0
Jun 30 07:03:07 ubuntu dstat.sh[65414]: 30-06 07:03:07|  8  20  70   0   0|5163M  201M  178M 2275M|4285B 1076B|   0    56k|   0  5.98 |6667  5858 |1.05 1.51 1.06|3.0   0 543|   0     0 |           | 18  298    1    8    0
Jun 30 07:03:08 ubuntu dstat.sh[65414]: 30-06 07:03:08|  9  20  70   0   0|5158M  207M  178M 2275M|4972B 1083B|   0     0 |   0     0 |6676  5934 |1.05 1.51 1.06|2.0   0 554|   0     0 |           | 18  298    1    8    0
Jun 30 07:03:09 ubuntu dstat.sh[65414]: 30-06 07:03:09|  8  23  68   0   0|5194M  171M  178M 2275M|4248B 1175B|  20k    0 |1.00     0 |7351  6895 |1.05 1.51 1.06|1.0   0 710|   0     0 |           | 18  298    1    8    0
Jun 30 07:03:10 ubuntu dstat.sh[65414]: 30-06 07:03:10| 18   9  71   1   0|5197M  140M  178M 2303M|3676B  970B|  34M 2563k| 306  17.0 |3986  3677 |1.05 1.51 1.06|1.0   0 136|   0     0 |           | 18  298    1    8    0
Jun 30 07:03:11 ubuntu dstat.sh[65414]: 30-06 07:03:11|  2   1  94   1   0|5193M  143M  178M 2303M| 164k 5574B|4088B 3873k|1.00   198 |2095  3126 |1.05 1.51 1.06|  0   0 3.0|   0     0 |           | 18  299    1    8    0
Jun 30 07:03:12 ubuntu dstat.sh[65414]: 30-06 07:03:12|  3   2  93   0   0|5189M  146M  178M 2304M|1011k   24k|  16k  581k|1.00  52.1 |2607  2931 |0.97 1.48 1.06|  0   0   0|   0     0 |           | 18  299    1    8    0
