Jun 25 20:19:13 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 20:19:13 ubuntu dstat.sh[65209]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 20:19:13 ubuntu dstat.sh[65209]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 20:24:41 ubuntu dstat.sh[65209]: 25-06 20:24:41| 34  25  40   0   0|3717M  159M  170M 3718M|4618B 1520B|  79k  278k|2.98  15.9 |  14k 4444 |2.17 1.80 1.05|4.0   0 387|   0     0 |           | 16  159    1   33    0
Jun 25 20:24:42 ubuntu dstat.sh[65209]: 25-06 20:24:42| 15  21  62   1   0|3724M  151M  170M 3718M|5150B 1636B|4136B  218k|1.01  19.2 |5313  3852 |2.17 1.80 1.05|1.0   0 300|   0     0 |           | 17  159    1   33    0
Jun 25 20:24:43 ubuntu dstat.sh[65209]: 25-06 20:24:43| 20  17  61   0   0|3729M  146M  170M 3718M|4812B 1456B|4091B  463k|1.00  38.0 |6250  6840 |2.17 1.80 1.05|2.0   0 210|   0     0 |           | 17  159    1   33    0
Jun 25 20:24:44 ubuntu dstat.sh[65209]: 25-06 20:24:44| 31  24  45   0   0|3796M  133M  170M 3665M|5404B 1691B|   0    12k|   0  3.00 |6261  4972 |2.24 1.82 1.06|2.0   0 446|   0     0 |           | 17  161    1   33    0
Jun 25 20:24:45 ubuntu dstat.sh[65209]: 25-06 20:24:45| 36  19  43   0   0|3841M  126M  170M 3628M|3447B  559B|   0  2343k|   0  8.98 |7288  8470 |2.24 1.82 1.06|2.0   0 336|   0     0 |           | 17  167    1   33    0
Jun 25 20:24:46 ubuntu dstat.sh[65209]: 25-06 20:24:46| 34  23  43   0   0|3897M  161M  170M 3540M|4533B  973B|  40k  312k|4.00  18.0 |6760  9370 |2.24 1.82 1.06|8.0   0 446|   0     0 |           | 17  173    1   33    0
Jun 25 20:24:47 ubuntu dstat.sh[65209]: 25-06 20:24:47| 36  28  36   0   0|4002M  134M  170M 3463M|4810B 1623B|  56k  617k|4.01  47.1 |8219    11k|2.24 1.82 1.06|4.0 1.0 511|   0     0 |           | 17  181    1   33    0
Jun 25 20:24:48 ubuntu dstat.sh[65209]: 25-06 20:24:48| 18  23  56   0   0|4042M  131M  170M 3427M|4513B 1456B|4091B  603k|1.00  53.9 |8061    11k|2.24 1.82 1.06|1.0   0 375|   0     0 |           | 17  185    1   33    0
Jun 25 20:24:49 ubuntu dstat.sh[65209]: 25-06 20:24:49| 21  22  56   0   0|4061M  196M  170M 3346M|4564B 1621B|   0   817k|   0  52.0 |6262  5753 |2.38 1.86 1.07|1.0   0 333|   0     0 |           | 17  201    1   30    0
Jun 25 20:24:50 ubuntu dstat.sh[65209]: 25-06 20:24:50| 24  17  57   0   0|4103M  153M  170M 3346M|4275B 1547B| 416k 1167k|6.00  92.9 |5174  5392 |2.38 1.86 1.07|2.0   0 190|   0     0 |           | 17  201    1   19    0
Jun 25 20:24:51 ubuntu dstat.sh[65209]: 25-06 20:24:51| 44   9  47   0   0|4222M  117M  170M 3265M|4879B 1621B| 736k  528k|11.0  32.0 |3111  1838 |2.38 1.86 1.07|3.0   0 1.0|   0     0 |           | 17  201    1   19    0
Jun 25 20:24:52 ubuntu dstat.sh[65209]: 25-06 20:24:52| 37   8  54   0   0|4307M  129M  170M 3170M|4487B 1615B|  60k  227k|5.98  20.9 |3330  2530 |2.38 1.86 1.07|2.0   0  10|   0     0 |           | 17  206    1   19    0
Jun 25 20:24:53 ubuntu dstat.sh[65209]: 25-06 20:24:53| 33  12  55   0   0|4211M  268M  170M 3128M|4644B 1699B|  68k  542k|4.01  51.2 |4471  3871 |2.38 1.86 1.07|2.0   0 200|   0     0 |           | 17  209    1   19    0
Jun 25 20:24:54 ubuntu dstat.sh[65209]: 25-06 20:24:54| 34  30  35   0   0|4314M  162M  170M 3131M|4684B 1622B|2911k  208k|41.0  13.0 |6361  5559 |2.51 1.90 1.09|4.0   0 464|   0     0 |           | 17  209    1   16    0
Jun 25 20:24:55 ubuntu dstat.sh[65209]: 25-06 20:24:55| 38  24  36   0   0|4318M  156M  170M 3134M|  12k 9498B|  28k  426k|2.99  25.9 |6928  8219 |2.51 1.90 1.09|2.0   0 377|   0     0 |           | 17  218    1   16    0
Jun 25 20:24:56 ubuntu dstat.sh[65209]: 25-06 20:24:56| 55  21  24   0   0|4360M  156M  170M 3093M|5924B 2392B|  60k  863k|8.02  18.1 |5685  6341 |2.51 1.90 1.09|5.0   0 228|   0     0 |           | 17  218    1   17    0
Jun 25 20:24:57 ubuntu dstat.sh[65209]: 25-06 20:24:57| 70  15  14   1   0|4483M  150M  170M 2978M|  10k 7175B|1569k  228k|33.0  8.00 |4582  3484 |2.51 1.90 1.09|4.0   0  21|   0     0 |           | 17  225    1   17    0
Jun 25 20:24:58 ubuntu dstat.sh[65209]: 25-06 20:24:58| 63  10  20   5   0|4542M  145M  170M 2927M|8815B 5815B|6579k 3176k| 507   207 |6436  7387 |2.51 1.90 1.09|4.0   0  28|   0     0 |           | 17  228    1   19    0
Jun 25 20:24:59 ubuntu dstat.sh[65209]: 25-06 20:24:59| 40  25  34   0   0|4519M  166M  170M 2929M|3809B  852B|4095B 8266k|1.00  25.0 |6985  6982 |2.47 1.90 1.10|2.0   0 369|   0     0 |           | 17  225    1   22    0
Jun 25 20:25:00 ubuntu dstat.sh[65209]: 25-06 20:25:00| 36  30  33   0   0|4534M  157M  170M 2924M|  13k 9963B| 128k   13M|12.0  1028 |7649  9172 |2.47 1.90 1.10|3.0   0 671|   0     0 |           | 17  227    1   22    0
Jun 25 20:25:01 ubuntu dstat.sh[65209]: 25-06 20:25:01| 50  26  22   0   0|4551M  217M  170M 2849M|7730B 4239B| 232k 1103k|15.0  71.0 |7069  8961 |2.47 1.90 1.10|4.0   0 406|   0     0 |           | 17  225    1   23    0
Jun 25 20:25:02 ubuntu dstat.sh[65209]: 25-06 20:25:02| 57  26  17   0   0|4645M  136M  170M 2836M|6373B 6720B| 204k  701k|17.0  48.0 |6708  8100 |2.47 1.90 1.10|4.0   0 415|   0     0 |           | 17  230    1   21    0
Jun 25 20:25:03 ubuntu dstat.sh[65209]: 25-06 20:25:03| 59  21  19   0   0|4611M  216M  170M 2790M|  12k 5844B|1472k 1264k|51.0  90.0 |8087    12k|2.47 1.90 1.10|6.0   0 231|   0     0 |           | 17  235    1   25    0
Jun 25 20:25:04 ubuntu dstat.sh[65209]: 25-06 20:25:04| 58  29  11   0   0|4723M  168M  170M 2728M|5142B 1454B|   0  2133k|   0   127 |6574  7027 |2.59 1.93 1.11|4.0   0 454|   0     0 |           | 17  235    1   25    0
Jun 25 20:25:05 ubuntu dstat.sh[65209]: 25-06 20:25:05| 50  19  29   0   0|4771M  155M  171M 2694M|  15k   11k| 971k 4244k|34.1  61.2 |7701    14k|2.59 1.93 1.11|3.0   0 234|   0     0 |           | 17  242    1   26    0
Jun 25 20:25:06 ubuntu dstat.sh[65209]: 25-06 20:25:06| 63  18  19   0   0|4821M  139M  171M 2660M|7735B 2558B| 163k 2516k|7.97   120 |9578    15k|2.59 1.93 1.11|3.0   0 175|   0     0 |           | 17  241    1   25    0
Jun 25 20:25:07 ubuntu dstat.sh[65209]: 25-06 20:25:07| 62  12  25   0   0|4931M  155M  171M 2537M|  16k   13k| 516k  172k|14.0  10.0 |4576    14k|2.59 1.93 1.11|6.0   0  39|   0     0 |           | 17  245    1   26    0
Jun 25 20:25:08 ubuntu dstat.sh[65209]: 25-06 20:25:08| 54  11  34   1   0|4932M  198M  171M 2495M|  12k 9222B|1809k  921k|97.1  85.1 |6660  7948 |2.59 1.93 1.11|3.0   0  22|   0     0 |           | 17  250    1   32    0
Jun 25 20:25:09 ubuntu dstat.sh[65209]: 25-06 20:25:09| 60  18  21   0   0|4916M  244M  171M 2467M|5645B 2435B| 565k  569k|8.01  46.1 |5955  5700 |2.63 1.95 1.12|4.0   0 208|   0     0 |           | 17  253    1   33    0
Jun 25 20:25:10 ubuntu dstat.sh[65209]: 25-06 20:25:10| 43  32  22   1   0|4962M  194M  171M 2470M|  15k   12k|4359k 1267k|70.8  63.8 |7571  7952 |2.63 1.95 1.12|4.0   0 586|   0     0 |           | 17  253    1   32    0
Jun 25 20:25:11 ubuntu dstat.sh[65209]: 25-06 20:25:11| 59  24  17   0   0|4964M  192M  171M 2470M|4532B 1664B| 961k 1001k|18.0  41.0 |6494  7944 |2.63 1.95 1.12| 11   0 265|   0     0 |           | 17  258    1   33    0
Jun 25 20:25:12 ubuntu dstat.sh[65209]: 25-06 20:25:12| 75  20   5   0   0|5049M  132M  171M 2447M|  14k   11k| 894k 1797k|29.1   225 |6926  7792 |2.63 1.95 1.12|3.0   0 168|   0     0 |           | 18  261    1   33    0
Jun 25 20:25:13 ubuntu dstat.sh[65209]: 25-06 20:25:13| 79  16   4   1   0|5109M  152M  171M 2370M|6511B 2723B|3034k 1186k| 141  78.8 |6099  5320 |2.63 1.95 1.12|5.0   0  22|   0     0 |           | 18  264    1   34    0
Jun 25 20:25:14 ubuntu dstat.sh[65209]: 25-06 20:25:14| 71  17  11   0   0|5173M  157M  171M 2303M|  10k 7188B|1103k 1042k|36.1  70.2 |6648  7988 |2.58 1.95 1.13|3.0   0 171|   0     0 |           | 18  266    1   32    0
Jun 25 20:25:15 ubuntu dstat.sh[65209]: 25-06 20:25:15| 38  10  50   0   0|5126M  203M  171M 2303M|  13k 7722B| 567k  667k|8.98  56.9 |4114  3433 |2.58 1.95 1.13|3.0   0  64|   0     0 |           | 18  270    1   33    0
Jun 25 20:25:16 ubuntu dstat.sh[65209]: 25-06 20:25:16| 41   9  48   0   0|5223M  127M  171M 2284M|  23k 5431B| 768k  356k|6.00  21.0 |3333  1897 |2.58 1.95 1.13|1.0   0 7.0|   0     0 |           | 18  272    1   33    1
Jun 25 20:25:17 ubuntu dstat.sh[65209]: 25-06 20:25:17| 39  19  40   1   0|5188M  178M  171M 2269M|  16M  265k|2838k   15M|32.1  1269 |  23k   15k|2.58 1.95 1.13|3.0   0 228|   0     0 |           | 18  272    1   34    0
Jun 25 20:25:18 ubuntu dstat.sh[65209]: 25-06 20:25:18| 58  14  26   0   0|5250M  137M  171M 2250M|5424B 1510B| 527k  647k|4.99  67.9 |4916  3782 |2.58 1.95 1.13|7.0   0  51|   0     0 |           | 18  276    1   31    0
Jun 25 20:25:19 ubuntu dstat.sh[65209]: 25-06 20:25:19| 32   5  61   0   0|5290M  136M  171M 2211M|  19k   17k|   0   331k|   0  23.9 |2824  2189 |2.53 1.95 1.13|1.0   0   0|   0     0 |           | 18  278    1   32    0
Jun 25 20:25:20 ubuntu dstat.sh[65209]: 25-06 20:25:20| 35   5  58   1   0|5244M  181M  171M 2212M| 135k 5424k| 449k   11M|25.0   108 |6086  6914 |2.53 1.95 1.13|2.0   0 6.0|   0     0 |           | 18  280    1   35    0
Jun 25 20:25:21 ubuntu dstat.sh[65209]: 25-06 20:25:21| 26   4  68   0   0|5294M  130M  171M 2212M|8611k   10M|   0  4265k|   0   252 |  12k 5239 |2.53 1.95 1.13|2.0   0   0|   0     0 |           | 18  286    1   35    0
Jun 25 20:25:22 ubuntu dstat.sh[65209]: 25-06 20:25:22| 33   6  58   1   0|5191M  218M  171M 2228M|8364k  132k|  32k 1052k|2.00  98.0 |  15k   12k|2.53 1.95 1.13|2.0   0 3.0|   0     0 |           | 18  282    1   37    1
Jun 25 20:25:23 ubuntu dstat.sh[65209]: 25-06 20:25:23| 15  19  63   0   0|5124M  285M  171M 2228M|4690B 1749B|  48k  543k|3.99  40.9 |5456  4560 |2.53 1.95 1.13|2.0   0 315|   0     0 |           | 18  282    1   38    0
Jun 25 20:25:24 ubuntu dstat.sh[65209]: 25-06 20:25:24| 17  11  70   0   0|5169M  240M  171M 2228M|4900B 1550B|   0   439k|   0  23.0 |3684  3237 |2.41 1.94 1.13|2.0   0 186|   0     0 |           | 18  282    1   38    0
Jun 25 20:25:25 ubuntu dstat.sh[65209]: 25-06 20:25:25| 19   9  72   0   0|5191M  218M  171M 2228M|5338B 1462B|   0    12k|   0  3.01 |3056  2134 |2.41 1.94 1.13|2.0   0  86|   0     0 |           | 18  282    1   38    0
Jun 25 20:25:26 ubuntu dstat.sh[65209]: 25-06 20:25:26|  7  20  70   0   0|5188M  221M  171M 2228M|5944B 1459B|4098B 2125k|1.00   126 |5404  4355 |2.41 1.94 1.13|2.0   0 269|   0     0 |           | 18  282    1   37    0
Jun 25 20:25:27 ubuntu dstat.sh[65209]: 25-06 20:25:27|  8  20  68   0   0|5182M  226M  171M 2228M|6236B 1619B|   0    16M|   0  37.0 |5411  4110 |2.41 1.94 1.13|2.0   0 291|   0     0 |           | 18  282    1   37    0
Jun 25 20:25:28 ubuntu dstat.sh[65209]: 25-06 20:25:28|  4   3  92   0   0|5179M  230M  171M 2228M|5512B 1618B|   0   144k|   0  21.0 |1595  1825 |2.41 1.94 1.13|1.0   0  25|   0     0 |           | 18  286    1   37    0
Jun 25 20:25:29 ubuntu dstat.sh[65209]: 25-06 20:25:29| 20   4  74   0   0|5240M  169M  171M 2228M|4907B 1616B|   0     0 |   0     0 |2104  1637 |2.29 1.92 1.13|2.0   0 9.0|   0     0 |           | 18  286    1   37    0
Jun 25 20:25:30 ubuntu dstat.sh[65209]: 25-06 20:25:30| 18   2  78   0   0|5253M  155M  171M 2228M|  12k 9587B| 112k    0 |6.02     0 |2411  2157 |2.29 1.92 1.13|3.0   0 3.0|   0     0 |           | 18  289    1   36    0
Jun 25 20:25:31 ubuntu dstat.sh[65209]: 25-06 20:25:31| 14  14  71   0   0|5201M  208M  171M 2228M|5968B 2623B|8202B 2611k|2.00   387 |4479  3237 |2.29 1.92 1.13|1.0   0 164|   0     0 |           | 18  290    1   37    0
Jun 25 20:25:32 ubuntu dstat.sh[65209]: 25-06 20:25:32| 14  17  67   0   0|5186M  222M  171M 2228M|4701B 1459B|  16k  604k|1.00  63.0 |5394  4524 |2.29 1.92 1.13|2.0   0 175|   0     0 |           | 18  292    1   37    0
Jun 25 20:25:33 ubuntu dstat.sh[65209]: 25-06 20:25:33| 13  17  67   0   0|5187M  221M  171M 2228M|4548B 1690B|   0  2522k|   0   152 |5592  4986 |2.29 1.92 1.13|2.0   0 177|   0     0 |           | 18  296    1   37    0
Jun 25 20:25:34 ubuntu dstat.sh[65209]: 25-06 20:25:34| 18   9  71   0   0|5197M  211M  171M 2229M|4698B 1598B|4087B  176k|1.00  8.98 |3071  2377 |2.19 1.91 1.13|1.0   0  87|   0     0 |           | 18  296    1   37    0
Jun 25 20:25:35 ubuntu dstat.sh[65209]: 25-06 20:25:35| 23   5  71   0   0|5259M  149M  171M 2229M|4807B 1622B| 104k  184k|1.00  9.01 |2269  1759 |2.19 1.91 1.13|2.0   0   0|   0     0 |           | 18  296    1   36    0
Jun 25 20:25:36 ubuntu dstat.sh[65209]: 25-06 20:25:36| 23   3  72   0   0|5277M  141M  171M 2218M|5253B 1531B| 300k  812k|12.0  61.0 |2590  2431 |2.19 1.91 1.13|3.0   0 4.0|   0     0 |           | 18  300    1   36    0
Jun 25 20:25:37 ubuntu dstat.sh[65209]: 25-06 20:25:37| 23   5  72   0   0|5163M  255M  171M 2218M|4885B 1534B|  24k  461k|4.01  29.0 |2225  1784 |2.19 1.91 1.13|3.0   0 5.0|   0     0 |           | 18  296    1   36    0
Jun 25 20:25:38 ubuntu dstat.sh[65209]: 25-06 20:25:38| 22   4  72   0   0|5222M  197M  171M 2218M|3983B  883B|   0   100k|   0  9.98 |2208  1912 |2.19 1.91 1.13|2.0   0 1.0|   0     0 |           | 18  296    1   36    0
Jun 25 20:25:39 ubuntu dstat.sh[65209]: 25-06 20:25:39| 14   2  82   0   0|5235M  184M  171M 2218M|  16k   14k|   0  4095B|   0  1.00 |2214  2075 |2.25 1.92 1.14|2.0   0 4.0|   0     0 |           | 18  299    1   37    0
Jun 25 20:25:40 ubuntu dstat.sh[65209]: 25-06 20:25:40| 24   2  75   0   0|5232M  186M  171M 2218M|  10k 7254B|   0   112k|   0  9.01 |2261  1791 |2.25 1.92 1.14|3.0 1.0 1.0|   0     0 |           | 18  296    1   38    0
Jun 25 20:25:41 ubuntu dstat.sh[65209]: 25-06 20:25:41| 22   6  71   0   0|5198M  221M  171M 2218M|4826B 1697B|   0    92k|   0  13.0 |2087  1691 |2.25 1.92 1.14|3.0   0  15|   0     0 |           | 18  296    1   38    0
Jun 25 20:25:42 ubuntu dstat.sh[65209]: 25-06 20:25:42| 25   3  72   0   0|5199M  220M  171M 2219M|4451B 1456B|  48k  248k|2.00  25.0 |2314  1972 |2.25 1.92 1.14|1.0   0 5.0|   0     0 |           | 18  296    1   38    0
Jun 25 20:25:43 ubuntu dstat.sh[65209]: 25-06 20:25:43|  8  20  69   0   0|5204M  214M  171M 2219M|4875B 1664B| 392k  593k|5.01  32.0 |5311  4124 |2.25 1.92 1.14|1.0   0 251|   0     0 |           | 18  296    1   38    0
Jun 25 20:25:44 ubuntu dstat.sh[65209]: 25-06 20:25:44|  9  19  68   0   0|5190M  228M  171M 2219M|4430B 1658B|  32k  152k|2.99  11.0 |4963  3548 |2.15 1.91 1.14|1.0   0 261|   0     0 |           | 18  296    1   38    0
Jun 25 20:25:45 ubuntu dstat.sh[65209]: 25-06 20:25:45| 20   8  71   0   0|5209M  209M  171M 2219M|4600B 1536B|   0   148k|   0  8.02 |2881  2129 |2.15 1.91 1.14|2.0   0  83|   0     0 |           | 18  296    1   38    0
Jun 25 20:25:46 ubuntu dstat.sh[65209]: 25-06 20:25:46| 18   3  78   0   0|5219M  193M  171M 2224M|  12k 4672B|   0  1137k|   0  28.0 |2007  1710 |2.15 1.91 1.14|3.0   0  18|   0     0 |           | 18  296    1   38    0
Jun 25 20:25:47 ubuntu dstat.sh[65209]: 25-06 20:25:47| 25   5  69   0   0|5239M  171M  171M 2225M|4676B 1619B|   0   432k|   0  12.0 |  11k   20k|2.15 1.91 1.14|2.0   0 7.0|   0     0 |           | 18  296    1   38    0
Jun 25 20:25:48 ubuntu dstat.sh[65209]: 25-06 20:25:48| 19   5  75   0   0|5211M  198M  171M 2226M|  11k 4622B|  12k  751k|2.00  30.0 |2379  2121 |2.15 1.91 1.14|2.0   0  14|   0     0 |           | 18  297    1   38    0
Jun 25 20:25:49 ubuntu dstat.sh[65209]: 25-06 20:25:49| 21   8  69   0   0|5216M  193M  171M 2226M|4435B 1618B|   0   635k|   0  21.0 |  11k   19k|2.06 1.89 1.14|2.0   0  19|   0     0 |           | 18  297    1   38    0
Jun 25 20:25:50 ubuntu dstat.sh[65209]: 25-06 20:25:50| 15  12  71   0   0|5129M  286M  172M 2220M|4720B 1793B|   0  1012k|   0  39.0 |4051  3242 |2.06 1.89 1.14|1.0   0 161|   0     0 |           | 18  296    1   38    0
Jun 25 20:25:51 ubuntu dstat.sh[65209]: 25-06 20:25:51| 19   9  71   1   0|5189M  226M  172M 2220M|4644B 1623B|   0    18M|   0   420 |3063  2356 |2.06 1.89 1.14|3.0   0 108|   0     0 |           | 18  296    1   38    0
Jun 25 20:25:52 ubuntu dstat.sh[65209]: 25-06 20:25:52| 22   3  75   0   0|5218M  197M  172M 2221M|9929B 7245B| 144k  264k|8.01  13.0 |2410  2134 |2.06 1.89 1.14|3.0   0 1.0|   0     0 |           | 18  297    1   38    0
Jun 25 20:25:53 ubuntu dstat.sh[65209]: 25-06 20:25:53| 20   9  69   0   0|5148M  267M  172M 2221M|9310B 6246B|  16k  696k|1.00  51.0 |4160  3948 |2.06 1.89 1.14|1.0   0 119|   0     0 |           | 18  298    1   41    0
Jun 25 20:25:54 ubuntu dstat.sh[65209]: 25-06 20:25:54| 25   4  70   0   0|5209M  206M  172M 2221M|4519B 1458B|   0   292k|   0  21.0 |2623  2409 |2.06 1.90 1.14|3.0   0 3.0|   0     0 |           | 18  298    1   41    0
Jun 25 20:25:55 ubuntu dstat.sh[65209]: 25-06 20:25:55| 18   5  77   0   0|5171M  243M  172M 2221M|  13k   10k|   0   116k|   0  9.00 |2482  2081 |2.06 1.90 1.14|1.0   0  36|   0     0 |           | 18  298    1   42    0
Jun 25 20:25:56 ubuntu dstat.sh[65209]: 25-06 20:25:56| 21   5  72   0   0|5198M  216M  172M 2221M|5295B 1619B|   0   116k|   0  7.00 |2328  1805 |2.06 1.90 1.14|2.0   0  34|   0     0 |           | 18  298    1   42    0
Jun 25 20:25:57 ubuntu dstat.sh[65209]: 25-06 20:25:57| 19   2  77   0   0|5214M  200M  172M 2221M|  18k   14k|  16k 1579k|1.00   119 |2274  1993 |2.06 1.90 1.14|2.0   0   0|   0     0 |           | 18  298    1   43    0
Jun 25 20:25:58 ubuntu dstat.sh[65209]: 25-06 20:25:58| 20   7  71   0   0|5243M  172M  172M 2221M|4980B 1620B|   0   196k|   0  17.0 |2778  2156 |2.06 1.90 1.14|2.0   0  56|   0     0 |           | 18  298    1   43    0
Jun 25 20:25:59 ubuntu dstat.sh[65209]: 25-06 20:25:59| 18   3  78   0   0|5263M  152M  172M 2221M|  13k   10k|   0  4082B|   0  1.00 |2074  1681 |1.97 1.88 1.14|2.0   0   0|   0     0 |           | 18  302    1   38    0
Jun 25 20:26:00 ubuntu dstat.sh[65209]: 25-06 20:26:00| 21   6  73   0   0|5277M  138M  172M 2221M|6572B 3211B|   0     0 |   0     0 |2491  1891 |1.97 1.88 1.14|1.0   0  32|   0     0 |           | 18  298    1   40    0
Jun 25 20:26:01 ubuntu dstat.sh[65209]: 25-06 20:26:01| 19   3  76   0   0|5272M  143M  172M 2221M|  11k 7144B|   0  4080B|   0  1.00 |1976  1582 |1.97 1.88 1.14|2.0   0   0|   0     0 |           | 18  299    1   40    0
Jun 25 20:26:02 ubuntu dstat.sh[65209]: 25-06 20:26:02| 17   5  76   1   0|5195M  219M  172M 2221M|  10k 6796B|  32k  497k|2.00  56.1 |3351  3615 |1.97 1.88 1.14|2.0   0  47|   0     0 |           | 18  298    1   41    0
Jun 25 20:26:03 ubuntu dstat.sh[65209]: 25-06 20:26:03| 23   4  71   0   0|5267M  148M  172M 2221M|5405B 1621B|   0   296k|   0  33.0 |2460  2353 |1.97 1.88 1.14|3.0   0   0|   0     0 |           | 18  298    1   36    0
Jun 25 20:26:04 ubuntu dstat.sh[65209]: 25-06 20:26:04| 18   4  77   0   0|5201M  214M  172M 2221M|  16k   12k|   0   236k|   0  18.0 |2630  2182 |1.89 1.87 1.14|1.0   0  32|   0     0 |           | 18  298    1   39    0
Jun 25 20:26:05 ubuntu dstat.sh[65209]: 25-06 20:26:05| 22   4  72   0   0|5266M  149M  172M 2221M|5504B 1615B|   0   152k|   0  7.98 |2132  1712 |1.89 1.87 1.14|2.0   0 1.0|   0     0 |           | 18  298    1   39    0
Jun 25 20:26:06 ubuntu dstat.sh[65209]: 25-06 20:26:06| 13   2  83   0   0|5271M  144M  172M 2221M|  17k   12k|   0   372k|   0  34.0 |2267  2421 |1.89 1.87 1.14|3.0   0   0|   0     0 |           | 18  298    1   40    0
Jun 25 20:26:07 ubuntu dstat.sh[65209]: 25-06 20:26:07| 17  14  67   2   0|5229M  184M  172M 2222M|9813B 3599B|1124k  936k| 251  59.0 |5039    14k|1.89 1.87 1.14|1.0   0 216|   0     0 |           | 18  300    1   38    0
Jun 25 20:26:08 ubuntu dstat.sh[65209]: 25-06 20:26:08|  2   1  97   0   0|5207M  207M  172M 2222M|6656B 3123B|   0   144k|   0  12.0 |1150  1580 |1.89 1.87 1.14|1.0   0   0|   0     0 |           | 18  300    1   38    0
Jun 25 20:26:09 ubuntu dstat.sh[65209]: 25-06 20:26:09|  6  10  83   0   0|5213M  201M  172M 2222M|  17k 4602B|   0   124k|   0  12.0 |3210  2592 |1.74 1.83 1.13|1.0   0 125|   0     0 |           | 18  300    1   39    0
Jun 25 20:26:10 ubuntu dstat.sh[65209]: 25-06 20:26:10|  5  12  81   0   0|5204M  209M  172M 2222M|6191B 2618B|   0  4095B|   0  1.00 |3722  2980 |1.74 1.83 1.13|1.0   0 179|   0     0 |           | 18  298    1   40    0
Jun 25 20:26:11 ubuntu dstat.sh[65209]: 25-06 20:26:11| 18   6  72   1   0|5205M  198M  172M 2232M|5113B 1661B|2758k   16k| 197  4.00 |2622  2270 |1.74 1.83 1.13|1.0   0  35|   0     0 |           | 18  298    1   32    0
Jun 25 20:26:12 ubuntu dstat.sh[65209]: 25-06 20:26:12| 20   3  76   0   0|5215M  184M  172M 2235M|  10k 4147B|  36k 3717k|2.01   386 |2461  2292 |1.74 1.83 1.13|  0   0  16|   0     0 |           | 18  299    1   32    0
Jun 25 20:26:13 ubuntu dstat.sh[65209]: 25-06 20:26:13| 17   5  75   1   0|5181M  213M  172M 2241M|  10k 3505B|1306k 2757k|20.0   109 |3163  3291 |1.74 1.83 1.13|1.0   0  47|   0     0 |           | 18  298    1   32    0
Jun 25 20:26:14 ubuntu dstat.sh[65209]: 25-06 20:26:14| 12  17  69   0   0|5171M  222M  172M 2242M|4929B 1455B|  12k 1597k|1.00  50.9 |5029  4133 |1.68 1.82 1.13|1.0   0 257|   0     0 |           | 18  298    1   32    0
Jun 25 20:26:15 ubuntu dstat.sh[65209]: 25-06 20:26:15| 21   3  73   0   0|5229M  164M  172M 2242M|5476B 2306B|   0   132k|   0  7.00 |1900  1398 |1.68 1.82 1.13|1.0   0   0|   0     0 |           | 18  299    1   32    0
Jun 25 20:26:16 ubuntu dstat.sh[65209]: 25-06 20:26:16| 18   5  77   0   0|5199M  194M  172M 2242M|  28k   24k|   0   373k|   0  39.1 |2522  2225 |1.68 1.82 1.13|1.0   0  37|   0     0 |           | 18  298    1   30    0
Jun 25 20:26:17 ubuntu dstat.sh[65209]: 25-06 20:26:17| 22   5  72   0   0|5251M  142M  172M 2242M|4975B 1451B|   0   295k|   0  20.9 |2408  2098 |1.68 1.82 1.13|1.0   0  10|   0     0 |           | 18  298    1   30    0
Jun 25 20:26:18 ubuntu dstat.sh[65209]: 25-06 20:26:18| 19   3  78   0   0|5221M  184M  172M 2230M|  13k   10k| 497k  192k|30.1  20.0 |2531  2459 |1.68 1.82 1.13|2.0   0   0|   0     0 |           | 18  298    1   32    0
Jun 25 20:26:19 ubuntu dstat.sh[65209]: 25-06 20:26:19| 22   6  71   0   0|5186M  218M  172M 2230M|4984B 1621B|   0   128k|   0  9.01 |2323  1781 |1.63 1.81 1.13|3.0   0  14|   0     0 |           | 18  298    1   32    0
Jun 25 20:26:20 ubuntu dstat.sh[65209]: 25-06 20:26:20| 19   3  78   0   0|5219M  186M  172M 2230M|  11k 7936B|   0   112k|   0  8.00 |2060  1723 |1.63 1.81 1.13|1.0   0   0|   0     0 |           | 18  299    1   30    0
