Jun 10 15:36:53 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 10 15:36:54 ubuntu dstat.sh[65456]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 10 15:36:54 ubuntu dstat.sh[65456]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 10 15:43:17 ubuntu dstat.sh[65456]: 10-06 15:43:17| 19   2  79   0   0|5310M  130M  164M 2204M|  15k   11k|   0   132k|   0  12.0 |2105  1877 |2.09 1.88 1.17|2.0   0 3.0|   0     0 |           | 18  306    0   41    0
Jun 10 15:43:18 ubuntu dstat.sh[65456]: 10-06 15:43:18| 22   5  71   0   0|5260M  181M  164M 2204M|4539B 1514B|   0    88k|   0  10.0 |2141  1622 |2.00 1.87 1.17|2.0   0  16|   0     0 |           | 18  300    0   41    0
Jun 10 15:43:19 ubuntu dstat.sh[65456]: 10-06 15:43:19| 26   3  71   0   0|5257M  183M  164M 2204M|4787B 1566B|  32k 3785k|1.00   515 |2538  2119 |2.00 1.87 1.17|2.0   0   0|   0     0 |           | 18  302    0   41    0
Jun 10 15:43:20 ubuntu dstat.sh[65456]: 10-06 15:43:20| 11  17  70   0   0|5175M  265M  164M 2204M|4593B 1509B| 391k  759k|4.99  41.9 |4885  3690 |2.00 1.87 1.17|3.0   0 248|   0     0 |           | 18  302    0   41    0
Jun 10 15:43:21 ubuntu dstat.sh[65456]: 10-06 15:43:21|  9  20  69   0   0|5185M  255M  164M 2204M|4619B 1565B|  32k  120k|4.00  6.00 |5403  4067 |2.00 1.87 1.17|2.0   0 335|   0     0 |           | 18  302    0   41    0
Jun 10 15:43:22 ubuntu dstat.sh[65456]: 10-06 15:43:22| 21   4  73   0   0|5207M  233M  164M 2204M|4970B 2045B|  16k 4092B|2.00  1.00 |2277  1578 |2.00 1.87 1.17|  0   0  33|   0     0 |           | 18  303    0   41    0
Jun 10 15:43:23 ubuntu dstat.sh[65456]: 10-06 15:43:23| 18   2  78   0   0|5201M  233M  164M 2209M|  11k 4145B|   0  1004k|   0  18.0 |1804  1400 |1.92 1.85 1.17|1.0   0 2.0|   0     0 |           | 18  302    0   41    0
Jun 10 15:43:24 ubuntu dstat.sh[65456]: 10-06 15:43:24| 24   7  67   0   0|5219M  213M  165M 2211M|4972B 1568B|  96k  352k|6.01  5.01 |9842    18k|1.92 1.85 1.17|2.0   0  17|   0     0 |           | 18  302    0   41    0
Jun 10 15:43:25 ubuntu dstat.sh[65456]: 10-06 15:43:25| 19   4  76   0   0|5216M  216M  165M 2212M|  10k 4044B|4107B 1945k|1.00   128 |2864  3015 |1.92 1.85 1.17|2.0   0 8.0|   0     0 |           | 18  303    0   41    0
Jun 10 15:43:26 ubuntu dstat.sh[65456]: 10-06 15:43:26| 21   7  69   0   0|5210M  222M  165M 2212M|4487B 1511B|   0   620k|   0  25.0 |8411    16k|1.92 1.85 1.17|1.0   0  15|   0     0 |           | 18  303    0   41    0
Jun 10 15:43:27 ubuntu dstat.sh[65456]: 10-06 15:43:27| 16  13  70   1   0|5185M  253M  165M 2206M|5780B 1200B|8195B 1088k|2.00  41.0 |4356  3587 |1.92 1.85 1.17|1.0   0 184|   0     0 |           | 18  302    0   41    0
Jun 10 15:43:28 ubuntu dstat.sh[65456]: 10-06 15:43:28| 19   8  71   0   0|5229M  208M  165M 2206M|6828B 1617B|   0   152k|   0  12.0 |2908  2331 |1.93 1.86 1.17|1.0   0  86|   0     0 |           | 18  302    0   41    0
Jun 10 15:43:29 ubuntu dstat.sh[65456]: 10-06 15:43:29| 20   2  76   0   0|5252M  185M  165M 2206M|  11k 7425B|  48k  180k|2.00  21.0 |2374  2142 |1.93 1.86 1.17|1.0   0   0|   0     0 |           | 18  303    0   41    0
Jun 10 15:43:30 ubuntu dstat.sh[65456]: 10-06 15:43:30| 16  10  73   0   0|5220M  217M  165M 2206M|9212B 6143B|  28k 1096k|2.01  40.1 |3513  2771 |1.93 1.86 1.17|2.0   0 116|   0     0 |           | 18  302    0   44    0
Jun 10 15:43:31 ubuntu dstat.sh[65456]: 10-06 15:43:31| 22   6  70   0   0|5242M  194M  165M 2206M|5055B 1619B|   0     0 |   0     0 |2088  1471 |1.93 1.86 1.17|2.0   0   0|   0     0 |           | 18  302    0   44    0
Jun 10 15:43:32 ubuntu dstat.sh[65456]: 10-06 15:43:32| 17   4  78   0   0|5217M  219M  165M 2206M|  13k   10k|   0     0 |   0     0 |2571  2064 |1.93 1.86 1.17|2.0   0  59|   0     0 |           | 18  302    0   44    0
Jun 10 15:43:33 ubuntu dstat.sh[65456]: 10-06 15:43:33| 23   4  73   0   0|5239M  197M  165M 2206M|4949B 1561B|   0     0 |   0     0 |2040  1528 |1.85 1.84 1.17|1.0   0  11|   0     0 |           | 18  302    0   44    0
Jun 10 15:43:34 ubuntu dstat.sh[65456]: 10-06 15:43:34| 18   2  80   0   0|5239M  198M  165M 2206M|  18k   14k|   0   132k|   0  7.00 |2187  1879 |1.85 1.84 1.17|1.0   0   0|   0     0 |           | 18  302    0   45    0
Jun 10 15:43:35 ubuntu dstat.sh[65456]: 10-06 15:43:35| 20   7  73   0   0|5237M  200M  165M 2206M|5239B 1626B|   0    96k|   0  11.0 |2623  1977 |1.85 1.84 1.17|5.0   0  56|   0     0 |           | 18  302    0   45    0
Jun 10 15:43:36 ubuntu dstat.sh[65456]: 10-06 15:43:36| 18   3  77   0   0|5261M  176M  165M 2206M|  14k   11k|   0    48k|   0  7.00 |2055  1718 |1.85 1.84 1.17|  0   0   0|   0     0 |           | 18  303    0   41    0
Jun 10 15:43:37 ubuntu dstat.sh[65456]: 10-06 15:43:37| 22   6  71   0   0|5216M  220M  165M 2207M|6413B 1817B|   0     0 |   0     0 |2487  1912 |1.85 1.84 1.17|1.0   0  34|   0     0 |           | 18  302    0   42    0
Jun 10 15:43:38 ubuntu dstat.sh[65456]: 10-06 15:43:38| 21   4  75   0   0|5250M  187M  165M 2207M|  10k 7178B|   0     0 |   0     0 |2305  1951 |1.78 1.83 1.17|3.0   0 4.0|   0     0 |           | 18  303    0   42    0
Jun 10 15:43:39 ubuntu dstat.sh[65456]: 10-06 15:43:39| 17   5  76   0   0|5170M  266M  165M 2207M|  10k 6913B|   0   340k|   0  50.0 |3326  3354 |1.78 1.83 1.17|3.0   0  48|   0     0 |           | 18  302    0   43    0
Jun 10 15:43:40 ubuntu dstat.sh[65456]: 10-06 15:43:40| 24   4  70   0   0|5241M  196M  165M 2207M|4576B 1457B|   0  2231k|   0   372 |2692  2468 |1.78 1.83 1.17|3.0   0 1.0|   0     0 |           | 18  302    0   40    0
Jun 10 15:43:41 ubuntu dstat.sh[65456]: 10-06 15:43:41| 17   3  78   0   0|5215M  221M  165M 2207M|  15k   12k|   0   356k|   0  33.0 |2534  2464 |1.78 1.83 1.17|2.0   0  19|   0     0 |           | 18  302    0   43    0
Jun 10 15:43:42 ubuntu dstat.sh[65456]: 10-06 15:43:42| 21   5  72   0   0|5275M  161M  165M 2207M|4345B 1510B|   0   188k|   0  12.0 |2306  1788 |1.78 1.83 1.17|1.0   0  13|   0     0 |           | 18  302    0   43    0
Jun 10 15:43:43 ubuntu dstat.sh[65456]: 10-06 15:43:43| 15   2  81   0   0|5282M  154M  165M 2207M|  13k 9590B|   0    20k|   0  1.00 |1889  1676 |1.72 1.81 1.17|1.0   0   0|   0     0 |           | 18  303    0   43    0
Jun 10 15:43:44 ubuntu dstat.sh[65456]: 10-06 15:43:44| 14  11  74   1   0|5237M  199M  165M 2207M|7503B 4250B|   0  1058k|   0  77.2 |3987  3584 |1.72 1.81 1.17|1.0   0 147|   0     0 |           | 18  302    0   40    0
Jun 10 15:43:45 ubuntu dstat.sh[65456]: 10-06 15:43:45|  3   4  91   2   0|5232M  203M  165M 2207M|  11k 4643B|1125k  152k| 251  15.0 |1924  2139 |1.72 1.81 1.17|1.0   0  33|   0     0 |           | 18  304    0   40    0
Jun 10 15:43:46 ubuntu dstat.sh[65456]: 10-06 15:43:46|  6   9  84   0   0|5222M  213M  165M 2207M|  19k 5005B|   0   296k|   0  19.0 |3049  2457 |1.72 1.81 1.17|  0   0 125|   0     0 |           | 18  304    0   41    0
Jun 10 15:43:47 ubuntu dstat.sh[65456]: 10-06 15:43:47|  7  12  78   0   0|5208M  227M  165M 2207M|7567B 2573B|   0   187k|   0  13.9 |3531  2994 |1.72 1.81 1.17|2.0   0 176|   0     0 |           | 18  302    0   42    0
Jun 10 15:43:48 ubuntu dstat.sh[65456]: 10-06 15:43:48| 38  12  49   1   0|5233M  194M  165M 2215M|5963B 1921B|1016k  285k|21.1  14.1 |3717  2244 |1.74 1.82 1.17|3.0   0  49|   0     0 |           | 18  302    0   32    0
Jun 10 15:43:49 ubuntu dstat.sh[65456]: 10-06 15:43:49| 28   4  66   0   0|5246M  178M  165M 2219M|  10k 4388B| 288k 1499k|3.00  31.0 |3028  2561 |1.74 1.82 1.17|1.0   0  17|   0     0 |           | 18  303    0   32    0
Jun 10 15:43:50 ubuntu dstat.sh[65456]: 10-06 15:43:50| 16   6  75   1   0|5228M  190M  166M 2224M|9869B 3492B|1419k 3223k|23.0   110 |3041  2828 |1.74 1.82 1.17|1.0   0  53|   0     0 |           | 18  302    0   32    0
Jun 10 15:43:51 ubuntu dstat.sh[65456]: 10-06 15:43:51| 11  18  68   0   0|5202M  215M  166M 2225M|4676B 1613B|  12k 1175k|1.00  48.8 |5114  3991 |1.74 1.82 1.17|1.0   0 251|   0     0 |           | 18  302    0   32    0
Jun 10 15:43:52 ubuntu dstat.sh[65456]: 10-06 15:43:52| 23   4  73   0   0|5270M  147M  166M 2225M|5104B 2237B|   0     0 |   0     0 |2007  1391 |1.74 1.82 1.17|  0   0   0|   0     0 |           | 18  303    0   29    0
Jun 10 15:43:53 ubuntu dstat.sh[65456]: 10-06 15:43:53| 17   3  79   0   0|5224M  193M  166M 2225M|  27k   24k|   0    36k|   0  3.01 |2091  1764 |1.60 1.79 1.17|1.0   0 9.0|   0     0 |           | 18  302    0   31    0
Jun 10 15:43:54 ubuntu dstat.sh[65456]: 10-06 15:43:54| 22   5  71   0   0|5239M  178M  166M 2225M|5218B 1619B|   0   204k|   0  26.0 |2457  1941 |1.60 1.79 1.17|3.0   0  38|   0     0 |           | 18  302    0   31    0
Jun 10 15:43:55 ubuntu dstat.sh[65456]: 10-06 15:43:55| 17   2  78   0   0|5253M  164M  166M 2225M|  14k   10k| 526k 3238k|31.9   448 |2614  2470 |1.60 1.79 1.17|1.0   0   0|   0     0 |           | 18  302    0   32    1
Jun 10 15:43:56 ubuntu dstat.sh[65456]: 10-06 15:43:56| 22   5  72   0   0|5259M  158M  166M 2225M|5614B 1752B|   0   468k|   0  25.0 |2378  1950 |1.60 1.79 1.17|1.0   0  14|   0     0 |           | 18  302    0   30    0
Jun 10 15:43:57 ubuntu dstat.sh[65456]: 10-06 15:43:57| 18   3  78   0   0|5281M  136M  166M 2225M|  10k 7312B|   0   116k|   0  8.02 |1921  1552 |1.60 1.79 1.17|1.0   0   0|   0     0 |           | 18  303    0   30    0
Jun 10 15:43:58 ubuntu dstat.sh[65456]: 10-06 15:43:58| 24   4  68   1   0|5241M  173M  166M 2228M|6970B 3692B|2045k 1186k|81.9   171 |5246  7073 |1.47 1.76 1.16|1.0   0 7.0|   0     0 |           | 18  304    0   31    0
Jun 10 15:43:59 ubuntu dstat.sh[65456]: 10-06 15:43:59| 24   4  71   0   0|5254M  161M  166M 2228M|4681B 1620B|   0   688k|   0  55.0 |2257  2015 |1.47 1.76 1.16|1.0   0   0|   0     0 |           | 18  304    0   31    0
Jun 10 15:44:00 ubuntu dstat.sh[65456]: 10-06 15:44:00| 14   2  82   0   0|5260M  154M  166M 2228M|  14k   11k|   0  2465k|   0  45.1 |2093  2148 |1.47 1.76 1.16|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 10 15:44:01 ubuntu dstat.sh[65456]: 10-06 15:44:01| 23   6  69   1   0|5213M  201M  166M 2228M|5943B 2642B| 160k 1176k|6.00   123 |4875  6053 |1.47 1.76 1.16|2.0   0  39|   0     0 |           | 18  304    0   25    0
Jun 10 15:44:02 ubuntu dstat.sh[65456]: 10-06 15:44:02|  8  23  66   0   0|5208M  206M  166M 2228M|3765B  773B|   0  4129k|   0   240 |5992  5044 |1.47 1.76 1.16|2.0   0 363|   0     0 |           | 18  304    0   25    0
Jun 10 15:44:03 ubuntu dstat.sh[65456]: 10-06 15:44:03|  8  24  67   0   0|5203M  211M  166M 2228M|5121B 1459B|   0   248k|   0  21.0 |5641  4155 |1.44 1.74 1.16|1.0   0 367|   0     0 |           | 18  304    0   25    0
Jun 10 15:44:04 ubuntu dstat.sh[65456]: 10-06 15:44:04|  9  24  64   0   0|5202M  213M  166M 2228M|3674B  539B|   0  1106k|   0  59.9 |5736  4583 |1.44 1.74 1.16|1.0   0 356|   0     0 |           | 18  304    0   25    0
Jun 10 15:44:05 ubuntu dstat.sh[65456]: 10-06 15:44:05|  8  23  67   0   0|5193M  221M  166M 2228M|4918B 1570B|   0   200k|   0  18.0 |5539  3987 |1.44 1.74 1.16|1.0   0 345|   0     0 |           | 18  304    0   25    0
Jun 10 15:44:06 ubuntu dstat.sh[65456]: 10-06 15:44:06|  8  22  67   0   0|5189M  225M  166M 2228M|5236B 1453B|   0    36k|   0  8.97 |5630  4259 |1.44 1.74 1.16|3.0   0 380|   0     0 |           | 18  304    0   25    0
Jun 10 15:44:07 ubuntu dstat.sh[65456]: 10-06 15:44:07|  8  23  66   0   0|5184M  230M  166M 2228M|4918B 1619B|   0    32k|   0  8.00 |5556  4019 |1.44 1.74 1.16|1.0   0 349|   0     0 |           | 18  304    0   25    0
Jun 10 15:44:08 ubuntu dstat.sh[65456]: 10-06 15:44:08| 10  23  67   0   0|5183M  231M  166M 2228M|4290B 1462B|   0    92k|   0  11.0 |5670  4094 |1.40 1.73 1.16|1.0   0 352|   0     0 |           | 18  304    0   25    0
Jun 10 15:44:09 ubuntu dstat.sh[65456]: 10-06 15:44:09|  9  22  66   0   0|5180M  234M  166M 2228M|4233B 1512B|   0   196k|   0  18.0 |5696  4307 |1.40 1.73 1.16|1.0   0 335|   0     0 |           | 18  304    0   24    0
Jun 10 15:44:10 ubuntu dstat.sh[65456]: 10-06 15:44:10| 10  22  65   0   0|5172M  242M  166M 2228M|4418B 1605B|   0   435k|   0  33.9 |5675  4430 |1.40 1.73 1.16|2.0   0 345|   0     0 |           | 18  304    0   24    0
Jun 10 15:44:11 ubuntu dstat.sh[65456]: 10-06 15:44:11| 14  25  60   0   0|5150M  264M  166M 2228M|4689B 1460B|   0  1783k|   0   284 |6837    13k|1.40 1.73 1.16|5.0   0 446|   0     0 |           | 18  304    0   25    0
Jun 10 15:44:12 ubuntu dstat.sh[65456]: 10-06 15:44:12| 13  15  70   0   0|5171M  243M  166M 2227M|4518B 1617B|  20k  196k|2.00  13.0 |4560  3464 |1.40 1.73 1.16|2.0   0 231|   0     0 |           | 18  304    0   25    0
Jun 10 15:44:13 ubuntu dstat.sh[65456]: 10-06 15:44:13| 19   7  73   0   0|5188M  330M  166M 2135M|4775B 1623B|   0  8208B|   0  2.00 |2226  1819 |1.37 1.72 1.16|1.0   0 4.0|   0     0 |           | 18  304    0   24    0
Jun 10 15:44:14 ubuntu dstat.sh[65456]: 10-06 15:44:14| 18   3  77   0   0|5200M  316M  166M 2137M|  12k 4426B|  24k 3313k|2.00  40.0 |2063  1749 |1.37 1.72 1.16|1.0   0  16|   0     0 |           | 18  305    0   24    0
Jun 10 15:44:15 ubuntu dstat.sh[65456]: 10-06 15:44:15| 13   2  82   1   0|5212M  303M  166M 2139M|  23k   13k| 849k 1542k|53.1  48.1 |1767  1674 |1.37 1.72 1.16|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 10 15:44:16 ubuntu dstat.sh[65456]: 10-06 15:44:16| 16   1  80   1   0|5235M  279M  166M 2140M|  20k   11k| 960k 1343k|45.0  40.0 |1691  1523 |1.37 1.72 1.16|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 10 15:44:17 ubuntu dstat.sh[65456]: 10-06 15:44:17| 14   1  82   1   0|5234M  277M  166M 2141M|  25k   14k|1379k 1623k|60.0  51.0 |1831  1704 |1.37 1.72 1.16|2.0   0 2.0|   0     0 |           | 18  305    0   23    0
Jun 10 15:44:18 ubuntu dstat.sh[65456]: 10-06 15:44:18| 15   2  80   1   0|5231M  258M  166M 2164M|  20k   11k|  11M 1308k| 126  44.0 |1957  1806 |1.34 1.71 1.16|1.0   0 1.0|   0     0 |           | 18  305    0   23    0
Jun 10 15:44:19 ubuntu dstat.sh[65456]: 10-06 15:44:19| 24   4  71   1   0|5233M  236M  166M 2183M|4624B 1621B|1597k 1701k|30.0  86.1 |2708  2642 |1.34 1.71 1.16|1.0   0 1.0|   0     0 |           | 18  305    0   23    0
Jun 10 15:44:20 ubuntu dstat.sh[65456]: 10-06 15:44:20| 24   3  70   0   0|5239M  214M  166M 2199M|4498B 1619B|   0  2075k|   0  66.0 |2599  2528 |1.34 1.71 1.16|1.0   0   0|   0     0 |           | 18  305    0   23    0
Jun 10 15:44:21 ubuntu dstat.sh[65456]: 10-06 15:44:21| 23   3  71   1   0|5237M  197M  167M 2217M|4485B 1511B|   0    17M|   0   309 |2660  2594 |1.34 1.71 1.16|1.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 10 15:44:22 ubuntu dstat.sh[65456]: 10-06 15:44:22| 23   3  72   1   0|5239M  181M  167M 2230M|3763B 1081B|   0  2994k|   0   121 |2489  2409 |1.34 1.71 1.16|1.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 10 15:44:23 ubuntu dstat.sh[65456]: 10-06 15:44:23| 22   3  73   1   0|5240M  154M  168M 2255M|4580B 1459B|   0  2225k|   0  85.0 |2362  2178 |1.31 1.69 1.16|1.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 10 15:44:24 ubuntu dstat.sh[65456]: 10-06 15:44:24| 23   4  71   0   0|5219M  186M  168M 2244M|5020B 1793B|   0  1280k|   0  47.0 |2424  1975 |1.31 1.69 1.16|1.0   0 8.0|   0     0 |           | 18  304    0   22    0
Jun 10 15:44:25 ubuntu dstat.sh[65456]: 10-06 15:44:25| 18   4  76   0   0|5256M  149M  168M 2245M|  11k 4399B|   0   644k|   0  18.0 |2494  2142 |1.31 1.69 1.16|2.0   0  33|   0     0 |           | 18  305    0   22    0
Jun 10 15:44:26 ubuntu dstat.sh[65456]: 10-06 15:44:26| 23   6  69   1   0|5247M  153M  168M 2250M|4839B 1471B|   0  8168k|   0   247 |8740    15k|1.31 1.69 1.16|1.0   0 8.0|   0     0 |           | 18  304    0   22    0
Jun 10 15:44:27 ubuntu dstat.sh[65456]: 10-06 15:44:27| 21   6  71   0   0|5241M  158M  168M 2251M|5061B 1242B|   0   416k|   0  10.0 |6101  9826 |1.31 1.69 1.16|1.0   0  13|   0     0 |           | 18  304    0   22    0
Jun 10 15:44:28 ubuntu dstat.sh[65456]: 10-06 15:44:28| 21   7  70   0   0|5235M  169M  168M 2246M|6462B 1616B|   0  1995k|   0  32.9 |6760    11k|1.29 1.68 1.16|1.0   0  16|   0     0 |           | 18  304    0   22    0
Jun 10 15:44:29 ubuntu dstat.sh[65456]: 10-06 15:44:29| 23   5  71   0   0|5185M  220M  168M 2244M|4711B 1574B|   0   650k|   0  25.1 |3142  2967 |1.29 1.68 1.16|1.0   0  51|   0     0 |           | 18  304    0   22    0
Jun 10 15:44:30 ubuntu dstat.sh[65456]: 10-06 15:44:30| 22   7  69   0   0|5219M  186M  168M 2244M|4826B 1662B|   0   472k|   0  24.0 |  10k   18k|1.29 1.68 1.16|1.0   0  24|   0     0 |           | 18  304    0   22    0
Jun 10 15:44:31 ubuntu dstat.sh[65456]: 10-06 15:44:31| 18   3  77   0   0|5233M  168M  168M 2249M|  11k 4572B|  16k 1496k|1.00  37.0 |2193  2070 |1.29 1.68 1.16|2.0   0  18|   0     0 |           | 18  304    0   22    0
Jun 10 15:44:32 ubuntu dstat.sh[65456]: 10-06 15:44:32| 25   6  67   0   0|5262M  136M  168M 2251M|4990B 1615B|   0   566k|   0  12.0 |9821    18k|1.29 1.68 1.16|4.0   0  11|   0     0 |           | 18  304    0   22    0
Jun 10 15:44:33 ubuntu dstat.sh[65456]: 10-06 15:44:33| 23   7  68   0   0|5261M  137M  168M 2251M|5507B 1626B|   0   650k|   0  21.1 |9079    16k|1.26 1.67 1.15|1.0   0  20|   0     0 |           | 18  304    0   18    0
Jun 10 15:44:34 ubuntu dstat.sh[65456]: 10-06 15:44:34| 23   6  70   0   0|5229M  176M  168M 2244M|5157B 1619B|   0   871k|   0  24.0 |2834  2557 |1.26 1.67 1.15|1.0   0  14|   0     0 |           | 18  304    0   18    0
Jun 10 15:44:35 ubuntu dstat.sh[65456]: 10-06 15:44:35| 21   6  72   0   0|5198M  207M  168M 2244M|4916B 1661B|   0   216k|   0  15.0 |2747  2099 |1.26 1.67 1.15|1.0   0  66|   0     0 |           | 18  304    0   18    0
Jun 10 15:44:36 ubuntu dstat.sh[65456]: 10-06 15:44:36| 21   5  72   0   0|5224M  174M  168M 2251M|5387B 1604B|   0   348k|   0  23.0 |2689  2302 |1.26 1.67 1.15|1.0   0  48|   0     0 |           | 18  304    0   18    0
Jun 10 15:44:37 ubuntu dstat.sh[65456]: 10-06 15:44:37| 19   3  78   0   0|5235M  160M  168M 2255M|  10k 3937B|   0  1882k|   0   199 |1989  1645 |1.26 1.67 1.15|2.0   0  16|   0     0 |           | 18  304    0   14    0
Jun 10 15:44:38 ubuntu dstat.sh[65456]: 10-06 15:44:38| 16   1  81   0   0|5238M  156M  168M 2255M|  20k   10k|4099B 1085k|1.00  39.0 |1827  1641 |1.24 1.66 1.15|1.0   0 1.0|   0     0 |           | 18  305    0   14    0
Jun 10 15:44:39 ubuntu dstat.sh[65456]: 10-06 15:44:39| 11   1  86   0   0|5235M  159M  168M 2255M|  48k   13k|   0  1513k|   0  57.9 |1834  2021 |1.24 1.66 1.15|2.0   0   0|   0     0 |           | 18  306    0   14    0
Jun 10 15:44:40 ubuntu dstat.sh[65456]: 10-06 15:44:40|  6   2  92   1   0|5231M  162M  168M 2256M| 128k   10k|   0  1337k|   0  68.1 |1674  2080 |1.24 1.66 1.15|1.0   0   0|   0     0 |           | 18  306    0   14    0
Jun 10 15:44:41 ubuntu dstat.sh[65456]: 10-06 15:44:41| 18   1  79   0   0|5252M  141M  168M 2256M|  22k   14k|  16k 1734k|1.00  76.9 |2165  2229 |1.24 1.66 1.15|1.0   0   0|   0     0 |           | 18  306    0   10    0
Jun 10 15:44:42 ubuntu dstat.sh[65456]: 10-06 15:44:42| 14   2  84   0   0|5253M  140M  168M 2256M|  91k   11k|   0   997k|   0  37.0 |1843  1693 |1.24 1.66 1.15|1.0   0   0|   0     0 |           | 18  306    0   10    0
Jun 10 15:44:43 ubuntu dstat.sh[65456]: 10-06 15:44:43| 10   2  85   1   0|5250M  142M  168M 2257M| 319k   25k|  32k 2665k|4.99   108 |2347  2252 |1.22 1.65 1.15|1.0   0 1.0|   0     0 |           | 18  306    0   10    0
Jun 10 15:44:44 ubuntu dstat.sh[65456]: 10-06 15:44:44| 13   2  83   2   0|5247M  145M  168M 2257M|  65k   16k| 104k 2492k|6.01   118 |2017  2034 |1.22 1.65 1.15|1.0   0   0|   0     0 |           | 18  306    0   10    0
Jun 10 15:44:45 ubuntu dstat.sh[65456]: 10-06 15:44:45|  7   2  88   0   0|5241M  139M  168M 2268M|1545k   43k|   0  2131k|   0  25.0 |2778  2595 |1.22 1.65 1.15|  0   0 1.0|   0     0 |           | 18  306    0   10    0
Jun 10 15:44:46 ubuntu dstat.sh[65456]: 10-06 15:44:46|  5   3  89   0   0|5238M  127M  168M 2284M|8224k  125k|   0  4883k|   0  26.7 |7872  4321 |1.22 1.65 1.15|  0   0 3.0|   0     0 |           | 18  306    0    9    0
Jun 10 15:44:47 ubuntu dstat.sh[65456]: 10-06 15:44:47| 11   7  79   1   0|5242M  129M  169M 2279M|8935k  143k| 166k   24M|4.05   157 |9616  6049 |1.22 1.65 1.15|4.0   0 3.0|   0     0 |           | 18  306    0    9    0
Jun 10 15:44:48 ubuntu dstat.sh[65456]: 10-06 15:44:48| 41  10  49   1   0|5234M  158M  170M 2255M|5137B 1513B| 769k 2590k|6.01  73.1 |3572  2263 |1.29 1.65 1.16|2.0   0  10|   0     0 |           | 18  306    0    9    0
Jun 10 15:44:49 ubuntu dstat.sh[65456]: 10-06 15:44:49| 30   6  62   1   0|5238M  136M  172M 2271M|4488B 1567B| 256k 3654k|2.00  72.0 |3124  2744 |1.29 1.65 1.16|1.0   0 2.0|   0     0 |           | 18  306    0    9    0
Jun 10 15:44:50 ubuntu dstat.sh[65456]: 10-06 15:44:50| 24   2  72   0   0|5242M  128M  173M 2275M|4269B 1455B|   0  1389k|   0  54.9 |2274  2023 |1.29 1.65 1.16|1.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 10 15:44:51 ubuntu dstat.sh[65456]: 10-06 15:44:51| 23   8  68   1   0|5246M  200M  155M 2236M|4370B 1513B|  16k 2781k|4.00   126 |2779  2709 |1.29 1.65 1.16|1.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 10 15:44:52 ubuntu dstat.sh[65456]: 10-06 15:44:52| 22   7  69   2   0|5237M  185M  157M 2257M|4494B 1569B|4103B   86M|1.00   632 |3400  3428 |1.29 1.65 1.16|1.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 10 15:44:53 ubuntu dstat.sh[65456]: 10-06 15:44:53| 23   4  72   0   0|5252M  142M  158M 2284M|4343B 1460B|4101B 1934k|1.00   242 |2465  2251 |1.26 1.64 1.16|1.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 10 15:44:54 ubuntu dstat.sh[65456]: 10-06 15:44:54| 24   2  71   0   0|5252M  129M  158M 2296M|4586B 1507B|   0  2488k|   0  48.8 |2470  2290 |1.26 1.64 1.16|1.0   0   0|   0     0 |           | 18  306    0    5    0
Jun 10 15:44:55 ubuntu dstat.sh[65456]: 10-06 15:44:55| 22   7  67   2   0|5253M  157M  158M 2269M|5077B 1619B|   0   157M|   0  1480 |5250  6023 |1.26 1.64 1.16|2.0   0 1.0|   0     0 |           | 18  306    0    5    0
Jun 10 15:44:56 ubuntu dstat.sh[65456]: 10-06 15:44:56| 22   5  72   0   0|5221M  221M  158M 2236M|5697B 1921B|  16k 1060k|4.01  39.1 |2508  2210 |1.26 1.64 1.16|2.0   0  19|   0     0 |           | 18  304    0    5    0
