Jun 08 14:33:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 14:33:39 ubuntu dstat.sh[65407]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 14:33:39 ubuntu dstat.sh[65407]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 14:42:13 ubuntu dstat.sh[65407]: 08-06 14:42:13|  8  16  69   4   0|5214M  152M  178M 2276M|4722B 1614B|8161B   26M|1.00  1788 |9139    13k|1.62 1.68 1.11|1.0   0 136|   0     0 |           | 18  308    0   10    0
Jun 08 14:42:14 ubuntu dstat.sh[65407]: 08-06 14:42:14| 20  10  67   1   0|5211M  152M  179M 2279M|4557B 1619B| 276k 5784k|7.99   506 |4963  5237 |1.57 1.67 1.11|1.0   0  51|   0     0 |           | 18  308    0   10    0
Jun 08 14:42:15 ubuntu dstat.sh[65407]: 08-06 14:42:15| 25   9  64   1   0|5217M  145M  179M 2280M|4408B 1458B|   0  2356k|   0   276 |3938  3448 |1.57 1.67 1.11|2.0   0  40|   0     0 |           | 18  308    0   10    0
Jun 08 14:42:16 ubuntu dstat.sh[65407]: 08-06 14:42:16| 26   9  64   1   0|5219M  142M  179M 2281M|2873B  163B|   0  1397k|   0  81.3 |3729  3178 |1.57 1.67 1.11|2.0   0  35|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:17 ubuntu dstat.sh[65407]: 08-06 14:42:17| 23   6  68   0   0|5196M  158M  179M 2285M|4698B 1453B|  60k 1435k|13.9  58.8 |3266  3200 |1.57 1.67 1.11|2.0   0  15|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:18 ubuntu dstat.sh[65407]: 08-06 14:42:18| 19   8  71   1   0|5238M  153M  179M 2249M|4772B 1462B| 225k 5403k|35.1   102 |4459  5976 |1.57 1.67 1.11|2.0   0  18|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:19 ubuntu dstat.sh[65407]: 08-06 14:42:19| 15  13  69   1   0|5276M  171M  170M 2203M|4854B 1618B|5924k  471k| 108  31.0 |3269  2793 |1.52 1.66 1.11|1.0   0  43|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:20 ubuntu dstat.sh[65407]: 08-06 14:42:20| 21   7  71   0   0|5300M  144M  170M 2204M|4991B 1456B| 399k 2632k|15.0  19.0 |2866  2341 |1.52 1.66 1.11|1.0   0  39|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:21 ubuntu dstat.sh[65407]: 08-06 14:42:21| 21   6  71   0   0|5183M  359M  169M 2110M|5218B 1619B| 316k  144k|16.0  13.0 |2983  2531 |1.52 1.66 1.11|1.0   0  18|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:22 ubuntu dstat.sh[65407]: 08-06 14:42:22|  1   1  97   0   0|5175M  367M  169M 2110M|4896B 1458B|   0  4097B|   0  1.00 | 946  1327 |1.52 1.66 1.11|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:23 ubuntu dstat.sh[65407]: 08-06 14:42:23|  1   1  97   0   0|5170M  372M  169M 2110M|5058B 1458B|   0   360k|   0  17.0 | 946  1350 |1.52 1.66 1.11|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:24 ubuntu dstat.sh[65407]: 08-06 14:42:24|  1   1  96   0   0|5157M  386M  169M 2110M|4698B 1458B|  32k  116k|1.00  13.0 |1178  1742 |1.48 1.64 1.11|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:25 ubuntu dstat.sh[65407]: 08-06 14:42:25|  1   0  97   0   0|5153M  389M  169M 2110M|2562B  162B|   0     0 |   0     0 | 863  1287 |1.48 1.64 1.11|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:26 ubuntu dstat.sh[65407]: 08-06 14:42:26|  2   1  96   0   0|5150M  392M  169M 2110M|4734B 1609B|4068B  342k|0.99  28.8 |1057  1426 |1.48 1.64 1.11|  0   0 1.0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:27 ubuntu dstat.sh[65407]: 08-06 14:42:27|  1   1  97   0   0|5148M  394M  169M 2110M|4594B 1469B|   0     0 |   0     0 | 942  1325 |1.48 1.64 1.11|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:28 ubuntu dstat.sh[65407]: 08-06 14:42:28|  2   0  97   0   0|5147M  395M  169M 2110M|4673B 1620B|   0     0 |   0     0 | 866  1308 |1.48 1.64 1.11|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:29 ubuntu dstat.sh[65407]: 08-06 14:42:29|  1   1  96   0   0|5147M  396M  169M 2110M|4916B 1618B|   0   260k|   0  23.0 |1225  1815 |1.36 1.62 1.10|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:30 ubuntu dstat.sh[65407]: 08-06 14:42:30|  1   1  97   0   0|5147M  396M  169M 2110M|4651B 1621B|   0  3495k|   0   244 | 984  1358 |1.36 1.62 1.10|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:31 ubuntu dstat.sh[65407]: 08-06 14:42:31|  1   1  97   0   0|5141M  402M  169M 2110M|4905B 1458B|   0  1072k|   0   213 |1060  1343 |1.36 1.62 1.10|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:32 ubuntu dstat.sh[65407]: 08-06 14:42:32|  1   0  97   0   0|5141M  402M  169M 2110M|5054B 1661B|   0  4094B|   0  1.00 | 959  1308 |1.36 1.62 1.10|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:33 ubuntu dstat.sh[65407]: 08-06 14:42:33|  1   1  98   0   0|5141M  402M  169M 2110M|4519B 1458B|   0     0 |   0     0 | 902  1282 |1.36 1.62 1.10|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:34 ubuntu dstat.sh[65407]: 08-06 14:42:34|  2   1  96   0   0|5141M  402M  169M 2110M|4880B 1459B|  16k  372k|2.00  30.0 |1171  1751 |1.25 1.59 1.10|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:35 ubuntu dstat.sh[65407]: 08-06 14:42:35|  1   1  96   0   0|5141M  402M  169M 2110M|4455B 1457B|   0   116k|   0  16.0 |1224  1743 |1.25 1.59 1.10|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 14:42:36 ubuntu dstat.sh[65407]: 08-06 14:42:36|  2   1  96   0   0|5141M  402M  169M 2110M|4880B 1459B|   0   100k|   0  12.0 |1214  1776 |1.25 1.59 1.10|  0   0 1.0|   0     0 |           | 18  308    0    5    0
Jun 08 14:42:37 ubuntu dstat.sh[65407]: 08-06 14:42:37|  1   1  97   0   0|5141M  402M  169M 2110M|5178B 1620B|   0    36k|   0  3.00 | 943  1307 |1.25 1.59 1.10|  0   0   0|   0     0 |           | 18  308    0    5    0
Jun 08 14:42:38 ubuntu dstat.sh[65407]: 08-06 14:42:38|  1   1  97   0   0|5141M  402M  169M 2110M|4759B 1458B|   0   356k|   0  24.0 | 961  1339 |1.25 1.59 1.10|  0   0   0|   0     0 |           | 18  308    0    5    0
Jun 08 14:42:39 ubuntu dstat.sh[65407]: 08-06 14:42:39|  3   1  94   0   0|5141M  402M  169M 2110M|4869B 1620B|   0   352k|   0  34.0 |1449  2078 |1.31 1.60 1.10|  0   0   0|   0     0 |           | 18  308    0    5    0
Jun 08 14:42:40 ubuntu dstat.sh[65407]: 08-06 14:42:40|  1   0  98   0   0|5141M  402M  169M 2110M|4949B 1458B|   0    60k|   0  5.00 | 872  1269 |1.31 1.60 1.10|  0   0   0|   0     0 |           | 18  308    0    4    0
Jun 08 14:42:41 ubuntu dstat.sh[65407]: 08-06 14:42:41|  1   0  98   0   0|5141M  402M  169M 2110M|4859B 1620B|   0    44k|   0  1.00 | 824  1229 |1.31 1.60 1.10|  0   0   0|   0     0 |           | 18  308    0    4    0
Jun 08 14:42:42 ubuntu dstat.sh[65407]: 08-06 14:42:42|  1   0  97   0   0|5141M  402M  169M 2110M|5114B 1619B|   0     0 |   0     0 | 853  1210 |1.31 1.60 1.10|  0   0   0|   0     0 |           | 18  308    0    4    0
Jun 08 14:42:43 ubuntu dstat.sh[65407]: 08-06 14:42:43|  1   1  97   0   0|5141M  402M  169M 2110M|5344B 1621B|   0     0 |   0     0 | 928  1359 |1.31 1.60 1.10|  0   0   0|   0     0 |           | 18  308    0    4    0
Jun 08 14:42:44 ubuntu dstat.sh[65407]: 08-06 14:42:44|  1   0  97   0   0|5141M  402M  169M 2110M|4800B 1662B|   0  4096B|   0  1.00 | 964  1335 |1.21 1.57 1.10|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 08 14:42:45 ubuntu dstat.sh[65407]: 08-06 14:42:45|  1   1  97   0   0|5141M  402M  169M 2110M|4158B 1458B|   0  1472k|   0  33.0 | 995  1400 |1.21 1.57 1.10|  0   0   0|   0     0 |           | 18  308    0    4    0
Jun 08 14:42:46 ubuntu dstat.sh[65407]: 08-06 14:42:46|  2   2  96   0   0|5137M  405M  169M 2110M|4860B 1620B|   0   780k|   0   133 |1218  1427 |1.21 1.57 1.10|  0   0 7.0|   0     0 |           | 18  308    0    4    0
Jun 08 14:42:47 ubuntu dstat.sh[65407]: 08-06 14:42:47|  1   0  97   0   0|5137M  405M  169M 2110M|4697B 1620B|   0  4096B|   0  1.00 | 919  1278 |1.21 1.57 1.10|  0   0   0|   0     0 |           | 18  308    0    4    0
Jun 08 14:42:48 ubuntu dstat.sh[65407]: 08-06 14:42:48|  1   0  98   0   0|5137M  405M  169M 2110M|3754B 1295B|   0     0 |   0     0 | 890  1265 |1.21 1.57 1.10|  0   0   0|   0     0 |           | 18  308    0    4    0
Jun 08 14:42:49 ubuntu dstat.sh[65407]: 08-06 14:42:49|  2   1  96   0   0|5137M  405M  169M 2110M|3923B 1242B|   0   304k|   0  27.0 |1237  1833 |1.11 1.54 1.09|  0   0   0|   0     0 |           | 18  308    0    4    0
Jun 08 14:42:50 ubuntu dstat.sh[65407]: 08-06 14:42:50|  2   2  95   0   0|5138M  405M  169M 2110M|4158B 1458B|   0    61M|   0   112 |1250  1661 |1.11 1.54 1.09|  0   0   0|   0     0 |           | 18  308    0    4    0
Jun 08 14:42:51 ubuntu dstat.sh[65407]: 08-06 14:42:51|  3   2  95   0   0|5144M  398M  169M 2110M|2911B  542B|   0   269k|   0  12.0 |1314  1737 |1.11 1.54 1.09|1.0   0 5.0|   0     0 |           | 18  308    0    4    0
Jun 08 14:42:52 ubuntu dstat.sh[65407]: 08-06 14:42:52| 13   4  79   3   0|5164M  375M  170M 2113M|  13k 9546B|3358k  406k| 571  89.6 |2657  3001 |1.11 1.54 1.09|1.0   0   0|   0     0 |           | 18  309    0    4    0
Jun 08 14:42:53 ubuntu dstat.sh[65407]: 08-06 14:42:53| 16   4  79   0   0|5180M  359M  170M 2113M|  15k   12k|  48k 1073k|3.00  21.0 |2861  2956 |1.11 1.54 1.09|  0   0 5.0|   0     0 |           | 18  309    0    6    0
Jun 08 14:42:54 ubuntu dstat.sh[65407]: 08-06 14:42:54| 15   4  80   0   0|5177M  361M  170M 2113M|  16k   10k|  96k  260k|5.00  27.0 |2667  2693 |1.34 1.58 1.11|1.0   0 5.0|   0     0 |           | 18  309    0    8    0
Jun 08 14:42:55 ubuntu dstat.sh[65407]: 08-06 14:42:55| 13   4  81   1   0|5178M  360M  170M 2113M|  16k   12k|   0  2661k|   0   167 |2734  3220 |1.34 1.58 1.11|  0   0 5.0|   0     0 |           | 18  309    0    9    0
Jun 08 14:42:56 ubuntu dstat.sh[65407]: 08-06 14:42:56| 27   7  64   0   0|5193M  345M  170M 2114M|  17k   12k| 624k  264k|9.99  26.0 |3603  2999 |1.34 1.58 1.11|1.0   0  12|   0     0 |           | 18  309    0   10    0
Jun 08 14:42:57 ubuntu dstat.sh[65407]: 08-06 14:42:57| 29   8  61   0   0|5207M  332M  170M 2114M|  17k   12k| 513k 1766k|4.00   291 |3698  3015 |1.34 1.58 1.11|2.0   0  13|   0     0 |           | 18  309    0   11    0
Jun 08 14:42:58 ubuntu dstat.sh[65407]: 08-06 14:42:58| 60   9  31   0   0|4873M  665M  170M 2114M|6237B 2506B|  12k  364k|3.00  28.0 |4435  2606 |1.34 1.58 1.11|2.0   0  22|   0     0 |           | 18  286    0   16    0
Jun 08 14:42:59 ubuntu dstat.sh[65407]: 08-06 14:42:59| 74  16   9   0   0|4983M  555M  170M 2114M|4738B 1626B|  72k  337k|10.0  37.1 |5433  7968 |1.47 1.61 1.12|4.0   0  41|   0     0 |           | 18  286    0   17    0
Jun 08 14:43:00 ubuntu dstat.sh[65407]: 08-06 14:43:00| 85  14   0   0   0|5102M  434M  170M 2116M|4674B 1618B|1702k 1562k|87.9   131 |4911  2100 |1.47 1.61 1.12|4.0   0 4.0|   0     0 |           | 18  288    0   17    0
Jun 08 14:43:01 ubuntu dstat.sh[65407]: 08-06 14:43:01| 87  12   1   0   0|5164M  370M  170M 2117M|4923B 1621B| 652k  456k|27.0  36.0 |8183  9741 |1.47 1.61 1.12|9.0   0 4.0|   0     0 |           | 18  280    0   21    0
Jun 08 14:43:02 ubuntu dstat.sh[65407]: 08-06 14:43:02| 68  16  16   0   0|5073M  461M  170M 2117M|4914B 1613B| 518k  135k|4.98  9.95 |5533  4633 |1.47 1.61 1.12|4.0   0  11|   0     0 |           | 18  278    0   23    0
Jun 08 14:43:03 ubuntu dstat.sh[65407]: 08-06 14:43:03| 44   9  45   0   0|5118M  415M  170M 2119M|4697B 1458B| 680k 1216k|39.0  31.0 |7002    11k|1.47 1.61 1.12|5.0   0 8.0|   0     0 |           | 18  282    0   24    0
Jun 08 14:43:04 ubuntu dstat.sh[65407]: 08-06 14:43:04| 24   3  71   0   0|5154M  378M  170M 2119M|5164B 1621B| 308k  396k|6.00  8.01 |2977  3223 |1.44 1.60 1.12|2.0   0 1.0|   0     0 |           | 18  284    0   25    0
Jun 08 14:43:05 ubuntu dstat.sh[65407]: 08-06 14:43:05| 22   5  71   1   0|5225M  306M  170M 2121M|  37k   15k| 372k  797k|47.0  52.0 |5533  8501 |1.44 1.60 1.12|  0   0 2.0|   0     0 |           | 18  288    0   29    0
Jun 08 14:43:06 ubuntu dstat.sh[65407]: 08-06 14:43:06| 11   3  83   0   0|5238M  293M  170M 2121M|  33k 7811B|   0   536k|   0  58.0 |4675  6992 |1.44 1.60 1.12|  0   0 1.0|   0     0 |           | 18  296    0   29    0
Jun 08 14:43:07 ubuntu dstat.sh[65407]: 08-06 14:43:07|  3   1  94   0   0|5143M  387M  170M 2121M|5015B 1458B|   0   208k|   0  23.0 |2002  2931 |1.44 1.60 1.12|  0   0 1.0|   0     0 |           | 18  285    0   30    0
Jun 08 14:43:08 ubuntu dstat.sh[65407]: 08-06 14:43:08|  2   0  96   0   0|5140M  391M  170M 2121M|4919B 1620B|   0  1060k|   0  77.0 |1391  2112 |1.44 1.60 1.12|1.0   0   0|   0     0 |           | 18  285    0   30    0
Jun 08 14:43:09 ubuntu dstat.sh[65407]: 08-06 14:43:09|  2   1  96   0   0|5135M  396M  170M 2121M|4698B 1528B|   0   160k|   0  24.0 |1391  1970 |1.32 1.57 1.11|  0   0   0|   0     0 |           | 18  285    0   30    0
Jun 08 14:43:10 ubuntu dstat.sh[65407]: 08-06 14:43:10|  1   1  97   0   0|5130M  401M  170M 2121M|4141B 1620B|   0    56k|   0  3.00 | 931  1340 |1.32 1.57 1.11|1.0   0   0|   0     0 |           | 18  285    0   30    0
Jun 08 14:43:11 ubuntu dstat.sh[65407]: 08-06 14:43:11|  1   0  97   0   0|5123M  407M  170M 2121M|4218B 1458B|   0   252k|   0  20.0 | 916  1351 |1.32 1.57 1.11|  0   0   0|   0     0 |           | 18  285    0   30    0
Jun 08 14:43:12 ubuntu dstat.sh[65407]: 08-06 14:43:12|  0   0  97   0   0|5122M  409M  170M 2121M|4313B 1296B|   0    10M|   0  1186 |1259  1405 |1.32 1.57 1.11|  0   0   0|   0     0 |           | 18  285    0   30    0
Jun 08 14:43:13 ubuntu dstat.sh[65407]: 08-06 14:43:13|  2   1  97   0   0|5120M  410M  170M 2121M|4176B 1296B|   0     0 |   0     0 | 871  1263 |1.32 1.57 1.11|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:14 ubuntu dstat.sh[65407]: 08-06 14:43:14|  2   1  97   0   0|5119M  411M  170M 2121M|4544B 1565B|   0   392k|   0  5.00 |1014  1381 |1.29 1.56 1.11|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:15 ubuntu dstat.sh[65407]: 08-06 14:43:15|  3   1  94   0   0|5119M  411M  170M 2121M|4180B 1515B|  24k  421k|3.01  36.1 |1451  2056 |1.29 1.56 1.11|1.0   0 1.0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:16 ubuntu dstat.sh[65407]: 08-06 14:43:16|  4   2  93   0   0|5112M  419M  170M 2121M|5073B 1562B|   0   267k|   0  32.9 |1916  2640 |1.29 1.56 1.11|  0   0 3.0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:17 ubuntu dstat.sh[65407]: 08-06 14:43:17|  4   1  95   0   0|5112M  419M  170M 2121M|5120B 1621B|   0     0 |   0     0 |1396  1783 |1.29 1.56 1.11|  0   0 2.0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:18 ubuntu dstat.sh[65407]: 08-06 14:43:18|  2   1  94   0   0|5112M  419M  170M 2121M|4831B 1610B|   0   763k|   0  38.8 |1346  1964 |1.29 1.56 1.11|  0   0 1.0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:19 ubuntu dstat.sh[65407]: 08-06 14:43:19|  2   1  96   0   0|5112M  419M  170M 2121M|5224B 1521B|   0   189k|   0  20.1 |1255  1762 |1.19 1.54 1.10|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:20 ubuntu dstat.sh[65407]: 08-06 14:43:20|  1   1  97   0   0|5112M  419M  170M 2121M|5113B 1752B|   0   180k|   0  21.0 |1151  1703 |1.19 1.54 1.10|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:21 ubuntu dstat.sh[65407]: 08-06 14:43:21|  1   0  97   0   0|5112M  419M  170M 2121M|4810B 1751B|   0   188k|   0  20.0 |1179  1766 |1.19 1.54 1.10|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:22 ubuntu dstat.sh[65407]: 08-06 14:43:22|  1   1  97   0   0|5111M  419M  170M 2121M|4984B 1566B|   0   112k|   0  9.00 | 981  1352 |1.19 1.54 1.10|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:23 ubuntu dstat.sh[65407]: 08-06 14:43:23|  1   1  97   0   0|5111M  420M  170M 2121M|4297B 1296B|   0   340k|   0  22.0 | 926  1392 |1.19 1.54 1.10|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:24 ubuntu dstat.sh[65407]: 08-06 14:43:24|  1   1  97   0   0|5111M  420M  170M 2121M|5136B 1296B|   0     0 |   0     0 | 989  1364 |1.10 1.51 1.10|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:25 ubuntu dstat.sh[65407]: 08-06 14:43:25|  1   1  97   0   0|5111M  420M  170M 2121M|4158B 1458B|   0    28k|   0  1.00 | 938  1310 |1.10 1.51 1.10|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:26 ubuntu dstat.sh[65407]: 08-06 14:43:26|  2   1  96   0   0|5111M  420M  170M 2121M|4681B 1620B|   0   456k|   0  45.0 |1447  2141 |1.10 1.51 1.10|  0   0 1.0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:27 ubuntu dstat.sh[65407]: 08-06 14:43:27|  2   0  97   0   0|5111M  420M  170M 2121M|4476B 1458B|   0    68k|   0  10.0 |1003  1376 |1.10 1.51 1.10|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:28 ubuntu dstat.sh[65407]: 08-06 14:43:28|  1   0  97   0   0|5111M  420M  170M 2121M|3848B 1188B|   0     0 |   0     0 | 823  1196 |1.10 1.51 1.10|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:29 ubuntu dstat.sh[65407]: 08-06 14:43:29|  8   2  88   0   0|5110M  420M  170M 2121M|3565B 1026B| 316k  764k|24.0  74.0 |2543  3517 |1.09 1.50 1.09|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:30 ubuntu dstat.sh[65407]: 08-06 14:43:30|  2   0  98   0   0|5110M  420M  170M 2121M|3508B 1068B|   0    32k|   0  4.00 | 945  1317 |1.09 1.50 1.09|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:31 ubuntu dstat.sh[65407]: 08-06 14:43:31|  1   1  97   0   0|5110M  420M  170M 2121M|4578B 1458B|   0   392k|   0  67.0 | 941  1313 |1.09 1.50 1.09|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:32 ubuntu dstat.sh[65407]: 08-06 14:43:32|  1   1  98   0   0|5110M  420M  170M 2121M|4141B 1458B|   0  8193B|   0  2.00 | 968  1338 |1.09 1.50 1.09|1.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:33 ubuntu dstat.sh[65407]: 08-06 14:43:33| 35   8  55   0   0|4758M  771M  170M 2123M|3772B  998B|1622k    0 | 106     0 |3871  3033 |1.09 1.50 1.09|1.0   0  79|   0     0 |           | 18  281    0   31    0
Jun 08 14:43:34 ubuntu dstat.sh[65407]: 08-06 14:43:34| 23   5  71   0   0|4834M  695M  170M 2123M|4573B 1897B|  88k  187k|7.97  15.9 |2383  2045 |1.08 1.49 1.09|1.0   0 1.0|   0     0 |           | 18  281    0   31    0
Jun 08 14:43:35 ubuntu dstat.sh[65407]: 08-06 14:43:35| 24   5  69   1   0|4887M  640M  170M 2124M|5101B 1760B| 683k 2483k|70.3   133 |3382  5409 |1.08 1.49 1.09|1.0   0 6.0|   0     0 |           | 18  281    0   31    0
Jun 08 14:43:36 ubuntu dstat.sh[65407]: 08-06 14:43:36| 21   6  70   0   0|4951M  576M  170M 2125M|4855B 1618B| 104k  611k|8.99  56.9 |3171  3216 |1.08 1.49 1.09|1.0   0  18|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:37 ubuntu dstat.sh[65407]: 08-06 14:43:37| 24   3  72   0   0|5011M  515M  170M 2125M|5233B 1747B|   0     0 |   0     0 |2158  1564 |1.08 1.49 1.09|1.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:38 ubuntu dstat.sh[65407]: 08-06 14:43:38|  9   1  88   0   0|5022M  504M  170M 2125M|4364B 1747B|   0    12k|   0  3.00 |1354  1395 |1.08 1.49 1.09|  0   0 1.0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:39 ubuntu dstat.sh[65407]: 08-06 14:43:39|  2   1  96   0   0|5022M  505M  170M 2125M|4595B 1512B|   0   508k|   0  50.0 |1298  1997 |1.15 1.50 1.10|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:40 ubuntu dstat.sh[65407]: 08-06 14:43:40|  2   1  98   0   0|5022M  505M  170M 2125M|4981B 1620B|   0     0 |   0     0 | 920  1269 |1.15 1.50 1.10|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:41 ubuntu dstat.sh[65407]: 08-06 14:43:41|  1   0  97   0   0|5020M  507M  170M 2125M|5657B 1458B|   0   184k|   0  1.00 |1025  1402 |1.15 1.50 1.10|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:42 ubuntu dstat.sh[65407]: 08-06 14:43:42|  1   1  97   0   0|5016M  511M  170M 2125M|5838B 1620B|   0     0 |   0     0 | 898  1257 |1.15 1.50 1.10|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:43 ubuntu dstat.sh[65407]: 08-06 14:43:43|  1   1  96   0   0|5012M  514M  170M 2125M|5427B 1548B|   0  4663k|   0   619 |1192  1674 |1.15 1.50 1.10|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:44 ubuntu dstat.sh[65407]: 08-06 14:43:44|  1   0  97   0   0|5009M  517M  170M 2125M|6137B 1500B|   0  4095B|   0  1.00 | 994  1285 |1.06 1.47 1.09|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:45 ubuntu dstat.sh[65407]: 08-06 14:43:45|  1   1  97   0   0|5006M  520M  170M 2125M|4922B 1621B|   0    88k|   0  8.00 | 974  1382 |1.06 1.47 1.09|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:46 ubuntu dstat.sh[65407]: 08-06 14:43:46|  3   2  94   0   0|5004M  522M  170M 2125M|4697B 1597B|   0   516k|   0  54.0 |1680  2260 |1.06 1.47 1.09|  0   0 7.0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:47 ubuntu dstat.sh[65407]: 08-06 14:43:47|  1   0  97   0   0|5002M  524M  170M 2125M|4304B 1458B|   0  8190B|   0  1.00 | 905  1300 |1.06 1.47 1.09|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:48 ubuntu dstat.sh[65407]: 08-06 14:43:48|  1   1  97   0   0|4999M  527M  170M 2125M|4726B 1608B|   0     0 |   0     0 | 880  1234 |1.06 1.47 1.09|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:49 ubuntu dstat.sh[65407]: 08-06 14:43:49|  1   1  96   0   0|4998M  529M  170M 2125M|4051B 1512B|   0   904k|   0   128 |1139  1700 |0.98 1.45 1.09|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:50 ubuntu dstat.sh[65407]: 08-06 14:43:50|  2   0  97   0   0|4996M  530M  170M 2125M|3977B 1458B|   0   100k|   0  13.0 |1128  1655 |0.98 1.45 1.09|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:51 ubuntu dstat.sh[65407]: 08-06 14:43:51|  1   1  96   0   0|4996M  531M  170M 2125M|4394B 1753B|   0   124k|   0  15.0 |1253  1762 |0.98 1.45 1.09|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:52 ubuntu dstat.sh[65407]: 08-06 14:43:52|  1   1  97   0   0|4996M  531M  170M 2125M|4468B 1752B|   0     0 |   0     0 | 882  1257 |0.98 1.45 1.09|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:53 ubuntu dstat.sh[65407]: 08-06 14:43:53|  1   1  97   0   0|4996M  531M  170M 2125M|4502B 1711B|   0   272k|   0  20.0 | 933  1378 |0.98 1.45 1.09|  0   0   0|   0     0 |           | 18  285    0   33    0
Jun 08 14:43:54 ubuntu dstat.sh[65407]: 08-06 14:43:54|  1   1  98   0   0|4996M  531M  170M 2125M|4099B 1458B|   0     0 |   0     0 | 830  1297 |0.90 1.43 1.08|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:55 ubuntu dstat.sh[65407]: 08-06 14:43:55|  1   0  98   0   0|4996M  531M  170M 2125M|4499B 1619B|   0     0 |   0     0 | 872  1302 |0.90 1.43 1.08|  0   0   0|   0     0 |           | 18  285    0   29    0
Jun 08 14:43:56 ubuntu dstat.sh[65407]: 08-06 14:43:56|  2   1  95   0   0|4996M  531M  170M 2125M|5278B 1703B|   0   868k|   0  46.0 |1478  2196 |0.90 1.43 1.08|  0   0 1.0|   0     0 |           | 18  285    0   29    0
