Jun 24 12:04:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 12:04:08 ubuntu dstat.sh[65441]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 12:04:08 ubuntu dstat.sh[65441]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 12:10:42 ubuntu dstat.sh[65441]: 24-06 12:10:42| 13   3  83   0   0|5314M  221M  168M 2109M|  24k   20k|   0   160k|   0  14.0 |2563  2655 |2.31 1.82 1.09|2.0   0 3.0|   0     0 |           | 18  307    1   36    0
Jun 24 12:10:43 ubuntu dstat.sh[65441]: 24-06 12:10:43| 22   5  72   0   0|5212M  323M  168M 2109M|4901B 1766B|  88k 4094k|2.99   543 |2551  1967 |2.31 1.82 1.09|3.0   0  15|   0     0 |           | 18  300    1   37    0
Jun 24 12:10:44 ubuntu dstat.sh[65441]: 24-06 12:10:44| 23   4  72   0   0|5263M  273M  168M 2109M|4735B 1618B|  16k  132k|1.00  17.0 |2087  1658 |2.31 1.82 1.09|2.0   0 1.0|   0     0 |           | 18  300    1   37    0
Jun 24 12:10:45 ubuntu dstat.sh[65441]: 24-06 12:10:45| 20   8  70   1   0|5205M  330M  168M 2110M|4170B 1462B| 349k  433k|11.0  33.1 |3503  3039 |2.31 1.82 1.09|1.0   0  85|   0     0 |           | 18  300    1   37    0
Jun 24 12:10:46 ubuntu dstat.sh[65441]: 24-06 12:10:46|  9  21  69   0   0|5198M  337M  168M 2110M|5208B 1630B| 431k  463k|10.1  17.1 |5133  3723 |2.31 1.82 1.09|5.0   0 265|   0     0 |           | 18  300    1   37    0
Jun 24 12:10:47 ubuntu dstat.sh[65441]: 24-06 12:10:47| 12  16  70   0   0|5210M  325M  168M 2110M|4565B 1545B|  40k  795k|4.97   104 |4626  3426 |2.29 1.82 1.10|4.0   0 234|   0     0 |           | 18  300    1   37    0
Jun 24 12:10:48 ubuntu dstat.sh[65441]: 24-06 12:10:48| 19   4  75   0   0|5234M  301M  168M 2110M|8770B 2900B|8182B   64k|2.00  4.00 |2160  1621 |2.29 1.82 1.10|1.0   0  33|   0     0 |           | 18  301    1   37    0
Jun 24 12:10:49 ubuntu dstat.sh[65441]: 24-06 12:10:49| 21   3  75   0   0|5234M  295M  169M 2116M|7314B 3312B|   0  1353k|   0  28.2 |2160  1804 |2.29 1.82 1.10|2.0   0 3.0|   0     0 |           | 18  300    1   37    0
Jun 24 12:10:50 ubuntu dstat.sh[65441]: 24-06 12:10:50| 22   7  69   0   0|5255M  272M  169M 2117M|4752B 1555B|   0   405k|   0  18.9 |8980    17k|2.29 1.82 1.10|3.0   0  13|   0     0 |           | 18  300    1   37    0
Jun 24 12:10:51 ubuntu dstat.sh[65441]: 24-06 12:10:51| 21   5  73   0   0|5249M  278M  169M 2117M|  11k 4468B|  24k  750k|4.03  30.3 |6593    12k|2.29 1.82 1.10|2.0   0 5.0|   0     0 |           | 18  301    1   37    0
Jun 24 12:10:52 ubuntu dstat.sh[65441]: 24-06 12:10:52| 21   6  71   0   0|5239M  287M  169M 2117M|4058B 1179B|   0    17M|   0  53.6 |2726  2617 |2.18 1.81 1.10|2.0   0  15|   0     0 |           | 18  301    1   37    0
Jun 24 12:10:53 ubuntu dstat.sh[65441]: 24-06 12:10:53| 14  14  71   0   0|5209M  323M  169M 2112M|4910B 1748B|   0   619k|   0  27.1 |4378  3435 |2.18 1.81 1.10|3.0   0 199|   0     0 |           | 18  300    1   37    0
Jun 24 12:10:54 ubuntu dstat.sh[65441]: 24-06 12:10:54| 21   8  70   0   0|5254M  278M  169M 2112M|5117B 1550B|  80k  359k|2.99  5.98 |2899  2411 |2.18 1.81 1.10|2.0   0  73|   0     0 |           | 18  300    1   37    0
Jun 24 12:10:55 ubuntu dstat.sh[65441]: 24-06 12:10:55| 22   4  72   0   0|5272M  260M  169M 2112M|  10k 7391B|  96k  420k|5.99  33.0 |2814  2764 |2.18 1.81 1.10|2.0   0 3.0|   0     0 |           | 18  301    1   37    0
Jun 24 12:10:56 ubuntu dstat.sh[65441]: 24-06 12:10:56| 20  13  66   0   0|5233M  299M  169M 2112M|9918B 6233B|  76k  292k|5.99  19.0 |3995  3321 |2.18 1.81 1.10|3.0   0 118|   0     0 |           | 18  300    1   40    0
Jun 24 12:10:57 ubuntu dstat.sh[65441]: 24-06 12:10:57| 23   7  70   0   0|5292M  240M  169M 2112M|5514B 1568B|   0   120k|   0  11.0 |2309  1824 |2.09 1.79 1.09|3.0   0   0|   0     0 |           | 18  300    1   40    0
Jun 24 12:10:58 ubuntu dstat.sh[65441]: 24-06 12:10:58| 18   3  77   0   0|5202M  330M  169M 2112M|  13k   10k|   0   117k|   0  8.05 |2258  1921 |2.09 1.79 1.09|3.0   0  22|   0     0 |           | 18  300    1   41    0
Jun 24 12:10:59 ubuntu dstat.sh[65441]: 24-06 12:10:59| 20   7  72   0   0|5253M  278M  169M 2112M|4963B 1562B|   0   188k|   0  14.0 |2515  1971 |2.09 1.79 1.09|2.0   0  48|   0     0 |           | 18  300    1   40    0
Jun 24 12:11:00 ubuntu dstat.sh[65441]: 24-06 12:11:00| 18   2  78   0   0|5273M  258M  169M 2112M|  13k   14k|   0    28k|   0  4.97 |2247  1921 |2.09 1.79 1.09|1.0   0   0|   0     0 |           | 18  301    1   40    0
Jun 24 12:11:01 ubuntu dstat.sh[65441]: 24-06 12:11:01| 21   7  72   0   0|5232M  299M  169M 2112M|  11k 1885B|   0    60k|   0  7.00 |2572  2038 |2.09 1.79 1.09|2.0   0  56|   0     0 |           | 18  300    1   41    0
Jun 24 12:11:02 ubuntu dstat.sh[65441]: 24-06 12:11:02| 20   3  76   0   0|5261M  271M  169M 2112M|  11k 6973B|   0    64k|   0  8.02 |2040  1666 |1.92 1.76 1.09|2.0   0   0|   0     0 |           | 18  301    1   41    0
Jun 24 12:11:03 ubuntu dstat.sh[65441]: 24-06 12:11:03| 21   5  73   0   0|5295M  237M  169M 2112M|9236B 5804B|   0     0 |   0     0 |2665  2124 |1.92 1.76 1.09|2.0   0  32|   0     0 |           | 18  300    1   39    0
Jun 24 12:11:04 ubuntu dstat.sh[65441]: 24-06 12:11:04| 20   3  76   0   0|5315M  217M  169M 2112M|  11k 7232B|  80k 1894k|4.00   343 |2254  1739 |1.92 1.76 1.09|3.0 1.0 1.0|   0     0 |           | 18  301    1   39    0
Jun 24 12:11:05 ubuntu dstat.sh[65441]: 24-06 12:11:05| 17   3  78   1   0|5222M  309M  169M 2112M|  10k 6749B|  16k  598k|1.00  68.2 |2855  3199 |1.92 1.76 1.09|2.0   0  18|   0     0 |           | 18  300    1   40    0
Jun 24 12:11:06 ubuntu dstat.sh[65441]: 24-06 12:11:06| 23   5  71   0   0|5249M  282M  169M 2113M|5782B 1505B|  96k  330k|5.97  32.8 |2738  2617 |1.92 1.76 1.09|2.0   0  29|   0     0 |           | 18  300    1   40    0
Jun 24 12:11:07 ubuntu dstat.sh[65441]: 24-06 12:11:07| 24   5  71   0   0|5271M  261M  169M 2112M|  15k   12k|   0   136k|   0  9.00 |3223    13k|1.85 1.75 1.09|3.0   0  36|   0     0 |           | 18  300    1   39    0
Jun 24 12:11:08 ubuntu dstat.sh[65441]: 24-06 12:11:08| 21   6  71   0   0|5255M  277M  169M 2113M|5124B 1584B|   0   735k|   0  43.9 |2566  2127 |1.85 1.75 1.09|2.0   0  32|   0     0 |           | 18  300    1   39    0
Jun 24 12:11:09 ubuntu dstat.sh[65441]: 24-06 12:11:09| 17   2  80   0   0|5278M  253M  169M 2113M|  12k 9704B|   0   108k|   0  13.0 |1934  1682 |1.85 1.75 1.09|2.0   0   0|   0     0 |           | 18  301    1   39    0
Jun 24 12:11:10 ubuntu dstat.sh[65441]: 24-06 12:11:10| 14  10  75   1   0|5250M  280M  169M 2113M|8054B 4677B| 828k  494k|23.1  44.2 |4256  3917 |1.85 1.75 1.09|1.0   0 181|   0     0 |           | 18  301    1   40    0
Jun 24 12:11:11 ubuntu dstat.sh[65441]: 24-06 12:11:11|  3   1  93   1   0|5242M  287M  169M 2114M|  10k 4073B| 987k  212k| 247  9.99 |1441  1893 |1.85 1.75 1.09|1.0   0   0|   0     0 |           | 18  302    1   31    0
Jun 24 12:11:12 ubuntu dstat.sh[65441]: 24-06 12:11:12|  5   7  85   0   0|5238M  291M  169M 2114M|  18k 5145B|   0   304k|   0  19.0 |2848  2481 |1.70 1.72 1.08|1.0   0 125|   0     0 |           | 18  302    1   32    0
Jun 24 12:11:13 ubuntu dstat.sh[65441]: 24-06 12:11:13|  8  12  78   0   0|5219M  311M  169M 2114M|5871B 2094B|  16k  124k|2.00  9.00 |4076  3231 |1.70 1.72 1.08|2.0   0 208|   0     0 |           | 18  300    1   33    0
Jun 24 12:11:14 ubuntu dstat.sh[65441]: 24-06 12:11:14| 24   4  72   1   0|5227M  293M  169M 2123M|4687B 1622B| 312k  276k|17.0  16.0 |2409  1985 |1.70 1.72 1.08|3.0 1.0 7.0|   0     0 |           | 18  300    1   33    0
Jun 24 12:11:15 ubuntu dstat.sh[65441]: 24-06 12:11:15| 16   3  79   0   0|5239M  278M  170M 2125M|  16k 6008B|  36k 2120k|2.00  59.0 |2387  2548 |1.70 1.72 1.08|2.0   0  16|   0     0 |           | 18  301    1   30    0
Jun 24 12:11:16 ubuntu dstat.sh[65441]: 24-06 12:11:16| 18   9  71   2   0|5183M  329M  170M 2131M|5990B 1638B|1325k 5886k|20.1   259 |4563  4672 |1.70 1.72 1.08|3.0   0 132|   0     0 |           | 18  300    1   30    0
Jun 24 12:11:17 ubuntu dstat.sh[65441]: 24-06 12:11:17| 17  10  71   0   0|5240M  272M  170M 2132M|5551B 1612B|   0   143k|   0  9.95 |3477  2882 |1.64 1.71 1.08|2.0   0 170|   0     0 |           | 18  300    1   30    0
Jun 24 12:11:18 ubuntu dstat.sh[65441]: 24-06 12:11:18| 20   4  76   0   0|5271M  240M  170M 2132M|  11k 8098B|   0  1588k|   0  93.7 |2165  1624 |1.64 1.71 1.08|3.0   0 6.0|   0     0 |           | 18  302    1   31    0
Jun 24 12:11:19 ubuntu dstat.sh[65441]: 24-06 12:11:19| 21   6  73   0   0|5283M  228M  170M 2132M|  22k   18k|   0  1657k|   0   305 |2863  2210 |1.64 1.71 1.08|4.0   0  47|   0     0 |           | 18  300    1   30    0
Jun 24 12:11:20 ubuntu dstat.sh[65441]: 24-06 12:11:20| 19   4  76   0   0|5319M  192M  170M 2132M|  11k 7339B|   0   216k|   0  31.0 |2201  1990 |1.64 1.71 1.08|2.0   0   0|   0     0 |           | 18  301    1   30    0
Jun 24 12:11:21 ubuntu dstat.sh[65441]: 24-06 12:11:21| 21   4  73   0   0|5287M  224M  170M 2132M|9232B 4588B|  64k  208k|3.99  20.9 |2729  2371 |1.64 1.71 1.08|3.0   0  14|   0     0 |           | 18  300    1   32    0
Jun 24 12:11:22 ubuntu dstat.sh[65441]: 24-06 12:11:22| 21   3  76   0   0|5301M  210M  170M 2132M|7448B 3595B|   0     0 |   0     0 |1981  1468 |1.59 1.70 1.08|1.0   0   0|   0     0 |           | 18  301    1   32    0
Jun 24 12:11:23 ubuntu dstat.sh[65441]: 24-06 12:11:23| 20   4  72   1   0|5285M  224M  170M 2134M|  10k 6124B|1949k 2659k|76.2   121 |4370  5938 |1.59 1.70 1.08|2.0   0 1.0|   0     0 |           | 18  301    1   27    0
Jun 24 12:11:24 ubuntu dstat.sh[65441]: 24-06 12:11:24| 24   4  71   0   0|5237M  272M  170M 2134M|6327B 2843B|  32k  680k|0.99  66.6 |3420  4059 |1.59 1.70 1.08|2.0   0 6.0|   0     0 |           | 18  300    1   28    0
Jun 24 12:11:25 ubuntu dstat.sh[65441]: 24-06 12:11:25| 20   2  76   0   0|5271M  238M  170M 2134M|  10k 7160B|   0   423k|   0  28.0 |2206  2001 |1.59 1.70 1.08|2.0   0   0|   0     0 |           | 18  301    1   28    0
Jun 24 12:11:26 ubuntu dstat.sh[65441]: 24-06 12:11:26| 20   4  74   1   0|5267M  242M  170M 2134M|9924B 6658B|  80k 2978k|3.01   232 |5048  7102 |1.59 1.70 1.08|2.0   0   0|   0     0 |           | 18  300    1   29    0
Jun 24 12:11:27 ubuntu dstat.sh[65441]: 24-06 12:11:27| 12  19  68   0   0|5175M  333M  170M 2134M|4537B 1464B|   0   426k|   0  24.1 |4998  3741 |1.78 1.74 1.10|2.0   0 293|   0     0 |           | 18  300    1   29    0
Jun 24 12:11:28 ubuntu dstat.sh[65441]: 24-06 12:11:28|  9  23  66   0   0|5175M  333M  170M 2134M|4720B 1465B|   0   522k|   0  28.1 |5830  4528 |1.78 1.74 1.10|2.0   0 399|   0     0 |           | 18  300    1   25    0
Jun 24 12:11:29 ubuntu dstat.sh[65441]: 24-06 12:11:29|  9  23  67   0   0|5173M  336M  170M 2134M|4593B 1611B|   0  1487k|   0  87.5 |5888  4532 |1.78 1.74 1.10|2.0   0 375|   0     0 |           | 18  300    1   25    0
Jun 24 12:11:30 ubuntu dstat.sh[65441]: 24-06 12:11:30|  9  23  66   0   0|5170M  339M  170M 2134M|5122B 1627B|   0   181k|   0  21.1 |5843  4475 |1.78 1.74 1.10|2.0   0 358|   0     0 |           | 18  300    1   25    0
Jun 24 12:11:31 ubuntu dstat.sh[65441]: 24-06 12:11:31|  8  23  67   0   0|5162M  346M  170M 2134M|4931B 1618B|   0   108k|   0  14.0 |6137  4831 |1.78 1.74 1.10|2.0   0 457|   0     0 |           | 18  300    1   25    0
Jun 24 12:11:32 ubuntu dstat.sh[65441]: 24-06 12:11:32|  9  23  67   0   0|5161M  348M  170M 2134M|4626B 1696B|   0    60k|   0  12.0 |5936  4586 |1.72 1.72 1.10|2.0   0 433|   0     0 |           | 18  300    1   25    0
Jun 24 12:11:33 ubuntu dstat.sh[65441]: 24-06 12:11:33|  7  22  68   0   0|5159M  349M  170M 2134M|4830B 1635B|   0    28k|   0  6.98 |5738  4288 |1.72 1.72 1.10|2.0   0 382|   0     0 |           | 18  300    1   25    0
Jun 24 12:11:34 ubuntu dstat.sh[65441]: 24-06 12:11:34|  9  23  67   0   0|5157M  351M  170M 2134M|4657B 1588B|   0   156k|   0  18.0 |5926  4647 |1.72 1.72 1.10|2.0   0 405|   0     0 |           | 18  300    1   25    0
Jun 24 12:11:35 ubuntu dstat.sh[65441]: 24-06 12:11:35|  9  23  66   0   0|5161M  347M  170M 2134M|5102B 1695B|   0  2129k|   0   319 |6368  5148 |1.72 1.72 1.10|2.0   0 396|   0     0 |           | 18  300    1   25    0
Jun 24 12:11:36 ubuntu dstat.sh[65441]: 24-06 12:11:36|  8  22  68   0   0|5163M  345M  170M 2134M|6003B 1852B|  24k  475k|2.99  41.9 |5953  5022 |1.72 1.72 1.10|2.0   0 336|   0     0 |           | 18  300    1   24    0
Jun 24 12:11:37 ubuntu dstat.sh[65441]: 24-06 12:11:37| 17   9  72   0   0|5183M  432M  170M 2039M|5167B 1529B|   0   212k|   0  14.0 |2577  2143 |1.66 1.71 1.09|2.0   0  43|   0     0 |           | 18  300    1   24    0
Jun 24 12:11:38 ubuntu dstat.sh[65441]: 24-06 12:11:38| 24   3  72   0   0|5202M  408M  170M 2043M|5048B 1623B|  16k 2608k|3.00  12.0 |2433  1926 |1.66 1.71 1.09|2.0   0  16|   0     0 |           | 18  300    1   24    0
Jun 24 12:11:39 ubuntu dstat.sh[65441]: 24-06 12:11:39| 13   2  83   1   0|5208M  402M  170M 2044M|  18k 9638B| 638k 1603k|34.9  40.9 |1706  1611 |1.66 1.71 1.09|2.0   0   0|   0     0 |           | 18  301    1   24    0
Jun 24 12:11:40 ubuntu dstat.sh[65441]: 24-06 12:11:40| 13   1  84   1   0|5210M  398M  170M 2045M|  26k   14k| 501k 1820k|54.1  58.1 |1806  1777 |1.66 1.71 1.09|3.0   0   0|   0     0 |           | 18  301    1   24    0
Jun 24 12:11:41 ubuntu dstat.sh[65441]: 24-06 12:11:41| 16   2  80   1   0|5232M  375M  171M 2046M|  18k   10k|1178k 1286k|59.1  39.0 |1921  1817 |1.66 1.71 1.09|3.0   0   0|   0     0 |           | 18  301    1   24    0
Jun 24 12:11:42 ubuntu dstat.sh[65441]: 24-06 12:11:42| 16   1  80   0   0|5238M  367M  171M 2048M|  20k   11k|1157k 1317k|50.9  38.9 |1876  1676 |1.61 1.70 1.09|2.0   0 2.0|   0     0 |           | 18  301    1   24    0
Jun 24 12:11:43 ubuntu dstat.sh[65441]: 24-06 12:11:43| 17   3  78   1   0|5238M  335M  171M 2079M|  15k 8467B|  12M 1399k| 141  41.1 |2102  1821 |1.61 1.70 1.09|2.0   0 1.0|   0     0 |           | 18  301    1   24    0
Jun 24 12:11:44 ubuntu dstat.sh[65441]: 24-06 12:11:44| 24   3  71   1   0|5240M  320M  172M 2092M|5807B 1658B|   0  1800k|   0  57.9 |2298  1972 |1.61 1.70 1.09|8.0   0 1.0|   0     0 |           | 18  301    1   22    0
Jun 24 12:11:45 ubuntu dstat.sh[65441]: 24-06 12:11:45| 26   4  70   1   0|5240M  304M  172M 2107M|4887B 1461B|   0  1527k|   0  76.1 |2972  3170 |1.61 1.70 1.09|2.0   0   0|   0     0 |           | 18  301    1   22    0
Jun 24 12:11:46 ubuntu dstat.sh[65441]: 24-06 12:11:46| 23   4  71   2   0|5247M  274M  173M 2129M|7252B 1621B|   0  3338k|   0   166 |2887  3100 |1.61 1.70 1.09|2.0   0   0|   0     0 |           | 18  301    1   22    0
Jun 24 12:11:47 ubuntu dstat.sh[65441]: 24-06 12:11:47| 24   3  72   1   0|5245M  259M  174M 2144M|7153B 1617B|   0  2000k|   0  67.9 |2476  2139 |1.56 1.69 1.09|2.0   0   0|   0     0 |           | 18  301    1   22    0
Jun 24 12:11:48 ubuntu dstat.sh[65441]: 24-06 12:11:48| 23   4  73   1   0|5249M  232M  175M 2166M|7180B 1623B|   0  2248k|   0  79.1 |2365  2056 |1.56 1.69 1.09|2.0   0   0|   0     0 |           | 18  301    1   22    0
Jun 24 12:11:49 ubuntu dstat.sh[65441]: 24-06 12:11:49| 22   5  71   0   0|5291M  206M  175M 2150M|6268B 1639B|   0    16M|   0   121 |2528  1990 |1.56 1.69 1.09|4.0   0  19|   0     0 |           | 18  300    1   22    0
Jun 24 12:11:50 ubuntu dstat.sh[65441]: 24-06 12:11:50| 18   3  77   0   0|5288M  204M  175M 2155M|  12k 4651B|   0  1490k|   0  37.9 |2318  2086 |1.56 1.69 1.09|2.0   0  18|   0     0 |           | 18  300    1   22    0
Jun 24 12:11:51 ubuntu dstat.sh[65441]: 24-06 12:11:51| 24   5  68   0   0|5256M  234M  175M 2157M|5411B 1618B|   0  1223k|   0   174 |8097    16k|1.56 1.69 1.09|2.0   0 7.0|   0     0 |           | 18  300    1   22    0
Jun 24 12:11:52 ubuntu dstat.sh[65441]: 24-06 12:11:52| 22   7  70   0   0|5258M  232M  175M 2157M|5038B 1735B|   0    88k|   0  1.00 |  11k   20k|1.60 1.69 1.10|3.0   0  17|   0     0 |           | 18  300    1   22    0
Jun 24 12:11:53 ubuntu dstat.sh[65441]: 24-06 12:11:53| 21   7  72   0   0|5212M  285M  175M 2150M|5106B 1622B|   0  2014k|   0  24.0 |2380  1920 |1.60 1.69 1.10|2.0   0  11|   0     0 |           | 18  300    1   22    0
Jun 24 12:11:54 ubuntu dstat.sh[65441]: 24-06 12:11:54| 23   6  69   0   0|5233M  264M  175M 2150M|4474B 1295B|   0  8712k|   0   190 |8000    14k|1.60 1.69 1.10|4.0   0  54|   0     0 |           | 18  300    1   22    0
Jun 24 12:11:55 ubuntu dstat.sh[65441]: 24-06 12:11:55| 23   5  71   0   0|5240M  258M  175M 2150M|3460B  588B|   0   627k|   0  34.9 |4886  7050 |1.60 1.69 1.10|1.0   0  37|   0     0 |           | 18  301    1   22    0
Jun 24 12:11:56 ubuntu dstat.sh[65441]: 24-06 12:11:56| 20   3  76   0   0|5218M  273M  175M 2156M|  12k 4253B|  16k 1151k|1.00  32.1 |2309  2127 |1.60 1.69 1.10|2.0   0 3.0|   0     0 |           | 18  300    1   19    0
Jun 24 12:11:57 ubuntu dstat.sh[65441]: 24-06 12:11:57| 24   7  67   0   0|5242M  248M  175M 2157M|5436B 1463B|   0   490k|   0  11.0 |9574    17k|1.55 1.68 1.10|3.0   0  15|   0     0 |           | 18  300    1   19    0
Jun 24 12:11:58 ubuntu dstat.sh[65441]: 24-06 12:11:58| 24   6  67   0   0|5244M  246M  175M 2157M|4742B 1453B|   0  2735k|   0   133 |  11k   20k|1.55 1.68 1.10|2.0   0  22|   0     0 |           | 18  300    1   19    0
Jun 24 12:11:59 ubuntu dstat.sh[65441]: 24-06 12:11:59| 23   6  70   0   0|5226M  271M  175M 2150M|5365B 1628B|   0  1153k|   0  35.2 |2667  2521 |1.55 1.68 1.10|2.0   0 8.0|   0     0 |           | 18  300    1   21    0
Jun 24 12:12:00 ubuntu dstat.sh[65441]: 24-06 12:12:00| 22   6  71   0   0|5211M  287M  175M 2150M|4564B 1453B|   0   311k|   0  16.9 |3131  2564 |1.55 1.68 1.10|2.0   0  81|   0     0 |           | 18  300    1   20    0
Jun 24 12:12:01 ubuntu dstat.sh[65441]: 24-06 12:12:01| 23   4  72   0   0|5226M  262M  175M 2159M|5487B 1456B|   0  1106k|   0   175 |2576  2203 |1.55 1.68 1.10|3.0   0  32|   0     0 |           | 18  300    1   20    0
Jun 24 12:12:02 ubuntu dstat.sh[65441]: 24-06 12:12:02| 20   2  77   0   0|5232M  253M  176M 2161M|  11k 3997B|4092B 1774k|1.00  42.0 |2058  1656 |1.42 1.65 1.09|2.0   0  16|   0     0 |           | 18  300    2   20    0
Jun 24 12:12:03 ubuntu dstat.sh[65441]: 24-06 12:12:03| 12   2  84   0   0|5246M  240M  176M 2161M|  24k   12k|   0  1431k|   0  43.0 |1641  1546 |1.42 1.65 1.09|2.0   0   0|   0     0 |           | 18  301    1   20    0
Jun 24 12:12:04 ubuntu dstat.sh[65441]: 24-06 12:12:04|  9   1  88   1   0|5242M  243M  176M 2162M|  48k   11k|   0  1443k|   0  57.3 |1631  1789 |1.42 1.65 1.09|3.0   0   0|   0     0 |           | 18  302    1   16    0
Jun 24 12:12:05 ubuntu dstat.sh[65441]: 24-06 12:12:05|  6   1  91   0   0|5237M  248M  176M 2162M| 110k 8009B|   0   903k|   0  46.7 |1900  2413 |1.42 1.65 1.09|2.0   0 1.0|   0     0 |           | 18  302    1   16    0
Jun 24 12:12:06 ubuntu dstat.sh[65441]: 24-06 12:12:06| 12   2  85   1   0|5254M  230M  176M 2162M|  24k 7924B|  32k 1169k|1.00  65.0 |2024  2368 |1.42 1.65 1.09|3.0   0   0|   0     0 |           | 18  302    1   16    0
Jun 24 12:12:07 ubuntu dstat.sh[65441]: 24-06 12:12:07| 17   2  79   1   0|5261M  224M  176M 2163M|  24k   14k|   0  1760k|   0  58.1 |2057  3378 |1.39 1.64 1.09|6.0   0  34|   0     0 |           | 18  302    1   16    0
Jun 24 12:12:08 ubuntu dstat.sh[65441]: 24-06 12:12:08| 15   2  81   0   0|5252M  232M  176M 2163M| 306k   11k|   0   766k|   0  21.0 |2641  7207 |1.39 1.64 1.09|2.0   0 2.0|   0     0 |           | 18  302    1   17    0
Jun 24 12:12:09 ubuntu dstat.sh[65441]: 24-06 12:12:09|  9   3  86   2   0|5252M  232M  176M 2163M| 133k   23k|  28k   15M|4.01   255 |2394  2647 |1.39 1.64 1.09|2.0   0   0|   0     0 |           | 18  302    1   12    0
Jun 24 12:12:10 ubuntu dstat.sh[65441]: 24-06 12:12:10| 26   7  65   0   0|5323M  160M  176M 2163M|  25k   10k| 614k 1296k|9.97  45.8 |2769  1951 |1.39 1.64 1.09|3.0   0 8.0|   0     0 |           | 18  302    1   12    0
Jun 24 12:12:11 ubuntu dstat.sh[65441]: 24-06 12:12:11| 20   6  72   1   0|5330M  140M  176M 2177M|2951k   62k| 512k 2210k|4.00  24.0 |5560  3266 |1.39 1.64 1.09|2.0   0 6.0|   0     0 |           | 18  302    1   12    0
Jun 24 12:12:12 ubuntu dstat.sh[65441]: 24-06 12:12:12|  6   3  87   1   0|5312M  140M  176M 2194M|9394k  142k|   0  5966k|   0   233 |9590  4444 |1.36 1.63 1.09|3.0   0 2.0|   0     0 |           | 18  302    1   12    0
Jun 24 12:12:13 ubuntu dstat.sh[65441]: 24-06 12:12:13| 11   4  83   1   0|5288M  144M  176M 2215M|6379k   98k| 164k   13M|4.00  80.1 |7285  4691 |1.36 1.63 1.09|3.0   0 1.0|   0     0 |           | 18  302    1   10    0
Jun 24 12:12:14 ubuntu dstat.sh[65441]: 24-06 12:12:14| 22   4  72   1   0|5271M  145M  179M 2227M|4571B 1456B|   0    18M|   0   190 |2717  2479 |1.36 1.63 1.09|5.0   0 1.0|   0     0 |           | 18  302    1   10    0
Jun 24 12:12:15 ubuntu dstat.sh[65441]: 24-06 12:12:15| 24   4  70   0   0|5247M  206M  177M 2192M|4700B 1459B|   0  1661k|   0  59.0 |2773  2704 |1.36 1.63 1.09|4.0   0 1.0|   0     0 |           | 18  302    1   10    0
Jun 24 12:12:16 ubuntu dstat.sh[65441]: 24-06 12:12:16| 24   3  72   1   0|5237M  203M  178M 2204M|5294B 1619B|   0  1395k|   0  55.0 |2457  2383 |1.36 1.63 1.09|2.0   0   0|   0     0 |           | 18  302    1   10    0
Jun 24 12:12:17 ubuntu dstat.sh[65441]: 24-06 12:12:17| 23   5  71   1   0|5241M  179M  179M 2223M|5181B 1459B|   0  1657k|   0  80.1 |2540  2203 |1.33 1.62 1.09|2.0   0   0|   0     0 |           | 18  302    1    9    0
Jun 24 12:12:18 ubuntu dstat.sh[65441]: 24-06 12:12:18| 22  10  66   1   0|5242M  135M  179M 2265M|4937B 1458B|   0   168M|   0  1193 |4062  3842 |1.33 1.62 1.09|2.0   0 6.0|   0     0 |           | 18  302    1    9    0
Jun 24 12:12:19 ubuntu dstat.sh[65441]: 24-06 12:12:19| 24   2  72   0   0|5242M  122M  180M 2277M|4048B  635B|   0  3790k|   0  58.9 |2264  2020 |1.33 1.62 1.09|3.0   0   0|   0     0 |           | 18  302    1    9    0
Jun 24 12:12:20 ubuntu dstat.sh[65441]: 24-06 12:12:20| 24   4  71   0   0|5237M  148M  179M 2257M|6523B 1081B|   0  2121k|   0  50.0 |2580  2418 |1.33 1.62 1.09|2.0   0   0|   0     0 |           | 18  302    1    9    0
Jun 24 12:12:21 ubuntu dstat.sh[65441]: 24-06 12:12:21| 25   4  70   1   0|5261M  144M  178M 2238M|6222B 1306B|   0  2818k|   0   111 |2953  3166 |1.33 1.62 1.09|2.0   0 1.0|   0     0 |           | 18  302    1    6    0
