Jun 18 15:54:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 15:54:03 ubuntu dstat.sh[64901]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 15:54:03 ubuntu dstat.sh[64901]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 16:02:36 ubuntu dstat.sh[64901]: 18-06 16:02:36|  1   0  97   0   0|5140M  296M  177M 2200M|4827B 1620B|   0     0 |   0     0 | 878  1242 |0.76 1.42 1.01|  0   0   0|   0     0 |           | 18  298    0    6    0
Jun 18 16:02:37 ubuntu dstat.sh[64901]: 18-06 16:02:37|  2   1  98   0   0|5140M  296M  177M 2200M|4579B 1458B|   0     0 |   0     0 | 896  1235 |0.78 1.42 1.01|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 18 16:02:38 ubuntu dstat.sh[64901]: 18-06 16:02:38|  1   1  97   0   0|5140M  296M  177M 2200M|4440B 1662B|   0  8192B|   0  2.00 | 981  1312 |0.78 1.42 1.01|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 18 16:02:39 ubuntu dstat.sh[64901]: 18-06 16:02:39|  2   0  97   0   0|5140M  296M  177M 2200M|4277B 1458B|   0    76k|   0  8.00 | 972  1333 |0.78 1.42 1.01|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 18 16:02:40 ubuntu dstat.sh[64901]: 18-06 16:02:40|  2   0  97   0   0|5140M  296M  177M 2200M|4114B 1295B|   0    60k|   0  6.00 | 979  1345 |0.78 1.42 1.01|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 18 16:02:41 ubuntu dstat.sh[64901]: 18-06 16:02:41|  1   1  97   0   0|5140M  296M  177M 2200M|3413B  324B|   0     0 |   0     0 | 886  1220 |0.78 1.42 1.01|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 18 16:02:42 ubuntu dstat.sh[64901]: 18-06 16:02:42|  1   1  97   0   0|5140M  296M  177M 2200M|4802B 1621B|   0     0 |   0     0 | 871  1220 |0.72 1.39 1.00|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 18 16:02:43 ubuntu dstat.sh[64901]: 18-06 16:02:43|  2   0  97   0   0|5140M  296M  177M 2200M|4620B 1620B|   0   104k|   0  13.0 |1097  1613 |0.72 1.39 1.00|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 18 16:02:44 ubuntu dstat.sh[64901]: 18-06 16:02:44|  1   1  96   0   0|5140M  296M  177M 2200M|4679B 1620B|  16k 3615k|4.00  56.0 |1296  1800 |0.72 1.39 1.00|  0   0 1.0|   0     0 |           | 18  298    0    4    0
Jun 18 16:02:45 ubuntu dstat.sh[64901]: 18-06 16:02:45|  1   1  97   0   0|5140M  296M  177M 2200M|4698B 1457B|   0   272k|   0  13.0 |1137  1670 |0.72 1.39 1.00|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 18 16:02:46 ubuntu dstat.sh[64901]: 18-06 16:02:46|  2   1  97   0   0|5140M  296M  177M 2200M|5297B 1620B|   0     0 |   0     0 |1065  1447 |0.72 1.39 1.00|1.0   0   0|   0     0 |           | 18  298    0    4    0
Jun 18 16:02:47 ubuntu dstat.sh[64901]: 18-06 16:02:47|  6   4  89   0   0|5134M  301M  177M 2200M|4469B  810B|  24k    0 |2.00     0 |2219  9033 |0.66 1.37 0.99|  0   0  36|   0     0 |           | 18  298    0    5    0
Jun 18 16:02:48 ubuntu dstat.sh[64901]: 18-06 16:02:48|  5   3  92   0   0|5145M  291M  177M 2200M|3241B  651B|   0   333k|   0  22.1 |1305  1517 |0.66 1.37 0.99|1.0   0 5.0|   0     0 |           | 18  298    0    5    0
Jun 18 16:02:49 ubuntu dstat.sh[64901]: 18-06 16:02:49| 12   4  78   3   0|5149M  284M  178M 2202M|  13k   10k|2355k   53M| 505  88.0 |3092  3717 |0.66 1.37 0.99|1.0   0   0|   0     0 |           | 18  299    0    5    0
Jun 18 16:02:50 ubuntu dstat.sh[64901]: 18-06 16:02:50| 14   3  81   0   0|5156M  277M  178M 2202M|  13k   11k|  16k 1208k|1.00   228 |2347  2285 |0.66 1.37 0.99|1.0   0 5.0|   0     0 |           | 18  299    0    7    0
Jun 18 16:02:51 ubuntu dstat.sh[64901]: 18-06 16:02:51| 27   8  63   0   0|5200M  230M  178M 2204M|  16k   12k|2707k  329k|41.1  34.1 |3638  3343 |0.66 1.37 0.99|3.0   0  11|   0     0 |           | 18  298    0    8    1
Jun 18 16:02:52 ubuntu dstat.sh[64901]: 18-06 16:02:52| 30   9  60   0   0|5229M  202M  178M 2205M|  13k   10k| 527k  268k|4.99  27.0 |3773  3115 |0.77 1.38 1.00|1.0   0  16|   0     0 |           | 18  298    0   10    0
Jun 18 16:02:53 ubuntu dstat.sh[64901]: 18-06 16:02:53| 15   3  80   0   0|5205M  225M  178M 2205M|  15k   12k|   0   284k|   0  34.0 |2725  2864 |0.77 1.38 1.00|1.0   0 5.0|   0     0 |           | 18  298    0   11    0
Jun 18 16:02:54 ubuntu dstat.sh[64901]: 18-06 16:02:54| 14   5  80   0   0|5176M  255M  178M 2205M|  15k   12k| 253k  277k|9.03  28.1 |2816  2771 |0.77 1.38 1.00|1.0   0  24|   0     0 |           | 18  298    0   12    0
Jun 18 16:02:55 ubuntu dstat.sh[64901]: 18-06 16:02:55| 56   9  35   0   0|4822M  608M  178M 2205M|4759B 1458B|4097B  328k|1.00  22.0 |3800  1954 |0.77 1.38 1.00|2.0   0 4.0|   0     0 |           | 18  276    0   16    0
Jun 18 16:02:56 ubuntu dstat.sh[64901]: 18-06 16:02:56| 79  18   3   0   0|4996M  434M  178M 2205M|4647B 1455B|  60k  659k|9.98  19.0 |4921  2669 |0.77 1.38 1.00|4.0   0 4.0|   0     0 |           | 18  276    0   16    0
Jun 18 16:02:57 ubuntu dstat.sh[64901]: 18-06 16:02:57| 86  12   0   1   0|5068M  360M  178M 2207M|4557B 1619B|1599k 1247k|75.9  45.0 |4999  2273 |1.03 1.42 1.02|4.0   0 5.0|   0     0 |           | 18  276    0   16    0
Jun 18 16:02:58 ubuntu dstat.sh[64901]: 18-06 16:02:58| 60  12  27   0   0|4855M  573M  178M 2207M|4675B 1618B|  16k  376k|3.00  24.0 |5187  5748 |1.03 1.42 1.02|3.0   0  12|   0     0 |           | 18  257    0   22    0
Jun 18 16:02:59 ubuntu dstat.sh[64901]: 18-06 16:02:59| 45  10  45   1   0|4933M  495M  178M 2207M|4381B 1662B|   0   136k|   0  16.0 |3389  2025 |1.03 1.42 1.02|2.0   0 2.0|   0     0 |           | 18  257    0   22    0
Jun 18 16:03:00 ubuntu dstat.sh[64901]: 18-06 16:03:00| 36   8  55   1   0|5023M  403M  178M 2210M|4600B 1643B|1194k 7220k|79.1   910 |5835  8556 |1.03 1.42 1.02|2.0   0 1.0|   0     0 |           | 18  266    0   26    0
Jun 18 16:03:01 ubuntu dstat.sh[64901]: 18-06 16:03:01| 19   5  74   0   0|5059M  366M  178M 2211M|  59k   20k|  80k  353k|5.01  34.1 |4537  7389 |1.03 1.42 1.02|  0   0 1.0|   0     0 |           | 18  277    0   28    0
Jun 18 16:03:02 ubuntu dstat.sh[64901]: 18-06 16:03:02|  3   1  94   0   0|5059M  365M  178M 2211M|  11k 2704B|   0   398k|   0  45.8 |1723  2342 |0.94 1.40 1.01|  0   0   0|   0     0 |           | 18  277    0   28    0
Jun 18 16:03:03 ubuntu dstat.sh[64901]: 18-06 16:03:03|  2   1  95   1   0|5059M  365M  178M 2211M|4998B 1458B|   0  2436k|   0   163 |1577  2330 |0.94 1.40 1.01|  0   0   0|   0     0 |           | 18  277    0   28    0
Jun 18 16:03:04 ubuntu dstat.sh[64901]: 18-06 16:03:04|  2   1  96   0   0|5058M  366M  178M 2211M|5702B 1621B|   0   308k|   0  28.0 |1235  1677 |0.94 1.40 1.01|  0   0 1.0|   0     0 |           | 18  277    0   28    0
Jun 18 16:03:05 ubuntu dstat.sh[64901]: 18-06 16:03:05|  2   1  95   0   0|5058M  366M  178M 2211M|5894B 1457B|   0  1503k|   0   164 |1275  1733 |0.94 1.40 1.01|  0   0   0|   0     0 |           | 18  277    0   28    0
Jun 18 16:03:06 ubuntu dstat.sh[64901]: 18-06 16:03:06|  1   1  97   0   0|5058M  366M  178M 2211M|7402B 1663B|   0   817k|   0  29.0 |1067  1478 |0.94 1.40 1.01|  0   0   0|   0     0 |           | 18  277    0   28    0
Jun 18 16:03:07 ubuntu dstat.sh[64901]: 18-06 16:03:07|  2   1  98   0   0|5058M  366M  178M 2211M|4208B  703B|   0     0 |   0     0 | 956  1319 |0.87 1.38 1.00|  0   0 2.0|   0     0 |           | 18  277    0   28    0
Jun 18 16:03:08 ubuntu dstat.sh[64901]: 18-06 16:03:08|  1   1  98   0   0|5058M  366M  178M 2211M|4049B 1240B|   0  4089B|   0  1.00 | 883  1224 |0.87 1.38 1.00|2.0   0   0|   0     0 |           | 18  277    0   28    0
Jun 18 16:03:09 ubuntu dstat.sh[64901]: 18-06 16:03:09|  1   1  97   0   0|5058M  366M  178M 2211M|3739B 1512B|   0    48k|   0  6.00 | 928  1280 |0.87 1.38 1.00|  0   0   0|   0     0 |           | 18  277    0   28    0
Jun 18 16:03:10 ubuntu dstat.sh[64901]: 18-06 16:03:10|  2   1  96   0   0|5058M  366M  178M 2211M|4426B 1659B|   0   108k|   0  7.99 | 979  1340 |0.87 1.38 1.00|  0   0   0|   0     0 |           | 18  277    0   27    0
Jun 18 16:03:11 ubuntu dstat.sh[64901]: 18-06 16:03:11|  1   1  97   0   0|5058M  366M  178M 2211M|4492B 1513B|  32k  440k|2.00  33.0 |1208  1817 |0.87 1.38 1.00|  0   0   0|   0     0 |           | 18  277    0   27    0
Jun 18 16:03:12 ubuntu dstat.sh[64901]: 18-06 16:03:12|  4   1  95   0   0|5059M  366M  178M 2211M|4160B 1458B|   0   248k|   0  36.0 |1563  2297 |0.80 1.35 1.00|1.0   0   0|   0     0 |           | 18  277    0   27    0
Jun 18 16:03:13 ubuntu dstat.sh[64901]: 18-06 16:03:13|  2   0  96   0   0|5059M  366M  178M 2211M|4260B 1620B|   0   184k|   0  20.0 |1153  1652 |0.80 1.35 1.00|  0   0   0|   0     0 |           | 18  277    0   27    0
Jun 18 16:03:14 ubuntu dstat.sh[64901]: 18-06 16:03:14|  3   1  96   1   0|5059M  366M  178M 2211M|4666B 1566B|   0   372k|   0  30.0 |1479  2204 |0.80 1.35 1.00|1.0   0 1.0|   0     0 |           | 18  277    0   27    0
Jun 18 16:03:15 ubuntu dstat.sh[64901]: 18-06 16:03:15|  2   0  95   0   0|5059M  366M  178M 2211M|4919B 1620B|   0   244k|   0  28.0 |1303  1832 |0.80 1.35 1.00|  0   0   0|   0     0 |           | 18  277    0   27    0
Jun 18 16:03:16 ubuntu dstat.sh[64901]: 18-06 16:03:16|  2   1  96   0   0|5059M  366M  178M 2211M|5130B 1752B|   0   124k|   0  10.0 |1098  1414 |0.80 1.35 1.00|  0   0   0|   0     0 |           | 18  277    0   27    0
Jun 18 16:03:17 ubuntu dstat.sh[64901]: 18-06 16:03:17|  4   2  94   0   0|5061M  363M  178M 2211M|5157B 1645B|   0   128k|   0  8.00 |1489  1840 |0.81 1.35 1.00|  0   0 3.0|   0     0 |           | 18  277    0   27    0
Jun 18 16:03:18 ubuntu dstat.sh[64901]: 18-06 16:03:18|  3   1  94   0   0|5061M  363M  178M 2211M|4676B 1619B|   0   112k|   0  7.99 |1373  1731 |0.81 1.35 1.00|  0   0 2.0|   0     0 |           | 18  277    0   27    0
Jun 18 16:03:19 ubuntu dstat.sh[64901]: 18-06 16:03:19|  2   1  96   0   0|5061M  363M  178M 2211M|5042B 1621B|   0   116k|   0  12.0 |1219  1755 |0.81 1.35 1.00|  0   0 1.0|   0     0 |           | 18  277    0   27    0
Jun 18 16:03:20 ubuntu dstat.sh[64901]: 18-06 16:03:20|  1   1  97   0   0|5061M  363M  178M 2211M|4442B 1621B|   0  4074k|   0   515 |1326  1380 |0.81 1.35 1.00|  0   0   0|   0     0 |           | 18  277    0   27    0
Jun 18 16:03:21 ubuntu dstat.sh[64901]: 18-06 16:03:21|  1   0  97   0   0|5061M  363M  178M 2211M|4814B 1619B|   0   128k|   0  7.00 | 905  1289 |0.81 1.35 1.00|  0   0   0|   0     0 |           | 18  277    0   27    0
Jun 18 16:03:22 ubuntu dstat.sh[64901]: 18-06 16:03:22|  3   1  95   0   0|5061M  363M  178M 2211M|4436B 1457B|   0   632k|   0  61.0 |1510  2249 |0.75 1.33 0.99|  0   0   0|   0     0 |           | 18  277    0   25    0
Jun 18 16:03:23 ubuntu dstat.sh[64901]: 18-06 16:03:23|  2   1  97   0   0|5061M  363M  178M 2211M|3962B 1621B|   0    96k|   0  12.0 |1153  1602 |0.75 1.33 0.99|  0   0   0|   0     0 |           | 18  277    0   25    0
Jun 18 16:03:24 ubuntu dstat.sh[64901]: 18-06 16:03:24|  1   0  97   0   0|5062M  362M  178M 2211M|3916B 1457B|   0    56k|   0  7.00 |1033  1428 |0.75 1.33 0.99|  0   0 1.0|   0     0 |           | 18  277    0   25    0
Jun 18 16:03:25 ubuntu dstat.sh[64901]: 18-06 16:03:25|  2   1  97   0   0|5062M  362M  178M 2211M|3550B 1189B|   0    48k|   0  6.00 | 985  1344 |0.75 1.33 0.99|  0   0   0|   0     0 |           | 18  277    0   25    0
Jun 18 16:03:26 ubuntu dstat.sh[64901]: 18-06 16:03:26|  2   1  96   1   0|5062M  362M  178M 2211M|3778B 1080B|   0  1296k|   0  29.0 |1084  1484 |0.75 1.33 0.99|  0   0   0|   0     0 |           | 18  277    0   25    0
Jun 18 16:03:27 ubuntu dstat.sh[64901]: 18-06 16:03:27|  2   0  98   0   0|5062M  362M  178M 2211M|3890B 1350B|   0     0 |   0     0 | 886  1250 |0.77 1.32 0.99|  0   0   0|   0     0 |           | 18  277    0   25    0
Jun 18 16:03:28 ubuntu dstat.sh[64901]: 18-06 16:03:28|  4   4  90   0   0|5073M  351M  178M 2212M|4922B 1811B| 783k   56k|92.4  6.02 |1957  2267 |0.77 1.32 0.99|1.0   0  43|   0     0 |           | 18  277    0   25    0
Jun 18 16:03:29 ubuntu dstat.sh[64901]: 18-06 16:03:29| 39   6  54   0   0|4773M  650M  178M 2212M|4393B 2035B| 187k  179k|11.0  13.9 |3568  2770 |0.77 1.32 0.99|1.0   0  35|   0     0 |           | 18  273    0   27    0
Jun 18 16:03:30 ubuntu dstat.sh[64901]: 18-06 16:03:30| 24   4  71   0   0|4833M  590M  178M 2212M|4076B 1455B|  20k  292k|2.00  23.0 |2382  2147 |0.77 1.32 0.99|1.0   0   0|   0     0 |           | 18  273    0   27    0
Jun 18 16:03:31 ubuntu dstat.sh[64901]: 18-06 16:03:31| 23   6  71   0   0|4902M  520M  178M 2213M|4845B 1720B| 341k 8212B|37.1  1.00 |3302  5076 |0.77 1.32 0.99|1.0   0  18|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:32 ubuntu dstat.sh[64901]: 18-06 16:03:32| 22   6  70   0   0|5006M  416M  178M 2213M|4278B 1586B|   0   499k|   0  27.9 |2709  2618 |0.79 1.31 0.99|1.0   0 5.0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:33 ubuntu dstat.sh[64901]: 18-06 16:03:33| 23   4  73   0   0|5038M  384M  178M 2213M|4441B 1662B|   0   280k|   0  26.0 |2322  1984 |0.79 1.31 0.99|  0   0 1.0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:34 ubuntu dstat.sh[64901]: 18-06 16:03:34|  1   1  97   0   0|5037M  385M  178M 2213M|4801B 1844B|   0   116k|   0  11.0 |1045  1485 |0.79 1.31 0.99|  0   0 1.0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:35 ubuntu dstat.sh[64901]: 18-06 16:03:35|  1   0  97   0   0|5034M  388M  178M 2213M|4799B 1620B|   0   300k|   0  55.0 | 907  1288 |0.79 1.31 0.99|  0   0   0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:36 ubuntu dstat.sh[64901]: 18-06 16:03:36|  1   1  97   0   0|5031M  391M  178M 2213M|4670B 1554B|   0   580k|   0  27.0 | 987  1395 |0.79 1.31 0.99|  0   0   0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:37 ubuntu dstat.sh[64901]: 18-06 16:03:37|  2   0  96   0   0|5024M  398M  178M 2213M|4785B 1566B|   0    88k|   0  12.0 |1216  1713 |0.72 1.29 0.99|  0   0 1.0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:38 ubuntu dstat.sh[64901]: 18-06 16:03:38|  7   1  89   0   0|5016M  405M  178M 2214M|4918B 1661B|  96k  552k|6.00  53.0 |2471  3436 |0.72 1.29 0.99|  0   0   0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:39 ubuntu dstat.sh[64901]: 18-06 16:03:39|  1   0  97   0   0|5010M  412M  178M 2214M|4698B 1548B|   0     0 |   0     0 |1011  1320 |0.72 1.29 0.99|  0   0   0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:40 ubuntu dstat.sh[64901]: 18-06 16:03:40|  1   1  98   0   0|5003M  418M  178M 2214M|4138B 1085B|   0     0 |   0     0 | 889  1290 |0.72 1.29 0.99|  0   0   0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:41 ubuntu dstat.sh[64901]: 18-06 16:03:41|  1   1  97   0   0|4998M  424M  178M 2214M|4654B 1164B|   0  5294k|   0   688 |1167  1578 |0.72 1.29 0.99|  0   0   0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:42 ubuntu dstat.sh[64901]: 18-06 16:03:42|  2   1  96   0   0|4992M  430M  178M 2214M|4641B 1508B|   0   307k|   0  34.9 |1342  2026 |0.67 1.27 0.98|  0   0 1.0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:43 ubuntu dstat.sh[64901]: 18-06 16:03:43|  2   1  97   1   0|4988M  433M  178M 2214M|4488B 1567B|   0    96k|   0  13.0 |1179  1661 |0.67 1.27 0.98|  0   0   0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:44 ubuntu dstat.sh[64901]: 18-06 16:03:44|  2   1  97   0   0|4985M  436M  178M 2214M|4530B 1511B|   0    84k|   0  13.0 |1182  1781 |0.67 1.27 0.98|  0   0 1.0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:45 ubuntu dstat.sh[64901]: 18-06 16:03:45|  1   1  96   0   0|4982M  439M  178M 2214M|3381B  540B|   0   184k|   0  20.0 |1130  1739 |0.67 1.27 0.98|  0   0   0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:46 ubuntu dstat.sh[64901]: 18-06 16:03:46|  1   1  97   0   0|4980M  441M  178M 2214M|5586B 1567B|   0   108k|   0  8.00 |1001  1384 |0.67 1.27 0.98|  0   0   0|   0     0 |           | 18  277    0   29    0
Jun 18 16:03:47 ubuntu dstat.sh[64901]: 18-06 16:03:47|  6   3  89   0   0|4974M  447M  178M 2214M|5214B 1775B|   0     0 |   0     0 |2076  6989 |0.61 1.25 0.98|  0   0  36|   0     0 |           | 18  277    0   30    0
Jun 18 16:03:48 ubuntu dstat.sh[64901]: 18-06 16:03:48|  1   1  97   0   0|4974M  448M  178M 2214M|5627B 1566B|   0   436k|   0  30.0 | 955  1401 |0.61 1.25 0.98|  0   0   0|   0     0 |           | 18  277    0   30    0
Jun 18 16:03:49 ubuntu dstat.sh[64901]: 18-06 16:03:49|  1   0  97   0   0|4973M  448M  178M 2214M|4410B 1601B|   0    40k|   0  4.00 | 966  1382 |0.61 1.25 0.98|  0   0   0|   0     0 |           | 18  277    0   30    0
Jun 18 16:03:50 ubuntu dstat.sh[64901]: 18-06 16:03:50|  2   1  97   0   0|4966M  456M  178M 2214M|4802B 1621B|   0  2053k|   0  91.0 |1105  1649 |0.61 1.25 0.98|  0   0   0|   0     0 |           | 18  277    0   30    0
Jun 18 16:03:51 ubuntu dstat.sh[64901]: 18-06 16:03:51|  1   1  98   0   0|4966M  456M  178M 2214M|4698B 1620B|   0     0 |   0     0 | 906  1271 |0.61 1.25 0.98|  0   0   0|   0     0 |           | 18  277    0   25    0
Jun 18 16:03:52 ubuntu dstat.sh[64901]: 18-06 16:03:52|  2   1  96   0   0|4966M  456M  178M 2214M|5161B 1662B|   0   332k|   0  38.0 |1284  1982 |0.56 1.23 0.97|  0   0   0|   0     0 |           | 18  277    0   25    0
Jun 18 16:03:53 ubuntu dstat.sh[64901]: 18-06 16:03:53|  2   0  97   0   0|4966M  455M  178M 2214M|5158B 1619B|   0   200k|   0  20.0 |1148  1647 |0.56 1.23 0.97|  0   0   0|   0     0 |           | 18  277    0   25    0
Jun 18 16:03:54 ubuntu dstat.sh[64901]: 18-06 16:03:54|  2   1  96   0   0|4967M  454M  178M 2214M|4908B 1567B|   0    48k|   0  6.00 |1168  1517 |0.56 1.23 0.97|1.0   0 7.0|   0     0 |           | 18  277    0   25    0
Jun 18 16:03:55 ubuntu dstat.sh[64901]: 18-06 16:03:55|  2   0  97   0   0|4967M  454M  178M 2214M|4421B 1512B|   0    48k|   0  6.00 | 964  1352 |0.56 1.23 0.97|  0   0   0|   0     0 |           | 18  277    0   19    0
Jun 18 16:03:56 ubuntu dstat.sh[64901]: 18-06 16:03:56|  0   1  97   0   0|4967M  455M  178M 2214M|4802B 1566B|   0   304k|   0  22.0 |1055  1405 |0.56 1.23 0.97|  0   0   0|   0     0 |           | 18  277    0   19    0
Jun 18 16:03:57 ubuntu dstat.sh[64901]: 18-06 16:03:57|  2   1  97   0   0|4967M  455M  178M 2214M|4654B 1695B|   0   384k|   0  1.00 | 878  1241 |0.52 1.21 0.97|  0   0   0|   0     0 |           | 18  277    0   19    0
Jun 18 16:03:58 ubuntu dstat.sh[64901]: 18-06 16:03:58|  1   0  98   0   0|4966M  455M  178M 2214M|4051B 1242B|   0     0 |   0     0 | 933  1303 |0.52 1.21 0.97|  0   0   0|   0     0 |           | 18  277    0   19    0
Jun 18 16:03:59 ubuntu dstat.sh[64901]: 18-06 16:03:59|  5   9  85   0   0|4971M  450M  178M 2214M|3556B  957B|4109B  112k|1.00  12.0 |3397  3287 |0.52 1.21 0.97|1.0   0 181|   0     0 |           | 18  277    0   11    0
Jun 18 16:04:00 ubuntu dstat.sh[64901]: 18-06 16:04:00| 16  10  71   0   0|5032M  390M  178M 2214M|4265B 1453B|   0   291k|   0  24.9 |3492  3138 |0.52 1.21 0.97|1.0   0 131|   0     0 |           | 18  277    0   11    0
Jun 18 16:04:01 ubuntu dstat.sh[64901]: 18-06 16:04:01| 19   2  78   0   0|5064M  358M  178M 2214M|  11k 7397B|   0     0 |   0     0 |2051  1737 |0.52 1.21 0.97|1.0   0   0|   0     0 |           | 18  278    0   11    0
Jun 18 16:04:02 ubuntu dstat.sh[64901]: 18-06 16:04:02| 21   5  73   1   0|5064M  357M  178M 2214M|8920B 5703B| 576k 2064k|36.0   347 |5792  8157 |0.56 1.20 0.97|2.0   0 1.0|   0     0 |           | 18  278    0   13    0
Jun 18 16:04:03 ubuntu dstat.sh[64901]: 18-06 16:04:03| 43  10  47   0   0|5146M  275M  178M 2215M|6416B 2917B| 189k  820k|9.04  89.4 |4341  4250 |0.56 1.20 0.97|1.0   0  30|   0     0 |           | 18  277    1    8    0
Jun 18 16:04:04 ubuntu dstat.sh[64901]: 18-06 16:04:04| 32   5  62   0   0|5177M  244M  178M 2215M|  37k   38k| 144k  168k|8.99  14.0 |3930  3650 |0.56 1.20 0.97|3.0   0 1.0|   0     0 |           | 18  279    0   18    0
Jun 18 16:04:05 ubuntu dstat.sh[64901]: 18-06 16:04:05|  6   2  91   0   0|5123M  297M  178M 2215M|  14k 1931B|   0   171k|   0  7.97 |1605  1637 |0.56 1.20 0.97|2.0   0  35|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:06 ubuntu dstat.sh[64901]: 18-06 16:04:06|  1   0  98   0   0|5116M  304M  178M 2215M|7070B 1500B|   0   100k|   0  7.00 | 991  1302 |0.56 1.20 0.97|  0   0   0|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:07 ubuntu dstat.sh[64901]: 18-06 16:04:07|  1   1  96   0   0|5110M  311M  178M 2215M|5322B 1661B|   0  3030k|   0   223 |1358  2220 |0.51 1.18 0.96|  0   0   0|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:08 ubuntu dstat.sh[64901]: 18-06 16:04:08|  1   1  97   0   0|5104M  316M  178M 2215M|4625B 1622B|   0   124k|   0  13.0 | 992  1451 |0.51 1.18 0.96|  0   0   0|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:09 ubuntu dstat.sh[64901]: 18-06 16:04:09|  1   0  98   0   0|5100M  321M  178M 2215M|4259B 1620B|   0     0 |   0     0 | 933  1290 |0.51 1.18 0.96|  0   0   0|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:10 ubuntu dstat.sh[64901]: 18-06 16:04:10|  1   0  97   0   0|5096M  325M  178M 2215M|4380B 1620B|   0    48k|   0  3.00 | 889  1276 |0.51 1.18 0.96|  0   0   0|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:11 ubuntu dstat.sh[64901]: 18-06 16:04:11|  2   1  98   0   0|5092M  328M  178M 2215M|4702B 1714B|   0     0 |   0     0 | 927  1281 |0.51 1.18 0.96|  0   0   0|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:12 ubuntu dstat.sh[64901]: 18-06 16:04:12|  4   1  93   0   0|5091M  329M  178M 2215M|4449B 1455B|   0  1960k|   0   315 |1843  2397 |0.47 1.16 0.96|  0   0 2.0|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:13 ubuntu dstat.sh[64901]: 18-06 16:04:13|  3   1  94   0   0|5089M  331M  178M 2215M|4505B 1622B|  32k  320k|2.00  42.0 |1636  2339 |0.47 1.16 0.96|  0   0 2.0|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:14 ubuntu dstat.sh[64901]: 18-06 16:04:14|  3   1  96   0   0|5087M  333M  178M 2215M|4401B 1459B|   0   180k|   0  25.0 |1406  2074 |0.47 1.16 0.96|  0   0 1.0|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:15 ubuntu dstat.sh[64901]: 18-06 16:04:15|  2   1  95   0   0|5085M  335M  178M 2215M|4979B 1620B|   0   184k|   0  20.0 |1302  1793 |0.47 1.16 0.96|  0   0   0|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:16 ubuntu dstat.sh[64901]: 18-06 16:04:16|  3   1  96   0   0|5084M  337M  178M 2215M|  10k 2836B|   0   172k|   0  14.0 |1276  1709 |0.47 1.16 0.96|  0   0   0|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:17 ubuntu dstat.sh[64901]: 18-06 16:04:17|  1   0  97   0   0|5082M  338M  178M 2215M|4405B 1588B|   0   100k|   0  7.99 | 922  1309 |0.43 1.14 0.95|1.0   0   0|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:18 ubuntu dstat.sh[64901]: 18-06 16:04:18|  4   2  94   0   0|5084M  336M  178M 2215M|4689B 1687B|   0   484k|   0  33.0 |1551  2066 |0.43 1.14 0.95|  0   0 3.0|   0     0 |           | 18  277    0   20    0
Jun 18 16:04:19 ubuntu dstat.sh[64901]: 18-06 16:04:19|  4   1  94   0   0|5084M  336M  178M 2215M|4519B 1458B|   0    44k|   0  4.00 |1364  1721 |0.43 1.14 0.95|  0   0 2.0|   0     0 |           | 18  277    0   22    0
