Jun 09 14:47:51 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 09 14:47:51 ubuntu dstat.sh[64896]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 09 14:47:51 ubuntu dstat.sh[64896]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 09 14:52:57 ubuntu dstat.sh[64896]: 09-06 14:52:57| 28   7  64   1   0|3357M  151M  169M 4080M|4933B 1624B|  12k 1640k|2.01   154 |6795  9904 |1.94 1.67 0.99|2.0   0   0|   0     0 |           | 14  136    0   34    0
Jun 09 14:52:58 ubuntu dstat.sh[64896]: 09-06 14:52:58| 41  12  44   0   0|3290M  217M  169M 4081M|6069B 3046B| 424k 1619k|70.0   148 |  12k   17k|1.94 1.67 0.99|3.0   0  90|   0     0 |           | 14  137    0   35    0
Jun 09 14:52:59 ubuntu dstat.sh[64896]: 09-06 14:52:59| 31  13  56   1   0|3333M  174M  169M 4081M|5047B 1952B|   0  1014k|   0  90.2 |6318  7899 |1.94 1.67 0.99|2.0   0 200|   0     0 |           | 14  137    0   35    0
Jun 09 14:53:00 ubuntu dstat.sh[64896]: 09-06 14:53:00| 19   3  77   0   0|3373M  134M  169M 4081M|  10k 7402B|   0   419k|   0  27.0 |1890  1460 |1.94 1.67 0.99|2.0   0   0|   0     0 |           | 14  138    0   35    0
Jun 09 14:53:01 ubuntu dstat.sh[64896]: 09-06 14:53:01| 16  12  71   1   0|3358M  150M  169M 4081M|6708B 3323B|   0  2284k|   0   140 |4086  3366 |1.87 1.65 0.99|1.0   0 159|   0     0 |           | 14  137    0   36    0
Jun 09 14:53:02 ubuntu dstat.sh[64896]: 09-06 14:53:02| 10  21  68   0   0|3327M  180M  169M 4081M|4372B 1550B|4102B  336k|1.00  31.0 |5538  4218 |1.87 1.65 0.99|2.0   0 299|   0     0 |           | 14  137    0   36    0
Jun 09 14:53:03 ubuntu dstat.sh[64896]: 09-06 14:53:03| 14  20  65   0   0|3252M  256M  169M 4081M|4644B 1460B|   0   312k|   0  22.0 |5556  5066 |1.87 1.65 0.99|2.0   0 255|   0     0 |           | 14  137    0   36    0
Jun 09 14:53:04 ubuntu dstat.sh[64896]: 09-06 14:53:04| 26  19  53   0   0|3307M  201M  169M 4081M|5137B 1613B|   0   307k|   0  20.9 |6377  6737 |1.87 1.65 0.99|5.0   0 282|   0     0 |           | 14  137    0   36    0
Jun 09 14:53:05 ubuntu dstat.sh[64896]: 09-06 14:53:05| 30  25  44   0   0|3357M  150M  169M 4082M|5253B 1532B|  20k  156k|2.01  15.0 |6070  4716 |1.87 1.65 0.99|4.0   0 414|   0     0 |           | 14  139    0   36    0
Jun 09 14:53:06 ubuntu dstat.sh[64896]: 09-06 14:53:06| 30  17  52   0   0|3367M  139M  169M 4082M|5980B 1619B|  64k  584k|4.00  33.0 |6302  9460 |1.88 1.66 0.99|6.0   0 254|   0     0 |           | 14  145    0   36    0
Jun 09 14:53:07 ubuntu dstat.sh[64896]: 09-06 14:53:07| 53  29  18   0   0|3515M  141M  169M 3935M|5192B 1504B| 120k  321k|10.0  25.1 |8384    12k|1.88 1.66 0.99|3.0   0 453|   0     0 |           | 16  151    0   36    0
Jun 09 14:53:08 ubuntu dstat.sh[64896]: 09-06 14:53:08| 52  28  19   0   0|3616M  141M  169M 3836M|5124B 1609B|  87k 2181k|1.99   100 |6630  6552 |1.88 1.66 0.99|4.0   0 445|   0     0 |           | 16  153    0   36    0
Jun 09 14:53:09 ubuntu dstat.sh[64896]: 09-06 14:53:09| 50  20  30   0   0|3665M  137M  169M 3791M|5012B 1721B|8245B  656k|2.01  26.2 |8445    13k|1.88 1.66 0.99|2.0   0 234|   0     0 |           | 16  167    0   36    0
Jun 09 14:53:10 ubuntu dstat.sh[64896]: 09-06 14:53:10| 31  27  40   0   0|3723M  132M  169M 3739M|4598B 1612B|4076B  382k|1.00  14.9 |  14k 4883 |1.88 1.66 0.99|3.0   0 440|   0     0 |           | 16  167    0   36    0
Jun 09 14:53:11 ubuntu dstat.sh[64896]: 09-06 14:53:11| 19  23  57   0   0|3737M  172M  169M 3686M|4718B 1627B|   0   394k|   0  22.1 |6234  4958 |1.97 1.68 1.00|2.0   0 435|   0     0 |           | 17  167    0   36    0
Jun 09 14:53:12 ubuntu dstat.sh[64896]: 09-06 14:53:12| 20  17  61   0   0|3766M  143M  169M 3686M|4134B 1618B|  12k  399k|3.00  40.9 |6352  8776 |1.97 1.68 1.00|3.0   0 266|   0     0 |           | 17  167    0   36    0
Jun 09 14:53:13 ubuntu dstat.sh[64896]: 09-06 14:53:13| 30  25  45   0   0|3821M  140M  169M 3636M|4607B 1615B|   0  9537k|   0   708 |6884  5677 |1.97 1.68 1.00|6.0   0 534|   0     0 |           | 17  167    0   34    0
Jun 09 14:53:14 ubuntu dstat.sh[64896]: 09-06 14:53:14| 40  16  43   0   0|3874M  119M  169M 3604M|4164B 1373B|4116B  225k|1.00  14.1 |6382  8922 |1.97 1.68 1.00|2.0   0 246|   0     0 |           | 17  173    0   34    0
Jun 09 14:53:15 ubuntu dstat.sh[64896]: 09-06 14:53:15| 36  26  36   0   0|3931M  129M  169M 3540M|3320B  254B|  48k   32k|2.98  7.94 |7520    10k|1.97 1.68 1.00|8.0   0 614|   0     0 |           | 17  173    0   34    0
Jun 09 14:53:16 ubuntu dstat.sh[64896]: 09-06 14:53:16| 42  29  28   0   0|4042M  132M  169M 3427M|5160B 1465B|  28k  788k|7.03  50.2 |9553    15k|2.13 1.72 1.02|5.0   0 519|   0     0 |           | 17  189    0   34    0
Jun 09 14:53:17 ubuntu dstat.sh[64896]: 09-06 14:53:17| 11  22  65   0   0|4061M  155M  169M 3386M|5346B 1622B|  44k  749k|4.00  48.1 |6160  5712 |2.13 1.72 1.02|3.0   0 321|   0     0 |           | 17  191    0   34    0
Jun 09 14:53:18 ubuntu dstat.sh[64896]: 09-06 14:53:18| 19  16  64   0   0|4063M  153M  169M 3387M|5008B 1461B|   0   733k|   0  98.2 |5510  7179 |2.13 1.72 1.02|4.0   0 202|   0     0 |           | 17  191    0   34    0
Jun 09 14:53:19 ubuntu dstat.sh[64896]: 09-06 14:53:19| 46  14  37   1   0|4180M  155M  169M 3269M|5311B 1701B|1011k  577k|18.9  57.7 |4646  3802 |2.13 1.72 1.02|3.0   0 120|   0     0 |           | 17  207    0   34    0
Jun 09 14:53:20 ubuntu dstat.sh[64896]: 09-06 14:53:20| 43  10  47   0   0|4298M  138M  169M 3170M|4828B 1461B| 212k  184k|2.00  11.0 |3053  1603 |2.13 1.72 1.02|2.0   0 3.0|   0     0 |           | 17  207    0   34    0
Jun 09 14:53:21 ubuntu dstat.sh[64896]: 09-06 14:53:21| 33   4  61   0   0|4333M  147M  169M 3128M|3468B  542B|  72k  682k|7.02  47.1 |3409  3125 |2.04 1.71 1.02|1.0   0  12|   0     0 |           | 17  213    0   17    0
Jun 09 14:53:22 ubuntu dstat.sh[64896]: 09-06 14:53:22| 28  26  44   0   0|4283M  196M  169M 3129M|4862B 1453B| 694k  506k|11.0  39.9 |6586  5928 |2.04 1.71 1.02|4.0   0 534|   0     0 |           | 17  215    0   17    0
Jun 09 14:53:23 ubuntu dstat.sh[64896]: 09-06 14:53:23| 35  28  35   0   0|4327M  149M  169M 3132M|  12k 9123B| 902k  280k|18.0  18.0 |7270  8696 |2.04 1.71 1.02|3.0   0 491|   0     0 |           | 17  219    0   17    0
Jun 09 14:53:24 ubuntu dstat.sh[64896]: 09-06 14:53:24| 58  21  21   0   0|4368M  145M  169M 3096M|5522B 2162B|  80k 3920k|9.97  33.9 |6608  7540 |2.04 1.71 1.02|6.0   0 235|   0     0 |           | 17  224    0   18    0
Jun 09 14:53:25 ubuntu dstat.sh[64896]: 09-06 14:53:25| 70  15  14   1   0|4521M  124M  169M 2969M|  10k 7286B|1461k  200k|33.0  6.01 |4889  3871 |2.04 1.71 1.02|4.0   0  20|   0     0 |           | 17  229    0   17    0
Jun 09 14:53:26 ubuntu dstat.sh[64896]: 09-06 14:53:26| 63  13  19   5   0|4576M  124M  169M 2915M|  10k 6540B|6447k 2453k| 516   143 |6314  7716 |2.12 1.73 1.03|2.0 1.0  28|   0     0 |           | 17  237    0   17    0
Jun 09 14:53:27 ubuntu dstat.sh[64896]: 09-06 14:53:27| 43  24  33   0   0|4550M  148M  169M 2917M|5850B 1835B|  89k  497k|4.04  30.3 |7061  8162 |2.12 1.73 1.03|3.0   0 399|   0     0 |           | 17  231    0   22    0
Jun 09 14:53:28 ubuntu dstat.sh[64896]: 09-06 14:53:28| 36  25  38   0   0|4560M  175M  169M 2881M|  11k 9421B|4097B   11M|1.00   161 |7629    10k|2.12 1.73 1.03| 13   0 374|   0     0 |           | 17  232    0   22    0
Jun 09 14:53:29 ubuntu dstat.sh[64896]: 09-06 14:53:29| 46  24  29   0   0|4580M  153M  169M 2883M|8201B 4748B| 203k   13M|12.0  1084 |6617  6786 |2.12 1.73 1.03|3.0   0 370|   0     0 |           | 17  231    0   22    0
Jun 09 14:53:30 ubuntu dstat.sh[64896]: 09-06 14:53:30| 58  26  16   0   0|4659M  154M  169M 2804M|5729B 3527B|1048k  438k|46.2  23.1 |5642  7438 |2.12 1.73 1.03|4.0   0 384|   0     0 |           | 17  234    0   22    0
Jun 09 14:53:31 ubuntu dstat.sh[64896]: 09-06 14:53:31| 58  24  16   1   0|4710M  130M  169M 2777M|  14k   10k| 288k 2331k|12.0   147 |9299    14k|2.35 1.79 1.05|3.0   0 371|   0     0 |           | 17  239    0   25    0
Jun 09 14:53:32 ubuntu dstat.sh[64896]: 09-06 14:53:32| 58  28  13   0   0|4749M  128M  169M 2742M|4135B 1583B| 163k  810k|6.95  42.7 |6785  7906 |2.35 1.79 1.05|4.0   0 442|   0     0 |           | 17  241    0   26    0
Jun 09 14:53:33 ubuntu dstat.sh[64896]: 09-06 14:53:33| 50  22  27   0   0|4802M  148M  169M 2671M|  11k 9626B| 447k  671k|26.0  40.9 |7865    13k|2.35 1.79 1.05|3.0   0 266|   0     0 |           | 17  248    0   24    0
Jun 09 14:53:34 ubuntu dstat.sh[64896]: 09-06 14:53:34| 65  15  20   0   0|4873M  128M  169M 2622M|8072B 4320B| 858k  954k|15.0  56.1 |6245    15k|2.35 1.79 1.05|4.0   0  11|   0     0 |           | 17  247    0   25    0
Jun 09 14:53:35 ubuntu dstat.sh[64896]: 09-06 14:53:35| 59  12  28   1   0|4974M  118M  169M 2533M|  12k   10k|1072k  592k|80.0  39.0 |5916  6125 |2.35 1.79 1.05|3.0   0  11|   0     0 |           | 17  251    0   30    0
Jun 09 14:53:36 ubuntu dstat.sh[64896]: 09-06 14:53:36| 54   8  37   0   0|5033M  137M  169M 2456M|  17k   12k|1099k  987k|23.1  86.2 |4785  4219 |2.32 1.79 1.06|4.0   0 9.0|   0     0 |           | 17  255    0   32    0
Jun 09 14:53:37 ubuntu dstat.sh[64896]: 09-06 14:53:37| 51  27  21   1   0|4976M  191M  169M 2460M|5028B 1567B|4126k 1432k|64.0  68.0 |7435  8298 |2.32 1.79 1.06|3.0   0 514|   0     0 |           | 17  255    0   31    0
Jun 09 14:53:38 ubuntu dstat.sh[64896]: 09-06 14:53:38| 46  25  27   0   0|5017M  150M  169M 2460M|  15k   12k|1018k  776k|7.95  26.8 |6458  6764 |2.32 1.79 1.06|4.0   0 373|   0     0 |           | 17  256    0   31    0
Jun 09 14:53:39 ubuntu dstat.sh[64896]: 09-06 14:53:39| 67  21  12   0   0|5013M  153M  169M 2460M|4606B 1561B| 532k  496k|7.06  28.2 |5539  6140 |2.32 1.79 1.06|7.0   0 197|   0     0 |           | 18  259    0   32    0
Jun 09 14:53:40 ubuntu dstat.sh[64896]: 09-06 14:53:40| 77  17   4   1   0|5115M  129M  169M 2386M|9768B 7148B|3267k 1761k| 158   144 |6765  7024 |2.32 1.79 1.06|7.0 1.0  65|   0     0 |           | 18  264    0   32    0
Jun 09 14:53:41 ubuntu dstat.sh[64896]: 09-06 14:53:41| 78  12   9   0   0|5128M  187M  169M 2318M|  10k 6804B|1344k 1594k|44.7   111 |6333  5697 |2.45 1.83 1.07|5.0   0  23|   0     0 |           | 18  266    0   33    0
Jun 09 14:53:42 ubuntu dstat.sh[64896]: 09-06 14:53:42| 55  16  27   0   0|5205M  130M  169M 2298M|5501B 2668B| 623k  980k|13.1  82.3 |6491  7360 |2.45 1.83 1.07|4.0   0 221|   0     0 |           | 18  270    0   31    0
Jun 09 14:53:43 ubuntu dstat.sh[64896]: 09-06 14:53:43| 33   9  57   0   0|5239M  139M  169M 2258M|  24k   14k| 769k  621k|6.01  52.1 |3672  3060 |2.45 1.83 1.07|5.0   0 8.0|   0     0 |           | 18  273    0   32    0
Jun 09 14:53:44 ubuntu dstat.sh[64896]: 09-06 14:53:44| 44  12  41   0   0|5201M  162M  169M 2274M|  16M  172k| 510k  865k|3.99  31.9 |  12k 7328 |2.45 1.83 1.07|4.0   0  53|   0     0 |           | 18  274    0   32    0
Jun 09 14:53:45 ubuntu dstat.sh[64896]: 09-06 14:53:45| 51  17  31   0   0|5266M  125M  169M 2246M|  14k 9689B|2788k  398k|29.9  24.9 |5248  3970 |2.45 1.83 1.07|4.0   0 223|   0     0 |           | 18  278    0   32    0
Jun 09 14:53:46 ubuntu dstat.sh[64896]: 09-06 14:53:46| 42   7  50   0   0|5219M  183M  169M 2235M|  15k   12k| 256k  737k|2.00  78.1 |3980  3741 |2.34 1.81 1.07|3.0   0 9.0|   0     0 |           | 18  281    0   32    0
Jun 09 14:53:47 ubuntu dstat.sh[64896]: 09-06 14:53:47| 33   5  60   1   0|5270M  132M  169M 2235M| 109k 4307k| 496k  784k|27.0  75.0 |4523  5835 |2.34 1.81 1.07|3.0   0 1.0|   0     0 |           | 18  285    0   33    0
Jun 09 14:53:48 ubuntu dstat.sh[64896]: 09-06 14:53:48| 24   3  71   0   0|5194M  208M  169M 2235M|7165k   12M|   0   540k|   0  40.3 |9295  4369 |2.34 1.81 1.07|2.0   0 5.0|   0     0 |           | 18  289    0   35    0
Jun 09 14:53:49 ubuntu dstat.sh[64896]: 09-06 14:53:49| 45   8  46   0   0|5245M  141M  169M 2251M|9797k  178k|  52k   28M|3.97  1458 |  15k   11k|2.34 1.81 1.07|3.0   0 1.0|   0     0 |           | 18  286    0   38    0
Jun 09 14:53:50 ubuntu dstat.sh[64896]: 09-06 14:53:50| 18   6  74   0   0|5223M  163M  169M 2251M|  13k   11k|  80k   16M|2.00  64.9 |3041  2980 |2.34 1.81 1.07|1.0 1.0  66|   0     0 |           | 18  287    0   36    0
Jun 09 14:53:51 ubuntu dstat.sh[64896]: 09-06 14:53:51| 13  15  70   1   0|5144M  242M  169M 2251M|6116B 2515B|  32k 4193k|3.02   252 |4710  4416 |2.23 1.80 1.07|2.0   0 208|   0     0 |           | 18  286    0   37    0
Jun 09 14:53:52 ubuntu dstat.sh[64896]: 09-06 14:53:52| 16  12  70   0   0|5189M  197M  169M 2251M|3895B 1449B|   0   294k|   0  20.9 |4108  3692 |2.23 1.80 1.07|2.0   0 229|   0     0 |           | 18  286    0   37    0
Jun 09 14:53:53 ubuntu dstat.sh[64896]: 09-06 14:53:53| 24   9  65   0   0|5227M  159M  169M 2251M|4288B 1461B| 168k  148k|8.02  9.02 |3399  8830 |2.23 1.80 1.07|3.0   0 127|   0     0 |           | 18  286    0   38    0
Jun 09 14:53:54 ubuntu dstat.sh[64896]: 09-06 14:53:54|  8  20  70   0   0|5227M  159M  169M 2252M|4668B 1616B|   0  1225k|   0  24.9 |5104  3707 |2.23 1.80 1.07|2.0   0 255|   0     0 |           | 18  286    0   36    0
Jun 09 14:53:55 ubuntu dstat.sh[64896]: 09-06 14:53:55|  8  20  69   0   0|5218M  168M  169M 2252M|4499B 1472B|  20k  161k|3.03  13.1 |5271  3906 |2.23 1.80 1.07|2.0   0 282|   0     0 |           | 18  286    0   36    0
Jun 09 14:53:56 ubuntu dstat.sh[64896]: 09-06 14:53:56|  4   3  91   0   0|5206M  180M  169M 2252M|5117B 1607B|   0   147k|   0  18.9 |1744  1875 |2.13 1.79 1.07|2.0   0  45|   0     0 |           | 18  290    0   36    0
Jun 09 14:53:57 ubuntu dstat.sh[64896]: 09-06 14:53:57| 20   4  76   0   0|5228M  158M  169M 2252M|4266B 1454B|   0    56k|   0  5.98 |1921  1516 |2.13 1.79 1.07|2.0   0 9.0|   0     0 |           | 18  290    0   36    0
Jun 09 14:53:58 ubuntu dstat.sh[64896]: 09-06 14:53:58| 18   3  78   0   0|5245M  141M  169M 2252M|  13k   10k|  64k    0 |4.02     0 |2243  1963 |2.13 1.79 1.07|1.0   0 3.0|   0     0 |           | 18  295    0   35    0
Jun 09 14:53:59 ubuntu dstat.sh[64896]: 09-06 14:53:59| 16  14  67   0   0|5210M  175M  169M 2252M|5628B 1813B|  56k  447k|3.99  41.9 |4623  3610 |2.13 1.79 1.07|2.0   0 170|   0     0 |           | 18  298    0   36    0
Jun 09 14:54:00 ubuntu dstat.sh[64896]: 09-06 14:54:00| 11  17  70   0   0|5209M  176M  169M 2252M|4465B 1629B|   0   241k|   0  22.1 |4898  3537 |2.13 1.79 1.07|2.0   0 181|   0     0 |           | 18  298    0   36    0
Jun 09 14:54:01 ubuntu dstat.sh[64896]: 09-06 14:54:01| 13  16  70   0   0|5193M  192M  169M 2252M|5142B 1459B|  16k  116k|1.00  8.01 |5010  3603 |2.20 1.81 1.08|2.0   0 181|   0     0 |           | 18  298    0   36    0
Jun 09 14:54:02 ubuntu dstat.sh[64896]: 09-06 14:54:02| 20   7  71   0   0|5232M  154M  169M 2252M|4766B 1609B|4067B  318k|0.99  32.8 |2998  2756 |2.20 1.81 1.08|1.0   0  71|   0     0 |           | 18  298    0   34    0
Jun 09 14:54:03 ubuntu dstat.sh[64896]: 09-06 14:54:03| 23   5  71   0   0|5235M  165M  169M 2238M|5343B 1621B| 104k  136k|1.00  9.01 |2235  1682 |2.20 1.81 1.08|2.0   0 6.0|   0     0 |           | 18  298    0   34    0
Jun 09 14:54:04 ubuntu dstat.sh[64896]: 09-06 14:54:04| 24   3  72   0   0|5176M  224M  169M 2238M|4686B 1622B| 300k  393k|12.0  45.1 |2714  2726 |2.20 1.81 1.08|3.0   0 4.0|   0     0 |           | 18  300    0   34    0
Jun 09 14:54:05 ubuntu dstat.sh[64896]: 09-06 14:54:05| 22   4  72   0   0|5201M  199M  169M 2238M|5029B 1617B|  32k  180k|5.99  8.98 |2179  1738 |2.20 1.81 1.08|2.0   0 5.0|   0     0 |           | 18  298    0   34    0
Jun 09 14:54:06 ubuntu dstat.sh[64896]: 09-06 14:54:06| 22   5  72   0   0|5251M  149M  169M 2238M|5407B 1509B|   0   366k|   0  25.1 |2203  1865 |2.10 1.79 1.08|1.0   0 3.0|   0     0 |           | 18  300    0   34    0
Jun 09 14:54:07 ubuntu dstat.sh[64896]: 09-06 14:54:07| 12   1  86   0   0|5256M  144M  169M 2238M|  23k   20k|   0    80k|   0  5.97 |2341  2334 |2.10 1.79 1.08|2.0   0 1.0|   0     0 |           | 18  304    0   35    1
Jun 09 14:54:08 ubuntu dstat.sh[64896]: 09-06 14:54:08| 23   5  71   0   0|5226M  173M  169M 2238M|4441B 1535B|   0   153k|   0  18.1 |2273  1687 |2.10 1.79 1.08|2.0   0  15|   0     0 |           | 18  298    0   36    0
Jun 09 14:54:09 ubuntu dstat.sh[64896]: 09-06 14:54:09| 24   2  72   0   0|5222M  178M  169M 2238M|4409B 1609B|  48k  218k|1.99  17.9 |2106  1692 |2.10 1.79 1.08|2.0   0 2.0|   0     0 |           | 18  298    0   36    0
Jun 09 14:54:10 ubuntu dstat.sh[64896]: 09-06 14:54:10| 19  10  71   1   0|5176M  224M  169M 2238M|4188B 1539B| 395k  242k|5.04  11.1 |3412  2478 |2.10 1.79 1.08|5.0   0 135|   0     0 |           | 18  298    0   36    0
Jun 09 14:54:11 ubuntu dstat.sh[64896]: 09-06 14:54:11|  9  20  69   0   0|5168M  231M  169M 2239M|4412B 1506B|  92k  315k|3.98  13.0 |5727  4378 |2.02 1.78 1.08|2.0   0 354|   0     0 |           | 18  298    0   36    0
Jun 09 14:54:12 ubuntu dstat.sh[64896]: 09-06 14:54:12| 20   9  69   0   0|5205M  194M  169M 2239M|4492B 1610B|   0   489k|   0  40.1 |3612  3024 |2.02 1.78 1.08|1.0   0 112|   0     0 |           | 18  300    0   36    0
Jun 09 14:54:13 ubuntu dstat.sh[64896]: 09-06 14:54:13| 19   3  76   0   0|5215M  179M  169M 2244M|  11k 4397B|   0   844k|   0  16.0 |2034  1604 |2.02 1.78 1.08|1.0   0  17|   0     0 |           | 18  301    0   36    0
Jun 09 14:54:14 ubuntu dstat.sh[64896]: 09-06 14:54:14| 24   5  69   0   0|5201M  191M  169M 2245M|4877B 1687B|   0   312k|   0  12.0 |  11k   20k|2.02 1.78 1.08|1.0   0 8.0|   0     0 |           | 18  300    0   36    0
Jun 09 14:54:15 ubuntu dstat.sh[64896]: 09-06 14:54:15| 18   5  76   0   0|5228M  164M  170M 2246M|  11k 4667B|   0    20M|   0   458 |2523  2260 |2.02 1.78 1.08|2.0   0 8.0|   0     0 |           | 18  301    0   36    0
Jun 09 14:54:16 ubuntu dstat.sh[64896]: 09-06 14:54:16| 22   9  68   0   0|5224M  167M  170M 2246M|4921B 1448B|   0    87k|   0  0.99 |9663    18k|1.93 1.77 1.08|2.0   0  20|   0     0 |           | 18  301    0   36    0
Jun 09 14:54:17 ubuntu dstat.sh[64896]: 09-06 14:54:17| 18  11  69   1   0|5166M  231M  170M 2240M|5183B 1808B|   0  1452k|   0  46.4 |3578  3034 |1.93 1.77 1.08|2.0   0 130|   0     0 |           | 18  300    0   36    0
Jun 09 14:54:18 ubuntu dstat.sh[64896]: 09-06 14:54:18| 17  11  71   0   0|5218M  179M  170M 2240M|5364B 1609B|   0   203k|   0  11.9 |3352  2709 |1.93 1.77 1.08|2.0   0 139|   0     0 |           | 18  300    0   36    0
Jun 09 14:54:19 ubuntu dstat.sh[64896]: 09-06 14:54:19| 21   2  77   1   0|5244M  153M  170M 2240M|  11k 7369B|  32k  326k|1.00  33.2 |2395  2390 |1.93 1.77 1.08|2.0   0   0|   0     0 |           | 18  301    0   36    0
Jun 09 14:54:20 ubuntu dstat.sh[64896]: 09-06 14:54:20| 18   8  73   0   0|5217M  179M  170M 2240M|9428B 6103B|  48k  976k|4.02   109 |3398  2628 |1.93 1.77 1.08|1.0   0 116|   0     0 |           | 18  300    0   39    0
Jun 09 14:54:21 ubuntu dstat.sh[64896]: 09-06 14:54:21| 25   6  68   0   0|5234M  162M  170M 2240M|5091B 1612B|   0   211k|   0  18.9 |2575  2321 |1.86 1.75 1.08|1.0   0 4.0|   0     0 |           | 18  302    0   39    0
Jun 09 14:54:22 ubuntu dstat.sh[64896]: 09-06 14:54:22| 22   4  73   0   0|5218M  179M  170M 2241M|  13k   10k|   0   229k|   0  20.1 |2895  2621 |1.86 1.75 1.08|3.0   0  32|   0     0 |           | 18  302    0   40    0
Jun 09 14:54:23 ubuntu dstat.sh[64896]: 09-06 14:54:23| 22   5  71   0   0|5248M  149M  170M 2241M|4505B 1454B|   0   255k|   0  21.9 |2596  2272 |1.86 1.75 1.08|1.0   0  41|   0     0 |           | 18  302    0   40    0
Jun 09 14:54:24 ubuntu dstat.sh[64896]: 09-06 14:54:24| 19   2  77   0   0|5267M  129M  170M 2241M|  18k   14k|   0   132k|   0  9.97 |2136  1777 |1.86 1.75 1.08|2.0   0   0|   0     0 |           | 18  302    0   41    0
Jun 09 14:54:25 ubuntu dstat.sh[64896]: 09-06 14:54:25| 21   7  72   0   0|5241M  156M  170M 2240M|5241B 1459B|   0   124k|   0  12.0 |2658  2198 |1.86 1.75 1.08|3.0   0  56|   0     0 |           | 18  302    0   41    0
Jun 09 14:54:26 ubuntu dstat.sh[64896]: 09-06 14:54:26| 18   2  78   0   0|5268M  129M  170M 2240M|  15k   10k|   0    44k|   0  1.00 |2088  1825 |1.79 1.74 1.08|2.0   0   0|   0     0 |           | 18  305    0   42    0
Jun 09 14:54:27 ubuntu dstat.sh[64896]: 09-06 14:54:27| 22   6  72   0   0|5243M  154M  170M 2240M|6680B 2990B|   0    80k|   0  6.00 |2619  1954 |1.79 1.74 1.08|3.0   0  32|   0     0 |           | 18  302    0   40    0
Jun 09 14:54:28 ubuntu dstat.sh[64896]: 09-06 14:54:28| 19   3  77   0   0|5242M  155M  170M 2240M|  11k 8643B|   0     0 |   0     0 |1920  1509 |1.79 1.74 1.08|2.0   0   0|   0     0 |           | 18  303    0   40    0
Jun 09 14:54:29 ubuntu dstat.sh[64896]: 09-06 14:54:29| 16   4  78   0   0|5179M  219M  170M 2240M|8366B 5459B|  32k  512k|2.00  54.0 |3069  3192 |1.79 1.74 1.08|3.0   0  47|   0     0 |           | 18  302    0   41    0
Jun 09 14:54:30 ubuntu dstat.sh[64896]: 09-06 14:54:30| 19   3  76   0   0|5242M  155M  170M 2240M|6303B 3829B|   0   147k|   0  9.96 |1770  1408 |1.79 1.74 1.08|2.0   0   0|   0     0 |           | 18  303    0   41    0
Jun 09 14:54:31 ubuntu dstat.sh[64896]: 09-06 14:54:31| 21   5  74   0   0|5246M  151M  170M 2240M|  12k 9585B|   0   389k|   0  19.0 |2757  2228 |1.73 1.73 1.08|3.0   0  33|   0     0 |           | 18  302    0   41    0
Jun 09 14:54:32 ubuntu dstat.sh[64896]: 09-06 14:54:32| 21   4  73   0   0|5292M  125M  170M 2220M|6654B 3592B|   0   333k|   0  39.1 |2449  2314 |1.73 1.73 1.08|2.0   0   0|   0     0 |           | 18  303    0   41    0
Jun 09 14:54:33 ubuntu dstat.sh[64896]: 09-06 14:54:33| 17   2  80   0   0|5280M  137M  170M 2220M|  14k   10k|   0   328k|   0  33.0 |2484  2560 |1.73 1.73 1.08|2.0   0   0|   0     0 |           | 18  302    0   42    0
Jun 09 14:54:34 ubuntu dstat.sh[64896]: 09-06 14:54:34|  6  11  80   2   0|5201M  216M  170M 2220M|9166B 4084B|1124k  332k| 251  26.0 |3842  3698 |1.73 1.73 1.08|1.0   0 180|   0     0 |           | 18  304    0   42    0
Jun 09 14:54:35 ubuntu dstat.sh[64896]: 09-06 14:54:35|  4   7  88   1   0|5192M  225M  170M 2220M|  15k 3132B|   0   403k|   0  25.2 |2666  2484 |1.73 1.73 1.08|2.0   0 124|   0     0 |           | 18  302    0   38    0
Jun 09 14:54:36 ubuntu dstat.sh[64896]: 09-06 14:54:36|  5   5  88   0   0|5186M  231M  170M 2220M|  11k 5052B|   0   426k|   0  25.9 |2438  2413 |1.59 1.70 1.07|4.0   0  96|   0     0 |           | 18  302    0   39    0
