Jun 17 15:28:24 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 15:28:25 ubuntu dstat.sh[65516]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 15:28:25 ubuntu dstat.sh[65516]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 15:34:53 ubuntu dstat.sh[65516]: 17-06 15:34:53| 25   3  72   1   0|5272M  145M  163M 2226M|4184B 1458B| 288k  220k|12.0  25.0 |2500  2201 |1.90 1.77 1.07|2.0   0 4.0|   0     0 |           | 18  298    0   36    0
Jun 17 15:34:54 ubuntu dstat.sh[65516]: 17-06 15:34:54| 23   4  72   0   0|5215M  202M  163M 2226M|4742B 1691B|  24k  412k|4.00  25.0 |2216  1795 |1.90 1.77 1.07|1.0   0 5.0|   0     0 |           | 18  294    0   36    0
Jun 17 15:34:55 ubuntu dstat.sh[65516]: 17-06 15:34:55| 23   5  71   0   0|5245M  172M  163M 2226M|4408B 1458B|4096B  152k|1.00  13.0 |2450  1967 |1.90 1.77 1.07|1.0   0  11|   0     0 |           | 18  294    0   36    0
Jun 17 15:34:56 ubuntu dstat.sh[65516]: 17-06 15:34:56| 12   2  84   0   0|5254M  163M  163M 2226M|  18k   14k|   0    32k|   0  4.00 |2102  1920 |1.75 1.74 1.07|1.0   0   0|   0     0 |           | 18  297    0   37    0
Jun 17 15:34:57 ubuntu dstat.sh[65516]: 17-06 15:34:57| 23   1  74   0   0|5261M  156M  163M 2226M|  10k 7408B|  16k  292k|1.00  37.0 |2469  2226 |1.75 1.74 1.07|2.0   0 1.0|   0     0 |           | 18  294    0   38    0
Jun 17 15:34:58 ubuntu dstat.sh[65516]: 17-06 15:34:58| 22   6  72   0   0|5195M  222M  163M 2226M|5102B 1621B|   0   204k|   0  15.0 |2216  1743 |1.75 1.74 1.07|1.0   0  16|   0     0 |           | 18  294    0   38    0
Jun 17 15:34:59 ubuntu dstat.sh[65516]: 17-06 15:34:59| 26   2  70   0   0|5195M  222M  163M 2226M|4740B 1620B|   0   296k|   0  35.0 |2458  2085 |1.75 1.74 1.07|1.0   0 8.0|   0     0 |           | 18  296    0   38    0
Jun 17 15:35:00 ubuntu dstat.sh[65516]: 17-06 15:35:00|  8  21  70   0   0|5194M  223M  163M 2226M|4386B 1664B| 393k  497k|5.01  20.0 |5257  3862 |1.75 1.74 1.07|1.0   0 276|   0     0 |           | 18  296    0   38    0
Jun 17 15:35:01 ubuntu dstat.sh[65516]: 17-06 15:35:01| 10  18  69   0   0|5193M  224M  163M 2227M|4810B 1618B| 124k  168k|12.0  7.99 |5113  3921 |1.69 1.73 1.07|1.0   0 299|   0     0 |           | 18  296    0   38    0
Jun 17 15:35:02 ubuntu dstat.sh[65516]: 17-06 15:35:02| 22   5  73   0   0|5233M  184M  163M 2227M|5611B 2708B|   0  2816k|   0   417 |2352  1699 |1.69 1.73 1.07|1.0   0  35|   0     0 |           | 18  297    0   38    0
Jun 17 15:35:03 ubuntu dstat.sh[65516]: 17-06 15:35:03| 21   2  75   0   0|5220M  190M  163M 2233M|  11k 3416B|4078B 1171k|1.00  30.9 |2304  2041 |1.69 1.73 1.07|1.0   0 4.0|   0     0 |           | 18  296    0   38    0
Jun 17 15:35:04 ubuntu dstat.sh[65516]: 17-06 15:35:04| 23   6  68   0   0|5231M  178M  163M 2234M|7157B 1619B|   0   616k|   0  20.0 |9946    18k|1.69 1.73 1.07|1.0   0  14|   0     0 |           | 18  296    0   38    0
Jun 17 15:35:05 ubuntu dstat.sh[65516]: 17-06 15:35:05| 20   5  74   0   0|5226M  183M  163M 2234M|  11k 4303B|  24k  580k|4.00  18.0 |8193    15k|1.69 1.73 1.07|3.0   0 5.0|   0     0 |           | 18  297    0   38    0
Jun 17 15:35:06 ubuntu dstat.sh[65516]: 17-06 15:35:06| 22   6  72   0   0|5200M  208M  164M 2234M|3508B  270B|4097B 1948k|1.00   169 |3627  4499 |1.63 1.72 1.07|3.0   0  16|   0     0 |           | 18  297    0   38    0
Jun 17 15:35:07 ubuntu dstat.sh[65516]: 17-06 15:35:07| 13  16  69   0   0|5203M  212M  164M 2228M|4935B 1686B|  52k 1052k|3.00  41.0 |4872  4022 |1.63 1.72 1.07|1.0   0 268|   0     0 |           | 18  296    0   38    0
Jun 17 15:35:08 ubuntu dstat.sh[65516]: 17-06 15:35:08| 22   4  72   0   0|5236M  178M  164M 2228M|4577B 1500B|   0   424k|   0  26.0 |2015  1617 |1.63 1.72 1.07|2.0   0 1.0|   0     0 |           | 18  296    0   38    0
Jun 17 15:35:09 ubuntu dstat.sh[65516]: 17-06 15:35:09| 24   3  73   0   0|5253M  161M  164M 2229M|  13k   10k|   0   236k|   0  25.0 |2756  2784 |1.63 1.72 1.07|1.0   0 3.0|   0     0 |           | 18  302    0   39    0
Jun 17 15:35:10 ubuntu dstat.sh[65516]: 17-06 15:35:10| 21   9  68   0   0|5247M  167M  164M 2229M|5421B 3125B|  64k  208k|5.00  11.0 |3662  3146 |1.63 1.72 1.07|1.0   0 118|   0     0 |           | 18  298    0   41    0
Jun 17 15:35:11 ubuntu dstat.sh[65516]: 17-06 15:35:11| 20   2  76   0   0|5289M  125M  164M 2229M|6691B 4005B|   0   756k|   0  25.0 |2129  2060 |1.50 1.69 1.06|  0   0 1.0|   0     0 |           | 18  299    0   41    0
Jun 17 15:35:12 ubuntu dstat.sh[65516]: 17-06 15:35:12| 20   7  73   0   0|5250M  164M  164M 2229M|9425B 7076B|   0   165k|   0  9.03 |2817  2240 |1.50 1.69 1.06|1.0   0  70|   0     0 |           | 18  298    0   42    0
Jun 17 15:35:13 ubuntu dstat.sh[65516]: 17-06 15:35:13| 22   3  73   0   0|5275M  139M  164M 2229M|4880B 2605B|   0   179k|   0  14.0 |1976  1452 |1.50 1.69 1.06|  0   0   0|   0     0 |           | 18  299    0   42    0
Jun 17 15:35:14 ubuntu dstat.sh[65516]: 17-06 15:35:14| 18   5  76   0   0|5232M  181M  164M 2229M|  15k   12k|   0    60k|   0  7.03 |2584  2128 |1.50 1.69 1.06|2.0   0  45|   0     0 |           | 18  298    0   43    0
Jun 17 15:35:15 ubuntu dstat.sh[65516]: 17-06 15:35:15| 22   4  73   0   0|5253M  161M  164M 2229M|4482B 1614B|   0    56k|   0  2.99 |2066  1585 |1.50 1.69 1.06|2.0   0  11|   0     0 |           | 18  298    0   42    0
Jun 17 15:35:16 ubuntu dstat.sh[65516]: 17-06 15:35:16| 19   2  78   0   0|5258M  155M  164M 2229M|  15k   12k|   0    36k|   0  5.00 |2020  1681 |1.46 1.68 1.06|1.0   0   0|   0     0 |           | 18  298    0   45    0
Jun 17 15:35:17 ubuntu dstat.sh[65516]: 17-06 15:35:17| 21   6  72   0   0|5217M  196M  164M 2229M|4685B 1622B|  12k  188k|1.00  12.0 |2474  1949 |1.46 1.68 1.06|1.0   0  32|   0     0 |           | 18  298    0   45    0
Jun 17 15:35:18 ubuntu dstat.sh[65516]: 17-06 15:35:18| 17   2  80   0   0|5217M  197M  164M 2229M|  13k 9783B|   0  2088k|   0   364 |2436  2322 |1.46 1.68 1.06|1.0   0 1.0|   0     0 |           | 18  299    0   45    0
Jun 17 15:35:19 ubuntu dstat.sh[65516]: 17-06 15:35:19| 19   6  74   0   0|5185M  229M  164M 2229M|7772B 4239B|   0   508k|   0  61.0 |3178  3388 |1.46 1.68 1.06|2.0   0  47|   0     0 |           | 18  298    0   40    0
Jun 17 15:35:20 ubuntu dstat.sh[65516]: 17-06 15:35:20| 20   3  77   0   0|5225M  189M  164M 2229M|  10k 7333B|   0   248k|   0  18.0 |2018  1730 |1.46 1.68 1.06|1.0   0   0|   0     0 |           | 18  299    0   40    0
Jun 17 15:35:21 ubuntu dstat.sh[65516]: 17-06 15:35:21| 20   5  74   0   0|5224M  190M  164M 2229M|9379B 6194B|   0   149k|   0  11.0 |2637  2148 |1.42 1.67 1.06|1.0   0  32|   0     0 |           | 18  298    0   43    0
Jun 17 15:35:22 ubuntu dstat.sh[65516]: 17-06 15:35:22| 20   3  75   0   0|5280M  134M  164M 2229M|5683B 3410B|   0   155k|   0  7.97 |1950  1549 |1.42 1.67 1.06|  0   0   0|   0     0 |           | 18  299    0   43    0
Jun 17 15:35:23 ubuntu dstat.sh[65516]: 17-06 15:35:23| 17   1  80   0   0|5271M  143M  164M 2229M|  13k   10k|   0   360k|   0  31.0 |2269  2374 |1.42 1.67 1.06|1.0   0   0|   0     0 |           | 18  298    0   39    0
Jun 17 15:35:24 ubuntu dstat.sh[65516]: 17-06 15:35:24|  7  13  76   2   0|5233M  179M  164M 2230M|8877B 3989B|1125k  196k| 251  16.0 |4107  3508 |1.42 1.67 1.06|  0   0 180|   0     0 |           | 18  300    0   39    0
Jun 17 15:35:25 ubuntu dstat.sh[65516]: 17-06 15:35:25|  4   6  88   0   0|5214M  198M  164M 2230M|  14k 3081B|   0   356k|   0  23.0 |2288  2108 |1.42 1.67 1.06|1.0   0  79|   0     0 |           | 18  298    0   40    0
Jun 17 15:35:26 ubuntu dstat.sh[65516]: 17-06 15:35:26|  4   7  88   0   0|5192M  220M  164M 2230M|  11k 5089B|   0   401k|   0  16.0 |2224  1982 |1.47 1.67 1.06|2.0   0  73|   0     0 |           | 18  298    0   41    0
Jun 17 15:35:27 ubuntu dstat.sh[65516]: 17-06 15:35:27| 14  14  70   0   0|5194M  218M  164M 2230M|4022B 1452B| 267k  382k|14.9  28.9 |4405  3579 |1.47 1.67 1.06|3.0   0 183|   0     0 |           | 18  298    0   33    0
Jun 17 15:35:28 ubuntu dstat.sh[65516]: 17-06 15:35:28| 23   4  72   1   0|5204M  197M  165M 2241M|4399B 1627B|  16k 3173k|3.01   120 |2377  2176 |1.47 1.67 1.06|1.0   0 4.0|   0     0 |           | 18  298    0   33    0
Jun 17 15:35:29 ubuntu dstat.sh[65516]: 17-06 15:35:29| 16   3  79   0   0|5183M  214M  165M 2244M|  15k 5951B|4093B 1235k|1.00  52.0 |2219  2171 |1.47 1.67 1.06|1.0   0  18|   0     0 |           | 18  298    0   33    0
Jun 17 15:35:30 ubuntu dstat.sh[65516]: 17-06 15:35:30| 18  17  63   1   0|5154M  240M  165M 2247M|3928B 1462B|1435k 3348k|25.1   111 |5778    16k|1.47 1.67 1.06|1.0   0 288|   0     0 |           | 18  298    0   34    0
Jun 17 15:35:31 ubuntu dstat.sh[65516]: 17-06 15:35:31| 20   7  72   0   0|5196M  197M  165M 2247M|4505B 1616B|   0   136k|   0  11.0 |2416  1814 |1.43 1.66 1.06|2.0   0  51|   0     0 |           | 18  298    0   29    0
Jun 17 15:35:32 ubuntu dstat.sh[65516]: 17-06 15:35:32| 18   2  79   0   0|5220M  174M  165M 2247M|  11k   24k|   0   144k|   0  3.00 |1908  1628 |1.43 1.66 1.06|  0   0   0|   0     0 |           | 18  299    0   30    0
Jun 17 15:35:33 ubuntu dstat.sh[65516]: 17-06 15:35:33| 22   7  71   0   0|5227M  167M  165M 2247M|  21k 1958B|   0  1598k|   0   290 |2888  2419 |1.43 1.66 1.06|1.0   0  47|   0     0 |           | 18  298    0   31    0
Jun 17 15:35:34 ubuntu dstat.sh[65516]: 17-06 15:35:34| 19   3  76   0   0|5263M  131M  165M 2247M|  10k 7349B|   0   191k|   0  19.9 |2141  1987 |1.43 1.66 1.06|1.0   0   0|   0     0 |           | 18  299    0   31    0
Jun 17 15:35:35 ubuntu dstat.sh[65516]: 17-06 15:35:35| 21   4  74   0   0|5235M  159M  165M 2248M|8135B 4825B| 480k  124k|29.0  8.00 |2505  2094 |1.43 1.66 1.06|1.0   0  14|   0     0 |           | 18  298    0   29    0
Jun 17 15:35:36 ubuntu dstat.sh[65516]: 17-06 15:35:36| 19   3  78   0   0|5248M  145M  165M 2248M|  11k 7335B|   0   124k|   0  9.00 |1946  1687 |1.40 1.65 1.06|1.0   0   0|   0     0 |           | 18  299    0   29    0
Jun 17 15:35:37 ubuntu dstat.sh[65516]: 17-06 15:35:37| 22   4  70   2   0|5244M  146M  165M 2250M|6798B 3696B|2340k 4435k|96.0   292 |5602  8267 |1.40 1.65 1.06|1.0   0 1.0|   0     0 |           | 18  298    0   30    0
Jun 17 15:35:38 ubuntu dstat.sh[65516]: 17-06 15:35:38| 23   4  72   0   0|5217M  174M  165M 2250M|4740B 1620B|   0   436k|   0  28.0 |2135  1709 |1.40 1.65 1.06|1.0   0 6.0|   0     0 |           | 18  298    0   30    0
Jun 17 15:35:39 ubuntu dstat.sh[65516]: 17-06 15:35:39| 18   4  77   0   0|5241M  150M  165M 2250M|  11k 7950B|   0   437k|   0  31.1 |2376  2318 |1.40 1.65 1.06|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 17 15:35:40 ubuntu dstat.sh[65516]: 17-06 15:35:40| 19   4  73   1   0|5237M  153M  165M 2250M|9035B 6061B|  80k 3087k|2.99   243 |4846  6891 |1.40 1.65 1.06|1.0   0   0|   0     0 |           | 18  298    0   25    0
Jun 17 15:35:41 ubuntu dstat.sh[65516]: 17-06 15:35:41| 11  21  67   0   0|5185M  205M  165M 2251M|3869B  963B|   0   353k|   0  26.1 |5053  3774 |1.36 1.64 1.06|2.0   0 310|   0     0 |           | 18  298    0   25    0
Jun 17 15:35:42 ubuntu dstat.sh[65516]: 17-06 15:35:42|  8  23  66   0   0|5181M  210M  165M 2251M|3877B 1079B|   0   560k|   0  25.0 |5655  4154 |1.36 1.64 1.06|1.0   0 368|   0     0 |           | 18  298    0   25    0
Jun 17 15:35:43 ubuntu dstat.sh[65516]: 17-06 15:35:43|  8  24  66   0   0|5162M  228M  165M 2251M|4784B 1565B|   0  1503k|   0  92.0 |6053  4839 |1.36 1.64 1.06|1.0   0 418|   0     0 |           | 18  298    0   25    0
Jun 17 15:35:44 ubuntu dstat.sh[65516]: 17-06 15:35:44|  8  23  65   0   0|5145M  245M  165M 2251M|5424B 1510B|   0  1893k|   0   304 |6323  4981 |1.36 1.64 1.06|1.0   0 424|   0     0 |           | 18  298    0   25    0
Jun 17 15:35:45 ubuntu dstat.sh[65516]: 17-06 15:35:45|  8  23  68   0   0|5148M  242M  165M 2251M|4746B 1615B|   0   120k|   0  16.1 |6632  5471 |1.36 1.64 1.06|1.0   0 568|   0     0 |           | 18  298    0   25    0
Jun 17 15:35:46 ubuntu dstat.sh[65516]: 17-06 15:35:46|  9  23  67   0   0|5134M  256M  165M 2251M|4811B 1401B|   0    44k|   0  11.0 |6690  5611 |1.50 1.66 1.07|1.0   0 599|   0     0 |           | 18  298    0   25    0
Jun 17 15:35:47 ubuntu dstat.sh[65516]: 17-06 15:35:47|  8  22  68   0   0|5141M  249M  165M 2251M|3976B 1190B|   0   329k|   0  14.0 |6530  5371 |1.50 1.66 1.07|1.0   0 537|   0     0 |           | 18  298    0   25    0
Jun 17 15:35:48 ubuntu dstat.sh[65516]: 17-06 15:35:48|  8  22  66   0   0|5143M  248M  165M 2251M|4320B 1452B|   0   207k|   0  20.9 |6089  4880 |1.50 1.66 1.07|1.0   0 406|   0     0 |           | 18  298    0   24    0
Jun 17 15:35:49 ubuntu dstat.sh[65516]: 17-06 15:35:49| 15  15  69   1   0|5155M  235M  165M 2251M|4448B 1623B|  16k  637k|1.00  45.1 |5010  4203 |1.50 1.66 1.07|1.0   0 242|   0     0 |           | 18  298    0   24    0
Jun 17 15:35:50 ubuntu dstat.sh[65516]: 17-06 15:35:50| 19   7  72   0   0|5162M  333M  165M 2158M|3910B 1455B|  16k 1956k|1.00  24.0 |2402  2213 |1.50 1.66 1.07|1.0   0 4.0|   0     0 |           | 18  298    0   24    0
Jun 17 15:35:51 ubuntu dstat.sh[65516]: 17-06 15:35:51| 19   2  78   0   0|5170M  322M  165M 2160M|  13k 5911B| 112k 1428k|13.0  20.0 |2095  1746 |1.54 1.67 1.08|1.0   0  16|   0     0 |           | 18  299    0   24    0
Jun 17 15:35:52 ubuntu dstat.sh[65516]: 17-06 15:35:52| 14   2  82   1   0|5182M  308M  166M 2161M|  27k   16k| 948k 2089k|64.0  69.0 |2010  1932 |1.54 1.67 1.08|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 17 15:35:53 ubuntu dstat.sh[65516]: 17-06 15:35:53| 17   2  79   1   0|5214M  276M  166M 2163M|  21k   12k|1200k 1620k|58.0  60.0 |1914  1704 |1.54 1.67 1.08|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 17 15:35:54 ubuntu dstat.sh[65516]: 17-06 15:35:54| 17   2  80   1   0|5218M  269M  166M 2164M|  22k   13k|1169k 1653k|54.0  51.0 |1959  1809 |1.54 1.67 1.08|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 17 15:35:55 ubuntu dstat.sh[65516]: 17-06 15:35:55| 19   3  75   1   0|5228M  226M  166M 2197M|  14k 7744B|  12M 1075k| 138  36.0 |2403  2077 |1.54 1.67 1.08|1.0   0 9.0|   0     0 |           | 18  299    0   24    0
Jun 17 15:35:56 ubuntu dstat.sh[65516]: 17-06 15:35:56| 23   3  73   1   0|5239M  202M  166M 2210M|5044B 1566B|   0  1268k|   0  54.0 |2222  1952 |1.49 1.66 1.08|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 17 15:35:57 ubuntu dstat.sh[65516]: 17-06 15:35:57| 24   2  73   1   0|5236M  190M  166M 2225M|4600B 1390B|   0  1848k|   0  37.0 |2223  1898 |1.49 1.66 1.08|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 17 15:35:58 ubuntu dstat.sh[65516]: 17-06 15:35:58| 22   3  71   1   0|5231M  170M  166M 2249M|3722B  702B|  48k 2896k|2.00   138 |2533  2556 |1.49 1.66 1.08|2.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 17 15:35:59 ubuntu dstat.sh[65516]: 17-06 15:35:59| 24   3  70   1   0|5230M  147M  166M 2273M|4740B 1620B|   0  3628k|   0   271 |2770  2855 |1.49 1.66 1.08|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 17 15:36:00 ubuntu dstat.sh[65516]: 17-06 15:36:00| 23   3  72   1   0|5248M  135M  167M 2266M|4622B 1633B|   0  2425k|   0  94.0 |2494  2454 |1.49 1.66 1.08|1.0   0   0|   0     0 |           | 18  298    0   22    0
Jun 17 15:36:01 ubuntu dstat.sh[65516]: 17-06 15:36:01| 21   4  74   0   0|5218M  165M  167M 2266M|9600B 2827B|   0   472k|   0  10.0 |2230  1633 |1.45 1.65 1.08|1.0   0  35|   0     0 |           | 18  299    0   22    0
Jun 17 15:36:02 ubuntu dstat.sh[65516]: 17-06 15:36:02| 20   4  76   0   0|5206M  170M  167M 2272M|8357B 3376B|   0  1585k|   0  26.1 |2089  1683 |1.45 1.65 1.08|1.0   0 4.0|   0     0 |           | 18  298    0   22    0
Jun 17 15:36:03 ubuntu dstat.sh[65516]: 17-06 15:36:03| 22   7  68   0   0|5244M  132M  167M 2274M|6997B 1615B|   0    15M|   0   102 |  10k   18k|1.45 1.65 1.08|1.0   0  12|   0     0 |           | 18  298    0   22    0
Jun 17 15:36:04 ubuntu dstat.sh[65516]: 17-06 15:36:04| 22   8  69   0   0|5235M  141M  167M 2274M|5951B 1259B|   0  1769k|   0  26.0 |8604    16k|1.45 1.65 1.08|1.0   0  20|   0     0 |           | 18  298    0   22    0
Jun 17 15:36:05 ubuntu dstat.sh[65516]: 17-06 15:36:05| 20   5  72   0   0|5196M  187M  167M 2266M|4930B  972B|   0   348k|   0  12.0 |2285  1661 |1.45 1.65 1.08|1.0   0  10|   0     0 |           | 18  298    0   22    0
Jun 17 15:36:06 ubuntu dstat.sh[65516]: 17-06 15:36:06| 32   9  57   0   0|5199M  183M  167M 2266M|5240B 1404B| 256k 4095B|2.00  1.00 |  11k   18k|1.50 1.65 1.08|2.0   0  53|   0     0 |           | 18  298    0   22    0
Jun 17 15:36:07 ubuntu dstat.sh[65516]: 17-06 15:36:07| 36  10  53   0   0|5258M  125M  167M 2266M|  10k 3653B| 767k  911k|5.99  14.0 |3278  2153 |1.50 1.65 1.08|3.0   0  40|   0     0 |           | 18  299    0   22    0
Jun 17 15:36:08 ubuntu dstat.sh[65516]: 17-06 15:36:08| 25   4  71   0   0|5242M  135M  167M 2272M|6107B 2589B|   0  7769k|   0   215 |2641  2232 |1.50 1.65 1.08|1.0   0 5.0|   0     0 |           | 18  298    0   22    0
Jun 17 15:36:09 ubuntu dstat.sh[65516]: 17-06 15:36:09| 23   6  68   0   0|5218M  157M  167M 2274M|4496B 1615B|   0   881k|   0  30.9 |  11k   21k|1.50 1.65 1.08|1.0   0  13|   0     0 |           | 18  298    0   22    0
Jun 17 15:36:10 ubuntu dstat.sh[65516]: 17-06 15:36:10| 21   8  69   0   0|5235M  141M  167M 2274M|4204B 1621B|  16k  605k|1.00  26.0 |  11k   20k|1.50 1.65 1.08|1.0   0  19|   0     0 |           | 18  298    0   22    0
Jun 17 15:36:11 ubuntu dstat.sh[65516]: 17-06 15:36:11| 22   4  71   0   0|5209M  174M  167M 2266M|4620B 1614B|   0  3085k|   0   146 |2498  2343 |1.46 1.64 1.08|1.0   0 7.0|   0     0 |           | 18  298    0   22    0
Jun 17 15:36:12 ubuntu dstat.sh[65516]: 17-06 15:36:12| 23   7  69   0   0|5180M  203M  167M 2266M|4068B 1518B|   0   273k|   0  12.0 |3374  2783 |1.46 1.64 1.08|1.0   0  92|   0     0 |           | 18  298    0   18    0
Jun 17 15:36:13 ubuntu dstat.sh[65516]: 17-06 15:36:13| 23   5  70   0   0|5205M  168M  167M 2275M|4224B 1391B|   0  1530k|   0  42.6 |2640  2353 |1.46 1.64 1.08|3.0   0  25|   0     0 |           | 18  298    0   20    0
Jun 17 15:36:14 ubuntu dstat.sh[65516]: 17-06 15:36:14| 20   3  77   1   0|5210M  162M  167M 2277M|  14k 4760B|4132B 1138k|1.01  24.2 |2292  2265 |1.46 1.64 1.08|1.0   0  17|   0     0 |           | 18  299    0   20    0
Jun 17 15:36:15 ubuntu dstat.sh[65516]: 17-06 15:36:15| 13   2  84   1   0|5210M  162M  167M 2278M|  23k   13k|   0  2613k|   0   265 |1733  1598 |1.46 1.64 1.08|1.0   0   0|   0     0 |           | 18  299    0   20    0
Jun 17 15:36:16 ubuntu dstat.sh[65516]: 17-06 15:36:16|  7   0  90   0   0|5209M  162M  167M 2278M|  46k   11k|   0  1128k|   0  43.0 |1399  1525 |1.34 1.61 1.08|  0   0   0|   0     0 |           | 18  300    0   16    0
Jun 17 15:36:17 ubuntu dstat.sh[65516]: 17-06 15:36:17| 10   1  88   1   0|5209M  162M  167M 2278M| 130k   14k|   0  1720k|   0  64.0 |1637  1722 |1.34 1.61 1.08|  0   0   0|   0     0 |           | 18  300    0   16    0
Jun 17 15:36:18 ubuntu dstat.sh[65516]: 17-06 15:36:18| 17   2  79   1   0|5220M  150M  167M 2278M|  20k   10k|   0  1552k|   0  67.0 |1950  1926 |1.34 1.61 1.08|1.0   0 1.0|   0     0 |           | 18  300    0   16    0
Jun 17 15:36:19 ubuntu dstat.sh[65516]: 17-06 15:36:19| 13   1  84   1   0|5228M  142M  167M 2279M| 132k   11k|   0  1000k|   0  53.0 |2090  2347 |1.34 1.61 1.08|1.0   0   0|   0     0 |           | 18  300    0   16    0
Jun 17 15:36:20 ubuntu dstat.sh[65516]: 17-06 15:36:20|  7   2  87   1   0|5227M  142M  167M 2279M| 280k   23k|  60k 3251k|5.00   131 |2347  2702 |1.34 1.61 1.08|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 17 15:36:21 ubuntu dstat.sh[65516]: 17-06 15:36:21| 12   1  84   1   0|5227M  142M  168M 2280M|  60k   14k| 104k 2103k|5.98  83.8 |1909  1929 |1.31 1.60 1.08|1.0   0   0|   0     0 |           | 18  300    0   15    0
Jun 17 15:36:22 ubuntu dstat.sh[65516]: 17-06 15:36:22|  6   2  89   0   0|5232M  126M  168M 2291M|1490k   41k|   0  2048k|   0  27.1 |2796  2567 |1.31 1.60 1.08|1.0   0 1.0|   0     0 |           | 18  300    0   15    0
Jun 17 15:36:23 ubuntu dstat.sh[65516]: 17-06 15:36:23|  5   4  88   1   0|5224M  122M  168M 2303M|6385k  101k|   0    17M|   0   137 |7532  4144 |1.31 1.60 1.08|  0   0 3.0|   0     0 |           | 18  300    0   15    0
Jun 17 15:36:24 ubuntu dstat.sh[65516]: 17-06 15:36:24|  7   3  85   0   0|5217M  122M  168M 2309M|  10M   89k| 164k   12M|4.00  43.0 |5044  3416 |1.31 1.60 1.08|  0 1.0 1.0|   0     0 |           | 18  300    0   15    0
Jun 17 15:36:25 ubuntu dstat.sh[65516]: 17-06 15:36:25| 18   3  76   1   0|5210M  133M  168M 2305M| 493k 8008B|   0  2076k|   0  64.9 |2244  1886 |1.31 1.60 1.08|1.0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 17 15:36:26 ubuntu dstat.sh[65516]: 17-06 15:36:26| 22   4  73   1   0|5220M  118M  171M 2307M|4980B 1565B|   0  4793k|   0   208 |2386  2149 |1.37 1.61 1.08|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 17 15:36:27 ubuntu dstat.sh[65516]: 17-06 15:36:27| 24   3  71   1   0|5229M  125M  171M 2290M|4563B 1621B|   0  1441k|   0  37.0 |2346  1956 |1.37 1.61 1.08|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 17 15:36:28 ubuntu dstat.sh[65516]: 17-06 15:36:28| 22   5  70   1   0|5227M  121M  172M 2296M|4316B 1618B|   0    54M|   0   323 |2889  2587 |1.37 1.61 1.08|2.0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 17 15:36:29 ubuntu dstat.sh[65516]: 17-06 15:36:29| 23   5  70   1   0|5232M  129M  173M 2282M|4585B 1510B|   0  2752k|   0  99.9 |2666  2607 |1.37 1.61 1.08|2.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 17 15:36:30 ubuntu dstat.sh[65516]: 17-06 15:36:30| 26   5  69   0   0|5256M  134M  174M 2254M|4160B 1628B|   0  1507k|   0  53.3 |2772  4182 |1.37 1.61 1.08|4.0   0  34|   0     0 |           | 18  300    0    9    0
Jun 17 15:36:31 ubuntu dstat.sh[65516]: 17-06 15:36:31| 26   8  63   0   0|5238M  156M  175M 2247M|4268B 1617B|  56k  128M|14.0   876 |4295    13k|1.34 1.60 1.08|2.0   0 2.0|   0     0 |           | 18  300    0   10    0
Jun 17 15:36:32 ubuntu dstat.sh[65516]: 17-06 15:36:32| 23   2  72   1   0|5237M  132M  176M 2271M|4185B 1566B|   0  1876k|   0  66.0 |2311  2063 |1.34 1.60 1.08|  0 1.0   0|   0     0 |           | 18  300    0   10    0
