Jun 26 16:02:42 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 16:02:43 ubuntu dstat.sh[66349]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 16:02:43 ubuntu dstat.sh[66349]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 16:08:44 ubuntu dstat.sh[66349]: 26-06 16:08:44| 22   4  73   0   0|5217M  217M  164M 2209M|3625B  809B|   0   344k|   0  16.0 |2047  1648 |3.12 2.07 1.12|2.0   0 1.0|   0     0 |           | 18  284    0   42    0
Jun 26 16:08:45 ubuntu dstat.sh[66349]: 26-06 16:08:45| 14  13  71   0   0|5177M  258M  164M 2209M|4423B 1466B|4120B   18M|1.01  1317 |4887  3513 |2.95 2.06 1.12|3.0   0 192|   0     0 |           | 18  284    0   42    0
Jun 26 16:08:46 ubuntu dstat.sh[66349]: 26-06 16:08:46|  8  20  70   0   0|5174M  260M  164M 2209M|5346B 1455B|   0   144k|   0  14.0 |5318  3894 |2.95 2.06 1.12|2.0   0 274|   0     0 |           | 18  284    0   40    0
Jun 26 16:08:47 ubuntu dstat.sh[66349]: 26-06 16:08:47|  8  14  76   0   0|5171M  263M  164M 2209M|5179B 1454B|  76k   16M|3.99  38.9 |4043  3222 |2.95 2.06 1.12|1.0   0 204|   0     0 |           | 18  288    0   40    0
Jun 26 16:08:48 ubuntu dstat.sh[66349]: 26-06 16:08:48|  9   3  87   0   0|5167M  267M  164M 2209M|4997B 1570B|   0    64k|   0  6.00 |1549  1724 |2.95 2.06 1.12|2.0   0 9.0|   0     0 |           | 18  288    0   40    0
Jun 26 16:08:49 ubuntu dstat.sh[66349]: 26-06 16:08:49| 20   2  77   0   0|5218M  216M  164M 2209M|6439B 3477B|   0     0 |   0     0 |1818  1547 |2.95 2.06 1.12|1.0   0   0|   0     0 |           | 18  289    0   40    0
Jun 26 16:08:50 ubuntu dstat.sh[66349]: 26-06 16:08:50| 19   5  76   0   0|5143M  291M  164M 2209M|  12k 8567B|  64k 7385k|4.02   132 |2726  2309 |2.79 2.04 1.12|2.0   0  32|   0     0 |           | 18  292    0   40    0
Jun 26 16:08:51 ubuntu dstat.sh[66349]: 26-06 16:08:51| 12  16  70   0   0|5151M  283M  164M 2210M|4524B 1509B|  24k  299k|2.99  17.0 |5327  4047 |2.79 2.04 1.12|3.0   0 212|   0     0 |           | 18  292    0   40    0
Jun 26 16:08:52 ubuntu dstat.sh[66349]: 26-06 16:08:52| 13  18  67   0   0|5149M  285M  164M 2210M|4788B 1561B|   0   479k|   0  50.8 |5281  4163 |2.79 2.04 1.12|3.0   0 171|   0     0 |           | 18  296    0   39    0
Jun 26 16:08:53 ubuntu dstat.sh[66349]: 26-06 16:08:53| 13  17  68   0   0|5167M  266M  164M 2210M|4449B 1188B|4097B  404k|1.00  35.0 |5099  4209 |2.79 2.04 1.12|3.0   0 187|   0     0 |           | 18  296    0   39    0
Jun 26 16:08:54 ubuntu dstat.sh[66349]: 26-06 16:08:54| 22   4  72   0   0|5232M  202M  164M 2210M|5221B 1445B|   0   152k|   0  10.0 |2012  1530 |2.79 2.04 1.12|3.0   0 2.0|   0     0 |           | 18  296    0   38    0
Jun 26 16:08:55 ubuntu dstat.sh[66349]: 26-06 16:08:55| 24   4  71   0   0|5285M  149M  164M 2210M|5166B 1664B| 292k   12M|6.01  37.0 |2243  1882 |2.65 2.02 1.12|2.0   0 4.0|   0     0 |           | 18  298    0   37    0
Jun 26 16:08:56 ubuntu dstat.sh[66349]: 26-06 16:08:56| 25   3  73   0   0|5165M  275M  164M 2204M|5854B 1629B|  97k  672k|6.03  50.3 |2710  2508 |2.65 2.02 1.12|2.0   0 6.0|   0     0 |           | 18  296    0   37    0
Jun 26 16:08:57 ubuntu dstat.sh[66349]: 26-06 16:08:57| 23   3  73   0   0|5226M  214M  164M 2204M|5506B 1611B|  24k   68k|3.98  7.96 |2063  1636 |2.65 2.02 1.12|2.0   0   0|   0     0 |           | 18  296    0   37    0
Jun 26 16:08:58 ubuntu dstat.sh[66349]: 26-06 16:08:58| 22   4  73   0   0|5264M  176M  164M 2204M|6995B 3567B|   0    88k|   0  6.99 |2315  1996 |2.65 2.02 1.12|1.0   0 3.0|   0     0 |           | 18  299    0   37    0
Jun 26 16:08:59 ubuntu dstat.sh[66349]: 26-06 16:08:59| 13   2  84   0   0|5270M  170M  164M 2204M|  22k   18k|   0     0 |   0     0 |2179  2113 |2.65 2.02 1.12|2.0   0 1.0|   0     0 |           | 18  302    0   39    0
Jun 26 16:09:00 ubuntu dstat.sh[66349]: 26-06 16:09:00| 23   5  70   0   0|5215M  224M  164M 2204M|5423B 1619B|   0   192k|   0  22.0 |2396  1860 |2.52 2.00 1.12|3.0   0  17|   0     0 |           | 18  296    0   39    0
Jun 26 16:09:01 ubuntu dstat.sh[66349]: 26-06 16:09:01| 25   2  72   0   0|5229M  211M  164M 2204M|4965B 1458B|  16k  352k|1.00  30.0 |2202  1766 |2.52 2.00 1.12|3.0   0   0|   0     0 |           | 18  296    0   39    0
Jun 26 16:09:02 ubuntu dstat.sh[66349]: 26-06 16:09:02| 13  15  70   0   0|5209M  230M  164M 2204M|5558B 1619B| 392k  436k|5.00  19.0 |4454  3299 |2.52 2.00 1.12|4.0   0 203|   0     0 |           | 18  296    0   39    0
Jun 26 16:09:03 ubuntu dstat.sh[66349]: 26-06 16:09:03| 12  20  67   0   0|5207M  232M  164M 2204M|5208B 1466B|  32k  479k|3.02  38.2 |5806  4902 |2.52 2.00 1.12|2.0   0 327|   0     0 |           | 18  298    0   39    0
Jun 26 16:09:04 ubuntu dstat.sh[66349]: 26-06 16:09:04| 20   6  72   0   0|5231M  208M  164M 2204M|5978B 1614B|   0   112k|   0  5.98 |2762  2130 |2.52 2.00 1.12|3.0   0  73|   0     0 |           | 18  298    0   39    0
Jun 26 16:09:05 ubuntu dstat.sh[66349]: 26-06 16:09:05| 18   3  77   0   0|5235M  199M  165M 2210M|  12k 4570B|4094B  947k|1.00  18.0 |2055  1637 |2.32 1.97 1.11|2.0   0  18|   0     0 |           | 18  298    0   39    0
Jun 26 16:09:06 ubuntu dstat.sh[66349]: 26-06 16:09:06| 23   5  69   0   0|5249M  183M  165M 2211M|5474B 1457B|   0     0 |   0     0 |9841    18k|2.32 1.97 1.11|2.0   0  11|   0     0 |           | 18  298    0   39    0
Jun 26 16:09:07 ubuntu dstat.sh[66349]: 26-06 16:09:07| 17   5  77   0   0|5240M  191M  165M 2212M|  12k 4621B|4091B 1011k|1.00  30.0 |3710  5417 |2.32 1.97 1.11|4.0   0 8.0|   0     0 |           | 18  299    0   39    0
Jun 26 16:09:08 ubuntu dstat.sh[66349]: 26-06 16:09:08| 22   7  70   0   0|5233M  198M  165M 2212M|4879B 1458B|   0   500k|   0  22.0 |8467    15k|2.32 1.97 1.11|2.0   0  15|   0     0 |           | 18  299    0   39    0
Jun 26 16:09:09 ubuntu dstat.sh[66349]: 26-06 16:09:09| 16  16  66   1   0|5195M  241M  165M 2206M|4854B 1630B|   0  2904k|   0   152 |4916  4477 |2.32 1.97 1.11|1.0   0 269|   0     0 |           | 18  298    0   39    0
Jun 26 16:09:10 ubuntu dstat.sh[66349]: 26-06 16:09:10| 23   4  72   0   0|5230M  207M  165M 2206M|5107B 1622B|   0   549k|   0  31.0 |2130  1727 |2.21 1.95 1.11|2.0   0   0|   0     0 |           | 18  298    0   39    0
Jun 26 16:09:11 ubuntu dstat.sh[66349]: 26-06 16:09:11| 18   3  78   0   0|5244M  193M  165M 2206M|  16k   12k|  48k 3334k|2.00   443 |2490  2228 |2.21 1.95 1.11|3.0   0   0|   0     0 |           | 18  298    0   42    0
Jun 26 16:09:12 ubuntu dstat.sh[66349]: 26-06 16:09:12| 18  10  72   0   0|5240M  196M  165M 2206M|5782B 1663B|  12k   44k|1.00  4.00 |3237  2453 |2.21 1.95 1.11|2.0   0 116|   0     0 |           | 18  298    0   42    0
Jun 26 16:09:13 ubuntu dstat.sh[66349]: 26-06 16:09:13| 22   3  73   0   0|5276M  160M  165M 2206M|  10k 7331B|  64k  296k|4.00  24.0 |2732  2716 |2.21 1.95 1.11|3.0   0 3.0|   0     0 |           | 18  301    0   42    0
Jun 26 16:09:14 ubuntu dstat.sh[66349]: 26-06 16:09:14| 22   7  71   0   0|5240M  197M  165M 2206M|8273B 4648B|  96k    0 |6.03     0 |3005  2558 |2.21 1.95 1.11|1.0   0  73|   0     0 |           | 18  300    0   43    0
Jun 26 16:09:15 ubuntu dstat.sh[66349]: 26-06 16:09:15| 20   3  75   0   0|5256M  180M  165M 2207M|7576B 7030B|   0   240k|   0  20.0 |2253  2079 |2.11 1.94 1.11|1.0   0 1.0|   0     0 |           | 18  301    0   43    0
Jun 26 16:09:16 ubuntu dstat.sh[66349]: 26-06 16:09:16| 20   6  73   0   0|5212M  224M  165M 2207M|  16k 9142B|  32k 1306k|2.00   218 |2827  2109 |2.11 1.94 1.11|2.0   0  56|   0     0 |           | 18  300    0   44    0
Jun 26 16:09:17 ubuntu dstat.sh[66349]: 26-06 16:09:17| 22   4  72   0   0|5280M  157M  165M 2207M|4988B 1450B|   0   135k|   0  12.9 |1967  1504 |2.11 1.94 1.11|2.0   0   0|   0     0 |           | 18  300    0   44    0
Jun 26 16:09:18 ubuntu dstat.sh[66349]: 26-06 16:09:18| 23   6  70   0   0|5206M  231M  165M 2207M|  15k   12k|   0    88k|   0  7.02 |3484    13k|2.11 1.94 1.11|2.0   0  55|   0     0 |           | 18  300    0   45    0
Jun 26 16:09:19 ubuntu dstat.sh[66349]: 26-06 16:09:19| 21   5  72   0   0|5248M  188M  165M 2207M|4867B 1455B|  12k   48k|1.00  2.99 |2204  1660 |2.11 1.94 1.11|2.0   0  13|   0     0 |           | 18  300    0   45    0
Jun 26 16:09:20 ubuntu dstat.sh[66349]: 26-06 16:09:20| 17   3  80   0   0|5271M  165M  165M 2207M|  13k 9824B|   0   442k|   0  3.01 |2054  1618 |2.02 1.92 1.11|2.0   0 6.0|   0     0 |           | 18  302    0   45    0
Jun 26 16:09:21 ubuntu dstat.sh[66349]: 26-06 16:09:21| 18   6  74   0   0|5234M  202M  165M 2207M|7678B 4214B| 159k  688k|8.95  48.7 |3210  3327 |2.02 1.92 1.11|2.0   0  47|   0     0 |           | 18  300    0   46    0
Jun 26 16:09:22 ubuntu dstat.sh[66349]: 26-06 16:09:22| 19   3  76   1   0|5285M  151M  165M 2207M|  11k 7340B|   0   272k|   0  23.0 |2257  2083 |2.02 1.92 1.11|2.0   0   0|   0     0 |           | 18  301    0   46    0
Jun 26 16:09:23 ubuntu dstat.sh[66349]: 26-06 16:09:23| 22   5  71   0   0|5268M  168M  165M 2207M|9504B 5957B|   0   332k|   0  34.0 |3006  2756 |2.02 1.92 1.11|2.0   0  32|   0     0 |           | 18  300    0   43    0
Jun 26 16:09:24 ubuntu dstat.sh[66349]: 26-06 16:09:24| 22   4  74   0   0|5278M  158M  165M 2207M|6969B 3596B|   0   177k|   0  16.0 |2086  1582 |2.02 1.92 1.11|1.0   0 1.0|   0     0 |           | 18  301    0   43    0
Jun 26 16:09:25 ubuntu dstat.sh[66349]: 26-06 16:09:25| 17   2  80   0   0|5274M  162M  165M 2207M|  14k   10k|   0   356k|   0  36.0 |2466  2529 |1.94 1.91 1.11|2.0   0   0|   0     0 |           | 18  300    0   44    0
Jun 26 16:09:26 ubuntu dstat.sh[66349]: 26-06 16:09:26| 10  13  74   1   0|5231M  204M  165M 2208M|9976B 4076B|1122k 1055k| 251   104 |4127  3481 |1.94 1.91 1.11|2.0   0 180|   0     0 |           | 18  302    0   44    0
Jun 26 16:09:27 ubuntu dstat.sh[66349]: 26-06 16:09:27|  3   5  91   0   0|5221M  213M  165M 2208M|  15k 3022B|   0   732k|   0  45.0 |2003  2100 |1.94 1.91 1.11|2.0   0  68|   0     0 |           | 18  300    0   39    0
Jun 26 16:09:28 ubuntu dstat.sh[66349]: 26-06 16:09:28|  5   5  87   0   0|5214M  221M  165M 2208M|  11k 5010B|   0   112k|   0  7.99 |2413  2260 |1.94 1.91 1.11|2.0   0  75|   0     0 |           | 18  300    0   40    0
Jun 26 16:09:29 ubuntu dstat.sh[66349]: 26-06 16:09:29| 13  14  71   0   0|5219M  215M  166M 2208M|4929B 1455B| 236k  152k|14.0  5.99 |4380  3257 |1.94 1.91 1.11|2.0   0 193|   0     0 |           | 18  300    0   40    0
Jun 26 16:09:30 ubuntu dstat.sh[66349]: 26-06 16:09:30| 23   4  72   0   0|5237M  186M  166M 2218M|5280B 1620B|  88k 8191B|11.0  2.00 |2169  1705 |1.87 1.89 1.11|3.0   0 3.0|   0     0 |           | 18  300    0   40    0
Jun 26 16:09:31 ubuntu dstat.sh[66349]: 26-06 16:09:31| 15   2  81   1   0|5204M  215M  166M 2222M|  17k 6074B| 104k 1726k|8.03  53.2 |2191  2133 |1.87 1.89 1.11|2.0   0  18|   0     0 |           | 18  300    0   35    0
Jun 26 16:09:32 ubuntu dstat.sh[66349]: 26-06 16:09:32| 14  12  71   1   0|5190M  227M  166M 2225M|6257B 1620B|1312k 4908k|21.0   423 |5308  5133 |1.87 1.89 1.11|2.0   0 303|   0     0 |           | 18  300    0   35    0
Jun 26 16:09:33 ubuntu dstat.sh[66349]: 26-06 16:09:33| 24   4  71   0   0|5256M  160M  166M 2225M|5380B 1788B|   0   412k|   0  46.0 |2380  2140 |1.87 1.89 1.11|1.0   0   0|   0     0 |           | 18  300    0   35    0
Jun 26 16:09:34 ubuntu dstat.sh[66349]: 26-06 16:09:34| 17   3  79   0   0|5242M  174M  166M 2225M|  29k   24k|   0  4116B|   0  1.00 |2281  1878 |1.87 1.89 1.11|2.0   0  22|   0     0 |           | 18  300    0   37    0
Jun 26 16:09:35 ubuntu dstat.sh[66349]: 26-06 16:09:35| 22   7  70   0   0|5265M  256M  165M 2130M|5612B 1612B|   0   199k|   0  27.9 |2405  1933 |1.80 1.88 1.10|2.0   0  26|   0     0 |           | 18  300    0   31    0
Jun 26 16:09:36 ubuntu dstat.sh[66349]: 26-06 16:09:36| 19   3  77   0   0|5291M  231M  165M 2130M|  11k 7167B|  16k  144k|4.00  3.00 |2027  1613 |1.80 1.88 1.10|2.0   0   0|   0     0 |           | 18  301    0   31    0
Jun 26 16:09:37 ubuntu dstat.sh[66349]: 26-06 16:09:37| 21   4  73   0   0|5236M  285M  165M 2130M|8812B 4759B| 148k  216k|7.00  19.0 |2678  2478 |1.80 1.88 1.10|3.0   0  14|   0     0 |           | 18  300    0   33    0
Jun 26 16:09:38 ubuntu dstat.sh[66349]: 26-06 16:09:38| 21   4  76   0   0|5263M  258M  165M 2130M|6375B 3428B|   0   212k|   0  22.0 |2174  1953 |1.80 1.88 1.10|1.0   0   0|   0     0 |           | 18  301    0   33    0
Jun 26 16:09:39 ubuntu dstat.sh[66349]: 26-06 16:09:39| 22   4  70   1   0|5263M  256M  165M 2132M|  11k 7174B|1926k 1437k|75.2   176 |5253  7298 |1.80 1.88 1.10|2.0   0 1.0|   0     0 |           | 18  301    0   31    0
Jun 26 16:09:40 ubuntu dstat.sh[66349]: 26-06 16:09:40| 22   4  72   0   0|5228M  291M  165M 2132M|4937B 1585B|   0   439k|   0  29.9 |2271  1961 |1.73 1.86 1.10|3.0   0 5.0|   0     0 |           | 18  300    0   32    0
Jun 26 16:09:41 ubuntu dstat.sh[66349]: 26-06 16:09:41| 16   3  79   0   0|5255M  265M  165M 2132M|  11k 7977B|   0  2177k|   0  39.0 |1971  1691 |1.73 1.86 1.10|2.0   0   0|   0     0 |           | 18  302    0   32    0
Jun 26 16:09:42 ubuntu dstat.sh[66349]: 26-06 16:09:42| 18   6  74   1   0|5289M  230M  165M 2133M|8750B 5819B| 129k 1143k|4.02   118 |4675  6139 |1.73 1.86 1.10|1.0   0   0|   0     0 |           | 18  301    0   32    0
Jun 26 16:09:43 ubuntu dstat.sh[66349]: 26-06 16:09:43| 14  16  68   0   0|5210M  309M  165M 2133M|6237B 1653B|  16k  691k|2.99  47.9 |5138  4393 |1.73 1.86 1.10|2.0   0 297|   0     0 |           | 18  300    0   25    0
Jun 26 16:09:44 ubuntu dstat.sh[66349]: 26-06 16:09:44|  8  24  67   0   0|5225M  294M  165M 2133M|5380B 1614B|   0   490k|   0  33.9 |5999  4683 |1.73 1.86 1.10|3.0   0 413|   0     0 |           | 18  300    0   25    0
Jun 26 16:09:45 ubuntu dstat.sh[66349]: 26-06 16:09:45|  8  23  67   0   0|5224M  295M  165M 2133M|4668B 1468B|   0  2750k|   0   169 |6145  5102 |1.67 1.85 1.10|3.0   0 406|   0     0 |           | 18  300    0   25    0
Jun 26 16:09:46 ubuntu dstat.sh[66349]: 26-06 16:09:46|  8  23  67   0   0|5220M  299M  165M 2133M|5336B 1619B|4093B  196k|1.00  23.0 |6065  4801 |1.67 1.85 1.10|2.0   0 433|   0     0 |           | 18  300    0   25    0
Jun 26 16:09:47 ubuntu dstat.sh[66349]: 26-06 16:09:47|  8  23  67   0   0|5205M  313M  165M 2133M|4928B 1617B|   0  1833k|   0   303 |6315  4851 |1.67 1.85 1.10|3.0   0 470|   0     0 |           | 18  300    0   25    0
Jun 26 16:09:48 ubuntu dstat.sh[66349]: 26-06 16:09:48|  9  23  66   0   0|5208M  311M  165M 2133M|5467B 1664B|   0    40k|   0  10.0 |6047  4589 |1.67 1.85 1.10|2.0   0 418|   0     0 |           | 18  300    0   25    0
Jun 26 16:09:49 ubuntu dstat.sh[66349]: 26-06 16:09:49|  8  23  68   0   0|5206M  312M  165M 2133M|5168B 1665B|   0    28k|   0  7.01 |6115  4796 |1.67 1.85 1.10|2.0   0 442|   0     0 |           | 18  300    0   25    0
Jun 26 16:09:50 ubuntu dstat.sh[66349]: 26-06 16:09:50|  8  22  68   0   0|5204M  315M  165M 2133M|5185B 1608B|   0    36k|   0  8.94 |6026  4631 |1.70 1.85 1.11|2.0   0 416|   0     0 |           | 18  300    0   25    0
Jun 26 16:09:51 ubuntu dstat.sh[66349]: 26-06 16:09:51|  9  23  67   0   0|5200M  319M  165M 2133M|4609B 1538B|   0   399k|   0  10.1 |5807  4398 |1.70 1.85 1.11|3.0   0 390|   0     0 |           | 18  300    0   24    0
Jun 26 16:09:52 ubuntu dstat.sh[66349]: 26-06 16:09:52| 15  14  69   1   0|5217M  414M  165M 2031M|4800B 1447B| 107k 5889k|20.8   218 |4756  4800 |1.70 1.85 1.11|3.0   0 189|   0     0 |           | 18  300    0   24    0
Jun 26 16:09:53 ubuntu dstat.sh[66349]: 26-06 16:09:53| 24   4  70   0   0|5244M  376M  166M 2041M|4355B 1296B|   0  1712k|   0  56.0 |2753  2712 |1.70 1.85 1.11|2.0   0 3.0|   0     0 |           | 18  300    0   24    0
Jun 26 16:09:54 ubuntu dstat.sh[66349]: 26-06 16:09:54| 16   3  80   0   0|5259M  360M  166M 2043M|  16k 7305B| 580k  968k|29.0  28.0 |1992  1698 |1.70 1.85 1.11|2.0   0  17|   0     0 |           | 18  301    0   24    0
Jun 26 16:09:55 ubuntu dstat.sh[66349]: 26-06 16:09:55| 14   1  81   1   0|5256M  361M  166M 2044M|  26k   15k| 520k 1675k|59.0  54.0 |1920  1855 |1.56 1.82 1.10|1.0   0   0|   0     0 |           | 18  301    0   24    0
Jun 26 16:09:56 ubuntu dstat.sh[66349]: 26-06 16:09:56| 17   2  80   1   0|5272M  345M  166M 2045M|  26k   14k|1402k 1821k|66.9  54.9 |1938  1755 |1.56 1.82 1.10|3.0   0   0|   0     0 |           | 18  301    0   24    0
Jun 26 16:09:57 ubuntu dstat.sh[66349]: 26-06 16:09:57| 18   2  79   1   0|5279M  336M  167M 2047M|  22k   12k| 997k 1337k|43.0  42.0 |1808  1567 |1.56 1.82 1.10|2.0   0   0|   0     0 |           | 18  301    0   24    0
Jun 26 16:09:58 ubuntu dstat.sh[66349]: 26-06 16:09:58| 21   4  73   1   0|5283M  297M  167M 2081M|  11k 5300B|  12M 1038k| 133  40.1 |2338  1996 |1.56 1.82 1.10|2.0   0 1.0|   0     0 |           | 18  301    0   24    0
Jun 26 16:09:59 ubuntu dstat.sh[66349]: 26-06 16:09:59| 23   3  73   0   0|5281M  282M  168M 2097M|4876B 1499B|   0  1883k|   0  60.0 |2255  2022 |1.56 1.82 1.10|2.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 26 16:10:00 ubuntu dstat.sh[66349]: 26-06 16:10:00| 24   2  72   0   0|5277M  273M  168M 2109M|5125B 1457B|   0   883k|   0  30.0 |2239  1968 |1.52 1.81 1.10|2.0   0 2.0|   0     0 |           | 18  301    0   22    0
Jun 26 16:10:01 ubuntu dstat.sh[66349]: 26-06 16:10:01| 24   3  71   1   0|5281M  245M  169M 2132M|4976B 1135B|   0    23M|   0   386 |2686  2487 |1.52 1.81 1.10|2.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 26 16:10:02 ubuntu dstat.sh[66349]: 26-06 16:10:02| 23   3  71   1   0|5279M  220M  170M 2158M|4000B  324B|   0  3223k|   0   113 |2592  2640 |1.52 1.81 1.10|3.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 26 16:10:03 ubuntu dstat.sh[66349]: 26-06 16:10:03| 26   4  69   1   0|5262M  245M  171M 2148M|5535B 1636B|  68k 3289k|10.0   290 |3037  3006 |1.52 1.81 1.10|1.0   0 4.0|   0     0 |           | 18  300    0   22    0
Jun 26 16:10:04 ubuntu dstat.sh[66349]: 26-06 16:10:04| 18   5  76   0   0|5287M  221M  171M 2148M|  11k 3649B|   0   455k|   0  13.0 |2205  1817 |1.52 1.81 1.10|2.0   0  35|   0     0 |           | 18  301    0   22    0
Jun 26 16:10:05 ubuntu dstat.sh[66349]: 26-06 16:10:05| 23   3  73   0   0|5292M  209M  171M 2155M|6871B 2627B|   0  1780k|   0  44.9 |2222  1842 |1.56 1.81 1.11|2.0   0 5.0|   0     0 |           | 18  300    0   22    0
Jun 26 16:10:06 ubuntu dstat.sh[66349]: 26-06 16:10:06| 23   6  70   0   0|5308M  192M  171M 2156M|5621B 1632B|   0    89k|   0  1.01 |  10k   19k|1.56 1.81 1.11|2.0   0  12|   0     0 |           | 18  300    0   22    0
Jun 26 16:10:07 ubuntu dstat.sh[66349]: 26-06 16:10:07| 22   8  70   0   0|5308M  192M  171M 2156M|4939B 1621B|   0  2141k|   0  36.0 |  11k   20k|1.56 1.81 1.11|2.0   0  19|   0     0 |           | 18  300    0   22    0
Jun 26 16:10:08 ubuntu dstat.sh[66349]: 26-06 16:10:08| 23   5  71   0   0|5217M  290M  171M 2149M|5132B 1611B|   0   577k|   0  23.9 |3138  2913 |1.56 1.81 1.11|2.0   0  49|   0     0 |           | 18  300    0   22    0
Jun 26 16:10:09 ubuntu dstat.sh[66349]: 26-06 16:10:09| 22   6  70   0   0|5247M  260M  171M 2149M|5018B 1506B|   0     0 |   0     0 |  10k   19k|1.56 1.81 1.11|2.0   0  25|   0     0 |           | 18  300    0   22    0
Jun 26 16:10:10 ubuntu dstat.sh[66349]: 26-06 16:10:10| 19   3  76   0   0|5285M  217M  171M 2154M|  13k 4641B|   0  1527k|   0  33.8 |2227  1895 |1.51 1.79 1.10|2.0   0  18|   0     0 |           | 18  300    0   22    0
Jun 26 16:10:11 ubuntu dstat.sh[66349]: 26-06 16:10:11| 24   5  69   0   0|5280M  221M  171M 2155M|5662B 1459B|   0     0 |   0     0 |  10k   18k|1.51 1.79 1.10|4.0   0 8.0|   0     0 |           | 18  300    0   22    0
Jun 26 16:10:12 ubuntu dstat.sh[66349]: 26-06 16:10:12| 22   7  69   0   0|5281M  219M  171M 2156M|6197B 1620B|  16k 1312k|1.00  46.0 |  10k   19k|1.51 1.79 1.10|2.0   0  20|   0     0 |           | 18  300    0   19    0
Jun 26 16:10:13 ubuntu dstat.sh[66349]: 26-06 16:10:13| 22   6  71   1   0|5243M  264M  171M 2149M|4106B  704B|   0  1337k|   0   180 |2704  2418 |1.51 1.79 1.10|2.0   0  12|   0     0 |           | 18  300    0   19    0
Jun 26 16:10:14 ubuntu dstat.sh[66349]: 26-06 16:10:14| 23   5  71   0   0|5214M  293M  171M 2149M|5014B 1338B|4103B   12k|1.00  3.00 |2812  2047 |1.51 1.79 1.10|2.0   0  70|   0     0 |           | 18  300    0   19    0
Jun 26 16:10:15 ubuntu dstat.sh[66349]: 26-06 16:10:15| 23   6  70   0   0|5266M  233M  171M 2157M|5109B 1505B|   0  1310k|   0  19.9 |2900  2454 |1.55 1.80 1.11|2.0   0  46|   0     0 |           | 18  300    0   19    0
Jun 26 16:10:16 ubuntu dstat.sh[66349]: 26-06 16:10:16| 24   4  71   0   0|5284M  212M  171M 2159M|  11k 3839B|  28k  588k|5.03  7.05 |2529  2196 |1.55 1.80 1.11|3.0   0  21|   0     0 |           | 18  300    0   18    0
Jun 26 16:10:17 ubuntu dstat.sh[66349]: 26-06 16:10:17| 34   7  58   0   0|5320M  175M  171M 2160M|  24k   12k| 767k 1526k|6.95  58.6 |3439  2805 |1.55 1.80 1.11|2.0   0 8.9|   0     0 |           | 18  301    0   20    0
Jun 26 16:10:18 ubuntu dstat.sh[66349]: 26-06 16:10:18| 21   6  71   0   0|5317M  178M  171M 2160M|  52k   13k| 256k 1291k|2.00  49.0 |3427  8511 |1.55 1.80 1.11|  0   0  39|   0     0 |           | 18  302    0   21    0
Jun 26 16:10:19 ubuntu dstat.sh[66349]: 26-06 16:10:19|  7   1  91   1   0|5317M  177M  171M 2160M| 121k   10k|   0  1323k|   0  60.3 |1499  1671 |1.55 1.80 1.11|2.0   0   0|   0     0 |           | 18  302    0   21    0
Jun 26 16:10:20 ubuntu dstat.sh[66349]: 26-06 16:10:20| 16   2  81   0   0|5315M  180M  171M 2161M|  24k   13k| 175k 1504k|8.95  48.8 |1815  1658 |1.51 1.78 1.11|2.0   0 6.0|   0     0 |           | 18  302    0   16    0
Jun 26 16:10:21 ubuntu dstat.sh[66349]: 26-06 16:10:21| 13   1  84   0   0|5305M  189M  171M 2161M| 120k   10k|   0   567k|   0  18.0 |1614  1489 |1.51 1.78 1.11|4.0 1.0   0|   0     0 |           | 18  302    0   16    0
Jun 26 16:10:22 ubuntu dstat.sh[66349]: 26-06 16:10:22|  9   2  86   1   0|5304M  189M  172M 2162M| 304k   24k|  60k 3848k|5.02   193 |2445  3054 |1.51 1.78 1.11|2.0   0   0|   0     0 |           | 18  302    0   16    0
Jun 26 16:10:23 ubuntu dstat.sh[66349]: 26-06 16:10:23| 13   1  83   1   0|5291M  193M  172M 2170M| 153k   18k| 104k 2460k|5.99   111 |2398  2687 |1.51 1.78 1.11|1.0   0 1.0|   0     0 |           | 18  302    0   16    0
