Jun 16 11:54:00 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 16 11:54:01 ubuntu dstat.sh[64827]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 16 11:54:01 ubuntu dstat.sh[64827]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 12:02:35 ubuntu dstat.sh[64827]: 16-06 12:02:35|  1   2  96   0   0|5134M  253M  161M 2280M|4501B 1620B|   0    22M|   0   285 |1632  2118 |1.05 1.72 1.20|1.0   0 1.0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:36 ubuntu dstat.sh[64827]: 16-06 12:02:36|  1   0  98   0   0|5134M  253M  161M 2280M|4500B 1620B|   0   376k|   0  4.00 | 816  1236 |1.05 1.72 1.20|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:37 ubuntu dstat.sh[64827]: 16-06 12:02:37|  1   0  97   0   0|5134M  253M  161M 2280M|4847B 1511B|   0   100k|   0  12.0 |1087  1713 |1.05 1.72 1.20|1.0   0   0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:38 ubuntu dstat.sh[64827]: 16-06 12:02:38|  2   1  96   1   0|5134M  253M  161M 2280M|4255B 1134B|   0   352k|   0  30.0 |1209  1784 |0.96 1.69 1.19|2.0   0   0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:39 ubuntu dstat.sh[64827]: 16-06 12:02:39|  5   5  87   0   0|5142M  244M  161M 2280M|4564B 1404B|  24k  116k|5.00  15.0 |1726  1926 |0.96 1.69 1.19|1.0   0 2.0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:40 ubuntu dstat.sh[64827]: 16-06 12:02:40| 19   8  71   0   0|5151M  235M  161M 2280M|4214B 1457B| 855k   73M|9.99   889 |4107  4089 |0.96 1.69 1.19|2.0   0 7.0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:41 ubuntu dstat.sh[64827]: 16-06 12:02:41|  8   3  88   0   0|5140M  247M  161M 2280M|5182B 1533B| 256k   20k|2.00  2.00 |1577  1521 |0.96 1.69 1.19|  0   0 3.0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:42 ubuntu dstat.sh[64827]: 16-06 12:02:42|  2   1  97   0   0|5139M  248M  161M 2280M|4984B 1640B|   0  1236k|   0  17.0 |1025  1369 |0.96 1.69 1.19|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:43 ubuntu dstat.sh[64827]: 16-06 12:02:43|  1   1  97   0   0|5137M  249M  161M 2280M|5252B 1586B|   0    36k|   0  4.00 | 915  1290 |0.89 1.66 1.18|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:44 ubuntu dstat.sh[64827]: 16-06 12:02:44|  2   1  96   0   0|5136M  250M  161M 2280M|4458B 1532B|   0  1332k|   0   266 |1383  1816 |0.89 1.66 1.18|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:45 ubuntu dstat.sh[64827]: 16-06 12:02:45|  1   2  96   0   0|5136M  250M  161M 2280M|4758B 1532B|   0  2668k|   0  22.0 |1083  1503 |0.89 1.66 1.18|2.0   0 1.0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:46 ubuntu dstat.sh[64827]: 16-06 12:02:46|  1   1  98   0   0|5136M  250M  161M 2280M|4638B 1532B|   0   200k|   0  8.00 | 876  1246 |0.89 1.66 1.18|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:47 ubuntu dstat.sh[64827]: 16-06 12:02:47|  2   1  97   0   0|5136M  250M  161M 2280M|5058B 1620B|   0    92k|   0  9.00 |1096  1586 |0.89 1.66 1.18|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:48 ubuntu dstat.sh[64827]: 16-06 12:02:48|  1   0  96   0   0|5136M  250M  161M 2280M|4457B 1532B|   0   320k|   0  24.0 |1017  1396 |0.82 1.64 1.18|  0   0   0|   0     0 |           | 18  306    1    8    0
Jun 16 12:02:49 ubuntu dstat.sh[64827]: 16-06 12:02:49|  4   2  93   0   0|5127M  259M  162M 2280M|4801B 1662B|   0   128k|   0  16.0 |1572  2183 |0.82 1.64 1.18|  0   0 3.0|   0     0 |           | 18  306    1    8    0
Jun 16 12:02:50 ubuntu dstat.sh[64827]: 16-06 12:02:50|  4   1  94   0   0|5128M  259M  162M 2280M|4804B 1663B|   0     0 |   0     0 |1345  1639 |0.82 1.64 1.18|1.0   0 2.0|   0     0 |           | 18  306    1   10    0
Jun 16 12:02:51 ubuntu dstat.sh[64827]: 16-06 12:02:51|  2   1  95   0   0|5128M  259M  162M 2280M|4675B 1618B|   0   308k|   0  23.0 |1241  1803 |0.82 1.64 1.18|  0   0 1.0|   0     0 |           | 18  306    1   10    0
Jun 16 12:02:52 ubuntu dstat.sh[64827]: 16-06 12:02:52|  1   0  97   0   0|5128M  259M  162M 2280M|4806B 1690B|   0    24k|   0  2.00 | 904  1302 |0.82 1.64 1.18|  0   0   0|   0     0 |           | 18  306    1   10    0
Jun 16 12:02:53 ubuntu dstat.sh[64827]: 16-06 12:02:53|  2   2  96   0   0|5127M  259M  162M 2280M|3223B  596B|   0   152k|   0  21.1 |1197  1783 |0.75 1.61 1.17|  0   0   0|   0     0 |           | 18  306    1   10    0
Jun 16 12:02:54 ubuntu dstat.sh[64827]: 16-06 12:02:54| 11   4  83   0   0|5145M  241M  162M 2280M| 268k 4971B|  28k 3863k|5.00   193 |2757  3197 |0.75 1.61 1.17|  0   0  20|   0     0 |           | 18  306    1   10    0
Jun 16 12:02:55 ubuntu dstat.sh[64827]: 16-06 12:02:55| 12   5  82   0   0|5146M  240M  162M 2280M| 413k 8967B| 212k  232k|9.00  13.0 |2586  2082 |0.75 1.61 1.17|1.0   0  28|   0     0 |           | 18  306    1   10    0
