Jun 15 06:01:45 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 06:01:46 ubuntu dstat.sh[65330]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 06:01:46 ubuntu dstat.sh[65330]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 06:10:05 ubuntu dstat.sh[125676]: 15-06 06:10:05|  2   1  97   1   0|4962M  318M  178M 2328M|6332B 1512B|   0   432k|   0  32.0 | 979  1370 |1.75 2.90 1.71|  0   0   0|   0     0 |           | 18  273    1   15    0
Jun 15 06:10:06 ubuntu dstat.sh[125676]: 15-06 06:10:06|  1   0  97   0   0|4962M  318M  178M 2328M|6027B 1620B|   0     0 |   0     0 |1000  1346 |1.75 2.90 1.71|  0   0 2.0|   0     0 |           | 18  273    1   15    0
Jun 15 06:10:07 ubuntu dstat.sh[125676]: 15-06 06:10:07|  1   1  98   0   0|4962M  318M  178M 2328M|5598B 1458B|   0     0 |   0     0 | 863  1257 |1.75 2.90 1.71|1.0   0   0|   0     0 |           | 18  273    1   15    0
Jun 15 06:10:08 ubuntu dstat.sh[125676]: 15-06 06:10:08|  1   0  97   0   0|4962M  318M  178M 2328M|5520B 1620B|   0    44k|   0  5.00 | 899  1314 |1.61 2.85 1.70|  0   0   0|   0     0 |           | 18  273    1   14    0
Jun 15 06:10:09 ubuntu dstat.sh[125676]: 15-06 06:10:09|  2   1  96   1   0|4962M  318M  178M 2328M|5058B 1458B|   0  2012k|   0  95.0 |1156  1615 |1.61 2.85 1.70|  0   0   0|   0     0 |           | 18  273    1   14    0
Jun 15 06:10:10 ubuntu dstat.sh[125676]: 15-06 06:10:10|  2   1  96   0   0|4963M  318M  178M 2328M|5280B 1620B|   0   924k|   0   161 |1193  1711 |1.61 2.85 1.70|  0   0   0|   0     0 |           | 18  273    1   14    0
Jun 15 06:10:11 ubuntu dstat.sh[125676]: 15-06 06:10:11|  2   1  97   0   0|4963M  318M  178M 2328M|5599B 1694B|   0   140k|   0  16.0 |1072  1435 |1.61 2.85 1.70|  0   0 1.0|   0     0 |           | 18  273    1   14    0
Jun 15 06:10:12 ubuntu dstat.sh[125676]: 15-06 06:10:12|  2   1  97   0   0|4963M  318M  178M 2328M|5520B 1694B|   0    32k|   0  3.00 |1031  1452 |1.61 2.85 1.70|  0   0   0|   0     0 |           | 18  273    1   13    0
Jun 15 06:10:13 ubuntu dstat.sh[125676]: 15-06 06:10:13|  0   1  97   0   0|4963M  318M  178M 2328M|5700B 1694B|   0    96k|   0  10.0 | 867  1262 |1.48 2.80 1.69|  0   0   0|   0     0 |           | 18  273    1   13    0
Jun 15 06:10:14 ubuntu dstat.sh[125676]: 15-06 06:10:14|  1   0  98   0   0|4963M  318M  178M 2328M|5506B 1640B|   0  4096B|   0  1.00 | 865  1198 |1.48 2.80 1.69|  0   0   0|   0     0 |           | 18  273    1   13    0
Jun 15 06:10:15 ubuntu dstat.sh[125676]: 15-06 06:10:15|  7   4  87   0   0|4959M  321M  178M 2328M|5367B 1627B|   0     0 |   0     0 |2617  7262 |1.48 2.80 1.69|2.0   0  36|   0     0 |           | 18  273    1   14    0
Jun 15 06:10:16 ubuntu dstat.sh[125676]: 15-06 06:10:16| 21   7  70   0   0|4977M  303M  178M 2328M|5782B 1695B| 512k  464k|4.00  49.0 |3067  2939 |1.48 2.80 1.69|1.0   0 8.0|   0     0 |           | 18  273    1   11    0
Jun 15 06:10:17 ubuntu dstat.sh[125676]: 15-06 06:10:17| 13   5  81   0   0|4987M  293M  178M 2328M|5538B 1458B| 512k  112k|4.00  15.0 |2284  2179 |1.48 2.80 1.69|1.0   0 4.0|   0     0 |           | 18  273    1   11    0
Jun 15 06:10:18 ubuntu dstat.sh[125676]: 15-06 06:10:18|  1   0  97   0   0|4987M  293M  178M 2328M|5340B 1694B|   0   108k|   0  8.00 | 961  1310 |1.36 2.76 1.68|  0   0   0|   0     0 |           | 18  273    1   11    0
Jun 15 06:10:19 ubuntu dstat.sh[125676]: 15-06 06:10:19|  1   1  98   0   0|4984M  296M  178M 2328M|5464B 1404B|   0   112k|   0  8.00 | 921  1295 |1.36 2.76 1.68|  0   0   0|   0     0 |           | 18  273    1   11    0
Jun 15 06:10:20 ubuntu dstat.sh[125676]: 15-06 06:10:20|  1   1  96   0   0|4979M  301M  178M 2328M|4803B 1134B|   0   544k|   0  43.0 |1107  1732 |1.36 2.76 1.68|  0   0   0|   0     0 |           | 18  273    1   10    0
Jun 15 06:10:21 ubuntu dstat.sh[125676]: 15-06 06:10:21|  1   1  97   0   0|4970M  311M  178M 2328M|5675B 1458B|   0   788k|   0   154 |1027  1277 |1.36 2.76 1.68|  0   0 1.0|   0     0 |           | 18  273    1   10    0
Jun 15 06:10:22 ubuntu dstat.sh[125676]: 15-06 06:10:22|  1   0  97   0   0|4968M  312M  178M 2328M|4300B 1154B|   0    52k|   0  3.00 | 829  1204 |1.36 2.76 1.68|  0   0   0|   0     0 |           | 18  273    1   10    0
Jun 15 06:10:23 ubuntu dstat.sh[125676]: 15-06 06:10:23|  1   1  97   0   0|4966M  314M  178M 2328M|5143B 1512B|   0   332k|   0  2.00 | 780  1156 |1.26 2.71 1.67|  0   0   0|   0     0 |           | 18  273    1   10    0
Jun 15 06:10:24 ubuntu dstat.sh[125676]: 15-06 06:10:24|  1   0  98   0   0|4966M  314M  178M 2328M|4606B 1566B|   0     0 |   0     0 | 778  1105 |1.26 2.71 1.67|  0   0   0|   0     0 |           | 18  273    1    9    0
Jun 15 06:10:25 ubuntu dstat.sh[125676]: 15-06 06:10:25|  1   0  98   0   0|4966M  314M  178M 2328M|4952B 1512B|   0     0 |   0     0 | 808  1174 |1.26 2.71 1.67|  0   0   0|   0     0 |           | 18  273    1    9    0
Jun 15 06:10:26 ubuntu dstat.sh[125676]: 15-06 06:10:26|  2   1  95   0   0|4966M  314M  178M 2328M|5103B 1566B|   0   276k|   0  34.0 |1344  1824 |1.26 2.71 1.67|1.0   0   0|   0     0 |           | 18  273    1    9    0
Jun 15 06:10:27 ubuntu dstat.sh[125676]: 15-06 06:10:27|  1   1  97   0   0|4966M  314M  178M 2328M|5520B 1620B|   0   260k|   0  24.0 | 965  1365 |1.26 2.71 1.67|1.0   0   0|   0     0 |           | 18  273    1    9    0
Jun 15 06:10:28 ubuntu dstat.sh[125676]: 15-06 06:10:28|  1   1  96   0   0|4966M  314M  178M 2328M|5340B 1620B|   0   300k|   0  48.0 |1054  1543 |1.15 2.67 1.66|  0   0   0|   0     0 |           | 18  273    1    8    0
Jun 15 06:10:29 ubuntu dstat.sh[125676]: 15-06 06:10:29|  2   0  97   0   0|4966M  314M  178M 2328M|4392B 1014B|   0     0 |   0     0 | 900  1264 |1.15 2.67 1.66|  0   0   0|   0     0 |           | 18  273    1    8    0
Jun 15 06:10:30 ubuntu dstat.sh[125676]: 15-06 06:10:30|  9   3  87   0   0|4961M  319M  178M 2328M| 267k 2255B|  76k  400k|4.00  34.0 |1861  2007 |1.15 2.67 1.66|2.0   0 7.0|   0     0 |           | 18  268    1    8    0
Jun 15 06:10:31 ubuntu dstat.sh[125676]: 15-06 06:10:31| 12   5  81   0   0|4973M  307M  178M 2328M| 277k 9907B| 104k  364k|4.00  26.0 |3065  2658 |1.15 2.67 1.66|  0   0  38|   0     0 |           | 18  268    1    8    0
