Jun 17 01:49:49 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 01:49:50 ubuntu dstat.sh[65427]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 01:49:50 ubuntu dstat.sh[65427]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 01:56:23 ubuntu dstat.sh[65427]: 17-06 01:56:23| 18  12  70   0   0|5185M  215M  164M 2242M|4822B 1459B| 392k  552k|5.00  30.0 |4093  3357 |2.32 1.85 1.10|1.0   0 147|   0     0 |           | 18  294    0   37    0
Jun 17 01:56:24 ubuntu dstat.sh[65427]: 17-06 01:56:24|  9  21  69   0   0|5170M  231M  164M 2242M|4166B 1461B|  28k  212k|3.01  10.0 |5348  3864 |2.32 1.85 1.10|1.0   0 307|   0     0 |           | 18  294    0   37    0
Jun 17 01:56:25 ubuntu dstat.sh[65427]: 17-06 01:56:25| 17  10  72   0   0|5193M  207M  164M 2242M|4496B 1661B|   0   164k|   0  11.0 |3464  2592 |2.32 1.85 1.10|3.0   0 146|   0     0 |           | 18  294    0   37    0
Jun 17 01:56:26 ubuntu dstat.sh[65427]: 17-06 01:56:26| 20   3  77   0   0|5230M  169M  164M 2243M|  11k 4400B|  16k 4629k|4.00   534 |2182  1607 |2.32 1.85 1.10|2.0   0  17|   0     0 |           | 18  295    0   36    0
Jun 17 01:56:27 ubuntu dstat.sh[65427]: 17-06 01:56:27| 24   4  71   0   0|5215M  178M  164M 2248M|5101B 1627B|  12k 1284k|2.99  32.9 |4393  6552 |2.22 1.83 1.10|2.0   0 8.0|   0     0 |           | 18  294    0   36    0
Jun 17 01:56:28 ubuntu dstat.sh[65427]: 17-06 01:56:28| 20   5  74   0   0|5221M  172M  164M 2249M|  10k 3641B|  16k  578k|3.01  25.1 |8265    14k|2.22 1.83 1.10|1.0   0 8.0|   0     0 |           | 18  295    0   36    0
Jun 17 01:56:29 ubuntu dstat.sh[65427]: 17-06 01:56:29| 22   6  70   0   0|5241M  151M  165M 2250M|5994B 2522B| 160k  548k|8.00  17.0 |  10k   19k|2.22 1.83 1.10|1.0   0  17|   0     0 |           | 18  295    0   36    0
Jun 17 01:56:30 ubuntu dstat.sh[65427]: 17-06 01:56:30| 20   7  72   1   0|5132M  265M  165M 2244M|4606B 1796B|   0  1197k|   0  38.0 |2751  2181 |2.22 1.83 1.10|1.0 1.0  55|   0     0 |           | 18  294    0   36    0
Jun 17 01:56:31 ubuntu dstat.sh[65427]: 17-06 01:56:31| 12  16  70   0   0|5146M  252M  165M 2244M|4540B 1564B|   0    16M|   0   123 |4466  3308 |2.22 1.83 1.10|1.0   0 217|   0     0 |           | 18  294    0   36    0
Jun 17 01:56:32 ubuntu dstat.sh[65427]: 17-06 01:56:32| 25   5  68   0   0|5197M  200M  165M 2244M|5038B 1606B|  48k  571k|2.00  46.0 |2552  2105 |2.12 1.82 1.10|1.0   0 2.0|   0     0 |           | 18  296    0   36    0
Jun 17 01:56:33 ubuntu dstat.sh[65427]: 17-06 01:56:33| 22   4  72   0   0|5206M  191M  165M 2244M|  15k   12k|  16k  344k|1.00  29.0 |3082  3087 |2.12 1.82 1.10|2.0   0 9.0|   0     0 |           | 18  298    0   40    0
Jun 17 01:56:34 ubuntu dstat.sh[65427]: 17-06 01:56:34| 20  10  68   0   0|5210M  187M  165M 2244M|4554B 1618B|  32k  196k|3.00  9.99 |3479  2814 |2.12 1.82 1.10|1.0   0 118|   0     0 |           | 18  298    0   40    0
Jun 17 01:56:35 ubuntu dstat.sh[65427]: 17-06 01:56:35| 21   3  76   0   0|5234M  163M  165M 2244M|  11k 7992B|   0   236k|   0  20.0 |2293  2124 |2.12 1.82 1.10|2.0   0 1.0|   0     0 |           | 18  299    0   40    0
Jun 17 01:56:36 ubuntu dstat.sh[65427]: 17-06 01:56:36| 21   7  72   0   0|5245M  152M  165M 2244M|7055B 3769B|   0   136k|   0  8.00 |2813  2166 |2.12 1.82 1.10|1.0   0  70|   0     0 |           | 18  298    0   41    0
Jun 17 01:56:37 ubuntu dstat.sh[65427]: 17-06 01:56:37| 20   3  76   0   0|5276M  139M  165M 2226M|  11k 7439B|   0   236k|   0  17.0 |2117  1682 |2.03 1.80 1.10|1.0   0   0|   0     0 |           | 18  299    0   41    0
Jun 17 01:56:38 ubuntu dstat.sh[65427]: 17-06 01:56:38| 19   7  72   0   0|5226M  189M  165M 2226M|  12k 8824B|   0   104k|   0  12.0 |2986  2347 |2.03 1.80 1.10|1.0   0  56|   0     0 |           | 18  298    0   41    0
Jun 17 01:56:39 ubuntu dstat.sh[65427]: 17-06 01:56:39| 20   3  76   0   0|5258M  157M  165M 2226M|7177B 3940B|   0    32k|   0  3.00 |2003  1535 |2.03 1.80 1.10|1.0   0   0|   0     0 |           | 18  299    0   41    0
Jun 17 01:56:40 ubuntu dstat.sh[65427]: 17-06 01:56:40| 20   5  74   0   0|5219M  196M  165M 2226M|  14k 9356B|   0    44k|   0  1.00 |2705  2071 |2.03 1.80 1.10|2.0   0  32|   0     0 |           | 18  298    0   44    0
Jun 17 01:56:41 ubuntu dstat.sh[65427]: 17-06 01:56:41| 23   4  73   0   0|5280M  135M  165M 2226M|5189B 1624B|   0     0 |   0     0 |1998  1434 |2.03 1.80 1.10|1.0   0   0|   0     0 |           | 18  298    0   44    0
Jun 17 01:56:42 ubuntu dstat.sh[65427]: 17-06 01:56:42| 14   3  82   1   0|5269M  146M  165M 2227M|  16k   12k|  48k  917k|3.00  78.1 |2747  3172 |1.87 1.77 1.09|1.0   0 1.0|   0     0 |           | 18  298    0   38    1
Jun 17 01:56:43 ubuntu dstat.sh[65427]: 17-06 01:56:43| 22   6  70   0   0|5177M  238M  165M 2227M|5721B 1522B|   0   300k|   0  33.9 |3072  2839 |1.87 1.77 1.09|1.0   0  47|   0     0 |           | 18  298    0   39    0
Jun 17 01:56:44 ubuntu dstat.sh[65427]: 17-06 01:56:44| 20   3  76   0   0|5212M  203M  165M 2227M|  11k 7387B|   0   216k|   0  15.0 |2135  1711 |1.87 1.77 1.09|1.0   0   0|   0     0 |           | 18  299    0   39    0
Jun 17 01:56:45 ubuntu dstat.sh[65427]: 17-06 01:56:45| 20   5  74   0   0|5202M  213M  165M 2227M|9803B 5475B|   0   132k|   0  8.99 |2717  2143 |1.87 1.77 1.09|1.0   0  32|   0     0 |           | 18  298    0   42    0
Jun 17 01:56:46 ubuntu dstat.sh[65427]: 17-06 01:56:46| 19   3  77   0   0|5241M  174M  165M 2227M|  10k 7301B|   0  2102k|   0   336 |2152  1613 |1.87 1.77 1.09|1.0   0   0|   0     0 |           | 18  299    0   37    0
Jun 17 01:56:47 ubuntu dstat.sh[65427]: 17-06 01:56:47| 17   2  80   0   0|5199M  216M  165M 2227M|  10k 6680B|   0   652k|   0  48.0 |2439  2557 |1.80 1.76 1.09|1.0   0 8.0|   0     0 |           | 18  298    0   38    0
Jun 17 01:56:48 ubuntu dstat.sh[65427]: 17-06 01:56:48|  5   9  83   1   0|5199M  215M  165M 2227M|  10k 4395B|1115k  252k| 249  17.0 |3593  3611 |1.80 1.76 1.09|  0   0 172|   0     0 |           | 18  300    0   38    0
Jun 17 01:56:49 ubuntu dstat.sh[65427]: 17-06 01:56:49|  5   8  85   0   0|5186M  227M  165M 2227M|  15k 3794B|   0   184k|   0  18.0 |3041  2575 |1.80 1.76 1.09|1.0   0 125|   0     0 |           | 18  300    0   39    0
Jun 17 01:56:50 ubuntu dstat.sh[65427]: 17-06 01:56:50|  5   8  86   0   0|5185M  228M  165M 2227M|  11k 3969B|   0    12k|   0  3.01 |2662  2284 |1.80 1.76 1.09|1.0   0 109|   0     0 |           | 18  298    0   31    0
Jun 17 01:56:51 ubuntu dstat.sh[65427]: 17-06 01:56:51| 16  10  72   2   0|5186M  220M  165M 2235M|4676B 1619B|3829k   24k| 263  3.00 |3591  2906 |1.80 1.76 1.09|1.0   0 104|   0     0 |           | 18  298    0   31    0
Jun 17 01:56:52 ubuntu dstat.sh[65427]: 17-06 01:56:52| 22   3  72   0   0|5189M  208M  166M 2243M|5568B 2003B| 723k 1734k|47.9  39.0 |2618  2379 |1.73 1.75 1.09|1.0   0  18|   0     0 |           | 18  299    0   31    0
Jun 17 01:56:53 ubuntu dstat.sh[65427]: 17-06 01:56:53| 18   3  78   1   0|5148M  246M  166M 2246M|  15k 5575B|4099B 1029k|1.00  51.0 |2312  2233 |1.73 1.75 1.09|1.0   0 2.0|   0     0 |           | 18  298    0   31    0
Jun 17 01:56:54 ubuntu dstat.sh[65427]: 17-06 01:56:54| 12  16  69   1   0|5120M  271M  166M 2249M|4836B 1513B|1413k 3339k|24.0   107 |5460  4776 |1.73 1.75 1.09|1.0   0 255|   0     0 |           | 18  298    0   30    0
Jun 17 01:56:55 ubuntu dstat.sh[65427]: 17-06 01:56:55| 26  10  63   0   0|5174M  217M  166M 2249M|4899B 1564B|   0   104k|   0  7.99 |4008    12k|1.73 1.75 1.09|1.0   0  82|   0     0 |           | 18  298    0   31    0
Jun 17 01:56:56 ubuntu dstat.sh[65427]: 17-06 01:56:56| 20   2  76   0   0|5204M  187M  166M 2249M|  10k 7733B|   0   315k|   0  7.99 |2041  1620 |1.73 1.75 1.09|  0   0   0|   0     0 |           | 18  299    0   31    0
Jun 17 01:56:57 ubuntu dstat.sh[65427]: 17-06 01:56:57| 23   6  71   1   0|5182M  209M  166M 2249M|  23k   18k|   0   392k|   0  45.0 |2981  2651 |1.67 1.73 1.09|1.0   0  47|   0     0 |           | 18  298    0   33    0
Jun 17 01:56:58 ubuntu dstat.sh[65427]: 17-06 01:56:58| 21   3  75   0   0|5200M  191M  166M 2249M|6737B 3705B|   0   188k|   0  20.0 |2176  1922 |1.67 1.73 1.09|  0   0   0|   0     0 |           | 18  299    0   29    0
Jun 17 01:56:59 ubuntu dstat.sh[65427]: 17-06 01:56:59| 20   4  75   0   0|5167M  223M  166M 2250M|  12k 8365B| 416k    0 |25.0     0 |2632  2170 |1.67 1.73 1.09|1.0   0  14|   0     0 |           | 18  298    0   31    0
Jun 17 01:57:00 ubuntu dstat.sh[65427]: 17-06 01:57:00| 23   3  72   0   0|5189M  201M  166M 2250M|5108B 1455B|   0     0 |   0     0 |2016  1582 |1.67 1.73 1.09|2.0   0   0|   0     0 |           | 18  298    0   31    0
Jun 17 01:57:01 ubuntu dstat.sh[65427]: 17-06 01:57:01| 18   3  77   1   0|5196M  193M  166M 2251M|  11k 8124B|1588k 3192k|55.1   148 |3383  4296 |1.67 1.73 1.09|2.0   0 1.0|   0     0 |           | 18  299    0   31    0
Jun 17 01:57:02 ubuntu dstat.sh[65427]: 17-06 01:57:02| 25   5  68   2   0|5202M  187M  166M 2251M|7933B 2808B| 320k 6445k|17.0   663 |4485  6117 |1.78 1.76 1.10|1.0   0 6.0|   0     0 |           | 18  298    0   32    0
Jun 17 01:57:03 ubuntu dstat.sh[65427]: 17-06 01:57:03| 21   3  75   0   0|5245M  143M  166M 2252M|  12k 7272B|   0   335k|   0  23.9 |2296  2070 |1.78 1.76 1.10|1.0   0   0|   0     0 |           | 18  299    0   28    0
Jun 17 01:57:04 ubuntu dstat.sh[65427]: 17-06 01:57:04| 20   3  75   1   0|5232M  157M  166M 2252M|  10k 5563B|  96k  866k|4.01  81.2 |3891  4542 |1.78 1.76 1.10|1.0   0   0|   0     0 |           | 18  299    0   28    0
Jun 17 01:57:05 ubuntu dstat.sh[65427]: 17-06 01:57:05| 16  14  68   0   0|5195M  193M  166M 2252M|6450B 2789B|   0   643k|   0  61.9 |5144  5007 |1.78 1.76 1.10|1.0   0 208|   0     0 |           | 18  298    0   29    0
Jun 17 01:57:06 ubuntu dstat.sh[65427]: 17-06 01:57:06|  9  23  66   0   0|5196M  193M  166M 2252M|5164B 1621B|   0   344k|   0  27.0 |5804  4302 |1.78 1.76 1.10|2.0   0 379|   0     0 |           | 18  298    0   29    0
Jun 17 01:57:07 ubuntu dstat.sh[65427]: 17-06 01:57:07|  8  23  66   0   0|5186M  202M  166M 2252M|5829B 1688B|   0  3116k|   0   199 |6087  4696 |1.72 1.74 1.10|1.0   0 400|   0     0 |           | 18  298    0   26    0
Jun 17 01:57:08 ubuntu dstat.sh[65427]: 17-06 01:57:08|  8  23  67   0   0|5179M  210M  166M 2252M|4807B 1622B|   0   308k|   0  25.0 |5953  4669 |1.72 1.74 1.10|1.0   0 407|   0     0 |           | 18  298    0   26    0
Jun 17 01:57:09 ubuntu dstat.sh[65427]: 17-06 01:57:09|  9  23  67   0   0|5170M  218M  166M 2252M|4918B 1619B|   0   104k|   0  13.0 |5915  4508 |1.72 1.74 1.10|1.0   0 409|   0     0 |           | 18  298    0   26    0
Jun 17 01:57:10 ubuntu dstat.sh[65427]: 17-06 01:57:10|  8  23  67   0   0|5166M  223M  166M 2252M|4863B 1621B|   0    40k|   0  10.0 |5985  4598 |1.72 1.74 1.10|1.0   0 433|   0     0 |           | 18  298    0   26    0
Jun 17 01:57:11 ubuntu dstat.sh[65427]: 17-06 01:57:11|  9  25  64   0   0|5164M  224M  166M 2252M|4337B 1458B|   0    28k|   0  7.00 |5747  4236 |1.72 1.74 1.10|3.0   0 382|   0     0 |           | 18  298    0   26    0
Jun 17 01:57:12 ubuntu dstat.sh[65427]: 17-06 01:57:12|  9  22  67   0   0|5155M  233M  166M 2252M|4698B 1620B|   0   396k|   0  31.0 |5847  4625 |1.58 1.71 1.09|1.0   0 361|   0     0 |           | 18  298    0   26    0
Jun 17 01:57:13 ubuntu dstat.sh[65427]: 17-06 01:57:13|  9  23  65   0   0|5142M  246M  166M 2252M|4396B 1548B|   0   534k|   0  43.8 |6106  5159 |1.58 1.71 1.09|1.0   0 378|   0     0 |           | 18  298    0   26    0
Jun 17 01:57:14 ubuntu dstat.sh[65427]: 17-06 01:57:14|  8  23  67   0   0|5139M  249M  166M 2252M|4444B 1573B|  16k  446k|1.00  34.1 |6040  4831 |1.58 1.71 1.09|1.0   0 386|   0     0 |           | 18  298    0   26    0
Jun 17 01:57:15 ubuntu dstat.sh[65427]: 17-06 01:57:15| 14  12  72   0   0|5154M  347M  166M 2150M|4023B 1236B|  84k 2341k|17.9  10.9 |3602  2932 |1.58 1.71 1.09|2.0   0 130|   0     0 |           | 18  298    0   25    0
Jun 17 01:57:16 ubuntu dstat.sh[65427]: 17-06 01:57:16| 21   5  72   0   0|5181M  309M  166M 2161M|3564B  758B|   0  1259k|   0  25.1 |2171  1747 |1.58 1.71 1.09|1.0   0 3.0|   0     0 |           | 18  298    0   25    0
Jun 17 01:57:17 ubuntu dstat.sh[65427]: 17-06 01:57:17| 17   2  79   0   0|5194M  294M  166M 2162M|  15k 6909B| 580k  924k|29.0  22.0 |1985  1633 |1.53 1.70 1.09|1.0   0  16|   0     0 |           | 18  299    0   25    0
Jun 17 01:57:18 ubuntu dstat.sh[65427]: 17-06 01:57:18| 21   5  72   1   0|5223M  265M  167M 2163M|  27k   16k| 861k 1805k|71.1  60.0 |2427  1972 |1.53 1.70 1.09|2.0   0 3.0|   0     0 |           | 18  299    0   25    0
Jun 17 01:57:19 ubuntu dstat.sh[65427]: 17-06 01:57:19| 35   8  55   1   0|5276M  210M  167M 2164M|  23k   13k|1906k 1505k|80.1  50.0 |3410  2336 |1.53 1.70 1.09|3.0   0  10|   0     0 |           | 18  299    0   25    0
Jun 17 01:57:20 ubuntu dstat.sh[65427]: 17-06 01:57:20| 22   2  74   1   0|5253M  231M  167M 2166M|  21k   13k|1292k 1245k|59.8  42.9 |2308  1817 |1.53 1.70 1.09|  0   0 1.0|   0     0 |           | 18  299    0   25    0
Jun 17 01:57:21 ubuntu dstat.sh[65427]: 17-06 01:57:21| 21   3  74   1   0|5239M  209M  167M 2202M|  11k 4602B|  12M 1342k| 136  51.1 |2339  1979 |1.53 1.70 1.09|1.0   0 1.0|   0     0 |           | 18  299    0   25    0
Jun 17 01:57:22 ubuntu dstat.sh[65427]: 17-06 01:57:22| 23   3  71   0   0|5235M  197M  167M 2217M|5145B 1511B|   0    12M|   0   409 |2502  2156 |1.49 1.69 1.09|1.0   0 1.0|   0     0 |           | 18  299    0   25    0
Jun 17 01:57:23 ubuntu dstat.sh[65427]: 17-06 01:57:23| 27   3  69   1   0|5240M  171M  167M 2238M|4569B 1623B|   0  2040k|   0  96.2 |2948  3002 |1.49 1.69 1.09|2.0   0   0|   0     0 |           | 18  299    0   23    0
Jun 17 01:57:24 ubuntu dstat.sh[65427]: 17-06 01:57:24| 22   3  72   1   0|5236M  160M  167M 2253M|4374B 1618B|   0  3743k|   0   149 |2766  2848 |1.49 1.69 1.09|1.0   0   0|   0     0 |           | 18  299    0   23    0
Jun 17 01:57:25 ubuntu dstat.sh[65427]: 17-06 01:57:25| 23   3  72   1   0|5235M  135M  167M 2279M|4440B 1620B|   0  2336k|   0  80.0 |2364  2096 |1.49 1.69 1.09|1.0   0   0|   0     0 |           | 18  299    0   23    0
Jun 17 01:57:26 ubuntu dstat.sh[65427]: 17-06 01:57:26| 24   3  72   0   0|5211M  170M  167M 2268M|4469B 1741B|   0  2005k|   0  65.0 |2335  1938 |1.49 1.69 1.09|1.0   0 2.0|   0     0 |           | 18  298    0   23    0
Jun 17 01:57:27 ubuntu dstat.sh[65427]: 17-06 01:57:27| 18   4  77   1   0|5239M  142M  167M 2268M|  11k 4563B|   0  6819k|   0  63.0 |2471  2126 |1.45 1.68 1.09|1.0   0  33|   0     0 |           | 18  299    0   23    0
Jun 17 01:57:28 ubuntu dstat.sh[65427]: 17-06 01:57:28| 23   5  71   0   0|5220M  155M  167M 2274M|4398B 1688B|   0  1493k|   0  25.0 |4110  5777 |1.45 1.68 1.09|2.0   0 8.0|   0     0 |           | 18  298    0   23    0
Jun 17 01:57:29 ubuntu dstat.sh[65427]: 17-06 01:57:29| 22   6  71   0   0|5212M  161M  167M 2275M|4604B 1565B|   0    88k|   0  1.00 |8082    14k|1.45 1.68 1.09|1.0   0 9.0|   0     0 |           | 18  298    0   23    0
Jun 17 01:57:30 ubuntu dstat.sh[65427]: 17-06 01:57:30| 21   8  69   0   0|5217M  156M  167M 2275M|4517B 1507B|   0  1902k|   0  16.9 |7289    15k|1.45 1.68 1.09|1.0   0  19|   0     0 |           | 18  298    0   23    0
Jun 17 01:57:31 ubuntu dstat.sh[65427]: 17-06 01:57:31| 23   5  72   0   0|5158M  222M  167M 2268M|4621B 1613B|   0   911k|   0  38.1 |2652  2323 |1.45 1.68 1.09|1.0   0  27|   0     0 |           | 18  298    0   23    0
Jun 17 01:57:32 ubuntu dstat.sh[65427]: 17-06 01:57:32| 23   6  68   0   0|5168M  212M  167M 2268M|5012B 1457B|   0    96k|   0  2.00 |8246    16k|1.41 1.67 1.09|1.0   0  32|   0     0 |           | 18  298    0   23    0
Jun 17 01:57:33 ubuntu dstat.sh[65427]: 17-06 01:57:33| 20   5  74   0   0|5210M  170M  167M 2268M|  11k 4286B|   0   951k|   0  42.9 |2735  2533 |1.41 1.67 1.09|1.0   0  40|   0     0 |           | 18  299    0   23    0
Jun 17 01:57:34 ubuntu dstat.sh[65427]: 17-06 01:57:34| 25   5  69   0   0|5196M  178M  167M 2274M|4455B 1419B|  16k 1439k|1.00  29.1 |3538  4446 |1.41 1.67 1.09|1.0   0  11|   0     0 |           | 18  298    0   23    0
Jun 17 01:57:35 ubuntu dstat.sh[65427]: 17-06 01:57:35| 24   7  66   0   0|5225M  148M  167M 2275M|3383B  808B|   0   643k|   0  22.0 |8558    16k|1.41 1.67 1.09|1.0   0  15|   0     0 |           | 18  298    0   21    0
Jun 17 01:57:36 ubuntu dstat.sh[65427]: 17-06 01:57:36| 23   7  70   1   0|5224M  148M  167M 2275M|4030B 1189B|   0   420k|   0  10.0 |  10k   18k|1.41 1.67 1.09|1.0   0  15|   0     0 |           | 18  298    0   21    0
Jun 17 01:57:37 ubuntu dstat.sh[65427]: 17-06 01:57:37| 23   4  71   0   0|5201M  179M  167M 2268M|5394B 1656B|   0   866k|   0  30.9 |2503  1868 |1.38 1.66 1.09|2.0   0  22|   0     0 |           | 18  298    0   21    0
Jun 17 01:57:38 ubuntu dstat.sh[65427]: 17-06 01:57:38| 21   7  71   0   0|5179M  201M  167M 2268M|4464B 1234B|   0  1241k|   0   213 |3303  2631 |1.38 1.66 1.09|1.0   0  94|   0     0 |           | 18  298    0   21    0
Jun 17 01:57:39 ubuntu dstat.sh[65427]: 17-06 01:57:39| 23   4  73   0   0|5194M  175M  167M 2278M|3846B 1405B|   0  8197B|   0  2.00 |2133  1704 |1.38 1.66 1.09|1.0   0 3.0|   0     0 |           | 18  298    0   19    0
Jun 17 01:57:40 ubuntu dstat.sh[65427]: 17-06 01:57:40| 15   2  82   0   0|5193M  176M  167M 2279M|  19k 8063B|4080B 1387k|1.00  18.9 |1785  1535 |1.38 1.66 1.09|2.0   0  16|   0     0 |           | 18  299    0   19    0
Jun 17 01:57:41 ubuntu dstat.sh[65427]: 17-06 01:57:41| 12   1  85   1   0|5206M  163M  167M 2279M|  20k   11k|   0  1241k|   0  48.1 |1588  1603 |1.38 1.66 1.09|1.0   0   0|   0     0 |           | 18  299    0   19    0
Jun 17 01:57:42 ubuntu dstat.sh[65427]: 17-06 01:57:42|  8   1  90   0   0|5204M  165M  167M 2279M|  48k   10k|   0  8437k|   0   402 |1745  1988 |1.27 1.63 1.08|  0   0 1.0|   0     0 |           | 18  300    0   19    0
Jun 17 01:57:43 ubuntu dstat.sh[65427]: 17-06 01:57:43| 10   2  87   1   0|5202M  166M  167M 2280M| 126k   12k|   0  1691k|   0  87.1 |2182  2611 |1.27 1.63 1.08|2.0   0   0|   0     0 |           | 18  300    0   15    0
Jun 17 01:57:44 ubuntu dstat.sh[65427]: 17-06 01:57:44| 18   2  78   1   0|5224M  144M  167M 2280M|  21k   11k|  16k 3666k|1.00   187 |2443  2736 |1.27 1.63 1.08|1.0   0   0|   0     0 |           | 18  300    0   15    0
Jun 17 01:57:45 ubuntu dstat.sh[65427]: 17-06 01:57:45| 12   1  86   0   0|5224M  144M  167M 2280M|  45k 7967B|   0   799k|   0  32.0 |1678  1713 |1.27 1.63 1.08|1.0   0   0|   0     0 |           | 18  300    0   15    0
Jun 17 01:57:46 ubuntu dstat.sh[65427]: 17-06 01:57:46|  9   1  87   1   0|5223M  144M  167M 2281M| 355k   23k|  32k 3309k|5.01   140 |2123  2301 |1.27 1.63 1.08|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 17 01:57:47 ubuntu dstat.sh[65427]: 17-06 01:57:47| 13   2  84   1   0|5223M  144M  167M 2281M|  75k   17k| 104k 2146k|5.99  90.9 |1920  1885 |1.25 1.62 1.08|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 17 01:57:48 ubuntu dstat.sh[65427]: 17-06 01:57:48|  6   2  90   0   0|5210M  144M  167M 2294M|2634k   55k|   0    13M|   0  91.0 |3975  2943 |1.25 1.62 1.08|1.0   0 2.0|   0     0 |           | 18  300    0   11    0
Jun 17 01:57:49 ubuntu dstat.sh[65427]: 17-06 01:57:49|  6   3  89   1   0|5205M  131M  167M 2313M|9966k  154k|   0  5575k|   0   155 |9705  4909 |1.25 1.62 1.08|  0   0 2.0|   0     0 |           | 18  300    0   11    0
Jun 17 01:57:50 ubuntu dstat.sh[65427]: 17-06 01:57:50| 11   4  81   1   0|5184M  141M  168M 2323M|6095k   88k| 164k   13M|4.00  75.9 |6549  3497 |1.25 1.62 1.08|1.0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 17 01:57:51 ubuntu dstat.sh[65427]: 17-06 01:57:51| 22   4  72   1   0|5196M  127M  170M 2323M|4751B 1456B|4090B 4577k|1.00  95.9 |2371  2111 |1.25 1.62 1.08|2.0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 17 01:57:52 ubuntu dstat.sh[65427]: 17-06 01:57:52| 23   4  72   1   0|5191M  143M  171M 2311M|4911B 1463B|   0  1758k|   0  54.2 |2384  2022 |1.23 1.61 1.08|2.0   0 1.0|   0     0 |           | 18  300    0    9    0
Jun 17 01:57:53 ubuntu dstat.sh[65427]: 17-06 01:57:53| 26   3  70   0   0|5193M  121M  172M 2329M|4952B 1459B|  16k   31M|4.00   391 |3120  3305 |1.23 1.61 1.08|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 17 01:57:54 ubuntu dstat.sh[65427]: 17-06 01:57:54| 21   6  72   1   0|5198M  131M  173M 2314M|4572B 1456B|   0  2820k|   0   113 |2612  2579 |1.23 1.61 1.08|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 17 01:57:55 ubuntu dstat.sh[65427]: 17-06 01:57:55| 27   6  64   1   0|5203M  163M  174M 2276M|5042B 1621B|   0  2485k|   0  80.0 |3689    14k|1.23 1.61 1.08|1.0   0  36|   0     0 |           | 18  300    0   10    0
Jun 17 01:57:56 ubuntu dstat.sh[65427]: 17-06 01:57:56| 24   8  67   1   0|5216M  127M  175M 2298M|4922B 1621B|  24k  153M|6.00   939 |4048  3436 |1.23 1.61 1.08|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 17 01:57:57 ubuntu dstat.sh[65427]: 17-06 01:57:57| 25   3  71   1   0|5209M  139M  175M 2292M|5355B 1619B|  48k 2011k|4.00  75.0 |2836  2807 |1.21 1.60 1.08|2.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 17 01:57:58 ubuntu dstat.sh[65427]: 17-06 01:57:58| 23   4  70   0   0|5217M  147M  176M 2274M|5285B 1961B| 167k 3097k|4.98   124 |2963  3162 |1.21 1.60 1.08|1.0   0 1.0|   0     0 |           | 18  298    0    9    0
Jun 17 01:57:59 ubuntu dstat.sh[65427]: 17-06 01:57:59| 24   3  73   0   0|5192M  173M  176M 2274M|4880B 1627B|4113B  627k|1.00   138 |2271  1702 |1.21 1.60 1.08|1.0   0  19|   0     0 |           | 18  298    0    9    0
Jun 17 01:58:00 ubuntu dstat.sh[65427]: 17-06 01:58:00| 18   3  77   1   0|5183M  175M  176M 2280M|  11k 4567B|  72k 2692k|8.99  45.9 |2218  2029 |1.21 1.60 1.08|2.0   0  18|   0     0 |           | 18  298    0    5    0
Jun 17 01:58:01 ubuntu dstat.sh[65427]: 17-06 01:58:01| 23   8  68   0   0|5202M  155M  177M 2281M|4856B 1619B|   0    75M|   0   901 |  12k   21k|1.21 1.60 1.08|1.0   0  14|   0     0 |           | 18  298    0    5    0
Jun 17 01:58:02 ubuntu dstat.sh[65427]: 17-06 01:58:02| 23   6  69   0   0|5229M  128M  177M 2281M|7283B 1621B|   0  3675k|   0   143 |  10k   19k|1.19 1.59 1.08|1.0   0 7.0|   0     0 |           | 18  298    0    5    0
Jun 17 01:58:03 ubuntu dstat.sh[65427]: 17-06 01:58:03| 20   7  72   0   0|5224M  132M  177M 2281M|5667B 1460B|   0  3281k|   0  27.0 |2480  2162 |1.19 1.59 1.08|2.0   0  14|   0     0 |           | 18  298    0    5    0
