Jun 08 07:25:54 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 07:25:54 ubuntu dstat.sh[65212]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 07:25:54 ubuntu dstat.sh[65212]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 07:34:27 ubuntu dstat.sh[65212]: 08-06 07:34:27|  1   1  98   0   0|5145M  298M  173M 2203M|4469B 1458B|   0    72k|   0  6.00 | 956  1323 |1.21 1.55 1.10|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:28 ubuntu dstat.sh[65212]: 08-06 07:34:28|  2   1  97   1   0|5145M  298M  173M 2203M|3919B 1458B|   0   256k|   0  23.0 |1196  1751 |1.21 1.55 1.10|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:29 ubuntu dstat.sh[65212]: 08-06 07:34:29|  1   1  96   0   0|5145M  298M  173M 2203M|4395B 1457B|   0   104k|   0  13.0 |1219  1734 |1.11 1.52 1.09|  0   0 1.0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:30 ubuntu dstat.sh[65212]: 08-06 07:34:30|  1   0  97   0   0|5145M  298M  173M 2203M|4335B 1616B|   0    32k|   0  2.99 |1081  1567 |1.11 1.52 1.09|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:31 ubuntu dstat.sh[65212]: 08-06 07:34:31|  1   1  97   0   0|5145M  298M  173M 2203M|4467B 1516B|   0   197k|   0  15.0 | 995  1405 |1.11 1.52 1.09|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:32 ubuntu dstat.sh[65212]: 08-06 07:34:32|  1   0  98   0   0|5145M  298M  173M 2203M|4347B 1620B|   0     0 |   0     0 | 878  1271 |1.11 1.52 1.09|  0   0 1.0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:33 ubuntu dstat.sh[65212]: 08-06 07:34:33|  2   0  96   0   0|5145M  298M  173M 2203M|5053B 1566B|   0   332k|   0  31.0 |1291  1982 |1.11 1.52 1.09|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:34 ubuntu dstat.sh[65212]: 08-06 07:34:34|  1   2  97   0   0|5152M  291M  173M 2203M|4862B 1621B|   0    36k|   0  4.00 | 858  1249 |1.02 1.50 1.08|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:35 ubuntu dstat.sh[65212]: 08-06 07:34:35|  0   4  93   0   0|5143M  300M  173M 2203M|4989B 1619B|   0    16M|   0   293 |1274  1508 |1.02 1.50 1.08|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:36 ubuntu dstat.sh[65212]: 08-06 07:34:36|  1   1  96   0   0|5143M  300M  173M 2203M|5536B 1620B|   0   400k|   0  12.0 |1148  1709 |1.02 1.50 1.08|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:37 ubuntu dstat.sh[65212]: 08-06 07:34:37|  1   0  98   0   0|5143M  300M  173M 2203M|4491B 1350B|   0     0 |   0     0 | 871  1242 |1.02 1.50 1.08|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:38 ubuntu dstat.sh[65212]: 08-06 07:34:38|  2   1  96   0   0|5143M  300M  173M 2203M|4393B 1189B|   0   372k|   0  28.0 |1171  1689 |1.02 1.50 1.08|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:39 ubuntu dstat.sh[65212]: 08-06 07:34:39|  4   1  93   0   0|5144M  299M  173M 2203M|4511B 1456B|  32k   72k|2.00  5.99 |1511  2000 |1.10 1.50 1.09|  0   0 4.0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:40 ubuntu dstat.sh[65212]: 08-06 07:34:40|  4   4  92   0   0|5144M  299M  173M 2203M|5400B 1620B|  96k   63M|5.00   604 |2285  2566 |1.10 1.50 1.09|  0   0 2.0|   0     0 |           | 18  308    0   12    0
Jun 08 07:34:41 ubuntu dstat.sh[65212]: 08-06 07:34:41|  2   1  95   0   0|5144M  299M  173M 2204M|5913B 1457B|   0   980k|   0  16.0 |1246  1737 |1.10 1.50 1.09|  0   0 1.0|   0     0 |           | 18  308    0   12    0
Jun 08 07:34:42 ubuntu dstat.sh[65212]: 08-06 07:34:42|  1   1  98   0   0|5144M  299M  173M 2204M|5449B 1567B|   0     0 |   0     0 | 890  1253 |1.10 1.50 1.09|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 07:34:43 ubuntu dstat.sh[65212]: 08-06 07:34:43|  8   4  87   0   0|5137M  306M  173M 2203M|4118B 1029B|   0   562k|   0  52.2 |2555  7157 |1.10 1.50 1.09|  0   0  36|   0     0 |           | 18  308    0   13    0
Jun 08 07:34:44 ubuntu dstat.sh[65212]: 08-06 07:34:44|  1   1  97   0   0|5137M  306M  173M 2204M|4839B 1564B|   0   120k|   0  13.0 |1116  1663 |1.01 1.48 1.08|  0   0   0|   0     0 |           | 18  308    0   13    0
Jun 08 07:34:45 ubuntu dstat.sh[65212]: 08-06 07:34:45|  2   1  97   0   0|5137M  306M  173M 2204M|4585B 1510B|   0  2588k|   0  12.0 |1052  1404 |1.01 1.48 1.08|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 07:34:46 ubuntu dstat.sh[65212]: 08-06 07:34:46|  1   1  97   1   0|5137M  306M  173M 2204M|4864B 1566B|   0  1120k|   0   166 |1303  1887 |1.01 1.48 1.08|1.0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 07:34:47 ubuntu dstat.sh[65212]: 08-06 07:34:47|  1   0  97   0   0|5137M  306M  173M 2204M|4351B 1512B|   0   112k|   0  9.00 | 891  1290 |1.01 1.48 1.08|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 07:34:48 ubuntu dstat.sh[65212]: 08-06 07:34:48|  2   1  97   0   0|5137M  306M  173M 2204M|4307B 1566B|   0   300k|   0  21.0 | 967  1397 |1.01 1.48 1.08|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 07:34:49 ubuntu dstat.sh[65212]: 08-06 07:34:49|  1   0  97   0   0|5137M  306M  173M 2204M|4695B 1616B|   0  8173B|   0  1.00 | 912  1276 |0.93 1.45 1.08|  0   0 1.0|   0     0 |           | 18  308    0   12    0
Jun 08 07:34:50 ubuntu dstat.sh[65212]: 08-06 07:34:50|  2   1  97   0   0|5137M  306M  173M 2204M|4845B 1623B|   0    96k|   0  10.0 | 982  1325 |0.93 1.45 1.08|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 07:34:51 ubuntu dstat.sh[65212]: 08-06 07:34:51|  1   1  98   0   0|5137M  306M  173M 2204M|4296B 1351B|   0     0 |   0     0 | 870  1260 |0.93 1.45 1.08|  0   0   0|   0     0 |           | 18  308    0   12    0
Jun 08 07:34:52 ubuntu dstat.sh[65212]: 08-06 07:34:52|  5   1  93   0   0|5149M  294M  173M 2204M| 130k 1434B|4095B    0 |1.00     0 |1256  1374 |0.93 1.45 1.08|1.0   0 4.0|   0     0 |           | 18  308    0   12    0
Jun 08 07:34:53 ubuntu dstat.sh[65212]: 08-06 07:34:53| 12   5  81   1   0|5158M  285M  173M 2204M| 412k 9032B| 208k  484k|8.00  32.0 |2882  2600 |0.93 1.45 1.08|1.0   0  35|   0     0 |           | 18  308    0   12    0
