Jun 24 12:42:03 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 12:42:03 ubuntu dstat.sh[65004]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 12:42:03 ubuntu dstat.sh[65004]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 12:47:29 ubuntu dstat.sh[65004]: 24-06 12:47:29| 19  15  64   0   0|3356M  150M  165M 4088M|4595B 1514B|   0   228k|   0  12.0 |6440  8672 |2.22 1.78 1.02|4.0   0 190|   0     0 |           | 16  137    0   37    0
Jun 24 12:47:30 ubuntu dstat.sh[65004]: 24-06 12:47:30| 56  30  14   0   0|3497M  143M  165M 3956M|4780B 1457B| 108k  428k|7.99  28.0 |7755    12k|2.22 1.78 1.02|3.0   0 470|   0     0 |           | 16  143    0   37    0
Jun 24 12:47:31 ubuntu dstat.sh[65004]: 24-06 12:47:31| 54  26  19   0   0|3597M  137M  165M 3863M|5231B 1568B|  16k  200k|1.00  18.0 |6687  6881 |2.22 1.78 1.02|4.0   0 433|   0     0 |           | 16  151    0   37    0
Jun 24 12:47:32 ubuntu dstat.sh[65004]: 24-06 12:47:32| 38  20  40   0   0|3651M  134M  165M 3813M|5256B 1600B|8183B  855k|1.00  39.0 |9275    15k|2.22 1.78 1.02|2.0   0 199|   0     0 |           | 16  159    0   35    0
Jun 24 12:47:33 ubuntu dstat.sh[65004]: 24-06 12:47:33| 36  26  36   0   0|3718M  167M  165M 3717M|4649B 1458B| 268k  376k|13.0  20.0 |  14k 8385 |2.22 1.78 1.02|4.0   0 404|   0     0 |           | 16  159    0   35    0
Jun 24 12:47:34 ubuntu dstat.sh[65004]: 24-06 12:47:34| 24  24  50   0   0|3728M  157M  165M 3714M|5213B 1568B|4101B  240k|1.00  18.0 |5981  6583 |2.20 1.78 1.03|3.0   0 350|   0     0 |           | 17  161    0   36    0
Jun 24 12:47:35 ubuntu dstat.sh[65004]: 24-06 12:47:35| 11  22  64   0   0|3734M  150M  165M 3715M|4945B 1457B|   0    12M|   0   837 |7151  6753 |2.20 1.78 1.03| 12   0 288|   0     0 |           | 17  161    0   36    0
Jun 24 12:47:36 ubuntu dstat.sh[65004]: 24-06 12:47:36| 24  16  60   0   0|3752M  133M  165M 3715M|5210B 1582B|   0   116k|   0  6.00 |4902  4872 |2.20 1.78 1.03|3.0   0 180|   0     0 |           | 17  161    0   35    0
Jun 24 12:47:37 ubuntu dstat.sh[65004]: 24-06 12:47:37| 29  25  46   0   0|3819M  120M  165M 3661M|4726B 1458B|4096B   76k|1.00  7.00 |5919  4425 |2.20 1.78 1.03|2.0   0 375|   0     0 |           | 17  161    0   35    0
Jun 24 12:47:38 ubuntu dstat.sh[65004]: 24-06 12:47:38| 33  20  45   0   0|3844M  179M  165M 3580M|5310B 1611B|4073B  223k|0.99  8.95 |7204  8167 |2.20 1.78 1.03| 16   0 313|   0     0 |           | 17  169    0   35    0
Jun 24 12:47:39 ubuntu dstat.sh[65004]: 24-06 12:47:39| 36  23  40   0   0|3932M  124M  165M 3547M|5357B 1718B|  36k  281k|3.01  22.1 |6932    10k|2.26 1.80 1.04|4.0   0 307|   0     0 |           | 17  175    0   35    0
Jun 24 12:47:40 ubuntu dstat.sh[65004]: 24-06 12:47:40| 32  27  41   0   0|4007M  157M  165M 3443M|4923B 1571B|  40k 1557k|7.02   146 |7122  6760 |2.26 1.80 1.04|2.0   0 462|   0     0 |           | 17  181    0   27    0
Jun 24 12:47:41 ubuntu dstat.sh[65004]: 24-06 12:47:41| 20  25  52   0   0|4060M  126M  165M 3421M|4997B 1620B|  12k  676k|3.00  43.0 |9079    12k|2.26 1.80 1.04|3.0   0 369|   0     0 |           | 17  187    0   27    0
Jun 24 12:47:42 ubuntu dstat.sh[65004]: 24-06 12:47:42| 18  21  58   0   0|4055M  130M  165M 3421M|4740B 1710B|   0   700k|   0  46.0 |5892  4693 |2.26 1.80 1.04|1.0   0 344|   0     0 |           | 17  201    0   27    0
Jun 24 12:47:43 ubuntu dstat.sh[65004]: 24-06 12:47:43| 16  19  63   0   0|4058M  148M  165M 3401M|4842B 1565B|   0  3661k|   0   186 |7375  9463 |2.26 1.80 1.04|1.0   0 252|   0     0 |           | 17  201    0   27    0
Jun 24 12:47:44 ubuntu dstat.sh[65004]: 24-06 12:47:44| 34  15  49   0   0|4139M  135M  165M 3333M|4725B 1566B| 408k  220k|9.00  16.0 |4134  3008 |2.24 1.81 1.04|2.0   0 118|   0     0 |           | 17  203    0   17    0
Jun 24 12:47:45 ubuntu dstat.sh[65004]: 24-06 12:47:45| 46  10  43   0   0|4245M  120M  165M 3244M|4920B 1620B| 656k   10M|12.0   927 |4015  2228 |2.24 1.81 1.04|4.0   0 4.0|   0     0 |           | 17  207    0   17    0
Jun 24 12:47:46 ubuntu dstat.sh[65004]: 24-06 12:47:46| 34   7  58   0   0|4342M  122M  165M 3148M|5178B 1620B| 108k  376k|7.00  29.0 |3328  2925 |2.24 1.81 1.04|4.0   0 9.0|   0     0 |           | 17  212    0   17    0
Jun 24 12:47:47 ubuntu dstat.sh[65004]: 24-06 12:47:47| 29  19  51   0   0|4260M  246M  165M 3107M|5095B 1621B| 800k  244k|10.0  16.0 |5374  4376 |2.24 1.81 1.04|4.0   0 398|   0     0 |           | 17  211    0   17    0
Jun 24 12:47:48 ubuntu dstat.sh[65004]: 24-06 12:47:48| 35  29  34   0   0|4332M  171M  165M 3110M|  10k 7279B|2320k  360k|40.0  20.0 |6745  6439 |2.24 1.81 1.04|4.0   0 494|   0     0 |           | 17  218    0   17    0
Jun 24 12:47:49 ubuntu dstat.sh[65004]: 24-06 12:47:49| 43  18  38   0   0|4279M  223M  165M 3111M|7656B 4477B|  24k  947k|3.00  19.0 |6177  8934 |2.22 1.81 1.05|4.0   0 234|   0     0 |           | 17  219    0   18    0
Jun 24 12:47:50 ubuntu dstat.sh[65004]: 24-06 12:47:50| 73  20   8   0   0|4459M  119M  165M 3039M|4801B 1620B| 164k 2589k|13.0  31.0 |5092  4711 |2.22 1.81 1.05|5.0   0 139|   0     0 |           | 17  220    0   18    0
Jun 24 12:47:51 ubuntu dstat.sh[65004]: 24-06 12:47:51| 59  13  24   2   0|4500M  205M  165M 2915M|  14k   11k|6795k 1092k| 354  37.0 |5220  4767 |2.22 1.81 1.05|2.0   0  22|   0     0 |           | 17  227    0   18    0
Jun 24 12:47:52 ubuntu dstat.sh[65004]: 24-06 12:47:52| 57  19  21   1   0|4507M  233M  165M 2882M|6639B 2813B|1334k 1661k| 150   149 |6807  8131 |2.22 1.81 1.05|3.0   0 195|   0     0 |           | 17  227    0   21    0
Jun 24 12:47:53 ubuntu dstat.sh[65004]: 24-06 12:47:53| 33  26  40   0   0|4589M  149M  165M 2883M|6932B 6851B|4110B 8124k|1.00  31.1 |6576  5980 |2.22 1.81 1.05|3.0   0 417|   0     0 |           | 17  228    0   21    0
Jun 24 12:47:54 ubuntu dstat.sh[65004]: 24-06 12:47:54| 40  17  41   0   0|4587M  149M  165M 2885M|  13k 6759B| 180k  696k|7.00  54.0 |8075    11k|2.12 1.80 1.05|5.0   0 255|   0     0 |           | 17  227    0   22    0
Jun 24 12:47:55 ubuntu dstat.sh[65004]: 24-06 12:47:55| 58  29  13   0   0|4603M  171M  165M 2848M|4120B 1080B|  12k  640k|3.00  46.0 |6093  6153 |2.12 1.80 1.05|8.0   0 457|   0     0 |           | 17  231    0   22    0
Jun 24 12:47:56 ubuntu dstat.sh[65004]: 24-06 12:47:56| 52  24  22   1   0|4677M  158M  165M 2789M|  15k   11k|1089k  934k|51.9  49.9 |7026    10k|2.12 1.80 1.05|2.0   0 295|   0     0 |           | 17  234    0   23    0
Jun 24 12:47:57 ubuntu dstat.sh[65004]: 24-06 12:47:57| 59  26  15   0   0|4695M  136M  165M 2791M|7109B 2558B| 240k  585k|11.0  49.1 |7145    11k|2.12 1.80 1.05|6.0   0 424|   0     0 |           | 17  235    0   23    0
Jun 24 12:47:58 ubuntu dstat.sh[65004]: 24-06 12:47:58| 55  25  19   0   0|4752M  138M  165M 2734M|  11k 7325B| 180k  722k|7.98  41.9 |7838    11k|2.12 1.80 1.05| 12   0 340|   0     0 |           | 17  238    0   24    0
Jun 24 12:47:59 ubuntu dstat.sh[65004]: 24-06 12:47:59| 54  24  21   0   0|4755M  209M  165M 2662M|  10k 6792B| 357k 1743k|21.0   104 |7147  9074 |2.27 1.83 1.06|4.0   0 253|   0     0 |           | 17  241    0   25    0
Jun 24 12:48:00 ubuntu dstat.sh[65004]: 24-06 12:48:00| 68  16  17   0   0|4918M  128M  165M 2582M|5562B 2377B|1050k  629k|16.0  15.0 |7991    12k|2.27 1.83 1.06|4.0   0 6.0|   0     0 |           | 17  242    0   25    0
Jun 24 12:48:01 ubuntu dstat.sh[65004]: 24-06 12:48:01| 51   9  37   1   0|4963M  144M  165M 2522M|  21k   17k| 993k  576k|75.0  57.0 |6128  7524 |2.27 1.83 1.06|5.0   0  11|   0     0 |           | 17  247    0   27    0
Jun 24 12:48:02 ubuntu dstat.sh[65004]: 24-06 12:48:02| 63  11  26   0   0|4985M  147M  165M 2498M|8434B 4709B|1094k  863k|23.0  72.9 |5324  4591 |2.27 1.83 1.06|3.0   0  21|   0     0 |           | 17  253    0   29    0
Jun 24 12:48:03 ubuntu dstat.sh[65004]: 24-06 12:48:03| 43  30  25   0   0|4958M  170M  165M 2502M|  11k 8841B|4613k 1228k|67.1  54.1 |7874  8201 |2.27 1.83 1.06|2.0   0 533|   0     0 |           | 17  254    0   29    0
Jun 24 12:48:04 ubuntu dstat.sh[65004]: 24-06 12:48:04| 51  26  21   0   0|4928M  200M  165M 2502M|  10k 5355B| 526k 1073k|4.99  43.9 |6262  6633 |2.33 1.85 1.07|7.0   0 350|   0     0 |           | 17  253    0   30    0
Jun 24 12:48:05 ubuntu dstat.sh[65004]: 24-06 12:48:05| 67  22  11   0   0|5033M  134M  165M 2464M|  11k 7195B| 773k   15M|7.97  1197 |6219  6374 |2.33 1.85 1.07|5.0 1.0 244|   0     0 |           | 18  257    0   27    0
Jun 24 12:48:06 ubuntu dstat.sh[65004]: 24-06 12:48:06| 78  15   4   1   0|5048M  185M  165M 2401M|  11k 6880B|3196k 3663k| 171   114 |6911  7230 |2.33 1.85 1.07|7.0   0  18|   0     0 |           | 18  261    0   31    0
Jun 24 12:48:07 ubuntu dstat.sh[65004]: 24-06 12:48:07| 85  12   2   1   0|5166M  143M  165M 2328M|6834B 3589B|1249k 2678k|54.0   298 |7085  7220 |2.33 1.85 1.07|3.0   0  18|   0     0 |           | 18  269    0   31    0
Jun 24 12:48:08 ubuntu dstat.sh[65004]: 24-06 12:48:08| 43  17  39   1   0|5193M  164M  165M 2281M|  15k   11k| 824k 9528k|11.0  90.0 |7129  8081 |2.33 1.85 1.07|3.0   0 217|   0     0 |           | 18  268    0   33    0
Jun 24 12:48:09 ubuntu dstat.sh[65004]: 24-06 12:48:09| 42  10  47   0   0|5217M  141M  165M 2281M|  14k 4204B| 512k  560k|4.00  43.0 |3656  2599 |2.31 1.86 1.08|2.0   0  14|   0     0 |           | 18  271    0   32    0
Jun 24 12:48:10 ubuntu dstat.sh[65004]: 24-06 12:48:10| 42  13  44   0   0|5250M  137M  165M 2255M|  16M  284k| 513k 2591k|4.01   221 |  23k   13k|2.31 1.86 1.08|2.0   0  43|   0     0 |           | 18  273    0   32    0
Jun 24 12:48:11 ubuntu dstat.sh[65004]: 24-06 12:48:11| 53  18  28   0   0|5216M  169M  165M 2258M|8663B 4769B|3057k  624k|32.0  51.0 |5991  5107 |2.31 1.86 1.08|3.0   0 234|   0     0 |           | 18  274    0   33    0
Jun 24 12:48:12 ubuntu dstat.sh[65004]: 24-06 12:48:12| 38   7  53   0   0|5279M  134M  165M 2230M|  16k   13k|   0  3060k|   0   203 |3631  3486 |2.31 1.86 1.08|2.0   0 2.0|   0     0 |           | 18  278    0   33    0
Jun 24 12:48:13 ubuntu dstat.sh[65004]: 24-06 12:48:13| 32   5  61   1   0|5212M  200M  165M 2230M|  39k 1134k| 528k 3038k|31.0  80.9 |5636  6804 |2.31 1.86 1.08|2.0   0 6.0|   0     0 |           | 18  280    0   36    0
Jun 24 12:48:14 ubuntu dstat.sh[65004]: 24-06 12:48:14| 24   4  69   0   0|5273M  139M  165M 2230M| 437k   14M|   0   598k|   0  30.9 |3532  1823 |2.20 1.84 1.08|3.0   0   0|   0     0 |           | 18  282    0   36    0
Jun 24 12:48:15 ubuntu dstat.sh[65004]: 24-06 12:48:15| 34   7  56   1   0|5267M  130M  165M 2246M|  16M  229k|  32k  776k|2.01  76.4 |  18k   16k|2.20 1.84 1.08|2.0   0 1.0|   0     0 |           | 18  283    0   39    0
Jun 24 12:48:16 ubuntu dstat.sh[65004]: 24-06 12:48:16| 20  19  59   0   0|5108M  289M  165M 2246M|7593B 3368B|  52k   17M|5.00  64.0 |5625  4742 |2.20 1.84 1.08|1.0   0 331|   0     0 |           | 18  282    0   41    0
Jun 24 12:48:17 ubuntu dstat.sh[65004]: 24-06 12:48:17| 17  11  71   0   0|5165M  231M  165M 2246M|5131B 1512B|   0   396k|   0  24.0 |3537  2935 |2.20 1.84 1.08|1.0   0 171|   0     0 |           | 18  282    0   39    0
Jun 24 12:48:18 ubuntu dstat.sh[65004]: 24-06 12:48:18| 20   7  71   0   0|5152M  245M  165M 2246M|5230B 1456B|   0  1390k|   0  82.9 |2903  2226 |2.20 1.84 1.08|1.0   0  63|   0     0 |           | 18  282    0   39    0
Jun 24 12:48:19 ubuntu dstat.sh[65004]: 24-06 12:48:19|  9  20  70   0   0|5149M  247M  165M 2246M|5409B 1623B|4103B  192k|1.00  19.0 |5167  3845 |2.10 1.83 1.08|1.0   0 255|   0     0 |           | 18  282    0   39    0
Jun 24 12:48:20 ubuntu dstat.sh[65004]: 24-06 12:48:20| 10  20  67   0   0|5160M  236M  165M 2246M|5296B 1457B|  12k  188k|1.00  21.0 |5428  4166 |2.10 1.83 1.08|2.0 1.0 323|   0     0 |           | 18  284    0   39    0
Jun 24 12:48:21 ubuntu dstat.sh[65004]: 24-06 12:48:21|  3   3  93   0   0|5153M  244M  165M 2246M|5292B 1660B|  16k  799k|1.00  11.0 |1709  1944 |2.10 1.83 1.08|1.0   0  30|   0     0 |           | 18  284    0   39    0
Jun 24 12:48:22 ubuntu dstat.sh[65004]: 24-06 12:48:22| 20   5  74   0   0|5214M  182M  165M 2246M|4852B 1617B|   0    40k|   0  5.99 |2113  1708 |2.10 1.83 1.08|1.0   0  15|   0     0 |           | 18  284    0   39    0
Jun 24 12:48:23 ubuntu dstat.sh[65004]: 24-06 12:48:23| 19   3  77   0   0|5231M  166M  165M 2246M|  14k   10k|  64k    0 |4.01     0 |2336  2118 |2.10 1.83 1.08|2.0   0 3.0|   0     0 |           | 18  288    0   40    0
Jun 24 12:48:24 ubuntu dstat.sh[65004]: 24-06 12:48:24| 13  15  71   0   0|5209M  187M  165M 2246M|4808B 1623B|8206B  132k|2.00  12.0 |4379  3217 |2.02 1.81 1.08|1.0   0 150|   0     0 |           | 18  288    0   40    0
Jun 24 12:48:25 ubuntu dstat.sh[65004]: 24-06 12:48:25| 13  17  68   0   0|5206M  190M  165M 2247M|5027B 1566B|  32k  400k|2.00  39.0 |5001  3792 |2.02 1.81 1.08|2.0   0 156|   0     0 |           | 18  288    0   38    0
Jun 24 12:48:26 ubuntu dstat.sh[65004]: 24-06 12:48:26| 16  17  65   1   0|5195M  201M  165M 2247M|5299B 1663B|   0   548k|   0  60.0 |5350  4456 |2.02 1.81 1.08|1.0   0 158|   0     0 |           | 18  296    0   38    0
Jun 24 12:48:27 ubuntu dstat.sh[65004]: 24-06 12:48:27| 16  12  70   0   0|5222M  174M  165M 2247M|5231B 1506B|  52k  147k|2.99  9.96 |4031  2966 |2.02 1.81 1.08|2.0   0 137|   0     0 |           | 18  296    0   38    0
Jun 24 12:48:28 ubuntu dstat.sh[65004]: 24-06 12:48:28| 22   5  73   0   0|5261M  150M  165M 2232M|4812B 1624B|   0   337k|   0  20.1 |2037  1584 |2.02 1.81 1.08|1.0   0 1.0|   0     0 |           | 18  296    0   38    0
Jun 24 12:48:29 ubuntu dstat.sh[65004]: 24-06 12:48:29| 23   4  71   0   0|5299M  139M  165M 2205M|5034B 1758B| 388k  216k|12.0  25.0 |2502  2113 |1.93 1.80 1.08|1.0   0 4.0|   0     0 |           | 18  300    0   38    0
Jun 24 12:48:30 ubuntu dstat.sh[65004]: 24-06 12:48:30| 24   3  73   0   0|5194M  244M  165M 2205M|5051B 1623B|   0   413k|   0  27.1 |2209  1822 |1.93 1.80 1.08|1.0   0 5.0|   0     0 |           | 18  296    0   38    0
Jun 24 12:48:31 ubuntu dstat.sh[65004]: 24-06 12:48:31| 23   4  71   0   0|5203M  235M  165M 2205M|5526B 1617B|  24k 6172k|3.99   768 |2402  1996 |1.93 1.80 1.08|1.0   0 3.0|   0     0 |           | 18  296    0   38    0
Jun 24 12:48:32 ubuntu dstat.sh[65004]: 24-06 12:48:32| 20   4  76   0   0|5239M  199M  165M 2205M|5170B 2275B|   0    56k|   0  5.00 |2030  1706 |1.93 1.80 1.08|  0   0 3.0|   0     0 |           | 18  299    0   38    0
Jun 24 12:48:33 ubuntu dstat.sh[65004]: 24-06 12:48:33| 16   1  81   0   0|5245M  193M  165M 2205M|  21k   18k|   0   200k|   0  24.0 |2481  2460 |1.93 1.80 1.08|1.0   0 1.0|   0     0 |           | 18  302    0   40    0
Jun 24 12:48:34 ubuntu dstat.sh[65004]: 24-06 12:48:34| 28   7  63   0   0|5179M  259M  165M 2205M|4995B 1457B|   0    76k|   0  6.00 |3643    13k|1.86 1.79 1.08|1.0   0  51|   0     0 |           | 18  296    0   41    0
Jun 24 12:48:35 ubuntu dstat.sh[65004]: 24-06 12:48:35| 24   4  72   0   0|5198M  239M  165M 2205M|4682B 1621B|  16k  236k|1.00  24.0 |2133  1776 |1.86 1.79 1.08|3.0   0   0|   0     0 |           | 18  296    0   41    0
Jun 24 12:48:36 ubuntu dstat.sh[65004]: 24-06 12:48:36| 17  12  70   0   0|5173M  265M  165M 2205M|5266B 1461B| 393k  521k|5.01  31.1 |4074  3312 |1.86 1.79 1.08|1.0   0 145|   0     0 |           | 18  296    0   41    0
Jun 24 12:48:37 ubuntu dstat.sh[65004]: 24-06 12:48:37|  8  21  68   0   0|5173M  264M  165M 2206M|5064B 1552B|  60k 1326k|5.99   229 |5630  3958 |1.86 1.79 1.08|1.0   0 307|   0     0 |           | 18  296    0   41    0
Jun 24 12:48:38 ubuntu dstat.sh[65004]: 24-06 12:48:38| 16  12  71   0   0|5206M  232M  165M 2206M|5097B 1566B|   0   160k|   0  11.0 |3732  2753 |1.86 1.79 1.08|1.0   0 149|   0     0 |           | 18  296    0   40    0
Jun 24 12:48:39 ubuntu dstat.sh[65004]: 24-06 12:48:39| 19   3  76   0   0|5238M  199M  166M 2207M|  11k 4559B|4096B  412k|1.00  22.0 |2177  1891 |1.79 1.77 1.08|1.0   0  17|   0     0 |           | 18  297    0   40    0
Jun 24 12:48:40 ubuntu dstat.sh[65004]: 24-06 12:48:40| 22   4  72   0   0|5222M  209M  166M 2212M|3991B 1037B|   0  1406k|   0  35.0 |2304  1923 |1.79 1.77 1.08|2.0   0 4.0|   0     0 |           | 18  296    0   40    0
Jun 24 12:48:41 ubuntu dstat.sh[65004]: 24-06 12:48:41| 22   7  69   0   0|5241M  189M  166M 2213M|4872B 2208B|4092B   18M|1.00   125 |  10k   18k|1.79 1.77 1.08|  0   0  13|   0     0 |           | 18  297    0   40    0
Jun 24 12:48:42 ubuntu dstat.sh[65004]: 24-06 12:48:42| 19   6  73   0   0|5241M  188M  166M 2213M|  10k 3011B|  52k  372k|8.00  14.0 |8658    17k|1.79 1.77 1.08|1.0   0  13|   0     0 |           | 18  297    0   40    0
Jun 24 12:48:43 ubuntu dstat.sh[65004]: 24-06 12:48:43| 22   5  71   0   0|5191M  243M  166M 2207M|4977B 1799B|  96k 1043k|6.02  41.1 |2436  2061 |1.79 1.77 1.08|2.0   0 8.0|   0     0 |           | 18  296    0   40    0
Jun 24 12:48:44 ubuntu dstat.sh[65004]: 24-06 12:48:44| 11  19  69   0   0|5158M  277M  166M 2207M|4742B 1663B|   0   340k|   0  8.00 |5017  3629 |1.65 1.74 1.07|1.0   0 268|   0     0 |           | 18  296    0   40    0
Jun 24 12:48:45 ubuntu dstat.sh[65004]: 24-06 12:48:45| 22   4  72   0   0|5202M  233M  166M 2207M|4473B 1512B|  32k  448k|1.00  34.0 |2176  1902 |1.65 1.74 1.07|3.0   0   0|   0     0 |           | 18  296    0   40    0
Jun 24 12:48:46 ubuntu dstat.sh[65004]: 24-06 12:48:46| 20   3  75   0   0|5219M  215M  166M 2208M|  14k   10k|   0   224k|   0  20.0 |2435  2122 |1.65 1.74 1.07|3.0   0   0|   0     0 |           | 18  300    0   41    0
Jun 24 12:48:47 ubuntu dstat.sh[65004]: 24-06 12:48:47| 18  11  71   0   0|5209M  225M  166M 2208M|6191B 3287B|  32k  148k|3.00  8.00 |3386  2572 |1.65 1.74 1.07|1.0   0 116|   0     0 |           | 18  296    0   43    0
Jun 24 12:48:48 ubuntu dstat.sh[65004]: 24-06 12:48:48| 21   3  75   0   0|5267M  167M  166M 2208M|6093B 3580B|   0    36k|   0  3.99 |2011  1472 |1.65 1.74 1.07|  0   0   0|   0     0 |           | 18  297    0   43    0
Jun 24 12:48:49 ubuntu dstat.sh[65004]: 24-06 12:48:49| 20   6  72   0   0|5183M  251M  166M 2208M|  11k 8348B|   0    80k|   0  5.99 |3017  2456 |1.59 1.73 1.07|1.0   0  71|   0     0 |           | 18  296    0   44    0
Jun 24 12:48:50 ubuntu dstat.sh[65004]: 24-06 12:48:50| 24   6  70   0   0|5203M  232M  166M 2208M|4874B 1625B|   0  4108B|   0  1.00 |2318  2092 |1.59 1.73 1.07|3.0   0 3.0|   0     0 |           | 18  296    0   43    0
Jun 24 12:48:51 ubuntu dstat.sh[65004]: 24-06 12:48:51| 22   2  75   0   0|5215M  219M  166M 2208M|  18k   14k|   0    72k|   0  7.99 |2712  2455 |1.59 1.73 1.07|2.0   0 3.0|   0     0 |           | 18  296    0   44    0
Jun 24 12:48:52 ubuntu dstat.sh[65004]: 24-06 12:48:52| 21   8  70   0   0|5209M  225M  166M 2208M|4894B 1623B|   0   357k|   0  23.0 |3085  2508 |1.59 1.73 1.07|1.0   0  57|   0     0 |           | 18  296    0   44    0
Jun 24 12:48:53 ubuntu dstat.sh[65004]: 24-06 12:48:53| 20   3  77   0   0|5236M  199M  166M 2208M|  10k 7549B|   0   156k|   0  14.0 |2042  1674 |1.59 1.73 1.07|  0   0   0|   0     0 |           | 18  297    0   44    0
Jun 24 12:48:54 ubuntu dstat.sh[65004]: 24-06 12:48:54| 21   5  72   0   0|5218M  216M  166M 2208M|9320B 5745B|  12k   96k|1.00  12.0 |2889  2397 |1.55 1.72 1.07|1.0   0  32|   0     0 |           | 18  296    0   42    0
Jun 24 12:48:55 ubuntu dstat.sh[65004]: 24-06 12:48:55| 20   3  76   0   0|5262M  172M  166M 2208M|  10k 7178B|  32k  216k|1.00  22.0 |2257  2080 |1.55 1.72 1.07|3.0 1.0   0|   0     0 |           | 18  297    0   42    0
Jun 24 12:48:56 ubuntu dstat.sh[65004]: 24-06 12:48:56| 17   5  75   1   0|5204M  230M  166M 2208M|  10k 6679B|   0  2990k|   0   203 |3492  3995 |1.55 1.72 1.07|1.0   0  46|   0     0 |           | 18  296    0   43    0
Jun 24 12:48:57 ubuntu dstat.sh[65004]: 24-06 12:48:57| 22   5  72   0   0|5234M  200M  166M 2208M|4782B 1565B|   0   112k|   0  7.99 |2028  1537 |1.55 1.72 1.07|1.0   0 1.0|   0     0 |           | 18  296    0   43    0
Jun 24 12:48:58 ubuntu dstat.sh[65004]: 24-06 12:48:58| 19   2  78   0   0|5246M  188M  166M 2208M|  15k   11k|   0   211k|   0  12.9 |2170  1817 |1.55 1.72 1.07|1.0   0   0|   0     0 |           | 18  296    0   42    0
Jun 24 12:48:59 ubuntu dstat.sh[65004]: 24-06 12:48:59| 21   6  72   0   0|5211M  223M  166M 2208M|3959B  867B|   0    88k|   0  7.03 |2354  1899 |1.50 1.71 1.07|1.0   0  32|   0     0 |           | 18  296    0   42    0
Jun 24 12:49:00 ubuntu dstat.sh[65004]: 24-06 12:49:00| 18   3  79   0   0|5236M  198M  166M 2208M|  12k 9407B|   0   112k|   0  13.0 |2021  1748 |1.50 1.71 1.07|  0   0   0|   0     0 |           | 18  297    0   42    0
Jun 24 12:49:01 ubuntu dstat.sh[65004]: 24-06 12:49:01| 14  10  75   0   0|5215M  219M  166M 2208M|9357B 4661B|   0   632k|   0  52.0 |4062  3642 |1.50 1.71 1.07|3.0   0 148|   0     0 |           | 18  296    0   43    0
Jun 24 12:49:02 ubuntu dstat.sh[65004]: 24-06 12:49:02|  4   3  89   2   0|5205M  228M  167M 2209M|  10k 4463B|1120k 2388k| 250   376 |2077  2419 |1.50 1.71 1.07|  0   0  33|   0     0 |           | 18  298    0   36    0
Jun 24 12:49:03 ubuntu dstat.sh[65004]: 24-06 12:49:03|  6   9  85   0   0|5200M  232M  167M 2209M|  19k 5016B|   0   257k|   0  18.0 |3010  2476 |1.50 1.71 1.07|  0   0 125|   0     0 |           | 18  298    0   37    0
Jun 24 12:49:04 ubuntu dstat.sh[65004]: 24-06 12:49:04|  6  10  83   0   0|5190M  243M  167M 2209M|7349B 2623B|   0    92k|   0  7.01 |3177  2607 |1.54 1.71 1.07|1.0   0 139|   0     0 |           | 18  296    0   38    0
Jun 24 12:49:05 ubuntu dstat.sh[65004]: 24-06 12:49:05| 20   7  72   0   0|5191M  234M  167M 2217M|5751B 1617B| 288k  220k|19.0  16.0 |3051  2595 |1.54 1.71 1.07|2.0   0  75|   0     0 |           | 18  296    0   38    0
Jun 24 12:49:06 ubuntu dstat.sh[65004]: 24-06 12:49:06| 21   3  75   0   0|5205M  217M  167M 2220M|  11k 4041B|8188B 1795k|2.00  33.0 |2489  2349 |1.54 1.71 1.07|  0   0  16|   0     0 |           | 18  296    1   34    0
Jun 24 12:49:07 ubuntu dstat.sh[65004]: 24-06 12:49:07| 16   5  76   1   0|5177M  240M  167M 2225M|  10k 3687B| 619k 2391k|12.0  79.8 |2957  2731 |1.54 1.71 1.07|1.0   0  45|   0     0 |           | 18  296    0   34    0
Jun 24 12:49:08 ubuntu dstat.sh[65004]: 24-06 12:49:08| 11  17  69   1   0|5152M  263M  167M 2226M|5136B 1513B| 693k 1837k|9.01  62.0 |4993  4066 |1.54 1.71 1.07|1.0   0 258|   0     0 |           | 18  296    0   34    0
