Jun 11 07:02:14 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 07:02:14 ubuntu dstat.sh[65251]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 07:02:14 ubuntu dstat.sh[65251]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 07:08:21 ubuntu dstat.sh[65251]: 11-06 07:08:21| 22   5  72   0   0|5220M  191M  166M 2230M|5547B 1662B|   0   240k|   0  20.0 |2301  2020 |1.75 1.59 0.99|2.0   0 1.0|   0     0 |           | 18  300    0   36    0
Jun 11 07:08:22 ubuntu dstat.sh[65251]: 11-06 07:08:22| 17   4  76   0   0|5257M  155M  166M 2230M|  17k   14k| 168k  108k|8.00  8.00 |3231  5992 |1.69 1.58 0.99|  0   0  38|   0     0 |           | 18  303    0   38    0
Jun 11 07:08:23 ubuntu dstat.sh[65251]: 11-06 07:08:23| 23   4  73   0   0|5219M  192M  166M 2230M|  10k 7498B|   0   967k|   0   142 |2556  2022 |1.69 1.58 0.99|1.0   0  16|   0     0 |           | 18  300    0   37    0
Jun 11 07:08:24 ubuntu dstat.sh[65251]: 11-06 07:08:24| 23   3  72   0   0|5284M  127M  166M 2230M|5134B 1562B|   0   263k|   0  30.9 |2134  1773 |1.69 1.58 0.99|2.0   0   0|   0     0 |           | 18  300    0   37    0
Jun 11 07:08:25 ubuntu dstat.sh[65251]: 11-06 07:08:25| 20   7  72   1   0|5194M  217M  166M 2230M|4601B 1515B| 385k  116k|3.01  11.0 |2895  2138 |1.69 1.58 0.99|4.0   0  96|   0     0 |           | 18  300    0   37    0
Jun 11 07:08:26 ubuntu dstat.sh[65251]: 11-06 07:08:26|  9  20  70   0   0|5185M  226M  166M 2231M|5269B 1562B|  40k  227k|6.98  2.99 |5852  4606 |1.69 1.58 0.99|1.0   0 397|   0     0 |           | 18  300    0   37    0
Jun 11 07:08:27 ubuntu dstat.sh[65251]: 11-06 07:08:27| 19   7  72   0   0|5209M  202M  166M 2231M|4107B 1068B|  48k  168k|2.00  12.0 |3183  2765 |1.63 1.57 0.99|1.0   0 106|   0     0 |           | 18  300    0   37    0
Jun 11 07:08:28 ubuntu dstat.sh[65251]: 11-06 07:08:28| 19   2  77   0   0|5207M  199M  166M 2236M|  12k 4561B|   0  1768k|   0  50.0 |2270  1996 |1.63 1.57 0.99|2.0   0  19|   0     0 |           | 18  300    0   37    0
Jun 11 07:08:29 ubuntu dstat.sh[65251]: 11-06 07:08:29| 24   6  68   0   0|5219M  185M  166M 2237M|5507B 1566B|   0   456k|   0  15.0 |  10k   19k|1.63 1.57 0.99|1.0   0 9.0|   0     0 |           | 18  300    0   37    0
Jun 11 07:08:30 ubuntu dstat.sh[65251]: 11-06 07:08:30| 17   4  78   1   0|5190M  213M  166M 2238M|  12k 4521B|  24k  824k|4.00  30.0 |2172  1865 |1.63 1.57 0.99|1.0   0 8.0|   0     0 |           | 18  301    0   37    0
Jun 11 07:08:31 ubuntu dstat.sh[65251]: 11-06 07:08:31| 22   7  69   0   0|5203M  199M  166M 2238M|4892B 1457B|   0   376k|   0  7.99 |  11k   19k|1.63 1.57 0.99|3.0   0  19|   0     0 |           | 18  301    0   37    0
Jun 11 07:08:32 ubuntu dstat.sh[65251]: 11-06 07:08:32| 15  13  71   0   0|5178M  231M  166M 2232M|4685B 1634B|4101B  949k|1.00  28.0 |4570  3759 |1.58 1.56 0.99|1.0   0 269|   0     0 |           | 18  300    0   37    0
Jun 11 07:08:33 ubuntu dstat.sh[65251]: 11-06 07:08:33| 23   3  73   0   0|5231M  177M  166M 2232M|4517B 1457B|   0    16M|   0  30.0 |1992  1529 |1.58 1.56 0.99|1.0   0   0|   0     0 |           | 18  300    0   37    0
Jun 11 07:08:34 ubuntu dstat.sh[65251]: 11-06 07:08:34| 18   3  79   0   0|5250M  158M  166M 2232M|  15k   11k|  16k    0 |1.00     0 |2087  1783 |1.58 1.56 0.99|1.0   0   0|   0     0 |           | 18  300    0   40    0
Jun 11 07:08:35 ubuntu dstat.sh[65251]: 11-06 07:08:35| 20   8  71   0   0|5232M  176M  166M 2233M|4658B 1464B|  16k 2868k|2.01   413 |3491  2960 |1.58 1.56 0.99|2.0   0 117|   0     0 |           | 18  300    0   40    0
Jun 11 07:08:36 ubuntu dstat.sh[65251]: 11-06 07:08:36| 20   3  76   0   0|5248M  160M  166M 2233M|  11k 7299B|   0   275k|   0  24.9 |2417  2225 |1.58 1.56 0.99|1.0   0   0|   0     0 |           | 18  301    0   40    0
Jun 11 07:08:37 ubuntu dstat.sh[65251]: 11-06 07:08:37| 21   6  73   0   0|5204M  204M  166M 2233M|8080B 4549B|  48k  205k|2.01  17.1 |2805  2555 |1.54 1.55 0.99|2.0   0  70|   0     0 |           | 18  300    0   41    0
Jun 11 07:08:38 ubuntu dstat.sh[65251]: 11-06 07:08:38| 22   3  74   0   0|5247M  160M  166M 2233M|  10k 7299B|  16k  223k|1.00  18.9 |2303  2046 |1.54 1.55 0.99|1.0   0 1.0|   0     0 |           | 18  303    0   41    0
Jun 11 07:08:39 ubuntu dstat.sh[65251]: 11-06 07:08:39| 23   7  70   0   0|5243M  165M  166M 2233M|  12k 8933B|   0   356k|   0  31.0 |3361  3374 |1.54 1.55 0.99|1.0   0  60|   0     0 |           | 18  304    0   42    0
Jun 11 07:08:40 ubuntu dstat.sh[65251]: 11-06 07:08:40| 22   3  75   0   0|5287M  121M  166M 2233M|  11k 7369B|   0   269k|   0  21.1 |2493  2386 |1.54 1.55 0.99|2.0   0 2.0|   0     0 |           | 18  305    0   42    0
Jun 11 07:08:41 ubuntu dstat.sh[65251]: 11-06 07:08:41| 20   5  74   0   0|5219M  189M  166M 2233M|9318B 6070B|  12k  200k|1.00  11.0 |2677  2098 |1.54 1.55 0.99|1.0   0  32|   0     0 |           | 18  304    0   45    0
Jun 11 07:08:42 ubuntu dstat.sh[65251]: 11-06 07:08:42| 18   2  78   0   0|5262M  146M  166M 2233M|  10k 7198B|   0   135k|   0  7.97 |1935  1609 |1.41 1.52 0.99|2.0   0   0|   0     0 |           | 18  305    0   45    0
Jun 11 07:08:43 ubuntu dstat.sh[65251]: 11-06 07:08:43| 15   5  79   0   0|5237M  171M  166M 2233M|9469B 6738B|  32k  577k|2.00  37.0 |2880  2873 |1.41 1.52 0.99|2.0   0  47|   0     0 |           | 18  304    0   45    0
Jun 11 07:08:44 ubuntu dstat.sh[65251]: 11-06 07:08:44| 22   5  73   0   0|5275M  134M  166M 2231M|4347B 1510B|   0   180k|   0  12.0 |2010  1564 |1.41 1.52 0.99|1.0   0   0|   0     0 |           | 18  304    0   45    0
Jun 11 07:08:45 ubuntu dstat.sh[65251]: 11-06 07:08:45| 18   3  78   0   0|5209M  206M  166M 2226M|  15k   12k|   0   221k|   0  15.1 |2359  2057 |1.41 1.52 0.99|1.0   0  22|   0     0 |           | 18  304    0   48    0
Jun 11 07:08:46 ubuntu dstat.sh[65251]: 11-06 07:08:46| 22   4  73   0   0|5261M  154M  166M 2226M|4593B 1457B|4094B  308k|1.00  24.0 |2176  1845 |1.41 1.52 0.99|3.0   0  10|   0     0 |           | 18  304    0   48    0
Jun 11 07:08:47 ubuntu dstat.sh[65251]: 11-06 07:08:47| 13   2  82   0   0|5253M  161M  166M 2226M|  15k   11k|  16k  291k|1.00  28.9 |2310  2563 |1.30 1.50 0.98|  0   0   0|   0     0 |           | 18  305    0   42    0
Jun 11 07:08:48 ubuntu dstat.sh[65251]: 11-06 07:08:48| 12   9  76   2   0|5170M  243M  167M 2227M|  11k 4415B|1125k  684k| 251  47.0 |4072  3961 |1.30 1.50 0.98|1.0   0 186|   0     0 |           | 18  306    0   43    0
Jun 11 07:08:49 ubuntu dstat.sh[65251]: 11-06 07:08:49|  4   4  91   0   0|5170M  243M  167M 2227M|  16k 3809B|   0   329k|   0  26.1 |2313  2494 |1.30 1.50 0.98|1.0   0  69|   0     0 |           | 18  304    0   44    0
Jun 11 07:08:50 ubuntu dstat.sh[65251]: 11-06 07:08:50|  5   6  87   0   0|5172M  241M  167M 2227M|  11k 4913B|   0   499k|   0  34.0 |2817  2985 |1.30 1.50 0.98|2.0   0 120|   0     0 |           | 18  304    0   45    0
Jun 11 07:08:51 ubuntu dstat.sh[65251]: 11-06 07:08:51| 14  10  71   2   0|5176M  224M  167M 2240M|3892B 1079B|6124k  368k| 416  24.0 |4002  3985 |1.30 1.50 0.98|1.0   0 150|   0     0 |           | 18  304    0   45    0
Jun 11 07:08:52 ubuntu dstat.sh[65251]: 11-06 07:08:52| 21   3  75   0   0|5193M  203M  167M 2244M|9158B 2833B|   0  1310k|   0  16.0 |2198  1898 |1.43 1.52 0.99|  0   0  17|   0     0 |           | 18  305    0   38    0
Jun 11 07:08:53 ubuntu dstat.sh[65251]: 11-06 07:08:53| 17   4  78   1   0|5192M  200M  167M 2247M|  11k 4848B|   0   684k|   0  26.0 |2047  1814 |1.43 1.52 0.99|2.0   0 3.0|   0     0 |           | 18  304    0   38    0
Jun 11 07:08:54 ubuntu dstat.sh[65251]: 11-06 07:08:54| 28  17  53   1   0|5209M  180M  167M 2250M|5131B 1515B|1952k 3422k|28.1   112 |5724  5213 |1.43 1.52 0.99|2.0   0 307|   0     0 |           | 18  304    0   38    0
Jun 11 07:08:55 ubuntu dstat.sh[65251]: 11-06 07:08:55| 34   8  57   0   0|5264M  125M  167M 2250M|6454B 3856B| 511k   48k|3.99  2.99 |2983  1916 |1.43 1.52 0.99|1.0   0 6.0|   0     0 |           | 18  305    0   38    0
Jun 11 07:08:56 ubuntu dstat.sh[65251]: 11-06 07:08:56| 20   5  74   0   0|5192M  197M  167M 2250M|  26k   22k|   0  2292k|   0   369 |2767  2112 |1.43 1.52 0.99|1.0   0  47|   0     0 |           | 18  304    0   33    0
Jun 11 07:08:57 ubuntu dstat.sh[65251]: 11-06 07:08:57| 21   4  74   0   0|5247M  142M  167M 2250M|6589B 3586B|  32k  200k|1.00  23.0 |2200  1995 |1.32 1.50 0.99|1.0   0   0|   0     0 |           | 18  305    0   33    0
Jun 11 07:08:58 ubuntu dstat.sh[65251]: 11-06 07:08:58| 20   3  77   0   0|5238M  151M  167M 2250M|  12k 8456B|   0   184k|   0  20.0 |2644  2401 |1.32 1.50 0.99|1.0   0  14|   0     0 |           | 18  304    0   35    0
Jun 11 07:08:59 ubuntu dstat.sh[65251]: 11-06 07:08:59| 22   4  72   0   0|5258M  131M  167M 2250M|4870B 1620B|   0  1952k|   0   155 |2363  1970 |1.32 1.50 0.99|1.0   0 1.0|   0     0 |           | 18  304    0   35    0
Jun 11 07:09:00 ubuntu dstat.sh[65251]: 11-06 07:09:00| 20   4  75   1   0|5255M  133M  167M 2252M|  11k 8216B|1636k  830k|56.2   110 |3849  5078 |1.32 1.50 0.99|1.0   0 1.0|   0     0 |           | 18  307    0   32    0
Jun 11 07:09:01 ubuntu dstat.sh[65251]: 11-06 07:09:01| 23   5  69   1   0|5212M  176M  167M 2252M|6650B 2865B|  64k 4496k|3.99   304 |3883  4830 |1.32 1.50 0.99|1.0   0 5.0|   0     0 |           | 18  306    0   33    0
Jun 11 07:09:02 ubuntu dstat.sh[65251]: 11-06 07:09:02| 20   2  77   0   0|5241M  146M  167M 2252M|  10k 7810B|   0   160k|   0  10.0 |1990  1601 |1.29 1.49 0.99|  0   0   0|   0     0 |           | 18  307    0   33    0
Jun 11 07:09:03 ubuntu dstat.sh[65251]: 11-06 07:09:03| 19   4  74   1   0|5237M  150M  167M 2252M|  10k 6145B| 128k 1226k|5.99   137 |4899  6531 |1.29 1.49 0.99|1.0   0   0|   0     0 |           | 18  306    0   34    0
Jun 11 07:09:04 ubuntu dstat.sh[65251]: 11-06 07:09:04| 11  21  68   0   0|5190M  197M  167M 2252M|5044B 1522B|4122B 2206k|1.01  46.3 |6656  5850 |1.29 1.49 0.99|3.0   0 614|   0     0 |           | 18  306    0   32    0
Jun 11 07:09:05 ubuntu dstat.sh[65251]: 11-06 07:09:05|  8  23  66   0   0|5188M  199M  167M 2253M|5262B 1565B|   0   580k|   0  37.0 |6351  5340 |1.29 1.49 0.99|1.0   0 478|   0     0 |           | 18  306    0   32    0
Jun 11 07:09:06 ubuntu dstat.sh[65251]: 11-06 07:09:06|  9  23  66   1   0|5187M  200M  167M 2253M|5389B 1512B|   0  2244k|   0   133 |6528  5757 |1.29 1.49 0.99|3.0   0 436|   0     0 |           | 18  306    0   32    0
Jun 11 07:09:07 ubuntu dstat.sh[65251]: 11-06 07:09:07|  8  23  67   0   0|5185M  202M  167M 2253M|5368B 1603B|   0   191k|   0  17.9 |6068  4742 |1.27 1.48 0.99|1.0   0 429|   0     0 |           | 18  306    0   32    0
Jun 11 07:09:08 ubuntu dstat.sh[65251]: 11-06 07:09:08|  8  23  67   0   0|5182M  205M  167M 2253M|4904B 1558B|   0   196k|   0  20.0 |6226  4975 |1.27 1.48 0.99|2.0   0 467|   0     0 |           | 18  306    0   25    0
Jun 11 07:09:09 ubuntu dstat.sh[65251]: 11-06 07:09:09|  9  23  66   0   0|5169M  218M  167M 2253M|4336B 1457B|   0   424k|   0  30.0 |6304  5306 |1.27 1.48 0.99|2.0   0 448|   0     0 |           | 18  306    0   25    0
Jun 11 07:09:10 ubuntu dstat.sh[65251]: 11-06 07:09:10|  9  22  66   0   0|5163M  223M  167M 2253M|3518B 1079B|   0   412k|   0  29.0 |5780  4600 |1.27 1.48 0.99|1.0   0 379|   0     0 |           | 18  306    0   25    0
Jun 11 07:09:11 ubuntu dstat.sh[65251]: 11-06 07:09:11|  9  22  67   0   0|5168M  219M  167M 2253M|4515B 1619B|   0   200k|   0  16.0 |5662  4218 |1.27 1.48 0.99|1.0   0 365|   0     0 |           | 18  306    0   25    0
Jun 11 07:09:12 ubuntu dstat.sh[65251]: 11-06 07:09:12| 13  15  71   0   0|5149M  281M  168M 2211M|4799B 1620B|  80k 1760k|17.0   296 |4574  3619 |1.25 1.47 0.99|1.0   0 260|   0     0 |           | 18  306    0   25    0
Jun 11 07:09:13 ubuntu dstat.sh[65251]: 11-06 07:09:13| 21   6  71   0   0|5196M  287M  168M 2167M|4726B 1615B|  32k 3314k|4.98  16.0 |2553  2371 |1.25 1.47 0.99|2.0   0 4.0|   0     0 |           | 18  306    0   25    0
Jun 11 07:09:14 ubuntu dstat.sh[65251]: 11-06 07:09:14| 18   2  80   1   0|5194M  286M  168M 2169M|  15k 6658B| 160k 1769k|18.0  40.0 |1989  1751 |1.25 1.47 0.99|1.0   0  16|   0     0 |           | 18  307    0   25    0
Jun 11 07:09:15 ubuntu dstat.sh[65251]: 11-06 07:09:15| 14   2  83   1   0|5205M  275M  168M 2171M|  25k   15k| 881k 1650k|59.1  51.1 |1783  1729 |1.25 1.47 0.99|  0   0   0|   0     0 |           | 18  307    0   25    0
Jun 11 07:09:16 ubuntu dstat.sh[65251]: 11-06 07:09:16| 17   1  80   1   0|5225M  253M  168M 2172M|  19k   10k|1136k 1308k|48.0  60.0 |1939  1799 |1.25 1.47 0.99|  0   0   0|   0     0 |           | 18  307    0   24    0
Jun 11 07:09:17 ubuntu dstat.sh[65251]: 11-06 07:09:17| 12   2  85   1   0|5231M  246M  168M 2173M|  21k   11k|1101k 1353k|48.0  42.0 |1625  1582 |1.23 1.47 0.99|2.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 11 07:09:18 ubuntu dstat.sh[65251]: 11-06 07:09:18| 15   2  81   1   0|5228M  226M  168M 2196M|  20k   11k|  11M 1413k| 135  40.0 |1882  1754 |1.23 1.47 0.99|1.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 11 07:09:19 ubuntu dstat.sh[65251]: 11-06 07:09:19| 23   3  72   1   0|5232M  202M  168M 2216M|4826B 1510B|1470k 1910k|28.0  84.9 |2682  2613 |1.23 1.47 0.99|1.0   0 2.0|   0     0 |           | 18  307    0   24    0
Jun 11 07:09:20 ubuntu dstat.sh[65251]: 11-06 07:09:20| 24   3  72   1   0|5244M  174M  168M 2232M|4239B 1099B|   0  1958k|   0  56.2 |2476  2375 |1.23 1.47 0.99|2.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 11 07:09:21 ubuntu dstat.sh[65251]: 11-06 07:09:21| 23   3  72   1   0|5253M  145M  168M 2252M|4480B 1076B|   0  2706k|   0   110 |2707  2803 |1.23 1.47 0.99|1.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 11 07:09:22 ubuntu dstat.sh[65251]: 11-06 07:09:22| 27   6  64   0   0|5242M  149M  168M 2258M|4633B 1457B|   0  2354k|   0  85.9 |3553    14k|1.21 1.46 0.99|2.0   0  36|   0     0 |           | 18  307    0   25    0
Jun 11 07:09:23 ubuntu dstat.sh[65251]: 11-06 07:09:23| 24   3  72   1   0|5242M  122M  169M 2284M|4862B 1621B|   0  2817k|   0   105 |2621  2570 |1.21 1.46 0.99|1.0   0   0|   0     0 |           | 18  307    0   25    0
Jun 11 07:09:24 ubuntu dstat.sh[65251]: 11-06 07:09:24| 25   5  71   0   0|5200M  179M  169M 2269M|5116B 1634B|4101B   16M|1.00   128 |2653  2189 |1.21 1.46 0.99|1.0   0  19|   0     0 |           | 18  306    0   22    0
Jun 11 07:09:25 ubuntu dstat.sh[65251]: 11-06 07:09:25| 19   3  77   0   0|5211M  162M  169M 2274M|  11k 4575B|   0  1661k|   0  18.0 |1972  1594 |1.21 1.46 0.99|2.0   0  18|   0     0 |           | 18  306    0   22    0
Jun 11 07:09:26 ubuntu dstat.sh[65251]: 11-06 07:09:26| 22   6  70   0   0|5246M  125M  169M 2276M|4757B 1620B|   0  4096B|   0  1.00 |  10k   18k|1.21 1.46 0.99|1.0   0  14|   0     0 |           | 18  306    0   22    0
Jun 11 07:09:27 ubuntu dstat.sh[65251]: 11-06 07:09:27| 23   5  70   0   0|5248M  123M  169M 2276M|5099B 1620B|   0   176k|   0  2.00 |  11k   20k|1.19 1.45 0.99|1.0   0  13|   0     0 |           | 18  306    0   22    0
Jun 11 07:09:28 ubuntu dstat.sh[65251]: 11-06 07:09:28| 21   6  72   0   0|5212M  167M  169M 2269M|5119B 1458B|   0  1872k|   0  13.0 |2559  2048 |1.19 1.45 0.99|1.0   0  19|   0     0 |           | 18  306    0   22    0
Jun 11 07:09:29 ubuntu dstat.sh[65251]: 11-06 07:09:29| 25   6  68   0   0|5203M  176M  169M 2269M|5653B 1624B|   0  7245k|   0   350 |  11k   19k|1.19 1.45 0.99|1.0   0  49|   0     0 |           | 18  306    0   22    0
Jun 11 07:09:30 ubuntu dstat.sh[65251]: 11-06 07:09:30| 17   3  78   0   0|5251M  128M  169M 2269M|  12k 4589B|   0   626k|   0  34.9 |2269  2080 |1.19 1.45 0.99|1.0   0  33|   0     0 |           | 18  307    0   22    0
Jun 11 07:09:31 ubuntu dstat.sh[65251]: 11-06 07:09:31| 23   5  72   0   0|5241M  131M  169M 2275M|5162B 1795B|   0  1377k|   0  22.0 |3740  5174 |1.19 1.45 0.99|3.0   0 8.0|   0     0 |           | 18  306    0   22    0
Jun 11 07:09:32 ubuntu dstat.sh[65251]: 11-06 07:09:32| 23   6  69   0   0|5229M  143M  169M 2275M|4380B 1662B|   0    96k|   0  3.00 |  10k   20k|1.18 1.44 0.99|2.0   0  13|   0     0 |           | 18  306    0   22    0
Jun 11 07:09:33 ubuntu dstat.sh[65251]: 11-06 07:09:33| 21   7  70   0   0|5222M  150M  169M 2275M|4157B 1458B|  16k 1472k|1.00   202 |5380  9013 |1.18 1.44 0.99|1.0   0  15|   0     0 |           | 18  306    0   22    0
Jun 11 07:09:34 ubuntu dstat.sh[65251]: 11-06 07:09:34| 22   5  73   0   0|5214M  165M  169M 2268M|4860B 1620B|   0  1048k|   0  39.0 |2266  1758 |1.18 1.44 0.99|2.0   0  22|   0     0 |           | 18  306    0   22    0
Jun 11 07:09:35 ubuntu dstat.sh[65251]: 11-06 07:09:35| 22   6  72   0   0|5219M  153M  169M 2275M|4293B 1463B|   0   301k|   0  15.1 |3257  3061 |1.18 1.44 0.99|1.0   0  96|   0     0 |           | 18  306    0   22    0
Jun 11 07:09:36 ubuntu dstat.sh[65251]: 11-06 07:09:36| 22   3  73   0   0|5211M  157M  169M 2279M|9194B 2946B|   0  1335k|   0  24.9 |2484  2179 |1.18 1.44 0.99|  0   0  17|   0     0 |           | 18  307    0   22    0
Jun 11 07:09:37 ubuntu dstat.sh[65251]: 11-06 07:09:37| 16   2  81   1   0|5237M  131M  169M 2279M|  17k 8278B|4097B 1104k|1.00  24.0 |1761  1480 |1.16 1.43 0.99|1.0   0   0|   0     0 |           | 18  307    0   19    0
Jun 11 07:09:38 ubuntu dstat.sh[65251]: 11-06 07:09:38| 10   2  86   0   0|5237M  131M  169M 2280M|  53k   16k|   0  1960k|   0  67.0 |1853  2111 |1.16 1.43 0.99|  0   0   0|   0     0 |           | 18  308    0   19    0
Jun 11 07:09:39 ubuntu dstat.sh[65251]: 11-06 07:09:39| 10   2  87   1   0|5234M  133M  170M 2280M| 127k   11k|   0  1659k|   0  91.4 |2083  2407 |1.16 1.43 0.99|1.0   0 1.0|   0     0 |           | 18  308    0   19    0
Jun 11 07:09:40 ubuntu dstat.sh[65251]: 11-06 07:09:40| 16   1  80   0   0|5250M  117M  170M 2280M|  24k   14k|   0  1518k|   0  47.8 |1775  1607 |1.16 1.43 0.99|1.0   0   0|   0     0 |           | 18  308    0   19    0
Jun 11 07:09:41 ubuntu dstat.sh[65251]: 11-06 07:09:41| 16   3  81   0   0|5244M  132M  170M 2271M| 156k   12k|  16k  826k|1.00  24.1 |2203  2071 |1.16 1.43 0.99|  0   0 3.0|   0     0 |           | 18  308    0   17    0
Jun 11 07:09:42 ubuntu dstat.sh[65251]: 11-06 07:09:42| 11   2  83   1   0|5252M  124M  170M 2271M| 274k   25k|  32k 3395k|4.99   141 |2620  2732 |1.15 1.43 0.99|  0   0 2.0|   0     0 |           | 18  308    0   19    0
Jun 11 07:09:43 ubuntu dstat.sh[65251]: 11-06 07:09:43| 16   1  80   1   0|5250M  125M  170M 2272M|  47k   16k| 120k 2267k|7.00   101 |2372  2599 |1.15 1.43 0.99|2.0   0 1.0|   0     0 |           | 18  308    0   19    0
Jun 11 07:09:44 ubuntu dstat.sh[65251]: 11-06 07:09:44|  4   6  87   0   0|5246M  231M  152M 2208M|2155k   51k|   0  3944k|   0   148 |4179  3567 |1.15 1.43 0.99|  0   0 2.0|   0     0 |           | 18  308    0   19    0
Jun 11 07:09:45 ubuntu dstat.sh[65251]: 11-06 07:09:45|  5   3  88   1   0|5244M  219M  152M 2221M|7059k   74k|4097B   16M|1.00   130 |5002  3837 |1.15 1.43 0.99|  0   0 2.0|   0     0 |           | 18  308    0   15    0
Jun 11 07:09:46 ubuntu dstat.sh[65251]: 11-06 07:09:46|  8   4  85   1   0|5234M  205M  152M 2245M|8799k   85k| 168k   14M|5.00   126 |4925  3826 |1.15 1.43 0.99|1.0   0 1.0|   0     0 |           | 18  308    0   15    0
Jun 11 07:09:47 ubuntu dstat.sh[65251]: 11-06 07:09:47| 22   3  74   1   0|5238M  190M  153M 2255M| 187k 3179B|   0  1449k|   0  55.0 |2256  1932 |1.14 1.42 0.99|1.0   0 1.0|   0     0 |           | 18  308    0   15    0
Jun 11 07:09:48 ubuntu dstat.sh[65251]: 11-06 07:09:48| 23   5  71   1   0|5253M  158M  156M 2268M|5222B 1620B|  32k 3969k|2.00  75.0 |2390  2142 |1.14 1.42 0.99|1.0   0 6.0|   0     0 |           | 18  308    0   15    0
Jun 11 07:09:49 ubuntu dstat.sh[65251]: 11-06 07:09:49| 24   3  72   0   0|5249M  146M  156M 2283M|4920B 1620B|  24k 2596k|3.00   229 |2514  2339 |1.14 1.42 0.99|2.0   0 1.0|   0     0 |           | 18  308    0   11    0
Jun 11 07:09:50 ubuntu dstat.sh[65251]: 11-06 07:09:50| 22   4  71   1   0|5242M  130M  157M 2305M|4920B 1620B|4096B   20M|1.00   222 |2884  2906 |1.14 1.42 0.99|1.0   0   0|   0     0 |           | 18  308    0   11    0
Jun 11 07:09:51 ubuntu dstat.sh[65251]: 11-06 07:09:51| 22   6  70   1   0|5223M  155M  157M 2301M|5116B 1620B|8190B 2507k|2.00  86.0 |2731  2534 |1.14 1.42 0.99|1.0   0   0|   0     0 |           | 18  308    0   11    0
Jun 11 07:09:52 ubuntu dstat.sh[65251]: 11-06 07:09:52| 23   8  67   1   0|5232M  171M  157M 2275M|4772B 1459B|  36k  164M|9.01  1048 |4354  3979 |1.29 1.45 1.00|1.0   0   0|   0     0 |           | 18  308    0   11    0
Jun 11 07:09:53 ubuntu dstat.sh[65251]: 11-06 07:09:53| 24   4  70   0   0|5232M  161M  157M 2286M|4617B 1619B|4093B 1991k|1.00  26.0 |2503  2287 |1.29 1.45 1.00|1.0   0   0|   0     0 |           | 18  308    0    9    0
Jun 11 07:09:54 ubuntu dstat.sh[65251]: 11-06 07:09:54| 22   3  72   1   0|5237M  127M  158M 2313M|4916B 1457B|4094B 3606k|1.00   227 |2468  2234 |1.29 1.45 1.00|2.0 1.0   0|   0     0 |           | 18  308    0    9    0
Jun 11 07:09:55 ubuntu dstat.sh[65251]: 11-06 07:09:55| 23   3  73   1   0|5139M  254M  158M 2283M|4806B 1815B|  16k 1347k|3.01  46.2 |2219  1837 |1.29 1.45 1.00|1.0   0 2.0|   0     0 |           | 18  306    0    9    0
Jun 11 07:09:56 ubuntu dstat.sh[65251]: 11-06 07:09:56| 19   4  75   0   0|5198M  195M  158M 2283M|9363B 2943B|  32k   44k|4.97  1.99 |2187  1624 |1.29 1.45 1.00|  0   0  33|   0     0 |           | 18  307    0    9    0
Jun 11 07:09:57 ubuntu dstat.sh[65251]: 11-06 07:09:57| 21   6  72   1   0|5200M  187M  159M 2289M|7497B 3238B|4099B   70M|1.00   968 |3367  2877 |1.26 1.44 1.00|1.0   0 3.0|   0     0 |           | 18  306    0    7    0
Jun 11 07:09:58 ubuntu dstat.sh[65251]: 11-06 07:09:58| 21   7  69   0   0|5236M  150M  159M 2290M|4859B 1620B|   0     0 |   0     0 |9750    18k|1.26 1.44 1.00|1.0   0  13|   0     0 |           | 18  306    0    7    0
Jun 11 07:09:59 ubuntu dstat.sh[65251]: 11-06 07:09:59| 22   7  69   0   0|5241M  144M  159M 2291M|4460B 1459B|  12k 3141k|3.00  22.0 |  11k   19k|1.26 1.44 1.00|1.0   0  14|   0     0 |           | 18  306    0    7    0
Jun 11 07:10:00 ubuntu dstat.sh[65251]: 11-06 07:10:00| 21   6  72   0   0|5224M  161M  159M 2291M|5067B 1626B|   0   566k|   0  23.1 |2147  1542 |1.26 1.44 1.00|1.0   0 7.0|   0     0 |           | 18  306    0    7    0
