Jun 05 15:42:40 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 05 15:42:40 ubuntu dstat.sh[64868]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 05 15:42:40 ubuntu dstat.sh[64868]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 15:48:44 ubuntu dstat.sh[64868]: 05-06 15:48:44| 14  16  67   0   0|5151M  267M  169M 2221M|4574B 1506B|   0   120k|   0  14.9 |4847  3672 |1.98 1.74 1.03|1.0   0 159|   0     0 |           | 18  300    0   36    0
Jun 05 15:48:45 ubuntu dstat.sh[64868]: 05-06 15:48:45| 21   9  69   0   0|5196M  222M  169M 2222M|4597B 1500B|4095B  424k|1.00  45.0 |3647  3175 |1.98 1.74 1.03|1.0   0  87|   0     0 |           | 18  302    0   36    0
Jun 05 15:48:46 ubuntu dstat.sh[64868]: 05-06 15:48:46| 23   4  72   1   0|5259M  159M  169M 2222M|4624B 1636B| 104k 1832k|1.00   117 |2271  2228 |1.98 1.74 1.03|1.0   0   0|   0     0 |           | 18  302    0   35    0
Jun 05 15:48:47 ubuntu dstat.sh[64868]: 05-06 15:48:47| 25   2  71   0   0|5291M  127M  169M 2222M|4405B 1457B| 284k  500k|11.0  45.0 |2583  2420 |1.90 1.73 1.03|3.0   0 4.0|   0     0 |           | 18  306    0   35    0
Jun 05 15:48:48 ubuntu dstat.sh[64868]: 05-06 15:48:48| 23   4  73   0   0|5263M  154M  169M 2222M|4115B 1513B|  24k  284k|4.00  15.0 |2142  1667 |1.90 1.73 1.03|3.0   0 5.0|   0     0 |           | 18  302    0   35    0
Jun 05 15:48:49 ubuntu dstat.sh[64868]: 05-06 15:48:49| 22   6  72   0   0|5246M  189M  169M 2205M|4399B 1458B|   0  1172k|   0  63.0 |2122  1792 |1.90 1.73 1.03|2.0   0 1.0|   0     0 |           | 18  302    0   35    0
Jun 05 15:48:50 ubuntu dstat.sh[64868]: 05-06 15:48:50| 13   2  84   0   0|5256M  179M  169M 2205M|  17k   14k|   0     0 |   0     0 |2200  2124 |1.90 1.73 1.03|  0   0 2.0|   0     0 |           | 18  305    0   36    0
Jun 05 15:48:51 ubuntu dstat.sh[64868]: 05-06 15:48:51| 22   3  74   0   0|5153M  282M  169M 2205M|  11k 7370B|   0   160k|   0  18.0 |2508  2043 |1.90 1.73 1.03|1.0   0  17|   0     0 |           | 18  302    0   37    0
Jun 05 15:48:52 ubuntu dstat.sh[64868]: 05-06 15:48:52| 22   4  74   0   0|5205M  230M  169M 2205M|4063B 1558B|   0    64k|   0  5.01 |1937  1516 |1.83 1.72 1.03|1.0   0   0|   0     0 |           | 18  302    0   37    0
Jun 05 15:48:53 ubuntu dstat.sh[64868]: 05-06 15:48:53| 20   6  72   0   0|5145M  290M  169M 2205M|4494B 1618B| 415k  427k|3.99  33.0 |2962  2496 |1.83 1.72 1.03|4.0   0  99|   0     0 |           | 18  302    0   37    0
Jun 05 15:48:54 ubuntu dstat.sh[64868]: 05-06 15:48:54| 10  19  70   0   0|5146M  289M  169M 2205M|4388B 1623B|  56k  224k|5.01  2.00 |5865  4774 |1.83 1.72 1.03|1.0   0 417|   0     0 |           | 18  302    0   37    0
Jun 05 15:48:55 ubuntu dstat.sh[64868]: 05-06 15:48:55| 21   6  71   0   0|5202M  232M  169M 2205M|4885B 1601B|  16k  307k|1.99  22.9 |3177  2787 |1.83 1.72 1.03|1.0   0  87|   0     0 |           | 18  302    0   37    0
Jun 05 15:48:56 ubuntu dstat.sh[64868]: 05-06 15:48:56| 18   3  78   1   0|5226M  203M  170M 2210M|  12k 4670B|   0  1196k|   0  35.0 |2074  1729 |1.83 1.72 1.03|2.0   0  18|   0     0 |           | 18  302    0   37    0
Jun 05 15:48:57 ubuntu dstat.sh[64868]: 05-06 15:48:57| 23   6  70   0   0|5278M  149M  170M 2213M|4881B 1627B|   0   329k|   0  4.02 |  11k   20k|1.84 1.72 1.04|2.0   0  11|   0     0 |           | 18  302    0   37    0
Jun 05 15:48:58 ubuntu dstat.sh[64868]: 05-06 15:48:58| 17   3  78   0   0|5224M  202M  170M 2213M|  11k 4539B|  52k 3464k|7.96   424 |2300  1936 |1.84 1.72 1.04|3.0   0 8.0|   0     0 |           | 18  303    0   37    0
Jun 05 15:48:59 ubuntu dstat.sh[64868]: 05-06 15:48:59| 22   7  70   0   0|5196M  230M  170M 2213M|4922B 1621B|   0  2045k|   0   114 |  10k   18k|1.84 1.72 1.04|1.0   0  16|   0     0 |           | 18  303    0   37    0
Jun 05 15:49:00 ubuntu dstat.sh[64868]: 05-06 15:49:00| 15  13  71   1   0|5175M  257M  170M 2207M|5074B 1693B|   0  1293k|   0  55.2 |4763  4202 |1.84 1.72 1.04|1.0   0 270|   0     0 |           | 18  302    0   37    0
Jun 05 15:49:01 ubuntu dstat.sh[64868]: 05-06 15:49:01| 24   3  71   0   0|5223M  209M  170M 2207M|5272B 1559B|   0   179k|   0  21.9 |2328  1996 |1.84 1.72 1.04|1.0   0 1.0|   0     0 |           | 18  302    0   37    0
Jun 05 15:49:02 ubuntu dstat.sh[64868]: 05-06 15:49:02| 18   3  77   0   0|5244M  187M  170M 2207M|  14k   11k|  64k  248k|4.00  14.0 |2500  2268 |1.77 1.71 1.03|2.0   0 6.0|   0     0 |           | 18  302    0   40    0
Jun 05 15:49:03 ubuntu dstat.sh[64868]: 05-06 15:49:03| 19   9  71   0   0|5214M  217M  170M 2207M|4486B 1405B|  64k  236k|4.00  18.0 |3303  2730 |1.77 1.71 1.03|1.0   0 116|   0     0 |           | 18  302    0   40    0
Jun 05 15:49:04 ubuntu dstat.sh[64868]: 05-06 15:49:04| 19   3  77   0   0|5228M  204M  170M 2208M|  11k 7282B|   0   116k|   0  9.00 |2097  1678 |1.77 1.71 1.03|1.0   0   0|   0     0 |           | 18  303    0   40    0
Jun 05 15:49:05 ubuntu dstat.sh[64868]: 05-06 15:49:05| 20   8  71   0   0|5192M  240M  170M 2208M|7927B 4505B|   0   201k|   0  20.1 |3088  2789 |1.77 1.71 1.03|1.0   0  70|   0     0 |           | 18  302    0   41    0
Jun 05 15:49:06 ubuntu dstat.sh[64868]: 05-06 15:49:06| 19   3  77   0   0|5227M  204M  170M 2208M|  11k 7249B|   0   116k|   0  7.97 |2077  1694 |1.77 1.71 1.03|1.0   0   0|   0     0 |           | 18  303    0   41    0
Jun 05 15:49:07 ubuntu dstat.sh[64868]: 05-06 15:49:07| 20   5  73   0   0|5185M  247M  170M 2208M|  11k 8666B|  16k  128k|1.00  9.00 |2804  2276 |1.71 1.70 1.03|1.0   0  56|   0     0 |           | 18  302    0   42    0
Jun 05 15:49:08 ubuntu dstat.sh[64868]: 05-06 15:49:08| 19   3  77   0   0|5224M  207M  170M 2208M|9843B 6889B|   0    36k|   0  3.99 |1964  1581 |1.71 1.70 1.03|1.0   0   0|   0     0 |           | 18  303    0   42    0
Jun 05 15:49:09 ubuntu dstat.sh[64868]: 05-06 15:49:09| 20   5  74   0   0|5221M  210M  170M 2208M|9001B 6068B|  32k    0 |2.00     0 |2540  1990 |1.71 1.70 1.03|3.0   0  32|   0     0 |           | 18  302    0   45    0
Jun 05 15:49:10 ubuntu dstat.sh[64868]: 05-06 15:49:10| 20   4  76   0   0|5262M  170M  170M 2208M|  10k 7228B|   0   104k|   0  9.00 |2193  1926 |1.71 1.70 1.03|1.0   0   0|   0     0 |           | 18  303    0   45    0
Jun 05 15:49:11 ubuntu dstat.sh[64868]: 05-06 15:49:11| 16   4  78   0   0|5229M  203M  170M 2208M|9947B 6676B|  32k  380k|2.00  37.0 |2894  2833 |1.71 1.70 1.03|1.0   0  48|   0     0 |           | 18  302    0   44    0
Jun 05 15:49:12 ubuntu dstat.sh[64868]: 05-06 15:49:12| 21   4  75   0   0|5247M  184M  170M 2208M|5873B 3586B|   0   176k|   0  13.0 |2038  1610 |1.66 1.69 1.03|  0   0   0|   0     0 |           | 18  303    0   44    0
Jun 05 15:49:13 ubuntu dstat.sh[64868]: 05-06 15:49:13| 17   4  77   0   0|5224M  208M  170M 2208M|  13k 9934B|  48k  496k|2.00  33.0 |2684  2483 |1.66 1.69 1.03|2.0   0  32|   0     0 |           | 18  302    0   47    0
Jun 05 15:49:14 ubuntu dstat.sh[64868]: 05-06 15:49:14| 27   6  67   0   0|5233M  199M  170M 2208M|5262B 2180B|   0    80k|   0  6.00 |3432    12k|1.66 1.69 1.03|  0   0  36|   0     0 |           | 18  303    0   48    0
Jun 05 15:49:15 ubuntu dstat.sh[64868]: 05-06 15:49:15| 14   2  83   1   0|5236M  196M  170M 2208M|  16k   12k|   0   608k|   0  59.0 |2573  2947 |1.66 1.69 1.03|1.0   0   0|   0     0 |           | 18  302    0   42    1
Jun 05 15:49:16 ubuntu dstat.sh[64868]: 05-06 15:49:16| 12  11  74   1   0|5205M  225M  171M 2209M|  10k 4080B|1123k 2271k| 251   364 |4305  3789 |1.66 1.69 1.03|  0   0 182|   0     0 |           | 18  304    0   43    0
Jun 05 15:49:17 ubuntu dstat.sh[64868]: 05-06 15:49:17|  3   5  90   0   0|5197M  234M  171M 2209M|  15k 3099B|   0   410k|   0  27.1 |2337  2380 |1.52 1.66 1.03|1.0   0  83|   0     0 |           | 18  302    0   44    0
Jun 05 15:49:18 ubuntu dstat.sh[64868]: 05-06 15:49:18|  4   7  87   0   0|5178M  252M  171M 2209M|  11k 4998B|   0   144k|   0  5.98 |2504  2210 |1.52 1.66 1.03|2.0   0  97|   0     0 |           | 18  302    0   45    0
Jun 05 15:49:19 ubuntu dstat.sh[64868]: 05-06 15:49:19| 14  12  72   2   0|5185M  242M  171M 2212M|4987B 1572B|2285k  265k| 222  11.0 |4014  3328 |1.52 1.66 1.03|1.0   0 159|   0     0 |           | 18  302    0   40    0
Jun 05 15:49:20 ubuntu dstat.sh[64868]: 05-06 15:49:20| 21   3  72   3   0|5186M  226M  171M 2227M|4586B 1559B|5758k 1063k| 376  16.9 |2567  2563 |1.52 1.66 1.03|1.0   0 1.0|   0     0 |           | 18  302    0   40    0
Jun 05 15:49:21 ubuntu dstat.sh[64868]: 05-06 15:49:21| 16   3  80   0   0|5193M  214M  171M 2231M|  16k 6052B|8193B  720k|2.00  17.0 |2205  1936 |1.52 1.66 1.03|1.0   0  21|   0     0 |           | 18  302    0   40    0
Jun 05 15:49:22 ubuntu dstat.sh[64868]: 05-06 15:49:22| 15  15  69   1   0|5146M  259M  171M 2234M|4862B 1621B|1457k 3221k|24.0   101 |5474  5441 |1.56 1.66 1.03|1.0   0 305|   0     0 |           | 18  302    0   40    0
Jun 05 15:49:23 ubuntu dstat.sh[64868]: 05-06 15:49:23| 24   4  70   0   0|5218M  187M  171M 2234M|5307B 3031B|   0   369k|   0  35.1 |2701  2518 |1.56 1.66 1.03|  0   0 2.0|   0     0 |           | 18  303    0   33    0
Jun 05 15:49:24 ubuntu dstat.sh[64868]: 05-06 15:49:24| 19   3  75   0   0|5203M  201M  171M 2234M|  26k   23k|   0   124k|   0  7.99 |2731  2341 |1.56 1.66 1.03|1.0   0  47|   0     0 |           | 18  302    0   35    0
Jun 05 15:49:25 ubuntu dstat.sh[64868]: 05-06 15:49:25| 23   4  72   0   0|5268M  136M  171M 2234M|5695B 3153B|   0   576k|   0  59.0 |2529  2367 |1.56 1.66 1.03|  0   0   0|   0     0 |           | 18  303    0   35    0
Jun 05 15:49:26 ubuntu dstat.sh[64868]: 05-06 15:49:26| 20   4  76   0   0|5222M  182M  171M 2234M|  12k 8454B| 432k  292k|27.0  18.0 |2616  2289 |1.56 1.66 1.03|1.0   0  14|   0     0 |           | 18  302    0   37    0
Jun 05 15:49:27 ubuntu dstat.sh[64868]: 05-06 15:49:27| 21   4  74   0   0|5242M  162M  171M 2234M|6153B 3479B|   0    76k|   0  5.00 |1927  1460 |1.52 1.65 1.03|  0   0   0|   0     0 |           | 18  303    0   33    0
Jun 05 15:49:28 ubuntu dstat.sh[64868]: 05-06 15:49:28| 21   2  74   1   0|5240M  162M  171M 2236M|9598B 6154B|1486k 2017k|49.9   164 |3544  4785 |1.52 1.65 1.03|1.0   0 1.0|   0     0 |           | 18  305    0   33    0
Jun 05 15:49:29 ubuntu dstat.sh[64868]: 05-06 15:49:29| 25   5  68   1   0|5188M  214M  171M 2236M|5981B 2754B| 400k 2106k|23.0   166 |3697  4600 |1.52 1.65 1.03|1.0   0 5.0|   0     0 |           | 18  304    0   34    0
Jun 05 15:49:30 ubuntu dstat.sh[64868]: 05-06 15:49:30| 20   3  76   0   0|5217M  185M  171M 2236M|  10k 7227B|   0  5818k|   0   467 |2361  2101 |1.52 1.65 1.03|2.0   0   0|   0     0 |           | 18  305    0   34    0
Jun 05 15:49:31 ubuntu dstat.sh[64868]: 05-06 15:49:31| 19   4  75   1   0|5215M  187M  171M 2236M|8943B 5475B| 112k 1474k|5.02   139 |4585  6198 |1.52 1.65 1.03|6.0   0 1.0|   0     0 |           | 18  305    0   31    0
Jun 05 15:49:32 ubuntu dstat.sh[64868]: 05-06 15:49:32| 14  16  69   0   0|5198M  204M  171M 2236M|5710B 2732B|   0   695k|   0  63.9 |5979  5836 |1.47 1.64 1.03|1.0   0 457|   0     0 |           | 18  304    0   32    0
Jun 05 15:49:33 ubuntu dstat.sh[64868]: 05-06 15:49:33|  9  22  67   0   0|5203M  199M  171M 2236M|4956B 1513B|   0   564k|   0  39.0 |7185  6434 |1.47 1.64 1.03|1.0   0 684|   0     0 |           | 18  304    0   32    0
Jun 05 15:49:34 ubuntu dstat.sh[64868]: 05-06 15:49:34|  9  22  67   0   0|5212M  190M  171M 2237M|5648B 1405B|   0  2254k|   0   143 |7355  6779 |1.47 1.64 1.03|2.0   0 673|   0     0 |           | 18  304    0   32    0
Jun 05 15:49:35 ubuntu dstat.sh[64868]: 05-06 15:49:35|  9  23  67   0   0|5195M  207M  171M 2237M|5230B 1188B|   0   736k|   0  73.0 |7258  6675 |1.47 1.64 1.03|2.0   0 653|   0     0 |           | 18  304    0   25    0
Jun 05 15:49:36 ubuntu dstat.sh[64868]: 05-06 15:49:36|  8  23  68   0   0|5194M  207M  171M 2237M|4578B 1620B|   0   328k|   0  26.0 |6858  6011 |1.47 1.64 1.03|1.0   0 616|   0     0 |           | 18  304    0   25    0
Jun 05 15:49:37 ubuntu dstat.sh[64868]: 05-06 15:49:37|  8  22  68   0   0|5181M  220M  171M 2237M|4374B 1618B|   0   108k|   0  14.0 |6880  5876 |1.36 1.61 1.03|1.0   0 619|   0     0 |           | 18  304    0   25    0
Jun 05 15:49:38 ubuntu dstat.sh[64868]: 05-06 15:49:38| 15  12  72   0   0|5155M  343M  171M 2150M|4366B 1509B|  20k 1612k|2.00  5.99 |3788  2999 |1.36 1.61 1.03|1.0   0 170|   0     0 |           | 18  304    0   25    0
Jun 05 15:49:39 ubuntu dstat.sh[64868]: 05-06 15:49:39| 23   5  70   0   0|5200M  288M  171M 2161M|4509B 1619B|   0  8186B|   0  2.00 |2291  1722 |1.36 1.61 1.03|1.0   0 3.0|   0     0 |           | 18  304    0   25    0
Jun 05 15:49:40 ubuntu dstat.sh[64868]: 05-06 15:49:40| 17   2  79   0   0|5214M  273M  171M 2162M|  17k 8204B| 604k 1932k|34.0  26.0 |2020  1931 |1.36 1.61 1.03|2.0   0  17|   0     0 |           | 18  305    0   25    0
Jun 05 15:49:41 ubuntu dstat.sh[64868]: 05-06 15:49:41| 12   1  83   2   0|5212M  273M  171M 2163M|  30k   18k| 680k 2508k|78.0  99.0 |2155  2421 |1.36 1.61 1.03|2.0 1.0 1.0|   0     0 |           | 18  305    0   25    0
Jun 05 15:49:42 ubuntu dstat.sh[64868]: 05-06 15:49:42| 17   2  80   1   0|5229M  256M  171M 2164M|  22k   14k|1348k 1624k|70.0  73.0 |2005  1880 |1.33 1.60 1.03|  0   0   0|   0     0 |           | 18  305    0   25    0
Jun 05 15:49:43 ubuntu dstat.sh[64868]: 05-06 15:49:43| 16   1  80   1   0|5236M  234M  171M 2179M|  23k   13k|7362k 1460k|79.0  48.0 |1902  1705 |1.33 1.60 1.03|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 05 15:49:44 ubuntu dstat.sh[64868]: 05-06 15:49:44| 22   3  73   1   0|5231M  213M  171M 2204M|4370B 1350B|5280k 1424k|87.0  66.0 |2425  2158 |1.33 1.60 1.03|1.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 05 15:49:45 ubuntu dstat.sh[64868]: 05-06 15:49:45| 24   3  71   1   0|5235M  193M  171M 2220M|4329B 1188B|   0  1940k|   0  65.0 |2655  2722 |1.33 1.60 1.03|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 05 15:49:46 ubuntu dstat.sh[64868]: 05-06 15:49:46| 22   3  73   1   0|5240M  166M  172M 2241M|4786B 1511B|   0  2982k|   0   139 |2675  2819 |1.33 1.60 1.03|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 05 15:49:47 ubuntu dstat.sh[64868]: 05-06 15:49:47| 23   3  72   1   0|5241M  138M  172M 2267M|4548B 1567B|   0  2501k|   0  92.0 |2486  2384 |1.38 1.61 1.03|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 05 15:49:48 ubuntu dstat.sh[64868]: 05-06 15:49:48| 23   3  73   0   0|5211M  176M  172M 2259M|4066B 1578B|   0  1744k|   0  62.0 |2336  2096 |1.38 1.61 1.03|1.0   0 2.0|   0     0 |           | 18  304    0   24    0
Jun 05 15:49:49 ubuntu dstat.sh[64868]: 05-06 15:49:49| 17   4  79   0   0|5266M  121M  172M 2259M|9587B 3954B|   0   582k|   0  12.0 |2129  1776 |1.38 1.61 1.03|  0   0  33|   0     0 |           | 18  305    0   24    0
Jun 05 15:49:50 ubuntu dstat.sh[64868]: 05-06 15:49:50| 23   4  73   0   0|5260M  120M  172M 2266M|5711B 1753B|   0  1413k|   0  19.0 |2429  2089 |1.38 1.61 1.03|1.0   0 8.0|   0     0 |           | 18  304    0   24    0
Jun 05 15:49:51 ubuntu dstat.sh[64868]: 05-06 15:49:51| 22   6  69   0   0|5244M  135M  173M 2267M|4714B 1549B|  16k   13M|1.00  99.7 |  10k   19k|1.38 1.61 1.03|1.0   0  10|   0     0 |           | 18  304    0   24    0
Jun 05 15:49:52 ubuntu dstat.sh[64868]: 05-06 15:49:52| 22   7  70   0   0|5236M  143M  173M 2267M|4785B 1636B|   0   344k|   0  7.00 |8740    15k|1.35 1.60 1.03|1.0   0  19|   0     0 |           | 18  304    0   22    0
Jun 05 15:49:53 ubuntu dstat.sh[64868]: 05-06 15:49:53| 22   5  73   0   0|5205M  182M  173M 2259M|4244B 1516B|   0   217k|   0  11.0 |2833  2532 |1.35 1.60 1.03|1.0   0  53|   0     0 |           | 18  304    0   22    0
Jun 05 15:49:54 ubuntu dstat.sh[64868]: 05-06 15:49:54| 22   6  70   0   0|5214M  172M  173M 2259M|4951B 1603B|   0     0 |   0     0 |  11k   19k|1.35 1.60 1.03|1.0   0  24|   0     0 |           | 18  304    0   22    0
Jun 05 15:49:55 ubuntu dstat.sh[64868]: 05-06 15:49:55| 20   4  76   1   0|5225M  155M  173M 2265M|  11k 4700B|   0  3661k|   0   330 |2736  2866 |1.35 1.60 1.03|1.0   0  18|   0     0 |           | 18  304    0   22    0
Jun 05 15:49:56 ubuntu dstat.sh[64868]: 05-06 15:49:56| 22   6  69   0   0|5246M  133M  173M 2267M|4983B 1566B|   0  3892k|   0  17.0 |  11k   19k|1.35 1.60 1.03|1.0   0  14|   0     0 |           | 18  304    0   22    0
Jun 05 15:49:57 ubuntu dstat.sh[64868]: 05-06 15:49:57| 21   7  70   0   0|5247M  132M  173M 2267M|4979B 1620B|   0   176k|   0  2.00 |  10k   19k|1.32 1.59 1.03|1.0   0  20|   0     0 |           | 18  304    0   22    0
Jun 05 15:49:58 ubuntu dstat.sh[64868]: 05-06 15:49:58| 22   5  73   0   0|5246M  140M  173M 2259M|4694B 1567B|   0   868k|   0  23.0 |2205  1680 |1.32 1.59 1.03|1.0   0 6.0|   0     0 |           | 18  304    0   22    0
Jun 05 15:49:59 ubuntu dstat.sh[64868]: 05-06 15:49:59| 38   9  52   0   0|5239M  148M  173M 2259M|4885B 1620B| 512k  120k|4.00  5.00 |3877  2867 |1.32 1.59 1.03|3.0   0 118|   0     0 |           | 18  304    0   22    0
Jun 05 15:50:00 ubuntu dstat.sh[64868]: 05-06 15:50:00| 36   7  56   0   0|5240M  136M  173M 2270M|5014B 1623B| 513k 1410k|4.01  26.0 |3189  2259 |1.32 1.59 1.03|2.0   0  16|   0     0 |           | 18  304    0   22    0
Jun 05 15:50:01 ubuntu dstat.sh[64868]: 05-06 15:50:01| 15   1  81   0   0|5242M  133M  173M 2270M|  21k 8882B|  20k 7785k|2.00   250 |2306  2411 |1.32 1.59 1.03|1.0   0 8.0|   0     0 |           | 18  305    0   22    0
Jun 05 15:50:02 ubuntu dstat.sh[64868]: 05-06 15:50:02| 14   3  81   1   0|5253M  122M  173M 2271M|  25k   15k|   0  1839k|   0  60.0 |2041  1913 |1.22 1.56 1.02|  0   0 6.0|   0     0 |           | 18  305    0   22    0
Jun 05 15:50:03 ubuntu dstat.sh[64868]: 05-06 15:50:03| 11   1  87   1   0|5246M  128M  173M 2271M| 155k   14k|   0  1533k|   0  66.0 |1872  1860 |1.22 1.56 1.02|  0   0   0|   0     0 |           | 18  306    0   22    0
Jun 05 15:50:04 ubuntu dstat.sh[64868]: 05-06 15:50:04| 16   3  78   1   0|5252M  141M  173M 2252M|  22k   13k|  24k 1664k|3.00  66.0 |2226  2127 |1.22 1.56 1.02|  0   0   0|   0     0 |           | 18  306    0   19    0
Jun 05 15:50:05 ubuntu dstat.sh[64868]: 05-06 15:50:05| 14   1  83   0   0|5258M  135M  173M 2252M| 131k   10k|   0   956k|   0  45.0 |2068  2068 |1.22 1.56 1.02|1.0   0   0|   0     0 |           | 18  306    0   19    0
Jun 05 15:50:06 ubuntu dstat.sh[64868]: 05-06 15:50:06| 10   2  86   1   0|5252M  140M  173M 2253M| 281k   22k|  28k 3052k|4.01   134 |2077  2195 |1.22 1.56 1.02|2.0   0   0|   0     0 |           | 18  306    0   19    0
Jun 05 15:50:07 ubuntu dstat.sh[64868]: 05-06 15:50:07|  8   1  88   1   0|5250M  142M  174M 2253M|  59k   14k| 104k 1864k|5.99  82.8 |1538  1678 |1.20 1.55 1.02|1.0   0   0|   0     0 |           | 18  306    0   19    0
Jun 05 15:50:08 ubuntu dstat.sh[64868]: 05-06 15:50:08|  9   2  86   0   0|5241M  139M  174M 2264M|1517k   39k|   0  1931k|   0  19.0 |3321  2636 |1.20 1.55 1.02|1.0   0 2.0|   0     0 |           | 18  306    0   17    0
Jun 05 15:50:09 ubuntu dstat.sh[64868]: 05-06 15:50:09|  7   3  86   0   0|5241M  131M  174M 2273M|4730k   74k|   0  5133k|   0  33.0 |5668  3750 |1.20 1.55 1.02|1.0   0 6.0|   0     0 |           | 18  306    0   17    0
Jun 05 15:50:10 ubuntu dstat.sh[64868]: 05-06 15:50:10|  9   4  84   0   0|5226M  145M  174M 2274M|  11M  152k|   0    10M|   0  33.2 |  11k 5229 |1.20 1.55 1.02|  0   0 3.0|   0     0 |           | 18  306    0   17    0
Jun 05 15:50:11 ubuntu dstat.sh[64868]: 05-06 15:50:11| 15   3  78   1   0|5227M  131M  174M 2286M|1488k   25k| 180k   16M|4.99   403 |3892  3258 |1.20 1.55 1.02|1.0   0 2.0|   0     0 |           | 18  306    0   17    0
Jun 05 15:50:12 ubuntu dstat.sh[64868]: 05-06 15:50:12| 22   3  72   1   0|5226M  133M  177M 2281M|4153B 1456B|   0  4694k|   0  92.9 |2410  2230 |1.18 1.54 1.02|1.0   0   0|   0     0 |           | 18  306    0   13    0
Jun 05 15:50:13 ubuntu dstat.sh[64868]: 05-06 15:50:13| 23   3  72   0   0|5237M  117M  178M 2286M|4286B 1461B|   0  1515k|   0  55.1 |2304  2084 |1.18 1.54 1.02|1.0   0   0|   0     0 |           | 18  306    0   13    0
Jun 05 15:50:14 ubuntu dstat.sh[64868]: 05-06 15:50:14| 28   7  63   1   0|5232M  158M  178M 2250M|5045B 1454B|  64k 2617k|7.98   109 |3514    11k|1.18 1.54 1.02|2.0   0  39|   0     0 |           | 18  306    0   14    0
Jun 05 15:50:15 ubuntu dstat.sh[64868]: 05-06 15:50:15| 21   7  70   1   0|5236M  137M  179M 2266M|5727B 1553B|   0    68M|   0   425 |3340  3446 |1.18 1.54 1.02|1.0   0   0|   0     0 |           | 18  306    0   14    0
Jun 05 15:50:16 ubuntu dstat.sh[64868]: 05-06 15:50:16| 24   3  71   0   0|5243M  128M  181M 2266M|5778B 1403B|   0  2007k|   0  43.0 |2331  2057 |1.18 1.54 1.02|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 05 15:50:17 ubuntu dstat.sh[64868]: 05-06 15:50:17| 24   3  72   0   0|5244M  131M  181M 2262M|5673B 1512B|   0  1656k|   0  49.0 |2419  2175 |1.17 1.54 1.02|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 05 15:50:18 ubuntu dstat.sh[64868]: 05-06 15:50:18| 22   8  66   2   0|5240M  153M  182M 2242M|6025B 1968B|   0   177M|   0  1804 |5600  6333 |1.17 1.54 1.02|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 05 15:50:19 ubuntu dstat.sh[64868]: 05-06 15:50:19| 22   5  73   0   0|5218M  175M  182M 2242M|5882B 2059B|   0   680k|   0  10.0 |2319  1712 |1.17 1.54 1.02|1.0   0  35|   0     0 |           | 18  305    0    9    0
Jun 05 15:50:20 ubuntu dstat.sh[64868]: 05-06 15:50:20| 19   3  76   0   0|5218M  169M  182M 2248M|  12k 4167B|   0  1628k|   0  27.9 |2038  1656 |1.17 1.54 1.02|1.0   0 3.0|   0     0 |           | 18  304    0    7    0
Jun 05 15:50:21 ubuntu dstat.sh[64868]: 05-06 15:50:21| 23   7  68   0   0|5232M  153M  182M 2249M|5299B 1621B|   0   832k|   0  27.0 |9193    17k|1.17 1.54 1.02|1.0   0  14|   0     0 |           | 18  304    0    7    0
Jun 05 15:50:22 ubuntu dstat.sh[64868]: 05-06 15:50:22| 22   7  69   0   0|5212M  173M  182M 2250M|4512B 1575B|   0  2861k|   0   166 |9392    17k|1.15 1.53 1.02|1.0   0  13|   0     0 |           | 18  304    0    7    0
Jun 05 15:50:23 ubuntu dstat.sh[64868]: 05-06 15:50:23| 20   6  72   0   0|5213M  172M  182M 2250M|4602B 1614B|   0   175k|   0  1.99 |2033  1372 |1.15 1.53 1.02|1.0   0 7.0|   0     0 |           | 18  304    0    7    0
