Jun 23 13:54:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 13:54:30 ubuntu dstat.sh[64922]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 13:54:30 ubuntu dstat.sh[64922]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 14:00:01 ubuntu dstat.sh[64922]: 23-06 14:00:01| 31  22  46   0   0|3880M  163M  170M 3555M|5652B 1456B| 100k  140k|11.0  3.99 |6623    11k|1.62 1.59 0.97|7.0   0 278|   0     0 |           | 17  167    0   36    0
Jun 23 14:00:02 ubuntu dstat.sh[64922]: 23-06 14:00:02| 35  26  38   0   0|3978M  130M  170M 3491M|6476B 1463B|  24k  478k|3.01  40.1 |6974  7246 |1.65 1.59 0.97|3.0   0 490|   0     0 |           | 17  177    0   36    0
Jun 23 14:00:03 ubuntu dstat.sh[64922]: 23-06 14:00:03| 25  25  46   0   0|4032M  138M  170M 3431M|5394B 1618B| 136k  667k|11.0  52.9 |9168    13k|1.65 1.59 0.97|1.0   0 431|   0     0 |           | 17  183    0   36    0
Jun 23 14:00:04 ubuntu dstat.sh[64922]: 23-06 14:00:04| 19  22  57   1   0|4047M  144M  170M 3411M|5809B 1617B|   0   826k|   0  50.9 |5879  4975 |1.65 1.59 0.97|1.0   0 338|   0     0 |           | 17  201    0   33    0
Jun 23 14:00:05 ubuntu dstat.sh[64922]: 23-06 14:00:05| 15  20  63   0   0|4060M  131M  170M 3411M|5296B 1715B|8217B  373k|2.01  30.1 |6569  7531 |1.65 1.59 0.97|9.0   0 276|   0     0 |           | 17  201    0   33    0
Jun 23 14:00:06 ubuntu dstat.sh[64922]: 23-06 14:00:06| 31  14  53   0   0|4122M  138M  170M 3343M|5206B 1566B| 768k  704k|12.0  87.0 |3987  2986 |1.65 1.59 0.97|3.0   0 117|   0     0 |           | 17  201    0   33    0
Jun 23 14:00:07 ubuntu dstat.sh[64922]: 23-06 14:00:07| 45  12  42   0   0|4260M  136M  170M 3210M|5455B 1655B| 470k  482k|12.9  37.8 |3629  4484 |1.67 1.60 0.98|6.0   0  35|   0     0 |           | 17  201    0   33    0
Jun 23 14:00:08 ubuntu dstat.sh[64922]: 23-06 14:00:08| 40   8  51   0   0|4338M  158M  170M 3112M|5204B 1565B|  72k  444k|9.00  50.0 |4095    15k|1.67 1.60 0.98|3.0   0  14|   0     0 |           | 17  210    0   18    0
Jun 23 14:00:09 ubuntu dstat.sh[64922]: 23-06 14:00:09| 28  15  56   0   0|4231M  266M  170M 3112M|5183B 1627B|  16k  249k|1.00  14.1 |4627  3696 |1.67 1.60 0.98|2.0   0 290|   0     0 |           | 17  209    0   18    0
Jun 23 14:00:10 ubuntu dstat.sh[64922]: 23-06 14:00:10| 38  28  33   0   0|4317M  175M  170M 3115M|6268B 3154B|3088k  316k|45.9  19.0 |6670  6605 |1.67 1.60 0.98|4.0   0 545|   0     0 |           | 17  216    0   18    0
Jun 23 14:00:11 ubuntu dstat.sh[64922]: 23-06 14:00:11| 41  19  39   0   0|4327M  164M  170M 3117M|  12k 8658B|  52k  952k|4.00  19.0 |7325  8781 |1.67 1.60 0.98|3.0   0 284|   0     0 |           | 17  217    0   19    0
Jun 23 14:00:12 ubuntu dstat.sh[64922]: 23-06 14:00:12| 71  20   8   0   0|4426M  140M  170M 3045M|4602B 1510B|  80k  188k|8.99  9.99 |5137  3992 |1.86 1.64 1.00|6.0   0 153|   0     0 |           | 17  218    0   18    0
Jun 23 14:00:13 ubuntu dstat.sh[64922]: 23-06 14:00:13| 62  13  22   3   0|4518M  126M  170M 2969M|  11k 9384B|6517k 1287k| 366  35.1 |5387  5110 |1.86 1.64 1.00|3.0   0  29|   0     0 |           | 17  225    0   18    0
Jun 23 14:00:14 ubuntu dstat.sh[64922]: 23-06 14:00:14| 54  17  27   1   0|4475M  294M  170M 2848M|8500B 4593B|1732k 5995k| 174   154 |7441  9253 |1.86 1.64 1.00|2.0   0 211|   0     0 |           | 17  225    0   23    0
Jun 23 14:00:15 ubuntu dstat.sh[64922]: 23-06 14:00:15| 38  27  34   0   0|4558M  208M  170M 2850M|4419B 1563B|   0  9700k|   0  40.9 |6865  7321 |1.86 1.64 1.00|5.0   0 434|   0     0 |           | 17  225    0   23    0
Jun 23 14:00:16 ubuntu dstat.sh[64922]: 23-06 14:00:16| 39  19  41   0   0|4610M  155M  170M 2852M|  14k   12k|  88k  513k|5.01  32.1 |6866  8770 |1.86 1.64 1.00|4.0   0 289|   0     0 |           | 17  226    0   23    0
Jun 23 14:00:17 ubuntu dstat.sh[64922]: 23-06 14:00:17| 60  27  13   0   0|4608M  189M  170M 2820M|7120B 2359B| 196k  728k|8.00  54.0 |6584  7263 |2.11 1.70 1.02|6.0   0 524|   0     0 |           | 17  229    0   24    0
Jun 23 14:00:18 ubuntu dstat.sh[64922]: 23-06 14:00:18| 58  19  22   1   0|4678M  138M  170M 2801M|  12k 7311B|1133k  806k|54.8  53.8 |6608  9351 |2.11 1.70 1.02| 10   0 224|   0     0 |           | 17  232    0   26    0
Jun 23 14:00:19 ubuntu dstat.sh[64922]: 23-06 14:00:19| 51  27  20   1   0|4677M  203M  170M 2739M|  12k 6743B| 308k   17M|10.0  1225 |8310    11k|2.11 1.70 1.02|5.0   0 440|   0     0 |           | 17  233    0   27    0
Jun 23 14:00:20 ubuntu dstat.sh[64922]: 23-06 14:00:20| 60  24  15   0   0|4770M  138M  170M 2711M|5269B 1660B| 528k  940k|29.0  52.0 |8528    15k|2.11 1.70 1.02|3.0   0 312|   0     0 |           | 17  239    0   26    0
Jun 23 14:00:21 ubuntu dstat.sh[64922]: 23-06 14:00:21| 51  21  26   0   0|4840M  138M  170M 2642M|  14k   11k| 770k  766k|18.0  32.9 |  11k   19k|2.11 1.70 1.02|4.0   0 183|   0     0 |           | 17  240    0   26    0
Jun 23 14:00:22 ubuntu dstat.sh[64922]: 23-06 14:00:22| 63  10  27   1   0|4911M  125M  170M 2586M|  12k 7621B| 378k  474k|6.97  28.9 |4322  2850 |2.26 1.74 1.03|4.0   0 8.0|   0     0 |           | 17  242    0   27    0
Jun 23 14:00:23 ubuntu dstat.sh[64922]: 23-06 14:00:23| 58  11  27   1   0|4995M  155M  171M 2475M|  13k 9893B|1276k  809k|92.6  76.5 |6171  7826 |2.26 1.74 1.03|2.0 1.0  11|   0     0 |           | 17  249    0   32    0
Jun 23 14:00:24 ubuntu dstat.sh[64922]: 23-06 14:00:24| 54  16  30   0   0|4902M  275M  171M 2450M|  11k 7737B|1083k  814k|13.0  59.1 |5622  5560 |2.26 1.74 1.03|3.0   0 173|   0     0 |           | 17  249    0   32    0
Jun 23 14:00:25 ubuntu dstat.sh[64922]: 23-06 14:00:25| 46  29  22   0   0|4993M  180M  171M 2453M|6468B 3585B|4299k 1467k|64.0  76.0 |7306  7424 |2.26 1.74 1.03|3.0   0 479|   0     0 |           | 17  250    0   32    0
Jun 23 14:00:26 ubuntu dstat.sh[64922]: 23-06 14:00:26| 52  23  24   0   0|4956M  217M  171M 2454M|  13k   10k| 783k  827k|7.99  26.0 |6372  7656 |2.26 1.74 1.03|3.0   0 332|   0     0 |           | 17  249    0   33    0
Jun 23 14:00:27 ubuntu dstat.sh[64922]: 23-06 14:00:27| 76  19   5   0   0|5052M  148M  171M 2428M|4569B 1568B| 745k 1514k|20.0  57.1 |6407  6423 |2.40 1.77 1.05|6.0   0 167|   0     0 |           | 18  258    0   35    0
Jun 23 14:00:28 ubuntu dstat.sh[64922]: 23-06 14:00:28| 74  14  11   1   0|5151M  131M  171M 2349M|  13k   11k|3214k 1995k| 158   226 |6155  6518 |2.40 1.77 1.05|4.0   0  13|   0     0 |           | 18  259    0   33    0
Jun 23 14:00:29 ubuntu dstat.sh[64922]: 23-06 14:00:29| 81  14   5   0   0|5144M  158M  171M 2329M|6119B 2233B|1181k 1245k|32.0   100 |6539  8718 |2.40 1.77 1.05|4.0   0  88|   0     0 |           | 18  263    0   35    0
Jun 23 14:00:30 ubuntu dstat.sh[64922]: 23-06 14:00:30| 41  14  44   0   0|5212M  160M  171M 2261M|  11k 8291B| 818k  606k|9.97  40.9 |4625  3697 |2.40 1.77 1.05|3.0   0 152|   0     0 |           | 18  269    0   35    0
Jun 23 14:00:31 ubuntu dstat.sh[64922]: 23-06 14:00:31| 34   9  55   0   0|5159M  214M  171M 2261M|  20k 8838B| 560k  612k|6.99  49.0 |4014  4019 |2.40 1.77 1.05|3.0   0  13|   0     0 |           | 18  272    0   36    0
Jun 23 14:00:32 ubuntu dstat.sh[64922]: 23-06 14:00:32| 43  10  46   0   0|5231M  131M  171M 2272M|  11M  175k| 512k  384k|4.00  22.0 |9430  5308 |2.37 1.78 1.05|3.0   0 7.0|   0     0 |           | 18  272    0   35    0
Jun 23 14:00:33 ubuntu dstat.sh[64922]: 23-06 14:00:33| 36  16  46   1   0|5257M  129M  171M 2249M|4996k   95k|2881k  852k|35.0  80.0 |8574  7503 |2.37 1.78 1.05|2.0   0 262|   0     0 |           | 18  274    0   36    0
Jun 23 14:00:34 ubuntu dstat.sh[64922]: 23-06 14:00:34| 42   7  50   0   0|5277M  140M  171M 2219M|  10k 7304B|   0   436k|   0  38.0 |3518  2860 |2.37 1.78 1.05|3.0   0 7.0|   0     0 |           | 18  277    0   36    0
Jun 23 14:00:35 ubuntu dstat.sh[64922]: 23-06 14:00:35| 38   5  56   0   0|5280M  135M  171M 2220M|  14k   11k| 433k  553k|23.0  42.1 |4661  5408 |2.37 1.78 1.05|1.0 1.0 1.0|   0     0 |           | 18  282    0   37    0
Jun 23 14:00:36 ubuntu dstat.sh[64922]: 23-06 14:00:36| 19   4  75   1   0|5223M  192M  171M 2220M| 406k   16M|  80k 9309k|5.00  89.0 |4882  3384 |2.37 1.78 1.05|1.0   0 6.0|   0     0 |           | 18  280    0   37    0
Jun 23 14:00:37 ubuntu dstat.sh[64922]: 23-06 14:00:37| 40   6  51   0   0|5275M  129M  171M 2231M|  14M  169k|  20k 2801k|2.00   237 |  17k 9857 |2.34 1.78 1.06|2.0   0 1.0|   0     0 |           | 18  286    0   38    0
Jun 23 14:00:38 ubuntu dstat.sh[64922]: 23-06 14:00:38| 25   7  66   1   0|5197M  222M  171M 2218M|2729k   71k|  48k  971k|3.01  92.3 |7593  6147 |2.34 1.78 1.06|1.0   0  66|   0     0 |           | 18  282    0   42    0
Jun 23 14:00:39 ubuntu dstat.sh[64922]: 23-06 14:00:39| 10  19  68   0   0|5161M  257M  171M 2218M|5099B 1620B|  32k   16M|3.00  1209 |5581  4303 |2.34 1.78 1.06|2.0   0 324|   0     0 |           | 18  282    0   42    0
Jun 23 14:00:40 ubuntu dstat.sh[64922]: 23-06 14:00:40| 20   8  71   0   0|5219M  200M  171M 2218M|4728B 1567B|   0   376k|   0  18.0 |2977  2516 |2.34 1.78 1.06|1.0   0 112|   0     0 |           | 18  282    0   40    0
Jun 23 14:00:41 ubuntu dstat.sh[64922]: 23-06 14:00:41| 18   9  72   0   0|5150M  268M  171M 2218M|5630B 1617B|   0  2639k|   0   108 |3614  2854 |2.34 1.78 1.06|3.0   0 128|   0     0 |           | 18  282    0   40    0
Jun 23 14:00:42 ubuntu dstat.sh[64922]: 23-06 14:00:42|  9  19  70   0   0|5153M  265M  171M 2218M|5340B 1568B|4100B   16M|1.00  31.0 |5446  4092 |2.23 1.77 1.06|1.0   0 285|   0     0 |           | 18  282    0   40    0
Jun 23 14:00:43 ubuntu dstat.sh[64922]: 23-06 14:00:43|  8  14  76   0   0|5154M  264M  171M 2218M|5115B 1617B|  12k  271k|1.00  28.9 |4509  3891 |2.23 1.77 1.06|1.0   0 257|   0     0 |           | 18  286    0   40    0
Jun 23 14:00:44 ubuntu dstat.sh[64922]: 23-06 14:00:44|  8   3  89   0   0|5182M  236M  171M 2218M|5646B 1622B|   0     0 |   0     0 |1507  1584 |2.23 1.77 1.06|2.0   0 9.0|   0     0 |           | 18  286    0   39    0
Jun 23 14:00:45 ubuntu dstat.sh[64922]: 23-06 14:00:45| 19   2  77   0   0|5241M  177M  171M 2218M|7857B 4010B|   0    56k|   0  5.99 |2007  1528 |2.23 1.77 1.06|2.0   0 1.0|   0     0 |           | 18  287    0   39    0
Jun 23 14:00:46 ubuntu dstat.sh[64922]: 23-06 14:00:46| 20   6  74   0   0|5208M  211M  171M 2218M|  11k 8116B|  64k    0 |4.01     0 |3020  2442 |2.23 1.77 1.06|1.0   0  56|   0     0 |           | 18  290    0   40    0
Jun 23 14:00:47 ubuntu dstat.sh[64922]: 23-06 14:00:47| 11  17  70   0   0|5204M  214M  171M 2218M|5227B 1567B|  88k 4847k|6.00  65.0 |4967  3713 |2.13 1.75 1.06|2.0   0 167|   0     0 |           | 18  290    0   40    0
Jun 23 14:00:48 ubuntu dstat.sh[64922]: 23-06 14:00:48| 15  18  65   1   1|5187M  231M  171M 2219M|4137B 1135B|   0  2638k|   0   186 |5819  5106 |2.13 1.75 1.06|1.0   0 191|   0     0 |           | 18  294    0   40    0
Jun 23 14:00:49 ubuntu dstat.sh[64922]: 23-06 14:00:49| 10  17  69   0   0|5181M  236M  171M 2219M|4484B 1398B|4078B  259k|1.00  16.9 |5046  3843 |2.13 1.75 1.06|2.0   0 188|   0     0 |           | 18  294    0   39    0
Jun 23 14:00:50 ubuntu dstat.sh[64922]: 23-06 14:00:50| 23   5  72   0   0|5210M  207M  171M 2219M|4167B 1026B|   0   320k|   0  24.0 |2373  2134 |2.13 1.75 1.06|3.0   0 1.0|   0     0 |           | 18  294    0   39    0
Jun 23 14:00:51 ubuntu dstat.sh[64922]: 23-06 14:00:51| 23   3  72   0   0|5241M  177M  171M 2219M|4998B 1500B| 104k   56k|1.00  4.00 |1930  1537 |2.13 1.75 1.06|2.0   0   0|   0     0 |           | 18  294    0   39    0
Jun 23 14:00:52 ubuntu dstat.sh[64922]: 23-06 14:00:52| 24   2  71   0   0|5266M  151M  171M 2219M|5216B 1620B| 284k   13M|11.0  97.0 |2569  2465 |2.04 1.74 1.06|5.0   0 4.0|   0     0 |           | 18  296    0   39    0
Jun 23 14:00:53 ubuntu dstat.sh[64922]: 23-06 14:00:53| 23   4  72   0   0|5191M  226M  171M 2219M|4653B 1582B|  24k  176k|4.00  14.0 |2260  1922 |2.04 1.74 1.06|2.0   0 5.0|   0     0 |           | 18  294    0   39    0
Jun 23 14:00:54 ubuntu dstat.sh[64922]: 23-06 14:00:54| 22   5  73   0   0|5235M  183M  171M 2219M|5097B 1569B|  48k   40k|2.00  5.01 |2073  1618 |2.04 1.74 1.06|3.0   0 3.0|   0     0 |           | 18  294    0   39    0
Jun 23 14:00:55 ubuntu dstat.sh[64922]: 23-06 14:00:55| 12   2  85   0   0|5243M  174M  171M 2219M|  21k   19k|   0     0 |   0     0 |2282  2232 |2.04 1.74 1.06|1.0   0 3.0|   0     0 |           | 18  297    0   40    0
Jun 23 14:00:56 ubuntu dstat.sh[64922]: 23-06 14:00:56| 24   4  71   0   0|5200M  217M  171M 2220M|6949B 2800B|   0   172k|   0  18.0 |2394  1877 |2.04 1.74 1.06|2.0   0  16|   0     0 |           | 18  294    0   41    0
Jun 23 14:00:57 ubuntu dstat.sh[64922]: 23-06 14:00:57| 23   4  73   0   0|5265M  152M  171M 2220M|5238B 1620B|  48k  240k|2.00  18.0 |2097  1784 |1.96 1.73 1.06|2.0   0   0|   0     0 |           | 18  294    0   41    0
Jun 23 14:00:58 ubuntu dstat.sh[64922]: 23-06 14:00:58| 21   6  71   0   0|5220M  197M  171M 2220M|5277B 1569B|   0   301k|   0  26.1 |3146  2654 |1.96 1.73 1.06|1.0   0  83|   0     0 |           | 18  294    0   41    0
Jun 23 14:00:59 ubuntu dstat.sh[64922]: 23-06 14:00:59|  9  20  69   0   0|5219M  198M  171M 2220M|5341B 1620B| 424k  424k|8.00  13.0 |5475  4107 |1.96 1.73 1.06|1.0   0 327|   0     0 |           | 18  294    0   41    0
Jun 23 14:01:00 ubuntu dstat.sh[64922]: 23-06 14:01:00| 14  13  71   0   0|5257M  160M  171M 2220M|5944B 1621B|  16k  240k|2.00  17.0 |4159  3139 |1.96 1.73 1.06|1.0   0 188|   0     0 |           | 18  294    0   41    0
Jun 23 14:01:01 ubuntu dstat.sh[64922]: 23-06 14:01:01| 18   2  78   0   0|5286M  131M  171M 2220M|  12k 4543B|4080B  275k|1.00  9.96 |1923  1656 |1.96 1.73 1.06|1.0   0  18|   0     0 |           | 18  295    0   40    0
Jun 23 14:01:02 ubuntu dstat.sh[64922]: 23-06 14:01:02| 23   4  72   0   0|5236M  188M  171M 2212M|5900B 1683B|   0   767k|   0  12.0 |2181  1671 |1.88 1.72 1.06|2.0   0 4.0|   0     0 |           | 18  294    0   40    0
Jun 23 14:01:03 ubuntu dstat.sh[64922]: 23-06 14:01:03| 22   7  68   0   0|5205M  218M  171M 2213M|5661B 2070B|4117B  563k|1.01  10.1 |  10k   18k|1.88 1.72 1.06|1.0   0  18|   0     0 |           | 18  295    0   40    0
Jun 23 14:01:04 ubuntu dstat.sh[64922]: 23-06 14:01:04| 20   5  73   0   0|5201M  222M  171M 2213M|  11k 4023B| 216k  468k|11.0  23.0 |  10k   19k|1.88 1.72 1.06|2.0   0  13|   0     0 |           | 18  295    0   40    0
Jun 23 14:01:05 ubuntu dstat.sh[64922]: 23-06 14:01:05| 23   6  70   0   0|5171M  251M  172M 2215M|5389B 1567B|   0  3818k|   0   455 |2957  2587 |1.88 1.72 1.06|1.0   0 9.0|   0     0 |           | 18  295    0   40    0
Jun 23 14:01:06 ubuntu dstat.sh[64922]: 23-06 14:01:06| 12  21  66   0   0|5163M  266M  172M 2208M|5220B 1723B|   0   754k|   0  49.9 |4928  3800 |1.88 1.72 1.06|2.0   0 269|   0     0 |           | 18  294    0   40    0
Jun 23 14:01:07 ubuntu dstat.sh[64922]: 23-06 14:01:07| 23   4  71   0   0|5220M  209M  172M 2208M|5245B 1497B|  32k  435k|1.00  32.9 |2225  1958 |1.81 1.70 1.06|2.0   0   0|   0     0 |           | 18  294    0   40    0
Jun 23 14:01:08 ubuntu dstat.sh[64922]: 23-06 14:01:08| 29   6  65   1   0|5226M  203M  172M 2208M|9877B 8562B|   0   389k|   0  42.1 |3510  6811 |1.81 1.70 1.06|1.0   0  36|   0     0 |           | 18  299    0   42    0
Jun 23 14:01:09 ubuntu dstat.sh[64922]: 23-06 14:01:09| 17   9  72   0   0|5175M  253M  172M 2208M|8898B 3900B|  32k  112k|3.00  6.01 |3491  2754 |1.81 1.70 1.06|2.0   0 116|   0     0 |           | 18  298    0   43    0
Jun 23 14:01:10 ubuntu dstat.sh[64922]: 23-06 14:01:10| 21   3  74   0   0|5236M  193M  172M 2208M|5458B 3204B|   0    32k|   0  3.99 |1967  1508 |1.81 1.70 1.06|1.0   0   0|   0     0 |           | 18  299    0   43    0
Jun 23 14:01:11 ubuntu dstat.sh[64922]: 23-06 14:01:11| 18   7  74   0   0|5207M  222M  172M 2208M|  11k 7963B|   0    76k|   0  1.00 |2925  2186 |1.81 1.70 1.06|2.0   0  70|   0     0 |           | 18  298    0   44    0
Jun 23 14:01:12 ubuntu dstat.sh[64922]: 23-06 14:01:12| 22   4  73   0   0|5268M  160M  172M 2208M|4804B 1566B|   0  4096B|   0  1.00 |1920  1451 |1.75 1.69 1.06|4.0   0   0|   0     0 |           | 18  298    0   44    0
Jun 23 14:01:13 ubuntu dstat.sh[64922]: 23-06 14:01:13| 19   3  77   0   0|5273M  155M  172M 2208M|  18k   14k|   0   108k|   0  7.02 |2424  2100 |1.75 1.69 1.06|1.0   0   0|   0     0 |           | 18  298    0   44    0
Jun 23 14:01:14 ubuntu dstat.sh[64922]: 23-06 14:01:14| 20   7  72   0   0|5194M  235M  172M 2208M|4783B 1614B|   0     0 |   0     0 |2602  1916 |1.75 1.69 1.06|2.0   0  56|   0     0 |           | 18  298    0   44    0
Jun 23 14:01:15 ubuntu dstat.sh[64922]: 23-06 14:01:15| 21   3  76   0   0|5221M  207M  172M 2208M|  11k 7425B|   0    92k|   0  9.03 |2107  1713 |1.75 1.69 1.06|1.0   0 1.0|   0     0 |           | 18  299    0   44    0
Jun 23 14:01:16 ubuntu dstat.sh[64922]: 23-06 14:01:16| 20   6  73   0   0|5207M  221M  172M 2208M|9708B 6108B|   0     0 |   0     0 |2651  2024 |1.75 1.69 1.06|2.0   0  32|   0     0 |           | 18  298    0   47    0
Jun 23 14:01:17 ubuntu dstat.sh[64922]: 23-06 14:01:17| 20   3  77   0   0|5243M  185M  172M 2208M|8981B 7214B|   0   240k|   0  21.0 |2128  1956 |1.61 1.66 1.05|1.0   0   0|   0     0 |           | 18  299    0   40    0
Jun 23 14:01:18 ubuntu dstat.sh[64922]: 23-06 14:01:18| 19   3  77   0   0|5168M  261M  172M 2208M|  15k 7044B|  32k 1658k|2.00   146 |2850  2992 |1.61 1.66 1.05|2.0   0  10|   0     0 |           | 18  298    0   41    0
Jun 23 14:01:19 ubuntu dstat.sh[64922]: 23-06 14:01:19| 21   5  72   1   0|5219M  210M  172M 2208M|7070B 1567B|   0   176k|   0  8.00 |2479  1968 |1.61 1.66 1.05|1.0   0  37|   0     0 |           | 18  298    0   41    0
Jun 23 14:01:20 ubuntu dstat.sh[64922]: 23-06 14:01:20| 19   2  77   0   0|5230M  199M  172M 2208M|  15k   12k|   0   203k|   0  16.9 |2459  2301 |1.61 1.66 1.05|3.0   0   0|   0     0 |           | 18  298    0   44    0
Jun 23 14:01:21 ubuntu dstat.sh[64922]: 23-06 14:01:21| 20   6  72   0   0|5195M  233M  172M 2208M|5025B 1566B|   0    28k|   0  1.00 |2416  1780 |1.61 1.66 1.05|1.0   0  32|   0     0 |           | 18  298    0   40    0
Jun 23 14:01:22 ubuntu dstat.sh[64922]: 23-06 14:01:22| 20   3  75   0   0|5218M  210M  172M 2208M|  12k 9348B|   0     0 |   0     0 |2365  1984 |1.64 1.67 1.06|1.0   0 2.0|   0     0 |           | 18  299    0   40    0
Jun 23 14:01:23 ubuntu dstat.sh[64922]: 23-06 14:01:23| 16  10  73   0   0|5141M  287M  172M 2208M|8781B 4645B|  16k  445k|2.02  35.4 |4343  4205 |1.64 1.67 1.06|1.0   0 138|   0     0 |           | 18  298    0   41    0
Jun 23 14:01:24 ubuntu dstat.sh[64922]: 23-06 14:01:24|  7   5  84   2   0|5148M  279M  172M 2209M|  10k 4541B|1123k  364k| 251  23.0 |2911  3133 |1.64 1.67 1.06|1.0   0  49|   0     0 |           | 18  300    0   41    0
Jun 23 14:01:25 ubuntu dstat.sh[64922]: 23-06 14:01:25|  7   9  84   0   0|5150M  277M  172M 2209M|  18k 4867B|   0   356k|   0  24.0 |3161  2683 |1.64 1.67 1.06|1.0   0 126|   0     0 |           | 18  300    0   34    0
Jun 23 14:01:26 ubuntu dstat.sh[64922]: 23-06 14:01:26|  5   9  84   0   0|5152M  275M  172M 2209M|6218B 2190B|   0   172k|   0  10.0 |3092  2577 |1.64 1.67 1.06|1.0   0 139|   0     0 |           | 18  298    0   35    0
Jun 23 14:01:27 ubuntu dstat.sh[64922]: 23-06 14:01:27| 14   9  72   4   0|5186M  228M  172M 2222M|5226B 1567B|6896k 1185k| 479  50.0 |3592  3620 |1.59 1.66 1.06|1.0   0  74|   0     0 |           | 18  298    0   35    0
Jun 23 14:01:28 ubuntu dstat.sh[64922]: 23-06 14:01:28| 32   6  59   0   0|5237M  172M  172M 2226M|9231B 2845B| 260k 1613k|2.99  40.9 |3381  2853 |1.59 1.66 1.06|3.0   0  22|   0     0 |           | 18  299    0   35    0
Jun 23 14:01:29 ubuntu dstat.sh[64922]: 23-06 14:01:29| 36   8  56   0   0|5218M  188M  172M 2230M|  12k 4800B| 774k  701k|7.01  26.1 |3136  1957 |1.59 1.66 1.06|1.0   0  10|   0     0 |           | 18  298    0   35    0
Jun 23 14:01:30 ubuntu dstat.sh[64922]: 23-06 14:01:30| 12  18  66   1   0|5182M  220M  172M 2233M|4330B 1455B|1278k 3346k|21.0   116 |5965  5182 |1.59 1.66 1.06|1.0   0 295|   0     0 |           | 18  298    0   29    0
Jun 23 14:01:31 ubuntu dstat.sh[64922]: 23-06 14:01:31| 22   4  73   0   0|5251M  152M  172M 2233M|5153B 1568B|   0    68k|   0  4.01 |2118  1663 |1.59 1.66 1.06|1.0   0 5.0|   0     0 |           | 18  298    0   29    0
Jun 23 14:01:32 ubuntu dstat.sh[64922]: 23-06 14:01:32| 19   2  78   0   0|5255M  148M  172M 2233M|  28k   25k|   0    36k|   0  3.00 |2044  1763 |1.54 1.65 1.06|1.0   0   0|   0     0 |           | 18  298    0   31    0
Jun 23 14:01:33 ubuntu dstat.sh[64922]: 23-06 14:01:33| 21   7  70   0   0|5241M  162M  172M 2233M|4839B 1613B|   0   434k|   0  35.8 |2665  2212 |1.54 1.65 1.06|2.0   0  47|   0     0 |           | 18  298    0   31    0
Jun 23 14:01:34 ubuntu dstat.sh[64922]: 23-06 14:01:34| 18   3  79   0   0|5258M  144M  172M 2233M|  12k 9220B| 433k  257k|27.1  20.0 |2314  2220 |1.54 1.65 1.06|2.0   0   0|   0     0 |           | 18  299    0   30    0
Jun 23 14:01:35 ubuntu dstat.sh[64922]: 23-06 14:01:35| 22   5  72   0   0|5260M  142M  172M 2233M|6284B 2895B|   0   216k|   0  20.0 |2457  2102 |1.54 1.65 1.06|2.0   0  15|   0     0 |           | 18  298    0   31    0
Jun 23 14:01:36 ubuntu dstat.sh[64922]: 23-06 14:01:36| 18   2  78   0   0|5243M  160M  172M 2233M|  11k 7816B|   0  2788k|   0   428 |2006  1674 |1.54 1.65 1.06|2.0   0   0|   0     0 |           | 18  299    0   31    0
Jun 23 14:01:37 ubuntu dstat.sh[64922]: 23-06 14:01:37| 25   6  67   2   0|5182M  218M  172M 2235M|7105B 3062B|1391k 4630k|60.7   368 |5463  7863 |1.50 1.64 1.05|1.0   0 6.1|   0     0 |           | 18  298    0   32    0
Jun 23 14:01:38 ubuntu dstat.sh[64922]: 23-06 14:01:38| 23   4  71   0   0|5238M  162M  172M 2235M|5073B 1562B|   0  2178k|   0  37.9 |2381  2035 |1.50 1.64 1.05|3.0   0   0|   0     0 |           | 18  298    0   25    0
Jun 23 14:01:39 ubuntu dstat.sh[64922]: 23-06 14:01:39| 15   3  80   1   0|5238M  163M  172M 2235M|  14k   11k|  32k  569k|1.00  69.2 |2745  3316 |1.50 1.64 1.05|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 23 14:01:40 ubuntu dstat.sh[64922]: 23-06 14:01:40| 19  11  69   1   0|5211M  189M  172M 2235M|6389B 2741B| 128k  941k|7.01  84.1 |5134  5788 |1.50 1.64 1.05|1.0   0 124|   0     0 |           | 18  298    0   26    0
