Jun 26 03:39:50 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 03:39:50 ubuntu dstat.sh[65907]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 03:39:50 ubuntu dstat.sh[65907]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 03:48:24 ubuntu dstat.sh[65907]: 26-06 03:48:24|  1   0  97   0   0|5142M  226M  186M 2268M|4424B 1565B|   0    84k|   0  13.0 |1015  1406 |0.99 1.50 1.02|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:25 ubuntu dstat.sh[65907]: 26-06 03:48:25|  1   1  98   0   0|5133M  235M  186M 2268M|4570B 1624B|   0  8210B|   0  2.00 | 848  1200 |0.99 1.50 1.02|1.0   0 1.0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:26 ubuntu dstat.sh[65907]: 26-06 03:48:26|  1   1  97   0   0|5132M  237M  186M 2268M|4716B 1618B|   0   176k|   0  24.0 |1179  1794 |0.99 1.50 1.02|1.0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:27 ubuntu dstat.sh[65907]: 26-06 03:48:27|  1   0  97   0   0|5132M  237M  186M 2268M|4811B 1566B|   0   428k|   0  31.0 |1086  1657 |0.99 1.50 1.02|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:28 ubuntu dstat.sh[65907]: 26-06 03:48:28|  2   3  94   0   0|5128M  240M  186M 2268M|5607B 1620B|   0    89M|   0  1107 |3359  4385 |0.91 1.48 1.01|1.0   0 1.0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:29 ubuntu dstat.sh[65907]: 26-06 03:48:29|  1   1  97   0   0|5122M  246M  186M 2268M|5185B 1620B|   0    28k|   0  3.00 |1031  1440 |0.91 1.48 1.01|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:30 ubuntu dstat.sh[65907]: 26-06 03:48:30|  1   1  97   0   0|5122M  246M  186M 2268M|4772B 1512B|   0   196k|   0  15.0 | 978  1389 |0.91 1.48 1.01|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:31 ubuntu dstat.sh[65907]: 26-06 03:48:31|  1   0  97   0   0|5122M  246M  186M 2268M|4463B 1080B|   0   208k|   0  3.00 | 930  1276 |0.91 1.48 1.01|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:32 ubuntu dstat.sh[65907]: 26-06 03:48:32|  2   1  98   0   0|5113M  255M  186M 2268M|4784B 1458B|   0  1124k|   0   220 | 992  1213 |0.91 1.48 1.01|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:33 ubuntu dstat.sh[65907]: 26-06 03:48:33|  2   1  95   0   0|5114M  255M  186M 2268M|5052B 1566B|   0   412k|   0  33.0 |1310  1910 |0.84 1.45 1.01|1.0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:34 ubuntu dstat.sh[65907]: 26-06 03:48:34|  1   0  97   0   0|5114M  255M  186M 2268M|4857B 1512B|   0   212k|   0  7.00 | 980  1341 |0.84 1.45 1.01|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:35 ubuntu dstat.sh[65907]: 26-06 03:48:35|  2   1  96   0   0|5114M  255M  186M 2268M|5400B 1620B|   0     0 |   0     0 |1003  1291 |0.84 1.45 1.01|  0   0 1.0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:36 ubuntu dstat.sh[65907]: 26-06 03:48:36|  1   1  97   0   0|5114M  255M  186M 2268M|5323B 1460B|4102B  124k|1.00  16.0 |1172  1677 |0.84 1.45 1.01|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:37 ubuntu dstat.sh[65907]: 26-06 03:48:37|  1   0  97   0   0|5114M  255M  186M 2268M|5390B 1617B|   0   303k|   0  23.0 | 951  1382 |0.84 1.45 1.01|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:38 ubuntu dstat.sh[65907]: 26-06 03:48:38|  3   1  95   0   0|5114M  254M  186M 2268M|5123B 1459B|   0    84k|   0  9.01 |1262  1663 |0.77 1.43 1.00|  0   0 1.0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:39 ubuntu dstat.sh[65907]: 26-06 03:48:39|  3   2  93   0   0|5118M  250M  186M 2268M|4845B 1566B|4095B 2544k|1.00  17.0 |1434  1817 |0.77 1.43 1.00|1.0   0 3.0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:40 ubuntu dstat.sh[65907]: 26-06 03:48:40|  4   1  93   0   0|5118M  250M  186M 2268M|3998B 1079B|   0   396k|   0  12.0 |1537  2020 |0.77 1.43 1.00|  0   0 2.0|   0     0 |           | 18  296    0   15    0
Jun 26 03:48:41 ubuntu dstat.sh[65907]: 26-06 03:48:41|  2   1  97   0   0|5118M  250M  186M 2268M|4988B 1518B|   0    80k|   0  12.0 |1099  1508 |0.77 1.43 1.00|1.0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:42 ubuntu dstat.sh[65907]: 26-06 03:48:42|  1   1  96   0   0|5118M  250M  186M 2268M|5500B 1614B|   0   351k|   0  22.9 |1092  1603 |0.77 1.43 1.00|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:43 ubuntu dstat.sh[65907]: 26-06 03:48:43|  2   1  96   0   0|5118M  250M  186M 2268M|4560B 1620B|   0   280k|   0  34.0 |1360  2093 |0.71 1.41 1.00|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:44 ubuntu dstat.sh[65907]: 26-06 03:48:44|  1   1  97   0   0|5118M  250M  186M 2268M|4562B 1621B|   0  4097B|   0  1.00 | 999  1384 |0.71 1.41 1.00|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:45 ubuntu dstat.sh[65907]: 26-06 03:48:45|  1   1  97   0   0|5118M  250M  186M 2268M|4729B 1566B|   0   264k|   0  21.0 |1038  1494 |0.71 1.41 1.00|  0   0 1.0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:46 ubuntu dstat.sh[65907]: 26-06 03:48:46|  1   0  97   0   0|5118M  250M  186M 2268M|5116B 1620B|  16k  104k|1.00  12.0 |1047  1556 |0.71 1.41 1.00|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:47 ubuntu dstat.sh[65907]: 26-06 03:48:47|  1   0  97   0   0|5118M  250M  186M 2268M|2964B  324B|   0   300k|   0  22.0 | 860  1343 |0.71 1.41 1.00|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:48 ubuntu dstat.sh[65907]: 26-06 03:48:48| 11   4  84   0   0|5122M  246M  186M 2268M| 399k 7372B|   0   802k|   0   165 |2289  2020 |0.65 1.38 0.99|1.0   0  25|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:49 ubuntu dstat.sh[65907]: 26-06 03:48:49| 11   5  83   0   0|5124M  244M  186M 2268M| 280k 7879B| 147k 1228k|6.98  11.0 |2320  1863 |0.65 1.38 0.99|1.0   0  22|   0     0 |           | 18  296    0   13    0
