Jun 16 06:25:57 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 16 06:25:58 ubuntu dstat.sh[65943]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 16 06:25:58 ubuntu dstat.sh[65943]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 06:32:44 ubuntu dstat.sh[65943]: 16-06 06:32:44| 18   2  78   0   0|5250M  184M  170M 2201M|  14k   10k|  64k  152k|3.00  8.99 |2124  1984 |1.76 1.78 1.10|4.0   0   0|   0     0 |           | 18  306    0   41    0
Jun 16 06:32:45 ubuntu dstat.sh[65943]: 16-06 06:32:45| 17  10  70   0   0|5185M  248M  170M 2201M|6788B 3262B|  28k  276k|2.00  26.0 |3731  3214 |1.76 1.78 1.10|2.0   0 116|   0     0 |           | 18  302    0   43    0
Jun 16 06:32:46 ubuntu dstat.sh[65943]: 16-06 06:32:46| 19   4  78   0   0|5244M  190M  170M 2201M|6278B 3783B|   0   116k|   0  9.02 |1787  1419 |1.76 1.78 1.10|1.0   0   0|   0     0 |           | 18  303    0   43    0
Jun 16 06:32:47 ubuntu dstat.sh[65943]: 16-06 06:32:47| 19   7  73   0   0|5227M  207M  170M 2201M|  12k 7767B|   0   416k|   0  29.0 |2994  2382 |1.76 1.78 1.10|1.0   0  70|   0     0 |           | 18  302    0   44    0
Jun 16 06:32:48 ubuntu dstat.sh[65943]: 16-06 06:32:48| 22   4  73   0   0|5235M  199M  170M 2201M|4967B 1508B|   0    32k|   0  2.99 |1967  1497 |1.76 1.78 1.10|2.0   0   0|   0     0 |           | 18  302    0   44    0
Jun 16 06:32:49 ubuntu dstat.sh[65943]: 16-06 06:32:49| 17   2  79   0   0|5207M  227M  170M 2201M|  17k   14k|   0    80k|   0  11.0 |2326  1955 |1.62 1.75 1.10|1.0   0 7.0|   0     0 |           | 18  302    0   45    0
Jun 16 06:32:50 ubuntu dstat.sh[65943]: 16-06 06:32:50| 21   7  72   0   0|5267M  167M  170M 2201M|4507B 1454B|   0     0 |   0     0 |2680  2173 |1.62 1.75 1.10|1.0   0  49|   0     0 |           | 18  302    0   44    0
Jun 16 06:32:51 ubuntu dstat.sh[65943]: 16-06 06:32:51| 18   3  80   0   0|5279M  155M  170M 2201M|  13k   10k|   0  1138k|   0  83.2 |2108  1887 |1.62 1.75 1.10|1.0   0 1.0|   0     0 |           | 18  304    0   45    1
Jun 16 06:32:52 ubuntu dstat.sh[65943]: 16-06 06:32:52| 21   6  71   0   0|5296M  138M  170M 2201M|6596B 2974B|  12k  179k|0.99  13.9 |2665  2092 |1.62 1.75 1.10|2.0   0  32|   0     0 |           | 18  302    0   47    0
Jun 16 06:32:53 ubuntu dstat.sh[65943]: 16-06 06:32:53| 20   3  76   0   0|5269M  194M  170M 2172M|  10k 7244B|   0   181k|   0  17.1 |2109  1730 |1.62 1.75 1.10|3.0 1.0   0|   0     0 |           | 18  303    0   47    0
Jun 16 06:32:54 ubuntu dstat.sh[65943]: 16-06 06:32:54| 15   5  78   0   0|5192M  271M  170M 2172M|  10k 6618B|  32k  452k|1.00  49.0 |3157  3311 |1.49 1.72 1.09|1.0   0  47|   0     0 |           | 18  302    0   41    0
Jun 16 06:32:55 ubuntu dstat.sh[65943]: 16-06 06:32:55| 23   4  71   0   0|5254M  210M  170M 2172M|4354B 1295B|   0   252k|   0  24.0 |2352  2045 |1.49 1.72 1.09|2.0   0   0|   0     0 |           | 18  302    0   41    0
Jun 16 06:32:56 ubuntu dstat.sh[65943]: 16-06 06:32:56| 18   4  77   0   0|5212M  251M  170M 2172M|  15k   12k|   0  1897k|   0   330 |2709  2145 |1.49 1.72 1.09|1.0   0  30|   0     0 |           | 18  302    0   44    0
Jun 16 06:32:57 ubuntu dstat.sh[65943]: 16-06 06:32:57| 21   4  72   0   0|5273M  190M  170M 2172M|5411B 1618B|   0   184k|   0  8.99 |2100  1637 |1.49 1.72 1.09|2.0   0 2.0|   0     0 |           | 18  302    0   44    0
Jun 16 06:32:58 ubuntu dstat.sh[65943]: 16-06 06:32:58| 14   2  83   0   0|5282M  182M  170M 2172M|  14k   11k|   0   568k|   0  43.0 |2043  2102 |1.49 1.72 1.09|1.0   0   0|   0     0 |           | 18  303    0   40    0
Jun 16 06:32:59 ubuntu dstat.sh[65943]: 16-06 06:32:59| 11  11  75   0   0|5238M  226M  170M 2172M|7583B 3841B| 136k  271k|3.99  25.9 |4086  3392 |1.53 1.73 1.09|2.0   0 180|   0     0 |           | 18  304    0   41    0
Jun 16 06:33:00 ubuntu dstat.sh[65943]: 16-06 06:33:00|  6   2  91   2   0|5239M  224M  170M 2173M|  11k 3983B| 990k  293k| 247  13.0 |1727  2205 |1.53 1.73 1.09|1.0   0 2.0|   0     0 |           | 18  304    0   41    0
Jun 16 06:33:01 ubuntu dstat.sh[65943]: 16-06 06:33:01|  7   8  83   0   0|5229M  233M  170M 2173M|  19k 5183B|   0   336k|   0  20.0 |3291  3139 |1.53 1.73 1.09|1.0   0 129|   0     0 |           | 18  304    0   42    0
Jun 16 06:33:02 ubuntu dstat.sh[65943]: 16-06 06:33:02| 11  14  73   1   0|5212M  250M  170M 2173M|6943B 1869B| 276k  389k|30.0  28.0 |4719  3993 |1.53 1.73 1.09|3.0   0 210|   0     0 |           | 18  302    0   34    0
Jun 16 06:33:03 ubuntu dstat.sh[65943]: 16-06 06:33:03| 26   8  64   2   0|5197M  254M  170M 2184M|4636B 1457B|2335k  792k| 223  12.0 |3487  7055 |1.53 1.73 1.09|2.0   0  42|   0     0 |           | 18  302    0   35    0
Jun 16 06:33:04 ubuntu dstat.sh[65943]: 16-06 06:33:04| 18   3  79   0   0|5211M  238M  170M 2187M|  14k 5060B|  24k 1100k|3.01  32.1 |2156  2013 |1.49 1.72 1.09|1.0   0  16|   0     0 |           | 18  303    0   35    0
Jun 16 06:33:05 ubuntu dstat.sh[65943]: 16-06 06:33:05| 17   8  72   1   0|5180M  262M  171M 2193M|6720B 2436B|1444k 4020k|24.0   148 |4249  4486 |1.49 1.72 1.09|1.0   0 100|   0     0 |           | 18  302    0   35    0
Jun 16 06:33:06 ubuntu dstat.sh[65943]: 16-06 06:33:06| 14  15  69   0   0|5199M  243M  171M 2193M|5590B 1456B|   0   232k|   0  20.0 |4203  3372 |1.49 1.72 1.09|1.0   0 205|   0     0 |           | 18  302    0   31    0
Jun 16 06:33:07 ubuntu dstat.sh[65943]: 16-06 06:33:07| 19   3  77   0   0|5236M  206M  171M 2193M|7177B 3669B|   0   287k|   0  19.9 |2030  1760 |1.49 1.72 1.09|3.0   0   0|   0     0 |           | 18  303    0   31    0
Jun 16 06:33:08 ubuntu dstat.sh[65943]: 16-06 06:33:08| 21   6  72   1   0|5189M  252M  171M 2193M|  26k   22k|   0   405k|   0  36.1 |3001  2477 |1.49 1.72 1.09|3.0   0  47|   0     0 |           | 18  302    0   33    0
Jun 16 06:33:09 ubuntu dstat.sh[65943]: 16-06 06:33:09| 24   4  72   0   0|5226M  216M  171M 2193M|4339B 1458B|   0   196k|   0  23.0 |2311  1988 |1.45 1.70 1.09|5.0   0   0|   0     0 |           | 18  302    0   33    0
Jun 16 06:33:10 ubuntu dstat.sh[65943]: 16-06 06:33:10| 17   2  80   0   0|5230M  212M  171M 2193M|  13k   10k| 320k 4098B|19.0  1.00 |2284  2052 |1.45 1.70 1.09|6.0   0   0|   0     0 |           | 18  302    0   31    0
Jun 16 06:33:11 ubuntu dstat.sh[65943]: 16-06 06:33:11| 22   5  72   0   0|5212M  230M  171M 2193M|3935B 1296B|   0    52k|   0  3.00 |2158  1672 |1.45 1.70 1.09|4.0   0  15|   0     0 |           | 18  302    0   31    0
Jun 16 06:33:12 ubuntu dstat.sh[65943]: 16-06 06:33:12| 17   3  78   0   0|5228M  212M  171M 2195M|  11k 8006B|1536k 1967k|51.0  42.0 |2384  2427 |1.45 1.70 1.09|2.0   0   0|   0     0 |           | 18  303    0   31    0
Jun 16 06:33:13 ubuntu dstat.sh[65943]: 16-06 06:33:13| 25   6  64   2   0|5224M  215M  171M 2195M|5422B 2698B| 352k 5364k|20.0   402 |6099  9024 |1.45 1.70 1.09|2.0   0 6.0|   0     0 |           | 18  304    0   32    0
Jun 16 06:33:14 ubuntu dstat.sh[65943]: 16-06 06:33:14| 20   4  76   0   0|5280M  159M  171M 2195M|5886B 3423B|   0   104k|   0  7.00 |1959  1485 |1.41 1.69 1.09|1.0   0   0|   0     0 |           | 18  305    0   29    0
Jun 16 06:33:15 ubuntu dstat.sh[65943]: 16-06 06:33:15| 17   3  77   1   0|5276M  163M  171M 2195M|  12k 9259B|  96k  800k|4.00  88.1 |3445  4274 |1.41 1.69 1.09|4.0   0   0|   0     0 |           | 18  305    0   29    0
Jun 16 06:33:16 ubuntu dstat.sh[65943]: 16-06 06:33:16| 20  10  69   0   0|5189M  250M  171M 2195M|6181B 2851B|   0   685k|   0  67.1 |4752  5056 |1.41 1.69 1.09|1.0   0 116|   0     0 |           | 18  304    0   30    0
Jun 16 06:33:17 ubuntu dstat.sh[65943]: 16-06 06:33:17|  8  23  67   0   0|5188M  251M  171M 2195M|5643B 1618B|   0  2905k|   0   406 |6252  4672 |1.41 1.69 1.09|1.0   0 435|   0     0 |           | 18  304    0   30    0
Jun 16 06:33:18 ubuntu dstat.sh[65943]: 16-06 06:33:18|  9  23  66   0   0|5182M  258M  171M 2195M|5084B 1458B|   0  1748k|   0   105 |6228  5122 |1.41 1.69 1.09|1.0   0 437|   0     0 |           | 18  304    0   25    0
Jun 16 06:33:19 ubuntu dstat.sh[65943]: 16-06 06:33:19|  9  23  67   0   0|5178M  261M  171M 2195M|4947B 1620B|   0   240k|   0  24.0 |6163  4939 |1.30 1.66 1.08|1.0   0 445|   0     0 |           | 18  304    0   25    0
Jun 16 06:33:20 ubuntu dstat.sh[65943]: 16-06 06:33:20|  7  23  67   0   0|5173M  267M  171M 2195M|4878B 1458B|   0   120k|   0  17.0 |6566  5674 |1.30 1.66 1.08|1.0   0 569|   0     0 |           | 18  304    0   25    0
Jun 16 06:33:21 ubuntu dstat.sh[65943]: 16-06 06:33:21|  8  23  67   0   0|5173M  266M  171M 2195M|4693B 1457B|   0    36k|   0  8.99 |5629  4217 |1.30 1.66 1.08|3.0   0 371|   0     0 |           | 18  304    0   25    0
Jun 16 06:33:22 ubuntu dstat.sh[65943]: 16-06 06:33:22|  8  23  67   1   0|5181M  259M  171M 2195M|5319B 1459B|   0   476k|   0  24.0 |6078  4888 |1.30 1.66 1.08|2.0   0 429|   0     0 |           | 18  304    0   25    0
Jun 16 06:33:23 ubuntu dstat.sh[65943]: 16-06 06:33:23|  8  23  68   0   0|5171M  268M  171M 2196M|4882B 1459B|   0   440k|   0  32.0 |6104  5056 |1.30 1.66 1.08|4.0   0 428|   0     0 |           | 18  304    0   25    0
Jun 16 06:33:24 ubuntu dstat.sh[65943]: 16-06 06:33:24|  8  23  67   0   0|5164M  275M  171M 2196M|4882B 1459B|   0   196k|   0  17.0 |6227  5094 |1.20 1.64 1.08|1.0   0 441|   0     0 |           | 18  304    0   25    0
Jun 16 06:33:25 ubuntu dstat.sh[65943]: 16-06 06:33:25| 13  15  70   0   0|5173M  322M  171M 2143M|4247B 1454B|  44k  778k|7.98  38.9 |4623  3958 |1.20 1.64 1.08|2.0   0 200|   0     0 |           | 18  304    0   25    0
Jun 16 06:33:26 ubuntu dstat.sh[65943]: 16-06 06:33:26| 20   7  72   0   0|5227M  314M  171M 2105M|4119B 1297B|4099B 3266k|1.00  16.0 |2217  1902 |1.20 1.64 1.08|2.0   0 4.0|   0     0 |           | 18  304    0   25    0
Jun 16 06:33:27 ubuntu dstat.sh[65943]: 16-06 06:33:27| 18   2  79   0   0|5225M  314M  171M 2107M|  14k 6477B| 120k 4195k|14.0   165 |2048  1695 |1.20 1.64 1.08|3.0   0  16|   0     0 |           | 18  305    0   24    0
Jun 16 06:33:28 ubuntu dstat.sh[65943]: 16-06 06:33:28| 13   2  82   1   0|5236M  302M  171M 2108M|  24k   13k| 900k 1967k|58.0  76.0 |1841  1856 |1.20 1.64 1.08|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 16 06:33:29 ubuntu dstat.sh[65943]: 16-06 06:33:29| 17   2  80   1   0|5250M  286M  171M 2109M|  19k   11k|1193k 1234k|59.3  43.2 |1880  1700 |1.18 1.63 1.08|1.0   0 2.0|   0     0 |           | 18  305    0   24    0
Jun 16 06:33:30 ubuntu dstat.sh[65943]: 16-06 06:33:30| 12   1  86   1   0|5248M  288M  171M 2110M|  18k   11k| 587k 1146k|45.9  35.9 |1603  1631 |1.18 1.63 1.08|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 16 06:33:31 ubuntu dstat.sh[65943]: 16-06 06:33:31| 15   1  82   1   0|5255M  279M  171M 2111M|  22k   12k| 776k 1413k|41.0  45.0 |1782  1673 |1.18 1.63 1.08|1.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 16 06:33:32 ubuntu dstat.sh[65943]: 16-06 06:33:32| 22   3  72   2   0|5261M  236M  171M 2148M|5130B 1522B|  12M 1618k| 125  66.9 |2432  2130 |1.18 1.63 1.08|1.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 16 06:33:33 ubuntu dstat.sh[65943]: 16-06 06:33:33| 23   3  72   0   0|5257M  220M  171M 2168M|4618B 1619B|   0  1599k|   0  42.0 |2190  1855 |1.18 1.63 1.08|4.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 16 06:33:34 ubuntu dstat.sh[65943]: 16-06 06:33:34| 30   4  64   1   0|5283M  176M  171M 2186M|4852B 1617B|   0  2068k|   0  84.9 |2887  2590 |1.16 1.61 1.08|3.0   0 2.0|   0     0 |           | 18  305    0   24    0
Jun 16 06:33:35 ubuntu dstat.sh[65943]: 16-06 06:33:35| 40  10  48   1   0|5296M  149M  172M 2199M|5066B 1628B| 788k 3377k|7.04   139 |4041  3321 |1.16 1.61 1.08|4.0   0 9.0|   0     0 |           | 18  305    0   22    0
Jun 16 06:33:36 ubuntu dstat.sh[65943]: 16-06 06:33:36| 30   4  64   1   0|5294M  125M  172M 2224M|5493B 1612B| 259k 2341k|2.99  79.6 |2825  2253 |1.16 1.61 1.08|2.0   0 1.0|   0     0 |           | 18  305    0   22    0
Jun 16 06:33:37 ubuntu dstat.sh[65943]: 16-06 06:33:37| 23   4  71   1   0|5220M  210M  173M 2213M|5302B 1633B|4100B   16M|1.00   174 |2669  2529 |1.16 1.61 1.08|2.0   0 2.0|   0     0 |           | 18  304    0   22    0
Jun 16 06:33:38 ubuntu dstat.sh[65943]: 16-06 06:33:38| 18   4  77   1   0|5252M  177M  173M 2213M|  11k 4410B|   0  1921k|   0   266 |2334  1950 |1.16 1.61 1.08|2.0   0  33|   0     0 |           | 18  305    0   22    0
Jun 16 06:33:39 ubuntu dstat.sh[65943]: 16-06 06:33:39| 22   4  72   0   0|5242M  180M  173M 2219M|4546B 1627B|   0  1296k|   0  24.9 |2528  2288 |1.15 1.60 1.08|2.0   0 8.0|   0     0 |           | 18  304    0   22    0
Jun 16 06:33:40 ubuntu dstat.sh[65943]: 16-06 06:33:40| 23   8  68   0   0|5261M  160M  173M 2220M|4403B 1460B|   0    92k|   0  2.00 |7532    14k|1.15 1.60 1.08|2.0   0  15|   0     0 |           | 18  304    0   22    0
Jun 16 06:33:41 ubuntu dstat.sh[65943]: 16-06 06:33:41| 21   7  69   0   0|5268M  153M  173M 2220M|5422B 1459B|   0  2102k|   0  14.0 |9708    17k|1.15 1.60 1.08|2.0   0  20|   0     0 |           | 18  304    0   22    0
Jun 16 06:33:42 ubuntu dstat.sh[65943]: 16-06 06:33:42| 22   4  72   0   0|5207M  221M  173M 2213M|5465B 1450B|   0   270k|   0  14.9 |2716  2343 |1.15 1.60 1.08|1.0   0  49|   0     0 |           | 18  304    0   22    0
Jun 16 06:33:43 ubuntu dstat.sh[65943]: 16-06 06:33:43| 24   6  69   0   0|5228M  200M  173M 2213M|4513B 1391B|   0   690k|   0  16.1 |8927    17k|1.15 1.60 1.08|1.0   0  25|   0     0 |           | 18  304    0   22    0
Jun 16 06:33:44 ubuntu dstat.sh[65943]: 16-06 06:33:44| 18   3  76   0   0|5267M  156M  173M 2218M|  11k 4493B|   0  1304k|   0  40.9 |2201  1897 |1.14 1.59 1.08|3.0   0  18|   0     0 |           | 18  304    0   22    0
Jun 16 06:33:45 ubuntu dstat.sh[65943]: 16-06 06:33:45| 24   5  68   0   0|5258M  164M  173M 2220M|4839B 1498B|  16k  783k|1.00  27.0 |  10k   19k|1.14 1.59 1.08|1.0   0 8.0|   0     0 |           | 18  304    0   22    0
Jun 16 06:33:46 ubuntu dstat.sh[65943]: 16-06 06:33:46| 23   7  70   0   0|5273M  148M  173M 2220M|4988B 1464B|   0   502k|   0  11.0 |8299    16k|1.14 1.59 1.08|2.0   0  17|   0     0 |           | 18  304    0   22    0
Jun 16 06:33:47 ubuntu dstat.sh[65943]: 16-06 06:33:47| 19   7  72   0   0|5242M  187M  173M 2213M|4876B 1295B|   0  1159k|   0  27.0 |2279  1720 |1.14 1.59 1.08|2.0   0  11|   0     0 |           | 18  304    0   18    0
Jun 16 06:33:48 ubuntu dstat.sh[65943]: 16-06 06:33:48| 26   5  68   0   0|5240M  188M  173M 2213M|4505B 1454B|   0   538k|   0  20.9 |2731  2389 |1.14 1.59 1.08|2.0   0  24|   0     0 |           | 18  304    0   18    0
Jun 16 06:33:49 ubuntu dstat.sh[65943]: 16-06 06:33:49| 21   8  69   0   0|5223M  199M  173M 2220M|4939B 1458B|   0    64k|   0  7.00 |3565  2982 |1.13 1.58 1.08|2.0   0  98|   0     0 |           | 18  304    0   18    0
Jun 16 06:33:50 ubuntu dstat.sh[65943]: 16-06 06:33:50| 24   4  71   0   0|5226M  191M  174M 2224M|4741B 2111B|   0  3213k|   0   125 |2777  2772 |1.13 1.58 1.08|2.0   0  18|   0     0 |           | 18  305    0   18    0
Jun 16 06:33:51 ubuntu dstat.sh[65943]: 16-06 06:33:51| 13   2  84   1   0|5230M  187M  174M 2224M|  19k 8418B|4101B  957k|1.00  32.0 |1599  1537 |1.13 1.58 1.08|1.0   0 1.0|   0     0 |           | 18  305    0   17    0
Jun 16 06:33:52 ubuntu dstat.sh[65943]: 16-06 06:33:52| 12   2  85   1   0|5248M  169M  174M 2224M|  19k   10k|   0  2628k|   0   112 |1813  2081 |1.13 1.58 1.08|1.0   0   0|   0     0 |           | 18  305    0   17    0
Jun 16 06:33:53 ubuntu dstat.sh[65943]: 16-06 06:33:53|  8   1  89   0   0|5248M  169M  174M 2225M|  48k   10k|   0  1492k|   0  61.0 |1547  1824 |1.13 1.58 1.08|3.0   0   0|   0     0 |           | 18  306    0   17    0
Jun 16 06:33:54 ubuntu dstat.sh[65943]: 16-06 06:33:54|  7   1  90   0   0|5248M  169M  174M 2225M| 120k   10k|   0  1279k|   0  63.0 |1724  2111 |1.04 1.56 1.07|2.0   0   0|   0     0 |           | 18  306    0   17    0
Jun 16 06:33:55 ubuntu dstat.sh[65943]: 16-06 06:33:55| 16   2  81   1   0|5263M  153M  174M 2225M|  21k   13k|   0  1635k|   0  73.0 |2174  2404 |1.04 1.56 1.07|1.0   0   0|   0     0 |           | 18  306    0   13    0
Jun 16 06:33:56 ubuntu dstat.sh[65943]: 16-06 06:33:56| 13   1  84   0   0|5273M  143M  174M 2225M|  46k 8932B|   0   907k|   0  32.0 |1623  1593 |1.04 1.56 1.07|1.0   0   0|   0     0 |           | 18  306    0   13    0
Jun 16 06:33:57 ubuntu dstat.sh[65943]: 16-06 06:33:57|  9   2  87   1   0|5271M  144M  174M 2226M| 335k   22k|  28k 2396k|4.00  98.0 |2199  2390 |1.04 1.56 1.07|1.0   0   0|   0     0 |           | 18  306    0   13    0
Jun 16 06:33:58 ubuntu dstat.sh[65943]: 16-06 06:33:58| 10   3  85   1   0|5269M  146M  175M 2226M|  95k   18k| 104k   21M|6.01   599 |2308  2297 |1.04 1.56 1.07|2.0   0   0|   0     0 |           | 18  306    0   13    0
Jun 16 06:33:59 ubuntu dstat.sh[65943]: 16-06 06:33:59|  9   1  86   0   0|5264M  139M  175M 2238M|1672k   43k|   0  3183k|   0   225 |2983  2589 |1.03 1.55 1.07|2.0   0 2.0|   0     0 |           | 18  306    0    9    0
Jun 16 06:34:00 ubuntu dstat.sh[65943]: 16-06 06:34:00|  5   3  88   0   0|5259M  129M  175M 2252M|7690k  111k|   0  4936k|   0  28.0 |6855  3913 |1.03 1.55 1.07|2.0   0 2.0|   0     0 |           | 18  306    0    9    0
Jun 16 06:34:01 ubuntu dstat.sh[65943]: 16-06 06:34:01|  7   4  86   1   0|5252M  134M  175M 2255M|8969k  129k| 164k   13M|4.00  70.9 |8044  4916 |1.03 1.55 1.07|2.0   0 2.0|   0     0 |           | 18  306    0    9    0
Jun 16 06:34:02 ubuntu dstat.sh[65943]: 16-06 06:34:02| 24   2  73   1   0|5252M  123M  175M 2265M|6468B 1461B|   0  1287k|   0  54.1 |2147  1827 |1.03 1.55 1.07|2.0   0 1.0|   0     0 |           | 18  306    0    9    0
Jun 16 06:34:03 ubuntu dstat.sh[65943]: 16-06 06:34:03| 27   7  65   1   0|5269M  147M  178M 2227M|4767B 1531B|  16k   20M|4.01   186 |3247  6310 |1.03 1.55 1.07|2.0   0  36|   0     0 |           | 18  306    0    6    0
Jun 16 06:34:04 ubuntu dstat.sh[65943]: 16-06 06:34:04| 25   3  70   0   0|5242M  159M  178M 2238M|4984B 1454B|   0  1966k|   0  43.9 |2586  4194 |1.03 1.54 1.07|4.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 16 06:34:05 ubuntu dstat.sh[65943]: 16-06 06:34:05| 23   3  71   1   0|5239M  139M  178M 2260M|5119B 1458B|  64k 3228k|1.00   129 |2837  2979 |1.03 1.54 1.07|2.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 16 06:34:06 ubuntu dstat.sh[65943]: 16-06 06:34:06| 21   5  73   1   0|5237M  129M  178M 2271M|5186B 1460B|   0  1959k|   0  74.1 |2307  2101 |1.03 1.54 1.07|3.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 16 06:34:07 ubuntu dstat.sh[65943]: 16-06 06:34:07| 24   5  69   0   0|5248M  120M  179M 2267M|5129B 1456B|   0    70M|   0   384 |3061  2788 |1.03 1.54 1.07|4.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 16 06:34:08 ubuntu dstat.sh[65943]: 16-06 06:34:08| 24   4  72   1   0|5248M  123M  179M 2264M|5113B 1624B|   0  2177k|   0  37.1 |2332  2018 |1.03 1.54 1.07|4.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 16 06:34:09 ubuntu dstat.sh[65943]: 16-06 06:34:09| 23   3  70   1   0|5248M  125M  180M 2261M|5148B 1616B|   0  2765k|   0   108 |2973  3022 |1.03 1.53 1.07|2.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 16 06:34:10 ubuntu dstat.sh[65943]: 16-06 06:34:10| 22   7  67   1   0|5172M  229M  181M 2231M|5301B 1967B|4094B  169M|1.00  1597 |4273  3753 |1.03 1.53 1.07|2.0   0 2.0|   0     0 |           | 18  304    0    7    0
Jun 16 06:34:11 ubuntu dstat.sh[65943]: 16-06 06:34:11| 18   4  77   1   0|5221M  180M  181M 2231M|  11k 4345B|   0   718k|   0  29.1 |2445  2302 |1.03 1.53 1.07|1.0   0  35|   0     0 |           | 18  305    0    7    0
Jun 16 06:34:12 ubuntu dstat.sh[65943]: 16-06 06:34:12| 23   3  73   0   0|5227M  167M  181M 2238M|5028B 1856B|   0  1217k|   0  12.0 |2219  1824 |1.03 1.53 1.07|1.0   0 4.0|   0     0 |           | 18  304    0    3    0
Jun 16 06:34:13 ubuntu dstat.sh[65943]: 16-06 06:34:13| 22   7  69   0   0|5251M  142M  181M 2239M|4550B 1616B|   0  2239k|   0  20.0 |9281    17k|1.03 1.53 1.07|2.0   0  12|   0     0 |           | 18  304    0    3    0
Jun 16 06:34:14 ubuntu dstat.sh[65943]: 16-06 06:34:14| 22   7  69   0   0|5237M  156M  181M 2239M|3619B  974B|   0  1050k|   0  7.01 |8996    17k|1.03 1.52 1.07|2.0   0  13|   0     0 |           | 18  304    0    3    0
Jun 16 06:34:15 ubuntu dstat.sh[65943]: 16-06 06:34:15| 21   6  71   1   0|5227M  173M  181M 2232M|3324B  487B|  32k  874k|1.00  44.1 |2549  2393 |1.03 1.52 1.07|1.0   0 7.0|   0     0 |           | 18  304    0    3    0
Jun 16 06:34:16 ubuntu dstat.sh[65943]: 16-06 06:34:16| 22   4  72   0   0|5226M  172M  181M 2233M|4782B 1656B| 247k  442k|3.98  5.98 |2380  2009 |1.03 1.52 1.07|3.0   0 6.0|   0     0 |           | 18  304    0    2    0
Jun 16 06:34:17 ubuntu dstat.sh[65943]: 16-06 06:34:17| 23   5  70   1   0|5233M  163M  181M 2235M|4967B 1462B| 445k 2478k|15.0  84.2 |4870  6093 |1.03 1.52 1.07|3.0 1.0   0|   0     0 |           | 18  305    0    5    0
Jun 16 06:34:18 ubuntu dstat.sh[65943]: 16-06 06:34:18| 24   5  66   2   0|5166M  229M  181M 2236M|4738B 1619B| 928k 3135k|50.0   333 |6712  9813 |1.03 1.52 1.07|2.0   0  25|   0     0 |           | 18  306    0    7    0
Jun 16 06:34:19 ubuntu dstat.sh[65943]: 16-06 06:34:19|  9  21  69   0   0|5168M  227M  181M 2236M|4827B 1461B|   0   268k|   0  18.0 |5501  4177 |1.02 1.51 1.07|1.0   0 333|   0     0 |           | 18  306    0    7    0
Jun 16 06:34:20 ubuntu dstat.sh[65943]: 16-06 06:34:20| 13  11  70   4   0|5165M  224M  181M 2243M|5100B 1617B|6599k 2312k| 809   344 |4248  4085 |1.02 1.51 1.07|2.0   0  92|   0     0 |           | 18  306    0    8    0
Jun 16 06:34:21 ubuntu dstat.sh[65943]: 16-06 06:34:21|  7   5  72  15   0|5161M  192M  181M 2279M|4885B 1460B|  36M 3857k|2689   173 |4697  7533 |1.02 1.51 1.07|2.0   0 1.0|   0     0 |           | 18  306    0    8    0
Jun 16 06:34:22 ubuntu dstat.sh[65943]: 16-06 06:34:22|  5   2  91   0   0|5169M  185M  181M 2278M|  11k 3367B|   0   954k|   0  29.9 |1615  1933 |1.02 1.51 1.07|2.0   0 6.0|   0     0 |           | 18  307    0    8    0
Jun 16 06:34:23 ubuntu dstat.sh[65943]: 16-06 06:34:23|  5   4  89   0   0|5150M  203M  181M 2279M|  55k 4746B| 128k 1006k|5.01  39.1 |2083  2331 |1.02 1.51 1.07|3.0   0  25|   0     0 |           | 18  306    0    8    1
