Mar 13 07:13:10 jammy-provider-cloud-0000008094 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 07:13:10 jammy-provider-cloud-0000008094 dstat.sh[69650]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 07:13:10 jammy-provider-cloud-0000008094 dstat.sh[69650]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 07:17:47 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:17:47| 24   2  73   1   0|4375M  188M  176M 3023M|  14k 3302B|  16k 1075k|1.00  55.2 |1872  2817 |1.91 1.76 1.01|5.0   0 5.0|   0     0 |   0     0 | 18  298    3   34    0
Mar 13 07:17:48 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:17:48| 23   5  70   0   0|4365M  198M  176M 3023M|8377B 1789B|   0   287k|   0  12.0 |8517    17k|1.91 1.76 1.01|1.0   0 8.0|   0     0 |   0     0 | 18  297    3   34    0
Mar 13 07:17:49 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:17:49| 17  11  71   1   0|4364M  199M  176M 3023M|4407B 1625B|   0  2776k|   0   143 |2854  5085 |1.91 1.76 1.01|1.0   0 267|   0     0 |   0     0 | 18  297    3   33    0
Mar 13 07:17:50 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:17:50| 22   5  71   0   0|4333M  231M  176M 3023M|  13k 1618B|  24k  180k|2.00  18.0 |2181  3205 |1.83 1.75 1.01|2.0   0  63|   0     0 |   0     0 | 18  297    3   35    0
Mar 13 07:17:51 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:17:51| 28   7  65   0   0|4371M  192M  176M 3024M|9764B 1669B| 304k  352k|36.0  32.0 |2668  5589 |1.83 1.75 1.01|2.0   0  86|   0     0 |   0     0 | 18  297    3   37    0
Mar 13 07:17:52 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:17:52| 23   5  71   0   0|4359M  204M  176M 3024M|6644B 1698B|   0     0 |   0     0 |1888  2785 |1.83 1.75 1.01|1.0   0  72|   0     0 |   0     0 | 18  297    3   37    0
Mar 13 07:17:53 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:17:53| 23   5  71   0   0|4342M  221M  176M 3024M|  13k 1620B|   0   108k|   0  9.00 |2101  3074 |1.83 1.75 1.01|2.0   0  58|   0     0 |   0     0 | 18  297    3   37    0
Mar 13 07:17:54 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:17:54| 23   5  71   0   0|4327M  236M  176M 3024M|  11k 1625B|   0   132k|   0  14.0 |1998  3092 |1.83 1.75 1.01|1.0   0  32|   0     0 |   0     0 | 18  297    3   40    0
Mar 13 07:17:55 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:17:55| 24   4  72   0   0|4379M  184M  176M 3024M|  12k 1621B|   0   256k|   0  18.0 |1843  2648 |1.77 1.73 1.01|2.0   0 2.0|   0     0 |   0     0 | 18  298    3   40    0
Mar 13 07:17:56 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:17:56| 23   4  71   0   0|4374M  189M  176M 3024M|6873B 1615B|   0   371k|   0  45.9 |2039  3208 |1.77 1.73 1.01|2.0   0  49|   0     0 |   0     0 | 18  297    3   40    0
Mar 13 07:17:57 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:17:57| 24   4  71   0   0|4347M  216M  176M 3024M|4413B 1459B|  16k  284k|1.00  22.0 |2032  3329 |1.77 1.73 1.01|1.0   0  34|   0     0 |   0     0 | 18  297    3   42    0
Mar 13 07:17:58 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:17:58| 23   6  71   1   0|4319M  244M  176M 3024M|  11k 1620B|   0   360k|   0  33.0 |2386  3813 |1.77 1.73 1.01|1.0   0  88|   0     0 |   0     0 | 18  297    3   43    0
Mar 13 07:17:59 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:17:59| 23   5  71   0   0|4377M  186M  176M 3024M|4819B 1623B|   0   641k|   0  35.1 |1602  2510 |1.77 1.73 1.01|1.0   0 2.0|   0     0 |   0     0 | 18  300    3   43    0
Mar 13 07:18:00 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:00| 22   4  72   0   0|4367M  195M  176M 3024M|5108B 1617B|   0    68k|   0  5.99 |1676  2521 |1.70 1.72 1.01|1.0   0  50|   0     0 |   0     0 | 18  297    3   44    0
Mar 13 07:18:01 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:01| 24   3  71   0   0|4349M  214M  176M 3024M|  12k 1787B|  32k  108k|8.00  8.00 |1935  2753 |1.70 1.72 1.01|2.0   0  16|   0     0 |   0     0 | 18  297    3   45    0
Mar 13 07:18:02 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:02| 27   3  69   1   0|4377M  186M  176M 3024M|  11k 1795B| 217k  739k|14.1   100 |2889  5046 |1.70 1.72 1.01|2.0   0 1.0|   0     0 |   0     0 | 18  301    3   46    0
Mar 13 07:18:03 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:03| 24   3  70   0   0|4371M  191M  176M 3024M|  15k 1614B|  68k  777k|9.96  79.7 |2232  3449 |1.70 1.72 1.01|1.0   0 7.0|   0     0 |   0     0 | 18  299    3   47    0
Mar 13 07:18:04 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:04| 26   3  69   1   0|4325M  237M  176M 3025M|  11k 1632B|  44k 1104k|8.03   126 |3416  6044 |1.70 1.72 1.01|2.0   0 8.0|   0     0 |   0     0 | 18  299    3   48    0
Mar 13 07:18:05 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:05| 10  22  67   0   0|4335M  227M  176M 3025M|4775B 1622B|   0   829k|   0  62.1 |4191  7298 |1.65 1.71 1.01|2.0   0 660|   0     0 |   0     0 | 18  299    3   47    0
Mar 13 07:18:06 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:06| 11  21  68   0   0|4341M  221M  176M 3025M|  12k 1619B|   0   839k|   0  56.0 |4446  7588 |1.65 1.71 1.01|1.0   0 657|   0     0 |   0     0 | 18  299    3   47    0
Mar 13 07:18:07 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:07| 10  21  67   0   0|4337M  225M  176M 3025M|  13k 1620B|   0   536k|   0  46.0 |4288  7310 |1.65 1.71 1.01|1.0   0 665|   0     0 |   0     0 | 18  299    3   47    0
Mar 13 07:18:08 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:08|  8  21  68   0   0|4342M  220M  176M 3025M|  13k 1787B|   0  2503k|   0   154 |4188  6948 |1.65 1.71 1.01|3.0   0 577|   0     0 |   0     0 | 18  299    3   47    0
Mar 13 07:18:09 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:09| 10  20  68   0   0|4341M  221M  176M 3025M|9121B 1941B|   0  3831k|   0   454 |4487  7501 |1.65 1.71 1.01|1.0   0 634|   0     0 |   0     0 | 18  299    4   40    0
Mar 13 07:18:10 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:10| 13  14  70   0   0|4349M  213M  176M 3025M|  11k 1786B|  16k  112k|3.99  12.0 |3739  6285 |1.60 1.70 1.01|1.0   0 525|   0     0 |   0     0 | 18  299    4   40    0
Mar 13 07:18:11 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:11| 20   8  69   0   0|4359M  273M  177M 2961M|  10k 1508B|  12k 8170B|1.99  1.99 |  15k   29k|1.60 1.70 1.01|1.0   0  10|   0     0 |   0     0 | 18  299    4   39    0
Mar 13 07:18:12 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:12| 20   2  76   0   0|4368M  263M  177M 2962M|  15k 6067B|  80k 3299k|10.0  21.0 |1562  2261 |1.60 1.70 1.01|1.0   0 3.0|   0     0 |   0     0 | 18  300    4   39    0
Mar 13 07:18:13 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:13| 16   2  79   1   0|4373M  256M  177M 2963M|  28k   16k| 940k 2088k|62.0  97.0 |1927  3082 |1.60 1.70 1.01|  0 1.0   0|   0     0 |   0     0 | 18  300    4   35    0
Mar 13 07:18:14 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:14| 21   2  76   1   0|4389M  239M  177M 2964M|  31k   14k| 909k 2262k|58.0  88.1 |2258  3610 |1.60 1.70 1.01|1.0   0   0|   0     0 |   0     0 | 18  300    4   35    0
Mar 13 07:18:15 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:15| 21   2  76   1   0|4388M  239M  177M 2965M|  29k   15k| 891k 1899k|47.2  74.3 |2554  4640 |1.47 1.67 1.00|2.0   0 1.0|   0     0 |   0     0 | 18  300    4   31    0
Mar 13 07:18:16 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:16| 23   4  70   1   0|4401M  186M  178M 3003M|  14k 1954B|  11M 2326k| 124   103 |2366  3650 |1.47 1.67 1.00|2.0   0   0|   0     0 |   0     0 | 18  300    4   31    0
Mar 13 07:18:17 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:17| 29   3  65   1   0|4424M  135M  179M 3028M|  13k 1751B|   0  3673k|   0   169 |2396  3742 |1.47 1.67 1.00|1.0   0   0|   0     0 |   0     0 | 18  300    4   25    0
Mar 13 07:18:18 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:18| 23   4  71   1   0|4343M  217M  180M 3024M|  12k 1686B|   0  4372k|   0   242 |1863  2728 |1.47 1.67 1.00|2.0   0 1.0|   0     0 |   0     0 | 18  299    4   25    0
Mar 13 07:18:19 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:19| 24   4  71   0   0|4397M  162M  180M 3026M|  13k 1625B| 409k 4109B|5.02  1.00 |6228    12k|1.47 1.67 1.00|2.0   0 9.0|   0     0 |   0     0 | 18  299    4   25    0
Mar 13 07:18:20 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:20| 23   7  69   0   0|4399M  159M  180M 3026M|4429B 1566B|   0  2105k|   0  19.0 |8671    18k|1.43 1.66 1.00|2.0   0  14|   0     0 |   0     0 | 18  299    4   25    0
Mar 13 07:18:21 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:21| 24   3  71   0   0|4349M  209M  180M 3026M|6277B 1701B|   0   515k|   0  36.9 |3941  6987 |1.43 1.66 1.00|1.0   0  18|   0     0 |   0     0 | 18  299    4   24    0
Mar 13 07:18:22 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:22| 24   5  69   0   0|4368M  191M  180M 3026M|  12k 1626B|   0     0 |   0     0 |9562    19k|1.43 1.66 1.00|2.0   0  49|   0     0 |   0     0 | 18  299    4   24    0
Mar 13 07:18:23 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:23| 24   7  68   0   0|4399M  160M  180M 3026M|8684B 1614B|  32k   78M|1.00   426 |9305    19k|1.43 1.66 1.00|3.0   0  16|   0     0 |   0     0 | 18  299    4   24    0
Mar 13 07:18:24 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:24| 24   6  68   0   0|4383M  175M  180M 3026M|  12k 1699B|   0  1613k|   0  26.1 |8987    18k|1.43 1.66 1.00|1.0   0  13|   0     0 |   0     0 | 18  299    4   24    0
Mar 13 07:18:25 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:25| 23   3  72   0   0|4381M  178M  180M 3026M|9025B 1874B|   0   263k|   0  12.9 |1452  2066 |1.40 1.65 1.00|1.0   0 9.0|   0     0 |   0     0 | 18  299    4   24    0
Mar 13 07:18:26 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:26| 23   5  72   0   0|4360M  198M  180M 3026M|  12k 1513B|   0   104k|   0  5.00 |2094  3033 |1.40 1.65 1.00|1.0   0  94|   0     0 |   0     0 | 18  299    4   24    0
Mar 13 07:18:27 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:27| 23   6  69   1   0|4373M  167M  181M 3041M|8829B 1566B|  16k 1781k|4.00  21.0 |  13k   27k|1.40 1.65 1.00|1.0   0 9.0|   0     0 |   0     0 | 18  299    4   19    0
Mar 13 07:18:28 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:28| 18   1  79   0   0|4384M  155M  181M 3042M|  20k 9960B|   0  1128k|   0  27.0 |1371  2052 |1.40 1.65 1.00|3.0   0 1.0|   0     0 |   0     0 | 18  300    4   19    0
Mar 13 07:18:29 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:29| 12   2  85   1   0|4385M  154M  181M 3042M| 166k   22k|   0  2113k|   0  84.0 |1791  2671 |1.40 1.65 1.00|  0   0   0|   0     0 |   0     0 | 18  301    4   19    0
Mar 13 07:18:30 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:30| 18   1  78   0   0|4402M  137M  181M 3042M|  29k   13k|   0  1398k|   0  54.9 |1556  2300 |1.36 1.64 1.00|3.0   0 1.0|   0     0 |   0     0 | 18  301    4   19    0
Mar 13 07:18:31 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:31| 17   1  79   1   0|4403M  136M  181M 3043M| 252k   21k|   0  4836k|   0   221 |2040  3263 |1.36 1.64 1.00|  0   0   0|   0     0 |   0     0 | 18  301    4   19    0
Mar 13 07:18:32 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:32| 13   3  83   2   0|4404M  134M  182M 3043M| 153k   22k| 124k 2877k|10.0   142 |1947  3016 |1.36 1.64 1.00|1.0   0   0|   0     0 |   0     0 | 18  301    4   19    0
Mar 13 07:18:33 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:33| 13   4  80   1   0|4404M  136M  182M 3040M|  16M  123k|4095B   22M|1.00   208 |7358  5529 |1.36 1.64 1.00|  0   0 5.0|   0     0 |   0     0 | 18  301    4   19    0
Mar 13 07:18:34 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:34| 20   4  75   1   0|4407M  134M  182M 3038M|1841k   18k| 177k   39M|6.02   424 |2768  3632 |1.36 1.64 1.00|1.0   0 1.0|   0     0 |   0     0 | 18  301    4   19    0
Mar 13 07:18:35 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:35| 22   4  71   1   0|4407M  136M  185M 3030M|8661B 1566B|   0  5207k|   0   114 |1761  2855 |1.33 1.63 1.00|2.0 1.0   0|   0     0 |   0     0 | 18  301    4   19    0
Mar 13 07:18:36 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:36| 23   4  71   1   0|4416M  130M  186M 3025M|5127B 1619B|   0  2511k|   0   108 |1910  3113 |1.33 1.63 1.00|1.0   0   0|   0     0 |   0     0 | 18  301    4   19    0
Mar 13 07:18:37 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:37| 21   5  71   1   0|4408M  129M  187M 3031M|  12k 1622B|   0  2784k|   0   115 |1825  2805 |1.33 1.63 1.00|1.0   0   0|   0     0 |   0     0 | 18  301    4   19    0
Mar 13 07:18:38 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:38| 23   4  71   1   0|4408M  128M  189M 3028M|8449B 1613B|   0  2840k|   0  62.7 |1513  2436 |1.33 1.63 1.00|2.0   0   0|   0     0 |   0     0 | 18  301    4   19    0
Mar 13 07:18:39 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:39| 19   3  75   1   0|4421M  144M  190M 2997M|  13k 4053B|  68k 3004k|11.0  99.0 |1647  2651 |1.33 1.63 1.00|2.0   0   0|   0     0 |   0     0 | 18  299    4   19    0
Mar 13 07:18:40 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:40| 23   4  72   0   0|4395M  170M  190M 2998M|  12k 1701B|   0    16k|   0  4.02 |2545  4120 |1.31 1.61 1.00|3.0   0  11|   0     0 |   0     0 | 18  299    4   19    0
Mar 13 07:18:41 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:41| 22   5  69   0   0|4372M  192M  190M 2998M|8971B 1708B|   0    84k|   0  1.00 |7236    14k|1.31 1.61 1.00|3.0   0 8.0|   0     0 |   0     0 | 18  299    4   19    0
Mar 13 07:18:42 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:42| 24   5  69   0   0|4396M  168M  190M 2998M|  14k 1690B|   0    24k|   0  6.00 |8931    18k|1.31 1.61 1.00|2.0   0  13|   0     0 |   0     0 | 18  299    4   19    0
Mar 13 07:18:43 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:43| 23   4  72   0   0|4378M  185M  190M 2999M|  11k 1566B| 172k 2815k|5.00  37.0 |1694  2547 |1.31 1.61 1.00|4.0   0 6.0|   0     0 |   0     0 | 18  299    4   19    0
Mar 13 07:18:44 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:44| 24   4  70   0   0|4394M  166M  190M 3002M|5912B 1669B| 751k 2229k|28.1  96.4 |3552  7060 |1.31 1.61 1.00|2.0   0 2.0|   0     0 |   0     0 | 18  302    4   23    0
Mar 13 07:18:45 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:45| 21  10  67   2   0|4343M  215M  190M 3003M|  14k 1619B| 696k 5169k|37.0   453 |5271    10k|1.28 1.60 1.00|1.0   0 147|   0     0 |   0     0 | 18  301    4   26    0
Mar 13 07:18:46 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:46| 10  18  69   0   0|4346M  211M  190M 3004M|  10k 1511B| 904k 1212k|13.0  74.0 |3219  5167 |1.28 1.60 1.00|2.0   0 292|   0     0 |   0     0 | 18  301    4   28    0
Mar 13 07:18:47 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:47| 10   2  71  13   0|4325M  199M  190M 3037M|5497B 1616B|  33M  447k|2008  14.0 |3465  6180 |1.28 1.60 1.00|1.0   0  10|   0     0 |   0     0 | 18  301    4   28    0
Mar 13 07:18:48 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:48|  7   3  79   9   0|4323M  193M  190M 3045M|  13k 2636B|8819k 2094k|1492  58.9 |3002  5197 |1.28 1.60 1.00|  0   0 6.0|   0     0 |   0     0 | 18  302    4   28    0
Mar 13 07:18:49 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:49|  2   0  96   0   0|4323M  193M  190M 3045M|  27k 3439B|   0   196k|   0  5.00 |1139  1777 |1.28 1.60 1.00|1.0   0   0|   0     0 |   0     0 | 18  302    4   28    0
Mar 13 07:18:50 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:50|  4   2  94   0   0|4325M  191M  190M 3045M| 144k 4187B|  80k   60k|1.00  4.00 |1359  2021 |1.18 1.58 0.99|4.0   0 3.0|   0     0 |   0     0 | 18  302    4   28    0
Mar 13 07:18:51 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:51| 16   5  75   1   0|4340M  163M  190M 3058M|  23k 2224B|  11M 1238k| 209  43.2 |3189  5341 |1.18 1.58 0.99|2.0   0  72|   0     0 |   0     0 | 18  301    4   28    0
Mar 13 07:18:52 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:52| 23   6  67   1   0|4375M  139M  190M 3047M|7621B 1614B|2650k 8160B| 182  1.99 |2555  5442 |1.18 1.58 0.99|1.0   0  38|   0     0 |   0     0 | 18  301    4   25    0
Mar 13 07:18:53 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:53| 26   6  68   0   0|4394M  163M  190M 3005M| 152k 7257B| 265k  582k|3.01  10.0 |1778  2174 |1.18 1.58 0.99|2.0   0 8.0|   0     0 |   0     0 | 18  301    4   25    0
Mar 13 07:18:54 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:54| 39   7  50   0   0|4387M  169M  190M 3005M|  11k 1616B|1005k  331k|19.0  15.0 |  13k   26k|1.18 1.58 0.99|1.0   0  12|   0     0 |   0     0 | 18  301    4   24    0
Mar 13 07:18:55 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:55| 26   1  71   0   0|4387M  169M  190M 3006M|  12k 1620B|   0   240k|   0  35.0 |1956  2932 |1.16 1.57 1.00|1.0   0 4.0|   0     0 |   0     0 | 18  301    4   24    0
Mar 13 07:18:56 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:56| 19   2  77   0   0|4358M  198M  190M 3006M|  20k 4521B|  32k  728k|4.00  17.0 |1488  2186 |1.16 1.57 1.00|1.0   0 3.0|   0     0 |   0     0 | 18  302    4   21    0
Mar 13 07:18:57 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:57| 13   1  85   0   0|4365M  189M  190M 3008M|1189k   19k|   0  1908k|   0  35.0 |1912  2555 |1.16 1.57 1.00|  0   0 2.0|   0     0 |   0     0 | 18  303    4   21    0
Mar 13 07:18:58 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:58| 17   2  78   1   0|4381M  161M  190M 3019M|5974k   40k|   0  6759k|   0  40.0 |2945  2611 |1.16 1.57 1.00|1.0   0 3.0|   0     0 |   0     0 | 18  303    4   19    0
Mar 13 07:18:59 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:18:59| 12   1  85   1   0|4380M  161M  191M 3020M| 629k   14k|   0  2039k|   0  59.0 |1715  2516 |1.16 1.57 1.00|  0   0 4.0|   0     0 |   0     0 | 18  303    4   19    0
Mar 13 07:19:00 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:00| 16   2  81   0   0|4379M  160M  191M 3022M| 974k   19k|   0  2826k|   0  64.0 |1911  2729 |1.15 1.56 1.00|3.0   0 7.0|   0     0 |   0     0 | 18  303    4   16    0
Mar 13 07:19:01 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:01| 15   2  80   1   0|4380M  155M  191M 3026M|1980k   20k|   0  4117k|   0  93.9 |2246  3024 |1.15 1.56 1.00|  0   0 9.0|   0     0 |   0     0 | 18  303    4   16    0
Mar 13 07:19:02 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:02| 21   1  77   1   0|4390M  142M  191M 3028M|1170k 9957B|   0  1909k|   0  25.0 |1772  2243 |1.15 1.56 1.00|1.0   0 4.0|   0     0 |   0     0 | 18  303    4   14    0
Mar 13 07:19:03 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:03| 15   2  80   1   0|4397M  126M  192M 3037M|4687k   33k|   0  6485k|   0  78.0 |3094  3283 |1.15 1.56 1.00|  0   0 7.0|   0     0 |   0     0 | 18  303    4   14    0
Mar 13 07:19:04 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:04| 17   4  76   1   0|4391M  155M  192M 3014M|  15M   84k|   0    31M|   0   294 |5752  3230 |1.15 1.56 1.00|1.0   0 5.0|   0     0 |   0     0 | 18  303    4   13    0
Mar 13 07:19:05 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:05| 23   2  74   1   0|4394M  150M  192M 3015M| 997k 9818B|   0  7117k|   0   515 |2232  3323 |1.14 1.55 1.00|2.0   0 2.0|   0     0 |   0     0 | 18  303    4   13    0
Mar 13 07:19:06 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:06| 25   3  71   0   0|4391M  174M  192M 2994M|  13M   62k|   0    13M|   0  67.9 |5018  3359 |1.14 1.55 1.00|1.0   0 1.0|   0     0 |   0     0 | 18  303    4   12    0
Mar 13 07:19:07 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:07| 21   3  74   0   0|4393M  171M  192M 2996M| 921k   14k|   0  2348k|   0  60.2 |2915  5417 |1.14 1.55 1.00|1.0   0 4.0|   0     0 |   0     0 | 18  303    4   12    0
Mar 13 07:19:08 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:08| 21   2  75   1   0|4393M  170M  192M 2997M| 694k   14k|  12k 2231k|1.99  62.8 |2178  3189 |1.14 1.55 1.00|1.0   0 3.0|   0     0 |   0     0 | 18  303    4   12    0
Mar 13 07:19:09 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:09| 17   4  78   1   0|4397M  158M  193M 3004M|3694k   23k|   0    69M|   0   276 |3250  3945 |1.14 1.55 1.00|1.0   0 4.0|   0     0 |   0     0 | 18  303    4   12    0
Mar 13 07:19:10 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:10| 17   2  78   1   0|4403M  150M  193M 3006M| 955k   13k|   0    72M|   0   349 |2575  3632 |1.13 1.54 1.00|3.0   0 5.0|   0     0 |   0     0 | 18  303    4   12    0
Mar 13 07:19:11 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:11| 14   1  83   0   0|4403M  154M  193M 3002M|1201k   13k|   0  2356k|   0  45.0 |1815  2294 |1.13 1.54 1.00|  0 1.0 3.0|   0     0 |   0     0 | 18  303    4   12    0
Mar 13 07:19:12 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:12| 19   2  78   1   0|4405M  154M  193M 3000M|2094k   18k|   0  3240k|   0  43.0 |1977  2317 |1.13 1.54 1.00|1.0   0 2.0|   0     0 |   0     0 | 18  303    4   12    0
Mar 13 07:19:13 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:13| 14   1  83   1   0|4405M  153M  193M 3001M| 386k 9627B|   0  1200k|   0  35.0 |1610  2252 |1.13 1.54 1.00|  0   0 2.0|   0     0 |   0     0 | 18  303    4   12    0
Mar 13 07:19:14 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:14| 21   1  76   1   0|4408M  160M  194M 2990M|1156k   11k|4097B   14M|1.00   191 |2045  2744 |1.13 1.54 1.00|1.0   0 4.0|   0     0 |   0     0 | 18  303    4   12    0
Mar 13 07:19:15 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:15| 14   1  83   1   0|4409M  159M  194M 2991M| 324k 9375B|   0  1377k|   0  52.2 |1575  2691 |1.04 1.51 0.99|1.0   0 3.0|   0     0 |   0     0 | 18  303    4   12    0
Mar 13 07:19:16 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:16| 20   1  76   0   0|4410M  156M  194M 2992M| 844k   12k|   0  2120k|   0  52.8 |1852  2460 |1.04 1.51 0.99|2.0   0 4.0|   0     0 |   0     0 | 18  303    4   12    0
Mar 13 07:19:17 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:19:17| 24   2  73   0   0|4437M  154M  194M 2967M| 420k 5233B|   0   764k|   0  12.0 |1433  1888 |1.04 1.51 0.99|1.0   0 2.0|   0     0 |   0     0 | 18  303    4   11    0
