Jun 08 13:12:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 13:12:02 ubuntu dstat.sh[64998]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 13:12:02 ubuntu dstat.sh[64998]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 13:18:29 ubuntu dstat.sh[64998]: 08-06 13:18:29| 23   6  70   0   0|5238M  282M  167M 2133M|  10k 6734B|  48k  276k|3.00  24.0 |3371  3111 |1.79 1.69 1.06|1.0   0  58|   0     0 |           | 18  302    0   46    0
Jun 08 13:18:30 ubuntu dstat.sh[64998]: 08-06 13:18:30| 20   3  77   0   0|5270M  249M  167M 2133M|  10k 7171B|   0   148k|   0  9.00 |2020  1606 |1.79 1.69 1.06|2.0   0   0|   0     0 |           | 18  303    0   46    0
Jun 08 13:18:31 ubuntu dstat.sh[64998]: 08-06 13:18:31| 21   5  73   0   0|5221M  298M  167M 2133M|9350B 6097B|   0   119k|   0  9.95 |2671  2168 |1.79 1.69 1.06|1.0   0  32|   0     0 |           | 18  302    0   48    0
Jun 08 13:18:32 ubuntu dstat.sh[64998]: 08-06 13:18:32| 20   3  76   0   0|5266M  254M  167M 2133M|  10k 7241B|   0   232k|   0  13.0 |2076  1814 |1.73 1.67 1.06|2.0   0   0|   0     0 |           | 18  303    0   48    0
Jun 08 13:18:33 ubuntu dstat.sh[64998]: 08-06 13:18:33| 16   4  79   0   0|5234M  285M  167M 2133M|  10k 6778B|  32k  196k|2.00  24.0 |2890  2840 |1.73 1.67 1.06|2.0   0  47|   0     0 |           | 18  302    0   49    0
Jun 08 13:18:34 ubuntu dstat.sh[64998]: 08-06 13:18:34| 23   3  73   0   0|5275M  244M  167M 2133M|5395B 1699B|   0   148k|   0  7.99 |2019  1591 |1.73 1.67 1.06|1.0   0 1.0|   0     0 |           | 18  302    1   49    0
Jun 08 13:18:35 ubuntu dstat.sh[64998]: 08-06 13:18:35| 18   4  77   0   0|5245M  274M  167M 2133M|  15k   11k|   0   645k|   0  17.0 |2600  2129 |1.73 1.67 1.06|2.0   0  32|   0     0 |           | 18  302    0   52    0
Jun 08 13:18:36 ubuntu dstat.sh[64998]: 08-06 13:18:36| 23   4  72   1   0|5268M  250M  167M 2133M|5320B 1459B|  48k  372k|2.00  35.0 |2317  2162 |1.73 1.67 1.06|2.0   0   0|   0     0 |           | 18  302    0   46    0
Jun 08 13:18:37 ubuntu dstat.sh[64998]: 08-06 13:18:37| 14   2  82   0   0|5276M  243M  167M 2134M|  15k   12k|  32k 4652k|2.00   512 |2642  2928 |1.67 1.66 1.06|1.0   0   0|   0     0 |           | 18  303    0   46    0
Jun 08 13:18:38 ubuntu dstat.sh[64998]: 08-06 13:18:38| 12  10  75   2   0|5251M  267M  168M 2134M|  10k 3966B|1163k  457k| 260  34.1 |4127  3883 |1.67 1.66 1.06|1.0   0 180|   0     0 |           | 18  304    0   47    0
Jun 08 13:18:39 ubuntu dstat.sh[64998]: 08-06 13:18:39|  3   4  91   0   0|5232M  286M  168M 2134M|  15k 3118B|   0   353k|   0  31.1 |2103  2428 |1.67 1.66 1.06|1.0   0  52|   0     0 |           | 18  302    0   48    0
Jun 08 13:18:40 ubuntu dstat.sh[64998]: 08-06 13:18:40|  4   4  90   0   0|5221M  297M  168M 2134M|  12k 5007B|   0   239k|   0  6.97 |1985  1981 |1.67 1.66 1.06|2.0   0  76|   0     0 |           | 18  302    0   45    1
Jun 08 13:18:41 ubuntu dstat.sh[64998]: 08-06 13:18:41| 15  12  71   2   0|5237M  277M  168M 2137M|5700B 1678B|1988k  489k| 202  32.1 |4457  4120 |1.67 1.66 1.06|2.0   0 210|   0     0 |           | 18  302    0   45    0
Jun 08 13:18:42 ubuntu dstat.sh[64998]: 08-06 13:18:42| 22   4  73   0   0|5233M  270M  169M 2148M|5516B 2109B| 723k 1058k|69.9  26.0 |2441  2236 |1.62 1.65 1.06|1.0   0  17|   0     0 |           | 18  303    0   45    0
Jun 08 13:18:43 ubuntu dstat.sh[64998]: 08-06 13:18:43| 17   3  80   0   0|5227M  273M  169M 2151M|  15k 5624B|4096B 1116k|1.00  26.0 |1821  1631 |1.62 1.65 1.06|4.0   0 2.0|   0     0 |           | 18  302    0   45    0
Jun 08 13:18:44 ubuntu dstat.sh[64998]: 08-06 13:18:44| 14  14  71   2   0|5189M  307M  169M 2154M|4931B 1624B|1467k 3179k|25.1   102 |5195  5135 |1.62 1.65 1.06|3.0   0 305|   0     0 |           | 18  302    0   37    0
Jun 08 13:18:45 ubuntu dstat.sh[64998]: 08-06 13:18:45| 20   3  76   0   0|5252M  245M  169M 2154M|5880B 3462B|   0   364k|   0  19.0 |2015  1682 |1.62 1.65 1.06|1.0   0   0|   0     0 |           | 18  303    0   37    0
Jun 08 13:18:46 ubuntu dstat.sh[64998]: 08-06 13:18:46| 19   5  74   0   0|5229M  267M  169M 2154M|  26k   22k|  80k  176k|4.00  15.0 |2845  2545 |1.62 1.65 1.06|1.0   0  47|   0     0 |           | 18  302    0   39    0
Jun 08 13:18:47 ubuntu dstat.sh[64998]: 08-06 13:18:47| 28   6  65   0   0|5236M  260M  169M 2154M|4902B 1904B|   0   404k|   0  33.0 |3242  9288 |1.57 1.64 1.06|3.0   0  36|   0     0 |           | 18  302    1   40    0
Jun 08 13:18:48 ubuntu dstat.sh[64998]: 08-06 13:18:48| 19   3  77   0   0|5187M  309M  169M 2154M|  13k   10k| 193k  141k|12.0  18.1 |2576  2294 |1.57 1.64 1.06|1.0   0  14|   0     0 |           | 18  302    0   35    0
Jun 08 13:18:49 ubuntu dstat.sh[64998]: 08-06 13:18:49| 22   4  72   0   0|5261M  235M  169M 2154M|4065B 1614B|   0   195k|   0  14.9 |2147  1806 |1.57 1.64 1.06|2.0   0   0|   0     0 |           | 18  302    0   35    0
Jun 08 13:18:50 ubuntu dstat.sh[64998]: 08-06 13:18:50| 19   3  76   1   0|5265M  229M  169M 2156M|  10k 7996B|1889k 2332k|69.9   182 |3661  4619 |1.57 1.64 1.06|3.0   0 1.0|   0     0 |           | 18  305    0   35    0
Jun 08 13:18:51 ubuntu dstat.sh[64998]: 08-06 13:18:51| 24   4  71   0   0|5295M  199M  169M 2157M|5687B 2702B| 517k  729k|30.0  77.1 |3413  4005 |1.57 1.64 1.06|2.0   0 5.0|   0     0 |           | 18  304    0   36    0
Jun 08 13:18:52 ubuntu dstat.sh[64998]: 08-06 13:18:52| 19   2  76   0   0|5321M  173M  169M 2157M|  11k 8081B|   0   423k|   0  28.0 |2080  1872 |1.44 1.61 1.05|3.0   0   0|   0     0 |           | 18  306    0   33    0
Jun 08 13:18:53 ubuntu dstat.sh[64998]: 08-06 13:18:53| 21   4  73   1   0|5284M  209M  169M 2157M|8823B 5947B| 273k 2971k|11.1   453 |5064  6766 |1.44 1.61 1.05|1.0   0 1.0|   0     0 |           | 18  304    0   34    0
Jun 08 13:18:54 ubuntu dstat.sh[64998]: 08-06 13:18:54|  8  24  67   0   0|5263M  230M  169M 2157M|4650B 1561B|   0   526k|   0  39.9 |7112  6466 |1.44 1.61 1.05|1.0   0 672|   0     0 |           | 18  304    0   34    0
Jun 08 13:18:55 ubuntu dstat.sh[64998]: 08-06 13:18:55|  9  23  68   0   0|5256M  238M  169M 2157M|4972B 1518B|   0  2346k|   0  51.2 |7088  6350 |1.44 1.61 1.05|1.0   0 657|   0     0 |           | 18  304    0   34    0
Jun 08 13:18:56 ubuntu dstat.sh[64998]: 08-06 13:18:56|  8  23  67   0   0|5241M  253M  169M 2157M|5773B 1619B|   0  3090k|   0   186 |7391  7182 |1.44 1.61 1.05|1.0   0 655|   0     0 |           | 18  304    0   30    0
Jun 08 13:18:57 ubuntu dstat.sh[64998]: 08-06 13:18:57|  9  24  68   0   0|5234M  259M  169M 2157M|5161B 1620B|   0   380k|   0  31.0 |7066  6358 |1.33 1.59 1.04|1.0   0 608|   0     0 |           | 18  304    0   30    0
Jun 08 13:18:58 ubuntu dstat.sh[64998]: 08-06 13:18:58|  9  22  68   0   0|5223M  270M  169M 2158M|4924B 1621B|   0   364k|   0  32.0 |6896  5996 |1.33 1.59 1.04|1.0   0 576|   0     0 |           | 18  304    0   30    0
Jun 08 13:18:59 ubuntu dstat.sh[64998]: 08-06 13:18:59|  9  22  67   0   0|5221M  272M  169M 2158M|4715B 1618B|   0   180k|   0  19.0 |6821  5844 |1.33 1.59 1.04|1.0   0 562|   0     0 |           | 18  304    0   30    0
Jun 08 13:19:00 ubuntu dstat.sh[64998]: 08-06 13:19:00| 16  10  72   0   0|5226M  379M  169M 2056M|4403B 1558B|  24k 1958k|2.98  12.9 |3507  2916 |1.33 1.59 1.04|2.0   0 142|   0     0 |           | 18  304    0   25    0
Jun 08 13:19:01 ubuntu dstat.sh[64998]: 08-06 13:19:01| 23   7  70   0   0|5235M  359M  170M 2066M|4859B 1514B|  16k 1150k|3.00  22.0 |2555  2030 |1.33 1.59 1.04|2.0   0  18|   0     0 |           | 18  304    0   25    0
Jun 08 13:19:02 ubuntu dstat.sh[64998]: 08-06 13:19:02| 17   2  81   1   0|5246M  347M  170M 2068M|  21k   11k| 739k 1349k|47.2  43.2 |1981  1862 |1.22 1.56 1.04|1.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 08 13:19:03 ubuntu dstat.sh[64998]: 08-06 13:19:03| 16   2  80   1   0|5246M  344M  170M 2069M|  28k   16k|1290k 1992k|75.9  76.9 |2107  2191 |1.22 1.56 1.04|2.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 08 13:19:04 ubuntu dstat.sh[64998]: 08-06 13:19:04| 16   1  79   1   0|5247M  342M  170M 2071M|  25k   14k| 955k 1946k|60.9  73.9 |1957  1854 |1.22 1.56 1.04|2.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 08 13:19:05 ubuntu dstat.sh[64998]: 08-06 13:19:05| 17   2  78   1   0|5257M  303M  170M 2100M|  21k   12k|  13M 1553k| 158  45.9 |1974  1809 |1.22 1.56 1.04|2.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 08 13:19:06 ubuntu dstat.sh[64998]: 08-06 13:19:06| 24   3  72   1   0|5257M  287M  171M 2114M|5142B 1460B|   0  1642k|   0  78.1 |2468  2136 |1.22 1.56 1.04|3.0   0 6.0|   0     0 |           | 18  305    0   24    0
Jun 08 13:19:07 ubuntu dstat.sh[64998]: 08-06 13:19:07| 23   3  72   0   0|5257M  272M  171M 2130M|4677B 1703B|   0  1563k|   0  44.0 |2188  1940 |1.20 1.55 1.04|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 08 13:19:08 ubuntu dstat.sh[64998]: 08-06 13:19:08| 22   4  72   1   0|5266M  241M  172M 2150M|4714B 1533B|   0  3480k|   0   308 |2625  2642 |1.20 1.55 1.04|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 08 13:19:09 ubuntu dstat.sh[64998]: 08-06 13:19:09| 23   2  72   1   0|5262M  231M  173M 2163M|4323B 1495B|   0  2200k|   0  83.7 |2512  2561 |1.20 1.55 1.04|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 08 13:19:10 ubuntu dstat.sh[64998]: 08-06 13:19:10| 22   5  71   1   0|5265M  200M  174M 2189M|4639B 1627B|  24k   80M|6.03   806 |3687  3836 |1.20 1.55 1.04|3.0 1.0   0|   0     0 |           | 18  305    0   24    0
Jun 08 13:19:11 ubuntu dstat.sh[64998]: 08-06 13:19:11| 22   4  71   0   0|5271M  210M  174M 2173M|4573B 1630B|   0    29M|   0   194 |2869  2618 |1.20 1.55 1.04|1.0   0  19|   0     0 |           | 18  304    0   24    0
Jun 08 13:19:12 ubuntu dstat.sh[64998]: 08-06 13:19:12| 18   3  77   0   0|5280M  196M  174M 2179M|  11k 4563B|   0  1884k|   0  44.9 |2277  2202 |1.18 1.54 1.04|2.0   0  18|   0     0 |           | 18  304    0   22    0
Jun 08 13:19:13 ubuntu dstat.sh[64998]: 08-06 13:19:13| 24   6  69   0   0|5294M  180M  174M 2181M|4197B 1135B|  16k  472k|1.00  15.0 |  10k   19k|1.18 1.54 1.04|2.0   0  14|   0     0 |           | 18  304    0   22    0
Jun 08 13:19:14 ubuntu dstat.sh[64998]: 08-06 13:19:14| 24   7  68   0   0|5280M  193M  174M 2181M|3307B  486B|   0  3101k|   0   127 |7472    14k|1.18 1.54 1.04|2.0   0  14|   0     0 |           | 18  304    0   22    0
Jun 08 13:19:15 ubuntu dstat.sh[64998]: 08-06 13:19:15| 22   5  73   0   0|5220M  261M  174M 2174M|4824B 1460B|   0  1626k|   0  20.0 |2287  1803 |1.18 1.54 1.04|2.0   0  12|   0     0 |           | 18  304    0   22    0
Jun 08 13:19:16 ubuntu dstat.sh[64998]: 08-06 13:19:16| 22   6  68   0   0|5222M  258M  174M 2174M|5654B 1619B|   0    35M|   0   203 |  12k   20k|1.18 1.54 1.04|2.0   0  51|   0     0 |           | 18  304    0   22    0
Jun 08 13:19:17 ubuntu dstat.sh[64998]: 08-06 13:19:17| 20   4  75   0   0|5236M  245M  174M 2174M|9445B 2955B|   0  1458k|   0  38.0 |2306  1801 |1.17 1.53 1.04|1.0   0  35|   0     0 |           | 18  305    0   22    0
Jun 08 13:19:18 ubuntu dstat.sh[64998]: 08-06 13:19:18| 22   4  73   0   0|5236M  238M  174M 2180M|7552B 3406B|   0  1383k|   0  31.1 |2300  1972 |1.17 1.53 1.04|1.0   0 6.0|   0     0 |           | 18  304    0   22    0
Jun 08 13:19:19 ubuntu dstat.sh[64998]: 08-06 13:19:19| 23   6  70   0   0|5273M  200M  174M 2181M|5160B 1662B|   0   280k|   0  15.0 |  11k   19k|1.17 1.53 1.04|1.0   0  16|   0     0 |           | 18  304    0   22    0
Jun 08 13:19:20 ubuntu dstat.sh[64998]: 08-06 13:19:20| 22   7  69   0   0|5275M  198M  174M 2181M|4739B 1452B|   0   653k|   0  13.9 |  11k   20k|1.17 1.53 1.04|1.0   0  16|   0     0 |           | 18  304    0   22    0
Jun 08 13:19:21 ubuntu dstat.sh[64998]: 08-06 13:19:21| 21   5  72   0   0|5264M  217M  174M 2174M|5123B 1622B|   0   969k|   0  32.0 |2321  1886 |1.17 1.53 1.04|2.0   0  22|   0     0 |           | 18  304    0   22    0
Jun 08 13:19:22 ubuntu dstat.sh[64998]: 08-06 13:19:22| 22   5  71   0   0|5241M  239M  174M 2174M|5599B 1456B|   0   140k|   0  6.99 |3104  2639 |1.16 1.52 1.04|2.0   0  94|   0     0 |           | 18  304    0   22    0
Jun 08 13:19:23 ubuntu dstat.sh[64998]: 08-06 13:19:23| 28   6  66   0   0|5252M  217M  175M 2184M|5033B 1562B|   0   877k|   0  18.0 |2744  2286 |1.16 1.52 1.04|3.0   0  21|   0     0 |           | 18  305    0   22    0
Jun 08 13:19:24 ubuntu dstat.sh[64998]: 08-06 13:19:24| 33   8  58   0   0|5288M  181M  175M 2185M|  20k 8531B| 768k 2513k|6.00   237 |3305  2260 |1.16 1.52 1.04|4.0   0  10|   0     0 |           | 18  305    0   22    0
Jun 08 13:19:25 ubuntu dstat.sh[64998]: 08-06 13:19:25| 19   3  77   1   0|5283M  185M  175M 2185M|  52k   16k| 256k 1778k|2.00  60.1 |2249  1910 |1.16 1.52 1.04|1.0   0 1.0|   0     0 |           | 18  306    0   19    0
Jun 08 13:19:26 ubuntu dstat.sh[64998]: 08-06 13:19:26| 15   2  81   1   0|5299M  169M  175M 2185M| 134k   14k|   0  1700k|   0  76.0 |2248  2318 |1.16 1.52 1.04|2.0   0   0|   0     0 |           | 18  306    0   19    0
Jun 08 13:19:27 ubuntu dstat.sh[64998]: 08-06 13:19:27| 17   1  79   1   0|5292M  176M  175M 2186M|  25k   15k|   0  1914k|   0  78.9 |2164  2244 |1.14 1.51 1.04|1.0   0   0|   0     0 |           | 18  306    0   19    0
Jun 08 13:19:28 ubuntu dstat.sh[64998]: 08-06 13:19:28| 12   2  85   0   0|5297M  170M  175M 2186M| 327k   13k|   0  1256k|   0  55.2 |2252  2301 |1.14 1.51 1.04|  0   0   0|   0     0 |           | 18  306    0   19    0
Jun 08 13:19:29 ubuntu dstat.sh[64998]: 08-06 13:19:29|  6   1  90   1   0|5292M  174M  175M 2186M|  94k   15k|  28k 2320k|3.97   106 |1844  2191 |1.14 1.51 1.04|3.0   0   0|   0     0 |           | 18  306    0   17    0
Jun 08 13:19:30 ubuntu dstat.sh[64998]: 08-06 13:19:30| 15   3  79   1   0|5290M  176M  175M 2187M|  53k   17k| 120k 2362k|7.02   103 |2503  2637 |1.14 1.51 1.04|3.0   0 3.0|   0     0 |           | 18  306    0   17    0
Jun 08 13:19:31 ubuntu dstat.sh[64998]: 08-06 13:19:31|  7   3  88   0   0|5277M  177M  175M 2199M|2551k   49k|   0  2161k|   0  35.1 |3368  3393 |1.14 1.51 1.04|4.0   0 4.0|   0     0 |           | 18  306    0   19    0
Jun 08 13:19:32 ubuntu dstat.sh[64998]: 08-06 13:19:32|  7   2  87   1   0|5275M  166M  175M 2211M|5971k   67k|   0  5046k|   0  40.9 |4759  4038 |1.05 1.49 1.03|1.0   0 3.0|   0     0 |           | 18  306    0   19    0
Jun 08 13:19:33 ubuntu dstat.sh[64998]: 08-06 13:19:33|  6   3  86   1   0|5267M  150M  175M 2235M|9179k   94k| 180k   12M|5.01  49.1 |5511  4295 |1.05 1.49 1.03|2.0   0 1.0|   0     0 |           | 18  306    0   16    0
Jun 08 13:19:34 ubuntu dstat.sh[64998]: 08-06 13:19:34| 20   2  76   1   0|5270M  137M  176M 2245M| 496k 9171B|   0  3606k|   0   307 |2589  2110 |1.05 1.49 1.03|1.0   0 2.0|   0     0 |           | 18  306    0   16    0
Jun 08 13:19:35 ubuntu dstat.sh[64998]: 08-06 13:19:35| 22   4  72   1   0|5239M  213M  178M 2198M|4347B 1510B|   0  3912k|   0  80.9 |2330  2132 |1.05 1.49 1.03|2.0   0   0|   0     0 |           | 18  306    0   16    0
Jun 08 13:19:36 ubuntu dstat.sh[64998]: 08-06 13:19:36| 23   4  72   0   0|5242M  194M  179M 2213M|5293B 1619B|4093B 2026k|1.00  61.9 |2339  2042 |1.05 1.49 1.03|2.0   0   0|   0     0 |           | 18  306    0   16    0
Jun 08 13:19:37 ubuntu dstat.sh[64998]: 08-06 13:19:37| 22   3  72   1   0|5240M  173M  179M 2234M|4896B 1457B|   0  1995k|   0  92.0 |2348  2185 |1.13 1.50 1.03|2.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 13:19:38 ubuntu dstat.sh[64998]: 08-06 13:19:38| 23   4  72   1   0|5240M  131M  180M 2275M|5079B 1624B|   0  2771k|   0  96.2 |2486  2266 |1.13 1.50 1.03|1.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 13:19:39 ubuntu dstat.sh[64998]: 08-06 13:19:39| 23   3  72   1   0|5247M  163M  180M 2237M|4462B 1459B|   0  1538k|   0  58.1 |2480  2313 |1.13 1.50 1.03|1.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 13:19:40 ubuntu dstat.sh[64998]: 08-06 13:19:40| 23   4  72   0   0|5279M  150M  180M 2219M|5133B 1562B|4086B 1688k|1.00  17.0 |2175  1754 |1.13 1.50 1.03|2.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 08 13:19:41 ubuntu dstat.sh[64998]: 08-06 13:19:41| 23   4  71   1   0|5270M  130M  181M 2246M|5751B 1513B|   0  2289k|   0  93.0 |2688  2695 |1.13 1.50 1.03|1.0 1.0   0|   0     0 |           | 18  306    0    9    0
Jun 08 13:19:42 ubuntu dstat.sh[64998]: 08-06 13:19:42| 23   6  69   1   0|5192M  237M  181M 2217M|5699B 1910B|  20k  105M|2.00  1016 |4301  4427 |1.12 1.49 1.03|2.0   0 2.0|   0     0 |           | 18  304    0    9    0
Jun 08 13:19:43 ubuntu dstat.sh[64998]: 08-06 13:19:43| 18   5  76   0   0|5238M  190M  181M 2218M|  11k 4454B|  64k  508k|6.00  17.0 |2430  2073 |1.12 1.49 1.03|2.0   0  33|   0     0 |           | 18  305    0    9    0
Jun 08 13:19:44 ubuntu dstat.sh[64998]: 08-06 13:19:44| 23   5  71   0   0|5233M  189M  182M 2223M|4829B 1740B|   0  1356k|   0  21.0 |6563    11k|1.12 1.49 1.03|3.0   0 9.0|   0     0 |           | 18  304    0    9    0
Jun 08 13:19:45 ubuntu dstat.sh[64998]: 08-06 13:19:45| 22   6  72   0   0|5230M  192M  182M 2224M|4178B 1514B|   0  1202k|   0   143 |5983  9404 |1.12 1.49 1.03|2.0   0 9.0|   0     0 |           | 18  304    0    9    0
Jun 08 13:19:46 ubuntu dstat.sh[64998]: 08-06 13:19:46| 22   7  69   0   0|5231M  190M  182M 2224M|4564B 1566B|   0  2801k|   0  36.0 |9378    17k|1.12 1.49 1.03|2.0   0  16|   0     0 |           | 18  304    0    9    0
Jun 08 13:19:47 ubuntu dstat.sh[64998]: 08-06 13:19:47| 27   9  63   0   0|5247M  181M  182M 2218M|4738B 1661B| 532k  120M|7.00  1705 |7496    19k|1.11 1.48 1.03|2.0   0  40|   0     0 |           | 18  304    0   10    0
Jun 08 13:19:48 ubuntu dstat.sh[64998]: 08-06 13:19:48| 23   4  72   1   0|5230M  194M  182M 2221M|4485B 1558B| 638k 3169k|13.0  22.1 |2316  1967 |1.11 1.48 1.03|1.0   0 5.0|   0     0 |           | 18  304    0   10    0
Jun 08 13:19:49 ubuntu dstat.sh[64998]: 08-06 13:19:49| 24   4  69   0   0|5228M  195M  182M 2221M|4423B 1614B| 446k 1203k|26.9   125 |5959  8037 |1.11 1.48 1.03|2.0   0   0|   0     0 |           | 18  307    0    8    0
Jun 08 13:19:50 ubuntu dstat.sh[64998]: 08-06 13:19:50| 21  11  66   2   0|5172M  251M  182M 2222M|4512B 1624B| 606k 3586k|32.1   523 |6797  8414 |1.11 1.48 1.03|2.0   0 170|   0     0 |           | 18  306    0    9    0
Jun 08 13:19:51 ubuntu dstat.sh[64998]: 08-06 13:19:51| 13  13  69   3   0|5155M  262M  182M 2228M|4759B 1621B|5806k 3709k| 437   231 |5621  5924 |1.11 1.48 1.03|1.0   0 278|   0     0 |           | 18  306    0   11    0
Jun 08 13:19:52 ubuntu dstat.sh[64998]: 08-06 13:19:52|  8   4  73  13   0|5163M  221M  182M 2261M|5408B 2216B|  33M 1657k|2390  23.0 |4431  6706 |1.10 1.47 1.03|1.0   0 6.0|   0     0 |           | 18  307    0   11    0
Jun 08 13:19:53 ubuntu dstat.sh[64998]: 08-06 13:19:53|  3   1  95   0   0|5164M  220M  182M 2261M|9476B 3569B|  28k  255k|3.98  18.9 |1337  1809 |1.10 1.47 1.03|2.0   0 1.0|   0     0 |           | 18  307    0    9    0
Jun 08 13:19:54 ubuntu dstat.sh[64998]: 08-06 13:19:54|  2   1  96   0   0|5164M  220M  182M 2261M|  88k 3651B|  92k  108k|1.00  8.00 |1189  1575 |1.10 1.47 1.03|1.0   0 3.0|   0     0 |           | 18  307    0    9    0
Jun 08 13:19:55 ubuntu dstat.sh[64998]: 08-06 13:19:55|  5   4  89   0   0|5139M  244M  182M 2262M| 736k   12k|  24k  500k|4.00  9.00 |2541  2272 |1.10 1.47 1.03|2.0   0  33|   0     0 |           | 18  306    0    9    0
Jun 08 13:19:56 ubuntu dstat.sh[64998]: 08-06 13:19:56|  2   1  96   1   0|5139M  244M  182M 2262M|4234B  756B|   0  2852k|   0   147 |1417  2286 |1.10 1.47 1.03|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 13:19:57 ubuntu dstat.sh[64998]: 08-06 13:19:57|  2   1  96   0   0|5139M  244M  182M 2262M|4187B 1349B|   0   328k|   0  27.0 |1174  1839 |1.01 1.45 1.03|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 13:19:58 ubuntu dstat.sh[64998]: 08-06 13:19:58|  1   1  97   0   0|5139M  244M  182M 2262M|5030B 1559B|   0   104k|   0  11.0 |1048  1486 |1.01 1.45 1.03|  0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 13:19:59 ubuntu dstat.sh[64998]: 08-06 13:19:59|  1   1  97   0   0|5139M  244M  182M 2262M|4995B 1563B|   0    88k|   0  12.0 |1121  1632 |1.01 1.45 1.03|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 13:20:00 ubuntu dstat.sh[64998]: 08-06 13:20:00|  2   1  97   0   0|5139M  244M  182M 2262M|4659B 1556B|  16k  156k|1.00  23.0 |1190  1793 |1.01 1.45 1.03|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 13:20:01 ubuntu dstat.sh[64998]: 08-06 13:20:01|  1   1  96   0   0|5139M  244M  182M 2262M|5460B 1565B|   0   724k|   0  53.0 |1121  1646 |1.01 1.45 1.03|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 13:20:02 ubuntu dstat.sh[64998]: 08-06 13:20:02|  2   1  97   0   0|5139M  244M  182M 2262M|5132B 1512B|   0    52k|   0  6.00 |1025  1433 |0.93 1.42 1.02|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 13:20:03 ubuntu dstat.sh[64998]: 08-06 13:20:03|  1   1  97   0   0|5139M  244M  182M 2262M|4727B 1566B|   0    92k|   0  10.0 | 993  1360 |0.93 1.42 1.02|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 13:20:04 ubuntu dstat.sh[64998]: 08-06 13:20:04|  2   1  95   0   0|5141M  242M  182M 2262M|4391B  972B| 176k   16k|10.0  3.00 |1242  1543 |0.93 1.42 1.02|1.0   0 5.0|   0     0 |           | 18  306    0    9    0
Jun 08 13:20:05 ubuntu dstat.sh[64998]: 08-06 13:20:05|  1   0  97   0   0|5141M  242M  182M 2262M|5323B 1565B|   0     0 |   0     0 | 930  1289 |0.93 1.42 1.02|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 13:20:06 ubuntu dstat.sh[64998]: 08-06 13:20:06|  2   1  96   0   0|5134M  249M  182M 2262M|5091B 1512B|   0  1232k|   0   246 |1284  1439 |0.93 1.42 1.02|2.0   0 6.0|   0     0 |           | 18  306    0    9    0
Jun 08 13:20:07 ubuntu dstat.sh[64998]: 08-06 13:20:07|  1   1  97   0   0|5135M  248M  182M 2262M|4978B 1620B|   0    80k|   0  10.0 | 876  1258 |0.85 1.40 1.02|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 13:20:08 ubuntu dstat.sh[64998]: 08-06 13:20:08|  2   0  97   0   0|5132M  251M  182M 2262M|4858B 1619B|   0   108k|   0  13.0 |1071  1520 |0.85 1.40 1.02|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 08 13:20:09 ubuntu dstat.sh[64998]: 08-06 13:20:09|  1   1  96   0   0|5132M  251M  182M 2262M|4617B 1619B|   0   220k|   0  13.0 |1182  1646 |0.85 1.40 1.02|1.0   0   0|   0     0 |           | 18  306    0    9    0
