Jun 09 03:17:33 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 09 03:17:34 ubuntu dstat.sh[65769]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 09 03:17:34 ubuntu dstat.sh[65769]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 09 03:23:02 ubuntu dstat.sh[65769]: 09-06 03:23:02| 38  27  34   0   0|4353M  150M  165M 3111M|  13k 9434B| 896k  672k|17.0  51.0 |7292  8998 |1.75 1.63 1.02|2.0   0 415|   0     0 |           | 17  218    0   30    0
Jun 09 03:23:03 ubuntu dstat.sh[65769]: 09-06 03:23:03| 63  19  17   0   0|4397M  142M  165M 3076M|5651B 2338B|  88k 1143k|9.03  29.1 |6407  6562 |1.75 1.63 1.02|4.0   0 237|   0     0 |           | 17  224    0   31    0
Jun 09 03:23:04 ubuntu dstat.sh[65769]: 09-06 03:23:04| 68  16  16   0   0|4536M  128M  165M 2955M|  11k 7377B|1828k 3197k|45.0  22.0 |4700  3892 |1.75 1.63 1.02|3.0   0  20|   0     0 |           | 17  229    0   31    0
Jun 09 03:23:05 ubuntu dstat.sh[65769]: 09-06 03:23:05| 64  12  19   4   0|4593M  197M  165M 2832M|  10k 6804B|6407k 3516k| 479   283 |6402  7185 |1.85 1.65 1.03|6.0   0  29|   0     0 |           | 17  232    0   22    0
Jun 09 03:23:06 ubuntu dstat.sh[65769]: 09-06 03:23:06| 37  27  35   0   0|4593M  195M  165M 2834M|5002B 1622B|   0   296k|   0  18.0 |7403  8096 |1.85 1.65 1.03|3.0   0 519|   0     0 |           | 17  231    0   23    0
Jun 09 03:23:07 ubuntu dstat.sh[65769]: 09-06 03:23:07| 37  20  43   0   0|4590M  196M  165M 2836M|  14k   11k|  96k 9841k|4.00  50.9 |7283  9293 |1.85 1.65 1.03|4.0   0 256|   0     0 |           | 17  232    0   24    0
Jun 09 03:23:08 ubuntu dstat.sh[65769]: 09-06 03:23:08| 55  28  16   0   0|4610M  174M  165M 2838M|6467B 2663B| 120k  720k|8.00  52.0 |7454  8068 |1.85 1.65 1.03|4.0   0 545|   0     0 |           | 17  231    0   25    0
Jun 09 03:23:09 ubuntu dstat.sh[65769]: 09-06 03:23:09| 58  21  20   0   0|4679M  134M  165M 2811M|  10k 7402B|1044k  684k|46.0  37.0 |6607  8909 |1.85 1.65 1.03|5.0   0 272|   0     0 |           | 17  238    0   25    0
Jun 09 03:23:10 ubuntu dstat.sh[65769]: 09-06 03:23:10| 55  28  15   0   0|4705M  169M  165M 2749M|9748B 6830B| 288k 1996k|14.0   128 |9001    12k|2.02 1.69 1.04|3.0   0 494|   0     0 |           | 17  239    0   28    0
Jun 09 03:23:11 ubuntu dstat.sh[65769]: 09-06 03:23:11| 65  24  12   0   0|4800M  147M  165M 2679M|4939B 1691B| 524k  472k|28.0  29.0 |8050    14k|2.02 1.69 1.04|6.0   0 335|   0     0 |           | 17  246    0   30    0
Jun 09 03:23:12 ubuntu dstat.sh[65769]: 09-06 03:23:12| 53  18  28   0   0|4875M  129M  165M 2623M|  15k   12k| 625k  700k|12.9  49.7 |6283  7797 |2.02 1.69 1.04|7.0   0 188|   0     0 |           | 17  247    0   31    0
Jun 09 03:23:13 ubuntu dstat.sh[65769]: 09-06 03:23:13| 65  12  22   1   0|4938M  117M  165M 2574M|  10k 7417B| 501k  626k|11.0  15.0 |5330    11k|2.02 1.69 1.04|3.0   0  11|   0     0 |           | 17  250    0   30    0
Jun 09 03:23:14 ubuntu dstat.sh[65769]: 09-06 03:23:14| 52  11  36   0   0|5022M  120M  165M 2489M|  14k   11k|1649k  676k|88.1  63.0 |5926  7357 |2.02 1.69 1.04|4.0   0  11|   0     0 |           | 17  255    0   35    0
Jun 09 03:23:15 ubuntu dstat.sh[65769]: 09-06 03:23:15| 55  16  27   0   0|4930M  240M  165M 2462M|8698B 5021B| 610k 2005k|9.02   223 |5945  5470 |2.18 1.73 1.06|3.0   0 175|   0     0 |           | 17  257    0   37    0
Jun 09 03:23:16 ubuntu dstat.sh[65769]: 09-06 03:23:16| 45  29  24   1   0|5041M  126M  165M 2465M|  10k 7312B|4300k 1450k|64.9  74.9 |7819  8560 |2.18 1.73 1.06|4.0   0 511|   0     0 |           | 17  258    0   37    0
Jun 09 03:23:17 ubuntu dstat.sh[65769]: 09-06 03:23:17| 55  23  21   0   0|4964M  203M  165M 2466M|  10k 6699B| 767k  971k|5.99  37.0 |7007  8618 |2.18 1.73 1.06|3.0   0 298|   0     0 |           | 17  257    0   37    0
Jun 09 03:23:18 ubuntu dstat.sh[65769]: 09-06 03:23:18| 73  19   9   0   0|5084M  139M  165M 2412M|7105B 3839B| 795k  424k|9.99  27.0 |5628  4901 |2.18 1.73 1.06|6.0   0 167|   0     0 |           | 18  265    0   37    0
Jun 09 03:23:19 ubuntu dstat.sh[65769]: 09-06 03:23:19| 74  13  10   1   0|5163M  132M  165M 2342M|  13k   10k|3466k 2404k| 182   235 |6932  7626 |2.18 1.73 1.06|4.0   0  15|   0     0 |           | 18  264    0   40    0
Jun 09 03:23:20 ubuntu dstat.sh[65769]: 09-06 03:23:20| 81  15   4   1   0|5185M  131M  165M 2322M|4908B 1531B| 941k 1234k|31.2  87.4 |7092    10k|2.57 1.82 1.09|3.0   0 101|   0     0 |           | 18  269    0   42    0
Jun 09 03:23:21 ubuntu dstat.sh[65769]: 09-06 03:23:21| 35  13  51   0   0|5226M  132M  165M 2281M|  14k   11k| 843k  507k|13.0  31.0 |4349  3571 |2.57 1.82 1.09|1.0   0 138|   0     0 |           | 18  274    0   40    0
Jun 09 03:23:22 ubuntu dstat.sh[65769]: 09-06 03:23:22| 40   9  50   0   0|5214M  145M  165M 2281M|  16k 6330B| 512k  688k|4.00  61.0 |4606  4444 |2.57 1.82 1.09|2.0   0  12|   0     0 |           | 18  276    0   41    0
Jun 09 03:23:23 ubuntu dstat.sh[65769]: 09-06 03:23:23| 42  14  41   0   0|5204M  160M  165M 2277M|  16M  292k|3042k 3378k|32.0   197 |  17k   11k|2.57 1.82 1.09|4.0   0 200|   0     0 |           | 18  275    0   41    0
Jun 09 03:23:24 ubuntu dstat.sh[65769]: 09-06 03:23:24| 45  10  44   0   0|5207M  216M  165M 2219M|  11k 6632B| 352k  605k|8.01  67.1 |4588  3969 |2.57 1.82 1.09|2.0   0  73|   0     0 |           | 18  278    0   42    0
Jun 09 03:23:25 ubuntu dstat.sh[65769]: 09-06 03:23:25| 38   6  54   0   0|5286M  137M  165M 2219M|  15k   10k|4084B  499k|1.00  50.8 |3373  2954 |2.44 1.80 1.09|3.0   0 2.0|   0     0 |           | 18  286    0   41    0
Jun 09 03:23:26 ubuntu dstat.sh[65769]: 09-06 03:23:26| 24   4  69   1   0|5299M  124M  165M 2220M| 247k 9965k| 500k   16M|31.0  1262 |6130  6413 |2.44 1.80 1.09|1.0   0 1.0|   0     0 |           | 18  284    0   44    0
Jun 09 03:23:27 ubuntu dstat.sh[65769]: 09-06 03:23:27| 32   6  62   0   0|5328M  122M  165M 2192M|7736k 6094k|   0   365k|   0  25.0 |5258  3785 |2.44 1.80 1.09|3.0   0 6.0|   0     0 |           | 18  289    0   44    0
Jun 09 03:23:28 ubuntu dstat.sh[65769]: 09-06 03:23:28| 37   7  54   0   0|5216M  242M  165M 2185M|8577k   63k|  48k   25M|3.00   101 |8206  7819 |2.44 1.80 1.09|1.0   0  64|   0     0 |           | 18  287    0   47    0
Jun 09 03:23:29 ubuntu dstat.sh[65769]: 09-06 03:23:29| 12  10  76   0   0|5123M  334M  165M 2186M|8164B 4700B|  32k  727k|3.00  54.9 |4629  4623 |2.44 1.80 1.09|2.0   0 263|   0     0 |           | 18  286    0   45    0
Jun 09 03:23:30 ubuntu dstat.sh[65769]: 09-06 03:23:30| 19   9  70   0   0|5188M  269M  165M 2186M|4182B 1564B|   0  3680k|   0  46.0 |3745  3661 |2.33 1.79 1.09|2.0   0 176|   0     0 |           | 18  286    0   45    0
Jun 09 03:23:31 ubuntu dstat.sh[65769]: 09-06 03:23:31| 17  10  72   1   0|5196M  261M  165M 2186M|4823B 1664B|   0  7558k|   0   451 |3849  2935 |2.33 1.79 1.09|1.0   0 149|   0     0 |           | 18  286    0   45    0
Jun 09 03:23:32 ubuntu dstat.sh[65769]: 09-06 03:23:32|  8  20  70   0   0|5194M  263M  165M 2186M|4423B 1565B|  12k  384k|1.00  30.0 |6080  4972 |2.33 1.79 1.09|2.0   0 381|   0     0 |           | 18  286    0   45    0
Jun 09 03:23:33 ubuntu dstat.sh[65769]: 09-06 03:23:33|  2   6  90   0   0|5193M  265M  165M 2186M|4719B 1564B|  16k 1074k|1.00  18.0 |2358  2367 |2.33 1.79 1.09|  0   0 139|   0     0 |           | 18  286    0   44    0
Jun 09 03:23:34 ubuntu dstat.sh[65769]: 09-06 03:23:34| 19   4  75   0   0|5246M  212M  165M 2186M|4341B 1291B|   0  1052k|   0  73.7 |2388  2227 |2.33 1.79 1.09|1.0   0  11|   0     0 |           | 18  290    0   44    0
Jun 09 03:23:35 ubuntu dstat.sh[65769]: 09-06 03:23:35| 18   3  78   0   0|5264M  194M  165M 2186M|  12k 9227B|   0   117k|   0  13.1 |2216  2119 |2.22 1.78 1.09|1.0   0 2.0|   0     0 |           | 18  291    0   44    0
Jun 09 03:23:36 ubuntu dstat.sh[65769]: 09-06 03:23:36| 15  12  72   0   0|5188M  269M  165M 2186M|5765B 2514B|  72k   12M|6.01  12.0 |4449  3388 |2.22 1.78 1.09|1.0   0 180|   0     0 |           | 18  294    0   45    0
Jun 09 03:23:37 ubuntu dstat.sh[65769]: 09-06 03:23:37| 11  17  70   0   0|5183M  274M  165M 2186M|4968B 1566B|   0    64k|   0  4.00 |5242  3956 |2.22 1.78 1.09|1.0   0 213|   0     0 |           | 18  294    0   44    0
Jun 09 03:23:38 ubuntu dstat.sh[65769]: 09-06 03:23:38| 15  16  68   0   0|5179M  277M  165M 2187M|4357B 1346B|  52k  550k|3.99  44.9 |5294  4398 |2.22 1.78 1.09|1.0   0 208|   0     0 |           | 18  298    0   44    0
Jun 09 03:23:39 ubuntu dstat.sh[65769]: 09-06 03:23:39| 23   4  72   0   0|5220M  236M  165M 2187M|4558B 1135B|   0   128k|   0  17.0 |2213  1739 |2.22 1.78 1.09|1.0   0 1.0|   0     0 |           | 18  298    0   44    0
Jun 09 03:23:40 ubuntu dstat.sh[65769]: 09-06 03:23:40| 24   3  71   1   0|5277M  179M  165M 2187M|4670B 1567B| 324k  344k|8.01  30.0 |2474  2134 |2.12 1.76 1.09|1.0   0 4.0|   0     0 |           | 18  302    0   44    0
Jun 09 03:23:41 ubuntu dstat.sh[65769]: 09-06 03:23:41| 24   3  72   0   0|5175M  281M  165M 2187M|4652B 1457B|  64k  340k|4.00  29.0 |2378  2015 |2.12 1.76 1.09|1.0   0 5.0|   0     0 |           | 18  298    0   42    0
Jun 09 03:23:42 ubuntu dstat.sh[65769]: 09-06 03:23:42| 23   3  72   0   0|5240M  216M  165M 2187M|5664B 1510B|  24k  204k|3.99  15.0 |2070  1658 |2.12 1.76 1.09|1.0   0   0|   0     0 |           | 18  298    0   42    0
Jun 09 03:23:43 ubuntu dstat.sh[65769]: 09-06 03:23:43| 17   4  79   0   0|5271M  186M  165M 2187M|  13k 9367B|   0   148k|   0  9.01 |2297  1959 |2.12 1.76 1.09|1.0   0 3.0|   0     0 |           | 18  301    0   43    0
Jun 09 03:23:44 ubuntu dstat.sh[65769]: 09-06 03:23:44| 18   2  80   0   0|5279M  177M  165M 2187M|  16k   12k|   0  4107B|   0  1.00 |2382  2148 |2.12 1.76 1.09|3.0   0 1.0|   0     0 |           | 18  298    0   44    0
Jun 09 03:23:45 ubuntu dstat.sh[65769]: 09-06 03:23:45| 23   5  71   0   0|5200M  256M  165M 2187M|4504B 1523B|   0   311k|   0  29.9 |2380  2100 |2.03 1.75 1.09|2.0 1.0  15|   0     0 |           | 18  298    0   44    0
Jun 09 03:23:46 ubuntu dstat.sh[65769]: 09-06 03:23:46| 25   2  72   0   0|5219M  237M  165M 2187M|4942B 1622B|   0   264k|   0  27.0 |1994  1464 |2.03 1.75 1.09|2.0   0   0|   0     0 |           | 18  298    0   44    0
Jun 09 03:23:47 ubuntu dstat.sh[65769]: 09-06 03:23:47|  9  20  70   0   0|5195M  261M  165M 2187M|4569B 1623B| 437k  577k|10.0  24.0 |6175  5249 |2.03 1.75 1.09|1.0   0 429|   0     0 |           | 18  298    0   44    0
Jun 09 03:23:48 ubuntu dstat.sh[65769]: 09-06 03:23:48| 17  10  71   0   0|5197M  259M  165M 2188M|4428B 1616B|  32k  287k|2.99  18.9 |3836  3251 |2.03 1.75 1.09|2.0   0 172|   0     0 |           | 18  298    0   44    0
Jun 09 03:23:49 ubuntu dstat.sh[65769]: 09-06 03:23:49| 18   4  77   0   0|5232M  223M  165M 2189M|  10k 4449B|   0   220k|   0  6.99 |2052  1758 |2.03 1.75 1.09|2.0   0  17|   0     0 |           | 18  299    0   44    0
Jun 09 03:23:50 ubuntu dstat.sh[65769]: 09-06 03:23:50| 24   5  70   1   0|5235M  213M  166M 2194M|4483B 1746B|   0  1706k|   0  61.2 |5660  8929 |1.95 1.74 1.09|2.0   0 8.0|   0     0 |           | 18  300    0   44    0
Jun 09 03:23:51 ubuntu dstat.sh[65769]: 09-06 03:23:51| 19   5  74   0   0|5254M  193M  166M 2195M|9909B 3675B| 104k 3216k|8.98   392 |6944    12k|1.95 1.74 1.09|1.0   0 8.0|   0     0 |           | 18  301    0   44    0
Jun 09 03:23:52 ubuntu dstat.sh[65769]: 09-06 03:23:52| 21   7  70   0   0|5245M  202M  166M 2195M|5699B 2406B|   0   401k|   0  8.02 |  10k   19k|1.95 1.74 1.09|3.0   0  20|   0     0 |           | 18  301    0   44    0
Jun 09 03:23:53 ubuntu dstat.sh[65769]: 09-06 03:23:53| 17   9  71   0   0|5179M  274M  166M 2189M|4438B 1631B|8188B  636k|2.00  22.0 |3553  2927 |1.95 1.74 1.09|1.0   0 141|   0     0 |           | 18  300    0   44    0
Jun 09 03:23:54 ubuntu dstat.sh[65769]: 09-06 03:23:54| 19   8  71   0   0|5229M  224M  166M 2189M|4913B 1615B|   0   387k|   0  12.0 |3278  2715 |1.95 1.74 1.09|1.0   0 131|   0     0 |           | 18  300    0   44    0
Jun 09 03:23:55 ubuntu dstat.sh[65769]: 09-06 03:23:55| 21   4  75   0   0|5292M  161M  166M 2189M|  10k 7241B|   0    80k|   0  6.00 |2069  1498 |1.87 1.73 1.09|1.0   0   0|   0     0 |           | 18  301    0   44    0
Jun 09 03:23:56 ubuntu dstat.sh[65769]: 09-06 03:23:56| 18   8  73   0   0|5218M  235M  166M 2190M|9369B 6137B|  48k   28k|4.00  2.00 |3315  2732 |1.87 1.73 1.09|2.0   0 116|   0     0 |           | 18  300    0   47    0
Jun 09 03:23:57 ubuntu dstat.sh[65769]: 09-06 03:23:57| 20   3  75   0   0|5281M  172M  166M 2190M|6580B 3918B|   0    96k|   0  7.00 |2024  1567 |1.87 1.73 1.09|  0   0 1.0|   0     0 |           | 18  301    0   47    0
Jun 09 03:23:58 ubuntu dstat.sh[65769]: 09-06 03:23:58| 20   6  73   0   0|5251M  201M  166M 2190M|  12k 7830B|  32k  408k|1.00  29.0 |3068  2784 |1.87 1.73 1.09|1.0   0  70|   0     0 |           | 18  300    0   48    0
Jun 09 03:23:59 ubuntu dstat.sh[65769]: 09-06 03:23:59| 22   3  74   0   0|5281M  171M  166M 2190M|6417B 3594B|   0    44k|   0  4.01 |2256  1903 |1.87 1.73 1.09|  0   0 1.0|   0     0 |           | 18  301    0   48    0
Jun 09 03:24:00 ubuntu dstat.sh[65769]: 09-06 03:24:00| 27   8  64   0   0|5254M  199M  166M 2190M|  15k   12k|   0   461k|   0  45.1 |4630    13k|1.80 1.71 1.09|1.0   0  95|   0     0 |           | 18  302    0   50    0
Jun 09 03:24:01 ubuntu dstat.sh[65769]: 09-06 03:24:01| 24   5  70   0   0|5313M  139M  166M 2190M|5377B 1558B|   0  1421k|   0   107 |2381  2005 |1.80 1.71 1.09|1.0   0 1.0|   0     0 |           | 18  302    0   50    0
Jun 09 03:24:02 ubuntu dstat.sh[65769]: 09-06 03:24:02| 19   4  75   0   0|5226M  226M  166M 2190M|  15k   12k|   0   494k|   0  41.2 |3168  3244 |1.80 1.71 1.09|1.0   0  30|   0     0 |           | 18  302    0   52    0
Jun 09 03:24:03 ubuntu dstat.sh[65769]: 09-06 03:24:03| 22   4  73   0   0|5286M  166M  166M 2190M|5750B 1617B|   0   124k|   0  8.98 |2059  1613 |1.80 1.71 1.09|3.0   0 3.0|   0     0 |           | 18  302    0   52    0
Jun 09 03:24:04 ubuntu dstat.sh[65769]: 09-06 03:24:04| 14   2  83   0   0|5289M  163M  166M 2190M|  15k   12k|   0   324k|   0  33.0 |2244  2320 |1.80 1.71 1.09|2.0 1.0   0|   0     0 |           | 18  303    0   52    0
Jun 09 03:24:05 ubuntu dstat.sh[65769]: 09-06 03:24:05| 21   5  72   0   0|5262M  191M  166M 2190M|6077B 2405B|   0  2256k|   0   144 |2929  2879 |1.74 1.70 1.09|2.0   0  47|   0     0 |           | 18  302    0   53    0
Jun 09 03:24:06 ubuntu dstat.sh[65769]: 09-06 03:24:06| 18   2  79   0   0|5270M  182M  166M 2190M|  13k   10k|   0   161k|   0  9.03 |1943  1587 |1.74 1.70 1.09|1.0   0   0|   0     0 |           | 18  303    0   47    0
Jun 09 03:24:07 ubuntu dstat.sh[65769]: 09-06 03:24:07| 22   5  73   0   0|5226M  226M  166M 2190M|7230B 3057B|   0  2153k|   0   344 |2767  2178 |1.74 1.70 1.09|1.0   0  33|   0     0 |           | 18  302    0   49    0
Jun 09 03:24:08 ubuntu dstat.sh[65769]: 09-06 03:24:08| 19   2  76   0   0|5255M  198M  166M 2190M|  10k 7306B|  48k  219k|1.99  16.9 |2241  1991 |1.74 1.70 1.09|1.0   0   0|   0     0 |           | 18  303    0   49    0
Jun 09 03:24:09 ubuntu dstat.sh[65769]: 09-06 03:24:09| 13   7  78   0   0|5172M  280M  166M 2190M|  10k 7321B| 136k  369k|4.01  40.1 |3774  3727 |1.74 1.70 1.09|  0   0 181|   0     0 |           | 18  303    0   50    0
Jun 09 03:24:10 ubuntu dstat.sh[65769]: 09-06 03:24:10|  4   2  91   1   0|5179M  272M  166M 2191M|  10k 4356B| 987k  380k| 247  30.0 |1825  2408 |1.60 1.67 1.08|  0   0 6.0|   0     0 |           | 18  304    0   45    0
Jun 09 03:24:11 ubuntu dstat.sh[65769]: 09-06 03:24:11|  5   6  88   0   0|5165M  286M  166M 2191M|  19k 5252B|   0   388k|   0  27.0 |2727  2630 |1.60 1.67 1.08|  0   0 125|   0     0 |           | 18  304    0   46    0
Jun 09 03:24:12 ubuntu dstat.sh[65769]: 09-06 03:24:12| 12  12  75   1   0|5177M  273M  166M 2192M|4660B 1489B| 893k  584k|83.1  34.0 |4253  3688 |1.60 1.67 1.08|1.0   0 211|   0     0 |           | 18  302    0   47    0
Jun 09 03:24:13 ubuntu dstat.sh[65769]: 09-06 03:24:13| 20   4  72   2   0|5218M  218M  166M 2206M|4335B 1548B|4892k  785k| 322  11.0 |2498  2358 |1.60 1.67 1.08|2.0   0 3.0|   0     0 |           | 18  302    0   47    0
Jun 09 03:24:14 ubuntu dstat.sh[65769]: 09-06 03:24:14| 16   2  81   0   0|5213M  218M  167M 2211M|  16k 6168B|4106B  978k|1.00  25.1 |2062  1872 |1.60 1.67 1.08|1.0   0  16|   0     0 |           | 18  302    0   39    1
Jun 09 03:24:15 ubuntu dstat.sh[65769]: 09-06 03:24:15| 16  10  72   1   0|5169M  258M  167M 2213M|4399B 1624B|1456k 3376k|24.1   114 |4753  4596 |1.55 1.66 1.08|1.0   0 203|   0     0 |           | 18  302    0   39    0
Jun 09 03:24:16 ubuntu dstat.sh[65769]: 09-06 03:24:16| 20   7  72   0   0|5234M  193M  167M 2213M|5144B 1653B|   0   291k|   0  16.9 |2973  2526 |1.55 1.66 1.08|1.0   0 100|   0     0 |           | 18  302    0   39    0
Jun 09 03:24:17 ubuntu dstat.sh[65769]: 09-06 03:24:17| 19   3  78   0   0|5250M  177M  167M 2214M|  28k   24k|   0   361k|   0  25.1 |2360  2300 |1.55 1.66 1.08|1.0   0 1.0|   0     0 |           | 18  302    0   41    0
Jun 09 03:24:18 ubuntu dstat.sh[65769]: 09-06 03:24:18| 21   5  72   0   0|5262M  166M  167M 2214M|4443B 1404B|  32k  220k|1.00  20.0 |2597  2342 |1.55 1.66 1.08|1.0   0  47|   0     0 |           | 18  302    0   37    0
Jun 09 03:24:19 ubuntu dstat.sh[65769]: 09-06 03:24:19| 19   3  77   0   0|5283M  144M  167M 2214M|  12k 9253B|  32k  204k|2.00  25.0 |2272  1981 |1.55 1.66 1.08|1.0   0   0|   0     0 |           | 18  303    0   38    0
Jun 09 03:24:20 ubuntu dstat.sh[65769]: 09-06 03:24:20| 22   4  72   0   0|5299M  128M  167M 2214M|6512B 2892B| 240k  236k|15.0  21.0 |2557  2260 |1.51 1.65 1.08|1.0   0  14|   0     0 |           | 18  302    0   39    0
Jun 09 03:24:21 ubuntu dstat.sh[65769]: 09-06 03:24:21| 19   4  77   0   0|5314M  132M  167M 2195M|  11k 7302B|   0   112k|   0  8.03 |1897  1528 |1.51 1.65 1.08|2.0   0   0|   0     0 |           | 18  303    0   39    0
Jun 09 03:24:22 ubuntu dstat.sh[65769]: 09-06 03:24:22| 23   4  69   1   0|5220M  224M  167M 2197M|7742B 3796B|1804k 3217k|65.9   481 |5897  8550 |1.51 1.65 1.08|2.0   0 6.0|   0     0 |           | 18  304    0   34    0
Jun 09 03:24:23 ubuntu dstat.sh[65769]: 09-06 03:24:23| 22   4  73   0   0|5261M  184M  167M 2197M|5035B 1569B|   0   389k|   0  25.0 |1989  1598 |1.51 1.65 1.08|1.0   0   0|   0     0 |           | 18  304    0   34    0
Jun 09 03:24:24 ubuntu dstat.sh[65769]: 09-06 03:24:24| 17   3  79   1   0|5260M  184M  167M 2197M|  15k   11k|  80k 2587k|3.00   169 |3237  3959 |1.51 1.65 1.08|2.0   0   0|   0     0 |           | 18  305    0   34    0
Jun 09 03:24:25 ubuntu dstat.sh[65769]: 09-06 03:24:25| 17  11  69   0   0|5214M  230M  167M 2197M|6155B 2574B|  16k  707k|1.00  75.9 |5083  5457 |1.55 1.66 1.09|1.0   0 141|   0     0 |           | 18  304    0   35    0
Jun 09 03:24:26 ubuntu dstat.sh[65769]: 09-06 03:24:26|  9  22  66   0   0|5213M  232M  167M 2197M|5620B 1242B|   0   360k|   0  27.0 |5775  4433 |1.55 1.66 1.09|1.0   0 392|   0     0 |           | 18  304    0   35    0
Jun 09 03:24:27 ubuntu dstat.sh[65769]: 09-06 03:24:27|  9  23  66   1   0|5203M  241M  167M 2197M|5259B 1564B|4090B 3395k|1.00   107 |6275  5165 |1.55 1.66 1.09|1.0   0 453|   0     0 |           | 18  304    0   29    0
Jun 09 03:24:28 ubuntu dstat.sh[65769]: 09-06 03:24:28|  8  25  65   0   0|5192M  252M  167M 2197M|4654B 1513B|   0   136k|   0  18.0 |5890  4526 |1.55 1.66 1.09|1.0   0 384|   0     0 |           | 18  304    0   29    0
Jun 09 03:24:29 ubuntu dstat.sh[65769]: 09-06 03:24:29|  8  23  67   0   0|5178M  266M  167M 2197M|4433B 1568B|   0   236k|   0  21.0 |6287  5049 |1.55 1.66 1.09|3.0   0 480|   0     0 |           | 18  304    0   29    0
Jun 09 03:24:30 ubuntu dstat.sh[65769]: 09-06 03:24:30| 10  23  66   0   0|5176M  268M  167M 2197M|4352B 1512B|   0   508k|   0  45.0 |6215  5250 |1.50 1.65 1.08|3.0   0 430|   0     0 |           | 18  304    0   29    0
Jun 09 03:24:31 ubuntu dstat.sh[65769]: 09-06 03:24:31|  8  22  67   0   0|5174M  270M  167M 2197M|4366B 1294B|   0   164k|   0  14.0 |5696  4220 |1.50 1.65 1.08|1.0   0 362|   0     0 |           | 18  304    0   25    0
Jun 09 03:24:32 ubuntu dstat.sh[65769]: 09-06 03:24:32|  9  23  67   0   0|5182M  263M  167M 2197M|4525B 1243B|   0  1825k|   0   145 |5968  4757 |1.50 1.65 1.08|1.0   0 379|   0     0 |           | 18  304    0   25    0
Jun 09 03:24:33 ubuntu dstat.sh[65769]: 09-06 03:24:33|  8  22  67   0   0|5177M  267M  167M 2197M|4711B 1512B|   0   200k|   0  15.0 |5506  3997 |1.50 1.65 1.08|2.0   0 331|   0     0 |           | 18  304    0   25    0
Jun 09 03:24:34 ubuntu dstat.sh[65769]: 09-06 03:24:34|  8  23  66   0   0|5173M  271M  167M 2197M|4902B 1565B|  16k  420k|1.00  32.0 |5843  4632 |1.50 1.65 1.08|1.0   0 355|   0     0 |           | 18  304    0   25    0
Jun 09 03:24:35 ubuntu dstat.sh[65769]: 09-06 03:24:35| 15  13  72   1   0|5173M  379M  167M 2101M|4344B 1243B|  28k 1201k|4.00  26.0 |3871  3211 |1.54 1.65 1.09|1.0   0 165|   0     0 |           | 18  304    0   25    0
Jun 09 03:24:36 ubuntu dstat.sh[65769]: 09-06 03:24:36| 22   4  73   0   0|5212M  329M  167M 2111M|4920B 1348B|   0  2333k|   0  7.99 |2094  1621 |1.54 1.65 1.09|1.0   0 3.0|   0     0 |           | 18  304    0   25    0
Jun 09 03:24:37 ubuntu dstat.sh[65769]: 09-06 03:24:37| 17   2  79   1   0|5223M  317M  167M 2112M|  16k 7414B| 564k 2261k|28.0   250 |2009  1721 |1.54 1.65 1.09|1.0   0  17|   0     0 |           | 18  305    0   25    0
Jun 09 03:24:38 ubuntu dstat.sh[65769]: 09-06 03:24:38| 16   1  82   1   0|5224M  315M  168M 2113M|  26k   15k| 533k 1690k|62.1  54.1 |1812  1698 |1.54 1.65 1.09|1.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 09 03:24:39 ubuntu dstat.sh[65769]: 09-06 03:24:39| 15   2  80   1   0|5242M  295M  168M 2115M|  21k   13k|1191k 1299k|56.0  43.0 |1810  1604 |1.54 1.65 1.09|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 09 03:24:40 ubuntu dstat.sh[65769]: 09-06 03:24:40| 17   1  79   1   0|5248M  287M  168M 2116M|  22k   12k|1100k 1700k|46.0  78.0 |2083  2199 |1.42 1.62 1.08|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 09 03:24:41 ubuntu dstat.sh[65769]: 09-06 03:24:41| 19   3  76   1   0|5248M  255M  168M 2148M|  14k 7750B|  12M 1184k| 138  43.0 |2155  1851 |1.42 1.62 1.08|1.0   0 1.0|   0     0 |           | 18  305    0   24    0
