Jun 27 03:57:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 27 03:57:27 ubuntu dstat.sh[65645]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 27 03:57:27 ubuntu dstat.sh[65645]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 27 04:03:30 ubuntu dstat.sh[65645]: 27-06 04:03:30| 24   3  72   0   0|5148M  274M  169M 2215M|5640B 1687B|   0   519k|   0  37.9 |2435  2150 |3.09 2.08 1.14|3.0   0 5.0|   0     0 |           | 18  292    0   37    0
Jun 27 04:03:31 ubuntu dstat.sh[65645]: 27-06 04:03:31| 23   3  72   0   0|5210M  212M  169M 2215M|5789B 1623B|  24k   96k|4.01  6.01 |2193  1599 |3.08 2.10 1.15|1.0   0   0|   0     0 |           | 18  292    0   37    0
Jun 27 04:03:32 ubuntu dstat.sh[65645]: 27-06 04:03:32| 16   4  78   0   0|5237M  186M  169M 2215M|  13k 8383B|   0     0 |   0     0 |2170  1876 |3.08 2.10 1.15|1.0   0 3.0|   0     0 |           | 18  295    0   37    0
Jun 27 04:03:33 ubuntu dstat.sh[65645]: 27-06 04:03:33| 17   2  80   0   0|5244M  178M  169M 2215M|  18k   13k|   0    84k|   0  8.00 |2199  1985 |3.08 2.10 1.15|2.0   0 3.0|   0     0 |           | 18  292    0   39    0
Jun 27 04:03:34 ubuntu dstat.sh[65645]: 27-06 04:03:34| 23   5  71   0   0|5181M  241M  169M 2215M|5098B 1619B|   0   148k|   0  16.0 |2113  1635 |3.08 2.10 1.15|2.0   0  16|   0     0 |           | 18  292    0   39    0
Jun 27 04:03:35 ubuntu dstat.sh[65645]: 27-06 04:03:35| 25   3  72   0   0|5200M  222M  169M 2216M|5461B 1620B|  80k   84k|3.00  11.0 |2032  1619 |3.08 2.10 1.15|2.0   0   0|   0     0 |           | 18  292    0   39    0
Jun 27 04:03:36 ubuntu dstat.sh[65645]: 27-06 04:03:36| 12  18  69   0   0|5181M  241M  169M 2216M|5273B 1463B| 393k  851k|5.02  53.2 |4939  4030 |3.07 2.11 1.16|1.0   0 230|   0     0 |           | 18  292    0   39    0
Jun 27 04:03:37 ubuntu dstat.sh[65645]: 27-06 04:03:37| 10  19  68   0   0|5177M  245M  169M 2216M|4733B 1617B| 116k 3838k|7.99   507 |5472  4188 |3.07 2.11 1.16|2.0   0 302|   0     0 |           | 18  292    0   39    0
Jun 27 04:03:38 ubuntu dstat.sh[65645]: 27-06 04:03:38| 20   6  72   0   0|5207M  215M  169M 2216M|4875B 1457B|   0   116k|   0  7.99 |2660  1994 |3.07 2.11 1.16|1.0   0  69|   0     0 |           | 18  292    0   39    0
Jun 27 04:03:39 ubuntu dstat.sh[65645]: 27-06 04:03:39| 15   2  82   0   0|5213M  206M  169M 2218M|  12k 4648B|   0   300k|   0  13.0 |1719  1434 |3.07 2.11 1.16|2.0   0  17|   0     0 |           | 18  293    0   39    0
Jun 27 04:03:40 ubuntu dstat.sh[65645]: 27-06 04:03:40| 23   5  70   0   0|5192M  223M  169M 2222M|4809B 1635B|   0  1134k|   0  19.0 |6237    10k|3.07 2.11 1.16|3.0   0 7.0|   0     0 |           | 18  292    0   39    0
Jun 27 04:03:41 ubuntu dstat.sh[65645]: 27-06 04:03:41| 17   5  75   0   0|5214M  199M  169M 2223M|  10k 3788B|  24k 3033k|4.00   137 |4988  7992 |3.15 2.14 1.18|2.0   0 8.0|   0     0 |           | 18  293    0   39    0
Jun 27 04:03:42 ubuntu dstat.sh[65645]: 27-06 04:03:42| 21   7  69   0   0|5217M  196M  169M 2224M|5811B 2455B|  28k 1856k|4.00   131 |  10k   18k|3.15 2.14 1.18|3.0   0  20|   0     0 |           | 18  293    0   39    0
Jun 27 04:03:43 ubuntu dstat.sh[65645]: 27-06 04:03:43| 20   8  71   0   0|5201M  218M  169M 2218M|4999B 1638B|   0   972k|   0  46.2 |3161  2585 |3.15 2.14 1.18|1.0   0  77|   0     0 |           | 18  292    0   39    0
Jun 27 04:03:44 ubuntu dstat.sh[65645]: 27-06 04:03:44| 14  15  69   0   0|5215M  204M  169M 2218M|4723B 1656B|   0   422k|   0  13.0 |4214  3344 |3.15 2.14 1.18|3.0   0 192|   0     0 |           | 18  292    0   39    0
Jun 27 04:03:45 ubuntu dstat.sh[65645]: 27-06 04:03:45| 24   3  72   0   0|5266M  153M  169M 2218M|5049B 1703B|  48k  144k|2.00  14.0 |2100  1688 |3.15 2.14 1.18|2.0   0   0|   0     0 |           | 18  292    1   39    0
Jun 27 04:03:46 ubuntu dstat.sh[65645]: 27-06 04:03:46| 23   4  73   0   0|5218M  201M  169M 2218M|  15k   11k|  16k  629k|1.00  50.1 |3344  3451 |3.14 2.16 1.19|2.0   0  21|   0     0 |           | 18  296    0   42    0
Jun 27 04:03:47 ubuntu dstat.sh[65645]: 27-06 04:03:47| 21  10  68   0   0|5234M  185M  169M 2218M|5162B 1620B|  28k  804k|2.00  19.0 |3399  2781 |3.14 2.16 1.19|1.0   0 100|   0     0 |           | 18  296    0   42    0
Jun 27 04:03:48 ubuntu dstat.sh[65645]: 27-06 04:03:48| 19   2  76   0   0|5236M  183M  169M 2218M|  13k   10k|   0   227k|   0  21.9 |2322  2170 |3.14 2.16 1.19|2.0   0 1.0|   0     0 |           | 18  296    0   43    0
Jun 27 04:03:49 ubuntu dstat.sh[65645]: 27-06 04:03:49| 20   7  71   0   0|5205M  214M  169M 2218M|4759B 1522B|   0   124k|   0  6.99 |2689  1992 |3.14 2.16 1.19|2.0   0  70|   0     0 |           | 18  296    0   43    0
Jun 27 04:03:50 ubuntu dstat.sh[65645]: 27-06 04:03:50| 19   3  77   0   0|5231M  187M  169M 2218M|  10k 7781B|   0   116k|   0  8.00 |1952  1573 |3.14 2.16 1.19|3.0   0   0|   0     0 |           | 18  297    0   43    0
Jun 27 04:03:51 ubuntu dstat.sh[65645]: 27-06 04:03:51| 20   6  73   0   0|5210M  209M  169M 2218M|  12k 8492B|  16k  156k|1.00  12.0 |2776  2230 |3.04 2.15 1.20|2.0   0  56|   0     0 |           | 18  296    0   43    0
Jun 27 04:03:52 ubuntu dstat.sh[65645]: 27-06 04:03:52| 19   3  77   0   0|5214M  205M  169M 2218M|  10k 7347B|   0    72k|   0  7.01 |1987  1611 |3.04 2.15 1.20|6.0   0   0|   0     0 |           | 18  297    0   43    0
Jun 27 04:03:53 ubuntu dstat.sh[65645]: 27-06 04:03:53| 19   5  74   0   0|5195M  224M  169M 2218M|9679B 6189B|  12k    0 |1.00     0 |2530  1995 |3.04 2.15 1.20|2.0   0  32|   0     0 |           | 18  296    0   46    0
Jun 27 04:03:54 ubuntu dstat.sh[65645]: 27-06 04:03:54| 20   3  77   0   0|5249M  170M  169M 2218M|7079B 3867B|   0     0 |   0     0 |1900  1428 |3.04 2.15 1.20|2.0   0 1.0|   0     0 |           | 18  297    0   46    0
Jun 27 04:03:55 ubuntu dstat.sh[65645]: 27-06 04:03:55| 16   2  80   1   0|5244M  174M  169M 2218M|  14k   10k|  64k  288k|3.00  36.0 |2522  2901 |3.04 2.15 1.20|2.0   0   0|   0     0 |           | 18  296    0   39    0
Jun 27 04:03:56 ubuntu dstat.sh[65645]: 27-06 04:03:56| 21   7  70   0   0|5266M  152M  169M 2218M|5592B 1619B|   0   332k|   0  34.0 |2999  2629 |3.04 2.17 1.20|2.0   0  47|   0     0 |           | 18  296    0   39    0
Jun 27 04:03:57 ubuntu dstat.sh[65645]: 27-06 04:03:57| 18   3  77   0   0|5272M  167M  169M 2199M|  14k   11k|   0   420k|   0  39.0 |2337  2275 |3.04 2.17 1.20|1.0   0   0|   0     0 |           | 18  297    0   41    0
Jun 27 04:03:58 ubuntu dstat.sh[65645]: 27-06 04:03:58| 21   6  72   0   0|5228M  210M  169M 2199M|6856B 1807B|   0   191k|   0  8.95 |2560  2035 |3.04 2.17 1.20|1.0   0  32|   0     0 |           | 18  296    0   42    0
Jun 27 04:03:59 ubuntu dstat.sh[65645]: 27-06 04:03:59| 19   3  78   0   0|5258M  181M  169M 2199M|  10k 7517B|   0   145k|   0  6.03 |1934  1523 |3.04 2.17 1.20|1.0   0   0|   0     0 |           | 18  297    0   37    0
Jun 27 04:04:00 ubuntu dstat.sh[65645]: 27-06 04:04:00| 13   7  79   0   0|5204M  234M  169M 2199M|  10k 6501B|   0   783k|   0  58.2 |3318  3209 |3.04 2.17 1.20|1.0   0  92|   0     0 |           | 18  296    0   38    0
Jun 27 04:04:01 ubuntu dstat.sh[65645]: 27-06 04:04:01|  4   6  87   1   0|5209M  229M  170M 2199M|  11k 4363B|1122k  224k| 251  12.0 |2612  2629 |3.04 2.18 1.21|2.0   0  89|   0     0 |           | 18  298    0   38    0
Jun 27 04:04:02 ubuntu dstat.sh[65645]: 27-06 04:04:02|  3   4  92   0   0|5194M  243M  170M 2199M|  14k 2275B|   0   316k|   0  21.0 |1831  1802 |3.04 2.18 1.21|1.0   0  58|   0     0 |           | 18  296    0   39    0
Jun 27 04:04:03 ubuntu dstat.sh[65645]: 27-06 04:04:03|  4   5  90   0   0|5191M  247M  170M 2199M|  10k 4278B|   0   227k|   0  14.9 |2067  2054 |3.04 2.18 1.21|1.0   0  67|   0     0 |           | 18  298    0   33    0
Jun 27 04:04:04 ubuntu dstat.sh[65645]: 27-06 04:04:04| 11  14  73   1   0|5188M  249M  170M 2200M|6489B 2031B| 693k  216k|68.1  13.0 |4508  3483 |3.04 2.18 1.21|2.0   0 212|   0     0 |           | 18  296    0   34    0
Jun 27 04:04:05 ubuntu dstat.sh[65645]: 27-06 04:04:05| 20   4  72   2   0|5193M  228M  170M 2216M|5349B 1455B|6980k  719k| 510  15.0 |2821  3015 |3.04 2.18 1.21|2.0   0 3.0|   0     0 |           | 18  296    0   34    0
Jun 27 04:04:06 ubuntu dstat.sh[65645]: 27-06 04:04:06| 14   2  82   1   0|5199M  220M  170M 2218M|  17k 5912B|8182B 1382k|2.00  56.9 |2114  2079 |2.95 2.18 1.22|2.0   0  16|   0     0 |           | 18  297    0   34    0
Jun 27 04:04:07 ubuntu dstat.sh[65645]: 27-06 04:04:07| 19   7  72   1   0|5151M  262M  170M 2224M|5689B 1862B|1338k 5707k|21.0   455 |4251  3855 |2.95 2.18 1.22|2.0   0 102|   0     0 |           | 18  296    0   29    0
Jun 27 04:04:08 ubuntu dstat.sh[65645]: 27-06 04:04:08| 15  14  70   0   0|5200M  213M  170M 2224M|5344B 1621B|   0   312k|   0  14.0 |3943  3030 |2.95 2.18 1.22|1.0   0 202|   0     0 |           | 18  296    0   29    0
Jun 27 04:04:09 ubuntu dstat.sh[65645]: 27-06 04:04:09| 18   4  77   0   0|5245M  167M  170M 2224M|  11k 7325B|   0   100k|   0  7.99 |1918  1600 |2.95 2.18 1.22|2.0   0   0|   0     0 |           | 18  297    0   29    0
Jun 27 04:04:10 ubuntu dstat.sh[65645]: 27-06 04:04:10| 20   6  74   0   0|5241M  171M  170M 2224M|  22k   19k|   0   188k|   0  24.0 |2643  2132 |2.95 2.18 1.22|3.0   0  47|   0     0 |           | 18  296    0   31    0
Jun 27 04:04:11 ubuntu dstat.sh[65645]: 27-06 04:04:11| 22   4  74   0   0|5237M  194M  170M 2206M|6798B 2253B|   0    96k|   0  12.0 |2147  1805 |2.88 2.18 1.22|2.0   0   0|   0     0 |           | 18  297    0   29    0
Jun 27 04:04:12 ubuntu dstat.sh[65645]: 27-06 04:04:12| 19   3  78   0   0|5185M  246M  170M 2206M|  14k 9803B|  80k  252k|5.01  21.0 |2450  2199 |2.88 2.18 1.22|3.0   0  12|   0     0 |           | 18  296    0   31    0
Jun 27 04:04:13 ubuntu dstat.sh[65645]: 27-06 04:04:13| 23   4  73   0   0|5240M  191M  170M 2206M|4393B 1281B|   0  1537k|   0   109 |2128  1796 |2.88 2.18 1.22|2.0   0 2.0|   0     0 |           | 18  296    0   31    0
Jun 27 04:04:14 ubuntu dstat.sh[65645]: 27-06 04:04:14| 17   3  78   1   0|5248M  181M  170M 2207M|  10k 7416B|1392k  596k|43.0  73.0 |2746  3149 |2.88 2.18 1.22|4.0 1.0 1.0|   0     0 |           | 18  297    0   31    0
Jun 27 04:04:15 ubuntu dstat.sh[65645]: 27-06 04:04:15| 25   6  67   1   0|5214M  215M  170M 2208M|6566B 2700B|  80k 3446k|3.00   265 |5199  7729 |2.88 2.18 1.22|2.0   0 6.0|   0     0 |           | 18  296    0   24    0
Jun 27 04:04:16 ubuntu dstat.sh[65645]: 27-06 04:04:16| 20   2  76   0   0|5233M  196M  170M 2208M|  11k 7325B|   0   252k|   0  26.0 |2361  2150 |2.89 2.19 1.23|2.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 27 04:04:17 ubuntu dstat.sh[65645]: 27-06 04:04:17| 19   4  75   0   0|5230M  199M  170M 2208M|9552B 5504B| 224k  744k|8.00  89.0 |3994  4955 |2.89 2.19 1.23|2.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 27 04:04:18 ubuntu dstat.sh[65645]: 27-06 04:04:18| 16  16  65   1   0|5194M  235M  170M 2208M|6548B 2684B|   0  2508k|   0   100 |4939  4571 |2.89 2.19 1.23|2.0   0 195|   0     0 |           | 18  296    0   25    0
Jun 27 04:04:19 ubuntu dstat.sh[65645]: 27-06 04:04:19| 23  28  47   0   0|5216M  212M  170M 2208M|5639B 1620B| 512k  468k|4.00  32.0 |7242  6385 |2.89 2.19 1.23|2.0   0 724|   0     0 |           | 18  296    0   25    0
Jun 27 04:04:20 ubuntu dstat.sh[65645]: 27-06 04:04:20| 22  25  52   0   0|5222M  206M  170M 2208M|4833B 1463B| 514k 1665k|4.01  99.3 |6617  5675 |2.89 2.19 1.23|2.0   0 530|   0     0 |           | 18  296    0   25    0
Jun 27 04:04:21 ubuntu dstat.sh[65645]: 27-06 04:04:21|  9  22  67   0   0|5213M  216M  170M 2208M|4942B 1622B|   0  2967k|   0   149 |6148  5123 |2.98 2.22 1.25|1.0   0 409|   0     0 |           | 18  296    0   25    0
Jun 27 04:04:22 ubuntu dstat.sh[65645]: 27-06 04:04:22|  9  23  65   0   0|5196M  232M  170M 2208M|4532B 1295B|   0   208k|   0  20.0 |5860  4556 |2.98 2.22 1.25|1.0   0 413|   0     0 |           | 18  296    0   25    0
Jun 27 04:04:23 ubuntu dstat.sh[65645]: 27-06 04:04:23|  8  22  67   0   0|5193M  236M  170M 2208M|4875B 1240B|   0   276k|   0  7.99 |5672  4102 |2.98 2.22 1.25|3.0   0 355|   0     0 |           | 18  296    0   25    0
Jun 27 04:04:24 ubuntu dstat.sh[65645]: 27-06 04:04:24|  9  22  66   0   0|5193M  236M  170M 2208M|5087B 1622B|   0    32k|   0  8.01 |5789  4485 |2.98 2.22 1.25|3.0   0 388|   0     0 |           | 18  296    0   24    0
Jun 27 04:04:25 ubuntu dstat.sh[65645]: 27-06 04:04:25|  9  22  67   0   0|5171M  257M  170M 2208M|5154B 1618B|   0    28k|   0  6.99 |6002  4722 |2.98 2.22 1.25|2.0   0 427|   0     0 |           | 18  296    0   24    0
Jun 27 04:04:26 ubuntu dstat.sh[65645]: 27-06 04:04:26| 10  21  67   0   0|5178M  251M  170M 2208M|5185B 1622B|  16k  377k|1.00  30.0 |6094  4963 |2.82 2.20 1.25|1.0   0 380|   0     0 |           | 18  296    0   24    0
Jun 27 04:04:27 ubuntu dstat.sh[65645]: 27-06 04:04:27| 23  12  64   1   0|5173M  346M  170M 2128M|4983B 1621B|  32k 3230k|8.01  51.0 |4039    12k|2.82 2.20 1.25|2.0   0 112|   0     0 |           | 18  296    0   25    0
Jun 27 04:04:28 ubuntu dstat.sh[65645]: 27-06 04:04:28| 24   3  72   0   0|5197M  318M  170M 2133M|4878B 1557B|  16k 2923k|2.98   360 |2522  1972 |2.82 2.20 1.25|2.0   0  18|   0     0 |           | 18  296    0   24    0
Jun 27 04:04:29 ubuntu dstat.sh[65645]: 27-06 04:04:29| 11   2  85   1   0|5208M  306M  170M 2133M|  16k 7365B| 565k 1117k|26.0  29.0 |1496  1393 |2.82 2.20 1.25|2.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 27 04:04:30 ubuntu dstat.sh[65645]: 27-06 04:04:30| 10   1  87   1   0|5203M  310M  170M 2134M|  22k   13k| 441k 1640k|51.1  65.2 |1525  1621 |2.82 2.20 1.25|  0   0   0|   0     0 |           | 18  297    0   24    0
Jun 27 04:04:31 ubuntu dstat.sh[65645]: 27-06 04:04:31| 15   2  80   1   0|5224M  288M  170M 2135M|  21k   11k|1027k 1186k|59.9  38.9 |1928  1728 |2.59 2.16 1.24|1.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 27 04:04:32 ubuntu dstat.sh[65645]: 27-06 04:04:32| 15   1  82   1   0|5223M  287M  170M 2137M|  24k   12k|1409k 1417k|65.0  45.0 |1749  1607 |2.59 2.16 1.24|6.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 27 04:04:33 ubuntu dstat.sh[65645]: 27-06 04:04:33| 16   2  80   1   0|5229M  267M  170M 2151M|  21k   11k|7177k 1559k|81.9  42.0 |1852  1658 |2.59 2.16 1.24|2.0   0 2.0|   0     0 |           | 18  297    0   24    0
Jun 27 04:04:34 ubuntu dstat.sh[65645]: 27-06 04:04:34| 22   4  72   1   0|5233M  236M  170M 2178M|4799B 1661B|5422k 1596k|81.0  69.0 |2441  2084 |2.59 2.16 1.24|2.0   0 2.0|   0     0 |           | 18  297    0   24    0
Jun 27 04:04:35 ubuntu dstat.sh[65645]: 27-06 04:04:35| 25   2  71   0   0|5231M  221M  170M 2195M|4699B 1458B|   0  1336k|   0  30.0 |2364  1966 |2.59 2.16 1.24|2.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 27 04:04:36 ubuntu dstat.sh[65645]: 27-06 04:04:36| 24   3  71   1   0|5242M  190M  170M 2215M|5484B 1622B|   0  2435k|   0   102 |2716  2680 |2.46 2.14 1.24|3.0   0   0|   0     0 |           | 18  297    0   22    0
Jun 27 04:04:37 ubuntu dstat.sh[65645]: 27-06 04:04:37| 24   3  71   1   0|5235M  183M  170M 2229M|4988B 1455B|   0  3389k|   0   142 |2856  3172 |2.46 2.14 1.24|1.0   0   0|   0     0 |           | 18  297    0   22    0
Jun 27 04:04:38 ubuntu dstat.sh[65645]: 27-06 04:04:38| 23   3  73   1   0|5236M  156M  170M 2254M|5651B 1623B|   0  3138k|   0   216 |2258  2058 |2.46 2.14 1.24|2.0   0   0|   0     0 |           | 18  297    0   22    0
Jun 27 04:04:39 ubuntu dstat.sh[65645]: 27-06 04:04:39| 23   4  72   1   0|5200M  206M  171M 2239M|5297B 1727B|   0    16M|   0   117 |2443  1935 |2.46 2.14 1.24|2.0   0  19|   0     0 |           | 18  296    0   22    0
Jun 27 04:04:40 ubuntu dstat.sh[65645]: 27-06 04:04:40| 19   4  77   0   0|5220M  181M  171M 2245M|  12k 4807B|   0  1901k|   0  40.0 |2144  1814 |2.46 2.14 1.24|3.0   0  18|   0     0 |           | 18  296    0   22    0
Jun 27 04:04:41 ubuntu dstat.sh[65645]: 27-06 04:04:41| 23   5  69   0   0|5241M  158M  171M 2246M|5121B 1621B|   0   472k|   0  14.0 |9610    18k|2.35 2.12 1.24|3.0   0  11|   0     0 |           | 18  296    0   22    0
Jun 27 04:04:42 ubuntu dstat.sh[65645]: 27-06 04:04:42| 22   7  70   0   0|5246M  153M  171M 2247M|4805B 1622B|   0  1878k|   0  30.0 |8775    17k|2.35 2.12 1.24|1.0   0  16|   0     0 |           | 18  296    0   22    0
Jun 27 04:04:43 ubuntu dstat.sh[65645]: 27-06 04:04:43| 21   5  73   0   0|5216M  190M  171M 2240M|4779B 1613B|   0   402k|   0  11.9 |2237  1863 |2.35 2.12 1.24|3.0   0  12|   0     0 |           | 18  296    0   22    0
Jun 27 04:04:44 ubuntu dstat.sh[65645]: 27-06 04:04:44| 23   6  69   0   0|5218M  187M  171M 2240M|4917B 1452B|   0  4079B|   0  1.00 |  11k   20k|2.35 2.12 1.24|2.0   0  52|   0     0 |           | 18  296    0   22    0
Jun 27 04:04:45 ubuntu dstat.sh[65645]: 27-06 04:04:45| 20   5  74   0   0|5229M  177M  171M 2240M|9145B 3016B|   0   881k|   0  18.1 |2351  1789 |2.35 2.12 1.24|4.0   0  35|   0     0 |           | 18  297    0   22    0
Jun 27 04:04:46 ubuntu dstat.sh[65645]: 27-06 04:04:46| 20   4  74   0   0|5227M  173M  171M 2246M|7960B 3296B|   0  1612k|   0  44.1 |2485  2508 |2.40 2.14 1.25|2.0   0 4.0|   0     0 |           | 18  296    0   22    0
Jun 27 04:04:47 ubuntu dstat.sh[65645]: 27-06 04:04:47| 22   7  69   0   0|5250M  149M  171M 2247M|4710B 1561B|  16k  682k|1.00  26.9 |  10k   19k|2.40 2.14 1.25|2.0   0  13|   0     0 |           | 18  296    0   22    0
Jun 27 04:04:48 ubuntu dstat.sh[65645]: 27-06 04:04:48| 22   8  68   0   0|5253M  145M  171M 2247M|5125B 1460B|   0   352k|   0  9.01 |9910    18k|2.40 2.14 1.25|3.0   0  20|   0     0 |           | 18  296    0   19    0
Jun 27 04:04:49 ubuntu dstat.sh[65645]: 27-06 04:04:49| 23   6  70   0   0|5230M  176M  171M 2240M|5028B 1616B|   0  6984k|   0   270 |2810  2303 |2.40 2.14 1.25|2.0   0  25|   0     0 |           | 18  296    0   19    0
Jun 27 04:04:50 ubuntu dstat.sh[65645]: 27-06 04:04:50| 24   7  68   0   0|5224M  181M  171M 2240M|4950B 1462B|   0   437k|   0  22.1 |3678  3357 |2.40 2.14 1.25|2.0   0  96|   0     0 |           | 18  296    0   21    0
Jun 27 04:04:51 ubuntu dstat.sh[65645]: 27-06 04:04:51| 22   4  72   0   0|5229M  166M  171M 2250M|5470B 1618B|   0  1215k|   0  17.0 |2268  1846 |2.37 2.14 1.25|3.0   0 3.0|   0     0 |           | 18  296    0   21    0
Jun 27 04:04:52 ubuntu dstat.sh[65645]: 27-06 04:04:52| 15   2  82   0   0|5228M  166M  171M 2251M|  17k 6534B|8216B  834k|2.01  26.1 |1780  1592 |2.37 2.14 1.25|1.0   0  16|   0     0 |           | 18  297    0   19    0
Jun 27 04:04:53 ubuntu dstat.sh[65645]: 27-06 04:04:53| 12   1  85   0   0|5241M  153M  171M 2251M|  21k   13k|   0  2493k|   0   248 |1584  1573 |2.37 2.14 1.25|1.0   0   0|   0     0 |           | 18  297    0   19    0
Jun 27 04:04:54 ubuntu dstat.sh[65645]: 27-06 04:04:54|  7   1  90   0   0|5236M  158M  171M 2251M|  48k   10k|   0  1099k|   0  35.0 |1404  1491 |2.37 2.14 1.25|1.0   0 1.0|   0     0 |           | 18  298    0   19    0
Jun 27 04:04:55 ubuntu dstat.sh[65645]: 27-06 04:04:55|  8   1  88   0   0|5231M  162M  171M 2251M| 125k   13k|4095B 1416k|1.00  56.0 |1683  1701 |2.37 2.14 1.25|1.0   0   0|   0     0 |           | 18  298    0   19    0
Jun 27 04:04:56 ubuntu dstat.sh[65645]: 27-06 04:04:56| 18   2  79   1   0|5231M  162M  171M 2252M|  22k   11k|   0  1533k|   0  75.0 |2235  2225 |2.26 2.12 1.25|3.0   0   0|   0     0 |           | 18  298    0   15    0
Jun 27 04:04:57 ubuntu dstat.sh[65645]: 27-06 04:04:57| 13   1  84   0   0|5239M  154M  171M 2252M| 205k   12k|  32k 1130k|1.00  60.9 |1985  2192 |2.26 2.12 1.25|3.0   0   0|   0     0 |           | 18  298    0   15    0
Jun 27 04:04:58 ubuntu dstat.sh[65645]: 27-06 04:04:58| 10   3  84   2   0|5236M  156M  172M 2252M| 205k   21k|  28k 2859k|4.02   122 |2292  2349 |2.26 2.12 1.25|  0   0   0|   0     0 |           | 18  298    0   15    0
Jun 27 04:04:59 ubuntu dstat.sh[65645]: 27-06 04:04:59| 13   2  83   1   0|5235M  156M  172M 2253M|  64k   17k| 104k   13M|6.00   159 |1980  1945 |2.26 2.12 1.25|1.0   0   0|   0     0 |           | 18  298    0   15    0
Jun 27 04:05:00 ubuntu dstat.sh[65645]: 27-06 04:05:00|  5   2  89   0   0|5227M  150M  172M 2267M|3014k   52k|   0  2277k|   0  45.9 |3876  3035 |2.26 2.12 1.25|1.0   0 2.0|   0     0 |           | 18  298    0   15    0
Jun 27 04:05:01 ubuntu dstat.sh[65645]: 27-06 04:05:01|  6   4  89   1   0|5217M  159M  172M 2268M|9503k   97k|   0  4945k|   0  27.0 |5207  3764 |2.16 2.10 1.25|1.0   0 5.0|   0     0 |           | 18  298    0   11    0
Jun 27 04:05:02 ubuntu dstat.sh[65645]: 27-06 04:05:02| 10   4  83   1   0|5214M  142M  172M 2287M|5638k   55k| 164k   13M|3.99  76.8 |4049  2882 |2.16 2.10 1.25|2.0   0 1.0|   0     0 |           | 18  298    0   11    0
Jun 27 04:05:03 ubuntu dstat.sh[65645]: 27-06 04:05:03| 22   4  71   1   0|5210M  141M  175M 2289M|5236B 1625B|   0  4562k|   0  97.3 |2518  2209 |2.16 2.10 1.25|2.0   0 1.0|   0     0 |           | 18  298    0   11    0
Jun 27 04:05:04 ubuntu dstat.sh[65645]: 27-06 04:05:04| 22   4  71   0   0|5215M  146M  176M 2279M|5492B 1612B|   0  7052k|   0  88.5 |2503  2066 |2.16 2.10 1.25|2.0   0 1.0|   0     0 |           | 18  298    0   11    0
Jun 27 04:05:05 ubuntu dstat.sh[65645]: 27-06 04:05:05| 24   3  71   0   0|5210M  148M  176M 2281M|5551B 1462B|   0   778k|   0  24.1 |2382  2003 |2.16 2.10 1.25|2.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 27 04:05:06 ubuntu dstat.sh[65645]: 27-06 04:05:06| 22   6  70   1   0|5223M  154M  177M 2262M|6074B 1619B|   0    11M|   0   153 |2578  2541 |2.14 2.10 1.25|4.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 27 04:05:07 ubuntu dstat.sh[65645]: 27-06 04:05:07| 23   5  70   1   0|5220M  169M  178M 2250M|5051B 1456B|4090B   66M|1.00   399 |3206  3114 |2.14 2.10 1.25|3.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 27 04:05:08 ubuntu dstat.sh[65645]: 27-06 04:05:08| 24   4  72   0   0|5237M  154M  179M 2246M|5169B 1623B|   0   505k|   0  20.0 |2190  1689 |2.14 2.10 1.25|2.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 27 04:05:09 ubuntu dstat.sh[65645]: 27-06 04:05:09| 24   3  72   1   0|5239M  157M  180M 2241M|4467B 1461B|   0  3603k|   0   229 |2547  2256 |2.14 2.10 1.25|1.0   0   0|   0     0 |           | 18  298    0    9    0
