Jun 19 13:41:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 13:41:23 ubuntu dstat.sh[65049]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 13:41:23 ubuntu dstat.sh[65049]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 13:49:57 ubuntu dstat.sh[65049]: 19-06 13:49:57|  2   1  97   0   0|5141M  222M  178M 2276M|4921B 1620B|   0     0 |   0     0 | 933  1297 |1.10 1.52 1.06|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:58 ubuntu dstat.sh[65049]: 19-06 13:49:58|  1   1  97   0   0|5141M  222M  178M 2276M|5399B 1620B|   0     0 |   0     0 | 948  1318 |1.01 1.49 1.06|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:59 ubuntu dstat.sh[65049]: 19-06 13:49:59|  2   0  96   0   0|5141M  222M  178M 2276M|4456B 1457B|   0   204k|   0  16.0 |1166  1689 |1.01 1.49 1.06|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:50:00 ubuntu dstat.sh[65049]: 19-06 13:50:00|  1   1  97   0   0|5141M  222M  178M 2276M|4621B 1620B|   0   280k|   0  23.0 |1206  1726 |1.01 1.49 1.06|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:50:01 ubuntu dstat.sh[65049]: 19-06 13:50:01|  1   1  97   0   0|5141M  222M  178M 2276M|5952B 1619B|   0   136k|   0  11.0 |1097  1586 |1.01 1.49 1.06|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:50:02 ubuntu dstat.sh[65049]: 19-06 13:50:02|  2   1  97   0   0|5138M  225M  178M 2276M|5164B 1621B|   0   857k|   0   181 | 921  1228 |1.01 1.49 1.06|3.0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:50:03 ubuntu dstat.sh[65049]: 19-06 13:50:03|  1   1  96   0   0|5138M  225M  178M 2276M|5174B 1457B|   0   516k|   0  38.0 |1326  1919 |0.93 1.47 1.05|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:50:04 ubuntu dstat.sh[65049]: 19-06 13:50:04|  2   1  97   0   0|5138M  225M  178M 2276M|4920B 1620B|   0  2596k|   0  17.0 |1000  1313 |0.93 1.47 1.05|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:50:05 ubuntu dstat.sh[65049]: 19-06 13:50:05|  2   1  96   1   0|5138M  225M  178M 2276M|5002B 1459B|   0   492k|   0  24.0 |1237  1769 |0.93 1.47 1.05|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:50:06 ubuntu dstat.sh[65049]: 19-06 13:50:06|  2   1  97   0   0|5138M  225M  178M 2276M|4851B 1513B|   0     0 |   0     0 | 999  1299 |0.93 1.47 1.05|  0   0 1.0|   0     0 |           | 18  298    0   10    0
Jun 19 13:50:07 ubuntu dstat.sh[65049]: 19-06 13:50:07|  1   0  97   0   0|5138M  225M  178M 2276M|5980B 1564B|   0   108k|   0  11.0 | 871  1201 |0.93 1.47 1.05|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:50:08 ubuntu dstat.sh[65049]: 19-06 13:50:08|  2   1  98   0   0|5138M  225M  178M 2276M|6458B 1460B|   0  4103B|   0  1.00 | 979  1256 |0.86 1.45 1.05|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:50:09 ubuntu dstat.sh[65049]: 19-06 13:50:09|  8   5  86   0   0|5142M  221M  178M 2276M| 131k 1903B|  80k   80k|11.0  7.02 |2264  5744 |0.86 1.45 1.05|1.0   0  41|   0     0 |           | 18  298    0   11    0
Jun 19 13:50:10 ubuntu dstat.sh[65049]: 19-06 13:50:10| 15   5  78   0   0|5136M  226M  178M 2276M| 271k 5700B|  16k 1300k|1.00  29.9 |2878  2632 |0.86 1.45 1.05|1.0   0  27|   0     0 |           | 18  298    0   11    0
Jun 19 13:50:11 ubuntu dstat.sh[65049]: 19-06 13:50:11| 14   4  81   0   0|5137M  226M  178M 2276M| 282k 7782B| 104k  104k|4.00  8.00 |2596  2209 |0.86 1.45 1.05|1.0   0  23|   0     0 |           | 18  298    0   10    0
