Jun 04 16:02:25 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 16:02:26 ubuntu dstat.sh[65333]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 16:02:26 ubuntu dstat.sh[65333]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 16:10:59 ubuntu dstat.sh[65333]: 04-06 16:10:59|  4   2  92   0   0|5189M  173M  180M 2280M| 520k   13k|   0   100k|   0  8.97 |2109  2428 |0.89 1.48 1.06|  0   0 2.0|   0     0 |           | 18  307    0    7    0
Jun 04 16:11:00 ubuntu dstat.sh[65333]: 04-06 16:11:00|  5   2  93   0   0|5187M  175M  180M 2280M| 296k 7967B|   0  2464k|   0   189 |1983  2174 |0.89 1.48 1.06|  0   0 3.0|   0     0 |           | 18  307    0    7    0
Jun 04 16:11:01 ubuntu dstat.sh[65333]: 04-06 16:11:01|  2   1  95   0   0|5185M  177M  180M 2280M|  85k 3214B|   0   264k|   0  17.0 |1368  1855 |0.89 1.48 1.06|  0   0 1.0|   0     0 |           | 18  307    0    7    0
Jun 04 16:11:02 ubuntu dstat.sh[65333]: 04-06 16:11:02|  1   1  96   0   0|5184M  177M  180M 2280M| 197k 3324B|   0   287k|   0  7.97 |1122  1441 |0.89 1.48 1.06|  0   0   0|   0     0 |           | 18  307    0    7    0
Jun 04 16:11:03 ubuntu dstat.sh[65333]: 04-06 16:11:03|  2   1  97   0   0|5184M  177M  180M 2281M| 210k 3015B|   0   181k|   0  9.03 |1079  1375 |0.89 1.48 1.06|  0   0   0|   0     0 |           | 18  307    0    7    0
Jun 04 16:11:04 ubuntu dstat.sh[65333]: 04-06 16:11:04|  2   1  96   0   0|5184M  177M  180M 2281M| 276k 4086B|   0   893k|   0  34.9 |1395  1883 |0.82 1.46 1.06|  0   0   0|   0     0 |           | 18  307    0    7    0
Jun 04 16:11:05 ubuntu dstat.sh[65333]: 04-06 16:11:05|  9   5  83   2   0|5222M  129M  180M 2291M| 192k 3015B|8790k 1111k| 199  37.1 |2570  2512 |0.82 1.46 1.06|1.0   0  34|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:06 ubuntu dstat.sh[65333]: 04-06 16:11:06|  8  16  69   4   0|5203M  157M  179M 2283M|5557B 1619B|  80k   32M|2.00  1748 |8776    12k|0.82 1.46 1.06|1.0   0 133|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:07 ubuntu dstat.sh[65333]: 04-06 16:11:07| 20  10  66   1   0|5211M  145M  180M 2287M|4862B 1615B| 271k 5954k|6.98   524 |4803  5347 |0.82 1.46 1.06|2.0   0  52|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:08 ubuntu dstat.sh[65333]: 04-06 16:11:08| 24   8  67   1   0|5219M  136M  180M 2288M|4639B 1458B|   0  1868k|   0   117 |3803  3367 |0.82 1.46 1.06|1.0   0  38|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:09 ubuntu dstat.sh[65333]: 04-06 16:11:09| 24   8  66   0   0|5211M  142M  180M 2288M|4460B 1459B|  32k 1449k|1.00  87.0 |3674  3155 |0.84 1.45 1.06|2.0   0  33|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:10 ubuntu dstat.sh[65333]: 04-06 16:11:10| 23   5  69   1   0|5208M  141M  180M 2293M|4679B 1620B|  64k 1763k|15.0  79.0 |3199  3054 |0.84 1.45 1.06|2.0   0  16|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:11 ubuntu dstat.sh[65333]: 04-06 16:11:11| 22   6  71   1   0|5223M  126M  180M 2293M|4646B 1503B| 104k 5570k|26.0   107 |4364  5705 |0.84 1.45 1.06|2.0   0  17|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:12 ubuntu dstat.sh[65333]: 04-06 16:11:12| 14  15  70   1   0|5281M  146M  169M 2228M|4704B 1622B|3950k   84k|74.1  6.01 |3052  2355 |0.84 1.45 1.06|2.0   0  44|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:13 ubuntu dstat.sh[65333]: 04-06 16:11:13| 20   6  72   0   0|5285M  141M  169M 2228M|5040B 1453B| 359k 2579k|16.9  6.97 |2766  2145 |0.84 1.45 1.06|2.0   0  40|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:14 ubuntu dstat.sh[65333]: 04-06 16:11:14| 17   3  78   1   0|5177M  312M  169M 2166M|5780B 1458B|  88k 2237k|10.0   120 |2840  2882 |0.77 1.43 1.05|  0   0  18|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:15 ubuntu dstat.sh[65333]: 04-06 16:11:15|  2   1  98   0   0|5173M  316M  169M 2166M|6137B 1625B|4108B 1268k|1.00   231 |1021  1346 |0.77 1.43 1.05|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:16 ubuntu dstat.sh[65333]: 04-06 16:11:16|  1   1  97   0   0|5170M  319M  169M 2166M|5419B 1458B|   0     0 |   0     0 | 942  1280 |0.77 1.43 1.05|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:17 ubuntu dstat.sh[65333]: 04-06 16:11:17|  1   1  97   0   0|5167M  322M  169M 2166M|5256B 1458B|   0   108k|   0  7.00 | 912  1292 |0.77 1.43 1.05|1.0   0   0|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:18 ubuntu dstat.sh[65333]: 04-06 16:11:18|  1   0  97   0   0|5165M  324M  169M 2166M|5043B 1454B|   0    60k|   0  5.98 | 903  1277 |0.77 1.43 1.05|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:19 ubuntu dstat.sh[65333]: 04-06 16:11:19|  1   1  97   0   0|5160M  329M  169M 2166M|4919B 1620B|  32k  116k|2.00  13.0 |1096  1606 |0.71 1.40 1.05|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:20 ubuntu dstat.sh[65333]: 04-06 16:11:20|  1   1  97   0   0|5158M  331M  169M 2166M|5551B 1626B|   0   329k|   0  20.1 |1100  1593 |0.71 1.40 1.05|  0   0 1.0|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:21 ubuntu dstat.sh[65333]: 04-06 16:11:21|  1   1  97   0   0|5148M  341M  169M 2166M|5312B 1614B|   0  2969k|   0   197 | 906  1238 |0.71 1.40 1.05|  0   0   0|   0     0 |           | 18  306    0    5    0
Jun 04 16:11:22 ubuntu dstat.sh[65333]: 04-06 16:11:22|  1   1  97   0   0|5148M  341M  169M 2166M|5322B 1620B|   0   256k|   0  24.0 |1116  1703 |0.71 1.40 1.05|  0   0   0|   0     0 |           | 18  306    0    5    0
Jun 04 16:11:23 ubuntu dstat.sh[65333]: 04-06 16:11:23|  2   1  97   0   0|5148M  341M  169M 2166M|4998B 1626B|   0   108k|   0  12.0 |1210  1857 |0.71 1.40 1.05|  0   0   0|   0     0 |           | 18  306    0    5    0
Jun 04 16:11:24 ubuntu dstat.sh[65333]: 04-06 16:11:24| 14   5  78   0   0|5199M  290M  169M 2166M|4456B 1457B| 520k  124k|5.00  17.0 |2186  1975 |0.73 1.40 1.05|1.0   0 6.0|   0     0 |           | 18  306    0    5    0
Jun 04 16:11:25 ubuntu dstat.sh[65333]: 04-06 16:11:25| 16   6  77   0   0|5195M  294M  169M 2166M|4733B 1614B| 510k 8163B|3.99  1.99 |2295  1786 |0.73 1.40 1.05|  0   0 6.0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:26 ubuntu dstat.sh[65333]: 04-06 16:11:26|  2   1  97   0   0|5191M  297M  169M 2166M|4827B 1461B|   0  1202k|   0   191 |1043  1419 |0.73 1.40 1.05|  0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:27 ubuntu dstat.sh[65333]: 04-06 16:11:27|  1   0  97   0   0|5188M  301M  169M 2166M|5105B 1616B|   0    32k|   0  3.99 | 909  1285 |0.73 1.40 1.05|1.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:28 ubuntu dstat.sh[65333]: 04-06 16:11:28|  2   2  96   0   0|5170M  319M  169M 2166M|4530B 1459B|   0     0 |   0     0 |1143  1497 |0.73 1.40 1.05|  0   0 6.0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:29 ubuntu dstat.sh[65333]: 04-06 16:11:29|  2   1  97   0   0|5167M  322M  169M 2166M|4858B 1689B|   0     0 |   0     0 | 918  1278 |0.67 1.37 1.04|  0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:30 ubuntu dstat.sh[65333]: 04-06 16:11:30|  1   1  97   0   0|5164M  325M  169M 2166M|5118B 1500B|   0     0 |   0     0 |1043  1422 |0.67 1.37 1.04|  0   0 1.0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:31 ubuntu dstat.sh[65333]: 04-06 16:11:31|  1   1  98   0   0|5162M  327M  169M 2166M|6122B 1620B|   0  4097B|   0  1.00 | 922  1267 |0.67 1.37 1.04|  0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:32 ubuntu dstat.sh[65333]: 04-06 16:11:32|  2   1  97   0   0|5160M  329M  169M 2166M|5971B 1457B|   0    52k|   0  6.00 | 934  1316 |0.67 1.37 1.04|1.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:33 ubuntu dstat.sh[65333]: 04-06 16:11:33|  1   0  98   0   0|5160M  329M  169M 2166M|6021B 1626B|   0    48k|   0  6.02 | 928  1302 |0.67 1.37 1.04|  0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:34 ubuntu dstat.sh[65333]: 04-06 16:11:34|  2   1  96   0   0|5159M  329M  169M 2166M|5058B 1458B|   0   264k|   0  24.0 |1205  1715 |0.62 1.35 1.03|  0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:35 ubuntu dstat.sh[65333]: 04-06 16:11:35|  1   1  97   0   0|5159M  329M  169M 2166M|4921B 1620B|   0    32k|   0  4.00 |1058  1466 |0.62 1.35 1.03|  0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:36 ubuntu dstat.sh[65333]: 04-06 16:11:36|  1   1  97   0   0|5159M  329M  169M 2166M|5182B 1459B|   0   112k|   0  9.01 | 866  1232 |0.62 1.35 1.03|  0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:37 ubuntu dstat.sh[65333]: 04-06 16:11:37|  1   1  97   0   0|5159M  329M  169M 2166M|5479B 1691B|   0   292k|   0  24.0 |1067  1633 |0.62 1.35 1.03|1.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:38 ubuntu dstat.sh[65333]: 04-06 16:11:38|  2   1  96   0   0|5159M  329M  169M 2166M|5398B 1619B|   0    84k|   0  13.0 |1112  1637 |0.62 1.35 1.03|  0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:39 ubuntu dstat.sh[65333]: 04-06 16:11:39|  1   0  97   0   0|5159M  329M  169M 2166M|4978B 1619B|   0     0 |   0     0 | 984  1348 |0.57 1.33 1.03|  0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:40 ubuntu dstat.sh[65333]: 04-06 16:11:40|  1   1  97   0   0|5159M  329M  169M 2166M|5464B 1714B|   0     0 |   0     0 |1021  1384 |0.57 1.33 1.03|  0   0 1.0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:41 ubuntu dstat.sh[65333]: 04-06 16:11:41|  1   2  97   0   0|5160M  329M  169M 2166M|5296B 1457B|   0  6205k|   0  46.0 |1005  1362 |0.57 1.33 1.03|  0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:42 ubuntu dstat.sh[65333]: 04-06 16:11:42|  1   0  98   0   0|5160M  329M  169M 2166M|3968B  648B|   0   837k|   0   138 | 921  1265 |0.57 1.33 1.03|  0   0   0|   0     0 |           | 18  306    0    4    0
Jun 04 16:11:43 ubuntu dstat.sh[65333]: 04-06 16:11:43|  7   4  88   0   0|5153M  336M  169M 2166M|3794B  972B|   0  4098B|   0  1.00 |2604  6717 |0.57 1.33 1.03|1.0   0  36|   0     0 |           | 18  306    0    5    0
Jun 04 16:11:44 ubuntu dstat.sh[65333]: 04-06 16:11:44|  7   4  87   0   0|5162M  326M  169M 2167M|4815B 1457B| 360k  520k|22.0  53.0 |2149  2718 |0.60 1.32 1.03|1.0   0 7.0|   0     0 |           | 18  306    0    5    0
Jun 04 16:11:45 ubuntu dstat.sh[65333]: 04-06 16:11:45| 13   4  79   3   0|5145M  341M  169M 2169M|  14k   10k|2429k  981k| 507  19.0 |3181  3840 |0.60 1.32 1.03|1.0   0 5.0|   0     0 |           | 18  306    0    6    0
Jun 04 16:11:46 ubuntu dstat.sh[65333]: 04-06 16:11:46| 14   3  81   1   0|5157M  328M  169M 2169M|  15k   12k|  80k   57M|5.00  99.9 |2482  2569 |0.60 1.32 1.03|1.0   0 1.0|   0     0 |           | 18  306    0    8    0
Jun 04 16:11:47 ubuntu dstat.sh[65333]: 04-06 16:11:47| 14   3  82   0   0|5174M  311M  169M 2169M|  15k   12k|   0  1484k|   0   255 |2587  2652 |0.60 1.32 1.03|1.0   0 4.0|   0     0 |           | 18  306    0    9    0
Jun 04 16:11:48 ubuntu dstat.sh[65333]: 04-06 16:11:48| 16   4  80   0   0|5137M  348M  169M 2169M|  14k   10k|  16k  424k|1.00  36.0 |2624  2847 |0.60 1.32 1.03|1.0   0  10|   0     0 |           | 18  306    0   10    0
Jun 04 16:11:49 ubuntu dstat.sh[65333]: 04-06 16:11:49| 14   3  81   0   0|5167M  318M  169M 2169M|  15k   12k|   0   268k|   0  25.0 |2533  2636 |0.64 1.32 1.03|1.0   0 5.0|   0     0 |           | 18  306    0   11    0
Jun 04 16:11:50 ubuntu dstat.sh[65333]: 04-06 16:11:50| 15   4  79   0   0|5152M  333M  169M 2169M|  15k   12k|   0   240k|   0  21.0 |3085  3113 |0.64 1.32 1.03|6.0   0  20|   0     0 |           | 18  306    0   12    0
Jun 04 16:11:51 ubuntu dstat.sh[65333]: 04-06 16:11:51| 49   8  43   0   0|4771M  714M  170M 2169M|3909B 1188B|  16k  196k|3.00  17.0 |3459  1886 |0.64 1.32 1.03|2.0   0 6.0|   0     0 |           | 18  277    0   17    0
Jun 04 16:11:52 ubuntu dstat.sh[65333]: 04-06 16:11:52| 65  10  24   0   0|4949M  536M  170M 2170M|4282B 1404B|  56k 1216k|9.00   114 |4212  2361 |0.64 1.32 1.03|4.0   0 2.0|   0     0 |           | 18  277    0   17    0
Jun 04 16:11:53 ubuntu dstat.sh[65333]: 04-06 16:11:53| 70   8  22   0   0|5047M  437M  170M 2171M|4668B 1616B| 950k  587k|44.9  35.9 |4563  2660 |0.64 1.32 1.03|3.0   0 5.0|   0     0 |           | 18  279    0   18    0
Jun 04 16:11:54 ubuntu dstat.sh[65333]: 04-06 16:11:54| 54  10  36   0   0|5154M  328M  170M 2173M|4787B 1555B| 328k  765k|44.0  60.1 |5573  8752 |0.66 1.31 1.03|1.0   0 4.0|   0     0 |           | 18  271    2   26    0
Jun 04 16:11:55 ubuntu dstat.sh[65333]: 04-06 16:11:55| 27   5  67   1   0|5162M  320M  170M 2173M|5342B 1663B|  36k  188k|2.00  17.0 |2462  1931 |0.66 1.31 1.03|4.0   0 1.0|   0     0 |           | 18  263    2   27    1
Jun 04 16:11:56 ubuntu dstat.sh[65333]: 04-06 16:11:56| 38   8  53   1   0|5208M  272M  170M 2174M|5822B 1662B|1004k  968k|48.0  61.0 |4613  7286 |0.66 1.31 1.03|1.0   0 7.0|   0     0 |           | 18  267    2   29    0
Jun 04 16:11:57 ubuntu dstat.sh[65333]: 04-06 16:11:57| 22   4  71   0   0|5235M  243M  170M 2176M|5104B 1566B| 360k  168k|18.0  17.0 |6122  9670 |0.66 1.31 1.03|  0   0 1.0|   0     0 |           | 18  273    0   30    0
Jun 04 16:11:58 ubuntu dstat.sh[65333]: 04-06 16:11:58|  1   1  96   0   0|5187M  292M  170M 2176M|5810B 1659B|   0    11M|   0  1164 |1635  1411 |0.66 1.31 1.03|  0   0   0|   0     0 |           | 18  273    2   30    0
Jun 04 16:11:59 ubuntu dstat.sh[65333]: 04-06 16:11:59|  1   1  97   0   0|5186M  293M  170M 2176M|5307B 1662B|   0     0 |   0     0 | 929  1273 |0.61 1.29 1.02|  0   0   0|   0     0 |           | 18  273    2   30    0
Jun 04 16:12:00 ubuntu dstat.sh[65333]: 04-06 16:12:00|  2   1  96   0   0|5186M  293M  170M 2176M|4797B 1337B|   0   448k|   0  26.0 |1147  1522 |0.61 1.29 1.02|1.0   0 1.0|   0     0 |           | 18  273    2   30    0
Jun 04 16:12:01 ubuntu dstat.sh[65333]: 04-06 16:12:01|  4   2  93   0   0|5187M  292M  170M 2176M|4586B 1243B|   0   140k|   0  14.0 |1681  2472 |0.61 1.29 1.02|  0   0 3.0|   0     0 |           | 18  273    0   30    0
Jun 04 16:12:02 ubuntu dstat.sh[65333]: 04-06 16:12:02|  4   1  94   0   0|5183M  295M  170M 2176M|5217B 1514B|   0    52k|   0  6.01 |1351  1693 |0.61 1.29 1.02|1.0   0 2.0|   0     0 |           | 18  273    0   30    0
Jun 04 16:12:03 ubuntu dstat.sh[65333]: 04-06 16:12:03|  3   1  93   0   0|5180M  299M  170M 2176M|4385B 1496B|   0   239k|   0  28.9 |1495  2027 |0.61 1.29 1.02|  0   0 1.0|   0     0 |           | 18  273    2   30    0
Jun 04 16:12:04 ubuntu dstat.sh[65333]: 04-06 16:12:04|  2   1  96   1   0|5177M  301M  170M 2176M|5036B 1611B|  32k  273k|2.00  32.1 |1403  2179 |0.56 1.27 1.01|  0   0   0|   0     0 |           | 18  273    2   30    0
Jun 04 16:12:05 ubuntu dstat.sh[65333]: 04-06 16:12:05|  1   1  97   0   0|5175M  303M  170M 2176M|4412B 1554B|   0   124k|   0  12.0 | 884  1274 |0.56 1.27 1.01|  0   0   0|   0     0 |           | 18  273    2   30    0
Jun 04 16:12:06 ubuntu dstat.sh[65333]: 04-06 16:12:06|  2   1  96   0   0|5173M  305M  170M 2176M|5450B 1456B|   0   439k|   0  28.0 |1216  1874 |0.56 1.27 1.01|  0   0   0|   0     0 |           | 18  273    0   29    0
Jun 04 16:12:07 ubuntu dstat.sh[65333]: 04-06 16:12:07|  1   1  96   0   0|5172M  307M  170M 2176M|4783B 1460B|   0   268k|   0  24.0 |1161  1741 |0.56 1.27 1.01|  0   0   0|   0     0 |           | 18  273    0   29    0
Jun 04 16:12:08 ubuntu dstat.sh[65333]: 04-06 16:12:08|  2   1  96   1   0|5170M  308M  170M 2176M|4761B 1459B|   0  2169k|   0   138 |1354  2213 |0.56 1.27 1.01|1.0   0   0|   0     0 |           | 18  273    0   29    0
Jun 04 16:12:09 ubuntu dstat.sh[65333]: 04-06 16:12:09|  2   0  97   0   0|5170M  308M  170M 2176M|4279B 1458B|   0    36k|   0  4.00 | 919  1262 |0.52 1.25 1.01|  0   0   0|   0     0 |           | 18  273    0   29    0
Jun 04 16:12:10 ubuntu dstat.sh[65333]: 04-06 16:12:10|  1   1  97   0   0|5170M  308M  170M 2176M|4399B 1500B|   0     0 |   0     0 |1044  1382 |0.52 1.25 1.01|  0   0 1.0|   0     0 |           | 18  273    2   29    0
Jun 04 16:12:11 ubuntu dstat.sh[65333]: 04-06 16:12:11|  1   1  98   0   0|5170M  308M  170M 2176M|4501B 1704B|   0     0 |   0     0 | 885  1235 |0.52 1.25 1.01|  0   0   0|   0     0 |           | 18  273    2   29    0
Jun 04 16:12:12 ubuntu dstat.sh[65333]: 04-06 16:12:12|  0   1  97   0   0|5170M  308M  170M 2176M|4447B 1658B|   0    68k|   0  5.99 | 911  1303 |0.52 1.25 1.01|  0   0   0|   0     0 |           | 18  273    2   29    0
Jun 04 16:12:13 ubuntu dstat.sh[65333]: 04-06 16:12:13|  7   2  91   0   0|5186M  292M  170M 2176M|5048B 1623B|   0    80k|   0  8.01 |2209  3179 |0.52 1.25 1.01|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:14 ubuntu dstat.sh[65333]: 04-06 16:12:14|  2   1  96   0   0|5186M  292M  170M 2176M|5645B 1622B|   0   605k|   0  54.1 |1517  2304 |0.47 1.22 1.00|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:15 ubuntu dstat.sh[65333]: 04-06 16:12:15|  7   2  90   0   0|5186M  292M  170M 2176M|6168B 1567B|  76k  196k|6.00  25.0 |2041  2646 |0.47 1.22 1.00|2.0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:16 ubuntu dstat.sh[65333]: 04-06 16:12:16|  3   0  95   0   0|5186M  292M  170M 2176M|6396B 1511B|   0   512k|   0  38.0 |1428  2097 |0.47 1.22 1.00|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:17 ubuntu dstat.sh[65333]: 04-06 16:12:17|  1   1  97   0   0|5186M  292M  170M 2176M|5425B 1458B|   0    52k|   0  6.00 | 950  1290 |0.47 1.22 1.00|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:18 ubuntu dstat.sh[65333]: 04-06 16:12:18|  1   1  98   0   0|5186M  292M  170M 2176M|5366B 1620B|   0     0 |   0     0 | 877  1254 |0.47 1.22 1.00|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:19 ubuntu dstat.sh[65333]: 04-06 16:12:19|  1   1  96   0   0|5186M  292M  170M 2176M|5139B 1456B|   0   268k|   0  24.0 |1258  1819 |0.44 1.20 1.00|  0   0 1.0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:20 ubuntu dstat.sh[65333]: 04-06 16:12:20|  2   0  97   0   0|5186M  292M  170M 2176M|5232B 1456B|   0    32k|   0  4.00 |1081  1427 |0.44 1.20 1.00|  0   0 1.0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:21 ubuntu dstat.sh[65333]: 04-06 16:12:21|  1   1  97   0   0|5186M  292M  170M 2176M|4948B 1461B|   0  4104B|   0  1.00 | 991  1285 |0.44 1.20 1.00|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:22 ubuntu dstat.sh[65333]: 04-06 16:12:22|  2   1  97   0   0|5186M  292M  170M 2176M|4666B 1458B|   0   724k|   0  96.0 |1119  1601 |0.44 1.20 1.00|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:23 ubuntu dstat.sh[65333]: 04-06 16:12:23|  2   1  96   0   0|5187M  291M  170M 2176M|4609B 1567B|   0    84k|   0  12.0 |1161  1661 |0.44 1.20 1.00|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:24 ubuntu dstat.sh[65333]: 04-06 16:12:24|  2   0  96   0   0|5187M  291M  170M 2176M|4428B 1349B|   0   212k|   0  20.0 |1201  1721 |0.40 1.18 0.99|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:25 ubuntu dstat.sh[65333]: 04-06 16:12:25|  1   0  97   0   0|5187M  291M  170M 2176M|4512B 1456B|   0    36k|   0  3.99 | 976  1326 |0.40 1.18 0.99|1.0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:26 ubuntu dstat.sh[65333]: 04-06 16:12:26| 41  10  48   1   0|4859M  618M  170M 2177M|5366B 1700B|1046k  397k| 103  29.1 |4326  3146 |0.40 1.18 0.99|1.0   0  81|   0     0 |           | 18  277    0   31    0
Jun 04 16:12:27 ubuntu dstat.sh[65333]: 04-06 16:12:27| 22   4  72   0   0|4927M  549M  170M 2177M|5115B 1939B| 176k   92k|8.00  4.00 |2117  1700 |0.40 1.18 0.99|2.0   0   0|   0     0 |           | 18  277    0   31    0
Jun 04 16:12:28 ubuntu dstat.sh[65333]: 04-06 16:12:28| 22   7  70   0   0|4983M  493M  170M 2179M|5285B 1802B| 521k    0 |49.0     0 |2777  3866 |0.40 1.18 0.99|2.0   0  12|   0     0 |           | 18  277    0   31    0
Jun 04 16:12:29 ubuntu dstat.sh[65333]: 04-06 16:12:29| 21   7  71   0   0|5049M  426M  170M 2179M|5098B 1619B|  20k 5258k|5.00   589 |2724  2366 |0.45 1.18 0.99|2.0   0  17|   0     0 |           | 18  281    0   33    0
Jun 04 16:12:30 ubuntu dstat.sh[65333]: 04-06 16:12:30| 24   3  72   0   0|5074M  401M  170M 2179M|5392B 1659B|   0     0 |   0     0 |2144  1632 |0.45 1.18 0.99|1.0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 04 16:12:31 ubuntu dstat.sh[65333]: 04-06 16:12:31|  8   1  89   0   0|5082M  393M  170M 2179M|6772B 1842B|   0    16k|   0  4.00 |1325  1435 |0.45 1.18 0.99|  0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 04 16:12:32 ubuntu dstat.sh[65333]: 04-06 16:12:32|  1   1  97   0   0|5082M  393M  170M 2179M|5257B 1459B|   0   144k|   0  6.00 | 999  1360 |0.45 1.18 0.99|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 04 16:12:33 ubuntu dstat.sh[65333]: 04-06 16:12:33|  1   1  97   0   0|5082M  393M  170M 2179M|5642B 1620B|   0    48k|   0  6.00 |1016  1386 |0.45 1.18 0.99|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 04 16:12:34 ubuntu dstat.sh[65333]: 04-06 16:12:34|  3   1  95   1   0|5082M  393M  170M 2179M|4638B 1458B|   0   468k|   0  24.0 |1247  1820 |0.41 1.16 0.99|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 04 16:12:35 ubuntu dstat.sh[65333]: 04-06 16:12:35|  1   1  97   0   0|5082M  393M  170M 2179M|4618B 1619B|   0    32k|   0  4.00 | 940  1317 |0.41 1.16 0.99|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 04 16:12:36 ubuntu dstat.sh[65333]: 04-06 16:12:36|  2   0  97   0   0|5082M  393M  170M 2179M|4698B 1548B|   0     0 |   0     0 | 948  1313 |0.41 1.16 0.99|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 04 16:12:37 ubuntu dstat.sh[65333]: 04-06 16:12:37|  1   1  96   0   0|5082M  393M  170M 2179M|4641B 1453B|   0   275k|   0  23.9 |1214  1730 |0.41 1.16 0.99|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 04 16:12:38 ubuntu dstat.sh[65333]: 04-06 16:12:38|  2   1  96   0   0|5082M  393M  170M 2179M|3946B 1082B|   0    84k|   0  12.0 |1090  1625 |0.41 1.16 0.99|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 04 16:12:39 ubuntu dstat.sh[65333]: 04-06 16:12:39|  2   1  97   1   0|5082M  393M  170M 2179M|4555B 1351B|   0   741k|   0   113 |1128  1706 |0.38 1.14 0.98|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 04 16:12:40 ubuntu dstat.sh[65333]: 04-06 16:12:40|  2   1  96   0   0|5082M  393M  170M 2179M|4411B 1478B|   0   220k|   0  11.0 |1112  1450 |0.38 1.14 0.98|  0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 04 16:12:41 ubuntu dstat.sh[65333]: 04-06 16:12:41|  1   1  97   0   0|5082M  393M  170M 2179M|3955B 1134B|   0    32k|   0  4.00 | 812  1215 |0.38 1.14 0.98|  0   0   0|   0     0 |           | 18  281    0   33    0
