Jun 24 10:06:04 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 10:06:05 ubuntu dstat.sh[64569]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 10:06:05 ubuntu dstat.sh[64569]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 10:11:49 ubuntu dstat.sh[64569]: 24-06 10:11:49| 47  19  33   0   0|5198M  139M  170M 2298M|  16M  293k|3060k 7428k|34.0   226 |  25k   14k|2.63 1.89 1.09|1.0   0 266|   0     0 |           | 18  271    0   36    0
Jun 24 10:11:50 ubuntu dstat.sh[64569]: 24-06 10:11:50| 39   7  53   0   0|5190M  147M  170M 2298M|  11k   10k|   0   625k|   0  56.7 |3878  3644 |2.63 1.89 1.09|2.0   0 6.0|   0     0 |           | 18  273    0   37    0
Jun 24 10:11:51 ubuntu dstat.sh[64569]: 24-06 10:11:51| 39   6  53   1   0|5221M  145M  170M 2270M|  18k   12k| 514k  794k|29.1  82.2 |5462  6626 |2.63 1.89 1.09|1.0   0 2.0|   0     0 |           | 18  279    0   39    0
Jun 24 10:11:52 ubuntu dstat.sh[64569]: 24-06 10:11:52| 12   4  80   0   0|5154M  212M  170M 2270M| 405k   16M|   0   890k|   0  88.8 |5339  4269 |2.63 1.89 1.09|  0   0  38|   0     0 |           | 18  278    0   37    0
Jun 24 10:11:53 ubuntu dstat.sh[64569]: 24-06 10:11:53| 24   4  70   0   0|5152M  198M  170M 2285M|  16M  120k|  48k 2359k|3.00  66.0 |  12k   11k|2.42 1.86 1.08|1.0   0 1.0|   0     0 |           | 18  280    0   40    0
Jun 24 10:11:54 ubuntu dstat.sh[64569]: 24-06 10:11:54| 11  19  68   0   0|5096M  254M  170M 2286M|5176B 1667B|  56k   12M|5.02  41.1 |6188  5526 |2.42 1.86 1.08|1.0   0 466|   0     0 |           | 18  280    0   40    0
Jun 24 10:11:55 ubuntu dstat.sh[64569]: 24-06 10:11:55| 22   5  71   0   0|5151M  199M  170M 2286M|4459B 1507B|   0  5296k|   0   601 |2727  2279 |2.42 1.86 1.08|1.0   0   0|   0     0 |           | 18  280    0   40    0
Jun 24 10:11:56 ubuntu dstat.sh[64569]: 24-06 10:11:56| 14  15  70   0   0|5159M  191M  170M 2286M|5239B 1621B|   0   484k|   0  32.0 |4854  3919 |2.42 1.86 1.08|1.0   0 205|   0     0 |           | 18  280    0   39    0
Jun 24 10:11:57 ubuntu dstat.sh[64569]: 24-06 10:11:57|  8  20  69   1   0|5156M  194M  170M 2286M|5010B 1461B|   0  1676k|   0  97.2 |5588  4518 |2.42 1.86 1.08|1.0   0 274|   0     0 |           | 18  280    0   39    0
Jun 24 10:11:58 ubuntu dstat.sh[64569]: 24-06 10:11:58|  6  12  79   0   0|5152M  198M  170M 2286M|5262B 1656B|  16k  279k|1.99  28.9 |4105  3748 |2.23 1.83 1.08|  0   0 193|   0     0 |           | 18  282    0   39    0
Jun 24 10:11:59 ubuntu dstat.sh[64569]: 24-06 10:11:59| 11   4  85   0   0|5150M  200M  170M 2286M|4702B 1459B|   0    16M|   0  34.0 |1975  2063 |2.23 1.83 1.08|1.0   0 9.0|   0     0 |           | 18  282    0   39    0
Jun 24 10:12:00 ubuntu dstat.sh[64569]: 24-06 10:12:00| 20   3  75   0   0|5160M  190M  170M 2286M|  11k 7419B|   0    44k|   0  5.99 |2495  2269 |2.23 1.83 1.08|1.0   0   0|   0     0 |           | 18  283    0   38    0
Jun 24 10:12:01 ubuntu dstat.sh[64569]: 24-06 10:12:01| 17  10  72   0   0|5087M  263M  170M 2286M|8704B 4694B|  64k   68k|4.01  6.02 |3882  3232 |2.23 1.83 1.08|1.0   0 110|   0     0 |           | 18  286    0   39    0
Jun 24 10:12:02 ubuntu dstat.sh[64569]: 24-06 10:12:02| 12  17  69   0   0|5090M  260M  170M 2286M|5390B 1567B|8198B  676k|2.00  8.01 |5042  3811 |2.23 1.83 1.08|1.0   0 158|   0     0 |           | 18  286    0   39    0
Jun 24 10:12:03 ubuntu dstat.sh[64569]: 24-06 10:12:03| 12  17  69   0   0|5088M  261M  170M 2286M|5375B 1513B|  16k  520k|1.00  43.0 |5376  4346 |2.13 1.81 1.08|1.0   0 169|   0     0 |           | 18  290    0   39    0
Jun 24 10:12:04 ubuntu dstat.sh[64569]: 24-06 10:12:04| 13  16  70   0   0|5111M  239M  170M 2286M|5395B 1452B|4079B   40k|1.00  3.98 |4637  3602 |2.13 1.81 1.08|1.0   0 164|   0     0 |           | 18  290    0   37    0
Jun 24 10:12:05 ubuntu dstat.sh[64569]: 24-06 10:12:05| 24   4  71   0   0|5175M  174M  170M 2286M|5518B 1619B|   0   320k|   0  33.0 |2601  2318 |2.13 1.81 1.08|1.0   0 2.0|   0     0 |           | 18  292    0   37    0
Jun 24 10:12:06 ubuntu dstat.sh[64569]: 24-06 10:12:06| 26   3  71   0   0|5224M  125M  170M 2287M|5521B 1465B| 378k  430k|12.1  57.3 |2997  2944 |2.13 1.81 1.08|1.0   0 4.0|   0     0 |           | 18  296    0   37    0
Jun 24 10:12:07 ubuntu dstat.sh[64569]: 24-06 10:12:07| 24   3  71   0   0|5195M  153M  170M 2287M|4842B 1614B|   0  2060k|   0   128 |2878  2998 |2.13 1.81 1.08|2.0   0 5.0|   0     0 |           | 18  292    0   37    0
Jun 24 10:12:08 ubuntu dstat.sh[64569]: 24-06 10:12:08| 24   4  70   0   0|5245M  136M  170M 2256M|4857B 1619B|  20k  256k|4.00  12.0 |2662  2274 |2.04 1.80 1.08|1.0   0   0|   0     0 |           | 18  292    0   37    0
Jun 24 10:12:09 ubuntu dstat.sh[64569]: 24-06 10:12:09| 15   3  82   0   0|5254M  126M  170M 2256M|  17k   14k|  16k    0 |1.00     0 |2566  2519 |2.04 1.80 1.08|  0   0 3.0|   0     0 |           | 18  295    0   38    0
Jun 24 10:12:10 ubuntu dstat.sh[64569]: 24-06 10:12:10| 20   4  74   0   0|5162M  218M  170M 2256M|  10k 7422B|   0     0 |   0     0 |2620  2364 |2.04 1.80 1.08|1.0   0  16|   0     0 |           | 18  292    0   39    0
Jun 24 10:12:11 ubuntu dstat.sh[64569]: 24-06 10:12:11| 24   3  72   0   0|5211M  169M  170M 2256M|5042B 1615B|   0    12k|   0  2.99 |2322  1976 |2.04 1.80 1.08|1.0   0   0|   0     0 |           | 18  292    0   39    0
Jun 24 10:12:12 ubuntu dstat.sh[64569]: 24-06 10:12:12| 17  11  70   1   0|5193M  187M  170M 2256M|5007B 1516B| 393k 1380k|5.01  56.2 |3983  3368 |2.04 1.80 1.08|1.0   0 151|   0     0 |           | 18  292    0   39    0
Jun 24 10:12:13 ubuntu dstat.sh[64569]: 24-06 10:12:13|  9  22  68   0   0|5190M  190M  170M 2257M|4981B 1620B|  56k  464k|5.00  29.0 |6071  5093 |1.95 1.79 1.08|1.0   0 346|   0     0 |           | 18  292    0   39    0
Jun 24 10:12:14 ubuntu dstat.sh[64569]: 24-06 10:12:14| 20   8  71   0   0|5184M  196M  170M 2257M|4508B 1397B|   0   197k|   0  14.1 |3418  2941 |1.95 1.79 1.08|1.0   0 106|   0     0 |           | 18  292    0   39    0
Jun 24 10:12:15 ubuntu dstat.sh[64569]: 24-06 10:12:15| 24   6  68   0   0|5202M  177M  170M 2257M|3401B  647B| 742k  355k|36.9  23.0 |  10k   19k|1.95 1.79 1.08|1.0   0  13|   0     0 |           | 18  292    0   39    0
Jun 24 10:12:16 ubuntu dstat.sh[64569]: 24-06 10:12:16| 17   2  80   0   0|5193M  185M  170M 2258M|  24k 6706B|  12k  574k|1.99  48.9 |2227  2042 |1.95 1.79 1.08|  0   0   0|   0     0 |           | 18  294    0   39    0
Jun 24 10:12:17 ubuntu dstat.sh[64569]: 24-06 10:12:17| 22   6  70   0   0|5195M  183M  170M 2258M| 172k 6311B|   0   842k|   0  30.1 |9674    17k|1.95 1.79 1.08|1.0   0  12|   0     0 |           | 18  294    0   39    0
Jun 24 10:12:18 ubuntu dstat.sh[64569]: 24-06 10:12:18| 23   5  71   0   0|5180M  197M  170M 2259M|5137B 1563B|8177B  347k|2.00  8.98 |2551  2112 |1.96 1.79 1.08|2.0   0 9.0|   0     0 |           | 18  294    0   39    0
Jun 24 10:12:19 ubuntu dstat.sh[64569]: 24-06 10:12:19| 13  16  69   0   0|5144M  233M  170M 2259M|5455B 1859B|   0   572k|   0  21.0 |5067  4162 |1.96 1.79 1.08|1.0   0 264|   0     0 |           | 18  292    0   39    0
Jun 24 10:12:20 ubuntu dstat.sh[64569]: 24-06 10:12:20| 23   5  71   0   0|5188M  189M  170M 2259M|4881B 1501B|   0   805k|   0   126 |2282  1880 |1.96 1.79 1.08|2.0   0   0|   0     0 |           | 18  292    0   39    0
Jun 24 10:12:21 ubuntu dstat.sh[64569]: 24-06 10:12:21| 19   3  77   0   0|5200M  176M  170M 2259M|  15k   12k|  16k  320k|1.00  23.0 |2731  2691 |1.96 1.79 1.08|2.0   0   0|   0     0 |           | 18  292    0   42    0
Jun 24 10:12:22 ubuntu dstat.sh[64569]: 24-06 10:12:22| 19  10  70   0   0|5205M  172M  170M 2259M|4591B 1295B|  16k 2857k|2.00   379 |3845  3420 |1.96 1.79 1.08|3.0   0 115|   0     0 |           | 18  292    0   42    0
Jun 24 10:12:23 ubuntu dstat.sh[64569]: 24-06 10:12:23| 20   3  76   0   0|5222M  154M  170M 2259M|  12k 9265B|  32k  288k|1.00  25.0 |2704  2821 |1.96 1.79 1.09|3.0   0   0|   0     0 |           | 18  292    0   43    0
Jun 24 10:12:24 ubuntu dstat.sh[64569]: 24-06 10:12:24| 25  11  63   0   0|5217M  160M  170M 2259M|4834B 1513B|   0   176k|   0  12.0 |4246  9198 |1.96 1.79 1.09|1.0   0 107|   0     0 |           | 18  294    0   44    0
Jun 24 10:12:25 ubuntu dstat.sh[64569]: 24-06 10:12:25| 21   3  75   1   0|5208M  169M  170M 2259M|  13k 9517B|   0  1040k|   0  53.2 |2861  3005 |1.96 1.79 1.09|3.0   0   0|   0     0 |           | 18  298    0   43    0
Jun 24 10:12:26 ubuntu dstat.sh[64569]: 24-06 10:12:26| 24   8  65   0   0|5192M  184M  170M 2260M|  10k 6705B|   0  1164k|   0   205 |4791  5697 |1.96 1.79 1.09|1.0   0  57|   0     0 |           | 18  296    0   44    0
Jun 24 10:12:27 ubuntu dstat.sh[64569]: 24-06 10:12:27| 22   2  74   0   0|5215M  161M  170M 2260M|  13k   10k|  16k  120k|1.00  6.99 |2784  2407 |1.96 1.79 1.09|1.0   0   0|   0     0 |           | 18  299    0   45    0
Jun 24 10:12:28 ubuntu dstat.sh[64569]: 24-06 10:12:28| 22   7  70   0   0|5232M  145M  170M 2260M|6882B 3234B|  12k  334k|1.00  25.1 |3267  3111 |1.96 1.80 1.09|1.0   0  32|   0     0 |           | 18  296    0   47    0
Jun 24 10:12:29 ubuntu dstat.sh[64569]: 24-06 10:12:29| 17   2  79   0   0|5243M  133M  170M 2260M|  11k 9429B|   0   116k|   0  8.97 |2297  2048 |1.96 1.80 1.09|1.0   0   0|   0     0 |           | 18  297    0   45    0
Jun 24 10:12:30 ubuntu dstat.sh[64569]: 24-06 10:12:30| 19   6  74   0   0|5207M  169M  170M 2260M|8691B 4794B|   0   529k|   0  47.1 |3366  3553 |1.96 1.80 1.09|1.0   0  47|   0     0 |           | 18  296    0   46    0
Jun 24 10:12:31 ubuntu dstat.sh[64569]: 24-06 10:12:31| 21   3  75   0   0|5232M  144M  170M 2260M|  11k 7204B|  80k  203k|4.99  17.0 |2437  2335 |1.96 1.80 1.09|2.0   0   0|   0     0 |           | 18  297    0   46    0
Jun 24 10:12:32 ubuntu dstat.sh[64569]: 24-06 10:12:32| 20   6  73   0   0|5177M  199M  170M 2260M|9474B 6066B|   0   188k|   0  13.0 |3028  2660 |1.96 1.80 1.09|1.0   0  33|   0     0 |           | 18  296    0   49    0
Jun 24 10:12:33 ubuntu dstat.sh[64569]: 24-06 10:12:33| 20   3  75   0   0|5209M  167M  170M 2260M|  10k 7228B|   0   248k|   0  22.0 |2452  2401 |1.97 1.80 1.10|1.0   0   0|   0     0 |           | 18  297    0   42    0
Jun 24 10:12:34 ubuntu dstat.sh[64569]: 24-06 10:12:34| 14   7  77   0   0|5201M  175M  170M 2260M|  10k 6831B|   0   377k|   0  38.1 |3525  3562 |1.97 1.80 1.10|1.0   0  88|   0     0 |           | 18  298    0   43    0
Jun 24 10:12:35 ubuntu dstat.sh[64569]: 24-06 10:12:35| 23   5  71   0   0|5238M  138M  170M 2260M|5516B 2300B|   0   259k|   0  27.9 |2537  2334 |1.97 1.80 1.10|1.0   0   0|   0     0 |           | 18  299    0   43    0
Jun 24 10:12:36 ubuntu dstat.sh[64569]: 24-06 10:12:36| 18   5  75   0   0|5207M  169M  170M 2260M|  26k   22k|   0   264k|   0  20.0 |3168  3032 |1.97 1.80 1.10|2.0   0  47|   0     0 |           | 18  298    0   45    0
Jun 24 10:12:37 ubuntu dstat.sh[64569]: 24-06 10:12:37| 23   6  71   0   0|5256M  120M  170M 2260M|4751B 1624B|   0   305k|   0  26.1 |2587  2486 |1.97 1.80 1.10|1.0   0   0|   0     0 |           | 18  298    0   41    0
Jun 24 10:12:38 ubuntu dstat.sh[64569]: 24-06 10:12:38| 19   3  76   0   0|5170M  205M  170M 2261M|  13k   10k| 543k  208k|31.9  9.98 |2782  2679 |1.97 1.80 1.10|2.0   0 5.0|   0     0 |           | 18  298    0   43    0
Jun 24 10:12:39 ubuntu dstat.sh[64569]: 24-06 10:12:39| 22   5  72   0   0|5200M  176M  170M 2261M|5220B 1620B|   0     0 |   0     0 |2440  2086 |1.97 1.80 1.10|1.0   0 9.0|   0     0 |           | 18  298    0   43    0
Jun 24 10:12:40 ubuntu dstat.sh[64569]: 24-06 10:12:40| 17   3  78   1   0|5203M  171M  170M 2262M|  11k 7991B|1501k  990k|49.9   106 |3138  3725 |1.97 1.80 1.10|2.0   0   0|   0     0 |           | 18  299    0   43    0
Jun 24 10:12:41 ubuntu dstat.sh[64569]: 24-06 10:12:41| 24   6  67   1   0|5191M  182M  170M 2263M|6580B 2864B| 769k 1294k|45.1   138 |4714  6346 |1.97 1.80 1.10|1.0   0 7.0|   0     0 |           | 18  300    0   37    0
Jun 24 10:12:42 ubuntu dstat.sh[64569]: 24-06 10:12:42| 20   3  75   0   0|5191M  182M  170M 2263M|  10k 7264B|   0   344k|   0  22.0 |2332  2002 |1.97 1.80 1.10|1.0   0 1.0|   0     0 |           | 18  301    0   37    0
Jun 24 10:12:43 ubuntu dstat.sh[64569]: 24-06 10:12:43| 21   4  71   1   0|5192M  181M  170M 2263M|9467B 6674B| 176k 1280k|8.00   142 |5225  6908 |1.97 1.81 1.11|2.0   0   0|   0     0 |           | 18  300    0   38    0
Jun 24 10:12:44 ubuntu dstat.sh[64569]: 24-06 10:12:44| 11  23  65   0   0|5136M  237M  170M 2263M|4455B 1622B|   0  3392k|   0   197 |6041  5224 |1.97 1.81 1.11|1.0   0 349|   0     0 |           | 18  300    0   38    0
Jun 24 10:12:45 ubuntu dstat.sh[64569]: 24-06 10:12:45|  9  24  65   1   0|5140M  233M  170M 2263M|5177B 1625B|   0   534k|   0  35.1 |6465  5691 |1.97 1.81 1.11|1.0   0 430|   0     0 |           | 18  300    0   35    0
Jun 24 10:12:46 ubuntu dstat.sh[64569]: 24-06 10:12:46|  9  23  66   0   0|5141M  232M  170M 2263M|5293B 1619B|   0   484k|   0  28.0 |6116  5017 |1.97 1.81 1.11|1.0   0 405|   0     0 |           | 18  300    0   35    0
Jun 24 10:12:47 ubuntu dstat.sh[64569]: 24-06 10:12:47|  8  23  66   0   0|5132M  240M  170M 2263M|5082B 1614B|   0  1248k|   0  71.7 |6239  5260 |1.97 1.81 1.11|2.0   0 418|   0     0 |           | 18  300    0   35    0
Jun 24 10:12:48 ubuntu dstat.sh[64569]: 24-06 10:12:48|  9  24  66   0   0|5128M  245M  170M 2263M|4877B 1622B|   0   240k|   0  23.0 |6234  5237 |1.89 1.79 1.11|2.0   0 415|   0     0 |           | 18  300    0   35    0
Jun 24 10:12:49 ubuntu dstat.sh[64569]: 24-06 10:12:49|  9  23  67   0   0|5134M  239M  170M 2263M|4664B 1565B|   0   152k|   0  14.0 |6076  4934 |1.89 1.79 1.11|1.0   0 398|   0     0 |           | 18  300    0   30    0
Jun 24 10:12:50 ubuntu dstat.sh[64569]: 24-06 10:12:50|  8  23  67   0   0|5132M  241M  170M 2263M|3772B  866B|   0    32k|   0  7.02 |5823  4587 |1.89 1.79 1.11|3.0   0 354|   0     0 |           | 18  300    0   30    0
Jun 24 10:12:51 ubuntu dstat.sh[64569]: 24-06 10:12:51| 10  22  65   0   0|5125M  248M  170M 2263M|3663B  648B|   0  2183k|   0  40.0 |5973  4990 |1.89 1.79 1.11|3.0   0 347|   0     0 |           | 18  300    0   30    0
Jun 24 10:12:52 ubuntu dstat.sh[64569]: 24-06 10:12:52|  9  23  66   1   0|5117M  256M  170M 2263M|4643B 1459B|   0  2603k|   0   367 |6613  5668 |1.89 1.79 1.11|1.0   0 426|   0     0 |           | 18  300    0   30    0
Jun 24 10:12:53 ubuntu dstat.sh[64569]: 24-06 10:12:53| 14  15  70   0   0|5135M  350M  170M 2162M|4780B 1297B| 120k 1273k|13.0  26.0 |4545  4241 |1.90 1.80 1.11|1.0   0 194|   0     0 |           | 18  300    0   26    0
Jun 24 10:12:54 ubuntu dstat.sh[64569]: 24-06 10:12:54| 22   4  71   0   0|5175M  300M  170M 2172M|4209B  806B| 629k 1914k|67.7  10.9 |2499  2205 |1.90 1.80 1.11|1.0   0 3.0|   0     0 |           | 18  300    0   26    0
Jun 24 10:12:55 ubuntu dstat.sh[64569]: 24-06 10:12:55| 18   2  78   0   0|5167M  306M  170M 2173M|  11k 4260B|4100B 1109k|1.00  54.1 |2438  2423 |1.90 1.80 1.11|  0   0  16|   0     0 |           | 18  301    0   26    0
Jun 24 10:12:56 ubuntu dstat.sh[64569]: 24-06 10:12:56| 11   2  86   1   0|5181M  292M  170M 2174M|  13k 6463B| 604k 3476k|27.0   130 |1990  2135 |1.90 1.80 1.11|  0   0   0|   0     0 |           | 18  301    0   26    0
Jun 24 10:12:57 ubuntu dstat.sh[64569]: 24-06 10:12:57|  4   1  92   0   0|5179M  294M  170M 2174M|  10k 4420B| 136k  399k|14.0  12.0 |1383  1795 |1.90 1.80 1.11|  0   0   0|   0     0 |           | 18  301    0   23    0
Jun 24 10:12:58 ubuntu dstat.sh[64569]: 24-06 10:12:58|  7   1  90   1   0|5176M  296M  170M 2175M|  13k 6849B| 228k  685k|23.0  21.0 |1622  1959 |1.75 1.77 1.10|  0   0   0|   0     0 |           | 18  301    0   23    0
Jun 24 10:12:59 ubuntu dstat.sh[64569]: 24-06 10:12:59|  8   1  89   0   0|5183M  289M  170M 2175M|  11k 5341B| 112k  520k|14.0  16.0 |1617  1909 |1.75 1.77 1.10|  0   0   0|   0     0 |           | 18  301    0   23    0
Jun 24 10:13:00 ubuntu dstat.sh[64569]: 24-06 10:13:00| 17   2  80   0   0|5200M  271M  170M 2176M|  16k 8851B|1052k 1008k|38.2  30.1 |2043  1975 |1.75 1.77 1.10|1.0   0   0|   0     0 |           | 18  301    0   23    0
Jun 24 10:13:01 ubuntu dstat.sh[64569]: 24-06 10:13:01| 10   1  87   0   0|5191M  279M  170M 2176M|  15k 7786B| 243k  873k|14.9  35.9 |1781  1986 |1.75 1.77 1.10|1.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 24 10:13:02 ubuntu dstat.sh[64569]: 24-06 10:13:02| 17   2  78   1   0|5217M  252M  170M 2178M|  22k   12k| 808k 1372k|26.0  53.0 |2241  2168 |1.75 1.77 1.10|2.0   0 1.0|   0     0 |           | 18  301    0   22    0
Jun 24 10:13:03 ubuntu dstat.sh[64569]: 24-06 10:13:03| 22   2  73   1   0|5237M  206M  170M 2204M|  11k 5461B|6751k 1284k|51.0  51.0 |2574  2485 |1.69 1.75 1.10|1.0   0 1.0|   0     0 |           | 18  301    0   22    0
Jun 24 10:13:04 ubuntu dstat.sh[64569]: 24-06 10:13:04| 24   3  71   0   0|5249M  180M  170M 2217M|5759B 1620B|   0  1876k|   0  62.0 |2690  2494 |1.69 1.75 1.10|2.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 24 10:13:05 ubuntu dstat.sh[64569]: 24-06 10:13:05| 25   2  70   1   0|5248M  166M  170M 2232M|5146B 1566B|   0  1732k|   0  73.0 |2841  2799 |1.69 1.75 1.10|1.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 24 10:13:06 ubuntu dstat.sh[64569]: 24-06 10:13:06| 23   4  72   1   0|5240M  150M  171M 2256M|5182B 1572B|   0  3312k|   0   160 |3125  3364 |1.69 1.75 1.10|1.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 24 10:13:07 ubuntu dstat.sh[64569]: 24-06 10:13:07| 40   9  49   1   0|5269M  120M  171M 2257M|4513B 1506B| 510k 2398k|3.98  86.6 |3916  3086 |1.69 1.75 1.10|2.0   0 8.0|   0     0 |           | 18  301    0   22    0
Jun 24 10:13:08 ubuntu dstat.sh[64569]: 24-06 10:13:08| 36   7  55   1   0|5279M  130M  171M 2236M|5189B 1740B| 512k 2396k|4.00  82.0 |3571  2788 |1.72 1.76 1.11|4.0   0 4.0|   0     0 |           | 18  300    0   22    0
Jun 24 10:13:09 ubuntu dstat.sh[64569]: 24-06 10:13:09| 24   3  71   0   0|5182M  227M  171M 2236M|4354B 1513B|   0   444k|   0  8.00 |2498  2016 |1.72 1.76 1.11|1.0   0  19|   0     0 |           | 18  300    0   22    0
Jun 24 10:13:10 ubuntu dstat.sh[64569]: 24-06 10:13:10| 19   4  75   0   0|5208M  196M  172M 2241M|  11k 4678B|   0  1327k|   0  22.0 |2400  2141 |1.72 1.76 1.11|1.0   0  17|   0     0 |           | 18  300    0   21    0
Jun 24 10:13:11 ubuntu dstat.sh[64569]: 24-06 10:13:11| 24   5  68   0   0|5192M  210M  172M 2243M|3764B 1026B|   0  4097B|   0  1.00 |9282    18k|1.72 1.76 1.11|1.0   0 8.0|   0     0 |           | 18  300    0   21    0
Jun 24 10:13:12 ubuntu dstat.sh[64569]: 24-06 10:13:12| 23   6  69   0   0|5191M  211M  172M 2243M|4609B 1406B|   0   509k|   0  4.00 |8510    16k|1.72 1.76 1.11|2.0   0  13|   0     0 |           | 18  300    0   21    0
Jun 24 10:13:13 ubuntu dstat.sh[64569]: 24-06 10:13:13| 21   6  71   0   0|5143M  266M  172M 2236M|4192B 1133B|  16k 2199k|1.00  45.0 |3392  3911 |1.66 1.75 1.11|3.0   0  18|   0     0 |           | 18  300    0   21    0
Jun 24 10:13:14 ubuntu dstat.sh[64569]: 24-06 10:13:14| 23   5  70   0   0|5184M  225M  172M 2236M|5089B 1567B|   0   632k|   0  21.0 |3971  4443 |1.66 1.75 1.11|2.0   0  54|   0     0 |           | 18  300    0   20    0
Jun 24 10:13:15 ubuntu dstat.sh[64569]: 24-06 10:13:15| 24   6  67   0   0|5216M  193M  172M 2236M|4842B 1554B|   0   436k|   0  21.0 |9412    17k|1.66 1.75 1.11|1.0   0  20|   0     0 |           | 18  300    0   20    0
Jun 24 10:13:16 ubuntu dstat.sh[64569]: 24-06 10:13:16| 19   3  75   0   0|5222M  182M  172M 2242M|  12k 4613B|   0  1215k|   0  33.0 |2520  2283 |1.66 1.75 1.11|1.0   0  18|   0     0 |           | 18  300    0   20    0
Jun 24 10:13:17 ubuntu dstat.sh[64569]: 24-06 10:13:17| 24   5  68   0   0|5238M  164M  172M 2243M|5219B 1620B|   0   536k|   0  13.0 |9588    17k|1.66 1.75 1.11|1.0   0  14|   0     0 |           | 18  300    0   20    0
Jun 24 10:13:18 ubuntu dstat.sh[64569]: 24-06 10:13:18| 22   8  69   0   0|5228M  174M  172M 2244M|5344B 1621B|   0  1501k|   0   219 |9079    17k|1.69 1.75 1.11|1.0   0  17|   0     0 |           | 18  300    0   20    0
Jun 24 10:13:19 ubuntu dstat.sh[64569]: 24-06 10:13:19| 22   6  70   0   0|5184M  225M  172M 2236M|5502B 1565B|   0   340k|   0  13.0 |2648  2101 |1.69 1.75 1.11|3.0   0 9.0|   0     0 |           | 18  300    0   20    0
Jun 24 10:13:20 ubuntu dstat.sh[64569]: 24-06 10:13:20| 23   6  71   0   0|5176M  232M  172M 2236M|5280B 1620B|   0  4096B|   0  1.00 |3055  2452 |1.69 1.75 1.11|2.0   0  70|   0     0 |           | 18  300    0   20    0
Jun 24 10:13:21 ubuntu dstat.sh[64569]: 24-06 10:13:21| 23   4  71   0   0|5177M  223M  172M 2245M|5189B 1621B| 176k  936k|18.0  25.0 |3064  3076 |1.69 1.75 1.11|2.0   0  43|   0     0 |           | 18  300    0   20    0
Jun 24 10:13:22 ubuntu dstat.sh[64569]: 24-06 10:13:22| 21   2  75   0   0|5172M  225M  172M 2247M|  11k 4309B|   0   864k|   0  22.0 |2525  2455 |1.69 1.75 1.11|  0   0  17|   0     0 |           | 18  301    0   17    0
Jun 24 10:13:23 ubuntu dstat.sh[64569]: 24-06 10:13:23| 17   1  79   1   0|5183M  214M  172M 2248M|  28k   15k|  32k 2276k|1.00  93.8 |2603  3059 |1.55 1.72 1.11|1.0   0   0|   0     0 |           | 18  301    0   17    0
Jun 24 10:13:24 ubuntu dstat.sh[64569]: 24-06 10:13:24| 18   5  75   1   0|5196M  200M  172M 2248M| 160k   15k|   0  1731k|   0  80.1 |3310  7924 |1.55 1.72 1.11|1.0   0  36|   0     0 |           | 18  302    0   18    0
Jun 24 10:13:25 ubuntu dstat.sh[64569]: 24-06 10:13:25| 20   2  78   1   0|5213M  184M  172M 2248M|  21k   11k|  52k 1862k|8.01  83.1 |2406  2427 |1.55 1.72 1.11|1.0   0   0|   0     0 |           | 18  302    0   18    0
Jun 24 10:13:26 ubuntu dstat.sh[64569]: 24-06 10:13:26| 18   2  78   0   0|5236M  160M  172M 2249M|  24k   11k| 288k 1158k|22.0  36.9 |2404  2226 |1.55 1.72 1.11|  0   0   0|   0     0 |           | 18  302    0   15    0
Jun 24 10:13:27 ubuntu dstat.sh[64569]: 24-06 10:13:27| 10   2  85   0   0|5235M  160M  172M 2249M| 335k   16k|   0    19M|   0   343 |2345  2364 |1.55 1.72 1.11|  0   0   0|   0     0 |           | 18  302    0   15    0
Jun 24 10:13:28 ubuntu dstat.sh[64569]: 24-06 10:13:28| 13   2  83   2   0|5233M  162M  172M 2250M| 112k   20k|  28k 2738k|4.00   120 |2576  2804 |1.43 1.69 1.10|  0   0   0|   0     0 |           | 18  302    0   15    0
