Jun 25 23:19:09 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 23:19:10 ubuntu dstat.sh[65091]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 23:19:10 ubuntu dstat.sh[65091]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 23:27:44 ubuntu dstat.sh[65091]: 25-06 23:27:44|  2   1  95   0   0|5114M  271M  180M 2251M|4098B 1458B|  16k  368k|1.00  46.0 |1339  1939 |0.91 1.44 1.08|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:45 ubuntu dstat.sh[65091]: 25-06 23:27:45|  1   2  94   0   0|5113M  271M  180M 2251M|3432B  972B|   0    25M|   0   342 |1796  2551 |0.84 1.41 1.07|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:46 ubuntu dstat.sh[65091]: 25-06 23:27:46|  1   1  97   0   0|5113M  271M  180M 2251M|4142B  864B|   0   300k|   0  16.0 | 957  1388 |0.84 1.41 1.07|  0   0 1.0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:47 ubuntu dstat.sh[65091]: 25-06 23:27:47|  1   1  97   0   0|5113M  271M  180M 2251M|3921B 1242B|   0   328k|   0  17.0 |1054  1568 |0.84 1.41 1.07|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:48 ubuntu dstat.sh[65091]: 25-06 23:27:48|  1   1  97   1   0|5113M  271M  180M 2251M|4382B 1621B|   0  1805k|   0  85.0 |1117  1632 |0.84 1.41 1.07|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:49 ubuntu dstat.sh[65091]: 25-06 23:27:49|  6   4  90   0   0|5125M  259M  180M 2254M|4471B 1462B|   0    36k|   0  4.01 |1737  3609 |0.84 1.41 1.07|3.0   0  34|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:50 ubuntu dstat.sh[65091]: 25-06 23:27:50|  4   3  92   0   0|5095M  289M  180M 2251M|4666B 1615B|   0    38M|   0   332 |2164  3761 |0.77 1.39 1.07|  0   0 2.0|   0     0 |           | 18  302    0   11    0
Jun 25 23:27:51 ubuntu dstat.sh[65091]: 25-06 23:27:51|  1   1  97   0   0|5095M  289M  180M 2251M|4957B 1459B|   0     0 |   0     0 | 997  1346 |0.77 1.39 1.07|  0   0   0|   0     0 |           | 18  302    0   11    0
Jun 25 23:27:52 ubuntu dstat.sh[65091]: 25-06 23:27:52|  1   0  97   0   0|5095M  289M  180M 2251M|5039B 1620B|   0    40k|   0  5.00 | 919  1295 |0.77 1.39 1.07|1.0   0   0|   0     0 |           | 18  302    0   11    0
Jun 25 23:27:53 ubuntu dstat.sh[65091]: 25-06 23:27:53|  1   0  98   0   0|5089M  296M  180M 2251M|5250B 1511B|   0  8188B|   0  1.00 | 784  1164 |0.77 1.39 1.07|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:54 ubuntu dstat.sh[65091]: 25-06 23:27:54|  2   1  97   0   0|5089M  296M  180M 2251M|5151B 1567B|   0   164k|   0  18.0 |1126  1641 |0.77 1.39 1.07|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:55 ubuntu dstat.sh[65091]: 25-06 23:27:55|  1   1  97   0   0|5089M  296M  180M 2251M|5396B 1619B|   0  3133k|   0  38.0 |1091  1503 |0.71 1.37 1.06|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:56 ubuntu dstat.sh[65091]: 25-06 23:27:56|  4   2  93   0   0|5090M  295M  180M 2251M|5118B 1662B|   0    68k|   0  10.0 |1501  2030 |0.71 1.37 1.06|  0   0 4.0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:57 ubuntu dstat.sh[65091]: 25-06 23:27:57|  4   1  95   0   0|5090M  294M  180M 2251M|5462B 1621B|   0    40k|   0  3.00 |1387  1752 |0.71 1.37 1.06|  0   0 2.0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:58 ubuntu dstat.sh[65091]: 25-06 23:27:58|  2   1  95   0   0|5090M  294M  180M 2251M|5159B 1620B|   0   128k|   0  13.0 |1204  1730 |0.71 1.37 1.06|  0   0 1.0|   0     0 |           | 18  302    0   10    0
Jun 25 23:27:59 ubuntu dstat.sh[65091]: 25-06 23:27:59|  2   0  96   0   0|5090M  294M  180M 2251M|4127B  648B|   0  1052k|   0   195 |1229  1698 |0.71 1.37 1.06|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:28:00 ubuntu dstat.sh[65091]: 25-06 23:28:00|  2   1  96   0   0|5090M  294M  180M 2251M|3752B  810B|4098B  316k|1.00  38.0 |1304  2036 |0.71 1.37 1.06|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:28:01 ubuntu dstat.sh[65091]: 25-06 23:28:01|  0   0  97   0   0|5090M  294M  180M 2251M|3697B  500B|   0   108k|   0  8.00 | 888  1362 |0.65 1.34 1.05|  0   0   0|   0     0 |           | 18  302    0   10    0
Jun 25 23:28:02 ubuntu dstat.sh[65091]: 25-06 23:28:02| 13   4  83   0   0|5123M  261M  180M 2251M| 402k 7777B|4116B    0 |1.01     0 |2238  1864 |0.65 1.34 1.05|1.0   0  25|   0     0 |           | 18  302    0   10    0
Jun 25 23:28:03 ubuntu dstat.sh[65091]: 25-06 23:28:03| 12   6  80   0   0|5127M  258M  180M 2251M| 282k 8672B| 119k  406k|4.98  18.9 |2480  2012 |0.65 1.34 1.05|2.0   0  24|   0     0 |           | 18  302    0   10    0
