Jun 25 22:10:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 22:10:40 ubuntu dstat.sh[65258]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 22:10:40 ubuntu dstat.sh[65258]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 22:16:42 ubuntu dstat.sh[65258]: 25-06 22:16:42| 54  10  34   1   0|4973M  142M  164M 2516M|  16k   12k|1736k 1067k|93.2   100 |6009  8105 |2.77 1.92 1.11|4.0   0  13|   0     0 |           | 17  246    0   29    0
Jun 25 22:16:43 ubuntu dstat.sh[65258]: 25-06 22:16:43| 62  16  22   0   0|4923M  216M  164M 2492M|5568B 2358B| 572k  688k|10.0  44.0 |5861  5194 |2.77 1.92 1.11|4.0   0 176|   0     0 |           | 17  251    0   30    0
Jun 25 22:16:44 ubuntu dstat.sh[65258]: 25-06 22:16:44| 42  29  26   0   0|4985M  151M  164M 2496M|  15k   12k|4573k 1293k|66.9  65.9 |7499  7751 |2.77 1.92 1.11|6.0   0 481|   0     0 |           | 17  251    0   29    0
Jun 25 22:16:45 ubuntu dstat.sh[65258]: 25-06 22:16:45| 57  25  18   0   0|4950M  186M  164M 2496M|4453B 1645B| 507k  879k|3.96  31.7 |6350  7567 |2.77 1.92 1.11|5.0   0 320|   0     0 |           | 17  255    0   29    0
Jun 25 22:16:46 ubuntu dstat.sh[65258]: 25-06 22:16:46| 74  20   5   0   0|5046M  146M  164M 2443M|  13k 9890B|1454k 4331k|49.5   242 |7006  8408 |3.11 2.01 1.14|6.0   0 170|   0     0 |           | 18  259    0   30    0
Jun 25 22:16:47 ubuntu dstat.sh[65258]: 25-06 22:16:47| 79  15   4   1   0|5092M  154M  164M 2391M|7342B 4380B|2917k  881k| 140  66.1 |6300  5347 |3.11 2.01 1.14|6.0   0  22|   0     0 |           | 18  260    0   31    0
Jun 25 22:16:48 ubuntu dstat.sh[65258]: 25-06 22:16:48| 80  12   6   0   0|5149M  167M  164M 2323M|  10k 7425B|1215k 1473k|37.8  85.6 |5773  5419 |3.11 2.01 1.14|8.0   0  23|   0     0 |           | 18  264    0   29    0
Jun 25 22:16:49 ubuntu dstat.sh[65258]: 25-06 22:16:49| 39  17  43   0   0|5158M  180M  164M 2301M|  11k 8374B| 554k 9399k|8.02  74.2 |5500  4929 |3.11 2.01 1.14|2.0   0 215|   0     0 |           | 18  268    0   30    0
Jun 25 22:16:50 ubuntu dstat.sh[65258]: 25-06 22:16:50| 41   9  49   0   0|5214M  146M  164M 2280M|  16k 5670B| 510k  451k|3.99  32.9 |4012  3430 |3.11 2.01 1.14|1.0   0 6.0|   0     0 |           | 18  273    0   30    0
Jun 25 22:16:51 ubuntu dstat.sh[65258]: 25-06 22:16:51| 38  12  49   0   0|5189M  156M  164M 2296M|  16M  279k| 771k 3242k|6.03   169 |  23k   13k|3.02 2.01 1.15|4.0   0  77|   0     0 |           | 18  270    0   31    0
Jun 25 22:16:52 ubuntu dstat.sh[65258]: 25-06 22:16:52| 48  15  35   0   0|5233M  141M  164M 2267M|4511B 1456B|2524k  411k|27.0  49.9 |5120  4400 |3.02 2.01 1.15|2.0   0 198|   0     0 |           | 18  274    0   29    0
Jun 25 22:16:53 ubuntu dstat.sh[65258]: 25-06 22:16:53| 35   6  60   0   0|5271M  139M  164M 2232M|  18k   15k|  48k   52k|2.00  6.01 |2948  2007 |3.02 2.01 1.15|  0   0   0|   0     0 |           | 18  276    0   29    0
Jun 25 22:16:54 ubuntu dstat.sh[65258]: 25-06 22:16:54| 33   6  60   0   0|5230M  180M  164M 2233M|  72k 2592k| 448k 2931k|26.0  76.0 |5642  6787 |3.02 2.01 1.15|1.0   0 6.0|   0     0 |           | 18  278    0   32    0
Jun 25 22:16:55 ubuntu dstat.sh[65258]: 25-06 22:16:55| 23   4  73   0   0|5288M  122M  164M 2233M|1318k   13M|   0   260k|   0  17.0 |4642  1922 |3.02 2.01 1.15|4.0   0   0|   0     0 |           | 18  284    0   32    0
Jun 25 22:16:56 ubuntu dstat.sh[65258]: 25-06 22:16:56| 37   7  51   1   0|5259M  134M  164M 2248M|  15M  278k|  32k   14M|2.00   127 |  24k   16k|3.02 2.02 1.16|2.0   0 1.0|   0     0 |           | 18  280    0   36    0
Jun 25 22:16:57 ubuntu dstat.sh[65258]: 25-06 22:16:57| 15  21  62   0   0|5109M  284M  164M 2248M|5557B 1513B|  48k 8055k|4.00   947 |5646  4233 |3.02 2.02 1.16|1.0   0 337|   0     0 |           | 18  280    0   36    0
Jun 25 22:16:58 ubuntu dstat.sh[65258]: 25-06 22:16:58| 18  10  69   0   0|5150M  244M  164M 2248M|5518B 1494B|   0   275k|   0  13.9 |3491  2803 |3.02 2.02 1.16|3.0   0 164|   0     0 |           | 18  280    0   36    0
Jun 25 22:16:59 ubuntu dstat.sh[65258]: 25-06 22:16:59| 21   6  71   0   0|5181M  212M  164M 2248M|5326B 1566B|4096B 1364k|1.00  81.0 |2795  2269 |3.02 2.02 1.16|2.0   0  54|   0     0 |           | 18  280    0   36    0
Jun 25 22:17:00 ubuntu dstat.sh[65258]: 25-06 22:17:00| 10  20  68   1   0|5178M  216M  164M 2248M|4770B 1462B|4106B  245k|1.00  25.1 |5432  4278 |3.02 2.02 1.16|1.0   0 291|   0     0 |           | 18  282    0   35    0
Jun 25 22:17:01 ubuntu dstat.sh[65258]: 25-06 22:17:01|  9  21  68   0   0|5162M  232M  164M 2249M|5081B 1460B|  12k  200k|1.00  18.0 |5365  3967 |2.85 2.01 1.16|1.0   0 299|   0     0 |           | 18  282    0   35    0
Jun 25 22:17:02 ubuntu dstat.sh[65258]: 25-06 22:17:02|  3   2  93   0   0|5158M  235M  164M 2249M|5230B 1498B|  24k   76k|3.00  5.99 |1637  1784 |2.85 2.01 1.16|  0   0  32|   0     0 |           | 18  282    0   35    0
Jun 25 22:17:03 ubuntu dstat.sh[65258]: 25-06 22:17:03| 21   4  74   0   0|5212M  181M  164M 2249M|5838B 1776B|   0    40k|   0  3.00 |2184  1656 |2.85 2.01 1.16|1.0   0 9.0|   0     0 |           | 18  282    0   35    0
Jun 25 22:17:04 ubuntu dstat.sh[65258]: 25-06 22:17:04| 19   2  78   0   0|5227M  167M  164M 2249M|  13k 9623B|  64k 4097B|4.00  1.00 |2203  2005 |2.85 2.01 1.16|1.0   0 2.0|   0     0 |           | 18  285    0   33    0
Jun 25 22:17:05 ubuntu dstat.sh[65258]: 25-06 22:17:05| 14  13  71   0   0|5175M  218M  164M 2249M|6436B 2512B|8192B    0 |2.00     0 |4132  2980 |2.85 2.01 1.16|1.0   0 154|   0     0 |           | 18  286    0   34    0
Jun 25 22:17:06 ubuntu dstat.sh[65258]: 25-06 22:17:06| 16  16  65   0   0|5155M  238M  164M 2249M|6646B 1613B|  32k 1784k|1.00   234 |5704  5016 |2.71 1.99 1.16|4.0   0 196|   0     0 |           | 18  290    0   34    0
Jun 25 22:17:07 ubuntu dstat.sh[65258]: 25-06 22:17:07| 12  16  70   0   0|5155M  237M  164M 2249M|6929B 1669B|   0   245k|   0  18.1 |5308  3858 |2.71 1.99 1.16|1.0   0 190|   0     0 |           | 18  290    0   34    0
Jun 25 22:17:08 ubuntu dstat.sh[65258]: 25-06 22:17:08| 21   7  72   0   0|5215M  177M  164M 2249M|6098B 1564B|4090B  144k|1.00  9.99 |2661  2093 |2.71 1.99 1.16|1.0   0  62|   0     0 |           | 18  290    0   34    0
Jun 25 22:17:09 ubuntu dstat.sh[65258]: 25-06 22:17:09| 23   3  72   0   0|5250M  143M  164M 2249M|5074B 1555B| 104k  392k|1.00  26.0 |2229  1891 |2.71 1.99 1.16|1.0   0 1.0|   0     0 |           | 18  290    0   34    0
Jun 25 22:17:10 ubuntu dstat.sh[65258]: 25-06 22:17:10| 24   3  71   0   0|5267M  144M  164M 2231M|3181B  485B| 300k 3223k|12.0   180 |2751  2812 |2.71 1.99 1.16|2.0   0 4.0|   0     0 |           | 18  292    0   34    0
Jun 25 22:17:11 ubuntu dstat.sh[65258]: 25-06 22:17:11| 23   4  73   0   0|5187M  225M  164M 2231M|4463B 1622B|  24k  889k|4.00  15.0 |2167  1766 |2.57 1.97 1.15|1.0   0 5.0|   0     0 |           | 18  290    0   34    0
Jun 25 22:17:12 ubuntu dstat.sh[65258]: 25-06 22:17:12| 26   8  66   0   0|5253M  159M  164M 2235M|4045B 1460B| 168k   44k|9.02  4.01 |3111    10k|2.57 1.97 1.15|3.0   0  39|   0     0 |           | 19  291    0   34    0
Jun 25 22:17:13 ubuntu dstat.sh[65258]: 25-06 22:17:13| 11   2  85   0   0|5245M  167M  164M 2232M|  22k   20k|   0     0 |   0     0 |2494  4100 |2.57 1.97 1.15|  0   0 2.0|   0     0 |           | 18  293    0   35    0
Jun 25 22:17:14 ubuntu dstat.sh[65258]: 25-06 22:17:14| 24   4  71   0   0|5201M  211M  164M 2232M|5506B 1721B|   0   100k|   0  6.00 |2307  1732 |2.57 1.97 1.15|1.0   0  16|   0     0 |           | 18  290    0   36    0
Jun 25 22:17:15 ubuntu dstat.sh[65258]: 25-06 22:17:15| 23   3  72   0   0|5252M  159M  164M 2232M|4801B 1620B|   0    76k|   0  12.0 |2007  1545 |2.57 1.97 1.15|1.0   0   0|   0     0 |           | 18  290    0   36    0
Jun 25 22:17:16 ubuntu dstat.sh[65258]: 25-06 22:17:16| 23   6  70   0   0|5231M  180M  164M 2232M|5070B 1457B|  32k  635k|1.00  63.9 |3083  2711 |2.44 1.96 1.15|1.0   0  75|   0     0 |           | 18  292    0   36    0
Jun 25 22:17:17 ubuntu dstat.sh[65258]: 25-06 22:17:17|  8  22  68   0   0|5222M  189M  164M 2232M|5240B 1623B| 457k  417k|12.0  14.0 |5529  4350 |2.44 1.96 1.15|1.0   0 309|   0     0 |           | 18  292    0   36    0
Jun 25 22:17:18 ubuntu dstat.sh[65258]: 25-06 22:17:18| 14  14  71   0   0|5243M  168M  164M 2232M|4941B 1459B|4099B 3082k|1.00   452 |4423  3302 |2.44 1.96 1.15|1.0   0 200|   0     0 |           | 18  292    0   36    0
Jun 25 22:17:19 ubuntu dstat.sh[65258]: 25-06 22:17:19| 19   3  76   0   0|5267M  143M  164M 2232M|  10k 3543B|  20k   99k|2.98  4.97 |2170  1665 |2.44 1.96 1.15|  0 1.0  34|   0     0 |           | 18  293    0   36    0
Jun 25 22:17:20 ubuntu dstat.sh[65258]: 25-06 22:17:20| 22   4  73   0   0|5249M  155M  165M 2238M|6533B 2638B|4106B  978k|1.00  17.0 |2248  1696 |2.44 1.96 1.15|1.0   0 3.0|   0     0 |           | 18  292    0   36    0
Jun 25 22:17:21 ubuntu dstat.sh[65258]: 25-06 22:17:21| 23   9  67   1   0|5243M  160M  165M 2239M|5482B 1621B|   0    17M|   0  53.0 |9884    18k|2.33 1.94 1.15|1.0   0  19|   0     0 |           | 18  292    0   36    0
Jun 25 22:17:22 ubuntu dstat.sh[65258]: 25-06 22:17:22| 20   5  73   0   0|5236M  167M  165M 2240M|  11k 4628B|  12k 3865k|2.00  25.0 |9739    18k|2.33 1.94 1.15|2.0   0  10|   0     0 |           | 18  293    0   36    0
Jun 25 22:17:23 ubuntu dstat.sh[65258]: 25-06 22:17:23| 21   5  72   0   0|5216M  185M  165M 2241M|5521B 1713B|   0   704k|   0  28.0 |2339  1865 |2.33 1.94 1.15|1.0   0  11|   0     0 |           | 18  293    0   36    0
Jun 25 22:17:24 ubuntu dstat.sh[65258]: 25-06 22:17:24| 12  17  70   1   0|5159M  249M  165M 2234M|5144B 1837B|   0   716k|   0  19.0 |4908  3956 |2.33 1.94 1.15|1.0   0 268|   0     0 |           | 18  292    0   36    0
Jun 25 22:17:25 ubuntu dstat.sh[65258]: 25-06 22:17:25| 24   3  73   0   0|5209M  200M  165M 2234M|4812B 1621B|   0     0 |   0     0 |1902  1378 |2.33 1.94 1.15|1.0   0   0|   0     0 |           | 18  292    0   36    0
Jun 25 22:17:26 ubuntu dstat.sh[65258]: 25-06 22:17:26| 22   3  74   0   0|5222M  186M  165M 2234M|  16k   11k| 240k  436k|12.0  41.0 |2715  2626 |2.22 1.92 1.15|4.0   0   0|   0     0 |           | 18  294    0   39    0
Jun 25 22:17:27 ubuntu dstat.sh[65258]: 25-06 22:17:27| 17  10  71   0   0|5224M  184M  165M 2234M|5647B 1686B|  16k  116k|2.00  8.00 |3349  2576 |2.22 1.92 1.15|1.0   0 116|   0     0 |           | 18  294    0   39    0
Jun 25 22:17:28 ubuntu dstat.sh[65258]: 25-06 22:17:28| 20   2  77   0   0|5262M  145M  165M 2234M|  11k 7225B|   0   116k|   0  7.99 |2019  1591 |2.22 1.92 1.15|1.0   0   0|   0     0 |           | 18  295    0   39    0
Jun 25 22:17:29 ubuntu dstat.sh[65258]: 25-06 22:17:29| 19   8  72   0   0|5185M  222M  165M 2234M|8124B 4607B|   0   297k|   0  18.0 |2890  2309 |2.22 1.92 1.15|1.0   0  71|   0     0 |           | 18  294    0   40    0
Jun 25 22:17:30 ubuntu dstat.sh[65258]: 25-06 22:17:30| 22   2  75   0   0|5241M  166M  165M 2234M|6238B 3419B|   0    36k|   0  3.99 |1983  1554 |2.22 1.92 1.15|  0   0   0|   0     0 |           | 18  295    0   40    0
Jun 25 22:17:31 ubuntu dstat.sh[65258]: 25-06 22:17:31| 19   5  75   0   0|5209M  199M  165M 2234M|  16k   12k|   0   124k|   0  13.0 |2820  2232 |2.12 1.91 1.15|1.0   0  56|   0     0 |           | 18  294    0   41    0
Jun 25 22:17:32 ubuntu dstat.sh[65258]: 25-06 22:17:32| 22   4  72   0   0|5270M  137M  165M 2234M|5208B 1567B|   0    84k|   0  3.00 |2126  1688 |2.12 1.91 1.15|1.0   0   0|   0     0 |           | 18  294    0   41    0
Jun 25 22:17:33 ubuntu dstat.sh[65258]: 25-06 22:17:33| 18   3  78   0   0|5264M  143M  165M 2235M|  14k   11k|  80k    0 |5.00     0 |2171  1902 |2.12 1.91 1.15|1.0   0   0|   0     0 |           | 18  294    0   38    0
Jun 25 22:17:34 ubuntu dstat.sh[65258]: 25-06 22:17:34| 21   8  70   0   0|5236M  172M  165M 2235M|4980B 1620B|   0  8193B|   0  2.00 |2503  1809 |2.12 1.91 1.15|1.0   0  32|   0     0 |           | 18  294    0   38    0
Jun 25 22:17:35 ubuntu dstat.sh[65258]: 25-06 22:17:35| 17   3  79   0   0|5253M  154M  165M 2235M|  12k 9223B|   0     0 |   0     0 |1929  1538 |2.12 1.91 1.15|  0   0   0|   0     0 |           | 18  295    0   38    0
Jun 25 22:17:36 ubuntu dstat.sh[65258]: 25-06 22:17:36| 18   6  74   0   0|5227M  180M  165M 2235M|8826B 4615B|  32k  638k|2.01  70.2 |3491  3797 |1.95 1.88 1.14|1.0   0  48|   0     0 |           | 18  294    0   39    0
Jun 25 22:17:37 ubuntu dstat.sh[65258]: 25-06 22:17:37| 23   5  72   0   0|5276M  131M  165M 2235M|6778B 3591B|   0   957k|   0  98.1 |2610  2393 |1.95 1.88 1.14|  0   0 3.0|   0     0 |           | 18  295    0   36    0
Jun 25 22:17:38 ubuntu dstat.sh[65258]: 25-06 22:17:38| 22   5  72   0   0|5243M  164M  165M 2235M|  13k 9878B| 112k 2085k|7.00   331 |3141  2847 |1.95 1.88 1.14|1.0   0  34|   0     0 |           | 18  294    0   39    0
Jun 25 22:17:39 ubuntu dstat.sh[65258]: 25-06 22:17:39| 24   4  71   0   0|5257M  150M  165M 2235M|5069B 1511B|   0   264k|   0  22.0 |2406  2173 |1.95 1.88 1.14|1.0   0 2.0|   0     0 |           | 18  294    0   39    0
Jun 25 22:17:40 ubuntu dstat.sh[65258]: 25-06 22:17:40| 13   1  83   0   0|5259M  148M  165M 2235M|  14k   11k|   0   304k|   0  29.0 |2092  2165 |1.95 1.88 1.14|  0   0   0|   0     0 |           | 18  295    0   39    0
Jun 25 22:17:41 ubuntu dstat.sh[65258]: 25-06 22:17:41| 12  10  75   1   0|5223M  183M  165M 2235M|7536B 3726B| 635k  288k| 129  27.0 |4029  3629 |1.88 1.86 1.14|1.0   0 180|   0     0 |           | 18  296    0   37    0
Jun 25 22:17:42 ubuntu dstat.sh[65258]: 25-06 22:17:42|  2   1  95   1   0|5212M  194M  165M 2236M|  18k 4465B| 488k  296k| 122  13.0 |1300  1771 |1.88 1.86 1.14|2.0   0 5.0|   0     0 |           | 18  294    0   37    2
Jun 25 22:17:43 ubuntu dstat.sh[65258]: 25-06 22:17:43|  6   9  83   0   0|5207M  199M  165M 2236M|  10k 4191B|   0   786k|   0  45.9 |3152  2706 |1.88 1.86 1.14|  0   0 121|   0     0 |           | 18  296    0   38    0
Jun 25 22:17:44 ubuntu dstat.sh[65258]: 25-06 22:17:44|  6  12  79   0   0|5187M  219M  165M 2236M|6576B 2461B|   0   148k|   0  14.0 |3970  3173 |1.88 1.86 1.14|5.0   0 181|   0     0 |           | 18  294    0   39    0
Jun 25 22:17:45 ubuntu dstat.sh[65258]: 25-06 22:17:45| 20   6  72   1   0|5182M  214M  165M 2245M|4608B 1609B|1969k  176k| 204  7.00 |2686  2311 |1.88 1.86 1.14|1.0   0  33|   0     0 |           | 18  294    0   32    0
Jun 25 22:17:46 ubuntu dstat.sh[65258]: 25-06 22:17:46| 22   3  75   1   0|5191M  202M  166M 2249M|  10k 3748B|  36k 1979k|2.00  59.1 |2569  2591 |1.81 1.85 1.14|1.0   0  16|   0     0 |           | 18  295    0   32    0
Jun 25 22:17:47 ubuntu dstat.sh[65258]: 25-06 22:17:47| 17   6  75   1   0|5150M  237M  166M 2255M|9817B 3383B|1282k 3011k|19.0  82.9 |3275  3112 |1.81 1.85 1.14|1.0   0  59|   0     0 |           | 18  294    0   32    0
Jun 25 22:17:48 ubuntu dstat.sh[65258]: 25-06 22:17:48| 12  17  68   0   0|5160M  226M  166M 2255M|4355B 1513B|  12k 1037k|1.00  61.0 |4804  4059 |1.81 1.85 1.14|1.0   0 244|   0     0 |           | 18  294    0   32    0
Jun 25 22:17:49 ubuntu dstat.sh[65258]: 25-06 22:17:49| 20   3  76   0   0|5221M  166M  166M 2255M|6208B 3531B|   0    36k|   0  4.00 |1877  1448 |1.81 1.85 1.14|  0   0 1.0|   0     0 |           | 18  295    0   32    0
Jun 25 22:17:50 ubuntu dstat.sh[65258]: 25-06 22:17:50| 20   4  75   0   0|5151M  235M  166M 2255M|  26k   23k|   0   144k|   0  15.0 |2724  2184 |1.81 1.85 1.14|1.0   0  47|   0     0 |           | 18  294    0   30    0
Jun 25 22:17:51 ubuntu dstat.sh[65258]: 25-06 22:17:51| 23   4  71   0   0|5210M  177M  166M 2255M|4620B 1565B|   0   360k|   0  44.0 |2401  2292 |1.74 1.83 1.14|1.0   0   0|   0     0 |           | 18  294    0   30    0
Jun 25 22:17:52 ubuntu dstat.sh[65258]: 25-06 22:17:52| 19   2  78   0   0|5226M  160M  166M 2255M|  13k   10k| 496k  188k|30.0  4.00 |2358  2098 |1.74 1.83 1.14|1.0   0   0|   0     0 |           | 18  294    0   32    0
Jun 25 22:17:53 ubuntu dstat.sh[65258]: 25-06 22:17:53| 22   5  73   0   0|5228M  158M  166M 2255M|4527B 1461B|   0     0 |   0     0 |2187  1608 |1.74 1.83 1.14|1.0   0  14|   0     0 |           | 18  294    0   32    0
Jun 25 22:17:54 ubuntu dstat.sh[65258]: 25-06 22:17:54| 18   2  79   0   0|5247M  139M  166M 2255M|  11k 8176B|   0  1401k|   0   271 |2057  1750 |1.74 1.83 1.14|1.0   0   0|   0     0 |           | 18  296    0   30    0
Jun 25 22:17:55 ubuntu dstat.sh[65258]: 25-06 22:17:55| 25   5  67   1   0|5212M  171M  166M 2258M|6488B 2859B|2271k 1715k|97.0   197 |5928  8279 |1.74 1.83 1.14|1.0   0 6.0|   0     0 |           | 18  294    0   31    0
Jun 25 22:17:56 ubuntu dstat.sh[65258]: 25-06 22:17:56| 22   4  72   0   0|5238M  145M  166M 2258M|5042B 1566B|   0   496k|   0  41.0 |2234  1947 |1.68 1.82 1.14|1.0   0   0|   0     0 |           | 18  294    0   31    0
Jun 25 22:17:57 ubuntu dstat.sh[65258]: 25-06 22:17:57| 15   3  80   1   0|5228M  155M  166M 2258M|  14k   11k| 212k 4577k|12.0   194 |3244  4046 |1.68 1.82 1.14|1.0   0   0|   0     0 |           | 18  295    0   31    0
Jun 25 22:17:58 ubuntu dstat.sh[65258]: 25-06 22:17:58| 20  10  68   0   0|5190M  193M  166M 2258M|6227B 2845B| 128k 3706k|6.00   247 |5981  7275 |1.68 1.82 1.14|1.0   0 190|   0     0 |           | 18  294    0   25    0
Jun 25 22:17:59 ubuntu dstat.sh[65258]: 25-06 22:17:59|  8  24  67   0   0|5192M  191M  166M 2258M|4863B 1621B|   0   284k|   0  24.0 |6971  6209 |1.68 1.82 1.14|1.0   0 658|   0     0 |           | 18  294    0   25    0
Jun 25 22:18:00 ubuntu dstat.sh[65258]: 25-06 22:18:00|  9  22  67   0   0|5181M  202M  166M 2258M|4291B 1512B|   0  1192k|   0  73.0 |6887  6126 |1.68 1.82 1.14|1.0   0 612|   0     0 |           | 18  294    0   25    0
Jun 25 22:18:01 ubuntu dstat.sh[65258]: 25-06 22:18:01|  9  22  67   0   0|5166M  217M  166M 2258M|5293B 1619B|   0   236k|   0  23.0 |6187  4991 |1.63 1.81 1.14|2.0   0 452|   0     0 |           | 18  294    0   25    0
Jun 25 22:18:02 ubuntu dstat.sh[65258]: 25-06 22:18:02|  9  23  67   0   0|5164M  219M  166M 2258M|5221B 1609B|   0    36k|   0  9.01 |5973  4593 |1.63 1.81 1.14|1.0   0 401|   0     0 |           | 18  294    0   25    0
Jun 25 22:18:03 ubuntu dstat.sh[65258]: 25-06 22:18:03|  9  22  67   0   0|5155M  228M  166M 2258M|5212B 1401B|   0   339k|   0  12.0 |5810  4359 |1.63 1.81 1.14|1.0   0 386|   0     0 |           | 18  294    0   25    0
Jun 25 22:18:04 ubuntu dstat.sh[65258]: 25-06 22:18:04|  8  23  68   0   0|5164M  219M  166M 2258M|4871B 1189B|   0    32k|   0  8.00 |5597  4085 |1.63 1.81 1.14|1.0   0 351|   0     0 |           | 18  294    0   25    0
Jun 25 22:18:05 ubuntu dstat.sh[65258]: 25-06 22:18:05|  9  23  67   0   0|5163M  220M  166M 2258M|5404B 1460B|   0    24k|   0  6.01 |5712  4183 |1.63 1.81 1.14|2.0   0 370|   0     0 |           | 18  294    0   25    0
Jun 25 22:18:06 ubuntu dstat.sh[65258]: 25-06 22:18:06|  9  23  67   0   0|5154M  228M  166M 2258M|5993B 1625B|  16k  592k|1.00  50.0 |6015  5093 |1.58 1.79 1.14|1.0   0 357|   0     0 |           | 18  294    0   24    0
Jun 25 22:18:07 ubuntu dstat.sh[65258]: 25-06 22:18:07| 16  11  71   0   0|5176M  318M  166M 2159M|5429B 1561B|  28k 6025k|3.99   112 |3515  2989 |1.58 1.79 1.14|2.0   0  95|   0     0 |           | 18  294    0   24    0
Jun 25 22:18:08 ubuntu dstat.sh[65258]: 25-06 22:18:08| 22   5  72   0   0|5175M  307M  166M 2169M|4827B 1461B|   0   838k|   0  13.0 |2332  1935 |1.58 1.79 1.14|2.0   0 3.0|   0     0 |           | 18  294    0   24    0
Jun 25 22:18:09 ubuntu dstat.sh[65258]: 25-06 22:18:09| 17   2  79   0   0|5190M  292M  166M 2170M|  16k 7438B| 546k 1084k|21.9  24.9 |2029  1667 |1.58 1.79 1.14|5.0   0  17|   0     0 |           | 18  295    0   24    0
Jun 25 22:18:10 ubuntu dstat.sh[65258]: 25-06 22:18:10| 14   1  83   1   0|5180M  301M  167M 2171M|  25k   15k| 473k 3669k|47.1   356 |2071  1928 |1.58 1.79 1.14|1.0   0   0|   0     0 |           | 18  295    0   24    0
Jun 25 22:18:11 ubuntu dstat.sh[65258]: 25-06 22:18:11| 16   2  81   1   0|5197M  282M  167M 2172M|  21k   12k|1192k 1308k|56.0  46.0 |1872  1662 |1.53 1.78 1.14|  0   0   0|   0     0 |           | 18  295    0   24    0
Jun 25 22:18:12 ubuntu dstat.sh[65258]: 25-06 22:18:12| 17   2  80   1   0|5211M  266M  167M 2174M|  20k   11k|1161k 1333k|47.0  42.0 |1937  1691 |1.53 1.78 1.14|1.0   0   0|   0     0 |           | 18  295    0   24    0
Jun 25 22:18:13 ubuntu dstat.sh[65258]: 25-06 22:18:13| 23   5  70   1   0|5203M  243M  167M 2205M|  15k 8627B|  12M 1276k| 147  41.0 |3301  7289 |1.53 1.78 1.14|1.0   0  39|   0     0 |           | 18  295    0   25    0
Jun 25 22:18:14 ubuntu dstat.sh[65258]: 25-06 22:18:14| 23   3  72   0   0|5204M  228M  168M 2218M|5039B 1704B|   0  1156k|   0  54.0 |2316  2028 |1.53 1.78 1.14|1.0   0   0|   0     0 |           | 18  295    0   22    0
Jun 25 22:18:15 ubuntu dstat.sh[65258]: 25-06 22:18:15| 24   3  72   1   0|5206M  210M  168M 2233M|4931B 1620B|   0  1264k|   0  30.0 |2310  1969 |1.53 1.78 1.14|1.0   0   0|   0     0 |           | 18  295    0   22    0
Jun 25 22:18:16 ubuntu dstat.sh[65258]: 25-06 22:18:16| 25   3  69   1   0|5214M  180M  169M 2254M|5077B 1459B|   0  3918k|   0   248 |3280  3384 |1.49 1.77 1.14|1.0   0 2.0|   0     0 |           | 18  295    0   22    0
Jun 25 22:18:17 ubuntu dstat.sh[65258]: 25-06 22:18:17| 24   3  71   1   0|5214M  163M  170M 2270M|4797B 1619B|   0  2127k|   0  74.0 |2572  2568 |1.49 1.77 1.14|1.0   0   0|   0     0 |           | 18  295    0   22    0
Jun 25 22:18:18 ubuntu dstat.sh[65258]: 25-06 22:18:18| 23   4  72   1   0|5215M  139M  171M 2292M|5172B 1620B|   0    17M|   0   176 |2729  2569 |1.49 1.77 1.14|1.0   0   0|   0     0 |           | 18  295    0   22    0
Jun 25 22:18:19 ubuntu dstat.sh[65258]: 25-06 22:18:19| 21   6  71   0   0|5223M  167M  171M 2256M|4413B 1307B|   0   744k|   0  23.0 |2475  1843 |1.49 1.77 1.14|1.0   0  20|   0     0 |           | 18  294    0   22    0
Jun 25 22:18:20 ubuntu dstat.sh[65258]: 25-06 22:18:20| 18   4  77   1   0|5232M  152M  171M 2261M|  11k 4525B|4101B 1714k|1.00  44.1 |2185  1864 |1.49 1.77 1.14|1.0   0  18|   0     0 |           | 18  294    0   22    0
Jun 25 22:18:21 ubuntu dstat.sh[65258]: 25-06 22:18:21| 25   6  66   0   0|5219M  163M  171M 2263M|3776B  863B|   0   883k|   0  32.0 |8268    16k|1.45 1.75 1.14|1.0   0  13|   0     0 |           | 18  294    0   22    0
