Jun 26 06:58:19 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 06:58:19 ubuntu dstat.sh[66498]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 06:58:19 ubuntu dstat.sh[66498]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 07:05:41 ubuntu dstat.sh[66498]: 26-06 07:05:41|  9  23  64   0   0|5145M  254M  173M 2235M|4838B 1558B|   0   505k|   0  41.8 |6079  4984 |1.68 1.76 1.05|5.0   0 366|   0     0 |           | 18  298    0   28    0
Jun 26 07:05:42 ubuntu dstat.sh[66498]: 26-06 07:05:42|  8  22  66   0   0|5141M  257M  173M 2235M|4911B 1518B|   0   245k|   0  19.1 |5740  4342 |1.68 1.76 1.05|2.0   0 342|   0     0 |           | 18  298    0   28    0
Jun 26 07:05:43 ubuntu dstat.sh[66498]: 26-06 07:05:43|  8  23  67   0   0|5138M  261M  173M 2235M|5096B 1566B|   0   212k|   0  17.0 |5553  4020 |1.68 1.76 1.05|1.0   0 346|   0     0 |           | 18  298    0   27    0
Jun 26 07:05:44 ubuntu dstat.sh[66498]: 26-06 07:05:44| 10  23  65   1   0|5133M  266M  173M 2235M|4835B 1513B|   0  3446k|   0   167 |5967  5247 |1.68 1.76 1.05|1.0   0 346|   0     0 |           | 18  298    0   27    0
Jun 26 07:05:45 ubuntu dstat.sh[66498]: 26-06 07:05:45|  8  22  68   0   0|5128M  271M  173M 2235M|4902B 1565B|  16k   36k|1.00  6.00 |5387  3949 |1.54 1.73 1.04|2.0   0 325|   0     0 |           | 18  298    0   27    0
Jun 26 07:05:46 ubuntu dstat.sh[66498]: 26-06 07:05:46| 17   9  72   0   0|5148M  350M  173M 2147M|5268B 1512B|4095B 1720k|1.00  7.00 |2785  2232 |1.54 1.73 1.04|1.0   0  61|   0     0 |           | 18  298    0   27    0
Jun 26 07:05:47 ubuntu dstat.sh[66498]: 26-06 07:05:47| 24   3  72   0   0|5171M  322M  174M 2151M|5119B 1508B|  16k 4086B|2.99  1.00 |2427  1883 |1.54 1.73 1.04|1.0   0  18|   0     0 |           | 18  298    0   27    0
Jun 26 07:05:48 ubuntu dstat.sh[66498]: 26-06 07:05:48| 14   3  82   1   0|5187M  305M  174M 2152M|  24k   12k| 789k 2658k|45.0  41.0 |1830  1682 |1.54 1.73 1.04|3.0   0   0|   0     0 |           | 18  299    0   27    0
Jun 26 07:05:49 ubuntu dstat.sh[66498]: 26-06 07:05:49| 12   1  85   1   0|5187M  304M  174M 2153M|  25k   14k| 512k 1656k|45.0  51.0 |1676  1708 |1.54 1.73 1.04|1.0   0   0|   0     0 |           | 18  299    0   27    0
Jun 26 07:05:50 ubuntu dstat.sh[66498]: 26-06 07:05:50| 17   2  79   1   0|5205M  285M  174M 2154M|  23k   14k|1208k 1560k|55.0  57.0 |1886  1666 |1.42 1.70 1.04|  0   0   0|   0     0 |           | 18  299    0   27    0
Jun 26 07:05:51 ubuntu dstat.sh[66498]: 26-06 07:05:51| 20   2  76   1   0|5221M  254M  174M 2169M|  24k   13k|7870k 2170k|82.1   100 |2572  2688 |1.42 1.70 1.04|1.0   0   0|   0     0 |           | 18  299    0   26    0
Jun 26 07:05:52 ubuntu dstat.sh[66498]: 26-06 07:05:52| 23   3  72   1   0|5220M  229M  175M 2195M|5090B 1567B|5464k 1685k|84.1  79.1 |2566  2354 |1.42 1.70 1.04|1.0   0 1.0|   0     0 |           | 18  299    0   26    0
Jun 26 07:05:53 ubuntu dstat.sh[66498]: 26-06 07:05:53| 24   4  72   0   0|5225M  205M  175M 2213M|4978B 1619B|   0    12M|   0   122 |2320  1994 |1.42 1.70 1.04|1.0   0   0|   0     0 |           | 18  299    0   26    0
Jun 26 07:05:54 ubuntu dstat.sh[66498]: 26-06 07:05:54| 24   3  72   1   0|5231M  179M  176M 2231M|5221B 1620B|  16k 1708k|1.00  76.0 |2467  2452 |1.42 1.70 1.04|1.0   0 1.0|   0     0 |           | 18  299    0   26    0
Jun 26 07:05:55 ubuntu dstat.sh[66498]: 26-06 07:05:55| 21   4  72   1   0|5230M  166M  177M 2244M|4623B 1453B|   0  3201k|   0   133 |2745  2862 |1.39 1.69 1.04|1.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 26 07:05:56 ubuntu dstat.sh[66498]: 26-06 07:05:56| 24   3  72   1   0|5230M  139M  178M 2270M|4810B 1083B|   0  2379k|   0  86.2 |2570  2519 |1.39 1.69 1.04|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 26 07:05:57 ubuntu dstat.sh[66498]: 26-06 07:05:57| 23   3  73   1   0|5226M  155M  178M 2257M|5221B 1365B|   0  1195k|   0  44.1 |2278  1903 |1.39 1.69 1.04|1.0   0 2.0|   0     0 |           | 18  298    0   25    0
Jun 26 07:05:58 ubuntu dstat.sh[66498]: 26-06 07:05:58| 17   4  77   0   0|5263M  118M  178M 2257M|  12k 4223B|   0    12M|   0   207 |2342  1873 |1.39 1.69 1.04|1.0   0  33|   0     0 |           | 18  299    0   25    0
Jun 26 07:05:59 ubuntu dstat.sh[66498]: 26-06 07:05:59| 22   5  70   0   0|5237M  137M  179M 2264M|5565B 1888B|   0  1316k|   0  16.0 |6217    11k|1.39 1.69 1.04|4.0   0 8.0|   0     0 |           | 18  298    0   25    0
Jun 26 07:06:00 ubuntu dstat.sh[66498]: 26-06 07:06:00| 23   6  68   0   0|5246M  139M  179M 2254M|5414B 1507B|   0  2085k|   0  25.9 |8261    15k|1.35 1.68 1.04|3.0   0  13|   0     0 |           | 18  298    0   25    0
Jun 26 07:06:01 ubuntu dstat.sh[66498]: 26-06 07:06:01| 22   6  69   0   0|5239M  145M  179M 2253M|5521B 1565B|   0   892k|   0  40.0 |7044    12k|1.35 1.68 1.04|1.0   0  15|   0     0 |           | 18  298    0   25    0
Jun 26 07:06:02 ubuntu dstat.sh[66498]: 26-06 07:06:02| 22   8  69   0   0|5195M  197M  179M 2247M|5466B 1622B|   0   324k|   0  5.01 |3084  2596 |1.35 1.68 1.04|2.0   0  51|   0     0 |           | 18  298    0   25    0
Jun 26 07:06:03 ubuntu dstat.sh[66498]: 26-06 07:06:03| 24   7  68   0   0|5195M  196M  179M 2247M|5429B 1545B|   0   597k|   0  12.0 |8285    15k|1.35 1.68 1.04|1.0   0  24|   0     0 |           | 18  298    0   25    0
Jun 26 07:06:04 ubuntu dstat.sh[66498]: 26-06 07:06:04| 20   4  74   0   0|5226M  160M  179M 2252M|  12k 4566B|  32k 1474k|1.00  50.9 |2530  2403 |1.35 1.68 1.04|1.0   0  19|   0     0 |           | 18  298    0   25    0
Jun 26 07:06:05 ubuntu dstat.sh[66498]: 26-06 07:06:05| 25   6  66   0   0|5224M  161M  179M 2253M|4614B 1134B|   0   312k|   0  6.00 |9469    17k|1.33 1.67 1.04|1.0   0  11|   0     0 |           | 18  298    0   25    0
Jun 26 07:06:06 ubuntu dstat.sh[66498]: 26-06 07:06:06| 26   7  65   0   0|5228M  156M  179M 2254M|5538B 1570B|   0   618k|   0  21.1 |  11k   19k|1.33 1.67 1.04|1.0   0  19|   0     0 |           | 18  298    0   26    0
Jun 26 07:06:07 ubuntu dstat.sh[66498]: 26-06 07:06:07| 21   7  71   0   0|5196M  195M  179M 2247M|5482B 1559B|   0   422k|   0  12.9 |2331  1685 |1.33 1.67 1.04|1.0   0  11|   0     0 |           | 18  298    0   22    0
Jun 26 07:06:08 ubuntu dstat.sh[66498]: 26-06 07:06:08| 23   4  72   0   0|5158M  233M  179M 2247M|5388B 1567B|   0   676k|   0  17.0 |2433  1829 |1.33 1.67 1.04|1.0   0  33|   0     0 |           | 18  298    0   22    0
Jun 26 07:06:09 ubuntu dstat.sh[66498]: 26-06 07:06:09| 20   8  71   0   0|5195M  190M  179M 2254M|6195B 1624B|   0  1355k|   0   248 |3277  2571 |1.33 1.67 1.04|1.0   0  85|   0     0 |           | 18  298    0   22    0
Jun 26 07:06:10 ubuntu dstat.sh[66498]: 26-06 07:06:10| 21   3  74   0   0|5209M  172M  179M 2257M|  11k 3873B|   0  1715k|   0  41.1 |2500  2366 |1.30 1.66 1.04|1.0   0  16|   0     0 |           | 18  298    0   22    0
Jun 26 07:06:11 ubuntu dstat.sh[66498]: 26-06 07:06:11| 28   5  64   1   0|5241M  139M  179M 2258M|  18k 9614B| 259k 1185k|2.99  55.9 |2960  2533 |1.30 1.66 1.04|3.0   0 5.0|   0     0 |           | 18  299    0   18    0
Jun 26 07:06:12 ubuntu dstat.sh[66498]: 26-06 07:06:12| 27   8  65   0   0|5246M  134M  179M 2258M|  50k   13k| 769k 1791k|6.01  60.1 |2990  2184 |1.30 1.66 1.04|1.0   0 7.0|   0     0 |           | 18  299    0   18    0
Jun 26 07:06:13 ubuntu dstat.sh[66498]: 26-06 07:06:13|  6   1  91   0   0|5244M  135M  179M 2258M| 115k 9403B|   0   983k|   0  45.6 |1457  1617 |1.30 1.66 1.04|1.0   0   0|   0     0 |           | 18  300    0   18    0
Jun 26 07:06:14 ubuntu dstat.sh[66498]: 26-06 07:06:14| 17   2  79   1   0|5254M  125M  179M 2259M|  28k   11k|   0  1721k|   0  77.4 |2199  2294 |1.30 1.66 1.04|1.0   0 1.0|   0     0 |           | 18  300    0   18    0
Jun 26 07:06:15 ubuntu dstat.sh[66498]: 26-06 07:06:15| 17   2  80   1   0|5248M  143M  179M 2246M|  21k   12k|   0  2316k|   0   226 |2075  1632 |1.20 1.63 1.03|2.0   0 2.0|   0     0 |           | 18  300    0   13    0
Jun 26 07:06:16 ubuntu dstat.sh[66498]: 26-06 07:06:16|  9   1  87   1   0|5248M  143M  179M 2247M| 339k   16k|   0  1410k|   0  55.9 |2009  1915 |1.20 1.63 1.03|  0 1.0   0|   0     0 |           | 18  300    0   13    0
Jun 26 07:06:17 ubuntu dstat.sh[66498]: 26-06 07:06:17| 15   5  78   1   0|5236M  154M  179M 2247M| 113k   21k|  32k 2806k|5.01   125 |3250  9148 |1.20 1.63 1.03|1.0   0  36|   0     0 |           | 18  300    0   14    0
Jun 26 07:06:18 ubuntu dstat.sh[66498]: 26-06 07:06:18| 12   1  85   0   0|5222M  159M  180M 2256M| 171k   15k| 104k 1059k|5.99  34.0 |1765  1619 |1.20 1.63 1.03|1.0   0 1.0|   0     0 |           | 18  300    0   14    0
Jun 26 07:06:19 ubuntu dstat.sh[66498]: 26-06 07:06:19|  5   3  90   0   0|5218M  156M  180M 2263M|4119k   74k|   0    13M|   0   116 |5388  3458 |1.20 1.63 1.03|1.0   0 1.0|   0     0 |           | 18  300    0   14    0
Jun 26 07:06:20 ubuntu dstat.sh[66498]: 26-06 07:06:20|  5   3  88   1   0|5217M  141M  180M 2280M|8770k  141k|   0  5050k|   0  33.0 |9593  4625 |1.10 1.60 1.02|  0   0 2.0|   0     0 |           | 18  300    0   11    0
Jun 26 07:06:21 ubuntu dstat.sh[66498]: 26-06 07:06:21| 12   3  81   1   0|5217M  121M  180M 2299M|5655k   95k| 164k   14M|3.99   111 |7787  4703 |1.10 1.60 1.02|2.0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 26 07:06:22 ubuntu dstat.sh[66498]: 26-06 07:06:22| 22   5  72   1   0|5218M  122M  183M 2294M|5200B 1514B|   0  4531k|   0  96.2 |2500  2232 |1.10 1.60 1.02|1.0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 26 07:06:23 ubuntu dstat.sh[66498]: 26-06 07:06:23| 22   3  72   0   0|5219M  121M  183M 2293M|4919B 1620B|   0  1640k|   0  46.0 |2195  1926 |1.10 1.60 1.02|1.0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 26 07:06:24 ubuntu dstat.sh[66498]: 26-06 07:06:24| 24   3  70   1   0|5227M  113M  184M 2292M|4960B 1613B|   0    32M|   0   246 |2923  2866 |1.10 1.60 1.02|2.0   0 1.0|   0     0 |           | 18  300    0   10    0
Jun 26 07:06:25 ubuntu dstat.sh[66498]: 26-06 07:06:25| 22   5  71   1   0|5233M  121M  185M 2278M|4570B 1571B|   0  2804k|   0   121 |2830  2983 |1.09 1.59 1.02|1.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 26 07:06:26 ubuntu dstat.sh[66498]: 26-06 07:06:26| 23   4  71   1   0|5238M  118M  186M 2276M|4997B 1620B|   0  2520k|   0  80.0 |2617  2556 |1.09 1.59 1.02|  0 1.0   0|   0     0 |           | 18  300    0   10    0
Jun 26 07:06:27 ubuntu dstat.sh[66498]: 26-06 07:06:27| 24   7  66   1   0|5233M  123M  187M 2275M|4779B 1514B|   0   134M|   0  1047 |4513  4622 |1.09 1.59 1.02|2.0   0 1.0|   0     0 |           | 18  300    0   10    0
Jun 26 07:06:28 ubuntu dstat.sh[66498]: 26-06 07:06:28| 24   4  70   0   0|5229M  114M  187M 2287M|5061B 1242B|   0  2171k|   0  50.0 |2436  2082 |1.09 1.59 1.02|2.0   0 6.0|   0     0 |           | 18  300    0    6    0
Jun 26 07:06:29 ubuntu dstat.sh[66498]: 26-06 07:06:29| 23   4  71   1   0|5220M  122M  189M 2285M|5601B 1293B|   0  3615k|   0   252 |2655  2505 |1.09 1.59 1.02|2.0   0   0|   0     0 |           | 18  300    0    6    0
Jun 26 07:06:30 ubuntu dstat.sh[66498]: 26-06 07:06:30| 22   6  71   0   0|5185M  192M  189M 2251M|5755B 1860B|  16k  628k|2.00  12.0 |2445  1853 |1.16 1.60 1.03|1.0   0  19|   0     0 |           | 18  298    0    6    0
Jun 26 07:06:31 ubuntu dstat.sh[66498]: 26-06 07:06:31| 19   4  76   0   0|5202M  170M  189M 2256M|  12k 4736B|  16k 1885k|3.01  41.1 |2304  2053 |1.16 1.60 1.03|2.0   0  18|   0     0 |           | 18  298    0    6    0
Jun 26 07:06:32 ubuntu dstat.sh[66498]: 26-06 07:06:32| 23   7  67   0   0|5226M  143M  189M 2257M|4942B 1509B|   0    92M|   0   871 |  10k   19k|1.16 1.60 1.03|1.0   0 7.0|   0     0 |           | 18  298    0    4    0
Jun 26 07:06:33 ubuntu dstat.sh[66498]: 26-06 07:06:33| 21   7  72   0   0|5227M  142M  189M 2258M|5151B 1568B|   0  2939k|   0  9.01 |2153  1530 |1.16 1.60 1.03|2.0   0 8.0|   0     0 |           | 18  298    0    4    0
Jun 26 07:06:34 ubuntu dstat.sh[66498]: 26-06 07:06:34| 21   9  68   0   0|5222M  147M  189M 2258M|5017B 1461B|  32k  637k|1.00  31.1 |7581    15k|1.16 1.60 1.03|1.0   0  17|   0     0 |           | 18  298    0    4    0
Jun 26 07:06:35 ubuntu dstat.sh[66498]: 26-06 07:06:35| 21   6  71   0   0|5192M  185M  189M 2251M|5486B 1510B|   0   499k|   0  23.0 |2245  1654 |1.15 1.59 1.03|1.0   0 4.0|   0     0 |           | 18  298    0    4    0
Jun 26 07:06:36 ubuntu dstat.sh[66498]: 26-06 07:06:36| 21   5  71   1   0|5181M  193M  189M 2254M|5633B 1647B|1242k 1026k| 151  12.0 |2426  2164 |1.15 1.59 1.03|3.0   0 5.0|   0     0 |           | 18  298    0    2    0
Jun 26 07:06:37 ubuntu dstat.sh[66498]: 26-06 07:06:37| 24   6  68   2   0|5185M  186M  189M 2255M|4765B 1502B| 969k 5416k|49.1   272 |5593  7831 |1.15 1.59 1.03|1.0   0   0|   0     0 |           | 18  301    0    6    0
Jun 26 07:06:38 ubuntu dstat.sh[66498]: 26-06 07:06:38| 22  11  64   2   0|5133M  237M  189M 2256M|5143B 1515B| 561k 3483k|28.1   332 |6772  9711 |1.15 1.59 1.03|1.0   0  85|   0     0 |           | 18  300    0    7    0
Jun 26 07:06:39 ubuntu dstat.sh[66498]: 26-06 07:06:39|  8  21  68   0   0|5129M  241M  189M 2257M|5098B 1619B|   0   300k|   0  18.0 |5186  3706 |1.15 1.59 1.03|2.0   0 274|   0     0 |           | 18  300    0    7    0
Jun 26 07:06:40 ubuntu dstat.sh[66498]: 26-06 07:06:40| 13  10  69   5   0|5143M  221M  189M 2263M|5339B 1620B|6603k 4095k| 828   425 |4586  4885 |1.14 1.58 1.03|  0 1.0  90|   0     0 |           | 18  300    0    9    0
Jun 26 07:06:41 ubuntu dstat.sh[66498]: 26-06 07:06:41|  9   4  70  14   0|5107M  223M  189M 2296M|5002B 1618B|  33M 1071k|2239  43.0 |4653  6807 |1.14 1.58 1.03|  0 1.0   0|   0     0 |           | 18  300    0    9    0
Jun 26 07:06:42 ubuntu dstat.sh[66498]: 26-06 07:06:42|  6   3  87   2   0|5113M  216M  189M 2299M|5406B 2632B|2837k  495k| 432  5.99 |1842  2317 |1.14 1.58 1.03|  0   0 6.0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:43 ubuntu dstat.sh[66498]: 26-06 07:06:43|  1   0  97   0   0|5113M  216M  189M 2299M|5379B 1564B|   0   591k|   0  23.0 | 899  1324 |1.14 1.58 1.03|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:44 ubuntu dstat.sh[66498]: 26-06 07:06:44|  2   1  97   0   0|5112M  216M  189M 2299M|5892B 1623B|   0   112k|   0  13.0 |1240  1776 |1.14 1.58 1.03|  0   0 1.0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:45 ubuntu dstat.sh[66498]: 26-06 07:06:45|  1   1  97   0   0|5106M  222M  189M 2299M|5792B 1612B|   0    36k|   0  3.98 | 900  1296 |1.05 1.55 1.02|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:46 ubuntu dstat.sh[66498]: 26-06 07:06:46|  1   1  97   0   0|5105M  223M  189M 2299M|6138B 1519B|   0     0 |   0     0 | 882  1264 |1.05 1.55 1.02|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:47 ubuntu dstat.sh[66498]: 26-06 07:06:47|  1   1  97   0   0|5103M  225M  189M 2299M|5096B 1619B|   0     0 |   0     0 |1105  1475 |1.05 1.55 1.02|  0   0 2.0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:48 ubuntu dstat.sh[66498]: 26-06 07:06:48|  2   1  95   0   0|5102M  226M  189M 2299M|6843B 1703B|  32k  500k|1.00  52.0 |1342  1964 |1.05 1.55 1.02|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:49 ubuntu dstat.sh[66498]: 26-06 07:06:49|  1   0  97   0   0|5102M  226M  189M 2299M|5076B 1243B|   0    32k|   0  4.00 | 916  1264 |1.05 1.55 1.02|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:50 ubuntu dstat.sh[66498]: 26-06 07:06:50|  2   1  97   0   0|5102M  226M  189M 2299M|4363B 1081B|   0    64k|   0  9.01 | 923  1304 |0.96 1.53 1.02|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:51 ubuntu dstat.sh[66498]: 26-06 07:06:51|  4   1  93   0   0|5102M  226M  189M 2299M|7321B 1844B|   0   324k|   0  32.0 |1527  2007 |0.96 1.53 1.02|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:52 ubuntu dstat.sh[66498]: 26-06 07:06:52|  2   1  97   0   0|5102M  226M  189M 2299M|4833B 1512B|   0     0 |   0     0 |1003  1328 |0.96 1.53 1.02|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:53 ubuntu dstat.sh[66498]: 26-06 07:06:53|  1   0  98   0   0|5102M  226M  189M 2299M|5145B 1566B|   0    36k|   0  4.00 | 944  1271 |0.96 1.53 1.02|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:54 ubuntu dstat.sh[66498]: 26-06 07:06:54|  1   0  97   0   0|5102M  226M  189M 2299M|4537B 1079B|   0  8186B|   0  2.00 | 954  1344 |0.96 1.53 1.02|  0   0 1.0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:55 ubuntu dstat.sh[66498]: 26-06 07:06:55|  2   1  96   0   0|5102M  226M  189M 2299M|4925B 1134B|   0   272k|   0  24.0 |1270  1840 |0.89 1.50 1.01|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:56 ubuntu dstat.sh[66498]: 26-06 07:06:56|  2   1  97   0   0|5102M  226M  189M 2299M|5983B 2242B|   0   696k|   0   139 |1274  1761 |0.89 1.50 1.01|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:57 ubuntu dstat.sh[66498]: 26-06 07:06:57|  1   1  96   0   0|5102M  226M  189M 2299M|4772B 1512B|   0    32k|   0  3.00 |1067  1504 |0.89 1.50 1.01|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:58 ubuntu dstat.sh[66498]: 26-06 07:06:58|  1   1  95   0   0|5102M  226M  189M 2299M|3986B 1076B|   0    22M|   0   272 |1409  2057 |0.89 1.50 1.01|1.0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:06:59 ubuntu dstat.sh[66498]: 26-06 07:06:59|  2   1  97   0   0|5102M  226M  189M 2299M|5182B 1720B|   0    36k|   0  4.01 | 988  1350 |0.89 1.50 1.01|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:07:00 ubuntu dstat.sh[66498]: 26-06 07:07:00|  1   1  97   0   0|5102M  226M  189M 2299M|5103B 1621B|   0  4098B|   0  1.00 | 872  1250 |0.81 1.48 1.00|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:07:01 ubuntu dstat.sh[66498]: 26-06 07:07:01|  1   0  97   0   0|5102M  226M  189M 2299M|4816B 1620B|   0   256k|   0  23.0 |1191  1695 |0.81 1.48 1.00|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:07:02 ubuntu dstat.sh[66498]: 26-06 07:07:02|  1   1  97   0   0|5102M  226M  189M 2299M|5002B 1459B|   0     0 |   0     0 |1072  1458 |0.81 1.48 1.00|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:07:03 ubuntu dstat.sh[66498]: 26-06 07:07:03|  2   1  95   0   0|5101M  227M  189M 2299M|5344B 1621B|   0    41M|   0   386 |1788  2058 |0.81 1.48 1.00|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:07:04 ubuntu dstat.sh[66498]: 26-06 07:07:04|  1   1  97   0   0|5102M  226M  189M 2299M|5509B 1456B|   0   563k|   0  3.99 |1046  1378 |0.81 1.48 1.00|  0   0 1.0|   0     0 |           | 18  301    0    9    0
Jun 26 07:07:05 ubuntu dstat.sh[66498]: 26-06 07:07:05|  1   0  97   0   0|5102M  226M  189M 2299M|5269B 1617B|   0    52k|   0  6.99 |1030  1354 |0.75 1.45 1.00|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:07:06 ubuntu dstat.sh[66498]: 26-06 07:07:06|  2   1  96   0   0|5102M  227M  189M 2299M|5373B 1457B|   0   668k|   0   134 |1177  1472 |0.75 1.45 1.00|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 26 07:07:07 ubuntu dstat.sh[66498]: 26-06 07:07:07|  3   2  94   0   0|5104M  225M  189M 2299M|5093B 1518B|   0     0 |   0     0 |1533  1926 |0.75 1.45 1.00|  0   0 3.0|   0     0 |           | 18  301    0    9    0
Jun 26 07:07:08 ubuntu dstat.sh[66498]: 26-06 07:07:08|  4   1  93   0   0|5104M  225M  189M 2299M|5548B 1561B|   0  2783k|   0  22.9 |1717  2288 |0.75 1.45 1.00|  0   0 2.0|   0     0 |           | 18  301    0   11    0
Jun 26 07:07:09 ubuntu dstat.sh[66498]: 26-06 07:07:09|  3   1  96   0   0|5103M  225M  189M 2299M|4624B 1354B|   0   377k|   0  21.1 |1379  1865 |0.75 1.45 1.00|  0   0 1.0|   0     0 |           | 18  301    0   10    0
Jun 26 07:07:10 ubuntu dstat.sh[66498]: 26-06 07:07:10|  1   1  97   0   0|5103M  225M  189M 2299M|4062B 1081B|   0   176k|   0  20.0 |1191  1765 |0.69 1.43 0.99|  0   0   0|   0     0 |           | 18  301    0   10    0
Jun 26 07:07:11 ubuntu dstat.sh[66498]: 26-06 07:07:11| 13   5  80   1   0|5151M  178M  189M 2299M|4297B 1455B| 256k 1881k|2.00   137 |2575  3039 |0.69 1.43 0.99|2.0   0 5.0|   0     0 |           | 18  301    0   10    0
Jun 26 07:07:12 ubuntu dstat.sh[66498]: 26-06 07:07:12| 19   6  74   0   0|5159M  169M  189M 2299M|4729B 1567B| 768k  312k|6.00  16.0 |2560  1983 |0.69 1.43 0.99|  0   0 7.0|   0     0 |           | 18  301    0   10    0
Jun 26 07:07:13 ubuntu dstat.sh[66498]: 26-06 07:07:13|  1   0  96   0   0|5149M  179M  189M 2299M|4821B 1459B|   0  1757k|   0  83.1 |1174  1702 |0.69 1.43 0.99|1.0   0   0|   0     0 |           | 18  301    0   10    0
Jun 26 07:07:14 ubuntu dstat.sh[66498]: 26-06 07:07:14|  1   1  97   0   0|5145M  183M  189M 2299M|4846B 1566B|   0    36k|   0  4.00 |1056  1446 |0.69 1.43 0.99|1.0   0 1.0|   0     0 |           | 18  301    0   10    0
Jun 26 07:07:15 ubuntu dstat.sh[66498]: 26-06 07:07:15|  1   1  98   0   0|5140M  189M  189M 2299M|8901B 1699B|   0     0 |   0     0 | 912  1242 |0.63 1.40 0.99|1.0   0   0|   0     0 |           | 18  301    0   10    0
Jun 26 07:07:16 ubuntu dstat.sh[66498]: 26-06 07:07:16|  1   0  97   0   0|5134M  194M  189M 2299M|5619B 1619B|   0    68k|   0  6.00 | 947  1321 |0.63 1.40 0.99|  0   0   0|   0     0 |           | 18  301    0   10    0
Jun 26 07:07:17 ubuntu dstat.sh[66498]: 26-06 07:07:17|  1   1  97   0   0|5129M  199M  189M 2299M|5485B 1620B|   0  1060k|   0   211 |1162  1528 |0.63 1.40 0.99|1.0   0 6.0|   0     0 |           | 18  301    0   10    0
Jun 26 07:07:18 ubuntu dstat.sh[66498]: 26-06 07:07:18|  7   4  89   0   0|5112M  217M  189M 2299M|6902B 1632B|  32k  632k|1.00  54.0 |2470  9653 |0.63 1.40 0.99|  0   0  30|   0     0 |           | 18  301    0   11    0
Jun 26 07:07:19 ubuntu dstat.sh[66498]: 26-06 07:07:19|  1   0  98   0   0|5112M  217M  189M 2299M|  13k 1819B|   0    32k|   0  4.00 | 924  1281 |0.63 1.40 0.99|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 26 07:07:20 ubuntu dstat.sh[66498]: 26-06 07:07:20|  2   1  98   0   0|5112M  217M  189M 2299M|  12k 1753B|   0    48k|   0  6.00 | 933  1323 |0.58 1.38 0.98|  0   0   0|   0     0 |           | 18  301    0   11    0
