Jun 18 13:27:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 13:27:38 ubuntu dstat.sh[65276]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 13:27:38 ubuntu dstat.sh[65276]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 13:33:08 ubuntu dstat.sh[65276]: 18-06 13:33:08| 27   3  68   0   0|5288M  142M  170M 2208M|7688k  886k|  32k   11M|2.00   273 |6191  6400 |1.83 1.57 0.94|4.0   0 1.0|   0     0 |           | 18  286    1   41    0
Jun 18 13:33:09 ubuntu dstat.sh[65276]: 18-06 13:33:09| 18  13  68   1   0|5124M  290M  170M 2224M|8489k   64k|  64k  821k|4.00  59.1 |8142  7600 |1.83 1.57 0.94|1.0   0 254|   0     0 |           | 18  282    1   41    0
Jun 18 13:33:10 ubuntu dstat.sh[65276]: 18-06 13:33:10| 17  10  71   0   0|5190M  224M  170M 2224M|4520B 1495B|  16k  319k|1.99  17.9 |3775  3571 |1.83 1.57 0.94|1.0   0 248|   0     0 |           | 18  282    1   41    0
Jun 18 13:33:11 ubuntu dstat.sh[65276]: 18-06 13:33:11| 18   8  72   1   0|5199M  215M  170M 2224M|4214B 1626B|   0  1481k|   0  80.3 |3628  2920 |1.83 1.57 0.94|1.0   0 133|   0     0 |           | 18  282    1   41    0
Jun 18 13:33:12 ubuntu dstat.sh[65276]: 18-06 13:33:12| 10  20  68   0   0|5191M  222M  170M 2224M|4020B 1620B|  16k   16M|2.00  62.0 |6841  6129 |1.76 1.56 0.94|1.0   0 501|   0     0 |           | 18  284    1   41    0
Jun 18 13:33:13 ubuntu dstat.sh[65276]: 18-06 13:33:13|  2   1  95   0   0|5186M  227M  170M 2224M|4150B 1455B|   0  1254k|   0  23.0 |1428  1824 |1.76 1.56 0.94|  0   0  36|   0     0 |           | 18  284    1   39    0
Jun 18 13:33:14 ubuntu dstat.sh[65276]: 18-06 13:33:14| 21   4  72   0   0|5246M  167M  170M 2224M|4245B 1512B|  48k  256k|2.00  25.0 |2542  2323 |1.76 1.56 0.94|2.0   0 9.0|   0     0 |           | 18  284    1   39    0
Jun 18 13:33:15 ubuntu dstat.sh[65276]: 18-06 13:33:15| 19   2  78   0   0|5260M  153M  170M 2224M|  14k   10k|  64k   96k|4.00  6.00 |2514  2277 |1.76 1.56 0.94|1.0   0 3.0|   0     0 |           | 18  288    1   40    0
Jun 18 13:33:16 ubuntu dstat.sh[65276]: 18-06 13:33:16| 12  15  71   0   0|5187M  226M  170M 2224M|4813B 1624B|8215B  148k|2.01  13.0 |5096  3861 |1.76 1.56 0.94|1.0   0 216|   0     0 |           | 18  288    1   40    0
Jun 18 13:33:17 ubuntu dstat.sh[65276]: 18-06 13:33:17| 12  17  71   0   0|5187M  226M  170M 2224M|4759B 1458B|   0   776k|   0  6.00 |5443  3989 |1.70 1.55 0.94|1.0   0 219|   0     0 |           | 18  288    1   38    0
Jun 18 13:33:18 ubuntu dstat.sh[65276]: 18-06 13:33:18| 16  12  71   0   0|5220M  193M  170M 2225M|4859B 1620B|  20k  160k|2.00  18.0 |4271  3485 |1.70 1.55 0.94|1.0   0 164|   0     0 |           | 18  288    1   38    0
Jun 18 13:33:19 ubuntu dstat.sh[65276]: 18-06 13:33:19| 25   4  70   0   0|5245M  168M  170M 2225M|4444B 1454B|   0   419k|   0  35.9 |2420  2110 |1.70 1.55 0.94|4.0   0 4.0|   0     0 |           | 18  292    1   38    0
Jun 18 13:33:20 ubuntu dstat.sh[65276]: 18-06 13:33:20| 23   3  72   0   0|5273M  159M  170M 2206M|4937B 1690B| 388k  348k|12.0  35.0 |2573  2413 |1.70 1.55 0.94|2.0   0 4.0|   0     0 |           | 18  296    1   38    0
Jun 18 13:33:21 ubuntu dstat.sh[65276]: 18-06 13:33:21| 23   4  72   0   0|5241M  192M  170M 2206M|3922B 1459B|  24k  184k|4.00  9.01 |2170  1674 |1.70 1.55 0.94|1.0   0 5.0|   0     0 |           | 18  292    1   37    0
Jun 18 13:33:22 ubuntu dstat.sh[65276]: 18-06 13:33:22| 28   7  65   0   0|5256M  177M  170M 2206M|4784B 1705B| 168k  480k|8.01  45.0 |3267  8611 |1.96 1.61 0.96|2.0   0  39|   0     0 |           | 18  294    1   38    0
Jun 18 13:33:23 ubuntu dstat.sh[65276]: 18-06 13:33:23| 12   1  85   0   0|5266M  166M  170M 2206M|  22k   20k|   0     0 |   0     0 |2146  2184 |1.96 1.61 0.96|  0   0   0|   0     0 |           | 18  297    1   39    0
Jun 18 13:33:24 ubuntu dstat.sh[65276]: 18-06 13:33:24| 23   4  71   0   0|5197M  235M  170M 2206M|5847B 1883B|   0   188k|   0  19.0 |2471  2073 |1.96 1.61 0.96|1.0   0  17|   0     0 |           | 18  294    1   40    0
Jun 18 13:33:25 ubuntu dstat.sh[65276]: 18-06 13:33:25| 23   3  72   0   0|5248M  184M  170M 2206M|4875B 1619B|   0   156k|   0  22.0 |2052  1571 |1.96 1.61 0.96|1.0   0   0|   0     0 |           | 18  294    1   40    0
Jun 18 13:33:26 ubuntu dstat.sh[65276]: 18-06 13:33:26| 17  11  72   0   0|5231M  201M  170M 2206M|5044B 1621B| 392k  236k|5.00  4.00 |3911  2908 |1.96 1.61 0.96|1.0   0 178|   0     0 |           | 18  294    1   38    0
Jun 18 13:33:27 ubuntu dstat.sh[65276]: 18-06 13:33:27| 12  17  71   0   0|5220M  212M  170M 2206M|5001B 1459B|  68k  152k|5.00  9.01 |5686  4794 |1.81 1.58 0.96|1.0   0 405|   0     0 |           | 18  294    1   38    0
Jun 18 13:33:28 ubuntu dstat.sh[65276]: 18-06 13:33:28| 21   4  73   0   0|5241M  191M  170M 2206M|9128B 3001B|   0  3923k|   0   505 |2858  2109 |1.81 1.58 0.96|  0   0  39|   0     0 |           | 18  295    1   38    0
Jun 18 13:33:29 ubuntu dstat.sh[65276]: 18-06 13:33:29| 23   4  73   1   0|5226M  199M  170M 2213M|6951B 3309B|   0  1384k|   0  42.0 |2490  2351 |1.81 1.58 0.96|1.0   0 4.0|   0     0 |           | 18  294    1   38    0
Jun 18 13:33:30 ubuntu dstat.sh[65276]: 18-06 13:33:30| 23   5  69   0   0|5231M  193M  170M 2214M|5122B 1692B|   0   484k|   0  11.0 |9637    18k|1.81 1.58 0.96|1.0   0  13|   0     0 |           | 18  294    1   38    0
Jun 18 13:33:31 ubuntu dstat.sh[65276]: 18-06 13:33:31| 15   3  81   0   0|5233M  190M  170M 2214M|  11k 4555B|  52k  542k|8.03  17.1 |6857    12k|1.81 1.58 0.96|1.0   0 5.0|   0     0 |           | 18  295    1   38    0
Jun 18 13:33:32 ubuntu dstat.sh[65276]: 18-06 13:33:32| 22   7  70   0   0|5211M  212M  170M 2214M|4501B 1693B|   0  3215k|   0   153 |6288  9919 |1.74 1.57 0.96|1.0   0  15|   0     0 |           | 18  295    1   38    0
Jun 18 13:33:33 ubuntu dstat.sh[65276]: 18-06 13:33:33| 14  13  70   0   0|5190M  239M  170M 2208M|4377B 1747B|   0   991k|   0  38.0 |4472  3786 |1.74 1.57 0.96|1.0   0 269|   0     0 |           | 18  294    1   38    0
Jun 18 13:33:34 ubuntu dstat.sh[65276]: 18-06 13:33:34| 24   3  73   0   0|5232M  198M  170M 2208M|4795B 1618B|   0    16M|   0  22.0 |1984  1458 |1.74 1.57 0.96|1.0   0   0|   0     0 |           | 18  294    1   38    0
Jun 18 13:33:35 ubuntu dstat.sh[65276]: 18-06 13:33:35| 18   2  79   0   0|5246M  183M  170M 2208M|  14k   11k|  32k    0 |2.00     0 |2153  1812 |1.74 1.57 0.96|2.0   0   0|   0     0 |           | 18  295    1   40    0
Jun 18 13:33:36 ubuntu dstat.sh[65276]: 18-06 13:33:36| 19   8  70   0   0|5236M  193M  170M 2208M|3418B  780B|  92k  204k|6.00  8.99 |3331  2819 |1.74 1.57 0.96|1.0   0 118|   0     0 |           | 18  294    1   41    0
Jun 18 13:33:37 ubuntu dstat.sh[65276]: 18-06 13:33:37| 20   3  77   0   0|5245M  184M  170M 2208M|  10k 7238B|   0    76k|   0  6.00 |2008  1594 |1.68 1.56 0.96|1.0   0   0|   0     0 |           | 18  295    1   41    0
Jun 18 13:33:38 ubuntu dstat.sh[65276]: 18-06 13:33:38| 21   6  73   0   0|5254M  175M  170M 2208M|7868B 4532B|  32k  104k|1.00  10.0 |2767  2445 |1.68 1.56 0.96|1.0   0  70|   0     0 |           | 18  294    1   42    0
Jun 18 13:33:39 ubuntu dstat.sh[65276]: 18-06 13:33:39| 19   3  76   0   0|5290M  138M  170M 2209M|  10k 7470B|   0  1631k|   0   119 |2161  1910 |1.68 1.56 0.96|1.0   0 1.0|   0     0 |           | 18  295    1   42    0
Jun 18 13:33:40 ubuntu dstat.sh[65276]: 18-06 13:33:40| 22   5  71   0   0|5253M  176M  170M 2209M|  12k 8756B|   0   208k|   0  22.0 |3012  2793 |1.68 1.56 0.96|2.0   0  58|   0     0 |           | 18  296    1   43    0
Jun 18 13:33:41 ubuntu dstat.sh[65276]: 18-06 13:33:41| 20   3  76   0   0|5285M  144M  170M 2209M|  10k 7335B|   0   116k|   0  8.00 |2207  1907 |1.68 1.56 0.96|1.0   0 2.0|   0     0 |           | 18  297    1   43    0
Jun 18 13:33:42 ubuntu dstat.sh[65276]: 18-06 13:33:42| 22   6  70   0   0|5295M  134M  170M 2209M|9320B 6128B|  12k  432k|1.00  45.0 |3399  3549 |1.63 1.56 0.96|1.0   0  34|   0     0 |           | 18  296    1   46    0
Jun 18 13:33:43 ubuntu dstat.sh[65276]: 18-06 13:33:43| 19   4  76   0   0|5318M  131M  170M 2189M|  10k 7348B|   0   160k|   0  10.0 |2047  1788 |1.63 1.56 0.96|1.0   0   0|   0     0 |           | 18  297    1   46    0
Jun 18 13:33:44 ubuntu dstat.sh[65276]: 18-06 13:33:44| 16   4  78   1   0|5268M  181M  170M 2189M|  10k 6788B|   0   496k|   0  53.0 |3137  3477 |1.63 1.56 0.96|1.0   0  47|   0     0 |           | 18  296    1   47    0
Jun 18 13:33:45 ubuntu dstat.sh[65276]: 18-06 13:33:45| 23   3  73   0   0|5286M  163M  170M 2189M|5059B 1621B|   0   152k|   0  9.00 |2034  1566 |1.63 1.56 0.96|1.0   0   0|   0     0 |           | 18  296    1   47    0
Jun 18 13:33:46 ubuntu dstat.sh[65276]: 18-06 13:33:46| 18   4  79   0   0|5268M  181M  170M 2189M|  15k   11k|   0   368k|   0  20.0 |2601  2243 |1.63 1.56 0.96|1.0   0  31|   0     0 |           | 18  296    1   44    0
Jun 18 13:33:47 ubuntu dstat.sh[65276]: 18-06 13:33:47| 22   4  73   0   0|5295M  154M  170M 2189M|5353B 1623B|   0   140k|   0  14.0 |2038  1698 |1.58 1.55 0.96|2.0   0 1.0|   0     0 |           | 18  296    1   44    0
Jun 18 13:33:48 ubuntu dstat.sh[65276]: 18-06 13:33:48| 13   2  84   0   0|5294M  155M  170M 2189M|  14k   11k|  16k  624k|1.00  41.0 |2188  2441 |1.58 1.55 0.96|1.0   0   0|   0     0 |           | 18  297    1   44    0
Jun 18 13:33:49 ubuntu dstat.sh[65276]: 18-06 13:33:49| 11  10  76   2   0|5250M  198M  171M 2190M|9760B 4708B|1123k 2609k| 251   391 |3924  3741 |1.58 1.55 0.96|1.0   0 181|   0     0 |           | 18  298    1   45    0
Jun 18 13:33:50 ubuntu dstat.sh[65276]: 18-06 13:33:50|  3   5  90   0   0|5231M  217M  171M 2190M|  15k 3021B|   0   357k|   0  24.0 |2173  2127 |1.58 1.55 0.96|1.0   0  78|   0     0 |           | 18  296    1   43    0
Jun 18 13:33:51 ubuntu dstat.sh[65276]: 18-06 13:33:51|  5   5  88   0   0|5215M  233M  171M 2190M|  10k 4919B|   0   256k|   0  14.0 |2394  2216 |1.58 1.55 0.96|1.0   0  77|   0     0 |           | 18  296    1   44    0
Jun 18 13:33:52 ubuntu dstat.sh[65276]: 18-06 13:33:52| 15  10  71   2   0|5229M  210M  171M 2198M|4556B 1619B|4952k  815k| 386  34.0 |4360  4221 |1.53 1.54 0.96|  0 1.0 183|   0     0 |           | 18  296    1   44    0
Jun 18 13:33:53 ubuntu dstat.sh[65276]: 18-06 13:33:53| 21   3  74   1   0|5228M  200M  171M 2208M|4641B 1950B|3110k  787k| 214  13.0 |2355  2137 |1.53 1.54 0.96|1.0   0  17|   0     0 |           | 18  297    1   44    0
Jun 18 13:33:54 ubuntu dstat.sh[65276]: 18-06 13:33:54| 16   2  81   0   0|5222M  204M  171M 2212M|  15k 5530B|4098B  792k|1.00  37.0 |2038  2030 |1.53 1.54 0.96|2.0   0 2.0|   0     0 |           | 18  296    1   35    0
Jun 18 13:33:55 ubuntu dstat.sh[65276]: 18-06 13:33:55| 15  12  71   1   0|5184M  238M  171M 2215M|4775B 1500B|1412k 3232k|24.0   104 |5177  5185 |1.53 1.54 0.96|1.0   0 302|   0     0 |           | 18  296    1   35    0
Jun 18 13:33:56 ubuntu dstat.sh[65276]: 18-06 13:33:56| 20   3  77   0   0|5247M  175M  171M 2215M|6957B 3866B|   0    36k|   0  4.00 |1932  1529 |1.53 1.54 0.96|  0   0   0|   0     0 |           | 18  297    1   35    0
Jun 18 13:33:57 ubuntu dstat.sh[65276]: 18-06 13:33:57| 21   5  73   0   0|5238M  184M  171M 2215M|  26k   22k|   0   100k|   0  12.0 |2740  2355 |1.49 1.53 0.96|1.0   0  47|   0     0 |           | 18  296    1   37    0
Jun 18 13:33:58 ubuntu dstat.sh[65276]: 18-06 13:33:58| 20   3  76   0   0|5293M  130M  171M 2215M|6425B 3423B|  48k  268k|2.00  31.0 |2157  2046 |1.49 1.53 0.96|1.0   0   0|   0     0 |           | 18  297    1   34    0
Jun 18 13:33:59 ubuntu dstat.sh[65276]: 18-06 13:33:59| 22   4  73   1   0|5272M  150M  171M 2215M|  11k 8574B| 432k  520k|26.0  37.0 |2869  2812 |1.49 1.53 0.96|1.0   0  15|   0     0 |           | 18  296    1   36    0
Jun 18 13:34:00 ubuntu dstat.sh[65276]: 18-06 13:34:00| 20   3  76   0   0|5273M  149M  171M 2215M|7021B 3584B|   0   108k|   0  7.99 |1932  1513 |1.49 1.53 0.96|  0   0   0|   0     0 |           | 18  297    1   36    0
Jun 18 13:34:01 ubuntu dstat.sh[65276]: 18-06 13:34:01| 22   4  71   1   0|5270M  149M  171M 2218M|  11k 7439B|2127k 1615k|82.9   191 |5276  7582 |1.49 1.53 0.96|1.0   0 1.0|   0     0 |           | 18  296    1   37    0
Jun 18 13:34:02 ubuntu dstat.sh[65276]: 18-06 13:34:02| 24   4  72   0   0|5247M  172M  171M 2218M|4642B 1459B|   0   544k|   0  41.0 |2377  2170 |1.53 1.54 0.97|1.0   0 5.0|   0     0 |           | 18  296    1   33    0
Jun 18 13:34:03 ubuntu dstat.sh[65276]: 18-06 13:34:03| 17   2  80   0   0|5261M  158M  171M 2218M|  14k   11k|   0   380k|   0  25.0 |2191  1929 |1.53 1.54 0.97|1.0   0   0|   0     0 |           | 18  297    1   33    0
Jun 18 13:34:04 ubuntu dstat.sh[65276]: 18-06 13:34:04| 20   7  71   1   0|5223M  196M  171M 2218M|9253B 3062B|  80k 3297k|3.00   168 |5440  7099 |1.53 1.54 0.97|1.0   0 100|   0     0 |           | 18  296    1   34    0
Jun 18 13:34:05 ubuntu dstat.sh[65276]: 18-06 13:34:05|  8  23  68   0   0|5210M  210M  171M 2218M|6802B 1663B|   0  2494k|   0   359 |7268  6541 |1.53 1.54 0.97|2.0   0 713|   0     0 |           | 18  296    1   34    0
Jun 18 13:34:06 ubuntu dstat.sh[65276]: 18-06 13:34:06|  8  23  67   0   0|5203M  216M  171M 2218M|5298B 1500B|   0  2876k|   0   180 |7578  7289 |1.53 1.54 0.97|1.0   0 727|   0     0 |           | 18  296    1   34    0
Jun 18 13:34:07 ubuntu dstat.sh[65276]: 18-06 13:34:07|  9  22  67   0   0|5194M  225M  171M 2218M|4988B 1620B|   0   272k|   0  32.0 |7084  6329 |1.57 1.54 0.97|2.0   0 657|   0     0 |           | 18  296    1   30    0
Jun 18 13:34:08 ubuntu dstat.sh[65276]: 18-06 13:34:08|  9  22  68   0   0|5184M  235M  171M 2218M|4639B 1458B|   0   132k|   0  19.0 |7018  6140 |1.57 1.54 0.97|1.0   0 657|   0     0 |           | 18  296    1   30    0
Jun 18 13:34:09 ubuntu dstat.sh[65276]: 18-06 13:34:09|  8  24  66   0   0|5215M  204M  171M 2218M|4500B 1620B|   0    76k|   0  12.0 |6789  5951 |1.57 1.54 0.97|2.0   0 604|   0     0 |           | 18  296    1   30    0
Jun 18 13:34:10 ubuntu dstat.sh[65276]: 18-06 13:34:10| 13  15  70   0   0|5216M  256M  171M 2168M|4457B 1452B|  20k 1633k|1.99   112 |5398  4810 |1.57 1.54 0.97|1.0   0 413|   0     0 |           | 18  296    1   30    0
Jun 18 13:34:11 ubuntu dstat.sh[65276]: 18-06 13:34:11| 22   6  72   0   0|5208M  307M  172M 2133M|4515B 1625B|   0    24k|   0  3.01 |2323  1833 |1.57 1.54 0.97|1.0   0 4.0|   0     0 |           | 18  296    1   25    0
Jun 18 13:34:12 ubuntu dstat.sh[65276]: 18-06 13:34:12| 18   2  78   0   0|5214M  299M  172M 2134M|  13k 6614B| 136k 3711k|18.0  52.9 |2349  2397 |1.52 1.53 0.97|  0   0  16|   0     0 |           | 18  297    1   25    0
Jun 18 13:34:13 ubuntu dstat.sh[65276]: 18-06 13:34:13| 14   2  82   1   0|5221M  290M  172M 2136M|  25k   14k| 932k 1863k|66.0  68.0 |1983  2063 |1.52 1.53 0.97|2.0   0   0|   0     0 |           | 18  297    1   25    0
Jun 18 13:34:14 ubuntu dstat.sh[65276]: 18-06 13:34:14| 18   2  77   2   0|5245M  265M  172M 2137M|  19k   11k|1236k 3641k|64.0   201 |2596  3101 |1.52 1.53 0.97|  0   0   0|   0     0 |           | 18  297    1   25    0
Jun 18 13:34:15 ubuntu dstat.sh[65276]: 18-06 13:34:15| 16   1  81   1   0|5240M  269M  172M 2139M|  21k   11k|1164k 1969k|58.0  57.0 |1850  1702 |1.52 1.53 0.97|1.0   0   0|   0     0 |           | 18  297    1   25    0
Jun 18 13:34:16 ubuntu dstat.sh[65276]: 18-06 13:34:16| 16   2  80   2   0|5238M  241M  173M 2167M|  19k   11k|  12M 2461k| 157  92.1 |2073  1981 |1.52 1.53 0.97|2.0   0   0|   0     0 |           | 18  297    1   25    0
Jun 18 13:34:17 ubuntu dstat.sh[65276]: 18-06 13:34:17| 23   2  73   1   0|5242M  221M  173M 2183M|4797B 1619B|   0  1895k|   0  70.0 |2260  2013 |1.48 1.52 0.97|1.0   0 1.0|   0     0 |           | 18  297    1   25    0
Jun 18 13:34:18 ubuntu dstat.sh[65276]: 18-06 13:34:18| 24   2  73   1   0|5245M  202M  174M 2198M|4758B 1458B|   0  1028k|   0  30.0 |2132  1867 |1.48 1.52 0.97|2.0   0   0|   0     0 |           | 18  297    1   25    0
Jun 18 13:34:19 ubuntu dstat.sh[65276]: 18-06 13:34:19| 23   3  73   1   0|5251M  173M  175M 2220M|4809B 1693B|   0  3602k|   0   264 |2645  2542 |1.48 1.52 0.97|1.0   0 3.0|   0     0 |           | 18  297    1   24    0
Jun 18 13:34:20 ubuntu dstat.sh[65276]: 18-06 13:34:20| 23   3  73   1   0|5251M  153M  176M 2238M|5050B 1618B|   0  2265k|   0  76.9 |2340  2202 |1.48 1.52 0.97|1.0   0   0|   0     0 |           | 18  297    1   24    0
Jun 18 13:34:21 ubuntu dstat.sh[65276]: 18-06 13:34:21| 23   4  73   1   0|5272M  129M  177M 2241M|4663B 1794B|   0  2112k|   0  76.0 |2299  2124 |1.48 1.52 0.97|1.0   0   0|   0     0 |           | 18  296    1   24    0
Jun 18 13:34:22 ubuntu dstat.sh[65276]: 18-06 13:34:22| 27   6  65   0   0|5246M  155M  177M 2241M|2858B  534B|   0   862k|   0  36.9 |3541    14k|1.44 1.52 0.97|1.0   0  71|   0     0 |           | 18  297    1   25    0
Jun 18 13:34:23 ubuntu dstat.sh[65276]: 18-06 13:34:23| 19   3  76   1   0|5248M  147M  177M 2247M|  10k 4090B|   0  1440k|   0  22.1 |2033  1706 |1.44 1.52 0.97|1.0   0 3.0|   0     0 |           | 18  296    1   24    0
Jun 18 13:34:24 ubuntu dstat.sh[65276]: 18-06 13:34:24| 23   6  69   0   0|5265M  128M  177M 2248M|4276B 1457B|  16k 2043k|1.00  58.0 |  11k   20k|1.44 1.52 0.97|1.0   0  13|   0     0 |           | 18  296    1   24    0
Jun 18 13:34:25 ubuntu dstat.sh[65276]: 18-06 13:34:25| 23   6  69   0   0|5264M  129M  177M 2248M|4456B 1620B|   0    15M|   0   100 |9897    19k|1.44 1.52 0.97|1.0   0  20|   0     0 |           | 18  296    1   24    0
Jun 18 13:34:26 ubuntu dstat.sh[65276]: 18-06 13:34:26| 23   3  73   0   0|5222M  178M  177M 2241M|4331B 1456B|   0   303k|   0  14.0 |2725  2443 |1.44 1.52 0.97|1.0   0  43|   0     0 |           | 18  296    1   24    0
Jun 18 13:34:27 ubuntu dstat.sh[65276]: 18-06 13:34:27| 24   6  69   0   0|5248M  152M  177M 2241M|4986B 1664B|   0   569k|   0  11.0 |9962    19k|1.49 1.52 0.98|1.0   0  30|   0     0 |           | 18  296    1   22    0
Jun 18 13:34:28 ubuntu dstat.sh[65276]: 18-06 13:34:28| 20   4  75   0   0|5245M  151M  177M 2246M|  11k 4572B|   0  1321k|   0  31.9 |2372  2005 |1.49 1.52 0.98|2.0   0  25|   0     0 |           | 18  296    1   22    0
Jun 18 13:34:29 ubuntu dstat.sh[65276]: 18-06 13:34:29| 23   5  69   0   0|5254M  139M  177M 2247M|4585B 1577B|   0   609k|   0  20.0 |  10k   19k|1.49 1.52 0.98|2.0   0 9.0|   0     0 |           | 18  296    1   22    0
Jun 18 13:34:30 ubuntu dstat.sh[65276]: 18-06 13:34:30| 22   7  70   0   0|5254M  139M  177M 2248M|5109B 1642B|   0   481k|   0  13.0 |  11k   19k|1.49 1.52 0.98|1.0   0  20|   0     0 |           | 18  296    1   22    0
Jun 18 13:34:31 ubuntu dstat.sh[65276]: 18-06 13:34:31| 22   5  73   0   0|5218M  182M  177M 2241M|4777B 1584B|   0  1059k|   0   154 |2324  1820 |1.49 1.52 0.98|1.0   0  12|   0     0 |           | 18  296    1   22    0
Jun 18 13:34:32 ubuntu dstat.sh[65276]: 18-06 13:34:32| 22   5  71   0   0|5213M  187M  177M 2241M|4406B 1535B|   0   813k|   0  43.1 |2977  2662 |1.45 1.52 0.98|1.0   0  71|   0     0 |           | 18  296    1   22    0
Jun 18 13:34:33 ubuntu dstat.sh[65276]: 18-06 13:34:33| 23   4  73   0   0|5218M  174M  177M 2250M|5580B 1694B|   0   716k|   0  7.00 |2531  2237 |1.45 1.52 0.98|1.0   0  43|   0     0 |           | 18  296    1   22    0
Jun 18 13:34:34 ubuntu dstat.sh[65276]: 18-06 13:34:34| 18   2  78   0   0|5227M  162M  177M 2252M|  15k 5138B|4095B 1424k|1.00  58.0 |2351  2490 |1.45 1.52 0.98|  0   0  16|   0     0 |           | 18  297    1   22    0
Jun 18 13:34:35 ubuntu dstat.sh[65276]: 18-06 13:34:35| 14   1  83   0   0|5240M  149M  177M 2252M|  27k   16k|   0  1748k|   0  61.0 |1761  1692 |1.45 1.52 0.98|1.0   0   0|   0     0 |           | 18  297    1   22    0
Jun 18 13:34:36 ubuntu dstat.sh[65276]: 18-06 13:34:36|  8   1  89   1   0|5236M  152M  177M 2253M| 147k   13k|   0  1243k|   0  48.0 |1703  1796 |1.45 1.52 0.98|  0   0 2.0|   0     0 |           | 18  298    1   22    0
Jun 18 13:34:37 ubuntu dstat.sh[65276]: 18-06 13:34:37| 17   1  79   1   0|5252M  135M  177M 2253M|  31k   13k|   0  1650k|   0  63.9 |1913  1753 |1.33 1.49 0.97|1.0   0   0|   0     0 |           | 18  298    1   22    0
Jun 18 13:34:38 ubuntu dstat.sh[65276]: 18-06 13:34:38| 17   2  80   0   0|5262M  126M  177M 2253M|  49k   12k|   0  1091k|   0  34.0 |1761  1573 |1.33 1.49 0.97|2.0   0 2.0|   0     0 |           | 18  298    1   22    0
Jun 18 13:34:39 ubuntu dstat.sh[65276]: 18-06 13:34:39| 27   7  64   1   0|5284M  139M  178M 2217M| 368k   26k| 801k 2809k|11.0   121 |3650  2829 |1.33 1.49 0.97|1.0   0 8.0|   0     0 |           | 18  298    1   18    0
Jun 18 13:34:40 ubuntu dstat.sh[65276]: 18-06 13:34:40| 20   4  74   1   0|5290M  122M  178M 2228M|  69k   18k|1973k   12M|56.0   348 |2759  2321 |1.33 1.49 0.97|  0   0 4.0|   0     0 |           | 18  298    1   18    0
Jun 18 13:34:41 ubuntu dstat.sh[65276]: 18-06 13:34:41|  4   3  91   1   0|5266M  141M  178M 2233M|3174k   66k|   0  3116k|   0   231 |5185  3695 |1.33 1.49 0.97|  0   0 1.0|   0     0 |           | 18  298    1   18    0
Jun 18 13:34:42 ubuntu dstat.sh[65276]: 18-06 13:34:42|  6   2  88   1   0|5256M  138M  178M 2246M|6681k  108k|   0  5259k|   0  61.0 |8257  4828 |1.22 1.47 0.97|1.0   0 2.0|   0     0 |           | 18  298    1   18    0
Jun 18 13:34:43 ubuntu dstat.sh[65276]: 18-06 13:34:43|  8   5  83   0   0|5244M  139M  178M 2257M|8464k  129k| 164k   12M|4.00  55.0 |9905  5029 |1.22 1.47 0.97|  0   0 4.0|   0     0 |           | 18  298    1   14    0
Jun 18 13:34:44 ubuntu dstat.sh[65276]: 18-06 13:34:44| 23   3  71   1   0|5245M  128M  178M 2267M| 385k 7325B|  16k 2476k|1.00   115 |3357  3364 |1.22 1.47 0.97|1.0 1.0 3.0|   0     0 |           | 18  298    1   16    0
Jun 18 13:34:45 ubuntu dstat.sh[65276]: 18-06 13:34:45| 24   4  71   1   0|5244M  127M  182M 2266M|5570B 1462B|   0    15M|   0   167 |2910  2838 |1.22 1.47 0.97|1.0   0 1.0|   0     0 |           | 18  298    1   16    0
Jun 18 13:34:46 ubuntu dstat.sh[65276]: 18-06 13:34:46| 23   2  72   0   0|5237M  133M  182M 2266M|5116B 1457B|   0  1447k|   0  44.0 |2333  1990 |1.22 1.47 0.97|1.0   0   0|   0     0 |           | 18  298    1   16    0
Jun 18 13:34:47 ubuntu dstat.sh[65276]: 18-06 13:34:47| 22   4  72   1   0|5242M  130M  183M 2263M|5304B 1626B|   0  3220k|   0   138 |2521  2396 |1.20 1.46 0.97|1.0   0   0|   0     0 |           | 18  298    1   12    0
