Jun 29 06:52:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 06:52:41 ubuntu dstat.sh[65624]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 06:52:41 ubuntu dstat.sh[65624]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 06:57:53 ubuntu dstat.sh[65624]: 29-06 06:57:53| 64  19  16   0   0|3633M  151M  170M 3807M|4771B 1462B|  32k  798k|4.01  48.1 |7948    12k|2.32 1.78 1.03|6.0   0 275|   0     0 |           | 16  165    0   37    0
Jun 29 06:57:54 ubuntu dstat.sh[65624]: 29-06 06:57:54| 37  25  36   0   0|3704M  132M  170M 3755M|5219B 1620B|  72k  480k|1.00  9.00 |  15k 8380 |2.32 1.78 1.03|3.0   0 601|   0     0 |           | 16  165    0   37    0
Jun 29 06:57:55 ubuntu dstat.sh[65624]: 29-06 06:57:55| 27  21  51   0   0|3742M  137M  170M 3712M|4687B 1709B|  12k  460k|3.00  23.0 |6697  7561 |2.32 1.78 1.03|3.0   0 422|   0     0 |           | 17  165    0   37    0
Jun 29 06:57:56 ubuntu dstat.sh[65624]: 29-06 06:57:56| 26  21  53   0   0|3776M  155M  170M 3661M|5387B 1461B|8211B   10M|2.00   828 |6703  6782 |2.32 1.78 1.03|4.0   0 401|   0     0 |           | 17  165    0   37    0
Jun 29 06:57:57 ubuntu dstat.sh[65624]: 29-06 06:57:57| 35  22  42   0   0|3836M  148M  170M 3610M|5159B 1620B|  12k  244k|3.00  21.0 |6744  6786 |2.29 1.78 1.04|4.0   0 390|   0     0 |           | 17  165    0   37    0
Jun 29 06:57:58 ubuntu dstat.sh[65624]: 29-06 06:57:58| 32  20  46   0   0|3890M  147M  170M 3559M|4687B 1455B|  32k  267k|2.00  14.0 |6774  6890 |2.29 1.78 1.04|2.0   0 424|   0     0 |           | 17  171    0   35    0
Jun 29 06:57:59 ubuntu dstat.sh[65624]: 29-06 06:57:59| 40  27  32   0   0|4003M  152M  170M 3443M|4812B 1694B|  24k  481k|3.01  42.1 |9186    13k|2.29 1.78 1.04|2.0   0 666|   0     0 |           | 17  179    0   35    0
Jun 29 06:58:00 ubuntu dstat.sh[65624]: 29-06 06:58:00| 21  25  54   0   0|4042M  149M  170M 3408M|5087B 1458B|  12k  676k|3.00  51.0 |9215    12k|2.29 1.78 1.04|2.0   0 477|   0     0 |           | 17  183    0   35    0
Jun 29 06:58:01 ubuntu dstat.sh[65624]: 29-06 06:58:01| 23  15  60   0   0|4069M  122M  170M 3408M|5655B 1612B|4076B 1122k|1.00  36.8 |6616  8582 |2.29 1.78 1.04|7.0   0 262|   0     0 |           | 17  189    0   35    0
Jun 29 06:58:02 ubuntu dstat.sh[65624]: 29-06 06:58:02| 39  14  46   0   0|4172M  166M  170M 3264M|5315B 1623B| 577k  345k|11.0  32.1 |3968  2700 |2.19 1.77 1.04|3.0   0  87|   0     0 |           | 17  189    0   35    0
Jun 29 06:58:03 ubuntu dstat.sh[65624]: 29-06 06:58:03| 51   9  38   1   0|4291M  158M  170M 3156M|5318B 1456B| 264k 4311k|7.99   222 |4127  3238 |2.19 1.77 1.04|3.0   0  12|   0     0 |           | 17  202    0   35    0
Jun 29 06:58:04 ubuntu dstat.sh[65624]: 29-06 06:58:04| 34   5  60   0   0|4200M  248M  170M 3156M|6138B 1625B|  76k  337k|5.01  41.1 |3422  3091 |2.19 1.77 1.04|2.0   0  28|   0     0 |           | 17  209    0   35    0
Jun 29 06:58:05 ubuntu dstat.sh[65624]: 29-06 06:58:05| 27  27  44   1   0|4279M  167M  170M 3158M|5467B 1754B|2275k  657k|30.0  51.1 |6569  6016 |2.19 1.77 1.04|2.0   0 479|   0     0 |           | 17  209    0   35    0
Jun 29 06:58:06 ubuntu dstat.sh[65624]: 29-06 06:58:06| 33  30  36   0   0|4308M  146M  170M 3152M|  14k 9525B| 783k 4916k|19.0   119 |6973  7081 |2.19 1.77 1.04|2.0   0 453|   0     0 |           | 17  213    0   22    0
Jun 29 06:58:07 ubuntu dstat.sh[65624]: 29-06 06:58:07| 50  22  27   0   0|4304M  165M  170M 3137M|6258B 2386B|8196B 1217k|2.00  35.0 |6661  8840 |2.41 1.82 1.06|4.0   0 243|   0     0 |           | 17  215    0   23    0
Jun 29 06:58:08 ubuntu dstat.sh[65624]: 29-06 06:58:08| 69  16  14   0   0|4462M  130M  170M 3018M|  10k 7289B| 179k  274k|9.94  16.9 |4740  3757 |2.41 1.82 1.06|4.0   0  78|   0     0 |           | 17  223    0   23    0
Jun 29 06:58:09 ubuntu dstat.sh[65624]: 29-06 06:58:09| 61  13  22   4   0|4518M  137M  170M 2956M|  10k 6797B|7690k 1750k| 439  76.1 |5688  6001 |2.41 1.82 1.06|4.0   0  28|   0     0 |           | 17  228    0   25    0
Jun 29 06:58:10 ubuntu dstat.sh[65624]: 29-06 06:58:10| 55  20  24   1   0|4533M  160M  170M 2918M|4884B 1628B| 418k 8688k|60.3  66.3 |7390  8896 |2.41 1.82 1.06|3.0   0 329|   0     0 |           | 17  229    0   24    0
Jun 29 06:58:11 ubuntu dstat.sh[65624]: 29-06 06:58:11| 35  23  41   0   0|4556M  178M  170M 2879M|  12k 9172B|   0   300k|   0  20.7 |6340  7341 |2.41 1.82 1.06|1.0   0 379|   0     0 |           | 17  230    0   24    0
Jun 29 06:58:12 ubuntu dstat.sh[65624]: 29-06 06:58:12| 46  24  30   0   0|4557M  175M  170M 2881M|8405B 4898B| 146k  609k|9.13  50.7 |7116  8857 |2.54 1.86 1.07|4.0   0 339|   0     0 |           | 17  229    0   25    0
Jun 29 06:58:13 ubuntu dstat.sh[65624]: 29-06 06:58:13| 56  27  16   0   0|4644M  124M  170M 2847M|6100B 3409B| 960k  374k|35.8  22.9 |6958  8168 |2.54 1.86 1.07|2.0   0 480|   0     0 |           | 17  230    0   25    0
Jun 29 06:58:14 ubuntu dstat.sh[65624]: 29-06 06:58:14| 57  21  21   0   0|4616M  207M  170M 2793M|  14k   10k| 390k 1149k|26.1  76.3 |8049    12k|2.54 1.86 1.07|4.0   0 247|   0     0 |           | 17  237    0   28    0
Jun 29 06:58:15 ubuntu dstat.sh[65624]: 29-06 06:58:15| 56  29  14   0   0|4744M  156M  170M 2717M|4145B 1347B|  92k  652k|7.00  42.0 |6410  6239 |2.54 1.86 1.07|6.0   0 488|   0     0 |           | 17  237    0   28    0
Jun 29 06:58:16 ubuntu dstat.sh[65624]: 29-06 06:58:16| 52  20  27   0   0|4792M  133M  170M 2692M|  15k   11k| 423k  831k|25.0  48.9 |8707    14k|2.54 1.86 1.07|4.0   0 230|   0     0 |           | 17  244    0   29    0
Jun 29 06:58:17 ubuntu dstat.sh[65624]: 29-06 06:58:17| 66  19  15   0   0|4840M  152M  170M 2628M|7594B 2556B| 524k   16M|9.01  1111 |  12k   18k|2.66 1.90 1.09|3.0   0 134|   0     0 |           | 17  243    0   30    0
Jun 29 06:58:18 ubuntu dstat.sh[65624]: 29-06 06:58:18| 57   9  33   0   0|4959M  124M  170M 2538M|  18k   13k| 751k  671k|46.9  21.0 |4184  2653 |2.66 1.90 1.09|2.0   0 4.0|   0     0 |           | 17  247    0   30    0
Jun 29 06:58:19 ubuntu dstat.sh[65624]: 29-06 06:58:19| 55  11  33   1   0|4959M  173M  170M 2491M|  13k 8724B|1443k  942k|57.1   106 |6337  8121 |2.66 1.90 1.09|3.0   0  23|   0     0 |           | 17  252    0   34    0
Jun 29 06:58:20 ubuntu dstat.sh[65624]: 29-06 06:58:20| 52  23  23   0   0|4988M  141M  170M 2494M|7573B 4199B|4382k 1652k|65.7  80.7 |7241  7993 |2.66 1.90 1.09|6.0   0 372|   0     0 |           | 17  254    0   35    0
Jun 29 06:58:21 ubuntu dstat.sh[65624]: 29-06 06:58:21| 46  28  24   0   0|4972M  156M  170M 2495M|  14k   10k| 784k  620k|7.00  43.0 |7480  8399 |2.66 1.90 1.09|4.0   0 512|   0     0 |           | 17  253    0   36    0
Jun 29 06:58:22 ubuntu dstat.sh[65624]: 29-06 06:58:22| 65  19  16   0   0|4987M  141M  170M 2495M|4787B 1517B| 779k  746k|8.03  15.0 |5747  5790 |2.85 1.95 1.11|7.0   0 165|   0     0 |           | 18  253    0   33    0
Jun 29 06:58:23 ubuntu dstat.sh[65624]: 29-06 06:58:23| 77  17   7   0   0|5107M  132M  170M 2386M|  15k   12k| 886k  918k|28.1  91.2 |6068  5796 |2.85 1.95 1.11|5.0   0  95|   0     0 |           | 18  260    0   35    0
Jun 29 06:58:24 ubuntu dstat.sh[65624]: 29-06 06:58:24| 83  14   2   1   0|5174M  120M  170M 2335M|5382B 1565B|3745k 2658k| 179   264 |6909  7205 |2.85 1.95 1.11|7.0   0  23|   0     0 |           | 18  264    0   35    0
Jun 29 06:58:25 ubuntu dstat.sh[65624]: 29-06 06:58:25| 57  16  25   0   0|5202M  139M  170M 2289M|  14k   12k| 682k 1172k|19.9  99.6 |7004  8729 |2.85 1.95 1.11|1.0   0 224|   0     0 |           | 18  269    0   36    0
Jun 29 06:58:26 ubuntu dstat.sh[65624]: 29-06 06:58:26| 38   9  51   0   0|5201M  141M  170M 2289M|  12k 3847B| 768k  656k|6.00  50.0 |3771  2849 |2.85 1.95 1.11|3.0   0  13|   0     0 |           | 18  270    0   35    0
Jun 29 06:58:27 ubuntu dstat.sh[65624]: 29-06 06:58:27| 38   9  52   0   0|5214M  152M  170M 2265M|  25k   11k| 560k  428k|7.01  27.0 |3830  3191 |2.78 1.95 1.12|3.0   0 9.0|   0     0 |           | 18  275    0   35    0
Jun 29 06:58:28 ubuntu dstat.sh[65624]: 29-06 06:58:28| 36  10  53   1   0|5168M  212M  170M 2252M|  10M  100k| 771k 2168k|6.02   138 |8005  5073 |2.78 1.95 1.12|3.0   0  12|   0     0 |           | 18  273    0   36    0
Jun 29 06:58:29 ubuntu dstat.sh[65624]: 29-06 06:58:29| 29  12  57   0   0|5207M  166M  170M 2260M|5775k   44k|2271k  463k|25.9  42.9 |6452  4697 |2.78 1.95 1.12|3.0   0 241|   0     0 |           | 18  277    0   36    0
Jun 29 06:58:30 ubuntu dstat.sh[65624]: 29-06 06:58:30| 38   6  55   1   0|5256M  143M  170M 2234M|  14k   10k|  96k 2437k|6.00   174 |3844  3919 |2.78 1.95 1.12|2.0   0  19|   0     0 |           | 18  278    0   35    0
Jun 29 06:58:31 ubuntu dstat.sh[65624]: 29-06 06:58:31| 37   6  56   0   0|5263M  136M  170M 2234M|  14k   10k|   0    12M|   0  49.8 |3477  3196 |2.78 1.95 1.12|2.0   0 5.0|   0     0 |           | 18  284    0   37    0
Jun 29 06:58:32 ubuntu dstat.sh[65624]: 29-06 06:58:32| 27   4  67   0   0|5273M  155M  170M 2206M| 263k   10M| 545k   11M|26.0  1126 |5786  5396 |2.56 1.92 1.11|2.0   0 1.0|   0     0 |           | 18  283    0   38    0
Jun 29 06:58:33 ubuntu dstat.sh[65624]: 29-06 06:58:33| 18   6  74   1   0|5195M  233M  170M 2206M|7099k 5409k|   0  1125k|   0  43.1 |  11k 6394 |2.56 1.92 1.11|1.0   0  37|   0     0 |           | 18  286    0   40    0
Jun 29 06:58:34 ubuntu dstat.sh[65624]: 29-06 06:58:34| 22   8  67   0   0|5097M  316M  170M 2221M|9717k  226k|  48k 1011k|3.00  84.9 |  18k   14k|2.56 1.92 1.11|1.0   0  41|   0     0 |           | 18  284    0   40    0
Jun 29 06:58:35 ubuntu dstat.sh[65624]: 29-06 06:58:35| 10  23  66   0   0|5111M  301M  170M 2221M|4374B 1134B|  32k  588k|3.00  40.0 |6292  5502 |2.56 1.92 1.11|1.0   0 425|   0     0 |           | 18  284    0   40    0
Jun 29 06:58:36 ubuntu dstat.sh[65624]: 29-06 06:58:36| 23   4  73   0   0|5183M  229M  170M 2221M|5390B 1464B|   0  2619k|   0  20.1 |2074  1595 |2.56 1.92 1.11|1.0   0   0|   0     0 |           | 18  284    0   40    0
Jun 29 06:58:37 ubuntu dstat.sh[65624]: 29-06 06:58:37| 12  15  71   0   0|5178M  234M  170M 2221M|5458B 1078B|   0   347k|   0  18.0 |4421  3260 |2.43 1.90 1.11|1.0   0 200|   0     0 |           | 18  284    0   40    0
Jun 29 06:58:38 ubuntu dstat.sh[65624]: 29-06 06:58:38|  8  19  70   0   0|5169M  244M  170M 2222M|6638B 1608B|   0  1291k|   0  78.4 |5373  4094 |2.43 1.90 1.11|2.0 1.0 270|   0     0 |           | 18  284    0   40    0
Jun 29 06:58:39 ubuntu dstat.sh[65624]: 29-06 06:58:39| 12  17  68   0   0|5152M  260M  170M 2222M|7126B 1464B| 181k   16M|10.0  50.2 |5253  8154 |2.43 1.90 1.11|  0   0 237|   0     0 |           | 18  288    0   40    0
Jun 29 06:58:40 ubuntu dstat.sh[65624]: 29-06 06:58:40|  8   3  87   0   0|5178M  234M  170M 2222M|6202B 1626B|   0    84k|   0  7.02 |1520  1535 |2.43 1.90 1.11|1.0   0 9.0|   0     0 |           | 18  288    0   40    0
Jun 29 06:58:41 ubuntu dstat.sh[65624]: 29-06 06:58:41| 20   3  76   0   0|5231M  181M  170M 2222M|6986B 3830B|   0  4082B|   0  1.00 |1849  1428 |2.43 1.90 1.11|1.0   0   0|   0     0 |           | 18  289    0   40    0
Jun 29 06:58:42 ubuntu dstat.sh[65624]: 29-06 06:58:42| 19   5  73   0   0|5207M  205M  170M 2222M|  11k 8326B|  64k 1703k|4.00   198 |3295  2825 |2.32 1.89 1.11|2.0   0  65|   0     0 |           | 18  292    0   41    0
Jun 29 06:58:43 ubuntu dstat.sh[65624]: 29-06 06:58:43| 10  19  70   0   0|5201M  210M  170M 2222M|4564B 1621B|8199B   40k|2.00  6.01 |4620  3236 |2.32 1.89 1.11|3.0   0 152|   0     0 |           | 18  292    0   39    0
Jun 29 06:58:44 ubuntu dstat.sh[65624]: 29-06 06:58:44| 13  17  67   0   0|5192M  220M  170M 2222M|4560B 1620B|  16k  452k|1.00  39.0 |5407  4203 |2.32 1.89 1.11|3.0   0 177|   0     0 |           | 18  296    0   39    0
Jun 29 06:58:45 ubuntu dstat.sh[65624]: 29-06 06:58:45| 13  17  68   0   0|5189M  222M  170M 2222M|4512B 1624B|   0   321k|   0  27.1 |5325  4131 |2.32 1.89 1.11|3.0   0 202|   0     0 |           | 18  296    0   39    0
Jun 29 06:58:46 ubuntu dstat.sh[65624]: 29-06 06:58:46| 22   5  72   0   0|5200M  212M  170M 2222M|4873B 1730B|4091B  188k|1.00  11.0 |2154  1710 |2.32 1.89 1.11|1.0   0 9.0|   0     0 |           | 18  296    0   39    0
Jun 29 06:58:47 ubuntu dstat.sh[65624]: 29-06 06:58:47| 23   4  72   0   0|5261M  150M  170M 2223M|4785B 1615B| 291k   60k|5.98  6.98 |2040  1632 |2.21 1.87 1.11|1.0   0 3.0|   0     0 |           | 18  296    0   37    0
Jun 29 06:58:48 ubuntu dstat.sh[65624]: 29-06 06:58:48| 24   2  72   0   0|5210M  201M  170M 2223M|4343B 1460B|  96k  216k|6.01  24.0 |2433  2239 |2.21 1.87 1.11|2.0   0 7.0|   0     0 |           | 18  296    0   37    0
Jun 29 06:58:49 ubuntu dstat.sh[65624]: 29-06 06:58:49| 26   3  70   0   0|5270M  141M  170M 2223M|4503B 1621B|  24k  288k|4.00  21.0 |2376  2149 |2.21 1.87 1.11|1.0   0 1.0|   0     0 |           | 18  296    0   37    0
Jun 29 06:58:50 ubuntu dstat.sh[65624]: 29-06 06:58:50| 21   5  74   1   0|5284M  157M  170M 2194M|6499B 3411B|   0   220k|   0  21.0 |2336  2096 |2.21 1.87 1.11|1.0   0 3.0|   0     0 |           | 18  299    0   37    0
Jun 29 06:58:51 ubuntu dstat.sh[65624]: 29-06 06:58:51| 15   1  82   0   0|5284M  157M  170M 2194M|  22k   18k|   0   148k|   0  8.99 |2309  2180 |2.21 1.87 1.11|1.0   0 1.0|   0     0 |           | 18  302    0   39    0
Jun 29 06:58:52 ubuntu dstat.sh[65624]: 29-06 06:58:52| 22   6  71   0   0|5191M  250M  170M 2194M|5341B 1620B|   0   168k|   0  18.0 |2292  1807 |2.11 1.86 1.10|1.0   0  15|   0     0 |           | 18  296    0   39    0
Jun 29 06:58:53 ubuntu dstat.sh[65624]: 29-06 06:58:53| 25   2  73   0   0|5214M  226M  170M 2194M|5176B 1457B|   0  4094B|   0  1.00 |1815  1240 |2.11 1.86 1.10|1.0   0   0|   0     0 |           | 18  296    0   39    0
Jun 29 06:58:54 ubuntu dstat.sh[65624]: 29-06 06:58:54| 11  18  70   1   0|5190M  250M  170M 2194M|5601B 1626B| 414k  466k|7.03  21.1 |5687  4964 |2.11 1.86 1.10|1.0   0 356|   0     0 |           | 18  296    0   39    0
Jun 29 06:58:55 ubuntu dstat.sh[65624]: 29-06 06:58:55| 17  10  70   0   0|5186M  255M  170M 2194M|5385B 1493B|  28k  358k|3.98  21.9 |4381  3754 |2.11 1.86 1.10|1.0   0 243|   0     0 |           | 18  296    0   39    0
Jun 29 06:58:56 ubuntu dstat.sh[65624]: 29-06 06:58:56| 20   3  76   0   0|5221M  219M  170M 2195M|  13k 4560B|  96k  788k|6.00  40.0 |2228  1932 |2.11 1.86 1.10|1.0   0  19|   0     0 |           | 18  297    0   39    0
Jun 29 06:58:57 ubuntu dstat.sh[65624]: 29-06 06:58:57| 23   4  72   0   0|5234M  199M  171M 2200M|6659B 1642B|   0  4104k|   0   451 |4956  6990 |2.02 1.84 1.10|2.0   0 9.1|   0     0 |           | 18  296    0   39    0
Jun 29 06:58:58 ubuntu dstat.sh[65624]: 29-06 06:58:58| 18   5  75   0   0|5235M  197M  171M 2201M|  11k 3711B|  24k  817k|3.98  16.9 |7988    14k|2.02 1.84 1.10|2.0   0 8.0|   0     0 |           | 18  297    0   39    0
Jun 29 06:58:59 ubuntu dstat.sh[65624]: 29-06 06:58:59| 21   7  71   0   0|5254M  178M  171M 2202M|6020B 1922B|  12k  446k|3.01  15.1 |  11k   19k|2.02 1.84 1.10|1.0   0  20|   0     0 |           | 18  297    0   39    0
Jun 29 06:59:00 ubuntu dstat.sh[65624]: 29-06 06:59:00| 18   8  72   0   0|5188M  249M  171M 2196M|5602B 1631B|   0   979k|   0  28.0 |3186  2616 |2.02 1.84 1.10|1.0   0 126|   0     0 |           | 18  296    0   39    0
Jun 29 06:59:01 ubuntu dstat.sh[65624]: 29-06 06:59:01| 19   9  71   0   0|5223M  215M  171M 2196M|5702B 1613B|   0   123k|   0  11.9 |3466  2868 |2.02 1.84 1.10|1.0   0 142|   0     0 |           | 18  296    0   39    0
Jun 29 06:59:02 ubuntu dstat.sh[65624]: 29-06 06:59:02| 21   2  76   0   0|5246M  192M  171M 2196M|  11k 7378B|   0    16M|   0  28.9 |2041  1562 |1.94 1.83 1.10|3.0   0   0|   0     0 |           | 18  297    0   39    0
Jun 29 06:59:03 ubuntu dstat.sh[65624]: 29-06 06:59:03| 19   8  72   0   0|5210M  228M  171M 2196M|  10k 6182B|  28k    0 |2.00     0 |3352  2776 |1.94 1.83 1.10|4.0   0 117|   0     0 |           | 18  296    0   42    0
Jun 29 06:59:04 ubuntu dstat.sh[65624]: 29-06 06:59:04| 26   5  69   0   0|5276M  161M  171M 2196M|6136B 2310B|  32k  449k|1.00  48.1 |2982  3075 |1.94 1.83 1.10|  0   0 2.0|   0     0 |           | 18  301    0   42    0
Jun 29 06:59:05 ubuntu dstat.sh[65624]: 29-06 06:59:05| 21   5  73   0   0|5237M  201M  171M 2196M|  13k 9621B|   0   361k|   0  35.1 |3481  3517 |1.94 1.83 1.10|1.0   0  72|   0     0 |           | 18  300    0   43    0
Jun 29 06:59:06 ubuntu dstat.sh[65624]: 29-06 06:59:06| 23   4  71   0   0|5253M  185M  171M 2196M|5947B 1617B|   0   323k|   0  33.9 |2561  2383 |1.94 1.83 1.10|1.0   0 1.0|   0     0 |           | 18  300    0   43    0
Jun 29 06:59:07 ubuntu dstat.sh[65624]: 29-06 06:59:07| 18   2  78   0   0|5184M  253M  171M 2196M|  18k   14k|   0   731k|   0  15.0 |2298  2040 |1.87 1.81 1.10|2.0   0 3.0|   0     0 |           | 18  300    0   43    0
Jun 29 06:59:08 ubuntu dstat.sh[65624]: 29-06 06:59:08| 21   6  73   0   0|5214M  224M  171M 2196M|4922B 1521B|   0   419k|   0  24.1 |2480  2031 |1.87 1.81 1.10|1.0   0  54|   0     0 |           | 18  300    0   43    0
Jun 29 06:59:09 ubuntu dstat.sh[65624]: 29-06 06:59:09| 18   2  78   0   0|5214M  223M  171M 2196M|  15k   12k|   0    48k|   0  4.97 |2325  2122 |1.87 1.81 1.10|1.0   0   0|   0     0 |           | 18  300    0   48    0
Jun 29 06:59:10 ubuntu dstat.sh[65624]: 29-06 06:59:10| 21   6  72   0   0|5185M  253M  171M 2196M|5179B 1458B|  12k    0 |1.00     0 |2383  1786 |1.87 1.81 1.10|1.0   0  32|   0     0 |           | 18  300    0   48    0
Jun 29 06:59:11 ubuntu dstat.sh[65624]: 29-06 06:59:11| 17   2  81   0   0|5208M  229M  171M 2196M|  13k 9731B|   0  8204B|   0  2.00 |1872  1506 |1.87 1.81 1.10|  0   0   0|   0     0 |           | 18  301    0   41    0
Jun 29 06:59:12 ubuntu dstat.sh[65624]: 29-06 06:59:12| 18   5  75   0   0|5221M  217M  171M 2196M|8441B 4467B|   0   440k|   0  37.0 |2834  2790 |1.80 1.80 1.10|1.0   0  47|   0     0 |           | 18  300    0   42    0
Jun 29 06:59:13 ubuntu dstat.sh[65624]: 29-06 06:59:13| 20   2  76   0   0|5264M  174M  171M 2196M|  10k 7203B|   0   128k|   0  7.99 |1914  1546 |1.80 1.80 1.10|1.0   0   0|   0     0 |           | 18  301    0   42    0
Jun 29 06:59:14 ubuntu dstat.sh[65624]: 29-06 06:59:14| 21   5  73   1   0|5270M  167M  171M 2196M|9751B 6201B|  32k  296k|1.00  24.0 |2818  2546 |1.80 1.80 1.10|1.0   0  32|   0     0 |           | 18  300    0   45    0
Jun 29 06:59:15 ubuntu dstat.sh[65624]: 29-06 06:59:15| 20   3  76   0   0|5305M  132M  171M 2196M|  10k 7169B|   0   312k|   0  33.0 |2329  2179 |1.80 1.80 1.10|1.0   0   0|   0     0 |           | 18  301    0   41    0
Jun 29 06:59:16 ubuntu dstat.sh[65624]: 29-06 06:59:16| 15   6  79   0   0|5263M  174M  171M 2196M|  11k 6880B|   0   349k|   0  36.1 |3233  3278 |1.80 1.80 1.10|1.0   0  94|   0     0 |           | 18  300    0   42    0
Jun 29 06:59:17 ubuntu dstat.sh[65624]: 29-06 06:59:17|  4   5  87   1   0|5256M  180M  171M 2197M|  12k 4456B|1119k 3491k| 250   260 |2928  3359 |1.65 1.77 1.09|  0   0  87|   0     0 |           | 18  302    0   42    0
Jun 29 06:59:18 ubuntu dstat.sh[65624]: 29-06 06:59:18|  6   8  84   1   0|5238M  198M  171M 2197M|  20k 5059B|   0  2321k|   0   360 |3254  2518 |1.65 1.77 1.09|  0   0 125|   0     0 |           | 18  302    0   43    0
Jun 29 06:59:19 ubuntu dstat.sh[65624]: 29-06 06:59:19|  6  10  83   0   0|5225M  211M  171M 2197M|7481B 2627B|   0   345k|   0  20.1 |3476  3050 |1.65 1.77 1.09|1.0   0 139|   0     0 |           | 18  300    0   44    0
Jun 29 06:59:20 ubuntu dstat.sh[65624]: 29-06 06:59:20| 17   9  71   0   0|5230M  199M  171M 2204M|5469B 1561B| 251k  742k|16.9  23.9 |3213  2598 |1.65 1.77 1.09|2.0   0  75|   0     0 |           | 18  300    0   37    0
Jun 29 06:59:21 ubuntu dstat.sh[65624]: 29-06 06:59:21| 19   3  77   0   0|5226M  198M  172M 2208M|  10k 3640B|4097B 1004k|1.00  11.0 |2024  1734 |1.65 1.77 1.09|1.0   0  16|   0     0 |           | 18  301    0   37    0
Jun 29 06:59:22 ubuntu dstat.sh[65624]: 29-06 06:59:22| 17   5  76   1   0|5231M  189M  172M 2213M|  10k 4054B| 604k 1863k|13.0  67.0 |2662  2468 |1.68 1.77 1.10|1.0   0  31|   0     0 |           | 18  300    0   37    0
Jun 29 06:59:23 ubuntu dstat.sh[65624]: 29-06 06:59:23| 12  16  69   0   0|5159M  260M  172M 2215M|4971B 1617B| 691k 1837k|8.98  56.9 |5276  4339 |1.68 1.77 1.10|3.0   0 274|   0     0 |           | 18  300    0   37    0
Jun 29 06:59:24 ubuntu dstat.sh[65624]: 29-06 06:59:24| 23   5  71   0   0|5223M  196M  172M 2215M|5243B 2313B|   0   493k|   0  42.1 |2542  2316 |1.68 1.77 1.10|1.0   0 6.0|   0     0 |           | 18  301    0   33    0
Jun 29 06:59:25 ubuntu dstat.sh[65624]: 29-06 06:59:25| 18   4  77   0   0|5137M  281M  172M 2215M|  28k   24k|   0   133k|   0  17.1 |2668  2472 |1.68 1.77 1.10|1.0   0  44|   0     0 |           | 18  300    0   35    0
Jun 29 06:59:26 ubuntu dstat.sh[65624]: 29-06 06:59:26| 23   4  72   0   0|5208M  210M  172M 2215M|5267B 1611B|   0   286k|   0  31.8 |2177  1742 |1.68 1.77 1.10|1.0   0 3.0|   0     0 |           | 18  300    0   35    0
Jun 29 06:59:27 ubuntu dstat.sh[65624]: 29-06 06:59:27| 20   2  77   0   0|5223M  195M  172M 2215M|  14k   10k| 336k  144k|20.0  14.0 |2342  2081 |1.63 1.76 1.10|1.0   0 1.0|   0     0 |           | 18  300    0   37    0
Jun 29 06:59:28 ubuntu dstat.sh[65624]: 29-06 06:59:28| 23   4  73   0   0|5196M  222M  172M 2215M|4622B 1663B|   0   140k|   0  2.00 |2172  1693 |1.63 1.76 1.10|1.0   0  14|   0     0 |           | 18  300    0   35    0
Jun 29 06:59:29 ubuntu dstat.sh[65624]: 29-06 06:59:29| 18   3  78   1   0|5214M  203M  172M 2216M|  12k 8052B|1737k  567k|54.3  71.4 |2829  3271 |1.63 1.76 1.10|9.0   0   0|   0     0 |           | 18  301    0   35    0
Jun 29 06:59:30 ubuntu dstat.sh[65624]: 29-06 06:59:30| 25   5  68   0   0|5178M  237M  172M 2217M|6393B 2846B| 669k 2942k|38.8   231 |5036  7156 |1.63 1.76 1.10|1.0   0 6.0|   0     0 |           | 18  300    0   36    0
Jun 29 06:59:31 ubuntu dstat.sh[65624]: 29-06 06:59:31| 21   3  75   0   0|5242M  173M  172M 2217M|6707B 3529B|   0   192k|   0  14.0 |2059  1667 |1.63 1.76 1.10|1.0   0   0|   0     0 |           | 18  301    0   36    0
Jun 29 06:59:32 ubuntu dstat.sh[65624]: 29-06 06:59:32| 18   2  77   0   0|5237M  178M  172M 2218M|  13k 9141B|  64k  512k|3.00  61.0 |3212  3816 |1.74 1.78 1.11|1.0   0   0|   0     0 |           | 18  301    0   32    0
