Jun 18 21:49:50 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 21:49:51 ubuntu dstat.sh[64863]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 21:49:51 ubuntu dstat.sh[64863]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 21:56:01 ubuntu dstat.sh[64863]: 18-06 21:56:01| 23   4  72   0   0|5197M  200M  170M 2239M|3722B  753B|  24k  207k|3.99  12.0 |2063  1680 |2.23 1.95 1.12|1.0   0   0|   0     0 |           | 18  294    0   38    0
Jun 18 21:56:02 ubuntu dstat.sh[64863]: 18-06 21:56:02| 20   4  74   0   0|5238M  160M  170M 2239M|4992B 2693B|   0   660k|   0  11.0 |2186  1821 |2.23 1.95 1.12|1.0   0 3.0|   0     0 |           | 18  297    0   38    0
Jun 18 21:56:03 ubuntu dstat.sh[64863]: 18-06 21:56:03|  6   1  93   0   0|5232M  165M  170M 2239M|  21k   18k|   0   312k|   0  23.0 |1833  2163 |2.23 1.95 1.12|  0   0   0|   0     0 |           | 18  297    0   39    0
Jun 18 21:56:04 ubuntu dstat.sh[64863]: 18-06 21:56:04| 24   4  72   0   0|5187M  210M  170M 2239M|6177B 1775B|  16k  180k|1.00  20.0 |2504  2131 |2.14 1.93 1.12|1.0   0  16|   0     0 |           | 18  294    0   40    0
Jun 18 21:56:05 ubuntu dstat.sh[64863]: 18-06 21:56:05| 23   4  72   0   0|5247M  150M  170M 2239M|5326B 1566B|   0   300k|   0  26.0 |1982  1483 |2.14 1.93 1.12|1.0   0   0|   0     0 |           | 18  294    0   40    0
Jun 18 21:56:06 ubuntu dstat.sh[64863]: 18-06 21:56:06| 18  10  72   0   0|5211M  186M  170M 2239M|6564B 1626B| 393k  233k|5.02  3.01 |3725  2866 |2.14 1.93 1.12|3.0   0 167|   0     0 |           | 18  294    0   40    0
Jun 18 21:56:07 ubuntu dstat.sh[64863]: 18-06 21:56:07| 10  19  70   0   0|5207M  190M  170M 2240M|6713B 1513B|  36k  793k|2.00  92.1 |5934  4787 |2.14 1.93 1.12|1.0   0 405|   0     0 |           | 18  294    0   40    0
Jun 18 21:56:08 ubuntu dstat.sh[64863]: 18-06 21:56:08| 22   4  72   0   0|5222M  175M  170M 2240M|5717B 1924B|  48k  195k|1.99  12.9 |2585  2186 |2.14 1.93 1.12|  0   0  47|   0     0 |           | 18  294    1   40    0
Jun 18 21:56:09 ubuntu dstat.sh[64863]: 18-06 21:56:09| 18   2  79   0   0|5179M  212M  171M 2245M|  11k 4445B|   0  1189k|   0  36.1 |2062  1791 |1.96 1.90 1.11|1.0   0 4.0|   0     0 |           | 18  294    0   40    0
Jun 18 21:56:10 ubuntu dstat.sh[64863]: 18-06 21:56:10| 23   5  70   0   0|5210M  179M  171M 2247M|4319B 1620B|   0   328k|   0  6.00 |  10k   19k|1.96 1.90 1.11|1.0   0  11|   0     0 |           | 18  294    0   40    0
Jun 18 21:56:11 ubuntu dstat.sh[64863]: 18-06 21:56:11| 20   5  74   0   0|5228M  160M  171M 2250M|  10k 4290B|  24k  540k|4.00  11.0 |2457  5693 |1.96 1.90 1.11|3.0   0  38|   0     0 |           | 18  295    0   40    0
Jun 18 21:56:12 ubuntu dstat.sh[64863]: 18-06 21:56:12| 24   7  68   0   0|5202M  186M  171M 2247M|2828B  649B|   0    16M|   0  19.0 |  10k   22k|1.96 1.90 1.11|1.0   0  21|   0     0 |           | 18  295    0   40    0
Jun 18 21:56:13 ubuntu dstat.sh[64863]: 18-06 21:56:13| 15  12  71   0   0|5177M  216M  171M 2241M|2555B  657B|8149B 1070k|1.99  32.8 |4430  3967 |1.96 1.90 1.11|1.0   0 268|   0     0 |           | 18  294    0   40    0
Jun 18 21:56:14 ubuntu dstat.sh[64863]: 18-06 21:56:14| 24   3  72   0   0|5202M  192M  171M 2241M|4259B 1620B|  48k  160k|2.00  21.0 |2374  2125 |1.89 1.88 1.11|2.0   0   0|   0     0 |           | 18  294    0   40    0
Jun 18 21:56:15 ubuntu dstat.sh[64863]: 18-06 21:56:15| 17   2  79   0   0|5196M  198M  171M 2242M|  10k 7480B|   0  3439k|   0   455 |2282  2185 |1.89 1.88 1.11|1.0   0   0|   0     0 |           | 18  295    0   40    0
Jun 18 21:56:16 ubuntu dstat.sh[64863]: 18-06 21:56:16| 18  10  72   0   0|5155M  238M  171M 2242M|9667B 5386B|  28k  224k|2.00  10.0 |3399  2888 |1.89 1.88 1.11|1.0   0 116|   0     0 |           | 18  294    0   43    0
Jun 18 21:56:17 ubuntu dstat.sh[64863]: 18-06 21:56:17| 22   3  73   0   0|5212M  182M  171M 2242M|6346B 2828B|   0   296k|   0  28.0 |2328  2396 |1.89 1.88 1.11|  0   0 3.0|   0     0 |           | 18  299    0   43    0
Jun 18 21:56:18 ubuntu dstat.sh[64863]: 18-06 21:56:18| 19   6  74   0   0|5196M  198M  171M 2242M|  12k 8230B|   0   128k|   0  12.0 |3229  3086 |1.89 1.88 1.11|1.0   0  72|   0     0 |           | 18  298    0   44    0
Jun 18 21:56:19 ubuntu dstat.sh[64863]: 18-06 21:56:19| 23   4  71   0   0|5255M  138M  171M 2242M|5069B 1511B|   0  1311k|   0   243 |2602  2199 |1.81 1.87 1.11|2.0   0 4.0|   0     0 |           | 18  298    0   44    0
Jun 18 21:56:20 ubuntu dstat.sh[64863]: 18-06 21:56:20| 15   2  82   0   0|5254M  140M  171M 2242M|  18k   14k|   0   116k|   0  9.00 |2038  1898 |1.81 1.87 1.11|2.0   0   0|   0     0 |           | 18  298    0   45    0
Jun 18 21:56:21 ubuntu dstat.sh[64863]: 18-06 21:56:21| 21   5  72   0   0|5180M  214M  171M 2242M|4458B 1458B|   0   256k|   0  15.0 |2573  2125 |1.81 1.87 1.11|1.0   0  56|   0     0 |           | 18  298    0   43    0
Jun 18 21:56:22 ubuntu dstat.sh[64863]: 18-06 21:56:22| 16   2  80   0   0|5203M  191M  171M 2242M|  14k   10k|  80k  152k|5.01  11.0 |2025  1823 |1.81 1.87 1.11|2.0   0   0|   0     0 |           | 18  302    0   44    0
Jun 18 21:56:23 ubuntu dstat.sh[64863]: 18-06 21:56:23| 21   5  73   0   0|5235M  159M  171M 2242M|6228B 3140B|   0  4096B|   0  1.00 |2342  1958 |1.81 1.87 1.11|1.0   0  32|   0     0 |           | 18  298    0   46    0
Jun 18 21:56:24 ubuntu dstat.sh[64863]: 18-06 21:56:24| 18   3  78   0   0|5248M  165M  171M 2223M|  10k 7331B|  32k  160k|1.00  19.0 |2115  2024 |1.75 1.85 1.11|2.0   0   0|   0     0 |           | 18  299    0   46    0
Jun 18 21:56:25 ubuntu dstat.sh[64863]: 18-06 21:56:25| 13   4  82   0   0|5232M  181M  171M 2223M|9639B 6813B|4113B  703k|1.00  61.3 |2725  2965 |1.75 1.85 1.11|2.0   0  47|   0     0 |           | 18  298    0   42    0
Jun 18 21:56:26 ubuntu dstat.sh[64863]: 18-06 21:56:26| 23   3  72   0   0|5257M  156M  171M 2223M|4843B 1614B|   0   139k|   0  7.97 |1994  1527 |1.75 1.85 1.11|1.0   0   0|   0     0 |           | 18  298    0   42    0
Jun 18 21:56:27 ubuntu dstat.sh[64863]: 18-06 21:56:27| 16   2  81   0   0|5249M  164M  171M 2223M|  15k   11k|   0   152k|   0  11.0 |2085  1913 |1.75 1.85 1.11|1.0   0   0|   0     0 |           | 18  298    0   45    0
Jun 18 21:56:28 ubuntu dstat.sh[64863]: 18-06 21:56:28| 22   5  71   0   0|5217M  196M  171M 2223M|4863B 1621B|   0   284k|   0  24.0 |2631  2419 |1.75 1.85 1.11|1.0   0  32|   0     0 |           | 18  298    0   45    0
Jun 18 21:56:29 ubuntu dstat.sh[64863]: 18-06 21:56:29| 13   2  84   0   0|5229M  184M  171M 2223M|  12k 9639B|   0   204k|   0  20.0 |2009  2020 |1.69 1.84 1.11|  0   0 1.0|   0     0 |           | 18  299    0   39    0
Jun 18 21:56:30 ubuntu dstat.sh[64863]: 18-06 21:56:30| 12   9  77   1   0|5186M  226M  171M 2223M|8811B 5139B| 136k  412k|4.00  49.0 |4219  4232 |1.69 1.84 1.11|  0   0 180|   0     0 |           | 18  299    0   40    0
Jun 18 21:56:31 ubuntu dstat.sh[64863]: 18-06 21:56:31|  3   1  93   1   0|5185M  227M  172M 2224M|  11k 4250B| 988k  236k| 247  12.0 |1512  2015 |1.69 1.84 1.11|  0   0   0|   0     0 |           | 18  300    0   40    0
Jun 18 21:56:32 ubuntu dstat.sh[64863]: 18-06 21:56:32|  5   8  86   0   0|5186M  226M  172M 2224M|  18k 4634B|   0   332k|   0  25.0 |2970  2585 |1.69 1.84 1.11|  0   0 125|   0     0 |           | 18  300    0   41    0
Jun 18 21:56:33 ubuntu dstat.sh[64863]: 18-06 21:56:33|  8  10  81   0   0|5175M  236M  172M 2224M|6172B 2554B| 164k  476k|17.0  26.0 |3970  3439 |1.69 1.84 1.11|1.0   0 208|   0     0 |           | 18  298    0   35    0
Jun 18 21:56:34 ubuntu dstat.sh[64863]: 18-06 21:56:34| 21   3  72   1   0|5196M  206M  172M 2234M|4536B 1563B|1333k  355k| 123  20.0 |2531  2383 |1.63 1.83 1.11|1.0   0 6.0|   0     0 |           | 18  298    0   35    0
Jun 18 21:56:35 ubuntu dstat.sh[64863]: 18-06 21:56:35| 16   2  81   0   0|5202M  197M  172M 2236M|  14k 5152B|8212B 1476k|2.00  29.1 |1891  1709 |1.63 1.83 1.11|  0   0  16|   0     0 |           | 18  299    0   35    0
Jun 18 21:56:36 ubuntu dstat.sh[64863]: 18-06 21:56:36| 16   7  75   2   0|5151M  241M  172M 2243M|5893B 2442B|1432k 5133k|23.1   409 |3841  3830 |1.63 1.83 1.11|1.0   0  99|   0     0 |           | 18  298    0   35    0
Jun 18 21:56:37 ubuntu dstat.sh[64863]: 18-06 21:56:37| 17  11  71   0   0|5176M  216M  172M 2243M|4969B 1562B|   0    96k|   0  5.98 |3802  3177 |1.63 1.83 1.11|1.0   0 204|   0     0 |           | 18  298    0   31    0
Jun 18 21:56:38 ubuntu dstat.sh[64863]: 18-06 21:56:38| 17   3  79   0   0|5217M  175M  172M 2243M|  10k 7225B|   0   592k|   0  19.0 |2090  1953 |1.63 1.83 1.11|1.0   0   0|   0     0 |           | 18  299    0   31    0
Jun 18 21:56:39 ubuntu dstat.sh[64863]: 18-06 21:56:39| 19   5  75   0   0|5192M  200M  172M 2243M|  22k   19k|   0   228k|   0  18.0 |2677  2217 |1.58 1.81 1.11|1.0   0  48|   0     0 |           | 18  298    0   33    0
Jun 18 21:56:40 ubuntu dstat.sh[64863]: 18-06 21:56:40| 22   3  74   0   0|5211M  182M  172M 2243M|5895B 3025B|   0   228k|   0  30.0 |2134  1737 |1.58 1.81 1.11|  0   0   0|   0     0 |           | 18  299    0   33    0
Jun 18 21:56:41 ubuntu dstat.sh[64863]: 18-06 21:56:41| 16   2  80   0   0|5178M  214M  172M 2243M|  13k 8976B| 432k    0 |27.0     0 |2093  1893 |1.58 1.81 1.11|1.0   0 3.0|   0     0 |           | 18  298    0   33    0
Jun 18 21:56:42 ubuntu dstat.sh[64863]: 18-06 21:56:42| 23   4  73   0   0|5233M  159M  172M 2243M|4999B 1621B|   0    80k|   0  7.00 |2261  1800 |1.58 1.81 1.11|1.0   0  11|   0     0 |           | 18  298    0   33    0
Jun 18 21:56:43 ubuntu dstat.sh[64863]: 18-06 21:56:43| 15   3  80   1   0|5240M  150M  172M 2244M|  11k 8170B|1376k 5188k|44.0   249 |2605  2927 |1.58 1.81 1.11|2.0   0   0|   0     0 |           | 18  299    0   33    0
Jun 18 21:56:44 ubuntu dstat.sh[64863]: 18-06 21:56:44| 24   5  68   1   0|5235M  156M  172M 2245M|6084B 2869B| 273k 2404k|13.0   218 |5115  6977 |1.62 1.82 1.11|1.0   0 6.0|   0     0 |           | 18  298    0   34    0
Jun 18 21:56:45 ubuntu dstat.sh[64863]: 18-06 21:56:45| 18   3  78   0   0|5248M  161M  172M 2226M|7303B 3992B|   0   363k|   0  28.9 |2095  2050 |1.62 1.82 1.11|1.0   0   0|   0     0 |           | 18  299    0   26    0
Jun 18 21:56:46 ubuntu dstat.sh[64863]: 18-06 21:56:46| 17   3  78   0   0|5242M  167M  172M 2226M|  13k 8910B| 144k 2104k|7.00   335 |3549  4392 |1.62 1.82 1.11|1.0   0   0|   0     0 |           | 18  299    0   26    0
Jun 18 21:56:47 ubuntu dstat.sh[64863]: 18-06 21:56:47| 16  14  69   1   0|5157M  252M  172M 2226M|7514B 2751B|   0   940k|   0   102 |6033  6561 |1.62 1.82 1.11|1.0   0 331|   0     0 |           | 18  298    0   27    0
Jun 18 21:56:48 ubuntu dstat.sh[64863]: 18-06 21:56:48|  9  23  67   0   0|5164M  246M  172M 2226M|5866B 1659B|   0   995k|   0  61.0 |7320  6790 |1.62 1.82 1.11|2.0   0 660|   0     0 |           | 18  298    0   27    0
Jun 18 21:56:49 ubuntu dstat.sh[64863]: 18-06 21:56:49|  8  23  66   0   0|5165M  244M  172M 2226M|5320B 1512B|   0   672k|   0  59.0 |7449  7018 |1.57 1.80 1.11|1.0   0 705|   0     0 |           | 18  298    0   25    0
Jun 18 21:56:50 ubuntu dstat.sh[64863]: 18-06 21:56:50|  8  23  68   0   0|5153M  256M  172M 2226M|4070B 1567B|   0   436k|   0  33.0 |7025  6258 |1.57 1.80 1.11|1.0   0 670|   0     0 |           | 18  298    0   25    0
Jun 18 21:56:51 ubuntu dstat.sh[64863]: 18-06 21:56:51|  9  25  65   1   0|5179M  230M  172M 2226M|4172B 1512B|   0  2312k|   0   143 |7136  6505 |1.57 1.80 1.11|2.0   0 604|   0     0 |           | 18  298    0   25    0
Jun 18 21:56:52 ubuntu dstat.sh[64863]: 18-06 21:56:52|  9  22  67   0   0|5174M  236M  172M 2226M|4495B 1563B|   0   339k|   0  16.0 |6831  5924 |1.57 1.80 1.11|1.0   0 609|   0     0 |           | 18  298    0   25    0
Jun 18 21:56:53 ubuntu dstat.sh[64863]: 18-06 21:56:53| 13  15  71   0   0|5175M  314M  172M 2153M|4828B 1511B|  20k   28k|2.00  4.00 |4710  3892 |1.57 1.80 1.11|1.0   0 300|   0     0 |           | 18  298    0   25    0
Jun 18 21:56:54 ubuntu dstat.sh[64863]: 18-06 21:56:54| 22   4  73   0   0|5176M  335M  172M 2135M|4985B 1461B|   0  8207B|   0  2.00 |2119  1697 |1.52 1.79 1.11|1.0   0 4.0|   0     0 |           | 18  298    0   25    0
Jun 18 21:56:55 ubuntu dstat.sh[64863]: 18-06 21:56:55| 18   2  79   0   0|5183M  326M  173M 2137M|  13k 5298B|  56k 2961k|8.99  11.0 |1866  1569 |1.52 1.79 1.11|  0 1.0  16|   0     0 |           | 18  299    0   25    0
Jun 18 21:56:56 ubuntu dstat.sh[64863]: 18-06 21:56:56| 14   1  82   1   0|5182M  325M  173M 2138M|  25k   14k| 949k 1791k|66.8  65.8 |2052  2221 |1.52 1.79 1.11|1.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 18 21:56:57 ubuntu dstat.sh[64863]: 18-06 21:56:57| 16   1  80   1   0|5206M  300M  173M 2140M|  21k   12k|1241k 1670k|65.1  74.1 |1978  1941 |1.52 1.79 1.11|1.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 18 21:56:58 ubuntu dstat.sh[64863]: 18-06 21:56:58| 17   2  79   1   0|5212M  293M  173M 2141M|  21k   12k|1174k 1527k|58.1  63.1 |2193  2187 |1.52 1.79 1.11|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 18 21:56:59 ubuntu dstat.sh[64863]: 18-06 21:56:59| 16   2  79   2   0|5205M  271M  173M 2170M|  20k   11k|  12M 1631k| 158  73.8 |2413  2442 |1.40 1.76 1.10|1.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 18 21:57:00 ubuntu dstat.sh[64863]: 18-06 21:57:00| 23   3  72   1   0|5207M  252M  174M 2185M|4746B 1622B|   0  2299k|   0  89.1 |2553  2453 |1.40 1.76 1.10|1.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 18 21:57:01 ubuntu dstat.sh[64863]: 18-06 21:57:01| 30   4  65   1   0|5238M  205M  174M 2201M|4681B 1620B|   0  2405k|   0   272 |2751  2052 |1.40 1.76 1.10|2.0   0 3.0|   0     0 |           | 18  299    0   24    0
Jun 18 21:57:02 ubuntu dstat.sh[64863]: 18-06 21:57:02| 41   9  49   1   0|5275M  146M  175M 2222M|4758B 1620B| 768k 3001k|6.00   128 |3704  2624 |1.40 1.76 1.10|2.0   0 8.0|   0     0 |           | 18  299    0   24    0
Jun 18 21:57:03 ubuntu dstat.sh[64863]: 18-06 21:57:03| 27   4  67   1   0|5273M  130M  176M 2238M|4677B 1619B| 256k 2614k|2.00  88.9 |2700  2330 |1.40 1.76 1.10|2.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 18 21:57:04 ubuntu dstat.sh[64863]: 18-06 21:57:04| 23   5  71   1   0|5241M  174M  177M 2226M|5455B 1632B|   0  2280k|   0  73.0 |2592  2246 |1.37 1.75 1.10|1.0   0   0|   0     0 |           | 18  298    0   24    1
Jun 18 21:57:05 ubuntu dstat.sh[64863]: 18-06 21:57:05| 22   4  73   0   0|5235M  179M  177M 2226M|6123B 2047B|   0    24k|   0  2.00 |2344  1796 |1.37 1.75 1.10|  0   0  35|   0     0 |           | 18  299    0   24    0
Jun 18 21:57:06 ubuntu dstat.sh[64863]: 18-06 21:57:06| 17   3  79   1   0|5235M  173M  177M 2232M|  13k 4147B|  16k 2116k|1.00  32.0 |2063  2030 |1.37 1.75 1.10|2.0   0 2.0|   0     0 |           | 18  298    0   22    0
Jun 18 21:57:07 ubuntu dstat.sh[64863]: 18-06 21:57:07| 23   6  69   0   0|5250M  157M  177M 2233M|6246B 1080B|   0   576k|   0  25.0 |  10k   19k|1.37 1.75 1.10|1.0   0  16|   0     0 |           | 18  298    0   22    0
Jun 18 21:57:08 ubuntu dstat.sh[64863]: 18-06 21:57:08| 23   7  69   0   0|5252M  155M  177M 2233M|5943B 1621B|   0  1865k|   0  32.0 |  11k   19k|1.37 1.75 1.10|1.0   0  17|   0     0 |           | 18  298    0   22    0
Jun 18 21:57:09 ubuntu dstat.sh[64863]: 18-06 21:57:09| 21   5  71   0   0|5187M  227M  177M 2226M|4516B 1457B|   0    15M|   0   141 |2702  2253 |1.42 1.75 1.11|1.0   0  14|   0     0 |           | 18  298    0   22    0
Jun 18 21:57:10 ubuntu dstat.sh[64863]: 18-06 21:57:10| 24   5  70   1   0|5188M  226M  177M 2226M|4501B 1620B|   0   684k|   0  10.0 |  11k   20k|1.42 1.75 1.11|1.0   0  48|   0     0 |           | 18  298    0   22    0
Jun 18 21:57:11 ubuntu dstat.sh[64863]: 18-06 21:57:11| 15   3  80   0   0|5218M  196M  177M 2226M|  11k 4535B|   0  1128k|   0   177 |2074  1613 |1.42 1.75 1.11|1.0   0  33|   0     0 |           | 18  299    0   22    0
Jun 18 21:57:12 ubuntu dstat.sh[64863]: 18-06 21:57:12| 28   6  65   0   0|5215M  193M  177M 2232M|4411B 1703B|   0   887k|   0  12.0 |3471    10k|1.42 1.75 1.11|2.0   0  44|   0     0 |           | 18  298    0   23    0
Jun 18 21:57:13 ubuntu dstat.sh[64863]: 18-06 21:57:13| 24   6  69   0   0|5225M  182M  177M 2233M|4008B 1615B|   0    88k|   0  1.00 |  13k   25k|1.42 1.75 1.11|1.0   0  13|   0     0 |           | 18  298    0   23    0
Jun 18 21:57:14 ubuntu dstat.sh[64863]: 18-06 21:57:14| 21   7  70   0   0|5215M  200M  177M 2226M|2391B  162B|   0  9551k|   0   231 |7387    12k|1.38 1.74 1.11|1.0   0  15|   0     0 |           | 18  298    0   22    0
Jun 18 21:57:15 ubuntu dstat.sh[64863]: 18-06 21:57:15| 23   4  72   0   0|5208M  206M  177M 2226M|4294B 1296B|   0   652k|   0  26.0 |2438  2085 |1.38 1.74 1.11|2.0   0  22|   0     0 |           | 18  298    0   22    0
Jun 18 21:57:16 ubuntu dstat.sh[64863]: 18-06 21:57:16| 21   6  72   1   0|5193M  216M  177M 2231M|5005B 1460B|  16k  216k|1.00  12.0 |3310  3018 |1.38 1.74 1.11|2.0   0  96|   0     0 |           | 18  298    0   22    0
Jun 18 21:57:17 ubuntu dstat.sh[64863]: 18-06 21:57:17| 23   4  73   0   0|5189M  214M  178M 2237M|6394B 2743B|   0  1374k|   0  22.0 |2539  2287 |1.38 1.74 1.11|  0   0  17|   0     0 |           | 18  299    0   22    0
Jun 18 21:57:18 ubuntu dstat.sh[64863]: 18-06 21:57:18| 12   1  85   0   0|5193M  210M  178M 2237M|  19k 6999B|   0  1097k|   0  57.8 |1874  2084 |1.38 1.74 1.11|1.0   0   0|   0     0 |           | 18  299    0   19    0
Jun 18 21:57:19 ubuntu dstat.sh[64863]: 18-06 21:57:19| 12   1  85   0   0|5208M  194M  178M 2237M|  20k   12k|   0  1384k|   0  49.0 |1791  1849 |1.35 1.72 1.11|1.0   0 2.0|   0     0 |           | 18  299    0   19    0
Jun 18 21:57:20 ubuntu dstat.sh[64863]: 18-06 21:57:20|  8   2  89   1   0|5208M  194M  178M 2237M|  54k 9730B|   0  1073k|   0  41.0 |1758  2193 |1.35 1.72 1.11|  0   0 3.0|   0     0 |           | 18  300    0   19    0
Jun 18 21:57:21 ubuntu dstat.sh[64863]: 18-06 21:57:21| 12   1  84   1   0|5208M  194M  178M 2238M| 117k   13k|   0  5076k|   0   237 |2618  3282 |1.35 1.72 1.11|1.0   0 2.0|   0     0 |           | 18  300    0   21    0
Jun 18 21:57:22 ubuntu dstat.sh[64863]: 18-06 21:57:22| 14   2  83   1   0|5226M  175M  178M 2238M|  16k 9261B|   0  1084k|   0  38.0 |1772  1650 |1.35 1.72 1.11|  0   0   0|   0     0 |           | 18  300    0   19    0
Jun 18 21:57:23 ubuntu dstat.sh[64863]: 18-06 21:57:23| 14   1  84   0   0|5232M  169M  178M 2238M|  18k 8800B|   0   944k|   0  28.0 |1539  1439 |1.35 1.72 1.11|  0   0   0|   0     0 |           | 18  300    0   19    0
Jun 18 21:57:24 ubuntu dstat.sh[64863]: 18-06 21:57:24|  6   1  90   1   0|5230M  171M  178M 2239M| 332k   16k|   0  9084k|   0   109 |2051  2081 |1.24 1.70 1.10|  0   0   0|   0     0 |           | 18  300    0   19    0
Jun 18 21:57:25 ubuntu dstat.sh[64863]: 18-06 21:57:25|  6   2  91   1   0|5228M  172M  178M 2239M|  84k   15k|  32k 2164k|5.00   102 |1653  2005 |1.24 1.70 1.10|  0   0   0|   0     0 |           | 18  300    0   19    0
Jun 18 21:57:26 ubuntu dstat.sh[64863]: 18-06 21:57:26| 10   1  87   1   0|5227M  173M  178M 2239M|  42k   12k| 104k 1572k|6.00  67.0 |1727  1979 |1.24 1.70 1.10|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 18 21:57:27 ubuntu dstat.sh[64863]: 18-06 21:57:27|  7   2  90   0   0|5224M  166M  178M 2249M| 786k   27k|   0  1968k|   0   236 |2595  2237 |1.24 1.70 1.10|  0   0 1.0|   0     0 |           | 18  300    0   15    0
Jun 18 21:57:28 ubuntu dstat.sh[64863]: 18-06 21:57:28|  4   2  88   0   0|5224M  156M  178M 2259M|5361k   90k|   0  5867k|   0  39.9 |6555  4178 |1.24 1.70 1.10|  0 1.0 2.0|   0     0 |           | 18  300    0   15    0
Jun 18 21:57:29 ubuntu dstat.sh[64863]: 18-06 21:57:29|  5   3  90   0   0|5222M  139M  178M 2278M|  10M  178k|   0  4749k|   0  61.3 |  11k 6728 |1.14 1.67 1.09|1.0   0 2.0|   0     0 |           | 18  300    0   15    0
Jun 18 21:57:30 ubuntu dstat.sh[64863]: 18-06 21:57:30| 11   2  84   1   0|5219M  130M  178M 2291M|2102k   37k| 164k   13M|3.99  86.7 |3855  3631 |1.14 1.67 1.09|1.0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 18 21:57:31 ubuntu dstat.sh[64863]: 18-06 21:57:31| 21   4  72   1   0|5207M  150M  181M 2279M|3913B 1456B|   0  4722k|   0   111 |2661  2488 |1.14 1.67 1.09|1.0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 18 21:57:32 ubuntu dstat.sh[64863]: 18-06 21:57:32| 23   4  72   1   0|5216M  135M  182M 2284M|4240B 1460B|   0  1678k|   0  51.1 |2323  2018 |1.14 1.67 1.09|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 18 21:57:33 ubuntu dstat.sh[64863]: 18-06 21:57:33| 23   3  73   0   0|5221M  128M  182M 2287M|4094B 1457B|   0  1642k|   0  63.9 |2340  2102 |1.14 1.67 1.09|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 18 21:57:34 ubuntu dstat.sh[64863]: 18-06 21:57:34| 22   7  70   1   0|5224M  145M  183M 2265M|4515B 1625B|   0    92M|   0   591 |3509  3385 |1.13 1.66 1.09|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 18 21:57:35 ubuntu dstat.sh[64863]: 18-06 21:57:35| 22   3  73   1   0|5224M  129M  184M 2281M|4428B 1616B|   0  3898k|   0  80.8 |2255  2095 |1.13 1.66 1.09|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 18 21:57:36 ubuntu dstat.sh[64863]: 18-06 21:57:36| 24   3  71   0   0|5231M  126M  185M 2275M|4980B 1620B|   0  1860k|   0  30.0 |2332  2090 |1.13 1.66 1.09|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 18 21:57:37 ubuntu dstat.sh[64863]: 18-06 21:57:37| 23   4  71   1   0|5227M  162M  186M 2243M|5235B 1619B|   0  2419k|   0  85.0 |2453  2214 |1.13 1.66 1.09|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 18 21:57:38 ubuntu dstat.sh[64863]: 18-06 21:57:38| 23   5  71   1   0|5166M  244M  187M 2220M|5194B 1972B|   0  2966k|   0   203 |2652  2437 |1.13 1.66 1.09|2.0   0 1.0|   0     0 |           | 18  298    0    9    0
Jun 18 21:57:39 ubuntu dstat.sh[64863]: 18-06 21:57:39| 19   5  75   0   0|5203M  207M  187M 2220M|9205B 2955B|   0   432k|   0  19.0 |2383  1935 |1.12 1.64 1.09|  0   0  35|   0     0 |           | 18  299    0    9    0
Jun 18 21:57:40 ubuntu dstat.sh[64863]: 18-06 21:57:40| 19   3  76   1   0|5225M  178M  187M 2226M|6651B 3235B|   0  1992k|   0  50.0 |2460  2544 |1.12 1.64 1.09|1.0   0 3.0|   0     0 |           | 18  298    0    9    0
