Jun 02 14:19:40 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 02 14:19:40 ubuntu dstat.sh[65133]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 02 14:19:40 ubuntu dstat.sh[65133]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 02 14:28:13 ubuntu dstat.sh[65133]: 02-06 14:28:13|  1   4  93   0   0|5265M  313M  158M 2087M|4550B 1617B|4087B   86M|1.00   926 |2394  2519 |0.88 1.41 1.04|  0   0 6.0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:14 ubuntu dstat.sh[65133]: 02-06 14:28:14|  1   1  98   0   0|5265M  313M  158M 2087M|4471B 1462B|   0     0 |   0     0 | 875  1248 |0.88 1.41 1.04|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:15 ubuntu dstat.sh[65133]: 02-06 14:28:15|  2   1  97   0   0|5265M  313M  158M 2087M|4700B 1459B|   0  1533k|   0  25.0 |1095  1651 |0.88 1.41 1.04|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:16 ubuntu dstat.sh[65133]: 02-06 14:28:16|  2   1  96   0   0|5265M  313M  158M 2087M|5297B 1620B|   0   100k|   0  13.0 |1210  1677 |0.88 1.41 1.04|  0   0   0|   0     0 |           | 18  306    0    8    0
Jun 02 14:28:17 ubuntu dstat.sh[65133]: 02-06 14:28:17|  2   0  95   0   0|5265M  313M  158M 2087M|5068B 1458B|   0   184k|   0  14.0 |1225  1711 |0.88 1.41 1.04|  0   0 1.0|   0     0 |           | 18  308    0    8    0
Jun 02 14:28:18 ubuntu dstat.sh[65133]: 02-06 14:28:18|  1   1  97   0   0|5265M  313M  158M 2087M|5157B 1619B|   0     0 |   0     0 | 886  1237 |0.81 1.39 1.03|  0   0   0|   0     0 |           | 18  308    0    8    0
Jun 02 14:28:19 ubuntu dstat.sh[65133]: 02-06 14:28:19|  1   1  97   0   0|5265M  313M  158M 2087M|4796B 1660B|   0  1031k|   0  11.0 | 860  1264 |0.81 1.39 1.03|  0   0 1.0|   0     0 |           | 18  308    0    8    0
Jun 02 14:28:20 ubuntu dstat.sh[65133]: 02-06 14:28:20|  1   1  98   0   0|5265M  313M  158M 2087M|4986B 1622B|   0   132k|   0  2.00 | 841  1202 |0.81 1.39 1.03|  0   0   0|   0     0 |           | 18  308    0    8    0
Jun 02 14:28:21 ubuntu dstat.sh[65133]: 02-06 14:28:21|  3   1  95   1   0|5265M  313M  158M 2087M|4758B 1620B|   0   596k|   0  52.0 |1487  2375 |0.81 1.39 1.03|1.0   0   0|   0     0 |           | 18  308    0    8    0
Jun 02 14:28:22 ubuntu dstat.sh[65133]: 02-06 14:28:22|  1   1  97   0   0|5265M  313M  158M 2087M|4157B 1458B|   0   560k|   0   118 | 987  1360 |0.81 1.39 1.03|  0   0 1.0|   0     0 |           | 18  308    0    8    0
Jun 02 14:28:23 ubuntu dstat.sh[65133]: 02-06 14:28:23|  1   1  97   0   0|5265M  313M  158M 2087M|4381B 1620B|   0     0 |   0     0 | 864  1269 |0.74 1.37 1.03|  0   0   0|   0     0 |           | 18  308    0    8    0
Jun 02 14:28:24 ubuntu dstat.sh[65133]: 02-06 14:28:24|  1   1  98   0   0|5265M  313M  158M 2087M|4737B 1619B|   0  1715k|   0  11.0 | 913  1297 |0.74 1.37 1.03|  0   0   0|   0     0 |           | 18  308    0    8    0
Jun 02 14:28:25 ubuntu dstat.sh[65133]: 02-06 14:28:25|  1   1  96   0   0|5265M  313M  158M 2087M|5984B 1616B|   0   231k|   0  5.98 |1069  1496 |0.74 1.37 1.03|  0   0   0|   0     0 |           | 18  308    0    8    0
Jun 02 14:28:26 ubuntu dstat.sh[65133]: 02-06 14:28:26|  3   1  96   0   0|5265M  313M  158M 2087M|4774B  487B|  48k   52k|2.00  7.02 |1120  1521 |0.74 1.37 1.03|  0   0 1.0|   0     0 |           | 18  308    0    8    0
Jun 02 14:28:27 ubuntu dstat.sh[65133]: 02-06 14:28:27| 12   4  82   0   0|5289M  289M  158M 2087M| 269k 5821B| 132k   96k|6.00  6.00 |2528  2223 |0.74 1.37 1.03|  0   0  23|   0     0 |           | 18  308    0    8    0
Jun 02 14:28:28 ubuntu dstat.sh[65133]: 02-06 14:28:28| 12   5  82   0   0|5303M  275M  158M 2087M| 277k 8491B| 272k 8189B|12.0  2.00 |2708  2274 |0.76 1.36 1.03|  0   0  25|   0     0 |           | 18  308    0   11    0
