Jun 15 17:58:14 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 17:58:14 ubuntu dstat.sh[65424]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 17:58:14 ubuntu dstat.sh[65424]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 18:03:26 ubuntu dstat.sh[65424]: 15-06 18:03:26| 21   5  70   1   0|3318M  134M  170M 4134M|6277B 2559B|   0  3740k|   0   354 |5626  8628 |2.31 1.73 1.00|2.0   0 1.0|   0     0 |           | 14  130    0   31    0
Jun 15 18:03:27 ubuntu dstat.sh[65424]: 15-06 18:03:27| 23   7  69   1   0|3286M  166M  170M 4134M|5800B 2699B|   0  1296k|   0   149 |5091  6408 |2.31 1.73 1.00|1.0   0  51|   0     0 |           | 14  129    0   33    0
Jun 15 18:03:28 ubuntu dstat.sh[65424]: 15-06 18:03:28| 22   4  73   0   0|3328M  125M  170M 4134M|4920B 1620B|   0   452k|   0  27.0 |1990  1410 |2.20 1.72 1.00|1.0   0 2.0|   0     0 |           | 14  129    0   33    0
Jun 15 18:03:29 ubuntu dstat.sh[65424]: 15-06 18:03:29| 15   3  80   0   0|3303M  198M  170M 4086M|  15k   11k|  32k  412k|2.00  28.0 |2013  1775 |2.20 1.72 1.00|1.0   0   0|   0     0 |           | 14  130    0   33    0
Jun 15 18:03:30 ubuntu dstat.sh[65424]: 15-06 18:03:30| 26   5  68   0   0|3305M  197M  170M 4086M|5417B 1665B|8206B 1218k|2.00   137 |4775  6446 |2.20 1.72 1.00|2.0   0 1.0|   0     0 |           | 14  132    0   33    0
Jun 15 18:03:31 ubuntu dstat.sh[65424]: 15-06 18:03:31| 32   9  56   0   0|3246M  255M  170M 4086M|5744B 2483B|   0  1462k|   0   135 |7007  9767 |2.20 1.72 1.00|1.0   0  78|   0     0 |           | 14  133    0   34    0
Jun 15 18:03:32 ubuntu dstat.sh[65424]: 15-06 18:03:32| 22   3  74   0   0|3315M  186M  170M 4086M|5522B 3087B|   0  3031k|   0   312 |1911  1416 |2.20 1.72 1.00|1.0   0 1.0|   0     0 |           | 14  134    0   34    0
Jun 15 18:03:33 ubuntu dstat.sh[65424]: 15-06 18:03:33| 15   2  80   1   0|3311M  190M  170M 4087M|  14k 9829B|   0  1014k|   0   121 |3030  3934 |2.11 1.71 1.00|1.0   0   0|   0     0 |           | 14  133    0   35    0
Jun 15 18:03:34 ubuntu dstat.sh[65424]: 15-06 18:03:34| 19   9  70   1   0|3311M  190M  170M 4087M|5738B 1687B|   0  5626k|   0   307 |3507  3697 |2.11 1.71 1.00|1.0   0 147|   0     0 |           | 14  133    0   35    0
Jun 15 18:03:35 ubuntu dstat.sh[65424]: 15-06 18:03:35| 19   4  77   0   0|3345M  157M  170M 4087M|  11k 7940B|   0   284k|   0  14.0 |1834  1339 |2.11 1.71 1.00|  0   0 6.0|   0     0 |           | 14  134    0   35    0
Jun 15 18:03:36 ubuntu dstat.sh[65424]: 15-06 18:03:36| 21   4  72   1   0|3338M  163M  170M 4087M|  10k 6617B|8191B 1692k|1.00   134 |4671  6151 |2.11 1.71 1.00|3.0   0   0|   0     0 |           | 14  134    0   36    0
Jun 15 18:03:37 ubuntu dstat.sh[65424]: 15-06 18:03:37| 26   5  68   0   0|3333M  168M  170M 4087M|5068B 1624B|   0   898k|   0  96.2 |5849  8242 |2.11 1.71 1.00|2.0   0   0|   0     0 |           | 14  134    0   36    0
Jun 15 18:03:38 ubuntu dstat.sh[65424]: 15-06 18:03:38| 42  16  40   1   0|3272M  228M  170M 4087M|6011B 3047B| 424k 1556k|70.0   143 |  11k   17k|2.10 1.72 1.00|3.0   0 226|   0     0 |           | 14  135    0   37    0
Jun 15 18:03:39 ubuntu dstat.sh[65424]: 15-06 18:03:39| 25   7  67   0   0|3322M  179M  170M 4087M|5715B 2121B|   0   847k|   0  73.9 |3437  4188 |2.10 1.72 1.00|1.0   0  65|   0     0 |           | 14  135    0   37    0
Jun 15 18:03:40 ubuntu dstat.sh[65424]: 15-06 18:03:40| 18   3  77   0   0|3334M  166M  170M 4087M|  12k 8863B|   0   408k|   0  25.0 |2286  2128 |2.10 1.72 1.00|1.0   0   0|   0     0 |           | 14  135    0   38    0
Jun 15 18:03:41 ubuntu dstat.sh[65424]: 15-06 18:03:41| 11  19  69   0   0|3309M  191M  170M 4087M|5473B 1714B|   0   549k|   0  38.1 |5017  3762 |2.10 1.72 1.00|1.0   0 244|   0     0 |           | 14  135    0   38    0
Jun 15 18:03:42 ubuntu dstat.sh[65424]: 15-06 18:03:42|  9  21  68   0   0|3258M  242M  170M 4087M|5030B 1454B|   0   866k|   0  40.9 |5462  4122 |2.10 1.72 1.00|1.0   0 269|   0     0 |           | 14  135    0   38    0
Jun 15 18:03:43 ubuntu dstat.sh[65424]: 15-06 18:03:43| 16  20  63   0   0|3246M  254M  170M 4088M|4552B 1519B|   0   366k|   0  25.1 |6500  7877 |2.01 1.70 1.00|1.0   0 255|   0     0 |           | 14  135    0   38    0
Jun 15 18:03:44 ubuntu dstat.sh[65424]: 15-06 18:03:44| 26  19  54   0   0|3286M  215M  170M 4087M|5085B 1720B|   0  1492k|   0  88.0 |5355  4389 |2.01 1.70 1.00|3.0   0 283|   0     0 |           | 14  135    0   38    0
Jun 15 18:03:45 ubuntu dstat.sh[65424]: 15-06 18:03:45| 30  25  44   0   0|3315M  185M  170M 4088M|4858B 1619B|  16k  496k|1.00  36.0 |6220  5075 |2.01 1.70 1.00|4.0   0 355|   0     0 |           | 14  138    0   38    0
Jun 15 18:03:46 ubuntu dstat.sh[65424]: 15-06 18:03:46| 24  17  57   0   0|3338M  162M  170M 4088M|4367B 1458B|   0   240k|   0  14.0 |6312  7353 |2.01 1.70 1.00|1.0   0 249|   0     0 |           | 14  141    0   38    0
Jun 15 18:03:47 ubuntu dstat.sh[65424]: 15-06 18:03:47| 48  27  23   0   0|3453M  180M  170M 3957M|4751B 1618B| 108k  419k|7.99  30.0 |8217    13k|2.01 1.70 1.00|3.0   0 410|   0     0 |           | 16  147    0   38    0
Jun 15 18:03:48 ubuntu dstat.sh[65424]: 15-06 18:03:48| 53  28  18   0   0|3559M  167M  170M 3865M|4593B 1512B|  20k 7234k|2.00   711 |7310  7250 |2.17 1.74 1.02|3.0   0 490|   0     0 |           | 16  149    0   38    0
Jun 15 18:03:49 ubuntu dstat.sh[65424]: 15-06 18:03:49| 56  21  21   0   0|3650M  120M  170M 3822M|5195B 1875B| 939k  879k|67.0  37.0 |7714    12k|2.17 1.74 1.02|2.0   0 256|   0     0 |           | 16  165    1   38    0
Jun 15 18:03:50 ubuntu dstat.sh[65424]: 15-06 18:03:50| 33  26  41   0   0|3690M  184M  170M 3719M|4322B 1695B|4098B  344k|1.00  16.0 |  13k 4806 |2.17 1.74 1.02|2.0   0 438|   0     0 |           | 16  165    1   36    0
Jun 15 18:03:51 ubuntu dstat.sh[65424]: 15-06 18:03:51| 24  24  51   0   0|3729M  145M  170M 3719M|4507B 1697B|  76k  389k|2.00  26.0 |6027  4821 |2.17 1.74 1.02|3.0   0 393|   0     0 |           | 17  165    1   36    0
Jun 15 18:03:52 ubuntu dstat.sh[65424]: 15-06 18:03:52| 19  17  62   0   0|3740M  134M  170M 3720M|4684B 1782B|8162B 3164k|1.99   138 |6438  8759 |2.17 1.74 1.02|1.0   0 226|   0     0 |           | 17  165    1   36    0
Jun 15 18:03:53 ubuntu dstat.sh[65424]: 15-06 18:03:53| 27  24  49   0   0|3799M  129M  170M 3667M|4637B 1770B|   0   229k|   0  11.0 |5810  4442 |2.08 1.73 1.02|3.0   0 358|   0     0 |           | 17  165    1   36    0
Jun 15 18:03:54 ubuntu dstat.sh[65424]: 15-06 18:03:54| 34  23  42   0   0|3831M  168M  170M 3597M|5169B 1688B|4081B   96k|1.00  12.0 |6359  6558 |2.08 1.73 1.02|1.0   0 367|   0     0 |           | 17  171    1   36    0
Jun 15 18:03:55 ubuntu dstat.sh[65424]: 15-06 18:03:55| 29  21  49   0   0|3871M  128M  170M 3597M|4662B 1462B| 209k   72k|11.0  2.01 |6285    18k|2.08 1.73 1.02|7.0   0 288|   0     0 |           | 17  171    1   37    0
Jun 15 18:03:56 ubuntu dstat.sh[65424]: 15-06 18:03:56| 41  28  31   0   0|3969M  170M  170M 3461M|5222B 1621B|  32k  744k|5.00  49.0 |9427    13k|2.08 1.73 1.02|4.0   0 600|   0     0 |           | 17  183    1   37    0
Jun 15 18:03:57 ubuntu dstat.sh[65424]: 15-06 18:03:57| 28  27  44   0   0|4036M  146M  170M 3419M|4332B 1208B|  24k  656k|6.00  53.0 |8915    14k|2.08 1.73 1.02|2.0   0 493|   0     0 |           | 17  189    1   37    0
Jun 15 18:03:58 ubuntu dstat.sh[65424]: 15-06 18:03:58|  9  22  67   0   0|4038M  143M  170M 3419M|5159B 1403B|   0   468k|   0  24.0 |5317  3825 |1.99 1.72 1.02|1.0   0 289|   0     0 |           | 17  189    1   21    0
Jun 15 18:03:59 ubuntu dstat.sh[65424]: 15-06 18:03:59| 30  17  52   0   0|4062M  120M  170M 3419M|5527B 1595B|4078B  446k|1.00  39.8 |6437  7807 |1.99 1.72 1.02|2.0   0 204|   0     0 |           | 17  205    1   21    0
Jun 15 18:04:00 ubuntu dstat.sh[65424]: 15-06 18:04:00| 39  14  47   0   0|4173M  132M  170M 3299M|4449B  703B| 861k  325k|13.0  17.0 |3536  2214 |1.99 1.72 1.02|2.0   0  86|   0     0 |           | 17  205    1   21    0
Jun 15 18:04:01 ubuntu dstat.sh[65424]: 15-06 18:04:01| 44  11  45   1   0|4290M  156M  170M 3160M|4793B 1375B| 225k 3753k|5.02   207 |3890  3353 |1.99 1.72 1.02|4.0   0 6.0|   0     0 |           | 17  208    1   21    0
Jun 15 18:04:02 ubuntu dstat.sh[65424]: 15-06 18:04:02| 33   4  62   0   0|4322M  125M  170M 3160M|4726B 1560B|  40k 1032k|6.97   144 |3034  2723 |1.99 1.72 1.02|1.0   0  13|   0     0 |           | 17  215    1   17    0
Jun 15 18:04:03 ubuntu dstat.sh[65424]: 15-06 18:04:03| 25  28  46   0   0|4259M  186M  170M 3161M|4884B 1460B| 821k   13M|10.0   856 |6655  5600 |2.07 1.74 1.03|2.0   0 545|   0     0 |           | 17  213    1   17    0
Jun 15 18:04:04 ubuntu dstat.sh[65424]: 15-06 18:04:04| 36  29  32   0   0|4303M  183M  170M 3122M|  11k 7270B| 872k  345k|15.9  19.8 |6744  7322 |2.07 1.74 1.03|8.0   0 417|   0     0 |           | 17  218    1   17    0
Jun 15 18:04:05 ubuntu dstat.sh[65424]: 15-06 18:04:05| 49  20  30   1   0|4298M  187M  170M 3123M|8345B 4461B|  12k 1039k|3.02  22.2 |6206  8051 |2.07 1.74 1.03|4.0   0 246|   0     0 |           | 17  221    1   18    0
Jun 15 18:04:06 ubuntu dstat.sh[65424]: 15-06 18:04:06| 73  16  11   0   0|4445M  157M  170M 3008M|6047B 2230B| 344k  168k|15.0  7.99 |4686  3268 |2.07 1.74 1.03|3.0   0  64|   0     0 |           | 17  223    1   18    0
Jun 15 18:04:07 ubuntu dstat.sh[65424]: 15-06 18:04:07| 56  13  26   4   0|4506M  161M  170M 2946M|  14k   11k|7778k 1856k| 472   132 |6218  6867 |2.07 1.74 1.03|4.0   0  28|   0     0 |           | 17  229    1   18    0
Jun 15 18:04:08 ubuntu dstat.sh[65424]: 15-06 18:04:08| 52  20  28   0   0|4509M  184M  170M 2922M|6780B 2492B| 273k 3160k|40.2  69.4 |6789  8041 |2.15 1.76 1.04|2.0   0 284|   0     0 |           | 17  229    1   24    0
Jun 15 18:04:09 ubuntu dstat.sh[65424]: 15-06 18:04:09| 35  26  37   0   0|4549M  141M  170M 2924M|6624B 3848B|   0  8807k|   0  35.9 |6970  7773 |2.15 1.76 1.04|1.0   0 428|   0     0 |           | 17  230    1   24    0
Jun 15 18:04:10 ubuntu dstat.sh[65424]: 15-06 18:04:10| 40  20  39   1   0|4574M  145M  170M 2895M|  13k   10k| 224k  793k|13.0  46.1 |6243  7993 |2.15 1.76 1.04|5.0   0 238|   0     0 |           | 17  229    1   25    0
Jun 15 18:04:11 ubuntu dstat.sh[65424]: 15-06 18:04:11| 59  29  11   0   0|4599M  144M  170M 2872M|4389B 1623B|  12k  778k|3.01  52.1 |6442  7040 |2.15 1.76 1.04|4.0   0 501|   0     0 |           | 17  233    1   24    0
Jun 15 18:04:12 ubuntu dstat.sh[65424]: 15-06 18:04:12| 60  22  17   0   0|4688M  117M  170M 2811M|9788B 7143B|1331k  777k|61.8  53.8 |7814    13k|2.15 1.76 1.04|4.0   0 225|   0     0 |           | 17  238    1   26    0
Jun 15 18:04:13 ubuntu dstat.sh[65424]: 15-06 18:04:13| 47  28  24   0   0|4660M  208M  170M 2749M|9733B 6794B| 609k  769k|7.01  56.1 |7005  7479 |2.29 1.80 1.06|4.0   0 452|   0     0 |           | 17  237    1   27    0
Jun 15 18:04:14 ubuntu dstat.sh[65424]: 15-06 18:04:14| 60  24  16   0   0|4775M  128M  170M 2716M|4836B 1456B| 591k  771k|29.0  46.9 |7995    14k|2.29 1.80 1.06|2.0   0 326|   0     0 |           | 17  245    1   28    0
Jun 15 18:04:15 ubuntu dstat.sh[65424]: 15-06 18:04:15| 48  18  33   0   0|4835M  131M  170M 2654M|  16k   12k| 578k  626k|12.0  44.2 |6541    14k|2.29 1.80 1.06|4.0   0 178|   0     0 |           | 17  245    1   26    0
Jun 15 18:04:16 ubuntu dstat.sh[65424]: 15-06 18:04:16| 62  10  26   0   0|4901M  123M  170M 2597M|  11k 7168B| 348k  572k|5.00  17.0 |4117  2403 |2.29 1.80 1.06|4.0   0 9.0|   0     0 |           | 17  246    1   26    0
Jun 15 18:04:17 ubuntu dstat.sh[65424]: 15-06 18:04:17| 58  11  29   1   0|4992M  118M  170M 2514M|  12k 9534B|1079k  827k|83.9  80.9 |5885  7866 |2.29 1.80 1.06|4.0   0  11|   0     0 |           | 17  251    1   32    0
Jun 15 18:04:18 ubuntu dstat.sh[65424]: 15-06 18:04:18| 52  15  32   0   0|4872M  267M  170M 2486M|  12k 7694B|1293k  833k|16.0  60.1 |5643  5920 |2.27 1.80 1.06|3.0   0  98|   0     0 |           | 17  255    1   34    0
Jun 15 18:04:19 ubuntu dstat.sh[65424]: 15-06 18:04:19| 46  30  24   0   0|4960M  175M  170M 2490M|6480B 3420B|4311k 2045k|62.9   186 |7361  7166 |2.27 1.80 1.06|3.0   0 463|   0     0 |           | 17  256    1   33    0
Jun 15 18:04:20 ubuntu dstat.sh[65424]: 15-06 18:04:20| 49  25  24   0   0|4932M  202M  170M 2490M|  14k   10k| 769k  881k|6.01  33.1 |6073  7075 |2.27 1.80 1.06|6.0   0 352|   0     0 |           | 17  255    1   34    0
Jun 15 18:04:21 ubuntu dstat.sh[65424]: 15-06 18:04:21| 72  22   5   0   0|5009M  149M  170M 2467M|4742B 1452B| 980k 1227k|34.9  77.7 |6395  7877 |2.27 1.80 1.06|7.0   0 228|   0     0 |           | 18  259    1   35    0
Jun 15 18:04:22 ubuntu dstat.sh[65424]: 15-06 18:04:22| 73  16   9   2   0|5114M  127M  170M 2387M|  14k   11k|3167k 2141k| 140   264 |7006  8754 |2.27 1.80 1.06|3.0   0  28|   0     0 |           | 18  267    1   36    0
Jun 15 18:04:23 ubuntu dstat.sh[65424]: 15-06 18:04:23| 85  12   3   0   0|5144M  119M  171M 2366M|6276B 2659B|1147k 5936k|46.9   278 |5569  3916 |2.41 1.84 1.08|5.0   0  21|   0     0 |           | 18  270    1   34    0
Jun 15 18:04:24 ubuntu dstat.sh[65424]: 15-06 18:04:24| 46  18  34   0   0|5220M  124M  171M 2288M|  11k 8361B| 819k  639k|9.99  47.0 |6129  7551 |2.41 1.84 1.08|1.0   0 216|   0     0 |           | 18  273    1   35    0
Jun 15 18:04:25 ubuntu dstat.sh[65424]: 15-06 18:04:25| 34   9  56   0   0|5159M  185M  171M 2288M|  18k 8976B| 561k  593k|7.01  54.1 |3988  4012 |2.41 1.84 1.08|2.0   0  13|   0     0 |           | 18  276    1   36    0
Jun 15 18:04:26 ubuntu dstat.sh[65424]: 15-06 18:04:26| 41  10  49   0   0|5235M  118M  171M 2280M|2219k   25k| 513k  465k|4.01  34.1 |4477  2756 |2.41 1.84 1.08|1.0   0 6.0|   0     0 |           | 18  276    1   36    0
Jun 15 18:04:27 ubuntu dstat.sh[65424]: 15-06 18:04:27| 27  16  54   1   0|5213M  141M  171M 2279M|  14M  108k|2787k 3742k|30.0   247 |  10k 7114 |2.41 1.84 1.08|3.0   0 194|   0     0 |           | 18  279    1   34    0
Jun 15 18:04:28 ubuntu dstat.sh[65424]: 15-06 18:04:28| 36  10  53   1   0|5206M  148M  171M 2279M|7524B 3378B|  16k  437k|1.00  40.0 |3943  3154 |2.38 1.84 1.08|2.0   0  75|   0     0 |           | 18  278    1   35    0
Jun 15 18:04:29 ubuntu dstat.sh[65424]: 15-06 18:04:29| 34   6  58   0   0|5266M  129M  171M 2240M|  18k   15k|   0    15M|   0  1215 |3090  2137 |2.38 1.84 1.08|1.0   0   0|   0     0 |           | 18  280    1   36    0
Jun 15 18:04:30 ubuntu dstat.sh[65424]: 15-06 18:04:30| 32   5  62   1   0|5190M  204M  171M 2241M| 125k 4792k| 530k   11M|28.1  99.4 |5920  6855 |2.38 1.84 1.08|1.0   0 6.0|   0     0 |           | 18  282    1   38    0
Jun 15 18:04:31 ubuntu dstat.sh[65424]: 15-06 18:04:31| 28   5  65   0   0|5256M  137M  171M 2241M|6362k   11M|   0   295k|   0  21.9 |9996  4816 |2.38 1.84 1.08|3.0   0   0|   0     0 |           | 18  286    1   37    0
Jun 15 18:04:32 ubuntu dstat.sh[65424]: 15-06 18:04:32| 37   7  54   0   0|5187M  203M  171M 2246M|  10M  152k|  32k  843k|2.01  78.3 |  16k   11k|2.38 1.84 1.08|1.0   0 8.0|   0     0 |           | 18  285    1   41    0
Jun 15 18:04:33 ubuntu dstat.sh[65424]: 15-06 18:04:33| 14  15  69   0   0|5116M  273M  171M 2246M|8293B 4402B|  32k  584k|2.00  50.0 |4668  3925 |2.27 1.83 1.08|1.0   0 215|   0     0 |           | 18  284    1   42    0
Jun 15 18:04:34 ubuntu dstat.sh[65424]: 15-06 18:04:34| 13  16  69   0   0|5141M  248M  171M 2246M|4709B 1453B|  16k  395k|1.99  16.9 |4731  3871 |2.27 1.83 1.08|3.0   0 280|   0     0 |           | 18  284    1   42    0
Jun 15 18:04:35 ubuntu dstat.sh[65424]: 15-06 18:04:35| 24   4  71   0   0|5202M  188M  171M 2246M|4646B 1620B|   0  1420k|   0  88.0 |2293  1881 |2.27 1.83 1.08|1.0   0 6.0|   0     0 |           | 18  284    1   41    0
Jun 15 18:04:36 ubuntu dstat.sh[65424]: 15-06 18:04:36|  8  19  70   0   0|5176M  214M  171M 2246M|5624B 1458B|4096B  208k|1.00  22.0 |5036  3798 |2.27 1.83 1.08|1.0   0 247|   0     0 |           | 18  284    1   41    0
Jun 15 18:04:37 ubuntu dstat.sh[65424]: 15-06 18:04:37| 11  21  66   0   0|5176M  213M  171M 2246M|5139B 1459B|  12k   16M|1.00  41.0 |5633  4429 |2.27 1.83 1.08|1.0   0 314|   0     0 |           | 18  288    1   41    0
Jun 15 18:04:38 ubuntu dstat.sh[65424]: 15-06 18:04:38|  4   9  85   0   0|5162M  228M  171M 2246M|4924B 1618B|   0  5414k|   0   104 |2743  2304 |2.16 1.81 1.08|1.0   0 110|   0     0 |           | 18  288    1   41    0
Jun 15 18:04:39 ubuntu dstat.sh[65424]: 15-06 18:04:39| 13   4  83   0   0|5198M  192M  171M 2246M|5180B 1528B|   0  4097B|   0  1.00 |1712  1530 |2.16 1.81 1.08|2.0   0 9.0|   0     0 |           | 18  288    1   39    0
Jun 15 18:04:40 ubuntu dstat.sh[65424]: 15-06 18:04:40| 18   4  77   0   0|5234M  155M  171M 2246M|  12k 7329B|   0     0 |   0     0 |1875  1454 |2.16 1.81 1.08|1.0   0   0|   0     0 |           | 18  289    1   39    0
Jun 15 18:04:41 ubuntu dstat.sh[65424]: 15-06 18:04:41| 18   8  72   1   0|5207M  183M  171M 2246M|9092B 4859B|  64k  321k|4.01  23.1 |3613  3158 |2.16 1.81 1.08|2.0   0  92|   0     0 |           | 18  292    1   40    0
Jun 15 18:04:42 ubuntu dstat.sh[65424]: 15-06 18:04:42| 15  17  66   0   0|5202M  187M  171M 2246M|5520B 1615B|  24k  554k|2.99  58.8 |5621  4833 |2.16 1.81 1.08|2.0   0 166|   0     0 |           | 18  296    1   40    0
Jun 15 18:04:43 ubuntu dstat.sh[65424]: 15-06 18:04:43| 12  17  70   0   0|5193M  196M  171M 2246M|4820B 1627B|   0    12M|   0  37.2 |4902  3611 |2.15 1.81 1.09|1.0   0 179|   0     0 |           | 18  296    1   39    0
Jun 15 18:04:44 ubuntu dstat.sh[65424]: 15-06 18:04:44| 13  16  70   0   0|5207M  182M  171M 2246M|4658B 1613B|4077B  171k|1.00  9.95 |4536  3429 |2.15 1.81 1.09|1.0   0 166|   0     0 |           | 18  296    1   39    0
Jun 15 18:04:45 ubuntu dstat.sh[65424]: 15-06 18:04:45| 22   4  73   0   0|5264M  125M  171M 2246M|4384B 1621B|   0   292k|   0  20.0 |2049  1677 |2.15 1.81 1.09|1.0   0 1.0|   0     0 |           | 18  296    1   39    0
Jun 15 18:04:46 ubuntu dstat.sh[65424]: 15-06 18:04:46| 23   4  72   0   0|5296M  120M  171M 2219M|4471B 1462B| 293k   44k|6.02  5.01 |2049  1559 |2.15 1.81 1.09|3.0   0 3.0|   0     0 |           | 18  298    1   39    0
Jun 15 18:04:47 ubuntu dstat.sh[65424]: 15-06 18:04:47| 23   3  72   0   0|5173M  248M  171M 2215M|3945B  861B| 112k  582k|6.97  47.8 |2702  2578 |2.15 1.81 1.09|1.0   0 6.0|   0     0 |           | 18  296    1   39    0
Jun 15 18:04:48 ubuntu dstat.sh[65424]: 15-06 18:04:48| 25   4  71   0   0|5232M  189M  171M 2215M|3912B 1139B| 104k    0 |9.04     0 |2103  1690 |2.06 1.80 1.09|2.0   0   0|   0     0 |           | 18  296    1   39    0
Jun 15 18:04:49 ubuntu dstat.sh[65424]: 15-06 18:04:49| 23   4  72   0   0|5270M  151M  171M 2216M|3747B 1076B|   0   211k|   0  17.9 |2504  2319 |2.06 1.80 1.09|1.0   0 6.0|   0     0 |           | 18  298    0   39    0
Jun 15 18:04:50 ubuntu dstat.sh[65424]: 15-06 18:04:50| 13   2  84   0   0|5268M  152M  171M 2216M|  22k   20k|   0     0 |   0     0 |2339  2197 |2.06 1.80 1.09|2.0   0 1.0|   0     0 |           | 18  302    0   41    0
Jun 15 18:04:51 ubuntu dstat.sh[65424]: 15-06 18:04:51| 23   5  70   0   0|5177M  243M  171M 2216M|4551B 1400B|   0   191k|   0  24.9 |2398  1846 |2.06 1.80 1.09|2.0   0  15|   0     0 |           | 18  296    0   41    0
Jun 15 18:04:52 ubuntu dstat.sh[65424]: 15-06 18:04:52| 28   4  67   0   0|5222M  198M  171M 2216M|5047B 1610B|  16k  441k|1.00  50.1 |2940  2861 |2.06 1.80 1.09|1.0   0 1.0|   0     0 |           | 18  300    0   41    0
Jun 15 18:04:53 ubuntu dstat.sh[65424]: 15-06 18:04:53| 17  11  71   1   0|5213M  207M  171M 2216M|4799B 1570B| 397k  273k|6.02  12.0 |3521  2535 |1.97 1.79 1.09|1.0   0 136|   0     0 |           | 18  300    0   41    0
Jun 15 18:04:54 ubuntu dstat.sh[65424]: 15-06 18:04:54|  8  20  69   0   0|5204M  216M  171M 2216M|4952B 1554B|  36k  264k|5.00  9.00 |5645  4223 |1.97 1.79 1.09|1.0   0 348|   0     0 |           | 18  300    0   41    0
Jun 15 18:04:55 ubuntu dstat.sh[65424]: 15-06 18:04:55| 25  10  64   0   0|5223M  196M  171M 2216M|4596B 1604B|   0  3844k|   0   503 |4220  9239 |1.97 1.79 1.09|1.0   0 152|   0     0 |           | 18  300    0   42    0
Jun 15 18:04:56 ubuntu dstat.sh[65424]: 15-06 18:04:56| 20   3  75   0   0|5219M  196M  171M 2221M|  11k 4332B|   0   544k|   0  34.0 |2355  2125 |1.97 1.79 1.09|1.0   0  17|   0     0 |           | 18  301    0   41    0
Jun 15 18:04:57 ubuntu dstat.sh[65424]: 15-06 18:04:57| 24   6  70   0   0|5195M  218M  171M 2222M|4344B 1417B|   0  1249k|   0  33.0 |5371  9638 |1.97 1.79 1.09|2.0   0 7.0|   0     0 |           | 18  300    0   41    0
Jun 15 18:04:58 ubuntu dstat.sh[65424]: 15-06 18:04:58| 18   4  76   0   0|5189M  223M  171M 2223M|  11k 3494B|   0   559k|   0  15.0 |4207  7225 |1.82 1.76 1.08|4.0   0 8.0|   0     0 |           | 18  301    0   41    0
Jun 15 18:04:59 ubuntu dstat.sh[65424]: 15-06 18:04:59| 24   8  67   0   0|5214M  197M  171M 2223M|7260B 2524B|8201B  541k|2.00  23.0 |  10k   18k|1.82 1.76 1.08|2.0   0  18|   0     0 |           | 18  303    0   41    0
Jun 15 18:05:00 ubuntu dstat.sh[65424]: 15-06 18:05:00| 19   7  72   0   0|5161M  256M  171M 2218M|5619B 1743B|   0   850k|   0  35.1 |2863  2291 |1.82 1.76 1.08|1.0   0  51|   0     0 |           | 18  302    0   41    0
Jun 15 18:05:01 ubuntu dstat.sh[65424]: 15-06 18:05:01| 14  15  70   0   0|5203M  214M  171M 2218M|4540B 1564B|   0     0 |   0     0 |4302  3378 |1.82 1.76 1.08|2.0   0 222|   0     0 |           | 18  302    0   41    0
Jun 15 18:05:02 ubuntu dstat.sh[65424]: 15-06 18:05:02| 26   5  69   0   0|5236M  181M  171M 2218M|5459B 1813B|  48k  826k|2.01  46.1 |3070  3131 |1.82 1.76 1.08|  0   0 6.0|   0     0 |           | 18  302    1   41    0
Jun 15 18:05:03 ubuntu dstat.sh[65424]: 15-06 18:05:03| 19   1  78   0   0|5235M  181M  171M 2218M|  15k   11k|  16k  160k|1.00  8.99 |2504  2317 |1.75 1.75 1.08|2.0   0 2.0|   0     0 |           | 18  302    0   44    0
Jun 15 18:05:04 ubuntu dstat.sh[65424]: 15-06 18:05:04| 19  10  70   0   0|5214M  203M  171M 2218M|5435B 1563B|  16k  236k|2.00  20.0 |3469  3077 |1.75 1.75 1.08|1.0   0 117|   0     0 |           | 18  302    0   44    0
Jun 15 18:05:05 ubuntu dstat.sh[65424]: 15-06 18:05:05| 19   3  77   0   0|5246M  170M  171M 2218M|  11k 7219B|   0   116k|   0  7.99 |2040  1662 |1.75 1.75 1.08|1.0   0   0|   0     0 |           | 18  303    0   44    0
