Jun 24 07:30:58 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 07:30:58 ubuntu dstat.sh[65533]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 07:30:58 ubuntu dstat.sh[65533]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 07:36:35 ubuntu dstat.sh[65533]: 24-06 07:36:35| 38  27  34   0   0|3974M  134M  170M 3490M|4212B 1189B|  28k  661k|4.00  47.0 |7488    10k|2.80 2.04 1.17|2.0   0 495|   0     0 |           | 17  179    0   34    0
Jun 24 07:36:36 ubuntu dstat.sh[65533]: 24-06 07:36:36| 22  26  50   1   0|4027M  144M  170M 3429M|5285B 1567B|  16k   16M|4.00   969 |9917    13k|2.90 2.07 1.19|1.0   0 415|   0     0 |           | 17  185    0   34    0
Jun 24 07:36:37 ubuntu dstat.sh[65533]: 24-06 07:36:37| 19  21  58   0   0|4038M  133M  170M 3429M|5666B 1511B|   0   747k|   0  51.0 |5667  4539 |2.90 2.07 1.19|1.0   0 323|   0     0 |           | 17  201    0   34    0
Jun 24 07:36:38 ubuntu dstat.sh[65533]: 24-06 07:36:38| 16  18  63   0   0|4052M  118M  170M 3430M|5563B 1697B|   0   220k|   0  13.0 |5834  6698 |2.90 2.07 1.19|2.0   0 219|   0     0 |           | 17  201    0   19    0
Jun 24 07:36:39 ubuntu dstat.sh[65533]: 24-06 07:36:39| 34  16  48   0   0|4137M  123M  170M 3341M|4725B 1132B| 487k  363k|7.99  17.0 |4121  2871 |2.90 2.07 1.19|5.0   0 117|   0     0 |           | 17  201    0   19    0
Jun 24 07:36:40 ubuntu dstat.sh[65533]: 24-06 07:36:40| 44   9  46   1   0|4245M  120M  170M 3239M|4621B 1353B| 565k  477k|10.0  44.1 |3404  2171 |2.90 2.07 1.19|5.0   0 3.0|   0     0 |           | 17  201    0   19    0
Jun 24 07:36:41 ubuntu dstat.sh[65533]: 24-06 07:36:41| 38   6  54   0   0|4303M  146M  170M 3157M|5102B 1615B| 100k 2066k|8.97   307 |3478  3285 |2.82 2.07 1.19|3.0   0  10|   0     0 |           | 17  210    0   20    0
Jun 24 07:36:42 ubuntu dstat.sh[65533]: 24-06 07:36:42| 23  19  57   0   0|4244M  204M  170M 3158M|5019B 1464B| 799k  273k|9.04  15.1 |4885  3832 |2.82 2.07 1.19|2.0   0 316|   0     0 |           | 17  209    0   17    0
Jun 24 07:36:43 ubuntu dstat.sh[65533]: 24-06 07:36:43| 40  30  29   0   0|4307M  138M  170M 3161M|7334B 4005B|2244k 2892k|39.0   167 |7411  8230 |2.82 2.07 1.19|3.0   0 572|   0     0 |           | 17  216    0   17    0
Jun 24 07:36:44 ubuntu dstat.sh[65533]: 24-06 07:36:44| 42  20  38   0   0|4300M  186M  170M 3121M|  11k 7758B|  28k 1092k|4.00  31.0 |6727  8211 |2.82 2.07 1.19|3.0   0 234|   0     0 |           | 17  217    0   18    0
Jun 24 07:36:45 ubuntu dstat.sh[65533]: 24-06 07:36:45| 71  21   8   0   0|4420M  142M  170M 3048M|5346B 1603B|  83k  380k|9.90  21.8 |4958  3827 |2.82 2.07 1.19|5.0   0 149|   0     0 |           | 17  218    0   18    0
Jun 24 07:36:46 ubuntu dstat.sh[65533]: 24-06 07:36:46| 63  14  21   3   0|4518M  123M  170M 2971M|  13k 9952B|6123k 1782k| 328  69.7 |5455  5382 |3.24 2.17 1.23|4.0 1.0  30|   0     0 |           | 17  225    0   17    0
Jun 24 07:36:47 ubuntu dstat.sh[65533]: 24-06 07:36:47| 56  16  25   2   0|4467M  205M  170M 2940M|7930B 4327B|1935k 2019k| 184   154 |6655  8656 |3.24 2.17 1.23|2.0   0 159|   0     0 |           | 17  225    0   22    0
Jun 24 07:36:48 ubuntu dstat.sh[65533]: 24-06 07:36:48| 37  27  35   0   0|4515M  168M  170M 2930M|5482B 2473B|   0  8152k|   0  32.1 |6917  6548 |3.24 2.17 1.23|2.0   0 424|   0     0 |           | 17  226    0   22    0
Jun 24 07:36:49 ubuntu dstat.sh[65533]: 24-06 07:36:49| 35  19  44   0   0|4515M  166M  170M 2932M|  15k   12k| 168k 1007k|8.99  75.9 |7166  9797 |3.24 2.17 1.23|4.0   0 230|   0     0 |           | 17  225    0   23    0
Jun 24 07:36:50 ubuntu dstat.sh[65533]: 24-06 07:36:50| 59  27  13   0   0|4572M  131M  170M 2911M|5190B 1611B|4073B  752k|0.99  50.7 |6724  6839 |3.24 2.17 1.23|5.0   0 510|   0     0 |           | 17  229    0   21    0
Jun 24 07:36:51 ubuntu dstat.sh[65533]: 24-06 07:36:51| 58  25  17   0   0|4629M  182M  170M 2805M|  12k 9468B|1057k  716k|48.3  48.3 |6892  9674 |3.78 2.30 1.27|2.0   0 303|   0     0 |           | 17  232    0   21    0
Jun 24 07:36:52 ubuntu dstat.sh[65533]: 24-06 07:36:52| 56  25  18   0   0|4635M  173M  170M 2807M|9180B 4650B| 276k  869k|14.0  62.1 |7770    10k|3.78 2.30 1.27|5.0   0 358|   0     0 |           | 17  233    0   24    0
Jun 24 07:36:53 ubuntu dstat.sh[65533]: 24-06 07:36:53| 58  27  15   0   0|4742M  131M  170M 2744M|6862B 3465B| 259k  522k|12.0  42.8 |7510    12k|3.78 2.30 1.27|2.0   0 380|   0     0 |           | 17  236    0   25    0
Jun 24 07:36:54 ubuntu dstat.sh[65533]: 24-06 07:36:54| 49  23  28   0   0|4780M  128M  170M 2711M|  15k   10k| 970k  750k|33.1  51.1 |8641    18k|3.78 2.30 1.27|3.0   0 256|   0     0 |           | 17  239    0   25    0
Jun 24 07:36:55 ubuntu dstat.sh[65533]: 24-06 07:36:55| 63  12  22   0   0|4879M  124M  170M 2617M|4617B 1186B| 260k  647k|2.00  19.0 |4111  2125 |3.78 2.30 1.27|4.0   0 8.0|   0     0 |           | 17  239    0   25    0
Jun 24 07:36:56 ubuntu dstat.sh[65533]: 24-06 07:36:56| 54  11  33   1   0|4961M  131M  170M 2531M|  21k   18k|1070k  850k|79.2  71.2 |5981  7171 |3.88 2.35 1.29|3.0   0  10|   0     0 |           | 17  245    0   29    0
Jun 24 07:36:57 ubuntu dstat.sh[65533]: 24-06 07:36:57| 62  11  27   0   0|4984M  133M  170M 2506M|9405B 4960B|1115k  955k|25.0  72.9 |5202  5457 |3.88 2.35 1.29|3.0   0  23|   0     0 |           | 17  251    0   31    0
Jun 24 07:36:58 ubuntu dstat.sh[65533]: 24-06 07:36:58| 46  28  25   1   0|4964M  150M  170M 2510M|  11k 7230B|4043k 1272k|62.0  58.0 |7083  6582 |3.88 2.35 1.29|4.0   0 414|   0     0 |           | 17  252    0   29    0
Jun 24 07:36:59 ubuntu dstat.sh[65533]: 24-06 07:36:59| 47  28  24   0   0|4957M  156M  170M 2510M|9812B 6702B|1023k  795k|7.99  31.0 |6305  5486 |3.88 2.35 1.29|4.0   0 394|   0     0 |           | 17  255    0   30    0
Jun 24 07:37:00 ubuntu dstat.sh[65533]: 24-06 07:37:00| 64  21  13   0   0|4984M  129M  170M 2511M|7597B 3458B|1042k 2167k|37.8   204 |7400    11k|3.88 2.35 1.29|5.0   0 198|   0     0 |           | 18  256    0   30    0
Jun 24 07:37:01 ubuntu dstat.sh[65533]: 24-06 07:37:01| 74  17   9   0   0|5070M  127M  170M 2429M|  15k   10k| 898k  767k|14.9  75.5 |6255  6057 |3.81 2.36 1.30|4.0   0 133|   0     0 |           | 18  260    0   31    0
Jun 24 07:37:02 ubuntu dstat.sh[65533]: 24-06 07:37:02| 83  14   1   2   0|5115M  129M  171M 2383M|5556B 1463B|3223k   16M| 174  1281 |6303  3395 |3.81 2.36 1.30|4.0   0  16|   0     0 |           | 18  262    0   29    0
Jun 24 07:37:03 ubuntu dstat.sh[65533]: 24-06 07:37:03| 62  18  18   0   0|5192M  125M  171M 2314M|  11k 7886B| 922k   14M|19.1  83.6 |7105  6963 |3.81 2.36 1.30|1.0   0 223|   0     0 |           | 18  267    0   31    0
Jun 24 07:37:04 ubuntu dstat.sh[65533]: 24-06 07:37:04| 36  10  53   0   0|5190M  154M  171M 2288M|  16k 7876B| 513k  621k|4.01  53.1 |3864  3075 |3.81 2.36 1.30|3.0   0  14|   0     0 |           | 18  268    0   32    0
Jun 24 07:37:05 ubuntu dstat.sh[65533]: 24-06 07:37:05| 44  10  44   0   0|5233M  115M  171M 2285M|8827k   68k| 511k  487k|3.99  32.9 |6666  4430 |3.81 2.36 1.30|3.0   0 6.0|   0     0 |           | 18  272    0   32    0
Jun 24 07:37:06 ubuntu dstat.sh[65533]: 24-06 07:37:06| 44  19  37   0   0|5244M  120M  171M 2270M|7353k   75k|3063k  790k|32.1  88.2 |8649  6940 |3.82 2.39 1.32|3.0   0 268|   0     0 |           | 18  272    0   33    0
Jun 24 07:37:07 ubuntu dstat.sh[65533]: 24-06 07:37:07| 42   8  48   0   0|5268M  117M  171M 2249M|  11k 7320B|  48k 2036k|2.00   239 |3483  2371 |3.82 2.39 1.32|2.0   0 6.0|   0     0 |           | 18  275    0   30    0
Jun 24 07:37:08 ubuntu dstat.sh[65533]: 24-06 07:37:08| 35   5  59   1   0|5267M  137M  171M 2231M|  17k   15k|  80k 2745k|5.02  41.1 |4842  5425 |3.82 2.39 1.32|1.0   0   0|   0     0 |           | 18  280    0   31    0
Jun 24 07:37:09 ubuntu dstat.sh[65533]: 24-06 07:37:09| 23   6  67   1   0|5210M  194M  171M 2231M| 402k   16M| 383k 4743k|19.9   311 |4865  4264 |3.82 2.39 1.32|2.0   0 6.0|   0     0 |           | 18  278    0   33    0
Jun 24 07:37:10 ubuntu dstat.sh[65533]: 24-06 07:37:10| 36   5  58   0   0|5263M  141M  171M 2232M|9624k   88k|   0   496k|   0  47.0 |9381  7422 |3.82 2.39 1.32|3.0   0 1.0|   0     0 |           | 18  285    0   34    0
Jun 24 07:37:11 ubuntu dstat.sh[65533]: 24-06 07:37:11| 26  11  61   1   0|5175M  213M  171M 2247M|6681k  129k|  64k   11M|4.00  76.0 |9482  9766 |3.60 2.36 1.32|2.0   0 125|   0     0 |           | 18  280    0   37    0
Jun 24 07:37:12 ubuntu dstat.sh[65533]: 24-06 07:37:12|  9  21  67   0   0|5176M  212M  171M 2247M|4436B 1457B|  16k  348k|2.00  22.0 |5708  4577 |3.60 2.36 1.32|2.0   0 377|   0     0 |           | 18  280    0   37    0
Jun 24 07:37:13 ubuntu dstat.sh[65533]: 24-06 07:37:13| 23   5  72   0   0|5221M  166M  171M 2247M|4523B 1460B|   0   801k|   0  45.0 |2006  1609 |3.60 2.36 1.32|2.0   0   0|   0     0 |           | 18  280    0   37    0
Jun 24 07:37:14 ubuntu dstat.sh[65533]: 24-06 07:37:14| 12  15  71   0   0|5204M  184M  171M 2247M|5107B 1622B|4102B  144k|1.00  14.0 |4300  3185 |3.60 2.36 1.32|2.0   0 178|   0     0 |           | 18  280    0   37    0
Jun 24 07:37:15 ubuntu dstat.sh[65533]: 24-06 07:37:15|  8  20  69   0   0|5202M  185M  171M 2247M|5102B 1453B|   0   120k|   0  13.0 |5134  3760 |3.60 2.36 1.32|2.0   0 257|   0     0 |           | 18  280    0   36    0
Jun 24 07:37:16 ubuntu dstat.sh[65533]: 24-06 07:37:16| 11  16  73   0   0|5195M  192M  171M 2248M|5543B 1622B|  92k  284k|6.01  31.0 |4842  4043 |3.31 2.32 1.31|  0   0 236|   0     0 |           | 18  284    0   36    0
Jun 24 07:37:17 ubuntu dstat.sh[65533]: 24-06 07:37:17|  7   3  90   0   0|5210M  177M  171M 2248M|5360B 1458B|   0    60k|   0  7.00 |1488  1551 |3.31 2.32 1.31|2.0   0 9.0|   0     0 |           | 18  284    0   36    0
Jun 24 07:37:18 ubuntu dstat.sh[65533]: 24-06 07:37:18| 27   5  66   0   0|5195M  192M  171M 2248M|6269B 2828B| 168k 4093B|8.99  1.00 |3373  9159 |3.31 2.32 1.31|1.0   0  36|   0     0 |           | 18  285    0   37    0
Jun 24 07:37:19 ubuntu dstat.sh[65533]: 24-06 07:37:19| 18   4  75   0   0|5142M  245M  171M 2248M|  13k 8097B|  64k    0 |4.00     0 |2811  2337 |3.31 2.32 1.31|2.0   0  43|   0     0 |           | 18  288    0   36    0
Jun 24 07:37:20 ubuntu dstat.sh[65533]: 24-06 07:37:20| 12  17  69   0   0|5148M  239M  171M 2248M|6301B 1620B|  40k  376k|3.00  32.0 |4911  3848 |3.31 2.32 1.31|1.0   0 163|   0     0 |           | 18  288    0   36    0
Jun 24 07:37:21 ubuntu dstat.sh[65533]: 24-06 07:37:21| 14  18  66   0   0|5135M  252M  171M 2248M|6450B 1623B|   0   557k|   0  58.1 |5285  4284 |3.12 2.30 1.31|1.0   0 163|   0     0 |           | 18  292    0   36    0
Jun 24 07:37:22 ubuntu dstat.sh[65533]: 24-06 07:37:22| 11  17  70   0   0|5130M  256M  171M 2248M|5102B 1621B|   0   156k|   0  10.0 |4773  3403 |3.12 2.30 1.31|4.0   0 149|   0     0 |           | 18  292    0   36    0
Jun 24 07:37:23 ubuntu dstat.sh[65533]: 24-06 07:37:23| 19  11  70   0   0|5148M  239M  171M 2248M|4973B 1730B|4090B  152k|1.00  9.99 |3144  2392 |3.12 2.30 1.31|1.0   0  92|   0     0 |           | 18  292    0   35    0
Jun 24 07:37:24 ubuntu dstat.sh[65533]: 24-06 07:37:24| 22   3  73   0   0|5193M  193M  171M 2248M|5215B 1618B|   0   160k|   0  8.99 |2052  1633 |3.12 2.30 1.31|1.0   0   0|   0     0 |           | 18  292    0   35    0
Jun 24 07:37:25 ubuntu dstat.sh[65533]: 24-06 07:37:25| 24   2  72   0   0|5234M  153M  171M 2249M|4797B 1619B| 404k  588k|13.0  50.0 |2449  2378 |3.12 2.30 1.31|2.0   0 4.0|   0     0 |           | 18  296    0   35    0
Jun 24 07:37:26 ubuntu dstat.sh[65533]: 24-06 07:37:26| 23   4  72   0   0|5187M  199M  171M 2249M|4899B 1529B|   0   152k|   0  12.0 |2228  1706 |2.95 2.28 1.31|2.0   0 6.0|   0     0 |           | 18  292    0   35    0
Jun 24 07:37:27 ubuntu dstat.sh[65533]: 24-06 07:37:27| 24   3  72   0   0|5238M  148M  171M 2249M|4790B 1659B|  24k  124k|3.99  13.0 |2289  1920 |2.95 2.28 1.31|2.0   0 2.0|   0     0 |           | 18  292    0   35    0
Jun 24 07:37:28 ubuntu dstat.sh[65533]: 24-06 07:37:28| 18   5  76   0   0|5256M  141M  171M 2238M|6152B 3774B|   0  5969k|   0   770 |2233  1780 |2.95 2.28 1.31|1.0   0 5.0|   0     0 |           | 18  295    0   35    0
Jun 24 07:37:29 ubuntu dstat.sh[65533]: 24-06 07:37:29| 16   2  81   0   0|5258M  139M  171M 2238M|  22k   18k|   0   200k|   0  24.0 |2549  2433 |2.95 2.28 1.31|1.0   0 1.0|   0     0 |           | 18  298    0   37    0
Jun 24 07:37:30 ubuntu dstat.sh[65533]: 24-06 07:37:30| 22   5  71   0   0|5202M  195M  171M 2238M|4395B 1457B|  32k  296k|1.00  26.0 |2382  1984 |2.95 2.28 1.31|2.0   0  15|   0     0 |           | 18  292    0   37    0
Jun 24 07:37:31 ubuntu dstat.sh[65533]: 24-06 07:37:31| 26   4  69   0   0|5210M  187M  171M 2238M|5052B 1618B|   0  5475k|   0  43.0 |2404  2102 |2.80 2.26 1.30|2.0   0   0|   0     0 |           | 18  294    0   37    0
Jun 24 07:37:32 ubuntu dstat.sh[65533]: 24-06 07:37:32| 15  12  71   0   0|5178M  219M  171M 2238M|3803B  975B| 393k  233k|5.01  3.01 |3692  2575 |2.80 2.26 1.30|2.0   0 140|   0     0 |           | 18  294    0   37    0
Jun 24 07:37:33 ubuntu dstat.sh[65533]: 24-06 07:37:33|  9  20  68   0   0|5176M  221M  171M 2238M|4239B 1080B|  32k  336k|3.00  18.0 |5301  3885 |2.80 2.26 1.30|2.0   0 310|   0     0 |           | 18  294    0   37    0
Jun 24 07:37:34 ubuntu dstat.sh[65533]: 24-06 07:37:34| 16  12  71   0   0|5198M  199M  171M 2238M|4241B 1080B|  20k  496k|3.00  3.00 |3576  2632 |2.80 2.26 1.30|2.0   0 149|   0     0 |           | 18  294    0   37    0
Jun 24 07:37:35 ubuntu dstat.sh[65533]: 24-06 07:37:35| 19   3  76   0   0|5208M  188M  171M 2239M|  11k 4341B|   0   615k|   0  33.0 |2335  2056 |2.80 2.26 1.30|3.0   0  17|   0     0 |           | 18  295    0   37    0
Jun 24 07:37:36 ubuntu dstat.sh[65533]: 24-06 07:37:36| 23   4  71   0   0|5187M  204M  171M 2244M|5018B 1738B|4091B 1362k|1.00  33.0 |2497  2116 |2.73 2.25 1.31|5.0   0 5.0|   0     0 |           | 18  294    0   37    0
Jun 24 07:37:37 ubuntu dstat.sh[65533]: 24-06 07:37:37| 21   7  69   0   0|5170M  219M  171M 2245M|5345B 2064B|4106B  525k|1.00  13.0 |7910    15k|2.73 2.25 1.31|3.0   0  12|   0     0 |           | 18  295    0   37    0
Jun 24 07:37:38 ubuntu dstat.sh[65533]: 24-06 07:37:38| 19   6  73   0   0|5189M  200M  171M 2246M|  11k 4006B|8175B   17M|1.00   183 |8751    17k|2.73 2.25 1.31|3.0   0  13|   0     0 |           | 18  295    0   37    0
Jun 24 07:37:39 ubuntu dstat.sh[65533]: 24-06 07:37:39| 23   5  72   0   0|5191M  196M  171M 2247M|4571B 1624B|8211B  613k|2.00  18.0 |2262  1750 |2.73 2.25 1.31|1.0 1.0 8.0|   0     0 |           | 18  295    0   37    0
Jun 24 07:37:40 ubuntu dstat.sh[65533]: 24-06 07:37:40| 10  18  69   0   0|5146M  249M  171M 2240M|5237B 1785B|  48k 1119k|1.99  45.8 |5117  4101 |2.73 2.25 1.31|3.0   0 261|   0     0 |           | 18  294    0   37    0
Jun 24 07:37:41 ubuntu dstat.sh[65533]: 24-06 07:37:41| 24   5  70   0   0|5206M  188M  171M 2240M|5078B 1627B|   0   261k|   0  31.1 |2414  2107 |2.59 2.23 1.31|2.0   0 6.0|   0     0 |           | 18  296    0   37    0
Jun 24 07:37:42 ubuntu dstat.sh[65533]: 24-06 07:37:42| 19   2  78   0   0|5225M  169M  171M 2240M|  11k 7755B|   0   148k|   0  8.99 |1986  1566 |2.59 2.23 1.31|2.0   0   0|   0     0 |           | 18  299    0   37    0
Jun 24 07:37:43 ubuntu dstat.sh[65533]: 24-06 07:37:43| 17   9  72   0   0|5191M  204M  171M 2240M|8848B 5792B|  20k    0 |2.00     0 |3428  2693 |2.59 2.23 1.31|2.0   0 116|   0     0 |           | 18  296    0   39    0
Jun 24 07:37:44 ubuntu dstat.sh[65533]: 24-06 07:37:44| 23   4  72   0   0|5225M  170M  171M 2240M|5220B 1609B|   0    60k|   0  4.00 |2080  1493 |2.59 2.23 1.31|2.0   0   0|   0     0 |           | 18  296    0   39    0
Jun 24 07:37:45 ubuntu dstat.sh[65533]: 24-06 07:37:45| 19   2  78   0   0|5223M  171M  171M 2240M|  13k   10k|   0    56k|   0  6.01 |2054  1729 |2.59 2.23 1.31|3.0   0   0|   0     0 |           | 18  296    0   40    0
Jun 24 07:37:46 ubuntu dstat.sh[65533]: 24-06 07:37:46| 21   7  70   0   0|5235M  159M  171M 2240M|5026B 1511B|   0    76k|   0  6.00 |2943  2369 |2.47 2.21 1.30|2.0   0  71|   0     0 |           | 18  296    0   40    0
Jun 24 07:37:47 ubuntu dstat.sh[65533]: 24-06 07:37:47| 18   3  77   0   0|5263M  131M  171M 2240M|  10k 7164B|   0  4092B|   0  1.00 |2036  1546 |2.47 2.21 1.30|3.0   0   0|   0     0 |           | 18  297    0   40    0
Jun 24 07:37:48 ubuntu dstat.sh[65533]: 24-06 07:37:48| 19   7  73   0   0|5172M  222M  171M 2240M|  11k 8421B|   0  1706k|   0   326 |2883  2222 |2.47 2.21 1.30|2.0   0  56|   0     0 |           | 18  296    0   35    0
Jun 24 07:37:49 ubuntu dstat.sh[65533]: 24-06 07:37:49| 19   3  77   0   0|5185M  209M  171M 2240M|6212B 3875B|   0     0 |   0     0 |1831  1437 |2.47 2.21 1.30|1.0   0   0|   0     0 |           | 18  297    0   35    0
Jun 24 07:37:50 ubuntu dstat.sh[65533]: 24-06 07:37:50| 21   6  72   0   0|5156M  238M  171M 2240M|  13k 9418B|  12k  631k|1.00  53.0 |3056  2874 |2.47 2.21 1.30|4.0   0  32|   0     0 |           | 18  296    0   38    0
Jun 24 07:37:51 ubuntu dstat.sh[65533]: 24-06 07:37:51| 23   4  71   0   0|5186M  208M  171M 2240M|3779B 1081B|   0   312k|   0  35.0 |2404  2282 |2.43 2.21 1.31|3.0   0   0|   0     0 |           | 18  296    0   38    0
Jun 24 07:37:52 ubuntu dstat.sh[65533]: 24-06 07:37:52| 14   2  83   0   0|5186M  208M  171M 2240M|  15k   12k|   0   348k|   0  35.0 |2574  2694 |2.43 2.21 1.31|5.0   0   0|   0     0 |           | 18  296    0   37    0
Jun 24 07:37:53 ubuntu dstat.sh[65533]: 24-06 07:37:53| 20   7  72   0   0|5166M  228M  171M 2240M|5094B 1580B|   0   148k|   0  10.0 |2625  2086 |2.43 2.21 1.31|2.0   0  47|   0     0 |           | 18  296    0   37    0
Jun 24 07:37:54 ubuntu dstat.sh[65533]: 24-06 07:37:54| 20   2  76   0   0|5197M  197M  171M 2240M|  11k 7433B|   0   208k|   0  15.0 |2230  1892 |2.43 2.21 1.31|3.0   0   0|   0     0 |           | 18  297    0   37    0
Jun 24 07:37:55 ubuntu dstat.sh[65533]: 24-06 07:37:55| 20   5  74   0   0|5145M  249M  171M 2240M|9683B 5957B|   0   292k|   0  11.0 |2632  2113 |2.43 2.21 1.31|3.0   0  32|   0     0 |           | 18  296    0   40    0
Jun 24 07:37:56 ubuntu dstat.sh[65533]: 24-06 07:37:56| 20   4  76   0   0|5194M  200M  171M 2240M|7589B 4007B|   0   112k|   0  8.00 |1974  1578 |2.23 2.17 1.30|2.0   0 1.0|   0     0 |           | 18  297    0   36    0
Jun 24 07:37:57 ubuntu dstat.sh[65533]: 24-06 07:37:57| 17   2  79   0   0|5194M  200M  171M 2240M|  14k   10k|   0   548k|   0  42.0 |2468  2487 |2.23 2.17 1.30|1.0   0   0|   0     0 |           | 18  296    0   37    0
Jun 24 07:37:58 ubuntu dstat.sh[65533]: 24-06 07:37:58|  6  11  80   2   0|5121M  272M  172M 2241M|  10k 4024B|1126k  253k| 252  18.0 |3752  3511 |2.23 2.17 1.30|1.0   0 180|   0     0 |           | 18  298    0   37    0
Jun 24 07:37:59 ubuntu dstat.sh[65533]: 24-06 07:37:59|  6   7  85   0   0|5115M  278M  172M 2241M|  15k 3089B|   0   172k|   0  18.0 |2849  2523 |2.23 2.17 1.30|2.0   0 116|   0     0 |           | 18  296    0   38    0
Jun 24 07:38:00 ubuntu dstat.sh[65533]: 24-06 07:38:00|  6   7  85   0   0|5124M  268M  172M 2241M|  12k 5011B|  32k  408k|1.00  27.0 |2909  3024 |2.23 2.17 1.30|2.0   0  83|   0     0 |           | 18  296    0   32    0
Jun 24 07:38:01 ubuntu dstat.sh[65533]: 24-06 07:38:01| 19  13  66   1   0|5149M  237M  172M 2248M|6227B 1511B| 636k 3275k|60.0   148 |4728  4700 |2.13 2.15 1.30|2.0   0 146|   0     0 |           | 18  296    0   34    0
Jun 24 07:38:02 ubuntu dstat.sh[65533]: 24-06 07:38:02| 22   3  73   0   0|5165M  216M  172M 2252M|9680B 2904B|   0  1264k|   0  21.0 |2556  2269 |2.13 2.15 1.30|1.0   0  17|   0     0 |           | 18  297    0   34    0
Jun 24 07:38:03 ubuntu dstat.sh[65533]: 24-06 07:38:03| 18   3  78   0   0|5177M  200M  172M 2256M|  12k 4670B|4095B  924k|1.00  28.0 |1984  1647 |2.13 2.15 1.30|2.0   0 5.0|   0     0 |           | 18  296    0   34    0
Jun 24 07:38:04 ubuntu dstat.sh[65533]: 24-06 07:38:04| 10  18  69   1   0|5124M  250M  172M 2259M|6059B 1569B|1279k 4726k|21.0   412 |6038  5146 |2.13 2.15 1.30|1.0   0 299|   0     0 |           | 18  296    0   31    0
Jun 24 07:38:05 ubuntu dstat.sh[65533]: 24-06 07:38:05| 23   4  71   0   0|5194M  180M  172M 2259M|5473B 1507B|   0   335k|   0  24.9 |2276  1965 |2.13 2.15 1.30|1.0   0   0|   0     0 |           | 18  296    0   31    0
Jun 24 07:38:06 ubuntu dstat.sh[65533]: 24-06 07:38:06| 19   4  76   0   0|5162M  212M  172M 2259M|  29k   25k|   0   260k|   0  22.0 |2565  2222 |2.12 2.15 1.30|3.0   0  20|   0     0 |           | 18  296    0   33    0
Jun 24 07:38:07 ubuntu dstat.sh[65533]: 24-06 07:38:07| 22   6  71   0   0|5182M  192M  172M 2259M|4995B 1457B|   0   268k|   0  32.0 |2575  2116 |2.12 2.15 1.30|2.0   0  28|   0     0 |           | 18  296    0   33    0
Jun 24 07:38:08 ubuntu dstat.sh[65533]: 24-06 07:38:08| 17   2  79   0   0|5202M  172M  172M 2259M|  14k   10k| 432k  124k|27.0  6.99 |2208  1976 |2.12 2.15 1.30|3.0   0   0|   0     0 |           | 18  296    0   32    0
Jun 24 07:38:09 ubuntu dstat.sh[65533]: 24-06 07:38:09| 22   5  72   0   0|5221M  153M  172M 2259M|5008B 1244B|   0  1550k|   0   166 |2389  1916 |2.12 2.15 1.30|1.0   0  14|   0     0 |           | 18  296    0   32    0
Jun 24 07:38:10 ubuntu dstat.sh[65533]: 24-06 07:38:10| 18   3  77   0   0|5242M  131M  172M 2259M|9890B 7623B|  32k  260k|1.00  24.0 |2104  2056 |2.12 2.15 1.30|1.0   0   0|   0     0 |           | 18  297    0   32    0
Jun 24 07:38:11 ubuntu dstat.sh[65533]: 24-06 07:38:11| 25   6  66   2   0|5177M  195M  172M 2262M|6668B 3029B|2324k 1696k|91.0   208 |6044  8648 |2.19 2.16 1.31|3.0   0 6.0|   0     0 |           | 18  296    0   33    0
Jun 24 07:38:12 ubuntu dstat.sh[65533]: 24-06 07:38:12| 23   4  73   0   0|5207M  165M  172M 2262M|5207B 2234B|   0   500k|   0  29.0 |2131  1648 |2.19 2.16 1.31|1.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 24 07:38:13 ubuntu dstat.sh[65533]: 24-06 07:38:13| 17   3  78   1   0|5204M  168M  172M 2262M|  14k   10k|  64k 3698k|3.00   246 |3376  4339 |2.19 2.16 1.31|2.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 24 07:38:14 ubuntu dstat.sh[65533]: 24-06 07:38:14| 19  11  69   1   0|5160M  211M  172M 2262M|5904B 2803B|   0  2562k|   0  98.4 |5271  5880 |2.19 2.16 1.31|2.0   0 153|   0     0 |           | 18  296    0   27    0
