Jun 12 05:27:59 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 12 05:28:00 ubuntu dstat.sh[65424]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 12 05:28:00 ubuntu dstat.sh[65424]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 12 05:55:32 ubuntu dstat.sh[65424]: 12-06 05:55:32|  2   1  97   0   0|5252M  210M  161M 2198M|5503B  541B|   0    32k|   0  3.00 |1018  1500 |0.19 0.26 0.44|  0   0 1.0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:33 ubuntu dstat.sh[65424]: 12-06 05:55:33|  2   1  96   0   0|5252M  210M  161M 2198M|6165B 1566B|   0   108k|   0  12.0 |1328  1930 |0.19 0.26 0.44|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:34 ubuntu dstat.sh[65424]: 12-06 05:55:34|  1   1  96   0   0|5253M  210M  161M 2198M|4733B 1134B|   0   256k|   0  23.0 |1243  1910 |0.19 0.26 0.44|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:35 ubuntu dstat.sh[65424]: 12-06 05:55:35|  2   1  97   0   0|5253M  210M  161M 2198M|4338B 1458B|   0  4096B|   0  1.00 |1088  1532 |0.19 0.26 0.44|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:36 ubuntu dstat.sh[65424]: 12-06 05:55:36|  2   0  97   0   0|5253M  210M  161M 2198M|4669B 1567B|   0   889k|   0   196 |1276  1668 |0.19 0.26 0.44|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:37 ubuntu dstat.sh[65424]: 12-06 05:55:37|  2   1  95   1   0|5253M  210M  161M 2198M|4970B 1512B|   0   296k|   0  28.0 |1355  1994 |0.17 0.26 0.44|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:38 ubuntu dstat.sh[65424]: 12-06 05:55:38|  3   2  95   0   0|5253M  209M  161M 2198M|4970B 1567B|   0   320k|   0  33.0 |1386  1885 |0.17 0.26 0.44|1.0   0  12|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:39 ubuntu dstat.sh[65424]: 12-06 05:55:39|  6   2  89   0   0|5245M  217M  161M 2198M|4486B 1614B|   0    28k|   0  2.99 |2575  9730 |0.17 0.26 0.44|  0   0  24|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:40 ubuntu dstat.sh[65424]: 12-06 05:55:40|  1   1  97   0   0|5243M  219M  161M 2198M|4558B 1619B|   0     0 |   0     0 | 947  1421 |0.17 0.26 0.44|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:41 ubuntu dstat.sh[65424]: 12-06 05:55:41|  2   1  97   0   0|5243M  219M  161M 2198M|4472B 1512B|   0   228k|   0  16.0 |1069  1522 |0.17 0.26 0.44|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:42 ubuntu dstat.sh[65424]: 12-06 05:55:42|  1   0  97   0   0|5243M  219M  161M 2198M|4576B 1620B|   0     0 |   0     0 | 994  1448 |0.16 0.26 0.44|  0   0 1.0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:43 ubuntu dstat.sh[65424]: 12-06 05:55:43|  2   1  96   0   0|5243M  219M  161M 2198M|4541B 1515B|   0    48k|   0  6.01 |1106  1603 |0.16 0.26 0.44|1.0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:44 ubuntu dstat.sh[65424]: 12-06 05:55:44|  2   1  97   0   0|5243M  219M  161M 2198M|3679B 1024B|   0    68k|   0  5.99 |1037  1498 |0.16 0.26 0.44|1.0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:45 ubuntu dstat.sh[65424]: 12-06 05:55:45|  1   1  96   0   0|5243M  219M  161M 2198M|4499B 1620B|   0     0 |   0     0 |1057  1471 |0.16 0.26 0.44|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:46 ubuntu dstat.sh[65424]: 12-06 05:55:46|  1   1  97   0   0|5243M  219M  161M 2198M|3212B  810B|   0     0 |   0     0 |1008  1495 |0.16 0.26 0.44|1.0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:47 ubuntu dstat.sh[65424]: 12-06 05:55:47|  1   1  96   1   0|5244M  219M  161M 2198M|4345B 1188B|   0   656k|   0   142 |1085  1572 |0.15 0.25 0.43|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:48 ubuntu dstat.sh[65424]: 12-06 05:55:48|  3   1  96   0   0|5244M  219M  161M 2198M|4107B 1461B|   0   120k|   0  16.0 |1198  1806 |0.15 0.25 0.43|2.0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:49 ubuntu dstat.sh[65424]: 12-06 05:55:49|  2   1  95   0   0|5244M  219M  161M 2198M|4678B 1619B|   0   412k|   0  39.0 |1459  2242 |0.15 0.25 0.43|1.0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:50 ubuntu dstat.sh[65424]: 12-06 05:55:50|  2   1  97   0   0|5244M  219M  161M 2198M|4640B 1459B|   0     0 |   0     0 |1017  1453 |0.15 0.25 0.43|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:51 ubuntu dstat.sh[65424]: 12-06 05:55:51|  9   4  86   0   0|5269M  194M  161M 2198M|5164B 1621B| 256k    0 |2.00     0 |1820  1869 |0.15 0.25 0.43|2.0   0 3.0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:52 ubuntu dstat.sh[65424]: 12-06 05:55:52| 19   9  72   0   0|5291M  171M  161M 2198M|6518B 1501B| 512k  212k|4.00  15.0 |2691  2083 |0.21 0.26 0.44|1.0   0 9.0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:53 ubuntu dstat.sh[65424]: 12-06 05:55:53|  5   1  91   0   0|5281M  182M  161M 2198M|4839B 1620B| 256k 4095B|2.00  1.00 |1424  1585 |0.21 0.26 0.44|  0   0 1.0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:54 ubuntu dstat.sh[65424]: 12-06 05:55:54|  2   1  96   0   0|5275M  187M  161M 2198M|4960B 1564B|   0     0 |   0     0 |1036  1427 |0.21 0.26 0.44|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:55 ubuntu dstat.sh[65424]: 12-06 05:55:55|  1   0  97   0   0|5254M  209M  161M 2198M|4763B 1509B|   0     0 |   0     0 | 973  1377 |0.21 0.26 0.44|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:56 ubuntu dstat.sh[65424]: 12-06 05:55:56|  2   0  97   0   0|5247M  215M  161M 2198M|5038B 1619B|   0     0 |   0     0 |1021  1392 |0.21 0.26 0.44|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:57 ubuntu dstat.sh[65424]: 12-06 05:55:57|  4   2  93   0   0|5245M  217M  161M 2198M|5367B 1623B|   0    88k|   0  3.01 |1436  1962 |0.20 0.26 0.44|  0   0 1.0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:58 ubuntu dstat.sh[65424]: 12-06 05:55:58|  6   1  92   0   0|5243M  219M  161M 2198M|5341B 1620B|   0  1308k|   0   244 |1865  2292 |0.20 0.26 0.44|3.0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:55:59 ubuntu dstat.sh[65424]: 12-06 05:55:59|  2   1  95   0   0|5235M  228M  161M 2198M|5217B 1619B|   0   168k|   0  23.0 |1615  2388 |0.20 0.26 0.44|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:00 ubuntu dstat.sh[65424]: 12-06 05:56:00|  1   0  97   0   0|5235M  228M  161M 2198M|5220B 1620B|   0    88k|   0  20.0 |1034  1434 |0.20 0.26 0.44|1.0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:01 ubuntu dstat.sh[65424]: 12-06 05:56:01|  1   1  98   0   0|5235M  228M  161M 2198M|4682B 1621B|   0     0 |   0     0 |1025  1468 |0.20 0.26 0.44|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:02 ubuntu dstat.sh[65424]: 12-06 05:56:02|  1   1  96   0   0|5235M  228M  161M 2198M|4759B 1453B|   0   423k|   0  30.9 |1338  1946 |0.18 0.26 0.43|1.0   0 1.0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:03 ubuntu dstat.sh[65424]: 12-06 05:56:03|  3   1  94   1   0|5235M  228M  161M 2198M|4698B 1626B|   0   410k|   0  52.2 |1752  2511 |0.18 0.26 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:04 ubuntu dstat.sh[65424]: 12-06 05:56:04|  2   0  96   0   0|5235M  228M  161M 2198M|4997B 1458B|   0    80k|   0  12.0 |1229  1784 |0.18 0.26 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:05 ubuntu dstat.sh[65424]: 12-06 05:56:05|  2   1  97   0   0|5235M  228M  161M 2198M|5101B 1620B|   0  4097B|   0  1.00 |1078  1477 |0.18 0.26 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:06 ubuntu dstat.sh[65424]: 12-06 05:56:06|  1   1  97   0   0|5235M  228M  161M 2198M|4515B 1457B|   0     0 |   0     0 |1102  1501 |0.18 0.26 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:07 ubuntu dstat.sh[65424]: 12-06 05:56:07|  2   1  96   0   0|5235M  228M  161M 2198M|5077B 1456B|   0   583k|   0  38.9 |1101  1549 |0.17 0.25 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:08 ubuntu dstat.sh[65424]: 12-06 05:56:08|  2   1  96   0   0|5235M  228M  161M 2198M|4599B 1461B|   0   794k|   0   166 |1140  1560 |0.17 0.25 0.43|2.0 1.0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:09 ubuntu dstat.sh[65424]: 12-06 05:56:09|  2   0  96   0   0|5235M  228M  161M 2198M|4855B 1618B|   0   268k|   0  23.0 |1308  1945 |0.17 0.25 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:10 ubuntu dstat.sh[65424]: 12-06 05:56:10|  1   1  97   0   0|5235M  228M  161M 2198M|4218B 1457B|   0    36k|   0  4.00 |1012  1458 |0.17 0.25 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:11 ubuntu dstat.sh[65424]: 12-06 05:56:11|  1   1  97   0   0|5235M  228M  161M 2198M|4185B 1608B|   0  8190B|   0  1.00 |1015  1429 |0.17 0.25 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:12 ubuntu dstat.sh[65424]: 12-06 05:56:12|  1   1  97   0   0|5235M  228M  161M 2199M|4554B 1514B|   0    72k|   0  6.01 |1091  1508 |0.15 0.25 0.43|  0   0 1.0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:13 ubuntu dstat.sh[65424]: 12-06 05:56:13|  4   1  94   0   0|5235M  228M  161M 2199M|4331B 1455B|   0    88k|   0  12.0 |1402  1857 |0.15 0.25 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:14 ubuntu dstat.sh[65424]: 12-06 05:56:14|  1   1  97   0   0|5235M  228M  161M 2199M|4499B 1620B|   0    56k|   0  6.00 |1063  1535 |0.15 0.25 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:15 ubuntu dstat.sh[65424]: 12-06 05:56:15|  2   0  97   0   0|5235M  228M  161M 2199M|4870B 1623B|   0     0 |   0     0 |1030  1478 |0.15 0.25 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:16 ubuntu dstat.sh[65424]: 12-06 05:56:16|  1   1  97   0   0|5235M  228M  161M 2199M|4922B 1621B|   0     0 |   0     0 |1037  1485 |0.15 0.25 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:17 ubuntu dstat.sh[65424]: 12-06 05:56:17|  1   0  97   0   0|5235M  228M  161M 2199M|5174B 1619B|   0    72k|   0  16.0 |1001  1482 |0.14 0.24 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:18 ubuntu dstat.sh[65424]: 12-06 05:56:18|  2   1  96   0   0|5235M  228M  161M 2199M|4696B 1457B|   0   132k|   0  17.0 |1298  1928 |0.14 0.24 0.43|2.0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:19 ubuntu dstat.sh[65424]: 12-06 05:56:19|  2   1  95   1   0|5235M  228M  161M 2199M|4746B 1622B|   0   465k|   0  45.1 |1491  2287 |0.14 0.24 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:20 ubuntu dstat.sh[65424]: 12-06 05:56:20|  1   1  95   0   0|5235M  227M  161M 2199M|4983B 1454B|   0     0 |   0     0 |1183  1533 |0.14 0.24 0.43|  0   0 6.0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:21 ubuntu dstat.sh[65424]: 12-06 05:56:21|  2   1  96   0   0|5235M  227M  161M 2199M|5041B 1620B|   0     0 |   0     0 |1138  1636 |0.14 0.24 0.43|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:22 ubuntu dstat.sh[65424]: 12-06 05:56:22|  1   1  97   0   0|5235M  227M  161M 2199M|4954B 1500B|   0   228k|   0  16.0 |1088  1536 |0.13 0.24 0.42|  0   0 1.0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:23 ubuntu dstat.sh[65424]: 12-06 05:56:23|  2   0  97   0   0|5235M  227M  161M 2199M|4620B 1620B|   0  4096B|   0  1.00 | 994  1462 |0.13 0.24 0.42|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:24 ubuntu dstat.sh[65424]: 12-06 05:56:24|  2   1  96   0   0|5235M  227M  161M 2199M|4417B 1458B|   0   736k|   0   162 |1266  1598 |0.13 0.24 0.42|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:25 ubuntu dstat.sh[65424]: 12-06 05:56:25|  2   1  97   0   0|5235M  227M  161M 2199M|4493B 1612B|   0     0 |   0     0 |1062  1498 |0.13 0.24 0.42|  0   0 2.0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:26 ubuntu dstat.sh[65424]: 12-06 05:56:26|  1   1  97   0   0|5235M  227M  161M 2199M|3348B  648B|   0     0 |   0     0 | 993  1475 |0.13 0.24 0.42|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:27 ubuntu dstat.sh[65424]: 12-06 05:56:27|  1   1  97   0   0|5235M  227M  161M 2199M|4535B 1458B|   0    92k|   0  3.00 |1000  1430 |0.12 0.23 0.42|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:28 ubuntu dstat.sh[65424]: 12-06 05:56:28|  3   1  95   0   0|5235M  227M  161M 2199M|4354B 1079B|   0   120k|   0  14.0 |1346  1844 |0.12 0.23 0.42|2.0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:29 ubuntu dstat.sh[65424]: 12-06 05:56:29|  2   1  96   0   0|5235M  227M  161M 2199M|4971B 1568B|   0    76k|   0  11.0 |1277  1879 |0.12 0.23 0.42|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:30 ubuntu dstat.sh[65424]: 12-06 05:56:30|  1   1  97   0   0|5235M  227M  161M 2199M|4596B 1513B|   0     0 |   0     0 |1037  1448 |0.12 0.23 0.42|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:31 ubuntu dstat.sh[65424]: 12-06 05:56:31|  1   1  97   0   0|5235M  227M  161M 2199M|5141B 1614B|   0    36k|   0  2.99 |1096  1627 |0.12 0.23 0.42|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:32 ubuntu dstat.sh[65424]: 12-06 05:56:32|  2   1  97   0   0|5235M  227M  161M 2199M|6621B 1621B|   0  1785k|   0  88.1 |1266  1824 |0.11 0.23 0.42|  0   0 1.0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:33 ubuntu dstat.sh[65424]: 12-06 05:56:33|  2   1  96   0   0|5235M  227M  161M 2199M|5884B 1621B|   0    84k|   0  12.0 |1349  1950 |0.11 0.23 0.42|1.0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:34 ubuntu dstat.sh[65424]: 12-06 05:56:34|  2   1  96   0   0|5235M  227M  161M 2199M|5340B 1620B|   0   260k|   0  25.0 |1275  1921 |0.11 0.23 0.42|1.0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:35 ubuntu dstat.sh[65424]: 12-06 05:56:35|  2   0  96   0   0|5235M  227M  161M 2199M|4397B 1458B|   0   800k|   0   151 |1237  1758 |0.11 0.23 0.42|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:36 ubuntu dstat.sh[65424]: 12-06 05:56:36|  1   0  96   0   0|5235M  227M  161M 2199M|4496B 1619B|   0     0 |   0     0 |1184  1672 |0.11 0.23 0.42|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:37 ubuntu dstat.sh[65424]: 12-06 05:56:37|  2   1  97   0   0|5235M  227M  161M 2199M|4477B 1459B|   0   156k|   0  12.0 |1027  1515 |0.10 0.23 0.42|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:38 ubuntu dstat.sh[65424]: 12-06 05:56:38|  2   1  96   0   0|5235M  227M  161M 2199M|4815B 1625B|   0    88k|   0  8.02 |1109  1612 |0.10 0.23 0.42|4.0 1.0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:39 ubuntu dstat.sh[65424]: 12-06 05:56:39|  6   4  88   0   0|5244M  219M  161M 2199M|4503B 1453B|   0   195k|   0  14.9 |2563  7137 |0.10 0.23 0.42|  0   0  36|   0     0 |           | 18  306    0    2    0
Jun 12 05:56:40 ubuntu dstat.sh[65424]: 12-06 05:56:40|  2   1  97   0   0|5244M  219M  161M 2199M|4624B 1621B|   0    36k|   0  4.00 |1026  1483 |0.10 0.23 0.42|1.0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:41 ubuntu dstat.sh[65424]: 12-06 05:56:41|  1   0  97   0   0|5244M  219M  161M 2199M|4571B 1456B|   0  4090B|   0  1.00 |1029  1458 |0.10 0.23 0.42|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:42 ubuntu dstat.sh[65424]: 12-06 05:56:42|  1   1  97   0   0|5244M  219M  161M 2199M|5212B 1463B|   0     0 |   0     0 |1022  1443 |0.09 0.22 0.41|  0   0 1.0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:43 ubuntu dstat.sh[65424]: 12-06 05:56:43|  2   0  96   0   0|5244M  219M  161M 2199M|4979B 1620B|   0    48k|   0  6.00 |1132  1607 |0.09 0.22 0.41|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:44 ubuntu dstat.sh[65424]: 12-06 05:56:44|  2   1  97   0   0|5244M  219M  161M 2199M|4878B 1584B|   0    52k|   0  6.00 |1076  1499 |0.09 0.22 0.41|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:45 ubuntu dstat.sh[65424]: 12-06 05:56:45|  1   0  97   0   0|5244M  219M  161M 2199M|5397B 1703B|   0    48k|   0  6.00 |1027  1447 |0.09 0.22 0.41|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:46 ubuntu dstat.sh[65424]: 12-06 05:56:46|  1   0  97   0   0|5244M  219M  161M 2199M|5326B 1741B|   0     0 |   0     0 |1027  1451 |0.09 0.22 0.41|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:47 ubuntu dstat.sh[65424]: 12-06 05:56:47|  1   1  97   0   0|5244M  219M  161M 2199M|5236B 1788B|   0  4095B|   0  1.00 | 983  1415 |0.08 0.22 0.41|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:48 ubuntu dstat.sh[65424]: 12-06 05:56:48|  2   1  96   0   0|5244M  219M  161M 2199M|4878B 1668B|   0   177k|   0  24.1 |1325  1968 |0.08 0.22 0.41|1.0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:49 ubuntu dstat.sh[65424]: 12-06 05:56:49|  2   0  96   0   0|5244M  219M  161M 2199M|4392B 1498B|   0   467k|   0  52.9 |1413  2181 |0.08 0.22 0.41|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:50 ubuntu dstat.sh[65424]: 12-06 05:56:50|  1   0  97   0   0|5244M  219M  161M 2199M|5987B 1617B|   0     0 |   0     0 | 988  1397 |0.08 0.22 0.41|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:51 ubuntu dstat.sh[65424]: 12-06 05:56:51|  8   3  88   0   0|5275M  187M  161M 2199M|4935B 1625B| 257k  686k|2.01   155 |1696  1727 |0.08 0.22 0.41|1.0   0 3.0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:52 ubuntu dstat.sh[65424]: 12-06 05:56:52| 20   7  73   0   0|5290M  172M  161M 2199M|6201B 1621B| 512k  216k|4.00  15.0 |2537  1923 |0.16 0.23 0.41|1.0   0 9.0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:53 ubuntu dstat.sh[65424]: 12-06 05:56:53|  5   1  92   0   0|5278M  184M  161M 2199M|4948B 1658B| 255k 4086B|1.99  1.00 |1363  1521 |0.16 0.23 0.41|1.0   0 1.0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:54 ubuntu dstat.sh[65424]: 12-06 05:56:54|  1   1  98   0   0|5268M  194M  161M 2199M|4398B 1458B|   0     0 |   0     0 |1062  1502 |0.16 0.23 0.41|1.0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:55 ubuntu dstat.sh[65424]: 12-06 05:56:55|  1   0  97   0   0|5265M  197M  161M 2199M|4813B 1624B|   0     0 |   0     0 | 944  1391 |0.16 0.23 0.41|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:56 ubuntu dstat.sh[65424]: 12-06 05:56:56|  2   1  97   0   0|5262M  200M  161M 2199M|4514B 1457B|   0     0 |   0     0 | 967  1393 |0.16 0.23 0.41|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:57 ubuntu dstat.sh[65424]: 12-06 05:56:57|  1   0  97   0   0|5260M  203M  161M 2199M|5112B 1619B|   0    28k|   0  2.00 | 870  1329 |0.14 0.23 0.41|  0   0   0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:58 ubuntu dstat.sh[65424]: 12-06 05:56:58|  4   2  93   0   0|5252M  210M  161M 2199M|4642B 1459B|   0   232k|   0  23.0 |1605  2303 |0.14 0.23 0.41|1.0   0 1.0|   0     0 |           | 18  306    0    1    0
Jun 12 05:56:59 ubuntu dstat.sh[65424]: 12-06 05:56:59|  3   1  94   0   0|5250M  212M  161M 2199M|4845B 1615B|   0   419k|   0  44.9 |1733  2317 |0.14 0.23 0.41|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:57:00 ubuntu dstat.sh[65424]: 12-06 05:57:00|  3   1  96   0   0|5249M  214M  161M 2199M|5046B 1622B|   0   104k|   0  13.0 |1360  1865 |0.14 0.23 0.41|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:57:01 ubuntu dstat.sh[65424]: 12-06 05:57:01|  1   1  97   0   0|5247M  215M  161M 2199M|4821B 1459B|   0     0 |   0     0 |1090  1476 |0.14 0.23 0.41|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:57:02 ubuntu dstat.sh[65424]: 12-06 05:57:02|  2   0  96   0   0|5246M  216M  161M 2199M|5598B 1620B|   0     0 |   0     0 |1062  1460 |0.13 0.22 0.41|  0   0 1.0|   0     0 |           | 18  306    0    3    0
Jun 12 05:57:03 ubuntu dstat.sh[65424]: 12-06 05:57:03|  1   1  96   0   0|5246M  216M  161M 2199M|4997B 1458B|   0   360k|   0  28.0 |1211  1858 |0.13 0.22 0.41|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:57:04 ubuntu dstat.sh[65424]: 12-06 05:57:04|  1   1  96   0   0|5246M  216M  161M 2199M|5509B 1617B|   0   255k|   0  23.0 |1297  1894 |0.13 0.22 0.41|1.0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:57:05 ubuntu dstat.sh[65424]: 12-06 05:57:05|  2   1  96   0   0|5246M  216M  161M 2199M|5120B 1501B|   0    16k|   0  2.00 |1080  1479 |0.13 0.22 0.41|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:57:06 ubuntu dstat.sh[65424]: 12-06 05:57:06|  2   1  97   0   0|5246M  216M  161M 2199M|5285B 1622B|   0  1181k|   0   240 |1296  1657 |0.13 0.22 0.41|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:57:07 ubuntu dstat.sh[65424]: 12-06 05:57:07|  2   1  97   0   0|5246M  216M  161M 2199M|5605B 1622B|   0   232k|   0  15.0 | 957  1420 |0.12 0.22 0.41|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:57:08 ubuntu dstat.sh[65424]: 12-06 05:57:08|  2   0  97   0   0|5246M  216M  161M 2199M|4979B 1620B|   0    44k|   0  3.00 | 958  1450 |0.12 0.22 0.41|  0 1.0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:57:09 ubuntu dstat.sh[65424]: 12-06 05:57:09|  1   1  96   0   0|5246M  216M  161M 2199M|5280B 1620B|   0   276k|   0  26.0 |1317  1945 |0.12 0.22 0.41|  0   0   0|   0     0 |           | 18  306    0    3    0
Jun 12 05:57:10 ubuntu dstat.sh[65424]: 12-06 05:57:10|  1   1  97   0   0|5246M  216M  161M 2199M|4366B 1459B|   0    32k|   0  4.00 | 967  1360 |0.12 0.22 0.41|  0   0   0|   0     0 |           | 18  306    0    3    0
