Jun 17 11:49:17 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 11:49:17 ubuntu dstat.sh[64898]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 11:49:17 ubuntu dstat.sh[64898]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 11:57:51 ubuntu dstat.sh[64898]: 17-06 11:57:51|  6   4  89   0   0|5111M  224M  182M 2298M| 178k  125k|  44k  468k|4.00  1.00 |1818  1629 |1.08 1.51 1.08|1.0   0  12|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:52 ubuntu dstat.sh[64898]: 17-06 11:57:52|  1   1  96   0   0|5107M  228M  182M 2298M|4595B 1513B|   0     0 |   0     0 | 888  1193 |0.99 1.49 1.08|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:53 ubuntu dstat.sh[64898]: 17-06 11:57:53|  5   3  91   0   0|5109M  226M  182M 2298M|2762B  485B|   0  8180B|   0  2.00 |1135  1306 |0.99 1.49 1.08|2.0   0 2.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:54 ubuntu dstat.sh[64898]: 17-06 11:57:54| 20   6  73   0   0|5124M  211M  182M 2298M|2967B  541B| 770k    0 |6.01     0 |2246  1638 |0.99 1.49 1.08|3.0   0 7.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:55 ubuntu dstat.sh[64898]: 17-06 11:57:55| 10   4  85   1   0|5136M  199M  182M 2298M|2898B  486B| 272k 1133k|3.00  70.1 |2024  2247 |0.99 1.49 1.08|1.0   0 3.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:56 ubuntu dstat.sh[64898]: 17-06 11:57:56|  2   2  95   0   0|5129M  206M  182M 2298M|4560B 1614B|   0     0 |   0     0 |1150  1309 |0.99 1.49 1.08|1.0   0 6.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:57 ubuntu dstat.sh[64898]: 17-06 11:57:57|  3   1  95   0   0|5123M  211M  182M 2298M|4220B 1459B|   0   296k|   0  27.0 |1266  1779 |0.91 1.46 1.07|1.0   0 1.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:58 ubuntu dstat.sh[64898]: 17-06 11:57:58|  1   1  98   0   0|5119M  216M  182M 2298M|4262B 1621B|   0     0 |   0     0 | 860  1201 |0.91 1.46 1.07|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:57:59 ubuntu dstat.sh[64898]: 17-06 11:57:59|  2   1  96   0   0|5115M  219M  182M 2298M|4114B 1513B|   0   364k|   0  33.0 |1217  1691 |0.91 1.46 1.07|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:00 ubuntu dstat.sh[64898]: 17-06 11:58:00|  1   1  97   0   0|5111M  224M  182M 2298M|4370B 1567B|   0    84k|   0  12.0 |1097  1576 |0.91 1.46 1.07|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:01 ubuntu dstat.sh[64898]: 17-06 11:58:01|  1   1  97   0   0|5109M  226M  182M 2298M|5054B 1619B|   0    92k|   0  4.00 |1047  1487 |0.91 1.46 1.07|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:02 ubuntu dstat.sh[64898]: 17-06 11:58:02|  1   0  97   0   0|5108M  227M  182M 2298M|4919B 1620B|   0  1332k|   0   234 | 932  1272 |0.84 1.44 1.07|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:03 ubuntu dstat.sh[64898]: 17-06 11:58:03|  1   0  98   0   0|5106M  228M  182M 2298M|5515B 1619B|   0    32k|   0  4.00 | 884  1245 |0.84 1.44 1.07|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:04 ubuntu dstat.sh[64898]: 17-06 11:58:04|  1   1  98   0   0|5105M  230M  182M 2298M|5078B 1514B|   0     0 |   0     0 | 823  1143 |0.84 1.44 1.07|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:05 ubuntu dstat.sh[64898]: 17-06 11:58:05|  2   1  96   0   0|5105M  230M  182M 2298M|5325B 1566B|   0   436k|   0  36.0 |1186  1710 |0.84 1.44 1.07|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:06 ubuntu dstat.sh[64898]: 17-06 11:58:06|  1   0  97   0   0|5105M  230M  182M 2298M|4593B 1457B|   0     0 |   0     0 | 910  1209 |0.84 1.44 1.07|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:07 ubuntu dstat.sh[64898]: 17-06 11:58:07|  2   3  94   1   0|5105M  230M  182M 2298M|3805B 1026B|   0    43M|   0   470 |2037  2708 |0.77 1.41 1.06|  0   0 1.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:08 ubuntu dstat.sh[64898]: 17-06 11:58:08|  1   1  97   0   0|5105M  230M  182M 2298M|3904B 1187B|   0    41M|   0   388 |1391  1816 |0.77 1.41 1.06|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:09 ubuntu dstat.sh[64898]: 17-06 11:58:09|  1   1  96   0   0|5105M  230M  182M 2298M|4038B 1458B|   0  1304k|   0  11.0 | 944  1227 |0.77 1.41 1.06|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:10 ubuntu dstat.sh[64898]: 17-06 11:58:10|  2   0  97   0   0|5105M  230M  182M 2298M|3902B 1621B|   0    48k|   0  6.00 | 939  1273 |0.77 1.41 1.06|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:11 ubuntu dstat.sh[64898]: 17-06 11:58:11|  2   0  96   0   0|5105M  230M  182M 2298M|4235B 1458B|   0    52k|   0  7.00 | 969  1272 |0.77 1.41 1.06|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:12 ubuntu dstat.sh[64898]: 17-06 11:58:12|  3   1  96   0   0|5105M  230M  182M 2298M|4267B 1623B|   0   565k|   0   122 |1157  1382 |0.71 1.39 1.06|1.0   0 1.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:13 ubuntu dstat.sh[64898]: 17-06 11:58:13|  4   1  94   0   0|5104M  231M  182M 2298M|3859B 1458B|   0    96k|   0  1.00 |1352  1734 |0.71 1.39 1.06|1.0   0 3.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:14 ubuntu dstat.sh[64898]: 17-06 11:58:14|  4   1  92   0   0|5104M  231M  182M 2298M|4437B 1619B|   0   232k|   0  25.0 |1761  2385 |0.71 1.39 1.06|2.0   0 2.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:15 ubuntu dstat.sh[64898]: 17-06 11:58:15|  2   1  95   0   0|5104M  231M  182M 2298M|4374B 1618B|  16k  483k|1.00  33.0 |1357  2034 |0.71 1.39 1.06|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:16 ubuntu dstat.sh[64898]: 17-06 11:58:16|  1   1  97   0   0|5104M  231M  182M 2298M|4660B 1460B|   0  4100B|   0  1.00 | 917  1233 |0.71 1.39 1.06|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:17 ubuntu dstat.sh[64898]: 17-06 11:58:17|  2   1  96   0   0|5104M  231M  182M 2298M|4562B 1663B|   0   732k|   0  51.0 |1181  1725 |0.65 1.37 1.05|1.0   0 1.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:18 ubuntu dstat.sh[64898]: 17-06 11:58:18|  1   1  97   0   0|5104M  231M  182M 2298M|4558B 1619B|   0  2539k|   0  21.0 | 976  1304 |0.65 1.37 1.05|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:19 ubuntu dstat.sh[64898]: 17-06 11:58:19|  1   0  98   0   0|5104M  231M  182M 2298M|4558B 1619B|   0  4095B|   0  1.00 | 796  1143 |0.65 1.37 1.05|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:20 ubuntu dstat.sh[64898]: 17-06 11:58:20|  1   1  97   0   0|5104M  231M  182M 2298M|4388B 1623B|   0  4103B|   0  1.00 | 938  1354 |0.65 1.37 1.05|1.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:21 ubuntu dstat.sh[64898]: 17-06 11:58:21|  1   0  97   0   0|5104M  231M  182M 2298M|4443B 1132B|   0     0 |   0     0 | 861  1157 |0.65 1.37 1.05|3.0   0   0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:22 ubuntu dstat.sh[64898]: 17-06 11:58:22|  6   2  92   0   0|5101M  233M  182M 2298M| 130k 1899B|   0     0 |   0     0 |1227  1367 |0.68 1.36 1.05|1.0   0 4.0|   0     0 |           | 18  296    0   11    0
Jun 17 11:58:23 ubuntu dstat.sh[64898]: 17-06 11:58:23| 10   4  84   0   0|5092M  242M  182M 2298M| 276k 8976B| 120k 2672k|5.00  22.0 |2318  1901 |0.68 1.36 1.05|2.0   0  33|   0     0 |           | 18  296    0   11    0
