Jun 05 04:43:36 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 05 04:43:36 ubuntu dstat.sh[66045]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 05 04:43:36 ubuntu dstat.sh[66045]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 04:49:51 ubuntu dstat.sh[66045]: 05-06 04:49:51| 24   3  72   0   0|5230M  198M  167M 2211M|4856B 1630B|  97k  318k|6.04  34.2 |2524  2310 |1.81 1.73 1.07|2.0   0 7.0|   0     0 |           | 18  298    0   37    0
Jun 05 04:49:52 ubuntu dstat.sh[66045]: 05-06 04:49:52| 22   3  73   0   0|5287M  140M  167M 2211M|4380B 1620B|  24k  176k|4.00  10.0 |1905  1552 |1.81 1.73 1.07|1.0   0   0|   0     0 |           | 18  298    0   37    0
Jun 05 04:49:53 ubuntu dstat.sh[66045]: 05-06 04:49:53| 19   4  76   0   0|5284M  143M  167M 2211M|6932B 3805B|   0   155k|   0  7.94 |2196  1870 |1.81 1.73 1.07|2.0   0 3.0|   0     0 |           | 18  301    0   37    0
Jun 05 04:49:54 ubuntu dstat.sh[66045]: 05-06 04:49:54| 16   1  81   0   0|5290M  137M  167M 2211M|  21k   18k|   0   152k|   0  9.01 |2369  2157 |1.81 1.73 1.07|2.0   0 1.0|   0     0 |           | 18  304    0   39    0
Jun 05 04:49:55 ubuntu dstat.sh[66045]: 05-06 04:49:55| 23   5  72   0   0|5222M  205M  167M 2211M|4887B 1461B|   0   148k|   0  18.0 |2217  1673 |1.74 1.71 1.07|2.0   0  15|   0     0 |           | 18  298    0   39    0
Jun 05 04:49:56 ubuntu dstat.sh[66045]: 05-06 04:49:56| 25   3  72   0   0|5229M  198M  167M 2211M|5133B 1667B|  16k  136k|1.00  19.1 |2295  2024 |1.74 1.71 1.07|2.0   0 8.0|   0     0 |           | 18  298    0   39    0
Jun 05 04:49:57 ubuntu dstat.sh[66045]: 05-06 04:49:57| 10  21  68   0   0|5223M  204M  167M 2211M|5069B 1461B| 409k  766k|6.01  42.1 |5559  4491 |1.74 1.71 1.07|2.0   0 303|   0     0 |           | 18  300    0   39    0
Jun 05 04:49:58 ubuntu dstat.sh[66045]: 05-06 04:49:58| 10  18  69   0   0|5219M  208M  167M 2211M|4945B 1609B|  44k  171k|4.97  10.9 |5159  3997 |1.74 1.71 1.07|2.0   0 274|   0     0 |           | 18  300    0   39    0
Jun 05 04:49:59 ubuntu dstat.sh[66045]: 05-06 04:49:59| 22   4  73   0   0|5247M  180M  167M 2211M|5786B 2535B|4097B 3905k|1.00   513 |2564  1894 |1.74 1.71 1.07|1.0   0  33|   0     0 |           | 18  301    0   39    0
Jun 05 04:50:00 ubuntu dstat.sh[66045]: 05-06 04:50:00| 19   3  77   1   0|5250M  171M  167M 2217M|  11k 3504B|   0  1094k|   0  24.0 |1952  1618 |1.60 1.68 1.06|2.0   0 2.0|   0     0 |           | 18  300    0   39    0
Jun 05 04:50:01 ubuntu dstat.sh[66045]: 05-06 04:50:01| 23   5  69   0   0|5247M  172M  167M 2218M|5356B 1620B|   0     0 |   0     0 |9336    17k|1.60 1.68 1.06|2.0   0  14|   0     0 |           | 18  300    0   39    0
Jun 05 04:50:02 ubuntu dstat.sh[66045]: 05-06 04:50:02| 19   5  74   0   0|5258M  161M  167M 2219M|  11k 4465B|  52k   17M|8.00  29.0 |9929    19k|1.60 1.68 1.06|2.0   0 5.0|   0     0 |           | 18  301    0   39    0
Jun 05 04:50:03 ubuntu dstat.sh[66045]: 05-06 04:50:03| 21   5  73   0   0|5259M  159M  167M 2220M|5155B 1618B|8184B  484k|2.00  7.99 |2326  1753 |1.60 1.68 1.06|2.0   0  16|   0     0 |           | 18  301    0   39    0
Jun 05 04:50:04 ubuntu dstat.sh[66045]: 05-06 04:50:04| 12  17  69   0   0|5197M  228M  167M 2213M|5630B 1750B|   0   953k|   0  39.2 |4899  4013 |1.60 1.68 1.06|2.0   0 227|   0     0 |           | 18  300    0   39    0
Jun 05 04:50:05 ubuntu dstat.sh[66045]: 05-06 04:50:05| 23   7  69   0   0|5237M  188M  167M 2213M|4751B 1505B|   0   542k|   0  35.8 |2734  2360 |1.56 1.67 1.06|2.0   0  48|   0     0 |           | 18  300    0   39    0
Jun 05 04:50:06 ubuntu dstat.sh[66045]: 05-06 04:50:06| 20   3  77   1   0|5257M  167M  167M 2213M|  14k   10k|  24k  353k|2.01  29.1 |2547  2521 |1.56 1.67 1.06|2.0   0 1.0|   0     0 |           | 18  305    0   40    0
Jun 05 04:50:07 ubuntu dstat.sh[66045]: 05-06 04:50:07| 19  10  69   0   0|5208M  216M  167M 2213M|6591B 3215B|  44k 3436k|2.99   265 |3887  3611 |1.56 1.67 1.06|2.0   0 116|   0     0 |           | 18  304    0   42    0
Jun 05 04:50:08 ubuntu dstat.sh[66045]: 05-06 04:50:08| 20   3  76   0   0|5253M  171M  167M 2213M|  10k 7309B|  76k  144k|11.0  9.97 |2259  1943 |1.56 1.67 1.06|4.0   0 2.0|   0     0 |           | 18  305    0   42    0
Jun 05 04:50:09 ubuntu dstat.sh[66045]: 05-06 04:50:09| 19   7  72   0   0|5235M  189M  167M 2213M|7506B 4596B|   0   168k|   0  9.00 |2842  2117 |1.56 1.67 1.06|3.0   0  70|   0     0 |           | 18  304    0   43    0
Jun 05 04:50:10 ubuntu dstat.sh[66045]: 05-06 04:50:10| 20   3  77   0   0|5234M  190M  167M 2213M|9361B 6667B|   0   129k|   0  8.04 |1946  1666 |1.51 1.66 1.06|2.0   0   0|   0     0 |           | 18  305    0   43    0
Jun 05 04:50:11 ubuntu dstat.sh[66045]: 05-06 04:50:11| 20   6  74   0   0|5207M  217M  167M 2213M|  11k 8630B|  16k  128k|1.00  9.97 |2743  2100 |1.51 1.66 1.06|2.0   0  56|   0     0 |           | 18  304    0   44    0
Jun 05 04:50:12 ubuntu dstat.sh[66045]: 05-06 04:50:12| 21   3  75   0   0|5258M  166M  167M 2213M|5998B 3419B|   0    60k|   0  3.99 |1895  1501 |1.51 1.66 1.06|1.0   0   0|   0     0 |           | 18  305    0   42    0
Jun 05 04:50:13 ubuntu dstat.sh[66045]: 05-06 04:50:13| 19   5  75   0   0|5257M  167M  167M 2213M|  13k 9377B|  12k 4091B|1.00  1.00 |2603  2173 |1.51 1.66 1.06|2.0   0  32|   0     0 |           | 18  304    0   45    0
Jun 05 04:50:14 ubuntu dstat.sh[66045]: 05-06 04:50:14| 21   4  74   0   0|5266M  189M  167M 2184M|7215B 3380B|   0    76k|   0  6.02 |2055  1601 |1.51 1.66 1.06|3.0   0 1.0|   0     0 |           | 18  305    0   45    0
Jun 05 04:50:15 ubuntu dstat.sh[66045]: 05-06 04:50:15| 17   2  80   0   0|5261M  193M  167M 2184M|  15k   10k|   0   276k|   0  30.0 |2586  2728 |1.47 1.65 1.06|2.0   0 1.0|   0     0 |           | 18  304    0   46    0
Jun 05 04:50:16 ubuntu dstat.sh[66045]: 05-06 04:50:16| 22   8  69   0   0|5240M  215M  167M 2184M|5726B 1456B|  32k  228k|1.00  19.0 |3211  2795 |1.47 1.65 1.06|2.0   0  51|   0     0 |           | 18  304    0   39    0
Jun 05 04:50:17 ubuntu dstat.sh[66045]: 05-06 04:50:17| 20   3  75   0   0|5252M  202M  167M 2185M|  15k   11k|   0   403k|   0  36.9 |2781  2884 |1.47 1.65 1.06|2.0   0 2.0|   0     0 |           | 18  304    0   42    0
Jun 05 04:50:18 ubuntu dstat.sh[66045]: 05-06 04:50:18| 22   6  72   0   0|5236M  218M  167M 2185M|4819B 1627B|   0   177k|   0  9.04 |2548  1994 |1.47 1.65 1.06|2.0   0  32|   0     0 |           | 18  304    0   42    0
Jun 05 04:50:19 ubuntu dstat.sh[66045]: 05-06 04:50:19| 28   4  68   1   0|5248M  206M  167M 2185M|  10k 7633B|  96k  256k|6.01  20.0 |3367    11k|1.47 1.65 1.06|2.0   0  36|   0     0 |           | 18  305    0   43    0
Jun 05 04:50:20 ubuntu dstat.sh[66045]: 05-06 04:50:20| 14   8  76   0   0|5168M  286M  167M 2185M|9163B 6179B|   0  3010k|   0   451 |3973  4026 |1.43 1.64 1.06|2.0   0 118|   0     0 |           | 18  304    0   39    0
Jun 05 04:50:21 ubuntu dstat.sh[66045]: 05-06 04:50:21|  3   5  89   1   0|5169M  284M  168M 2185M|  10k 4619B|1123k  168k| 251  12.0 |2389  2460 |1.43 1.64 1.06|1.0   0  62|   0     0 |           | 18  306    0   39    0
Jun 05 04:50:22 ubuntu dstat.sh[66045]: 05-06 04:50:22|  5   7  87   0   0|5181M  271M  168M 2185M|  18k 4986B|   0   268k|   0  15.0 |2808  2447 |1.43 1.64 1.06|1.0   0 125|   0     0 |           | 18  306    0   40    0
Jun 05 04:50:23 ubuntu dstat.sh[66045]: 05-06 04:50:23|  6  12  81   0   0|5176M  276M  168M 2185M|6224B 2632B|  12k  607k|1.01  35.2 |4026  3417 |1.43 1.64 1.06|1.0   0 209|   0     0 |           | 18  304    0   41    0
Jun 05 04:50:24 ubuntu dstat.sh[66045]: 05-06 04:50:24| 21   4  72   1   0|5217M  225M  168M 2195M|4560B 1543B|1776k  512k| 173  12.9 |2405  2067 |1.43 1.64 1.06|2.0   0 6.0|   0     0 |           | 18  304    0   34    0
Jun 05 04:50:25 ubuntu dstat.sh[66045]: 05-06 04:50:25| 17   2  79   0   0|5231M  209M  168M 2198M|  13k 4339B|8188B  748k|2.00  6.00 |1908  1627 |1.40 1.63 1.06|1.0   0  16|   0     0 |           | 18  305    0   34    0
Jun 05 04:50:26 ubuntu dstat.sh[66045]: 05-06 04:50:26| 18   8  72   1   0|5189M  244M  168M 2204M|4979B 1673B|1436k 3774k|24.1   124 |4101  4081 |1.40 1.63 1.06|2.0   0  99|   0     0 |           | 18  304    0   34    0
Jun 05 04:50:27 ubuntu dstat.sh[66045]: 05-06 04:50:27| 15  15  69   0   0|5213M  220M  168M 2204M|4812B 1456B|   0   559k|   0  43.9 |4390  3577 |1.40 1.63 1.06|1.0   0 205|   0     0 |           | 18  304    0   34    0
Jun 05 04:50:28 ubuntu dstat.sh[66045]: 05-06 04:50:28| 20   3  77   0   0|5252M  182M  168M 2204M|  10k 7316B|   0   252k|   0  13.0 |2130  1813 |1.40 1.63 1.06|3.0   0   0|   0     0 |           | 18  305    0   29    0
Jun 05 04:50:29 ubuntu dstat.sh[66045]: 05-06 04:50:29| 20   6  72   0   0|5206M  227M  168M 2204M|  22k   19k|   0   272k|   0  22.0 |2717  2142 |1.40 1.63 1.06|4.0   0  47|   0     0 |           | 18  304    0   31    0
Jun 05 04:50:30 ubuntu dstat.sh[66045]: 05-06 04:50:30| 21   3  75   0   0|5235M  198M  168M 2204M|5819B 3419B|   0  1174k|   0   227 |2171  1739 |1.36 1.62 1.06|1.0   0   0|   0     0 |           | 18  305    0   31    0
Jun 05 04:50:31 ubuntu dstat.sh[66045]: 05-06 04:50:31| 20   4  75   0   0|5173M  260M  168M 2205M|  12k 8485B| 208k    0 |12.0     0 |2564  2139 |1.36 1.62 1.06|4.0   0  14|   0     0 |           | 18  304    0   33    0
Jun 05 04:50:32 ubuntu dstat.sh[66045]: 05-06 04:50:32| 22   4  73   0   0|5233M  200M  168M 2205M|5603B 2075B|   0     0 |   0     0 |2016  1567 |1.36 1.62 1.06|1.0   0   0|   0     0 |           | 18  305    0   30    0
Jun 05 04:50:33 ubuntu dstat.sh[66045]: 05-06 04:50:33| 20   4  75   1   0|5234M  197M  168M 2206M|  11k 7395B|1728k  764k|61.0   103 |3951  5259 |1.36 1.62 1.06|5.0 1.0 2.0|   0     0 |           | 18  307    0   30    0
Jun 05 04:50:34 ubuntu dstat.sh[66045]: 05-06 04:50:34| 23   5  70   1   0|5252M  179M  168M 2207M|7446B 2692B| 559k 2862k|34.9   199 |3978  5207 |1.36 1.62 1.06|2.0   0 5.0|   0     0 |           | 18  306    0   31    0
Jun 05 04:50:35 ubuntu dstat.sh[66045]: 05-06 04:50:35| 20   3  76   0   0|5276M  155M  168M 2207M|9536B 6528B|   0   311k|   0  28.9 |2202  2022 |1.34 1.61 1.06|1.0   0   0|   0     0 |           | 18  307    0   31    0
Jun 05 04:50:36 ubuntu dstat.sh[66045]: 05-06 04:50:36| 21   4  73   1   0|5271M  159M  168M 2207M|  10k 5907B| 160k  942k|7.02   121 |4719  6386 |1.34 1.61 1.06|2.0   0 1.0|   0     0 |           | 18  306    0   28    0
Jun 05 04:50:37 ubuntu dstat.sh[66045]: 05-06 04:50:37| 12  19  67   0   0|5249M  181M  168M 2207M|5119B 1626B|   0   498k|   0  38.1 |4970  3853 |1.34 1.61 1.06|3.0   0 271|   0     0 |           | 18  306    0   28    0
Jun 05 04:50:38 ubuntu dstat.sh[66045]: 05-06 04:50:38|  8  23  65   0   0|5250M  180M  168M 2207M|4738B 1619B|   0  3622k|   0   175 |5809  4509 |1.34 1.61 1.06|2.0   0 360|   0     0 |           | 18  306    0   28    0
Jun 05 04:50:39 ubuntu dstat.sh[66045]: 05-06 04:50:39|  8  24  67   0   0|5242M  188M  168M 2207M|4965B 1615B|   0   558k|   0  32.9 |5562  4080 |1.34 1.61 1.06|5.0   0 340|   0     0 |           | 18  306    0   28    0
Jun 05 04:50:40 ubuntu dstat.sh[66045]: 05-06 04:50:40|  8  23  66   0   0|5230M  200M  168M 2207M|3887B 1469B|   0  1805k|   0   108 |5802  4652 |1.23 1.58 1.05|2.0   0 351|   0     0 |           | 18  306    0   25    0
Jun 05 04:50:41 ubuntu dstat.sh[66045]: 05-06 04:50:41|  8  22  67   0   0|5217M  213M  168M 2207M|4630B 1618B|   0   347k|   0  31.0 |6000  4708 |1.23 1.58 1.05|3.0   0 383|   0     0 |           | 18  306    0   25    0
Jun 05 04:50:42 ubuntu dstat.sh[66045]: 05-06 04:50:42|  9  23  66   0   0|5205M  225M  168M 2207M|3967B 1623B|   0   256k|   0  21.0 |6029  4652 |1.23 1.58 1.05|1.0   0 411|   0     0 |           | 18  306    0   25    0
Jun 05 04:50:43 ubuntu dstat.sh[66045]: 05-06 04:50:43|  9  22  67   0   0|5196M  234M  168M 2207M|4794B 1618B|   0   116k|   0  12.0 |5989  4603 |1.23 1.58 1.05|3.0   0 409|   0     0 |           | 18  306    0   25    0
Jun 05 04:50:44 ubuntu dstat.sh[66045]: 05-06 04:50:44|  9  22  67   0   0|5173M  257M  168M 2207M|4434B 1618B|   0   100k|   0  9.99 |5555  4145 |1.23 1.58 1.05|2.0   0 347|   0     0 |           | 18  306    0   25    0
Jun 05 04:50:45 ubuntu dstat.sh[66045]: 05-06 04:50:45|  7  23  67   0   0|5164M  266M  168M 2207M|4747B 1455B|   0  1616k|   0   290 |5478  4032 |1.29 1.59 1.06|2.0   0 334|   0     0 |           | 18  306    0   25    0
Jun 05 04:50:46 ubuntu dstat.sh[66045]: 05-06 04:50:46|  8  24  66   0   0|5165M  266M  168M 2207M|4838B 1627B|  16k  510k|1.00  43.2 |5900  4712 |1.29 1.59 1.06|1.0   0 354|   0     0 |           | 18  306    0   25    0
Jun 05 04:50:47 ubuntu dstat.sh[66045]: 05-06 04:50:47| 11  18  68   1   0|5182M  248M  168M 2208M|4312B 1449B|  16k 3177k|0.99   175 |5496  4485 |1.29 1.59 1.06|2.0   0 274|   0     0 |           | 18  306    0   25    0
Jun 05 04:50:48 ubuntu dstat.sh[66045]: 05-06 04:50:48| 20   7  72   0   0|5187M  336M  168M 2125M|4560B 1690B|4096B  272k|1.00  20.0 |2724  2414 |1.29 1.59 1.06|2.0   0  43|   0     0 |           | 18  306    0   24    0
Jun 05 04:50:49 ubuntu dstat.sh[66045]: 05-06 04:50:49| 21   3  75   0   0|5200M  319M  168M 2128M|8392B 2796B|  16k 2500k|3.00  14.0 |2341  2068 |1.29 1.59 1.06|1.0   0  16|   0     0 |           | 18  307    0   24    0
Jun 05 04:50:50 ubuntu dstat.sh[66045]: 05-06 04:50:50| 14   3  82   1   0|5213M  305M  168M 2129M|  24k   14k| 873k 1922k|63.1  76.1 |2220  2377 |1.27 1.58 1.06|3.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 05 04:50:51 ubuntu dstat.sh[66045]: 05-06 04:50:51| 16   1  81   1   0|5236M  281M  168M 2131M|  19k   11k|1044k 1439k|61.0  45.0 |1827  1645 |1.27 1.58 1.06|2.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 05 04:50:52 ubuntu dstat.sh[66045]: 05-06 04:50:52| 14   1  83   1   0|5235M  281M  168M 2132M|  23k   14k| 968k 1492k|71.0  48.0 |1686  1604 |1.27 1.58 1.06|1.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 05 04:50:53 ubuntu dstat.sh[66045]: 05-06 04:50:53| 17   2  79   1   0|5245M  253M  168M 2150M|  18k 9969B|9034k 1442k| 115  51.2 |2075  1943 |1.27 1.58 1.06|2.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 05 04:50:54 ubuntu dstat.sh[66045]: 05-06 04:50:54| 23   2  73   1   0|5249M  227M  168M 2171M|4466B 1293B|3412k 1764k|44.9  70.8 |2301  2075 |1.27 1.58 1.06|2.0   0 1.0|   0     0 |           | 18  307    0   24    0
Jun 05 04:50:55 ubuntu dstat.sh[66045]: 05-06 04:50:55| 23   3  72   0   0|5254M  206M  168M 2187M|4011B  700B|   0  1321k|   0  29.9 |2171  1808 |1.25 1.57 1.06|2.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 05 04:50:56 ubuntu dstat.sh[66045]: 05-06 04:50:56| 24   3  72   1   0|5261M  178M  168M 2208M|5250B 1305B|   0  3642k|   0   272 |2781  2777 |1.25 1.57 1.06|2.0   0 3.0|   0     0 |           | 18  307    0   24    0
Jun 05 04:50:57 ubuntu dstat.sh[66045]: 05-06 04:50:57| 24   3  71   1   0|5265M  148M  169M 2233M|5260B 1655B|   0  3318k|   0   131 |2690  2622 |1.25 1.57 1.06|2.0   0   0|   0     0 |           | 18  307    0   22    0
Jun 05 04:50:58 ubuntu dstat.sh[66045]: 05-06 04:50:58| 24   2  72   1   0|5279M  140M  169M 2227M|5427B 1789B|   0  2186k|   0  80.8 |2722  2771 |1.25 1.57 1.06|3.0   0   0|   0     0 |           | 18  306    0   22    0
Jun 05 04:50:59 ubuntu dstat.sh[66045]: 05-06 04:50:59| 20   6  73   0   0|5290M  129M  169M 2227M|9456B 2828B|4096B   15M|1.00   107 |2513  1926 |1.25 1.57 1.06|2.0   0  35|   0     0 |           | 18  307    0   22    0
Jun 05 04:51:00 ubuntu dstat.sh[66045]: 05-06 04:51:00| 21   3  75   0   0|5258M  155M  169M 2233M|7711B 3478B|   0  1446k|   0  30.0 |2105  1741 |1.14 1.54 1.05|3.0   0 3.0|   0     0 |           | 18  306    0   22    0
Jun 05 04:51:01 ubuntu dstat.sh[66045]: 05-06 04:51:01| 24   6  69   0   0|5256M  156M  169M 2234M|4614B 1514B|   0   725k|   0  20.0 |9303    17k|1.14 1.54 1.05|2.0   0  13|   0     0 |           | 18  306    0   22    0
Jun 05 04:51:02 ubuntu dstat.sh[66045]: 05-06 04:51:02| 22   6  70   0   0|5254M  157M  169M 2234M|4586B 1457B|   0    88k|   0  1.00 |  11k   19k|1.14 1.54 1.05|4.0   0  20|   0     0 |           | 18  306    0   22    0
Jun 05 04:51:03 ubuntu dstat.sh[66045]: 05-06 04:51:03| 22   6  72   0   0|5211M  208M  169M 2227M|4979B 1570B|   0  1905k|   0  16.0 |2809  2465 |1.14 1.54 1.05|2.0   0  49|   0     0 |           | 18  306    0   22    0
Jun 05 04:51:04 ubuntu dstat.sh[66045]: 05-06 04:51:04| 24   6  68   0   0|5213M  206M  169M 2227M|4818B 1556B|   0   393k|   0  12.0 |  11k   19k|1.14 1.54 1.05|2.0   0  25|   0     0 |           | 18  306    0   22    0
Jun 05 04:51:05 ubuntu dstat.sh[66045]: 05-06 04:51:05| 20   3  76   0   0|5245M  169M  169M 2232M|  11k 3845B|   0  1327k|   0  45.8 |2482  2328 |1.13 1.53 1.05|3.0   0  24|   0     0 |           | 18  306    0   22    1
Jun 05 04:51:06 ubuntu dstat.sh[66045]: 05-06 04:51:06| 24   6  68   1   0|5253M  159M  169M 2233M|4993B 1341B|  16k  625k|1.00  20.0 |9333    17k|1.13 1.53 1.05|2.0   0 9.0|   0     0 |           | 18  306    0   22    0
Jun 05 04:51:07 ubuntu dstat.sh[66045]: 05-06 04:51:07| 22   7  69   0   0|5274M  137M  169M 2234M|4718B 1563B|   0  1517k|   0   182 |9680    18k|1.13 1.53 1.05|2.0   0  18|   0     0 |           | 18  306    0   22    0
Jun 05 04:51:08 ubuntu dstat.sh[66045]: 05-06 04:51:08| 21   6  72   0   0|5253M  165M  169M 2227M|4475B 1534B|   0   666k|   0  29.1 |2439  1934 |1.13 1.53 1.05|2.0   0  10|   0     0 |           | 18  306    0   22    0
Jun 05 04:51:09 ubuntu dstat.sh[66045]: 05-06 04:51:09| 22   6  72   0   0|5240M  178M  169M 2227M|4442B 1621B|   0  6694k|   0   214 |2677  1947 |1.13 1.53 1.05|1.0   0  61|   0     0 |           | 18  306    0   18    0
Jun 05 04:51:10 ubuntu dstat.sh[66045]: 05-06 04:51:10| 23   5  72   0   0|5270M  141M  169M 2234M|4025B 1453B|   0   614k|   0  34.9 |2929  2575 |1.12 1.52 1.05|2.0   0  58|   0     0 |           | 18  306    0   18    0
Jun 05 04:51:11 ubuntu dstat.sh[66045]: 05-06 04:51:11| 21   3  75   0   0|5267M  141M  169M 2237M|  10k 3848B|   0   927k|   0  6.96 |2378  2158 |1.12 1.52 1.05|2.0   0  19|   0     0 |           | 18  306    0   18    0
Jun 05 04:51:12 ubuntu dstat.sh[66045]: 05-06 04:51:12| 18   2  79   1   0|5262M  145M  169M 2238M|  20k   11k|4112B 1156k|1.00  40.2 |2219  2187 |1.12 1.52 1.05|1.0   0 2.0|   0     0 |           | 18  307    0   18    0
Jun 05 04:51:13 ubuntu dstat.sh[66045]: 05-06 04:51:13|  9   1  89   0   0|5257M  150M  169M 2238M|  47k   12k|   0  1550k|   0  48.9 |1651  1881 |1.12 1.52 1.05|2.0   0   0|   0     0 |           | 18  308    0   16    0
Jun 05 04:51:14 ubuntu dstat.sh[66045]: 05-06 04:51:14|  6   1  93   0   0|5253M  153M  170M 2238M| 125k   10k|   0  1080k|   0  48.0 |1443  1668 |1.12 1.52 1.05|2.0   0   0|   0     0 |           | 18  308    0   16    0
Jun 05 04:51:15 ubuntu dstat.sh[66045]: 05-06 04:51:15| 15   1  82   0   0|5269M  138M  170M 2239M|  21k   12k|   0  1536k|   0  60.0 |1800  1627 |1.03 1.50 1.04|1.0   0   0|   0     0 |           | 18  308    0   16    0
Jun 05 04:51:16 ubuntu dstat.sh[66045]: 05-06 04:51:16| 15   2  83   0   0|5271M  135M  170M 2239M|  28k   11k|  32k 1417k|1.00  52.0 |2049  2096 |1.03 1.50 1.04|3.0 1.0 1.0|   0     0 |           | 18  308    0   16    0
Jun 05 04:51:17 ubuntu dstat.sh[66045]: 05-06 04:51:17|  8   2  89   1   0|5268M  137M  170M 2239M| 349k   19k|   0  2392k|   0   115 |1997  2267 |1.03 1.50 1.04|2.0   0   0|   0     0 |           | 18  308    0   13    0
Jun 05 04:51:18 ubuntu dstat.sh[66045]: 05-06 04:51:18|  9   2  87   1   0|5266M  139M  170M 2240M|  96k   18k| 124k 3053k|8.00   253 |2027  2186 |1.03 1.50 1.04|2.0 1.0   0|   0     0 |           | 18  308    0   13    0
Jun 05 04:51:19 ubuntu dstat.sh[66045]: 05-06 04:51:19| 16   6  77   0   0|5227M  196M  170M 2223M| 781k   26k|8183B   11M|2.00  99.9 |3972    14k|1.03 1.50 1.04|1.0   0  37|   0     0 |           | 18  308    0   14    0
Jun 05 04:51:20 ubuntu dstat.sh[66045]: 05-06 04:51:20|  6   3  88   0   0|5231M  181M  170M 2233M|5207k   87k|   0  6414k|   0  54.0 |6253  4157 |0.95 1.47 1.04|1.0   0 2.0|   0     0 |           | 18  308    0   14    0
Jun 05 04:51:21 ubuntu dstat.sh[66045]: 05-06 04:51:21|  5   3  88   0   0|5233M  160M  170M 2253M|  10M  164k|   0   985k|   0  18.0 |  11k 5134 |0.95 1.47 1.04|3.0   0 2.0|   0     0 |           | 18  308    0    9    0
Jun 05 04:51:22 ubuntu dstat.sh[66045]: 05-06 04:51:22| 33   7  57   1   0|5252M  141M  171M 2253M|2327k   40k| 675k   14M|7.99   112 |5451  3088 |0.95 1.47 1.04|3.0   0 9.0|   0     0 |           | 18  308    0    9    0
Jun 05 04:51:23 ubuntu dstat.sh[66045]: 05-06 04:51:23| 33   7  59   1   0|5251M  139M  174M 2253M|4452B 1456B| 511k 4299k|3.99  99.9 |3175  2433 |0.95 1.47 1.04|2.0   0 4.0|   0     0 |           | 18  308    0    9    0
Jun 05 04:51:24 ubuntu dstat.sh[66045]: 05-06 04:51:24| 23   3  72   0   0|5266M  124M  174M 2253M|3937B 1296B|   0  9143k|   0  99.0 |2341  2001 |0.95 1.47 1.04|2.0   0   0|   0     0 |           | 18  308    0    9    0
Jun 05 04:51:25 ubuntu dstat.sh[66045]: 05-06 04:51:25| 22   3  73   1   0|5258M  127M  175M 2256M|3451B  810B|   0  2400k|   0  84.0 |2414  2207 |0.95 1.46 1.04|2.0   0   0|   0     0 |           | 18  308    0    7    0
Jun 05 04:51:26 ubuntu dstat.sh[66045]: 05-06 04:51:26| 22   5  71   1   0|5258M  125M  176M 2257M|4599B 1509B|   0  2606k|   0  86.8 |2598  2431 |0.95 1.46 1.04|2.0   0 1.0|   0     0 |           | 18  308    0    7    0
Jun 05 04:51:27 ubuntu dstat.sh[66045]: 05-06 04:51:27| 24   7  67   1   0|5255M  130M  176M 2254M|5093B 1568B| 765k  164M|11.0  1067 |3508  3490 |0.95 1.46 1.04|2.0   0   0|   0     0 |           | 18  308    0    7    0
Jun 05 04:51:28 ubuntu dstat.sh[66045]: 05-06 04:51:28| 24   3  72   0   0|5256M  130M  178M 2252M|5131B 1512B|2984k 1720k|29.0  10.0 |2354  2000 |0.95 1.46 1.04|2.0   0   0|   0     0 |           | 18  308    0    7    0
Jun 05 04:51:29 ubuntu dstat.sh[66045]: 05-06 04:51:29| 23   5  72   1   0|5256M  129M  179M 2251M|5027B 1566B|1428k 3705k|17.0   288 |2541  2269 |0.95 1.46 1.04|2.0   0   0|   0     0 |           | 18  308    0    5    0
Jun 05 04:51:30 ubuntu dstat.sh[66045]: 05-06 04:51:30| 23   4  72   0   0|5204M  211M  179M 2220M|5370B 1970B|8201B 1526k|2.00  49.1 |2473  2019 |0.96 1.46 1.04|2.0   0  18|   0     0 |           | 18  306    0    5    0
Jun 05 04:51:31 ubuntu dstat.sh[66045]: 05-06 04:51:31| 19   5  76   1   0|5241M  168M  179M 2225M|  13k 4628B|  20k 1692k|5.00  30.0 |2312  2024 |0.96 1.46 1.04|2.0   0  18|   0     0 |           | 18  306    0    5    1
