Jun 21 06:29:12 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 21 06:29:12 ubuntu dstat.sh[67169]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 21 06:29:12 ubuntu dstat.sh[67169]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 21 06:34:57 ubuntu dstat.sh[67169]: 21-06 06:34:57| 30   5  63   0   0|5212M  198M  162M 2229M|8472k   63k|   0  2392k|   0  82.1 |9032  8211 |2.86 1.99 1.11|2.0   0 6.0|   0     0 |           | 18  286    0   36    0
Jun 21 06:34:58 ubuntu dstat.sh[67169]: 21-06 06:34:58| 34   7  56   0   0|5189M  206M  162M 2245M|7820k  147k|  48k   17M|2.99  75.8 |  11k 9206 |2.86 1.99 1.11|2.0   0  66|   0     0 |           | 18  283    0   39    0
Jun 21 06:34:59 ubuntu dstat.sh[67169]: 21-06 06:34:59| 16   3  80   1   0|5189M  206M  162M 2245M|  14k   10k|   0  6889k|   0   268 |2764  2888 |2.71 1.98 1.11|1.0   0   0|   0     0 |           | 18  282    0   40    0
Jun 21 06:35:00 ubuntu dstat.sh[67169]: 21-06 06:35:00| 13  17  68   0   0|5120M  274M  162M 2245M|4322B 1452B|  32k  474k|2.99  29.9 |5616  5179 |2.71 1.98 1.11|4.0   0 434|   0     0 |           | 18  282    0   38    0
Jun 21 06:35:01 ubuntu dstat.sh[67169]: 21-06 06:35:01| 24   3  72   0   0|5178M  217M  162M 2245M|5434B 1455B|   0   415k|   0  23.9 |2090  1532 |2.71 1.98 1.11|4.0   0 3.0|   0     0 |           | 18  282    0   38    0
Jun 21 06:35:02 ubuntu dstat.sh[67169]: 21-06 06:35:02|  9  19  71   1   0|5140M  254M  162M 2245M|4748B 1355B|4111B  297k|1.00  18.1 |5477  4190 |2.71 1.98 1.11|3.0   0 320|   0     0 |           | 18  282    0   38    0
Jun 21 06:35:03 ubuntu dstat.sh[67169]: 21-06 06:35:03|  8  20  70   0   0|5142M  252M  162M 2245M|3876B  594B|  28k 1229k|2.00  80.0 |5788  4730 |2.71 1.98 1.11|1.0   0 351|   0     0 |           | 18  282    0   38    0
Jun 21 06:35:04 ubuntu dstat.sh[67169]: 21-06 06:35:04|  4   2  94   0   0|5131M  263M  162M 2246M|5690B 1617B|   0    12M|   0  43.9 |1394  1610 |2.50 1.94 1.10|3.0   0  10|   0     0 |           | 18  286    0   36    0
Jun 21 06:35:05 ubuntu dstat.sh[67169]: 21-06 06:35:05| 22   4  72   0   0|5189M  205M  162M 2246M|5538B 1625B|   0   746k|   0  2.01 |1988  1475 |2.50 1.94 1.10|1.0   0 1.0|   0     0 |           | 18  286    0   36    0
Jun 21 06:35:06 ubuntu dstat.sh[67169]: 21-06 06:35:06| 19   3  77   0   0|5107M  288M  162M 2246M|  15k   10k|  64k    0 |3.99     0 |2463  2034 |2.50 1.94 1.10|2.0   0  19|   0     0 |           | 18  290    0   37    0
Jun 21 06:35:07 ubuntu dstat.sh[67169]: 21-06 06:35:07| 10  18  70   0   0|5114M  280M  162M 2246M|4903B 1586B|  24k  200k|3.01  15.0 |4926  3637 |2.50 1.94 1.10|1.0   0 177|   0     0 |           | 18  290    0   37    0
Jun 21 06:35:08 ubuntu dstat.sh[67169]: 21-06 06:35:08| 14  17  67   0   0|5101M  293M  162M 2246M|4971B 1617B|   0   315k|   0  27.9 |5050  3684 |2.50 1.94 1.10|2.0   0 183|   0     0 |           | 18  294    0   37    0
Jun 21 06:35:09 ubuntu dstat.sh[67169]: 21-06 06:35:09| 12  16  70   0   0|5092M  302M  162M 2246M|4548B 1616B|   0   211k|   0  20.9 |4781  3311 |2.37 1.93 1.10|2.0   0 154|   0     0 |           | 18  294    0   36    0
Jun 21 06:35:10 ubuntu dstat.sh[67169]: 21-06 06:35:10| 19   8  71   0   0|5145M  248M  162M 2246M|4519B 1627B|4114B  884k|1.00   143 |3103  2629 |2.37 1.93 1.10|1.0   0  71|   0     0 |           | 18  294    0   36    0
Jun 21 06:35:11 ubuntu dstat.sh[67169]: 21-06 06:35:11| 23   4  72   0   0|5204M  190M  162M 2246M|5395B 1613B| 104k  295k|1.00  21.9 |2142  1747 |2.37 1.93 1.10|2.0   0   0|   0     0 |           | 18  294    0   36    0
Jun 21 06:35:12 ubuntu dstat.sh[67169]: 21-06 06:35:12| 23   3  71   0   0|5235M  158M  162M 2247M|5775B 1457B| 300k  408k|11.0  45.0 |2710  2587 |2.37 1.93 1.10|2.0   0 5.0|   0     0 |           | 18  298    0   36    0
Jun 21 06:35:13 ubuntu dstat.sh[67169]: 21-06 06:35:13| 24   4  72   0   0|5180M  214M  162M 2247M|6493B 1623B|  24k  269k|4.01  22.0 |2176  1850 |2.37 1.93 1.10|2.0   0 5.0|   0     0 |           | 18  294    0   35    0
Jun 21 06:35:14 ubuntu dstat.sh[67169]: 21-06 06:35:14| 23   4  72   0   0|5200M  193M  162M 2247M|5017B 1509B|   0   180k|   0  8.98 |1950  1654 |2.26 1.91 1.10|3.0   0 1.0|   0     0 |           | 18  294    0   35    0
Jun 21 06:35:15 ubuntu dstat.sh[67169]: 21-06 06:35:15| 15   3  81   0   0|5220M  173M  162M 2247M|  14k   11k|  48k  152k|2.00  8.99 |2159  2041 |2.26 1.91 1.10|2.0   0 2.0|   0     0 |           | 18  297    0   36    0
Jun 21 06:35:16 ubuntu dstat.sh[67169]: 21-06 06:35:16| 23   2  75   0   0|5228M  165M  162M 2247M|  14k   11k|   0   281k|   0  28.1 |2342  2012 |2.26 1.91 1.10|2.0   0 1.0|   0     0 |           | 18  294    0   37    0
Jun 21 06:35:17 ubuntu dstat.sh[67169]: 21-06 06:35:17| 23   5  72   0   0|5182M  211M  162M 2247M|5430B 1705B|  16k  212k|1.00  25.0 |2446  2157 |2.26 1.91 1.10|3.0   0  15|   0     0 |           | 18  294    0   37    0
Jun 21 06:35:18 ubuntu dstat.sh[67169]: 21-06 06:35:18| 24   3  73   0   0|5186M  207M  162M 2247M|5259B 1668B|   0   316k|   0  20.0 |1993  1384 |2.26 1.91 1.10|4.0   0 7.0|   0     0 |           | 18  294    0   37    0
Jun 21 06:35:19 ubuntu dstat.sh[67169]: 21-06 06:35:19|  9  20  69   0   0|5192M  201M  162M 2247M|5643B 1957B| 392k  312k|5.00  7.00 |5270  3929 |2.16 1.90 1.10|2.0   0 268|   0     0 |           | 18  294    0   37    0
Jun 21 06:35:20 ubuntu dstat.sh[67169]: 21-06 06:35:20| 10  20  68   0   0|5183M  210M  162M 2247M|4569B 1539B|  28k 6009k|2.99   747 |5543  4126 |2.16 1.90 1.10|4.0   0 277|   0     0 |           | 18  294    0   37    0
Jun 21 06:35:21 ubuntu dstat.sh[67169]: 21-06 06:35:21| 22   5  71   0   0|5233M  160M  162M 2247M|4704B 1622B|  16k  405k|2.00  18.0 |2589  1951 |2.16 1.90 1.10|2.0   0  61|   0     0 |           | 18  294    0   37    0
Jun 21 06:35:22 ubuntu dstat.sh[67169]: 21-06 06:35:22| 19   3  76   0   0|5209M  177M  163M 2253M|  11k 4582B|   0  1050k|   0  26.0 |2017  1637 |2.16 1.90 1.10|1.0   0 7.0|   0     0 |           | 18  294    0   37    0
Jun 21 06:35:23 ubuntu dstat.sh[67169]: 21-06 06:35:23| 22   6  69   0   0|5197M  188M  163M 2254M|4735B 1618B|   0   364k|   0  5.99 |8798    17k|2.16 1.90 1.10|2.0   0  14|   0     0 |           | 18  294    0   37    0
Jun 21 06:35:24 ubuntu dstat.sh[67169]: 21-06 06:35:24| 22   7  69   0   0|5187M  198M  163M 2255M|  11k 4461B|  16k  444k|3.00  6.99 |6095    15k|2.15 1.90 1.10|2.0   0  41|   0     0 |           | 18  295    0   38    0
Jun 21 06:35:25 ubuntu dstat.sh[67169]: 21-06 06:35:25| 22   6  72   0   0|5187M  197M  163M 2255M|4870B 1623B|   0   409k|   0  5.01 |5866  9286 |2.15 1.90 1.10|1.0   0  15|   0     0 |           | 18  295    0   37    0
Jun 21 06:35:26 ubuntu dstat.sh[67169]: 21-06 06:35:26| 13  15  71   0   0|5155M  236M  163M 2249M|5402B 1795B|4098B  700k|1.00  31.0 |4396  3405 |2.15 1.90 1.10|2.0   0 201|   0     0 |           | 18  294    0   37    0
Jun 21 06:35:27 ubuntu dstat.sh[67169]: 21-06 06:35:27| 21   7  70   0   0|5194M  196M  163M 2249M|5210B 1617B|  48k  591k|2.00  32.9 |2992  2725 |2.15 1.90 1.10|3.0   0  68|   0     0 |           | 18  294    0   37    0
Jun 21 06:35:28 ubuntu dstat.sh[67169]: 21-06 06:35:28| 21   2  75   0   0|5213M  177M  163M 2249M|  10k 7696B|   0   240k|   0  21.0 |2242  1953 |2.15 1.90 1.10|1.0   0   0|   0     0 |           | 18  297    0   37    0
Jun 21 06:35:29 ubuntu dstat.sh[67169]: 21-06 06:35:29| 18  10  72   0   0|5172M  218M  163M 2249M|9258B 5637B|  44k  200k|3.00  12.0 |3574  2995 |2.06 1.88 1.10|2.0   0 116|   0     0 |           | 18  294    0   40    0
Jun 21 06:35:30 ubuntu dstat.sh[67169]: 21-06 06:35:30| 24   4  71   0   0|5235M  155M  163M 2249M|3935B 1962B|   0  1657k|   0   124 |2388  2227 |2.06 1.88 1.10|1.0   0   0|   0     0 |           | 18  299    0   40    0
Jun 21 06:35:31 ubuntu dstat.sh[67169]: 21-06 06:35:31| 19   6  74   0   0|5214M  176M  163M 2249M|  12k 8442B|   0   325k|   0  20.1 |3036  2692 |2.06 1.88 1.10|1.0   0  72|   0     0 |           | 18  298    0   41    0
Jun 21 06:35:32 ubuntu dstat.sh[67169]: 21-06 06:35:32| 24   4  71   0   0|5256M  162M  163M 2223M|4751B 2070B|   0    40k|   0  2.00 |2221  1880 |2.06 1.88 1.10|1.0   0 3.0|   0     0 |           | 18  299    0   41    0
Jun 21 06:35:33 ubuntu dstat.sh[67169]: 21-06 06:35:33| 19   5  76   0   0|5230M  187M  163M 2223M|  17k   14k|   0    12k|   0  2.00 |2993  2564 |2.06 1.88 1.10|1.0   0  58|   0     0 |           | 18  298    0   41    0
Jun 21 06:35:34 ubuntu dstat.sh[67169]: 21-06 06:35:34| 25   5  69   0   0|5234M  183M  163M 2223M|5160B 1497B|   0   247k|   0  20.0 |2615  2268 |2.05 1.88 1.11|2.0   0 7.0|   0     0 |           | 18  298    0   41    0
Jun 21 06:35:35 ubuntu dstat.sh[67169]: 21-06 06:35:35| 18   4  77   0   0|5207M  210M  163M 2223M|  15k   11k|   0   120k|   0  9.01 |2548  2123 |2.05 1.88 1.11|4.0   0  32|   0     0 |           | 18  298    0   44    0
Jun 21 06:35:36 ubuntu dstat.sh[67169]: 21-06 06:35:36| 22   3  73   0   0|5222M  195M  163M 2223M|5166B 1616B|   0    44k|   0  3.99 |1990  1482 |2.05 1.88 1.11|3.0   0   0|   0     0 |           | 18  298    0   44    0
Jun 21 06:35:37 ubuntu dstat.sh[67169]: 21-06 06:35:37| 14   2  82   1   0|5229M  188M  163M 2223M|  14k   12k|  32k  343k|1.00  40.9 |2418  2572 |2.05 1.88 1.11|2.0   0   0|   0     0 |           | 18  299    0   39    0
Jun 21 06:35:38 ubuntu dstat.sh[67169]: 21-06 06:35:38| 22   5  72   0   0|5222M  195M  163M 2223M|5887B 1659B|   0  2345k|   0   138 |2877  2699 |2.05 1.88 1.11|2.0   0  47|   0     0 |           | 18  298    0   40    0
Jun 21 06:35:39 ubuntu dstat.sh[67169]: 21-06 06:35:39| 19   2  77   0   0|5251M  166M  163M 2223M|  13k   10k|   0   188k|   0  16.0 |2037  1638 |1.97 1.87 1.10|1.0   0   0|   0     0 |           | 18  299    0   41    0
Jun 21 06:35:40 ubuntu dstat.sh[67169]: 21-06 06:35:40| 21   6  71   0   0|5235M  182M  163M 2223M|6732B 3287B|   0   475k|   0  36.9 |2888  2540 |1.97 1.87 1.10|4.0   0  32|   0     0 |           | 18  298    0   43    0
Jun 21 06:35:41 ubuntu dstat.sh[67169]: 21-06 06:35:41| 20   3  76   0   0|5259M  158M  163M 2223M|  11k 7331B|   0  2015k|   0   340 |2030  1580 |1.97 1.87 1.10|3.0   0   0|   0     0 |           | 18  299    0   38    0
Jun 21 06:35:42 ubuntu dstat.sh[67169]: 21-06 06:35:42| 14   8  77   1   0|5161M  256M  163M 2223M|9487B 6837B|   0   461k|   0  51.1 |3793  3740 |1.97 1.87 1.10|1.0   0 105|   0     0 |           | 18  298    0   39    0
Jun 21 06:35:43 ubuntu dstat.sh[67169]: 21-06 06:35:43|  5   6  87   1   0|5160M  256M  163M 2224M|9855B 4306B|1125k  372k| 251  29.0 |2628  2912 |1.97 1.87 1.10|2.0   0  76|   0     0 |           | 18  300    0   39    0
Jun 21 06:35:44 ubuntu dstat.sh[67169]: 21-06 06:35:44|  4   9  84   0   0|5156M  260M  163M 2224M|  18k 5256B|   0   388k|   0  22.0 |3109  2663 |1.89 1.85 1.10|1.0   0 125|   0     0 |           | 18  300    0   40    0
Jun 21 06:35:45 ubuntu dstat.sh[67169]: 21-06 06:35:45|  5  10  83   0   0|5148M  267M  163M 2224M|6373B 2616B|   0   424k|   0  29.0 |3450  3024 |1.89 1.85 1.10|3.0   0 178|   0     0 |           | 18  298    0   33    0
Jun 21 06:35:46 ubuntu dstat.sh[67169]: 21-06 06:35:46| 20   7  72   1   0|5187M  220M  164M 2232M|4719B 1459B| 484k  909k|33.0  14.0 |2495  1997 |1.89 1.85 1.10|3.0   0  36|   0     0 |           | 18  298    0   33    0
Jun 21 06:35:47 ubuntu dstat.sh[67169]: 21-06 06:35:47| 18   2  79   0   0|5198M  206M  164M 2235M|  15k 5196B|  28k  863k|3.99  18.0 |2064  1898 |1.89 1.85 1.10|2.0   0  16|   0     0 |           | 18  299    0   33    0
Jun 21 06:35:48 ubuntu dstat.sh[67169]: 21-06 06:35:48| 16   8  75   1   0|5157M  240M  164M 2241M|6191B 2441B|1383k 3599k|24.0   115 |3480  3341 |1.89 1.85 1.10|2.0   0  82|   0     0 |           | 18  298    0   33    0
Jun 21 06:35:49 ubuntu dstat.sh[67169]: 21-06 06:35:49| 13  15  69   0   0|5166M  232M  164M 2241M|4731B 1659B|   0   311k|   0  20.0 |4390  3488 |1.82 1.84 1.10|2.0   0 221|   0     0 |           | 18  298    0   33    0
Jun 21 06:35:50 ubuntu dstat.sh[67169]: 21-06 06:35:50| 22   3  75   0   0|5221M  176M  164M 2241M|6898B 3639B|   0   120k|   0  15.0 |2117  1848 |1.82 1.84 1.10|1.0   0   0|   0     0 |           | 18  299    0   30    0
Jun 21 06:35:51 ubuntu dstat.sh[67169]: 21-06 06:35:51| 19   5  73   0   0|5210M  188M  164M 2241M|  25k   22k|   0   348k|   0  15.0 |2574  1974 |1.82 1.84 1.10|2.0   0  47|   0     0 |           | 18  298    0   32    0
Jun 21 06:35:52 ubuntu dstat.sh[67169]: 21-06 06:35:52| 23   4  71   0   0|5272M  126M  164M 2241M|4732B 1133B|   0   216k|   0  30.0 |2178  1730 |1.82 1.84 1.10|4.0   0 1.0|   0     0 |           | 18  298    0   32    0
Jun 21 06:35:53 ubuntu dstat.sh[67169]: 21-06 06:35:53| 18   3  78   0   0|5180M  218M  164M 2241M|  14k   10k|  16k   52k|1.00  6.00 |2418  2056 |1.82 1.84 1.10|1.0   0  13|   0     0 |           | 18  298    0   34    0
Jun 21 06:35:54 ubuntu dstat.sh[67169]: 21-06 06:35:54| 22   4  73   0   0|5198M  200M  164M 2241M|5359B 1508B|   0    84k|   0  4.99 |2027  1497 |1.75 1.83 1.10|2.0   0 1.0|   0     0 |           | 18  298    0   31    0
Jun 21 06:35:55 ubuntu dstat.sh[67169]: 21-06 06:35:55| 18   3  77   0   0|5212M  184M  164M 2243M|  11k 8329B|1608k  478k|52.2  64.3 |3266  4162 |1.75 1.83 1.10|2.0   0 1.0|   0     0 |           | 18  299    0   31    0
Jun 21 06:35:56 ubuntu dstat.sh[67169]: 21-06 06:35:56| 24   5  68   1   0|5211M  184M  164M 2244M|6470B 2816B| 656k 4407k|37.0   460 |4020  4891 |1.75 1.83 1.10|1.0   0 5.0|   0     0 |           | 18  298    0   32    0
Jun 21 06:35:57 ubuntu dstat.sh[67169]: 21-06 06:35:57| 20   3  76   0   0|5212M  183M  164M 2244M|  11k 7380B|   0   471k|   0  35.9 |2259  2043 |1.75 1.83 1.10|2.0   0   0|   0     0 |           | 18  299    0   32    0
Jun 21 06:35:58 ubuntu dstat.sh[67169]: 21-06 06:35:58| 21   2  74   1   0|5212M  183M  164M 2244M|9970B 5541B|  80k  723k|3.00  78.9 |3327  3992 |1.75 1.83 1.10|3.0   0   0|   0     0 |           | 18  299    0   28    0
Jun 21 06:35:59 ubuntu dstat.sh[67169]: 21-06 06:35:59| 17  14  67   0   0|5139M  256M  164M 2244M|6850B 2854B|   0   959k|   0  97.3 |5557  6130 |1.69 1.81 1.10|2.0   0 202|   0     0 |           | 18  298    0   29    0
Jun 21 06:36:00 ubuntu dstat.sh[67169]: 21-06 06:36:00|  8  23  67   0   0|5149M  246M  164M 2244M|4986B 1622B|   0   837k|   0  50.1 |6718  5794 |1.69 1.81 1.10|3.0   0 535|   0     0 |           | 18  298    0   29    0
Jun 21 06:36:01 ubuntu dstat.sh[67169]: 21-06 06:36:01|  8  23  66   0   0|5153M  242M  164M 2244M|5290B 1618B|   0  4838k|   0   272 |6942  6247 |1.69 1.81 1.10|3.0   0 544|   0     0 |           | 18  298    0   29    0
Jun 21 06:36:02 ubuntu dstat.sh[67169]: 21-06 06:36:02|  9  22  67   0   0|5150M  245M  164M 2244M|4857B 1619B|   0   204k|   0  20.0 |6191  4970 |1.69 1.81 1.10|1.0   0 474|   0     0 |           | 18  298    0   25    0
Jun 21 06:36:03 ubuntu dstat.sh[67169]: 21-06 06:36:03|  8  23  67   0   0|5151M  244M  164M 2244M|4720B 1564B|   0    44k|   0  11.0 |5659  4126 |1.69 1.81 1.10|3.0   0 384|   0     0 |           | 18  298    0   25    0
Jun 21 06:36:04 ubuntu dstat.sh[67169]: 21-06 06:36:04| 10  23  65   0   0|5142M  253M  164M 2244M|4834B 1513B|   0   152k|   0  16.0 |5649  4284 |1.64 1.80 1.10|2.0   0 356|   0     0 |           | 18  298    0   25    0
Jun 21 06:36:05 ubuntu dstat.sh[67169]: 21-06 06:36:05|  8  23  67   0   0|5136M  259M  164M 2244M|5647B 1569B|   0   293k|   0  22.0 |5594  4160 |1.64 1.80 1.10|1.0   0 335|   0     0 |           | 18  298    0   25    0
Jun 21 06:36:06 ubuntu dstat.sh[67169]: 21-06 06:36:06|  8  22  68   0   0|5137M  258M  164M 2244M|5385B 1604B|   0   387k|   0  14.0 |5327  3785 |1.64 1.80 1.10|2.0   0 316|   0     0 |           | 18  298    0   25    0
Jun 21 06:36:07 ubuntu dstat.sh[67169]: 21-06 06:36:07|  9  23  67   0   0|5128M  266M  164M 2244M|5186B 1460B|   0    80k|   0  7.01 |5347  3844 |1.64 1.80 1.10|3.0   0 319|   0     0 |           | 18  298    0   25    0
Jun 21 06:36:08 ubuntu dstat.sh[67169]: 21-06 06:36:08|  9  22  68   0   0|5130M  264M  164M 2244M|5101B 1620B|  32k  232k|2.00  17.0 |5440  4120 |1.64 1.80 1.10|3.0   0 315|   0     0 |           | 18  298    0   25    0
Jun 21 06:36:09 ubuntu dstat.sh[67169]: 21-06 06:36:09| 16  11  71   0   0|5157M  347M  164M 2146M|4465B 1293B|4086B 1915k|1.00  40.9 |3328  2725 |1.59 1.78 1.10|2.0   0  97|   0     0 |           | 18  298    0   25    0
Jun 21 06:36:10 ubuntu dstat.sh[67169]: 21-06 06:36:10| 23   4  71   0   0|5176M  320M  164M 2153M|4008B 1132B|  16k 2341k|3.00  16.0 |2518  2148 |1.59 1.78 1.10|2.0   0  17|   0     0 |           | 18  298    0   24    0
Jun 21 06:36:11 ubuntu dstat.sh[67169]: 21-06 06:36:11| 16   1  82   1   0|5191M  305M  165M 2154M|  20k   10k| 674k 1385k|35.1  43.1 |1844  1597 |1.59 1.78 1.10|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 21 06:36:12 ubuntu dstat.sh[67169]: 21-06 06:36:12| 14   2  82   1   0|5190M  304M  165M 2155M|  29k   16k| 512k 2049k|56.0  77.0 |2157  2191 |1.59 1.78 1.10|  0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 21 06:36:13 ubuntu dstat.sh[67169]: 21-06 06:36:13| 17   2  79   1   0|5210M  282M  165M 2156M|  22k   11k|1288k 1572k|56.0  65.0 |2121  1895 |1.59 1.78 1.10|1.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 21 06:36:14 ubuntu dstat.sh[67169]: 21-06 06:36:14| 16   2  79   1   0|5209M  282M  165M 2158M|  21k   12k|1000k 3291k|45.0   151 |2156  2211 |1.54 1.77 1.10|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 21 06:36:15 ubuntu dstat.sh[67169]: 21-06 06:36:15| 20   3  75   1   0|5212M  245M  165M 2192M|  11k 5395B|  12M 1225k| 134  48.9 |2180  1865 |1.54 1.77 1.10|3.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 21 06:36:16 ubuntu dstat.sh[67169]: 21-06 06:36:16| 23   4  72   1   0|5221M  221M  166M 2206M|5356B 1570B|   0    10M|   0   168 |2462  2275 |1.54 1.77 1.10|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 21 06:36:17 ubuntu dstat.sh[67169]: 21-06 06:36:17| 25   1  73   0   0|5224M  202M  167M 2220M|5263B 1615B|   0   885k|   0  30.9 |2107  1765 |1.54 1.77 1.10|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 21 06:36:18 ubuntu dstat.sh[67169]: 21-06 06:36:18| 24   3  72   1   0|5232M  170M  167M 2243M|5039B 1620B|   0  2991k|   0   133 |2458  2490 |1.54 1.77 1.10|2.0   0   0|   0     0 |           | 18  299    0   22    0
Jun 21 06:36:19 ubuntu dstat.sh[67169]: 21-06 06:36:19| 23   3  72   1   0|5231M  143M  169M 2269M|5105B 1622B|   0  2599k|   0   100 |2432  2268 |1.49 1.76 1.10|2.0   0 2.0|   0     0 |           | 18  299    0   22    0
Jun 21 06:36:20 ubuntu dstat.sh[67169]: 21-06 06:36:20| 23   3  72   1   0|5165M  219M  169M 2260M|4858B 1631B|   0  1795k|   0  70.0 |2453  2271 |1.49 1.76 1.10|1.0   0 2.0|   0     0 |           | 18  298    0   22    0
Jun 21 06:36:21 ubuntu dstat.sh[67169]: 21-06 06:36:21| 18   4  76   0   0|5207M  176M  169M 2260M|  11k 4303B|   0  8829k|   0  69.2 |2434  2139 |1.49 1.76 1.10|2.0   0  33|   0     0 |           | 18  299    0   22    0
Jun 21 06:36:22 ubuntu dstat.sh[67169]: 21-06 06:36:22| 23   4  72   0   0|5228M  149M  170M 2266M|4966B 1578B|   0  1488k|   0  22.0 |2226  1716 |1.49 1.76 1.10|1.0   0 8.0|   0     0 |           | 18  298    0   22    0
Jun 21 06:36:23 ubuntu dstat.sh[67169]: 21-06 06:36:23| 22   6  69   0   0|5230M  146M  170M 2267M|5175B 1457B|   0  1215k|   0  14.0 |9344    17k|1.49 1.76 1.10|1.0   0  10|   0     0 |           | 18  298    0   22    0
Jun 21 06:36:24 ubuntu dstat.sh[67169]: 21-06 06:36:24| 23   9  66   0   0|5250M  126M  170M 2268M|4480B 1347B|   0   176k|   0  2.00 |9056    18k|1.45 1.75 1.10|4.0   0  53|   0     0 |           | 18  298    0   22    0
Jun 21 06:36:25 ubuntu dstat.sh[67169]: 21-06 06:36:25| 24   5  69   0   0|5198M  184M  170M 2260M|4455B 1407B|   0   850k|   0  11.0 |3531    13k|1.45 1.75 1.10|1.0   0  52|   0     0 |           | 18  298    0   23    0
Jun 21 06:36:26 ubuntu dstat.sh[67169]: 21-06 06:36:26| 23   6  69   0   0|5232M  151M  170M 2260M|4902B 1457B|   0     0 |   0     0 |7231    15k|1.45 1.75 1.10|1.0   0  25|   0     0 |           | 18  298    0   22    0
Jun 21 06:36:27 ubuntu dstat.sh[67169]: 21-06 06:36:27| 19   4  76   0   0|5249M  129M  170M 2265M|  10k 3810B|   0  3039k|   0   299 |2374  2125 |1.45 1.75 1.10|2.0   0  17|   0     0 |           | 18  298    0   22    0
Jun 21 06:36:28 ubuntu dstat.sh[67169]: 21-06 06:36:28| 31   8  59   0   0|5234M  142M  170M 2266M|4082B 1136B| 273k  509k|3.01  23.0 |  11k   19k|1.45 1.75 1.10|3.0   0  11|   0     0 |           | 18  298    0   22    0
Jun 21 06:36:29 ubuntu dstat.sh[67169]: 21-06 06:36:29| 42  12  45   0   0|5254M  122M  170M 2267M|4735B 1568B| 513k  641k|4.01  23.0 |  11k   19k|1.50 1.75 1.10|2.0   0  25|   0     0 |           | 18  298    0   22    0
Jun 21 06:36:30 ubuntu dstat.sh[67169]: 21-06 06:36:30| 24   7  66   0   0|5194M  188M  170M 2260M|4196B 1450B| 255k  720k|1.99  31.8 |2750  2179 |1.50 1.75 1.10|1.0   0  12|   0     0 |           | 18  298    0   19    0
Jun 21 06:36:31 ubuntu dstat.sh[67169]: 21-06 06:36:31| 24   4  72   0   0|5202M  180M  170M 2260M|4986B 1517B|   0  1064k|   0  55.2 |2360  1884 |1.50 1.75 1.10|2.0   0  21|   0     0 |           | 18  298    0   19    0
Jun 21 06:36:32 ubuntu dstat.sh[67169]: 21-06 06:36:32| 20   8  70   0   0|5190M  185M  170M 2267M|5047B 1664B|   0  8160k|   0   172 |3440  2745 |1.50 1.75 1.10|1.0   0  99|   0     0 |           | 18  298    0   19    0
Jun 21 06:36:33 ubuntu dstat.sh[67169]: 21-06 06:36:33| 21   3  74   0   0|5193M  179M  170M 2271M|  10k 3620B|   0   692k|   0  7.96 |2434  2184 |1.50 1.75 1.10|3.0   0  19|   0     0 |           | 18  299    0   19    0
Jun 21 06:36:34 ubuntu dstat.sh[67169]: 21-06 06:36:34| 20   3  75   1   0|5212M  159M  170M 2271M|  20k 9891B|4106B 2634k|1.00   257 |2720  2366 |1.38 1.72 1.09|1.0   0  10|   0     0 |           | 18  299    0   21    0
Jun 21 06:36:35 ubuntu dstat.sh[67169]: 21-06 06:36:35| 10   1  88   1   0|5211M  159M  170M 2271M|  49k   14k|   0  1525k|   0  48.0 |1545  1661 |1.38 1.72 1.09|1.0   0   0|   0     0 |           | 18  300    0   19    0
Jun 21 06:36:36 ubuntu dstat.sh[67169]: 21-06 06:36:36| 13   2  83   0   0|5230M  140M  170M 2272M| 133k   14k|   0  1569k|   0  62.9 |1891  1769 |1.38 1.72 1.09|2.0   0   0|   0     0 |           | 18  300    0   19    0
