Jun 30 08:13:55 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 08:13:55 ubuntu dstat.sh[65021]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 08:13:55 ubuntu dstat.sh[65021]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 08:19:31 ubuntu dstat.sh[65021]: 30-06 08:19:31| 44   6  49   0   0|5276M  123M  170M 2236M|  11k 8797B|   0   508k|   0  50.0 |3694  2921 |2.47 1.87 1.06|3.0   0 5.0|   0     0 |           | 18  280    0   42    0
Jun 30 08:19:32 ubuntu dstat.sh[65021]: 30-06 08:19:32| 34   5  59   0   0|5204M  195M  170M 2237M|  31k  663k| 495k  874k|26.0  88.8 |5733  7009 |2.59 1.90 1.07|1.0   0 6.0|   0     0 |           | 18  282    0   45    0
Jun 30 08:19:33 ubuntu dstat.sh[65021]: 30-06 08:19:33| 26   5  66   0   0|5279M  120M  170M 2237M|5082k   15M|   0  8928k|   0  46.9 |4971  2663 |2.59 1.90 1.07|3.0   0   0|   0     0 |           | 18  287    0   42    0
Jun 30 08:19:34 ubuntu dstat.sh[65021]: 30-06 08:19:34| 35   5  59   1   0|5287M  117M  170M 2234M|  11M   61k|  48k  989k|3.01  89.4 |9022  9011 |2.59 1.90 1.07|2.0   0 1.0|   0     0 |           | 18  284    0   47    0
Jun 30 08:19:35 ubuntu dstat.sh[65021]: 30-06 08:19:35| 15  24  60   0   0|5179M  224M  170M 2234M|4792B 1568B|  48k   16M|4.00  56.1 |6104  4985 |2.59 1.90 1.07|1.0   0 399|   0     0 |           | 18  284    0   47    0
Jun 30 08:19:36 ubuntu dstat.sh[65021]: 30-06 08:19:36| 22   6  70   0   0|5234M  170M  170M 2234M|5331B 1614B|   0   642k|   0  53.8 |3228  3260 |2.59 1.90 1.07|1.0   0 103|   0     0 |           | 18  284    0   47    0
Jun 30 08:19:37 ubuntu dstat.sh[65021]: 30-06 08:19:37| 15  13  71   0   0|5225M  178M  170M 2234M|5656B 1620B|   0    23M|   0  1453 |5035  3386 |2.47 1.89 1.07|1.0   0 209|   0     0 |           | 18  284    0   45    0
Jun 30 08:19:38 ubuntu dstat.sh[65021]: 30-06 08:19:38|  9  20  70   0   0|5222M  181M  170M 2234M|5240B 1626B|  12k 1903k|1.00  16.1 |5870  4567 |2.47 1.89 1.07|1.0   0 379|   0     0 |           | 18  284    0   45    0
Jun 30 08:19:39 ubuntu dstat.sh[65021]: 30-06 08:19:39|  2   5  91   1   0|5218M  185M  170M 2234M|5173B 1506B|4081B 1538k|1.00   102 |2361  2639 |2.47 1.89 1.07|  0   0  82|   0     0 |           | 18  284    0   45    0
Jun 30 08:19:40 ubuntu dstat.sh[65021]: 30-06 08:19:40| 19   4  75   0   0|5225M  178M  170M 2234M|5626B 1566B|   0   200k|   0  25.0 |2078  1790 |2.47 1.89 1.07|1.0   0  11|   0     0 |           | 18  288    0   45    0
Jun 30 08:19:41 ubuntu dstat.sh[65021]: 30-06 08:19:41| 18   3  78   0   0|5245M  158M  170M 2234M|  14k 9446B|   0     0 |   0     0 |2180  1853 |2.47 1.89 1.07|1.0   0 1.0|   0     0 |           | 18  289    1   43    0
Jun 30 08:19:42 ubuntu dstat.sh[65021]: 30-06 08:19:42| 17  12  70   0   0|5183M  220M  170M 2234M|7163B 2570B| 152k   12M|11.0  15.0 |4542  3614 |2.35 1.87 1.07|1.0   0 163|   0     0 |           | 18  292    0   44    0
Jun 30 08:19:43 ubuntu dstat.sh[65021]: 30-06 08:19:43| 11  18  70   0   0|5183M  219M  170M 2234M|4844B 1516B|   0    88k|   0  7.02 |4835  3564 |2.35 1.87 1.07|1.0   0 158|   0     0 |           | 18  292    0   44    0
Jun 30 08:19:44 ubuntu dstat.sh[65021]: 30-06 08:19:44| 13  17  67   0   0|5177M  226M  170M 2235M|4669B 1616B|   0   459k|   0  46.9 |5165  4092 |2.35 1.87 1.07|3.0   0 166|   0     0 |           | 18  296    0   44    0
Jun 30 08:19:45 ubuntu dstat.sh[65021]: 30-06 08:19:45| 16  12  70   0   0|5192M  210M  170M 2235M|4003B 1418B|4089B  200k|1.00  15.0 |3800  2808 |2.35 1.87 1.07|1.0   0 117|   0     0 |           | 18  296    0   43    0
Jun 30 08:19:46 ubuntu dstat.sh[65021]: 30-06 08:19:46| 23   5  72   0   0|5258M  145M  170M 2235M|4339B 1233B|   0   225k|   0  26.1 |2227  1875 |2.35 1.87 1.07|1.0   0 1.0|   0     0 |           | 18  296    0   43    0
Jun 30 08:19:47 ubuntu dstat.sh[65021]: 30-06 08:19:47| 23   4  71   0   0|5268M  154M  170M 2215M|5167B 1659B| 387k  379k|12.0  34.9 |2669  2505 |2.24 1.86 1.07|2.0   0 4.0|   0     0 |           | 18  300    0   43    0
Jun 30 08:19:48 ubuntu dstat.sh[65021]: 30-06 08:19:48| 24   3  72   0   0|5166M  257M  170M 2215M|4996B 1457B|   0   140k|   0  8.00 |2172  1603 |2.24 1.86 1.07|1.0   0 5.0|   0     0 |           | 18  296    0   43    0
Jun 30 08:19:49 ubuntu dstat.sh[65021]: 30-06 08:19:49| 23   5  73   0   0|5227M  195M  170M 2215M|5341B 1620B|  24k  188k|4.00  10.0 |2068  1555 |2.24 1.86 1.07|1.0   0   0|   0     0 |           | 18  296    0   42    0
Jun 30 08:19:50 ubuntu dstat.sh[65021]: 30-06 08:19:50| 19   5  75   0   0|5263M  159M  170M 2215M|7578B 3872B|   0   292k|   0  36.0 |2380  2230 |2.24 1.86 1.07|1.0   0 3.0|   0     0 |           | 18  299    0   42    0
Jun 30 08:19:51 ubuntu dstat.sh[65021]: 30-06 08:19:51| 18   2  78   0   0|5270M  153M  170M 2215M|  21k   18k|   0  2651k|   0   143 |3007  3295 |2.24 1.86 1.07|1.0   0 2.0|   0     0 |           | 18  302    0   44    0
Jun 30 08:19:52 ubuntu dstat.sh[65021]: 30-06 08:19:52| 22   5  71   0   0|5207M  216M  170M 2215M|5345B 1616B|   0   379k|   0  37.9 |2418  1934 |2.14 1.84 1.07|1.0   0  15|   0     0 |           | 18  296    0   44    0
Jun 30 08:19:53 ubuntu dstat.sh[65021]: 30-06 08:19:53| 30   5  65   0   0|5250M  172M  170M 2216M|4979B 1620B| 168k    0 |8.00     0 |3077    12k|2.14 1.84 1.07|2.0   0  36|   0     0 |           | 18  296    0   43    0
Jun 30 08:19:54 ubuntu dstat.sh[65021]: 30-06 08:19:54|  8  20  69   0   0|5236M  186M  170M 2216M|4980B 1620B| 444k  472k|8.00  21.0 |5394  4364 |2.14 1.84 1.07|1.0   0 285|   0     0 |           | 18  296    0   43    0
Jun 30 08:19:55 ubuntu dstat.sh[65021]: 30-06 08:19:55| 11  17  70   0   0|5238M  184M  170M 2216M|5157B 1661B|  28k  240k|4.00  14.0 |5161  3863 |2.14 1.84 1.07|1.0   0 298|   0     0 |           | 18  296    0   43    0
Jun 30 08:19:56 ubuntu dstat.sh[65021]: 30-06 08:19:56| 22   4  73   0   0|5258M  164M  170M 2216M|5605B 2534B|  16k  476k|2.00  27.0 |2529  2158 |2.14 1.84 1.07|  0   0  33|   0     0 |           | 18  297    0   43    0
Jun 30 08:19:57 ubuntu dstat.sh[65021]: 30-06 08:19:57| 20   2  76   0   0|5238M  177M  170M 2222M|  12k 3591B|4093B 1107k|1.00  32.0 |2138  1864 |2.05 1.83 1.07|1.0   0 3.0|   0     0 |           | 18  296    0   43    0
Jun 30 08:19:58 ubuntu dstat.sh[65021]: 30-06 08:19:58| 22   6  69   0   0|5267M  147M  170M 2223M|5529B 1716B|   0   420k|   0  6.01 |  10k   18k|2.05 1.83 1.07|1.0   0  15|   0     0 |           | 18  296    0   43    0
Jun 30 08:19:59 ubuntu dstat.sh[65021]: 30-06 08:19:59| 19   5  74   0   0|5263M  151M  170M 2223M|  12k 4464B|  52k  460k|8.00  7.00 |9502    18k|2.05 1.83 1.07|2.0   0 6.0|   0     0 |           | 18  297    0   43    0
Jun 30 08:20:00 ubuntu dstat.sh[65021]: 30-06 08:20:00| 21   5  72   0   0|5258M  154M  170M 2224M|5406B 1622B|   0   589k|   0  14.0 |2282  1670 |2.05 1.83 1.07|1.0   0  15|   0     0 |           | 18  297    0   43    0
Jun 30 08:20:01 ubuntu dstat.sh[65021]: 30-06 08:20:01| 12  18  69   0   0|5230M  189M  170M 2217M|5939B 1632B|   0   816k|   0  32.0 |4953  3870 |2.05 1.83 1.07|1.0   0 269|   0     0 |           | 18  296    0   43    0
Jun 30 08:20:02 ubuntu dstat.sh[65021]: 30-06 08:20:02| 23   4  72   0   0|5273M  146M  170M 2217M|5552B 1624B|   0     0 |   0     0 |1926  1446 |2.04 1.83 1.08|3.0   0   0|   0     0 |           | 18  296    0   43    0
Jun 30 08:20:03 ubuntu dstat.sh[65021]: 30-06 08:20:03| 20   2  78   0   0|5286M  133M  170M 2218M|  15k   12k|  16k 2848k|1.00   415 |2421  1992 |2.04 1.83 1.08|2.0   0   0|   0     0 |           | 18  296    0   47    0
Jun 30 08:20:04 ubuntu dstat.sh[65021]: 30-06 08:20:04| 18   9  71   0   0|5266M  152M  170M 2218M|4989B 1455B|  64k  559k|3.99  30.9 |3441  2942 |2.04 1.83 1.08|3.0   0 116|   0     0 |           | 18  296    0   47    0
Jun 30 08:20:05 ubuntu dstat.sh[65021]: 30-06 08:20:05| 23   3  73   0   0|5296M  123M  170M 2218M|  11k 7357B|   0   173k|   0  18.1 |2554  2318 |2.04 1.83 1.08|2.0   0 1.0|   0     0 |           | 18  299    0   47    0
Jun 30 08:20:06 ubuntu dstat.sh[65021]: 30-06 08:20:06| 24   7  67   1   0|5232M  187M  170M 2218M|8429B 4368B|   0   504k|   0  54.0 |3771  3811 |2.04 1.83 1.08|2.0   0  73|   0     0 |           | 18  300    0   48    0
Jun 30 08:20:07 ubuntu dstat.sh[65021]: 30-06 08:20:07| 21   3  74   0   0|5256M  163M  170M 2218M|  11k 7383B|   0  1401k|   0   113 |2635  2453 |1.96 1.82 1.08|2.0   0 1.0|   0     0 |           | 18  301    0   48    0
Jun 30 08:20:08 ubuntu dstat.sh[65021]: 30-06 08:20:08| 21   7  70   0   0|5173M  245M  170M 2218M|  13k 8987B|   0   288k|   0  23.0 |3381  2886 |1.96 1.82 1.08|1.0   0  57|   0     0 |           | 18  300    0   49    0
Jun 30 08:20:09 ubuntu dstat.sh[65021]: 30-06 08:20:09| 21   3  75   0   0|5234M  185M  170M 2218M|6370B 3425B|   0   184k|   0  10.0 |2090  1601 |1.96 1.82 1.08|1.0   0   0|   0     0 |           | 18  301    0   49    0
Jun 30 08:20:10 ubuntu dstat.sh[65021]: 30-06 08:20:10| 19   5  74   0   0|5167M  251M  170M 2218M|  14k   10k|  76k  128k|9.00  9.00 |2802  2301 |1.96 1.82 1.08|1.0   0  34|   0     0 |           | 18  300    0   51    0
Jun 30 08:20:11 ubuntu dstat.sh[65021]: 30-06 08:20:11| 23   3  73   0   0|5228M  191M  170M 2218M|5443B 3086B|   0   148k|   0  12.0 |2196  1857 |1.96 1.82 1.08|  0   0 2.0|   0     0 |           | 18  301    0   51    0
Jun 30 08:20:12 ubuntu dstat.sh[65021]: 30-06 08:20:12| 14   2  83   1   0|5230M  189M  170M 2218M|  15k   11k|  32k  204k|2.00  24.0 |2280  2538 |1.88 1.81 1.08|1.0   0   0|   0     0 |           | 18  300    0   52    0
Jun 30 08:20:13 ubuntu dstat.sh[65021]: 30-06 08:20:13| 21   5  72   0   0|5209M  209M  170M 2218M|4912B 1617B|   0   172k|   0  9.98 |2501  2015 |1.88 1.81 1.08|1.0   0  47|   0     0 |           | 18  300    0   52    0
Jun 30 08:20:14 ubuntu dstat.sh[65021]: 30-06 08:20:14| 19   2  78   0   0|5232M  186M  170M 2218M|  14k   11k|  48k  280k|2.00  23.0 |2383  2295 |1.88 1.81 1.08|1.0   0   0|   0     0 |           | 18  300    0   47    0
Jun 30 08:20:15 ubuntu dstat.sh[65021]: 30-06 08:20:15| 22   5  72   0   0|5204M  214M  170M 2218M|4730B 1617B|   0   204k|   0  12.0 |2479  1871 |1.88 1.81 1.08|1.0   0  32|   0     0 |           | 18  300    0   47    0
Jun 30 08:20:16 ubuntu dstat.sh[65021]: 30-06 08:20:16| 17   2  79   1   0|5227M  191M  170M 2218M|  12k 9349B|   0   217k|   0  23.1 |2116  1891 |1.88 1.81 1.08|  0   0   0|   0     0 |           | 18  301    0   47    0
Jun 30 08:20:17 ubuntu dstat.sh[65021]: 30-06 08:20:17| 12   8  77   1   0|5208M  209M  171M 2219M|9913B 5886B| 919k 1035k| 200  88.9 |4368  4695 |1.73 1.77 1.07|  0 1.0 180|   0     0 |           | 18  302    0   48    0
Jun 30 08:20:18 ubuntu dstat.sh[65021]: 30-06 08:20:18|  3   1  94   0   0|5213M  204M  171M 2219M|  19k 4443B| 204k  339k|50.9  27.0 |1432  1867 |1.73 1.77 1.07|1.0   0 7.0|   0     0 |           | 18  300    0   44    0
Jun 30 08:20:19 ubuntu dstat.sh[65021]: 30-06 08:20:19|  4   7  87   0   0|5215M  202M  171M 2219M|  11k 4334B|   0   204k|   0  11.0 |2728  2440 |1.73 1.77 1.07|  0   0 118|   0     0 |           | 18  302    0   44    0
Jun 30 08:20:20 ubuntu dstat.sh[65021]: 30-06 08:20:20| 13  12  74   0   0|5203M  214M  171M 2219M|6786B 1596B| 256k  240k|19.0  16.0 |4428  3625 |1.73 1.77 1.07|1.0   0 211|   0     0 |           | 18  300    0   45    0
Jun 30 08:20:21 ubuntu dstat.sh[65021]: 30-06 08:20:21| 20   4  72   3   0|5216M  184M  171M 2235M|5770B 1355B|6723k 1288k| 462  30.1 |2833  3097 |1.73 1.77 1.07|2.0   0 4.0|   0     0 |           | 18  300    0   45    0
Jun 30 08:20:22 ubuntu dstat.sh[65021]: 30-06 08:20:22| 17   2  80   0   0|5215M  181M  171M 2240M|  15k 5205B|8183B  983k|2.00  23.0 |1960  1722 |1.67 1.76 1.07|1.0   0  17|   0     0 |           | 18  300    0   37    0
Jun 30 08:20:23 ubuntu dstat.sh[65021]: 30-06 08:20:23| 15  12  71   1   0|5155M  237M  171M 2243M|4654B 1513B|1309k 3309k|22.0   109 |5167  4880 |1.67 1.76 1.07|1.0   0 270|   0     0 |           | 18  300    0   37    0
Jun 30 08:20:24 ubuntu dstat.sh[65021]: 30-06 08:20:24| 21   5  73   0   0|5226M  167M  171M 2243M|4981B 1610B|  32k  448k|1.00  30.0 |2411  2069 |1.67 1.76 1.07|1.0   0  34|   0     0 |           | 18  300    0   37    0
Jun 30 08:20:25 ubuntu dstat.sh[65021]: 30-06 08:20:25| 19   2  78   0   0|5244M  148M  171M 2243M|  28k   24k|   0    24k|   0  3.99 |2186  1769 |1.67 1.76 1.07|1.0   0   0|   0     0 |           | 18  300    0   39    0
Jun 30 08:20:26 ubuntu dstat.sh[65021]: 30-06 08:20:26| 22   6  71   0   0|5222M  170M  171M 2243M|4863B 1621B|   0   136k|   0  12.0 |2703  2370 |1.67 1.76 1.07|1.0   0  47|   0     0 |           | 18  300    0   34    0
Jun 30 08:20:27 ubuntu dstat.sh[65021]: 30-06 08:20:27| 18   2  78   0   0|5242M  150M  171M 2243M|  14k   10k| 304k  336k|19.0  34.0 |2500  2368 |1.62 1.75 1.07|1.0   0   0|   0     0 |           | 18  300    0   36    0
Jun 30 08:20:28 ubuntu dstat.sh[65021]: 30-06 08:20:28| 21   6  73   1   0|5263M  129M  171M 2243M|5192B 1512B|   0  2724k|   0   409 |2258  1693 |1.62 1.75 1.07|1.0   0  14|   0     0 |           | 18  300    0   36    0
Jun 30 08:20:29 ubuntu dstat.sh[65021]: 30-06 08:20:29| 16   3  80   0   0|5276M  116M  171M 2243M|  11k 8179B|   0     0 |   0     0 |1980  1687 |1.62 1.75 1.07|1.0   0   0|   0     0 |           | 18  302    0   36    0
Jun 30 08:20:30 ubuntu dstat.sh[65021]: 30-06 08:20:30| 25   6  66   1   0|5213M  177M  171M 2246M|6811B 2837B|2025k 3492k|78.7   284 |5484  7807 |1.62 1.75 1.07|1.0   0  12|   0     0 |           | 18  300    0   33    0
Jun 30 08:20:31 ubuntu dstat.sh[65021]: 30-06 08:20:31| 20   3  77   0   0|5260M  130M  171M 2246M|7875B 7268B|   0   272k|   0  18.0 |2005  1644 |1.62 1.75 1.07|  0   0 1.0|   0     0 |           | 18  301    0   33    0
Jun 30 08:20:32 ubuntu dstat.sh[65021]: 30-06 08:20:32| 19   3  77   1   0|5257M  133M  171M 2246M|  12k 5641B| 112k  532k|4.00  63.0 |3090  3561 |1.57 1.74 1.07|1.0   0   0|   0     0 |           | 18  301    0   33    0
Jun 30 08:20:33 ubuntu dstat.sh[65021]: 30-06 08:20:33| 18  12  68   1   0|5221M  169M  171M 2246M|6500B 2689B|  36k 4949k|3.01   227 |5990  7086 |1.57 1.74 1.07|1.0   0 260|   0     0 |           | 18  300    0   34    0
Jun 30 08:20:34 ubuntu dstat.sh[65021]: 30-06 08:20:34|  9  22  67   0   0|5221M  169M  171M 2246M|5336B 1619B|   0   440k|   0  30.0 |7106  6222 |1.57 1.74 1.07|1.0   0 679|   0     0 |           | 18  300    0   27    0
Jun 30 08:20:35 ubuntu dstat.sh[65021]: 30-06 08:20:35|  9  22  67   0   0|5217M  173M  171M 2246M|4945B 1460B|   0   597k|   0  47.1 |7102  6479 |1.57 1.74 1.07|1.0   0 638|   0     0 |           | 18  300    0   27    0
Jun 30 08:20:36 ubuntu dstat.sh[65021]: 30-06 08:20:36|  9  23  66   0   0|5205M  184M  171M 2246M|5574B 1618B|   0  2270k|   0   134 |7644  7394 |1.57 1.74 1.07|1.0 1.0 663|   0     0 |           | 18  300    0   27    0
Jun 30 08:20:37 ubuntu dstat.sh[65021]: 30-06 08:20:37|  8  23  68   0   0|5205M  185M  171M 2246M|6148B 1456B|   0   220k|   0  23.0 |6850  5883 |1.44 1.71 1.06|1.0   0 574|   0     0 |           | 18  300    0   27    0
Jun 30 08:20:38 ubuntu dstat.sh[65021]: 30-06 08:20:38|  9  23  68   0   0|5202M  188M  171M 2246M|5591B 1623B|   0  1647k|   0   129 |6780  5874 |1.44 1.71 1.06|2.0   0 599|   0     0 |           | 18  300    0   27    0
Jun 30 08:20:39 ubuntu dstat.sh[65021]: 30-06 08:20:39| 11  19  69   0   0|5197M  193M  171M 2246M|5009B 1561B|  16k  323k|1.00  21.9 |5924  4744 |1.44 1.71 1.06|1.0   0 418|   0     0 |           | 18  300    0   26    0
Jun 30 08:20:40 ubuntu dstat.sh[65021]: 30-06 08:20:40| 19   7  73   0   0|5183M  305M  172M 2159M|6411B 1516B|8216B  132k|2.01  5.01 |2569  2119 |1.44 1.71 1.06|1.0   0  43|   0     0 |           | 18  300    0   26    0
Jun 30 08:20:41 ubuntu dstat.sh[65021]: 30-06 08:20:41| 22   3  74   0   0|5208M  276M  172M 2162M|  11k 2950B|  16k 2665k|2.99  4.99 |2255  1894 |1.44 1.71 1.06|1.0   0  17|   0     0 |           | 18  301    0   26    0
Jun 30 08:20:42 ubuntu dstat.sh[65021]: 30-06 08:20:42| 15   3  81   1   0|5241M  242M  172M 2163M|  21k   11k| 790k 1311k|53.1  54.1 |2145  2157 |1.57 1.73 1.07|2.0   0 2.0|   0     0 |           | 18  301    0   26    0
Jun 30 08:20:43 ubuntu dstat.sh[65021]: 30-06 08:20:43| 28   7  63   1   0|5283M  199M  172M 2164M|  25k   13k|1248k 2074k|60.8  70.8 |3101  2303 |1.57 1.73 1.07|2.0   0 9.0|   0     0 |           | 18  301    0   25    0
Jun 30 08:20:44 ubuntu dstat.sh[65021]: 30-06 08:20:44| 22   3  73   1   0|5281M  199M  172M 2166M|  22k   13k|1571k 1372k|65.0  46.0 |2311  1816 |1.57 1.73 1.07|  0   0 1.0|   0     0 |           | 18  301    0   25    0
Jun 30 08:20:45 ubuntu dstat.sh[65021]: 30-06 08:20:45| 16   1  81   1   0|5295M  183M  172M 2167M|  22k   13k| 993k 1566k|42.1  57.1 |1900  1722 |1.57 1.73 1.07|  0   0   0|   0     0 |           | 18  301    0   25    0
Jun 30 08:20:46 ubuntu dstat.sh[65021]: 30-06 08:20:46| 22   3  73   2   0|5291M  151M  173M 2204M|8504B 3165B|  12M 1489k| 128  71.0 |2496  2291 |1.57 1.73 1.07|1.0   0 1.0|   0     0 |           | 18  301    0   25    0
Jun 30 08:20:47 ubuntu dstat.sh[65021]: 30-06 08:20:47| 23   3  72   0   0|5292M  128M  174M 2223M|5176B 1732B|   0  2212k|   0  70.0 |2440  2334 |1.52 1.72 1.07|1.0   0   0|   0     0 |           | 18  301    0   25    0
Jun 30 08:20:48 ubuntu dstat.sh[65021]: 30-06 08:20:48| 23   3  72   0   0|5288M  113M  174M 2242M|4904B 1565B|   0  1372k|   0  53.0 |2400  2198 |1.52 1.72 1.07|1.0   0   0|   0     0 |           | 18  301    0   25    0
Jun 30 08:20:49 ubuntu dstat.sh[65021]: 30-06 08:20:49| 22   3  73   1   0|5247M  157M  175M 2238M|4771B 1512B|4095B 2843k|1.00   116 |2437  2332 |1.52 1.72 1.07|4.0   0   0|   0     0 |           | 18  301    0   25    0
Jun 30 08:20:50 ubuntu dstat.sh[65021]: 30-06 08:20:50| 23   3  72   1   0|5244M  133M  176M 2263M|4584B 1502B|   0  1987k|   0  78.1 |2463  2470 |1.52 1.72 1.07|1.0   0   0|   0     0 |           | 18  301    0   25    0
Jun 30 08:20:51 ubuntu dstat.sh[65021]: 30-06 08:20:51| 23   4  72   1   0|5190M  199M  176M 2251M|5176B 1637B|   0  1793k|   0  71.2 |2732  2651 |1.52 1.72 1.07|3.0   0  11|   0     0 |           | 18  300    0   24    0
Jun 30 08:20:52 ubuntu dstat.sh[65021]: 30-06 08:20:52| 19   3  77   0   0|5210M  174M  176M 2256M|  12k 4670B|   0  1580k|   0  40.9 |2370  2241 |1.48 1.70 1.07|1.0   0  26|   0     0 |           | 18  300    0   24    0
Jun 30 08:20:53 ubuntu dstat.sh[65021]: 30-06 08:20:53| 28   8  62   0   0|5234M  149M  177M 2257M|5023B 1512B|   0    15M|   0   104 |  11k   31k|1.48 1.70 1.07|1.0   0  44|   0     0 |           | 18  300    0   25    0
Jun 30 08:20:54 ubuntu dstat.sh[65021]: 30-06 08:20:54| 22   6  70   0   0|5257M  125M  177M 2258M|5112B 1624B|   0  3124k|   0   349 |  11k   19k|1.48 1.70 1.07|1.0   0  13|   0     0 |           | 18  300    0   25    0
Jun 30 08:20:55 ubuntu dstat.sh[65021]: 30-06 08:20:55| 20   6  72   0   0|5232M  157M  177M 2251M|4625B 1454B|   0  1771k|   0  33.9 |2379  1954 |1.48 1.70 1.07|1.0   0  15|   0     0 |           | 18  300    0   23    0
Jun 30 08:20:56 ubuntu dstat.sh[65021]: 30-06 08:20:56| 23   5  70   0   0|5233M  155M  177M 2251M|5412B 1624B|   0   557k|   0  10.0 |9083    16k|1.48 1.70 1.07|2.0   0  54|   0     0 |           | 18  300    0   23    0
Jun 30 08:20:57 ubuntu dstat.sh[65021]: 30-06 08:20:57| 23   4  72   0   0|5252M  137M  177M 2251M|5759B 2056B|   0   268k|   0  14.0 |4407  5954 |1.44 1.69 1.07|1.0   0  36|   0     0 |           | 18  301    0   23    0
Jun 30 08:20:58 ubuntu dstat.sh[65021]: 30-06 08:20:58| 20   3  75   0   0|5248M  134M  177M 2257M|  11k 4219B|   0  1417k|   0  34.9 |2373  2233 |1.44 1.69 1.07|1.0   0 5.0|   0     0 |           | 18  300    0   23    0
Jun 30 08:20:59 ubuntu dstat.sh[65021]: 30-06 08:20:59| 23   6  70   0   0|5252M  130M  177M 2258M|4908B 1567B|   0   484k|   0  12.0 |  11k   19k|1.44 1.69 1.07|1.0   0  14|   0     0 |           | 18  300    0   23    0
Jun 30 08:21:00 ubuntu dstat.sh[65021]: 30-06 08:21:00| 22   6  69   0   0|5240M  141M  177M 2258M|4831B 1512B|   0   504k|   0  12.0 |  10k   19k|1.44 1.69 1.07|2.0   0  19|   0     0 |           | 18  300    0   23    0
Jun 30 08:21:01 ubuntu dstat.sh[65021]: 30-06 08:21:01| 22   5  72   0   0|5231M  157M  177M 2251M|5341B 1620B|   0   564k|   0  18.0 |2355  1831 |1.44 1.69 1.07|1.0   0  23|   0     0 |           | 18  300    0   23    0
Jun 30 08:21:02 ubuntu dstat.sh[65021]: 30-06 08:21:02| 21   6  72   0   0|5227M  162M  177M 2251M|5726B 1620B|  16k  784k|1.00   128 |3422  3037 |1.41 1.68 1.07|1.0   0  97|   0     0 |           | 18  300    0   23    0
Jun 30 08:21:03 ubuntu dstat.sh[65021]: 30-06 08:21:03| 24   5  69   0   0|5239M  150M  177M 2251M|5580B 1620B|   0   356k|   0  22.0 |  10k   19k|1.41 1.68 1.07|1.0   0  24|   0     0 |           | 18  300    0   23    0
Jun 30 08:21:04 ubuntu dstat.sh[65021]: 30-06 08:21:04| 19   3  77   0   0|5237M  145M  177M 2257M|  13k 4664B|   0   987k|   0  21.0 |2075  1648 |1.41 1.68 1.07|2.0   0  18|   0     0 |           | 18  300    0   23    0
Jun 30 08:21:05 ubuntu dstat.sh[65021]: 30-06 08:21:05| 23   6  70   0   0|5239M  142M  177M 2258M|5826B 1571B|   0   498k|   0  13.0 |  10k   19k|1.41 1.68 1.07|2.0   0  14|   0     0 |           | 18  300    0   23    0
Jun 30 08:21:06 ubuntu dstat.sh[65021]: 30-06 08:21:06| 24   7  67   1   0|5233M  148M  177M 2258M|5867B 1513B|   0  1201k|   0  68.1 |  11k   20k|1.41 1.68 1.07|2.0   0  20|   0     0 |           | 18  300    0   23    0
Jun 30 08:21:07 ubuntu dstat.sh[65021]: 30-06 08:21:07| 23   4  72   0   0|5215M  173M  177M 2251M|6040B 1560B| 247k  701k|3.98  24.9 |2466  2125 |1.37 1.67 1.07|2.0   0 6.0|   0     0 |           | 18  300    0   18    0
Jun 30 08:21:08 ubuntu dstat.sh[65021]: 30-06 08:21:08| 24   5  70   1   0|5227M  158M  177M 2254M|5147B 1517B| 441k 1954k|13.0  65.2 |4275  5450 |1.37 1.67 1.07|2.0   0 1.0|   0     0 |           | 18  302    0   19    0
Jun 30 08:21:09 ubuntu dstat.sh[65021]: 30-06 08:21:09| 25   6  64   2   0|5156M  228M  177M 2255M|5373B 1604B| 878k 4454k|47.9   428 |7942    12k|1.37 1.67 1.07|2.0   0  51|   0     0 |           | 18  302    0   20    0
Jun 30 08:21:10 ubuntu dstat.sh[65021]: 30-06 08:21:10| 13  18  67   1   0|5169M  214M  177M 2256M|4668B 1517B| 863k 4800k|9.03   274 |6517  6504 |1.37 1.67 1.07|2.0   0 393|   0     0 |           | 18  302    0   24    0
