Jun 11 13:55:09 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 13:55:10 ubuntu dstat.sh[65181]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 13:55:10 ubuntu dstat.sh[65181]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 14:00:26 ubuntu dstat.sh[65181]: 11-06 14:00:26| 13  22  63   0   0|4083M  115M  170M 3404M|5032B 1612B|   0   577k|   0  39.8 |6717  6769 |1.78 1.63 0.96|5.0   0 375|   0     0 |           | 17  191    0   34    0
Jun 11 14:00:27 ubuntu dstat.sh[65181]: 11-06 14:00:27| 23  15  60   0   0|4112M  124M  170M 3367M|4400B 1627B| 241k 1832k|6.03  89.4 |5562  6625 |1.78 1.63 0.96|1.0 1.0 190|   0     0 |           | 17  191    0   34    0
Jun 11 14:00:28 ubuntu dstat.sh[65181]: 11-06 14:00:28| 52  11  36   1   0|4233M  117M  170M 3256M|4642B 1459B|1485k   19M|23.0   906 |4056  2612 |1.78 1.63 0.96|2.0   0  12|   0     0 |           | 17  207    0   34    0
Jun 11 14:00:29 ubuntu dstat.sh[65181]: 11-06 14:00:29| 39  11  49   0   0|4332M  212M  170M 3067M|5996B 1619B| 188k  524k|8.99  47.0 |3618  2823 |1.78 1.63 0.96|2.0   0 9.0|   0     0 |           | 17  210    0   34    0
Jun 11 14:00:30 ubuntu dstat.sh[65181]: 11-06 14:00:30| 31  11  58   0   0|4238M  306M  170M 3067M|5160B 1710B| 216k  408k|4.00  31.0 |4351  3864 |1.72 1.62 0.96|3.0   0 224|   0     0 |           | 17  211    0   34    0
Jun 11 14:00:31 ubuntu dstat.sh[65181]: 11-06 14:00:31| 33  28  37   0   0|4315M  228M  170M 3068M|4967B 1294B| 747k  376k|16.0  29.0 |7084  6654 |1.72 1.62 0.96|4.0 1.0 579|   0     0 |           | 17  211    0   34    0
Jun 11 14:00:32 ubuntu dstat.sh[65181]: 11-06 14:00:32| 41  21  35   0   0|4386M  155M  170M 3071M|  10k 8640B| 340k  444k|5.99  29.0 |6508  9209 |1.72 1.62 0.96|1.0   0 301|   0     0 |           | 17  218    0   19    0
Jun 11 14:00:33 ubuntu dstat.sh[65181]: 11-06 14:00:33| 66  18  16   0   0|4421M  159M  170M 3033M|5136B 1659B|  56k 1198k|7.01  29.0 |5138  4435 |1.72 1.62 0.96|4.0   0 162|   0     0 |           | 17  224    0   20    0
Jun 11 14:00:34 ubuntu dstat.sh[65181]: 11-06 14:00:34| 67  14  18   2   0|4538M  143M  170M 2934M|  12k 9420B|4116k  372k| 181  8.00 |5123  4553 |1.72 1.62 0.96|2.0   0  20|   0     0 |           | 17  229    0   20    0
Jun 11 14:00:35 ubuntu dstat.sh[65181]: 11-06 14:00:35| 61  15  21   3   0|4496M  209M  170M 2911M|8435B 4607B|3961k 2340k| 345   159 |7028  9098 |1.74 1.63 0.97|3.0   0 125|   0     0 |           | 17  231    0   26    0
Jun 11 14:00:36 ubuntu dstat.sh[65181]: 11-06 14:00:36| 34  28  37   0   0|4580M  160M  170M 2877M|4626B 1616B|   0  8767k|   0  30.9 |6457  5901 |1.74 1.63 0.97|3.0   0 423|   0     0 |           | 17  231    0   23    0
Jun 11 14:00:37 ubuntu dstat.sh[65181]: 11-06 14:00:37| 34  21  43   0   0|4576M  182M  170M 2860M|  14k   11k|  96k 1212k|7.00  79.0 |6702  9682 |1.74 1.63 0.97|1.0   0 262|   0     0 |           | 17  232    0   23    0
Jun 11 14:00:38 ubuntu dstat.sh[65181]: 11-06 14:00:38| 56  28  15   0   0|4621M  135M  170M 2862M|6254B 2437B| 104k  470k|6.02  32.1 |5867  6746 |1.74 1.63 0.97|4.0   0 451|   0     0 |           | 17  231    0   24    0
Jun 11 14:00:39 ubuntu dstat.sh[65181]: 11-06 14:00:39| 55  24  20   0   0|4703M  145M  170M 2771M|  11k 7616B|1051k  628k|48.0  36.0 |6985  8673 |1.74 1.63 0.97|8.0 1.0 307|   0     0 |           | 17  238    0   24    0
Jun 11 14:00:40 ubuntu dstat.sh[65181]: 11-06 14:00:40| 55  23  20   0   0|4697M  148M  170M 2774M|9890B 6407B| 271k 1089k|12.0  82.8 |8385    13k|3.04 1.90 1.06|5.0   0 425|   0     0 |           | 17  239    0   26    0
Jun 11 14:00:41 ubuntu dstat.sh[65181]: 11-06 14:00:41| 59  26  15   0   0|4776M  136M  170M 2708M|6100B 3433B| 189k 1003k|10.0  44.1 |6472  7700 |3.04 1.90 1.06|5.0   0 382|   0     0 |           | 17  242    0   27    0
Jun 11 14:00:42 ubuntu dstat.sh[65181]: 11-06 14:00:42| 50  24  25   0   0|4824M  121M  170M 2676M|  14k   10k| 965k  750k|29.9  40.9 |8943    17k|3.04 1.90 1.06|8.0   0 260|   0     0 |           | 17  247    0   28    0
Jun 11 14:00:43 ubuntu dstat.sh[65181]: 11-06 14:00:43| 66  14  20   0   0|4918M  143M  170M 2563M|4746B 1622B| 372k  629k|6.01  19.0 |5022  6301 |3.04 1.90 1.06|3.0   0 8.0|   0     0 |           | 17  247    0   28    0
Jun 11 14:00:44 ubuntu dstat.sh[65181]: 11-06 14:00:44| 52   9  38   1   0|4981M  119M  170M 2525M|  21k   18k|1088k  852k|81.0  72.0 |6119  7226 |3.04 1.90 1.06|2.0   0  11|   0     0 |           | 17  251    0   31    0
Jun 11 14:00:45 ubuntu dstat.sh[65181]: 11-06 14:00:45| 59  11  28   0   0|4912M  238M  170M 2476M|9489B 5148B|1095k  903k|23.0  79.0 |5176  4349 |3.20 1.95 1.08|5.0   0  24|   0     0 |           | 17  255    0   33    0
Jun 11 14:00:46 ubuntu dstat.sh[65181]: 11-06 14:00:46| 43  31  25   1   0|5021M  125M  170M 2480M|  11k 7339B|4636k 3186k|67.1   276 |7999  8684 |3.20 1.95 1.08|4.0   0 497|   0     0 |           | 17  256    0   33    0
Jun 11 14:00:47 ubuntu dstat.sh[65181]: 11-06 14:00:47| 51  26  22   0   0|5000M  146M  170M 2480M|  11k 6801B| 512k  384k|4.00  24.0 |6500  6457 |3.20 1.95 1.08|4.0   0 385|   0     0 |           | 17  255    0   34    0
Jun 11 14:00:48 ubuntu dstat.sh[65181]: 11-06 14:00:48| 66  23  11   0   0|5042M  132M  170M 2454M|7974B 3995B| 974k 1049k|20.9  45.9 |6657  8087 |3.20 1.95 1.08|7.0   0 234|   0     0 |           | 18  260    0   34    0
Jun 11 14:00:49 ubuntu dstat.sh[65181]: 11-06 14:00:49| 77  15   7   1   0|5127M  150M  170M 2355M|  14k 9999B|3172k   18M| 151  1385 |7210  7103 |3.20 1.95 1.08|5.0   0  30|   0     0 |           | 18  262    0   34    0
Jun 11 14:00:50 ubuntu dstat.sh[65181]: 11-06 14:00:50| 84  13   2   0   0|5178M  148M  170M 2307M|5173B 1624B|1151k 1079k|47.1  81.2 |6723  6520 |3.26 1.98 1.10|4.0   0  27|   0     0 |           | 18  267    0   35    0
Jun 11 14:00:51 ubuntu dstat.sh[65181]: 11-06 14:00:51| 38  15  46   0   0|5227M  119M  170M 2287M|  16k   12k| 823k  579k|11.0  41.9 |5576  6087 |3.26 1.98 1.10|3.0   0 212|   0     0 |           | 18  271    0   35    0
Jun 11 14:00:52 ubuntu dstat.sh[65181]: 11-06 14:00:52| 42  11  47   0   0|5178M  188M  170M 2269M|  13k 4727B| 514k 9386k|4.01  63.2 |3749  2582 |3.26 1.98 1.10|3.0   0  14|   0     0 |           | 18  273    0   36    0
Jun 11 14:00:53 ubuntu dstat.sh[65181]: 11-06 14:00:53| 43  15  38   0   0|5228M  120M  170M 2287M|  16M  309k|3039k 1131k|31.0  25.0 |  26k   16k|3.26 1.98 1.10|4.0   0 167|   0     0 |           | 18  275    0   34    0
Jun 11 14:00:54 ubuntu dstat.sh[65181]: 11-06 14:00:54| 50  15  33   0   0|5202M  184M  170M 2250M|  10k 6789B| 528k  680k|5.00  71.0 |5187  4306 |3.26 1.98 1.10|4.0   0 110|   0     0 |           | 18  276    0   36    0
Jun 11 14:00:55 ubuntu dstat.sh[65181]: 11-06 14:00:55| 39   6  52   1   0|5278M  124M  170M 2235M|  14k   11k|   0  3414k|   0   221 |3673  3398 |3.16 1.98 1.10|1.0   0 4.0|   0     0 |           | 18  282    0   37    0
Jun 11 14:00:56 ubuntu dstat.sh[65181]: 11-06 14:00:56| 28   4  64   0   0|5288M  131M  170M 2219M| 167k 6599k| 528k  827k|28.0  81.9 |6042  6861 |3.16 1.98 1.10|2.0   0 1.0|   0     0 |           | 18  284    0   41    0
Jun 11 14:00:57 ubuntu dstat.sh[65181]: 11-06 14:00:57| 30   6  62   0   0|5277M  142M  170M 2219M|8642k 9508k|   0  1884k|   0  17.0 |  11k 4589 |3.16 1.98 1.10|3.0   0 5.0|   0     0 |           | 18  289    0   38    0
Jun 11 14:00:58 ubuntu dstat.sh[65181]: 11-06 14:00:58| 37   7  54   0   0|5190M  233M  170M 2215M|8298k  194k|  32k  777k|2.00  70.1 |  15k   12k|3.16 1.98 1.10|3.0   0 7.0|   0     0 |           | 18  287    0   42    0
Jun 11 14:00:59 ubuntu dstat.sh[65181]: 11-06 14:00:59| 13  19  67   0   0|5112M  310M  170M 2216M|6227B 3201B|  48k 5801k|3.99   671 |5835  4886 |3.16 1.98 1.10|1.0   0 292|   0     0 |           | 18  286    0   43    0
Jun 11 14:01:00 ubuntu dstat.sh[65181]: 11-06 14:01:00| 17  12  67   0   0|5154M  269M  170M 2216M|4770B 1512B|   0   476k|   0  39.0 |4368  3857 |2.99 1.97 1.10|1.0   0 204|   0     0 |           | 18  288    0   43    0
Jun 11 14:01:01 ubuntu dstat.sh[65181]: 11-06 14:01:01| 23   4  71   0   0|5184M  239M  170M 2216M|5553B 1625B|   0   357k|   0  31.1 |2472  1981 |2.99 1.97 1.10|1.0   0  21|   0     0 |           | 18  288    0   41    0
Jun 11 14:01:02 ubuntu dstat.sh[65181]: 11-06 14:01:02|  7  19  70   0   0|5189M  233M  170M 2216M|4723B 1562B|   0   271k|   0  15.0 |5272  3905 |2.99 1.97 1.10|1.0   0 287|   0     0 |           | 18  288    0   41    0
Jun 11 14:01:03 ubuntu dstat.sh[65181]: 11-06 14:01:03| 10  20  68   0   0|5174M  249M  170M 2216M|4877B 1626B|  12k   17M|1.00  90.3 |5607  4230 |2.99 1.97 1.10|1.0   0 298|   0     0 |           | 18  290    0   41    0
Jun 11 14:01:04 ubuntu dstat.sh[65181]: 11-06 14:01:04|  3   4  91   0   0|5169M  253M  170M 2216M|5198B 1613B|4079B  175k|1.00  21.9 |2121  2292 |2.99 1.97 1.10|  0   0  64|   0     0 |           | 18  290    0   41    0
Jun 11 14:01:05 ubuntu dstat.sh[65181]: 11-06 14:01:05| 18   5  77   0   0|5225M  197M  170M 2216M|5888B 1622B|   0    36k|   0  4.01 |1991  1674 |2.75 1.94 1.09|1.0   0  10|   0     0 |           | 18  290    0   39    0
Jun 11 14:01:06 ubuntu dstat.sh[65181]: 11-06 14:01:06| 19   2  78   0   0|5238M  184M  170M 2216M|  13k 9438B|   0     0 |   0     0 |2106  1789 |2.75 1.94 1.09|1.0   0   0|   0     0 |           | 18  291    0   39    0
Jun 11 14:01:07 ubuntu dstat.sh[65181]: 11-06 14:01:07| 16  12  71   0   0|5163M  259M  170M 2216M|6216B 2631B|  72k    0 |6.03     0 |3941  2834 |2.75 1.94 1.09|2.0   0 140|   0     0 |           | 18  294    0   40    0
Jun 11 14:01:08 ubuntu dstat.sh[65181]: 11-06 14:01:08| 15  17  66   0   0|5162M  260M  170M 2216M|4340B 1529B|  16k  504k|1.00  45.0 |5153  4074 |2.75 1.94 1.09|1.0   0 155|   0     0 |           | 18  298    0   40    0
Jun 11 14:01:09 ubuntu dstat.sh[65181]: 11-06 14:01:09| 11  17  69   0   0|5162M  260M  170M 2216M|4945B 1510B|   0   168k|   0  15.0 |4813  3489 |2.75 1.94 1.09|2.0   0 169|   0     0 |           | 18  298    0   39    0
Jun 11 14:01:10 ubuntu dstat.sh[65181]: 11-06 14:01:10| 12  16  69   0   0|5167M  255M  170M 2216M|4782B 1565B|4093B  308k|1.00  28.0 |4469  3400 |2.61 1.92 1.09|1.0   0 140|   0     0 |           | 18  298    0   39    0
Jun 11 14:01:11 ubuntu dstat.sh[65181]: 11-06 14:01:11| 22   4  72   0   0|5235M  187M  170M 2216M|5141B 1552B|   0    60k|   0  6.99 |2092  1731 |2.61 1.92 1.09|1.0   0 1.0|   0     0 |           | 18  298    0   39    0
Jun 11 14:01:12 ubuntu dstat.sh[65181]: 11-06 14:01:12| 24   3  71   1   0|5289M  133M  170M 2217M|5090B 1567B| 300k  733k|12.0  41.0 |2577  2378 |2.61 1.92 1.09|1.0   0 4.0|   0     0 |           | 18  302    0   39    0
Jun 11 14:01:13 ubuntu dstat.sh[65181]: 11-06 14:01:13| 24   3  72   0   0|5240M  182M  170M 2217M|4454B 1457B|   0   160k|   0  11.0 |2159  1775 |2.61 1.92 1.09|1.0   0 5.0|   0     0 |           | 18  298    0   38    0
Jun 11 14:01:14 ubuntu dstat.sh[65181]: 11-06 14:01:14| 24   4  71   1   0|5286M  136M  170M 2217M|4784B 1516B|  24k  233k|4.01  23.1 |2354  2047 |2.61 1.92 1.09|1.0   0 1.0|   0     0 |           | 18  298    0   38    0
Jun 11 14:01:15 ubuntu dstat.sh[65181]: 11-06 14:01:15| 16   5  78   0   0|5300M  141M  170M 2197M|  13k   10k|   0   140k|   0  10.0 |2288  2032 |2.48 1.90 1.09|  0   0 4.0|   0     0 |           | 18  301    0   39    0
Jun 11 14:01:16 ubuntu dstat.sh[65181]: 11-06 14:01:16| 18   1  79   0   0|5295M  146M  170M 2197M|  15k   11k|   0   223k|   0  19.9 |2382  2265 |2.48 1.90 1.09|1.0   0 1.0|   0     0 |           | 18  298    0   40    0
Jun 11 14:01:17 ubuntu dstat.sh[65181]: 11-06 14:01:17| 22   4  72   0   0|5200M  241M  170M 2197M|5398B 1617B|   0   275k|   0  25.9 |2215  1779 |2.48 1.90 1.09|1.0   0  15|   0     0 |           | 18  298    0   40    0
Jun 11 14:01:18 ubuntu dstat.sh[65181]: 11-06 14:01:18| 29   7  64   0   0|5204M  237M  170M 2198M|4570B 1574B| 261k  511k|14.1  37.2 |3666  9035 |2.48 1.90 1.09|2.0   0  82|   0     0 |           | 18  298    0   41    0
Jun 11 14:01:19 ubuntu dstat.sh[65181]: 11-06 14:01:19|  9  20  69   0   0|5180M  260M  170M 2198M|4623B 1621B| 416k 1373k|6.00  60.0 |6082  5005 |2.48 1.90 1.09|1.0   0 394|   0     0 |           | 18  298    0   41    0
Jun 11 14:01:20 ubuntu dstat.sh[65181]: 11-06 14:01:20| 18  10  71   0   0|5221M  220M  170M 2198M|4860B 1620B|   0   364k|   0  30.0 |3814  3243 |2.28 1.87 1.08|1.0   0 160|   0     0 |           | 18  298    0   41    0
Jun 11 14:01:21 ubuntu dstat.sh[65181]: 11-06 14:01:21| 19   3  77   0   0|5219M  216M  171M 2203M|  11k 4319B|4083B  730k|1.00  9.97 |1943  1539 |2.28 1.87 1.08|1.0   0  17|   0     0 |           | 18  299    0   40    0
Jun 11 14:01:22 ubuntu dstat.sh[65181]: 11-06 14:01:22| 23   5  69   0   0|5224M  209M  171M 2204M|4589B 1523B|   0  2079k|   0   141 |8155    17k|2.28 1.87 1.08|1.0   0  10|   0     0 |           | 18  298    0   40    0
Jun 11 14:01:23 ubuntu dstat.sh[65181]: 11-06 14:01:23| 18   3  77   0   0|5239M  194M  171M 2205M|  11k 4505B|  12k  508k|2.00  7.00 |2013  1677 |2.28 1.87 1.08|1.0   0 8.0|   0     0 |           | 18  299    0   40    0
Jun 11 14:01:24 ubuntu dstat.sh[65181]: 11-06 14:01:24| 21   8  69   0   0|5251M  181M  171M 2205M|4457B 1458B|   0  3039k|   0   411 |  11k   20k|2.28 1.87 1.08|1.0   0  19|   0     0 |           | 18  299    0   40    0
Jun 11 14:01:25 ubuntu dstat.sh[65181]: 11-06 14:01:25| 16  11  72   0   0|5191M  246M  171M 2199M|5071B 1692B|4110B  646k|1.00  22.1 |4156  3509 |2.18 1.86 1.08|1.0   0 231|   0     0 |           | 18  298    0   40    0
Jun 11 14:01:26 ubuntu dstat.sh[65181]: 11-06 14:01:26| 22   5  71   0   0|5240M  198M  171M 2199M|3932B  798B|   0   416k|   0  18.0 |2376  1950 |2.18 1.86 1.08|1.0   0  40|   0     0 |           | 18  298    0   40    0
Jun 11 14:01:27 ubuntu dstat.sh[65181]: 11-06 14:01:27| 19   3  78   0   0|5253M  185M  171M 2200M|  14k   11k|  16k   16M|1.00  22.0 |2130  1821 |2.18 1.86 1.08|2.0   0   0|   0     0 |           | 18  299    0   42    0
Jun 11 14:01:28 ubuntu dstat.sh[65181]: 11-06 14:01:28| 19   8  72   0   0|5221M  216M  171M 2200M|4970B 1688B|  48k  348k|3.00  24.0 |3292  2917 |2.18 1.86 1.08|1.0   0 116|   0     0 |           | 18  298    0   43    0
Jun 11 14:01:29 ubuntu dstat.sh[65181]: 11-06 14:01:29| 19   3  76   0   0|5255M  182M  171M 2200M|  11k 7037B|   0   211k|   0  20.9 |2290  2048 |2.18 1.86 1.08|1.0   0   0|   0     0 |           | 18  299    0   43    0
Jun 11 14:01:30 ubuntu dstat.sh[65181]: 11-06 14:01:30| 21   6  71   0   0|5203M  234M  171M 2200M|9238B 4110B|   0   284k|   0  31.0 |3141  2752 |2.00 1.83 1.08|1.0   0  70|   0     0 |           | 18  300    0   44    0
Jun 11 14:01:31 ubuntu dstat.sh[65181]: 11-06 14:01:31| 19   3  76   0   0|5246M  192M  171M 2200M|  11k 6955B|   0   248k|   0  25.0 |2326  2214 |2.00 1.83 1.08|2.0   0   0|   0     0 |           | 18  301    0   44    0
Jun 11 14:01:32 ubuntu dstat.sh[65181]: 11-06 14:01:32| 20   5  74   0   0|5192M  245M  171M 2200M|  12k 8664B|   0   120k|   0  8.00 |2720  2156 |2.00 1.83 1.08|1.0   0  56|   0     0 |           | 18  300    0   45    0
Jun 11 14:01:33 ubuntu dstat.sh[65181]: 11-06 14:01:33| 20   3  77   0   0|5243M  195M  171M 2200M|  10k 7398B|   0   120k|   0  10.0 |1994  1573 |2.00 1.83 1.08|1.0   0   0|   0     0 |           | 18  301    0   45    0
Jun 11 14:01:34 ubuntu dstat.sh[65181]: 11-06 14:01:34| 21   5  73   0   0|5242M  195M  171M 2200M|9130B 6121B|   0    88k|   0  5.99 |2654  2223 |2.00 1.83 1.08|1.0   0  32|   0     0 |           | 18  300    0   47    0
Jun 11 14:01:35 ubuntu dstat.sh[65181]: 11-06 14:01:35| 18   3  77   0   0|5293M  144M  171M 2200M|  11k 7305B|   0    36k|   0  4.01 |2011  1605 |2.08 1.85 1.09|1.0   0 1.0|   0     0 |           | 18  301    0   47    0
Jun 11 14:01:36 ubuntu dstat.sh[65181]: 11-06 14:01:36| 18   4  78   1   0|5262M  175M  171M 2200M|  10k 6798B|   0   613k|   0  44.1 |2946  2932 |2.08 1.85 1.09|1.0   0  43|   0     0 |           | 18  300    0   48    0
Jun 11 14:01:37 ubuntu dstat.sh[65181]: 11-06 14:01:37| 24   5  70   0   0|5315M  122M  171M 2200M|4520B 1554B|   0     0 |   0     0 |2491  2068 |2.08 1.85 1.09|1.0   0 8.9|   0     0 |           | 18  300    0   48    0
Jun 11 14:01:38 ubuntu dstat.sh[65181]: 11-06 14:01:38| 19   4  75   0   0|5210M  246M  171M 2182M|  15k   12k|   0  2487k|   0   159 |3401  3772 |2.08 1.85 1.09|1.0   0  34|   0     0 |           | 18  300    0   44    0
Jun 11 14:01:39 ubuntu dstat.sh[65181]: 11-06 14:01:39| 22   5  72   0   0|5271M  184M  171M 2182M|4530B 1561B|   0   199k|   0  18.9 |2307  2031 |2.08 1.85 1.09|3.0   0   0|   0     0 |           | 18  300    0   44    0
Jun 11 14:01:40 ubuntu dstat.sh[65181]: 11-06 14:01:40| 15   3  81   0   0|5278M  177M  171M 2182M|  14k   11k|   0  2318k|   0   365 |2468  2532 |2.00 1.83 1.09|  0   0   0|   0     0 |           | 18  301    0   44    0
Jun 11 14:01:41 ubuntu dstat.sh[65181]: 11-06 14:01:41| 12  10  76   2   0|5246M  208M  171M 2183M|7457B 3641B|1106k  457k| 246  37.1 |4170  3941 |2.00 1.83 1.09|1.0   0 180|   0     0 |           | 18  302    0   45    0
Jun 11 14:01:42 ubuntu dstat.sh[65181]: 11-06 14:01:42|  2   3  93   0   0|5233M  221M  171M 2183M|  18k 4036B|  20k  409k|5.01  27.0 |1736  2085 |2.00 1.83 1.09|1.0   0  39|   0     0 |           | 18  300    0   42    0
Jun 11 14:01:43 ubuntu dstat.sh[65181]: 11-06 14:01:43|  4   5  89   0   0|5225M  229M  171M 2183M|  10k 4550B|   0   464k|   0  17.0 |2238  2134 |2.00 1.83 1.09|  0   0  86|   0     0 |           | 18  302    0   42    0
Jun 11 14:01:44 ubuntu dstat.sh[65181]: 11-06 14:01:44| 13  15  70   0   0|5211M  242M  171M 2184M|5640B 2024B| 874k  419k|80.9  27.0 |4774  3982 |2.00 1.83 1.09|2.0   0 211|   0     0 |           | 18  300    0   43    0
Jun 11 14:01:45 ubuntu dstat.sh[65181]: 11-06 14:01:45| 19   4  73   3   0|5205M  232M  171M 2200M|5133B 1462B|7190k  822k| 518  11.0 |2650  2719 |1.92 1.82 1.09|1.0   0 4.0|   0     0 |           | 18  300    0   43    0
Jun 11 14:01:46 ubuntu dstat.sh[65181]: 11-06 14:01:46| 16   2  80   0   0|5218M  213M  172M 2205M|  16k 5855B|8170B 1273k|1.99  37.9 |2114  2008 |1.92 1.82 1.09|1.0   0  16|   0     0 |           | 18  300    0   35    0
Jun 11 14:01:47 ubuntu dstat.sh[65181]: 11-06 14:01:47| 15  12  71   1   0|5141M  287M  172M 2208M|4687B 1355B|1425k 3211k|25.1   106 |5100  4811 |1.92 1.82 1.09|1.0   0 271|   0     0 |           | 18  300    0   35    0
Jun 11 14:01:48 ubuntu dstat.sh[65181]: 11-06 14:01:48| 22   6  71   0   0|5214M  215M  172M 2208M|5313B 1562B|  32k  599k|1.00  43.9 |2738  2344 |1.92 1.82 1.09|2.0   0  40|   0     0 |           | 18  300    0   35    0
Jun 11 14:01:49 ubuntu dstat.sh[65181]: 11-06 14:01:49| 20   3  77   0   0|5211M  218M  172M 2208M|  27k   24k|   0     0 |   0     0 |2316  1931 |1.92 1.82 1.09|2.0   0  10|   0     0 |           | 18  300    0   37    0
Jun 11 14:01:50 ubuntu dstat.sh[65181]: 11-06 14:01:50| 22   5  71   0   0|5215M  213M  172M 2208M|5794B 1295B|   0   428k|   0  35.0 |2474  2157 |1.84 1.80 1.09|1.0   0  37|   0     0 |           | 18  300    0   35    0
Jun 11 14:01:51 ubuntu dstat.sh[65181]: 11-06 14:01:51| 20   1  77   0   0|5229M  199M  172M 2208M|  13k   10k| 352k  212k|22.0  21.0 |2377  2164 |1.84 1.80 1.09|2.0   0   0|   0     0 |           | 18  300    0   37    0
Jun 11 14:01:52 ubuntu dstat.sh[65181]: 11-06 14:01:52| 22   5  73   0   0|5268M  160M  172M 2208M|4803B 1621B|   0     0 |   0     0 |1949  1597 |1.84 1.80 1.09|2.0   0  14|   0     0 |           | 18  300    0   37    0
Jun 11 14:01:53 ubuntu dstat.sh[65181]: 11-06 14:01:53| 18   3  78   1   0|5270M  156M  172M 2210M|  11k 8167B|1517k 1889k|49.9   127 |3139  3936 |1.84 1.80 1.09|4.0   0 1.0|   0     0 |           | 18  301    0   37    0
Jun 11 14:01:54 ubuntu dstat.sh[65181]: 11-06 14:01:54| 24   5  69   1   0|5224M  202M  172M 2210M|6620B 2867B| 208k 1183k|11.0   136 |4684  6617 |1.84 1.80 1.09|1.0   0 5.0|   0     0 |           | 18  302    0   34    0
Jun 11 14:01:55 ubuntu dstat.sh[65181]: 11-06 14:01:55| 19   2  77   0   0|5264M  163M  172M 2210M|  10k 7287B|   0   372k|   0  24.0 |2017  1717 |1.77 1.79 1.09|1.0   0 1.0|   0     0 |           | 18  303    0   34    0
Jun 11 14:01:56 ubuntu dstat.sh[65181]: 11-06 14:01:56| 18   4  75   1   0|5259M  167M  172M 2210M|  10k 6580B|  96k 3051k|3.99   456 |4727  6404 |1.77 1.79 1.09|1.0   0   0|   0     0 |           | 18  303    0   34    0
Jun 11 14:01:57 ubuntu dstat.sh[65181]: 11-06 14:01:57| 12  22  65   0   0|5190M  236M  172M 2210M|5619B 1854B|   0   554k|   0  43.2 |6308  5822 |1.77 1.79 1.09|1.0   0 572|   0     0 |           | 18  302    0   35    0
Jun 11 14:01:58 ubuntu dstat.sh[65181]: 11-06 14:01:58|  9  22  67   0   0|5185M  241M  172M 2210M|4809B 1455B|   0  3729k|   0   133 |6949  6064 |1.77 1.79 1.09|2.0   0 617|   0     0 |           | 18  302    0   29    0
Jun 11 14:01:59 ubuntu dstat.sh[65181]: 11-06 14:01:59|  9  23  66   1   0|5176M  250M  172M 2210M|4972B 1618B|   0  2452k|   0   154 |6284  5341 |1.77 1.79 1.09|1.0   0 401|   0     0 |           | 18  302    0   29    0
Jun 11 14:02:00 ubuntu dstat.sh[65181]: 11-06 14:02:00|  8  24  66   0   0|5173M  253M  172M 2210M|4711B 1462B|   0   357k|   0  30.1 |6204  5162 |1.71 1.78 1.09|1.0   0 431|   0     0 |           | 18  302    0   29    0
Jun 11 14:02:01 ubuntu dstat.sh[65181]: 11-06 14:02:01|  9  23  66   0   0|5173M  253M  172M 2210M|5477B 1620B|   0   340k|   0  30.0 |5901  4655 |1.71 1.78 1.09|1.0   0 375|   0     0 |           | 18  302    0   29    0
Jun 11 14:02:02 ubuntu dstat.sh[65181]: 11-06 14:02:02|  9  21  67   0   0|5178M  248M  172M 2210M|4878B 1458B|   0   164k|   0  14.0 |5751  4286 |1.71 1.78 1.09|1.0   0 372|   0     0 |           | 18  302    0   25    0
Jun 11 14:02:03 ubuntu dstat.sh[65181]: 11-06 14:02:03|  9  22  67   0   0|5169M  257M  172M 2210M|4977B 1619B|   0   184k|   0  18.0 |5783  4414 |1.71 1.78 1.09|1.0   0 384|   0     0 |           | 18  302    0   25    0
Jun 11 14:02:04 ubuntu dstat.sh[65181]: 11-06 14:02:04|  9  23  65   0   0|5166M  260M  172M 2210M|4670B 1449B|   0   278k|   0  20.9 |5990  4790 |1.71 1.78 1.09|2.0   0 387|   0     0 |           | 18  302    0   25    0
Jun 11 14:02:05 ubuntu dstat.sh[65181]: 11-06 14:02:05|  9  21  68   0   0|5167M  259M  172M 2210M|5081B 1625B|  16k  201k|1.00  12.0 |5348  3863 |1.65 1.76 1.09|1.0   0 294|   0     0 |           | 18  302    0   25    0
