Jun 01 22:18:34 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 01 22:18:34 ubuntu dstat.sh[65132]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 01 22:18:34 ubuntu dstat.sh[65132]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 01 22:24:06 ubuntu dstat.sh[65132]: 01-06 22:24:06| 29  26  43   0   0|4633M  164M  165M 2826M|  15k   11k|  92k 9066k|6.00  48.0 |7433  7676 |1.94 1.69 1.03|1.0   0 488|   0     0 |           | 17  232    0   21    0
Jun 01 22:24:07 ubuntu dstat.sh[65132]: 01-06 22:24:07| 39  21  39   0   0|4626M  170M  165M 2828M|7407B 2746B|  96k  746k|4.99  45.9 |6642  8768 |1.94 1.69 1.03|8.0   0 238|   0     0 |           | 17  231    0   21    0
Jun 01 22:24:08 ubuntu dstat.sh[65132]: 01-06 22:24:08| 55  28  17   0   0|4722M  134M  165M 2768M|  13k 8810B|8212B  553k|2.00  32.1 |6894  7243 |1.94 1.69 1.03|4.0   0 545|   0     0 |           | 17  236    0   21    0
Jun 01 22:24:09 ubuntu dstat.sh[65132]: 01-06 22:24:09| 57  21  21   0   0|4741M  153M  165M 2732M|8408B 5290B|1101k  966k|49.7  56.6 |6887  9307 |2.02 1.72 1.04|6.0   0 291|   0     0 |           | 17  237    0   23    0
Jun 01 22:24:10 ubuntu dstat.sh[65132]: 01-06 22:24:10| 56  29  14   0   0|4791M  176M  165M 2661M|  10k 7355B| 234k 2919k|9.06   176 |8597    12k|2.02 1.72 1.04|3.0   0 482|   0     0 |           | 17  240    0   24    0
Jun 01 22:24:11 ubuntu dstat.sh[65132]: 01-06 22:24:11| 55  24  20   0   0|4794M  198M  165M 2637M|9999B 6918B| 804k 2694k|48.0   237 |8201    15k|2.02 1.72 1.04|4.0   0 309|   0     0 |           | 17  243    0   24    0
Jun 01 22:24:12 ubuntu dstat.sh[65132]: 01-06 22:24:12| 62  20  17   0   0|4921M  124M  165M 2585M|4590B 1450B| 215k  692k|9.95  37.8 |5413  5827 |2.02 1.72 1.04|4.0   0 188|   0     0 |           | 17  247    0   24    0
Jun 01 22:24:13 ubuntu dstat.sh[65132]: 01-06 22:24:13| 57  12  29   0   0|5015M  144M  165M 2473M|  21k   18k| 928k  916k|17.0  43.0 |9206    19k|2.02 1.72 1.04|4.0   0 7.0|   0     0 |           | 17  250    0   25    0
Jun 01 22:24:14 ubuntu dstat.sh[65132]: 01-06 22:24:14| 61  11  27   1   0|5039M  145M  165M 2449M|7269B 3907B|1024k  675k|80.3  59.2 |5244  6237 |2.10 1.74 1.05|5.0   0  20|   0     0 |           | 17  254    0   31    0
Jun 01 22:24:15 ubuntu dstat.sh[65132]: 01-06 22:24:15| 56  14  30   0   0|5020M  195M  165M 2420M|  16k   13k|1257k  785k|19.0  54.0 |5433  4496 |2.10 1.74 1.05|3.0   0 145|   0     0 |           | 17  257    0   32    0
Jun 01 22:24:16 ubuntu dstat.sh[65132]: 01-06 22:24:16| 49  31  20   1   0|5029M  181M  165M 2424M|5018B 1459B|4370k 1704k|66.0  73.0 |7822  8549 |2.10 1.74 1.05|3.0   0 535|   0     0 |           | 17  257    0   32    0
Jun 01 22:24:17 ubuntu dstat.sh[65132]: 01-06 22:24:17| 51  21  27   0   0|5045M  165M  165M 2424M|  11k 9431B| 768k  808k|6.00  25.0 |6602  7812 |2.10 1.74 1.05|  0   0 295|   0     0 |           | 17  258    0   32    0
Jun 01 22:24:18 ubuntu dstat.sh[65132]: 01-06 22:24:18| 74  19   6   0   0|5103M  135M  165M 2398M|8291B 4530B| 572k  752k|9.00  52.0 |6035  5186 |2.10 1.74 1.05|6.0   0 173|   0     0 |           | 18  264    0   33    0
Jun 01 22:24:19 ubuntu dstat.sh[65132]: 01-06 22:24:19| 81  15   2   1   0|5220M  131M  165M 2289M|  10k 7166B|3481k 1971k| 179   216 |6999  7309 |2.25 1.78 1.06|9.0   0  15|   0     0 |           | 18  265    0   32    0
Jun 01 22:24:20 ubuntu dstat.sh[65132]: 01-06 22:24:20| 69  19  11   1   0|5242M  189M  165M 2212M|9569B 6891B|1185k 1437k|34.0   123 |8001    10k|2.25 1.78 1.06|4.0   0 149|   0     0 |           | 18  271    0   34    0
Jun 01 22:24:21 ubuntu dstat.sh[65132]: 01-06 22:24:21| 41  14  44   0   0|5336M  146M  164M 2163M|8640B 2769B| 635k   24M|9.99  1279 |4538  3136 |2.25 1.78 1.06|2.0   0  90|   0     0 |           | 18  274    0   34    0
Jun 01 22:24:22 ubuntu dstat.sh[65132]: 01-06 22:24:22| 40  11  48   1   0|5382M  150M  162M 2115M|6384k   65k|3360k  777k|56.1  61.1 |6853    12k|2.25 1.78 1.06|3.0   0  44|   0     0 |           | 18  274    0   36    0
Jun 01 22:24:23 ubuntu dstat.sh[65132]: 01-06 22:24:23| 51  24  24   0   0|5384M  134M  162M 2129M|9783k   56k|5173k  455k|67.9  25.9 |7849  5504 |2.25 1.78 1.06|3.0   0 270|   0     0 |           | 18  276    0   36    0
Jun 01 22:24:24 ubuntu dstat.sh[65132]: 01-06 22:24:24| 48  10  40   0   0|5401M  153M  161M 2096M|  19k   15k| 595k  843k|6.99  48.0 |3984  2966 |2.15 1.76 1.06|3.0   0 5.0|   0     0 |           | 18  283    0   33    0
Jun 01 22:24:25 ubuntu dstat.sh[65132]: 01-06 22:24:25| 40   6  54   1   0|5375M  179M  161M 2096M|  12k 7598B|  64k  733k|4.01  73.1 |4586  5630 |2.15 1.76 1.06|2.0   0 7.0|   0     0 |           | 18  287    0   36    0
Jun 01 22:24:26 ubuntu dstat.sh[65132]: 01-06 22:24:26| 23   5  69   1   0|5409M  144M  161M 2097M| 409k   16M| 416k 3840k|23.0  68.1 |4228  3475 |2.15 1.76 1.06|1.0   0 1.0|   0     0 |           | 18  287    0   37    0
Jun 01 22:24:27 ubuntu dstat.sh[65132]: 01-06 22:24:27| 30   5  63   0   0|5335M  218M  161M 2097M|7956k   34k| 268k 2639k|12.0  95.9 |7569  8195 |2.15 1.76 1.06|3.0 1.0  38|   0     0 |           | 18  292    0   38    0
Jun 01 22:24:28 ubuntu dstat.sh[65132]: 01-06 22:24:28| 16  11  70   0   0|5244M  293M  161M 2113M|8262k  140k| 192k   17M|7.01  70.1 |  11k 9064 |2.15 1.76 1.06|2.0   0 131|   0     0 |           | 18  288    0   39    0
Jun 01 22:24:29 ubuntu dstat.sh[65132]: 01-06 22:24:29| 12  18  68   0   0|5278M  258M  161M 2113M|3917B 1458B|  88k  492k|3.00  31.0 |5335  4556 |2.14 1.77 1.07|1.0   0 335|   0     0 |           | 18  288    0   39    0
Jun 01 22:24:30 ubuntu dstat.sh[65132]: 01-06 22:24:30| 24   4  71   0   0|5332M  204M  161M 2113M|4064B 1507B|   0  2053k|   0   132 |2482  2364 |2.14 1.77 1.07|1.0   0   0|   0     0 |           | 18  288    0   39    0
Jun 01 22:24:31 ubuntu dstat.sh[65132]: 01-06 22:24:31|  9  18  71   0   0|5302M  235M  161M 2113M|4425B 1572B|8221B 2686k|2.01   384 |5210  3937 |2.14 1.77 1.07|2.0   0 268|   0     0 |           | 18  288    0   39    0
Jun 01 22:24:32 ubuntu dstat.sh[65132]: 01-06 22:24:32|  8  21  70   0   0|5277M  259M  161M 2113M|4181B 1457B|  24k   88k|3.00  5.00 |5293  3848 |2.14 1.77 1.07|1.0   0 291|   0     0 |           | 18  288    0   37    0
Jun 01 22:24:33 ubuntu dstat.sh[65132]: 01-06 22:24:33|  5   7  87   0   0|5275M  262M  161M 2113M|4098B 1458B|  24k  104k|2.00  10.0 |2437  2230 |2.14 1.77 1.07|1.0   0 112|   0     0 |           | 18  290    0   37    0
Jun 01 22:24:34 ubuntu dstat.sh[65132]: 01-06 22:24:34| 14   4  80   0   0|5311M  225M  161M 2113M|4572B 1456B|   0    72k|   0  8.99 |1853  1730 |2.05 1.75 1.07|2.0   0 9.0|   0     0 |           | 18  290    0   37    0
Jun 01 22:24:35 ubuntu dstat.sh[65132]: 01-06 22:24:35| 18   3  77   0   0|5317M  219M  161M 2113M|  10k 7249B|   0     0 |   0     0 |1901  1491 |2.05 1.75 1.07|1.0   0   0|   0     0 |           | 18  291    0   37    0
Jun 01 22:24:36 ubuntu dstat.sh[65132]: 01-06 22:24:36| 16  10  73   0   0|5271M  265M  161M 2113M|8134B 4679B|  72k   72k|6.00  6.00 |3909  3036 |2.05 1.75 1.07|1.0   0 115|   0     0 |           | 18  294    0   38    0
Jun 01 22:24:37 ubuntu dstat.sh[65132]: 01-06 22:24:37| 13  17  68   1   0|5268M  268M  161M 2114M|4261B 1620B|  32k 2000k|2.00   137 |5293  4441 |2.05 1.75 1.07|2.0   0 160|   0     0 |           | 18  294    0   38    0
Jun 01 22:24:38 ubuntu dstat.sh[65132]: 01-06 22:24:38| 13  18  67   0   0|5264M  272M  161M 2114M|4507B 1455B|   0   387k|   0  28.9 |5586  4473 |2.05 1.75 1.07|1.0   0 248|   0     0 |           | 18  298    0   38    0
Jun 01 22:24:39 ubuntu dstat.sh[65132]: 01-06 22:24:39| 19   8  71   0   0|5321M  214M  161M 2114M|4495B 1618B|4092B 1019k|1.00  51.9 |3023  2467 |1.96 1.74 1.07|1.0   0  81|   0     0 |           | 18  298    0   38    0
Jun 01 22:24:40 ubuntu dstat.sh[65132]: 01-06 22:24:40| 23   5  72   0   0|5371M  164M  161M 2114M|4446B 1622B| 104k  248k|1.00  22.0 |2238  1924 |1.96 1.74 1.07|1.0   0   0|   0     0 |           | 18  298    0   36    0
Jun 01 22:24:41 ubuntu dstat.sh[65132]: 01-06 22:24:41| 25   3  72   1   0|5400M  134M  161M 2116M|4824B 1622B|2047k  469k|43.1  47.1 |2790  2740 |1.96 1.74 1.07|3.0   0 4.0|   0     0 |           | 18  300    0   36    0
Jun 01 22:24:42 ubuntu dstat.sh[65132]: 01-06 22:24:42| 22   4  72   0   0|5393M  140M  161M 2116M|4383B 1453B| 279k 1387k|9.97   164 |2523  2208 |1.96 1.74 1.07|1.0   0 5.0|   0     0 |           | 18  298    0   36    0
Jun 01 22:24:43 ubuntu dstat.sh[65132]: 01-06 22:24:43| 22   7  71   0   0|5411M  154M  160M 2087M|4384B 1622B|   0   144k|   0  10.0 |2232  1708 |1.96 1.74 1.07|2.0   0 3.0|   0     0 |           | 18  298    0   36    0
Jun 01 22:24:44 ubuntu dstat.sh[65132]: 01-06 22:24:44| 11   2  84   0   0|5412M  153M  160M 2087M|  21k   19k|   0   232k|   0  15.0 |2375  2412 |1.89 1.73 1.07|  0   0   0|   0     0 |           | 18  301    0   37    0
Jun 01 22:24:45 ubuntu dstat.sh[65132]: 01-06 22:24:45| 25   4  72   0   0|5334M  230M  160M 2087M|6279B 2679B| 124k  156k|8.01  15.0 |2483  1929 |1.89 1.73 1.07|1.0   0  16|   0     0 |           | 18  298    0   38    0
Jun 01 22:24:46 ubuntu dstat.sh[65132]: 01-06 22:24:46| 23   3  72   0   0|5364M  200M  160M 2087M|4812B 1618B|   0   320k|   0  24.0 |2065  1586 |1.89 1.73 1.07|1.0   0   0|   0     0 |           | 18  298    0   38    0
Jun 01 22:24:47 ubuntu dstat.sh[65132]: 01-06 22:24:47| 17  11  71   1   0|5318M  246M  160M 2087M|4408B 1461B| 513k  758k|9.02  35.1 |3592  2864 |1.89 1.73 1.07|1.0   0 125|   0     0 |           | 18  298    0   38    0
Jun 01 22:24:48 ubuntu dstat.sh[65132]: 01-06 22:24:48|  8  21  69   0   0|5299M  265M  160M 2087M|4681B 1690B|  80k  308k|6.00  6.00 |5222  3704 |1.89 1.73 1.07|1.0   0 282|   0     0 |           | 18  298    0   38    0
Jun 01 22:24:49 ubuntu dstat.sh[65132]: 01-06 22:24:49| 15  14  70   0   0|5339M  225M  160M 2087M|4568B 1497B|4087B   72k|1.00  3.99 |4276  3369 |1.82 1.72 1.07|2.0   0 181|   0     0 |           | 18  298    0   38    0
Jun 01 22:24:50 ubuntu dstat.sh[65132]: 01-06 22:24:50| 20   4  74   0   0|5342M  222M  160M 2087M|  11k 4575B|  32k  646k|5.02  38.1 |2500  2267 |1.82 1.72 1.07|1.0   0  31|   0     0 |           | 18  301    0   38    0
Jun 01 22:24:51 ubuntu dstat.sh[65132]: 01-06 22:24:51| 23   3  73   0   0|5316M  241M  160M 2093M|4805B 1628B|   0  1153k|   0  22.9 |2135  1696 |1.82 1.72 1.07|1.0   0 3.0|   0     0 |           | 18  300    0   38    0
Jun 01 22:24:52 ubuntu dstat.sh[65132]: 01-06 22:24:52| 22   7  69   0   0|5338M  218M  160M 2094M|4680B 1700B|   0  3108k|   0   415 |8558    17k|1.82 1.72 1.07|  0   0  13|   0     0 |           | 18  300    1   38    0
Jun 01 22:24:53 ubuntu dstat.sh[65132]: 01-06 22:24:53| 18   6  73   0   0|5356M  199M  160M 2095M|  11k 4384B|   0   328k|   0  6.00 |8962    16k|1.82 1.72 1.07|2.0   0  13|   0     0 |           | 18  301    0   38    0
Jun 01 22:24:54 ubuntu dstat.sh[65132]: 01-06 22:24:54| 22   5  72   0   0|5333M  229M  161M 2089M|4863B 1717B|8198B 1245k|2.00  36.0 |2292  1763 |1.75 1.70 1.07|1.0   0 8.0|   0     0 |           | 18  300    0   38    0
Jun 01 22:24:55 ubuntu dstat.sh[65132]: 01-06 22:24:55| 11  18  70   0   0|5304M  257M  161M 2089M|4684B 1621B|   0     0 |   0     0 |4891  3554 |1.75 1.70 1.07|1.0   0 268|   0     0 |           | 18  300    0   38    0
Jun 01 22:24:56 ubuntu dstat.sh[65132]: 01-06 22:24:56| 23   3  71   0   0|5350M  212M  161M 2089M|4884B 1455B|   0   275k|   0  23.9 |2257  1945 |1.75 1.70 1.07|7.0   0   0|   0     0 |           | 18  300    0   38    0
Jun 01 22:24:57 ubuntu dstat.sh[65132]: 01-06 22:24:57| 19   3  77   0   0|5367M  194M  161M 2089M|  15k   12k| 148k   16M|8.01  58.0 |2725  2789 |1.75 1.70 1.07|2.0   0   0|   0     0 |           | 18  300    0   41    0
Jun 01 22:24:58 ubuntu dstat.sh[65132]: 01-06 22:24:58| 18  10  70   0   0|5316M  245M  161M 2089M|4918B 1619B|  24k  184k|1.00  13.0 |3356  2697 |1.75 1.70 1.07|1.0   0 116|   0     0 |           | 18  300    0   41    0
Jun 01 22:24:59 ubuntu dstat.sh[65132]: 01-06 22:24:59| 19   3  77   0   0|5349M  212M  161M 2089M|  10k 7394B|   0   144k|   0  9.99 |1956  1711 |1.69 1.69 1.07|2.0   0 1.0|   0     0 |           | 18  301    0   41    0
Jun 01 22:25:00 ubuntu dstat.sh[65132]: 01-06 22:25:00| 22   7  70   0   0|5339M  223M  161M 2089M|7895B 4547B|   0   325k|   0  30.1 |3162  2830 |1.69 1.69 1.07|1.0   0  70|   0     0 |           | 18  302    0   42    0
Jun 01 22:25:01 ubuntu dstat.sh[65132]: 01-06 22:25:01| 19   2  77   0   0|5354M  207M  161M 2089M|  10k 7318B|4088B  160k|1.00  9.98 |1964  1603 |1.69 1.69 1.07|1.0   0 3.0|   0     0 |           | 18  303    0   42    0
Jun 01 22:25:02 ubuntu dstat.sh[65132]: 01-06 22:25:02| 19   7  74   0   0|5337M  224M  161M 2089M|  12k 8929B|  16k   88k|1.00  8.00 |2878  2248 |1.69 1.69 1.07|1.0   0  56|   0     0 |           | 18  302    0   43    0
Jun 01 22:25:03 ubuntu dstat.sh[65132]: 01-06 22:25:03| 20   3  76   0   0|5348M  213M  161M 2089M|6760B 3848B|   0  4101B|   0  1.00 |1852  1482 |1.69 1.69 1.07|2.0   0   0|   0     0 |           | 18  303    0   43    0
Jun 01 22:25:04 ubuntu dstat.sh[65132]: 01-06 22:25:04| 19   6  74   0   0|5315M  246M  161M 2089M|  13k 9625B|   0     0 |   0     0 |2700  2170 |1.55 1.66 1.06|2.0   0  32|   0     0 |           | 18  302    0   44    0
Jun 01 22:25:05 ubuntu dstat.sh[65132]: 01-06 22:25:05| 22   3  75   0   0|5367M  194M  161M 2089M|6484B 3423B|   0     0 |   0     0 |1961  1443 |1.55 1.66 1.06|  0   0   0|   0     0 |           | 18  303    0   44    0
Jun 01 22:25:06 ubuntu dstat.sh[65132]: 01-06 22:25:06| 14   2  82   0   0|5361M  199M  161M 2089M|  16k   10k|  72k  628k|5.00  53.0 |2492  2682 |1.55 1.66 1.06|1.0   0   0|   0     0 |           | 18  302    0   45    0
Jun 01 22:25:07 ubuntu dstat.sh[65132]: 01-06 22:25:07| 21   6  72   0   0|5352M  209M  161M 2090M|5482B 1523B|  44k  252k|2.00  25.0 |2717  2295 |1.55 1.66 1.06|1.0   0  47|   0     0 |           | 18  302    0   45    0
Jun 01 22:25:08 ubuntu dstat.sh[65132]: 01-06 22:25:08| 18   2  79   0   0|5357M  204M  161M 2090M|  16k   11k|   0  1854k|   0   320 |2153  1757 |1.55 1.66 1.06|1.0   0   0|   0     0 |           | 18  302    0   49    0
Jun 01 22:25:09 ubuntu dstat.sh[65132]: 01-06 22:25:09| 21   5  72   0   0|5346M  214M  161M 2090M|5104B 1621B|   0   156k|   0  11.0 |2423  1797 |1.51 1.65 1.06|1.0   0  33|   0     0 |           | 18  302    0   44    0
Jun 01 22:25:10 ubuntu dstat.sh[65132]: 01-06 22:25:10| 18   2  79   0   0|5352M  208M  161M 2090M|  12k 9687B|   0   344k|   0  35.0 |2386  2355 |1.51 1.65 1.06|1.0   0   0|   0     0 |           | 18  303    0   44    0
Jun 01 22:25:11 ubuntu dstat.sh[65132]: 01-06 22:25:11| 11   9  77   0   0|5299M  262M  161M 2090M|7834B 5287B| 279k  479k|30.9  42.9 |4171  4121 |1.51 1.65 1.06|2.0   0 181|   0     0 |           | 18  304    0   45    0
Jun 01 22:25:12 ubuntu dstat.sh[65132]: 01-06 22:25:12|  6   2  90   1   0|5303M  256M  161M 2091M|9602B 3752B|1201k  336k| 230  27.0 |2133  2960 |1.51 1.65 1.06|1.0   0 3.0|   0     0 |           | 18  304    0   45    0
Jun 01 22:25:13 ubuntu dstat.sh[65132]: 01-06 22:25:13| 10  13  75   1   0|5303M  256M  161M 2091M|  18k 5268B| 469k 1324k|23.1   113 |4563  4504 |1.51 1.65 1.06|1.0   0 353|   0     0 |           | 18  304    0   41    0
Jun 01 22:25:14 ubuntu dstat.sh[65132]: 01-06 22:25:14| 22  15  61   1   0|5361M  190M  161M 2099M|5609B 1861B|1253k  503k| 101  25.9 |5107  5273 |1.47 1.64 1.06|1.0   0 406|   0     0 |           | 18  302    0   42    0
Jun 01 22:25:15 ubuntu dstat.sh[65132]: 01-06 22:25:15| 23   4  72   0   0|5376M  170M  161M 2103M|5255B 2114B|   0   905k|   0  10.0 |2429  1833 |1.47 1.64 1.06|2.0   0  23|   0     0 |           | 18  303    0   42    0
Jun 01 22:25:16 ubuntu dstat.sh[65132]: 01-06 22:25:16| 15   3  81   0   0|5383M  160M  161M 2107M|  16k 5688B|4094B  772k|1.00  28.0 |1912  1679 |1.47 1.64 1.06|1.0   0 2.0|   0     0 |           | 18  302    0   42    0
Jun 01 22:25:17 ubuntu dstat.sh[65132]: 01-06 22:25:17| 12  17  69   1   0|5349M  190M  162M 2110M|4956B 1623B|1439k 3375k|26.1   121 |5810  5497 |1.47 1.64 1.06|1.0   0 303|   0     0 |           | 18  302    0   33    0
Jun 01 22:25:18 ubuntu dstat.sh[65132]: 01-06 22:25:18| 22   3  74   0   0|5409M  131M  162M 2110M|6644B 3584B|   0   464k|   0  15.0 |2054  1607 |1.47 1.64 1.06|  0   0   0|   0     0 |           | 18  303    0   33    0
Jun 01 22:25:19 ubuntu dstat.sh[65132]: 01-06 22:25:19| 18   4  77   0   0|5373M  166M  162M 2110M|  25k   22k|   0   208k|   0  13.0 |2660  2340 |1.43 1.63 1.06|4.0   0  48|   0     0 |           | 18  302    0   35    0
Jun 01 22:25:20 ubuntu dstat.sh[65132]: 01-06 22:25:20| 22   5  72   0   0|5377M  193M  160M 2081M|5795B 3161B|   0   200k|   0  20.0 |2341  2039 |1.43 1.63 1.06|1.0   0   0|   0     0 |           | 18  303    0   35    0
Jun 01 22:25:21 ubuntu dstat.sh[65132]: 01-06 22:25:21| 19   4  76   0   0|5308M  262M  160M 2081M|  12k 8800B| 303k  343k|18.9  38.9 |2540  2339 |1.43 1.63 1.06|1.0   0  14|   0     0 |           | 18  302    0   33    0
Jun 01 22:25:22 ubuntu dstat.sh[65132]: 01-06 22:25:22| 28   6  66   0   0|5379M  191M  160M 2081M|4922B 1870B|  96k  112k|6.03  9.04 |3243  9246 |1.43 1.63 1.06|  0   0  36|   0     0 |           | 18  302    1   34    0
Jun 01 22:25:23 ubuntu dstat.sh[65132]: 01-06 22:25:23| 18   3  76   1   0|5382M  185M  160M 2083M|  11k 7922B|2455k 4554k| 108   588 |4497  6195 |1.43 1.63 1.06|  0 1.0 1.0|   0     0 |           | 18  305    0   34    0
Jun 01 22:25:24 ubuntu dstat.sh[65132]: 01-06 22:25:24| 23   4  71   0   0|5401M  166M  160M 2084M|6072B 2759B| 128k 2316k|7.99   163 |3813  5002 |1.40 1.62 1.06|1.0   0 5.0|   0     0 |           | 18  304    0   35    0
Jun 01 22:25:25 ubuntu dstat.sh[65132]: 01-06 22:25:25| 19   3  78   0   0|5430M  137M  160M 2084M|  11k 7310B|   0   501k|   0  33.0 |2019  1670 |1.40 1.62 1.06|2.0   0   0|   0     0 |           | 18  305    0   31    0
Jun 01 22:25:26 ubuntu dstat.sh[65132]: 01-06 22:25:26| 20   4  74   1   0|5425M  142M  160M 2084M|  12k 6789B| 160k 1790k|6.99   175 |5069  6963 |1.40 1.62 1.06|2.0   0   0|   0     0 |           | 18  304    0   32    0
Jun 01 22:25:27 ubuntu dstat.sh[65132]: 01-06 22:25:27| 10  21  68   0   0|5394M  172M  161M 2084M|4653B 1463B|   0   614k|   0  48.2 |6539  5918 |1.40 1.62 1.06|3.0   0 563|   0     0 |           | 18  304    0   32    0
Jun 01 22:25:28 ubuntu dstat.sh[65132]: 01-06 22:25:28| 10  22  67   0   0|5400M  166M  161M 2084M|4791B 1617B|   0  2340k|   0  52.9 |6993  6174 |1.40 1.62 1.06|2.0   0 599|   0     0 |           | 18  304    0   32    0
Jun 01 22:25:29 ubuntu dstat.sh[65132]: 01-06 22:25:29|  9  23  67   0   0|5393M  174M  161M 2084M|4224B 1460B|4102B 2239k|1.00   137 |7252  6746 |1.36 1.61 1.06|1.0   0 645|   0     0 |           | 18  304    0   26    0
Jun 01 22:25:30 ubuntu dstat.sh[65132]: 01-06 22:25:30|  8  23  67   0   0|5380M  186M  161M 2084M|4439B 1620B|   0   392k|   0  36.0 |7085  6407 |1.36 1.61 1.06|1.0   0 640|   0     0 |           | 18  304    0   26    0
Jun 01 22:25:31 ubuntu dstat.sh[65132]: 01-06 22:25:31|  9  22  67   0   0|5378M  189M  161M 2084M|4696B 1620B|   0   192k|   0  19.0 |6792  5775 |1.36 1.61 1.06|1.0   0 581|   0     0 |           | 18  304    0   26    0
Jun 01 22:25:32 ubuntu dstat.sh[65132]: 01-06 22:25:32|  9  23  68   0   0|5367M  199M  161M 2084M|4562B 1621B|   0   328k|   0  31.0 |7143  6458 |1.36 1.61 1.06|3.0   0 657|   0     0 |           | 18  304    0   26    0
Jun 01 22:25:33 ubuntu dstat.sh[65132]: 01-06 22:25:33| 15  12  71   0   0|5377M  294M  161M 1990M|4102B 1505B|4076B 1791k|1.00  12.9 |3933  3261 |1.36 1.61 1.06|1.0   0 189|   0     0 |           | 18  304    0   26    0
Jun 01 22:25:34 ubuntu dstat.sh[65132]: 01-06 22:25:34| 23   3  73   0   0|5360M  301M  161M 2000M|4455B 1625B|   0  8219B|   0  2.01 |2211  1831 |1.33 1.60 1.06|1.0   0 3.0|   0     0 |           | 18  304    0   26    0
Jun 01 22:25:35 ubuntu dstat.sh[65132]: 01-06 22:25:35| 20   4  75   1   0|5400M  259M  161M 2001M|  17k 8224B| 565k 1510k|25.0  24.0 |2186  1699 |1.33 1.60 1.06|3.0   0  18|   0     0 |           | 18  305    0   26    0
Jun 01 22:25:36 ubuntu dstat.sh[65132]: 01-06 22:25:36| 30   7  60   1   0|5432M  226M  161M 2002M|  28k   17k|1339k 2442k|60.9  89.9 |3353  2659 |1.33 1.60 1.06|2.0   0 9.0|   0     0 |           | 18  305    0   26    0
Jun 01 22:25:37 ubuntu dstat.sh[65132]: 01-06 22:25:37| 22   4  73   1   0|5451M  206M  161M 2004M|  21k   11k|1402k 1354k|53.9  51.9 |2396  1989 |1.33 1.60 1.06|1.0 1.0 1.0|   0     0 |           | 18  305    0   25    0
Jun 01 22:25:38 ubuntu dstat.sh[65132]: 01-06 22:25:38| 16   1  81   1   0|5447M  208M  161M 2005M|  20k   12k|1014k 1478k|42.1  57.1 |1868  1743 |1.33 1.60 1.06|1.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 01 22:25:39 ubuntu dstat.sh[65132]: 01-06 22:25:39| 19   3  76   1   0|5424M  200M  161M 2037M|  10k 5406B|  12M 1544k| 128  61.0 |2251  1991 |1.39 1.61 1.06|1.0   0 2.0|   0     0 |           | 18  305    0   25    0
Jun 01 22:25:40 ubuntu dstat.sh[65132]: 01-06 22:25:40| 23   4  71   1   0|5412M  193M  161M 2054M|4544B 1565B|   0  2383k|   0  81.0 |2579  2478 |1.39 1.61 1.06|2.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 01 22:25:41 ubuntu dstat.sh[65132]: 01-06 22:25:41| 24   2  72   0   0|5419M  168M  161M 2073M|4715B 1458B|   0  1304k|   0  47.0 |2467  2383 |1.39 1.61 1.06|1.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 01 22:25:42 ubuntu dstat.sh[65132]: 01-06 22:25:42| 22   4  72   1   0|5425M  146M  162M 2088M|4678B 1567B|   0  3534k|   0   153 |2939  3088 |1.39 1.61 1.06|3.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 01 22:25:43 ubuntu dstat.sh[65132]: 01-06 22:25:43| 23   3  72   1   0|5424M  121M  162M 2113M|4113B 1513B|   0  9323k|   0   294 |2447  2246 |1.39 1.61 1.06|3.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 01 22:25:44 ubuntu dstat.sh[65132]: 01-06 22:25:44| 22   5  72   0   0|5380M  179M  163M 2099M|4764B 1739B|   0  2814k|   0   328 |2653  2191 |1.36 1.60 1.06|1.0   0  19|   0     0 |           | 18  304    0   25    0
Jun 01 22:25:45 ubuntu dstat.sh[65132]: 01-06 22:25:45| 19   3  77   0   0|5399M  154M  163M 2104M|  11k 4528B|   0  1307k|   0  23.0 |1999  1659 |1.36 1.60 1.06|2.0   0  18|   0     0 |           | 18  304    0   23    0
