Jun 18 21:12:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 21:12:02 ubuntu dstat.sh[64804]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 21:12:02 ubuntu dstat.sh[64804]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 21:17:44 ubuntu dstat.sh[64804]: 18-06 21:17:44| 32   8  59   0   0|5200M  171M  169M 2267M|1551k   32k| 770k  104k|6.01  7.01 |4198  2725 |2.24 1.74 1.03|3.0   0 9.0|   0     0 |           | 18  273    0   36    0
Jun 18 21:17:45 ubuntu dstat.sh[64804]: 18-06 21:17:45| 28   8  61   0   0|5204M  160M  169M 2274M|7315k   83k| 255k  614k|1.99  56.9 |7273  4973 |2.24 1.74 1.03|2.0   0  14|   0     0 |           | 18  273    0   34    0
Jun 18 21:17:46 ubuntu dstat.sh[64804]: 18-06 21:17:46| 25  10  63   0   0|5232M  122M  169M 2283M|7401k   84k|2281k  421k|26.1  32.1 |7853  5081 |2.24 1.74 1.03|3.0   0 188|   0     0 |           | 18  277    0   34    0
Jun 18 21:17:47 ubuntu dstat.sh[64804]: 18-06 21:17:47| 34   8  56   1   0|5186M  207M  169M 2244M|  11k 6785B|  16k   19M|1.00  1312 |4598  3825 |2.24 1.74 1.03|2.0   0  73|   0     0 |           | 18  276    0   35    0
Jun 18 21:17:48 ubuntu dstat.sh[64804]: 18-06 21:17:48| 34   6  58   0   0|5273M  121M  169M 2244M|  13k   10k|   0  1757k|   0   205 |3003  2008 |2.14 1.73 1.02|1.0   0 4.0|   0     0 |           | 18  277    0   36    0
Jun 18 21:17:49 ubuntu dstat.sh[64804]: 18-06 21:17:49| 28   4  67   0   0|5294M  123M  169M 2222M|  31k  876k| 479k   10M|27.0  71.9 |4876  5948 |2.14 1.73 1.02|1.0   0 1.0|   0     0 |           | 18  281    0   36    0
Jun 18 21:17:50 ubuntu dstat.sh[64804]: 18-06 21:17:50| 17   4  77   0   0|5247M  169M  169M 2222M| 392k   14M|   0  1109k|   0  42.0 |4461  2707 |2.14 1.73 1.02|2.0   0 5.0|   0     0 |           | 18  280    0   37    0
Jun 18 21:17:51 ubuntu dstat.sh[64804]: 18-06 21:17:51| 33   5  62   0   0|5299M  134M  170M 2205M|9952k  903k|  32k  561k|1.00  56.1 |  13k 7660 |2.14 1.73 1.02|1.0   0 2.0|   0     0 |           | 18  289    0   37    0
Jun 18 21:17:52 ubuntu dstat.sh[64804]: 18-06 21:17:52| 26   6  65   0   0|5215M  203M  170M 2221M|6779k  161k|  48k  874k|2.99  81.9 |  14k   11k|2.14 1.73 1.02|1.0   0  66|   0     0 |           | 18  284    0   41    0
Jun 18 21:17:53 ubuntu dstat.sh[64804]: 18-06 21:17:53| 13  16  69   0   0|5151M  267M  170M 2221M|4306B 1566B|  32k  568k|3.00  41.0 |5610  5451 |2.05 1.72 1.02|1.0   0 436|   0     0 |           | 18  284    0   41    0
Jun 18 21:17:54 ubuntu dstat.sh[64804]: 18-06 21:17:54| 23   3  73   0   0|5221M  197M  170M 2221M|4578B 1458B|   0   276k|   0  14.0 |1885  1527 |2.05 1.72 1.02|2.0   0   0|   0     0 |           | 18  284    0   39    0
Jun 18 21:17:55 ubuntu dstat.sh[64804]: 18-06 21:17:55| 13  17  69   0   0|5133M  284M  170M 2221M|4661B 1460B|   0    17M|   0   105 |5549  4512 |2.05 1.72 1.02|1.0   0 330|   0     0 |           | 18  288    0   39    0
Jun 18 21:17:56 ubuntu dstat.sh[64804]: 18-06 21:17:56|  8  16  75   0   0|5133M  284M  170M 2221M|4382B 1453B|  16k  100k|1.99  8.97 |5281  4526 |2.05 1.72 1.02|  0   0 342|   0     0 |           | 18  288    0   39    0
Jun 18 21:17:57 ubuntu dstat.sh[64804]: 18-06 21:17:57|  5   2  92   0   0|5150M  268M  170M 2221M|4482B 1515B|   0   100k|   0  10.0 |1248  1449 |2.05 1.72 1.02|1.0   0 9.0|   0     0 |           | 18  288    0   39    0
Jun 18 21:17:58 ubuntu dstat.sh[64804]: 18-06 21:17:58| 22   3  75   0   0|5219M  198M  170M 2221M|6337B 3159B|   0     0 |   0     0 |1899  1383 |1.96 1.70 1.02|1.0   0   0|   0     0 |           | 18  289    0   38    0
Jun 18 21:17:59 ubuntu dstat.sh[64804]: 18-06 21:17:59| 16   1  81   0   0|5220M  197M  170M 2221M|  12k 8913B|  64k    0 |4.00     0 |2103  1878 |1.96 1.70 1.02|1.0   0 3.0|   0     0 |           | 18  292    0   39    0
Jun 18 21:18:00 ubuntu dstat.sh[64804]: 18-06 21:18:00| 11  17  71   0   0|5178M  239M  170M 2221M|5148B 1664B|8200B    0 |2.00     0 |5127  3723 |1.96 1.70 1.02|1.0   0 230|   0     0 |           | 18  292    0   39    0
Jun 18 21:18:01 ubuntu dstat.sh[64804]: 18-06 21:18:01| 12  16  70   0   0|5155M  262M  170M 2221M|4591B 1622B|  16k  232k|1.00  23.0 |5621  4575 |1.96 1.70 1.02|1.0   0 244|   0     0 |           | 18  292    0   39    0
Jun 18 21:18:02 ubuntu dstat.sh[64804]: 18-06 21:18:02| 20   9  69   0   0|5196M  220M  170M 2222M|5231B 1615B|4084B  598k|1.00  51.9 |3774  3115 |1.96 1.70 1.02|1.0   0 125|   0     0 |           | 18  294    0   38    0
Jun 18 21:18:03 ubuntu dstat.sh[64804]: 18-06 21:18:03| 25   4  70   0   0|5259M  158M  170M 2222M|4801B 1571B| 152k  289k|3.01  30.1 |2542  2305 |1.89 1.69 1.02|1.0   0 2.0|   0     0 |           | 18  296    0   38    0
Jun 18 21:18:04 ubuntu dstat.sh[64804]: 18-06 21:18:04| 24   2  72   0   0|5289M  128M  170M 2222M|5937B 1661B| 284k  372k|11.0  35.0 |2387  2184 |1.89 1.69 1.02|1.0   0 4.0|   0     0 |           | 18  298    0   38    0
Jun 18 21:18:05 ubuntu dstat.sh[64804]: 18-06 21:18:05| 22   3  73   0   0|5260M  157M  170M 2222M|6448B 1507B| 108k  175k|4.98  8.97 |2143  1659 |1.89 1.69 1.02|1.0   0 6.0|   0     0 |           | 18  296    0   38    0
Jun 18 21:18:06 ubuntu dstat.sh[64804]: 18-06 21:18:06| 22   6  71   0   0|5305M  117M  170M 2217M|6525B 1636B|   0   368k|   0  36.0 |2415  2252 |1.89 1.69 1.02|1.0   0 3.0|   0     0 |           | 18  296    0   36    0
Jun 18 21:18:07 ubuntu dstat.sh[64804]: 18-06 21:18:07| 12   4  83   0   0|5282M  140M  170M 2217M|  17k   15k| 168k  216k|9.01  23.0 |3319    14k|1.89 1.69 1.02|  0   0  36|   0     0 |           | 18  299    0   38    0
Jun 18 21:18:08 ubuntu dstat.sh[64804]: 18-06 21:18:08| 21   4  75   0   0|5172M  249M  170M 2217M|  11k 7122B|   0   124k|   0  8.01 |2377  1909 |1.81 1.68 1.02|2.0   0  16|   0     0 |           | 18  296    0   39    0
Jun 18 21:18:09 ubuntu dstat.sh[64804]: 18-06 21:18:09| 23   3  72   0   0|5242M  180M  170M 2217M|4638B 1458B|   0   180k|   0  22.0 |1999  1516 |1.81 1.68 1.02|3.0   0   0|   0     0 |           | 18  296    0   39    0
Jun 18 21:18:10 ubuntu dstat.sh[64804]: 18-06 21:18:10| 20   6  73   0   0|5228M  193M  170M 2217M|4490B 1512B| 384k 8194B|3.00  1.00 |2807  1999 |1.81 1.68 1.02|  0   0  85|   0     0 |           | 18  296    0   38    0
Jun 18 21:18:11 ubuntu dstat.sh[64804]: 18-06 21:18:11| 10  18  69   0   0|5229M  192M  170M 2217M|4175B 1562B|  48k  415k|5.98  15.0 |6046  5178 |1.81 1.68 1.02|1.0   0 408|   0     0 |           | 18  296    0   38    0
Jun 18 21:18:12 ubuntu dstat.sh[64804]: 18-06 21:18:12| 19   8  72   0   0|5245M  176M  170M 2217M|4356B 1464B|   0  3940k|   0   488 |3368  2475 |1.81 1.68 1.02|1.0   0 106|   0     0 |           | 18  296    0   38    0
Jun 18 21:18:13 ubuntu dstat.sh[64804]: 18-06 21:18:13| 20   4  75   1   0|5239M  177M  170M 2222M|  11k 4559B|8168B 1575k|1.99  56.8 |2390  2145 |1.67 1.65 1.02|2.0   0  17|   0     0 |           | 18  298    0   38    0
Jun 18 21:18:14 ubuntu dstat.sh[64804]: 18-06 21:18:14| 23   5  69   0   0|5202M  212M  170M 2224M|4212B 1456B|   0   551k|   0  3.99 |9436    17k|1.67 1.65 1.02|1.0   0  10|   0     0 |           | 18  298    0   38    0
Jun 18 21:18:15 ubuntu dstat.sh[64804]: 18-06 21:18:15| 18   4  77   0   0|5195M  218M  170M 2225M|  11k 4578B| 104k  795k|9.04  22.1 |2156  1860 |1.67 1.65 1.02|1.0   0 9.0|   0     0 |           | 18  299    0   38    0
Jun 18 21:18:16 ubuntu dstat.sh[64804]: 18-06 21:18:16| 22   7  69   0   0|5216M  197M  170M 2225M|4728B 1616B|   0   383k|   0  17.0 |9134    17k|1.67 1.65 1.02|1.0   0  19|   0     0 |           | 18  299    0   38    0
Jun 18 21:18:17 ubuntu dstat.sh[64804]: 18-06 21:18:17| 18   9  72   0   0|5161M  257M  170M 2219M|4849B 1797B|   0  1070k|   0  34.1 |3247  2540 |1.67 1.65 1.02|1.0   0 108|   0     0 |           | 18  298    0   38    0
Jun 18 21:18:18 ubuntu dstat.sh[64804]: 18-06 21:18:18| 16  11  70   0   0|5197M  222M  170M 2219M|4881B 1509B|   0    56k|   0  5.99 |3572  2788 |1.62 1.64 1.02|3.0   0 161|   0     0 |           | 18  298    0   38    0
Jun 18 21:18:19 ubuntu dstat.sh[64804]: 18-06 21:18:19| 20   2  77   0   0|5234M  184M  170M 2219M|6418B 3871B|   0    16M|   0   121 |1871  1295 |1.62 1.64 1.02|2.0   0   0|   0     0 |           | 18  299    0   38    0
Jun 18 21:18:20 ubuntu dstat.sh[64804]: 18-06 21:18:20| 18   6  76   0   0|5149M  270M  170M 2219M|  13k 9670B|  28k 8206B|2.00  1.00 |3030  2527 |1.62 1.64 1.02|3.0   0  91|   0     0 |           | 18  298    0   41    0
Jun 18 21:18:21 ubuntu dstat.sh[64804]: 18-06 21:18:21| 23   5  71   0   0|5218M  200M  170M 2219M|4763B 1614B|  16k  347k|1.00  30.9 |2619  2373 |1.62 1.64 1.02|4.0   0  25|   0     0 |           | 18  298    0   41    0
Jun 18 21:18:22 ubuntu dstat.sh[64804]: 18-06 21:18:22| 18   3  78   0   0|5231M  187M  170M 2220M|  13k   10k|   0   224k|   0  22.0 |2704  2919 |1.62 1.64 1.02|1.0   0 3.0|   0     0 |           | 18  298    0   42    0
Jun 18 21:18:23 ubuntu dstat.sh[64804]: 18-06 21:18:23| 24   7  67   0   0|5228M  190M  170M 2220M|4617B 1619B|  32k 2434k|2.00   153 |3560  3639 |1.57 1.63 1.02|1.0   0  72|   0     0 |           | 18  298    0   42    0
Jun 18 21:18:24 ubuntu dstat.sh[64804]: 18-06 21:18:24| 17   2  79   0   0|5248M  170M  170M 2220M|  10k 7169B|   0   272k|   0  21.0 |2157  2065 |1.57 1.63 1.02|2.0   0 1.0|   0     0 |           | 18  299    0   42    0
Jun 18 21:18:25 ubuntu dstat.sh[64804]: 18-06 21:18:25| 18   6  75   0   0|5241M  177M  170M 2220M|  12k 8948B|  16k  284k|1.00  17.0 |2788  2278 |1.57 1.63 1.02|2.0   0  57|   0     0 |           | 18  298    0   43    0
Jun 18 21:18:26 ubuntu dstat.sh[64804]: 18-06 21:18:26| 18   3  78   0   0|5287M  130M  170M 2220M|6347B 3596B|  64k  140k|1.00  8.00 |2039  1784 |1.57 1.63 1.02|  0   0   0|   0     0 |           | 18  299    0   42    0
Jun 18 21:18:27 ubuntu dstat.sh[64804]: 18-06 21:18:27| 17   4  78   0   0|5242M  176M  170M 2220M|  12k 8622B|   0   280k|   0  20.0 |2375  2054 |1.57 1.63 1.02|1.0   0  32|   0     0 |           | 18  298    0   46    0
Jun 18 21:18:28 ubuntu dstat.sh[64804]: 18-06 21:18:28| 23   4  73   0   0|5253M  164M  170M 2220M|4639B 1458B|   0     0 |   0     0 |1988  1438 |1.52 1.62 1.02|1.0   0   0|   0     0 |           | 18  298    0   46    0
Jun 18 21:18:29 ubuntu dstat.sh[64804]: 18-06 21:18:29| 11   1  87   0   0|5258M  160M  170M 2220M|  12k 9664B|   0  4097B|   0  1.00 |1478  1385 |1.52 1.62 1.02|  0   0   0|   0     0 |           | 18  299    0   46    0
Jun 18 21:18:30 ubuntu dstat.sh[64804]: 18-06 21:18:30| 16   5  78   0   0|5242M  176M  170M 2220M|8269B 4300B|  32k  389k|2.00  34.1 |2858  2819 |1.52 1.62 1.02|1.0   0  47|   0     0 |           | 18  298    0   38    0
Jun 18 21:18:31 ubuntu dstat.sh[64804]: 18-06 21:18:31| 19   2  77   0   0|5256M  161M  170M 2220M|6233B 3733B|  64k  275k|2.99  28.9 |1969  1765 |1.52 1.62 1.02|  0   0   0|   0     0 |           | 18  299    0   38    0
Jun 18 21:18:32 ubuntu dstat.sh[64804]: 18-06 21:18:32| 18   4  77   0   0|5194M  224M  170M 2220M|  13k 9659B|   0   468k|   0  32.0 |2634  2342 |1.52 1.62 1.02|1.0   0  32|   0     0 |           | 18  298    0   41    0
Jun 18 21:18:33 ubuntu dstat.sh[64804]: 18-06 21:18:33| 23   4  71   0   0|5249M  169M  170M 2220M|4682B 1571B|   0  2320k|   0   361 |2486  1953 |1.48 1.61 1.02|1.0   0   0|   0     0 |           | 18  298    0   41    0
Jun 18 21:18:34 ubuntu dstat.sh[64804]: 18-06 21:18:34| 11   2  86   0   0|5249M  168M  170M 2220M|  14k   11k|   0   275k|   0  29.9 |2071  2235 |1.48 1.61 1.02|  0   0   0|   0     0 |           | 18  299    0   37    0
Jun 18 21:18:35 ubuntu dstat.sh[64804]: 18-06 21:18:35| 10   9  79   0   0|5166M  251M  171M 2220M|7049B 3679B| 212k  256k|23.0  26.0 |3785  3385 |1.48 1.61 1.02|2.0   0 181|   0     0 |           | 18  300    0   38    0
Jun 18 21:18:36 ubuntu dstat.sh[64804]: 18-06 21:18:36|  3   1  93   1   0|5160M  256M  171M 2221M|9534B 3275B| 912k  360k| 228  21.0 |1513  2138 |1.48 1.61 1.02|  0   0   0|   0     0 |           | 18  300    0   38    0
Jun 18 21:18:37 ubuntu dstat.sh[64804]: 18-06 21:18:37|  4   6  87   0   0|5167M  249M  171M 2221M|  18k 5068B|   0   484k|   0  37.0 |2861  2734 |1.48 1.61 1.02|  0   0 125|   0     0 |           | 18  300    0   39    0
Jun 18 21:18:38 ubuntu dstat.sh[64804]: 18-06 21:18:38|  6   9  85   0   0|5177M  239M  171M 2221M|7058B 2788B|  12k  257k|1.00  18.0 |3455  3127 |1.36 1.58 1.01|1.0   0 208|   0     0 |           | 18  298    0   40    0
Jun 18 21:18:39 ubuntu dstat.sh[64804]: 18-06 21:18:39| 20   5  73   1   0|5230M  177M  171M 2230M|4307B 1615B|1156k  905k| 110  20.9 |2335  2009 |1.36 1.58 1.01|2.0   0 6.0|   0     0 |           | 18  298    0   33    0
Jun 18 21:18:40 ubuntu dstat.sh[64804]: 18-06 21:18:40| 17   2  80   0   0|5242M  162M  171M 2233M|  14k 5243B|8185B  707k|2.00  13.0 |1932  1633 |1.36 1.58 1.01|1.0   0  16|   0     0 |           | 18  299    0   33    0
Jun 18 21:18:41 ubuntu dstat.sh[64804]: 18-06 21:18:41| 16   7  75   1   0|5195M  202M  171M 2239M|5711B 2442B|1492k 3552k|25.1   113 |3692  3748 |1.36 1.58 1.01|1.0   0  85|   0     0 |           | 18  298    0   33    0
Jun 18 21:18:42 ubuntu dstat.sh[64804]: 18-06 21:18:42| 16  11  70   0   0|5192M  206M  171M 2239M|4858B 1661B|   0   536k|   0  35.0 |4083  3473 |1.36 1.58 1.01|1.0   0 219|   0     0 |           | 18  298    0   33    0
Jun 18 21:18:43 ubuntu dstat.sh[64804]: 18-06 21:18:43| 16   2  80   0   0|5234M  163M  171M 2239M|9623B 7170B|   0   292k|   0  23.0 |2029  1939 |1.33 1.57 1.01|1.0   0   0|   0     0 |           | 18  299    0   29    0
Jun 18 21:18:44 ubuntu dstat.sh[64804]: 18-06 21:18:44| 19   5  75   0   0|5224M  173M  171M 2239M|  22k   19k|   0   440k|   0  16.0 |2547  1961 |1.33 1.57 1.01|1.0   0  47|   0     0 |           | 18  298    0   31    0
Jun 18 21:18:45 ubuntu dstat.sh[64804]: 18-06 21:18:45| 22   5  72   0   0|5284M  121M  171M 2232M|4855B 2071B|   0    80k|   0  12.0 |2092  1563 |1.33 1.57 1.01|  0   0 7.0|   0     0 |           | 18  299    0   31    0
Jun 18 21:18:46 ubuntu dstat.sh[64804]: 18-06 21:18:46| 13   2  84   0   0|5276M  128M  171M 2232M|  14k 9855B| 432k  164k|26.0  14.0 |1989  1928 |1.33 1.57 1.01|2.0   0   0|   0     0 |           | 18  298    0   33    0
Jun 18 21:18:47 ubuntu dstat.sh[64804]: 18-06 21:18:47| 22   4  73   0   0|5268M  136M  171M 2232M|5429B 1461B|   0    28k|   0  1.00 |2109  1561 |1.33 1.57 1.01|1.0   0  14|   0     0 |           | 18  298    0   32    0
Jun 18 21:18:48 ubuntu dstat.sh[64804]: 18-06 21:18:48| 17   3  79   0   0|5279M  125M  171M 2232M|  11k 7164B|   0    80k|   0  4.99 |1825  1498 |1.22 1.54 1.00|1.0   0   0|   0     0 |           | 18  299    0   32    0
Jun 18 21:18:49 ubuntu dstat.sh[64804]: 18-06 21:18:49| 21   4  71   2   0|5269M  133M  171M 2235M|6500B 3701B|2406k 3255k| 104   194 |5781  8705 |1.22 1.54 1.00|1.0   0 1.0|   0     0 |           | 18  298    0   33    0
Jun 18 21:18:50 ubuntu dstat.sh[64804]: 18-06 21:18:50| 22   5  73   0   0|5246M  156M  171M 2235M|4724B 1525B|   0   496k|   0  24.0 |2170  1689 |1.22 1.54 1.00|1.0   0 5.0|   0     0 |           | 18  298    0   33    0
Jun 18 21:18:51 ubuntu dstat.sh[64804]: 18-06 21:18:51| 16   2  80   0   0|5257M  144M  171M 2235M|  12k 9195B|   0   404k|   0  29.0 |2249  2195 |1.22 1.54 1.00|1.0   0   0|   0     0 |           | 18  299    0   29    0
Jun 18 21:18:52 ubuntu dstat.sh[64804]: 18-06 21:18:52| 21   5  72   1   0|5250M  151M  171M 2235M|7853B 4917B| 159k 1348k|5.98   153 |5034  7043 |1.22 1.54 1.00|1.0   0   0|   0     0 |           | 18  298    0   30    0
Jun 18 21:18:53 ubuntu dstat.sh[64804]: 18-06 21:18:53| 12  19  67   0   0|5222M  179M  171M 2235M|4154B 1626B|   0   682k|   0  44.2 |5371  4444 |1.21 1.54 1.00|3.0   0 359|   0     0 |           | 18  298    0   30    0
Jun 18 21:18:54 ubuntu dstat.sh[64804]: 18-06 21:18:54|  9  22  67   0   0|5217M  185M  171M 2235M|4102B 1459B|   0  1870k|   0   160 |6544  5315 |1.21 1.54 1.00|2.0   0 532|   0     0 |           | 18  298    0   30    0
Jun 18 21:18:55 ubuntu dstat.sh[64804]: 18-06 21:18:55|  8  23  67   1   0|5217M  185M  171M 2235M|4377B 1613B|   0  2747k|   0   164 |6386  5480 |1.21 1.54 1.00|1.0   0 476|   0     0 |           | 18  298    0   26    0
Jun 18 21:18:56 ubuntu dstat.sh[64804]: 18-06 21:18:56|  9  22  67   0   0|5218M  184M  171M 2235M|4824B 1625B|   0   128k|   0  15.0 |6001  4758 |1.21 1.54 1.00|2.0   0 412|   0     0 |           | 18  298    0   26    0
Jun 18 21:18:57 ubuntu dstat.sh[64804]: 18-06 21:18:57| 10  23  67   0   0|5209M  192M  171M 2235M|4585B 1460B|   0   212k|   0  19.0 |5774  4342 |1.21 1.54 1.00|1.0   0 400|   0     0 |           | 18  298    0   26    0
Jun 18 21:18:58 ubuntu dstat.sh[64804]: 18-06 21:18:58|  9  23  66   0   0|5204M  197M  171M 2235M|4798B 1619B|   0   420k|   0  31.0 |6010  4917 |1.67 1.63 1.03|1.0   0 398|   0     0 |           | 18  298    0   26    0
Jun 18 21:18:59 ubuntu dstat.sh[64804]: 18-06 21:18:59|  7  23  67   0   0|5178M  224M  171M 2235M|4394B 1499B|   0   104k|   0  14.0 |5944  4574 |1.67 1.63 1.03|1.0   0 419|   0     0 |           | 18  298    0   26    0
Jun 18 21:19:00 ubuntu dstat.sh[64804]: 18-06 21:19:00|  8  22  68   0   0|5178M  224M  171M 2235M|5113B 1619B|   0    36k|   0  8.99 |6616  5582 |1.67 1.63 1.03|1.0   0 573|   0     0 |           | 18  298    0   26    0
Jun 18 21:19:01 ubuntu dstat.sh[64804]: 18-06 21:19:01| 14  15  70   0   0|5187M  253M  171M 2198M|4309B 1133B|  20k  232k|2.00  13.0 |4915  3953 |1.67 1.63 1.03|2.0   0 305|   0     0 |           | 18  298    0   26    0
Jun 18 21:19:02 ubuntu dstat.sh[64804]: 18-06 21:19:02| 21   6  71   0   0|5195M  309M  171M 2145M|4044B  809B|  32k 5995k|1.00   172 |2660  2772 |1.67 1.63 1.03|2.0   0 4.0|   0     0 |           | 18  298    0   26    0
Jun 18 21:19:03 ubuntu dstat.sh[64804]: 18-06 21:19:03| 18   2  80   0   0|5201M  300M  171M 2146M|  10k 4336B|  20k  883k|4.01  35.1 |2233  2153 |1.62 1.62 1.03|  0   0  16|   0     0 |           | 18  299    0   25    0
Jun 18 21:19:04 ubuntu dstat.sh[64804]: 18-06 21:19:04| 11   2  85   1   0|5212M  288M  171M 2147M|  21k   10k| 841k 3483k|57.0   404 |1709  1614 |1.62 1.62 1.03|1.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 18 21:19:05 ubuntu dstat.sh[64804]: 18-06 21:19:05|  9   1  88   0   0|5213M  286M  171M 2148M|  18k 9070B| 256k 1015k|30.0  30.0 |1520  1532 |1.62 1.62 1.03|1.0   0 1.0|   0     0 |           | 18  299    0   25    0
Jun 18 21:19:06 ubuntu dstat.sh[64804]: 18-06 21:19:06| 14   1  83   1   0|5235M  263M  171M 2149M|  18k 9289B|1143k 1155k|53.0  50.0 |1801  1844 |1.62 1.62 1.03|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 18 21:19:07 ubuntu dstat.sh[64804]: 18-06 21:19:07| 17   3  78   1   0|5221M  276M  172M 2150M|  18k   10k| 580k 1412k|42.0  58.0 |2890    11k|1.62 1.62 1.03|2.0   0  36|   0     0 |           | 18  299    0   24    0
Jun 18 21:19:08 ubuntu dstat.sh[64804]: 18-06 21:19:08| 14   1  83   1   0|5228M  268M  172M 2151M|  16k   10k| 757k 1157k|39.0  38.0 |1636  1528 |1.57 1.61 1.03|  0   0   0|   0     0 |           | 18  299    0   24    0
Jun 18 21:19:09 ubuntu dstat.sh[64804]: 18-06 21:19:09| 18   3  77   1   0|5233M  229M  172M 2185M|  10k 4714B|  12M 1180k| 136  45.0 |2078  1828 |1.57 1.61 1.03|2.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 18 21:19:10 ubuntu dstat.sh[64804]: 18-06 21:19:10| 23   3  72   1   0|5235M  213M  172M 2198M|4639B 1621B|   0    13M|   0   125 |2359  2064 |1.57 1.61 1.03|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 18 21:19:11 ubuntu dstat.sh[64804]: 18-06 21:19:11| 24   3  72   0   0|5233M  200M  172M 2214M|4162B 1578B|   0  1026k|   0  35.9 |2305  2069 |1.57 1.61 1.03|1.0   0   0|   0     0 |           | 18  299    0   23    0
Jun 18 21:19:12 ubuntu dstat.sh[64804]: 18-06 21:19:12| 22   3  72   1   0|5237M  173M  172M 2236M|5049B 1623B|  16k 3005k|1.00   141 |2612  2720 |1.57 1.61 1.03|1.0   0   0|   0     0 |           | 18  299    0   23    0
Jun 18 21:19:13 ubuntu dstat.sh[64804]: 18-06 21:19:13| 23   4  72   1   0|5236M  147M  172M 2262M|4864B 1621B|   0  2979k|   0   107 |2631  2629 |1.52 1.60 1.03|2.0   0   0|   0     0 |           | 18  299    0   23    0
Jun 18 21:19:14 ubuntu dstat.sh[64804]: 18-06 21:19:14| 23   2  72   0   0|5223M  168M  173M 2253M|5090B 1739B|   0  1651k|   0  56.0 |2380  2085 |1.52 1.60 1.03|1.0   0 4.0|   0     0 |           | 18  298    0   23    0
Jun 18 21:19:15 ubuntu dstat.sh[64804]: 18-06 21:19:15| 18   4  77   0   0|5254M  137M  173M 2253M|  11k 4489B|4103B 4817k|1.00  44.1 |2435  2172 |1.52 1.60 1.03|  0   0  34|   0     0 |           | 18  299    0   23    0
Jun 18 21:19:16 ubuntu dstat.sh[64804]: 18-06 21:19:16| 23   3  73   0   0|5253M  132M  173M 2259M|6509B 1801B|   0  1799k|   0  37.9 |2285  1877 |1.52 1.60 1.03|1.0   0 4.0|   0     0 |           | 18  298    0   23    0
Jun 18 21:19:17 ubuntu dstat.sh[64804]: 18-06 21:19:17| 35  11  52   0   0|5246M  149M  173M 2249M|4496B 1511B| 512k 1275k|4.00  8.00 |  11k   19k|1.52 1.60 1.03|1.0   0  19|   0     0 |           | 18  298    0   23    0
Jun 18 21:19:18 ubuntu dstat.sh[64804]: 18-06 21:19:18| 38  11  50   0   0|5263M  132M  173M 2249M|4593B 1463B| 514k  895k|4.01  6.02 |  12k   20k|1.56 1.60 1.04|1.0   0  25|   0     0 |           | 18  298    0   23    0
Jun 18 21:19:19 ubuntu dstat.sh[64804]: 18-06 21:19:19| 21   5  72   0   0|5213M  190M  173M 2242M|5083B 1565B|   0  1491k|   0   221 |3014  2635 |1.56 1.60 1.04|1.0   0  52|   0     0 |           | 18  298    0   23    0
Jun 18 21:19:20 ubuntu dstat.sh[64804]: 18-06 21:19:20| 23   6  69   0   0|5236M  167M  173M 2242M|4711B 1457B|   0   615k|   0  5.99 |  11k   20k|1.56 1.60 1.04|2.0   0  25|   0     0 |           | 18  298    0   23    0
Jun 18 21:19:21 ubuntu dstat.sh[64804]: 18-06 21:19:21| 16   2  80   0   0|5259M  138M  173M 2247M|  11k 4559B|   0  1072k|   0  36.0 |2154  2035 |1.56 1.60 1.04|3.0   0  17|   0     0 |           | 18  299    0   23    0
Jun 18 21:19:22 ubuntu dstat.sh[64804]: 18-06 21:19:22| 25   5  68   0   0|5248M  148M  173M 2248M|5286B 1631B|   0  1143k|   0  49.0 |  11k   21k|1.56 1.60 1.04|4.0   0 8.0|   0     0 |           | 18  298    0   23    0
Jun 18 21:19:23 ubuntu dstat.sh[64804]: 18-06 21:19:23| 23   6  69   0   0|5262M  134M  173M 2249M|4653B 1463B|   0   698k|   0  31.1 |  12k   21k|1.52 1.59 1.04|2.0   0  17|   0     0 |           | 18  298    0   23    0
