Jun 29 21:10:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 21:10:23 ubuntu dstat.sh[65042]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 21:10:23 ubuntu dstat.sh[65042]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 21:15:42 ubuntu dstat.sh[65042]: 29-06 21:15:42| 60   9  30   1   0|4979M  131M  170M 2514M|9122B 6281B|1143k 1107k|88.5  83.5 |5372  6902 |2.33 1.75 1.00|3.0   0  10|   0     0 |           | 17  251    0   34    0
Jun 29 21:15:43 ubuntu dstat.sh[65042]: 29-06 21:15:43| 54  14  30   1   0|4869M  260M  170M 2496M|  15k   11k|1168k  969k|14.0  79.8 |5815  5465 |2.38 1.77 1.01|6.0   0 229|   0     0 |           | 17  251    0   36    0
Jun 29 21:15:44 ubuntu dstat.sh[65042]: 29-06 21:15:44| 50  28  20   1   0|4948M  177M  171M 2499M|4754B 1625B|4393k 1315k|66.2  62.2 |7971  8908 |2.38 1.77 1.01|3.0   0 582|   0     0 |           | 17  251    0   36    0
Jun 29 21:15:45 ubuntu dstat.sh[65042]: 29-06 21:15:45| 58  18  23   0   0|4928M  197M  171M 2500M|  15k   12k| 783k  957k|8.90  34.6 |5830  8116 |2.38 1.77 1.01|6.0   0 225|   0     0 |           | 18  251    0   35    0
Jun 29 21:15:46 ubuntu dstat.sh[65042]: 29-06 21:15:46| 84  16   1   0   0|5049M  153M  171M 2426M|4965B  975B| 863k  349k|13.0  14.0 |5358  3470 |2.38 1.77 1.01|7.0   0 118|   0     0 |           | 18  254    0   35    0
Jun 29 21:15:47 ubuntu dstat.sh[65042]: 29-06 21:15:47| 77  13   9   1   0|5157M  125M  171M 2349M|  14k   11k|3428k 1764k| 179   104 |6137  6396 |2.38 1.77 1.01|7.0   0  12|   0     0 |           | 18  259    0   35    0
Jun 29 21:15:48 ubuntu dstat.sh[65042]: 29-06 21:15:48| 62  14  22   0   0|5147M  158M  171M 2326M|7013B 3159B|1211k 2151k|36.8   252 |7643  9798 |2.67 1.84 1.04|3.0   0 226|   0     0 |           | 18  264    0   37    0
Jun 29 21:15:49 ubuntu dstat.sh[65042]: 29-06 21:15:49| 38   9  52   0   0|5200M  127M  171M 2305M|  20k 9533B| 543k 1042k|5.99  35.9 |4074  3555 |2.67 1.84 1.04|3.0   0  13|   0     0 |           | 18  268    0   36    0
Jun 29 21:15:50 ubuntu dstat.sh[65042]: 29-06 21:15:50| 36   8  54   1   0|5157M  169M  171M 2305M|  21k 9901B| 817k  785k|9.01  70.1 |4703  4657 |2.67 1.84 1.04|3.0   0  15|   0     0 |           | 18  272    0   37    0
Jun 29 21:15:51 ubuntu dstat.sh[65042]: 29-06 21:15:51| 43  10  47   0   0|5209M  155M  171M 2269M|  11M  185k| 763k  406k|5.96  23.9 |  12k 6265 |2.67 1.84 1.04|3.0   0 7.0|   0     0 |           | 18  272    0   37    0
Jun 29 21:15:52 ubuntu dstat.sh[65042]: 29-06 21:15:52| 32  12  54   1   0|5248M  140M  171M 2246M|4992k   85k|2329k 2570k|29.2   179 |8802  7562 |2.67 1.84 1.04|3.0   0 261|   0     0 |           | 18  274    0   38    0
Jun 29 21:15:53 ubuntu dstat.sh[65042]: 29-06 21:15:53| 43   6  51   0   0|5274M  145M  171M 2216M|  11k 7234B|   0   180k|   0  17.0 |3183  2012 |2.62 1.84 1.05|5.0   0 6.0|   0     0 |           | 18  277    0   36    0
Jun 29 21:15:54 ubuntu dstat.sh[65042]: 29-06 21:15:54| 31   4  63   0   0|5288M  130M  171M 2217M|  21k  145k| 496k  703k|26.0  60.0 |5429  6678 |2.62 1.84 1.05|1.0   0 2.0|   0     0 |           | 18  281    0   38    0
Jun 29 21:15:55 ubuntu dstat.sh[65042]: 29-06 21:15:55| 22   5  72   0   0|5312M  125M  171M 2198M| 298k 9891k|   0   444k|   0  36.0 |4342  2363 |2.62 1.84 1.05|2.0   0 5.0|   0     0 |           | 18  280    0   39    0
Jun 29 21:15:56 ubuntu dstat.sh[65042]: 29-06 21:15:56| 19   3  76   0   0|5338M  133M  171M 2166M| 163k 4889k|   0  9182k|   0  34.0 |3872  1690 |2.62 1.84 1.05|2.0   0   0|   0     0 |           | 18  281    0   39    0
Jun 29 21:15:57 ubuntu dstat.sh[65042]: 29-06 21:15:57| 18   4  77   0   0|5253M  218M  171M 2166M|7726k 1264k|   0  1304k|   0  91.0 |6418  5848 |2.62 1.84 1.05|3.0   0  38|   0     0 |           | 18  284    0   37    0
Jun 29 21:15:58 ubuntu dstat.sh[65042]: 29-06 21:15:58| 19  10  69   1   0|5113M  343M  171M 2182M|8487k   87k|  80k   15M|5.02  1293 |9743  8763 |2.49 1.83 1.05|2.0   0 168|   0     0 |           | 18  282    0   40    0
Jun 29 21:15:59 ubuntu dstat.sh[65042]: 29-06 21:15:59| 16  12  71   0   0|5160M  295M  171M 2182M|4993B 1506B|  16k  219k|1.99  13.0 |4333  3888 |2.49 1.83 1.05|4.0   0 298|   0     0 |           | 18  282    0   40    0
Jun 29 21:16:00 ubuntu dstat.sh[65042]: 29-06 21:16:00| 21   8  70   0   0|5180M  276M  171M 2182M|5355B 1624B|   0  3237k|   0  71.2 |3522  2995 |2.49 1.83 1.05|3.0   0  85|   0     0 |           | 18  284    0   40    0
Jun 29 21:16:01 ubuntu dstat.sh[65042]: 29-06 21:16:01|  8  20  71   0   0|5190M  266M  171M 2182M|5413B 1619B|   0  1723k|   0  13.0 |5704  4325 |2.49 1.83 1.05|4.0   0 342|   0     0 |           | 18  284    0   40    0
Jun 29 21:16:02 ubuntu dstat.sh[65042]: 29-06 21:16:02|  5  11  82   0   0|5182M  274M  171M 2182M|5263B 1615B|  12k  407k|1.00  34.9 |3892  3595 |2.49 1.83 1.05|1.0   0 242|   0     0 |           | 18  284    0   38    0
Jun 29 21:16:03 ubuntu dstat.sh[65042]: 29-06 21:16:03| 12   4  83   0   0|5213M  243M  171M 2182M|5211B 1610B| 128k   16M|2.00  49.0 |1953  2041 |2.29 1.80 1.04|2.0   0 9.0|   0     0 |           | 18  284    0   38    0
Jun 29 21:16:04 ubuntu dstat.sh[65042]: 29-06 21:16:04| 20   3  76   0   0|5250M  205M  171M 2182M|  11k 7336B|   0   140k|   0  12.0 |2089  1667 |2.29 1.80 1.04|2.0   0   0|   0     0 |           | 18  285    0   38    0
Jun 29 21:16:05 ubuntu dstat.sh[65042]: 29-06 21:16:05| 16  10  73   0   0|5209M  246M  171M 2183M|8841B 4853B|  72k 5249k|6.02   160 |4277  3337 |2.29 1.80 1.04|3.0   0 150|   0     0 |           | 18  288    0   39    0
Jun 29 21:16:06 ubuntu dstat.sh[65042]: 29-06 21:16:06| 12  17  71   0   0|5201M  254M  171M 2183M|5908B 1623B|   0     0 |   0     0 |5334  3857 |2.29 1.80 1.04|1.0   0 210|   0     0 |           | 18  288    0   37    0
Jun 29 21:16:07 ubuntu dstat.sh[65042]: 29-06 21:16:07| 12  17  70   0   0|5198M  257M  171M 2183M|5314B 1606B|4095B  160k|1.00  13.0 |5486  4105 |2.29 1.80 1.04|2.0   0 242|   0     0 |           | 18  288    0   37    0
Jun 29 21:16:08 ubuntu dstat.sh[65042]: 29-06 21:16:08| 27   5  68   1   0|5211M  244M  171M 2183M|4696B 1626B|   0  2890k|   0   166 |2992  2993 |2.18 1.79 1.04|2.0   0 4.0|   0     0 |           | 18  292    0   37    0
Jun 29 21:16:09 ubuntu dstat.sh[65042]: 29-06 21:16:09| 29   5  65   0   0|5263M  191M  171M 2184M|4868B 1665B| 461k   40k|15.0  5.01 |3488    12k|2.18 1.79 1.04|2.0   0  38|   0     0 |           | 18  292    0   38    0
Jun 29 21:16:10 ubuntu dstat.sh[65042]: 29-06 21:16:10| 25   3  71   0   0|5206M  248M  171M 2184M|4766B 1460B|  96k   12M|6.01  74.1 |2839  2690 |2.18 1.79 1.04|2.0   0 7.0|   0     0 |           | 18  292    0   36    0
Jun 29 21:16:11 ubuntu dstat.sh[65042]: 29-06 21:16:11| 23   3  73   0   0|5261M  193M  171M 2184M|5058B 1620B|  24k   96k|4.00  8.00 |1861  1712 |2.18 1.79 1.04|2.0   0   0|   0     0 |           | 18  292    0   36    0
Jun 29 21:16:12 ubuntu dstat.sh[65042]: 29-06 21:16:12| 19   4  76   0   0|5292M  162M  171M 2184M|6872B 3884B|   0   136k|   0  16.0 |2114  1817 |2.18 1.79 1.04|3.0   0 3.0|   0     0 |           | 18  295    0   36    0
Jun 29 21:16:13 ubuntu dstat.sh[65042]: 29-06 21:16:13| 16   1  80   0   0|5292M  162M  171M 2184M|  21k   18k|   0    72k|   0  6.00 |2398  2210 |2.01 1.76 1.03|2.0   0 1.0|   0     0 |           | 18  298    0   38    0
Jun 29 21:16:14 ubuntu dstat.sh[65042]: 29-06 21:16:14| 23   5  72   0   0|5233M  221M  171M 2184M|4675B 1511B|   0     0 |   0     0 |2167  1633 |2.01 1.76 1.03|3.0   0  15|   0     0 |           | 18  292    0   37    0
Jun 29 21:16:15 ubuntu dstat.sh[65042]: 29-06 21:16:15| 24   2  72   0   0|5251M  203M  171M 2184M|4905B 1241B|   0   152k|   0  18.0 |1927  1413 |2.01 1.76 1.03|2.0   0   0|   0     0 |           | 18  292    0   37    0
Jun 29 21:16:16 ubuntu dstat.sh[65042]: 29-06 21:16:16| 10  19  70   0   0|5216M  238M  171M 2184M|5706B 1358B| 402k  233k|7.04  3.02 |5561  4230 |2.01 1.76 1.03|1.0   0 350|   0     0 |           | 18  292    0   37    0
Jun 29 21:16:17 ubuntu dstat.sh[65042]: 29-06 21:16:17| 18  10  71   0   0|5238M  216M  171M 2184M|5712B 1507B|  44k  375k|4.98  24.9 |4307  3788 |2.01 1.76 1.03|2.0   0 251|   0     0 |           | 18  292    0   37    0
Jun 29 21:16:18 ubuntu dstat.sh[65042]: 29-06 21:16:18| 19   3  77   1   0|5266M  186M  171M 2185M|  14k 4484B|  56k  611k|3.99  40.9 |2531  2476 |1.93 1.74 1.03|2.0   0  17|   0     0 |           | 18  293    0   37    0
Jun 29 21:16:19 ubuntu dstat.sh[65042]: 29-06 21:16:19| 23   5  71   0   0|5249M  198M  171M 2190M|6631B 1796B|   0  3873k|   0   439 |6319    10k|1.93 1.74 1.03|3.0   0 8.0|   0     0 |           | 18  292    0   37    0
Jun 29 21:16:20 ubuntu dstat.sh[65042]: 29-06 21:16:20| 20   5  73   0   0|5208M  238M  171M 2191M|  11k 4439B|  28k 1183k|5.00  56.0 |6386    11k|1.93 1.74 1.03|1.0   0 8.0|   0     0 |           | 18  295    0   37    0
Jun 29 21:16:21 ubuntu dstat.sh[65042]: 29-06 21:16:21| 21   7  70   0   0|5231M  214M  171M 2192M|6496B 1685B| 144k  276k|5.00  6.00 |  10k   19k|1.93 1.74 1.03|2.0   0  20|   0     0 |           | 18  295    0   37    0
Jun 29 21:16:22 ubuntu dstat.sh[65042]: 29-06 21:16:22| 17  10  72   0   0|5158M  293M  171M 2186M|4914B 1749B|   0   784k|   0  22.1 |3620  2842 |1.93 1.74 1.03|2.0   0 148|   0     0 |           | 18  294    0   37    0
Jun 29 21:16:23 ubuntu dstat.sh[65042]: 29-06 21:16:23| 21   8  71   0   0|5222M  229M  171M 2186M|4755B 1625B|   0   385k|   0  12.9 |3074  2571 |1.85 1.73 1.03|2.0   0 121|   0     0 |           | 18  294    0   37    0
Jun 29 21:16:24 ubuntu dstat.sh[65042]: 29-06 21:16:24| 20   2  77   0   0|5240M  211M  171M 2186M|  11k 7341B|   0  8201B|   0  1.00 |1943  1503 |1.85 1.73 1.03|2.0   0   0|   0     0 |           | 18  295    0   37    0
Jun 29 21:16:25 ubuntu dstat.sh[65042]: 29-06 21:16:25| 18   9  73   0   0|5206M  244M  171M 2186M|9484B 6208B|  32k    0 |3.02     0 |3383  2842 |1.85 1.73 1.03|3.0   0 119|   0     0 |           | 18  294    0   41    0
Jun 29 21:16:26 ubuntu dstat.sh[65042]: 29-06 21:16:26| 19   2  77   0   0|5259M  192M  171M 2186M|  11k 7304B|   0     0 |   0     0 |1889  1547 |1.85 1.73 1.03|2.0   0   0|   0     0 |           | 18  295    0   40    0
Jun 29 21:16:27 ubuntu dstat.sh[65042]: 29-06 21:16:27| 21   6  72   0   0|5225M  225M  171M 2186M|7985B 4530B|   0   168k|   0  8.00 |2896  2307 |1.85 1.73 1.03|2.0   0  71|   0     0 |           | 18  294    0   41    0
Jun 29 21:16:28 ubuntu dstat.sh[65042]: 29-06 21:16:28| 21   3  75   0   0|5280M  170M  171M 2186M|7448B 7195B|  32k  296k|1.00  33.0 |2522  2439 |1.79 1.72 1.03|1.0   0 1.0|   0     0 |           | 18  297    0   41    0
Jun 29 21:16:29 ubuntu dstat.sh[65042]: 29-06 21:16:29| 23   6  71   0   0|5188M  262M  171M 2187M|  16k 8993B|  80k  160k|5.00  14.0 |3315  2969 |1.79 1.72 1.03|2.0   0  59|   0     0 |           | 18  296    0   42    0
Jun 29 21:16:30 ubuntu dstat.sh[65042]: 29-06 21:16:30| 24   3  72   0   0|5249M  201M  171M 2187M|5655B 2992B|   0   312k|   0  32.0 |2695  2606 |1.79 1.72 1.03|1.0   0 2.0|   0     0 |           | 18  297    0   42    0
Jun 29 21:16:31 ubuntu dstat.sh[65042]: 29-06 21:16:31| 20   5  75   0   0|5231M  219M  171M 2187M|  14k 9937B|  12k  112k|1.00  8.02 |2634  2168 |1.79 1.72 1.03|2.0   0  32|   0     0 |           | 18  296    0   45    0
Jun 29 21:16:32 ubuntu dstat.sh[65042]: 29-06 21:16:32| 23   3  73   0   0|5239M  211M  171M 2187M|5769B 2989B|   0   252k|   0  21.0 |2251  1931 |1.79 1.72 1.03|1.0   0   0|   0     0 |           | 18  297    0   45    0
Jun 29 21:16:33 ubuntu dstat.sh[65042]: 29-06 21:16:33| 16   2  80   0   0|5236M  214M  171M 2187M|  13k 9879B|   0   452k|   0  47.0 |2811  3184 |1.72 1.71 1.03|3.0   0   0|   0     0 |           | 18  296    0   46    0
Jun 29 21:16:34 ubuntu dstat.sh[65042]: 29-06 21:16:34| 22   6  71   0   0|5252M  198M  171M 2187M|4750B 1565B|   0   172k|   0  12.0 |2740  2219 |1.72 1.71 1.03|2.0   0  53|   0     0 |           | 18  296    0   40    0
Jun 29 21:16:35 ubuntu dstat.sh[65042]: 29-06 21:16:35| 19   2  78   0   0|5260M  190M  171M 2187M|  15k   11k|   0  2495k|   0   347 |2323  1927 |1.72 1.71 1.03|2.0   0   0|   0     0 |           | 18  296    0   43    0
Jun 29 21:16:36 ubuntu dstat.sh[65042]: 29-06 21:16:36| 21   6  73   0   0|5259M  191M  171M 2187M|5092B 1623B|   0   144k|   0  8.01 |2320  1815 |1.72 1.71 1.03|2.0   0  32|   0     0 |           | 18  296    0   43    0
Jun 29 21:16:37 ubuntu dstat.sh[65042]: 29-06 21:16:37| 15   2  82   0   0|5268M  182M  171M 2187M|  14k   11k|   0   224k|   0  16.0 |2098  2051 |1.72 1.71 1.03|1.0   0 1.0|   0     0 |           | 18  297    0   43    0
Jun 29 21:16:38 ubuntu dstat.sh[65042]: 29-06 21:16:38| 12   8  78   1   0|5231M  218M  172M 2187M|  11k 5160B|1171k  356k| 253  38.0 |4062  4070 |1.66 1.69 1.03|1.0   0 180|   0     0 |           | 18  298    0   41    0
Jun 29 21:16:39 ubuntu dstat.sh[65042]: 29-06 21:16:39|  4   5  90   0   0|5220M  228M  172M 2187M|  16k 2962B|   0   406k|   0  28.1 |2305  2231 |1.66 1.69 1.03|2.0   0  87|   0     0 |           | 18  296    0   42    0
Jun 29 21:16:40 ubuntu dstat.sh[65042]: 29-06 21:16:40|  5   6  87   0   0|5214M  234M  172M 2187M|  12k 4840B|   0   880k|   0  64.0 |2953  3095 |1.66 1.69 1.03|2.0   0  86|   0     0 |           | 18  296    0   43    0
Jun 29 21:16:41 ubuntu dstat.sh[65042]: 29-06 21:16:41| 14  11  72   2   0|5219M  222M  172M 2195M|5806B 1294B|4191k 1059k| 296   111 |3986  3521 |1.66 1.69 1.03|3.0   0 165|   0     0 |           | 18  296    0   43    0
Jun 29 21:16:42 ubuntu dstat.sh[65042]: 29-06 21:16:42| 21   4  73   1   0|5236M  195M  172M 2205M|5375B 2053B|2660k  714k| 184  9.97 |2574  2317 |1.66 1.69 1.03|3.0   0  17|   0     0 |           | 18  297    0   43    0
Jun 29 21:16:43 ubuntu dstat.sh[65042]: 29-06 21:16:43| 17   2  79   0   0|5213M  214M  172M 2208M|  16k 5554B|4093B  995k|1.00  23.0 |1917  1619 |1.53 1.67 1.02|2.0   0 2.0|   0     0 |           | 18  296    0   34    0
Jun 29 21:16:44 ubuntu dstat.sh[65042]: 29-06 21:16:44| 12  16  69   1   0|5131M  293M  172M 2211M|4637B 1626B|1321k 3216k|20.1   106 |5657  4893 |1.53 1.67 1.02|1.0   0 280|   0     0 |           | 18  296    0   34    0
Jun 29 21:16:45 ubuntu dstat.sh[65042]: 29-06 21:16:45| 22   5  72   0   0|5202M  223M  172M 2211M|4600B 1613B|   0    88k|   0  2.99 |2226  1683 |1.53 1.67 1.02|2.0   0  22|   0     0 |           | 18  296    0   34    0
Jun 29 21:16:46 ubuntu dstat.sh[65042]: 29-06 21:16:46| 19   2  78   0   0|5218M  207M  172M 2211M|  28k   24k|   0   128k|   0  1.00 |2253  1761 |1.53 1.67 1.02|2.0   0   0|   0     0 |           | 18  296    0   36    0
Jun 29 21:16:47 ubuntu dstat.sh[65042]: 29-06 21:16:47| 22   7  71   0   0|5250M  175M  172M 2211M|4985B 1622B|   0   284k|   0  33.0 |2830  2483 |1.53 1.67 1.02|2.0   0  48|   0     0 |           | 18  296    0   33    0
Jun 29 21:16:48 ubuntu dstat.sh[65042]: 29-06 21:16:48| 20   3  76   0   0|5263M  162M  172M 2211M|  14k   10k|  96k  380k|5.00  42.0 |2921  3072 |1.49 1.65 1.02|3.0   0   0|   0     0 |           | 18  296    0   35    0
Jun 29 21:16:49 ubuntu dstat.sh[65042]: 29-06 21:16:49| 22   5  73   0   0|5292M  132M  172M 2211M|4824B 1628B|   0   121k|   0  8.04 |2192  1715 |1.49 1.65 1.02|1.0   0  14|   0     0 |           | 18  296    0   35    0
Jun 29 21:16:50 ubuntu dstat.sh[65042]: 29-06 21:16:50| 17   3  79   0   0|5251M  192M  172M 2193M|  11k 8169B|  80k  324k|5.00  37.0 |2431  2535 |1.49 1.65 1.02|3.0   0   0|   0     0 |           | 18  297    0   35    0
Jun 29 21:16:51 ubuntu dstat.sh[65042]: 29-06 21:16:51| 25   5  67   1   0|5202M  238M  172M 2195M|6408B 2577B|2006k 3828k|76.6   313 |5295  7841 |1.49 1.65 1.02|2.0   0 6.0|   0     0 |           | 18  296    0   33    0
Jun 29 21:16:52 ubuntu dstat.sh[65042]: 29-06 21:16:52| 19   3  77   1   0|5245M  196M  172M 2195M|  10k 6483B|   0   285k|   0  18.0 |1922  1645 |1.49 1.65 1.02|2.0   0   0|   0     0 |           | 18  297    0   33    0
Jun 29 21:16:53 ubuntu dstat.sh[65042]: 29-06 21:16:53| 20   4  74   1   0|5241M  199M  172M 2195M|9229B 5353B| 112k 3614k|6.01   250 |4621  6570 |1.45 1.64 1.02|3.0   0   0|   0     0 |           | 18  297    0   33    0
Jun 29 21:16:54 ubuntu dstat.sh[65042]: 29-06 21:16:54| 12  18  69   0   0|5203M  237M  172M 2195M|5987B 2844B|   0   440k|   0  45.0 |5997  5670 |1.45 1.64 1.02|2.0   0 529|   0     0 |           | 18  296    0   34    0
Jun 29 21:16:55 ubuntu dstat.sh[65042]: 29-06 21:16:55|  9  22  67   0   0|5195M  246M  172M 2195M|5388B 1601B|   0  2612k|   0   392 |7083  6035 |1.45 1.64 1.02|2.0   0 611|   0     0 |           | 18  296    0   30    0
Jun 29 21:16:56 ubuntu dstat.sh[65042]: 29-06 21:16:56|  9  22  67   0   0|5183M  257M  172M 2196M|5639B 1565B|   0  2670k|   0  88.9 |7143  6398 |1.45 1.64 1.02|1.0   0 650|   0     0 |           | 18  296    0   30    0
Jun 29 21:16:57 ubuntu dstat.sh[65042]: 29-06 21:16:57|  9  22  68   0   0|5163M  277M  172M 2196M|5521B 1620B|   0    60k|   0  15.0 |6709  5761 |1.45 1.64 1.02|3.0   0 592|   0     0 |           | 18  296    0   30    0
Jun 29 21:16:58 ubuntu dstat.sh[65042]: 29-06 21:16:58|  9  22  68   0   0|5168M  272M  172M 2196M|5115B 1240B|   0    88k|   0  12.0 |7003  6063 |1.41 1.63 1.02|2.0   0 620|   0     0 |           | 18  296    0   30    0
Jun 29 21:16:59 ubuntu dstat.sh[65042]: 29-06 21:16:59|  8  23  67   0   0|5173M  267M  172M 2196M|5024B 1298B|   0    44k|   0  11.0 |6652  5626 |1.41 1.63 1.02|1.0   0 572|   0     0 |           | 18  296    0   26    0
Jun 29 21:17:00 ubuntu dstat.sh[65042]: 29-06 21:17:00| 13  15  71   0   0|5183M  352M  172M 2111M|5128B 1561B|  20k  450k|1.99  26.9 |4935  4411 |1.41 1.63 1.02|3.0   0 300|   0     0 |           | 18  296    0   26    0
Jun 29 21:17:01 ubuntu dstat.sh[65042]: 29-06 21:17:01| 23   4  72   0   0|5204M  321M  173M 2121M|5495B 1508B|4085B 2390k|1.00  7.98 |2344  1807 |1.41 1.63 1.02|2.0   0 6.0|   0     0 |           | 18  296    0   26    0
Jun 29 21:17:02 ubuntu dstat.sh[65042]: 29-06 21:17:02| 16   2  81   0   0|5203M  322M  173M 2122M|  15k 7278B| 180k 1232k|23.0  41.0 |2077  2035 |1.41 1.63 1.02|1.0   0  16|   0     0 |           | 18  297    0   26    0
Jun 29 21:17:03 ubuntu dstat.sh[65042]: 29-06 21:17:03| 13   2  83   1   0|5213M  310M  173M 2123M|  21k   12k| 848k 1708k|54.0  82.0 |2143  2473 |1.30 1.61 1.02|1.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 29 21:17:04 ubuntu dstat.sh[65042]: 29-06 21:17:04| 15   2  82   1   0|5217M  305M  173M 2125M|  19k   10k| 945k 1241k|51.0  46.0 |1783  1639 |1.30 1.61 1.02|2.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 29 21:17:05 ubuntu dstat.sh[65042]: 29-06 21:17:05| 12   1  85   1   0|5214M  307M  173M 2126M|  21k   13k| 740k 1720k|60.0  70.0 |1780  1795 |1.30 1.61 1.02|1.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 29 21:17:06 ubuntu dstat.sh[65042]: 29-06 21:17:06| 16   1  81   1   0|5228M  291M  173M 2127M|  18k 9379B| 957k 1377k|45.0  35.0 |1888  1671 |1.30 1.61 1.02|2.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 29 21:17:07 ubuntu dstat.sh[65042]: 29-06 21:17:07| 19   3  77   1   0|5233M  252M  173M 2161M|  11k 5545B|  12M 1016k| 136  39.0 |2208  1925 |1.30 1.61 1.02|3.0   0 2.0|   0     0 |           | 18  297    0   25    0
Jun 29 21:17:08 ubuntu dstat.sh[65042]: 29-06 21:17:08| 23   3  72   0   0|5233M  237M  173M 2177M|4916B 1619B|   0  1922k|   0  60.0 |2312  2045 |1.27 1.60 1.02|2.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 29 21:17:09 ubuntu dstat.sh[65042]: 29-06 21:17:09| 28   5  65   0   0|5229M  228M  173M 2190M|4976B 1618B|   0  1031k|   0  34.0 |3697  9528 |1.27 1.60 1.02|1.0 1.0  36|   0     0 |           | 18  297    0   26    0
Jun 29 21:17:10 ubuntu dstat.sh[65042]: 29-06 21:17:10| 24   4  72   1   0|5234M  198M  173M 2213M|5061B 1569B|   0  3310k|   0   144 |2926  3037 |1.27 1.60 1.02|2.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 29 21:17:11 ubuntu dstat.sh[65042]: 29-06 21:17:11| 23   4  72   1   0|5236M  171M  173M 2238M|5116B 1512B|   0  9749k|   0   534 |2457  2088 |1.27 1.60 1.02|2.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 29 21:17:12 ubuntu dstat.sh[65042]: 29-06 21:17:12| 24   2  72   0   0|5213M  203M  173M 2229M|5165B 1793B|   0  1763k|   0  68.0 |2431  2120 |1.27 1.60 1.02|2.0   0 2.0|   0     0 |           | 18  296    0   25    0
Jun 29 21:17:13 ubuntu dstat.sh[65042]: 29-06 21:17:13| 20   3  76   0   0|5242M  174M  173M 2229M|9007B 2900B|  16k  855k|1.00  41.9 |2410  2228 |1.25 1.58 1.02|1.0   0  33|   0     0 |           | 18  297    0   25    0
Jun 29 21:17:14 ubuntu dstat.sh[65042]: 29-06 21:17:14| 22   3  75   0   0|5236M  173M  173M 2235M|7160B 3291B|   0  1701k|   0  32.0 |2196  1765 |1.25 1.58 1.02|2.0   0 4.0|   0     0 |           | 18  296    0   25    0
Jun 29 21:17:15 ubuntu dstat.sh[65042]: 29-06 21:17:15| 23   6  69   0   0|5259M  150M  173M 2236M|5043B 1618B|   0    96k|   0  2.00 |  11k   20k|1.25 1.58 1.02|2.0   0  12|   0     0 |           | 18  296    0   23    0
Jun 29 21:17:16 ubuntu dstat.sh[65042]: 29-06 21:17:16| 23   7  69   0   0|5262M  147M  173M 2236M|5087B 1461B|   0    16M|   0  82.2 |  10k   19k|1.25 1.58 1.02|2.0   0  20|   0     0 |           | 18  296    0   23    0
Jun 29 21:17:17 ubuntu dstat.sh[65042]: 29-06 21:17:17| 23   4  72   0   0|5184M  232M  173M 2229M|5893B 1623B|   0  1191k|   0  37.1 |3013  2936 |1.25 1.58 1.02|1.0   0  50|   0     0 |           | 18  296    0   23    0
Jun 29 21:17:18 ubuntu dstat.sh[65042]: 29-06 21:17:18| 24   5  69   0   0|5194M  221M  173M 2229M|6152B 1503B|   0   493k|   0  20.0 |  10k   19k|1.23 1.58 1.02|1.0   0  25|   0     0 |           | 18  296    0   23    0
Jun 29 21:17:19 ubuntu dstat.sh[65042]: 29-06 21:17:19| 19   3  77   0   0|5211M  200M  173M 2234M|  13k 4692B|   0  1134k|   0  29.7 |2150  1711 |1.23 1.58 1.02|3.0   0  18|   0     0 |           | 18  296    0   23    0
Jun 29 21:17:20 ubuntu dstat.sh[65042]: 29-06 21:17:20| 41  10  47   0   0|5277M  132M  173M 2235M|3822B  595B| 513k  693k|4.01  23.0 |  11k   20k|1.23 1.58 1.02|3.0   0  16|   0     0 |           | 18  296    0   23    0
Jun 29 21:17:21 ubuntu dstat.sh[65042]: 29-06 21:17:21| 33  10  56   0   0|5282M  147M  173M 2216M|5094B 1413B| 515k  443k|4.03  7.05 |  11k   19k|1.23 1.58 1.02|2.0   0  24|   0     0 |           | 18  296    0   23    0
