Jun 04 16:39:47 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 16:39:47 ubuntu dstat.sh[65016]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 16:39:47 ubuntu dstat.sh[65016]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 16:45:49 ubuntu dstat.sh[65016]: 04-06 16:45:49| 21   6  72   0   0|5193M  212M  165M 2239M|4438B 1619B|4094B  160k|1.00  14.0 |2495  2117 |2.25 1.82 1.08|2.0   0  53|   0     0 |           | 18  298    0   41    0
Jun 04 16:45:50 ubuntu dstat.sh[65016]: 04-06 16:45:50| 22   4  72   0   0|5253M  152M  165M 2239M|4349B 1511B| 104k  180k|1.00  20.0 |2210  1978 |2.25 1.82 1.08|1.0   0   0|   0     0 |           | 18  298    0   41    0
Jun 04 16:45:51 ubuntu dstat.sh[65016]: 04-06 16:45:51| 25   2  72   0   0|5234M  171M  165M 2240M|4095B 1619B| 284k  420k|10.0  44.0 |2541  2353 |2.25 1.82 1.08|1.0   0 4.0|   0     0 |           | 18  300    0   39    0
Jun 04 16:45:52 ubuntu dstat.sh[65016]: 04-06 16:45:52| 22   4  72   0   0|5180M  224M  165M 2240M|4306B 1636B|  24k  172k|4.00  8.00 |2247  1750 |2.25 1.82 1.08|1.0   0 5.0|   0     0 |           | 18  298    0   39    0
Jun 04 16:45:53 ubuntu dstat.sh[65016]: 04-06 16:45:53| 22   6  73   0   0|5230M  175M  165M 2240M|3932B 1512B|   0   152k|   0  9.00 |2086  1651 |2.25 1.82 1.08|1.0   0 3.0|   0     0 |           | 18  298    0   39    0
Jun 04 16:45:54 ubuntu dstat.sh[65016]: 04-06 16:45:54| 12   2  85   0   0|5234M  171M  165M 2240M|  23k   20k|   0   432k|   0  23.0 |2565  2759 |2.15 1.81 1.08|1.0   0   0|   0     0 |           | 18  301    0   40    0
Jun 04 16:45:55 ubuntu dstat.sh[65016]: 04-06 16:45:55| 24   4  71   0   0|5193M  212M  165M 2240M|4930B 1702B|  48k  120k|2.00  8.02 |2417  1900 |2.15 1.81 1.08|1.0   0  17|   0     0 |           | 18  298    0   40    0
Jun 04 16:45:56 ubuntu dstat.sh[65016]: 04-06 16:45:56| 23   3  71   0   0|5253M  151M  165M 2240M|4664B 1510B|   0   344k|   0  39.0 |2250  1948 |2.15 1.81 1.08|2.0   0   0|   0     0 |           | 18  298    0   40    0
Jun 04 16:45:57 ubuntu dstat.sh[65016]: 04-06 16:45:57| 18  10  71   0   0|5181M  223M  165M 2240M|4760B 1459B| 392k  236k|5.00  5.00 |3662  2752 |2.15 1.81 1.08|1.0   0 164|   0     0 |           | 18  298    0   40    0
Jun 04 16:45:58 ubuntu dstat.sh[65016]: 04-06 16:45:58| 11  17  70   0   0|5178M  226M  165M 2240M|4601B 1564B|  88k  703k|5.99  48.0 |5970  5329 |2.15 1.81 1.08|1.0   0 419|   0     0 |           | 18  298    0   40    0
Jun 04 16:45:59 ubuntu dstat.sh[65016]: 04-06 16:45:59| 21   4  74   0   0|5190M  213M  165M 2240M|8747B 2772B|4096B 3968k|1.00   513 |2472  1807 |2.05 1.80 1.08|  0   0  33|   0     0 |           | 18  299    0   40    0
Jun 04 16:46:00 ubuntu dstat.sh[65016]: 04-06 16:46:00| 21   3  75   0   0|5179M  218M  165M 2247M|7326B 3289B|8193B 1096k|2.00  29.0 |2350  2238 |2.05 1.80 1.08|1.0   0 3.0|   0     0 |           | 18  298    0   40    0
Jun 04 16:46:01 ubuntu dstat.sh[65016]: 04-06 16:46:01| 22   6  70   0   0|5206M  190M  165M 2248M|4473B 1499B|   0   656k|   0  15.0 |9726    18k|2.05 1.80 1.08|1.0   0  15|   0     0 |           | 18  298    0   40    0
Jun 04 16:46:02 ubuntu dstat.sh[65016]: 04-06 16:46:02| 12   3  83   0   0|5198M  198M  166M 2248M|  10k 4456B| 172k  327k|9.98  6.99 |3309  5246 |2.05 1.80 1.08|2.0   0 5.0|   0     0 |           | 18  299    0   40    0
Jun 04 16:46:03 ubuntu dstat.sh[65016]: 04-06 16:46:03| 21   7  71   0   0|5195M  200M  166M 2248M|4814B 1667B|   0   181k|   0  3.01 |7665    13k|2.05 1.80 1.08|1.0   0  15|   0     0 |           | 18  299    0   40    0
Jun 04 16:46:04 ubuntu dstat.sh[65016]: 04-06 16:46:04| 15  13  71   0   0|5190M  211M  166M 2242M|5150B 1797B|8204B 1686k|2.00   144 |4475  3737 |1.97 1.78 1.08|1.0   0 259|   0     0 |           | 18  298    0   40    0
Jun 04 16:46:05 ubuntu dstat.sh[65016]: 04-06 16:46:05| 22   4  72   0   0|5221M  180M  166M 2242M|4914B 1618B|   0     0 |   0     0 |2143  1606 |1.97 1.78 1.08|1.0   0  11|   0     0 |           | 18  298    0   40    0
Jun 04 16:46:06 ubuntu dstat.sh[65016]: 04-06 16:46:06| 19   3  78   0   0|5234M  167M  166M 2242M|  14k   10k|   0   729k|   0   143 |2335  1812 |1.97 1.78 1.08|2.0   0 2.0|   0     0 |           | 18  302    0   41    0
Jun 04 16:46:07 ubuntu dstat.sh[65016]: 04-06 16:46:07| 20   9  69   0   0|5246M  155M  166M 2243M|6787B 3219B|  28k  108k|2.00  6.00 |3464  4380 |1.97 1.78 1.08|3.0   0 150|   0     0 |           | 18  298    0   43    0
Jun 04 16:46:08 ubuntu dstat.sh[65016]: 04-06 16:46:08| 22   5  72   0   0|5258M  142M  166M 2243M|  10k 7206B|  48k  211k|1.99  18.0 |2790    10k|1.97 1.78 1.08|1.0   0 2.0|   0     0 |           | 18  299    0   43    0
Jun 04 16:46:09 ubuntu dstat.sh[65016]: 04-06 16:46:09| 20   8  70   0   0|5191M  210M  166M 2243M|7632B 4530B|   0   816k|   0  25.0 |3165  2786 |1.89 1.77 1.08|3.0   0  70|   0     0 |           | 18  298    0   44    0
Jun 04 16:46:10 ubuntu dstat.sh[65016]: 04-06 16:46:10| 22   3  73   0   0|5224M  177M  166M 2243M|9659B 7193B|   0   353k|   0  40.1 |2534  2457 |1.89 1.77 1.08|1.0   0   0|   0     0 |           | 18  303    0   44    0
Jun 04 16:46:11 ubuntu dstat.sh[65016]: 04-06 16:46:11| 20   6  72   0   0|5207M  194M  166M 2243M|  12k 8930B|   0   268k|   0  25.0 |3108  2789 |1.89 1.77 1.08|2.0   0  56|   0     0 |           | 18  302    0   45    0
Jun 04 16:46:12 ubuntu dstat.sh[65016]: 04-06 16:46:12| 19   3  77   0   0|5255M  146M  166M 2243M|  10k 7207B|   0   148k|   0  9.98 |2008  1574 |1.89 1.77 1.08|1.0   0   0|   0     0 |           | 18  303    0   45    0
Jun 04 16:46:13 ubuntu dstat.sh[65016]: 04-06 16:46:13| 21   5  73   0   0|5249M  151M  166M 2243M|9944B 6160B|   0   189k|   0  11.0 |2655  1991 |1.89 1.77 1.08|4.0   0  32|   0     0 |           | 18  302    0   48    0
Jun 04 16:46:14 ubuntu dstat.sh[65016]: 04-06 16:46:14| 21   3  75   0   0|5237M  185M  166M 2222M|8213B 3900B|  96k   48k|6.01  4.00 |1980  1569 |1.82 1.76 1.08|2.0   0   0|   0     0 |           | 18  303    0   48    0
Jun 04 16:46:15 ubuntu dstat.sh[65016]: 04-06 16:46:15| 19   2  77   0   0|5230M  191M  166M 2222M|  14k 9938B|  32k  268k|2.00  31.0 |2814  2997 |1.82 1.76 1.08|1.0   0 3.0|   0     0 |           | 18  302    0   49    0
Jun 04 16:46:16 ubuntu dstat.sh[65016]: 04-06 16:46:16| 23   7  69   0   0|5218M  203M  166M 2222M|5139B 1459B|   0   152k|   0  8.01 |2792  2404 |1.82 1.76 1.08|2.0   0  50|   0     0 |           | 18  302    0   47    0
Jun 04 16:46:17 ubuntu dstat.sh[65016]: 04-06 16:46:17| 20   2  76   0   0|5233M  189M  166M 2222M|  15k   11k|   0   156k|   0  10.0 |2511  2147 |1.82 1.76 1.08|2.0   0 1.0|   0     0 |           | 18  302    0   50    0
Jun 04 16:46:18 ubuntu dstat.sh[65016]: 04-06 16:46:18| 23   6  70   0   0|5259M  162M  166M 2222M|4650B 1459B|  32k  344k|1.00  29.0 |2803  2712 |1.82 1.76 1.08|2.0   0  39|   0     0 |           | 18  302    0   50    0
Jun 04 16:46:19 ubuntu dstat.sh[65016]: 04-06 16:46:19| 14   2  82   0   0|5263M  158M  166M 2223M|  15k   11k|   0  2203k|   0   369 |2312  2276 |1.67 1.73 1.07|  0 1.0   0|   0     0 |           | 18  303    0   50    0
Jun 04 16:46:20 ubuntu dstat.sh[65016]: 04-06 16:46:20| 13  12  73   1   0|5226M  194M  166M 2223M|6437B 3530B| 483k  379k|90.8  39.9 |4335  3793 |1.67 1.73 1.07|1.0   0 180|   0     0 |           | 18  304    0   44    0
Jun 04 16:46:21 ubuntu dstat.sh[65016]: 04-06 16:46:21|  4   1  93   1   0|5220M  200M  166M 2223M|  18k 4201B| 640k  388k| 160  25.0 |1462  1824 |1.67 1.73 1.07|2.0   0 2.0|   0     0 |           | 18  302    0   44    2
Jun 04 16:46:22 ubuntu dstat.sh[65016]: 04-06 16:46:22|  5   8  85   0   0|5200M  220M  166M 2223M|  10k 4792B|   0   356k|   0  18.0 |3016  2738 |1.67 1.73 1.07|  0   0 123|   0     0 |           | 18  304    0   45    0
Jun 04 16:46:23 ubuntu dstat.sh[65016]: 04-06 16:46:23| 12  13  73   0   0|5176M  243M  166M 2224M|5361B 2033B| 237k  541k|14.0  26.1 |4379  3646 |1.67 1.73 1.07|1.0   0 212|   0     0 |           | 18  302    0   46    0
Jun 04 16:46:24 ubuntu dstat.sh[65016]: 04-06 16:46:24| 22   4  71   2   0|5175M  231M  166M 2237M|4473B 1509B|3653k 1309k| 227  28.9 |2718  2740 |1.62 1.71 1.07|2.0   0 3.0|   0     0 |           | 18  302    0   38    0
Jun 04 16:46:25 ubuntu dstat.sh[65016]: 04-06 16:46:25| 16   2  80   0   0|5154M  248M  166M 2241M|  15k 5719B|8206B 1182k|2.00  33.1 |2061  1852 |1.62 1.71 1.07|1.0   0  19|   0     0 |           | 18  302    0   38    0
Jun 04 16:46:26 ubuntu dstat.sh[65016]: 04-06 16:46:26| 14  13  71   1   0|5127M  271M  167M 2244M|4431B 1513B|1429k 3349k|25.0   120 |5458  5363 |1.62 1.71 1.07|1.0   0 277|   0     0 |           | 18  302    0   38    0
Jun 04 16:46:27 ubuntu dstat.sh[65016]: 04-06 16:46:27| 22   5  72   0   0|5199M  200M  167M 2244M|4946B 1603B|   0   136k|   0  9.98 |2265  1772 |1.62 1.71 1.07|3.0   0  25|   0     0 |           | 18  302    0   38    0
Jun 04 16:46:28 ubuntu dstat.sh[65016]: 04-06 16:46:28| 19   3  77   0   0|5132M  266M  167M 2244M|  28k   24k|4099B  496k|1.00  37.0 |2388  2233 |1.62 1.71 1.07|1.0   0  15|   0     0 |           | 18  302    0   33    0
Jun 04 16:46:29 ubuntu dstat.sh[65016]: 04-06 16:46:29| 21   6  72   1   0|5194M  204M  167M 2244M|5031B 1568B|   0  2118k|   0   135 |2639  2399 |1.57 1.70 1.07|1.0   0  32|   0     0 |           | 18  302    0   33    0
Jun 04 16:46:30 ubuntu dstat.sh[65016]: 04-06 16:46:30| 19   2  77   0   0|5204M  194M  167M 2245M|  13k   10k| 264k 1350k|17.0   229 |2700  2725 |1.57 1.70 1.07|1.0   0   0|   0     0 |           | 18  302    0   35    0
Jun 04 16:46:31 ubuntu dstat.sh[65016]: 04-06 16:46:31| 21   5  72   0   0|5188M  209M  167M 2245M|5883B 1566B|   0   132k|   0  8.00 |2282  1773 |1.57 1.70 1.07|1.0   0  14|   0     0 |           | 18  302    0   35    0
Jun 04 16:46:32 ubuntu dstat.sh[65016]: 04-06 16:46:32| 18   2  79   1   0|5205M  192M  167M 2246M|  11k 7586B|1394k  493k|42.1  62.1 |2792  3104 |1.57 1.70 1.07|2.0   0   0|   0     0 |           | 18  303    0   32    0
Jun 04 16:46:33 ubuntu dstat.sh[65016]: 04-06 16:46:33| 26   5  67   1   0|5216M  179M  167M 2247M|6457B 2753B| 832k 1176k|48.0   142 |4612  6174 |1.57 1.70 1.07|2.0   0 6.0|   0     0 |           | 18  304    0   33    0
Jun 04 16:46:34 ubuntu dstat.sh[65016]: 04-06 16:46:34| 19   3  77   0   0|5251M  145M  167M 2247M|  10k 7279B|   0   324k|   0  17.0 |1981  1617 |1.44 1.67 1.06|2.0   0   0|   0     0 |           | 18  305    0   33    0
Jun 04 16:46:35 ubuntu dstat.sh[65016]: 04-06 16:46:35| 20   3  74   1   0|5243M  153M  167M 2247M|9793B 6528B|  80k 5649k|2.99   328 |5010  6735 |1.44 1.67 1.06|1.0   0 1.0|   0     0 |           | 18  305    0   33    0
Jun 04 16:46:36 ubuntu dstat.sh[65016]: 04-06 16:46:36| 13  18  68   0   0|5170M  226M  167M 2247M|5009B 1703B|   0   429k|   0  32.1 |5603  4701 |1.44 1.67 1.06|2.0   0 435|   0     0 |           | 18  304    0   29    0
Jun 04 16:46:37 ubuntu dstat.sh[65016]: 04-06 16:46:37|  8  23  67   0   0|5179M  216M  167M 2247M|4802B 1663B|   0   380k|   0  31.0 |7022  6179 |1.44 1.67 1.06|1.0   0 653|   0     0 |           | 18  304    0   29    0
Jun 04 16:46:38 ubuntu dstat.sh[65016]: 04-06 16:46:38|  8  23  67   0   0|5172M  223M  167M 2247M|4860B 1620B|   0  1676k|   0   103 |7249  6754 |1.44 1.67 1.06|1.0   0 677|   0     0 |           | 18  304    0   29    0
Jun 04 16:46:39 ubuntu dstat.sh[65016]: 04-06 16:46:39|  9  23  66   0   0|5162M  233M  167M 2247M|4979B 1620B|   0   372k|   0  38.0 |7221  6609 |1.49 1.68 1.07|1.0   0 666|   0     0 |           | 18  304    0   29    0
Jun 04 16:46:40 ubuntu dstat.sh[65016]: 04-06 16:46:40|  8  22  68   0   0|5158M  237M  167M 2247M|4785B 1566B|4095B  620k|1.00  36.0 |6955  6082 |1.49 1.68 1.07|2.0   0 577|   0     0 |           | 18  304    0   25    0
Jun 04 16:46:41 ubuntu dstat.sh[65016]: 04-06 16:46:41|  9  22  68   0   0|5142M  253M  167M 2247M|5058B 1620B|   0   324k|   0  30.0 |6859  6006 |1.49 1.68 1.07|2.0   0 573|   0     0 |           | 18  304    0   25    0
Jun 04 16:46:42 ubuntu dstat.sh[65016]: 04-06 16:46:42| 12  16  71   0   0|5139M  294M  167M 2212M|4546B 1566B|  36k  240k|6.00  15.0 |4760  3836 |1.49 1.68 1.07|2.0   0 291|   0     0 |           | 18  304    0   25    0
Jun 04 16:46:43 ubuntu dstat.sh[65016]: 04-06 16:46:43| 21   6  71   0   0|5188M  302M  167M 2162M|4547B 1618B|8183B 3129k|2.00  35.0 |2517  2377 |1.49 1.68 1.07|1.0   0 4.0|   0     0 |           | 18  304    0   25    0
Jun 04 16:46:44 ubuntu dstat.sh[65016]: 04-06 16:46:44| 17   2  80   0   0|5187M  301M  167M 2164M|  14k 6525B| 136k 1071k|18.0  19.0 |1949  1684 |1.37 1.65 1.06|  0 1.0  16|   0     0 |           | 18  305    0   25    0
Jun 04 16:46:45 ubuntu dstat.sh[65016]: 04-06 16:46:45| 15   2  81   1   0|5199M  288M  167M 2165M|  23k   13k| 928k 3717k|66.0   354 |2272  2440 |1.37 1.65 1.06|1.0 1.0 1.0|   0     0 |           | 18  305    0   25    0
Jun 04 16:46:46 ubuntu dstat.sh[65016]: 04-06 16:46:46| 15   2  80   1   0|5218M  268M  168M 2167M|  19k   11k|1198k 1549k|60.9  61.9 |1872  1733 |1.37 1.65 1.06|1.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 04 16:46:47 ubuntu dstat.sh[65016]: 04-06 16:46:47| 16   1  82   1   0|5220M  264M  168M 2168M|  20k   12k|1134k 1326k|60.1  42.1 |1811  1656 |1.37 1.65 1.06|2.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 04 16:46:48 ubuntu dstat.sh[65016]: 04-06 16:46:48| 15   3  80   1   0|5227M  229M  168M 2196M|  18k   10k|  12M 1125k| 154  37.0 |1987  1759 |1.37 1.65 1.06|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 16:46:49 ubuntu dstat.sh[65016]: 04-06 16:46:49| 23   2  73   1   0|5223M  220M  169M 2208M|4472B 1554B|   0  1412k|   0  66.0 |2306  1985 |1.34 1.64 1.06|1.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 04 16:46:50 ubuntu dstat.sh[65016]: 04-06 16:46:50| 23   3  72   0   0|5225M  202M  169M 2223M|4168B 1511B|   0  1562k|   0  43.0 |2404  2192 |1.34 1.64 1.06|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 16:46:51 ubuntu dstat.sh[65016]: 04-06 16:46:51| 22   3  72   1   0|5227M  177M  170M 2245M|4178B 1242B|   0  3236k|   0   154 |2610  2642 |1.34 1.64 1.06|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 16:46:52 ubuntu dstat.sh[65016]: 04-06 16:46:52| 23   4  73   1   0|5229M  148M  171M 2271M|4240B 1297B|   0  2314k|   0  84.1 |2388  2207 |1.34 1.64 1.06|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 16:46:53 ubuntu dstat.sh[65016]: 04-06 16:46:53| 23   3  72   1   0|5161M  242M  172M 2244M|4644B 1686B|   0  1744k|   0  68.0 |2469  2169 |1.34 1.64 1.06|2.0   0 2.0|   0     0 |           | 18  304    0   24    0
Jun 04 16:46:54 ubuntu dstat.sh[65016]: 04-06 16:46:54| 19   4  76   0   0|5203M  200M  172M 2244M|  11k 4368B|   0   609k|   0  18.0 |2378  2111 |1.23 1.61 1.06|1.0   0  33|   0     0 |           | 18  305    0   24    0
Jun 04 16:46:55 ubuntu dstat.sh[65016]: 04-06 16:46:55| 23   4  72   0   0|5187M  209M  172M 2251M|4720B 1859B|   0    13M|   0   124 |2792  2612 |1.23 1.61 1.06|2.0   0 9.0|   0     0 |           | 18  304    0   24    0
Jun 04 16:46:56 ubuntu dstat.sh[65016]: 04-06 16:46:56| 24   5  68   0   0|5214M  180M  172M 2252M|4812B 1618B|   0   975k|   0  22.0 |8643    16k|1.23 1.61 1.06|2.0   0 9.0|   0     0 |           | 18  304    0   24    0
Jun 04 16:46:57 ubuntu dstat.sh[65016]: 04-06 16:46:57| 21   7  69   0   0|5229M  166M  172M 2252M|5221B 1690B|   0   180k|   0  3.00 |  10k   19k|1.23 1.61 1.06|2.0   0  19|   0     0 |           | 18  304    0   22    0
Jun 04 16:46:58 ubuntu dstat.sh[65016]: 04-06 16:46:58| 22   6  72   0   0|5197M  205M  172M 2244M|4906B 1566B|   0  2104k|   0  34.0 |2970  2553 |1.23 1.61 1.06|1.0   0  51|   0     0 |           | 18  304    0   22    0
Jun 04 16:46:59 ubuntu dstat.sh[65016]: 04-06 16:46:59| 23   5  70   0   0|5201M  201M  172M 2244M|5034B 1569B|   0     0 |   0     0 |  11k   20k|1.21 1.60 1.06|1.0   0  24|   0     0 |           | 18  304    0   22    0
Jun 04 16:47:00 ubuntu dstat.sh[65016]: 04-06 16:47:00| 20   3  76   0   0|5185M  212M  172M 2250M|  12k 4615B|   0  4576k|   0  40.0 |2474  2260 |1.21 1.60 1.06|1.0   0  18|   0     0 |           | 18  304    0   22    0
Jun 04 16:47:01 ubuntu dstat.sh[65016]: 04-06 16:47:01| 23   5  69   0   0|5237M  158M  172M 2252M|4968B 1512B|   0  1388k|   0   167 |  10k   19k|1.21 1.60 1.06|1.0   0  13|   0     0 |           | 18  304    0   22    0
Jun 04 16:47:02 ubuntu dstat.sh[65016]: 04-06 16:47:02| 22   7  70   0   0|5237M  158M  172M 2252M|4723B 1565B|   0   492k|   0  6.00 |  10k   19k|1.21 1.60 1.06|1.0   0  18|   0     0 |           | 18  304    0   22    0
Jun 04 16:47:03 ubuntu dstat.sh[65016]: 04-06 16:47:03| 21   5  73   0   0|5201M  201M  172M 2244M|4280B 1501B|   0   316k|   0  13.0 |2273  1807 |1.21 1.60 1.06|1.0   0  11|   0     0 |           | 18  304    0   22    0
Jun 04 16:47:04 ubuntu dstat.sh[65016]: 04-06 16:47:04| 22   5  72   0   0|5173M  228M  172M 2244M|4959B 1564B|   0   376k|   0  6.99 |3144  2805 |1.20 1.59 1.06|1.0   0 109|   0     0 |           | 18  304    0   22    0
Jun 04 16:47:05 ubuntu dstat.sh[65016]: 04-06 16:47:05| 23   4  73   0   0|5195M  197M  172M 2254M|4592B 1512B|  16k 8580k|1.00   255 |2470  2110 |1.20 1.59 1.06|1.0   0 5.0|   0     0 |           | 18  304    0   22    0
Jun 04 16:47:06 ubuntu dstat.sh[65016]: 04-06 16:47:06| 15   2  82   1   0|5194M  197M  172M 2255M|  15k 6233B|4096B 1260k|1.00  39.0 |1848  1649 |1.20 1.59 1.06|  0   0  16|   0     0 |           | 18  305    0   22    0
Jun 04 16:47:07 ubuntu dstat.sh[65016]: 04-06 16:47:07| 11   2  86   0   0|5207M  184M  172M 2256M|  19k   10k|   0  1228k|   0  39.0 |1625  1612 |1.20 1.59 1.06|1.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 04 16:47:08 ubuntu dstat.sh[65016]: 04-06 16:47:08| 15   4  79   1   0|5218M  173M  172M 2256M| 144k   16k|   0  1581k|   0  58.0 |2816    12k|1.20 1.59 1.06|1.0   0  36|   0     0 |           | 18  306    0   23    0
Jun 04 16:47:09 ubuntu dstat.sh[65016]: 04-06 16:47:09| 17   2  79   1   0|5225M  165M  172M 2256M|  35k   13k|   0  1829k|   0  89.0 |2457  2726 |1.18 1.58 1.05|1.0   0   0|   0     0 |           | 18  306    0   18    0
Jun 04 16:47:10 ubuntu dstat.sh[65016]: 04-06 16:47:10| 17   2  79   0   0|5238M  152M  172M 2257M|  20k   12k|   0  1592k|   0  70.0 |2076  2040 |1.18 1.58 1.05|2.0   0   0|   0     0 |           | 18  306    0   18    0
Jun 04 16:47:11 ubuntu dstat.sh[65016]: 04-06 16:47:11|  9   2  86   1   0|5235M  154M  172M 2257M| 335k   16k|   0  3929k|   0   219 |2452  2974 |1.18 1.58 1.05|1.0   0   0|   0     0 |           | 18  306    0   18    0
Jun 04 16:47:12 ubuntu dstat.sh[65016]: 04-06 16:47:12|  8   1  88   1   0|5232M  156M  173M 2257M| 111k   19k|  28k 3304k|4.00   260 |1905  2124 |1.18 1.58 1.05|1.0   0   0|   0     0 |           | 18  306    0   18    0
Jun 04 16:47:13 ubuntu dstat.sh[65016]: 04-06 16:47:13| 13   1  84   0   0|5231M  148M  173M 2266M| 178k   14k| 104k 1915k|6.00  79.0 |2061  2053 |1.18 1.58 1.05|  0   0 2.0|   0     0 |           | 18  306    0   14    0
Jun 04 16:47:14 ubuntu dstat.sh[65016]: 04-06 16:47:14|  6   3  89   0   0|5221M  151M  173M 2272M|3330k   56k|   0  1741k|   0  19.0 |3984  3501 |1.16 1.57 1.05|  0   0 4.0|   0     0 |           | 18  306    0   14    0
Jun 04 16:47:15 ubuntu dstat.sh[65016]: 04-06 16:47:15|  8   3  85   1   0|5217M  154M  173M 2274M|6733k   73k|  32k 5252k|1.00  52.0 |5607  4632 |1.16 1.57 1.05|  0   0 5.0|   0     0 |           | 18  306    0   14    0
Jun 04 16:47:16 ubuntu dstat.sh[65016]: 04-06 16:47:16|  7   5  85   1   0|5215M  181M  173M 2250M|7776k   76k| 164k   24M|4.00   161 |4969  3345 |1.16 1.57 1.05|  0   0 1.0|   0     0 |           | 18  306    0   14    0
Jun 04 16:47:17 ubuntu dstat.sh[65016]: 04-06 16:47:17| 20   5  73   1   0|5222M  162M  176M 2260M| 195k 3510B|   0  5008k|   0   122 |2576  2250 |1.16 1.57 1.05|1.0   0 1.0|   0     0 |           | 18  306    0   13    0
Jun 04 16:47:18 ubuntu dstat.sh[65016]: 04-06 16:47:18| 24   4  71   0   0|5225M  158M  177M 2259M|4903B 1565B|   0  2047k|   0  64.0 |2457  2048 |1.16 1.57 1.05|1.0   0 6.0|   0     0 |           | 18  306    0   13    0
Jun 04 16:47:19 ubuntu dstat.sh[65016]: 04-06 16:47:19| 24   4  71   1   0|5232M  143M  177M 2266M|4544B 1081B|   0  1257k|   0  48.0 |2337  2033 |1.15 1.56 1.05|1.0   0   0|   0     0 |           | 18  306    0   13    0
Jun 04 16:47:20 ubuntu dstat.sh[65016]: 04-06 16:47:20| 22   5  71   1   0|5229M  159M  178M 2253M|4829B 1069B|   0  2318k|   0   103 |2565  2506 |1.15 1.56 1.05|1.0   0   0|   0     0 |           | 18  306    0   13    0
Jun 04 16:47:21 ubuntu dstat.sh[65016]: 04-06 16:47:21| 23   4  70   1   0|5233M  164M  179M 2243M|3139B  485B|   0    33M|   0   292 |2923  2750 |1.15 1.56 1.05|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 04 16:47:22 ubuntu dstat.sh[65016]: 04-06 16:47:22| 24   7  68   0   0|5237M  166M  180M 2237M|3384B  541B|   0   151M|   0  1320 |4214  4324 |1.15 1.56 1.05|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 04 16:47:23 ubuntu dstat.sh[65016]: 04-06 16:47:23| 29   6  63   1   0|5268M  145M  181M 2226M|3961B  919B| 256k 5556k|2.00  69.1 |2585  2129 |1.15 1.56 1.05|1.0   0 3.0|   0     0 |           | 18  306    0    9    0
Jun 04 16:47:24 ubuntu dstat.sh[65016]: 04-06 16:47:24| 41   9  48   1   0|5184M  265M  182M 2190M|5096B 1860B| 512k 2204k|4.00  75.0 |3688  2732 |1.22 1.57 1.06|2.0   0  10|   0     0 |           | 18  304    0    9    0
Jun 04 16:47:25 ubuntu dstat.sh[65016]: 04-06 16:47:25| 25   6  67   0   0|5206M  242M  182M 2190M|9915B 3653B| 256k  667k|2.00  26.0 |2818  2409 |1.22 1.57 1.06|1.0   0  35|   0     0 |           | 18  305    0    7    0
Jun 04 16:47:26 ubuntu dstat.sh[65016]: 04-06 16:47:26| 23   3  72   0   0|5205M  238M  182M 2196M|6242B 2467B|   0  1586k|   0  37.9 |2512  2217 |1.22 1.57 1.06|2.0   0 4.0|   0     0 |           | 18  304    0    7    0
Jun 04 16:47:27 ubuntu dstat.sh[65016]: 04-06 16:47:27| 21  10  67   0   0|5224M  218M  182M 2197M|4376B 1662B|   0    73M|   0   694 |  10k   18k|1.22 1.57 1.06|1.0   0  12|   0     0 |           | 18  304    0    7    0
Jun 04 16:47:28 ubuntu dstat.sh[65016]: 04-06 16:47:28| 23   6  70   0   0|5207M  234M  182M 2197M|4232B 1512B|   0  3088k|   0  28.0 |  11k   19k|1.22 1.57 1.06|2.0   0  13|   0     0 |           | 18  304    0    7    0
