Jun 30 06:19:07 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 06:19:07 ubuntu dstat.sh[65982]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 06:19:07 ubuntu dstat.sh[65982]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 06:25:17 ubuntu dstat.sh[65982]: 30-06 06:25:17| 22   6  71   0   0|5225M  202M  171M 2209M|  13k 9497B|   0   160k|   0  18.0 |3228  3187 |1.64 1.67 1.01|1.0   0  73|   0     0 |           | 18  298    0   42    0
Jun 30 06:25:18 ubuntu dstat.sh[65982]: 30-06 06:25:18| 25   4  70   0   0|5275M  151M  171M 2209M|6261B 1552B|   0   156k|   0  17.0 |2473  2297 |1.59 1.66 1.01|1.0   0 2.0|   0     0 |           | 18  298    0   42    0
Jun 30 06:25:19 ubuntu dstat.sh[65982]: 30-06 06:25:19| 18   3  78   0   0|5199M  227M  171M 2209M|  19k   14k|   0   320k|   0  37.0 |2791  2839 |1.59 1.66 1.01|1.0   0  10|   0     0 |           | 18  298    0   43    0
Jun 30 06:25:20 ubuntu dstat.sh[65982]: 30-06 06:25:20| 23   5  71   0   0|5240M  186M  171M 2209M|4775B 1079B|   0   292k|   0  25.0 |2770  2582 |1.59 1.66 1.01|1.0   0  47|   0     0 |           | 18  298    0   43    0
Jun 30 06:25:21 ubuntu dstat.sh[65982]: 30-06 06:25:21| 20   2  78   0   0|5241M  185M  171M 2209M|  15k   12k|   0   136k|   0  8.01 |2251  1905 |1.59 1.66 1.01|2.0   0   0|   0     0 |           | 18  298    0   45    0
Jun 30 06:25:22 ubuntu dstat.sh[65982]: 30-06 06:25:22| 22   5  71   0   0|5228M  198M  171M 2209M|4678B 1619B|  80k  964k|5.00   106 |2679  2277 |1.59 1.66 1.01|2.0   0  33|   0     0 |           | 18  298    0   45    0
Jun 30 06:25:23 ubuntu dstat.sh[65982]: 30-06 06:25:23| 15   3  81   0   0|5234M  192M  171M 2209M|  14k   11k|   0  2064k|   0   384 |2438  2171 |1.54 1.65 1.01|1.0   0 2.0|   0     0 |           | 18  299    0   45    0
Jun 30 06:25:24 ubuntu dstat.sh[65982]: 30-06 06:25:24| 20   5  74   0   0|5197M  229M  171M 2209M|7065B 2662B|  48k  480k|2.00  37.0 |2870  2838 |1.54 1.65 1.01|3.0   0  47|   0     0 |           | 18  298    0   46    0
Jun 30 06:25:25 ubuntu dstat.sh[65982]: 30-06 06:25:25| 20   2  77   0   0|5238M  188M  171M 2209M|  10k 7276B|   0   172k|   0  10.0 |1968  1577 |1.54 1.65 1.01|1.0   0   0|   0     0 |           | 18  299    0   39    0
Jun 30 06:25:26 ubuntu dstat.sh[65982]: 30-06 06:25:26| 20   5  73   0   0|5260M  166M  171M 2209M|9874B 6126B|   0   164k|   0  11.0 |2539  2107 |1.54 1.65 1.01|1.0   0  32|   0     0 |           | 18  298    0   42    0
Jun 30 06:25:27 ubuntu dstat.sh[65982]: 30-06 06:25:27| 19   3  78   0   0|5293M  133M  171M 2209M|  10k 7248B|   0   558k|   0  12.0 |2039  1692 |1.54 1.65 1.01|2.0   0   0|   0     0 |           | 18  299    0   42    0
Jun 30 06:25:28 ubuntu dstat.sh[65982]: 30-06 06:25:28| 14   7  78   1   0|5221M  205M  171M 2209M|9961B 6308B|   0   493k|   0  52.1 |3669  3845 |1.50 1.64 1.01|2.0   0 127|   0     0 |           | 18  298    0   43    0
Jun 30 06:25:29 ubuntu dstat.sh[65982]: 30-06 06:25:29|  4   3  90   1   0|5214M  211M  172M 2210M|  11k 4839B|1119k  331k| 250  24.9 |2137  2535 |1.50 1.64 1.01|  0   0  53|   0     0 |           | 18  300    0   43    0
Jun 30 06:25:30 ubuntu dstat.sh[65982]: 30-06 06:25:30|  5   7  86   0   0|5207M  218M  172M 2210M|  18k 4643B|   0   400k|   0  24.0 |2877  2624 |1.50 1.64 1.01|1.0   0 125|   0     0 |           | 18  300    0   40    0
Jun 30 06:25:31 ubuntu dstat.sh[65982]: 30-06 06:25:31|  7  12  80   1   0|5207M  218M  172M 2210M|6814B 2621B| 256k  464k|28.0  28.0 |4028  3546 |1.50 1.64 1.01|1.0   0 208|   0     0 |           | 18  298    0   41    0
Jun 30 06:25:32 ubuntu dstat.sh[65982]: 30-06 06:25:32| 20   4  73   3   0|5218M  191M  172M 2225M|4475B 1463B|7837k  964k| 573  20.1 |2832  2932 |1.50 1.64 1.01|1.0   0 7.0|   0     0 |           | 18  298    0   41    0
Jun 30 06:25:33 ubuntu dstat.sh[65982]: 30-06 06:25:33| 18   2  78   0   0|5230M  176M  172M 2228M|  14k 5248B|8156B  637k|1.99  5.97 |1971  1661 |1.38 1.61 1.00|1.0   0  16|   0     0 |           | 18  299    0   41    0
Jun 30 06:25:34 ubuntu dstat.sh[65982]: 30-06 06:25:34| 18   7  74   1   0|5204M  195M  172M 2235M|6325B 2446B|1350k 3739k|23.1   133 |4178  4481 |1.38 1.61 1.00|1.0   0 100|   0     0 |           | 18  298    0   34    0
Jun 30 06:25:35 ubuntu dstat.sh[65982]: 30-06 06:25:35| 17  10  71   0   0|5236M  164M  172M 2235M|5318B 1655B|   0   753k|   0  43.8 |3918  3586 |1.38 1.61 1.00|1.0   0 204|   0     0 |           | 18  298    0   34    0
Jun 30 06:25:36 ubuntu dstat.sh[65982]: 30-06 06:25:36| 21   2  77   0   0|5269M  130M  172M 2235M|  11k 7866B|   0   145k|   0  11.0 |2028  1654 |1.38 1.61 1.00|1.0   0   0|   0     0 |           | 18  300    0   35    0
Jun 30 06:25:37 ubuntu dstat.sh[65982]: 30-06 06:25:37| 21   6  73   0   0|5271M  129M  172M 2235M|  23k   18k|   0   267k|   0  13.0 |2777  2294 |1.38 1.61 1.00|1.0   0  47|   0     0 |           | 18  298    0   36    0
Jun 30 06:25:38 ubuntu dstat.sh[65982]: 30-06 06:25:38| 20   3  75   0   0|5244M  156M  172M 2234M|9864B 6803B|   0   296k|   0  36.0 |2368  2194 |1.27 1.59 1.00|2.0   0   0|   0     0 |           | 18  299    0   32    0
Jun 30 06:25:39 ubuntu dstat.sh[65982]: 30-06 06:25:39| 20   4  74   1   0|5205M  195M  172M 2234M|7925B 4653B| 368k  236k|23.0  15.0 |2571  2195 |1.27 1.59 1.00|2.0   0  14|   0     0 |           | 18  298    0   34    0
Jun 30 06:25:40 ubuntu dstat.sh[65982]: 30-06 06:25:40| 20   2  77   0   0|5251M  149M  172M 2234M|  12k 7334B|   0    48k|   0  6.00 |2023  1613 |1.27 1.59 1.00|2.0   0   0|   0     0 |           | 18  299    0   34    0
Jun 30 06:25:41 ubuntu dstat.sh[65982]: 30-06 06:25:41| 23   4  71   1   0|5251M  147M  172M 2237M|8609B 3763B|2160k 1088k|82.0   158 |5573  7973 |1.27 1.59 1.00|2.0   0 1.0|   0     0 |           | 18  298    0   35    0
Jun 30 06:25:42 ubuntu dstat.sh[65982]: 30-06 06:25:42| 22   4  72   0   0|5235M  163M  172M 2237M|6369B 1621B|   0  2169k|   0  46.0 |2311  1967 |1.27 1.59 1.00|1.0   0 6.0|   0     0 |           | 18  298    0   31    0
Jun 30 06:25:43 ubuntu dstat.sh[65982]: 30-06 06:25:43| 15   2  82   0   0|5243M  154M  172M 2237M|  14k   11k|   0   383k|   0  18.0 |2114  2012 |1.17 1.56 0.99|1.0   0   0|   0     0 |           | 18  299    0   31    0
Jun 30 06:25:44 ubuntu dstat.sh[65982]: 30-06 06:25:44| 22   8  69   1   0|5197M  200M  172M 2237M|5745B 2699B| 129k 5293k|6.03   603 |6064  7736 |1.17 1.56 0.99|2.0   0 101|   0     0 |           | 18  298    0   32    0
Jun 30 06:25:45 ubuntu dstat.sh[65982]: 30-06 06:25:45|  8  23  67   0   0|5206M  191M  172M 2237M|4982B 1621B|   0   432k|   0  32.0 |6934  6037 |1.17 1.56 0.99|1.0   0 627|   0     0 |           | 18  298    0   32    0
Jun 30 06:25:46 ubuntu dstat.sh[65982]: 30-06 06:25:46|  8  22  67   0   0|5201M  196M  172M 2237M|5187B 1456B|   0   363k|   0  32.9 |6840  5923 |1.17 1.56 0.99|1.0   0 606|   0     0 |           | 18  298    0   26    0
Jun 30 06:25:47 ubuntu dstat.sh[65982]: 30-06 06:25:47|  9  23  67   0   0|5208M  189M  172M 2237M|5154B 1569B|   0  1490k|   0  92.2 |7215  6513 |1.17 1.56 0.99|1.0   0 636|   0     0 |           | 18  298    0   26    0
Jun 30 06:25:48 ubuntu dstat.sh[65982]: 30-06 06:25:48|  9  23  67   0   0|5222M  175M  172M 2237M|4033B 1023B|4083B  594k|1.00  39.9 |7157  6590 |1.23 1.57 1.00|1.0   0 646|   0     0 |           | 18  298    0   26    0
Jun 30 06:25:49 ubuntu dstat.sh[65982]: 30-06 06:25:49|  9  23  67   0   0|5206M  191M  172M 2237M|4677B 1570B|   0  2999k|   0   160 |7278  6975 |1.23 1.57 1.00|1.0   0 606|   0     0 |           | 18  298    0   26    0
Jun 30 06:25:50 ubuntu dstat.sh[65982]: 30-06 06:25:50|  8  22  68   0   0|5203M  194M  172M 2237M|5099B 1620B|   0   364k|   0  31.0 |6793  6067 |1.23 1.57 1.00|1.0   0 560|   0     0 |           | 18  298    0   25    0
Jun 30 06:25:51 ubuntu dstat.sh[65982]: 30-06 06:25:51| 17  10  72   0   0|5202M  294M  172M 2149M|4998B 1453B|  28k  195k|6.98  9.97 |3065  2548 |1.23 1.57 1.00|1.0   0  92|   0     0 |           | 18  298    0   25    0
Jun 30 06:25:52 ubuntu dstat.sh[65982]: 30-06 06:25:52| 25   3  72   0   0|5216M  276M  173M 2153M|5103B 1621B|  16k 3066k|3.00  16.0 |2395  2028 |1.23 1.57 1.00|2.0   0  18|   0     0 |           | 18  298    0   25    0
Jun 30 06:25:53 ubuntu dstat.sh[65982]: 30-06 06:25:53| 15   1  82   1   0|5232M  258M  173M 2154M|  23k   12k| 758k 5064k|45.1   188 |1916  1648 |1.21 1.56 1.00|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 30 06:25:54 ubuntu dstat.sh[65982]: 30-06 06:25:54| 15   1  81   1   0|5257M  232M  173M 2156M|  25k   14k|1092k 1790k|68.8  67.8 |2078  2136 |1.21 1.56 1.00|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 30 06:25:55 ubuntu dstat.sh[65982]: 30-06 06:25:55| 17   1  80   1   0|5255M  232M  173M 2157M|  25k   14k| 964k 1864k|60.0  72.0 |1967  1788 |1.21 1.56 1.00|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 30 06:25:56 ubuntu dstat.sh[65982]: 30-06 06:25:56| 17   2  79   1   0|5259M  201M  173M 2184M|  22k   12k|  12M 1403k| 157  45.1 |2077  1850 |1.21 1.56 1.00|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 30 06:25:57 ubuntu dstat.sh[65982]: 30-06 06:25:57| 24   3  72   1   0|5259M  185M  174M 2200M|5037B 1616B| 539k 1444k|5.98  65.8 |2255  1965 |1.21 1.56 1.00|2.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 30 06:25:58 ubuntu dstat.sh[65982]: 30-06 06:25:58| 25   2  72   0   0|5260M  166M  174M 2216M|5313B 1512B|   0  1476k|   0  42.0 |2449  2274 |1.20 1.55 1.00|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 30 06:25:59 ubuntu dstat.sh[65982]: 30-06 06:25:59| 23   4  71   1   0|5265M  141M  175M 2236M|4803B 1621B|   0  2698k|   0   117 |2777  2634 |1.20 1.55 1.00|2.0   0 6.0|   0     0 |           | 18  299    0   24    0
Jun 30 06:26:00 ubuntu dstat.sh[65982]: 30-06 06:26:00| 23   3  73   1   0|5266M  125M  176M 2249M|4798B 1619B|   0  3139k|   0   266 |2541  2286 |1.20 1.55 1.00|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 30 06:26:01 ubuntu dstat.sh[65982]: 30-06 06:26:01| 23   3  72   1   0|5258M  131M  177M 2251M|5128B 1623B|   0  2313k|   0  83.2 |2538  2276 |1.20 1.55 1.00|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 30 06:26:02 ubuntu dstat.sh[65982]: 30-06 06:26:02| 23   4  72   0   0|5235M  168M  177M 2236M|5494B 1791B|   0   719k|   0  26.0 |2334  1855 |1.20 1.55 1.00|2.0   0  20|   0     0 |           | 18  298    0   24    0
Jun 30 06:26:03 ubuntu dstat.sh[65982]: 30-06 06:26:03| 18   4  76   0   0|5253M  144M  177M 2242M|  12k 4774B|   0    12M|   0  87.0 |2249  1793 |1.18 1.54 1.00|4.0   0  18|   0     0 |           | 18  298    0   24    0
Jun 30 06:26:04 ubuntu dstat.sh[65982]: 30-06 06:26:04| 23   5  69   0   0|5260M  136M  177M 2244M|5356B 1457B|  16k  600k|1.00  24.0 |  11k   21k|1.18 1.54 1.00|1.0   0  11|   0     0 |           | 18  298    0   24    0
Jun 30 06:26:05 ubuntu dstat.sh[65982]: 30-06 06:26:05| 22   7  69   0   0|5262M  133M  177M 2244M|5538B 1500B|   0  2364k|   0  51.0 |9631    18k|1.18 1.54 1.00|1.0   0  16|   0     0 |           | 18  298    0   24    0
Jun 30 06:26:06 ubuntu dstat.sh[65982]: 30-06 06:26:06| 22   5  73   0   0|5201M  201M  177M 2237M|4691B 1134B|   0   720k|   0  21.0 |2296  1794 |1.18 1.54 1.00|1.0   0  12|   0     0 |           | 18  298    0   22    0
Jun 30 06:26:07 ubuntu dstat.sh[65982]: 30-06 06:26:07| 24   6  69   0   0|5221M  181M  177M 2237M|4862B 1571B|   0   682k|   0  14.0 |  11k   20k|1.18 1.54 1.00|2.0   0  52|   0     0 |           | 18  298    0   22    0
Jun 30 06:26:08 ubuntu dstat.sh[65982]: 30-06 06:26:08| 19   4  75   0   0|5254M  148M  177M 2237M|  10k 3603B|   0  4450k|   0  37.9 |2429  2207 |1.17 1.53 1.00|3.0   0  34|   0     0 |           | 18  299    0   22    0
Jun 30 06:26:09 ubuntu dstat.sh[65982]: 30-06 06:26:09| 23   3  73   0   0|5248M  147M  178M 2243M|6739B 2577B|   0   964k|   0  23.0 |2235  1771 |1.17 1.53 1.00|1.0   0 4.0|   0     0 |           | 18  298    0   22    0
Jun 30 06:26:10 ubuntu dstat.sh[65982]: 30-06 06:26:10| 24   7  68   0   0|5263M  131M  178M 2244M|4743B 1621B|   0   813k|   0  21.0 |  15k   28k|1.17 1.53 1.00|2.0   0  17|   0     0 |           | 18  298    0   22    0
Jun 30 06:26:11 ubuntu dstat.sh[65982]: 30-06 06:26:11| 22   7  71   0   0|5233M  169M  178M 2237M|4733B 1464B|   0   791k|   0  27.1 |7349    12k|1.17 1.53 1.00|2.0   0  17|   0     0 |           | 18  298    0   22    0
Jun 30 06:26:12 ubuntu dstat.sh[65982]: 30-06 06:26:12| 23   3  72   0   0|5253M  149M  178M 2237M|4362B 1613B|   0    16k|   0  1.99 |2341  1861 |1.17 1.53 1.00|1.0   0  23|   0     0 |           | 18  298    0   22    0
Jun 30 06:26:13 ubuntu dstat.sh[65982]: 30-06 06:26:13| 21   7  70   0   0|5252M  150M  178M 2237M|4369B 1560B|   0  8225B|   0  2.01 |9779    17k|1.15 1.52 1.00|2.0   0  99|   0     0 |           | 18  298    0   22    0
Jun 30 06:26:14 ubuntu dstat.sh[65982]: 30-06 06:26:14| 26   7  67   0   0|5280M  121M  178M 2240M|5334B 2060B|   0   500k|   0  17.0 |5080    11k|1.15 1.52 1.00|2.0   0  72|   0     0 |           | 18  299    0   22    0
Jun 30 06:26:15 ubuntu dstat.sh[65982]: 30-06 06:26:15| 21   3  74   0   0|5260M  136M  178M 2243M|  11k 4160B|   0  2395k|   0   195 |2499  6812 |1.15 1.52 1.00|1.0   0 3.0|   0     0 |           | 18  298    0   22    0
Jun 30 06:26:16 ubuntu dstat.sh[65982]: 30-06 06:26:16| 21   6  69   0   0|5271M  123M  178M 2244M|5387B 1511B|   0    88k|   0  1.00 |9589    18k|1.15 1.52 1.00|1.0   0  14|   0     0 |           | 18  298    0   22    0
Jun 30 06:26:17 ubuntu dstat.sh[65982]: 30-06 06:26:17| 23   7  69   0   0|5270M  124M  178M 2244M|5280B 1620B|   0   736k|   0  17.0 |  11k   19k|1.15 1.52 1.00|1.0   0  19|   0     0 |           | 18  298    0   22    0
Jun 30 06:26:18 ubuntu dstat.sh[65982]: 30-06 06:26:18| 23   4  72   0   0|5225M  175M  178M 2238M|6005B 1714B| 248k 1192k|4.00  42.0 |2629  2477 |1.14 1.51 1.00|1.0   0 6.0|   0     0 |           | 18  298    0   22    0
Jun 30 06:26:19 ubuntu dstat.sh[65982]: 30-06 06:26:19| 25   4  69   1   0|5234M  164M  178M 2240M|6283B 1570B| 758k 2499k|31.1   124 |5302  7407 |1.14 1.51 1.00|4.0   0 1.0|   0     0 |           | 18  301    0   21    0
Jun 30 06:26:20 ubuntu dstat.sh[65982]: 30-06 06:26:20| 23  10  64   2   0|5181M  216M  178M 2241M|6727B 1622B| 673k 2062k|34.0   272 |7428    10k|1.14 1.51 1.00|1.0   0 158|   0     0 |           | 18  300    0   22    0
Jun 30 06:26:21 ubuntu dstat.sh[65982]: 30-06 06:26:21| 14  16  66   1   0|5172M  223M  178M 2243M|5448B 1512B|1644k 4927k|79.0   284 |5954  5936 |1.14 1.51 1.00|1.0 1.0 295|   0     0 |           | 18  300    0   26    0
Jun 30 06:26:22 ubuntu dstat.sh[65982]: 30-06 06:26:22|  6   3  73  16   0|5142M  212M  178M 2284M|4965B 1563B|  41M  343k|3410  13.0 |5379  8703 |1.14 1.51 1.00|1.0   0 1.0|   0     0 |           | 18  300    0   26    0
Jun 30 06:26:23 ubuntu dstat.sh[65982]: 30-06 06:26:23|  6   2  91   0   0|5155M  200M  178M 2284M|8853B 3130B|4089B   20M|1.00   309 |1758  1763 |1.05 1.49 0.99|  0   0 6.0|   0     0 |           | 18  301    0   22    0
Jun 30 06:26:24 ubuntu dstat.sh[65982]: 30-06 06:26:24| 13   4  82   1   0|5188M  167M  178M 2284M|  43k 4361B| 256k 1533k|2.00  73.0 |2091  2006 |1.05 1.49 0.99|1.0   0 5.0|   0     0 |           | 18  301    0   22    0
Jun 30 06:26:25 ubuntu dstat.sh[65982]: 30-06 06:26:25| 22   9  67   0   0|5194M  159M  178M 2285M| 739k   14k|1598k 3381k|39.0   429 |3858  2570 |1.05 1.49 0.99|2.0   0  42|   0     0 |           | 18  300    0   22    0
Jun 30 06:26:26 ubuntu dstat.sh[65982]: 30-06 06:26:26|  2   1  98   0   0|5192M  161M  178M 2285M|4659B 1459B|   0     0 |   0     0 | 937  1301 |1.05 1.49 0.99|  0   0   0|   0     0 |           | 18  300    0   22    0
Jun 30 06:26:27 ubuntu dstat.sh[65982]: 30-06 06:26:27|  1   0  96   0   0|5188M  165M  178M 2285M|4678B 1619B|   0    76k|   0  9.00 | 959  1355 |1.05 1.49 0.99|  0   0   0|   0     0 |           | 18  300    0   18    0
Jun 30 06:26:28 ubuntu dstat.sh[65982]: 30-06 06:26:28|  2   2  96   0   0|5181M  173M  178M 2285M|5201B 1557B|   0    21M|   0   170 |1619  2190 |0.96 1.46 0.99|1.0   0   0|   0     0 |           | 18  300    0   18    0
Jun 30 06:26:29 ubuntu dstat.sh[65982]: 30-06 06:26:29|  1   1  97   0   0|5174M  179M  178M 2285M|4660B 1564B|   0  9259k|   0  77.9 |1116  1551 |0.96 1.46 0.99|  0   0   0|   0     0 |           | 18  300    0   18    0
Jun 30 06:26:30 ubuntu dstat.sh[65982]: 30-06 06:26:30|  2   1  96   0   0|5171M  182M  178M 2285M|4531B 1512B|  32k  364k|1.00  56.0 |1366  2069 |0.96 1.46 0.99|  0   0   0|   0     0 |           | 18  300    0   18    0
Jun 30 06:26:31 ubuntu dstat.sh[65982]: 30-06 06:26:31|  1   0  96   0   0|5170M  183M  178M 2285M|4760B 1404B|   0   548k|   0  36.0 |1154  1641 |0.96 1.46 0.99|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 30 06:26:32 ubuntu dstat.sh[65982]: 30-06 06:26:32|  1   1  97   0   0|5166M  187M  178M 2285M|4222B 1242B|   0     0 |   0     0 | 898  1289 |0.96 1.46 0.99|  0   0 1.0|   0     0 |           | 18  300    0   15    0
Jun 30 06:26:33 ubuntu dstat.sh[65982]: 30-06 06:26:33|  1   0  98   0   0|5165M  188M  178M 2285M|5039B 1620B|   0     0 |   0     0 | 844  1165 |0.89 1.44 0.98|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 30 06:26:34 ubuntu dstat.sh[65982]: 30-06 06:26:34|  1   4  93   1   0|5158M  195M  178M 2285M|4892B 1512B|   0    62M|   0   284 |1781  2252 |0.89 1.44 0.98|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 30 06:26:35 ubuntu dstat.sh[65982]: 30-06 06:26:35|  2   1  97   0   0|5157M  196M  178M 2285M|5412B 1621B|   0   276k|   0  24.0 |1145  1657 |0.89 1.44 0.98|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 30 06:26:36 ubuntu dstat.sh[65982]: 30-06 06:26:36|  1   1  97   0   0|5157M  196M  178M 2285M|5239B 1621B|   0     0 |   0     0 | 861  1277 |0.89 1.44 0.98|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 30 06:26:37 ubuntu dstat.sh[65982]: 30-06 06:26:37|  1   0  98   0   0|5156M  197M  178M 2285M|4920B 1619B|   0  4095B|   0  1.00 |1034  1518 |0.89 1.44 0.98|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 30 06:26:38 ubuntu dstat.sh[65982]: 30-06 06:26:38|  2   1  97   0   0|5157M  197M  178M 2285M|4979B 1620B|   0   284k|   0  26.0 |1180  1664 |0.82 1.41 0.98|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 30 06:26:39 ubuntu dstat.sh[65982]: 30-06 06:26:39|  1   1  97   0   0|5156M  197M  178M 2285M|5265B 1566B|   0   376k|   0  18.0 | 945  1324 |0.82 1.41 0.98|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 30 06:26:40 ubuntu dstat.sh[65982]: 30-06 06:26:40|  2   1  96   0   0|5156M  197M  178M 2285M|6018B  756B|   0   172k|   0  25.0 |1295  1972 |0.82 1.41 0.98|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 30 06:26:41 ubuntu dstat.sh[65982]: 30-06 06:26:41|  2   0  96   0   0|5157M  197M  178M 2285M|6350B 1295B|   0  1335k|   0   216 |1217  1790 |0.82 1.41 0.98|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 30 06:26:42 ubuntu dstat.sh[65982]: 30-06 06:26:42|  2   1  97   0   0|5157M  197M  178M 2285M|6529B 1567B|   0    88k|   0  12.0 |1266  1770 |0.82 1.41 0.98|  0   0 2.0|   0     0 |           | 18  300    0   11    0
Jun 30 06:26:43 ubuntu dstat.sh[65982]: 30-06 06:26:43|  1   0  97   0   0|5157M  197M  178M 2285M|4901B 1512B|   0   108k|   0  9.00 | 927  1319 |0.75 1.39 0.97|1.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 30 06:26:44 ubuntu dstat.sh[65982]: 30-06 06:26:44|  1   1  96   0   0|5157M  197M  178M 2285M|5325B 1566B|   0    52k|   0  6.00 |1105  1511 |0.75 1.39 0.97|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 30 06:26:45 ubuntu dstat.sh[65982]: 30-06 06:26:45|  4   9  86   0   0|5151M  202M  178M 2286M|4854B 1519B| 181k  317k|9.04  26.1 |3276  3239 |0.75 1.39 0.97|2.0   0 243|   0     0 |           | 18  300    0   10    0
Jun 30 06:26:46 ubuntu dstat.sh[65982]: 30-06 06:26:46|  8  20  70   0   0|5155M  198M  178M 2286M|5518B 1562B|   0    16k|   0  2.99 |6734  5809 |0.75 1.39 0.97|1.0   0 526|   0     0 |           | 18  300    0   10    0
Jun 30 06:26:47 ubuntu dstat.sh[65982]: 30-06 06:26:47|  8  20  70   0   0|5162M  191M  178M 2286M|4934B 1624B|   0     0 |   0     0 |6167  5109 |0.75 1.39 0.97|1.0   0 457|   0     0 |           | 18  300    0    9    0
Jun 30 06:26:48 ubuntu dstat.sh[65982]: 30-06 06:26:48|  9  22  68   0   0|5156M  197M  178M 2286M|4459B 1458B|   0   120k|   0  12.0 |7178  6781 |0.69 1.37 0.97|1.0   0 652|   0     0 |           | 18  300    0    9    0
Jun 30 06:26:49 ubuntu dstat.sh[65982]: 30-06 06:26:49| 17  11  71   0   0|5171M  182M  178M 2286M|4842B 1614B| 287k 2838k|31.9  38.9 |4863  4657 |0.69 1.37 0.97|1.0   0 324|   0     0 |           | 18  300    0    9    0
Jun 30 06:26:50 ubuntu dstat.sh[65982]: 30-06 06:26:50|  5   2  90   0   0|5187M  166M  178M 2286M|  84k 4364B|  56k  436k|5.00  31.0 |2467  2997 |0.69 1.37 0.97|1.0   0  20|   0     0 |           | 18  301    0    9    0
Jun 30 06:26:51 ubuntu dstat.sh[65982]: 30-06 06:26:51|  2   2  94   0   0|5186M  166M  178M 2287M| 848k   24k|   0   180k|   0  14.0 |2177  2024 |0.69 1.37 0.97|1.0   0   0|   0     0 |           | 18  301    0    9    0
Jun 30 06:26:52 ubuntu dstat.sh[65982]: 30-06 06:26:52|  2   1  94   0   0|5185M  165M  178M 2288M|1222k   28k|   0  2224k|   0  14.0 |2267  2204 |0.69 1.37 0.97|  0   0 1.0|   0     0 |           | 18  301    0    9    0
Jun 30 06:26:53 ubuntu dstat.sh[65982]: 30-06 06:26:53|  1   1  96   0   0|5184M  166M  178M 2288M| 405k   10k|   0   532k|   0  31.0 |1323  1668 |0.63 1.34 0.96|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 30 06:26:54 ubuntu dstat.sh[65982]: 30-06 06:26:54|  3   1  96   0   0|5184M  166M  178M 2289M| 928k   22k|   0  3678k|   0  82.0 |1946  1948 |0.63 1.34 0.96|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 30 06:26:55 ubuntu dstat.sh[65982]: 30-06 06:26:55|  1   1  97   0   0|5181M  168M  178M 2289M| 284k 6874B|   0   292k|   0  8.00 |1196  1463 |0.63 1.34 0.96|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 30 06:26:56 ubuntu dstat.sh[65982]: 30-06 06:26:56|  2   0  96   0   0|5181M  168M  178M 2290M| 495k   10k|   0   488k|   0  6.00 |1423  1486 |0.63 1.34 0.96|  0   0   0|   0     0 |           | 18  301    0    9    0
