Jun 11 16:29:09 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 16:29:09 ubuntu dstat.sh[65328]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 16:29:09 ubuntu dstat.sh[65328]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 16:34:50 ubuntu dstat.sh[65328]: 11-06 16:34:50| 45  21  33   0   0|4624M  141M  169M 2854M|  11k 6748B| 212k 1117k|13.0  72.1 |6311  7764 |2.17 1.83 1.10|6.0   0 368|   0     0 |           | 17  231    0   23    0
Jun 11 16:34:51 ubuntu dstat.sh[65328]: 11-06 16:34:51| 58  29  13   0   0|4646M  116M  169M 2856M|5177B 1609B|  40k  661k|3.00  43.0 |6530  8445 |2.17 1.83 1.10| 10   0 448|   0     0 |           | 17  235    0   23    0
Jun 11 16:34:52 ubuntu dstat.sh[65328]: 11-06 16:34:52| 54  23  21   1   0|4695M  166M  169M 2757M|  12k 9841B|1953k 1080k|92.0  67.0 |8742    13k|2.24 1.85 1.11|4.0   0 214|   0     0 |           | 17  240    0   25    0
Jun 11 16:34:53 ubuntu dstat.sh[65328]: 11-06 16:34:53| 55  29  16   0   0|4740M  159M  169M 2722M|7567B 4063B|   0   546k|   0  38.9 |7121  8592 |2.24 1.85 1.11|4.0   0 536|   0     0 |           | 17  239    0   24    0
Jun 11 16:34:54 ubuntu dstat.sh[65328]: 11-06 16:34:54| 57  22  21   1   0|4796M  138M  169M 2687M|9792B 6983B| 574k  783k|32.1  40.2 |7305    12k|2.24 1.85 1.11|3.0   0 275|   0     0 |           | 17  248    0   25    0
Jun 11 16:34:55 ubuntu dstat.sh[65328]: 11-06 16:34:55| 60  15  24   0   0|4920M  124M  169M 2580M|  10k 6730B| 712k  760k|13.0  37.0 |7808    15k|2.24 1.85 1.11|3.0   0  69|   0     0 |           | 17  247    0   26    0
Jun 11 16:34:56 ubuntu dstat.sh[65328]: 11-06 16:34:56| 59  10  30   0   0|4962M  124M  169M 2539M|  11k 8086B| 871k  544k|55.9  30.0 |4436  3329 |2.24 1.85 1.11|4.0   0 9.0|   0     0 |           | 17  251    0   27    0
Jun 11 16:34:57 ubuntu dstat.sh[65328]: 11-06 16:34:57| 52  10  35   1   0|5020M  114M  169M 2493M|  17k   13k|1491k   15M|44.0  1283 |6901  7957 |2.46 1.90 1.13|3.0   0  14|   0     0 |           | 17  257    0   28    0
Jun 11 16:34:58 ubuntu dstat.sh[65328]: 11-06 16:34:58| 51  27  22   1   0|4971M  159M  170M 2496M|6135B 3102B|4135k 1441k|65.1  77.1 |7082  7428 |2.46 1.90 1.13|4.0   0 377|   0     0 |           | 17  255    0   30    0
Jun 11 16:34:59 ubuntu dstat.sh[65328]: 11-06 16:34:59| 46  27  26   0   0|5002M  127M  170M 2497M|  13k 9518B|1022k 3492k|7.98  46.9 |7621  8433 |2.46 1.90 1.13|5.0   0 513|   0     0 |           | 17  256    0   30    0
Jun 11 16:35:00 ubuntu dstat.sh[65328]: 11-06 16:35:00| 66  20  13   0   0|4992M  138M  170M 2497M|8103B 4542B| 527k 2366k|6.98   143 |5904  6215 |2.46 1.90 1.13|9.0   0 187|   0     0 |           | 18  259    0   31    0
Jun 11 16:35:01 ubuntu dstat.sh[65328]: 11-06 16:35:01| 75  17   7   1   0|5124M  117M  170M 2390M|  11k 7355B|3398k 1087k| 155  66.2 |6082  5797 |2.46 1.90 1.13|7.0   0  79|   0     0 |           | 18  264    0   31    0
Jun 11 16:35:02 ubuntu dstat.sh[65328]: 11-06 16:35:02| 77  12  10   1   0|5123M  212M  170M 2300M|  10k 6790B|1326k 2560k|57.1   250 |7396  8153 |2.50 1.92 1.14|5.0   0  21|   0     0 |           | 18  266    0   29    0
Jun 11 16:35:03 ubuntu dstat.sh[65328]: 11-06 16:35:03| 57  17  26   0   0|5218M  128M  170M 2289M|5753B 2598B| 635k 1353k|14.0  69.9 |6590  7718 |2.50 1.92 1.14|2.0   0 221|   0     0 |           | 18  270    0   30    0
Jun 11 16:35:04 ubuntu dstat.sh[65328]: 11-06 16:35:04| 31   9  58   0   0|5241M  116M  170M 2278M|  22k   13k| 764k 9109k|5.97  61.7 |3652  2924 |2.50 1.92 1.14|2.0   0 9.0|   0     0 |           | 18  274    0   30    0
Jun 11 16:35:05 ubuntu dstat.sh[65328]: 11-06 16:35:05| 43  12  44   0   0|5200M  146M  170M 2289M|  16M  283k| 773k  515k|6.04  38.3 |  13k 9548 |2.50 1.92 1.14|3.0   0  17|   0     0 |           | 18  274    0   31    1
Jun 11 16:35:06 ubuntu dstat.sh[65328]: 11-06 16:35:06| 45  20  34   0   0|5236M  148M  170M 2253M|  11k 7792B|2784k  573k|29.8  41.8 |5472  4716 |2.50 1.92 1.14|2.0   0 257|   0     0 |           | 18  275    0   30    0
Jun 11 16:35:07 ubuntu dstat.sh[65328]: 11-06 16:35:07| 37   7  54   1   0|5224M  180M  170M 2234M|  15k   12k|   0   709k|   0  79.1 |4176  3968 |2.70 1.97 1.16|2.0   0 9.0|   0     0 |           | 18  279    0   31    0
Jun 11 16:35:08 ubuntu dstat.sh[65328]: 11-06 16:35:08| 41   6  53   1   0|5277M  127M  170M 2234M|  10k   10k| 450k 2208k|24.1   242 |5255  6118 |2.70 1.97 1.16|3.0   0 2.0|   0     0 |           | 18  287    0   33    0
Jun 11 16:35:09 ubuntu dstat.sh[65328]: 11-06 16:35:09| 15   2  79   0   0|5282M  121M  170M 2234M| 411k   16M|   0  2159k|   0  51.9 |4029  2805 |2.70 1.97 1.16|2.0   0   0|   0     0 |           | 18  284    0   35    0
Jun 11 16:35:10 ubuntu dstat.sh[65328]: 11-06 16:35:10| 41   7  51   0   0|5279M  125M  170M 2234M|8078k   83k|   0   595k|   0  40.9 |  11k 6595 |2.70 1.97 1.16|5.0   0 6.0|   0     0 |           | 18  290    0   33    0
Jun 11 16:35:11 ubuntu dstat.sh[65328]: 11-06 16:35:11| 29   8  62   0   0|5214M  190M  170M 2234M|8627k  197k|  48k   17M|3.01  57.3 |  13k 6168 |2.70 1.97 1.16|2.0 1.0  66|   0     0 |           | 18  287    0   36    0
Jun 11 16:35:12 ubuntu dstat.sh[65328]: 11-06 16:35:12| 15  13  70   1   0|5127M  278M  170M 2234M|7225B 4166B|  32k 1030k|2.99  85.8 |4923  4803 |2.73 1.99 1.17|3.0   0 221|   0     0 |           | 18  288    0   37    0
Jun 11 16:35:13 ubuntu dstat.sh[65328]: 11-06 16:35:13| 17  11  70   0   0|5181M  223M  170M 2234M|4196B 1450B|   0  6793k|   0   851 |4253  3338 |2.73 1.99 1.17|3.0   0 215|   0     0 |           | 18  288    0   37    0
Jun 11 16:35:14 ubuntu dstat.sh[65328]: 11-06 16:35:14| 19   9  71   1   0|5199M  205M  170M 2234M|4296B 1457B|4127B 2692k|1.01   122 |3462  2898 |2.73 1.99 1.17|2.0   0 102|   0     0 |           | 18  288    0   35    0
Jun 11 16:35:15 ubuntu dstat.sh[65328]: 11-06 16:35:15|  7  20  71   0   0|5193M  211M  170M 2234M|4693B 1506B|   0   167k|   0  12.9 |5389  4003 |2.73 1.99 1.17|1.0   0 297|   0     0 |           | 18  288    0   35    0
Jun 11 16:35:16 ubuntu dstat.sh[65328]: 11-06 16:35:16|  9  18  71   0   0|5185M  219M  170M 2234M|5154B 1613B|  16k  175k|1.99  21.9 |4837  3777 |2.73 1.99 1.17|1.0   0 271|   0     0 |           | 18  292    0   35    0
Jun 11 16:35:17 ubuntu dstat.sh[65328]: 11-06 16:35:17|  6   3  91   0   0|5184M  220M  170M 2234M|5242B 1627B|  64k  116k|1.00  10.0 |1543  1714 |2.51 1.96 1.16|2.0   0  10|   0     0 |           | 18  292    0   35    0
Jun 11 16:35:18 ubuntu dstat.sh[65328]: 11-06 16:35:18| 23   3  73   0   0|5216M  188M  170M 2234M|6882B 3652B|   0    96k|   0  5.99 |2141  1599 |2.51 1.96 1.16|1.0   0   0|   0     0 |           | 18  293    0   34    0
Jun 11 16:35:19 ubuntu dstat.sh[65328]: 11-06 16:35:19| 18   4  77   0   0|5186M  218M  170M 2234M|  12k 8570B|  64k    0 |4.02     0 |2593  2185 |2.51 1.96 1.16|2.0   0  43|   0     0 |           | 18  296    0   35    0
Jun 11 16:35:20 ubuntu dstat.sh[65328]: 11-06 16:35:20| 12  17  70   0   0|5192M  211M  170M 2234M|4521B 1513B| 104k  208k|8.01  15.0 |5587  4598 |2.51 1.96 1.16|1.0   0 236|   0     0 |           | 18  296    0   35    0
Jun 11 16:35:21 ubuntu dstat.sh[65328]: 11-06 16:35:21| 14  17  68   0   0|5177M  226M  170M 2235M|5356B 1620B|   0   376k|   0  36.0 |5659  4728 |2.51 1.96 1.16|2.0   0 233|   0     0 |           | 18  300    0   35    0
Jun 11 16:35:22 ubuntu dstat.sh[65328]: 11-06 16:35:22| 20   8  70   0   0|5209M  195M  170M 2235M|4689B 1455B|4088B  431k|1.00  46.9 |3550  3394 |2.31 1.92 1.16|2.0   0  92|   0     0 |           | 18  300    0   34    0
Jun 11 16:35:23 ubuntu dstat.sh[65328]: 11-06 16:35:23| 23   4  71   0   0|5263M  141M  170M 2235M|5458B 1661B| 104k  144k|1.00  10.0 |2200  1662 |2.31 1.92 1.16|4.0   0 6.0|   0     0 |           | 18  300    0   34    0
Jun 11 16:35:24 ubuntu dstat.sh[65328]: 11-06 16:35:24| 24   3  71   1   0|5149M  254M  170M 2235M|4699B 1458B| 284k  932k|11.0  75.0 |2834  2793 |2.31 1.92 1.16|2.0   0 9.0|   0     0 |           | 18  300    0   34    0
Jun 11 16:35:25 ubuntu dstat.sh[65328]: 11-06 16:35:25| 23   3  73   0   0|5216M  186M  170M 2235M|4170B 1457B|  24k  132k|4.00  10.0 |2025  1650 |2.31 1.92 1.16|2.0   0   0|   0     0 |           | 18  300    0   34    0
Jun 11 16:35:26 ubuntu dstat.sh[65328]: 11-06 16:35:26| 22   5  73   0   0|5263M  139M  170M 2235M|4866B 1572B|   0  4111B|   0  1.00 |2085  1625 |2.31 1.92 1.16|3.0   0 3.0|   0     0 |           | 18  302    0   34    0
Jun 11 16:35:27 ubuntu dstat.sh[65328]: 11-06 16:35:27| 10   1  87   0   0|5264M  139M  170M 2235M|  23k   20k|   0     0 |   0     0 |2328  2316 |2.12 1.89 1.15|2.0   0 1.0|   0     0 |           | 18  305    0   35    0
Jun 11 16:35:28 ubuntu dstat.sh[65328]: 11-06 16:35:28| 23   4  71   0   0|5180M  223M  170M 2235M|5542B 1588B|   0  4090B|   0  1.00 |2288  1648 |2.12 1.89 1.15|1.0   0  18|   0     0 |           | 18  300    0   36    0
Jun 11 16:35:29 ubuntu dstat.sh[65328]: 11-06 16:35:29| 23   4  73   0   0|5235M  168M  170M 2235M|5881B 1519B|   0   193k|   0  18.1 |1930  1387 |2.12 1.89 1.15|1.0   0   0|   0     0 |           | 18  300    0   36    0
Jun 11 16:35:30 ubuntu dstat.sh[65328]: 11-06 16:35:30| 23  10  65   0   0|5165M  237M  170M 2235M|5868B 1637B| 400k 2797k|4.00   419 |4668    14k|2.12 1.89 1.15|2.0   0 149|   0     0 |           | 18  300    0   36    0
Jun 11 16:35:31 ubuntu dstat.sh[65328]: 11-06 16:35:31|  8  20  69   0   0|5169M  233M  170M 2235M|4248B  810B|  44k  684k|4.00  28.0 |5392  3968 |2.12 1.89 1.15|2.0   0 305|   0     0 |           | 18  300    0   36    0
Jun 11 16:35:32 ubuntu dstat.sh[65328]: 11-06 16:35:32| 15  13  69   1   0|5181M  222M  170M 2235M|4439B 1186B|   0  2435k|   0   150 |4466  4053 |2.03 1.88 1.15|2.0   0 173|   0     0 |           | 18  300    0   36    0
Jun 11 16:35:33 ubuntu dstat.sh[65328]: 11-06 16:35:33| 18   4  76   0   0|5217M  185M  170M 2236M|  11k 4528B| 171k 1021k|7.94  19.9 |2143  1660 |2.03 1.88 1.15|2.0   0  27|   0     0 |           | 18  301    0   36    0
Jun 11 16:35:34 ubuntu dstat.sh[65328]: 11-06 16:35:34| 23   4  73   0   0|5211M  184M  170M 2242M|5034B 1798B| 120k 1111k|4.01  20.0 |2083  1565 |2.03 1.88 1.15|2.0   0 4.0|   0     0 |           | 18  300    0   36    0
Jun 11 16:35:35 ubuntu dstat.sh[65328]: 11-06 16:35:35| 22   6  70   0   0|5208M  186M  170M 2243M|5502B 2699B|4101B  741k|1.00  22.0 |9783    18k|2.03 1.88 1.15|1.0   0  12|   0     0 |           | 18  301    0   36    0
Jun 11 16:35:36 ubuntu dstat.sh[65328]: 11-06 16:35:36| 19   5  72   0   0|5214M  180M  171M 2243M|  11k 3545B|  48k  719k|6.99  35.9 |  11k   21k|2.03 1.88 1.15|3.0   0  13|   0     0 |           | 18  301    0   36    0
Jun 11 16:35:37 ubuntu dstat.sh[65328]: 11-06 16:35:37| 21   7  72   1   0|5171M  229M  171M 2237M|5674B 1808B|8254B 1394k|2.02  55.4 |2988  2647 |1.95 1.86 1.15|1.0   0  45|   0     0 |           | 18  300    0   36    0
Jun 11 16:35:38 ubuntu dstat.sh[65328]: 11-06 16:35:38| 14  15  70   0   0|5235M  164M  171M 2237M|4854B 1489B|  64k   16M|1.99   135 |4367  3660 |1.95 1.86 1.15|3.0   0 230|   0     0 |           | 18  300    0   36    0
Jun 11 16:35:39 ubuntu dstat.sh[65328]: 11-06 16:35:39| 23   2  74   0   0|5274M  125M  171M 2237M|5562B 3127B|   0     0 |   0     0 |1975  1465 |1.95 1.86 1.15|1.0   0   0|   0     0 |           | 18  301    0   36    0
Jun 11 16:35:40 ubuntu dstat.sh[65328]: 11-06 16:35:40| 19   3  77   1   0|5190M  209M  171M 2238M|  14k   10k|  68k  185k|4.02  13.1 |2560  2346 |1.95 1.86 1.15|2.0   0  17|   0     0 |           | 18  300    0   39    0
Jun 11 16:35:41 ubuntu dstat.sh[65328]: 11-06 16:35:41| 17  10  71   0   0|5212M  187M  171M 2238M|4732B 1616B|   0   152k|   0  8.98 |3167  2491 |1.95 1.86 1.15|2.0   0  99|   0     0 |           | 18  300    0   39    0
Jun 11 16:35:42 ubuntu dstat.sh[65328]: 11-06 16:35:42| 21   3  75   0   0|5239M  160M  171M 2238M|  10k 7841B|   0   313k|   0  32.1 |2476  2290 |1.87 1.85 1.15|3.0   0   0|   0     0 |           | 18  303    0   38    0
Jun 11 16:35:43 ubuntu dstat.sh[65328]: 11-06 16:35:43| 19   7  72   0   0|5213M  186M  171M 2238M|7704B 3880B|   0   671k|   0   110 |2935  2209 |1.87 1.85 1.15|3.0   0  70|   0     0 |           | 18  302    0   39    0
Jun 11 16:35:44 ubuntu dstat.sh[65328]: 11-06 16:35:44| 19   3  78   0   0|5245M  154M  171M 2238M|  10k 7231B|   0   621k|   0   125 |2035  1608 |1.87 1.85 1.15|2.0   0   0|   0     0 |           | 18  303    0   39    0
Jun 11 16:35:45 ubuntu dstat.sh[65328]: 11-06 16:35:45| 19   6  73   0   0|5210M  189M  171M 2238M|  12k 8822B|   0   116k|   0  11.0 |2974  2272 |1.87 1.85 1.15|2.0   0  56|   0     0 |           | 18  302    0   40    0
Jun 11 16:35:46 ubuntu dstat.sh[65328]: 11-06 16:35:46| 20   3  75   0   0|5240M  159M  171M 2238M|6007B 3417B|   0   160k|   0  6.99 |1981  1527 |1.87 1.85 1.15|2.0   0   0|   0     0 |           | 18  303    0   40    0
Jun 11 16:35:47 ubuntu dstat.sh[65328]: 11-06 16:35:47| 20   5  74   0   0|5161M  238M  171M 2238M|  13k 9843B|   0    56k|   0  6.04 |2786  2224 |1.80 1.83 1.15|3.0   0  33|   0     0 |           | 18  302    0   42    0
Jun 11 16:35:48 ubuntu dstat.sh[65328]: 11-06 16:35:48| 22   4  73   0   0|5230M  169M  171M 2238M|4980B 1453B|   0  4081B|   0  1.00 |2011  1508 |1.80 1.83 1.15|2.0   0   0|   0     0 |           | 18  302    0   42    0
Jun 11 16:35:49 ubuntu dstat.sh[65328]: 11-06 16:35:49| 11   1  86   0   0|5230M  169M  171M 2238M|  15k   12k|   0   312k|   0  48.0 |2139  2282 |1.80 1.83 1.15|1.0   0   0|   0     0 |           | 18  303    0   42    0
Jun 11 16:35:50 ubuntu dstat.sh[65328]: 11-06 16:35:50| 21   6  71   0   0|5208M  191M  171M 2238M|6396B 1884B|  48k  288k|2.00  24.0 |2883  2571 |1.80 1.83 1.15|2.0   0  47|   0     0 |           | 18  302    0   43    0
Jun 11 16:35:51 ubuntu dstat.sh[65328]: 11-06 16:35:51| 19   3  76   0   0|5238M  160M  171M 2238M|  11k 7695B|   0   328k|   0  26.0 |2258  2174 |1.80 1.83 1.15|1.0   0 1.0|   0     0 |           | 18  303    0   37    0
Jun 11 16:35:52 ubuntu dstat.sh[65328]: 11-06 16:35:52| 23   6  70   0   0|5188M  211M  171M 2238M|9426B 5728B|   0   339k|   0  31.9 |3645  3579 |1.74 1.82 1.14|2.0   0  35|   0     0 |           | 18  302    0   40    0
Jun 11 16:35:53 ubuntu dstat.sh[65328]: 11-06 16:35:53| 21   3  74   0   0|5238M  161M  171M 2238M|  10k 7349B|  16k  144k|1.00  10.0 |2293  2096 |1.74 1.82 1.14|2.0   0 2.0|   0     0 |           | 18  303    0   40    0
Jun 11 16:35:54 ubuntu dstat.sh[65328]: 11-06 16:35:54| 17   5  78   1   0|5176M  223M  171M 2238M|  10k 6851B|   0   437k|   0  47.2 |3049  3220 |1.74 1.82 1.14|1.0   0  48|   0     0 |           | 18  302    0   41    0
Jun 11 16:35:55 ubuntu dstat.sh[65328]: 11-06 16:35:55|  5   8  84   1   0|5192M  206M  171M 2239M|  10k 4061B|1075k  318k| 239  19.9 |3072  2975 |1.74 1.82 1.14|1.0   0 132|   0     0 |           | 18  304    0   37    0
Jun 11 16:35:56 ubuntu dstat.sh[65328]: 11-06 16:35:56|  4   8  86   1   0|5179M  218M  171M 2239M|  15k 2901B|   0   982k|   0  58.4 |2866  2664 |1.74 1.82 1.14|1.0   0 104|   0     0 |           | 18  302    0   38    0
Jun 11 16:35:57 ubuntu dstat.sh[65328]: 11-06 16:35:57|  4   5  89   0   0|5190M  207M  171M 2239M|  11k 4746B|   0   132k|   0  9.98 |2107  2076 |1.68 1.81 1.14|1.0   0  58|   0     0 |           | 18  302    0   39    0
Jun 11 16:35:58 ubuntu dstat.sh[65328]: 11-06 16:35:58| 14  13  71   0   0|5201M  195M  171M 2240M|3615B  323B| 890k 8172B|82.8  2.00 |4160  3146 |1.68 1.81 1.14|2.0   0 176|   0     0 |           | 18  302    0   39    0
Jun 11 16:35:59 ubuntu dstat.sh[65328]: 11-06 16:35:59| 23   4  72   0   0|5210M  175M  171M 2251M|4890B 1458B| 628k 1793k|63.0   327 |2310  1802 |1.68 1.81 1.14|2.0   0 3.0|   0     0 |           | 18  302    0   32    0
Jun 11 16:36:00 ubuntu dstat.sh[65328]: 11-06 16:36:00| 15   2  82   0   0|5209M  172M  171M 2254M|  16k 6065B|  72k 1496k|6.00  27.0 |2071  1981 |1.68 1.81 1.14|3.0   0  18|   0     0 |           | 18  302    0   32    0
Jun 11 16:36:01 ubuntu dstat.sh[65328]: 11-06 16:36:01| 12  16  69   1   0|5195M  183M  171M 2257M|4262B 1031B|1422k 3572k|24.1   125 |5433  4880 |1.68 1.81 1.14|2.0   0 254|   0     0 |           | 18  302    0   32    0
Jun 11 16:36:02 ubuntu dstat.sh[65328]: 11-06 16:36:02| 22   7  70   1   0|5255M  123M  171M 2257M|4932B 1555B|   0   338k|   0  31.8 |2883  2586 |1.63 1.79 1.14|2.0   0  49|   0     0 |           | 18  302    0   32    0
Jun 11 16:36:03 ubuntu dstat.sh[65328]: 11-06 16:36:03| 17   3  79   0   0|5221M  169M  171M 2246M|  28k   24k|   0   188k|   0  17.0 |2120  1810 |1.63 1.79 1.14|2.0   0   0|   0     0 |           | 18  303    0   30    0
Jun 11 16:36:04 ubuntu dstat.sh[65328]: 11-06 16:36:04| 22   7  71   0   0|5196M  193M  171M 2246M|4855B 1697B|4093B  560k|1.00  33.0 |2700  2088 |1.63 1.79 1.14|2.0   0  47|   0     0 |           | 18  302    0   31    0
Jun 11 16:36:05 ubuntu dstat.sh[65328]: 11-06 16:36:05| 19   3  78   0   0|5228M  161M  171M 2246M|  11k 7879B|   0     0 |   0     0 |2006  1596 |1.63 1.79 1.14|3.0   0   0|   0     0 |           | 18  303    0   32    0
Jun 11 16:36:06 ubuntu dstat.sh[65328]: 11-06 16:36:06| 21   4  73   0   0|5250M  139M  171M 2246M|7991B 4122B| 256k  324k|16.0  28.0 |2742  2563 |1.63 1.79 1.14|3.0   0  14|   0     0 |           | 18  302    0   33    0
Jun 11 16:36:07 ubuntu dstat.sh[65328]: 11-06 16:36:07| 19   3  77   0   0|5266M  124M  171M 2246M|  11k 7374B|   0   185k|   0  19.1 |2020  1890 |1.58 1.78 1.14|1.0   0 1.0|   0     0 |           | 18  303    0   31    0
Jun 11 16:36:08 ubuntu dstat.sh[65328]: 11-06 16:36:08| 23   4  69   1   0|5261M  127M  171M 2248M|7278B 3681B|1697k 1513k|60.7   181 |5854  8539 |1.58 1.78 1.14|4.0   0 1.0|   0     0 |           | 18  304    0   32    0
Jun 11 16:36:09 ubuntu dstat.sh[65328]: 11-06 16:36:09| 22   5  73   0   0|5217M  171M  171M 2248M|4687B 1623B|4102B 2063k|1.00  35.1 |2137  1684 |1.58 1.78 1.14|2.0   0 5.0|   0     0 |           | 18  304    0   32    0
Jun 11 16:36:10 ubuntu dstat.sh[65328]: 11-06 16:36:10| 14   2  82   0   0|5217M  171M  171M 2248M|  14k   11k|   0   332k|   0  19.0 |2112  2019 |1.58 1.78 1.14|2.0   0   0|   0     0 |           | 18  305    0   32    0
Jun 11 16:36:11 ubuntu dstat.sh[65328]: 11-06 16:36:11| 21   8  69   1   0|5165M  222M  171M 2248M|6627B 2852B| 249k 1247k|10.0   133 |5445  6900 |1.58 1.78 1.14|2.0   0 101|   0     0 |           | 18  304    0   26    0
Jun 11 16:36:12 ubuntu dstat.sh[65328]: 11-06 16:36:12|  9  23  66   0   0|5176M  212M  171M 2248M|4892B 1621B|   0   764k|   0  54.0 |7496  7217 |1.45 1.75 1.14|1.0   0 735|   0     0 |           | 18  304    0   26    0
Jun 11 16:36:13 ubuntu dstat.sh[65328]: 11-06 16:36:13|  8  24  67   1   0|5183M  204M  171M 2248M|4977B 1619B|   0  3862k|   0   233 |7564  7315 |1.45 1.75 1.14|1.0   0 694|   0     0 |           | 18  304    0   26    0
Jun 11 16:36:14 ubuntu dstat.sh[65328]: 11-06 16:36:14|  9  23  67   0   0|5184M  203M  171M 2248M|4746B 1608B|   0  2600k|   0   173 |7127  6372 |1.45 1.75 1.14|1.0   0 638|   0     0 |           | 18  304    0   26    0
Jun 11 16:36:15 ubuntu dstat.sh[65328]: 11-06 16:36:15|  8  23  68   0   0|5191M  196M  171M 2248M|4957B 1513B|   0  1998k|   0   343 |7242  6056 |1.45 1.75 1.14|1.0   0 641|   0     0 |           | 18  304    0   25    0
Jun 11 16:36:16 ubuntu dstat.sh[65328]: 11-06 16:36:16|  9  22  68   0   0|5192M  195M  171M 2248M|5011B 1458B|   0    44k|   0  11.0 |7034  6293 |1.45 1.75 1.14|2.0   0 673|   0     0 |           | 18  304    0   25    0
Jun 11 16:36:17 ubuntu dstat.sh[65328]: 11-06 16:36:17| 11  18  69   0   0|5204M  183M  171M 2248M|4461B 1292B|  16k   80k|1.00  8.97 |5339  4368 |1.49 1.75 1.14|2.0   0 352|   0     0 |           | 18  304    0   25    0
Jun 11 16:36:18 ubuntu dstat.sh[65328]: 11-06 16:36:18| 19   7  72   0   0|5205M  286M  172M 2156M|4523B 1242B|4097B 2188k|1.00  9.00 |2552  2177 |1.49 1.75 1.14|2.0   0  43|   0     0 |           | 18  304    0   25    0
Jun 11 16:36:19 ubuntu dstat.sh[65328]: 11-06 16:36:19| 23   4  72   0   0|5228M  260M  172M 2159M|9373B 3706B|  16k    0 |3.01     0 |2172  1698 |1.49 1.75 1.14|3.0   0  18|   0     0 |           | 18  305    0   24    0
Jun 11 16:36:20 ubuntu dstat.sh[65328]: 11-06 16:36:20| 31   8  60   1   0|5252M  235M  172M 2160M|  23k   12k|1738k 2343k|69.7  65.8 |3289  2334 |1.49 1.75 1.14|3.0 1.0 9.0|   0     0 |           | 18  305    0   24    0
Jun 11 16:36:21 ubuntu dstat.sh[65328]: 11-06 16:36:21| 22   4  72   1   0|5289M  197M  172M 2161M|  21k   12k|1268k 2160k|62.0   111 |2837  2734 |1.49 1.75 1.14|3.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 11 16:36:22 ubuntu dstat.sh[65328]: 11-06 16:36:22| 15   1  81   1   0|5282M  203M  172M 2162M|  22k   13k| 831k 1862k|67.9  90.9 |2385  2780 |1.45 1.74 1.14|3.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 11 16:36:23 ubuntu dstat.sh[65328]: 11-06 16:36:23| 16   2  79   1   0|5280M  203M  172M 2163M|  19k   10k| 903k 1267k|41.0  44.0 |2041  1742 |1.45 1.74 1.14|3.0   0 6.0|   0     0 |           | 18  305    0   24    0
Jun 11 16:36:24 ubuntu dstat.sh[65328]: 11-06 16:36:24| 20   4  74   1   0|5278M  169M  172M 2199M|9749B 3900B|  12M 1505k| 132  62.1 |2398  2108 |1.45 1.74 1.14|2.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 11 16:36:25 ubuntu dstat.sh[65328]: 11-06 16:36:25| 23   3  73   1   0|5283M  148M  172M 2216M|4777B 1514B|   0  1942k|   0  60.1 |2300  1977 |1.45 1.74 1.14|3.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 11 16:36:26 ubuntu dstat.sh[65328]: 11-06 16:36:26| 24   2  73   0   0|5279M  130M  172M 2238M|4938B 1620B|   0   964k|   0  30.0 |2193  1886 |1.45 1.74 1.14|3.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 11 16:36:27 ubuntu dstat.sh[65328]: 11-06 16:36:27| 24   3  71   1   0|5267M  127M  173M 2251M|4918B 1619B|   0  3019k|   0   126 |2591  2525 |1.42 1.73 1.14|3.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 11 16:36:28 ubuntu dstat.sh[65328]: 11-06 16:36:28| 23   3  71   0   0|5258M  122M  173M 2264M|4791B 1617B|   0  1816k|   0  65.9 |2401  2079 |1.42 1.73 1.14|2.0   0 2.0|   0     0 |           | 18  305    0   23    0
Jun 11 16:36:29 ubuntu dstat.sh[65328]: 11-06 16:36:29| 23   4  72   1   0|5181M  210M  173M 2253M|5871B 1797B|   0  1390k|   0  51.1 |2241  1847 |1.42 1.73 1.14|2.0   0 2.0|   0     0 |           | 18  304    0   23    0
