Jun 29 11:59:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 11:59:27 ubuntu dstat.sh[65474]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 11:59:27 ubuntu dstat.sh[65474]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 12:05:01 ubuntu dstat.sh[65474]: 29-06 12:05:01| 43   9  46   0   0|5209M  178M  165M 2254M|  12M  208k| 200k  908k|11.0  85.0 |  21k   24k|2.37 1.81 1.05|3.0   0  45|   0     0 |           | 18  287    0   44    0
Jun 29 12:05:02 ubuntu dstat.sh[65474]: 29-06 12:05:02| 30   7  62   0   0|5185M  193M  165M 2262M|3944k   96k|  48k   25M|3.00  76.0 |8817  6405 |2.37 1.81 1.05|2.0   0  66|   0     0 |           | 18  285    0   47    0
Jun 29 12:05:03 ubuntu dstat.sh[65474]: 29-06 12:05:03| 13   8  78   0   0|5121M  257M  165M 2262M|  11k 6712B|  16k  631k|1.00  48.2 |3567  3462 |2.37 1.81 1.05|2.0   0 141|   0     0 |           | 18  284    0   45    0
Jun 29 12:05:04 ubuntu dstat.sh[65474]: 29-06 12:05:04| 17  11  71   0   0|5168M  211M  165M 2262M|4981B 1279B|  16k 8716k|1.99   130 |4256  4069 |2.37 1.81 1.05|1.0   0 295|   0     0 |           | 18  284    0   45    0
Jun 29 12:05:05 ubuntu dstat.sh[65474]: 29-06 12:05:05| 18  10  72   0   0|5194M  185M  165M 2262M|5206B 1411B|4116B   14M|1.00  1264 |4559  3754 |2.37 1.81 1.05|2.0   0 229|   0     0 |           | 18  284    0   45    0
Jun 29 12:05:06 ubuntu dstat.sh[65474]: 29-06 12:05:06|  8  18  71   0   0|5197M  181M  165M 2262M|5075B 1612B|  28k 1871k|1.99   117 |6603  6012 |2.26 1.80 1.05|1.0   0 439|   0     0 |           | 18  284    0   45    0
Jun 29 12:05:07 ubuntu dstat.sh[65474]: 29-06 12:05:07|  2   1  96   0   0|5189M  189M  165M 2262M|4907B 1566B|   0   976k|   0  13.0 |1197  1521 |2.26 1.80 1.05|1.0   0 9.0|   0     0 |           | 18  284    0   43    0
Jun 29 12:05:08 ubuntu dstat.sh[65474]: 29-06 12:05:08| 25   4  70   0   0|5253M  125M  165M 2262M|5039B 1662B|   0   284k|   0  26.0 |2317  1817 |2.26 1.80 1.05|1.0   0 2.0|   0     0 |           | 18  288    0   43    0
Jun 29 12:05:09 ubuntu dstat.sh[65474]: 29-06 12:05:09| 17   4  78   0   0|5216M  162M  165M 2263M|  14k   10k|  68k   12M|5.02  26.1 |2993  2898 |2.26 1.80 1.05|2.0   0  47|   0     0 |           | 18  292    0   44    0
Jun 29 12:05:10 ubuntu dstat.sh[65474]: 29-06 12:05:10| 11  18  71   1   0|5198M  180M  165M 2263M|5072B 1567B|  88k  164k|7.00  13.0 |5791  4610 |2.26 1.80 1.05|1.0   0 267|   0     0 |           | 18  292    0   44    0
Jun 29 12:05:11 ubuntu dstat.sh[65474]: 29-06 12:05:11| 12  17  70   0   0|5197M  180M  165M 2263M|4468B 1404B|  32k 1715k|1.00  98.0 |5685  4806 |2.16 1.78 1.05|2.0   0 220|   0     0 |           | 18  292    0   43    0
Jun 29 12:05:12 ubuntu dstat.sh[65474]: 29-06 12:05:12| 23   6  70   0   0|5248M  129M  165M 2263M|4407B 1186B|4089B 1585k|1.00  90.9 |2914  2563 |2.16 1.78 1.05|1.0   0  71|   0     0 |           | 18  296    0   43    0
Jun 29 12:05:13 ubuntu dstat.sh[65474]: 29-06 12:05:13| 23   4  72   0   0|5297M  116M  165M 2228M|5083B 1657B| 104k   80k|1.00  12.0 |2009  1530 |2.16 1.78 1.05|1.0   0   0|   0     0 |           | 18  296    0   43    0
Jun 29 12:05:14 ubuntu dstat.sh[65474]: 29-06 12:05:14| 25   2  72   1   0|5311M  121M  165M 2210M|5253B 1582B| 300k  220k|12.0  27.0 |2541  2323 |2.16 1.78 1.05|2.0   0 4.0|   0     0 |           | 18  298    0   43    0
Jun 29 12:05:15 ubuntu dstat.sh[65474]: 29-06 12:05:15| 22   5  71   0   0|5210M  222M  165M 2210M|5091B 1562B|  24k  491k|3.99  34.9 |2221  1976 |2.16 1.78 1.05|3.0   0 5.0|   0     0 |           | 18  296    0   42    0
Jun 29 12:05:16 ubuntu dstat.sh[65474]: 29-06 12:05:16| 24   5  71   0   0|5263M  169M  165M 2210M|7387B 1519B|   0   257k|   0  33.2 |2500  2383 |2.06 1.77 1.05|2.0   0 3.0|   0     0 |           | 18  300    0   42    0
Jun 29 12:05:17 ubuntu dstat.sh[65474]: 29-06 12:05:17| 11   2  85   0   0|5273M  159M  165M 2210M|  24k   20k|   0   172k|   0  11.0 |2311  2282 |2.06 1.77 1.05|1.0   0 2.0|   0     0 |           | 18  304    0   44    0
Jun 29 12:05:18 ubuntu dstat.sh[65474]: 29-06 12:05:18| 23   5  72   0   0|5259M  172M  165M 2210M|5497B 1513B|   0     0 |   0     0 |2138  1603 |2.06 1.77 1.05|2.0   0  15|   0     0 |           | 18  298    0   44    0
Jun 29 12:05:19 ubuntu dstat.sh[65474]: 29-06 12:05:19| 24   3  72   0   0|5288M  144M  165M 2210M|5630B 1565B|   0   200k|   0  22.0 |2046  1576 |2.06 1.77 1.05|1.0   0 1.0|   0     0 |           | 18  298    0   42    0
Jun 29 12:05:20 ubuntu dstat.sh[65474]: 29-06 12:05:20| 14  14  71   0   0|5245M  186M  165M 2210M|5385B 1571B| 397k  449k|6.02  21.1 |5060  4222 |2.06 1.77 1.05|2.0   0 284|   0     0 |           | 18  298    0   42    0
Jun 29 12:05:21 ubuntu dstat.sh[65474]: 29-06 12:05:21| 14  14  70   0   0|5255M  176M  165M 2211M|5218B 1562B| 136k  391k|7.98  33.9 |5002  4495 |1.90 1.74 1.04|1.0   0 299|   0     0 |           | 18  298    0   42    0
Jun 29 12:05:22 ubuntu dstat.sh[65474]: 29-06 12:05:22| 18   3  78   0   0|5254M  177M  165M 2211M|9261B 3602B|  16k  168k|2.00  12.0 |1992  1644 |1.90 1.74 1.04|  0   0  33|   0     0 |           | 18  299    0   42    0
Jun 29 12:05:23 ubuntu dstat.sh[65474]: 29-06 12:05:23| 22   3  74   1   0|5236M  189M  166M 2217M|7321B 2525B|   0  1140k|   0  27.0 |2095  1693 |1.90 1.74 1.04|1.0   0 3.0|   0     0 |           | 18  298    0   42    0
Jun 29 12:05:24 ubuntu dstat.sh[65474]: 29-06 12:05:24| 23   6  71   0   0|5252M  171M  166M 2218M|5336B 2047B|4097B  928k|1.00  24.0 |  10k   19k|1.90 1.74 1.04|  0   0  13|   0     0 |           | 18  299    0   42    0
Jun 29 12:05:25 ubuntu dstat.sh[65474]: 29-06 12:05:25| 17   4  77   0   0|5234M  189M  166M 2218M|  11k 4144B|  48k  216k|7.02  6.01 |9177    18k|1.90 1.74 1.04|1.0   0  10|   0     0 |           | 18  299    0   42    0
Jun 29 12:05:26 ubuntu dstat.sh[65474]: 29-06 12:05:26| 22   5  72   0   0|5235M  193M  166M 2213M|5088B 1682B|8173B 1030k|2.00  34.9 |2499  2161 |1.82 1.73 1.04|1.0   0  11|   0     0 |           | 18  298    0   42    1
Jun 29 12:05:27 ubuntu dstat.sh[65474]: 29-06 12:05:27| 15  14  70   0   0|5204M  225M  166M 2212M|5247B 1673B|   0   592k|   0  28.0 |4717  3805 |1.82 1.73 1.04|1.0   0 274|   0     0 |           | 18  298    0   42    0
Jun 29 12:05:28 ubuntu dstat.sh[65474]: 29-06 12:05:28| 24   3  73   0   0|5245M  184M  166M 2212M|4593B 1512B|   0     0 |   0     0 |1972  1384 |1.82 1.73 1.04|1.0   0 2.0|   0     0 |           | 18  298    0   42    0
Jun 29 12:05:29 ubuntu dstat.sh[65474]: 29-06 12:05:29| 17   2  80   0   0|5252M  176M  166M 2213M|  15k   12k|  32k    0 |2.00     0 |2108  1843 |1.82 1.73 1.04|1.0   0 1.0|   0     0 |           | 18  298    0   45    0
Jun 29 12:05:30 ubuntu dstat.sh[65474]: 29-06 12:05:30| 19   8  72   0   0|5180M  248M  166M 2213M|5276B 1606B|  12k  116k|1.00  5.99 |3155  2542 |1.82 1.73 1.04|1.0   0 116|   0     0 |           | 18  298    0   45    0
Jun 29 12:05:31 ubuntu dstat.sh[65474]: 29-06 12:05:31| 20   3  75   0   0|5208M  220M  166M 2213M|  11k 7300B|  16k 3112k|1.00   443 |2403  2274 |1.76 1.71 1.04|1.0   0   0|   0     0 |           | 18  299    0   44    0
Jun 29 12:05:32 ubuntu dstat.sh[65474]: 29-06 12:05:32| 20   7  73   0   0|5219M  209M  166M 2213M|7939B 4534B|   0   289k|   0  19.1 |2822  2328 |1.76 1.71 1.04|1.0   0  70|   0     0 |           | 18  298    0   45    0
Jun 29 12:05:33 ubuntu dstat.sh[65474]: 29-06 12:05:33| 19   2  77   0   0|5256M  172M  166M 2213M|  11k 7201B|   0  8165B|   0  1.99 |1968  1545 |1.76 1.71 1.04|1.0   0   0|   0     0 |           | 18  299    0   45    0
Jun 29 12:05:34 ubuntu dstat.sh[65474]: 29-06 12:05:34| 19   6  72   0   0|5266M  162M  166M 2213M|  13k 8875B|  32k   72k|2.00  5.00 |2919  2459 |1.76 1.71 1.04|2.0   0  57|   0     0 |           | 18  298    0   46    0
Jun 29 12:05:35 ubuntu dstat.sh[65474]: 29-06 12:05:35| 23   4  72   0   0|5271M  157M  166M 2213M|  10k 7023B|   0  1228k|   0   105 |2690  2504 |1.76 1.71 1.04|4.0   0 3.0|   0     0 |           | 18  301    0   45    0
Jun 29 12:05:36 ubuntu dstat.sh[65474]: 29-06 12:05:36| 24   5  70   0   0|5167M  261M  166M 2213M|9852B 5859B|  12k  332k|1.00  35.0 |3425  3291 |1.62 1.68 1.04|1.0   0  33|   0     0 |           | 18  302    0   48    0
Jun 29 12:05:37 ubuntu dstat.sh[65474]: 29-06 12:05:37| 21   4  74   0   0|5219M  209M  166M 2213M|8047B 3955B|   0   244k|   0  25.0 |2296  2050 |1.62 1.68 1.04|2.0   0 1.0|   0     0 |           | 18  303    0   48    0
Jun 29 12:05:38 ubuntu dstat.sh[65474]: 29-06 12:05:38| 17   2  79   0   0|5188M  240M  166M 2213M|  14k 9990B|  32k  371k|2.00  36.9 |2650  2839 |1.62 1.68 1.04|1.0   0 2.0|   0     0 |           | 18  302    0   49    0
Jun 29 12:05:39 ubuntu dstat.sh[65474]: 29-06 12:05:39| 21   7  72   0   0|5257M  171M  166M 2213M|6388B 1627B|   0   157k|   0  9.04 |2673  2209 |1.62 1.68 1.04|1.0   0  46|   0     0 |           | 18  302    0   47    0
Jun 29 12:05:40 ubuntu dstat.sh[65474]: 29-06 12:05:40| 18   2  79   0   0|5264M  164M  166M 2213M|  16k   12k|   0   386k|   0  12.9 |2228  2017 |1.62 1.68 1.04|1.0   0   0|   0     0 |           | 18  302    0   50    0
Jun 29 12:05:41 ubuntu dstat.sh[65474]: 29-06 12:05:41| 21   6  72   0   0|5285M  143M  166M 2213M|4679B 1620B|   0   536k|   0  36.0 |2545  2150 |1.57 1.67 1.04|1.0   0  32|   0     0 |           | 18  302    0   50    0
Jun 29 12:05:42 ubuntu dstat.sh[65474]: 29-06 12:05:42| 18   3  79   0   0|5295M  133M  166M 2213M|  12k 9408B|   0   132k|   0  9.00 |1915  1567 |1.57 1.67 1.04|1.0   0   0|   0     0 |           | 18  303    0   50    0
Jun 29 12:05:43 ubuntu dstat.sh[65474]: 29-06 12:05:43| 12  10  76   0   0|5258M  170M  166M 2213M|8321B 4591B|  16k  316k|1.00  34.0 |3986  3647 |1.57 1.67 1.04|1.0   0 150|   0     0 |           | 18  302    0   51    0
Jun 29 12:05:44 ubuntu dstat.sh[65474]: 29-06 12:05:44|  3   2  92   1   0|5246M  181M  167M 2214M|  11k 4494B|1124k  196k| 251  13.0 |1762  2153 |1.57 1.67 1.04|1.0   0  30|   0     0 |           | 18  304    0   43    0
Jun 29 12:05:45 ubuntu dstat.sh[65474]: 29-06 12:05:45|  5   9  86   0   0|5231M  196M  167M 2214M|  15k 3477B|   0   512k|   0  32.0 |2996  2591 |1.57 1.67 1.04|  0   0 125|   0     0 |           | 18  303    1   44    0
Jun 29 12:05:46 ubuntu dstat.sh[65474]: 29-06 12:05:46|  5   7  87   0   0|5226M  201M  167M 2214M|  10k 4052B|   0   771k|   0  55.2 |2765  2824 |1.44 1.65 1.03|1.0   0  84|   0     0 |           | 18  302    0   45    0
Jun 29 12:05:47 ubuntu dstat.sh[65474]: 29-06 12:05:47| 14  12  71   1   0|5214M  210M  167M 2217M|4745B 1622B|1089k 2270k|92.1   358 |3896  3093 |1.44 1.65 1.03|2.0   0 129|   0     0 |           | 18  302    0   45    0
Jun 29 12:05:48 ubuntu dstat.sh[65474]: 29-06 12:05:48| 22   4  73   0   0|5228M  186M  167M 2225M|4982B 1942B|  40k 1298k|7.96  17.9 |2237  1865 |1.44 1.65 1.03|1.0   0  17|   0     0 |           | 18  303    0   39    0
Jun 29 12:05:49 ubuntu dstat.sh[65474]: 29-06 12:05:49| 16   2  81   0   0|5224M  187M  167M 2229M|  15k 5752B|4093B  656k|1.00  17.0 |1894  1679 |1.44 1.65 1.03|1.0   0 3.0|   0     0 |           | 18  302    0   39    0
Jun 29 12:05:50 ubuntu dstat.sh[65474]: 29-06 12:05:50| 12  17  69   1   0|5209M  199M  167M 2232M|5015B 1626B|1284k 3536k|22.1   117 |5848  5344 |1.44 1.65 1.03|1.0   0 276|   0     0 |           | 18  302    0   39    0
Jun 29 12:05:51 ubuntu dstat.sh[65474]: 29-06 12:05:51| 21   6  71   0   0|5261M  147M  167M 2232M|4993B 1456B|   0   280k|   0  24.0 |2587  2238 |1.41 1.63 1.03|1.0   0  28|   0     0 |           | 18  302    0   39    0
Jun 29 12:05:52 ubuntu dstat.sh[65474]: 29-06 12:05:52| 19   2  78   0   0|5274M  134M  167M 2232M|  28k   25k|   0   136k|   0  11.0 |2212  1890 |1.41 1.63 1.03|1.0   0   0|   0     0 |           | 18  302    0   33    0
Jun 29 12:05:53 ubuntu dstat.sh[65474]: 29-06 12:05:53| 20   6  71   0   0|5286M  122M  167M 2232M|4657B 1464B|  32k  390k|1.00  42.2 |2786  2492 |1.41 1.63 1.03|1.0   0  47|   0     0 |           | 18  302    0   33    0
Jun 29 12:05:54 ubuntu dstat.sh[65474]: 29-06 12:05:54| 19   3  76   0   0|5246M  182M  167M 2213M|  11k 8001B|   0   104k|   0  7.97 |2273  1917 |1.41 1.63 1.03|2.0   0   0|   0     0 |           | 18  304    0   34    0
Jun 29 12:05:55 ubuntu dstat.sh[65474]: 29-06 12:05:55| 20   4  73   0   0|5193M  234M  167M 2213M|8315B 4099B| 144k  279k|8.98  9.98 |2324  1919 |1.41 1.63 1.03|1.0   0  14|   0     0 |           | 18  302    0   35    0
Jun 29 12:05:56 ubuntu dstat.sh[65474]: 29-06 12:05:56| 20   4  76   0   0|5232M  195M  167M 2213M|  11k 7173B|   0   228k|   0  20.0 |2193  2005 |1.37 1.62 1.03|1.0   0   0|   0     0 |           | 18  303    0   33    0
Jun 29 12:05:57 ubuntu dstat.sh[65474]: 29-06 12:05:57| 24   4  68   1   0|5228M  197M  167M 2215M|6952B 3682B|2136k 1247k|88.7   171 |5552  8221 |1.37 1.62 1.03|3.0   0 1.0|   0     0 |           | 18  302    0   34    0
Jun 29 12:05:58 ubuntu dstat.sh[65474]: 29-06 12:05:58| 22   6  71   1   0|5207M  219M  167M 2215M|5121B 1627B|   0  3490k|   0   208 |2535  2568 |1.37 1.62 1.03|1.0   0 5.0|   0     0 |           | 18  302    0   34    0
Jun 29 12:05:59 ubuntu dstat.sh[65474]: 29-06 12:05:59| 18   3  78   0   0|5229M  197M  167M 2215M|  12k   10k|   0   261k|   0  15.1 |2283  2026 |1.37 1.62 1.03|  0   0 1.0|   0     0 |           | 18  303    0   34    0
Jun 29 12:06:00 ubuntu dstat.sh[65474]: 29-06 12:06:00| 21   5  71   1   0|5136M  289M  167M 2215M|8766B 3833B|  64k 3747k|2.99   187 |4928  6575 |1.37 1.62 1.03|2.0   0  19|   0     0 |           | 18  302    0   31    0
Jun 29 12:06:01 ubuntu dstat.sh[65474]: 29-06 12:06:01| 12  26  61   0   0|5170M  255M  167M 2219M|5286B 1622B|4101B  549k|1.00  38.0 |6691    12k|1.34 1.61 1.03|5.0   0 515|   0     0 |           | 19  303    0   31    0
Jun 29 12:06:02 ubuntu dstat.sh[65474]: 29-06 12:06:02|  8  25  66   0   0|5150M  275M  167M 2216M|5153B 1618B|   0   487k|   0  31.0 |6387  5442 |1.34 1.61 1.03|1.0   0 478|   0     0 |           | 18  302    0   32    0
Jun 29 12:06:03 ubuntu dstat.sh[65474]: 29-06 12:06:03|  8  23  67   0   0|5150M  275M  167M 2216M|4992B 1456B|   0  3524k|   0   403 |6283  5183 |1.34 1.61 1.03|2.0   0 451|   0     0 |           | 18  302    0   32    0
Jun 29 12:06:04 ubuntu dstat.sh[65474]: 29-06 12:06:04|  9  23  67   0   0|5163M  262M  167M 2216M|5276B 1519B|   0   241k|   0  22.1 |6420  5343 |1.34 1.61 1.03|2.0   0 525|   0     0 |           | 18  302    0   25    0
Jun 29 12:06:05 ubuntu dstat.sh[65474]: 29-06 12:06:05| 10  22  67   0   0|5164M  261M  167M 2216M|4252B  594B|   0   232k|   0  25.0 |7181  6512 |1.34 1.61 1.03|1.0   0 657|   0     0 |           | 18  302    0   25    0
Jun 29 12:06:06 ubuntu dstat.sh[65474]: 29-06 12:06:06|  9  22  67   0   0|5177M  248M  167M 2216M|5012B 1512B|   0  1984k|   0   151 |7375  6915 |1.31 1.60 1.03|1.0   0 612|   0     0 |           | 18  302    0   25    0
Jun 29 12:06:07 ubuntu dstat.sh[65474]: 29-06 12:06:07|  9  22  69   0   0|5166M  259M  167M 2216M|4912B 1617B|  16k  188k|1.00  16.0 |6735  5743 |1.31 1.60 1.03|1.0   0 558|   0     0 |           | 18  302    0   25    0
Jun 29 12:06:08 ubuntu dstat.sh[65474]: 29-06 12:06:08| 17   9  72   0   0|5159M  371M  167M 2121M|5255B 1605B|4087B  136k|1.00  5.99 |2927  2487 |1.31 1.60 1.03|1.0   0  96|   0     0 |           | 18  302    0   25    0
Jun 29 12:06:09 ubuntu dstat.sh[65474]: 29-06 12:06:09| 25   3  72   0   0|5178M  348M  168M 2126M|4242B 1512B|  16k 3500k|3.00  29.0 |2479  2131 |1.31 1.60 1.03|1.0   0  17|   0     0 |           | 18  302    0   25    0
Jun 29 12:06:10 ubuntu dstat.sh[65474]: 29-06 12:06:10| 14   2  83   1   0|5193M  331M  168M 2127M|  26k   14k| 843k 1435k|59.0  55.0 |2007  2146 |1.31 1.60 1.03|  0   0   0|   0     0 |           | 18  303    0   25    0
Jun 29 12:06:11 ubuntu dstat.sh[65474]: 29-06 12:06:11| 16   1  80   1   0|5208M  314M  168M 2128M|  25k   13k|1092k 2216k|65.2  83.3 |1873  1834 |1.37 1.61 1.03|1.0   0   0|   0     0 |           | 18  303    0   25    0
Jun 29 12:06:12 ubuntu dstat.sh[65474]: 29-06 12:06:12| 16   1  80   1   0|5218M  303M  168M 2130M|  23k   13k|1485k 2371k|72.9   213 |2053  1819 |1.37 1.61 1.03|2.0   0 2.0|   0     0 |           | 18  303    0   24    0
Jun 29 12:06:13 ubuntu dstat.sh[65474]: 29-06 12:06:13| 18   2  79   1   0|5212M  280M  168M 2159M|  19k   11k|  12M 1223k| 153  42.0 |2012  1815 |1.37 1.61 1.03|1.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 29 12:06:14 ubuntu dstat.sh[65474]: 29-06 12:06:14| 23   2  72   0   0|5217M  258M  169M 2175M|5177B 1500B|   0  1448k|   0  66.0 |2272  2079 |1.37 1.61 1.03|2.0   0 1.0|   0     0 |           | 18  303    0   24    0
Jun 29 12:06:15 ubuntu dstat.sh[65474]: 29-06 12:06:15| 23   2  72   0   0|5219M  239M  169M 2190M|5777B 1620B|   0  1592k|   0  43.0 |2293  2022 |1.37 1.61 1.03|1.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 29 12:06:16 ubuntu dstat.sh[65474]: 29-06 12:06:16| 23   3  72   2   0|5223M  212M  170M 2212M|7080B 1620B|   0  3312k|   0   156 |2935  3096 |1.34 1.60 1.03|1.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 29 12:06:17 ubuntu dstat.sh[65474]: 29-06 12:06:17| 23   3  73   1   0|5229M  179M  171M 2238M|6433B 1621B|   0  2525k|   0  87.0 |2318  2111 |1.34 1.60 1.03|1.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 29 12:06:18 ubuntu dstat.sh[65474]: 29-06 12:06:18| 23   2  72   1   0|5241M  171M  172M 2232M|6757B 1685B|   0  2071k|   0  72.0 |2281  2083 |1.34 1.60 1.03|2.0   0   0|   0     0 |           | 18  302    0   24    0
Jun 29 12:06:19 ubuntu dstat.sh[65474]: 29-06 12:06:19| 22   4  73   0   0|5216M  197M  172M 2232M|6194B 2114B|   0    24k|   0  2.00 |2374  1919 |1.34 1.60 1.03|1.0   0  36|   0     0 |           | 18  303    0   24    0
Jun 29 12:06:20 ubuntu dstat.sh[65474]: 29-06 12:06:20| 18   5  76   0   0|5225M  181M  172M 2238M|  12k 4177B|  16k 2092k|1.00  39.0 |2422  2392 |1.34 1.60 1.03|1.0   0 3.0|   0     0 |           | 18  302    0   22    0
Jun 29 12:06:21 ubuntu dstat.sh[65474]: 29-06 12:06:21| 23   6  69   0   0|5258M  147M  172M 2240M|4966B 1566B|   0    16M|   0   135 |  11k   20k|1.31 1.59 1.03|1.0   0  13|   0     0 |           | 18  302    0   22    0
Jun 29 12:06:22 ubuntu dstat.sh[65474]: 29-06 12:06:22| 22   6  70   0   0|5212M  192M  173M 2240M|5010B 1511B|   0   840k|   0  9.00 |  10k   19k|1.31 1.59 1.03|3.0   0  20|   0     0 |           | 18  302    0   22    0
Jun 29 12:06:23 ubuntu dstat.sh[65474]: 29-06 12:06:23| 23   4  73   0   0|5210M  202M  173M 2232M|5106B 1572B|   0   916k|   0  27.1 |2745  2497 |1.31 1.59 1.03|2.0   0  46|   0     0 |           | 18  302    0   22    0
Jun 29 12:06:24 ubuntu dstat.sh[65474]: 29-06 12:06:24| 24   5  69   0   0|5219M  193M  173M 2232M|4893B 1512B|   0   548k|   0   116 |  10k   18k|1.31 1.59 1.03|1.0   0  28|   0     0 |           | 18  302    0   22    0
Jun 29 12:06:25 ubuntu dstat.sh[65474]: 29-06 12:06:25| 18   3  77   0   0|5254M  153M  173M 2237M|  11k 4659B|   0  1175k|   0  17.9 |2073  1681 |1.31 1.59 1.03|1.0   0  18|   0     0 |           | 18  302    0   22    0
Jun 29 12:06:26 ubuntu dstat.sh[65474]: 29-06 12:06:26| 25   4  69   0   0|5253M  152M  173M 2239M|5533B 1570B|   0   513k|   0  13.0 |9619    18k|1.29 1.58 1.03|1.0   0 8.0|   0     0 |           | 18  302    0   22    0
Jun 29 12:06:27 ubuntu dstat.sh[65474]: 29-06 12:06:27| 23   7  68   0   0|5242M  162M  173M 2240M|5172B 1560B|   0   618k|   0  16.9 |  11k   20k|1.29 1.58 1.03|1.0   0  26|   0     0 |           | 18  302    0   22    0
Jun 29 12:06:28 ubuntu dstat.sh[65474]: 29-06 12:06:28| 22   5  72   0   0|5229M  183M  173M 2232M|4773B 1245B|   0   774k|   0  24.1 |2469  2027 |1.29 1.58 1.03|1.0   0  14|   0     0 |           | 18  302    0   22    0
Jun 29 12:06:29 ubuntu dstat.sh[65474]: 29-06 12:06:29| 22   6  72   0   0|5224M  188M  173M 2232M|4410B 1294B|   0   196k|   0  14.0 |2793  2152 |1.29 1.58 1.03|2.0   0  72|   0     0 |           | 18  302    0   22    0
Jun 29 12:06:30 ubuntu dstat.sh[65474]: 29-06 12:06:30| 23   4  72   0   0|5202M  202M  173M 2241M|5828B 1609B|  16k  897k|1.00  17.0 |2875  2634 |1.29 1.58 1.03|1.0   0  43|   0     0 |           | 18  302    0   22    0
Jun 29 12:06:31 ubuntu dstat.sh[65474]: 29-06 12:06:31| 21   2  76   1   0|5204M  197M  173M 2243M|  11k 3894B|4097B 1196k|1.00  36.0 |2204  1905 |1.26 1.57 1.03|  0   0  16|   0     0 |           | 18  303    0   22    0
Jun 29 12:06:32 ubuntu dstat.sh[65474]: 29-06 12:06:32| 14   1  84   1   0|5205M  195M  173M 2244M|  26k   13k|   0  1420k|   0  45.0 |1734  1623 |1.26 1.57 1.03|1.0   0   0|   0     0 |           | 18  303    0   22    0
Jun 29 12:06:33 ubuntu dstat.sh[65474]: 29-06 12:06:33|  7   1  90   0   0|5202M  198M  173M 2244M|  49k   11k|   0  1032k|   0  37.0 |1400  1489 |1.26 1.57 1.03|  0   0   0|   0     0 |           | 18  304    0   18    0
Jun 29 12:06:34 ubuntu dstat.sh[65474]: 29-06 12:06:34|  9   1  89   0   0|5199M  201M  173M 2244M| 123k   12k|   0  1279k|   0  51.0 |1727  1874 |1.26 1.57 1.03|1.0   0   0|   0     0 |           | 18  304    0   18    0
Jun 29 12:06:35 ubuntu dstat.sh[65474]: 29-06 12:06:35| 18   1  79   1   0|5216M  184M  173M 2244M|  24k   14k|4100B 1710k|1.00  72.1 |2169  2202 |1.26 1.57 1.03|1.0   0   0|   0     0 |           | 18  304    0   18    0
Jun 29 12:06:36 ubuntu dstat.sh[65474]: 29-06 12:06:36| 12   1  85   0   0|5230M  169M  173M 2245M| 309k   12k|   0    10M|   0   237 |2370  2500 |1.24 1.56 1.03|1.0   0   0|   0     0 |           | 18  304    0   18    0
Jun 29 12:06:37 ubuntu dstat.sh[65474]: 29-06 12:06:37|  8   2  87   1   0|5229M  169M  174M 2245M| 144k   23k|  28k 3396k|4.00   164 |2307  2576 |1.24 1.56 1.03|1.0   0 1.0|   0     0 |           | 18  304    0   14    0
Jun 29 12:06:38 ubuntu dstat.sh[65474]: 29-06 12:06:38| 14   2  82   1   0|5225M  163M  174M 2254M| 382k   20k| 104k 1359k|6.00  51.0 |2416  2318 |1.24 1.56 1.03|  0   0 4.0|   0     0 |           | 18  304    0   14    0
Jun 29 12:06:39 ubuntu dstat.sh[65474]: 29-06 12:06:39|  7   3  87   0   0|5221M  159M  174M 2263M|4799k   91k|   0  3313k|   0   248 |7025  4510 |1.24 1.56 1.03|1.0   0 4.0|   0     0 |           | 18  304    0   16    0
Jun 29 12:06:40 ubuntu dstat.sh[65474]: 29-06 12:06:40|  6   3  87   0   0|5207M  154M  174M 2282M|9719k  144k|   0  5100k|   0  48.0 |  10k 4973 |1.24 1.56 1.03|  0   0 2.0|   0     0 |           | 18  304    0   16    0
